timeMs,ax,ay,az,gx,gy,gz,q0,q1,q2,q3
2629888,-3118.0,4422.0,3446.0,-1886.0,1506.0,-212.0,0.059,-0.136,0.416,0.897
2629900,-3214.0,4098.0,3386.0,-1936.0,1418.0,-137.0,0.053,-0.15,0.401,0.902
2629922,-3536.0,3144.0,3390.0,-1868.0,1348.0,-60.0,0.046,-0.162,0.386,0.907
2629934,-3778.0,2890.0,3400.0,-1741.0,1241.0,-20.0,0.039,-0.173,0.371,0.911
2629956,-3772.0,3574.0,3838.0,-1668.0,1163.0,84.0,0.032,-0.183,0.358,0.915
2629978,-3430.0,4438.0,4432.0,-1606.0,989.0,298.0,0.023,-0.191,0.345,0.919
2629990,-3232.0,4666.0,4384.0,-1508.0,892.0,497.0,0.014,-0.197,0.333,0.922
2630012,-3530.0,4442.0,4120.0,-1349.0,771.0,606.0,0.004,-0.202,0.322,0.925
2630024,-3820.0,4108.0,3722.0,-1264.0,656.0,644.0,0.006,0.205,-0.313,-0.927
2630046,-3874.0,3846.0,3634.0,-1338.0,574.0,663.0,0.015,0.208,-0.302,-0.93
2630058,-4020.0,3766.0,4104.0,-1393.0,380.0,682.0,0.025,0.209,-0.292,-0.933
2630080,-3206.0,4660.0,4732.0,-1297.0,171.0,676.0,0.034,0.208,-0.282,-0.936
2630092,-3250.0,4138.0,3536.0,-1250.0,23.0,720.0,0.042,0.206,-0.272,-0.939
2630114,-3144.0,3894.0,4714.0,-1080.0,-173.0,726.0,0.05,0.202,-0.264,-0.942
2630126,-3230.0,3482.0,4256.0,-962.0,-388.0,770.0,0.058,0.196,-0.258,-0.944
2630148,-2578.0,3506.0,5178.0,-866.0,-469.0,781.0,0.065,0.19,-0.252,-0.947
2630170,-1830.0,3904.0,6380.0,-735.0,-446.0,863.0,0.073,0.183,-0.247,-0.949
2630182,-1652.0,4820.0,6924.0,-566.0,-452.0,885.0,0.081,0.177,-0.244,-0.95
2630204,-1554.0,4744.0,6872.0,-418.0,-366.0,766.0,0.088,0.171,-0.242,-0.951
2630216,-1502.0,4676.0,5802.0,-442.0,-327.0,590.0,0.093,0.166,-0.239,-0.952
2630238,118.0,9960.0,6336.0,-650.0,-449.0,693.0,0.1,0.16,-0.235,-0.953
2630250,-2708.0,4004.0,6980.0,-316.0,-172.0,950.0,0.109,0.157,-0.234,-0.953
2630272,-1664.0,5358.0,8586.0,-180.0,-131.0,808.0,0.116,0.154,-0.233,-0.953
2630284,-476.0,5192.0,8924.0,-86.0,66.0,845.0,0.125,0.152,-0.234,-0.952
2630306,-1902.0,4274.0,7656.0,296.0,193.0,678.0,0.131,0.153,-0.237,-0.95
2630328,-1908.0,4056.0,6442.0,378.0,143.0,343.0,0.135,0.154,-0.241,-0.949
2630340,-2026.0,4242.0,5818.0,240.0,138.0,436.0,0.139,0.155,-0.243,-0.947
2630362,-2060.0,4238.0,5488.0,-28.0,59.0,359.0,0.143,0.154,-0.243,-0.947
2630374,-2136.0,3866.0,5564.0,-237.0,-7.0,273.0,0.147,0.154,-0.241,-0.947
2630396,-2236.0,3922.0,5856.0,-195.0,-30.0,54.0,0.148,0.153,-0.24,-0.947
2630408,-1808.0,4820.0,6612.0,-352.0,-66.0,90.0,0.15,0.152,-0.237,-0.948
2630430,-2282.0,4434.0,7218.0,-286.0,-76.0,63.0,0.151,0.151,-0.235,-0.948
2630442,-2594.0,4454.0,7364.0,-119.0,-84.0,-35.0,0.152,0.151,-0.234,-0.949
2630464,-2494.0,4176.0,7080.0,-56.0,-97.0,-33.0,0.152,0.15,-0.233,-0.949
2630486,-2526.0,4030.0,7036.0,-77.0,-63.0,95.0,0.154,0.149,-0.232,-0.949
2630498,-2488.0,4052.0,7326.0,-71.0,-61.0,120.0,0.155,0.149,-0.232,-0.949
2630515,-2526.0,3638.0,7296.0,-5.0,-57.0,202.0,0.158,0.148,-0.232,-0.948
2630537,-2752.0,3892.0,6952.0,47.0,-70.0,289.0,0.161,0.147,-0.233,-0.948
2630549,-2520.0,4018.0,6720.0,56.0,-80.0,391.0,0.165,0.146,-0.234,-0.947
2630571,-1892.0,4238.0,6380.0,53.0,-171.0,388.0,0.169,0.144,-0.235,-0.946
2630583,-560.0,4442.0,7076.0,128.0,-148.0,188.0,0.171,0.142,-0.237,-0.946
2630605,216.0,4738.0,7462.0,400.0,52.0,-133.0,0.17,0.144,-0.24,-0.945
2630617,1348.0,5306.0,7272.0,892.0,366.0,-695.0,0.165,0.15,-0.246,-0.943
2630639,1316.0,10120.0,6380.0,275.0,353.0,-2036.0,0.148,0.158,-0.245,-0.945
2630661,1918.0,8658.0,5702.0,-298.0,581.0,-1840.0,0.135,0.167,-0.239,-0.947
2630673,-250.0,7702.0,4826.0,-187.0,544.0,-2024.0,0.119,0.177,-0.233,-0.949
2630695,-830.0,7392.0,4044.0,93.0,358.0,-2004.0,0.103,0.184,-0.231,-0.95
2630707,-1526.0,6618.0,3724.0,399.0,97.0,-1885.0,0.087,0.19,-0.232,-0.95
2630729,-2474.0,5354.0,3638.0,757.0,-182.0,-1839.0,0.069,0.193,-0.235,-0.95
2630741,-3038.0,4656.0,3272.0,1078.0,-386.0,-1780.0,0.051,0.194,-0.242,-0.949
2630763,-3730.0,3790.0,3180.0,1228.0,-608.0,-1923.0,0.031,0.193,-0.249,-0.948
2630775,-3924.0,3396.0,2774.0,1220.0,-833.0,-1981.0,0.009,0.191,-0.257,-0.947
2630797,-4190.0,2572.0,2812.0,1228.0,-1061.0,-1985.0,0.013,-0.186,0.264,0.946
2630809,-4294.0,2378.0,3358.0,1304.0,-1249.0,-1863.0,0.035,-0.179,0.272,0.945
2630831,-4258.0,2606.0,3600.0,1327.0,-1469.0,-1630.0,0.055,-0.17,0.28,0.943
2630853,-4114.0,2874.0,3730.0,1384.0,-1722.0,-1465.0,0.075,-0.158,0.289,0.941
2630865,-3958.0,3120.0,3802.0,1428.0,-2011.0,-1337.0,0.094,-0.143,0.298,0.939
2630887,-3580.0,2754.0,4480.0,1360.0,-2233.0,-1209.0,0.113,-0.125,0.307,0.937
2630899,-3070.0,3176.0,5034.0,1313.0,-2381.0,-1084.0,0.131,-0.106,0.314,0.934
2630921,-2190.0,4642.0,5578.0,1251.0,-2482.0,-992.0,0.148,-0.085,0.321,0.931
2630933,-1940.0,5420.0,5084.0,1137.0,-2630.0,-898.0,0.165,-0.063,0.327,0.928
2630955,-1860.0,4844.0,4598.0,950.0,-2772.0,-877.0,0.182,-0.04,0.33,0.925
2630967,-1648.0,4378.0,4308.0,762.0,-2875.0,-867.0,0.199,-0.017,0.331,0.922
2630989,-1616.0,3754.0,3860.0,583.0,-3042.0,-812.0,0.216,0.008,0.331,0.919
2631011,-748.0,4058.0,5186.0,292.0,-3151.0,-783.0,0.233,0.034,0.327,0.915
2631023,206.0,4808.0,6614.0,-32.0,-3226.0,-666.0,0.248,0.059,0.319,0.913
2631045,930.0,5334.0,7654.0,-200.0,-3234.0,-545.0,0.263,0.085,0.31,0.91
2631057,480.0,4154.0,6804.0,-261.0,-3243.0,-383.0,0.276,0.111,0.3,0.906
2631079,244.0,2654.0,5292.0,-172.0,-3275.0,-307.0,0.288,0.137,0.29,0.902
2631091,754.0,1824.0,4134.0,-43.0,-3336.0,-328.0,0.3,0.165,0.281,0.896
2631113,2016.0,2530.0,3430.0,-78.0,-3380.0,-350.0,0.313,0.192,0.271,0.89
2631125,6330.0,4922.0,6166.0,-1072.0,-2078.0,-1069.0,0.329,0.203,0.258,0.885
2631147,8276.0,9838.0,32767.0,-2371.0,-1216.0,-588.0,0.341,0.205,0.236,0.887
2631169,5964.0,4242.0,32290.0,-1261.0,-32.0,255.0,0.342,0.202,0.224,0.89
2631181,994.0,1392.0,16010.0,-538.0,96.0,659.0,0.337,0.201,0.219,0.893
2631203,-976.0,-892.0,6932.0,449.0,741.0,-331.0,0.338,0.195,0.226,0.893
2631215,-600.0,1446.0,3924.0,1205.0,923.0,-564.0,0.339,0.19,0.239,0.89
2631237,-6.0,1912.0,3082.0,1209.0,643.0,-450.0,0.339,0.188,0.252,0.886
2631249,838.0,3396.0,2882.0,589.0,293.0,-215.0,0.34,0.187,0.258,0.885
2631271,1094.0,3790.0,3810.0,-555.0,-206.0,197.0,0.34,0.188,0.253,0.886
2631283,1314.0,3970.0,5214.0,-1283.0,-484.0,625.0,0.338,0.189,0.239,0.89
2631305,1464.0,4986.0,7308.0,-1406.0,-469.0,291.0,0.34,0.19,0.225,0.893
2631317,2156.0,6100.0,9046.0,-1323.0,-494.0,-242.0,0.346,0.189,0.213,0.894
2631339,2470.0,4348.0,9250.0,-795.0,-253.0,251.0,0.346,0.189,0.205,0.896
2631361,1510.0,3800.0,8128.0,-287.0,-23.0,478.0,0.343,0.19,0.202,0.898
2631373,1394.0,3290.0,6938.0,-148.0,23.0,363.0,0.34,0.19,0.2,0.899
2631395,1684.0,3236.0,6242.0,-171.0,65.0,310.0,0.338,0.189,0.198,0.9
2631407,1868.0,3134.0,6018.0,-227.0,109.0,417.0,0.335,0.189,0.196,0.902
2631429,2038.0,3518.0,6414.0,-377.0,74.0,412.0,0.332,0.188,0.192,0.904
2631441,2246.0,3490.0,7058.0,-508.0,51.0,382.0,0.33,0.187,0.187,0.906
2631463,2522.0,3124.0,7678.0,-494.0,92.0,517.0,0.327,0.185,0.182,0.909
2631475,2340.0,2890.0,7984.0,-329.0,189.0,605.0,0.323,0.184,0.178,0.911
2631497,1936.0,2768.0,7836.0,-118.0,277.0,561.0,0.318,0.182,0.177,0.914
2631519,1586.0,3026.0,7660.0,44.0,314.0,569.0,0.313,0.181,0.177,0.916
2631531,1522.0,3340.0,7662.0,110.0,282.0,599.0,0.307,0.18,0.177,0.918
2631553,1534.0,3636.0,7666.0,136.0,238.0,599.0,0.302,0.179,0.178,0.919
2631565,1400.0,3924.0,7542.0,122.0,180.0,549.0,0.297,0.179,0.179,0.921
2631587,1380.0,4194.0,7382.0,59.0,106.0,474.0,0.293,0.179,0.179,0.922
2631599,1256.0,4002.0,7292.0,-32.0,17.0,400.0,0.29,0.179,0.178,0.923
2631621,1234.0,3782.0,7304.0,-129.0,-64.0,315.0,0.288,0.18,0.176,0.924
2631633,1226.0,3534.0,7242.0,-222.0,-132.0,262.0,0.287,0.181,0.173,0.925
2631655,1314.0,3214.0,7336.0,-304.0,-208.0,217.0,0.286,0.182,0.17,0.925
2631677,1428.0,2744.0,7478.0,-323.0,-236.0,199.0,0.286,0.184,0.166,0.926
2631689,1492.0,2490.0,7576.0,-318.0,-251.0,172.0,0.286,0.185,0.162,0.926
2631711,1580.0,2526.0,7744.0,-291.0,-243.0,178.0,0.286,0.187,0.158,0.927
2631723,1608.0,2564.0,7810.0,-275.0,-225.0,175.0,0.285,0.188,0.154,0.927
2631745,1752.0,2478.0,7606.0,-279.0,-218.0,164.0,0.285,0.19,0.151,0.927
2631757,1524.0,2206.0,7394.0,-224.0,-194.0,165.0,0.285,0.191,0.148,0.928
2631779,1462.0,2100.0,7472.0,-169.0,-194.0,188.0,0.284,0.192,0.145,0.928
2631791,1588.0,2382.0,7762.0,-174.0,-184.0,211.0,0.283,0.194,0.143,0.928
2631813,1688.0,2622.0,7776.0,-141.0,-180.0,198.0,0.282,0.195,0.141,0.929
2631825,1878.0,2658.0,7920.0,-77.0,-140.0,175.0,0.281,0.196,0.139,0.929
2631847,1980.0,2532.0,7682.0,-10.0,-96.0,163.0,0.28,0.197,0.138,0.929
2631869,1994.0,2706.0,7418.0,19.0,-79.0,108.0,0.28,0.198,0.138,0.929
2631881,2032.0,2810.0,7490.0,-31.0,-72.0,102.0,0.28,0.199,0.137,0.929
2631903,2050.0,2808.0,7422.0,-98.0,-78.0,88.0,0.279,0.199,0.136,0.929
2631915,1814.0,2842.0,7430.0,-115.0,-74.0,103.0,0.279,0.2,0.134,0.93
2631937,1768.0,2934.0,7478.0,-116.0,-82.0,110.0,0.279,0.2,0.133,0.93
2631949,1536.0,3114.0,7538.0,-139.0,-101.0,117.0,0.279,0.201,0.131,0.93
2631971,1476.0,3180.0,7664.0,-194.0,-137.0,110.0,0.278,0.202,0.129,0.93
2631983,1438.0,3232.0,7476.0,-242.0,-151.0,89.0,0.279,0.202,0.126,0.93
2632005,1540.0,3102.0,7464.0,-245.0,-162.0,49.0,0.279,0.203,0.124,0.93
2632027,1648.0,2996.0,7348.0,-246.0,-165.0,27.0,0.28,0.204,0.121,0.93
2632039,1554.0,2762.0,7242.0,-230.0,-176.0,40.0,0.281,0.205,0.119,0.93
2632061,1730.0,2682.0,7360.0,-261.0,-168.0,30.0,0.282,0.205,0.116,0.93
2632073,1868.0,2568.0,7622.0,-279.0,-166.0,39.0,0.282,0.206,0.113,0.93
2632095,1946.0,2482.0,7724.0,-220.0,-125.0,61.0,0.283,0.206,0.11,0.93
2632107,2136.0,2466.0,7732.0,-193.0,-118.0,51.0,0.283,0.207,0.108,0.93
2632129,2294.0,2222.0,7638.0,-148.0,-86.0,103.0,0.283,0.207,0.106,0.93
2632141,2466.0,2116.0,7594.0,-117.0,-41.0,136.0,0.282,0.208,0.105,0.931
2632163,2548.0,2080.0,7616.0,-110.0,-30.0,143.0,0.282,0.208,0.103,0.931
2632185,2798.0,2080.0,8182.0,-95.0,-27.0,131.0,0.281,0.208,0.102,0.931
2632197,3084.0,2014.0,7290.0,-117.0,3.0,152.0,0.28,0.208,0.1,0.932
2632219,3150.0,1178.0,7744.0,-234.0,-26.0,112.0,0.28,0.208,0.098,0.932
2632231,3172.0,1080.0,8012.0,-80.0,46.0,46.0,0.28,0.207,0.096,0.933
2632253,2906.0,1372.0,8068.0,115.0,125.0,4.0,0.28,0.206,0.097,0.933
2632265,2736.0,1512.0,7908.0,212.0,164.0,-38.0,0.28,0.206,0.099,0.933
2632287,2592.0,1710.0,7570.0,245.0,189.0,-61.0,0.28,0.204,0.102,0.932
2632299,2344.0,1992.0,7514.0,277.0,207.0,-58.0,0.28,0.203,0.105,0.932
2632321,2178.0,2372.0,7598.0,270.0,202.0,-49.0,0.28,0.202,0.108,0.932
2632333,1998.0,2554.0,7638.0,222.0,176.0,-27.0,0.28,0.201,0.11,0.932
2632355,1738.0,2790.0,7542.0,139.0,142.0,6.0,0.28,0.2,0.112,0.932
2632377,1716.0,2158.0,7726.0,96.0,117.0,82.0,0.279,0.199,0.112,0.933
2632389,1606.0,2726.0,7650.0,181.0,115.0,50.0,0.278,0.199,0.114,0.933
2632411,1660.0,2872.0,7606.0,124.0,89.0,70.0,0.278,0.198,0.115,0.933
2632423,1678.0,2738.0,7602.0,44.0,68.0,112.0,0.277,0.198,0.116,0.933
2632445,1678.0,2672.0,7554.0,31.0,53.0,76.0,0.277,0.198,0.116,0.933
2632457,1838.0,2712.0,7576.0,30.0,34.0,62.0,0.276,0.197,0.116,0.933
2632479,1854.0,2688.0,7578.0,13.0,24.0,54.0,0.276,0.197,0.116,0.934
2632491,1862.0,2678.0,7614.0,-2.0,12.0,29.0,0.276,0.197,0.116,0.934
2632518,1978.0,2644.0,7550.0,-28.0,2.0,25.0,0.276,0.197,0.116,0.934
2632530,1948.0,2636.0,7558.0,-32.0,5.0,5.0,0.276,0.197,0.116,0.934
2632552,1984.0,2560.0,7592.0,-43.0,6.0,4.0,0.277,0.197,0.115,0.934
2632564,2066.0,2350.0,7654.0,-27.0,20.0,-5.0,0.277,0.196,0.115,0.934
2632586,2006.0,2324.0,7586.0,-6.0,32.0,4.0,0.277,0.196,0.115,0.934
2632598,2010.0,2288.0,7566.0,10.0,32.0,9.0,0.277,0.196,0.115,0.934
2632620,2024.0,2378.0,7660.0,7.0,44.0,12.0,0.277,0.195,0.115,0.934
2632632,2018.0,2338.0,7720.0,18.0,47.0,21.0,0.277,0.195,0.115,0.934
2632654,1998.0,2396.0,7690.0,47.0,59.0,21.0,0.277,0.195,0.115,0.934
2632666,2026.0,2318.0,7642.0,70.0,70.0,13.0,0.277,0.194,0.116,0.934
2632688,2008.0,2410.0,7586.0,85.0,73.0,9.0,0.277,0.194,0.117,0.934
2632710,1976.0,2468.0,7544.0,75.0,63.0,3.0,0.277,0.193,0.117,0.934
2632722,1914.0,2502.0,7570.0,71.0,55.0,3.0,0.277,0.193,0.118,0.934
2632744,1916.0,2538.0,7614.0,60.0,39.0,-4.0,0.277,0.193,0.119,0.934
2632756,1948.0,2490.0,7712.0,44.0,33.0,-10.0,0.278,0.193,0.119,0.934
2632778,1984.0,2416.0,7666.0,48.0,30.0,-8.0,0.278,0.193,0.119,0.934
2632790,2044.0,2462.0,7608.0,43.0,27.0,-11.0,0.278,0.192,0.12,0.933
2632812,1972.0,2402.0,7662.0,49.0,33.0,-14.0,0.278,0.192,0.12,0.933
2632824,2024.0,2380.0,7668.0,67.0,45.0,-19.0,0.279,0.192,0.121,0.933
2632846,1980.0,2438.0,7662.0,97.0,63.0,-22.0,0.279,0.192,0.122,0.933
2632868,1902.0,2490.0,7672.0,115.0,62.0,-27.0,0.279,0.191,0.123,0.933
2632880,1962.0,2594.0,7554.0,106.0,66.0,-27.0,0.279,0.191,0.124,0.933
2632902,1900.0,2594.0,7592.0,103.0,72.0,-28.0,0.28,0.191,0.125,0.933
2632914,1794.0,2576.0,7646.0,121.0,80.0,-16.0,0.28,0.19,0.126,0.933
2632936,1786.0,2604.0,7626.0,126.0,70.0,-14.0,0.28,0.19,0.127,0.932
2632948,1816.0,2716.0,7600.0,116.0,59.0,-8.0,0.28,0.19,0.128,0.932
2632970,1782.0,2768.0,7616.0,95.0,48.0,-4.0,0.28,0.189,0.129,0.932
2632982,1812.0,2762.0,7524.0,81.0,43.0,-16.0,0.28,0.189,0.13,0.932
2633004,1858.0,2742.0,7612.0,76.0,31.0,-19.0,0.28,0.189,0.131,0.932
2633016,1854.0,2724.0,7584.0,69.0,32.0,-24.0,0.281,0.189,0.131,0.932
2633038,1858.0,2646.0,7574.0,74.0,35.0,-30.0,0.281,0.189,0.132,0.932
2633060,1866.0,2664.0,7542.0,82.0,36.0,-31.0,0.281,0.189,0.133,0.931
2633072,1796.0,2802.0,7588.0,83.0,36.0,-31.0,0.282,0.188,0.134,0.931
2633094,1802.0,2818.0,7546.0,57.0,30.0,-34.0,0.282,0.188,0.134,0.931
2633106,1804.0,2724.0,7576.0,50.0,31.0,-27.0,0.282,0.188,0.135,0.931
2633128,1764.0,2724.0,7570.0,48.0,29.0,-19.0,0.283,0.188,0.135,0.931
2633140,1846.0,2766.0,7556.0,48.0,28.0,-12.0,0.283,0.188,0.136,0.931
2633162,1796.0,2720.0,7608.0,40.0,35.0,-16.0,0.283,0.188,0.136,0.931
2633174,1720.0,2738.0,7572.0,46.0,33.0,-8.0,0.283,0.187,0.136,0.931
2633196,1782.0,2810.0,7572.0,31.0,26.0,-10.0,0.284,0.187,0.137,0.93
2633218,1718.0,2772.0,7558.0,32.0,23.0,-11.0,0.284,0.187,0.137,0.93
2633230,1760.0,2752.0,7530.0,24.0,24.0,-8.0,0.284,0.187,0.137,0.93
2633252,1736.0,2754.0,7590.0,17.0,20.0,2.0,0.284,0.187,0.137,0.93
2633264,1790.0,2780.0,7594.0,19.0,27.0,7.0,0.284,0.187,0.137,0.93
2633286,1822.0,2772.0,7612.0,31.0,27.0,10.0,0.284,0.186,0.138,0.93
2633298,1870.0,2766.0,7600.0,29.0,18.0,-7.0,0.285,0.186,0.138,0.93
2633320,1864.0,2748.0,7660.0,37.0,15.0,-7.0,0.285,0.186,0.138,0.93
2633332,1856.0,2800.0,7494.0,49.0,12.0,-12.0,0.285,0.186,0.138,0.93
2633354,1842.0,2848.0,7526.0,28.0,19.0,-16.0,0.285,0.186,0.139,0.93
2633376,1894.0,2770.0,7682.0,39.0,27.0,-25.0,0.286,0.186,0.139,0.93
2633388,2040.0,2638.0,7680.0,73.0,33.0,-29.0,0.286,0.186,0.14,0.93
2633410,2042.0,2618.0,7614.0,131.0,39.0,-40.0,0.286,0.186,0.141,0.929
2633422,2136.0,2422.0,7756.0,216.0,73.0,-27.0,0.286,0.186,0.143,0.929
2633444,2210.0,1994.0,8100.0,326.0,118.0,-14.0,0.286,0.186,0.146,0.929
2633456,2212.0,1878.0,8030.0,541.0,153.0,27.0,0.285,0.186,0.15,0.928
2633478,2220.0,2016.0,7924.0,794.0,239.0,79.0,0.282,0.186,0.157,0.928
2633490,2002.0,2646.0,7700.0,942.0,300.0,140.0,0.279,0.186,0.166,0.927
2633512,1870.0,3006.0,7508.0,976.0,310.0,173.0,0.276,0.186,0.174,0.927
2633524,1714.0,3532.0,7254.0,945.0,294.0,208.0,0.272,0.186,0.183,0.926
2633546,1616.0,4038.0,6976.0,841.0,278.0,215.0,0.269,0.187,0.191,0.926
2633568,1558.0,4130.0,6916.0,640.0,268.0,232.0,0.265,0.186,0.196,0.925
2633580,1494.0,4174.0,6744.0,473.0,246.0,249.0,0.262,0.186,0.201,0.925
2633602,1344.0,4156.0,6688.0,350.0,209.0,267.0,0.259,0.185,0.204,0.926
2633614,1316.0,4172.0,6802.0,216.0,177.0,256.0,0.256,0.185,0.206,0.926
2633636,1406.0,3758.0,6956.0,105.0,176.0,299.0,0.253,0.184,0.207,0.927
2633648,1354.0,3502.0,7204.0,95.0,186.0,353.0,0.25,0.184,0.207,0.928
