timeMs,ax,ay,az,gx,gy,gz,q0,q1,q2,q3
2812710,-550.0,7318.0,2338.0,742.0,756.0,-764.0,0.097,0.029,0.592,0.799
2812732,-954.0,7198.0,2358.0,857.0,788.0,-764.0,0.098,0.02,0.599,0.794
2812744,-1322.0,7890.0,2218.0,907.0,783.0,-767.0,0.1,0.011,0.607,0.788
2812766,-1750.0,8204.0,2002.0,775.0,755.0,-688.0,0.101,0.002,0.613,0.783
2812778,-2196.0,7564.0,2054.0,579.0,705.0,-612.0,0.101,-0.006,0.618,0.779
2812800,-2290.0,7184.0,2154.0,474.0,638.0,-602.0,0.102,-0.014,0.622,0.776
2812812,-2402.0,7358.0,2250.0,376.0,599.0,-647.0,0.104,-0.021,0.625,0.773
2812834,-2492.0,7712.0,2192.0,219.0,551.0,-582.0,0.106,-0.029,0.627,0.771
2812856,-2506.0,7996.0,1940.0,63.0,537.0,-570.0,0.107,-0.036,0.628,0.77
2812868,-2602.0,7842.0,2026.0,-246.0,551.0,-540.0,0.108,-0.043,0.626,0.771
2812890,-2608.0,6940.0,2258.0,-544.0,585.0,-497.0,0.108,-0.051,0.623,0.773
2812902,-2644.0,6340.0,2642.0,-600.0,614.0,-583.0,0.108,-0.059,0.619,0.776
2812924,-2446.0,7314.0,2632.0,-591.0,627.0,-631.0,0.109,-0.068,0.615,0.778
2812936,-2500.0,8138.0,2420.0,-939.0,641.0,-516.0,0.109,-0.076,0.608,0.783
2812963,-2472.0,8394.0,2340.0,-1445.0,754.0,-432.0,0.107,-0.085,0.598,0.79
2812975,-2908.0,7758.0,2306.0,-1819.0,856.0,-412.0,0.104,-0.096,0.585,0.799
2812987,-3050.0,7128.0,2652.0,-1981.0,931.0,-510.0,0.101,-0.107,0.571,0.808
2813009,-3462.0,6694.0,3220.0,-1945.0,1032.0,-516.0,0.098,-0.12,0.556,0.817
2813031,-3452.0,7278.0,3654.0,-1975.0,1064.0,-448.0,0.094,-0.132,0.541,0.825
2813043,-3510.0,7278.0,3898.0,-2284.0,1179.0,-292.0,0.087,-0.144,0.524,0.835
2813065,-4052.0,6196.0,3992.0,-2638.0,1263.0,-146.0,0.079,-0.157,0.504,0.845
2813077,-4118.0,4996.0,3980.0,-2504.0,1284.0,-247.0,0.072,-0.17,0.485,0.855
2813099,-4216.0,4660.0,3400.0,-2247.0,1243.0,-344.0,0.065,-0.183,0.467,0.863
2813111,-4370.0,4638.0,3300.0,-1965.0,1166.0,-345.0,0.06,-0.195,0.451,0.869
2813133,-4378.0,4706.0,3348.0,-1845.0,1078.0,-205.0,0.054,-0.205,0.436,0.874
2813155,-4136.0,4974.0,3796.0,-1887.0,964.0,-37.0,0.047,-0.214,0.421,0.88
2813167,-3552.0,5596.0,3984.0,-1961.0,873.0,113.0,0.039,-0.222,0.406,0.886
2813189,-3770.0,5500.0,3502.0,-2029.0,767.0,203.0,0.03,-0.228,0.39,0.892
2813201,-3646.0,5070.0,3540.0,-1853.0,682.0,131.0,0.023,-0.234,0.375,0.897
2813223,-3762.0,4828.0,3394.0,-1607.0,601.0,63.0,0.016,-0.239,0.362,0.901
2813235,-4004.0,4222.0,3162.0,-1500.0,498.0,85.0,0.011,-0.243,0.349,0.905
2813257,-3888.0,4456.0,3506.0,-1444.0,382.0,203.0,0.004,-0.245,0.338,0.909
2813269,-3782.0,4916.0,3628.0,-1492.0,268.0,416.0,0.003,0.246,-0.326,-0.913
2813291,-3790.0,4376.0,4416.0,-1504.0,117.0,545.0,0.012,0.246,-0.314,-0.917
2813303,-3832.0,3790.0,4394.0,-1399.0,27.0,502.0,0.019,0.244,-0.303,-0.921
2813325,-3796.0,3418.0,4248.0,-1258.0,-86.0,476.0,0.026,0.242,-0.294,-0.924
2813347,-3472.0,3200.0,4448.0,-1139.0,-201.0,528.0,0.033,0.238,-0.285,-0.928
2813359,-3030.0,4168.0,5582.0,-949.0,-244.0,685.0,0.04,0.234,-0.278,-0.931
2813381,-2638.0,4456.0,6156.0,-823.0,-278.0,859.0,0.049,0.229,-0.273,-0.933
2813393,-2802.0,4158.0,5930.0,-697.0,-297.0,873.0,0.058,0.224,-0.269,-0.935
2813415,-2808.0,3556.0,5128.0,-606.0,-281.0,797.0,0.066,0.219,-0.266,-0.937
2813427,-2700.0,1552.0,3886.0,-615.0,-250.0,1468.0,0.079,0.213,-0.263,-0.938
2813449,-2946.0,4424.0,6046.0,-118.0,-399.0,1256.0,0.09,0.206,-0.265,-0.938
2813461,-908.0,5834.0,7948.0,-324.0,-286.0,1261.0,0.101,0.2,-0.265,-0.938
2813483,-1340.0,7330.0,8814.0,-244.0,-40.0,1004.0,0.111,0.197,-0.264,-0.937
2813495,-1806.0,6608.0,7918.0,74.0,98.0,596.0,0.117,0.197,-0.266,-0.936
2813517,-2190.0,6002.0,6328.0,181.0,137.0,215.0,0.12,0.198,-0.268,-0.935
2813539,-2794.0,3410.0,5798.0,38.0,83.0,-138.0,0.119,0.199,-0.268,-0.935
2813551,-3404.0,4876.0,6150.0,165.0,83.0,113.0,0.121,0.2,-0.269,-0.934
2813573,-3150.0,3820.0,5796.0,64.0,112.0,330.0,0.124,0.2,-0.27,-0.933
2813585,-3174.0,4360.0,5796.0,-143.0,32.0,449.0,0.129,0.2,-0.269,-0.933
2813607,-2934.0,4320.0,5804.0,-275.0,-40.0,461.0,0.135,0.198,-0.268,-0.933
2813619,-2584.0,4500.0,6226.0,-44.0,-34.0,405.0,0.139,0.197,-0.268,-0.933
2813641,-2454.0,4680.0,6530.0,89.0,-57.0,34.0,0.14,0.197,-0.269,-0.932
2813653,-2484.0,5220.0,6474.0,-32.0,13.0,40.0,0.141,0.197,-0.269,-0.932
2813675,-2370.0,3378.0,6478.0,16.0,78.0,306.0,0.145,0.197,-0.269,-0.932
2813697,-2844.0,4530.0,6124.0,-32.0,-26.0,203.0,0.147,0.197,-0.269,-0.931
2813709,-2642.0,4042.0,5932.0,14.0,-40.0,66.0,0.149,0.196,-0.269,-0.931
2813731,-2494.0,4658.0,5762.0,2.0,-38.0,145.0,0.151,0.196,-0.269,-0.931
2813743,-2206.0,5152.0,6086.0,-77.0,-57.0,115.0,0.153,0.195,-0.269,-0.931
2813765,-2346.0,4968.0,6314.0,-136.0,-34.0,41.0,0.154,0.195,-0.267,-0.931
2813777,-2534.0,4682.0,6478.0,-120.0,-37.0,-57.0,0.155,0.195,-0.266,-0.931
2813799,-2638.0,4708.0,6414.0,-77.0,-8.0,-6.0,0.156,0.195,-0.265,-0.931
2813811,-2750.0,4688.0,6358.0,-94.0,4.0,23.0,0.157,0.195,-0.264,-0.931
2813833,-2636.0,4742.0,6440.0,-118.0,20.0,43.0,0.159,0.195,-0.263,-0.931
2813855,-2528.0,5418.0,6266.0,-120.0,24.0,-7.0,0.16,0.196,-0.262,-0.931
2813867,-2312.0,5744.0,6428.0,-24.0,11.0,-31.0,0.16,0.196,-0.262,-0.931
2813889,-1960.0,4352.0,6532.0,41.0,-64.0,-189.0,0.16,0.196,-0.262,-0.931
2813901,-1312.0,4486.0,6636.0,330.0,-72.0,-587.0,0.155,0.197,-0.264,-0.931
2813923,-424.0,5964.0,6108.0,678.0,17.0,-890.0,0.147,0.2,-0.268,-0.931
2813935,466.0,7388.0,5426.0,703.0,97.0,-950.0,0.139,0.205,-0.272,-0.93
2813957,-18.0,8034.0,5222.0,577.0,190.0,-959.0,0.131,0.21,-0.275,-0.929
2813969,-724.0,8486.0,4984.0,407.0,184.0,-1034.0,0.122,0.215,-0.276,-0.929
2813991,-1108.0,8096.0,4844.0,490.0,61.0,-1317.0,0.111,0.219,-0.277,-0.929
2814003,-1634.0,7402.0,3954.0,795.0,-143.0,-1708.0,0.095,0.223,-0.281,-0.928
2814025,-2150.0,6202.0,2838.0,1042.0,-403.0,-2011.0,0.075,0.226,-0.286,-0.928
2814047,-2468.0,6010.0,2494.0,1160.0,-587.0,-2108.0,0.053,0.228,-0.292,-0.927
2814059,-3234.0,5494.0,2538.0,1083.0,-782.0,-1977.0,0.032,0.227,-0.297,-0.927
2814081,-3754.0,4600.0,2978.0,1024.0,-1013.0,-1902.0,0.011,0.224,-0.302,-0.927
2814093,-4038.0,3826.0,3348.0,1016.0,-1231.0,-1874.0,0.011,-0.218,0.307,0.926
2814115,-4038.0,3414.0,2946.0,1073.0,-1455.0,-1867.0,0.033,-0.211,0.313,0.926
2814127,-4136.0,3040.0,2776.0,1141.0,-1695.0,-1787.0,0.056,-0.201,0.318,0.925
2814149,-3986.0,2574.0,3314.0,1246.0,-1989.0,-1620.0,0.078,-0.188,0.325,0.924
2814161,-4048.0,2422.0,3552.0,1265.0,-2215.0,-1352.0,0.099,-0.172,0.332,0.922
2814183,-3608.0,2564.0,3940.0,1197.0,-2413.0,-1054.0,0.117,-0.153,0.338,0.921
2814205,-3002.0,3138.0,4894.0,1113.0,-2571.0,-808.0,0.134,-0.132,0.343,0.92
2814217,-2612.0,4332.0,5210.0,1052.0,-2707.0,-637.0,0.15,-0.109,0.348,0.919
2814239,-2534.0,4482.0,5184.0,953.0,-2800.0,-526.0,0.165,-0.085,0.352,0.918
2814251,-2480.0,4192.0,4636.0,867.0,-2940.0,-501.0,0.18,-0.06,0.354,0.916
2814273,-2022.0,4826.0,4618.0,734.0,-3013.0,-526.0,0.195,-0.035,0.355,0.914
2814285,-1482.0,4966.0,4676.0,462.0,-3098.0,-497.0,0.209,-0.009,0.353,0.912
2814307,-984.0,5508.0,5640.0,168.0,-3109.0,-507.0,0.224,0.016,0.348,0.91
2814319,-764.0,5116.0,5526.0,-72.0,-3187.0,-490.0,0.239,0.042,0.341,0.908
2814341,-808.0,4010.0,5042.0,-155.0,-3243.0,-501.0,0.254,0.068,0.332,0.906
2814363,-708.0,3374.0,4238.0,-236.0,-3355.0,-488.0,0.268,0.094,0.323,0.903
2814375,-68.0,2510.0,4032.0,-253.0,-3481.0,-419.0,0.283,0.121,0.312,0.899
2814397,854.0,2282.0,4270.0,-299.0,-3574.0,-368.0,0.297,0.15,0.3,0.894
2814409,1632.0,1860.0,4152.0,-408.0,-3724.0,-201.0,0.309,0.179,0.286,0.889
2814431,3492.0,2626.0,4930.0,-607.0,-3688.0,-76.0,0.321,0.208,0.271,0.883
2814443,15274.0,11044.0,32767.0,-1595.0,-312.0,-754.0,0.331,0.204,0.258,0.884
2814465,8300.0,10320.0,32767.0,-1523.0,445.0,205.0,0.332,0.196,0.246,0.889
2814477,222.0,1906.0,16536.0,-1446.0,-442.0,833.0,0.329,0.197,0.231,0.894
2814499,-8.0,-3374.0,5692.0,354.0,654.0,-814.0,0.333,0.191,0.238,0.892
2814511,-24.0,1198.0,2370.0,1738.0,1084.0,-992.0,0.336,0.185,0.257,0.887
2814533,758.0,2166.0,2332.0,1579.0,768.0,-810.0,0.339,0.182,0.274,0.882
2814555,1630.0,2708.0,2554.0,782.0,434.0,-53.0,0.337,0.181,0.282,0.88
2814567,2052.0,3630.0,3162.0,-588.0,-127.0,1050.0,0.33,0.183,0.275,0.884
2814589,1438.0,3216.0,4238.0,-1324.0,-343.0,898.0,0.326,0.184,0.261,0.89
2814601,2100.0,4828.0,6864.0,-1566.0,-376.0,301.0,0.327,0.184,0.246,0.894
2814623,2546.0,6860.0,9896.0,-1288.0,-289.0,-18.0,0.33,0.182,0.235,0.896
2814635,3300.0,6238.0,10030.0,-541.0,-116.0,57.0,0.331,0.182,0.229,0.897
2814657,1784.0,4722.0,8118.0,-117.0,92.0,320.0,0.329,0.182,0.228,0.898
2814669,1642.0,4200.0,6354.0,-81.0,76.0,141.0,0.328,0.181,0.227,0.899
2814691,2158.0,4066.0,5660.0,-88.0,97.0,146.0,0.327,0.18,0.227,0.9
2814713,2148.0,4566.0,5730.0,-159.0,148.0,141.0,0.326,0.179,0.225,0.9
2814725,2624.0,5272.0,6450.0,-357.0,117.0,29.0,0.326,0.178,0.223,0.901
2814747,2508.0,4462.0,7012.0,-639.0,58.0,132.0,0.326,0.176,0.217,0.903
2814759,2256.0,3292.0,7442.0,-603.0,99.0,333.0,0.324,0.174,0.212,0.905
2814781,1768.0,2758.0,7696.0,-357.0,208.0,383.0,0.322,0.172,0.208,0.907
2814793,1446.0,2426.0,7842.0,-137.0,287.0,337.0,0.319,0.17,0.207,0.909
2814815,1278.0,2514.0,7630.0,22.0,360.0,434.0,0.314,0.168,0.207,0.911
2814827,1000.0,2638.0,7452.0,156.0,390.0,514.0,0.309,0.166,0.209,0.913
2814849,980.0,2834.0,7392.0,269.0,404.0,554.0,0.304,0.164,0.211,0.914
2814861,1072.0,3362.0,7216.0,320.0,424.0,651.0,0.297,0.163,0.214,0.916
2814884,850.0,3992.0,7150.0,219.0,392.0,667.0,0.291,0.162,0.215,0.918
2814906,734.0,4232.0,7440.0,98.0,330.0,612.0,0.285,0.16,0.216,0.92
2814918,812.0,4214.0,7764.0,35.0,265.0,542.0,0.28,0.159,0.216,0.922
2814940,996.0,4224.0,7932.0,-9.0,242.0,560.0,0.275,0.158,0.216,0.923
2814952,1200.0,4070.0,7748.0,-23.0,240.0,570.0,0.27,0.157,0.216,0.925
2814969,1292.0,3908.0,7626.0,-8.0,241.0,497.0,0.265,0.156,0.215,0.927
2814991,1528.0,3888.0,7648.0,55.0,245.0,408.0,0.262,0.155,0.216,0.928
2815003,1622.0,3832.0,7160.0,88.0,229.0,333.0,0.258,0.154,0.216,0.929
2815025,1602.0,3778.0,6836.0,54.0,214.0,292.0,0.256,0.153,0.217,0.93
2815037,1582.0,3884.0,6668.0,-42.0,180.0,243.0,0.253,0.152,0.216,0.93
2815059,1704.0,3956.0,6980.0,-129.0,161.0,212.0,0.252,0.151,0.215,0.931
2815081,1834.0,4102.0,7062.0,-136.0,143.0,208.0,0.25,0.15,0.214,0.932
2815093,1950.0,4048.0,7180.0,-37.0,148.0,193.0,0.248,0.15,0.214,0.933
2815115,1902.0,4056.0,6972.0,95.0,153.0,154.0,0.247,0.149,0.215,0.933
2815127,1790.0,4388.0,6712.0,112.0,125.0,134.0,0.246,0.149,0.216,0.933
2815149,1610.0,4540.0,6606.0,-30.0,60.0,123.0,0.245,0.149,0.216,0.934
2815161,1608.0,4458.0,6558.0,-219.0,-22.0,86.0,0.245,0.149,0.214,0.934
2815183,1592.0,4238.0,6796.0,-374.0,-75.0,39.0,0.245,0.149,0.21,0.935
2815195,1584.0,3904.0,6948.0,-470.0,-112.0,-38.0,0.247,0.149,0.206,0.935
2815217,1416.0,3490.0,7068.0,-520.0,-127.0,-79.0,0.249,0.149,0.201,0.936
2815229,1234.0,2898.0,7186.0,-523.0,-141.0,-103.0,0.251,0.149,0.196,0.936
2815251,1040.0,2406.0,7376.0,-433.0,-136.0,-104.0,0.253,0.149,0.192,0.937
2815273,818.0,2240.0,7538.0,-333.0,-115.0,-71.0,0.254,0.149,0.189,0.937
2815285,646.0,2152.0,7724.0,-254.0,-106.0,-27.0,0.255,0.149,0.186,0.937
2815307,376.0,2174.0,7970.0,-203.0,-89.0,27.0,0.256,0.149,0.183,0.937
2815319,276.0,2140.0,8004.0,-146.0,-72.0,78.0,0.256,0.149,0.182,0.938
2815341,80.0,2204.0,8108.0,-75.0,-42.0,115.0,0.255,0.149,0.18,0.938
2815353,-44.0,2290.0,8052.0,6.0,-18.0,121.0,0.255,0.149,0.18,0.938
2815375,-190.0,2436.0,7750.0,86.0,-6.0,114.0,0.254,0.149,0.18,0.938
2815387,-404.0,2584.0,7576.0,146.0,-5.0,94.0,0.253,0.149,0.181,0.938
2815409,-298.0,3036.0,7580.0,225.0,-25.0,24.0,0.253,0.15,0.183,0.938
2815431,144.0,3800.0,7618.0,210.0,-67.0,-39.0,0.254,0.151,0.185,0.937
2815443,384.0,4108.0,7628.0,34.0,-174.0,-63.0,0.255,0.152,0.185,0.937
2815465,584.0,3956.0,7486.0,-158.0,-307.0,-128.0,0.257,0.154,0.183,0.936
2815477,932.0,3366.0,7320.0,-231.0,-404.0,-225.0,0.26,0.157,0.181,0.935
2815499,1450.0,2964.0,7178.0,-208.0,-393.0,-259.0,0.264,0.159,0.178,0.935
2815511,1690.0,2832.0,7264.0,-113.0,-307.0,-200.0,0.266,0.161,0.177,0.934
2815533,1890.0,2526.0,7610.0,-32.0,-167.0,-125.0,0.268,0.163,0.176,0.933
2815545,1836.0,2642.0,7740.0,49.0,-194.0,-72.0,0.269,0.164,0.176,0.933
2815567,2014.0,3032.0,7678.0,126.0,-201.0,-102.0,0.27,0.166,0.176,0.932
2815589,2002.0,3438.0,7408.0,90.0,-105.0,-127.0,0.272,0.168,0.177,0.931
2815601,2266.0,3646.0,7452.0,18.0,1.0,-6.0,0.272,0.168,0.177,0.931
2815623,1940.0,2800.0,7236.0,-8.0,97.0,59.0,0.271,0.167,0.177,0.931
2815635,1892.0,3498.0,7226.0,82.0,68.0,-37.0,0.272,0.167,0.178,0.931
2815657,1796.0,3386.0,7390.0,53.0,77.0,-26.0,0.272,0.166,0.178,0.931
2815669,1636.0,3162.0,7472.0,50.0,99.0,17.0,0.272,0.166,0.179,0.931
2815691,1460.0,3210.0,7650.0,89.0,160.0,49.0,0.271,0.165,0.18,0.931
2815703,1360.0,3238.0,7706.0,123.0,221.0,102.0,0.27,0.163,0.181,0.932
2815725,1064.0,3472.0,7494.0,111.0,147.0,135.0,0.269,0.162,0.182,0.932
2815737,1108.0,3368.0,7196.0,113.0,72.0,111.0,0.267,0.162,0.183,0.932
2815759,1372.0,3388.0,7136.0,105.0,126.0,115.0,0.266,0.162,0.184,0.932
2815781,1540.0,3638.0,7224.0,68.0,333.0,66.0,0.265,0.159,0.185,0.933
2815793,886.0,3324.0,7762.0,53.0,234.0,97.0,0.264,0.157,0.186,0.933
2815815,1258.0,3032.0,7446.0,123.0,205.0,50.0,0.264,0.156,0.188,0.933
2815827,1128.0,3440.0,7218.0,146.0,188.0,46.0,0.263,0.155,0.189,0.933
2815849,1172.0,3400.0,7180.0,111.0,163.0,40.0,0.262,0.154,0.19,0.933
2815861,1226.0,3434.0,7342.0,85.0,130.0,34.0,0.262,0.153,0.191,0.934
2815883,1280.0,3420.0,7468.0,75.0,102.0,20.0,0.261,0.152,0.192,0.934
2815895,1254.0,3454.0,7542.0,58.0,95.0,27.0,0.261,0.152,0.193,0.934
2815917,1162.0,3288.0,7496.0,59.0,66.0,-1.0,0.261,0.151,0.193,0.934
2815939,1188.0,3332.0,7478.0,78.0,44.0,-5.0,0.261,0.151,0.194,0.933
2815951,1088.0,3460.0,7320.0,72.0,-71.0,-6.0,0.262,0.152,0.194,0.933
2815973,1198.0,3478.0,7194.0,43.0,-205.0,-27.0,0.262,0.154,0.194,0.933
2815985,1430.0,3614.0,7282.0,14.0,-209.0,-29.0,0.263,0.156,0.194,0.932
2816007,1552.0,3426.0,7454.0,-21.0,-54.0,9.0,0.263,0.156,0.193,0.932
2816019,1268.0,3010.0,7700.0,11.0,59.0,57.0,0.263,0.156,0.193,0.932
2816041,1252.0,3156.0,7652.0,84.0,47.0,34.0,0.263,0.156,0.194,0.932
2816053,1136.0,3422.0,7320.0,132.0,23.0,34.0,0.262,0.156,0.195,0.932
2816075,1188.0,3518.0,7180.0,116.0,6.0,27.0,0.262,0.156,0.196,0.932
2816097,1206.0,3526.0,7308.0,72.0,21.0,29.0,0.262,0.156,0.197,0.932
2816109,1262.0,3574.0,7458.0,55.0,42.0,20.0,0.262,0.156,0.197,0.932
2816131,1250.0,3526.0,7508.0,44.0,74.0,22.0,0.262,0.155,0.198,0.932
2816143,1152.0,3424.0,7546.0,56.0,95.0,9.0,0.261,0.155,0.198,0.932
2816165,1028.0,3444.0,7434.0,77.0,23.0,8.0,0.262,0.155,0.199,0.932
2816177,1246.0,3450.0,7062.0,89.0,17.0,-13.0,0.262,0.155,0.199,0.932
2816199,1710.0,3770.0,6912.0,36.0,255.0,-61.0,0.262,0.153,0.2,0.932
2816211,824.0,3728.0,7726.0,-9.0,218.0,-1.0,0.262,0.151,0.201,0.932
2816233,1210.0,3016.0,7460.0,77.0,168.0,-31.0,0.262,0.15,0.202,0.932
2816245,1118.0,3666.0,7158.0,125.0,152.0,-42.0,0.262,0.149,0.203,0.932
2816267,1196.0,3564.0,7154.0,103.0,143.0,-19.0,0.262,0.148,0.204,0.932
2816289,1122.0,3774.0,7280.0,65.0,111.0,-38.0,0.262,0.147,0.205,0.931
2816301,1206.0,3616.0,7286.0,43.0,94.0,-38.0,0.262,0.146,0.206,0.931
2816323,1086.0,3718.0,7350.0,23.0,90.0,-42.0,0.263,0.145,0.206,0.931
2816335,1006.0,3526.0,7316.0,30.0,75.0,-57.0,0.263,0.145,0.207,0.931
2816357,1046.0,3526.0,7398.0,52.0,73.0,-32.0,0.263,0.144,0.207,0.931
2816369,1000.0,3628.0,7342.0,44.0,61.0,-14.0,0.263,0.144,0.208,0.931
2816391,990.0,3598.0,7274.0,40.0,48.0,-24.0,0.264,0.143,0.208,0.931
2816403,994.0,3590.0,7312.0,40.0,46.0,-22.0,0.264,0.143,0.209,0.931
2816425,988.0,3688.0,7336.0,47.0,43.0,-14.0,0.264,0.143,0.209,0.931
2816447,982.0,3668.0,7310.0,32.0,33.0,-9.0,0.264,0.143,0.209,0.931
2816459,1008.0,3604.0,7352.0,24.0,30.0,-11.0,0.265,0.142,0.21,0.93
2816481,1046.0,3616.0,7378.0,24.0,26.0,-14.0,0.265,0.142,0.21,0.93
2816493,994.0,3604.0,7310.0,24.0,22.0,-11.0,0.265,0.142,0.21,0.93
2816515,1004.0,3592.0,7362.0,24.0,24.0,3.0,0.265,0.142,0.21,0.93
2816527,950.0,3640.0,7298.0,28.0,22.0,0.0,0.265,0.142,0.21,0.93
2816549,956.0,3720.0,7310.0,22.0,18.0,3.0,0.265,0.142,0.211,0.93
2816561,942.0,3630.0,7308.0,14.0,13.0,8.0,0.265,0.142,0.211,0.93
2816583,962.0,3638.0,7332.0,21.0,14.0,11.0,0.265,0.142,0.211,0.93
2816605,954.0,3630.0,7310.0,21.0,17.0,15.0,0.265,0.142,0.211,0.93
2816617,974.0,3666.0,7292.0,19.0,14.0,16.0,0.265,0.142,0.211,0.93
2816639,956.0,3702.0,7334.0,11.0,10.0,13.0,0.265,0.142,0.211,0.93
2816651,980.0,3648.0,7296.0,22.0,6.0,18.0,0.265,0.142,0.211,0.93
2816673,976.0,3662.0,7328.0,21.0,3.0,22.0,0.265,0.142,0.211,0.93
2816685,1026.0,3690.0,7270.0,23.0,7.0,18.0,0.265,0.142,0.211,0.93
2816707,974.0,3672.0,7224.0,28.0,2.0,17.0,0.265,0.142,0.212,0.93
2816719,1000.0,3674.0,7300.0,22.0,2.0,14.0,0.265,0.142,0.212,0.93
2816741,974.0,3644.0,7334.0,23.0,4.0,8.0,0.265,0.142,0.212,0.93
2816753,1016.0,3646.0,7228.0,30.0,2.0,15.0,0.265,0.142,0.212,0.93
2816775,1046.0,3672.0,7292.0,29.0,15.0,9.0,0.265,0.142,0.212,0.93
2816797,964.0,3694.0,7272.0,30.0,17.0,11.0,0.265,0.142,0.212,0.93
2816809,1000.0,3704.0,7278.0,22.0,13.0,9.0,0.265,0.142,0.213,0.93
2816831,992.0,3702.0,7320.0,13.0,15.0,7.0,0.265,0.142,0.213,0.93
2816843,978.0,3690.0,7266.0,12.0,3.0,0.0,0.265,0.142,0.213,0.93
2816865,976.0,3674.0,7282.0,13.0,9.0,-7.0,0.266,0.142,0.213,0.929
2816877,942.0,3724.0,7270.0,16.0,6.0,-3.0,0.266,0.142,0.213,0.929
