timeMs,ax,ay,az,gx,gy,gz,q0,q1,q2,q3
1143562,-4340.0,5042.0,5176.0,305.0,-53.0,-31.0,0.086,-0.215,0.387,0.893
1143574,-4646.0,4924.0,5440.0,289.0,-22.0,-19.0,0.087,-0.215,0.389,0.892
1143596,-4932.0,4864.0,5494.0,267.0,9.0,-26.0,0.088,-0.215,0.391,0.891
1143608,-4958.0,4928.0,5558.0,221.0,51.0,-32.0,0.089,-0.215,0.393,0.89
1143630,-4820.0,5214.0,5418.0,135.0,91.0,-32.0,0.089,-0.216,0.394,0.889
1143652,-4938.0,5336.0,5546.0,17.0,160.0,-41.0,0.089,-0.218,0.394,0.889
1143664,-4914.0,5376.0,5600.0,-94.0,195.0,-45.0,0.088,-0.219,0.393,0.889
1143686,-4970.0,5308.0,5506.0,-164.0,215.0,-50.0,0.088,-0.221,0.392,0.889
1143698,-4916.0,5194.0,5492.0,-218.0,242.0,-21.0,0.087,-0.223,0.39,0.889
1143720,-5050.0,5070.0,5418.0,-316.0,277.0,43.0,0.085,-0.226,0.388,0.89
1143732,-4972.0,5064.0,5462.0,-481.0,374.0,134.0,0.082,-0.229,0.384,0.891
1143754,-4766.0,5248.0,5698.0,-560.0,418.0,164.0,0.078,-0.232,0.38,0.892
1143766,-4536.0,5072.0,5648.0,-533.0,470.0,136.0,0.074,-0.236,0.376,0.893
1143788,-4242.0,5020.0,5492.0,-400.0,497.0,98.0,0.071,-0.24,0.373,0.893
1143810,-4012.0,5134.0,5064.0,-253.0,500.0,58.0,0.068,-0.244,0.372,0.893
1143822,-3914.0,5372.0,4492.0,-159.0,480.0,44.0,0.066,-0.248,0.371,0.893
1143844,-3854.0,5512.0,4090.0,-101.0,406.0,21.0,0.064,-0.251,0.371,0.892
1143856,-3900.0,5576.0,3988.0,-129.0,381.0,11.0,0.062,-0.254,0.37,0.891
1143878,-3972.0,5650.0,3836.0,-175.0,319.0,-3.0,0.061,-0.257,0.369,0.891
1143890,-3836.0,5594.0,3768.0,-194.0,231.0,-59.0,0.06,-0.259,0.368,0.891
1143912,-3814.0,5322.0,3608.0,-151.0,134.0,-129.0,0.06,-0.261,0.366,0.891
1143924,-3754.0,5098.0,3510.0,-68.0,29.0,-191.0,0.061,-0.262,0.365,0.891
1143946,-3714.0,5144.0,3490.0,-14.0,-48.0,-200.0,0.063,-0.262,0.365,0.891
1143968,-3906.0,4990.0,3750.0,-15.0,-108.0,-169.0,0.065,-0.261,0.364,0.892
1143980,-3948.0,4906.0,4082.0,-19.0,-149.0,-134.0,0.066,-0.261,0.364,0.892
1144002,-4016.0,4646.0,4236.0,12.0,-181.0,-109.0,0.068,-0.26,0.363,0.892
1144014,-4132.0,4518.0,4552.0,48.0,-191.0,-135.0,0.07,-0.258,0.363,0.892
1144036,-4072.0,4622.0,4916.0,12.0,-158.0,-112.0,0.071,-0.257,0.363,0.893
1144048,-4228.0,4388.0,5108.0,-57.0,-143.0,-66.0,0.072,-0.256,0.362,0.893
1144070,-4392.0,4246.0,5328.0,-107.0,-83.0,-7.0,0.072,-0.256,0.361,0.894
1144082,-4504.0,4090.0,5628.0,-114.0,-28.0,29.0,0.072,-0.255,0.36,0.894
1144104,-4560.0,4196.0,5816.0,-178.0,44.0,109.0,0.071,-0.255,0.359,0.895
1144116,-4446.0,4476.0,6098.0,-283.0,124.0,206.0,0.068,-0.256,0.357,0.896
1144138,-4384.0,4702.0,6618.0,-441.0,216.0,326.0,0.064,-0.257,0.354,0.897
1144160,-4504.0,4252.0,6736.0,-615.0,285.0,418.0,0.058,-0.258,0.35,0.899
1144172,-4700.0,4120.0,6374.0,-728.0,358.0,445.0,0.051,-0.26,0.345,0.901
1144194,-4880.0,3974.0,6062.0,-839.0,430.0,538.0,0.043,-0.262,0.339,0.903
1144206,-5144.0,3514.0,5956.0,-1007.0,499.0,653.0,0.034,-0.265,0.332,0.905
1144228,-5416.0,2992.0,5656.0,-1190.0,535.0,813.0,0.023,-0.267,0.324,0.907
1144240,-5622.0,2750.0,5206.0,-1366.0,523.0,941.0,0.01,-0.269,0.314,0.91
1144262,-5328.0,3130.0,5252.0,-1471.0,454.0,1035.0,0.003,0.271,-0.304,-0.913
1144274,-4692.0,4372.0,5100.0,-1406.0,366.0,1072.0,0.017,0.271,-0.295,-0.916
1144296,-4650.0,4252.0,5014.0,-1411.0,354.0,1177.0,0.031,0.27,-0.286,-0.919
1144318,-4492.0,3936.0,4716.0,-1358.0,322.0,1232.0,0.046,0.27,-0.277,-0.921
1144330,-4932.0,4100.0,3348.0,-1369.0,134.0,1233.0,0.06,0.267,-0.268,-0.924
1144352,-4432.0,4172.0,3260.0,-1390.0,-80.0,1121.0,0.073,0.262,-0.259,-0.927
1144364,-4474.0,3798.0,3926.0,-1434.0,-347.0,1093.0,0.085,0.256,-0.25,-0.93
1144386,-3244.0,4974.0,5286.0,-1098.0,-471.0,890.0,0.095,0.249,-0.243,-0.933
1144398,-2798.0,5572.0,6454.0,-811.0,-510.0,815.0,0.103,0.241,-0.238,-0.935
1144420,-2480.0,5610.0,6370.0,-655.0,-528.0,738.0,0.11,0.234,-0.235,-0.937
1144432,-2570.0,5024.0,5476.0,-604.0,-524.0,584.0,0.115,0.228,-0.232,-0.939
1144454,-2648.0,4412.0,4918.0,-662.0,-571.0,423.0,0.119,0.221,-0.228,-0.941
1144466,-2606.0,4138.0,5008.0,-674.0,-603.0,304.0,0.122,0.215,-0.223,-0.943
1144489,-1884.0,4058.0,6360.0,-649.0,-576.0,346.0,0.126,0.208,-0.219,-0.945
1144511,-1750.0,4676.0,7646.0,-577.0,-518.0,392.0,0.13,0.202,-0.215,-0.947
1144523,-1304.0,5592.0,8702.0,-411.0,-393.0,376.0,0.134,0.197,-0.212,-0.948
1144545,-1100.0,6364.0,8922.0,-386.0,-215.0,311.0,0.138,0.194,-0.209,-0.948
1144557,-1466.0,5096.0,8276.0,-329.0,-19.0,100.0,0.14,0.194,-0.207,-0.949
1144579,-2074.0,3586.0,7444.0,-202.0,54.0,-296.0,0.138,0.194,-0.204,-0.949
1144591,-2512.0,3430.0,7020.0,32.0,104.0,-322.0,0.137,0.196,-0.203,-0.95
1144613,-2656.0,3170.0,6406.0,90.0,85.0,-48.0,0.137,0.197,-0.204,-0.949
1144625,-3084.0,2766.0,5810.0,55.0,-6.0,123.0,0.139,0.197,-0.204,-0.949
1144647,-3116.0,2900.0,5722.0,31.0,-104.0,182.0,0.141,0.196,-0.205,-0.949
1144659,-2874.0,3612.0,6360.0,-68.0,-116.0,277.0,0.144,0.194,-0.205,-0.948
1144681,-2114.0,4336.0,7214.0,-250.0,-95.0,274.0,0.148,0.193,-0.203,-0.948
1144703,-1870.0,3474.0,7892.0,-292.0,-63.0,260.0,0.152,0.191,-0.201,-0.949
1144715,-2860.0,3824.0,7942.0,-161.0,-63.0,-126.0,0.152,0.191,-0.199,-0.949
1144737,-2266.0,3384.0,7424.0,70.0,-6.0,85.0,0.153,0.191,-0.2,-0.949
1144754,-2500.0,3972.0,6630.0,165.0,-66.0,108.0,0.155,0.19,-0.201,-0.948
1144766,-2362.0,3778.0,6452.0,76.0,-52.0,249.0,0.158,0.19,-0.202,-0.948
1144788,-2146.0,3838.0,6502.0,21.0,-34.0,170.0,0.161,0.189,-0.203,-0.947
1144800,-2016.0,4214.0,6786.0,-44.0,-24.0,109.0,0.163,0.189,-0.203,-0.947
1144822,-2192.0,4004.0,6856.0,-59.0,-13.0,22.0,0.164,0.189,-0.202,-0.947
1144844,-2224.0,3678.0,6886.0,-11.0,-13.0,22.0,0.166,0.189,-0.202,-0.947
1144856,-2322.0,3590.0,6934.0,30.0,-14.0,78.0,0.168,0.189,-0.202,-0.946
1144878,-2542.0,3776.0,7066.0,44.0,-15.0,103.0,0.17,0.189,-0.202,-0.946
1144890,-2778.0,3782.0,6982.0,17.0,-39.0,96.0,0.172,0.189,-0.203,-0.945
1144912,-2784.0,3756.0,6914.0,-16.0,-53.0,126.0,0.174,0.188,-0.202,-0.945
1144924,-2922.0,3788.0,6960.0,13.0,-44.0,108.0,0.176,0.188,-0.203,-0.945
1144946,-2816.0,3828.0,7008.0,12.0,-38.0,144.0,0.178,0.188,-0.203,-0.944
1144958,-2742.0,3644.0,6992.0,58.0,-14.0,119.0,0.18,0.188,-0.203,-0.944
1144980,-2462.0,3930.0,6976.0,93.0,-22.0,87.0,0.182,0.188,-0.204,-0.943
1144992,-2146.0,3680.0,6810.0,130.0,-16.0,92.0,0.184,0.188,-0.205,-0.943
1145014,-2104.0,3504.0,6798.0,250.0,-11.0,51.0,0.185,0.188,-0.207,-0.942
1145036,-1918.0,3570.0,7058.0,433.0,-13.0,44.0,0.186,0.189,-0.211,-0.941
1145048,-1652.0,4378.0,6814.0,505.0,-13.0,47.0,0.187,0.19,-0.215,-0.94
1145070,-1268.0,3730.0,6496.0,409.0,-10.0,9.0,0.187,0.19,-0.219,-0.939
1145082,-434.0,4290.0,6916.0,630.0,44.0,-298.0,0.185,0.192,-0.224,-0.937
1145104,-554.0,4818.0,6426.0,809.0,149.0,-504.0,0.181,0.196,-0.23,-0.936
1145116,-364.0,5664.0,5756.0,780.0,202.0,-647.0,0.175,0.2,-0.235,-0.935
1145138,-52.0,7092.0,5512.0,611.0,258.0,-794.0,0.169,0.205,-0.239,-0.934
1145160,-152.0,7690.0,4428.0,476.0,201.0,-955.0,0.162,0.209,-0.242,-0.934
1145172,-784.0,6918.0,3842.0,496.0,58.0,-1266.0,0.151,0.214,-0.244,-0.934
1145194,-1174.0,7078.0,3446.0,649.0,-105.0,-1528.0,0.137,0.217,-0.248,-0.934
1145206,-1724.0,7296.0,2916.0,773.0,-330.0,-1574.0,0.121,0.219,-0.253,-0.935
1145228,-2516.0,6612.0,2850.0,845.0,-580.0,-1639.0,0.104,0.219,-0.258,-0.935
1145240,-3196.0,6102.0,3008.0,896.0,-841.0,-1739.0,0.086,0.217,-0.264,-0.936
1145262,-3406.0,5516.0,3146.0,952.0,-1080.0,-1895.0,0.065,0.213,-0.269,-0.937
1145274,-3694.0,5072.0,3052.0,978.0,-1323.0,-1957.0,0.043,0.207,-0.274,-0.938
1145296,-3786.0,4152.0,3446.0,1065.0,-1604.0,-1950.0,0.019,0.198,-0.28,-0.939
1145308,-4048.0,3200.0,4056.0,1193.0,-1806.0,-1856.0,0.004,-0.187,0.288,0.939
1145330,-4262.0,3326.0,4360.0,1312.0,-1971.0,-1625.0,0.026,-0.174,0.296,0.939
1145342,-4426.0,2898.0,4262.0,1349.0,-2185.0,-1400.0,0.047,-0.158,0.305,0.938
1145364,-4376.0,1864.0,4608.0,1402.0,-2421.0,-1263.0,0.067,-0.14,0.314,0.937
1145386,-4082.0,2050.0,5268.0,1380.0,-2583.0,-1107.0,0.086,-0.119,0.323,0.935
1145398,-3146.0,4024.0,6442.0,1158.0,-2621.0,-871.0,0.103,-0.098,0.33,0.933
1145420,-2214.0,5826.0,7202.0,899.0,-2617.0,-661.0,0.118,-0.076,0.335,0.932
1145432,-2306.0,5524.0,7754.0,638.0,-2610.0,-515.0,0.131,-0.055,0.337,0.931
1145454,-2156.0,4342.0,7290.0,561.0,-2671.0,-527.0,0.145,-0.032,0.338,0.929
1145466,-1668.0,3088.0,6502.0,707.0,-2625.0,-596.0,0.159,-0.01,0.34,0.927
1145488,-662.0,4474.0,6872.0,875.0,-2458.0,-624.0,0.173,0.01,0.343,0.923
1145500,92.0,6372.0,7454.0,703.0,-2336.0,-495.0,0.184,0.03,0.346,0.92
1145522,440.0,6468.0,7612.0,354.0,-2299.0,-416.0,0.195,0.049,0.345,0.917
1145544,156.0,5370.0,7328.0,132.0,-2285.0,-438.0,0.207,0.068,0.342,0.914
1145556,208.0,4474.0,6990.0,77.0,-2233.0,-551.0,0.219,0.085,0.338,0.911
1145578,388.0,4498.0,6524.0,100.0,-2195.0,-589.0,0.231,0.102,0.335,0.908
1145590,548.0,4492.0,6930.0,81.0,-2159.0,-553.0,0.242,0.119,0.331,0.904
1145612,1668.0,6598.0,8108.0,-20.0,-2023.0,-622.0,0.254,0.135,0.327,0.9
1145624,1994.0,6906.0,8062.0,-287.0,-2005.0,-489.0,0.265,0.149,0.32,0.897
1145646,2500.0,6684.0,7596.0,-700.0,-1862.0,-639.0,0.277,0.161,0.31,0.895
1145658,2166.0,5674.0,9038.0,-1231.0,-1522.0,-691.0,0.289,0.169,0.297,0.894
1145680,2840.0,4574.0,11674.0,-1689.0,-1523.0,-704.0,0.302,0.175,0.28,0.894
1145702,2672.0,2428.0,12412.0,-1211.0,-1194.0,-487.0,0.311,0.181,0.267,0.894
1145714,1900.0,3316.0,11214.0,-452.0,-775.0,-407.0,0.317,0.185,0.262,0.893
1145736,1428.0,3802.0,9146.0,-308.0,-613.0,-331.0,0.323,0.188,0.258,0.891
1145748,1282.0,3582.0,7432.0,-402.0,-605.0,-241.0,0.327,0.192,0.253,0.89
1145770,1264.0,3572.0,6264.0,-443.0,-617.0,-239.0,0.331,0.195,0.247,0.889
1145782,1538.0,3582.0,5728.0,-498.0,-642.0,-254.0,0.336,0.198,0.242,0.888
1145804,1710.0,4010.0,5326.0,-728.0,-653.0,-183.0,0.341,0.201,0.234,0.888
1145816,1872.0,4326.0,5296.0,-1045.0,-704.0,-10.0,0.345,0.204,0.223,0.889
1145838,2062.0,3890.0,5668.0,-1126.0,-694.0,67.0,0.348,0.206,0.211,0.89
1145850,2448.0,4036.0,6174.0,-977.0,-588.0,134.0,0.35,0.209,0.201,0.891
1145872,2622.0,4370.0,6750.0,-789.0,-441.0,187.0,0.351,0.21,0.192,0.892
1145894,2792.0,4678.0,7142.0,-627.0,-285.0,210.0,0.351,0.211,0.185,0.893
1145906,2936.0,4704.0,7376.0,-502.0,-118.0,240.0,0.351,0.211,0.18,0.894
1145928,2848.0,4498.0,7114.0,-385.0,44.0,296.0,0.349,0.21,0.177,0.896
1145940,2972.0,4208.0,6744.0,-260.0,177.0,344.0,0.347,0.209,0.174,0.898
1145962,3052.0,3994.0,6562.0,-151.0,286.0,381.0,0.344,0.207,0.173,0.899
1145974,3156.0,3822.0,6488.0,-81.0,401.0,426.0,0.34,0.204,0.173,0.902
1145996,3140.0,3616.0,6728.0,-87.0,490.0,472.0,0.336,0.201,0.173,0.904
1146008,3100.0,3374.0,7088.0,-114.0,569.0,508.0,0.331,0.197,0.172,0.907
1146030,2794.0,2906.0,7534.0,-14.0,657.0,547.0,0.325,0.193,0.173,0.91
1146052,2442.0,2944.0,7670.0,159.0,737.0,558.0,0.319,0.188,0.175,0.912
1146064,2040.0,2900.0,7868.0,310.0,770.0,590.0,0.313,0.183,0.179,0.915
1146086,1708.0,3184.0,7704.0,429.0,737.0,602.0,0.306,0.179,0.183,0.917
1146098,1440.0,3384.0,7470.0,507.0,682.0,601.0,0.299,0.176,0.188,0.919
1146120,1284.0,3750.0,7498.0,518.0,593.0,527.0,0.293,0.173,0.193,0.92
1146132,1290.0,4050.0,7556.0,471.0,460.0,441.0,0.288,0.171,0.198,0.921
1146154,1226.0,4192.0,7380.0,323.0,347.0,399.0,0.284,0.17,0.201,0.922
1146166,1138.0,4128.0,7332.0,180.0,217.0,300.0,0.281,0.169,0.203,0.923
1146188,1122.0,3970.0,7386.0,32.0,96.0,195.0,0.279,0.169,0.203,0.923
1146210,1154.0,3778.0,7418.0,-97.0,0.0,131.0,0.279,0.169,0.202,0.924
1146222,1130.0,3470.0,7292.0,-231.0,-100.0,70.0,0.279,0.169,0.199,0.924
1146244,1286.0,3278.0,7300.0,-310.0,-153.0,29.0,0.28,0.17,0.196,0.924
1146256,1278.0,3174.0,7160.0,-379.0,-199.0,32.0,0.281,0.171,0.192,0.925
1146278,1260.0,3082.0,7204.0,-449.0,-225.0,32.0,0.282,0.172,0.187,0.925
1146290,1352.0,2982.0,7266.0,-478.0,-232.0,31.0,0.283,0.172,0.182,0.926
1146312,1364.0,2884.0,7208.0,-497.0,-236.0,13.0,0.285,0.173,0.177,0.926
1146324,1426.0,2934.0,7168.0,-489.0,-223.0,21.0,0.286,0.174,0.172,0.926
1146346,1524.0,2960.0,6928.0,-470.0,-233.0,-1.0,0.287,0.175,0.167,0.927
1146358,1452.0,3196.0,6928.0,-428.0,-245.0,-17.0,0.289,0.176,0.163,0.927
1146380,1578.0,3408.0,7232.0,-424.0,-263.0,-65.0,0.291,0.177,0.159,0.927
1146402,1560.0,3630.0,7516.0,-486.0,-314.0,-96.0,0.293,0.178,0.154,0.927
1146414,1700.0,3602.0,7574.0,-513.0,-345.0,-149.0,0.296,0.179,0.149,0.926
1146436,1864.0,3682.0,7734.0,-472.0,-358.0,-226.0,0.3,0.181,0.144,0.926
1146448,2018.0,3972.0,7592.0,-429.0,-385.0,-301.0,0.304,0.183,0.14,0.924
1146470,1884.0,3646.0,7422.0,-334.0,-381.0,-405.0,0.309,0.185,0.137,0.923
1146482,1960.0,3826.0,7192.0,-253.0,-434.0,-529.0,0.315,0.187,0.134,0.921
1146504,1884.0,4182.0,7078.0,-74.0,-390.0,-541.0,0.32,0.19,0.134,0.918
1146516,2358.0,4036.0,6690.0,-261.0,-378.0,-622.0,0.327,0.192,0.132,0.916
1146538,2276.0,3582.0,6562.0,-401.0,-357.0,-565.0,0.333,0.193,0.128,0.914
1146560,2254.0,3056.0,6520.0,-407.0,-317.0,-623.0,0.34,0.194,0.125,0.912
1146572,2352.0,2530.0,6902.0,-368.0,-237.0,-614.0,0.346,0.194,0.122,0.91
1146594,2348.0,2174.0,7090.0,-421.0,-196.0,-595.0,0.353,0.194,0.118,0.908
1146606,2416.0,2074.0,7374.0,-508.0,-124.0,-564.0,0.359,0.193,0.114,0.906
1146628,2726.0,574.0,7922.0,-451.0,11.0,-361.0,0.363,0.191,0.111,0.905
1146640,2362.0,-666.0,8540.0,-309.0,153.0,-184.0,0.365,0.188,0.108,0.905
1146662,2150.0,-244.0,8622.0,-122.0,245.0,-173.0,0.367,0.185,0.107,0.905
1146674,1972.0,282.0,8772.0,88.0,344.0,-87.0,0.367,0.183,0.109,0.905
1146696,1842.0,1210.0,8624.0,339.0,357.0,-51.0,0.367,0.18,0.113,0.905
1146708,1590.0,2606.0,8498.0,518.0,387.0,-120.0,0.367,0.179,0.118,0.905
1146731,1176.0,2992.0,8072.0,525.0,332.0,-204.0,0.368,0.178,0.124,0.904
1146758,776.0,2910.0,7330.0,549.0,277.0,-233.0,0.369,0.177,0.13,0.903
1146770,498.0,3016.0,7158.0,627.0,243.0,-259.0,0.37,0.177,0.137,0.902
1146782,416.0,4226.0,7538.0,531.0,239.0,-325.0,0.372,0.176,0.143,0.9
1146804,330.0,3916.0,7704.0,244.0,155.0,-358.0,0.375,0.175,0.146,0.898
1146816,512.0,3112.0,7800.0,157.0,134.0,-252.0,0.377,0.174,0.148,0.897
1146838,518.0,2704.0,7706.0,49.0,84.0,-135.0,0.379,0.173,0.149,0.897
1146850,1054.0,2010.0,7684.0,7.0,91.0,-13.0,0.379,0.172,0.149,0.897
1146872,1424.0,2336.0,7556.0,63.0,155.0,122.0,0.378,0.171,0.15,0.898
1146884,1376.0,1880.0,7506.0,138.0,164.0,158.0,0.376,0.17,0.151,0.898
1146906,1646.0,1368.0,7664.0,370.0,204.0,137.0,0.375,0.17,0.154,0.898
1146928,1824.0,1528.0,7844.0,722.0,267.0,92.0,0.372,0.171,0.16,0.898
1146940,1794.0,2094.0,7994.0,1077.0,305.0,62.0,0.37,0.172,0.17,0.897
1146962,1850.0,2674.0,7842.0,1346.0,303.0,50.0,0.367,0.174,0.182,0.895
1146974,1806.0,3198.0,7580.0,1521.0,316.0,49.0,0.364,0.177,0.195,0.893
1146996,1670.0,4120.0,7152.0,1523.0,325.0,27.0,0.361,0.18,0.209,0.891
1147008,1498.0,4752.0,6868.0,1370.0,315.0,7.0,0.358,0.182,0.221,0.889
1147030,1370.0,5160.0,6630.0,1170.0,304.0,-29.0,0.356,0.183,0.232,0.886
1147042,1124.0,5710.0,6440.0,870.0,271.0,-61.0,0.355,0.184,0.24,0.885
1147064,1024.0,5624.0,6312.0,512.0,208.0,-43.0,0.354,0.184,0.246,0.883
1147076,922.0,5202.0,6360.0,243.0,148.0,-39.0,0.354,0.184,0.248,0.883
1147098,818.0,4944.0,6388.0,76.0,100.0,-38.0,0.354,0.183,0.249,0.883
1147120,870.0,4536.0,6498.0,26.0,78.0,-45.0,0.355,0.183,0.25,0.882
1147132,874.0,4560.0,6596.0,44.0,64.0,-49.0,0.355,0.182,0.25,0.882
1147154,798.0,4658.0,6674.0,94.0,53.0,-71.0,0.356,0.182,0.251,0.882
1147166,748.0,4866.0,6656.0,117.0,40.0,-75.0,0.356,0.182,0.253,0.881
1147188,650.0,4968.0,6576.0,96.0,29.0,-77.0,0.357,0.182,0.254,0.881
1147200,520.0,4814.0,6486.0,147.0,28.0,-81.0,0.357,0.182,0.255,0.88
1147222,214.0,5124.0,6410.0,136.0,30.0,-145.0,0.359,0.182,0.257,0.879
1147234,220.0,5198.0,6468.0,77.0,-1.0,-148.0,0.36,0.182,0.258,0.878
1147256,174.0,5138.0,6642.0,17.0,3.0,-130.0,0.361,0.181,0.258,0.878
1147278,278.0,4822.0,6748.0,-65.0,-6.0,-88.0,0.362,0.181,0.258,0.877
1147290,478.0,4628.0,6916.0,-103.0,-11.0,-18.0,0.363,0.181,0.257,0.877
1147312,670.0,4416.0,6996.0,-99.0,-6.0,63.0,0.363,0.18,0.256,0.878
1147324,922.0,4250.0,6928.0,-60.0,16.0,148.0,0.362,0.18,0.255,0.878
1147346,1064.0,4100.0,6856.0,-9.0,42.0,206.0,0.36,0.181,0.254,0.879
1147358,1154.0,3996.0,6808.0,40.0,66.0,211.0,0.358,0.181,0.254,0.88
1147380,1280.0,4290.0,6778.0,112.0,86.0,178.0,0.357,0.181,0.255,0.88
1147392,1312.0,4454.0,6666.0,161.0,85.0,129.0,0.356,0.181,0.256,0.88
1147414,1328.0,4650.0,6520.0,199.0,98.0,68.0,0.355,0.181,0.258,0.88
1147436,1346.0,4932.0,6502.0,213.0,89.0,-9.0,0.354,0.182,0.26,0.88
1147448,1178.0,5162.0,6552.0,156.0,90.0,-81.0,0.355,0.181,0.262,0.879
1147470,948.0,5118.0,6562.0,75.0,94.0,-138.0,0.356,0.181,0.263,0.879
1147482,778.0,4832.0,6598.0,15.0,76.0,-177.0,0.357,0.18,0.263,0.878
1147504,672.0,4668.0,6686.0,1.0,62.0,-174.0,0.359,0.179,0.264,0.877
1147516,600.0,4596.0,6738.0,-10.0,48.0,-133.0,0.36,0.178,0.264,0.877
1147538,528.0,4512.0,6818.0,-20.0,31.0,-99.0,0.361,0.177,0.264,0.877
1147550,522.0,4478.0,6866.0,-7.0,12.0,-55.0,0.361,0.177,0.264,0.876
1147572,588.0,4474.0,6932.0,15.0,7.0,-7.0,0.362,0.177,0.264,0.876
1147584,732.0,4530.0,6862.0,29.0,-13.0,44.0,0.361,0.178,0.264,0.876
1147606,846.0,4622.0,6710.0,30.0,-25.0,102.0,0.361,0.178,0.264,0.877
1147628,892.0,4618.0,6628.0,13.0,-28.0,131.0,0.36,0.179,0.264,0.877
