timeMs,ax,ay,az,gx,gy,gz,q0,q1,q2,q3
1990027,2956.0,-1044.0,8214.0,-433.0,-614.0,-194.0,0.265,0.233,0.17,0.92
1990049,3308.0,-1052.0,8552.0,-150.0,-348.0,35.0,0.266,0.236,0.168,0.92
1990061,3528.0,652.0,8126.0,-557.0,-175.0,211.0,0.266,0.236,0.162,0.921
1990083,3506.0,-208.0,8524.0,-549.0,-93.0,175.0,0.266,0.236,0.156,0.922
1990095,3660.0,-164.0,8640.0,-367.0,-80.0,239.0,0.265,0.236,0.152,0.922
1990117,3550.0,676.0,8580.0,-258.0,-121.0,271.0,0.264,0.237,0.149,0.923
1990129,3270.0,1244.0,8374.0,-285.0,-266.0,129.0,0.264,0.239,0.145,0.923
1990151,3510.0,204.0,8242.0,-242.0,-315.0,64.0,0.265,0.241,0.141,0.923
1990163,3694.0,960.0,8354.0,-145.0,-318.0,141.0,0.265,0.244,0.139,0.923
1990185,3490.0,1684.0,8358.0,-117.0,-286.0,255.0,0.264,0.247,0.137,0.922
1990207,3270.0,2338.0,8176.0,-87.0,-262.0,269.0,0.262,0.249,0.134,0.922
1990219,3162.0,2942.0,8000.0,-119.0,-228.0,233.0,0.261,0.251,0.132,0.923
1990241,3156.0,3296.0,7994.0,-219.0,-175.0,159.0,0.261,0.253,0.129,0.923
1990253,3010.0,3506.0,7714.0,-255.0,-114.0,80.0,0.262,0.253,0.127,0.923
1990275,3080.0,3508.0,7652.0,-76.0,-44.0,43.0,0.262,0.253,0.126,0.923
1990287,2906.0,3926.0,7512.0,33.0,33.0,-6.0,0.262,0.253,0.126,0.923
1990309,2992.0,4240.0,7376.0,156.0,90.0,-67.0,0.263,0.253,0.128,0.922
1990321,2892.0,4546.0,7258.0,262.0,158.0,-139.0,0.264,0.252,0.131,0.922
1990343,2728.0,4590.0,7218.0,185.0,224.0,-186.0,0.265,0.25,0.133,0.922
1990355,2520.0,4514.0,6968.0,102.0,300.0,-193.0,0.266,0.248,0.136,0.922
1990377,2260.0,4536.0,7022.0,2.0,305.0,-142.0,0.268,0.245,0.137,0.922
1990399,2110.0,3870.0,7224.0,-94.0,318.0,-81.0,0.268,0.242,0.137,0.922
1990411,2160.0,2484.0,7180.0,-80.0,363.0,19.0,0.268,0.238,0.137,0.923
1990433,1936.0,2182.0,7064.0,-23.0,379.0,123.0,0.267,0.235,0.137,0.924
1990445,1860.0,2040.0,6790.0,-5.0,348.0,206.0,0.265,0.233,0.138,0.925
1990467,1846.0,2150.0,6884.0,5.0,317.0,232.0,0.263,0.23,0.138,0.927
1990479,1982.0,1924.0,7104.0,78.0,279.0,211.0,0.261,0.228,0.138,0.928
1990501,2076.0,1824.0,7104.0,160.0,244.0,153.0,0.26,0.226,0.14,0.928
1990513,2218.0,2066.0,7098.0,228.0,230.0,41.0,0.259,0.225,0.142,0.929
1990535,2210.0,2236.0,7014.0,298.0,231.0,-56.0,0.259,0.224,0.145,0.928
1990557,2262.0,2244.0,6896.0,364.0,224.0,-62.0,0.259,0.222,0.149,0.928
1990569,2320.0,2200.0,6880.0,378.0,215.0,69.0,0.257,0.222,0.152,0.928
1990591,2378.0,2922.0,7144.0,302.0,202.0,137.0,0.256,0.221,0.155,0.928
1990603,2342.0,3296.0,7634.0,173.0,167.0,54.0,0.255,0.22,0.156,0.929
1990625,2232.0,4576.0,8226.0,82.0,158.0,-107.0,0.256,0.219,0.157,0.928
1990637,2216.0,3918.0,8302.0,158.0,164.0,-206.0,0.257,0.217,0.159,0.928
1990659,2166.0,4132.0,7962.0,321.0,143.0,-207.0,0.259,0.217,0.163,0.927
1990671,1954.0,4380.0,7786.0,394.0,174.0,-222.0,0.26,0.216,0.167,0.926
1990693,1680.0,3760.0,7580.0,464.0,196.0,-308.0,0.262,0.215,0.172,0.925
1990705,1504.0,3834.0,7310.0,538.0,209.0,-355.0,0.264,0.214,0.178,0.924
1990728,1564.0,3768.0,6948.0,544.0,223.0,-333.0,0.266,0.213,0.184,0.922
1990750,1624.0,3406.0,6780.0,464.0,236.0,-210.0,0.266,0.211,0.189,0.921
1990762,1622.0,3156.0,6706.0,350.0,207.0,-43.0,0.266,0.21,0.192,0.921
1990784,1854.0,3088.0,6734.0,255.0,154.0,105.0,0.265,0.21,0.194,0.921
1990796,2096.0,3126.0,6748.0,213.0,121.0,224.0,0.262,0.21,0.196,0.921
1990818,2262.0,3304.0,6968.0,161.0,102.0,258.0,0.26,0.21,0.197,0.922
1990830,2398.0,3504.0,7214.0,140.0,108.0,233.0,0.258,0.21,0.198,0.922
1990852,2412.0,3618.0,7316.0,146.0,105.0,155.0,0.256,0.21,0.199,0.922
1990864,2376.0,3704.0,7214.0,172.0,83.0,76.0,0.256,0.21,0.2,0.922
1990886,2358.0,3884.0,7208.0,174.0,97.0,-22.0,0.256,0.209,0.202,0.922
1990898,2404.0,3956.0,7256.0,152.0,126.0,-122.0,0.256,0.208,0.203,0.922
1990920,2392.0,4134.0,7480.0,173.0,157.0,-207.0,0.258,0.207,0.205,0.921
1990942,2290.0,4252.0,7384.0,176.0,189.0,-279.0,0.26,0.206,0.208,0.92
1990954,2270.0,4140.0,7300.0,206.0,199.0,-352.0,0.262,0.204,0.211,0.919
1990976,2076.0,4176.0,7028.0,225.0,212.0,-411.0,0.265,0.202,0.214,0.918
1990988,1794.0,4120.0,6836.0,181.0,248.0,-436.0,0.269,0.199,0.217,0.917
1991005,1388.0,3676.0,6630.0,104.0,243.0,-411.0,0.272,0.197,0.219,0.916
1991027,1072.0,3446.0,6590.0,63.0,198.0,-324.0,0.274,0.194,0.22,0.916
1991039,974.0,3492.0,6700.0,99.0,143.0,-248.0,0.276,0.193,0.222,0.915
1991061,910.0,3632.0,6708.0,137.0,78.0,-172.0,0.278,0.192,0.223,0.914
1991073,824.0,3914.0,6722.0,142.0,26.0,-98.0,0.279,0.192,0.225,0.914
1991095,850.0,4122.0,6804.0,136.0,-14.0,-49.0,0.279,0.192,0.226,0.913
1991117,892.0,4286.0,6786.0,126.0,-49.0,-2.0,0.279,0.193,0.227,0.913
1991129,1006.0,4326.0,6814.0,100.0,-65.0,23.0,0.28,0.194,0.228,0.912
1991151,1124.0,4304.0,6716.0,90.0,-83.0,30.0,0.28,0.195,0.228,0.912
1991163,1270.0,4324.0,6726.0,47.0,-106.0,42.0,0.28,0.196,0.228,0.912
1991185,1364.0,4322.0,6764.0,12.0,-123.0,37.0,0.28,0.197,0.228,0.911
1991197,1572.0,4298.0,7020.0,-21.0,-127.0,29.0,0.281,0.198,0.227,0.911
1991219,1588.0,4298.0,7238.0,-58.0,-113.0,19.0,0.281,0.199,0.226,0.911
1991231,1578.0,4562.0,7622.0,-75.0,-102.0,5.0,0.281,0.2,0.225,0.911
1991253,1538.0,4542.0,7606.0,-28.0,-67.0,-25.0,0.282,0.2,0.225,0.911
1991275,1496.0,4320.0,7166.0,57.0,-28.0,-66.0,0.283,0.201,0.225,0.91
1991287,1522.0,4112.0,6822.0,85.0,7.0,-99.0,0.284,0.201,0.226,0.91
1991309,1508.0,4124.0,6700.0,42.0,7.0,-98.0,0.285,0.201,0.226,0.91
1991321,1610.0,4456.0,6792.0,-39.0,-2.0,-93.0,0.286,0.2,0.226,0.909
1991343,1580.0,4512.0,6808.0,-124.0,-25.0,-77.0,0.287,0.2,0.225,0.909
1991355,1550.0,4412.0,6794.0,-208.0,-50.0,-81.0,0.289,0.2,0.223,0.909
1991377,1552.0,4344.0,6984.0,-258.0,-59.0,-101.0,0.291,0.2,0.221,0.909
1991389,1548.0,4428.0,7030.0,-261.0,-36.0,-109.0,0.292,0.199,0.219,0.909
1991411,1550.0,4004.0,6946.0,-250.0,-4.0,-101.0,0.294,0.198,0.217,0.909
1991433,1472.0,3946.0,6916.0,-215.0,25.0,-89.0,0.295,0.197,0.215,0.91
1991445,1558.0,3630.0,6808.0,-167.0,35.0,-50.0,0.296,0.196,0.214,0.91
1991467,1596.0,3526.0,6680.0,-138.0,34.0,-29.0,0.297,0.196,0.213,0.91
1991479,1546.0,3094.0,6574.0,-104.0,26.0,-15.0,0.298,0.195,0.212,0.91
1991501,1532.0,2700.0,6584.0,11.0,17.0,-15.0,0.298,0.195,0.212,0.91
1991513,1604.0,2728.0,6550.0,149.0,-5.0,-26.0,0.298,0.196,0.213,0.91
1991535,1544.0,2718.0,6632.0,262.0,-41.0,-38.0,0.298,0.197,0.215,0.909
1991547,1572.0,3218.0,6958.0,313.0,-80.0,-23.0,0.299,0.198,0.217,0.908
1991569,1584.0,3950.0,7542.0,259.0,-90.0,3.0,0.298,0.2,0.219,0.907
1991581,1556.0,4604.0,7796.0,205.0,-71.0,32.0,0.298,0.201,0.221,0.907
1991603,1520.0,4612.0,7936.0,186.0,-9.0,53.0,0.298,0.202,0.222,0.906
1991625,1612.0,4610.0,7798.0,184.0,60.0,107.0,0.297,0.203,0.223,0.906
1991637,1632.0,4558.0,7490.0,123.0,122.0,181.0,0.295,0.202,0.224,0.907
1991659,1510.0,4224.0,6994.0,76.0,154.0,182.0,0.293,0.202,0.225,0.907
1991671,1422.0,3938.0,6654.0,97.0,158.0,156.0,0.291,0.201,0.226,0.908
1991693,1458.0,3768.0,6494.0,134.0,138.0,129.0,0.29,0.2,0.227,0.908
1991705,1566.0,3440.0,6532.0,154.0,126.0,95.0,0.289,0.2,0.228,0.908
1991727,1666.0,3618.0,6742.0,166.0,114.0,69.0,0.288,0.2,0.23,0.908
1991739,1672.0,3878.0,6886.0,189.0,95.0,45.0,0.287,0.199,0.231,0.908
1991761,1660.0,4568.0,6888.0,193.0,81.0,11.0,0.287,0.199,0.233,0.908
1991783,1618.0,4556.0,6868.0,135.0,66.0,-14.0,0.287,0.199,0.234,0.907
1991795,1546.0,4514.0,6802.0,106.0,51.0,-48.0,0.287,0.199,0.235,0.907
1991817,1456.0,4648.0,6834.0,86.0,25.0,-71.0,0.288,0.199,0.236,0.906
1991829,1388.0,4588.0,6848.0,45.0,3.0,-76.0,0.289,0.199,0.237,0.906
1991851,1286.0,4666.0,6854.0,33.0,-17.0,-65.0,0.29,0.199,0.237,0.906
1991863,1276.0,4676.0,7000.0,-31.0,-35.0,-31.0,0.291,0.199,0.237,0.905
1991885,1272.0,4948.0,7160.0,-74.0,-47.0,-11.0,0.291,0.199,0.236,0.905
1991897,1242.0,4972.0,7130.0,-127.0,-48.0,-27.0,0.292,0.199,0.235,0.905
