timeMs,ax,ay,az,gx,gy,gz,q0,q1,q2,q3
2137337,3678.0,5696.0,4078.0,-69.0,427.0,-527.0,0.018,0.227,0.454,0.861
2137349,3378.0,5618.0,3956.0,-45.0,442.0,-478.0,0.02,0.222,0.455,0.862
2137371,3158.0,5652.0,3886.0,-1.0,453.0,-432.0,0.022,0.216,0.456,0.863
2137383,2860.0,5762.0,3796.0,50.0,450.0,-375.0,0.023,0.211,0.457,0.864
2137405,2610.0,5958.0,3782.0,106.0,447.0,-335.0,0.023,0.206,0.459,0.864
2137417,2466.0,5956.0,3736.0,141.0,431.0,-311.0,0.023,0.201,0.461,0.864
2137439,2172.0,6258.0,3696.0,208.0,417.0,-287.0,0.023,0.197,0.463,0.864
2137451,1986.0,6488.0,3676.0,209.0,383.0,-199.0,0.023,0.193,0.465,0.864
2137473,1748.0,6800.0,3770.0,213.0,355.0,-148.0,0.022,0.189,0.467,0.863
2137495,1636.0,6964.0,3762.0,207.0,312.0,-153.0,0.022,0.186,0.469,0.863
2137507,1562.0,7198.0,3826.0,211.0,301.0,-208.0,0.022,0.183,0.472,0.862
2137529,1638.0,7588.0,3906.0,189.0,296.0,-269.0,0.023,0.179,0.474,0.862
2137541,1566.0,7784.0,4042.0,129.0,299.0,-308.0,0.024,0.175,0.476,0.862
2137563,1576.0,7760.0,4126.0,107.0,296.0,-364.0,0.025,0.171,0.477,0.862
2137575,1540.0,7796.0,4118.0,101.0,310.0,-427.0,0.027,0.167,0.479,0.862
2137597,1600.0,7678.0,4212.0,128.0,337.0,-494.0,0.029,0.162,0.481,0.861
2137609,1622.0,7676.0,4254.0,118.0,360.0,-579.0,0.032,0.156,0.483,0.861
2137631,1670.0,7788.0,4294.0,60.0,397.0,-648.0,0.036,0.15,0.484,0.861
2137653,1562.0,7716.0,4466.0,24.0,441.0,-685.0,0.039,0.144,0.486,0.861
2137665,1646.0,7532.0,4600.0,58.0,472.0,-730.0,0.043,0.137,0.487,0.862
2137687,1680.0,7624.0,4688.0,85.0,525.0,-785.0,0.047,0.129,0.489,0.861
2137699,1726.0,7800.0,4810.0,164.0,604.0,-837.0,0.05,0.12,0.492,0.861
2137721,1672.0,8282.0,5024.0,281.0,731.0,-910.0,0.054,0.11,0.495,0.86
2137733,1426.0,8228.0,4930.0,287.0,843.0,-948.0,0.057,0.099,0.499,0.859
2137755,1082.0,8496.0,5076.0,168.0,929.0,-1000.0,0.061,0.087,0.502,0.859
2137767,1018.0,8136.0,5266.0,67.0,979.0,-1057.0,0.065,0.075,0.503,0.858
2137789,832.0,7782.0,5172.0,10.0,1091.0,-1119.0,0.068,0.061,0.505,0.858
2137801,586.0,8274.0,5296.0,-83.0,1222.0,-1162.0,0.072,0.046,0.506,0.859
2137823,344.0,7688.0,5162.0,-245.0,1285.0,-1136.0,0.075,0.03,0.505,0.859
2137845,-102.0,7478.0,5186.0,-316.0,1405.0,-1148.0,0.078,0.013,0.504,0.86
2137857,-502.0,7334.0,5366.0,-410.0,1469.0,-1162.0,0.08,-0.004,0.501,0.861
2137879,-744.0,7248.0,5060.0,-598.0,1526.0,-1091.0,0.082,-0.022,0.498,0.863
2137891,-1192.0,6592.0,4758.0,-741.0,1515.0,-988.0,0.083,-0.039,0.492,0.866
2137913,-1410.0,6238.0,4866.0,-898.0,1584.0,-987.0,0.083,-0.057,0.486,0.868
2137925,-1510.0,6546.0,4710.0,-1049.0,1581.0,-933.0,0.083,-0.075,0.478,0.871
2137947,-1912.0,5948.0,4392.0,-1213.0,1580.0,-794.0,0.082,-0.092,0.468,0.875
2137959,-2034.0,5694.0,4674.0,-1272.0,1666.0,-720.0,0.08,-0.11,0.459,0.878
2137981,-2190.0,5634.0,4596.0,-1257.0,1678.0,-655.0,0.077,-0.127,0.449,0.881
2138003,-2636.0,5062.0,4326.0,-1346.0,1629.0,-482.0,0.072,-0.143,0.438,0.884
2138015,-2764.0,5492.0,4494.0,-1495.0,1701.0,-414.0,0.067,-0.16,0.426,0.888
2138037,-3094.0,5882.0,4570.0,-1897.0,1733.0,-205.0,0.059,-0.176,0.411,0.892
2138049,-3284.0,5422.0,4448.0,-2336.0,1769.0,65.0,0.048,-0.192,0.393,0.898
2138071,-3408.0,4304.0,4312.0,-2472.0,1702.0,163.0,0.036,-0.206,0.373,0.904
2138083,-3780.0,3206.0,4132.0,-2265.0,1672.0,147.0,0.025,-0.22,0.355,0.908
2138105,-4064.0,2956.0,3796.0,-1928.0,1614.0,188.0,0.014,-0.234,0.339,0.911
2138117,-4090.0,2890.0,3888.0,-1838.0,1544.0,330.0,0.003,-0.246,0.325,0.913
2138139,-4068.0,2446.0,4324.0,-1825.0,1398.0,552.0,0.01,0.256,-0.31,-0.916
2138161,-3962.0,2884.0,3916.0,-1721.0,1225.0,766.0,0.024,0.264,-0.297,-0.917
2138173,-4098.0,3510.0,3244.0,-1546.0,1036.0,948.0,0.039,0.269,-0.286,-0.919
2138195,-3836.0,3614.0,3490.0,-1294.0,776.0,1056.0,0.053,0.273,-0.277,-0.92
2138207,-3448.0,4120.0,3662.0,-1022.0,504.0,1081.0,0.066,0.274,-0.271,-0.92
2138229,-3606.0,4212.0,3852.0,-873.0,264.0,1093.0,0.078,0.272,-0.266,-0.921
2138241,-3680.0,4720.0,3778.0,-821.0,140.0,1121.0,0.09,0.27,-0.262,-0.922
2138263,-4084.0,4114.0,4042.0,-947.0,-70.0,1127.0,0.102,0.266,-0.257,-0.924
2138275,-3318.0,4770.0,4898.0,-987.0,-222.0,1021.0,0.113,0.261,-0.251,-0.925
2138297,-2370.0,6076.0,6604.0,-920.0,-225.0,905.0,0.123,0.256,-0.246,-0.927
2138309,-2322.0,5840.0,6666.0,-840.0,-193.0,780.0,0.131,0.251,-0.24,-0.928
2138331,-2862.0,4488.0,5426.0,-694.0,-185.0,575.0,0.138,0.247,-0.236,-0.93
2138353,-2942.0,3674.0,4494.0,-564.0,-168.0,432.0,0.143,0.244,-0.232,-0.931
2138365,-3004.0,3448.0,4076.0,-625.0,-231.0,469.0,0.149,0.24,-0.228,-0.932
2138387,-2566.0,3814.0,5658.0,-580.0,-296.0,486.0,0.154,0.236,-0.224,-0.933
2138399,-1406.0,4794.0,7418.0,-439.0,-250.0,522.0,0.16,0.232,-0.222,-0.933
2138421,-1354.0,4634.0,7458.0,-278.0,-169.0,505.0,0.165,0.229,-0.221,-0.934
2138433,-3012.0,2782.0,6344.0,278.0,-106.0,944.0,0.173,0.226,-0.225,-0.932
2138455,-1258.0,5564.0,5590.0,343.0,-140.0,724.0,0.18,0.224,-0.23,-0.93
2138467,-2216.0,5856.0,5950.0,-255.0,-128.0,741.0,0.187,0.221,-0.23,-0.929
2138489,-1856.0,4466.0,6784.0,-455.0,-39.0,586.0,0.194,0.219,-0.227,-0.929
2138511,-1952.0,4754.0,7254.0,-263.0,38.0,399.0,0.199,0.218,-0.225,-0.928
2138523,-2038.0,4686.0,6826.0,-22.0,81.0,213.0,0.203,0.218,-0.225,-0.928
2138545,-2262.0,5004.0,6356.0,84.0,69.0,67.0,0.204,0.219,-0.226,-0.927
2138557,-2610.0,4862.0,6112.0,28.0,86.0,-15.0,0.205,0.22,-0.226,-0.927
2138579,-2502.0,4112.0,6366.0,-3.0,62.0,-22.0,0.206,0.221,-0.226,-0.926
2138591,-3140.0,4146.0,6582.0,-95.0,43.0,-73.0,0.207,0.221,-0.224,-0.926
2138613,-2988.0,3766.0,6488.0,-110.0,-58.0,-65.0,0.207,0.221,-0.223,-0.926
2138625,-3244.0,4020.0,6308.0,-47.0,-78.0,-2.0,0.208,0.221,-0.223,-0.926
2138647,-2998.0,3840.0,6306.0,-42.0,-113.0,39.0,0.21,0.22,-0.222,-0.927
2138669,-2748.0,4492.0,6424.0,-62.0,-98.0,92.0,0.211,0.219,-0.222,-0.926
2138681,-2688.0,4426.0,6606.0,-110.0,-79.0,108.0,0.213,0.218,-0.221,-0.926
2138703,-2540.0,4322.0,6638.0,-52.0,-52.0,69.0,0.215,0.217,-0.221,-0.926
2138715,-2454.0,4564.0,6572.0,-35.0,-21.0,15.0,0.216,0.217,-0.22,-0.926
2138737,-2534.0,4256.0,6578.0,-74.0,-30.0,-17.0,0.217,0.217,-0.22,-0.926
2138749,-2586.0,4310.0,6316.0,-46.0,-72.0,-113.0,0.217,0.217,-0.219,-0.926
2138771,-2306.0,4456.0,6738.0,-86.0,-38.0,-153.0,0.217,0.217,-0.218,-0.926
2138783,-2224.0,4232.0,7034.0,-65.0,-5.0,-160.0,0.217,0.217,-0.217,-0.927
2138805,-1642.0,4280.0,6824.0,103.0,-28.0,-262.0,0.216,0.218,-0.217,-0.927
2138817,-1238.0,4616.0,6612.0,443.0,17.0,-370.0,0.213,0.219,-0.22,-0.926
2138839,-318.0,5732.0,6260.0,794.0,96.0,-591.0,0.208,0.223,-0.226,-0.925
2138861,-176.0,7408.0,5936.0,809.0,257.0,-652.0,0.202,0.228,-0.231,-0.924
2138873,-338.0,8464.0,5318.0,535.0,325.0,-675.0,0.197,0.234,-0.233,-0.923
2138895,-860.0,8322.0,4650.0,236.0,223.0,-1040.0,0.189,0.238,-0.232,-0.924
2138907,-1080.0,7328.0,3986.0,321.0,43.0,-1541.0,0.176,0.243,-0.232,-0.925
2138929,-1192.0,6772.0,3330.0,642.0,-133.0,-1926.0,0.158,0.247,-0.234,-0.927
2138941,-1498.0,6208.0,3464.0,838.0,-334.0,-2047.0,0.139,0.25,-0.237,-0.929
2138963,-2234.0,5338.0,3486.0,1004.0,-531.0,-1990.0,0.118,0.251,-0.241,-0.93
2138985,-2654.0,4572.0,2854.0,1082.0,-757.0,-1965.0,0.097,0.25,-0.247,-0.931
2138997,-2976.0,4314.0,2638.0,1099.0,-984.0,-1912.0,0.076,0.246,-0.253,-0.932
2139019,-3140.0,4014.0,2916.0,1138.0,-1247.0,-1956.0,0.054,0.241,-0.259,-0.934
2139031,-3384.0,2952.0,3884.0,1168.0,-1488.0,-1934.0,0.031,0.233,-0.265,-0.935
2139053,-3692.0,2632.0,4390.0,1208.0,-1666.0,-1773.0,0.008,0.223,-0.273,-0.936
2139065,-3772.0,2482.0,4270.0,1227.0,-1880.0,-1536.0,0.012,-0.211,0.28,0.936
2139087,-3854.0,1988.0,4192.0,1263.0,-2111.0,-1309.0,0.032,-0.195,0.288,0.937
2139099,-3772.0,2074.0,4518.0,1313.0,-2325.0,-1078.0,0.051,-0.177,0.297,0.937
2139121,-3242.0,2590.0,5224.0,1337.0,-2514.0,-864.0,0.068,-0.157,0.306,0.937
2139133,-2452.0,2994.0,6966.0,1281.0,-2593.0,-681.0,0.083,-0.135,0.314,0.936
2139155,-2516.0,3316.0,6982.0,1197.0,-2609.0,-462.0,0.097,-0.112,0.322,0.935
2139177,-2542.0,3292.0,6922.0,990.0,-2591.0,-322.0,0.109,-0.09,0.327,0.934
2139189,-2026.0,4512.0,7230.0,751.0,-2519.0,-214.0,0.12,-0.067,0.331,0.934
2139211,-1950.0,4062.0,6900.0,570.0,-2527.0,-89.0,0.129,-0.045,0.333,0.933
2139223,-1480.0,4758.0,7052.0,572.0,-2448.0,-144.0,0.139,-0.023,0.334,0.932
2139245,-1232.0,5126.0,7094.0,462.0,-2383.0,-171.0,0.148,-0.002,0.335,0.931
2139257,-1248.0,4706.0,7446.0,292.0,-2339.0,-219.0,0.157,0.018,0.334,0.929
2139279,-974.0,4630.0,7374.0,132.0,-2297.0,-253.0,0.167,0.037,0.332,0.928
2139291,-332.0,4870.0,8164.0,-56.0,-2218.0,-242.0,0.176,0.056,0.328,0.927
2139313,372.0,5206.0,8866.0,-174.0,-2061.0,-192.0,0.185,0.073,0.323,0.925
2139330,330.0,5060.0,8400.0,-182.0,-1957.0,-118.0,0.192,0.089,0.318,0.924
2139352,376.0,4422.0,7306.0,-143.0,-1875.0,-128.0,0.199,0.105,0.313,0.923
2139364,2118.0,5438.0,6580.0,-182.0,-1465.0,-397.0,0.207,0.116,0.309,0.921
2139386,718.0,4694.0,8684.0,-571.0,-1299.0,-481.0,0.216,0.125,0.302,0.92
2139398,1428.0,4418.0,12980.0,-636.0,-942.0,-607.0,0.225,0.13,0.295,0.919
2139420,1446.0,4996.0,15578.0,-698.0,-726.0,-247.0,0.23,0.134,0.288,0.92
2139432,886.0,5754.0,13580.0,-252.0,-359.0,73.0,0.231,0.137,0.285,0.92
2139454,242.0,6156.0,10070.0,-19.0,-130.0,46.0,0.231,0.139,0.284,0.92
2139466,-274.0,5422.0,7596.0,-122.0,-128.0,-86.0,0.232,0.139,0.283,0.92
2139488,-184.0,4884.0,6074.0,-298.0,-236.0,-225.0,0.236,0.14,0.28,0.92
2139500,-90.0,4220.0,5508.0,-478.0,-411.0,-275.0,0.24,0.142,0.276,0.92
2139522,266.0,3786.0,5234.0,-580.0,-560.0,-295.0,0.245,0.145,0.27,0.92
2139544,510.0,4152.0,5204.0,-745.0,-622.0,-263.0,0.25,0.148,0.262,0.92
2139556,660.0,4188.0,5654.0,-998.0,-738.0,-194.0,0.255,0.152,0.252,0.921
2139578,986.0,3902.0,6250.0,-1074.0,-788.0,-178.0,0.26,0.156,0.241,0.922
2139590,1278.0,4078.0,6816.0,-992.0,-745.0,-144.0,0.265,0.159,0.231,0.922
2139612,1452.0,4264.0,7184.0,-898.0,-675.0,-73.0,0.269,0.163,0.222,0.923
2139624,1592.0,4218.0,7372.0,-789.0,-591.0,0.0,0.271,0.166,0.213,0.924
2139646,1650.0,4160.0,7390.0,-656.0,-501.0,49.0,0.273,0.169,0.206,0.924
2139658,1720.0,4170.0,7098.0,-531.0,-419.0,85.0,0.274,0.172,0.201,0.925
2139680,1808.0,4100.0,6976.0,-447.0,-341.0,110.0,0.275,0.174,0.196,0.925
2139702,1868.0,3982.0,6664.0,-389.0,-277.0,126.0,0.276,0.176,0.191,0.926
2139714,1920.0,3990.0,6488.0,-350.0,-217.0,148.0,0.276,0.177,0.188,0.926
2139736,2014.0,3952.0,6430.0,-315.0,-173.0,164.0,0.275,0.178,0.184,0.927
2139748,2102.0,3934.0,6588.0,-278.0,-121.0,171.0,0.275,0.179,0.181,0.927
2139770,2256.0,4054.0,6828.0,-241.0,-57.0,190.0,0.274,0.18,0.179,0.928
2139782,2332.0,3998.0,6912.0,-228.0,5.0,203.0,0.273,0.179,0.176,0.929
2139804,2438.0,3824.0,7026.0,-201.0,69.0,203.0,0.271,0.179,0.174,0.929
2139816,2410.0,3710.0,6982.0,-149.0,123.0,215.0,0.27,0.178,0.173,0.93
2139838,2454.0,3640.0,7118.0,-102.0,175.0,226.0,0.268,0.177,0.172,0.931
2139860,2582.0,3474.0,7258.0,-76.0,218.0,230.0,0.266,0.176,0.172,0.932
2139872,2680.0,3262.0,7400.0,-39.0,263.0,226.0,0.264,0.174,0.171,0.933
2139894,2778.0,3120.0,7488.0,-10.0,310.0,205.0,0.262,0.172,0.171,0.934
2139906,2900.0,2984.0,7760.0,-5.0,343.0,207.0,0.26,0.169,0.172,0.935
2139928,2874.0,2926.0,7908.0,3.0,372.0,208.0,0.258,0.167,0.172,0.936
2139940,2800.0,2798.0,8020.0,34.0,409.0,204.0,0.256,0.164,0.173,0.937
2139962,2470.0,2610.0,7850.0,158.0,442.0,214.0,0.253,0.161,0.174,0.938
2139974,2126.0,3056.0,7832.0,266.0,429.0,187.0,0.251,0.158,0.177,0.938
2139996,1900.0,3202.0,7790.0,269.0,370.0,128.0,0.249,0.156,0.18,0.939
2140008,1568.0,3406.0,7730.0,202.0,311.0,92.0,0.248,0.154,0.182,0.939
2140030,1230.0,3404.0,7708.0,107.0,228.0,69.0,0.247,0.152,0.184,0.939
2140052,970.0,3368.0,7728.0,-9.0,151.0,49.0,0.247,0.151,0.184,0.939
2140064,792.0,3486.0,7940.0,-111.0,75.0,61.0,0.247,0.15,0.183,0.94
2140086,782.0,3462.0,8316.0,-180.0,18.0,65.0,0.247,0.15,0.181,0.94
2140098,916.0,3536.0,8232.0,-195.0,-7.0,47.0,0.247,0.149,0.179,0.941
2140120,1052.0,3162.0,7854.0,-285.0,-35.0,-24.0,0.248,0.149,0.177,0.941
2140132,1366.0,2632.0,7748.0,-381.0,-53.0,-91.0,0.25,0.149,0.173,0.941
2140154,1602.0,2302.0,7694.0,-405.0,-29.0,-99.0,0.251,0.148,0.169,0.941
2140166,1780.0,2104.0,7486.0,-446.0,-10.0,-94.0,0.253,0.147,0.165,0.942
2140188,1902.0,1660.0,7202.0,-461.0,6.0,-85.0,0.255,0.146,0.161,0.942
2140210,2004.0,1176.0,6944.0,-395.0,48.0,-81.0,0.256,0.144,0.158,0.943
2140222,2092.0,986.0,6730.0,-286.0,86.0,-75.0,0.257,0.143,0.155,0.943
2140244,2090.0,934.0,6504.0,-166.0,109.0,-30.0,0.258,0.142,0.154,0.943
2140256,1982.0,1048.0,6158.0,-35.0,103.0,28.0,0.258,0.141,0.154,0.943
2140278,1648.0,1354.0,5918.0,103.0,70.0,108.0,0.257,0.141,0.155,0.943
2140290,1548.0,1976.0,5988.0,180.0,20.0,183.0,0.256,0.141,0.156,0.943
2140312,1516.0,2600.0,6508.0,87.0,-30.0,260.0,0.254,0.142,0.156,0.944
2140324,1424.0,3248.0,7476.0,-79.0,-66.0,319.0,0.252,0.143,0.155,0.945
2140346,1404.0,3794.0,8586.0,-203.0,-37.0,268.0,0.25,0.144,0.153,0.945
2140368,1402.0,3882.0,9330.0,-224.0,71.0,242.0,0.248,0.143,0.151,0.946
2140380,1272.0,3482.0,9564.0,-71.0,232.0,189.0,0.247,0.141,0.15,0.947
2140402,1280.0,3370.0,9194.0,202.0,382.0,87.0,0.246,0.138,0.153,0.947
2140414,1092.0,3678.0,8598.0,399.0,496.0,35.0,0.244,0.135,0.157,0.947
2140436,808.0,3890.0,8012.0,508.0,511.0,17.0,0.243,0.132,0.163,0.947
2140448,548.0,3954.0,7106.0,503.0,438.0,-54.0,0.243,0.129,0.169,0.947
2140470,420.0,3594.0,6520.0,449.0,335.0,-98.0,0.243,0.127,0.174,0.946
2140482,206.0,3368.0,6284.0,387.0,246.0,-113.0,0.243,0.126,0.178,0.945
2140504,150.0,3282.0,6462.0,279.0,169.0,-94.0,0.244,0.125,0.181,0.945
2140516,2.0,3434.0,7012.0,138.0,133.0,-46.0,0.244,0.124,0.182,0.944
2140538,-188.0,3684.0,7692.0,13.0,134.0,-23.0,0.244,0.122,0.183,0.944
2140560,-260.0,3594.0,8144.0,-47.0,139.0,-32.0,0.245,0.121,0.183,0.944
2140572,-234.0,3130.0,8220.0,-4.0,194.0,-38.0,0.245,0.119,0.183,0.945
2140594,-94.0,2644.0,8120.0,98.0,224.0,-1.0,0.245,0.117,0.184,0.945
2140606,90.0,2700.0,7784.0,271.0,261.0,61.0,0.244,0.115,0.187,0.945
2140628,316.0,3126.0,7488.0,346.0,269.0,85.0,0.243,0.114,0.191,0.944
2140640,398.0,3582.0,7468.0,331.0,252.0,105.0,0.241,0.112,0.194,0.944
2140662,456.0,3836.0,7502.0,267.0,223.0,80.0,0.24,0.111,0.197,0.944
2140674,486.0,4014.0,7564.0,207.0,195.0,65.0,0.239,0.11,0.199,0.944
2140696,492.0,4112.0,7796.0,152.0,176.0,40.0,0.239,0.109,0.201,0.944
2140718,374.0,3854.0,7790.0,111.0,133.0,25.0,0.238,0.108,0.202,0.944
2140730,368.0,3414.0,7372.0,132.0,88.0,11.0,0.238,0.108,0.203,0.944
2140752,308.0,3210.0,6948.0,174.0,43.0,0.0,0.238,0.108,0.205,0.943
2140764,348.0,3358.0,6932.0,159.0,-27.0,-8.0,0.239,0.108,0.206,0.943
2140786,538.0,3680.0,7134.0,114.0,-90.0,-19.0,0.239,0.109,0.207,0.942
2140798,592.0,3726.0,7256.0,45.0,-142.0,-4.0,0.24,0.111,0.207,0.942
2140820,670.0,3502.0,7310.0,15.0,-176.0,-10.0,0.24,0.112,0.207,0.942
2140832,740.0,3384.0,7302.0,30.0,-183.0,-28.0,0.241,0.114,0.207,0.941
2140854,870.0,3468.0,7482.0,71.0,-172.0,-23.0,0.242,0.116,0.207,0.941
2140876,850.0,3486.0,7456.0,88.0,-143.0,-27.0,0.243,0.117,0.207,0.94
2140888,878.0,3552.0,7392.0,58.0,-120.0,-51.0,0.244,0.119,0.207,0.94
2140910,904.0,3530.0,7342.0,31.0,-94.0,-85.0,0.245,0.119,0.207,0.94
2140922,846.0,3636.0,7358.0,34.0,-48.0,-111.0,0.246,0.12,0.208,0.939
2140944,912.0,3780.0,7398.0,28.0,-5.0,-96.0,0.247,0.12,0.208,0.939
2140956,808.0,3732.0,7342.0,23.0,25.0,-90.0,0.248,0.119,0.208,0.938
2140978,738.0,3698.0,7324.0,22.0,55.0,-100.0,0.249,0.119,0.209,0.938
2140990,746.0,3654.0,7274.0,56.0,85.0,-114.0,0.25,0.118,0.209,0.938
2141012,646.0,3568.0,7236.0,70.0,103.0,-104.0,0.251,0.117,0.21,0.937
2141024,646.0,3634.0,7196.0,77.0,117.0,-86.0,0.252,0.116,0.211,0.937
2141046,592.0,3600.0,7140.0,56.0,106.0,-72.0,0.253,0.116,0.212,0.937
2141068,592.0,3666.0,7214.0,22.0,92.0,-69.0,0.253,0.115,0.213,0.937
2141080,630.0,3640.0,7380.0,-24.0,72.0,-70.0,0.254,0.114,0.213,0.937
2141102,620.0,3482.0,7484.0,-48.0,64.0,-40.0,0.255,0.113,0.212,0.937
2141114,674.0,3406.0,7608.0,-26.0,67.0,-20.0,0.255,0.113,0.212,0.937
2141136,634.0,3330.0,7672.0,13.0,70.0,-5.0,0.255,0.112,0.212,0.937
2141148,640.0,3328.0,7614.0,54.0,74.0,2.0,0.255,0.112,0.213,0.937
2141170,718.0,3348.0,7508.0,58.0,80.0,15.0,0.255,0.111,0.213,0.937
2141182,738.0,3442.0,7378.0,67.0,80.0,18.0,0.255,0.111,0.214,0.937
2141204,724.0,3546.0,7350.0,79.0,86.0,15.0,0.255,0.11,0.215,0.936
2141226,662.0,3698.0,7438.0,89.0,92.0,0.0,0.255,0.11,0.216,0.936
2141238,594.0,3800.0,7292.0,86.0,84.0,2.0,0.255,0.109,0.216,0.936
2141260,494.0,3788.0,7316.0,88.0,78.0,1.0,0.255,0.109,0.217,0.936
2141272,426.0,3820.0,7332.0,77.0,65.0,3.0,0.255,0.109,0.218,0.936
2141294,348.0,3858.0,7360.0,65.0,55.0,5.0,0.255,0.108,0.219,0.936
2141306,214.0,3954.0,7308.0,44.0,32.0,9.0,0.255,0.108,0.219,0.936
2141333,106.0,3994.0,7260.0,35.0,9.0,7.0,0.255,0.108,0.22,0.935
2141345,48.0,3980.0,7300.0,13.0,-13.0,6.0,0.255,0.108,0.22,0.935
2141357,114.0,4044.0,7294.0,9.0,-26.0,7.0,0.255,0.109,0.22,0.935
2141379,98.0,4096.0,7184.0,-8.0,-40.0,17.0,0.256,0.109,0.22,0.935
2141401,192.0,4092.0,7224.0,-33.0,-51.0,12.0,0.256,0.109,0.219,0.935
2141413,184.0,4072.0,7260.0,-56.0,-64.0,16.0,0.256,0.11,0.219,0.935
2141435,370.0,3966.0,7268.0,-77.0,-69.0,10.0,0.257,0.11,0.218,0.935
2141447,480.0,3918.0,7280.0,-67.0,-64.0,5.0,0.257,0.111,0.217,0.935
2141469,546.0,3912.0,7232.0,-54.0,-58.0,7.0,0.257,0.111,0.216,0.935
2141481,588.0,3914.0,7172.0,-38.0,-50.0,1.0,0.258,0.112,0.216,0.935
2141503,558.0,3860.0,7156.0,-1.0,-40.0,-14.0,0.258,0.112,0.216,0.935
2141515,564.0,3908.0,7152.0,13.0,-24.0,-40.0,0.259,0.112,0.216,0.935
2141537,534.0,3850.0,7228.0,3.0,-8.0,-58.0,0.26,0.112,0.216,0.934
2141559,486.0,3776.0,7364.0,-8.0,4.0,-53.0,0.261,0.112,0.216,0.934
2141571,448.0,3650.0,7448.0,-22.0,-10.0,-38.0,0.261,0.112,0.216,0.934
2141593,524.0,3478.0,7370.0,-68.0,-25.0,-18.0,0.262,0.112,0.215,0.934
2141605,582.0,3360.0,7308.0,-67.0,-16.0,-2.0,0.262,0.112,0.214,0.934
2141627,690.0,3492.0,7394.0,-45.0,-5.0,2.0,0.262,0.112,0.214,0.934
