timeMs,ax,ay,az,gx,gy,gz,q0,q1,q2,q3
2857323,1013.0,7747.0,1641.0,-41.0,-17.0,-58.0,0.093,0.149,0.601,0.78
2857346,961.0,8131.0,1745.0,-15.0,18.0,-95.0,0.094,0.148,0.601,0.78
2857359,939.0,8377.0,1847.0,-16.0,14.0,-31.0,0.094,0.148,0.601,0.78
2857372,1047.0,8029.0,1871.0,-6.0,2.0,-50.0,0.095,0.148,0.601,0.78
2857395,939.0,8019.0,1803.0,26.0,15.0,-86.0,0.095,0.148,0.601,0.78
2857408,967.0,7949.0,1831.0,52.0,22.0,-99.0,0.096,0.147,0.601,0.779
2857431,813.0,8041.0,1917.0,81.0,39.0,-109.0,0.096,0.146,0.602,0.779
2857444,801.0,7937.0,1785.0,77.0,32.0,-104.0,0.097,0.146,0.603,0.778
2857467,773.0,7877.0,1873.0,60.0,48.0,-86.0,0.097,0.145,0.603,0.778
2857480,673.0,7993.0,1819.0,39.0,53.0,-77.0,0.098,0.144,0.604,0.778
2857503,733.0,8075.0,1857.0,26.0,58.0,-66.0,0.098,0.144,0.604,0.778
2857516,733.0,8041.0,1727.0,6.0,54.0,-62.0,0.098,0.143,0.604,0.778
2857529,701.0,8015.0,1775.0,10.0,60.0,-56.0,0.098,0.142,0.604,0.778
2857552,673.0,8051.0,1801.0,23.0,57.0,-46.0,0.098,0.142,0.605,0.777
2857565,715.0,7991.0,1795.0,31.0,54.0,-44.0,0.098,0.141,0.605,0.777
2857588,607.0,8069.0,1811.0,48.0,62.0,-30.0,0.098,0.141,0.606,0.777
2857601,685.0,8003.0,1847.0,55.0,58.0,-10.0,0.098,0.141,0.606,0.777
2857624,657.0,8051.0,1857.0,55.0,69.0,-1.0,0.098,0.14,0.606,0.777
2857637,639.0,8033.0,1801.0,38.0,45.0,8.0,0.097,0.14,0.607,0.776
2857660,619.0,7997.0,1743.0,18.0,37.0,19.0,0.097,0.14,0.607,0.776
2857673,683.0,8073.0,1851.0,14.0,29.0,35.0,0.097,0.14,0.607,0.776
2857696,697.0,7953.0,1865.0,13.0,15.0,35.0,0.097,0.14,0.607,0.776
2857709,709.0,8049.0,1849.0,25.0,21.0,39.0,0.096,0.141,0.607,0.776
2857722,775.0,8027.0,1703.0,25.0,20.0,28.0,0.096,0.141,0.607,0.776
2857750,701.0,7861.0,1683.0,34.0,22.0,12.0,0.096,0.141,0.607,0.776
2857763,893.0,7771.0,1897.0,91.0,12.0,74.0,0.095,0.141,0.608,0.775
2857776,797.0,7903.0,1851.0,4.0,-19.0,27.0,0.095,0.142,0.608,0.775
2857799,831.0,7853.0,1943.0,38.0,-28.0,51.0,0.095,0.142,0.608,0.775
2857812,857.0,7881.0,1795.0,-15.0,-38.0,23.0,0.095,0.143,0.608,0.775
2857835,807.0,7989.0,1833.0,4.0,-13.0,7.0,0.095,0.143,0.608,0.775
2857848,875.0,7961.0,1731.0,14.0,6.0,-15.0,0.095,0.143,0.608,0.775
2857871,891.0,7923.0,1637.0,41.0,39.0,-32.0,0.095,0.143,0.608,0.775
2857884,875.0,7913.0,1511.0,48.0,66.0,-30.0,0.095,0.143,0.609,0.775
2857897,905.0,7909.0,1503.0,66.0,108.0,-21.0,0.095,0.142,0.609,0.774
2857920,845.0,7917.0,1653.0,74.0,129.0,-13.0,0.094,0.141,0.61,0.774
2857933,783.0,7991.0,1725.0,78.0,132.0,-7.0,0.093,0.14,0.611,0.774
2857956,783.0,8041.0,1695.0,76.0,115.0,-21.0,0.093,0.14,0.611,0.773
2857969,823.0,8055.0,1791.0,85.0,88.0,-46.0,0.093,0.139,0.612,0.773
2857992,855.0,8081.0,1809.0,88.0,63.0,-86.0,0.093,0.138,0.613,0.773
2858005,771.0,8117.0,1751.0,98.0,34.0,-117.0,0.094,0.137,0.614,0.772
2858028,701.0,7917.0,1755.0,136.0,15.0,-130.0,0.094,0.137,0.615,0.771
2858041,913.0,7835.0,2129.0,188.0,-5.0,-122.0,0.095,0.136,0.616,0.77
2858064,579.0,8161.0,2077.0,249.0,29.0,-89.0,0.095,0.136,0.618,0.768
2858077,665.0,7635.0,1963.0,282.0,25.0,-204.0,0.096,0.135,0.62,0.767
2858090,549.0,8149.0,1809.0,434.0,55.0,-197.0,0.097,0.134,0.623,0.764
2858113,543.0,7741.0,1605.0,465.0,66.0,-197.0,0.097,0.133,0.627,0.761
2858126,399.0,8393.0,1179.0,444.0,77.0,-172.0,0.098,0.132,0.63,0.759
2858149,479.0,8163.0,1121.0,303.0,-10.0,-95.0,0.098,0.132,0.633,0.757
2858162,391.0,8157.0,1105.0,213.0,-46.0,-53.0,0.099,0.132,0.634,0.755
2858185,313.0,8259.0,835.0,182.0,-34.0,-17.0,0.099,0.132,0.636,0.754
2858198,503.0,8247.0,739.0,132.0,-57.0,25.0,0.099,0.133,0.636,0.753
2858221,505.0,8169.0,553.0,149.0,-7.0,43.0,0.099,0.134,0.638,0.752
2858234,507.0,8103.0,597.0,82.0,19.0,59.0,0.098,0.134,0.638,0.752
2858257,513.0,7971.0,877.0,24.0,61.0,73.0,0.097,0.135,0.638,0.752
2858270,399.0,8041.0,1107.0,0.0,106.0,55.0,0.097,0.134,0.638,0.752
2858283,371.0,7847.0,1281.0,-16.0,81.0,66.0,0.096,0.134,0.638,0.752
2858306,357.0,8213.0,1329.0,-53.0,41.0,137.0,0.095,0.135,0.638,0.753
2858319,373.0,8265.0,1333.0,-26.0,-33.0,193.0,0.094,0.136,0.637,0.753
2858342,439.0,8533.0,1421.0,-9.0,-99.0,231.0,0.093,0.138,0.637,0.753
2858355,327.0,8923.0,1377.0,-63.0,-123.0,215.0,0.092,0.141,0.636,0.753
2858378,503.0,8253.0,1039.0,-48.0,-210.0,72.0,0.093,0.143,0.635,0.753
2858391,585.0,8341.0,1129.0,-95.0,-267.0,89.0,0.094,0.145,0.634,0.754
2858414,893.0,8149.0,1147.0,-117.0,-147.0,89.0,0.095,0.147,0.633,0.754
2858427,865.0,8429.0,755.0,-146.0,-155.0,78.0,0.095,0.148,0.632,0.755
2858440,647.0,8331.0,291.0,-113.0,-131.0,132.0,0.096,0.15,0.631,0.755
2858463,783.0,8225.0,1073.0,-69.0,-194.0,161.0,0.096,0.152,0.63,0.755
2858476,683.0,8315.0,1381.0,-39.0,-141.0,104.0,0.096,0.154,0.629,0.755
2858499,373.0,7681.0,847.0,-116.0,-144.0,230.0,0.096,0.156,0.628,0.756
2858512,401.0,7289.0,715.0,55.0,-122.0,184.0,0.095,0.158,0.628,0.756
2858535,327.0,7965.0,1001.0,-5.0,-194.0,220.0,0.095,0.161,0.628,0.756
2858548,619.0,8531.0,1319.0,-120.0,-298.0,252.0,0.095,0.165,0.626,0.756
2858571,897.0,8841.0,1961.0,-116.0,-431.0,237.0,0.096,0.169,0.625,0.756
2858584,1273.0,8525.0,1683.0,-178.0,-635.0,267.0,0.098,0.175,0.622,0.757
2858607,1097.0,7573.0,1147.0,-268.0,-679.0,190.0,0.102,0.181,0.619,0.757
2858620,1019.0,8209.0,949.0,-218.0,-719.0,222.0,0.105,0.187,0.617,0.757
2858633,1031.0,7737.0,925.0,-176.0,-638.0,199.0,0.107,0.193,0.615,0.757
2858656,999.0,8179.0,1183.0,-166.0,-610.0,245.0,0.109,0.198,0.613,0.757
2858669,1301.0,7553.0,903.0,-262.0,-489.0,293.0,0.111,0.203,0.61,0.758
2858692,1655.0,7555.0,667.0,-401.0,-384.0,308.0,0.111,0.208,0.606,0.76
2858705,2209.0,7053.0,791.0,-314.0,-127.0,219.0,0.111,0.21,0.603,0.762
2858728,2191.0,7845.0,1599.0,-81.0,147.0,196.0,0.109,0.21,0.602,0.763
2858741,2443.0,8395.0,2509.0,111.0,221.0,148.0,0.106,0.209,0.603,0.762
2858764,2253.0,8429.0,2497.0,189.0,127.0,169.0,0.104,0.21,0.604,0.762
2858777,2247.0,8009.0,2329.0,113.0,98.0,-4.0,0.103,0.209,0.605,0.761
2858800,2137.0,8239.0,2545.0,153.0,54.0,102.0,0.102,0.21,0.606,0.761
2858813,2223.0,7845.0,2467.0,149.0,-3.0,161.0,0.1,0.211,0.606,0.76
2858826,2389.0,8941.0,1593.0,77.0,-75.0,375.0,0.098,0.214,0.606,0.76
2858849,2315.0,9065.0,1765.0,-6.0,-44.0,369.0,0.096,0.216,0.605,0.76
2858862,1867.0,7149.0,1693.0,-49.0,23.0,301.0,0.094,0.218,0.604,0.761
2858885,767.0,6631.0,1907.0,52.0,-65.0,72.0,0.093,0.219,0.604,0.761
2858898,563.0,8435.0,1749.0,-198.0,-192.0,267.0,0.093,0.221,0.602,0.762
2858921,1897.0,8633.0,1355.0,-375.0,-395.0,536.0,0.092,0.227,0.598,0.763
2858934,1969.0,8637.0,1283.0,-499.0,-448.0,568.0,0.092,0.233,0.593,0.766
2858957,1463.0,6975.0,1223.0,-552.0,-337.0,267.0,0.093,0.236,0.588,0.768
2858970,1495.0,8553.0,1331.0,-346.0,-360.0,187.0,0.095,0.24,0.585,0.769
2858983,795.0,7101.0,1275.0,-360.0,-346.0,38.0,0.097,0.242,0.582,0.77
2859006,1639.0,8223.0,1113.0,-380.0,-370.0,234.0,0.098,0.246,0.578,0.772
2859019,1675.0,7595.0,767.0,-430.0,-246.0,325.0,0.098,0.249,0.574,0.774
2859042,2049.0,7921.0,1109.0,-274.0,-179.0,323.0,0.098,0.252,0.572,0.775
2859055,1861.0,7823.0,1481.0,-248.0,-146.0,312.0,0.097,0.254,0.569,0.776
2859078,1981.0,8233.0,1557.0,-162.0,-165.0,363.0,0.096,0.257,0.567,0.777
2859091,2153.0,7423.0,1421.0,-137.0,-141.0,339.0,0.094,0.26,0.565,0.777
2859114,2409.0,7149.0,1411.0,33.0,-67.0,241.0,0.093,0.262,0.564,0.777
2859127,2717.0,7439.0,1683.0,109.0,12.0,306.0,0.09,0.264,0.564,0.777
2859150,3117.0,7467.0,2097.0,213.0,67.0,195.0,0.088,0.265,0.565,0.776
2859163,3327.0,7139.0,2553.0,150.0,79.0,200.0,0.086,0.265,0.566,0.776
2859176,3511.0,7649.0,2185.0,163.0,52.0,195.0,0.084,0.266,0.567,0.775
2859199,3447.0,6795.0,1743.0,143.0,38.0,83.0,0.082,0.267,0.567,0.775
2859212,3189.0,7519.0,1661.0,156.0,-17.0,66.0,0.081,0.268,0.568,0.774
2859235,2909.0,7989.0,1739.0,100.0,-57.0,13.0,0.081,0.268,0.569,0.773
2859248,2831.0,7501.0,1665.0,34.0,-115.0,-65.0,0.082,0.269,0.569,0.773
2859271,2861.0,7535.0,1421.0,-6.0,-132.0,-95.0,0.084,0.269,0.569,0.772
2859284,2707.0,7679.0,1381.0,-42.0,-114.0,-88.0,0.085,0.27,0.569,0.772
2859307,2775.0,7529.0,1491.0,-51.0,-39.0,-65.0,0.086,0.27,0.569,0.772
2859320,2255.0,7549.0,1857.0,-62.0,38.0,-136.0,0.087,0.269,0.569,0.773
2859343,2317.0,7921.0,1841.0,-5.0,25.0,-130.0,0.087,0.268,0.569,0.773
2859356,2027.0,7729.0,1525.0,-42.0,62.0,-94.0,0.088,0.267,0.569,0.773
2859369,2183.0,7573.0,1395.0,-1.0,106.0,-120.0,0.088,0.266,0.569,0.773
2859392,2247.0,7715.0,1631.0,31.0,165.0,-84.0,0.088,0.264,0.57,0.773
2859405,2181.0,7851.0,1853.0,49.0,219.0,-105.0,0.087,0.262,0.571,0.773
2859428,2379.0,7755.0,1923.0,71.0,206.0,-85.0,0.087,0.26,0.572,0.773
2859441,2491.0,8057.0,1673.0,132.0,185.0,-71.0,0.086,0.258,0.573,0.773
2859464,2423.0,7653.0,1531.0,176.0,162.0,-71.0,0.085,0.257,0.575,0.772
2859477,2437.0,7733.0,1571.0,142.0,148.0,-63.0,0.085,0.256,0.576,0.772
2859500,2429.0,7435.0,1619.0,97.0,148.0,-95.0,0.084,0.254,0.577,0.772
2859513,2417.0,7795.0,1667.0,80.0,138.0,-100.0,0.084,0.253,0.578,0.771
2859526,2467.0,7821.0,1697.0,84.0,112.0,-103.0,0.084,0.252,0.579,0.771
2859549,2421.0,7825.0,1683.0,-1.0,98.0,-99.0,0.084,0.251,0.579,0.771
2859562,2499.0,7707.0,1589.0,-14.0,86.0,-117.0,0.084,0.249,0.579,0.771
