timeMs,ax,ay,az,gx,gy,gz,q0,q1,q2,q3
2691089,212.0,8488.0,4582.0,-1025.0,1456.0,-1546.0,0.034,0.03,0.554,0.831
2691101,106.0,8032.0,4570.0,-896.0,1493.0,-1696.0,0.04,0.009,0.548,0.836
2691123,-340.0,8174.0,4594.0,-807.0,1625.0,-1740.0,0.045,-0.013,0.542,0.839
2691135,-646.0,7820.0,3718.0,-1018.0,1628.0,-1654.0,0.05,-0.034,0.534,0.843
2691157,-1030.0,6908.0,3542.0,-1153.0,1682.0,-1619.0,0.054,-0.056,0.525,0.847
2691169,-1412.0,6544.0,3454.0,-1199.0,1741.0,-1640.0,0.058,-0.078,0.516,0.851
2691191,-1816.0,5704.0,3828.0,-1191.0,1761.0,-1512.0,0.061,-0.1,0.506,0.855
2691203,-2158.0,5444.0,3610.0,-1172.0,1736.0,-1382.0,0.063,-0.12,0.496,0.857
2691225,-2480.0,4940.0,3284.0,-1209.0,1695.0,-1260.0,0.064,-0.14,0.486,0.86
2691247,-2424.0,4736.0,3312.0,-1289.0,1692.0,-1145.0,0.064,-0.16,0.475,0.863
2691259,-2766.0,4680.0,2932.0,-1398.0,1588.0,-1021.0,0.063,-0.178,0.463,0.866
2691281,-3184.0,3992.0,2700.0,-1477.0,1511.0,-827.0,0.061,-0.194,0.451,0.869
2691293,-3514.0,4274.0,2474.0,-1436.0,1420.0,-713.0,0.058,-0.209,0.439,0.872
2691315,-3628.0,4534.0,2558.0,-1464.0,1326.0,-500.0,0.054,-0.223,0.426,0.875
2691327,-3674.0,4156.0,2820.0,-1537.0,1255.0,-298.0,0.048,-0.235,0.414,0.878
2691349,-3888.0,3738.0,2966.0,-1627.0,1197.0,-90.0,0.041,-0.245,0.401,0.882
2691361,-4326.0,3150.0,2932.0,-1764.0,1117.0,125.0,0.032,-0.255,0.387,0.886
2691383,-4258.0,3536.0,2940.0,-1798.0,1021.0,289.0,0.022,-0.262,0.373,0.89
2691405,-4212.0,3586.0,2940.0,-1830.0,925.0,465.0,0.01,-0.269,0.359,0.894
2691417,-3988.0,4014.0,3364.0,-1746.0,811.0,603.0,0.002,0.273,-0.346,-0.897
2691439,-3864.0,3916.0,3722.0,-1547.0,688.0,716.0,0.014,0.277,-0.335,-0.901
2691451,-3884.0,4312.0,3410.0,-1316.0,557.0,794.0,0.026,0.279,-0.326,-0.903
2691473,-4102.0,4220.0,2978.0,-1174.0,363.0,838.0,0.037,0.279,-0.318,-0.905
2691485,-4112.0,4414.0,2290.0,-1060.0,182.0,841.0,0.047,0.277,-0.311,-0.908
2691507,-3908.0,4060.0,4130.0,-1018.0,46.0,836.0,0.057,0.275,-0.305,-0.91
2691519,-3456.0,5230.0,5132.0,-881.0,-69.0,773.0,0.066,0.271,-0.299,-0.912
2691541,-2840.0,6104.0,5428.0,-789.0,-165.0,691.0,0.074,0.267,-0.295,-0.914
2691553,-2968.0,5682.0,5454.0,-722.0,-85.0,690.0,0.081,0.264,-0.291,-0.916
2691575,-3316.0,4606.0,4582.0,-668.0,-89.0,621.0,0.088,0.261,-0.287,-0.918
2691597,-3442.0,3914.0,3874.0,-556.0,-165.0,498.0,0.094,0.258,-0.283,-0.919
2691609,-2874.0,4726.0,4454.0,-337.0,-219.0,436.0,0.098,0.255,-0.281,-0.92
2691631,-2398.0,5788.0,5668.0,-222.0,-167.0,460.0,0.102,0.252,-0.281,-0.921
2691643,-2216.0,6868.0,6726.0,-200.0,-62.0,455.0,0.107,0.25,-0.28,-0.921
2691665,-2888.0,5918.0,6808.0,-265.0,61.0,277.0,0.11,0.249,-0.278,-0.921
2691677,-3544.0,4842.0,6178.0,-127.0,130.0,-42.0,0.111,0.251,-0.277,-0.921
2691699,-3814.0,4028.0,5680.0,129.0,175.0,95.0,0.113,0.252,-0.278,-0.92
2691711,-3732.0,4094.0,5700.0,148.0,114.0,237.0,0.115,0.253,-0.279,-0.919
2691733,-3846.0,4178.0,5598.0,26.0,107.0,394.0,0.119,0.253,-0.28,-0.918
2691755,-3664.0,4626.0,5632.0,-37.0,117.0,513.0,0.124,0.253,-0.281,-0.917
2691767,-3554.0,5084.0,5328.0,-77.0,66.0,450.0,0.129,0.252,-0.281,-0.917
2691789,-3422.0,6112.0,5458.0,-73.0,108.0,391.0,0.133,0.252,-0.281,-0.916
2691801,-3142.0,4590.0,5454.0,-94.0,19.0,307.0,0.137,0.252,-0.281,-0.916
2691823,-3654.0,5016.0,5314.0,29.0,-103.0,112.0,0.138,0.251,-0.282,-0.916
2691835,-3022.0,5322.0,5222.0,-80.0,-125.0,160.0,0.14,0.249,-0.282,-0.916
2691857,-3158.0,4720.0,5376.0,-183.0,-135.0,149.0,0.142,0.248,-0.28,-0.916
2691869,-3184.0,4634.0,5776.0,-232.0,-109.0,31.0,0.143,0.247,-0.279,-0.917
2691891,-3142.0,4588.0,6030.0,-152.0,-74.0,40.0,0.144,0.246,-0.277,-0.918
2691903,-3078.0,4478.0,6016.0,-89.0,-40.0,32.0,0.145,0.245,-0.276,-0.918
2691925,-3298.0,4570.0,6034.0,-21.0,-2.0,34.0,0.146,0.245,-0.276,-0.918
2691947,-3544.0,4844.0,5764.0,6.0,-4.0,53.0,0.147,0.246,-0.276,-0.918
2691959,-3496.0,4866.0,5476.0,-15.0,-20.0,82.0,0.148,0.245,-0.276,-0.917
2691981,-3426.0,4898.0,5482.0,-88.0,-53.0,94.0,0.15,0.245,-0.276,-0.917
2691993,-3564.0,4828.0,5614.0,-104.0,-84.0,104.0,0.151,0.244,-0.275,-0.918
2692015,-3592.0,4858.0,5668.0,-126.0,-90.0,97.0,0.153,0.243,-0.274,-0.918
2692027,-3532.0,4692.0,5682.0,-158.0,-96.0,68.0,0.154,0.242,-0.273,-0.918
2692049,-3380.0,4774.0,5736.0,-191.0,-98.0,70.0,0.156,0.241,-0.271,-0.919
2692061,-3224.0,4906.0,5892.0,-237.0,-85.0,90.0,0.157,0.24,-0.269,-0.919
2692083,-3084.0,4758.0,6016.0,-301.0,-84.0,77.0,0.159,0.239,-0.267,-0.92
2692105,-2998.0,4556.0,6294.0,-273.0,-71.0,74.0,0.161,0.238,-0.265,-0.921
2692117,-2672.0,4872.0,6478.0,-130.0,-72.0,40.0,0.162,0.237,-0.264,-0.921
2692139,-2632.0,4066.0,6230.0,-57.0,-83.0,9.0,0.163,0.236,-0.263,-0.921
2692151,-2276.0,4188.0,6380.0,256.0,-109.0,-79.0,0.162,0.236,-0.265,-0.921
2692173,-1658.0,4522.0,6442.0,489.0,-125.0,-261.0,0.159,0.236,-0.269,-0.92
2692185,-1066.0,5928.0,5768.0,759.0,-66.0,-651.0,0.153,0.238,-0.274,-0.919
2692207,-756.0,7574.0,5100.0,671.0,66.0,-749.0,0.146,0.242,-0.278,-0.918
2692219,-482.0,7908.0,4426.0,476.0,109.0,-786.0,0.139,0.245,-0.28,-0.918
2692241,-922.0,8034.0,3856.0,245.0,15.0,-988.0,0.131,0.248,-0.28,-0.918
2692263,-948.0,7584.0,3778.0,270.0,-131.0,-1262.0,0.12,0.251,-0.281,-0.919
2692275,-1192.0,7588.0,3444.0,667.0,-288.0,-1543.0,0.105,0.253,-0.284,-0.919
2692297,-1830.0,7578.0,2674.0,902.0,-505.0,-1696.0,0.088,0.254,-0.289,-0.919
2692309,-2356.0,6596.0,2230.0,1060.0,-808.0,-1850.0,0.068,0.253,-0.294,-0.919
2692331,-2752.0,5632.0,1980.0,1222.0,-1095.0,-2004.0,0.045,0.25,-0.3,-0.92
2692343,-3032.0,4684.0,2626.0,1253.0,-1345.0,-2017.0,0.021,0.244,-0.307,-0.92
2692365,-3384.0,3746.0,3008.0,1229.0,-1548.0,-1916.0,0.003,-0.236,0.313,0.92
2692377,-3654.0,3232.0,2958.0,1295.0,-1758.0,-1764.0,0.026,-0.226,0.32,0.92
2692399,-3894.0,2976.0,2846.0,1482.0,-2007.0,-1560.0,0.048,-0.213,0.329,0.919
2692411,-3988.0,3236.0,2860.0,1718.0,-2257.0,-1284.0,0.07,-0.197,0.34,0.917
2692433,-3936.0,2858.0,3112.0,1821.0,-2579.0,-993.0,0.09,-0.176,0.352,0.915
2692455,-3576.0,2448.0,4088.0,1904.0,-2806.0,-781.0,0.109,-0.153,0.365,0.912
2692467,-3188.0,3488.0,5824.0,1750.0,-2930.0,-508.0,0.126,-0.128,0.375,0.909
2692489,-2974.0,4600.0,6004.0,1469.0,-3051.0,-250.0,0.141,-0.101,0.384,0.907
2692501,-3338.0,4424.0,5134.0,1207.0,-3179.0,-177.0,0.156,-0.074,0.389,0.905
2692523,-2818.0,4478.0,4696.0,1027.0,-3240.0,-194.0,0.17,-0.045,0.393,0.903
2692535,-1994.0,5176.0,5378.0,813.0,-3266.0,-204.0,0.184,-0.017,0.394,0.9
2692557,-1320.0,5592.0,6084.0,576.0,-3230.0,-186.0,0.198,0.011,0.393,0.898
2692569,-1078.0,5370.0,7100.0,350.0,-3141.0,-226.0,0.212,0.037,0.39,0.895
2692591,-588.0,6490.0,7012.0,205.0,-3050.0,-328.0,0.226,0.062,0.385,0.893
2692613,-1066.0,5588.0,6118.0,43.0,-3032.0,-344.0,0.24,0.086,0.379,0.89
2692625,-1102.0,4494.0,5202.0,-13.0,-3035.0,-423.0,0.254,0.11,0.373,0.886
2692647,-642.0,4038.0,4980.0,-46.0,-3047.0,-437.0,0.269,0.133,0.365,0.881
2692664,-18.0,3832.0,5356.0,-188.0,-3046.0,-411.0,0.283,0.157,0.356,0.877
2692676,2604.0,5884.0,6662.0,-937.0,-2437.0,-456.0,0.296,0.173,0.343,0.875
2692698,3042.0,6702.0,13092.0,-2719.0,-1845.0,-173.0,0.308,0.18,0.315,0.879
2692710,6586.0,9540.0,25600.0,-3363.0,-1565.0,-306.0,0.321,0.182,0.284,0.885
2692732,2076.0,2494.0,23420.0,-1160.0,-71.0,-9.0,0.323,0.179,0.274,0.888
2692744,464.0,2222.0,12408.0,-58.0,260.0,-339.0,0.326,0.176,0.275,0.887
2692766,-314.0,1732.0,6390.0,413.0,522.0,-422.0,0.328,0.172,0.28,0.886
2692788,54.0,3008.0,4224.0,484.0,553.0,-509.0,0.33,0.168,0.287,0.884
2692800,-198.0,3790.0,3192.0,130.0,281.0,-672.0,0.335,0.164,0.289,0.882
2692822,616.0,4302.0,2950.0,-558.0,-60.0,-249.0,0.338,0.162,0.285,0.882
2692834,940.0,4612.0,3792.0,-1216.0,-333.0,267.0,0.339,0.162,0.273,0.886
2692856,946.0,5132.0,5356.0,-1638.0,-549.0,131.0,0.342,0.162,0.258,0.889
2692868,1856.0,5604.0,7660.0,-1620.0,-640.0,-47.0,0.346,0.162,0.243,0.892
2692890,2504.0,5606.0,9196.0,-1054.0,-435.0,12.0,0.349,0.163,0.232,0.893
2692902,2004.0,5238.0,8736.0,-637.0,-178.0,205.0,0.349,0.163,0.226,0.895
2692924,1560.0,4638.0,7460.0,-567.0,-141.0,290.0,0.348,0.163,0.22,0.897
2692946,1642.0,4134.0,6308.0,-521.0,-115.0,298.0,0.347,0.163,0.215,0.898
2692958,1854.0,4340.0,5652.0,-474.0,-76.0,287.0,0.345,0.163,0.21,0.9
2692980,2138.0,4650.0,5930.0,-524.0,-79.0,271.0,0.344,0.163,0.205,0.901
2692992,2410.0,4558.0,6510.0,-631.0,-109.0,292.0,0.343,0.163,0.199,0.903
2693014,2416.0,3992.0,6998.0,-685.0,-100.0,356.0,0.342,0.162,0.193,0.905
2693026,1792.0,3170.0,7342.0,-590.0,-54.0,437.0,0.34,0.162,0.186,0.908
2693048,1420.0,2952.0,7614.0,-380.0,20.0,490.0,0.336,0.162,0.182,0.91
2693060,1004.0,3010.0,7754.0,-277.0,33.0,477.0,0.333,0.161,0.179,0.912
2693082,962.0,2686.0,7744.0,-179.0,26.0,519.0,0.329,0.161,0.177,0.913
2693094,896.0,2310.0,7716.0,-52.0,24.0,520.0,0.325,0.162,0.175,0.915
2693116,1084.0,2442.0,7572.0,15.0,54.0,615.0,0.32,0.162,0.174,0.917
2693138,998.0,2914.0,7518.0,-26.0,64.0,645.0,0.315,0.163,0.173,0.919
2693150,1048.0,3182.0,7566.0,-80.0,47.0,587.0,0.31,0.163,0.172,0.921
2693172,1044.0,3216.0,7560.0,-122.0,3.0,486.0,0.307,0.163,0.17,0.922
2693184,1032.0,3038.0,7628.0,-171.0,-24.0,435.0,0.304,0.164,0.167,0.924
2693206,1188.0,2768.0,7778.0,-179.0,-40.0,407.0,0.301,0.164,0.165,0.925
2693218,1170.0,2414.0,7690.0,-182.0,-45.0,376.0,0.299,0.164,0.162,0.926
2693240,1070.0,2658.0,7598.0,-193.0,-48.0,526.0,0.295,0.165,0.16,0.928
2693252,1006.0,2606.0,7616.0,-233.0,-86.0,468.0,0.292,0.166,0.156,0.929
2693274,1168.0,2390.0,7676.0,-205.0,-101.0,408.0,0.289,0.167,0.154,0.93
2693296,1126.0,2518.0,7604.0,-173.0,-111.0,433.0,0.286,0.168,0.151,0.931
2693308,1098.0,2606.0,7660.0,-196.0,-125.0,431.0,0.283,0.169,0.148,0.932
2693330,1156.0,2736.0,7648.0,-256.0,-147.0,420.0,0.28,0.17,0.145,0.934
2693342,1300.0,2712.0,7728.0,-321.0,-173.0,406.0,0.278,0.171,0.141,0.935
2693364,1450.0,2498.0,7888.0,-370.0,-191.0,392.0,0.276,0.172,0.136,0.936
2693376,1586.0,2434.0,7950.0,-385.0,-189.0,380.0,0.274,0.173,0.132,0.937
2693398,1712.0,2294.0,8062.0,-337.0,-181.0,334.0,0.272,0.174,0.127,0.938
2693420,1854.0,2190.0,7992.0,-247.0,-149.0,280.0,0.27,0.175,0.124,0.938
2693432,1958.0,2204.0,7830.0,-164.0,-112.0,243.0,0.269,0.176,0.122,0.939
2693454,2122.0,2266.0,7754.0,-116.0,-88.0,202.0,0.268,0.177,0.12,0.939
2693466,2330.0,2122.0,7646.0,-63.0,-58.0,159.0,0.267,0.178,0.119,0.94
2693488,2560.0,2036.0,7592.0,-23.0,-8.0,102.0,0.266,0.178,0.118,0.94
2693500,2614.0,1854.0,7482.0,46.0,59.0,96.0,0.266,0.178,0.119,0.94
2693522,2222.0,2106.0,7252.0,165.0,109.0,92.0,0.265,0.177,0.12,0.94
2693534,1970.0,2616.0,7358.0,185.0,96.0,98.0,0.264,0.177,0.122,0.94
2693556,1858.0,2736.0,7600.0,150.0,79.0,107.0,0.263,0.177,0.123,0.94
2693568,1878.0,2722.0,7732.0,121.0,79.0,99.0,0.262,0.177,0.124,0.94
2693590,1862.0,2568.0,7818.0,124.0,99.0,75.0,0.262,0.176,0.125,0.941
2693602,1880.0,2468.0,7744.0,153.0,127.0,88.0,0.261,0.176,0.126,0.941
2693624,1868.0,2454.0,7690.0,184.0,154.0,83.0,0.26,0.175,0.128,0.941
2693646,1914.0,2562.0,7598.0,203.0,163.0,54.0,0.259,0.174,0.13,0.941
2693658,1858.0,2616.0,7624.0,190.0,170.0,19.0,0.259,0.173,0.132,0.941
2693680,1950.0,2576.0,7654.0,162.0,183.0,-28.0,0.259,0.172,0.134,0.941
2693692,1774.0,2570.0,7654.0,136.0,184.0,-66.0,0.26,0.171,0.135,0.941
2693714,1638.0,2558.0,7712.0,114.0,174.0,-59.0,0.26,0.169,0.137,0.941
2693726,1554.0,2432.0,7768.0,106.0,160.0,-24.0,0.26,0.168,0.138,0.941
2693748,1538.0,2392.0,7678.0,68.0,137.0,36.0,0.26,0.167,0.139,0.941
2693760,1410.0,2236.0,7788.0,113.0,163.0,56.0,0.26,0.166,0.14,0.941
2693782,1460.0,2556.0,7754.0,160.0,155.0,60.0,0.259,0.165,0.141,0.941
2693804,1406.0,2622.0,7678.0,167.0,150.0,65.0,0.258,0.164,0.143,0.941
2693816,1410.0,2738.0,7608.0,171.0,136.0,35.0,0.258,0.164,0.145,0.941
2693838,1394.0,2870.0,7596.0,155.0,116.0,18.0,0.257,0.163,0.146,0.941
2693850,1374.0,2924.0,7604.0,124.0,90.0,-8.0,0.258,0.162,0.147,0.941
2693872,1380.0,2864.0,7608.0,103.0,72.0,-21.0,0.258,0.162,0.149,0.941
2693884,1330.0,2854.0,7636.0,97.0,60.0,-43.0,0.258,0.162,0.149,0.941
2693906,1320.0,2886.0,7554.0,110.0,59.0,-56.0,0.259,0.161,0.151,0.94
2693918,1336.0,2864.0,7526.0,103.0,52.0,-61.0,0.259,0.161,0.152,0.94
2693940,1316.0,2916.0,7510.0,109.0,47.0,-53.0,0.26,0.161,0.153,0.94
2693962,1362.0,3002.0,7556.0,110.0,51.0,-45.0,0.26,0.161,0.154,0.94
2693974,1332.0,3000.0,7570.0,99.0,53.0,-39.0,0.261,0.16,0.155,0.939
2693996,1354.0,2956.0,7606.0,101.0,58.0,-34.0,0.261,0.16,0.156,0.939
2694008,1390.0,2960.0,7576.0,110.0,72.0,-23.0,0.261,0.16,0.157,0.939
2694030,1380.0,2942.0,7550.0,123.0,87.0,-19.0,0.261,0.159,0.158,0.939
2694042,1358.0,2984.0,7566.0,122.0,89.0,-26.0,0.262,0.159,0.159,0.939
2694064,1262.0,3054.0,7538.0,134.0,92.0,-25.0,0.262,0.158,0.161,0.938
2694076,1268.0,3136.0,7518.0,126.0,98.0,-23.0,0.262,0.157,0.162,0.938
2694098,1194.0,3162.0,7580.0,115.0,85.0,-22.0,0.262,0.157,0.163,0.938
2694110,1234.0,3052.0,7570.0,100.0,71.0,-22.0,0.262,0.157,0.164,0.938
2694132,1230.0,2986.0,7596.0,104.0,74.0,-31.0,0.263,0.156,0.165,0.938
2694154,1238.0,2992.0,7584.0,115.0,69.0,-21.0,0.263,0.156,0.166,0.937
2694166,1258.0,3044.0,7488.0,124.0,64.0,-23.0,0.263,0.155,0.168,0.937
2694188,1180.0,3060.0,7462.0,130.0,60.0,-28.0,0.264,0.155,0.169,0.937
2694200,1220.0,3120.0,7528.0,124.0,49.0,-28.0,0.264,0.155,0.17,0.937
2694222,1260.0,3050.0,7534.0,119.0,46.0,-24.0,0.264,0.155,0.171,0.936
2694234,1226.0,3092.0,7650.0,135.0,51.0,-30.0,0.264,0.155,0.172,0.936
2694256,1266.0,3040.0,7558.0,142.0,55.0,-22.0,0.265,0.155,0.174,0.936
2694268,1196.0,3102.0,7436.0,122.0,51.0,0.0,0.265,0.155,0.175,0.936
2694290,1272.0,3172.0,7386.0,100.0,34.0,-3.0,0.265,0.155,0.176,0.936
2694312,1324.0,3340.0,7570.0,121.0,45.0,-27.0,0.265,0.154,0.177,0.935
2694324,1332.0,3246.0,7618.0,65.0,40.0,-14.0,0.265,0.154,0.177,0.935
2694346,1234.0,3168.0,7518.0,81.0,50.0,-21.0,0.265,0.154,0.178,0.935
2694358,1286.0,3148.0,7442.0,104.0,66.0,-23.0,0.266,0.154,0.179,0.935
2694380,1252.0,3210.0,7452.0,100.0,69.0,-24.0,0.266,0.153,0.18,0.935
2694392,1224.0,3272.0,7410.0,94.0,66.0,-18.0,0.266,0.153,0.181,0.934
2694414,1126.0,3330.0,7458.0,79.0,63.0,-23.0,0.266,0.153,0.182,0.934
2694426,1158.0,3358.0,7458.0,77.0,64.0,-32.0,0.266,0.152,0.183,0.934
2694448,1142.0,3328.0,7436.0,72.0,56.0,-30.0,0.267,0.152,0.183,0.934
2694460,1118.0,3388.0,7470.0,67.0,52.0,-28.0,0.267,0.152,0.184,0.934
2694483,1130.0,3392.0,7434.0,56.0,52.0,-26.0,0.267,0.151,0.185,0.934
2694505,1038.0,3478.0,7426.0,64.0,45.0,-27.0,0.268,0.151,0.185,0.933
2694517,1016.0,3520.0,7390.0,30.0,33.0,-22.0,0.268,0.151,0.186,0.933
2694539,1006.0,3348.0,7454.0,21.0,23.0,-11.0,0.268,0.15,0.186,0.933
2694551,1002.0,3420.0,7390.0,27.0,28.0,-12.0,0.269,0.15,0.186,0.933
2694573,1076.0,3348.0,7416.0,21.0,23.0,-6.0,0.269,0.15,0.186,0.933
2694585,1070.0,3392.0,7398.0,21.0,17.0,-10.0,0.269,0.15,0.187,0.933
2694607,1068.0,3436.0,7326.0,18.0,8.0,-13.0,0.269,0.15,0.187,0.933
2694619,990.0,3382.0,7448.0,15.0,6.0,-10.0,0.27,0.15,0.187,0.933
2694641,1068.0,3404.0,7452.0,-2.0,-3.0,-9.0,0.27,0.15,0.187,0.933
2694653,1098.0,3348.0,7402.0,-5.0,-9.0,-11.0,0.27,0.15,0.187,0.933
2694680,1108.0,3330.0,7386.0,-7.0,-21.0,-3.0,0.271,0.15,0.186,0.932
2694692,1144.0,3290.0,7456.0,-11.0,-25.0,-8.0,0.271,0.15,0.186,0.932
2694714,1150.0,3348.0,7442.0,-4.0,-19.0,-3.0,0.271,0.151,0.186,0.932
2694726,1140.0,3360.0,7476.0,-17.0,-22.0,2.0,0.272,0.151,0.186,0.932
2694748,1150.0,3366.0,7470.0,-14.0,-21.0,0.0,0.272,0.151,0.185,0.932
2694760,1236.0,3322.0,7524.0,-11.0,-20.0,0.0,0.272,0.151,0.185,0.932
2694782,1206.0,3376.0,7414.0,-12.0,-14.0,4.0,0.273,0.151,0.185,0.932
2694794,1238.0,3338.0,7444.0,-14.0,-16.0,1.0,0.273,0.151,0.185,0.932
2694816,1112.0,3316.0,7466.0,-22.0,-14.0,-3.0,0.273,0.152,0.184,0.932
2694828,1134.0,3364.0,7474.0,-14.0,-9.0,-1.0,0.273,0.152,0.184,0.932
2694850,1150.0,3364.0,7472.0,-13.0,-5.0,3.0,0.273,0.152,0.184,0.932
2694872,1144.0,3344.0,7404.0,-14.0,-6.0,1.0,0.274,0.152,0.184,0.932
2694884,1086.0,3356.0,7454.0,-19.0,-13.0,2.0,0.274,0.152,0.184,0.932
