timeMs,ax,ay,az,gx,gy,gz,q0,q1,q2,q3
1415190,2218.0,6428.0,3098.0,89.0,204.0,-463.0,0.004,0.199,0.496,0.845
1415212,2372.0,6190.0,3108.0,327.0,218.0,-449.0,0.006,0.195,0.499,0.844
1415224,2454.0,6518.0,3294.0,579.0,238.0,-483.0,0.007,0.191,0.504,0.842
1415246,2704.0,7094.0,3446.0,694.0,232.0,-499.0,0.009,0.187,0.511,0.839
1415258,2994.0,7092.0,3520.0,736.0,232.0,-463.0,0.01,0.183,0.517,0.836
1415280,2942.0,7056.0,3388.0,754.0,244.0,-482.0,0.011,0.179,0.524,0.833
1415292,2828.0,7232.0,3216.0,659.0,244.0,-523.0,0.013,0.175,0.53,0.83
1415314,2778.0,7260.0,3192.0,465.0,215.0,-518.0,0.015,0.171,0.534,0.828
1415326,2668.0,7032.0,3172.0,277.0,183.0,-510.0,0.018,0.167,0.537,0.827
1415348,2608.0,6870.0,3232.0,128.0,152.0,-521.0,0.021,0.164,0.539,0.826
1415370,2526.0,6672.0,3066.0,55.0,156.0,-503.0,0.024,0.16,0.54,0.826
1415382,2348.0,6478.0,3000.0,87.0,181.0,-470.0,0.026,0.157,0.541,0.826
1415409,2192.0,6410.0,2914.0,167.0,210.0,-438.0,0.028,0.153,0.543,0.825
1415421,1868.0,6548.0,2820.0,224.0,236.0,-369.0,0.029,0.149,0.546,0.824
1415433,1644.0,6452.0,2712.0,249.0,240.0,-290.0,0.03,0.146,0.548,0.823
1415455,1318.0,6640.0,2658.0,321.0,241.0,-224.0,0.03,0.144,0.551,0.822
1415467,1156.0,6868.0,2438.0,313.0,232.0,-156.0,0.03,0.141,0.553,0.82
1415489,936.0,7022.0,2500.0,213.0,210.0,-94.0,0.029,0.139,0.555,0.819
1415501,930.0,7422.0,2468.0,41.0,160.0,-47.0,0.029,0.138,0.556,0.819
1415523,876.0,7404.0,2606.0,-150.0,124.0,-3.0,0.029,0.136,0.555,0.82
1415545,848.0,7422.0,2700.0,-231.0,124.0,0.0,0.028,0.135,0.553,0.822
1415557,892.0,7588.0,2706.0,-280.0,124.0,4.0,0.028,0.134,0.551,0.823
1415579,1022.0,7702.0,2796.0,-299.0,150.0,-7.0,0.028,0.133,0.549,0.825
1415591,1138.0,8108.0,3120.0,-257.0,209.0,-60.0,0.028,0.131,0.547,0.826
1415613,1008.0,8222.0,3338.0,-153.0,264.0,-77.0,0.027,0.129,0.546,0.827
1415625,830.0,8086.0,3340.0,12.0,311.0,-129.0,0.027,0.125,0.546,0.828
1415647,760.0,8564.0,3328.0,129.0,331.0,-201.0,0.027,0.122,0.548,0.827
1415659,628.0,8828.0,3170.0,132.0,329.0,-250.0,0.027,0.118,0.549,0.827
1415681,476.0,8782.0,3170.0,108.0,328.0,-331.0,0.028,0.114,0.55,0.827
1415693,412.0,8964.0,3206.0,62.0,308.0,-425.0,0.029,0.11,0.551,0.827
1415715,292.0,8962.0,3468.0,-36.0,281.0,-506.0,0.032,0.105,0.552,0.827
1415737,420.0,8736.0,3444.0,-59.0,252.0,-605.0,0.035,0.1,0.552,0.827
1415749,344.0,8964.0,3548.0,-98.0,255.0,-716.0,0.04,0.094,0.552,0.828
1415771,252.0,8930.0,3494.0,-230.0,244.0,-801.0,0.045,0.088,0.551,0.829
1415783,120.0,8722.0,3864.0,-308.0,279.0,-925.0,0.051,0.081,0.549,0.83
1415805,-30.0,8312.0,4008.0,-325.0,326.0,-1013.0,0.057,0.074,0.548,0.832
1415817,-272.0,7822.0,4094.0,-360.0,375.0,-1046.0,0.064,0.065,0.546,0.833
1415839,-302.0,7626.0,4164.0,-382.0,406.0,-1078.0,0.07,0.056,0.543,0.835
1415851,-318.0,7122.0,4158.0,-397.0,457.0,-1081.0,0.077,0.047,0.541,0.836
1415873,-488.0,6830.0,4252.0,-347.0,521.0,-1074.0,0.083,0.037,0.539,0.838
1415895,-498.0,7208.0,4492.0,-274.0,605.0,-1091.0,0.088,0.027,0.537,0.838
1415907,-558.0,7838.0,4882.0,-365.0,714.0,-1021.0,0.093,0.016,0.535,0.839
1415929,-628.0,7846.0,5228.0,-661.0,803.0,-931.0,0.096,0.004,0.531,0.842
1415941,-724.0,7984.0,5196.0,-981.0,912.0,-949.0,0.099,-0.008,0.524,0.846
1415963,-846.0,7792.0,5456.0,-1296.0,1039.0,-964.0,0.102,-0.022,0.515,0.851
1415975,-1160.0,7302.0,5484.0,-1435.0,1170.0,-956.0,0.103,-0.037,0.504,0.857
1415997,-1440.0,6872.0,5312.0,-1298.0,1310.0,-923.0,0.104,-0.053,0.494,0.861
1416009,-1956.0,6666.0,5060.0,-1037.0,1441.0,-958.0,0.105,-0.07,0.487,0.864
1416031,-2294.0,6124.0,4762.0,-835.0,1533.0,-929.0,0.105,-0.087,0.481,0.866
1416053,-2502.0,5734.0,4884.0,-848.0,1593.0,-818.0,0.104,-0.105,0.474,0.868
1416065,-2634.0,5800.0,4820.0,-1045.0,1584.0,-680.0,0.102,-0.121,0.466,0.87
1416087,-3150.0,5414.0,4470.0,-1426.0,1504.0,-513.0,0.098,-0.137,0.456,0.874
1416099,-3446.0,5074.0,4148.0,-1905.0,1463.0,-380.0,0.092,-0.153,0.441,0.88
1416121,-3630.0,4666.0,4516.0,-2318.0,1613.0,-217.0,0.085,-0.169,0.423,0.886
1416133,-4074.0,4538.0,3974.0,-2788.0,1497.0,8.0,0.074,-0.183,0.401,0.895
1416155,-4046.0,4086.0,3272.0,-2971.0,1406.0,146.0,0.063,-0.196,0.377,0.903
1416167,-4230.0,3488.0,3552.0,-2931.0,1339.0,276.0,0.051,-0.208,0.353,0.911
1416189,-4322.0,2266.0,3764.0,-2570.0,1182.0,346.0,0.039,-0.218,0.333,0.917
1416201,-3806.0,2842.0,3956.0,-2138.0,1125.0,419.0,0.028,-0.227,0.316,0.921
1416223,-3996.0,3956.0,3566.0,-1803.0,899.0,612.0,0.016,-0.233,0.302,0.924
1416245,-3526.0,5680.0,4138.0,-1355.0,606.0,642.0,0.006,-0.236,0.292,0.927
1416257,-3440.0,4506.0,4238.0,-1272.0,375.0,786.0,0.004,0.238,-0.283,-0.929
1416279,-3730.0,3564.0,4058.0,-1157.0,144.0,875.0,0.015,0.236,-0.274,-0.932
1416291,-3384.0,3688.0,4066.0,-1014.0,66.0,813.0,0.024,0.235,-0.267,-0.934
1416313,-3398.0,3756.0,4508.0,-1002.0,-28.0,823.0,0.034,0.232,-0.26,-0.937
1416325,-3250.0,4392.0,4980.0,-891.0,-76.0,801.0,0.043,0.229,-0.255,-0.939
1416347,-2920.0,4726.0,5432.0,-746.0,-91.0,760.0,0.051,0.226,-0.25,-0.94
1416359,-2720.0,3680.0,4974.0,-673.0,-131.0,721.0,0.059,0.223,-0.246,-0.942
1416381,-2836.0,2986.0,4812.0,-491.0,-170.0,632.0,0.065,0.22,-0.243,-0.943
1416403,-2702.0,3610.0,4762.0,-294.0,-185.0,598.0,0.071,0.217,-0.241,-0.943
1416415,290.0,1766.0,5222.0,-187.0,294.0,2052.0,0.09,0.215,-0.243,-0.942
1416437,-2692.0,3750.0,6384.0,173.0,-300.0,1261.0,0.101,0.209,-0.248,-0.941
1416449,-986.0,6248.0,7340.0,95.0,-209.0,1149.0,0.111,0.205,-0.251,-0.94
1416471,-1342.0,6080.0,7576.0,-161.0,-114.0,1061.0,0.121,0.201,-0.251,-0.939
1416483,-1510.0,5458.0,7204.0,-72.0,17.0,808.0,0.129,0.2,-0.252,-0.938
1416505,-1858.0,4778.0,6810.0,96.0,109.0,580.0,0.135,0.199,-0.254,-0.937
1416517,-2430.0,4390.0,6584.0,175.0,132.0,383.0,0.139,0.2,-0.256,-0.936
1416539,-2782.0,4088.0,6122.0,179.0,89.0,298.0,0.143,0.201,-0.257,-0.934
1416561,-2634.0,4076.0,5926.0,134.0,29.0,275.0,0.146,0.201,-0.259,-0.934
1416573,-2574.0,4192.0,6118.0,41.0,28.0,276.0,0.149,0.2,-0.259,-0.933
1416595,-2394.0,4552.0,6332.0,-38.0,16.0,274.0,0.153,0.2,-0.259,-0.932
1416607,-2180.0,5080.0,6700.0,-78.0,6.0,225.0,0.156,0.2,-0.259,-0.932
1416629,-2242.0,4552.0,6824.0,14.0,47.0,135.0,0.158,0.2,-0.259,-0.932
1416641,-2444.0,4480.0,6492.0,89.0,37.0,64.0,0.16,0.201,-0.26,-0.931
1416663,-2530.0,4512.0,5942.0,51.0,4.0,-8.0,0.161,0.201,-0.26,-0.931
1416675,-2518.0,4546.0,5768.0,-52.0,-29.0,-61.0,0.162,0.201,-0.259,-0.931
1416697,-2600.0,4612.0,5922.0,-165.0,-48.0,-45.0,0.163,0.201,-0.258,-0.931
1416709,-2710.0,4452.0,6172.0,-196.0,-90.0,-63.0,0.163,0.2,-0.256,-0.932
1416731,-2812.0,4514.0,6546.0,-157.0,-88.0,-155.0,0.163,0.2,-0.254,-0.932
1416753,-2584.0,4336.0,6970.0,-104.0,-56.0,-155.0,0.163,0.2,-0.253,-0.933
1416765,-2606.0,4312.0,6846.0,-49.0,-28.0,-121.0,0.163,0.2,-0.252,-0.933
1416787,-2824.0,4312.0,6616.0,-7.0,1.0,-55.0,0.164,0.201,-0.251,-0.933
1416799,-2824.0,4146.0,6640.0,-19.0,-3.0,7.0,0.165,0.201,-0.251,-0.933
1416821,-2774.0,4914.0,6238.0,-31.0,49.0,-2.0,0.166,0.202,-0.25,-0.932
1416833,-2292.0,4810.0,6508.0,-30.0,43.0,-71.0,0.167,0.202,-0.25,-0.932
1416855,-2502.0,4578.0,6402.0,-13.0,30.0,-202.0,0.166,0.203,-0.249,-0.932
1416877,-1902.0,4456.0,6474.0,152.0,-32.0,-450.0,0.163,0.204,-0.249,-0.932
1416889,-816.0,4636.0,6186.0,547.0,33.0,-496.0,0.159,0.207,-0.253,-0.932
1416911,-388.0,6628.0,5376.0,830.0,92.0,-642.0,0.153,0.21,-0.259,-0.93
1416923,-254.0,7790.0,5128.0,706.0,205.0,-600.0,0.148,0.214,-0.264,-0.929
1416945,-676.0,7898.0,4994.0,380.0,224.0,-737.0,0.143,0.219,-0.265,-0.928
1416957,-704.0,7856.0,4936.0,247.0,176.0,-1095.0,0.134,0.224,-0.264,-0.928
1416979,-850.0,7252.0,4460.0,471.0,108.0,-1557.0,0.121,0.229,-0.266,-0.929
1416991,-1214.0,6802.0,3710.0,839.0,-7.0,-1870.0,0.104,0.234,-0.27,-0.928
1417013,-1416.0,6588.0,2954.0,1129.0,-238.0,-1999.0,0.084,0.239,-0.275,-0.928
1417025,-1976.0,5724.0,1942.0,1354.0,-530.0,-2049.0,0.063,0.24,-0.282,-0.927
1417047,-2518.0,5346.0,1504.0,1434.0,-877.0,-2032.0,0.04,0.239,-0.291,-0.926
1417059,-2908.0,4982.0,1550.0,1419.0,-1259.0,-2024.0,0.016,0.234,-0.299,-0.925
1417082,-3066.0,4162.0,1566.0,1340.0,-1718.0,-2055.0,0.009,-0.225,0.306,0.925
1417094,-2826.0,3132.0,1966.0,1332.0,-2129.0,-2115.0,0.036,-0.212,0.313,0.925
1417117,-3266.0,2422.0,2522.0,1471.0,-2468.0,-1998.0,0.064,-0.196,0.32,0.925
1417139,-3138.0,2094.0,2976.0,1627.0,-2718.0,-1742.0,0.09,-0.177,0.329,0.923
1417151,-3100.0,2536.0,3802.0,1685.0,-2875.0,-1324.0,0.113,-0.154,0.339,0.921
1417173,-2350.0,3272.0,5436.0,1628.0,-3017.0,-926.0,0.133,-0.129,0.348,0.919
1417185,-1590.0,4198.0,6826.0,1601.0,-3098.0,-620.0,0.151,-0.103,0.357,0.916
1417207,-1436.0,4376.0,7644.0,1562.0,-3207.0,-415.0,0.167,-0.074,0.365,0.913
1417219,-1088.0,4722.0,8126.0,1534.0,-3161.0,-337.0,0.182,-0.046,0.373,0.909
1417241,-1378.0,5142.0,7940.0,1172.0,-3039.0,-210.0,0.195,-0.018,0.377,0.905
1417253,-1376.0,5250.0,7810.0,673.0,-2957.0,-115.0,0.206,0.008,0.377,0.903
1417275,-1246.0,4880.0,7682.0,436.0,-2855.0,-109.0,0.218,0.032,0.375,0.9
1417287,-920.0,5078.0,8432.0,337.0,-2655.0,-136.0,0.228,0.055,0.373,0.898
1417309,-496.0,5580.0,8166.0,289.0,-2572.0,-156.0,0.238,0.077,0.37,0.895
1417331,-604.0,6032.0,7640.0,162.0,-2439.0,-117.0,0.248,0.097,0.365,0.892
1417343,-344.0,6158.0,6782.0,5.0,-2469.0,-191.0,0.258,0.117,0.36,0.889
1417365,236.0,6352.0,6466.0,-210.0,-2441.0,-361.0,0.27,0.136,0.352,0.886
1417377,592.0,6112.0,6234.0,-486.0,-2443.0,-490.0,0.283,0.154,0.343,0.883
1417399,2178.0,7014.0,7482.0,-1017.0,-1983.0,-690.0,0.296,0.165,0.33,0.881
1417416,2920.0,6474.0,11278.0,-1890.0,-1200.0,-647.0,0.308,0.168,0.312,0.883
1417428,2128.0,3934.0,17702.0,-1821.0,-909.0,-511.0,0.318,0.169,0.295,0.885
1417450,1030.0,1868.0,16812.0,-1027.0,-414.0,-394.0,0.324,0.168,0.286,0.886
1417462,64.0,1736.0,12258.0,-156.0,21.0,-119.0,0.326,0.167,0.285,0.886
1417484,-428.0,2980.0,8114.0,92.0,259.0,-91.0,0.326,0.165,0.286,0.886
1417506,-830.0,4024.0,6490.0,-86.0,279.0,-182.0,0.327,0.162,0.286,0.886
1417518,-408.0,4544.0,5672.0,-420.0,161.0,-62.0,0.328,0.159,0.283,0.887
1417540,-344.0,4648.0,5548.0,-824.0,17.0,-30.0,0.33,0.156,0.277,0.889
1417552,110.0,5350.0,5880.0,-1141.0,-124.0,5.0,0.332,0.154,0.267,0.891
1417574,254.0,5538.0,6316.0,-1359.0,-220.0,20.0,0.335,0.152,0.255,0.894
1417586,630.0,5060.0,6806.0,-1323.0,-242.0,-20.0,0.338,0.15,0.243,0.897
1417608,934.0,4602.0,7098.0,-1121.0,-163.0,1.0,0.34,0.148,0.233,0.899
1417630,1112.0,4560.0,7038.0,-944.0,-73.0,20.0,0.341,0.146,0.225,0.901
1417642,1172.0,4550.0,6820.0,-898.0,-30.0,101.0,0.342,0.143,0.217,0.903
1417664,1238.0,4612.0,6654.0,-847.0,-56.0,150.0,0.342,0.142,0.21,0.905
1417676,1372.0,4592.0,6380.0,-748.0,-72.0,159.0,0.342,0.141,0.203,0.907
1417698,1434.0,4322.0,6262.0,-650.0,-100.0,156.0,0.342,0.14,0.197,0.908
1417710,1488.0,3936.0,6520.0,-580.0,-151.0,136.0,0.342,0.14,0.192,0.909
1417732,1412.0,3336.0,6862.0,-508.0,-184.0,126.0,0.343,0.14,0.187,0.91
1417744,1496.0,2904.0,7252.0,-415.0,-195.0,126.0,0.343,0.141,0.182,0.911
1417766,1400.0,2520.0,7784.0,-305.0,-162.0,139.0,0.343,0.142,0.179,0.911
1417778,1438.0,2472.0,8598.0,-141.0,-89.0,135.0,0.342,0.143,0.177,0.912
1417800,1198.0,2684.0,8090.0,-65.0,-62.0,172.0,0.341,0.143,0.176,0.912
1417822,1022.0,2890.0,7424.0,-83.0,-63.0,178.0,0.341,0.144,0.174,0.913
1417834,930.0,2956.0,7226.0,-52.0,-55.0,136.0,0.34,0.144,0.173,0.913
1417856,948.0,2864.0,7216.0,-2.0,-92.0,62.0,0.34,0.145,0.173,0.913
1417868,994.0,2746.0,7344.0,41.0,-126.0,-1.0,0.34,0.147,0.172,0.913
1417890,1134.0,2952.0,7162.0,-1.0,-147.0,119.0,0.34,0.148,0.172,0.913
1417902,1120.0,3106.0,7068.0,-146.0,-212.0,331.0,0.338,0.15,0.169,0.913
1417924,1022.0,3234.0,7126.0,-280.0,-334.0,395.0,0.336,0.153,0.165,0.915
1417936,1796.0,2882.0,7450.0,-346.0,-466.0,273.0,0.335,0.156,0.16,0.915
1417958,1710.0,2248.0,7700.0,-316.0,-522.0,121.0,0.336,0.16,0.155,0.915
1417970,1848.0,1962.0,7868.0,-257.0,-533.0,99.0,0.337,0.164,0.151,0.915
1417992,2118.0,1740.0,7978.0,-240.0,-546.0,99.0,0.337,0.168,0.147,0.915
1418014,2256.0,1524.0,8126.0,-215.0,-488.0,152.0,0.337,0.172,0.142,0.915
1418026,2430.0,1414.0,8260.0,-248.0,-450.0,173.0,0.337,0.175,0.138,0.915
1418048,2646.0,1200.0,8496.0,-204.0,-363.0,202.0,0.337,0.178,0.134,0.915
1418060,2840.0,1282.0,8746.0,-66.0,-259.0,157.0,0.336,0.18,0.133,0.915
1418082,2764.0,1186.0,8420.0,195.0,-140.0,113.0,0.335,0.182,0.133,0.915
1418094,2506.0,1976.0,7710.0,456.0,-48.0,-1.0,0.335,0.184,0.136,0.914
1418116,2344.0,2920.0,7340.0,562.0,41.0,-24.0,0.335,0.186,0.141,0.913
1418128,2036.0,3498.0,7310.0,512.0,84.0,-45.0,0.334,0.187,0.146,0.912
1418150,1934.0,3748.0,7206.0,383.0,85.0,-40.0,0.334,0.187,0.149,0.911
1418172,1766.0,3864.0,7264.0,272.0,108.0,-42.0,0.334,0.187,0.152,0.911
1418184,1586.0,3852.0,7202.0,162.0,95.0,-39.0,0.335,0.187,0.154,0.911
1418206,1466.0,3766.0,7222.0,55.0,83.0,-70.0,0.336,0.187,0.155,0.91
1418218,1434.0,3416.0,7306.0,-5.0,103.0,-78.0,0.336,0.186,0.155,0.91
1418240,1364.0,3326.0,7444.0,-32.0,117.0,-58.0,0.337,0.184,0.155,0.91
1418252,1370.0,3252.0,7468.0,-39.0,132.0,-22.0,0.338,0.183,0.155,0.91
1418274,1400.0,3166.0,7458.0,2.0,181.0,4.0,0.338,0.182,0.156,0.91
1418286,1288.0,3084.0,7502.0,-2.0,184.0,27.0,0.338,0.18,0.156,0.911
1418308,1320.0,2904.0,7450.0,-4.0,166.0,63.0,0.337,0.179,0.156,0.911
1418330,1378.0,2740.0,7534.0,28.0,149.0,96.0,0.336,0.178,0.157,0.911
1418342,1398.0,2684.0,7582.0,94.0,114.0,102.0,0.336,0.177,0.158,0.912
1418364,1462.0,2952.0,7348.0,116.0,74.0,92.0,0.335,0.177,0.159,0.912
1418376,1266.0,3084.0,7350.0,85.0,30.0,94.0,0.334,0.177,0.159,0.912
1418398,1556.0,3262.0,7376.0,31.0,30.0,47.0,0.334,0.177,0.159,0.912
1418410,1462.0,3144.0,7616.0,23.0,72.0,15.0,0.334,0.177,0.16,0.912
1418432,1486.0,3006.0,7878.0,75.0,97.0,-11.0,0.334,0.176,0.16,0.912
1418444,1482.0,2966.0,7708.0,158.0,126.0,-33.0,0.335,0.176,0.162,0.912
1418466,1476.0,3206.0,7536.0,191.0,106.0,-43.0,0.335,0.175,0.164,0.911
1418478,1440.0,3286.0,7332.0,156.0,86.0,-47.0,0.335,0.175,0.165,0.911
1418500,1404.0,3368.0,7260.0,129.0,86.0,-62.0,0.336,0.175,0.167,0.91
1418522,1472.0,3596.0,7326.0,57.0,65.0,-72.0,0.337,0.174,0.167,0.91
1418534,1500.0,3448.0,7398.0,-22.0,72.0,-72.0,0.338,0.174,0.168,0.91
1418556,1364.0,3168.0,7462.0,-57.0,71.0,-84.0,0.339,0.173,0.167,0.91
1418568,1294.0,3074.0,7562.0,-47.0,70.0,-77.0,0.34,0.172,0.167,0.909
1418590,1272.0,3084.0,7504.0,-26.0,70.0,-78.0,0.341,0.171,0.167,0.909
1418602,1220.0,3100.0,7464.0,-14.0,65.0,-68.0,0.341,0.17,0.167,0.909
1418624,1202.0,3216.0,7520.0,-30.0,55.0,-65.0,0.342,0.17,0.167,0.909
1418636,1146.0,3228.0,7560.0,-35.0,50.0,-48.0,0.343,0.169,0.167,0.909
1418658,1046.0,3332.0,7452.0,-53.0,51.0,-35.0,0.344,0.169,0.167,0.909
1418680,1028.0,3330.0,7410.0,-67.0,36.0,-13.0,0.344,0.168,0.166,0.909
1418692,1106.0,3294.0,7378.0,-72.0,-4.0,-5.0,0.345,0.168,0.165,0.909
1418714,1206.0,3268.0,7520.0,-89.0,-15.0,-8.0,0.345,0.168,0.165,0.909
1418726,1314.0,3328.0,7468.0,-115.0,-7.0,-23.0,0.346,0.167,0.163,0.909
1418748,1268.0,3372.0,7502.0,-157.0,-12.0,-34.0,0.347,0.167,0.162,0.909
1418760,1246.0,3148.0,7530.0,-159.0,-20.0,-46.0,0.348,0.167,0.161,0.909
1418782,1282.0,3032.0,7566.0,-129.0,-18.0,-62.0,0.349,0.166,0.159,0.908
1418794,1236.0,3052.0,7624.0,-99.0,-17.0,-66.0,0.35,0.166,0.159,0.908
1418816,1290.0,3202.0,7556.0,-102.0,-10.0,-72.0,0.351,0.166,0.158,0.908
1418838,1222.0,3290.0,7478.0,-148.0,-17.0,-74.0,0.352,0.165,0.156,0.908
1418850,1228.0,3286.0,7432.0,-185.0,-33.0,-78.0,0.353,0.165,0.155,0.908
1418872,1228.0,3150.0,7510.0,-205.0,-55.0,-78.0,0.355,0.165,0.153,0.908
1418884,1232.0,3022.0,7584.0,-213.0,-56.0,-80.0,0.356,0.164,0.151,0.907
1418906,1278.0,2888.0,7700.0,-186.0,-56.0,-78.0,0.358,0.164,0.149,0.907
1418918,1196.0,2930.0,7608.0,-172.0,-44.0,-62.0,0.359,0.164,0.148,0.907
1418940,1264.0,2888.0,7574.0,-180.0,-47.0,-40.0,0.36,0.164,0.146,0.907
1418952,1246.0,2906.0,7646.0,-151.0,-36.0,-31.0,0.361,0.163,0.144,0.907
1418974,1310.0,2920.0,7636.0,-163.0,-39.0,-16.0,0.361,0.163,0.143,0.907
1418986,1230.0,2740.0,7660.0,-139.0,-28.0,-3.0,0.362,0.163,0.141,0.907
1419008,1302.0,2706.0,7668.0,-98.0,-20.0,10.0,0.362,0.163,0.14,0.907
1419030,1330.0,2794.0,7696.0,-82.0,-13.0,19.0,0.363,0.163,0.139,0.907
1419042,1428.0,2828.0,7666.0,-83.0,3.0,16.0,0.363,0.162,0.139,0.907
1419064,1352.0,2706.0,7628.0,-82.0,8.0,19.0,0.363,0.162,0.138,0.907
1419076,1338.0,2674.0,7604.0,-42.0,14.0,18.0,0.363,0.162,0.137,0.907
1419098,1380.0,2660.0,7674.0,-23.0,11.0,17.0,0.364,0.162,0.137,0.907
1419110,1302.0,2608.0,7706.0,15.0,19.0,20.0,0.364,0.162,0.137,0.907
1419132,1328.0,2716.0,7720.0,45.0,35.0,10.0,0.364,0.162,0.137,0.907
1419144,1286.0,2712.0,7666.0,70.0,34.0,11.0,0.364,0.162,0.138,0.907
1419166,1280.0,2800.0,7606.0,75.0,37.0,6.0,0.364,0.162,0.139,0.907
1419188,1350.0,2852.0,7628.0,55.0,50.0,15.0,0.364,0.161,0.139,0.907
1419200,1340.0,2796.0,7708.0,39.0,61.0,14.0,0.364,0.161,0.14,0.907
1419222,1390.0,2778.0,7646.0,45.0,63.0,4.0,0.364,0.161,0.14,0.907
1419234,1266.0,2754.0,7618.0,65.0,67.0,8.0,0.364,0.16,0.141,0.907
1419256,1256.0,2822.0,7558.0,69.0,59.0,5.0,0.364,0.16,0.141,0.906
1419268,1258.0,2950.0,7588.0,54.0,50.0,0.0,0.365,0.16,0.142,0.906
1419290,1206.0,2914.0,7612.0,45.0,45.0,2.0,0.365,0.16,0.142,0.906
1419302,1252.0,2874.0,7718.0,55.0,45.0,0.0,0.365,0.16,0.143,0.906
1419324,1280.0,2810.0,7766.0,67.0,48.0,-3.0,0.365,0.159,0.143,0.906
1419346,1270.0,2864.0,7670.0,84.0,49.0,-13.0,0.365,0.159,0.144,0.906
1419358,1266.0,2820.0,7580.0,101.0,58.0,-17.0,0.366,0.159,0.145,0.905
1419380,1226.0,2958.0,7594.0,91.0,58.0,-9.0,0.366,0.159,0.146,0.905
1419392,1214.0,2882.0,7640.0,85.0,58.0,-14.0,0.366,0.159,0.147,0.905
1419419,1238.0,2898.0,7600.0,107.0,56.0,-15.0,0.366,0.159,0.148,0.905
1419431,1304.0,3024.0,7572.0,128.0,64.0,-26.0,0.366,0.159,0.149,0.905
1419443,1214.0,2874.0,7524.0,126.0,57.0,-29.0,0.367,0.159,0.15,0.904
1419465,1202.0,2868.0,7508.0,150.0,58.0,-28.0,0.367,0.159,0.152,0.904
1419477,1202.0,2946.0,7596.0,166.0,58.0,-26.0,0.367,0.159,0.153,0.904
1419499,1006.0,2848.0,7576.0,172.0,56.0,-12.0,0.367,0.159,0.155,0.903
1419521,1186.0,3060.0,7602.0,137.0,46.0,0.0,0.367,0.159,0.156,0.903
1419533,1062.0,3202.0,7580.0,146.0,47.0,-5.0,0.367,0.159,0.157,0.903
1419555,1164.0,3254.0,7548.0,132.0,43.0,-8.0,0.367,0.159,0.158,0.903
1419567,1084.0,3168.0,7490.0,97.0,38.0,-5.0,0.367,0.159,0.159,0.902
1419589,1090.0,3096.0,7514.0,79.0,45.0,-10.0,0.367,0.159,0.16,0.902
1419601,1164.0,3192.0,7554.0,80.0,38.0,-9.0,0.368,0.159,0.161,0.902
