timeMs,ax,ay,az,gx,gy,gz,q0,q1,q2,q3
2945495,7982.0,633.0,-2251.0,-134.0,-19.0,37.0,0.239,-0.718,-0.354,-0.549
2945508,8032.0,525.0,-2067.0,-180.0,-2.0,52.0,0.238,-0.719,-0.353,-0.549
2945531,7908.0,427.0,-2153.0,-195.0,6.0,57.0,0.237,-0.72,-0.352,-0.55
2945544,7824.0,357.0,-2269.0,-219.0,-5.0,56.0,0.236,-0.72,-0.35,-0.55
2945567,7836.0,213.0,-2239.0,-214.0,-13.0,48.0,0.235,-0.721,-0.349,-0.551
2945580,7896.0,225.0,-2141.0,-199.0,-1.0,37.0,0.234,-0.722,-0.348,-0.551
2945593,7916.0,211.0,-2115.0,-185.0,13.0,31.0,0.233,-0.722,-0.346,-0.552
2945616,7874.0,167.0,-2197.0,-142.0,38.0,25.0,0.232,-0.722,-0.345,-0.552
2945629,7854.0,-17.0,-2343.0,-96.0,39.0,18.0,0.232,-0.722,-0.345,-0.553
2945652,7934.0,63.0,-2461.0,-34.0,38.0,-6.0,0.232,-0.722,-0.344,-0.553
2945665,8032.0,195.0,-2453.0,14.0,42.0,-38.0,0.232,-0.722,-0.345,-0.553
2945688,7984.0,241.0,-2549.0,44.0,46.0,-64.0,0.232,-0.722,-0.345,-0.554
2945701,8012.0,335.0,-2477.0,65.0,40.0,-80.0,0.232,-0.721,-0.346,-0.554
2945724,8124.0,381.0,-2387.0,86.0,33.0,-96.0,0.232,-0.72,-0.347,-0.554
2945737,8100.0,623.0,-2279.0,70.0,16.0,-86.0,0.232,-0.72,-0.348,-0.554
2945750,8084.0,641.0,-2179.0,28.0,6.0,-60.0,0.232,-0.72,-0.348,-0.554
2945773,7948.0,583.0,-2189.0,-6.0,-8.0,-29.0,0.232,-0.72,-0.349,-0.554
2945786,7892.0,377.0,-2227.0,-36.0,7.0,-12.0,0.232,-0.72,-0.349,-0.554
2945809,7780.0,287.0,-2315.0,-30.0,22.0,-12.0,0.232,-0.72,-0.348,-0.554
2945822,7818.0,231.0,-2329.0,-4.0,43.0,-37.0,0.232,-0.719,-0.349,-0.554
2945845,7730.0,175.0,-2357.0,28.0,53.0,-65.0,0.232,-0.719,-0.349,-0.555
2945858,7708.0,169.0,-2381.0,59.0,65.0,-80.0,0.232,-0.718,-0.35,-0.555
2945881,7734.0,175.0,-2471.0,88.0,81.0,-93.0,0.232,-0.717,-0.351,-0.555
2945894,7840.0,243.0,-2513.0,135.0,86.0,-124.0,0.233,-0.716,-0.352,-0.556
2945917,7762.0,371.0,-2629.0,167.0,72.0,-123.0,0.234,-0.715,-0.353,-0.556
2945930,7908.0,523.0,-2499.0,168.0,51.0,-122.0,0.234,-0.714,-0.355,-0.556
2945943,7914.0,597.0,-2299.0,180.0,45.0,-136.0,0.235,-0.713,-0.357,-0.556
2945966,8004.0,629.0,-2193.0,168.0,31.0,-117.0,0.236,-0.712,-0.359,-0.555
2945979,7996.0,687.0,-2169.0,154.0,19.0,-96.0,0.236,-0.712,-0.36,-0.555
2946002,7990.0,625.0,-2097.0,133.0,9.0,-85.0,0.237,-0.711,-0.361,-0.555
2946015,7930.0,553.0,-2117.0,118.0,2.0,-78.0,0.237,-0.71,-0.362,-0.555
2946038,7924.0,467.0,-2263.0,91.0,12.0,-67.0,0.238,-0.71,-0.363,-0.555
2946051,7962.0,405.0,-2299.0,69.0,10.0,-59.0,0.238,-0.71,-0.364,-0.554
2946074,7910.0,273.0,-2329.0,78.0,28.0,-71.0,0.238,-0.709,-0.365,-0.554
2946087,7950.0,279.0,-2277.0,100.0,42.0,-81.0,0.238,-0.709,-0.366,-0.554
2946105,7932.0,257.0,-2259.0,126.0,49.0,-88.0,0.239,-0.708,-0.367,-0.554
2946118,7876.0,261.0,-2259.0,136.0,42.0,-92.0,0.24,-0.707,-0.368,-0.554
2946141,7862.0,329.0,-2323.0,165.0,46.0,-90.0,0.24,-0.706,-0.369,-0.554
2946154,7808.0,393.0,-2393.0,187.0,38.0,-84.0,0.241,-0.705,-0.371,-0.554
2946177,7892.0,479.0,-2423.0,193.0,32.0,-88.0,0.242,-0.705,-0.372,-0.554
2946190,7802.0,559.0,-2389.0,179.0,14.0,-86.0,0.243,-0.704,-0.373,-0.553
2946213,7798.0,391.0,-2309.0,183.0,15.0,-103.0,0.244,-0.703,-0.375,-0.553
2946226,8054.0,687.0,-2313.0,150.0,-2.0,-40.0,0.245,-0.703,-0.376,-0.552
2946249,7916.0,575.0,-2217.0,109.0,9.0,-52.0,0.245,-0.702,-0.377,-0.552
2946262,7974.0,575.0,-2133.0,120.0,-28.0,-99.0,0.245,-0.702,-0.378,-0.552
2946285,8060.0,809.0,-2061.0,85.0,-8.0,-76.0,0.245,-0.701,-0.379,-0.551
2946298,7952.0,651.0,-2199.0,46.0,-27.0,-35.0,0.246,-0.701,-0.38,-0.551
2946311,7918.0,699.0,-2305.0,31.0,-58.0,14.0,0.246,-0.702,-0.38,-0.55
2946334,7936.0,519.0,-2321.0,20.0,-71.0,56.0,0.246,-0.702,-0.38,-0.55
2946347,7978.0,607.0,-2265.0,34.0,-75.0,63.0,0.246,-0.703,-0.38,-0.549
2946370,7934.0,567.0,-2213.0,41.0,-57.0,61.0,0.247,-0.703,-0.38,-0.548
2946383,7894.0,551.0,-2251.0,60.0,-57.0,55.0,0.247,-0.704,-0.38,-0.547
2946406,7950.0,405.0,-2229.0,85.0,-47.0,57.0,0.248,-0.704,-0.38,-0.547
2946419,7898.0,409.0,-2275.0,104.0,-49.0,52.0,0.249,-0.704,-0.38,-0.546
2946442,7882.0,483.0,-2397.0,129.0,-46.0,30.0,0.249,-0.704,-0.381,-0.545
2946455,7932.0,413.0,-2415.0,145.0,-42.0,13.0,0.25,-0.704,-0.382,-0.544
2946478,7928.0,597.0,-2407.0,154.0,-42.0,-6.0,0.251,-0.704,-0.382,-0.543
2946491,7918.0,735.0,-2275.0,151.0,-38.0,-8.0,0.252,-0.704,-0.383,-0.542
2946504,7892.0,787.0,-2249.0,145.0,-38.0,-7.0,0.252,-0.704,-0.384,-0.542
2946527,7918.0,751.0,-2183.0,132.0,-33.0,-3.0,0.253,-0.704,-0.385,-0.541
2946540,7866.0,795.0,-2199.0,105.0,-28.0,2.0,0.254,-0.704,-0.385,-0.54
2946563,7934.0,769.0,-2239.0,76.0,-21.0,3.0,0.254,-0.704,-0.386,-0.54
2946576,7880.0,737.0,-2325.0,60.0,-19.0,-2.0,0.254,-0.704,-0.386,-0.54
2946599,7890.0,609.0,-2253.0,42.0,-18.0,-1.0,0.255,-0.704,-0.386,-0.539
2946612,7966.0,611.0,-2263.0,28.0,5.0,-16.0,0.255,-0.703,-0.387,-0.539
2946635,7834.0,657.0,-2171.0,10.0,-12.0,-14.0,0.255,-0.703,-0.387,-0.539
2946648,7930.0,613.0,-2125.0,-5.0,5.0,-12.0,0.255,-0.703,-0.387,-0.539
2946661,7894.0,659.0,-2217.0,-3.0,15.0,-15.0,0.254,-0.703,-0.387,-0.539
2946684,7870.0,697.0,-2343.0,-15.0,5.0,-7.0,0.254,-0.703,-0.387,-0.539
2946697,7864.0,605.0,-2297.0,-26.0,12.0,18.0,0.254,-0.703,-0.387,-0.539
2946720,7898.0,611.0,-2337.0,-26.0,15.0,14.0,0.254,-0.704,-0.386,-0.54
2946733,7884.0,699.0,-2365.0,-38.0,16.0,2.0,0.254,-0.704,-0.386,-0.54
2946756,7962.0,555.0,-2319.0,-50.0,21.0,20.0,0.254,-0.704,-0.386,-0.54
2946769,7920.0,509.0,-2355.0,-52.0,30.0,11.0,0.254,-0.704,-0.385,-0.54
2946792,7896.0,487.0,-2323.0,-51.0,27.0,8.0,0.253,-0.704,-0.385,-0.541
2946805,7870.0,625.0,-2231.0,-60.0,18.0,21.0,0.253,-0.704,-0.384,-0.541
2946828,7796.0,683.0,-2265.0,-76.0,20.0,24.0,0.253,-0.704,-0.384,-0.541
2946841,7862.0,757.0,-2273.0,-98.0,28.0,22.0,0.252,-0.704,-0.383,-0.542
2946854,7778.0,675.0,-2387.0,-122.0,23.0,40.0,0.252,-0.705,-0.382,-0.542
2946877,7850.0,611.0,-2387.0,-145.0,23.0,48.0,0.251,-0.705,-0.381,-0.543
2946890,7882.0,565.0,-2357.0,-153.0,23.0,50.0,0.25,-0.706,-0.38,-0.543
2946913,7864.0,451.0,-2359.0,-162.0,36.0,47.0,0.25,-0.706,-0.378,-0.544
2946926,7864.0,475.0,-2419.0,-146.0,34.0,41.0,0.249,-0.707,-0.377,-0.544
2946949,7892.0,407.0,-2347.0,-150.0,23.0,38.0,0.248,-0.707,-0.376,-0.545
2946962,7894.0,385.0,-2337.0,-143.0,19.0,44.0,0.248,-0.707,-0.375,-0.545
2946985,7838.0,499.0,-2299.0,-121.0,18.0,23.0,0.247,-0.708,-0.374,-0.546
2946998,7820.0,495.0,-2385.0,-103.0,8.0,16.0,0.246,-0.708,-0.374,-0.546
2947021,7874.0,399.0,-2403.0,-104.0,11.0,19.0,0.246,-0.708,-0.373,-0.547
2947034,7882.0,445.0,-2313.0,-80.0,9.0,15.0,0.245,-0.709,-0.372,-0.547
2947047,7916.0,543.0,-2375.0,-65.0,9.0,12.0,0.245,-0.709,-0.372,-0.547
2947070,7860.0,509.0,-2351.0,-67.0,6.0,20.0,0.245,-0.709,-0.371,-0.547
2947083,7842.0,515.0,-2343.0,-67.0,7.0,29.0,0.245,-0.709,-0.371,-0.547
2947106,7868.0,521.0,-2269.0,-56.0,1.0,28.0,0.244,-0.71,-0.37,-0.547
2947119,7868.0,541.0,-2377.0,-47.0,1.0,16.0,0.244,-0.71,-0.37,-0.547
2947142,7828.0,487.0,-2425.0,-44.0,5.0,10.0,0.244,-0.71,-0.37,-0.547
2947155,7806.0,517.0,-2399.0,-44.0,-7.0,13.0,0.244,-0.71,-0.37,-0.547
2947178,7850.0,641.0,-2323.0,-34.0,-4.0,9.0,0.244,-0.71,-0.369,-0.547
2947191,7836.0,539.0,-2407.0,-34.0,9.0,5.0,0.243,-0.71,-0.369,-0.548
2947204,7832.0,555.0,-2381.0,-27.0,1.0,2.0,0.243,-0.711,-0.369,-0.548
2947227,7832.0,525.0,-2405.0,-19.0,-6.0,-3.0,0.243,-0.711,-0.369,-0.548
2947240,7810.0,545.0,-2307.0,-7.0,-17.0,-10.0,0.243,-0.711,-0.369,-0.547
2947263,7892.0,605.0,-2299.0,-1.0,-10.0,-18.0,0.243,-0.711,-0.369,-0.547
2947276,7886.0,591.0,-2355.0,0.0,-15.0,-16.0,0.243,-0.711,-0.369,-0.547
2947299,7898.0,497.0,-2315.0,-6.0,-13.0,-14.0,0.242,-0.711,-0.369,-0.547
2947312,7850.0,499.0,-2307.0,-6.0,-14.0,-17.0,0.242,-0.711,-0.37,-0.547
2947335,7848.0,447.0,-2405.0,-6.0,-12.0,-24.0,0.242,-0.711,-0.37,-0.547
2947348,7868.0,425.0,-2409.0,10.0,-21.0,-32.0,0.242,-0.711,-0.37,-0.547
2947371,7908.0,413.0,-2299.0,6.0,-20.0,-34.0,0.242,-0.711,-0.37,-0.547
2947384,7936.0,505.0,-2227.0,11.0,-14.0,-36.0,0.242,-0.711,-0.371,-0.547
2947397,7900.0,419.0,-2321.0,23.0,-8.0,-41.0,0.242,-0.711,-0.371,-0.546
2947420,7974.0,557.0,-2367.0,29.0,-20.0,-36.0,0.242,-0.711,-0.371,-0.546
2947433,7916.0,641.0,-2375.0,14.0,-27.0,-32.0,0.241,-0.711,-0.372,-0.546
2947456,7904.0,619.0,-2373.0,4.0,-38.0,-15.0,0.241,-0.711,-0.372,-0.546
2947469,7828.0,703.0,-2389.0,5.0,-38.0,6.0,0.241,-0.711,-0.372,-0.545
2947492,7838.0,565.0,-2433.0,-5.0,-44.0,9.0,0.241,-0.712,-0.372,-0.545
2947505,7896.0,483.0,-2325.0,-24.0,-47.0,29.0,0.241,-0.712,-0.372,-0.545
2947528,7924.0,351.0,-2317.0,-7.0,-25.0,20.0,0.241,-0.712,-0.372,-0.544
2947541,7892.0,423.0,-2455.0,7.0,-15.0,9.0,0.241,-0.712,-0.372,-0.544
2947564,7786.0,393.0,-2449.0,2.0,-22.0,12.0,0.241,-0.713,-0.372,-0.544
2947577,7836.0,495.0,-2369.0,4.0,-27.0,1.0,0.241,-0.713,-0.372,-0.544
2947590,7830.0,603.0,-2443.0,0.0,-28.0,-12.0,0.241,-0.713,-0.372,-0.544
2947613,7894.0,685.0,-2411.0,-25.0,-48.0,2.0,0.24,-0.713,-0.372,-0.543
2947626,7928.0,567.0,-2347.0,-46.0,-57.0,23.0,0.24,-0.714,-0.372,-0.543
2947649,8120.0,617.0,-2263.0,-55.0,-75.0,25.0,0.239,-0.714,-0.371,-0.543
2947662,7928.0,631.0,-2259.0,-65.0,-70.0,28.0,0.239,-0.715,-0.371,-0.542
2947685,8036.0,789.0,-2257.0,-98.0,-88.0,59.0,0.238,-0.716,-0.37,-0.542
2947698,8050.0,587.0,-2147.0,-118.0,-85.0,84.0,0.238,-0.717,-0.369,-0.542
2947721,8090.0,745.0,-2149.0,-135.0,-94.0,118.0,0.237,-0.718,-0.368,-0.541
2947734,7976.0,583.0,-2173.0,-153.0,-84.0,153.0,0.236,-0.719,-0.366,-0.541
2947747,7968.0,525.0,-2245.0,-137.0,-78.0,146.0,0.236,-0.721,-0.365,-0.54
2947770,7912.0,593.0,-2375.0,-137.0,-67.0,150.0,0.235,-0.722,-0.363,-0.54
2947783,7878.0,661.0,-2313.0,-124.0,-24.0,155.0,0.235,-0.723,-0.361,-0.54
2947806,7886.0,729.0,-2465.0,-117.0,6.0,138.0,0.235,-0.723,-0.36,-0.54
2947819,7816.0,797.0,-2613.0,-157.0,5.0,141.0,0.235,-0.724,-0.358,-0.54
2947842,7744.0,703.0,-2465.0,-224.0,11.0,159.0,0.234,-0.725,-0.356,-0.541
2947855,7876.0,587.0,-2447.0,-253.0,15.0,147.0,0.233,-0.726,-0.354,-0.541
2947878,7752.0,471.0,-2399.0,-269.0,22.0,143.0,0.232,-0.727,-0.351,-0.542
2947891,7876.0,463.0,-2317.0,-297.0,12.0,129.0,0.231,-0.728,-0.349,-0.543
2947914,7830.0,421.0,-2461.0,-310.0,9.0,121.0,0.229,-0.729,-0.347,-0.544
2947927,7816.0,305.0,-2413.0,-357.0,17.0,119.0,0.228,-0.73,-0.344,-0.545
2947940,7844.0,457.0,-2245.0,-378.0,12.0,119.0,0.226,-0.731,-0.341,-0.546
2947963,8006.0,395.0,-2319.0,-395.0,54.0,110.0,0.224,-0.732,-0.338,-0.547
2947976,7946.0,321.0,-2495.0,-366.0,69.0,77.0,0.222,-0.733,-0.336,-0.548
2947999,7908.0,25.0,-2551.0,-342.0,61.0,82.0,0.22,-0.734,-0.333,-0.55
2948012,7874.0,131.0,-2555.0,-287.0,61.0,136.0,0.219,-0.735,-0.331,-0.551
2948035,7654.0,175.0,-2519.0,-240.0,59.0,51.0,0.218,-0.735,-0.329,-0.551
2948048,7846.0,417.0,-2557.0,-263.0,60.0,36.0,0.216,-0.735,-0.327,-0.553
2948071,7816.0,559.0,-2377.0,-348.0,25.0,107.0,0.215,-0.736,-0.325,-0.554
2948084,7958.0,465.0,-2305.0,-406.0,34.0,144.0,0.213,-0.737,-0.321,-0.555
2948112,7896.0,325.0,-2369.0,-383.0,52.0,160.0,0.211,-0.738,-0.318,-0.556
2948125,7772.0,163.0,-2471.0,-346.0,82.0,147.0,0.21,-0.739,-0.315,-0.557
2948138,7730.0,193.0,-2581.0,-238.0,77.0,94.0,0.209,-0.74,-0.313,-0.558
2948151,7934.0,385.0,-2703.0,-240.0,113.0,54.0,0.208,-0.74,-0.311,-0.559
2948174,7906.0,407.0,-2739.0,-157.0,336.0,44.0,0.208,-0.739,-0.309,-0.562
2948187,7614.0,577.0,-2635.0,-208.0,341.0,128.0,0.208,-0.738,-0.307,-0.564
2948210,7698.0,329.0,-2451.0,-271.0,255.0,202.0,0.208,-0.737,-0.304,-0.566
2948223,7968.0,-1.0,-2149.0,-257.0,210.0,195.0,0.208,-0.737,-0.3,-0.568
2948246,7988.0,-229.0,-2205.0,-145.0,243.0,115.0,0.208,-0.737,-0.298,-0.57
2948259,7824.0,-53.0,-2291.0,-46.0,241.0,34.0,0.209,-0.736,-0.297,-0.572
2948282,7862.0,81.0,-2221.0,-41.0,179.0,-24.0,0.209,-0.735,-0.297,-0.573
2948295,7942.0,77.0,-2275.0,-84.0,142.0,-63.0,0.208,-0.734,-0.296,-0.574
2948308,8038.0,13.0,-2277.0,-88.0,123.0,-71.0,0.208,-0.734,-0.296,-0.575
2948331,7766.0,205.0,-2243.0,-125.0,72.0,-39.0,0.207,-0.734,-0.296,-0.576
2948344,8012.0,-19.0,-2199.0,-175.0,49.0,-11.0,0.206,-0.734,-0.295,-0.577
2948367,7936.0,-19.0,-2235.0,-80.0,25.0,-38.0,0.205,-0.734,-0.294,-0.577
2948380,7874.0,37.0,-2347.0,-45.0,-16.0,-44.0,0.205,-0.734,-0.294,-0.577
