timeMs,ax,ay,az,gx,gy,gz,q0,q1,q2,q3
1466009,1285.0,6525.0,4852.0,34.0,19.0,43.0,0.182,0.17,0.41,0.877
1466032,1163.0,6595.0,4940.0,26.0,25.0,59.0,0.182,0.17,0.411,0.877
1466045,1097.0,6597.0,4926.0,12.0,16.0,49.0,0.181,0.171,0.411,0.877
1466068,1099.0,6505.0,4938.0,2.0,10.0,30.0,0.181,0.171,0.411,0.877
1466081,1093.0,6515.0,5052.0,-3.0,8.0,23.0,0.181,0.171,0.411,0.877
1466104,1011.0,6567.0,4936.0,-24.0,-10.0,14.0,0.181,0.171,0.41,0.877
1466117,949.0,6399.0,4920.0,-13.0,-32.0,-7.0,0.181,0.171,0.41,0.877
1466130,987.0,6463.0,4940.0,19.0,-39.0,-13.0,0.181,0.171,0.41,0.877
1466153,1003.0,6515.0,5008.0,19.0,-50.0,-8.0,0.181,0.172,0.41,0.877
1466166,1061.0,6509.0,4876.0,-5.0,-59.0,-2.0,0.182,0.172,0.41,0.877
1466189,1147.0,6415.0,4966.0,8.0,-58.0,14.0,0.182,0.173,0.41,0.877
1466202,1167.0,6473.0,4980.0,22.0,-48.0,28.0,0.182,0.173,0.41,0.877
1466225,1115.0,6457.0,5064.0,27.0,-38.0,6.0,0.182,0.174,0.41,0.877
1466238,1127.0,6539.0,4970.0,16.0,-35.0,-1.0,0.182,0.174,0.41,0.876
1466261,1137.0,6495.0,5000.0,22.0,-32.0,3.0,0.182,0.175,0.411,0.876
1466274,1191.0,6503.0,4944.0,36.0,-29.0,10.0,0.181,0.175,0.411,0.876
1466297,1239.0,6503.0,4932.0,19.0,-30.0,12.0,0.181,0.175,0.411,0.876
1466310,1285.0,6583.0,4934.0,-5.0,-30.0,12.0,0.181,0.176,0.411,0.876
1466323,1329.0,6495.0,4952.0,-13.0,-19.0,3.0,0.181,0.176,0.411,0.876
1466346,1313.0,6463.0,4954.0,-6.0,-20.0,13.0,0.181,0.176,0.411,0.876
1466359,1351.0,6467.0,4998.0,14.0,-17.0,7.0,0.181,0.176,0.411,0.876
1466382,1357.0,6475.0,4958.0,31.0,-24.0,4.0,0.181,0.177,0.411,0.876
1466395,1403.0,6539.0,4940.0,35.0,-23.0,4.0,0.181,0.177,0.411,0.876
1466418,1381.0,6573.0,4892.0,25.0,-25.0,17.0,0.181,0.177,0.411,0.876
1466431,1395.0,6521.0,4880.0,19.0,-35.0,14.0,0.181,0.178,0.411,0.876
1466454,1385.0,6535.0,4824.0,12.0,-39.0,20.0,0.181,0.178,0.411,0.875
1466467,1487.0,6637.0,4902.0,8.0,-30.0,3.0,0.181,0.179,0.411,0.875
1466490,1431.0,6525.0,4828.0,-1.0,-33.0,-4.0,0.181,0.179,0.411,0.875
1466503,1431.0,6503.0,4820.0,14.0,-25.0,-8.0,0.181,0.179,0.411,0.875
1466516,1437.0,6531.0,4844.0,15.0,-19.0,4.0,0.181,0.179,0.412,0.875
1466539,1409.0,6579.0,4854.0,4.0,-14.0,12.0,0.181,0.18,0.412,0.875
1466552,1363.0,6547.0,4902.0,1.0,-12.0,9.0,0.18,0.18,0.412,0.875
1466575,1397.0,6525.0,4862.0,12.0,2.0,5.0,0.18,0.18,0.412,0.875
1466588,1399.0,6621.0,4874.0,1.0,7.0,-1.0,0.18,0.18,0.412,0.875
1466611,1317.0,6569.0,4872.0,-5.0,9.0,5.0,0.18,0.18,0.412,0.875
1466624,1345.0,6501.0,4876.0,-7.0,10.0,-2.0,0.18,0.18,0.412,0.875
1466647,1341.0,6565.0,4912.0,-2.0,11.0,-3.0,0.18,0.18,0.412,0.875
1466660,1357.0,6525.0,4910.0,0.0,14.0,-4.0,0.18,0.18,0.412,0.875
1466673,1355.0,6535.0,4984.0,2.0,23.0,4.0,0.18,0.18,0.412,0.875
1466696,1327.0,6569.0,4862.0,-5.0,25.0,12.0,0.179,0.179,0.412,0.875
1466709,1267.0,6537.0,4950.0,-11.0,30.0,7.0,0.179,0.179,0.412,0.875
1466732,1285.0,6583.0,4986.0,-12.0,28.0,14.0,0.179,0.179,0.412,0.875
1466745,1289.0,6539.0,4964.0,-17.0,25.0,9.0,0.179,0.179,0.411,0.876
1466768,1287.0,6509.0,4986.0,-19.0,17.0,14.0,0.179,0.179,0.411,0.876
1466781,1337.0,6463.0,4916.0,-12.0,16.0,24.0,0.178,0.179,0.411,0.876
1466804,1291.0,6465.0,4916.0,3.0,3.0,15.0,0.178,0.179,0.411,0.876
1466817,1329.0,6545.0,4876.0,18.0,-5.0,8.0,0.178,0.179,0.411,0.876
1466840,1343.0,6643.0,4886.0,4.0,-9.0,12.0,0.178,0.179,0.411,0.876
1466853,1385.0,6581.0,4862.0,-26.0,-8.0,6.0,0.178,0.179,0.411,0.876
1466866,1431.0,6519.0,4858.0,-38.0,-9.0,-2.0,0.178,0.179,0.411,0.876
1466889,1477.0,6471.0,4858.0,-42.0,9.0,-3.0,0.178,0.179,0.41,0.876
1466902,1461.0,6479.0,4840.0,-39.0,23.0,-6.0,0.178,0.179,0.41,0.876
1466925,1471.0,6395.0,4884.0,-23.0,38.0,-7.0,0.178,0.179,0.41,0.876
1466938,1359.0,6493.0,4922.0,-5.0,41.0,5.0,0.178,0.179,0.41,0.877
1466961,1323.0,6471.0,4878.0,2.0,41.0,16.0,0.177,0.178,0.41,0.877
1466974,1235.0,6423.0,4978.0,7.0,48.0,17.0,0.177,0.178,0.41,0.877
1466997,1221.0,6423.0,4920.0,19.0,48.0,9.0,0.176,0.178,0.411,0.877
1467010,1313.0,6405.0,4954.0,38.0,67.0,-11.0,0.176,0.177,0.411,0.877
1467033,1275.0,6517.0,4876.0,47.0,66.0,-18.0,0.176,0.177,0.411,0.877
1467046,1321.0,6501.0,4928.0,44.0,59.0,-9.0,0.176,0.176,0.412,0.877
1467059,1307.0,6565.0,4954.0,26.0,54.0,1.0,0.175,0.176,0.412,0.877
1467082,1243.0,6471.0,4910.0,17.0,50.0,2.0,0.175,0.176,0.412,0.877
1467095,1259.0,6457.0,4898.0,26.0,51.0,-1.0,0.175,0.175,0.413,0.877
1467118,1237.0,6441.0,4936.0,42.0,46.0,-1.0,0.174,0.175,0.413,0.876
1467131,1209.0,6533.0,4902.0,41.0,42.0,-9.0,0.174,0.175,0.414,0.876
1467154,1257.0,6565.0,4892.0,49.0,38.0,-11.0,0.174,0.175,0.414,0.876
1467167,1297.0,6627.0,4888.0,35.0,41.0,1.0,0.174,0.174,0.414,0.876
1467190,1257.0,6651.0,4842.0,1.0,31.0,8.0,0.174,0.174,0.415,0.876
1467203,1325.0,6539.0,4902.0,-18.0,24.0,12.0,0.173,0.174,0.414,0.876
1467216,1221.0,6595.0,4850.0,-24.0,30.0,17.0,0.173,0.174,0.414,0.876
1467239,1223.0,6623.0,4996.0,-15.0,19.0,-3.0,0.173,0.174,0.414,0.877
1467252,1319.0,6643.0,5042.0,-19.0,22.0,3.0,0.173,0.174,0.414,0.877
1467275,1261.0,6495.0,4942.0,-15.0,27.0,6.0,0.173,0.173,0.414,0.877
1467288,1193.0,6429.0,4812.0,10.0,16.0,-2.0,0.172,0.173,0.414,0.877
1467311,1221.0,6485.0,4848.0,18.0,18.0,-2.0,0.172,0.173,0.414,0.877
1467324,1219.0,6533.0,4866.0,0.0,12.0,-2.0,0.172,0.173,0.414,0.877
1467347,1229.0,6521.0,4918.0,-2.0,18.0,-10.0,0.172,0.173,0.414,0.877
1467360,1317.0,6539.0,4924.0,-4.0,21.0,-8.0,0.172,0.173,0.414,0.877
1467383,1299.0,6591.0,4884.0,8.0,28.0,-19.0,0.172,0.173,0.415,0.877
1467396,1345.0,6589.0,4900.0,25.0,35.0,-31.0,0.172,0.172,0.415,0.877
1467409,1415.0,6669.0,4956.0,22.0,41.0,-28.0,0.172,0.172,0.415,0.877
1467432,1349.0,6591.0,4846.0,15.0,40.0,-23.0,0.172,0.172,0.415,0.877
1467445,1269.0,6507.0,4766.0,13.0,44.0,-24.0,0.172,0.171,0.416,0.877
1467468,1229.0,6467.0,4806.0,16.0,41.0,-12.0,0.172,0.171,0.416,0.877
1467481,1241.0,6497.0,4780.0,8.0,43.0,-17.0,0.172,0.171,0.416,0.877
1467504,1249.0,6421.0,4832.0,3.0,44.0,-12.0,0.172,0.17,0.416,0.877
1467517,1217.0,6423.0,4820.0,4.0,44.0,-6.0,0.172,0.17,0.416,0.877
1467540,1229.0,6381.0,4916.0,26.0,44.0,-4.0,0.171,0.17,0.416,0.877
1467553,1171.0,6439.0,4902.0,50.0,37.0,-2.0,0.171,0.17,0.417,0.876
1467576,1161.0,6529.0,4884.0,58.0,45.0,-7.0,0.171,0.169,0.418,0.876
1467589,1207.0,6571.0,4748.0,71.0,55.0,-4.0,0.171,0.169,0.418,0.876
1467602,1229.0,6625.0,4798.0,66.0,59.0,4.0,0.17,0.169,0.419,0.876
1467625,1119.0,6743.0,4802.0,49.0,57.0,2.0,0.17,0.168,0.419,0.876
1467638,1213.0,6699.0,4888.0,36.0,58.0,-2.0,0.169,0.168,0.42,0.876
1467661,1205.0,6621.0,4880.0,15.0,58.0,0.0,0.169,0.168,0.42,0.876
1467674,1167.0,6503.0,4904.0,9.0,51.0,-5.0,0.169,0.167,0.42,0.876
1467697,1237.0,6453.0,4894.0,16.0,58.0,-3.0,0.169,0.167,0.42,0.876
1467710,1253.0,6451.0,4958.0,22.0,64.0,9.0,0.168,0.166,0.421,0.876
1467733,1321.0,6527.0,4966.0,42.0,66.0,4.0,0.168,0.166,0.421,0.876
1467746,1231.0,6583.0,4900.0,53.0,66.0,15.0,0.167,0.166,0.421,0.876
1467759,1231.0,6549.0,4794.0,43.0,62.0,5.0,0.167,0.165,0.422,0.876
1467782,1119.0,6545.0,4692.0,49.0,48.0,12.0,0.167,0.165,0.422,0.876
1467795,1123.0,6637.0,4646.0,43.0,45.0,3.0,0.166,0.165,0.423,0.875
1467818,1071.0,6709.0,4738.0,13.0,37.0,0.0,0.166,0.165,0.423,0.875
1467831,1143.0,6745.0,4760.0,-31.0,20.0,-5.0,0.166,0.165,0.423,0.876
1467859,1033.0,6647.0,4732.0,-60.0,20.0,-3.0,0.166,0.164,0.422,0.876
1467872,1203.0,6535.0,4828.0,-65.0,14.0,-17.0,0.166,0.164,0.422,0.876
1467885,1231.0,6551.0,4870.0,-51.0,16.0,-18.0,0.166,0.164,0.422,0.876
1467908,1165.0,6413.0,4720.0,-31.0,0.0,-15.0,0.166,0.164,0.421,0.876
1467921,1237.0,6437.0,4762.0,3.0,5.0,-18.0,0.166,0.164,0.421,0.876
1467944,1205.0,6573.0,4814.0,23.0,10.0,0.0,0.166,0.164,0.422,0.876
1467957,1277.0,6547.0,4820.0,34.0,14.0,9.0,0.166,0.164,0.422,0.876
1467970,1207.0,6541.0,4820.0,66.0,24.0,-8.0,0.166,0.164,0.423,0.876
1467993,1147.0,6539.0,4840.0,83.0,31.0,-14.0,0.166,0.164,0.423,0.876
1468006,1011.0,6503.0,4600.0,70.0,31.0,-20.0,0.166,0.163,0.424,0.875
1468029,1187.0,6259.0,4688.0,119.0,14.0,-53.0,0.166,0.163,0.425,0.875
1468042,1111.0,6445.0,4748.0,148.0,7.0,-33.0,0.166,0.163,0.426,0.874
1468065,1151.0,6407.0,4758.0,141.0,3.0,-24.0,0.166,0.164,0.427,0.874
1468078,1057.0,6579.0,4756.0,210.0,23.0,-38.0,0.165,0.164,0.429,0.873
1468101,949.0,6663.0,4530.0,267.0,3.0,-43.0,0.165,0.164,0.431,0.872
1468114,915.0,6831.0,4470.0,243.0,-11.0,-30.0,0.165,0.164,0.434,0.87
1468127,825.0,7013.0,4554.0,207.0,-32.0,-43.0,0.165,0.165,0.435,0.87
1468150,815.0,7227.0,4520.0,211.0,-50.0,-86.0,0.166,0.165,0.437,0.868
1468163,731.0,7171.0,4576.0,171.0,-75.0,-94.0,0.167,0.165,0.439,0.867
1468186,619.0,7219.0,4430.0,61.0,-103.0,-77.0,0.168,0.166,0.439,0.867
1468199,771.0,7163.0,4598.0,-51.0,-113.0,-83.0,0.169,0.167,0.439,0.867
1468222,721.0,6889.0,4654.0,-114.0,-119.0,-83.0,0.17,0.167,0.438,0.867
1468235,865.0,6701.0,4830.0,-120.0,-105.0,-86.0,0.172,0.167,0.437,0.867
1468258,971.0,6729.0,4892.0,-129.0,-83.0,-74.0,0.173,0.167,0.436,0.867
1468271,727.0,6417.0,3932.0,-127.0,-80.0,-43.0,0.174,0.168,0.435,0.868
1468294,651.0,6257.0,3702.0,-75.0,-60.0,-19.0,0.174,0.168,0.434,0.868
1468307,937.0,6751.0,3964.0,-96.0,-39.0,13.0,0.174,0.168,0.433,0.868
1468320,905.0,6677.0,4428.0,-134.0,-15.0,12.0,0.175,0.168,0.432,0.869
1468343,1125.0,6691.0,4606.0,-124.0,-40.0,-15.0,0.175,0.169,0.431,0.869
1468356,1313.0,6459.0,4596.0,-93.0,-55.0,12.0,0.175,0.169,0.43,0.869
1468379,1513.0,7033.0,4450.0,-130.0,-61.0,-7.0,0.176,0.169,0.429,0.87
1468392,1671.0,7267.0,4792.0,-281.0,-65.0,3.0,0.176,0.17,0.427,0.871
1468415,1699.0,6773.0,5086.0,-390.0,-83.0,-22.0,0.177,0.17,0.423,0.872
1468428,1603.0,6349.0,4822.0,-317.0,-87.0,-22.0,0.178,0.17,0.421,0.873
1468451,1535.0,6147.0,4576.0,-209.0,-58.0,-31.0,0.179,0.17,0.419,0.874
1468464,1541.0,6199.0,4586.0,-106.0,-57.0,-24.0,0.18,0.17,0.418,0.874
1468487,1597.0,6261.0,4936.0,-38.0,-32.0,-36.0,0.18,0.171,0.418,0.874
1468500,1625.0,6341.0,5106.0,-19.0,10.0,-3.0,0.18,0.171,0.417,0.874
1468513,1511.0,6661.0,5070.0,-16.0,31.0,19.0,0.18,0.171,0.417,0.874
1468536,1415.0,6743.0,4928.0,-115.0,54.0,68.0,0.179,0.17,0.416,0.875
1468549,1241.0,6779.0,4894.0,-253.0,36.0,78.0,0.179,0.17,0.414,0.876
1468572,1203.0,6823.0,4954.0,-305.0,26.0,37.0,0.179,0.17,0.412,0.877
1468585,1153.0,6595.0,5088.0,-255.0,27.0,-20.0,0.179,0.169,0.41,0.878
1468608,1089.0,6639.0,5192.0,-226.0,32.0,-45.0,0.18,0.168,0.408,0.879
1468621,931.0,6431.0,5160.0,-241.0,25.0,-27.0,0.181,0.168,0.406,0.88
1468644,703.0,6279.0,5120.0,-226.0,3.0,-21.0,0.181,0.167,0.404,0.881
1468657,775.0,6253.0,5286.0,-178.0,-3.0,-16.0,0.182,0.167,0.403,0.881
1468670,741.0,6301.0,5350.0,-172.0,-17.0,15.0,0.182,0.167,0.401,0.882
1468693,833.0,6139.0,5300.0,-205.0,-20.0,42.0,0.182,0.167,0.399,0.883
1468706,1007.0,6107.0,5302.0,-196.0,-29.0,67.0,0.182,0.167,0.398,0.884
1468729,1237.0,6027.0,4878.0,-191.0,-43.0,73.0,0.182,0.167,0.396,0.884
1468742,1519.0,6229.0,4938.0,-81.0,-25.0,33.0,0.182,0.168,0.395,0.885
1468765,1571.0,6189.0,4934.0,-18.0,-19.0,53.0,0.182,0.168,0.395,0.885
1468778,1537.0,6177.0,4938.0,41.0,3.0,18.0,0.181,0.168,0.395,0.885
1468801,1359.0,6251.0,4846.0,104.0,15.0,-1.0,0.181,0.168,0.396,0.884
1468814,1149.0,6541.0,4816.0,132.0,23.0,-5.0,0.181,0.169,0.397,0.884
1468837,1239.0,6607.0,4886.0,86.0,18.0,-9.0,0.181,0.169,0.398,0.883
1468850,1377.0,6455.0,5132.0,42.0,38.0,-10.0,0.181,0.169,0.398,0.883
1468863,1179.0,6561.0,5164.0,31.0,39.0,-16.0,0.181,0.168,0.399,0.883
1468886,1187.0,6729.0,5182.0,-16.0,32.0,-26.0,0.181,0.168,0.399,0.883
1468899,1265.0,6465.0,5356.0,-38.0,29.0,-40.0,0.181,0.168,0.398,0.883
1468922,1479.0,6225.0,5374.0,-4.0,49.0,-49.0,0.181,0.167,0.399,0.883
1468935,1433.0,6143.0,5336.0,41.0,78.0,-22.0,0.181,0.167,0.399,0.883
1468958,1201.0,6131.0,5368.0,116.0,59.0,-1.0,0.181,0.166,0.4,0.883
1468971,1149.0,6269.0,5362.0,161.0,56.0,5.0,0.181,0.166,0.401,0.882
1468994,1003.0,6159.0,5188.0,142.0,35.0,15.0,0.18,0.166,0.402,0.882
1469007,745.0,6013.0,5158.0,107.0,26.0,23.0,0.18,0.166,0.403,0.882
1469030,681.0,5897.0,5034.0,83.0,15.0,31.0,0.179,0.167,0.404,0.881
1469043,651.0,6061.0,5036.0,75.0,1.0,36.0,0.179,0.167,0.404,0.881
1469056,851.0,6497.0,5098.0,74.0,-16.0,26.0,0.179,0.167,0.405,0.881
1469079,1209.0,6791.0,5276.0,86.0,-28.0,-6.0,0.179,0.168,0.406,0.881
1469092,1205.0,6831.0,5402.0,110.0,-21.0,-24.0,0.179,0.168,0.406,0.88
1469115,1133.0,6713.0,5372.0,130.0,-43.0,8.0,0.179,0.169,0.407,0.879
1469128,1037.0,6535.0,5218.0,112.0,-54.0,23.0,0.179,0.169,0.408,0.879
1469151,1251.0,6673.0,5036.0,48.0,-94.0,8.0,0.179,0.17,0.408,0.879
1469164,1345.0,6535.0,4838.0,-74.0,-119.0,-6.0,0.18,0.171,0.408,0.879
1469187,1313.0,6261.0,4774.0,-110.0,-156.0,-80.0,0.181,0.172,0.407,0.879
1469200,1227.0,6273.0,4452.0,-143.0,-168.0,-129.0,0.183,0.173,0.405,0.879
1469213,1357.0,6501.0,4598.0,-182.0,-171.0,-153.0,0.185,0.174,0.404,0.879
1469236,1467.0,6705.0,4616.0,-213.0,-220.0,-166.0,0.188,0.174,0.402,0.879
1469249,1627.0,6661.0,4822.0,-211.0,-177.0,-154.0,0.19,0.175,0.4,0.879
1469272,1575.0,6713.0,5138.0,-75.0,-147.0,-128.0,0.191,0.176,0.4,0.879
1469285,1673.0,6809.0,5066.0,86.0,-95.0,-126.0,0.193,0.177,0.401,0.878
1469308,1547.0,7055.0,4736.0,168.0,-63.0,-98.0,0.193,0.177,0.402,0.877
1469321,1369.0,6857.0,4826.0,142.0,-38.0,-116.0,0.194,0.177,0.403,0.876
1469344,1203.0,6543.0,5054.0,111.0,-22.0,-108.0,0.195,0.177,0.405,0.876
1469357,1103.0,6389.0,5184.0,67.0,-1.0,-106.0,0.196,0.177,0.405,0.875
1469380,939.0,6087.0,5214.0,27.0,27.0,-84.0,0.196,0.177,0.406,0.875
1469393,691.0,5833.0,5114.0,32.0,49.0,-72.0,0.197,0.176,0.406,0.875
1469406,553.0,6205.0,5074.0,108.0,58.0,-79.0,0.197,0.175,0.407,0.875
1469429,813.0,6735.0,5250.0,105.0,57.0,-82.0,0.197,0.175,0.408,0.874
1469442,1035.0,6923.0,5144.0,-19.0,55.0,-85.0,0.198,0.174,0.408,0.874
1469465,1239.0,6541.0,4966.0,-127.0,43.0,-115.0,0.199,0.173,0.407,0.874
1469478,1485.0,6445.0,5026.0,-71.0,22.0,-153.0,0.2,0.172,0.407,0.874
1469501,1777.0,6429.0,5172.0,63.0,22.0,-184.0,0.201,0.172,0.408,0.874
1469514,2087.0,6503.0,5320.0,191.0,43.0,-178.0,0.202,0.171,0.41,0.873
1469537,2385.0,6823.0,5264.0,281.0,53.0,-181.0,0.203,0.171,0.412,0.872
1469550,2557.0,6831.0,5078.0,290.0,85.0,-186.0,0.203,0.171,0.415,0.87
1469573,2555.0,6683.0,4480.0,214.0,111.0,-162.0,0.204,0.17,0.417,0.869
1469586,2367.0,6603.0,3720.0,66.0,136.0,-122.0,0.204,0.169,0.418,0.869
1469599,2551.0,7137.0,3614.0,-117.0,114.0,-97.0,0.204,0.168,0.418,0.869
1469622,2881.0,6477.0,4916.0,-404.0,109.0,6.0,0.204,0.167,0.415,0.871
1469635,2787.0,3527.0,5158.0,-749.0,321.0,301.0,0.202,0.164,0.409,0.875
1469658,2561.0,4189.0,4888.0,-355.0,276.0,372.0,0.198,0.163,0.406,0.877
1469671,2103.0,3749.0,4820.0,183.0,368.0,353.0,0.194,0.161,0.407,0.878
1469694,1507.0,3843.0,4896.0,540.0,328.0,550.0,0.187,0.162,0.411,0.877
1469707,1275.0,5091.0,5288.0,489.0,285.0,664.0,0.18,0.163,0.415,0.877
1469730,1321.0,5599.0,5838.0,40.0,226.0,810.0,0.173,0.164,0.414,0.879
1469743,991.0,4987.0,6126.0,-479.0,114.0,953.0,0.165,0.166,0.408,0.882
1469756,1015.0,4233.0,6168.0,-580.0,39.0,1169.0,0.157,0.17,0.401,0.886
1469779,943.0,3783.0,5992.0,-405.0,-64.0,1282.0,0.147,0.174,0.396,0.89
1469792,995.0,4053.0,5618.0,-282.0,-163.0,1378.0,0.137,0.181,0.391,0.892
1469815,1095.0,4639.0,5354.0,-448.0,-330.0,1496.0,0.126,0.188,0.384,0.895
1469828,-773.0,3925.0,4126.0,-345.0,-249.0,1224.0,0.118,0.194,0.379,0.897
1469851,493.0,6771.0,5540.0,-1754.0,-684.0,1186.0,0.113,0.202,0.361,0.903
1469869,2819.0,4779.0,5818.0,-1775.0,-803.0,1433.0,0.107,0.212,0.342,0.909
1469882,2033.0,6401.0,5970.0,-1809.0,-907.0,1638.0,0.1,0.223,0.323,0.914
1469905,1877.0,1375.0,-958.0,-1020.0,-552.0,1236.0,0.093,0.23,0.311,0.917
1469918,1543.0,6159.0,5408.0,-2244.0,-1087.0,1229.0,0.091,0.241,0.289,0.922
1469941,2263.0,4225.0,5030.0,-1908.0,-1358.0,916.0,0.091,0.254,0.269,0.925
1469954,2629.0,5533.0,4380.0,-1717.0,-1470.0,1189.0,0.088,0.268,0.25,0.926
1469967,3115.0,6133.0,5426.0,-1821.0,-1620.0,1102.0,0.087,0.283,0.231,0.927
1469990,3947.0,6963.0,6420.0,-2099.0,-1599.0,700.0,0.09,0.296,0.21,0.927
1470003,4727.0,4701.0,6956.0,-2053.0,-1493.0,554.0,0.094,0.308,0.189,0.928
1470026,5273.0,4657.0,6930.0,-1615.0,-1357.0,620.0,0.095,0.32,0.172,0.927
1470039,4795.0,5193.0,7008.0,-1295.0,-1223.0,491.0,0.097,0.33,0.158,0.926
1470062,5587.0,8441.0,6824.0,-1004.0,-259.0,-12.0,0.1,0.331,0.149,0.926
1470075,4399.0,3105.0,8008.0,-657.0,-600.0,-803.0,0.11,0.335,0.146,0.924
1470098,4777.0,3863.0,8108.0,-323.0,-365.0,-268.0,0.113,0.337,0.143,0.923
1470111,4041.0,3619.0,8274.0,-207.0,-198.0,187.0,0.113,0.339,0.141,0.923
1470124,3493.0,3577.0,8278.0,-253.0,-93.0,-105.0,0.114,0.34,0.139,0.923
1470147,3653.0,3405.0,7908.0,-325.0,75.0,-103.0,0.116,0.339,0.137,0.924
1470160,3521.0,6973.0,7200.0,-606.0,490.0,-248.0,0.119,0.333,0.133,0.926
1470183,3505.0,2003.0,7570.0,-527.0,158.0,-1016.0,0.129,0.33,0.131,0.926
1470196,3823.0,3275.0,7632.0,-533.0,215.0,-479.0,0.134,0.327,0.129,0.927
1470219,3749.0,2771.0,7604.0,-840.0,196.0,-200.0,0.138,0.324,0.122,0.928
1470232,3829.0,2389.0,7154.0,-1038.0,171.0,-224.0,0.143,0.32,0.114,0.93
1470255,3871.0,2513.0,6852.0,-1041.0,219.0,-271.0,0.148,0.316,0.106,0.931
1470268,3925.0,2591.0,6840.0,-998.0,243.0,-537.0,0.155,0.312,0.1,0.932
1470291,4319.0,2209.0,6886.0,-839.0,270.0,-696.0,0.163,0.308,0.095,0.932
1470304,4285.0,2363.0,6598.0,-752.0,258.0,-761.0,0.171,0.304,0.091,0.933
1470327,4381.0,2261.0,6440.0,-858.0,170.0,-774.0,0.18,0.301,0.086,0.933
1470340,4385.0,2233.0,6456.0,-950.0,95.0,-797.0,0.189,0.298,0.08,0.932
1470353,4307.0,1823.0,6218.0,-1005.0,27.0,-830.0,0.199,0.295,0.074,0.932
1470376,4295.0,1347.0,6158.0,-919.0,-34.0,-830.0,0.208,0.293,0.068,0.931
1470389,4363.0,1355.0,6186.0,-774.0,-63.0,-838.0,0.217,0.292,0.063,0.929
