timeMs,ax,ay,az,gx,gy,gz,q0,q1,q2,q3
2506948,-340.0,7378.0,4392.0,580.0,61.0,-1791.0,0.113,0.185,-0.227,-0.949
2506960,-936.0,7076.0,3590.0,877.0,-89.0,-1950.0,0.094,0.189,-0.233,-0.949
2506982,-1952.0,6174.0,2748.0,1046.0,-331.0,-2253.0,0.072,0.192,-0.238,-0.949
2506994,-2550.0,5068.0,2610.0,1124.0,-623.0,-2459.0,0.048,0.193,-0.244,-0.949
2507016,-3088.0,3754.0,3092.0,1188.0,-882.0,-2475.0,0.022,0.191,-0.25,-0.949
2507028,-3488.0,2876.0,3458.0,1258.0,-1117.0,-2384.0,0.004,-0.187,0.257,0.948
2507050,-3898.0,2232.0,3524.0,1316.0,-1382.0,-2213.0,0.029,-0.18,0.265,0.947
2507072,-3918.0,2184.0,3732.0,1393.0,-1640.0,-2044.0,0.054,-0.17,0.273,0.945
2507084,-3832.0,1672.0,4724.0,1500.0,-1844.0,-1848.0,0.077,-0.157,0.282,0.943
2507106,-3972.0,1644.0,4880.0,1532.0,-2066.0,-1562.0,0.099,-0.142,0.292,0.941
2507118,-4278.0,1046.0,4880.0,1527.0,-2274.0,-1298.0,0.119,-0.124,0.302,0.938
2507140,-3950.0,1476.0,5526.0,1528.0,-2424.0,-1047.0,0.137,-0.104,0.311,0.935
2507152,-3098.0,2614.0,7020.0,1381.0,-2497.0,-771.0,0.153,-0.082,0.319,0.932
2507174,-2564.0,3864.0,8250.0,1217.0,-2497.0,-527.0,0.166,-0.06,0.325,0.929
2507196,-2212.0,4744.0,8788.0,1020.0,-2434.0,-390.0,0.178,-0.039,0.33,0.926
2507208,-2580.0,4286.0,8194.0,750.0,-2368.0,-278.0,0.188,-0.017,0.332,0.924
2507230,-2726.0,2740.0,7516.0,611.0,-2318.0,-275.0,0.198,0.003,0.333,0.922
2507242,-2376.0,2228.0,7026.0,627.0,-2201.0,-278.0,0.208,0.021,0.334,0.919
2507264,-1658.0,2616.0,7428.0,534.0,-2113.0,-196.0,0.217,0.04,0.333,0.917
2507276,-488.0,4090.0,8050.0,381.0,-2009.0,-135.0,0.224,0.058,0.333,0.914
2507298,-344.0,4036.0,7676.0,138.0,-1960.0,16.0,0.231,0.075,0.329,0.913
2507310,-518.0,3288.0,6992.0,-67.0,-1957.0,57.0,0.237,0.091,0.324,0.911
2507332,-206.0,2834.0,6714.0,-84.0,-1953.0,19.0,0.243,0.108,0.319,0.91
2507344,444.0,2822.0,6454.0,21.0,-1965.0,30.0,0.249,0.125,0.314,0.908
2507366,1442.0,3422.0,7176.0,-213.0,-1672.0,-28.0,0.254,0.139,0.308,0.906
2507388,2298.0,4372.0,11540.0,-889.0,-1440.0,76.0,0.259,0.149,0.297,0.907
2507400,4824.0,8798.0,20364.0,-902.0,-1031.0,73.0,0.263,0.156,0.287,0.908
2507422,2878.0,6776.0,18246.0,266.0,-19.0,127.0,0.262,0.158,0.289,0.907
2507434,468.0,5468.0,10812.0,453.0,158.0,73.0,0.261,0.158,0.293,0.906
2507456,-214.0,3698.0,6568.0,456.0,160.0,-342.0,0.263,0.156,0.297,0.904
2507468,34.0,3384.0,4766.0,628.0,128.0,-509.0,0.266,0.156,0.303,0.902
2507490,180.0,3938.0,4594.0,664.0,-25.0,-914.0,0.273,0.155,0.31,0.897
2507502,284.0,5226.0,4812.0,229.0,-229.0,-562.0,0.279,0.156,0.312,0.895
2507524,2.0,6110.0,5400.0,-568.0,-519.0,-9.0,0.281,0.159,0.306,0.895
2507536,98.0,5556.0,6308.0,-858.0,-668.0,-188.0,0.287,0.162,0.298,0.896
2507558,638.0,5722.0,7004.0,-768.0,-739.0,-582.0,0.295,0.164,0.29,0.895
2507580,950.0,5422.0,7282.0,-634.0,-691.0,-538.0,0.303,0.167,0.284,0.894
2507592,1076.0,4532.0,7172.0,-538.0,-653.0,-485.0,0.31,0.17,0.278,0.893
2507614,1118.0,4010.0,6874.0,-428.0,-586.0,-406.0,0.315,0.173,0.273,0.892
2507626,1224.0,4070.0,6718.0,-391.0,-538.0,-370.0,0.321,0.175,0.269,0.891
2507648,1298.0,4364.0,6660.0,-448.0,-519.0,-380.0,0.326,0.177,0.264,0.89
2507660,1252.0,4744.0,6754.0,-526.0,-532.0,-382.0,0.332,0.179,0.258,0.889
2507682,1290.0,4612.0,6710.0,-519.0,-527.0,-309.0,0.337,0.181,0.253,0.889
2507694,1170.0,4392.0,6576.0,-417.0,-513.0,-197.0,0.341,0.184,0.248,0.888
2507716,974.0,4432.0,6570.0,-326.0,-512.0,-104.0,0.344,0.187,0.244,0.887
2507738,906.0,4556.0,6720.0,-283.0,-509.0,-25.0,0.346,0.19,0.24,0.887
2507750,1048.0,4544.0,6876.0,-275.0,-467.0,70.0,0.347,0.194,0.236,0.887
2507772,998.0,4526.0,6946.0,-225.0,-402.0,141.0,0.348,0.197,0.232,0.887
2507784,920.0,4304.0,6874.0,-204.0,-353.0,206.0,0.348,0.199,0.229,0.887
2507806,928.0,3766.0,6514.0,-191.0,-297.0,291.0,0.347,0.202,0.226,0.888
2507818,942.0,3366.0,6702.0,-125.0,-251.0,352.0,0.345,0.204,0.223,0.889
2507840,1168.0,3630.0,7198.0,-48.0,-172.0,404.0,0.342,0.206,0.221,0.89
2507852,1146.0,3934.0,7496.0,-85.0,-79.0,509.0,0.339,0.208,0.219,0.891
2507874,1156.0,3826.0,7714.0,-156.0,-1.0,629.0,0.334,0.208,0.216,0.893
2507886,1104.0,3378.0,7764.0,-104.0,107.0,684.0,0.329,0.208,0.214,0.896
2507908,1034.0,2988.0,7560.0,25.0,187.0,731.0,0.323,0.208,0.213,0.898
2507930,990.0,2698.0,7400.0,173.0,252.0,825.0,0.316,0.208,0.213,0.901
2507942,1080.0,3036.0,7368.0,284.0,332.0,926.0,0.307,0.208,0.214,0.904
2507964,1036.0,3358.0,7088.0,306.0,362.0,1005.0,0.298,0.207,0.216,0.907
2507976,1102.0,3506.0,6984.0,260.0,354.0,1045.0,0.288,0.207,0.217,0.909
2507998,1282.0,3766.0,7008.0,155.0,350.0,1051.0,0.278,0.207,0.217,0.913
2508010,1374.0,3752.0,7008.0,31.0,330.0,1041.0,0.269,0.206,0.216,0.916
2508032,1454.0,3434.0,7062.0,-46.0,311.0,1037.0,0.26,0.205,0.214,0.919
2508044,1472.0,3248.0,7128.0,-60.0,272.0,1045.0,0.251,0.205,0.212,0.922
2508066,1740.0,3020.0,7598.0,-93.0,267.0,1084.0,0.242,0.204,0.209,0.925
2508088,1982.0,3296.0,7868.0,-84.0,265.0,1180.0,0.232,0.204,0.207,0.928
2508100,2116.0,3210.0,7730.0,7.0,252.0,1185.0,0.221,0.204,0.205,0.931
2508122,2230.0,3346.0,7460.0,100.0,205.0,1097.0,0.211,0.205,0.204,0.934
2508134,2402.0,3290.0,7214.0,169.0,160.0,977.0,0.202,0.206,0.203,0.936
2508156,2772.0,3496.0,6998.0,144.0,85.0,1046.0,0.193,0.207,0.203,0.937
2508168,2798.0,3754.0,7164.0,39.0,17.0,1066.0,0.184,0.209,0.201,0.939
2508190,2938.0,4108.0,7034.0,-109.0,-66.0,946.0,0.176,0.212,0.198,0.941
2508207,3014.0,3942.0,6878.0,-280.0,-183.0,827.0,0.17,0.214,0.193,0.942
2508219,2820.0,3890.0,6950.0,-398.0,-254.0,696.0,0.166,0.217,0.188,0.943
2508241,2714.0,3732.0,6982.0,-500.0,-312.0,581.0,0.162,0.22,0.182,0.944
2508263,2518.0,3424.0,6932.0,-605.0,-418.0,499.0,0.16,0.224,0.175,0.945
2508275,2494.0,3160.0,6736.0,-688.0,-491.0,430.0,0.159,0.228,0.167,0.946
2508297,2362.0,2958.0,6908.0,-747.0,-527.0,355.0,0.159,0.232,0.159,0.946
2508309,2402.0,2610.0,7254.0,-772.0,-549.0,264.0,0.159,0.236,0.151,0.947
2508331,2558.0,2758.0,7496.0,-747.0,-538.0,207.0,0.16,0.24,0.143,0.947
2508343,2456.0,2746.0,7138.0,-725.0,-515.0,161.0,0.161,0.244,0.135,0.947
2508365,2410.0,2578.0,6950.0,-773.0,-534.0,95.0,0.163,0.247,0.127,0.947
2508377,2544.0,2532.0,7288.0,-842.0,-554.0,23.0,0.166,0.251,0.119,0.946
2508399,2840.0,2430.0,7474.0,-880.0,-558.0,-45.0,0.169,0.254,0.11,0.946
2508421,3182.0,2116.0,7468.0,-874.0,-535.0,-71.0,0.173,0.257,0.102,0.945
2508433,3356.0,1930.0,7422.0,-792.0,-501.0,-64.0,0.176,0.26,0.094,0.945
2508455,3550.0,1900.0,7502.0,-686.0,-459.0,-85.0,0.179,0.263,0.087,0.944
2508467,3648.0,1972.0,7264.0,-624.0,-450.0,-93.0,0.182,0.266,0.081,0.943
2508489,3852.0,1948.0,7200.0,-613.0,-426.0,-106.0,0.185,0.269,0.075,0.942
2508501,3888.0,2142.0,7134.0,-657.0,-421.0,-160.0,0.189,0.271,0.069,0.941
2508523,4078.0,1846.0,6978.0,-684.0,-436.0,-121.0,0.192,0.274,0.062,0.94
2508535,4084.0,1768.0,6868.0,-675.0,-425.0,-118.0,0.195,0.276,0.056,0.939
2508557,4236.0,1768.0,6932.0,-670.0,-387.0,-144.0,0.199,0.278,0.05,0.938
2508569,4262.0,1816.0,6954.0,-671.0,-359.0,-122.0,0.202,0.28,0.043,0.937
2508591,4140.0,1730.0,6942.0,-641.0,-349.0,-155.0,0.206,0.282,0.037,0.936
2508613,4136.0,1686.0,6808.0,-577.0,-322.0,-192.0,0.209,0.284,0.032,0.935
2508625,4042.0,2030.0,6858.0,-486.0,-275.0,-193.0,0.213,0.285,0.028,0.934
2508647,3990.0,2246.0,6828.0,-492.0,-254.0,-211.0,0.216,0.287,0.024,0.933
2508659,3962.0,2360.0,6886.0,-517.0,-235.0,-238.0,0.22,0.288,0.02,0.932
2508681,3956.0,2424.0,6708.0,-537.0,-216.0,-275.0,0.224,0.288,0.015,0.931
2508693,3926.0,2326.0,6550.0,-554.0,-223.0,-293.0,0.229,0.289,0.011,0.929
2508715,4062.0,2046.0,6468.0,-562.0,-202.0,-328.0,0.233,0.29,0.007,0.928
2508727,4142.0,1726.0,6436.0,-501.0,-197.0,-339.0,0.238,0.29,0.003,0.927
2508749,4268.0,1574.0,6296.0,-313.0,-184.0,-366.0,0.242,0.291,0.001,0.925
2508771,4278.0,1616.0,6206.0,-169.0,-186.0,-346.0,0.246,0.293,-0.0,0.924
2508783,4444.0,1558.0,6306.0,-74.0,-148.0,-464.0,0.251,0.294,0.0,0.922
2508805,4436.0,1668.0,6262.0,-130.0,-178.0,-494.0,0.256,0.295,-0.0,0.921
2508817,4560.0,1364.0,6756.0,-283.0,-178.0,-490.0,0.261,0.296,-0.002,0.919
2508839,4696.0,938.0,7438.0,-440.0,-161.0,-511.0,0.267,0.297,-0.005,0.917
2508851,4888.0,802.0,7812.0,-571.0,-126.0,-500.0,0.273,0.296,-0.009,0.915
2508873,4898.0,234.0,7890.0,-583.0,-85.0,-472.0,0.279,0.296,-0.013,0.914
2508885,4788.0,-710.0,7934.0,-420.0,7.0,-433.0,0.284,0.295,-0.015,0.912
2508907,4692.0,-998.0,7884.0,-206.0,101.0,-440.0,0.289,0.293,-0.016,0.911
2508929,4682.0,-620.0,8190.0,-155.0,142.0,-453.0,0.293,0.292,-0.015,0.91
2508941,4796.0,-592.0,8418.0,-130.0,169.0,-500.0,0.298,0.29,-0.015,0.909
2508963,4996.0,-450.0,8312.0,-27.0,211.0,-566.0,0.303,0.288,-0.013,0.908
2508975,5178.0,-28.0,8256.0,71.0,265.0,-664.0,0.309,0.287,-0.01,0.907
2508997,5002.0,246.0,8346.0,149.0,290.0,-719.0,0.315,0.285,-0.006,0.905
2509009,5028.0,278.0,8194.0,240.0,301.0,-808.0,0.322,0.283,-0.001,0.904
2509031,4916.0,688.0,8066.0,243.0,319.0,-877.0,0.329,0.281,0.004,0.902
2509043,5066.0,1254.0,8130.0,166.0,342.0,-995.0,0.337,0.279,0.009,0.899
2509065,5044.0,1414.0,7874.0,18.0,375.0,-1046.0,0.346,0.276,0.013,0.897
2509077,4750.0,1524.0,7344.0,-142.0,382.0,-1112.0,0.356,0.272,0.016,0.894
2509099,4520.0,964.0,6932.0,-169.0,360.0,-1155.0,0.366,0.268,0.018,0.891
2509121,4000.0,492.0,6480.0,-96.0,415.0,-1202.0,0.376,0.264,0.021,0.888
2509133,2936.0,278.0,5910.0,-125.0,417.0,-1214.0,0.387,0.26,0.024,0.884
2509155,2540.0,392.0,5794.0,-60.0,286.0,-1023.0,0.396,0.258,0.027,0.881
2509167,2270.0,814.0,6188.0,-21.0,225.0,-834.0,0.403,0.256,0.03,0.878
2509189,2328.0,1098.0,6914.0,-18.0,241.0,-672.0,0.409,0.253,0.032,0.876
2509201,2214.0,1698.0,7758.0,18.0,326.0,-564.0,0.414,0.25,0.034,0.875
2509223,2092.0,2248.0,8114.0,61.0,410.0,-594.0,0.419,0.247,0.038,0.873
2509235,1266.0,1648.0,7530.0,-52.0,332.0,-579.0,0.424,0.243,0.04,0.872
2509257,1186.0,376.0,5898.0,-234.0,78.0,-280.0,0.427,0.242,0.039,0.871
2509279,1444.0,-432.0,5026.0,-400.0,-56.0,-1.0,0.428,0.24,0.035,0.871
2509291,1780.0,-994.0,5390.0,-469.0,-173.0,281.0,0.427,0.24,0.03,0.871
2509313,2266.0,192.0,7808.0,-295.0,-176.0,300.0,0.426,0.24,0.026,0.872
2509325,2226.0,2260.0,10430.0,-204.0,-70.0,133.0,0.425,0.24,0.024,0.872
2509347,1970.0,3448.0,10228.0,-154.0,70.0,-26.0,0.426,0.239,0.023,0.872
2509359,2006.0,638.0,8730.0,-49.0,89.0,-44.0,0.427,0.238,0.022,0.872
2509381,2926.0,54.0,7548.0,193.0,137.0,117.0,0.426,0.237,0.024,0.873
2509393,3308.0,-176.0,7424.0,335.0,189.0,214.0,0.424,0.237,0.026,0.874
2509415,3516.0,578.0,7766.0,449.0,254.0,268.0,0.421,0.237,0.03,0.875
2509437,3512.0,1004.0,8132.0,475.0,291.0,273.0,0.418,0.236,0.034,0.877
2509449,3356.0,1276.0,8400.0,519.0,362.0,280.0,0.415,0.235,0.039,0.878
2509471,3052.0,1376.0,8090.0,553.0,427.0,267.0,0.411,0.234,0.044,0.88
2509483,2672.0,2164.0,7426.0,623.0,486.0,185.0,0.409,0.232,0.05,0.881
2509505,2358.0,2948.0,7088.0,508.0,466.0,77.0,0.407,0.231,0.056,0.882
2509517,2160.0,2590.0,6626.0,349.0,378.0,32.0,0.406,0.229,0.06,0.883
2509539,1936.0,2174.0,6510.0,259.0,344.0,21.0,0.406,0.227,0.064,0.883
2509551,1718.0,2522.0,6956.0,203.0,264.0,-39.0,0.406,0.226,0.067,0.883
2509573,1436.0,2348.0,6948.0,119.0,162.0,-30.0,0.406,0.225,0.068,0.883
2509585,1426.0,2298.0,7122.0,20.0,67.0,8.0,0.406,0.224,0.069,0.883
2509607,1490.0,2244.0,7328.0,-53.0,-13.0,26.0,0.406,0.224,0.068,0.883
2509629,1694.0,2076.0,7398.0,-56.0,-71.0,74.0,0.406,0.224,0.067,0.883
2509641,1854.0,1848.0,7604.0,-16.0,-112.0,105.0,0.406,0.225,0.066,0.883
2509663,2272.0,1976.0,7944.0,47.0,-108.0,121.0,0.405,0.226,0.066,0.883
2509675,2542.0,2148.0,8342.0,60.0,-88.0,108.0,0.405,0.227,0.065,0.884
2509697,2764.0,2186.0,8378.0,102.0,-55.0,78.0,0.404,0.228,0.066,0.883
2509709,2848.0,2300.0,7990.0,126.0,-29.0,36.0,0.404,0.228,0.066,0.883
