timeMs,ax,ay,az,gx,gy,gz,q0,q1,q2,q3
961711,-854.0,7940.0,3196.0,-149.0,207.0,-345.0,0.173,0.084,0.574,0.796
961733,-870.0,7942.0,3134.0,-154.0,239.0,-376.0,0.175,0.08,0.573,0.797
961745,-854.0,7966.0,3170.0,-148.0,280.0,-414.0,0.176,0.075,0.573,0.797
961767,-916.0,7922.0,3242.0,-187.0,331.0,-414.0,0.178,0.07,0.572,0.797
961779,-940.0,7936.0,3256.0,-242.0,388.0,-445.0,0.18,0.065,0.571,0.798
961801,-980.0,8060.0,3146.0,-268.0,445.0,-478.0,0.181,0.059,0.57,0.799
961813,-1242.0,7606.0,3082.0,-278.0,491.0,-473.0,0.182,0.052,0.569,0.8
961835,-1418.0,7506.0,3110.0,-232.0,515.0,-503.0,0.183,0.045,0.569,0.801
961857,-1490.0,7434.0,3050.0,-220.0,530.0,-492.0,0.185,0.038,0.568,0.801
961869,-1662.0,7350.0,2944.0,-255.0,538.0,-466.0,0.185,0.031,0.567,0.802
961891,-1740.0,7272.0,2932.0,-307.0,530.0,-437.0,0.186,0.025,0.566,0.803
961903,-1792.0,7286.0,2844.0,-370.0,510.0,-397.0,0.186,0.018,0.564,0.804
961925,-1866.0,7062.0,2862.0,-403.0,489.0,-376.0,0.187,0.012,0.562,0.806
961937,-1994.0,6928.0,2892.0,-382.0,470.0,-359.0,0.187,0.006,0.56,0.807
961959,-1942.0,7148.0,2886.0,-383.0,448.0,-335.0,0.188,-0.0,0.558,0.809
961971,-2088.0,7126.0,3068.0,-467.0,434.0,-269.0,0.188,-0.006,0.555,0.81
961993,-2022.0,7166.0,3312.0,-542.0,428.0,-250.0,0.187,-0.011,0.552,0.813
962015,-2002.0,7568.0,3366.0,-566.0,438.0,-251.0,0.187,-0.016,0.548,0.815
962027,-2020.0,7282.0,3442.0,-568.0,471.0,-304.0,0.187,-0.023,0.544,0.817
962049,-2262.0,6998.0,3618.0,-490.0,509.0,-373.0,0.187,-0.029,0.541,0.819
962061,-2336.0,6962.0,3944.0,-444.0,564.0,-410.0,0.187,-0.036,0.539,0.821
962083,-2486.0,6796.0,4118.0,-537.0,621.0,-346.0,0.187,-0.044,0.535,0.822
962095,-2626.0,6388.0,4574.0,-764.0,748.0,-271.0,0.185,-0.052,0.531,0.826
962117,-2700.0,6520.0,4802.0,-1071.0,878.0,-216.0,0.182,-0.062,0.523,0.83
962129,-2856.0,6686.0,5162.0,-1651.0,1082.0,-39.0,0.176,-0.073,0.512,0.838
962151,-3146.0,6334.0,5406.0,-2294.0,1337.0,182.0,0.167,-0.086,0.496,0.848
962173,-3812.0,5374.0,5230.0,-2724.0,1374.0,321.0,0.156,-0.1,0.476,0.859
962185,-4120.0,4268.0,5304.0,-2619.0,1470.0,355.0,0.144,-0.114,0.457,0.87
962207,-4326.0,3928.0,5276.0,-2294.0,1502.0,429.0,0.132,-0.128,0.441,0.879
962219,-4076.0,4080.0,5610.0,-2002.0,1673.0,602.0,0.118,-0.142,0.427,0.885
962241,-3792.0,5316.0,5976.0,-2077.0,1783.0,892.0,0.101,-0.155,0.412,0.892
962253,-3768.0,5520.0,6310.0,-2413.0,1759.0,1237.0,0.08,-0.167,0.395,0.9
962275,-3964.0,5234.0,5226.0,-2597.0,1576.0,1281.0,0.06,-0.178,0.377,0.907
962287,-4106.0,5514.0,4254.0,-2398.0,1402.0,1132.0,0.041,-0.187,0.359,0.913
962309,-4056.0,5302.0,3864.0,-2037.0,1224.0,958.0,0.025,-0.195,0.344,0.918
962321,-3190.0,5926.0,4846.0,-1573.0,1125.0,793.0,0.012,-0.203,0.332,0.921
962348,-3022.0,5634.0,4586.0,-1308.0,939.0,830.0,0.0,0.208,-0.323,-0.923
962360,-3316.0,5658.0,4146.0,-1062.0,700.0,842.0,0.012,0.212,-0.316,-0.925
962382,-3278.0,5230.0,3874.0,-973.0,502.0,879.0,0.023,0.214,-0.309,-0.926
962394,-3764.0,4080.0,3564.0,-1005.0,353.0,910.0,0.034,0.214,-0.302,-0.928
962416,-3966.0,3642.0,3522.0,-1034.0,149.0,754.0,0.044,0.213,-0.294,-0.931
962428,-3464.0,4200.0,4934.0,-980.0,20.0,642.0,0.051,0.211,-0.287,-0.933
962450,-2790.0,4400.0,5290.0,-925.0,-162.0,674.0,0.059,0.207,-0.28,-0.935
962462,-2614.0,4368.0,5848.0,-700.0,-190.0,698.0,0.066,0.203,-0.276,-0.937
962484,-2214.0,4032.0,5096.0,-563.0,-211.0,711.0,0.073,0.199,-0.272,-0.938
962506,-2210.0,3494.0,4198.0,-495.0,-306.0,665.0,0.08,0.195,-0.269,-0.94
962518,-2028.0,3960.0,4538.0,-425.0,-358.0,556.0,0.085,0.19,-0.267,-0.941
962540,-1734.0,4518.0,5576.0,-427.0,-378.0,553.0,0.091,0.185,-0.264,-0.942
962552,-1248.0,4966.0,6814.0,-394.0,-348.0,532.0,0.096,0.18,-0.262,-0.943
962574,-1326.0,4790.0,6990.0,-374.0,-283.0,468.0,0.101,0.176,-0.26,-0.944
962586,-1110.0,5148.0,6816.0,-239.0,-244.0,300.0,0.104,0.173,-0.258,-0.945
962608,-2374.0,4870.0,6628.0,-247.0,-225.0,825.0,0.112,0.169,-0.258,-0.945
962620,-1578.0,5162.0,6688.0,-207.0,-283.0,679.0,0.119,0.165,-0.257,-0.945
962642,-1266.0,5452.0,7164.0,-225.0,-131.0,591.0,0.125,0.162,-0.256,-0.945
962664,-1352.0,5408.0,7840.0,-124.0,-2.0,344.0,0.13,0.161,-0.255,-0.944
962676,-1430.0,4360.0,7244.0,89.0,95.0,191.0,0.133,0.162,-0.256,-0.944
962698,-1672.0,4364.0,6598.0,205.0,110.0,46.0,0.134,0.163,-0.258,-0.943
962710,-1962.0,4456.0,6000.0,142.0,93.0,-41.0,0.135,0.165,-0.259,-0.942
962732,-2114.0,4502.0,5980.0,24.0,69.0,-64.0,0.136,0.166,-0.259,-0.942
962744,-2182.0,4378.0,6278.0,-84.0,30.0,-96.0,0.136,0.166,-0.258,-0.942
962766,-2336.0,4290.0,6606.0,-135.0,2.0,-113.0,0.137,0.167,-0.256,-0.942
962778,-2514.0,4104.0,6648.0,-100.0,-17.0,-142.0,0.137,0.167,-0.255,-0.943
962800,-2496.0,4276.0,6714.0,-29.0,-20.0,-164.0,0.137,0.168,-0.254,-0.943
962812,-2564.0,4302.0,6786.0,13.0,-14.0,-141.0,0.137,0.168,-0.254,-0.943
962834,-2630.0,4264.0,6732.0,20.0,-1.0,-86.0,0.137,0.169,-0.253,-0.943
962856,-2534.0,4372.0,6762.0,33.0,-4.0,-32.0,0.138,0.169,-0.253,-0.942
962868,-2504.0,4432.0,6596.0,42.0,-13.0,-34.0,0.138,0.17,-0.254,-0.942
962890,-2310.0,4400.0,6508.0,32.0,-30.0,-36.0,0.139,0.17,-0.254,-0.942
962902,-2346.0,4312.0,6418.0,15.0,-38.0,-64.0,0.14,0.17,-0.254,-0.942
962924,-2180.0,4276.0,6394.0,-3.0,-35.0,8.0,0.141,0.17,-0.253,-0.942
962936,-2218.0,4206.0,6418.0,-6.0,-50.0,39.0,0.142,0.17,-0.253,-0.942
962958,-2250.0,4370.0,6506.0,-3.0,-47.0,75.0,0.144,0.17,-0.253,-0.941
962970,-2266.0,4326.0,6484.0,-2.0,-48.0,81.0,0.146,0.169,-0.253,-0.941
962992,-2312.0,4372.0,6560.0,-32.0,-34.0,69.0,0.147,0.169,-0.253,-0.941
963004,-2334.0,4380.0,6740.0,-22.0,-20.0,61.0,0.149,0.169,-0.253,-0.941
963026,-2392.0,4478.0,6804.0,-56.0,-5.0,68.0,0.151,0.169,-0.252,-0.941
963048,-2298.0,4348.0,6880.0,-25.0,14.0,64.0,0.153,0.169,-0.252,-0.941
963060,-2228.0,4296.0,6994.0,-57.0,2.0,29.0,0.154,0.169,-0.251,-0.94
963082,-1844.0,4420.0,6956.0,-36.0,15.0,2.0,0.155,0.17,-0.251,-0.94
963094,-1680.0,4224.0,6878.0,77.0,21.0,-63.0,0.156,0.17,-0.251,-0.94
963116,-1172.0,4574.0,7012.0,212.0,-11.0,-154.0,0.155,0.171,-0.252,-0.94
963128,-646.0,5070.0,6884.0,450.0,82.0,-302.0,0.154,0.173,-0.256,-0.939
963150,2.0,6018.0,7068.0,687.0,194.0,-492.0,0.15,0.177,-0.26,-0.937
963162,134.0,7024.0,6542.0,757.0,336.0,-620.0,0.145,0.183,-0.265,-0.935
963184,-322.0,7252.0,6030.0,502.0,446.0,-637.0,0.141,0.189,-0.268,-0.934
963206,-978.0,7212.0,5782.0,183.0,459.0,-853.0,0.135,0.196,-0.267,-0.934
963218,-1312.0,6546.0,5098.0,111.0,431.0,-1132.0,0.127,0.202,-0.266,-0.934
963240,-1588.0,6072.0,3912.0,302.0,321.0,-1452.0,0.116,0.209,-0.266,-0.934
963252,-1882.0,5882.0,3024.0,548.0,151.0,-1601.0,0.102,0.215,-0.267,-0.934
963274,-2126.0,6496.0,2672.0,752.0,-76.0,-1674.0,0.086,0.22,-0.27,-0.933
963286,-2650.0,6552.0,2362.0,834.0,-357.0,-1722.0,0.069,0.222,-0.275,-0.933
963308,-3290.0,5908.0,2522.0,901.0,-688.0,-1795.0,0.05,0.221,-0.279,-0.933
963330,-3268.0,4974.0,2682.0,1020.0,-997.0,-1978.0,0.028,0.218,-0.285,-0.933
963342,-3460.0,4234.0,2874.0,1093.0,-1272.0,-2077.0,0.005,0.213,-0.29,-0.933
963364,-3546.0,3700.0,3196.0,1149.0,-1528.0,-2045.0,0.019,-0.205,0.296,0.933
963376,-3534.0,3100.0,3502.0,1174.0,-1774.0,-1902.0,0.043,-0.194,0.302,0.932
963398,-3600.0,2510.0,4066.0,1227.0,-2009.0,-1677.0,0.065,-0.181,0.309,0.931
963410,-4022.0,2028.0,4128.0,1323.0,-2217.0,-1414.0,0.086,-0.165,0.316,0.93
963432,-4166.0,1964.0,4216.0,1426.0,-2400.0,-1146.0,0.105,-0.146,0.325,0.928
963444,-3820.0,2316.0,4822.0,1453.0,-2545.0,-885.0,0.123,-0.125,0.334,0.926
963466,-2872.0,3804.0,6208.0,1343.0,-2679.0,-644.0,0.139,-0.102,0.341,0.924
963478,-2362.0,4292.0,7056.0,1276.0,-2712.0,-483.0,0.153,-0.079,0.348,0.922
963500,-2570.0,3654.0,6838.0,1215.0,-2722.0,-378.0,0.166,-0.055,0.354,0.919
963512,-2692.0,3814.0,5596.0,1105.0,-2664.0,-325.0,0.178,-0.031,0.359,0.916
963534,-2216.0,4360.0,5368.0,823.0,-2598.0,-210.0,0.189,-0.008,0.361,0.913
963556,-1186.0,5726.0,5318.0,527.0,-2520.0,-159.0,0.2,0.014,0.361,0.911
963568,-784.0,5542.0,6082.0,164.0,-2394.0,-97.0,0.209,0.034,0.358,0.909
963590,-160.0,5684.0,6596.0,-28.0,-2307.0,-199.0,0.218,0.054,0.353,0.908
963602,-330.0,5264.0,6450.0,-208.0,-2256.0,-245.0,0.228,0.071,0.347,0.907
963624,-376.0,5336.0,6064.0,-207.0,-2248.0,-364.0,0.239,0.089,0.341,0.905
963636,-494.0,5240.0,5250.0,-161.0,-2306.0,-428.0,0.25,0.107,0.335,0.902
963658,-280.0,5108.0,4516.0,-166.0,-2403.0,-470.0,0.262,0.125,0.328,0.899
963670,22.0,4972.0,4328.0,-257.0,-2497.0,-509.0,0.274,0.144,0.32,0.895
963692,888.0,5266.0,4546.0,-469.0,-2539.0,-529.0,0.287,0.163,0.31,0.892
963714,5402.0,7060.0,11506.0,-1273.0,-1605.0,-933.0,0.301,0.17,0.297,0.89
963726,9428.0,8092.0,31858.0,-529.0,-249.0,-900.0,0.31,0.168,0.293,0.889
963748,1822.0,7850.0,21900.0,-1108.0,331.0,832.0,0.304,0.165,0.283,0.894
963760,-946.0,2434.0,10072.0,-1219.0,271.0,443.0,0.302,0.16,0.273,0.899
963782,-1338.0,2808.0,3420.0,-398.0,669.0,-549.0,0.306,0.152,0.272,0.9
963794,-412.0,3768.0,1530.0,-154.0,459.0,-729.0,0.311,0.146,0.273,0.898
963816,234.0,3424.0,2144.0,-506.0,16.0,-403.0,0.315,0.144,0.27,0.899
963828,364.0,3524.0,4368.0,-909.0,-400.0,-404.0,0.321,0.143,0.261,0.899
963850,1788.0,4180.0,6918.0,-1104.0,-616.0,-418.0,0.328,0.144,0.251,0.899
963872,2574.0,5280.0,8986.0,-1149.0,-628.0,-254.0,0.333,0.146,0.239,0.9
963884,2554.0,4960.0,9502.0,-1222.0,-536.0,-319.0,0.339,0.146,0.228,0.901
963906,2768.0,3400.0,8766.0,-1107.0,-407.0,-371.0,0.344,0.145,0.218,0.902
963918,2560.0,2616.0,7832.0,-656.0,-181.0,-136.0,0.347,0.144,0.211,0.902
963940,2098.0,2630.0,7436.0,-227.0,-62.0,-89.0,0.348,0.144,0.209,0.902
963952,2038.0,3816.0,6314.0,-217.0,-58.0,50.0,0.348,0.145,0.207,0.903
963974,1982.0,4130.0,5938.0,-444.0,-177.0,47.0,0.349,0.145,0.202,0.903
963986,2188.0,4214.0,6114.0,-569.0,-261.0,-42.0,0.351,0.146,0.197,0.904
964008,2126.0,4248.0,6938.0,-746.0,-315.0,-118.0,0.353,0.146,0.19,0.904
964020,2124.0,3572.0,7556.0,-851.0,-368.0,-107.0,0.356,0.147,0.181,0.905
964042,1936.0,3322.0,7950.0,-835.0,-365.0,-114.0,0.359,0.147,0.173,0.905
964064,1920.0,2426.0,8132.0,-742.0,-364.0,-188.0,0.362,0.147,0.165,0.905
964076,1714.0,2370.0,7814.0,-496.0,-310.0,-161.0,0.365,0.148,0.16,0.905
964098,1462.0,2694.0,7602.0,-280.0,-278.0,-110.0,0.367,0.15,0.157,0.905
964110,1318.0,3280.0,7420.0,-64.0,-262.0,-118.0,0.369,0.152,0.155,0.904
964132,1112.0,3522.0,7222.0,79.0,-258.0,-51.0,0.37,0.154,0.155,0.903
964144,832.0,3914.0,7048.0,101.0,-269.0,23.0,0.37,0.157,0.155,0.902
964166,516.0,3562.0,6830.0,106.0,-256.0,-105.0,0.372,0.159,0.155,0.901
964178,636.0,3504.0,6680.0,221.0,-264.0,-57.0,0.373,0.162,0.156,0.9
964200,420.0,3382.0,6754.0,392.0,-286.0,-36.0,0.373,0.166,0.159,0.899
964222,398.0,3660.0,6708.0,435.0,-390.0,-128.0,0.374,0.17,0.161,0.897
964234,554.0,3168.0,6914.0,404.0,-457.0,-44.0,0.375,0.175,0.163,0.896
964256,918.0,3278.0,7398.0,358.0,-479.0,-68.0,0.376,0.18,0.165,0.894
964268,1124.0,3366.0,7782.0,362.0,-407.0,-152.0,0.378,0.185,0.166,0.892
964290,1332.0,3652.0,7940.0,268.0,-315.0,-128.0,0.379,0.188,0.168,0.89
964302,1406.0,3856.0,7992.0,112.0,-184.0,-136.0,0.381,0.19,0.168,0.889
964324,1584.0,3592.0,7806.0,-23.0,-126.0,-206.0,0.383,0.191,0.168,0.888
964341,1514.0,2744.0,7408.0,-185.0,-117.0,-100.0,0.384,0.191,0.166,0.888
964353,1864.0,644.0,7708.0,-38.0,-106.0,-40.0,0.385,0.191,0.164,0.888
964375,1764.0,1870.0,7992.0,-174.0,-103.0,-121.0,0.387,0.191,0.162,0.887
964397,1606.0,1238.0,7796.0,-290.0,-137.0,-15.0,0.388,0.191,0.159,0.888
964409,1406.0,1034.0,7942.0,-308.0,-197.0,62.0,0.389,0.192,0.155,0.888
964431,1686.0,1722.0,8168.0,-45.0,-178.0,67.0,0.389,0.193,0.153,0.888
964443,1816.0,2114.0,8054.0,190.0,-169.0,-32.0,0.389,0.195,0.154,0.887
964465,1764.0,2672.0,7776.0,296.0,-118.0,-50.0,0.389,0.197,0.156,0.886
964477,1498.0,3324.0,7676.0,227.0,-93.0,-2.0,0.389,0.198,0.157,0.886
964499,1318.0,2962.0,7626.0,98.0,-85.0,96.0,0.389,0.2,0.157,0.886
964511,1472.0,2752.0,7662.0,89.0,-74.0,129.0,0.388,0.201,0.157,0.886
964533,1636.0,3222.0,7606.0,106.0,-17.0,183.0,0.387,0.201,0.158,0.886
964555,1580.0,3156.0,7482.0,-20.0,17.0,257.0,0.385,0.202,0.157,0.887
964567,1766.0,3840.0,7336.0,7.0,52.0,222.0,0.383,0.202,0.157,0.888
964589,1784.0,3968.0,7252.0,-58.0,43.0,205.0,0.382,0.201,0.156,0.889
964601,1774.0,2794.0,7368.0,-65.0,33.0,194.0,0.38,0.201,0.155,0.889
964623,2156.0,3142.0,7788.0,87.0,115.0,128.0,0.379,0.201,0.156,0.89
964635,2080.0,4148.0,7338.0,118.0,126.0,77.0,0.378,0.2,0.157,0.89
964657,2222.0,3744.0,7618.0,222.0,58.0,22.0,0.378,0.201,0.159,0.89
964669,2342.0,3946.0,7184.0,108.0,148.0,-59.0,0.378,0.2,0.16,0.889
964691,2028.0,3584.0,7078.0,58.0,127.0,-48.0,0.379,0.199,0.161,0.889
964703,1896.0,3144.0,7066.0,-21.0,93.0,-22.0,0.379,0.199,0.161,0.889
964725,1802.0,2328.0,7186.0,1.0,87.0,7.0,0.379,0.198,0.161,0.89
964747,1774.0,2778.0,7278.0,86.0,89.0,38.0,0.379,0.198,0.162,0.89
964759,1692.0,2850.0,7358.0,234.0,84.0,28.0,0.378,0.198,0.164,0.889
964781,1744.0,3736.0,7348.0,326.0,95.0,8.0,0.378,0.198,0.167,0.889
964793,1694.0,4100.0,7236.0,270.0,102.0,-15.0,0.377,0.198,0.17,0.889
964815,1618.0,3958.0,7182.0,205.0,111.0,-42.0,0.377,0.198,0.172,0.888
964827,1474.0,3912.0,7160.0,161.0,125.0,-70.0,0.378,0.198,0.174,0.888
964849,1372.0,3820.0,7128.0,140.0,132.0,-97.0,0.378,0.197,0.175,0.887
964861,1268.0,3712.0,7112.0,149.0,117.0,-89.0,0.379,0.196,0.177,0.887
964883,1198.0,3698.0,7176.0,153.0,107.0,-89.0,0.379,0.196,0.179,0.886
964905,1156.0,3640.0,7224.0,150.0,94.0,-73.0,0.38,0.195,0.18,0.886
964917,1092.0,3648.0,7298.0,165.0,85.0,-73.0,0.38,0.195,0.182,0.886
964939,1086.0,3678.0,7388.0,166.0,76.0,-80.0,0.381,0.195,0.184,0.885
964951,998.0,3660.0,7258.0,184.0,53.0,-73.0,0.381,0.195,0.186,0.884
964973,1056.0,3626.0,7264.0,225.0,33.0,-61.0,0.381,0.195,0.188,0.884
964985,1148.0,3752.0,7240.0,252.0,7.0,-60.0,0.382,0.196,0.19,0.883
965007,1214.0,3904.0,7228.0,244.0,-14.0,-57.0,0.382,0.197,0.192,0.882
965019,1270.0,3884.0,7096.0,207.0,-26.0,-46.0,0.382,0.198,0.193,0.882
965041,1356.0,3862.0,7090.0,186.0,-19.0,-32.0,0.382,0.199,0.195,0.881
965063,1392.0,3890.0,7132.0,162.0,-26.0,-15.0,0.382,0.199,0.196,0.881
965075,1504.0,3952.0,7180.0,135.0,-6.0,-13.0,0.383,0.2,0.197,0.88
965097,1570.0,3978.0,7122.0,119.0,12.0,-14.0,0.383,0.2,0.198,0.88
965109,1590.0,3966.0,7194.0,106.0,24.0,-12.0,0.383,0.201,0.199,0.88
965131,1514.0,3964.0,7078.0,93.0,40.0,-14.0,0.383,0.201,0.2,0.879
965143,1478.0,3910.0,7076.0,87.0,43.0,-18.0,0.383,0.201,0.2,0.879
965165,1442.0,3940.0,7062.0,89.0,48.0,-21.0,0.383,0.201,0.201,0.879
965177,1414.0,3934.0,7070.0,79.0,52.0,-28.0,0.383,0.2,0.202,0.879
965199,1414.0,3980.0,7070.0,79.0,54.0,-26.0,0.383,0.2,0.203,0.879
965211,1362.0,3982.0,7070.0,78.0,50.0,-23.0,0.383,0.2,0.204,0.878
965233,1402.0,3858.0,7096.0,92.0,49.0,-22.0,0.384,0.2,0.204,0.878
965255,1312.0,4010.0,7116.0,109.0,47.0,-16.0,0.384,0.2,0.205,0.878
965267,1312.0,3950.0,7094.0,112.0,39.0,-7.0,0.384,0.2,0.206,0.878
965289,1274.0,4098.0,7036.0,106.0,35.0,-3.0,0.384,0.2,0.207,0.877
965301,1242.0,4114.0,6944.0,85.0,21.0,7.0,0.384,0.2,0.208,0.877
965323,1312.0,4192.0,7002.0,69.0,22.0,10.0,0.383,0.2,0.208,0.877
965335,1250.0,4148.0,6918.0,34.0,5.0,6.0,0.384,0.201,0.209,0.877
965357,1288.0,4124.0,6992.0,31.0,7.0,7.0,0.384,0.201,0.209,0.877
965369,1306.0,4116.0,7010.0,16.0,5.0,4.0,0.384,0.201,0.209,0.877
965391,1358.0,4076.0,6988.0,13.0,5.0,8.0,0.384,0.201,0.209,0.877
965413,1334.0,3966.0,7014.0,44.0,3.0,12.0,0.384,0.201,0.209,0.877
965425,1312.0,4076.0,7002.0,56.0,6.0,12.0,0.384,0.201,0.21,0.877
965447,1360.0,4236.0,6946.0,24.0,3.0,5.0,0.384,0.201,0.21,0.876
965459,1330.0,4110.0,6942.0,0.0,12.0,3.0,0.384,0.201,0.21,0.876
965481,1364.0,4072.0,6992.0,-1.0,13.0,3.0,0.384,0.201,0.21,0.876
965493,1370.0,4088.0,7026.0,2.0,15.0,-1.0,0.384,0.201,0.21,0.876
965515,1386.0,4066.0,6982.0,8.0,21.0,-5.0,0.384,0.201,0.21,0.876
965527,1334.0,4124.0,6988.0,14.0,21.0,-11.0,0.385,0.201,0.21,0.876
965549,1318.0,4094.0,7006.0,18.0,27.0,-10.0,0.385,0.201,0.21,0.876
965571,1314.0,4054.0,6984.0,19.0,23.0,-9.0,0.385,0.201,0.21,0.876
965583,1322.0,4098.0,6986.0,23.0,18.0,-10.0,0.385,0.201,0.21,0.876
965605,1290.0,4084.0,7010.0,26.0,11.0,-16.0,0.385,0.201,0.21,0.876
965617,1382.0,4060.0,7022.0,28.0,4.0,-12.0,0.385,0.201,0.211,0.876
965639,1322.0,4084.0,6990.0,37.0,5.0,-15.0,0.386,0.201,0.211,0.876
965651,1334.0,4062.0,6944.0,37.0,9.0,-15.0,0.386,0.201,0.211,0.875
965673,1332.0,4084.0,6948.0,34.0,6.0,-10.0,0.386,0.201,0.211,0.875
965685,1390.0,4182.0,7008.0,27.0,0.0,-9.0,0.386,0.201,0.212,0.875
965707,1350.0,3994.0,6974.0,40.0,12.0,-17.0,0.386,0.201,0.212,0.875
965719,1356.0,4142.0,6948.0,55.0,13.0,-18.0,0.386,0.201,0.212,0.875
965741,1304.0,4182.0,6924.0,49.0,4.0,-14.0,0.387,0.201,0.213,0.875
