timeMs,ax,ay,az,gx,gy,gz,q0,q1,q2,q3
2910692,3464.0,7050.0,3796.0,-445.0,-186.0,-586.0,0.045,0.25,0.499,0.829
2910714,3608.0,6672.0,3822.0,-441.0,-127.0,-589.0,0.051,0.248,0.497,0.83
2910726,3668.0,6376.0,3838.0,-360.0,-65.0,-637.0,0.056,0.245,0.495,0.832
2910748,3802.0,6306.0,3966.0,-273.0,10.0,-650.0,0.062,0.242,0.494,0.833
2910760,3716.0,6202.0,4004.0,-207.0,67.0,-658.0,0.067,0.238,0.494,0.834
2910782,3654.0,6108.0,3974.0,-200.0,119.0,-631.0,0.071,0.235,0.494,0.834
2910804,3528.0,5998.0,3920.0,-163.0,173.0,-605.0,0.075,0.231,0.494,0.835
2910816,3330.0,5984.0,3942.0,-76.0,224.0,-562.0,0.079,0.226,0.494,0.836
2910838,3108.0,6138.0,3896.0,34.0,273.0,-519.0,0.081,0.222,0.495,0.836
2910850,2946.0,6584.0,3892.0,64.0,315.0,-480.0,0.083,0.217,0.497,0.836
2910872,2768.0,6814.0,3896.0,45.0,346.0,-439.0,0.085,0.213,0.498,0.836
2910884,2510.0,6798.0,3826.0,16.0,380.0,-391.0,0.086,0.208,0.499,0.837
2910906,2236.0,6854.0,3780.0,60.0,414.0,-379.0,0.087,0.203,0.501,0.837
2910918,2052.0,7160.0,3752.0,175.0,467.0,-372.0,0.087,0.198,0.503,0.837
2910940,1760.0,7488.0,3704.0,229.0,484.0,-352.0,0.087,0.193,0.506,0.836
2910952,1504.0,7876.0,3860.0,299.0,522.0,-337.0,0.087,0.187,0.509,0.835
2910974,1284.0,8598.0,3986.0,297.0,547.0,-379.0,0.087,0.182,0.513,0.835
2910986,1094.0,8834.0,4066.0,219.0,583.0,-413.0,0.087,0.175,0.516,0.834
2911008,716.0,8700.0,3948.0,191.0,636.0,-446.0,0.087,0.168,0.518,0.834
2911030,378.0,8334.0,3690.0,288.0,676.0,-493.0,0.087,0.161,0.522,0.833
2911042,232.0,8068.0,3736.0,460.0,722.0,-579.0,0.088,0.153,0.527,0.831
2911064,88.0,8480.0,3794.0,577.0,783.0,-691.0,0.088,0.144,0.533,0.829
2911076,52.0,9128.0,3824.0,530.0,818.0,-780.0,0.089,0.134,0.539,0.827
2911098,-46.0,8864.0,4006.0,366.0,862.0,-869.0,0.091,0.124,0.543,0.825
2911110,-150.0,8664.0,4022.0,256.0,917.0,-1028.0,0.094,0.111,0.547,0.824
2911132,-218.0,8422.0,4008.0,212.0,1010.0,-1154.0,0.098,0.098,0.551,0.823
2911144,-324.0,8382.0,3898.0,180.0,1076.0,-1229.0,0.101,0.084,0.554,0.822
2911166,-288.0,8002.0,3770.0,113.0,1146.0,-1290.0,0.105,0.068,0.557,0.821
2911188,-458.0,8186.0,4090.0,43.0,1262.0,-1346.0,0.109,0.052,0.56,0.82
2911205,-606.0,8546.0,4038.0,-159.0,1324.0,-1337.0,0.112,0.035,0.56,0.82
2911217,-970.0,7754.0,3746.0,-519.0,1358.0,-1226.0,0.115,0.017,0.558,0.822
2911239,-1278.0,6846.0,3842.0,-730.0,1360.0,-1250.0,0.118,-0.0,0.554,0.824
2911251,-1406.0,6878.0,3784.0,-809.0,1381.0,-1285.0,0.12,-0.019,0.549,0.827
2911273,-1458.0,6690.0,3572.0,-939.0,1414.0,-1137.0,0.122,-0.036,0.543,0.83
2911285,-2086.0,6054.0,3344.0,-1121.0,1421.0,-989.0,0.122,-0.053,0.535,0.834
2911307,-2348.0,5842.0,3484.0,-1234.0,1405.0,-869.0,0.121,-0.07,0.527,0.839
2911329,-2480.0,5862.0,3476.0,-1258.0,1377.0,-807.0,0.12,-0.086,0.518,0.843
2911341,-2612.0,5938.0,3428.0,-1386.0,1346.0,-673.0,0.117,-0.101,0.508,0.847
2911363,-2562.0,5700.0,3596.0,-1593.0,1388.0,-535.0,0.114,-0.116,0.496,0.853
2911375,-2950.0,5534.0,3848.0,-1868.0,1421.0,-395.0,0.108,-0.131,0.482,0.859
2911397,-3286.0,5620.0,3568.0,-2043.0,1365.0,-313.0,0.102,-0.146,0.467,0.866
2911409,-3316.0,4968.0,3276.0,-2170.0,1397.0,-226.0,0.095,-0.16,0.45,0.873
2911431,-4130.0,4112.0,3216.0,-2037.0,1259.0,-177.0,0.088,-0.173,0.434,0.88
2911443,-4176.0,3756.0,3724.0,-1773.0,1168.0,-103.0,0.082,-0.184,0.42,0.885
2911465,-4100.0,3892.0,4050.0,-1701.0,1139.0,99.0,0.074,-0.194,0.407,0.889
2911477,-4340.0,4400.0,3902.0,-1876.0,1017.0,374.0,0.064,-0.202,0.393,0.895
2911499,-4082.0,4644.0,4290.0,-2040.0,927.0,634.0,0.051,-0.209,0.378,0.901
2911521,-3936.0,4310.0,4646.0,-2048.0,874.0,772.0,0.038,-0.215,0.362,0.906
2911533,-3998.0,3916.0,4662.0,-1926.0,735.0,753.0,0.025,-0.219,0.348,0.911
2911555,-3710.0,4292.0,4008.0,-1668.0,651.0,678.0,0.014,-0.222,0.335,0.915
2911567,-3880.0,4244.0,3642.0,-1460.0,551.0,650.0,0.004,-0.225,0.324,0.919
2911589,-3478.0,4468.0,4136.0,-1353.0,496.0,742.0,0.007,0.227,-0.314,-0.922
2911601,-3452.0,4346.0,4470.0,-1326.0,336.0,880.0,0.019,0.227,-0.304,-0.925
2911623,-3258.0,4488.0,3990.0,-1349.0,202.0,941.0,0.03,0.226,-0.295,-0.928
2911635,-3584.0,3706.0,4460.0,-1273.0,54.0,863.0,0.041,0.224,-0.285,-0.931
2911657,-2804.0,4678.0,4632.0,-1028.0,-77.0,786.0,0.049,0.221,-0.278,-0.934
2911669,-2712.0,4500.0,4838.0,-931.0,-290.0,791.0,0.058,0.215,-0.272,-0.936
2911691,-2386.0,4754.0,5530.0,-723.0,-318.0,721.0,0.065,0.21,-0.267,-0.938
2911713,-2104.0,4676.0,5414.0,-621.0,-337.0,714.0,0.072,0.205,-0.263,-0.94
2911725,-2306.0,3802.0,4874.0,-630.0,-368.0,640.0,0.078,0.2,-0.259,-0.942
2911747,-3344.0,1512.0,4544.0,-532.0,-490.0,1116.0,0.088,0.193,-0.257,-0.943
2911759,-1980.0,7116.0,5606.0,-233.0,-708.0,1124.0,0.097,0.184,-0.257,-0.944
2911781,-1438.0,3948.0,7286.0,-1115.0,-572.0,1259.0,0.11,0.174,-0.25,-0.946
2911793,-1476.0,3764.0,8262.0,-190.0,-289.0,933.0,0.118,0.17,-0.25,-0.946
2911815,-1320.0,3982.0,8402.0,498.0,-74.0,501.0,0.123,0.169,-0.255,-0.944
2911837,-592.0,6832.0,7660.0,243.0,15.0,363.0,0.127,0.168,-0.258,-0.943
2911849,-1736.0,4448.0,6850.0,139.0,219.0,281.0,0.13,0.17,-0.259,-0.942
2911871,-2198.0,3910.0,6474.0,195.0,246.0,110.0,0.133,0.172,-0.26,-0.941
2911883,-2616.0,3722.0,6244.0,183.0,281.0,153.0,0.135,0.175,-0.261,-0.94
2911905,-2660.0,4050.0,5756.0,34.0,164.0,182.0,0.138,0.176,-0.262,-0.939
2911917,-2516.0,3904.0,5626.0,-30.0,86.0,198.0,0.141,0.177,-0.261,-0.938
2911939,-2128.0,4702.0,5952.0,-54.0,36.0,177.0,0.144,0.177,-0.261,-0.938
2911951,-2056.0,5654.0,6444.0,-138.0,0.0,88.0,0.146,0.177,-0.26,-0.938
2911973,-2100.0,5054.0,6662.0,-199.0,5.0,1.0,0.148,0.177,-0.258,-0.938
2911985,-2626.0,5222.0,6602.0,-132.0,-15.0,-237.0,0.147,0.177,-0.257,-0.939
2912007,-2350.0,4090.0,6720.0,-92.0,-47.0,-322.0,0.145,0.178,-0.255,-0.939
2912029,-2620.0,3882.0,6762.0,-82.0,-32.0,-152.0,0.145,0.178,-0.254,-0.94
2912041,-2790.0,4080.0,6560.0,-75.0,-39.0,-32.0,0.146,0.178,-0.253,-0.94
2912063,-2796.0,4246.0,6532.0,-38.0,-56.0,17.0,0.147,0.178,-0.253,-0.94
2912075,-2764.0,4402.0,6690.0,-23.0,-57.0,104.0,0.149,0.177,-0.252,-0.939
2912097,-2856.0,4600.0,6652.0,35.0,-47.0,161.0,0.151,0.177,-0.253,-0.939
2912109,-2690.0,4352.0,6580.0,1.0,-51.0,142.0,0.154,0.177,-0.253,-0.939
2912131,-2432.0,5172.0,6340.0,-17.0,-22.0,167.0,0.156,0.176,-0.253,-0.938
2912143,-1806.0,4726.0,6540.0,-33.0,-24.0,136.0,0.159,0.176,-0.253,-0.938
2912165,-1660.0,4892.0,6734.0,58.0,-30.0,32.0,0.16,0.176,-0.253,-0.938
2912177,-1234.0,4666.0,6552.0,194.0,-53.0,-82.0,0.16,0.176,-0.255,-0.937
2912199,-482.0,5172.0,6440.0,532.0,-60.0,-281.0,0.158,0.177,-0.259,-0.936
2912221,1076.0,6922.0,6328.0,816.0,25.0,-565.0,0.153,0.18,-0.265,-0.935
2912233,930.0,7892.0,5500.0,664.0,148.0,-690.0,0.147,0.184,-0.269,-0.934
2912255,48.0,8022.0,4070.0,403.0,117.0,-997.0,0.14,0.188,-0.272,-0.933
2912267,-480.0,7962.0,3170.0,131.0,-34.0,-1309.0,0.129,0.192,-0.272,-0.934
2912289,-1012.0,6830.0,2774.0,156.0,-271.0,-1676.0,0.114,0.194,-0.271,-0.936
2912301,-946.0,6646.0,2356.0,417.0,-572.0,-1978.0,0.096,0.194,-0.271,-0.938
2912323,-1152.0,6284.0,1964.0,626.0,-853.0,-2122.0,0.075,0.193,-0.274,-0.939
2912335,-1744.0,5968.0,2078.0,739.0,-1153.0,-2101.0,0.052,0.189,-0.277,-0.941
2912357,-2058.0,5346.0,2438.0,883.0,-1482.0,-2115.0,0.029,0.182,-0.282,-0.942
2912379,-2374.0,4256.0,2990.0,1053.0,-1797.0,-2172.0,0.003,0.172,-0.287,-0.942
2912391,-2604.0,3914.0,3454.0,1183.0,-2042.0,-2155.0,0.023,-0.16,0.294,0.942
2912413,-2732.0,3810.0,3642.0,1192.0,-2295.0,-1991.0,0.048,-0.144,0.301,0.941
2912425,-2762.0,2932.0,4034.0,1194.0,-2564.0,-1859.0,0.074,-0.126,0.308,0.94
2912447,-2830.0,2008.0,4390.0,1229.0,-2833.0,-1672.0,0.098,-0.105,0.315,0.938
2912459,-2366.0,1944.0,5098.0,1318.0,-2966.0,-1414.0,0.121,-0.082,0.322,0.935
2912481,-1820.0,2906.0,6236.0,1335.0,-3013.0,-1059.0,0.14,-0.057,0.329,0.932
2912493,-1270.0,3654.0,7306.0,1210.0,-3071.0,-737.0,0.157,-0.031,0.335,0.929
2912515,-1278.0,3602.0,7736.0,1041.0,-3094.0,-527.0,0.172,-0.004,0.339,0.925
2912537,-884.0,3974.0,7588.0,888.0,-3106.0,-397.0,0.185,0.023,0.341,0.922
2912549,-470.0,3358.0,7230.0,757.0,-3045.0,-305.0,0.198,0.049,0.341,0.918
2912571,212.0,3692.0,7118.0,679.0,-2950.0,-239.0,0.209,0.075,0.341,0.913
2912583,824.0,4570.0,7786.0,597.0,-2863.0,-195.0,0.219,0.1,0.341,0.909
2912605,1372.0,6118.0,8502.0,422.0,-2732.0,-226.0,0.23,0.124,0.339,0.904
2912617,1254.0,5946.0,8488.0,193.0,-2662.0,-221.0,0.24,0.146,0.335,0.899
2912639,1120.0,5394.0,8350.0,101.0,-2523.0,-286.0,0.25,0.166,0.33,0.895
2912651,1144.0,5628.0,8774.0,-16.0,-2347.0,-395.0,0.261,0.185,0.325,0.89
2912673,1344.0,5410.0,8534.0,-91.0,-2225.0,-431.0,0.272,0.202,0.32,0.885
2912685,2412.0,5836.0,8578.0,-460.0,-1763.0,-541.0,0.282,0.214,0.312,0.882
2912707,2842.0,5114.0,13384.0,-1041.0,-864.0,-678.0,0.293,0.216,0.303,0.881
2912729,3082.0,4410.0,17654.0,-1314.0,-722.0,-274.0,0.3,0.218,0.29,0.882
2912741,1214.0,2032.0,14514.0,-345.0,-137.0,25.0,0.301,0.218,0.287,0.883
2912763,356.0,4116.0,8710.0,163.0,79.0,-64.0,0.301,0.218,0.289,0.882
2912775,176.0,4006.0,5916.0,109.0,49.0,-29.0,0.301,0.218,0.29,0.882
2912797,194.0,4148.0,5122.0,-66.0,-18.0,-191.0,0.303,0.218,0.289,0.882
2912809,868.0,4466.0,5100.0,-371.0,-147.0,5.0,0.304,0.218,0.286,0.882
2912831,1238.0,4760.0,5244.0,-871.0,-300.0,136.0,0.306,0.218,0.277,0.884
2912843,1850.0,4792.0,5904.0,-1273.0,-398.0,148.0,0.308,0.219,0.265,0.887
2912865,2404.0,4902.0,6870.0,-1281.0,-390.0,163.0,0.311,0.219,0.253,0.89
2912887,2560.0,4890.0,7560.0,-927.0,-270.0,164.0,0.312,0.219,0.244,0.892
2912899,2554.0,4692.0,7432.0,-557.0,-167.0,197.0,0.312,0.219,0.239,0.893
2912921,2370.0,4620.0,6900.0,-338.0,-94.0,257.0,0.311,0.22,0.235,0.894
2912933,2240.0,4618.0,6454.0,-279.0,-55.0,330.0,0.309,0.22,0.232,0.896
2912955,2112.0,4362.0,6222.0,-294.0,-39.0,384.0,0.307,0.221,0.228,0.897
2912967,2274.0,4198.0,6200.0,-303.0,-9.0,404.0,0.304,0.221,0.225,0.899
2912989,2406.0,4196.0,6108.0,-319.0,14.0,466.0,0.301,0.221,0.221,0.901
2913001,2586.0,4426.0,6060.0,-272.0,32.0,530.0,0.298,0.221,0.218,0.903
2913023,2948.0,4730.0,6206.0,-208.0,58.0,542.0,0.293,0.222,0.215,0.905
2913045,3350.0,5022.0,6258.0,-183.0,64.0,546.0,0.289,0.222,0.213,0.907
2913057,3686.0,5108.0,6272.0,-211.0,49.0,524.0,0.285,0.223,0.21,0.908
2913079,4054.0,4758.0,6478.0,-314.0,27.0,482.0,0.282,0.223,0.206,0.91
2913091,3814.0,3538.0,6792.0,-321.0,32.0,479.0,0.279,0.223,0.202,0.912
2913113,3450.0,3184.0,6878.0,-177.0,49.0,427.0,0.276,0.223,0.2,0.913
2913125,3308.0,3224.0,7036.0,-50.0,32.0,399.0,0.273,0.224,0.198,0.914
2913147,3122.0,3520.0,7172.0,5.0,-3.0,389.0,0.269,0.225,0.197,0.915
2913159,2940.0,3782.0,7218.0,7.0,-29.0,412.0,0.266,0.226,0.196,0.916
2913181,2752.0,4016.0,7380.0,6.0,-55.0,437.0,0.263,0.228,0.195,0.917
2913193,2680.0,4026.0,7210.0,29.0,-110.0,436.0,0.26,0.229,0.194,0.918
2913220,2604.0,3938.0,6974.0,119.0,-155.0,420.0,0.256,0.232,0.193,0.918
2913232,2546.0,3936.0,6678.0,195.0,-195.0,402.0,0.253,0.235,0.194,0.918
2913254,2590.0,4320.0,6604.0,140.0,-229.0,336.0,0.251,0.238,0.194,0.918
2913266,2668.0,4446.0,6646.0,-4.0,-266.0,316.0,0.249,0.241,0.192,0.918
2913288,2910.0,4284.0,6726.0,-35.0,-273.0,240.0,0.248,0.244,0.191,0.918
2913300,3206.0,4264.0,6756.0,45.0,-265.0,151.0,0.247,0.246,0.19,0.918
2913322,3154.0,4184.0,6562.0,108.0,-247.0,133.0,0.246,0.249,0.19,0.917
2913334,2824.0,4274.0,6426.0,91.0,-238.0,134.0,0.246,0.252,0.19,0.917
2913356,2696.0,4306.0,6294.0,56.0,-250.0,95.0,0.245,0.254,0.19,0.916
2913368,2710.0,4086.0,6130.0,-46.0,-279.0,73.0,0.246,0.257,0.189,0.915
2913390,2782.0,3850.0,6282.0,-166.0,-314.0,73.0,0.246,0.259,0.186,0.915
2913412,2592.0,3668.0,6602.0,-199.0,-331.0,115.0,0.246,0.262,0.184,0.915
2913424,2506.0,3452.0,6820.0,-163.0,-344.0,121.0,0.247,0.265,0.181,0.915
2913446,2332.0,3548.0,7216.0,-203.0,-343.0,118.0,0.247,0.267,0.178,0.914
2913458,2414.0,3598.0,7240.0,-253.0,-368.0,135.0,0.248,0.27,0.175,0.914
2913480,2204.0,3510.0,7280.0,-280.0,-356.0,149.0,0.248,0.272,0.171,0.914
2913492,2140.0,3262.0,7436.0,-252.0,-333.0,101.0,0.248,0.274,0.168,0.914
2913514,1916.0,2962.0,7588.0,-227.0,-304.0,91.0,0.249,0.276,0.165,0.914
2913526,1616.0,2790.0,7732.0,-211.0,-246.0,80.0,0.25,0.278,0.162,0.914
2913548,1374.0,2396.0,7802.0,-193.0,-179.0,84.0,0.25,0.278,0.159,0.914
2913570,1132.0,2086.0,7750.0,-197.0,-113.0,79.0,0.25,0.278,0.157,0.914
2913582,888.0,1742.0,7664.0,-210.0,-45.0,90.0,0.25,0.278,0.155,0.915
2913604,754.0,1484.0,7852.0,-219.0,44.0,112.0,0.25,0.276,0.152,0.915
2913616,944.0,1934.0,7578.0,-180.0,107.0,68.0,0.25,0.275,0.15,0.916
2913638,1508.0,2648.0,7220.0,-190.0,167.0,-8.0,0.251,0.272,0.149,0.917
2913650,1596.0,2754.0,7252.0,-251.0,210.0,-24.0,0.251,0.27,0.147,0.918
2913672,1910.0,2812.0,7348.0,-275.0,265.0,-72.0,0.252,0.266,0.146,0.919
2913684,2216.0,2664.0,7614.0,-271.0,332.0,-91.0,0.254,0.263,0.144,0.92
2913706,2496.0,2526.0,7818.0,-222.0,396.0,-52.0,0.254,0.258,0.143,0.921
2913728,2406.0,2564.0,7738.0,-114.0,451.0,-10.0,0.254,0.254,0.143,0.922
2913740,2472.0,2858.0,7458.0,39.0,513.0,0.0,0.254,0.25,0.145,0.923
2913762,2668.0,3098.0,7384.0,121.0,535.0,73.0,0.252,0.245,0.147,0.924
2913774,2740.0,2894.0,7338.0,187.0,560.0,151.0,0.25,0.241,0.149,0.926
2913796,2832.0,2682.0,7418.0,248.0,570.0,218.0,0.247,0.237,0.152,0.927
2913808,2814.0,2758.0,7166.0,333.0,584.0,293.0,0.243,0.233,0.155,0.929
2913830,2884.0,2816.0,7184.0,344.0,562.0,329.0,0.239,0.23,0.159,0.93
2913842,2960.0,2682.0,7274.0,350.0,518.0,349.0,0.234,0.227,0.162,0.931
2913864,3034.0,2714.0,7316.0,345.0,505.0,349.0,0.23,0.224,0.165,0.933
2913876,3052.0,2894.0,7208.0,292.0,478.0,331.0,0.226,0.221,0.168,0.934
2913898,3028.0,3130.0,7110.0,265.0,455.0,316.0,0.222,0.218,0.17,0.935
2913920,2922.0,3538.0,7042.0,224.0,414.0,259.0,0.219,0.215,0.172,0.936
2913932,2824.0,3844.0,6962.0,181.0,385.0,187.0,0.216,0.213,0.174,0.937
2913954,2668.0,4088.0,6780.0,131.0,340.0,139.0,0.215,0.21,0.176,0.937
2913966,2394.0,4422.0,6680.0,85.0,274.0,81.0,0.213,0.208,0.177,0.938
2913988,2392.0,4634.0,6692.0,19.0,211.0,2.0,0.213,0.207,0.178,0.938
2914000,2418.0,4630.0,6744.0,-76.0,153.0,-50.0,0.214,0.205,0.178,0.938
2914022,2546.0,4400.0,6820.0,-152.0,111.0,-92.0,0.215,0.204,0.177,0.938
2914034,2638.0,4098.0,6812.0,-196.0,94.0,-130.0,0.217,0.203,0.176,0.939
2914056,2670.0,3706.0,6812.0,-212.0,93.0,-152.0,0.218,0.201,0.175,0.939
2914078,2748.0,3490.0,6822.0,-205.0,89.0,-160.0,0.22,0.2,0.173,0.939
2914090,2802.0,3370.0,6856.0,-179.0,87.0,-145.0,0.222,0.199,0.172,0.939
2914112,2794.0,3030.0,7006.0,-128.0,88.0,-131.0,0.223,0.198,0.171,0.939
2914124,2664.0,2860.0,7110.0,-66.0,101.0,-87.0,0.224,0.197,0.171,0.939
2914146,2442.0,2768.0,7224.0,12.0,121.0,-65.0,0.225,0.196,0.171,0.939
2914158,2248.0,2818.0,7340.0,74.0,137.0,-34.0,0.225,0.195,0.172,0.939
2914180,2104.0,2904.0,7360.0,103.0,142.0,2.0,0.225,0.194,0.173,0.939
2914192,1970.0,2882.0,7408.0,134.0,145.0,26.0,0.224,0.193,0.174,0.939
2914214,1862.0,3016.0,7504.0,156.0,150.0,49.0,0.223,0.192,0.176,0.939
2914236,1900.0,3072.0,7488.0,183.0,144.0,82.0,0.222,0.191,0.177,0.939
2914248,1904.0,3320.0,7442.0,197.0,138.0,95.0,0.221,0.191,0.179,0.94
2914270,1896.0,3738.0,7350.0,167.0,110.0,81.0,0.22,0.19,0.181,0.94
2914282,1984.0,3860.0,7204.0,90.0,63.0,75.0,0.219,0.19,0.181,0.94
2914304,1912.0,3682.0,7250.0,14.0,28.0,56.0,0.219,0.19,0.182,0.94
2914316,1874.0,3408.0,7440.0,-1.0,16.0,32.0,0.219,0.19,0.181,0.94
2914338,1738.0,3126.0,7420.0,25.0,13.0,41.0,0.219,0.19,0.181,0.94
2914350,1712.0,2934.0,7306.0,44.0,23.0,64.0,0.218,0.19,0.182,0.94
2914372,1680.0,2958.0,7266.0,86.0,34.0,79.0,0.217,0.19,0.182,0.94
2914384,1732.0,3150.0,7356.0,124.0,47.0,87.0,0.217,0.189,0.183,0.94
2914406,1698.0,3386.0,7354.0,124.0,55.0,94.0,0.216,0.189,0.184,0.94
2914428,1672.0,3494.0,7324.0,101.0,53.0,94.0,0.215,0.189,0.185,0.94
2914440,1730.0,3374.0,7250.0,66.0,44.0,90.0,0.214,0.189,0.185,0.94
2914462,1790.0,3362.0,7230.0,46.0,45.0,68.0,0.213,0.189,0.186,0.94
2914474,1884.0,3282.0,7208.0,59.0,41.0,62.0,0.213,0.189,0.186,0.94
2914496,1936.0,3274.0,7250.0,70.0,48.0,56.0,0.212,0.189,0.187,0.94
2914508,1952.0,3398.0,7276.0,83.0,51.0,48.0,0.212,0.188,0.187,0.941
2914530,1968.0,3578.0,7188.0,74.0,45.0,40.0,0.212,0.188,0.188,0.94
2914542,1904.0,3600.0,7154.0,83.0,34.0,22.0,0.211,0.188,0.189,0.94
2914564,1842.0,3780.0,7098.0,79.0,19.0,-2.0,0.211,0.188,0.189,0.94
2914586,1834.0,3712.0,7138.0,50.0,2.0,-1.0,0.211,0.188,0.19,0.94
2914598,1778.0,3674.0,7190.0,44.0,-1.0,-29.0,0.212,0.188,0.19,0.94
2914620,1726.0,3634.0,7200.0,26.0,0.0,-43.0,0.212,0.188,0.19,0.94
2914632,1750.0,3568.0,7178.0,12.0,5.0,-65.0,0.213,0.188,0.191,0.94
2914654,1790.0,3520.0,7236.0,14.0,9.0,-70.0,0.214,0.188,0.191,0.939
2914666,1862.0,3532.0,7218.0,16.0,20.0,-69.0,0.214,0.188,0.191,0.939
2914688,1934.0,3496.0,7240.0,11.0,22.0,-62.0,0.215,0.187,0.191,0.939
2914700,1966.0,3468.0,7198.0,11.0,28.0,-60.0,0.216,0.187,0.191,0.939
2914722,1928.0,3430.0,7148.0,25.0,39.0,-55.0,0.216,0.187,0.192,0.939
2914744,1926.0,3460.0,7178.0,31.0,45.0,-58.0,0.217,0.186,0.192,0.939
2914756,1982.0,3510.0,7206.0,43.0,50.0,-55.0,0.217,0.186,0.193,0.939
2914778,1876.0,3582.0,7236.0,41.0,63.0,-54.0,0.218,0.185,0.193,0.939
2914790,1814.0,3608.0,7182.0,21.0,54.0,-55.0,0.218,0.185,0.194,0.938
2914812,1774.0,3544.0,7194.0,24.0,60.0,-48.0,0.218,0.184,0.194,0.938
2914824,1814.0,3500.0,7204.0,34.0,56.0,-52.0,0.219,0.184,0.194,0.938
2914846,1780.0,3580.0,7204.0,37.0,54.0,-32.0,0.219,0.183,0.195,0.938
2914858,1712.0,3510.0,7198.0,20.0,48.0,-18.0,0.219,0.183,0.195,0.938
2914880,1682.0,3464.0,7284.0,29.0,40.0,-4.0,0.219,0.183,0.195,0.938
2914892,1740.0,3606.0,7234.0,38.0,34.0,-17.0,0.22,0.182,0.196,0.938
2914914,1714.0,3556.0,7174.0,34.0,28.0,-5.0,0.22,0.182,0.196,0.938
2914936,1724.0,3558.0,7178.0,29.0,14.0,-7.0,0.22,0.182,0.196,0.938
2914948,1728.0,3590.0,7232.0,28.0,6.0,-10.0,0.22,0.182,0.197,0.938
2914970,1754.0,3580.0,7236.0,29.0,-2.0,-8.0,0.22,0.182,0.197,0.938
2914982,1696.0,3574.0,7250.0,28.0,2.0,-2.0,0.22,0.182,0.197,0.938
2915004,1728.0,3630.0,7228.0,19.0,-10.0,0.0,0.22,0.182,0.197,0.938
2915016,1708.0,3620.0,7210.0,12.0,-13.0,10.0,0.22,0.183,0.197,0.938
2915038,1732.0,3614.0,7190.0,18.0,-12.0,0.0,0.221,0.183,0.197,0.938
2915050,1760.0,3538.0,7166.0,15.0,-13.0,3.0,0.221,0.183,0.197,0.938
2915072,1818.0,3598.0,7210.0,19.0,-12.0,5.0,0.221,0.183,0.197,0.937
2915094,1800.0,3594.0,7234.0,16.0,-13.0,12.0,0.221,0.183,0.197,0.937
2915106,1776.0,3650.0,7166.0,13.0,-9.0,13.0,0.221,0.183,0.197,0.937
2915128,1782.0,3658.0,7154.0,6.0,-9.0,10.0,0.221,0.184,0.197,0.937
2915140,1734.0,3568.0,7130.0,12.0,-10.0,14.0,0.221,0.184,0.197,0.937
