timeMs,ax,ay,az,gx,gy,gz,q0,q1,q2,q3
2599517,2164.0,6750.0,3560.0,-104.0,-140.0,-326.0,0.071,0.156,0.514,0.841
2599529,2018.0,6720.0,3618.0,-25.0,-103.0,-320.0,0.073,0.156,0.514,0.84
2599551,1950.0,6946.0,3638.0,20.0,-75.0,-290.0,0.076,0.155,0.514,0.84
2599563,1934.0,6998.0,3698.0,4.0,-48.0,-252.0,0.078,0.154,0.515,0.84
2599585,1824.0,6968.0,3770.0,-17.0,-27.0,-237.0,0.08,0.154,0.515,0.84
2599597,1706.0,6978.0,3842.0,-51.0,3.0,-223.0,0.082,0.153,0.514,0.84
2599619,1554.0,6930.0,3794.0,-36.0,41.0,-208.0,0.083,0.151,0.514,0.84
2599641,1372.0,6750.0,3830.0,21.0,68.0,-229.0,0.085,0.15,0.515,0.84
2599653,1316.0,6902.0,3928.0,75.0,100.0,-223.0,0.086,0.148,0.516,0.839
2599675,1126.0,7190.0,4086.0,97.0,137.0,-176.0,0.087,0.146,0.517,0.839
2599687,1122.0,7342.0,4202.0,120.0,188.0,-178.0,0.087,0.144,0.518,0.839
2599709,892.0,7508.0,4188.0,146.0,255.0,-225.0,0.087,0.141,0.519,0.838
2599721,678.0,7862.0,4428.0,182.0,335.0,-280.0,0.088,0.137,0.522,0.838
2599743,644.0,8248.0,4874.0,243.0,429.0,-334.0,0.088,0.132,0.524,0.837
2599755,668.0,8710.0,5010.0,220.0,536.0,-403.0,0.088,0.127,0.527,0.836
2599777,570.0,9184.0,5068.0,102.0,677.0,-479.0,0.088,0.119,0.529,0.836
2599799,516.0,9326.0,4890.0,-67.0,805.0,-589.0,0.089,0.11,0.529,0.836
2599811,368.0,9066.0,4916.0,-150.0,971.0,-699.0,0.09,0.099,0.53,0.838
2599833,174.0,9004.0,4954.0,-123.0,1173.0,-794.0,0.09,0.086,0.531,0.838
2599845,-378.0,8446.0,4990.0,-69.0,1328.0,-837.0,0.09,0.071,0.532,0.839
2599867,-572.0,8396.0,5336.0,-27.0,1428.0,-893.0,0.09,0.056,0.533,0.839
2599879,-584.0,8280.0,5244.0,-145.0,1462.0,-957.0,0.091,0.039,0.534,0.84
2599901,-670.0,8498.0,4834.0,-438.0,1501.0,-1001.0,0.091,0.022,0.532,0.842
2599913,-1062.0,8046.0,4184.0,-814.0,1537.0,-970.0,0.091,0.005,0.527,0.845
2599935,-1256.0,6980.0,3888.0,-1008.0,1555.0,-975.0,0.092,-0.013,0.52,0.849
2599947,-1438.0,6148.0,3948.0,-969.0,1591.0,-1000.0,0.092,-0.031,0.514,0.853
2599969,-1288.0,6142.0,4224.0,-719.0,1570.0,-992.0,0.092,-0.049,0.509,0.855
2599991,-1100.0,6584.0,3898.0,-674.0,1533.0,-906.0,0.091,-0.066,0.504,0.856
2600003,-1738.0,6376.0,3242.0,-746.0,1422.0,-742.0,0.09,-0.081,0.499,0.858
2600025,-2076.0,6244.0,3148.0,-914.0,1376.0,-695.0,0.089,-0.096,0.492,0.861
2600037,-2324.0,6492.0,3290.0,-1149.0,1299.0,-658.0,0.087,-0.111,0.483,0.864
2600059,-2516.0,6696.0,3454.0,-1538.0,1338.0,-532.0,0.084,-0.125,0.472,0.869
2600071,-2666.0,6114.0,4348.0,-1961.0,1368.0,-382.0,0.079,-0.139,0.456,0.875
2600093,-2978.0,5002.0,4374.0,-2230.0,1357.0,-290.0,0.073,-0.153,0.439,0.883
2600105,-3452.0,4384.0,4330.0,-2317.0,1484.0,-230.0,0.065,-0.167,0.42,0.89
2600127,-3834.0,3762.0,4386.0,-2342.0,1518.0,-91.0,0.056,-0.182,0.401,0.896
2600149,-4158.0,2930.0,4268.0,-2437.0,1516.0,147.0,0.045,-0.195,0.382,0.902
2600161,-4362.0,2740.0,4376.0,-2486.0,1451.0,382.0,0.033,-0.207,0.362,0.908
2600183,-4172.0,2794.0,5356.0,-2306.0,1374.0,525.0,0.019,-0.217,0.344,0.913
2600195,-4014.0,2778.0,5222.0,-2107.0,1189.0,682.0,0.005,-0.225,0.327,0.918
2600217,-3756.0,4546.0,4622.0,-1762.0,1076.0,814.0,0.009,0.232,-0.314,-0.921
2600229,-3796.0,5234.0,3846.0,-1618.0,953.0,959.0,0.023,0.237,-0.302,-0.923
2600251,-4106.0,4594.0,3282.0,-1525.0,629.0,944.0,0.036,0.24,-0.291,-0.925
2600273,-4040.0,4504.0,2808.0,-1405.0,292.0,842.0,0.048,0.239,-0.281,-0.928
2600285,-4080.0,3624.0,3110.0,-1373.0,84.0,818.0,0.058,0.237,-0.271,-0.931
2600297,-3758.0,3994.0,3796.0,-1299.0,-175.0,766.0,0.067,0.233,-0.261,-0.934
2600320,-2784.0,5434.0,4654.0,-1092.0,-372.0,705.0,0.075,0.227,-0.254,-0.937
2600342,-2546.0,586.0,5434.0,-1074.0,-467.0,2065.0,0.094,0.218,-0.249,-0.939
2600354,-2896.0,4162.0,5452.0,98.0,-615.0,1584.0,0.107,0.209,-0.254,-0.938
2600376,-2228.0,7394.0,4522.0,-542.0,-893.0,1783.0,0.121,0.196,-0.254,-0.939
2600388,-2554.0,3856.0,4902.0,-1290.0,-885.0,1861.0,0.138,0.182,-0.247,-0.942
2600410,-1772.0,4972.0,5674.0,-1236.0,-690.0,1628.0,0.153,0.171,-0.24,-0.943
2600422,-1272.0,4088.0,6430.0,-1042.0,-693.0,1430.0,0.166,0.16,-0.234,-0.944
2600439,-1010.0,3818.0,6820.0,-741.0,-676.0,1426.0,0.179,0.15,-0.231,-0.945
2600461,-570.0,4152.0,7068.0,-484.0,-437.0,1167.0,0.19,0.143,-0.229,-0.944
2600483,-722.0,4084.0,6720.0,-188.0,-280.0,892.0,0.198,0.138,-0.229,-0.943
2600495,-1376.0,2382.0,6678.0,307.0,-77.0,401.0,0.202,0.137,-0.232,-0.942
2600517,-54.0,4910.0,7520.0,548.0,-236.0,17.0,0.202,0.136,-0.238,-0.94
2600529,-378.0,2882.0,8430.0,30.0,-76.0,63.0,0.203,0.135,-0.238,-0.94
2600551,-252.0,3958.0,8230.0,-28.0,70.0,324.0,0.207,0.135,-0.237,-0.939
2600563,-742.0,3710.0,7526.0,205.0,46.0,7.0,0.208,0.136,-0.239,-0.939
2600585,-796.0,4244.0,7148.0,234.0,115.0,-136.0,0.208,0.138,-0.24,-0.938
2600597,-806.0,4408.0,6548.0,158.0,128.0,-124.0,0.208,0.14,-0.241,-0.937
2600619,-1092.0,4544.0,6614.0,-39.0,103.0,-75.0,0.209,0.141,-0.241,-0.937
2600631,-1564.0,4132.0,6732.0,-41.0,-5.0,-311.0,0.208,0.142,-0.24,-0.938
2600653,-1502.0,3952.0,7044.0,-97.0,-35.0,-215.0,0.207,0.142,-0.238,-0.938
2600665,-1986.0,3886.0,7052.0,-115.0,-23.0,-178.0,0.207,0.142,-0.237,-0.938
2600687,-1726.0,4008.0,7294.0,-85.0,-23.0,-109.0,0.207,0.142,-0.236,-0.939
2600709,-1728.0,3994.0,7484.0,-80.0,6.0,-24.0,0.209,0.143,-0.235,-0.939
2600721,-1260.0,4386.0,7522.0,57.0,14.0,-90.0,0.209,0.143,-0.235,-0.938
2600743,-1184.0,4352.0,7156.0,139.0,52.0,-203.0,0.209,0.145,-0.236,-0.938
2600755,-1114.0,4436.0,7000.0,199.0,48.0,-347.0,0.207,0.146,-0.237,-0.938
2600777,-822.0,5066.0,6744.0,234.0,19.0,-621.0,0.203,0.149,-0.238,-0.938
2600789,142.0,5752.0,7028.0,301.0,95.0,-1090.0,0.194,0.153,-0.239,-0.939
2600811,326.0,6722.0,7176.0,307.0,268.0,-1831.0,0.18,0.16,-0.238,-0.941
2600833,940.0,6944.0,6822.0,181.0,456.0,-2039.0,0.163,0.169,-0.236,-0.943
2600845,-32.0,6434.0,6270.0,184.0,664.0,-1587.0,0.152,0.178,-0.234,-0.944
2600867,-730.0,6722.0,5756.0,287.0,549.0,-1471.0,0.141,0.187,-0.234,-0.944
2600879,-656.0,6546.0,5312.0,452.0,397.0,-1375.0,0.13,0.194,-0.236,-0.943
2600901,-1124.0,6412.0,4202.0,622.0,202.0,-1404.0,0.118,0.199,-0.239,-0.943
2600913,-1946.0,4642.0,4042.0,786.0,-48.0,-1648.0,0.103,0.204,-0.243,-0.943
2600935,-2830.0,4556.0,3778.0,982.0,-201.0,-1888.0,0.084,0.207,-0.248,-0.943
2600947,-3272.0,4536.0,3504.0,915.0,-388.0,-1891.0,0.065,0.209,-0.252,-0.943
2600969,-3366.0,4206.0,3532.0,855.0,-576.0,-1845.0,0.047,0.209,-0.256,-0.943
2600981,-3550.0,3922.0,3460.0,909.0,-801.0,-1809.0,0.027,0.206,-0.261,-0.943
2601003,-3632.0,3950.0,3542.0,1058.0,-1035.0,-1789.0,0.007,0.202,-0.267,-0.942
2601025,-3730.0,3406.0,4320.0,1171.0,-1307.0,-1735.0,0.013,-0.194,0.274,0.942
2601037,-3924.0,2616.0,4530.0,1256.0,-1552.0,-1652.0,0.034,-0.185,0.282,0.941
2601059,-3914.0,3042.0,4630.0,1271.0,-1748.0,-1498.0,0.054,-0.173,0.29,0.94
2601071,-3686.0,3132.0,4342.0,1157.0,-1953.0,-1336.0,0.073,-0.159,0.297,0.939
2601093,-3538.0,2990.0,4570.0,1063.0,-2146.0,-1216.0,0.091,-0.142,0.303,0.938
2601105,-3024.0,2240.0,5742.0,1002.0,-2249.0,-1112.0,0.109,-0.125,0.308,0.937
2601127,-2566.0,2874.0,6716.0,950.0,-2248.0,-940.0,0.125,-0.107,0.313,0.936
2601139,-2190.0,3848.0,7238.0,875.0,-2250.0,-785.0,0.139,-0.088,0.316,0.934
2601161,-2098.0,4262.0,7166.0,804.0,-2308.0,-653.0,0.153,-0.069,0.32,0.933
2601173,-1988.0,4262.0,6410.0,773.0,-2373.0,-568.0,0.165,-0.049,0.322,0.931
2601195,-1904.0,4184.0,5410.0,709.0,-2426.0,-508.0,0.178,-0.028,0.325,0.929
2601217,-1780.0,3650.0,4642.0,528.0,-2490.0,-427.0,0.189,-0.007,0.325,0.927
2601229,-1522.0,3578.0,4416.0,278.0,-2583.0,-369.0,0.2,0.015,0.323,0.925
2601251,-628.0,4352.0,5498.0,-35.0,-2612.0,-357.0,0.212,0.037,0.317,0.924
2601263,406.0,4938.0,6850.0,-303.0,-2624.0,-325.0,0.222,0.058,0.309,0.923
2601285,718.0,5298.0,7056.0,-415.0,-2673.0,-311.0,0.233,0.08,0.3,0.921
2601297,450.0,4270.0,5928.0,-425.0,-2751.0,-306.0,0.244,0.102,0.291,0.92
2601319,554.0,3298.0,4618.0,-301.0,-2828.0,-414.0,0.256,0.124,0.282,0.916
2601331,778.0,2478.0,3690.0,-123.0,-2984.0,-593.0,0.269,0.148,0.274,0.911
2601353,2044.0,3214.0,3716.0,-143.0,-2989.0,-786.0,0.284,0.171,0.267,0.905
2601375,5262.0,5258.0,6210.0,-914.0,-2146.0,-1268.0,0.301,0.184,0.255,0.9
2601387,3500.0,4012.0,12426.0,-2275.0,-1988.0,-286.0,0.313,0.193,0.231,0.901
2601409,9170.0,4642.0,32767.0,-1371.0,-1024.0,-214.0,0.319,0.198,0.216,0.901
2601421,3138.0,3156.0,24654.0,-59.0,351.0,316.0,0.316,0.195,0.216,0.903
2601443,1382.0,2172.0,11222.0,236.0,310.0,491.0,0.311,0.194,0.218,0.904
2601455,-642.0,1272.0,5692.0,815.0,630.0,-136.0,0.31,0.191,0.227,0.903
2601477,-28.0,3734.0,3780.0,1039.0,556.0,-421.0,0.311,0.189,0.238,0.901
2601489,834.0,4822.0,3004.0,479.0,226.0,-298.0,0.312,0.188,0.243,0.899
2601511,1280.0,3724.0,3372.0,-314.0,-175.0,25.0,0.313,0.189,0.24,0.899
2601533,1318.0,3032.0,4474.0,-812.0,-422.0,18.0,0.316,0.19,0.232,0.9
2601545,1884.0,3332.0,6268.0,-1028.0,-503.0,-21.0,0.319,0.191,0.222,0.901
2601567,2050.0,4408.0,8360.0,-971.0,-454.0,28.0,0.322,0.192,0.212,0.903
2601579,1956.0,4406.0,9418.0,-674.0,-297.0,117.0,0.323,0.193,0.205,0.904
2601601,1642.0,3972.0,9046.0,-374.0,-147.0,308.0,0.321,0.194,0.201,0.905
2601613,1344.0,3704.0,7806.0,-225.0,-73.0,421.0,0.319,0.195,0.198,0.906
2601635,1322.0,3436.0,6694.0,-243.0,-84.0,460.0,0.316,0.196,0.195,0.908
2601647,1790.0,3140.0,6146.0,-260.0,-98.0,435.0,0.313,0.197,0.191,0.909
2601669,2256.0,3112.0,6154.0,-238.0,-55.0,456.0,0.31,0.197,0.188,0.911
2601681,2538.0,3456.0,6668.0,-214.0,-11.0,525.0,0.306,0.198,0.185,0.913
2601703,2648.0,3674.0,7026.0,-179.0,30.0,601.0,0.301,0.198,0.182,0.915
2601725,2658.0,3784.0,7156.0,-109.0,80.0,622.0,0.296,0.199,0.18,0.917
2601737,2546.0,4008.0,7114.0,-27.0,143.0,629.0,0.291,0.199,0.179,0.918
2601759,2496.0,4036.0,6928.0,49.0,171.0,597.0,0.286,0.199,0.179,0.92
2601771,2540.0,4134.0,6938.0,84.0,194.0,632.0,0.28,0.198,0.179,0.922
2601793,2548.0,4050.0,6854.0,89.0,209.0,621.0,0.275,0.198,0.179,0.924
2601805,2614.0,3982.0,6786.0,60.0,216.0,603.0,0.269,0.198,0.179,0.925
2601827,2528.0,3836.0,6762.0,-24.0,209.0,554.0,0.264,0.197,0.179,0.927
2601839,2322.0,3400.0,6934.0,-110.0,194.0,458.0,0.261,0.196,0.177,0.929
2601861,2194.0,3194.0,7232.0,-173.0,177.0,416.0,0.257,0.195,0.175,0.93
2601883,2192.0,2842.0,7664.0,-229.0,169.0,411.0,0.254,0.193,0.173,0.932
2601895,2156.0,2468.0,8154.0,-225.0,186.0,406.0,0.251,0.192,0.17,0.933
2601917,2216.0,2278.0,8186.0,-108.0,218.0,379.0,0.248,0.19,0.169,0.935
2601929,2310.0,2222.0,7886.0,46.0,265.0,349.0,0.245,0.189,0.169,0.936
2601951,2270.0,2576.0,7486.0,199.0,289.0,341.0,0.241,0.187,0.17,0.937
2601963,2148.0,3070.0,7210.0,300.0,281.0,329.0,0.238,0.186,0.173,0.938
2601985,2100.0,3694.0,7244.0,297.0,242.0,313.0,0.234,0.185,0.175,0.938
2601997,2074.0,3944.0,7312.0,170.0,192.0,303.0,0.231,0.185,0.177,0.939
2602019,2216.0,4148.0,7430.0,77.0,148.0,271.0,0.229,0.184,0.177,0.939
2602041,2220.0,4060.0,7384.0,24.0,124.0,224.0,0.227,0.183,0.177,0.94
2602053,2270.0,4062.0,7256.0,19.0,98.0,176.0,0.225,0.183,0.177,0.94
2602075,2232.0,3974.0,6908.0,46.0,73.0,122.0,0.224,0.183,0.178,0.941
2602087,2154.0,3922.0,6634.0,2.0,38.0,69.0,0.224,0.183,0.178,0.941
2602109,2084.0,3910.0,6856.0,-111.0,17.0,41.0,0.224,0.183,0.177,0.941
2602121,2068.0,3680.0,7074.0,-256.0,0.0,11.0,0.225,0.182,0.175,0.941
2602143,2220.0,3690.0,7166.0,-342.0,8.0,-61.0,0.226,0.182,0.172,0.941
2602155,2132.0,3274.0,7126.0,-393.0,18.0,-98.0,0.228,0.181,0.168,0.942
2602177,2050.0,2868.0,7186.0,-372.0,28.0,-138.0,0.23,0.179,0.165,0.942
2602189,1868.0,2614.0,7288.0,-334.0,40.0,-148.0,0.232,0.178,0.163,0.942
2602211,1502.0,2276.0,7414.0,-310.0,46.0,-116.0,0.234,0.177,0.16,0.943
2602233,1322.0,2194.0,7798.0,-220.0,76.0,-93.0,0.235,0.175,0.158,0.943
2602245,1130.0,2108.0,8066.0,-128.0,110.0,-49.0,0.236,0.174,0.157,0.943
2602267,1076.0,2138.0,8058.0,-34.0,129.0,5.0,0.236,0.173,0.157,0.943
2602279,972.0,2098.0,8008.0,42.0,148.0,52.0,0.235,0.171,0.157,0.944
2602301,892.0,2070.0,7994.0,105.0,153.0,79.0,0.234,0.17,0.158,0.944
2602313,1000.0,2394.0,7928.0,144.0,159.0,105.0,0.233,0.169,0.159,0.944
2602335,1034.0,2592.0,7870.0,130.0,149.0,106.0,0.232,0.168,0.16,0.945
2602347,1182.0,2798.0,7844.0,125.0,139.0,86.0,0.231,0.167,0.162,0.945
2602369,1298.0,2938.0,7642.0,107.0,116.0,59.0,0.231,0.166,0.163,0.945
2602391,1322.0,2966.0,7494.0,66.0,85.0,34.0,0.231,0.166,0.163,0.945
2602403,1380.0,2980.0,7418.0,30.0,45.0,-9.0,0.231,0.165,0.164,0.945
2602425,1398.0,2930.0,7404.0,-12.0,17.0,-26.0,0.231,0.165,0.163,0.945
2602442,1368.0,2966.0,7464.0,-19.0,2.0,-40.0,0.232,0.165,0.163,0.945
2602454,1488.0,3020.0,7608.0,-18.0,-5.0,-59.0,0.233,0.165,0.163,0.944
2602476,1536.0,3132.0,7540.0,1.0,0.0,-71.0,0.234,0.165,0.163,0.944
2602488,1538.0,3154.0,7520.0,36.0,14.0,-73.0,0.235,0.165,0.164,0.944
2602510,1584.0,3162.0,7372.0,73.0,11.0,-79.0,0.235,0.164,0.164,0.944
2602522,1538.0,3174.0,7094.0,57.0,5.0,-75.0,0.236,0.165,0.165,0.943
2602544,1410.0,3164.0,7006.0,7.0,-10.0,-63.0,0.237,0.165,0.165,0.943
2602566,1328.0,2936.0,7180.0,-58.0,-14.0,-53.0,0.238,0.164,0.165,0.943
2602578,1336.0,2782.0,7450.0,-79.0,-14.0,-17.0,0.238,0.164,0.164,0.943
2602600,1330.0,2730.0,7634.0,-25.0,6.0,16.0,0.239,0.164,0.163,0.943
2602612,1366.0,2854.0,7690.0,27.0,20.0,30.0,0.238,0.164,0.163,0.943
2602634,1440.0,2868.0,7584.0,34.0,18.0,52.0,0.238,0.164,0.164,0.943
2602646,1438.0,2856.0,7506.0,21.0,13.0,75.0,0.238,0.164,0.164,0.943
2602668,1466.0,2820.0,7544.0,-6.0,18.0,79.0,0.237,0.164,0.163,0.943
2602680,1502.0,2690.0,7612.0,-24.0,16.0,87.0,0.237,0.164,0.163,0.944
2602702,1592.0,2580.0,7644.0,-14.0,18.0,95.0,0.236,0.164,0.163,0.944
2602724,1704.0,2628.0,7666.0,18.0,32.0,108.0,0.235,0.164,0.162,0.944
2602736,1712.0,2676.0,7604.0,45.0,40.0,109.0,0.234,0.164,0.163,0.944
2602758,1690.0,2804.0,7480.0,103.0,37.0,107.0,0.234,0.164,0.163,0.944
2602770,1726.0,3002.0,7498.0,169.0,54.0,97.0,0.233,0.164,0.165,0.944
2602792,1774.0,3428.0,7452.0,200.0,61.0,75.0,0.232,0.164,0.166,0.944
2602804,1644.0,3702.0,7408.0,174.0,47.0,50.0,0.231,0.164,0.168,0.944
2602826,1568.0,3768.0,7422.0,117.0,31.0,4.0,0.231,0.164,0.169,0.944
2602838,1572.0,3620.0,7416.0,59.0,11.0,-16.0,0.232,0.164,0.17,0.944
2602860,1450.0,3236.0,7430.0,19.0,3.0,-20.0,0.232,0.164,0.17,0.944
2602872,1504.0,3036.0,7434.0,25.0,8.0,-19.0,0.232,0.164,0.17,0.943
2602894,1506.0,2924.0,7398.0,48.0,13.0,6.0,0.232,0.164,0.17,0.943
2602916,1536.0,2882.0,7404.0,97.0,24.0,3.0,0.232,0.164,0.171,0.943
2602928,1448.0,2998.0,7398.0,131.0,20.0,5.0,0.232,0.164,0.172,0.943
2602950,1360.0,3100.0,7474.0,146.0,13.0,9.0,0.232,0.165,0.174,0.943
2602962,1306.0,3246.0,7576.0,144.0,5.0,27.0,0.232,0.165,0.175,0.943
2602984,1354.0,3324.0,7704.0,132.0,9.0,19.0,0.232,0.165,0.176,0.942
2602996,1440.0,3394.0,7752.0,107.0,21.0,8.0,0.232,0.165,0.177,0.942
2603018,1594.0,3346.0,7732.0,56.0,39.0,10.0,0.232,0.165,0.177,0.942
2603030,1644.0,3206.0,7532.0,5.0,68.0,15.0,0.232,0.164,0.177,0.942
2603052,1694.0,3048.0,7402.0,-15.0,87.0,19.0,0.232,0.164,0.177,0.942
2603074,1664.0,3082.0,7272.0,-24.0,93.0,12.0,0.232,0.163,0.177,0.943
2603086,1576.0,3042.0,7218.0,-12.0,73.0,17.0,0.232,0.162,0.177,0.943
2603108,1572.0,3056.0,7280.0,10.0,60.0,21.0,0.231,0.162,0.177,0.943
2603120,1528.0,3136.0,7312.0,52.0,45.0,10.0,0.231,0.162,0.178,0.943
2603142,1550.0,3404.0,7322.0,112.0,30.0,-14.0,0.232,0.162,0.179,0.943
2603154,1526.0,3656.0,7334.0,173.0,29.0,-52.0,0.232,0.162,0.18,0.942
2603176,1454.0,3870.0,7302.0,165.0,20.0,-83.0,0.233,0.162,0.182,0.942
2603188,1382.0,3932.0,7310.0,128.0,2.0,-94.0,0.233,0.162,0.183,0.941
2603210,1322.0,3790.0,7228.0,88.0,-22.0,-113.0,0.234,0.162,0.184,0.941
2603232,1308.0,3624.0,7258.0,49.0,-46.0,-123.0,0.236,0.162,0.185,0.94
2603244,1246.0,3298.0,7420.0,5.0,-70.0,-109.0,0.237,0.163,0.185,0.94
2603266,1300.0,3052.0,7586.0,-32.0,-76.0,-73.0,0.238,0.163,0.184,0.94
2603278,1430.0,2844.0,7786.0,-36.0,-45.0,-18.0,0.239,0.164,0.184,0.939
2603300,1634.0,2710.0,7702.0,-2.0,6.0,44.0,0.238,0.164,0.183,0.94
2603312,1792.0,2742.0,7574.0,52.0,59.0,74.0,0.238,0.163,0.184,0.94
2603334,1952.0,2938.0,7450.0,91.0,98.0,94.0,0.237,0.163,0.184,0.94
2603346,1902.0,3098.0,7380.0,89.0,117.0,84.0,0.236,0.162,0.185,0.94
2603368,1846.0,3282.0,7326.0,78.0,120.0,63.0,0.235,0.162,0.186,0.94
2603380,1750.0,3292.0,7188.0,81.0,112.0,46.0,0.235,0.161,0.187,0.94
2603402,1620.0,3330.0,7112.0,126.0,106.0,20.0,0.234,0.161,0.188,0.94
2603424,1446.0,3588.0,7134.0,164.0,90.0,-16.0,0.234,0.16,0.19,0.94
2603436,1262.0,3948.0,7142.0,177.0,67.0,-55.0,0.235,0.16,0.191,0.94
2603458,1084.0,4078.0,7256.0,153.0,29.0,-51.0,0.235,0.16,0.193,0.939
2603470,968.0,4102.0,7342.0,128.0,-5.0,-43.0,0.235,0.16,0.194,0.939
2603492,958.0,4058.0,7204.0,96.0,-36.0,-37.0,0.236,0.16,0.195,0.938
2603504,942.0,3818.0,7174.0,60.0,-80.0,-34.0,0.236,0.161,0.196,0.938
2603526,914.0,3444.0,7226.0,11.0,-136.0,-25.0,0.237,0.162,0.195,0.938
2603538,1048.0,3130.0,7478.0,2.0,-153.0,14.0,0.237,0.164,0.195,0.938
2603560,1232.0,2948.0,7652.0,34.0,-135.0,74.0,0.237,0.165,0.195,0.937
2603582,1308.0,3012.0,7656.0,73.0,-124.0,134.0,0.236,0.166,0.195,0.937
2603594,1382.0,2838.0,7394.0,137.0,-120.0,198.0,0.235,0.168,0.195,0.937
2603616,1264.0,2796.0,7348.0,186.0,-92.0,224.0,0.233,0.17,0.196,0.937
2603628,1240.0,3078.0,7540.0,151.0,-78.0,248.0,0.231,0.171,0.196,0.938
2603650,1234.0,3278.0,7414.0,82.0,-93.0,278.0,0.228,0.172,0.196,0.938
2603662,1130.0,3284.0,7388.0,80.0,-83.0,278.0,0.226,0.174,0.196,0.938
2603684,1114.0,3784.0,7302.0,107.0,-75.0,230.0,0.224,0.175,0.197,0.938
2603696,1170.0,4096.0,7264.0,48.0,-118.0,216.0,0.223,0.176,0.197,0.938
2603718,1092.0,4178.0,6976.0,0.0,-170.0,197.0,0.222,0.178,0.196,0.938
2603740,1202.0,4370.0,7176.0,-51.0,-181.0,170.0,0.221,0.18,0.195,0.939
2603752,1286.0,4554.0,7070.0,-177.0,-239.0,145.0,0.22,0.182,0.193,0.939
2603774,1262.0,4118.0,7086.0,-289.0,-255.0,144.0,0.22,0.184,0.19,0.939
2603786,1342.0,3858.0,6878.0,-335.0,-310.0,130.0,0.22,0.186,0.186,0.939
2603808,1414.0,3674.0,7124.0,-376.0,-296.0,134.0,0.221,0.188,0.182,0.94
2603820,1570.0,3452.0,7328.0,-449.0,-317.0,142.0,0.221,0.19,0.177,0.94
