timeMs,ax,ay,az,gx,gy,gz,q0,q1,q2,q3
2139477,1552.0,2619.0,6279.0,135.0,-314.0,-247.0,0.339,0.171,0.158,0.911
2139500,1594.0,2451.0,6351.0,125.0,-318.0,-164.0,0.341,0.174,0.158,0.91
2139513,1970.0,2875.0,7471.0,253.0,-205.0,-106.0,0.342,0.177,0.16,0.909
2139536,2138.0,3627.0,8637.0,410.0,-39.0,-70.0,0.342,0.179,0.163,0.908
2139549,1994.0,4169.0,8777.0,441.0,125.0,-41.0,0.341,0.179,0.167,0.908
2139572,1838.0,4401.0,8719.0,349.0,228.0,-22.0,0.34,0.178,0.171,0.907
2139585,1674.0,4299.0,8495.0,240.0,303.0,-4.0,0.34,0.176,0.174,0.907
2139608,1414.0,4059.0,7931.0,130.0,303.0,23.0,0.339,0.174,0.176,0.908
2139621,1222.0,3747.0,7367.0,55.0,245.0,41.0,0.338,0.173,0.177,0.908
2139634,1122.0,3391.0,7001.0,15.0,151.0,48.0,0.337,0.171,0.178,0.908
2139657,1070.0,3135.0,6619.0,15.0,27.0,49.0,0.337,0.171,0.178,0.909
2139670,1002.0,3179.0,6313.0,9.0,-113.0,18.0,0.337,0.172,0.178,0.908
2139693,1084.0,2833.0,6195.0,16.0,-233.0,-34.0,0.338,0.174,0.177,0.908
2139706,1270.0,2849.0,6723.0,33.0,-306.0,-62.0,0.338,0.177,0.177,0.907
2139729,1470.0,3033.0,7087.0,100.0,-344.0,-88.0,0.34,0.18,0.176,0.906
2139742,1620.0,3187.0,7339.0,173.0,-345.0,-96.0,0.341,0.183,0.177,0.905
2139765,1804.0,3361.0,7461.0,220.0,-301.0,-98.0,0.342,0.187,0.178,0.904
2139778,2076.0,3503.0,7409.0,231.0,-234.0,-110.0,0.343,0.189,0.179,0.903
2139801,2214.0,3725.0,7367.0,238.0,-151.0,-98.0,0.343,0.191,0.181,0.902
2139814,2262.0,3761.0,7207.0,243.0,-75.0,-64.0,0.343,0.193,0.183,0.901
2139827,2216.0,3699.0,6929.0,250.0,-22.0,-25.0,0.343,0.194,0.185,0.9
2139850,2158.0,3591.0,6597.0,255.0,8.0,10.0,0.343,0.195,0.187,0.9
2139863,2070.0,3457.0,6205.0,282.0,3.0,64.0,0.342,0.196,0.189,0.9
2139886,2060.0,3393.0,5955.0,316.0,-18.0,125.0,0.34,0.197,0.191,0.899
2139899,1942.0,3399.0,5835.0,301.0,-65.0,196.0,0.338,0.199,0.193,0.899
2139922,1954.0,3239.0,5823.0,301.0,-133.0,265.0,0.335,0.202,0.195,0.899
2139935,1896.0,3321.0,6009.0,332.0,-203.0,333.0,0.332,0.205,0.196,0.899
2139958,1944.0,3425.0,6411.0,356.0,-249.0,400.0,0.329,0.209,0.198,0.899
2139971,1988.0,3693.0,6975.0,389.0,-277.0,453.0,0.325,0.214,0.199,0.9
2139984,2164.0,4111.0,7665.0,412.0,-270.0,459.0,0.321,0.218,0.201,0.9
2140007,2412.0,4573.0,8273.0,392.0,-234.0,438.0,0.316,0.222,0.203,0.9
2140020,2572.0,5037.0,8707.0,278.0,-167.0,411.0,0.313,0.225,0.204,0.9
2140043,2692.0,5265.0,8879.0,130.0,-96.0,366.0,0.309,0.227,0.204,0.901
2140056,2734.0,5253.0,8677.0,-17.0,-13.0,296.0,0.307,0.228,0.203,0.902
2140079,2682.0,5121.0,8267.0,-152.0,51.0,204.0,0.305,0.227,0.201,0.903
2140092,2708.0,4681.0,7731.0,-262.0,74.0,148.0,0.304,0.226,0.199,0.904
2140115,2682.0,4295.0,7137.0,-318.0,62.0,69.0,0.304,0.225,0.197,0.905
2140128,2684.0,3939.0,6549.0,-364.0,12.0,18.0,0.304,0.224,0.194,0.905
2140151,2686.0,3679.0,5995.0,-433.0,-66.0,3.0,0.305,0.224,0.19,0.906
2140164,2758.0,3353.0,5717.0,-491.0,-152.0,-3.0,0.306,0.223,0.185,0.907
2140177,2848.0,3251.0,5689.0,-501.0,-238.0,13.0,0.308,0.224,0.18,0.907
2140200,2834.0,3237.0,5795.0,-456.0,-302.0,45.0,0.309,0.226,0.175,0.907
2140213,2858.0,3293.0,5857.0,-353.0,-330.0,73.0,0.309,0.227,0.171,0.907
2140236,2922.0,3463.0,6371.0,-236.0,-304.0,84.0,0.309,0.23,0.168,0.907
2140249,2974.0,3713.0,6783.0,-134.0,-256.0,85.0,0.309,0.232,0.166,0.907
2140272,3002.0,3899.0,7143.0,-49.0,-167.0,89.0,0.309,0.233,0.165,0.907
2140285,3054.0,4065.0,7481.0,-29.0,-70.0,74.0,0.308,0.234,0.165,0.907
2140308,3042.0,4061.0,7603.0,6.0,27.0,79.0,0.308,0.234,0.165,0.908
2140321,2990.0,3989.0,7619.0,40.0,124.0,89.0,0.306,0.233,0.165,0.908
2140344,2852.0,3971.0,7447.0,74.0,200.0,92.0,0.305,0.232,0.166,0.909
2140357,2748.0,3825.0,7247.0,96.0,259.0,80.0,0.304,0.23,0.168,0.909
2140370,2622.0,3741.0,6975.0,140.0,291.0,61.0,0.302,0.228,0.169,0.91
2140393,2492.0,3619.0,6773.0,169.0,288.0,38.0,0.301,0.226,0.172,0.91
2140406,2352.0,3633.0,6707.0,171.0,254.0,37.0,0.3,0.225,0.174,0.911
2140429,2328.0,3535.0,6529.0,151.0,182.0,44.0,0.299,0.224,0.176,0.911
2140442,2202.0,3579.0,6487.0,128.0,100.0,51.0,0.298,0.223,0.177,0.911
2140465,2206.0,3607.0,6657.0,86.0,30.0,30.0,0.297,0.223,0.178,0.911
2140478,2226.0,3499.0,6763.0,43.0,-21.0,24.0,0.297,0.224,0.178,0.911
2140501,2268.0,3589.0,7115.0,36.0,-52.0,11.0,0.297,0.224,0.178,0.911
2140514,2392.0,3607.0,7171.0,32.0,-72.0,4.0,0.297,0.225,0.178,0.911
2140527,2432.0,3775.0,7303.0,6.0,-77.0,0.0,0.297,0.226,0.178,0.911
2140550,2528.0,3665.0,7311.0,-36.0,-79.0,-8.0,0.297,0.226,0.177,0.911
2140563,2542.0,3663.0,7327.0,-49.0,-64.0,-20.0,0.297,0.227,0.177,0.91
2140586,2636.0,3675.0,7259.0,-66.0,-51.0,-27.0,0.298,0.227,0.176,0.91
2140599,2690.0,3663.0,7087.0,-81.0,-44.0,-30.0,0.298,0.227,0.175,0.91
2140622,2774.0,3653.0,6961.0,-94.0,-48.0,-33.0,0.298,0.227,0.175,0.91
2140635,2754.0,3603.0,6975.0,-77.0,-37.0,-33.0,0.299,0.227,0.174,0.91
2140658,2812.0,3717.0,6983.0,-65.0,-12.0,-46.0,0.299,0.227,0.173,0.91
2140671,2940.0,3853.0,7049.0,-62.0,6.0,-58.0,0.3,0.227,0.173,0.91
2140694,2912.0,3815.0,7065.0,-73.0,31.0,-81.0,0.3,0.227,0.173,0.91
2140707,2842.0,3807.0,7049.0,-87.0,52.0,-93.0,0.301,0.226,0.172,0.91
2140720,2774.0,3775.0,7011.0,-107.0,72.0,-99.0,0.302,0.225,0.172,0.91
2140743,2690.0,3725.0,6975.0,-123.0,82.0,-115.0,0.303,0.224,0.171,0.91
2140756,2600.0,3683.0,6967.0,-134.0,95.0,-117.0,0.304,0.223,0.171,0.911
2140779,2654.0,3593.0,6987.0,-145.0,98.0,-122.0,0.305,0.221,0.17,0.911
2140792,2584.0,3455.0,6983.0,-130.0,106.0,-118.0,0.306,0.22,0.169,0.911
2140815,2510.0,3511.0,6851.0,-105.0,107.0,-115.0,0.307,0.219,0.169,0.911
2140828,2470.0,3459.0,6833.0,-90.0,93.0,-103.0,0.308,0.217,0.169,0.911
2140851,2452.0,3375.0,6925.0,-68.0,98.0,-101.0,0.308,0.216,0.169,0.911
2140864,2434.0,3381.0,6879.0,-39.0,94.0,-85.0,0.309,0.215,0.169,0.911
2140887,2390.0,3445.0,6839.0,-53.0,80.0,-72.0,0.31,0.214,0.169,0.911
2140900,2348.0,3345.0,6833.0,-69.0,64.0,-60.0,0.31,0.214,0.168,0.911
2140913,2370.0,3275.0,6831.0,-72.0,56.0,-39.0,0.31,0.213,0.168,0.911
2140936,2388.0,3221.0,6755.0,-64.0,39.0,-16.0,0.31,0.213,0.168,0.911
2140949,2338.0,3125.0,6737.0,-42.0,29.0,16.0,0.31,0.212,0.167,0.912
2140972,2344.0,3193.0,6773.0,-19.0,8.0,33.0,0.31,0.212,0.167,0.912
2140985,2262.0,3271.0,6847.0,10.0,-1.0,58.0,0.309,0.212,0.167,0.912
2141008,2344.0,3365.0,7073.0,50.0,-13.0,54.0,0.308,0.213,0.167,0.912
2141021,2408.0,3517.0,7227.0,95.0,-6.0,60.0,0.308,0.213,0.168,0.912
2141044,2440.0,3563.0,7357.0,125.0,11.0,69.0,0.307,0.214,0.169,0.912
2141057,2508.0,3591.0,7415.0,138.0,28.0,57.0,0.306,0.214,0.17,0.912
2141080,2486.0,3687.0,7439.0,141.0,51.0,44.0,0.305,0.214,0.171,0.912
2141093,2462.0,3701.0,7345.0,120.0,59.0,28.0,0.304,0.214,0.172,0.912
2141106,2470.0,3585.0,7295.0,88.0,85.0,3.0,0.304,0.214,0.173,0.912
2141134,2484.0,3633.0,7159.0,61.0,92.0,4.0,0.304,0.213,0.174,0.912
2141147,2362.0,3641.0,7127.0,32.0,103.0,0.0,0.303,0.212,0.175,0.912
2141160,2286.0,3585.0,7011.0,6.0,92.0,-4.0,0.303,0.212,0.175,0.913
2141183,2326.0,3511.0,7047.0,-32.0,76.0,6.0,0.303,0.211,0.175,0.913
2141196,2228.0,3411.0,6933.0,-53.0,66.0,5.0,0.303,0.21,0.175,0.913
2141219,2280.0,3471.0,6953.0,-58.0,56.0,-6.0,0.303,0.21,0.174,0.913
2141232,2202.0,3557.0,6841.0,-87.0,41.0,10.0,0.303,0.209,0.174,0.914
2141255,2144.0,3575.0,7181.0,-149.0,58.0,35.0,0.302,0.208,0.172,0.914
2141268,2338.0,3131.0,7253.0,-91.0,31.0,49.0,0.302,0.208,0.172,0.914
2141281,2274.0,3539.0,7111.0,-82.0,35.0,69.0,0.302,0.208,0.171,0.915
2141304,2268.0,3507.0,7199.0,-102.0,31.0,64.0,0.301,0.207,0.17,0.915
2141317,2210.0,3421.0,7257.0,-102.0,24.0,71.0,0.301,0.207,0.169,0.916
2141340,2214.0,3433.0,7173.0,-94.0,33.0,65.0,0.3,0.206,0.168,0.916
2141353,2232.0,3369.0,7203.0,-67.0,37.0,74.0,0.3,0.206,0.167,0.916
2141376,2334.0,3401.0,7133.0,-24.0,47.0,74.0,0.299,0.206,0.167,0.917
2141389,2342.0,3449.0,7095.0,5.0,58.0,75.0,0.298,0.206,0.167,0.917
2141412,2322.0,3475.0,7041.0,19.0,67.0,87.0,0.297,0.205,0.167,0.917
2141425,2326.0,3489.0,6987.0,17.0,74.0,84.0,0.296,0.205,0.168,0.918
2141438,2314.0,3455.0,7001.0,16.0,71.0,95.0,0.295,0.205,0.168,0.918
2141461,2298.0,3503.0,7067.0,14.0,75.0,88.0,0.294,0.204,0.168,0.918
2141474,2258.0,3445.0,7067.0,26.0,78.0,97.0,0.293,0.204,0.168,0.919
2141497,2228.0,3509.0,7139.0,21.0,64.0,83.0,0.292,0.203,0.168,0.919
2141510,2184.0,3473.0,7171.0,10.0,54.0,87.0,0.291,0.203,0.169,0.919
2141533,2146.0,3471.0,7171.0,0.0,45.0,76.0,0.29,0.203,0.169,0.92
2141546,2124.0,3497.0,7277.0,11.0,41.0,70.0,0.29,0.203,0.169,0.92
2141569,2176.0,3563.0,7361.0,8.0,45.0,50.0,0.289,0.202,0.169,0.92
2141582,2252.0,3583.0,7451.0,2.0,52.0,28.0,0.289,0.202,0.169,0.92
2141605,2238.0,3595.0,7281.0,-27.0,47.0,22.0,0.288,0.202,0.169,0.921
2141618,2284.0,3495.0,7211.0,-54.0,43.0,0.0,0.288,0.201,0.168,0.921
2141631,2228.0,3493.0,7129.0,-56.0,30.0,-9.0,0.288,0.201,0.168,0.921
2141654,2194.0,3443.0,7011.0,-65.0,19.0,-14.0,0.289,0.201,0.168,0.921
2141667,2218.0,3351.0,6947.0,-67.0,7.0,-14.0,0.289,0.2,0.167,0.921
2141690,2234.0,3321.0,6937.0,-67.0,-3.0,-17.0,0.289,0.2,0.167,0.921
2141703,2256.0,3311.0,6967.0,-66.0,-24.0,-11.0,0.289,0.2,0.166,0.921
2141726,2254.0,3299.0,7007.0,-75.0,-40.0,-5.0,0.289,0.201,0.165,0.921
2141739,2202.0,3279.0,7071.0,-70.0,-40.0,-1.0,0.289,0.201,0.165,0.921
2141762,2270.0,3329.0,7109.0,-55.0,-37.0,0.0,0.289,0.201,0.164,0.921
2141775,2262.0,3357.0,7173.0,-45.0,-38.0,8.0,0.289,0.201,0.163,0.921
2141798,2288.0,3357.0,7247.0,-52.0,-33.0,7.0,0.289,0.201,0.163,0.921
2141811,2282.0,3301.0,7285.0,-47.0,-27.0,12.0,0.289,0.202,0.162,0.922
2141824,2242.0,3355.0,7353.0,-43.0,-11.0,10.0,0.289,0.202,0.162,0.922
2141847,2326.0,3331.0,7309.0,-33.0,-4.0,5.0,0.289,0.202,0.162,0.922
2141860,2310.0,3315.0,7311.0,-33.0,-1.0,7.0,0.289,0.202,0.161,0.922
2141883,2342.0,3327.0,7291.0,-32.0,-3.0,4.0,0.289,0.202,0.161,0.922
2141896,2346.0,3199.0,7245.0,-35.0,-1.0,-4.0,0.289,0.202,0.161,0.922
2141919,2274.0,3311.0,7103.0,-40.0,-23.0,-10.0,0.289,0.202,0.16,0.922
2141932,2310.0,3221.0,7131.0,-23.0,-14.0,-8.0,0.289,0.202,0.16,0.922
2141955,2320.0,3235.0,7179.0,-10.0,-15.0,-12.0,0.289,0.202,0.16,0.922
2141968,2310.0,3271.0,7167.0,-8.0,-15.0,-14.0,0.289,0.202,0.16,0.922
2141991,2366.0,3249.0,7149.0,2.0,-11.0,-14.0,0.289,0.202,0.16,0.922
2142004,2350.0,3253.0,7165.0,-8.0,-7.0,-15.0,0.29,0.202,0.16,0.922
2142017,2302.0,3237.0,7149.0,-5.0,1.0,-14.0,0.29,0.202,0.16,0.922
2142040,2350.0,3253.0,7227.0,-7.0,-5.0,-18.0,0.29,0.202,0.16,0.922
2142053,2272.0,3245.0,7209.0,4.0,6.0,-10.0,0.29,0.202,0.16,0.922
2142076,2304.0,3243.0,7219.0,17.0,1.0,-8.0,0.29,0.203,0.16,0.922
2142089,2260.0,3191.0,7197.0,25.0,-3.0,-2.0,0.29,0.203,0.16,0.922
2142112,2336.0,3269.0,7231.0,32.0,-5.0,-5.0,0.289,0.203,0.161,0.922
2142125,2398.0,3309.0,7211.0,34.0,-7.0,4.0,0.289,0.203,0.161,0.922
2142148,2366.0,3259.0,7191.0,27.0,-12.0,1.0,0.289,0.203,0.161,0.922
2142161,2388.0,3209.0,7169.0,38.0,-4.0,-4.0,0.289,0.203,0.161,0.921
2142174,2454.0,3195.0,7145.0,46.0,2.0,3.0,0.289,0.204,0.162,0.921
2142197,2468.0,3231.0,7157.0,48.0,12.0,-1.0,0.289,0.204,0.162,0.921
2142210,2470.0,3243.0,7193.0,53.0,9.0,1.0,0.289,0.204,0.162,0.921
2142233,2404.0,3301.0,7179.0,60.0,11.0,-1.0,0.288,0.204,0.163,0.921
2142246,2348.0,3279.0,7213.0,53.0,9.0,-2.0,0.288,0.204,0.163,0.921
2142269,2358.0,3351.0,7197.0,47.0,8.0,1.0,0.288,0.204,0.164,0.921
2142282,2320.0,3325.0,7205.0,42.0,4.0,10.0,0.288,0.204,0.164,0.921
2142305,2342.0,3375.0,7227.0,25.0,-3.0,8.0,0.288,0.205,0.164,0.921
2142318,2292.0,3379.0,7209.0,18.0,-6.0,10.0,0.287,0.205,0.165,0.921
2142341,2300.0,3435.0,7163.0,-1.0,-23.0,19.0,0.287,0.205,0.164,0.921
2142354,2196.0,3443.0,7151.0,-22.0,-36.0,26.0,0.287,0.205,0.164,0.921
2142367,2228.0,3369.0,7173.0,-28.0,-58.0,42.0,0.287,0.206,0.164,0.921
2142390,2246.0,3433.0,7169.0,-36.0,-75.0,58.0,0.287,0.207,0.163,0.921
2142403,2270.0,3499.0,7111.0,-43.0,-89.0,70.0,0.286,0.207,0.162,0.921
2142426,2270.0,3519.0,7107.0,-40.0,-103.0,87.0,0.286,0.208,0.162,0.921
2142439,2320.0,3615.0,7109.0,-60.0,-123.0,105.0,0.285,0.209,0.161,0.921
2142462,2252.0,3639.0,7191.0,-82.0,-165.0,88.0,0.285,0.211,0.159,0.921
2142475,2336.0,3489.0,7163.0,-132.0,-193.0,69.0,0.285,0.212,0.158,0.921
2142498,2474.0,3471.0,7133.0,-159.0,-224.0,42.0,0.285,0.214,0.156,0.921
2142511,2546.0,3353.0,7169.0,-159.0,-224.0,-10.0,0.286,0.215,0.154,0.921
2142534,2674.0,3479.0,7177.0,-154.0,-204.0,-47.0,0.287,0.217,0.152,0.921
2142547,2684.0,3451.0,7123.0,-152.0,-182.0,-81.0,0.288,0.218,0.15,0.92
2142560,2804.0,3389.0,7141.0,-191.0,-161.0,-113.0,0.289,0.219,0.149,0.92
2142583,3146.0,3253.0,8197.0,-204.0,-86.0,-129.0,0.291,0.219,0.147,0.92
2142596,2848.0,3509.0,7115.0,-240.0,-63.0,-95.0,0.292,0.219,0.145,0.92
2142619,2838.0,3275.0,6925.0,-258.0,-65.0,-155.0,0.294,0.219,0.143,0.919
2142632,2978.0,3053.0,7075.0,-297.0,-40.0,-132.0,0.296,0.218,0.14,0.919
2142655,2868.0,2557.0,7189.0,-315.0,-30.0,-126.0,0.297,0.217,0.138,0.919
2142668,2834.0,2305.0,7155.0,-224.0,-35.0,-132.0,0.299,0.217,0.136,0.919
2142691,2738.0,2563.0,7047.0,-111.0,14.0,-129.0,0.3,0.216,0.135,0.919
2142704,2628.0,2623.0,7125.0,-29.0,43.0,-140.0,0.301,0.216,0.135,0.919
2142717,2592.0,2429.0,7209.0,26.0,55.0,-140.0,0.302,0.215,0.136,0.919
2142740,2654.0,2363.0,7185.0,100.0,72.0,-148.0,0.303,0.215,0.137,0.918
2142753,2616.0,2641.0,7085.0,153.0,115.0,-117.0,0.304,0.214,0.139,0.918
2142776,2486.0,2775.0,7191.0,203.0,131.0,-101.0,0.304,0.213,0.141,0.918
2142789,2406.0,2775.0,7357.0,215.0,113.0,-128.0,0.304,0.213,0.143,0.917
2142812,2334.0,3037.0,7433.0,153.0,83.0,-135.0,0.305,0.213,0.145,0.917
2142825,2296.0,3015.0,7569.0,84.0,23.0,-134.0,0.306,0.212,0.146,0.917
2142848,2266.0,3127.0,7523.0,79.0,-14.0,-124.0,0.307,0.213,0.147,0.916
2142861,2262.0,3269.0,7485.0,88.0,-62.0,-138.0,0.308,0.213,0.148,0.915
2142884,2434.0,3191.0,7499.0,82.0,-97.0,-147.0,0.309,0.214,0.148,0.915
2142897,2524.0,3261.0,7377.0,58.0,-116.0,-137.0,0.31,0.215,0.149,0.914
2142910,2682.0,3279.0,7177.0,38.0,-127.0,-122.0,0.311,0.216,0.149,0.913
2142933,2832.0,3205.0,7021.0,66.0,-108.0,-103.0,0.312,0.217,0.149,0.913
2142946,2864.0,3283.0,6833.0,111.0,-64.0,-83.0,0.313,0.218,0.15,0.912
2142969,2872.0,3431.0,6825.0,138.0,-16.0,-78.0,0.313,0.219,0.152,0.912
2142982,2964.0,3435.0,6907.0,150.0,19.0,-67.0,0.313,0.219,0.153,0.911
2143005,2918.0,3501.0,6905.0,138.0,63.0,-70.0,0.313,0.219,0.155,0.911
2143018,2882.0,3567.0,6915.0,103.0,87.0,-57.0,0.313,0.219,0.156,0.911
2143041,2858.0,3569.0,7089.0,50.0,103.0,-54.0,0.313,0.218,0.157,0.911
2143054,2734.0,3593.0,7173.0,1.0,128.0,-29.0,0.313,0.217,0.157,0.911
2143077,2574.0,3539.0,7219.0,-36.0,128.0,-31.0,0.313,0.216,0.157,0.911
2143090,2466.0,3451.0,7173.0,-69.0,130.0,-30.0,0.314,0.215,0.157,0.912
2143103,2392.0,3433.0,7239.0,-82.0,128.0,-25.0,0.314,0.213,0.157,0.912
2143126,2330.0,3425.0,7229.0,-104.0,116.0,-20.0,0.314,0.212,0.156,0.912
2143144,2192.0,3323.0,7211.0,-118.0,94.0,-12.0,0.314,0.211,0.156,0.913
2143157,2188.0,3333.0,7173.0,-112.0,69.0,-6.0,0.314,0.21,0.155,0.913
2143180,2146.0,3249.0,7181.0,-110.0,60.0,-12.0,0.314,0.209,0.154,0.913
2143193,2144.0,3323.0,7171.0,-94.0,51.0,-16.0,0.314,0.208,0.154,0.913
2143216,2106.0,3237.0,7229.0,-93.0,40.0,-13.0,0.315,0.208,0.153,0.914
2143229,2106.0,3237.0,7195.0,-70.0,14.0,0.0,0.315,0.207,0.153,0.914
2143252,2152.0,3201.0,7175.0,-56.0,8.0,12.0,0.315,0.207,0.152,0.914
2143265,2112.0,3205.0,7177.0,-47.0,13.0,25.0,0.314,0.207,0.152,0.914
2143278,2174.0,3211.0,7227.0,-39.0,16.0,33.0,0.314,0.207,0.151,0.914
2143301,2226.0,3233.0,7235.0,-21.0,9.0,30.0,0.314,0.207,0.151,0.914
2143314,2246.0,3209.0,7255.0,-12.0,8.0,26.0,0.313,0.207,0.151,0.914
2143337,2292.0,3229.0,7249.0,-13.0,3.0,22.0,0.313,0.207,0.151,0.915
2143350,2334.0,3119.0,7235.0,5.0,2.0,26.0,0.313,0.207,0.151,0.915
2143373,2266.0,3139.0,7247.0,35.0,1.0,23.0,0.313,0.207,0.151,0.915
2143386,2334.0,3239.0,7263.0,42.0,-8.0,5.0,0.312,0.207,0.151,0.915
2143409,2364.0,3237.0,7231.0,30.0,-8.0,-4.0,0.312,0.207,0.152,0.915
2143422,2292.0,3215.0,7223.0,21.0,-19.0,-17.0,0.312,0.208,0.152,0.914
2143445,2296.0,3271.0,7189.0,14.0,-32.0,-10.0,0.312,0.208,0.152,0.914
2143458,2326.0,3239.0,7223.0,14.0,-43.0,-15.0,0.313,0.208,0.152,0.914
2143471,2362.0,3201.0,7225.0,15.0,-37.0,-10.0,0.313,0.209,0.152,0.914
2143494,2390.0,3205.0,7195.0,10.0,-41.0,-12.0,0.313,0.209,0.152,0.914
2143507,2410.0,3215.0,7169.0,22.0,-31.0,-9.0,0.313,0.21,0.152,0.914
2143530,2358.0,3221.0,7159.0,25.0,-29.0,-17.0,0.313,0.21,0.152,0.914
2143543,2426.0,3261.0,7153.0,12.0,-33.0,-15.0,0.313,0.21,0.152,0.914
2143566,2428.0,3377.0,7225.0,-7.0,-39.0,-14.0,0.313,0.211,0.152,0.914
2143579,2450.0,3339.0,7203.0,-11.0,-41.0,-10.0,0.313,0.211,0.152,0.913
2143602,2456.0,3349.0,7131.0,-14.0,-33.0,-14.0,0.313,0.211,0.152,0.913
2143615,2452.0,3337.0,7173.0,-25.0,-36.0,-16.0,0.313,0.212,0.151,0.913
2143628,2548.0,3325.0,7155.0,-31.0,-27.0,-22.0,0.314,0.212,0.151,0.913
2143651,2496.0,3321.0,7163.0,-27.0,-23.0,-28.0,0.314,0.212,0.151,0.913
2143664,2602.0,3275.0,7143.0,-27.0,-11.0,-19.0,0.314,0.212,0.151,0.913
2143687,2494.0,3331.0,7163.0,-40.0,-6.0,-25.0,0.314,0.212,0.15,0.913
2143700,2436.0,3199.0,7191.0,-67.0,-4.0,-29.0,0.315,0.212,0.15,0.913
2143723,2416.0,3229.0,7257.0,-75.0,-8.0,-38.0,0.315,0.212,0.149,0.913
2143736,2456.0,3169.0,7217.0,-80.0,-25.0,-39.0,0.315,0.212,0.148,0.913
2143759,2452.0,3059.0,7247.0,-79.0,-25.0,-44.0,0.316,0.212,0.148,0.913
2143772,2454.0,3061.0,7243.0,-57.0,-30.0,-32.0,0.316,0.212,0.147,0.913
