timeMs,ax,ay,az,gx,gy,gz,q0,q1,q2,q3
2446416,-292.0,6372.0,3530.0,-25.0,-167.0,-806.0,0.077,-0.034,0.516,0.853
2446428,-198.0,6474.0,3844.0,7.0,-179.0,-654.0,0.083,-0.036,0.515,0.852
2446450,-250.0,6474.0,4182.0,-65.0,-177.0,-558.0,0.088,-0.037,0.514,0.852
2446462,-258.0,6498.0,4454.0,-162.0,-157.0,-520.0,0.093,-0.038,0.512,0.853
2446484,-368.0,6400.0,4724.0,-170.0,-98.0,-517.0,0.097,-0.039,0.511,0.853
2446496,-670.0,6494.0,4888.0,-100.0,-4.0,-492.0,0.101,-0.041,0.509,0.854
2446518,-870.0,6708.0,4936.0,-31.0,108.0,-445.0,0.105,-0.044,0.509,0.853
2446530,-1362.0,6688.0,4958.0,-26.0,232.0,-373.0,0.107,-0.048,0.509,0.853
2446552,-1726.0,6832.0,4856.0,-22.0,322.0,-312.0,0.108,-0.052,0.508,0.853
2446574,-2088.0,6636.0,4756.0,-3.0,390.0,-245.0,0.108,-0.056,0.508,0.852
2446586,-2340.0,6798.0,4834.0,61.0,434.0,-219.0,0.108,-0.06,0.509,0.852
2446608,-2514.0,6940.0,4452.0,63.0,477.0,-175.0,0.107,-0.065,0.51,0.851
2446620,-2862.0,6804.0,4078.0,20.0,492.0,-139.0,0.107,-0.069,0.51,0.851
2446642,-2978.0,7026.0,4044.0,13.0,492.0,-92.0,0.105,-0.074,0.511,0.85
2446654,-3060.0,7162.0,4136.0,19.0,499.0,-104.0,0.104,-0.078,0.511,0.849
2446676,-3140.0,6916.0,3988.0,9.0,481.0,-121.0,0.103,-0.083,0.512,0.849
2446688,-3298.0,6878.0,3724.0,31.0,476.0,-238.0,0.103,-0.087,0.512,0.848
2446710,-3222.0,7056.0,3822.0,26.0,484.0,-319.0,0.103,-0.093,0.513,0.847
2446722,-3068.0,7222.0,4072.0,-87.0,488.0,-338.0,0.104,-0.098,0.512,0.847
2446744,-3042.0,7118.0,4206.0,-185.0,523.0,-366.0,0.104,-0.104,0.511,0.847
2446766,-3084.0,7154.0,4102.0,-277.0,566.0,-408.0,0.105,-0.111,0.509,0.847
2446778,-3080.0,7100.0,4086.0,-437.0,646.0,-463.0,0.105,-0.119,0.505,0.848
2446800,-3170.0,6872.0,4170.0,-627.0,746.0,-484.0,0.105,-0.127,0.501,0.85
2446812,-3234.0,6710.0,4500.0,-827.0,827.0,-492.0,0.104,-0.137,0.494,0.852
2446834,-3450.0,6312.0,4678.0,-1009.0,895.0,-449.0,0.102,-0.147,0.486,0.855
2446846,-3620.0,5842.0,4486.0,-1153.0,966.0,-407.0,0.1,-0.158,0.477,0.859
2446868,-3772.0,5572.0,4378.0,-1390.0,1050.0,-319.0,0.096,-0.169,0.466,0.863
2446880,-3992.0,4986.0,4450.0,-1661.0,1137.0,-191.0,0.09,-0.18,0.454,0.868
2446902,-4038.0,4218.0,4816.0,-1876.0,1206.0,-62.0,0.083,-0.192,0.439,0.874
2446924,-4432.0,4018.0,4712.0,-1870.0,1193.0,75.0,0.074,-0.203,0.424,0.879
2446936,-4254.0,4092.0,4324.0,-1718.0,1199.0,176.0,0.065,-0.213,0.411,0.884
2446958,-4108.0,4332.0,3916.0,-1510.0,1109.0,290.0,0.056,-0.222,0.4,0.887
2446970,-3812.0,4810.0,3850.0,-1301.0,983.0,384.0,0.046,-0.229,0.391,0.89
2446992,-3296.0,6428.0,3570.0,-1169.0,913.0,478.0,0.036,-0.235,0.383,0.893
2447004,-3206.0,6592.0,3732.0,-1255.0,810.0,566.0,0.026,-0.24,0.374,0.895
2447026,-3266.0,6962.0,3386.0,-1317.0,712.0,480.0,0.017,-0.245,0.365,0.898
2447038,-3540.0,6512.0,3218.0,-1311.0,540.0,300.0,0.009,-0.248,0.355,0.901
2447060,-3732.0,5638.0,3256.0,-1190.0,390.0,82.0,0.005,-0.251,0.346,0.904
2447082,-3806.0,4976.0,3740.0,-1034.0,281.0,-57.0,0.002,-0.254,0.337,0.907
2447094,-3666.0,5298.0,4044.0,-1010.0,203.0,-2.0,0.001,0.256,-0.329,-0.909
2447116,-3744.0,4736.0,4674.0,-1090.0,166.0,128.0,0.005,0.257,-0.32,-0.912
2447128,-3944.0,4380.0,4612.0,-1105.0,92.0,197.0,0.01,0.257,-0.311,-0.915
2447150,-4176.0,3562.0,4420.0,-1032.0,52.0,160.0,0.014,0.257,-0.302,-0.918
2447162,-4422.0,3048.0,4240.0,-926.0,4.0,163.0,0.017,0.256,-0.295,-0.92
2447184,-4418.0,2904.0,4446.0,-792.0,-70.0,255.0,0.021,0.254,-0.289,-0.923
2447196,-4358.0,3098.0,4626.0,-629.0,-165.0,352.0,0.025,0.252,-0.284,-0.925
2447218,-4230.0,3684.0,5262.0,-526.0,-200.0,491.0,0.03,0.249,-0.281,-0.926
2447230,-4384.0,4100.0,5854.0,-514.0,-226.0,587.0,0.036,0.245,-0.278,-0.928
2447252,-4082.0,4722.0,6230.0,-558.0,-184.0,545.0,0.041,0.242,-0.274,-0.93
2447274,-3952.0,4646.0,6270.0,-633.0,-163.0,426.0,0.046,0.239,-0.27,-0.932
2447286,-3844.0,4188.0,6240.0,-633.0,-157.0,317.0,0.049,0.237,-0.265,-0.933
2447308,-3196.0,4888.0,6204.0,-447.0,-120.0,302.0,0.053,0.235,-0.262,-0.935
2447320,-3258.0,4886.0,5842.0,-368.0,-115.0,378.0,0.057,0.233,-0.26,-0.935
2447342,-2956.0,5146.0,5556.0,-335.0,-131.0,401.0,0.061,0.23,-0.258,-0.936
2447354,-3300.0,4726.0,5448.0,-390.0,-177.0,264.0,0.064,0.228,-0.256,-0.937
2447376,-3282.0,4546.0,5484.0,-382.0,-235.0,63.0,0.065,0.226,-0.253,-0.939
2447388,-3426.0,4500.0,5794.0,-357.0,-259.0,-57.0,0.065,0.223,-0.25,-0.94
2447410,-3246.0,4708.0,6198.0,-346.0,-270.0,-48.0,0.065,0.221,-0.247,-0.941
2447432,-3166.0,4468.0,6434.0,-345.0,-264.0,-1.0,0.065,0.218,-0.244,-0.943
2447444,-3274.0,4140.0,6212.0,-323.0,-288.0,3.0,0.065,0.216,-0.241,-0.944
2447466,-3314.0,3870.0,6134.0,-295.0,-300.0,28.0,0.066,0.213,-0.239,-0.945
2447478,-3616.0,3450.0,5890.0,-297.0,-341.0,63.0,0.066,0.21,-0.236,-0.946
2447500,-3268.0,3752.0,6068.0,-272.0,-380.0,112.0,0.067,0.206,-0.234,-0.948
2447512,-2788.0,4068.0,6760.0,-283.0,-364.0,208.0,0.069,0.202,-0.233,-0.949
2447534,-2572.0,3758.0,6932.0,-260.0,-315.0,203.0,0.071,0.199,-0.231,-0.95
2447546,-2768.0,3562.0,6530.0,-239.0,-291.0,114.0,0.073,0.196,-0.229,-0.951
2447568,-2876.0,3590.0,6310.0,-209.0,-269.0,96.0,0.074,0.193,-0.227,-0.952
2447590,-2780.0,3580.0,6378.0,-213.0,-254.0,98.0,0.075,0.191,-0.226,-0.952
2447602,-2674.0,3566.0,6904.0,-273.0,-218.0,148.0,0.077,0.188,-0.224,-0.953
2447624,-2646.0,3736.0,7602.0,-275.0,-157.0,146.0,0.079,0.186,-0.221,-0.954
2447636,-2680.0,3602.0,7844.0,-251.0,-94.0,124.0,0.081,0.185,-0.219,-0.955
2447658,-2784.0,3342.0,7504.0,-155.0,-50.0,72.0,0.082,0.184,-0.218,-0.955
2447670,-2884.0,3202.0,6944.0,-28.0,-8.0,74.0,0.083,0.184,-0.218,-0.955
2447692,-2998.0,3520.0,6662.0,-13.0,-4.0,145.0,0.085,0.184,-0.218,-0.955
2447704,-3004.0,3624.0,6586.0,-59.0,-9.0,202.0,0.088,0.184,-0.217,-0.955
2447726,-3048.0,3604.0,6696.0,-98.0,-20.0,182.0,0.09,0.183,-0.217,-0.955
2447738,-2974.0,3554.0,6798.0,-108.0,-29.0,158.0,0.093,0.183,-0.216,-0.955
2447760,-2944.0,3796.0,6824.0,-88.0,-30.0,125.0,0.094,0.183,-0.215,-0.955
2447782,-2802.0,3634.0,6764.0,-68.0,-38.0,116.0,0.096,0.182,-0.215,-0.955
2447794,-2796.0,3764.0,6762.0,-44.0,-39.0,116.0,0.098,0.182,-0.214,-0.955
2447816,-2790.0,3580.0,6928.0,-33.0,-26.0,130.0,0.1,0.181,-0.214,-0.955
2447828,-2794.0,3544.0,7022.0,-36.0,-8.0,121.0,0.102,0.181,-0.214,-0.954
2447850,-2774.0,3464.0,6958.0,-53.0,0.0,104.0,0.104,0.181,-0.213,-0.954
2447862,-2660.0,3530.0,6818.0,-39.0,7.0,108.0,0.106,0.181,-0.213,-0.954
2447884,-2688.0,3672.0,6746.0,-33.0,18.0,130.0,0.108,0.181,-0.213,-0.954
2447896,-2874.0,3856.0,6826.0,-56.0,14.0,156.0,0.11,0.181,-0.212,-0.954
2447918,-2916.0,3628.0,6924.0,-47.0,5.0,107.0,0.112,0.181,-0.212,-0.954
2447940,-1800.0,3744.0,7364.0,19.0,147.0,500.0,0.118,0.181,-0.213,-0.953
2447952,-2860.0,3536.0,6856.0,76.0,-34.0,339.0,0.121,0.181,-0.214,-0.952
2447974,-2792.0,3732.0,6764.0,44.0,-26.0,369.0,0.125,0.18,-0.215,-0.952
2447986,-2752.0,3702.0,6674.0,-2.0,1.0,451.0,0.13,0.179,-0.215,-0.951
2448008,-2880.0,3544.0,6738.0,-28.0,-46.0,415.0,0.135,0.178,-0.215,-0.951
2448020,-2812.0,3638.0,6560.0,-101.0,-100.0,407.0,0.14,0.177,-0.215,-0.95
2448042,-2780.0,3588.0,6628.0,-102.0,-130.0,414.0,0.144,0.175,-0.215,-0.95
2448059,-2536.0,3850.0,6702.0,-91.0,-142.0,436.0,0.149,0.173,-0.215,-0.95
2448071,-2448.0,3846.0,6966.0,-81.0,-139.0,453.0,0.154,0.171,-0.215,-0.949
2448093,-2326.0,3792.0,7030.0,-14.0,-126.0,435.0,0.159,0.169,-0.215,-0.949
2448115,-2054.0,4034.0,6870.0,24.0,-96.0,422.0,0.163,0.168,-0.216,-0.948
2448127,-2000.0,4040.0,6776.0,34.0,-50.0,388.0,0.168,0.167,-0.217,-0.947
2448149,-1822.0,4182.0,6678.0,48.0,-13.0,312.0,0.172,0.166,-0.218,-0.946
2448161,-2048.0,4634.0,6578.0,16.0,-11.0,102.0,0.174,0.166,-0.218,-0.946
2448183,-1998.0,4004.0,6746.0,-100.0,-45.0,-71.0,0.175,0.166,-0.217,-0.946
2448195,-2162.0,4476.0,6628.0,-135.0,3.0,-148.0,0.175,0.167,-0.216,-0.946
2448217,-1970.0,4128.0,6736.0,-184.0,15.0,-122.0,0.176,0.167,-0.214,-0.946
2448229,-1838.0,3972.0,7290.0,-150.0,1.0,-199.0,0.175,0.167,-0.212,-0.947
2448251,-1678.0,4680.0,6886.0,-35.0,-38.0,-466.0,0.173,0.168,-0.211,-0.947
2448273,-580.0,4890.0,6866.0,185.0,-45.0,-797.0,0.167,0.17,-0.211,-0.948
2448285,-2.0,5366.0,7112.0,479.0,50.0,-786.0,0.161,0.172,-0.215,-0.948
2448307,622.0,6508.0,6338.0,752.0,90.0,-862.0,0.154,0.176,-0.219,-0.947
2448319,770.0,7920.0,5704.0,682.0,160.0,-924.0,0.146,0.181,-0.223,-0.947
2448341,352.0,8286.0,5270.0,374.0,174.0,-1123.0,0.137,0.185,-0.224,-0.947
2448353,24.0,7878.0,4660.0,263.0,126.0,-1496.0,0.125,0.19,-0.224,-0.948
2448375,-604.0,7214.0,3956.0,342.0,21.0,-1861.0,0.109,0.194,-0.224,-0.949
2448387,-1292.0,6072.0,3430.0,523.0,-186.0,-2102.0,0.09,0.198,-0.225,-0.95
2448409,-2012.0,5012.0,2900.0,773.0,-446.0,-2197.0,0.068,0.199,-0.228,-0.951
2448421,-2450.0,4552.0,2744.0,905.0,-715.0,-2201.0,0.046,0.198,-0.232,-0.951
2448443,-2922.0,2980.0,3124.0,952.0,-1003.0,-2211.0,0.022,0.194,-0.237,-0.952
2448465,-3326.0,2566.0,3476.0,993.0,-1230.0,-2173.0,0.001,-0.188,0.242,0.952
2448477,-3476.0,2312.0,3856.0,1019.0,-1468.0,-2060.0,0.025,-0.179,0.248,0.952
2448499,-3890.0,2076.0,4184.0,1118.0,-1713.0,-1941.0,0.048,-0.168,0.254,0.951
2448511,-3962.0,1390.0,4410.0,1261.0,-2003.0,-1815.0,0.071,-0.154,0.261,0.95
2448533,-4114.0,1312.0,4398.0,1362.0,-2307.0,-1598.0,0.093,-0.136,0.269,0.949
2448545,-3634.0,850.0,5328.0,1371.0,-2562.0,-1347.0,0.113,-0.116,0.277,0.947
2448567,-2750.0,2018.0,7042.0,1242.0,-2635.0,-1042.0,0.131,-0.094,0.284,0.945
2448579,-2072.0,2712.0,8278.0,1038.0,-2715.0,-770.0,0.146,-0.071,0.289,0.944
2448601,-1606.0,3218.0,9046.0,935.0,-2686.0,-634.0,0.16,-0.047,0.293,0.942
2448623,-1564.0,3358.0,9024.0,890.0,-2549.0,-550.0,0.173,-0.025,0.296,0.939
2448635,-1722.0,3088.0,7888.0,768.0,-2461.0,-474.0,0.184,-0.003,0.298,0.936
2448657,-1352.0,2516.0,7308.0,661.0,-2403.0,-459.0,0.195,0.018,0.3,0.934
2448669,-894.0,1866.0,7042.0,537.0,-2374.0,-442.0,0.206,0.038,0.3,0.931
2448691,-632.0,2202.0,7028.0,348.0,-2344.0,-375.0,0.216,0.058,0.298,0.928
2448703,14.0,2478.0,7648.0,115.0,-2279.0,-240.0,0.225,0.077,0.294,0.926
2448725,630.0,2796.0,8214.0,-149.0,-2216.0,-79.0,0.232,0.096,0.287,0.924
2448737,862.0,2414.0,8048.0,-262.0,-2200.0,99.0,0.237,0.115,0.28,0.923
2448759,886.0,2076.0,7354.0,-200.0,-2206.0,207.0,0.242,0.134,0.272,0.922
2448781,2510.0,2440.0,6626.0,-180.0,-2099.0,-286.0,0.25,0.151,0.266,0.919
2448793,5812.0,4366.0,19652.0,-23.0,-666.0,-348.0,0.255,0.156,0.264,0.917
2448815,5970.0,13784.0,24544.0,702.0,5.0,-482.0,0.258,0.157,0.271,0.914
2448827,882.0,9338.0,14360.0,202.0,43.0,913.0,0.25,0.159,0.271,0.916
2448849,-1398.0,3660.0,5792.0,-414.0,-246.0,607.0,0.247,0.162,0.266,0.918
2448861,-1134.0,2768.0,3654.0,172.0,-107.0,-340.0,0.25,0.163,0.268,0.916
2448883,298.0,4556.0,3588.0,457.0,-250.0,-674.0,0.256,0.164,0.272,0.913
2448895,848.0,5118.0,4502.0,5.0,-559.0,-397.0,0.261,0.168,0.271,0.911
2448917,1518.0,5436.0,5860.0,-896.0,-914.0,-149.0,0.266,0.174,0.262,0.911
2448929,1230.0,4684.0,7198.0,-1325.0,-1035.0,-155.0,0.272,0.179,0.248,0.912
2448951,1204.0,4540.0,7550.0,-1185.0,-1016.0,-384.0,0.28,0.183,0.236,0.912
2448973,1346.0,4120.0,7454.0,-821.0,-924.0,-377.0,0.287,0.188,0.227,0.911
2448985,1374.0,4002.0,7174.0,-565.0,-840.0,-352.0,0.293,0.193,0.221,0.91
2449007,1652.0,4028.0,6828.0,-370.0,-745.0,-274.0,0.298,0.198,0.216,0.908
2449019,1570.0,4256.0,6370.0,-244.0,-658.0,-298.0,0.303,0.202,0.212,0.907
2449041,1652.0,4860.0,6286.0,-355.0,-618.0,-258.0,0.307,0.206,0.208,0.905
2449053,1690.0,5010.0,6288.0,-579.0,-624.0,-277.0,0.312,0.21,0.202,0.904
2449075,1908.0,4762.0,6372.0,-645.0,-586.0,-336.0,0.317,0.212,0.196,0.903
2449087,1998.0,4548.0,6408.0,-565.0,-504.0,-372.0,0.323,0.214,0.191,0.902
2449109,2016.0,4320.0,6406.0,-481.0,-414.0,-345.0,0.328,0.216,0.186,0.901
2449131,1918.0,4178.0,6354.0,-427.0,-327.0,-285.0,0.332,0.217,0.182,0.9
2449143,1834.0,4000.0,6456.0,-404.0,-249.0,-243.0,0.335,0.217,0.178,0.899
2449165,1986.0,3968.0,6632.0,-372.0,-158.0,-183.0,0.338,0.217,0.175,0.899
2449177,2122.0,3832.0,6780.0,-340.0,-72.0,-88.0,0.34,0.217,0.172,0.899
2449199,2290.0,3606.0,6958.0,-249.0,47.0,-47.0,0.341,0.216,0.17,0.899
2449211,2504.0,3502.0,7092.0,-135.0,170.0,11.0,0.342,0.214,0.169,0.899
2449233,2686.0,3296.0,7042.0,-35.0,286.0,79.0,0.341,0.212,0.17,0.9
2449245,2910.0,3144.0,6978.0,58.0,403.0,116.0,0.339,0.209,0.171,0.901
2449267,3034.0,3036.0,6908.0,141.0,513.0,150.0,0.337,0.206,0.173,0.902
2449289,3164.0,2964.0,6902.0,257.0,631.0,195.0,0.334,0.202,0.176,0.903
2449301,3056.0,3114.0,6880.0,321.0,728.0,248.0,0.331,0.198,0.181,0.905
2449323,3112.0,3260.0,6998.0,349.0,778.0,290.0,0.327,0.193,0.185,0.907
2449335,2846.0,3176.0,7326.0,347.0,818.0,347.0,0.322,0.188,0.19,0.908
2449357,2454.0,3164.0,7246.0,468.0,863.0,362.0,0.317,0.183,0.195,0.91
2449369,2004.0,4222.0,7304.0,581.0,903.0,357.0,0.311,0.178,0.202,0.911
2449391,1538.0,4670.0,7444.0,441.0,890.0,288.0,0.307,0.172,0.208,0.913
2449403,1266.0,4632.0,7562.0,239.0,835.0,247.0,0.303,0.166,0.212,0.914
2449425,962.0,3990.0,7478.0,124.0,804.0,235.0,0.3,0.16,0.215,0.916
2449437,724.0,3766.0,7468.0,103.0,744.0,211.0,0.296,0.155,0.217,0.917
2449459,534.0,3620.0,7470.0,36.0,662.0,175.0,0.294,0.149,0.219,0.918
2449481,408.0,3444.0,7678.0,-84.0,557.0,163.0,0.292,0.145,0.22,0.92
2449493,320.0,2984.0,7754.0,-148.0,430.0,131.0,0.29,0.141,0.219,0.921
2449515,372.0,2800.0,7748.0,-125.0,316.0,127.0,0.289,0.138,0.218,0.922
2449527,420.0,2766.0,7828.0,-91.0,193.0,125.0,0.288,0.136,0.218,0.923
2449549,356.0,2708.0,7844.0,-86.0,76.0,162.0,0.287,0.135,0.217,0.923
2449561,364.0,2882.0,7760.0,-111.0,-39.0,185.0,0.286,0.136,0.215,0.924
2449583,492.0,3010.0,7788.0,-180.0,-147.0,213.0,0.285,0.137,0.213,0.925
2449595,594.0,3068.0,7678.0,-271.0,-231.0,239.0,0.284,0.139,0.209,0.925
2449617,718.0,3116.0,7642.0,-353.0,-296.0,254.0,0.283,0.141,0.205,0.926
2449639,842.0,3202.0,7438.0,-414.0,-342.0,220.0,0.283,0.143,0.2,0.927
2449651,866.0,3208.0,7340.0,-474.0,-378.0,164.0,0.283,0.145,0.194,0.928
2449673,990.0,3226.0,7334.0,-522.0,-401.0,110.0,0.284,0.148,0.188,0.928
2449685,1116.0,3380.0,7250.0,-565.0,-407.0,51.0,0.285,0.15,0.182,0.929
2449707,998.0,3650.0,7150.0,-665.0,-421.0,4.0,0.287,0.152,0.176,0.929
2449719,1094.0,3812.0,7200.0,-747.0,-441.0,-39.0,0.29,0.154,0.168,0.93
2449741,1236.0,3914.0,7372.0,-752.0,-428.0,-82.0,0.293,0.155,0.161,0.93
2449753,1362.0,4102.0,7202.0,-797.0,-436.0,-125.0,0.296,0.157,0.153,0.93
2449775,1340.0,4048.0,7180.0,-848.0,-450.0,-150.0,0.299,0.158,0.145,0.93
2449797,1492.0,3852.0,7056.0,-844.0,-465.0,-181.0,0.303,0.16,0.136,0.93
2449809,1698.0,3720.0,7118.0,-816.0,-489.0,-242.0,0.307,0.162,0.128,0.929
2449831,1782.0,3640.0,7112.0,-767.0,-487.0,-285.0,0.312,0.163,0.121,0.928
2449843,1874.0,3574.0,7036.0,-771.0,-482.0,-323.0,0.317,0.165,0.114,0.927
2449865,2026.0,3250.0,7124.0,-761.0,-499.0,-379.0,0.322,0.167,0.106,0.926
2449877,2132.0,3044.0,7264.0,-679.0,-470.0,-486.0,0.328,0.169,0.1,0.924
2449899,2436.0,2944.0,7332.0,-620.0,-454.0,-538.0,0.334,0.171,0.094,0.922
2449911,2560.0,2882.0,7290.0,-566.0,-419.0,-532.0,0.34,0.172,0.088,0.92
2449933,2634.0,2622.0,7240.0,-526.0,-372.0,-532.0,0.346,0.173,0.084,0.918
2449945,2694.0,2272.0,7328.0,-481.0,-314.0,-531.0,0.352,0.174,0.079,0.916
2449967,2838.0,2294.0,7584.0,-447.0,-256.0,-542.0,0.358,0.175,0.075,0.914
2449989,2988.0,2246.0,7700.0,-421.0,-205.0,-561.0,0.364,0.175,0.072,0.912
2450001,2910.0,1796.0,7848.0,-344.0,-119.0,-537.0,0.37,0.175,0.069,0.91
2450023,2956.0,1656.0,7886.0,-186.0,-20.0,-577.0,0.375,0.174,0.068,0.908
2450035,2876.0,1764.0,7752.0,-81.0,48.0,-593.0,0.381,0.173,0.068,0.906
2450062,2638.0,1552.0,7812.0,-53.0,78.0,-607.0,0.386,0.172,0.069,0.904
2450074,2446.0,1330.0,7888.0,-23.0,112.0,-620.0,0.392,0.171,0.07,0.901
2450086,2176.0,1084.0,7966.0,5.0,137.0,-575.0,0.397,0.169,0.071,0.899
2450108,1828.0,612.0,8126.0,67.0,171.0,-553.0,0.402,0.168,0.073,0.897
2450120,1608.0,444.0,8330.0,138.0,192.0,-499.0,0.406,0.166,0.075,0.896
2450142,1124.0,404.0,8454.0,190.0,229.0,-453.0,0.41,0.164,0.077,0.894
2450164,758.0,224.0,8582.0,222.0,238.0,-388.0,0.413,0.163,0.08,0.893
2450176,526.0,176.0,8744.0,300.0,252.0,-310.0,0.415,0.161,0.084,0.891
2450198,58.0,402.0,8812.0,400.0,268.0,-257.0,0.417,0.16,0.088,0.89
2450210,-132.0,664.0,8544.0,421.0,268.0,-195.0,0.418,0.158,0.093,0.89
2450232,-418.0,646.0,8444.0,418.0,256.0,-114.0,0.419,0.157,0.097,0.889
2450244,-386.0,1110.0,8284.0,353.0,247.0,-25.0,0.419,0.156,0.101,0.889
2450266,-360.0,874.0,8082.0,309.0,239.0,207.0,0.417,0.155,0.104,0.89
2450278,52.0,1448.0,7810.0,505.0,241.0,352.0,0.413,0.155,0.108,0.891
2450300,362.0,2196.0,7594.0,576.0,175.0,322.0,0.41,0.156,0.113,0.892
2450322,912.0,2828.0,7398.0,527.0,97.0,282.0,0.407,0.158,0.117,0.892
2450334,1600.0,2982.0,8480.0,458.0,106.0,241.0,0.405,0.159,0.121,0.892
2450356,1480.0,3922.0,7892.0,373.0,82.0,157.0,0.403,0.16,0.124,0.892
2450368,1610.0,3136.0,7484.0,160.0,-66.0,96.0,0.402,0.161,0.125,0.892
2450390,1884.0,2992.0,7722.0,177.0,-13.0,73.0,0.402,0.162,0.127,0.892
2450402,1830.0,2760.0,7508.0,95.0,3.0,42.0,0.402,0.163,0.127,0.892
2450424,1936.0,2730.0,7700.0,145.0,33.0,-12.0,0.402,0.163,0.128,0.892
2450436,1716.0,2768.0,7794.0,158.0,57.0,-45.0,0.402,0.164,0.13,0.891
2450458,1580.0,2770.0,7730.0,163.0,81.0,-61.0,0.403,0.163,0.131,0.891
2450480,1448.0,2904.0,7550.0,167.0,77.0,-63.0,0.403,0.163,0.133,0.891
2450492,1364.0,2936.0,7642.0,172.0,90.0,-35.0,0.403,0.163,0.135,0.89
2450514,1296.0,3232.0,7666.0,142.0,124.0,-10.0,0.403,0.163,0.136,0.89
2450526,1126.0,3164.0,7664.0,102.0,142.0,0.0,0.403,0.162,0.138,0.89
2450548,1108.0,3326.0,7670.0,68.0,150.0,5.0,0.403,0.161,0.139,0.89
2450560,1086.0,3098.0,7544.0,17.0,149.0,12.0,0.403,0.16,0.139,0.89
2450582,1030.0,2858.0,7536.0,-3.0,150.0,3.0,0.404,0.159,0.14,0.89
2450594,1004.0,2716.0,7648.0,-33.0,150.0,-7.0,0.404,0.158,0.14,0.89
2450616,976.0,2440.0,7654.0,-7.0,159.0,-3.0,0.404,0.156,0.14,0.89
2450628,948.0,2438.0,7694.0,65.0,162.0,11.0,0.404,0.155,0.141,0.89
2450650,922.0,2590.0,7788.0,120.0,162.0,36.0,0.403,0.154,0.143,0.891
2450672,874.0,2732.0,7728.0,162.0,148.0,62.0,0.403,0.154,0.144,0.891
2450684,1034.0,2922.0,7632.0,190.0,140.0,66.0,0.402,0.153,0.146,0.891
2450706,938.0,3092.0,7598.0,170.0,127.0,59.0,0.402,0.153,0.148,0.891
2450718,964.0,3220.0,7526.0,132.0,109.0,49.0,0.401,0.153,0.149,0.891
2450740,930.0,3238.0,7604.0,91.0,87.0,37.0,0.401,0.152,0.15,0.891
