timeMs,ax,ay,az,gx,gy,gz,q0,q1,q2,q3
1206179,2670.0,2470.0,6826.0,-332.0,-671.0,426.0,0.338,0.22,0.098,0.91
1206191,2544.0,2926.0,6600.0,-329.0,-673.0,863.0,0.332,0.226,0.092,0.911
1206213,2818.0,3248.0,6664.0,-440.0,-670.0,408.0,0.33,0.231,0.085,0.911
1206235,3450.0,2558.0,6856.0,-533.0,-695.0,329.0,0.33,0.235,0.078,0.911
1206247,3556.0,2618.0,6912.0,-604.0,-678.0,450.0,0.328,0.24,0.069,0.911
1206269,3578.0,2406.0,6898.0,-685.0,-659.0,289.0,0.328,0.244,0.061,0.911
1206281,3912.0,1820.0,7034.0,-670.0,-561.0,244.0,0.328,0.247,0.052,0.91
1206303,3956.0,1890.0,7054.0,-525.0,-580.0,204.0,0.328,0.25,0.046,0.91
1206315,4366.0,1826.0,7008.0,-357.0,-557.0,174.0,0.328,0.254,0.04,0.909
1206337,4576.0,1738.0,6978.0,-331.0,-431.0,201.0,0.327,0.257,0.035,0.909
1206349,4238.0,1152.0,6528.0,-458.0,-428.0,272.0,0.327,0.26,0.029,0.908
1206371,5200.0,704.0,7232.0,-578.0,-290.0,220.0,0.327,0.261,0.022,0.908
1206393,4344.0,-126.0,6506.0,-831.0,-363.0,279.0,0.327,0.261,0.013,0.908
1206405,4550.0,-1362.0,6974.0,-202.0,-388.0,194.0,0.326,0.264,0.009,0.908
1206427,4786.0,22.0,8042.0,338.0,-152.0,185.0,0.324,0.267,0.011,0.908
1206439,4800.0,652.0,9590.0,328.0,-63.0,120.0,0.322,0.268,0.013,0.908
1206461,4596.0,124.0,8820.0,416.0,42.0,97.0,0.321,0.269,0.016,0.908
1206473,4218.0,434.0,8046.0,656.0,127.0,59.0,0.319,0.27,0.022,0.908
1206495,3926.0,1208.0,7472.0,752.0,139.0,24.0,0.317,0.271,0.028,0.908
1206507,3606.0,1428.0,7066.0,751.0,149.0,52.0,0.315,0.272,0.035,0.908
1206529,3524.0,1654.0,7002.0,718.0,147.0,33.0,0.314,0.273,0.041,0.909
1206551,3534.0,1834.0,7078.0,630.0,147.0,16.0,0.312,0.274,0.046,0.909
1206563,3484.0,1758.0,7134.0,480.0,145.0,10.0,0.311,0.274,0.051,0.909
1206585,3522.0,1680.0,7284.0,378.0,149.0,-26.0,0.311,0.274,0.054,0.909
1206597,3618.0,1578.0,7390.0,252.0,167.0,-45.0,0.311,0.273,0.057,0.909
1206619,3772.0,1006.0,7620.0,228.0,204.0,-79.0,0.311,0.272,0.059,0.909
1206631,3934.0,1028.0,7778.0,309.0,286.0,-144.0,0.311,0.27,0.062,0.909
1206653,3896.0,1034.0,7746.0,447.0,352.0,-208.0,0.312,0.268,0.067,0.909
1206665,3870.0,1088.0,7336.0,619.0,402.0,-295.0,0.313,0.266,0.074,0.909
1206687,3360.0,1740.0,6816.0,731.0,389.0,-320.0,0.314,0.265,0.082,0.908
1206699,3176.0,2266.0,6800.0,701.0,337.0,-326.0,0.315,0.264,0.089,0.907
1206721,3056.0,2538.0,6940.0,643.0,285.0,-305.0,0.316,0.263,0.096,0.906
1206743,2774.0,2814.0,7220.0,646.0,270.0,-286.0,0.317,0.263,0.103,0.906
1206755,2548.0,3092.0,7374.0,644.0,265.0,-270.0,0.318,0.262,0.11,0.905
1206777,2500.0,3358.0,7508.0,619.0,266.0,-241.0,0.318,0.261,0.116,0.904
1206789,2410.0,3586.0,7492.0,593.0,261.0,-218.0,0.319,0.26,0.123,0.903
1206811,2304.0,3328.0,7060.0,546.0,255.0,-168.0,0.319,0.26,0.128,0.902
1206823,2464.0,3090.0,6842.0,587.0,262.0,-145.0,0.319,0.259,0.134,0.902
1206845,2530.0,3472.0,6800.0,614.0,293.0,-134.0,0.318,0.258,0.141,0.901
1206857,2540.0,3408.0,7032.0,624.0,278.0,-160.0,0.318,0.257,0.147,0.9
1206879,2742.0,3846.0,7156.0,629.0,258.0,-184.0,0.318,0.257,0.154,0.9
1206896,2818.0,3946.0,7066.0,534.0,259.0,-222.0,0.319,0.256,0.159,0.899
1206918,2682.0,3556.0,6910.0,532.0,283.0,-253.0,0.319,0.255,0.165,0.898
1206930,2668.0,3610.0,6936.0,547.0,248.0,-273.0,0.32,0.254,0.171,0.897
1206952,2666.0,3722.0,6810.0,551.0,255.0,-306.0,0.321,0.253,0.177,0.895
1206964,2544.0,3780.0,6722.0,549.0,252.0,-315.0,0.323,0.252,0.183,0.894
1206986,2390.0,3690.0,6716.0,574.0,232.0,-320.0,0.324,0.251,0.189,0.892
1206998,2282.0,4082.0,6690.0,547.0,204.0,-310.0,0.325,0.251,0.195,0.891
1207020,2112.0,4258.0,6624.0,464.0,209.0,-291.0,0.326,0.25,0.2,0.889
1207032,1902.0,4132.0,6494.0,401.0,189.0,-244.0,0.327,0.249,0.204,0.888
1207054,1692.0,4318.0,6342.0,353.0,157.0,-184.0,0.328,0.249,0.208,0.887
1207076,1686.0,4618.0,6398.0,287.0,120.0,-111.0,0.328,0.248,0.211,0.887
1207088,1768.0,4692.0,6426.0,180.0,89.0,-52.0,0.328,0.248,0.213,0.886
1207110,2020.0,4484.0,6470.0,93.0,60.0,17.0,0.328,0.248,0.214,0.886
1207122,2068.0,4602.0,6720.0,-4.0,59.0,55.0,0.328,0.248,0.214,0.886
1207144,2208.0,4204.0,6720.0,-90.0,68.0,81.0,0.327,0.247,0.213,0.887
1207156,2226.0,4054.0,6840.0,-79.0,71.0,63.0,0.327,0.246,0.212,0.887
1207178,2246.0,3870.0,6818.0,-54.0,74.0,41.0,0.327,0.246,0.212,0.888
1207190,2262.0,3840.0,6916.0,-12.0,72.0,37.0,0.327,0.245,0.211,0.888
1207212,2220.0,3786.0,6880.0,27.0,65.0,35.0,0.327,0.245,0.212,0.888
1207234,2048.0,3936.0,6852.0,66.0,45.0,31.0,0.326,0.245,0.212,0.888
1207246,2006.0,4108.0,6738.0,79.0,27.0,23.0,0.326,0.245,0.213,0.888
1207268,2122.0,4216.0,6626.0,78.0,12.0,6.0,0.326,0.245,0.213,0.888
1207280,2152.0,4298.0,6632.0,63.0,-3.0,2.0,0.326,0.245,0.214,0.888
1207302,2094.0,4386.0,6600.0,59.0,-23.0,1.0,0.326,0.246,0.214,0.887
1207314,2158.0,4426.0,6660.0,44.0,-22.0,0.0,0.327,0.246,0.214,0.887
1207336,2066.0,4468.0,6544.0,32.0,-15.0,3.0,0.327,0.246,0.214,0.887
1207348,2082.0,4438.0,6592.0,27.0,-2.0,0.0,0.327,0.246,0.214,0.887
1207370,1992.0,4454.0,6552.0,25.0,-3.0,0.0,0.327,0.246,0.215,0.887
1207382,2010.0,4422.0,6580.0,23.0,14.0,0.0,0.327,0.246,0.215,0.887
1207404,1986.0,4402.0,6596.0,30.0,11.0,1.0,0.328,0.246,0.215,0.886
1207426,1998.0,4368.0,6624.0,35.0,15.0,-1.0,0.328,0.246,0.215,0.886
1207438,1972.0,4416.0,6650.0,33.0,12.0,-2.0,0.328,0.246,0.215,0.886
1207460,1988.0,4400.0,6592.0,23.0,-5.0,2.0,0.328,0.247,0.216,0.886
1207472,2034.0,4412.0,6690.0,15.0,-14.0,0.0,0.328,0.247,0.216,0.886
1207494,2118.0,4406.0,6556.0,14.0,-17.0,3.0,0.329,0.247,0.215,0.886
1207506,2166.0,4308.0,6576.0,-1.0,-13.0,4.0,0.329,0.247,0.215,0.886
1207528,2136.0,4324.0,6654.0,-9.0,-9.0,-1.0,0.329,0.247,0.215,0.886
1207540,2106.0,4248.0,6632.0,-14.0,-3.0,4.0,0.329,0.247,0.215,0.886
1207562,2148.0,4212.0,6678.0,-14.0,-2.0,13.0,0.329,0.247,0.215,0.886
1207584,2168.0,4162.0,6734.0,-15.0,7.0,19.0,0.329,0.247,0.214,0.886
1207596,2176.0,4164.0,6804.0,-7.0,10.0,11.0,0.33,0.247,0.214,0.886
1207618,2160.0,4100.0,6792.0,-3.0,-4.0,15.0,0.33,0.247,0.214,0.886
1207630,2250.0,4120.0,6642.0,3.0,-2.0,17.0,0.33,0.247,0.214,0.886
1207652,2216.0,4112.0,6716.0,-13.0,4.0,21.0,0.33,0.247,0.214,0.886
1207664,2218.0,4074.0,6710.0,-7.0,7.0,22.0,0.33,0.247,0.213,0.886
1207686,2204.0,4158.0,6690.0,-7.0,8.0,10.0,0.33,0.247,0.213,0.886
1207698,2120.0,4228.0,6668.0,-13.0,1.0,13.0,0.33,0.247,0.213,0.886
1207720,2180.0,4170.0,6672.0,-26.0,-3.0,13.0,0.33,0.247,0.212,0.886
1207742,2170.0,4220.0,6700.0,-27.0,-8.0,17.0,0.33,0.247,0.212,0.886
1207754,2190.0,4226.0,6708.0,-23.0,-6.0,13.0,0.331,0.247,0.212,0.886
1207776,2146.0,4228.0,6714.0,-20.0,-6.0,5.0,0.331,0.247,0.211,0.886
1207788,2146.0,4218.0,6666.0,-21.0,0.0,2.0,0.331,0.247,0.211,0.886
1207810,2156.0,4278.0,6648.0,-26.0,2.0,8.0,0.331,0.247,0.211,0.886
1207822,2164.0,4314.0,6680.0,-22.0,2.0,5.0,0.331,0.247,0.211,0.886
1207844,2130.0,4268.0,6708.0,-20.0,-9.0,6.0,0.332,0.247,0.21,0.886
1207856,2124.0,4318.0,6676.0,-16.0,-14.0,4.0,0.332,0.247,0.21,0.886
1207878,2138.0,4302.0,6644.0,-13.0,-17.0,6.0,0.332,0.248,0.21,0.886
1207890,2136.0,4260.0,6654.0,-16.0,-22.0,3.0,0.332,0.248,0.209,0.886
1207912,2176.0,4264.0,6642.0,-24.0,-19.0,5.0,0.333,0.248,0.209,0.886
1207934,2160.0,4322.0,6660.0,-28.0,-24.0,9.0,0.333,0.248,0.209,0.885
1207946,2138.0,4228.0,6684.0,-29.0,-21.0,12.0,0.333,0.248,0.208,0.885
1207968,2180.0,4160.0,6704.0,-24.0,-13.0,9.0,0.333,0.248,0.208,0.885
1207980,2210.0,4186.0,6764.0,-17.0,-6.0,5.0,0.334,0.248,0.208,0.885
