timeMs,ax,ay,az,gx,gy,gz,q0,q1,q2,q3
2046131,-1094.0,7218.0,3442.0,-67.0,403.0,24.0,0.038,0.099,0.45,0.887
2046143,-748.0,7646.0,3508.0,-95.0,317.0,-23.0,0.037,0.096,0.45,0.887
2046165,-734.0,7568.0,3532.0,-149.0,234.0,-16.0,0.037,0.093,0.449,0.888
2046177,-478.0,7470.0,3466.0,-102.0,164.0,-97.0,0.037,0.091,0.448,0.888
2046199,-118.0,7538.0,3720.0,-38.0,115.0,-234.0,0.039,0.089,0.449,0.888
2046221,300.0,7774.0,3828.0,5.0,75.0,-359.0,0.042,0.087,0.449,0.888
2046233,732.0,7812.0,4106.0,-16.0,24.0,-451.0,0.045,0.085,0.45,0.888
2046255,1142.0,7584.0,4254.0,-52.0,-19.0,-564.0,0.05,0.083,0.45,0.888
2046267,1256.0,7192.0,4230.0,-136.0,-52.0,-642.0,0.056,0.081,0.45,0.888
2046289,1342.0,6790.0,4250.0,-198.0,-92.0,-719.0,0.062,0.079,0.449,0.888
2046301,1402.0,6236.0,4284.0,-204.0,-100.0,-708.0,0.069,0.077,0.447,0.888
2046323,1340.0,5956.0,4456.0,-130.0,-132.0,-724.0,0.075,0.075,0.447,0.888
2046335,1454.0,5964.0,4556.0,-67.0,-145.0,-662.0,0.081,0.074,0.446,0.888
2046357,1324.0,6000.0,4594.0,-59.0,-158.0,-612.0,0.087,0.073,0.446,0.888
2046379,1290.0,5704.0,4708.0,-49.0,-152.0,-543.0,0.092,0.072,0.446,0.887
2046391,1166.0,5910.0,4886.0,23.0,-126.0,-535.0,0.097,0.071,0.446,0.887
2046413,970.0,5894.0,5048.0,49.0,-103.0,-482.0,0.101,0.07,0.447,0.886
2046425,814.0,5954.0,5034.0,68.0,-71.0,-381.0,0.105,0.069,0.447,0.886
2046447,654.0,5922.0,5074.0,133.0,-31.0,-286.0,0.107,0.069,0.448,0.885
2046459,436.0,6040.0,5180.0,227.0,5.0,-231.0,0.109,0.068,0.45,0.884
2046481,206.0,6210.0,5316.0,273.0,67.0,-205.0,0.11,0.067,0.452,0.882
2046493,-56.0,6526.0,5298.0,256.0,92.0,-229.0,0.112,0.066,0.455,0.881
2046515,-266.0,6580.0,5444.0,232.0,129.0,-228.0,0.113,0.064,0.457,0.88
2046537,-420.0,6806.0,5438.0,214.0,159.0,-220.0,0.114,0.062,0.459,0.879
2046549,-640.0,6796.0,5464.0,196.0,179.0,-202.0,0.115,0.06,0.46,0.878
2046571,-802.0,6936.0,5656.0,235.0,220.0,-227.0,0.116,0.057,0.463,0.877
2046583,-802.0,7110.0,5694.0,272.0,280.0,-263.0,0.117,0.054,0.465,0.876
2046605,-1030.0,7124.0,5596.0,305.0,344.0,-304.0,0.118,0.05,0.468,0.874
2046617,-1128.0,7232.0,5662.0,293.0,412.0,-389.0,0.119,0.046,0.471,0.873
2046639,-978.0,7664.0,5734.0,235.0,492.0,-444.0,0.121,0.04,0.474,0.871
2046651,-1036.0,7672.0,5762.0,90.0,553.0,-485.0,0.122,0.034,0.475,0.871
2046673,-1028.0,7356.0,5768.0,-38.0,647.0,-554.0,0.124,0.026,0.476,0.87
2046685,-1116.0,7196.0,5996.0,-85.0,786.0,-595.0,0.125,0.017,0.476,0.87
2046707,-1060.0,7264.0,6042.0,-140.0,915.0,-631.0,0.126,0.007,0.476,0.87
2046729,-1152.0,7118.0,5950.0,-233.0,1003.0,-659.0,0.127,-0.005,0.476,0.87
2046741,-1016.0,7068.0,5710.0,-383.0,1119.0,-660.0,0.128,-0.017,0.474,0.871
2046763,-1204.0,7130.0,6050.0,-549.0,1283.0,-609.0,0.127,-0.031,0.471,0.873
2046775,-1462.0,7112.0,5918.0,-748.0,1391.0,-505.0,0.125,-0.045,0.466,0.875
2046797,-1826.0,6610.0,5614.0,-993.0,1435.0,-444.0,0.122,-0.06,0.459,0.878
2046809,-2050.0,5858.0,5428.0,-1111.0,1514.0,-421.0,0.118,-0.075,0.451,0.881
2046831,-2356.0,5482.0,5268.0,-1058.0,1584.0,-388.0,0.114,-0.091,0.444,0.884
2046843,-2238.0,5342.0,5362.0,-1081.0,1651.0,-317.0,0.109,-0.107,0.436,0.887
2046865,-2488.0,5110.0,5204.0,-1156.0,1650.0,-174.0,0.103,-0.122,0.428,0.89
2046887,-2562.0,5402.0,5100.0,-1204.0,1640.0,-79.0,0.096,-0.137,0.419,0.892
2046899,-2688.0,5528.0,4834.0,-1211.0,1593.0,-26.0,0.088,-0.151,0.411,0.895
2046921,-2840.0,5452.0,4624.0,-1153.0,1495.0,41.0,0.081,-0.164,0.402,0.897
2046933,-2992.0,5202.0,4284.0,-1119.0,1431.0,63.0,0.073,-0.177,0.394,0.899
2046955,-3284.0,5462.0,4096.0,-1104.0,1414.0,81.0,0.066,-0.189,0.386,0.9
2046967,-3496.0,5548.0,4118.0,-1220.0,1310.0,219.0,0.057,-0.2,0.377,0.902
2046989,-3750.0,4808.0,4112.0,-1376.0,1218.0,342.0,0.047,-0.21,0.367,0.905
2047001,-4124.0,4290.0,4110.0,-1481.0,1117.0,471.0,0.037,-0.218,0.356,0.908
2047023,-4118.0,3666.0,4162.0,-1546.0,1034.0,422.0,0.027,-0.226,0.344,0.911
2047045,-4336.0,3166.0,4622.0,-1549.0,941.0,413.0,0.017,-0.233,0.332,0.914
2047057,-4088.0,3784.0,5128.0,-1504.0,847.0,490.0,0.007,-0.239,0.32,0.917
2047079,-3724.0,4612.0,5276.0,-1468.0,788.0,636.0,0.004,0.243,-0.309,-0.919
2047091,-3616.0,4082.0,5390.0,-1394.0,767.0,791.0,0.016,0.248,-0.299,-0.922
2047113,-3434.0,4168.0,5176.0,-1220.0,762.0,804.0,0.028,0.252,-0.29,-0.923
2047130,-3774.0,4336.0,4280.0,-1100.0,635.0,808.0,0.039,0.255,-0.282,-0.924
2047142,-3890.0,3788.0,3996.0,-1069.0,531.0,807.0,0.05,0.257,-0.275,-0.925
2047164,-3884.0,3678.0,4732.0,-1092.0,368.0,851.0,0.061,0.257,-0.267,-0.927
2047176,-3566.0,4706.0,5058.0,-964.0,209.0,863.0,0.071,0.256,-0.261,-0.928
2047198,-3016.0,4736.0,5164.0,-907.0,80.0,870.0,0.082,0.254,-0.255,-0.929
2047220,-3024.0,4788.0,5322.0,-795.0,55.0,810.0,0.091,0.252,-0.25,-0.93
2047232,-3074.0,4474.0,5078.0,-680.0,4.0,754.0,0.099,0.25,-0.246,-0.931
2047254,-3138.0,4214.0,4750.0,-572.0,-66.0,692.0,0.107,0.247,-0.243,-0.932
2047266,-2990.0,3916.0,4598.0,-525.0,-83.0,644.0,0.114,0.244,-0.24,-0.933
2047288,-3090.0,3670.0,4898.0,-480.0,-121.0,607.0,0.12,0.242,-0.237,-0.933
2047300,-96.0,9398.0,2110.0,-964.0,-732.0,1485.0,0.134,0.231,-0.233,-0.935
2047322,-3248.0,3614.0,6324.0,7.0,-155.0,1205.0,0.145,0.227,-0.235,-0.934
2047334,-1494.0,6670.0,5972.0,-71.0,-273.0,1082.0,0.154,0.222,-0.237,-0.933
2047356,-2066.0,4932.0,5436.0,-486.0,-245.0,972.0,0.164,0.217,-0.236,-0.933
2047368,-2398.0,3546.0,5598.0,-304.0,-178.0,769.0,0.171,0.214,-0.235,-0.933
2047390,-2108.0,4844.0,6532.0,-86.0,-93.0,501.0,0.176,0.212,-0.235,-0.932
2047412,-1846.0,5470.0,7394.0,-114.0,-38.0,315.0,0.18,0.21,-0.235,-0.932
2047424,-2006.0,5238.0,7662.0,-2.0,72.0,93.0,0.182,0.211,-0.234,-0.931
2047446,-2516.0,3620.0,7620.0,199.0,188.0,-46.0,0.182,0.213,-0.235,-0.931
2047458,-3056.0,5020.0,7008.0,378.0,161.0,-255.0,0.18,0.216,-0.238,-0.93
2047480,-2966.0,4290.0,6460.0,177.0,176.0,90.0,0.182,0.218,-0.239,-0.929
2047492,-3398.0,3882.0,5886.0,105.0,93.0,168.0,0.184,0.219,-0.24,-0.928
2047514,-3276.0,4124.0,5698.0,77.0,18.0,188.0,0.187,0.219,-0.241,-0.927
2047526,-3250.0,4236.0,5802.0,-20.0,-33.0,249.0,0.19,0.218,-0.241,-0.926
2047548,-2996.0,4712.0,6170.0,-65.0,-74.0,284.0,0.193,0.217,-0.241,-0.926
2047570,-2784.0,5046.0,6546.0,-96.0,-75.0,244.0,0.196,0.216,-0.241,-0.926
2047582,-2384.0,4612.0,6810.0,-103.0,-92.0,233.0,0.199,0.215,-0.24,-0.926
2047604,-2642.0,4506.0,6760.0,-7.0,-72.0,168.0,0.201,0.214,-0.24,-0.925
2047616,-2464.0,4336.0,6374.0,45.0,-75.0,43.0,0.202,0.213,-0.241,-0.925
2047638,-2274.0,4558.0,5978.0,-12.0,-61.0,51.0,0.203,0.213,-0.241,-0.925
2047650,-1944.0,4638.0,5974.0,-107.0,-61.0,24.0,0.205,0.212,-0.24,-0.925
2047672,-2250.0,4594.0,6136.0,-160.0,-60.0,-82.0,0.205,0.212,-0.238,-0.925
2047684,-2376.0,4502.0,6354.0,-182.0,-45.0,-144.0,0.205,0.212,-0.237,-0.926
2047706,-2502.0,4494.0,6482.0,-167.0,-33.0,-209.0,0.205,0.212,-0.235,-0.926
2047728,-2728.0,4476.0,6508.0,-194.0,-32.0,-187.0,0.205,0.212,-0.232,-0.927
2047740,-2752.0,4258.0,6598.0,-180.0,-29.0,-36.0,0.206,0.212,-0.231,-0.927
2047762,-2928.0,4436.0,7194.0,-81.0,-22.0,56.0,0.207,0.211,-0.23,-0.927
2047774,-2978.0,4398.0,6832.0,-82.0,-40.0,124.0,0.209,0.211,-0.229,-0.927
2047796,-2632.0,4602.0,6722.0,-68.0,-50.0,111.0,0.212,0.21,-0.229,-0.927
2047808,-2434.0,4342.0,6334.0,9.0,-77.0,44.0,0.213,0.21,-0.229,-0.926
2047830,-1460.0,4680.0,6498.0,273.0,-135.0,-191.0,0.211,0.21,-0.231,-0.926
2047842,-544.0,5552.0,6568.0,514.0,-66.0,-433.0,0.208,0.211,-0.235,-0.926
2047864,126.0,6882.0,6402.0,694.0,47.0,-644.0,0.202,0.214,-0.239,-0.925
2047876,310.0,8258.0,5278.0,580.0,166.0,-861.0,0.195,0.219,-0.242,-0.925
2047898,-320.0,7986.0,4410.0,283.0,165.0,-1113.0,0.186,0.223,-0.242,-0.926
2047920,-648.0,7908.0,3808.0,171.0,61.0,-1420.0,0.175,0.228,-0.241,-0.927
2047932,-702.0,7820.0,3440.0,303.0,-102.0,-1766.0,0.16,0.231,-0.241,-0.929
2047954,-1288.0,7468.0,2988.0,542.0,-271.0,-1978.0,0.142,0.234,-0.242,-0.931
2047966,-1778.0,6810.0,2218.0,772.0,-550.0,-2130.0,0.121,0.235,-0.246,-0.932
2047988,-2232.0,5836.0,1712.0,1077.0,-872.0,-2320.0,0.097,0.234,-0.251,-0.934
2048000,-2606.0,5446.0,1616.0,1286.0,-1193.0,-2415.0,0.07,0.231,-0.258,-0.936
2048022,-2814.0,4882.0,1740.0,1334.0,-1557.0,-2399.0,0.043,0.223,-0.265,-0.937
2048044,-2974.0,4076.0,2268.0,1349.0,-1897.0,-2334.0,0.015,0.213,-0.273,-0.938
2048056,-2966.0,3224.0,3218.0,1435.0,-2239.0,-2256.0,0.014,-0.199,0.281,0.939
2048078,-3276.0,1904.0,4124.0,1513.0,-2547.0,-2064.0,0.041,-0.182,0.29,0.939
2048090,-3554.0,1770.0,4428.0,1632.0,-2781.0,-1788.0,0.067,-0.161,0.3,0.938
2048112,-3438.0,1950.0,4612.0,1703.0,-2985.0,-1449.0,0.091,-0.138,0.311,0.936
2048124,-2812.0,2146.0,6054.0,1602.0,-3182.0,-1104.0,0.112,-0.112,0.321,0.934
2048146,-2170.0,2508.0,7554.0,1570.0,-3093.0,-742.0,0.13,-0.085,0.33,0.931
2048158,-1892.0,3230.0,8770.0,1235.0,-3033.0,-581.0,0.146,-0.059,0.336,0.929
2048180,-1614.0,3090.0,8452.0,1026.0,-2797.0,-66.0,0.156,-0.033,0.341,0.926
2048192,-2148.0,2880.0,7358.0,891.0,-2621.0,154.0,0.164,-0.009,0.344,0.924
2048214,-1670.0,2710.0,5290.0,865.0,-2619.0,159.0,0.171,0.016,0.348,0.922
2048236,-764.0,4498.0,5408.0,849.0,-2590.0,118.0,0.179,0.04,0.351,0.918
2048248,562.0,6346.0,5970.0,555.0,-2637.0,37.0,0.187,0.064,0.351,0.915
2048270,630.0,5928.0,7572.0,157.0,-2582.0,-90.0,0.197,0.086,0.348,0.913
2048282,1068.0,6316.0,8168.0,-82.0,-2500.0,-292.0,0.208,0.106,0.342,0.91
2048304,1408.0,6678.0,8570.0,-347.0,-2328.0,-408.0,0.219,0.124,0.335,0.908
2048316,3024.0,7888.0,9252.0,-982.0,-1485.0,-638.0,0.231,0.133,0.325,0.908
2048338,2432.0,7006.0,16670.0,-2131.0,-1331.0,-340.0,0.24,0.139,0.304,0.911
2048350,3456.0,4286.0,20012.0,-1700.0,-876.0,-372.0,0.248,0.142,0.288,0.914
2048372,196.0,2318.0,15074.0,-258.0,43.0,-325.0,0.251,0.14,0.286,0.914
2048384,-406.0,2920.0,9818.0,339.0,308.0,-488.0,0.255,0.137,0.29,0.912
2048406,-536.0,3296.0,6498.0,548.0,362.0,-171.0,0.255,0.135,0.296,0.911
2048428,26.0,4666.0,5248.0,126.0,113.0,721.0,0.249,0.136,0.296,0.912
2048440,-888.0,4166.0,4796.0,-75.0,-114.0,445.0,0.245,0.138,0.295,0.913
2048462,158.0,4692.0,4420.0,-322.0,-374.0,30.0,0.247,0.141,0.291,0.913
2048474,542.0,4888.0,4450.0,-731.0,-523.0,119.0,0.249,0.144,0.283,0.915
2048496,750.0,4710.0,4930.0,-960.0,-597.0,165.0,0.25,0.148,0.274,0.917
2048508,1424.0,4948.0,6066.0,-969.0,-687.0,-84.0,0.254,0.152,0.264,0.918
2048530,2322.0,5502.0,7540.0,-843.0,-735.0,-303.0,0.26,0.155,0.255,0.918
2048542,2782.0,6328.0,8072.0,-621.0,-543.0,90.0,0.262,0.159,0.248,0.919
2048564,2598.0,5670.0,7854.0,-505.0,-464.0,98.0,0.263,0.162,0.243,0.92
2048586,2514.0,5180.0,7538.0,-419.0,-267.0,30.0,0.265,0.163,0.238,0.92
2048598,1992.0,4138.0,7372.0,-363.0,-241.0,90.0,0.265,0.165,0.234,0.921
2048620,2018.0,3472.0,7662.0,-11.0,-277.0,34.0,0.266,0.168,0.233,0.92
2048632,2102.0,4450.0,6958.0,193.0,-205.0,132.0,0.265,0.17,0.234,0.92
2048654,1674.0,4362.0,6436.0,162.0,-229.0,373.0,0.263,0.174,0.234,0.92
2048666,1350.0,4744.0,5886.0,143.0,-282.0,308.0,0.261,0.177,0.234,0.92
2048688,1398.0,4890.0,5618.0,41.0,-315.0,431.0,0.258,0.181,0.233,0.92
2048700,1310.0,5216.0,5270.0,-196.0,-343.0,458.0,0.256,0.185,0.23,0.921
2048722,1556.0,4522.0,5030.0,-408.0,-361.0,372.0,0.254,0.188,0.225,0.922
2048744,1626.0,4172.0,5020.0,-495.0,-403.0,404.0,0.253,0.191,0.219,0.923
2048756,1674.0,3590.0,5468.0,-346.0,-495.0,423.0,0.251,0.196,0.214,0.923
2048778,1950.0,3906.0,6156.0,-165.0,-504.0,385.0,0.25,0.201,0.211,0.924
2048790,2328.0,4846.0,6466.0,-308.0,-482.0,342.0,0.248,0.205,0.207,0.924
2048812,1980.0,4390.0,5992.0,-696.0,-526.0,332.0,0.248,0.209,0.199,0.925
2048824,2368.0,2636.0,6390.0,-937.0,-529.0,250.0,0.249,0.212,0.189,0.926
2048846,2418.0,2034.0,6836.0,-1037.0,-504.0,267.0,0.25,0.214,0.178,0.927
2048858,2702.0,1540.0,6670.0,-1060.0,-509.0,288.0,0.251,0.217,0.167,0.929
2048880,3248.0,1404.0,6958.0,-970.0,-439.0,244.0,0.252,0.219,0.156,0.93
2048902,3192.0,296.0,7148.0,-1013.0,-400.0,240.0,0.253,0.22,0.145,0.931
2048914,3074.0,-468.0,7354.0,-717.0,-401.0,199.0,0.253,0.222,0.137,0.931
2048936,3370.0,398.0,7502.0,-500.0,-402.0,189.0,0.253,0.225,0.13,0.932
2048948,3686.0,940.0,7832.0,-461.0,-348.0,167.0,0.254,0.227,0.125,0.932
2048970,4146.0,922.0,8242.0,-534.0,-228.0,92.0,0.255,0.228,0.119,0.932
2048982,4146.0,484.0,8674.0,-575.0,-96.0,2.0,0.256,0.228,0.114,0.932
2049004,4398.0,272.0,9316.0,-395.0,13.0,-73.0,0.258,0.227,0.111,0.933
2049016,4000.0,1948.0,9780.0,-306.0,65.0,-143.0,0.26,0.225,0.108,0.933
2049038,3610.0,1790.0,9772.0,-303.0,55.0,-238.0,0.263,0.224,0.106,0.932
2049050,3436.0,1546.0,9444.0,-53.0,40.0,-204.0,0.265,0.224,0.106,0.932
2049072,3064.0,2760.0,8758.0,115.0,67.0,-128.0,0.267,0.223,0.107,0.931
2049094,2708.0,3510.0,8134.0,174.0,132.0,-176.0,0.268,0.222,0.109,0.931
2049106,2418.0,3054.0,7590.0,153.0,148.0,-337.0,0.271,0.221,0.112,0.93
2049133,2432.0,2652.0,7124.0,142.0,153.0,-357.0,0.274,0.22,0.114,0.929
2049145,2266.0,2352.0,6922.0,109.0,129.0,-292.0,0.276,0.219,0.116,0.929
2049157,2010.0,2004.0,6806.0,125.0,81.0,-168.0,0.278,0.218,0.117,0.928
2049179,1836.0,2212.0,6632.0,159.0,-19.0,-41.0,0.278,0.219,0.119,0.928
2049191,1866.0,2956.0,6872.0,138.0,-49.0,69.0,0.278,0.22,0.12,0.928
2049213,1876.0,2962.0,7336.0,53.0,-33.0,145.0,0.277,0.22,0.12,0.928
2049225,1892.0,3132.0,7476.0,8.0,-21.0,212.0,0.275,0.22,0.119,0.928
2049247,1948.0,2912.0,7306.0,-32.0,-2.0,254.0,0.274,0.221,0.118,0.929
2049269,2214.0,2514.0,7388.0,26.0,0.0,291.0,0.271,0.221,0.118,0.929
2049281,2316.0,2240.0,7570.0,101.0,12.0,340.0,0.269,0.221,0.118,0.93
2049303,2466.0,2652.0,7702.0,160.0,15.0,348.0,0.266,0.222,0.118,0.931
2049315,2538.0,2780.0,7678.0,195.0,18.0,328.0,0.263,0.223,0.119,0.931
2049337,2632.0,2780.0,7514.0,215.0,13.0,292.0,0.26,0.224,0.121,0.932
2049349,2788.0,2868.0,7282.0,246.0,4.0,257.0,0.258,0.224,0.122,0.932
2049371,2734.0,2816.0,7132.0,215.0,-9.0,222.0,0.256,0.225,0.123,0.932
2049383,2824.0,2880.0,7166.0,186.0,-22.0,197.0,0.254,0.226,0.124,0.932
2049405,2816.0,2918.0,7186.0,121.0,-13.0,168.0,0.253,0.227,0.125,0.932
2049427,2788.0,2914.0,7300.0,86.0,-9.0,133.0,0.252,0.228,0.125,0.932
2049439,2900.0,2914.0,7456.0,95.0,13.0,92.0,0.251,0.228,0.126,0.932
2049461,2810.0,3018.0,7450.0,117.0,46.0,37.0,0.251,0.228,0.127,0.932
2049473,2768.0,3056.0,7360.0,111.0,70.0,-10.0,0.251,0.227,0.128,0.932
2049495,2696.0,3050.0,7362.0,108.0,98.0,-59.0,0.251,0.227,0.129,0.932
2049507,2554.0,2972.0,7300.0,121.0,107.0,-84.0,0.252,0.226,0.131,0.932
2049529,2420.0,2964.0,7250.0,116.0,100.0,-102.0,0.253,0.225,0.132,0.932
2049541,2386.0,3006.0,7226.0,101.0,95.0,-106.0,0.254,0.225,0.133,0.931
2049563,2336.0,3230.0,7242.0,106.0,83.0,-93.0,0.254,0.224,0.135,0.931
2049575,2330.0,3050.0,7294.0,111.0,80.0,-91.0,0.255,0.224,0.136,0.931
2049597,2286.0,3198.0,7234.0,112.0,64.0,-76.0,0.256,0.223,0.137,0.931
2049619,2326.0,3034.0,7356.0,115.0,62.0,-67.0,0.257,0.223,0.138,0.93
2049631,2472.0,3132.0,7252.0,116.0,62.0,-69.0,0.257,0.222,0.14,0.93
2049653,2430.0,3030.0,7264.0,119.0,69.0,-69.0,0.258,0.222,0.141,0.93
2049665,2434.0,2972.0,7204.0,107.0,78.0,-83.0,0.258,0.222,0.142,0.929
2049687,2428.0,3054.0,7232.0,102.0,101.0,-97.0,0.259,0.221,0.143,0.929
2049699,2500.0,2958.0,7250.0,107.0,103.0,-108.0,0.26,0.22,0.145,0.929
2049721,2408.0,2914.0,7306.0,102.0,123.0,-116.0,0.261,0.219,0.146,0.929
2049733,2346.0,3114.0,7266.0,112.0,124.0,-107.0,0.262,0.218,0.147,0.928
2049755,2316.0,3000.0,7248.0,106.0,122.0,-93.0,0.263,0.217,0.149,0.928
2049777,2306.0,2930.0,7206.0,112.0,97.0,-74.0,0.263,0.217,0.15,0.928
2049789,2220.0,2900.0,7102.0,96.0,79.0,-55.0,0.264,0.216,0.151,0.928
2049811,2152.0,2882.0,7086.0,51.0,36.0,0.0,0.264,0.216,0.151,0.928
2049823,2134.0,2980.0,7140.0,-22.0,-2.0,40.0,0.264,0.216,0.151,0.928
2049845,2216.0,3040.0,7260.0,-49.0,-38.0,72.0,0.263,0.216,0.15,0.928
2049857,2376.0,3060.0,7352.0,-50.0,-51.0,77.0,0.263,0.217,0.149,0.928
2049879,2498.0,2996.0,7382.0,-49.0,-51.0,72.0,0.263,0.217,0.148,0.928
2049891,2506.0,2948.0,7268.0,-76.0,-45.0,49.0,0.263,0.218,0.147,0.928
2049913,2486.0,2942.0,7112.0,-78.0,-40.0,48.0,0.263,0.218,0.147,0.928
2049935,2536.0,2962.0,7122.0,-70.0,-31.0,39.0,0.263,0.218,0.146,0.928
2049947,2568.0,3020.0,7284.0,-71.0,-27.0,37.0,0.263,0.218,0.145,0.929
2049969,2452.0,2976.0,7286.0,-61.0,-19.0,23.0,0.263,0.218,0.144,0.929
2049981,2328.0,3004.0,7236.0,-60.0,-19.0,38.0,0.263,0.218,0.143,0.929
2050003,2378.0,3122.0,7200.0,-70.0,-34.0,63.0,0.263,0.219,0.142,0.929
2050015,2422.0,3200.0,7256.0,-86.0,-47.0,85.0,0.263,0.219,0.141,0.929
2050037,2386.0,3276.0,7318.0,-126.0,-50.0,129.0,0.263,0.219,0.14,0.929
2050049,2596.0,3208.0,7506.0,-153.0,-66.0,147.0,0.262,0.22,0.138,0.93
2050071,2590.0,3092.0,7396.0,-137.0,-58.0,148.0,0.261,0.22,0.136,0.93
2050083,2560.0,2876.0,7314.0,-129.0,-27.0,134.0,0.261,0.22,0.135,0.93
2050105,2584.0,2770.0,7260.0,-130.0,0.0,112.0,0.26,0.22,0.133,0.931
2050127,2604.0,2778.0,7306.0,-121.0,15.0,87.0,0.26,0.22,0.132,0.931
2050139,2668.0,2794.0,7302.0,-121.0,35.0,59.0,0.26,0.219,0.131,0.931
2050161,2678.0,2722.0,7410.0,-106.0,57.0,26.0,0.26,0.219,0.13,0.932
2050173,2644.0,2728.0,7504.0,-70.0,96.0,-13.0,0.26,0.218,0.129,0.932
2050195,2572.0,2692.0,7464.0,-24.0,119.0,-63.0,0.261,0.217,0.129,0.932
2050207,2520.0,2722.0,7434.0,15.0,132.0,-89.0,0.262,0.215,0.13,0.932
2050229,2478.0,2744.0,7332.0,42.0,146.0,-113.0,0.263,0.214,0.131,0.932
2050241,2424.0,2800.0,7242.0,68.0,136.0,-128.0,0.264,0.213,0.132,0.931
2050263,2376.0,2830.0,7240.0,76.0,134.0,-135.0,0.265,0.212,0.133,0.931
2050285,2286.0,2830.0,7296.0,68.0,121.0,-131.0,0.266,0.211,0.134,0.931
2050297,2158.0,2806.0,7244.0,71.0,106.0,-124.0,0.267,0.21,0.135,0.931
2050319,2078.0,2818.0,7278.0,73.0,82.0,-122.0,0.268,0.209,0.136,0.93
2050331,2150.0,2698.0,7216.0,91.0,52.0,-117.0,0.269,0.209,0.137,0.93
2050353,2106.0,2730.0,7134.0,126.0,19.0,-121.0,0.27,0.209,0.139,0.93
2050365,2014.0,2736.0,7076.0,156.0,-12.0,-129.0,0.271,0.209,0.14,0.929
2050387,2044.0,2704.0,7022.0,175.0,-42.0,-144.0,0.273,0.21,0.142,0.928
2050399,2044.0,2758.0,7130.0,207.0,-79.0,-159.0,0.274,0.211,0.143,0.927
2050421,2142.0,2934.0,7282.0,223.0,-103.0,-183.0,0.275,0.212,0.145,0.926
2050443,2184.0,3036.0,7482.0,240.0,-112.0,-197.0,0.277,0.213,0.147,0.925
2050455,2334.0,3702.0,7596.0,208.0,-104.0,-145.0,0.278,0.215,0.149,0.924
2050477,2688.0,3990.0,7554.0,54.0,-97.0,64.0,0.278,0.216,0.149,0.924
2050489,2814.0,3800.0,7560.0,-156.0,-43.0,139.0,0.277,0.216,0.148,0.924
2050511,2598.0,3166.0,7686.0,-175.0,45.0,24.0,0.278,0.215,0.146,0.925
2050523,2362.0,2460.0,7500.0,-8.0,94.0,-58.0,0.278,0.214,0.146,0.925
2050545,2160.0,2602.0,6936.0,164.0,78.0,-99.0,0.279,0.214,0.148,0.925
2050557,2160.0,2938.0,6770.0,178.0,56.0,-102.0,0.279,0.214,0.15,0.924
2050579,2314.0,3270.0,6932.0,63.0,18.0,-43.0,0.28,0.214,0.15,0.924
2050591,2360.0,3428.0,7198.0,-38.0,6.0,8.0,0.28,0.214,0.15,0.924
2050613,2446.0,3312.0,7526.0,-75.0,19.0,15.0,0.28,0.213,0.149,0.924
2050635,2340.0,3106.0,7682.0,-34.0,47.0,-10.0,0.281,0.213,0.149,0.924
2050647,2268.0,2978.0,7388.0,43.0,67.0,-17.0,0.281,0.213,0.149,0.924
