timeMs,ax,ay,az,gx,gy,gz,q0,q1,q2,q3
2105527,4924.0,7096.0,676.0,-346.0,-109.0,490.0,0.208,-0.31,-0.571,-0.731
2105539,5164.0,7146.0,862.0,-403.0,-128.0,468.0,0.209,-0.314,-0.568,-0.732
2105561,5448.0,7322.0,1068.0,-389.0,-114.0,367.0,0.21,-0.317,-0.564,-0.733
2105573,5632.0,7484.0,1066.0,-352.0,-93.0,246.0,0.21,-0.32,-0.561,-0.734
2105595,5642.0,7256.0,984.0,-292.0,-55.0,95.0,0.21,-0.321,-0.559,-0.735
2105617,5678.0,6982.0,1136.0,-279.0,-22.0,-42.0,0.209,-0.322,-0.558,-0.736
2105629,5778.0,6620.0,1238.0,-295.0,-7.0,-157.0,0.207,-0.321,-0.556,-0.738
2105651,5668.0,6238.0,1286.0,-301.0,10.0,-245.0,0.204,-0.321,-0.555,-0.74
2105663,5572.0,5880.0,1266.0,-284.0,31.0,-323.0,0.201,-0.319,-0.554,-0.742
2105685,5460.0,5668.0,1314.0,-266.0,44.0,-401.0,0.198,-0.317,-0.553,-0.744
2105697,5520.0,5592.0,1318.0,-269.0,35.0,-456.0,0.194,-0.315,-0.553,-0.746
2105719,5610.0,5534.0,1416.0,-259.0,33.0,-457.0,0.191,-0.313,-0.552,-0.749
2105731,5306.0,5424.0,1368.0,-246.0,40.0,-515.0,0.187,-0.311,-0.552,-0.751
2105753,5386.0,5414.0,1406.0,-145.0,65.0,-592.0,0.183,-0.307,-0.553,-0.753
2105765,5372.0,5466.0,1506.0,-66.0,92.0,-530.0,0.179,-0.304,-0.554,-0.754
2105787,5320.0,5570.0,1518.0,-1.0,140.0,-429.0,0.177,-0.301,-0.555,-0.755
2105809,5204.0,5646.0,1460.0,38.0,152.0,-339.0,0.176,-0.298,-0.556,-0.756
2105821,4914.0,5840.0,1388.0,67.0,170.0,-298.0,0.175,-0.295,-0.557,-0.756
2105843,4908.0,5880.0,1390.0,87.0,161.0,-224.0,0.175,-0.293,-0.558,-0.757
2105855,4780.0,6028.0,1264.0,127.0,166.0,-66.0,0.175,-0.291,-0.559,-0.756
2105877,4504.0,6358.0,1316.0,133.0,112.0,-85.0,0.176,-0.289,-0.56,-0.756
2105889,4464.0,6490.0,1384.0,155.0,23.0,-227.0,0.175,-0.288,-0.562,-0.756
2105911,4458.0,6880.0,1440.0,131.0,-41.0,-348.0,0.172,-0.286,-0.564,-0.755
2105923,4336.0,6978.0,1520.0,94.0,-121.0,-568.0,0.168,-0.283,-0.567,-0.755
2105945,4520.0,7216.0,1536.0,63.0,-142.0,-635.0,0.163,-0.281,-0.569,-0.756
2105967,4406.0,7608.0,1532.0,-53.0,-107.0,-485.0,0.159,-0.279,-0.57,-0.756
2105979,4292.0,7716.0,1704.0,-131.0,-75.0,-425.0,0.155,-0.277,-0.571,-0.757
2106001,4270.0,7868.0,1742.0,-168.0,-60.0,-494.0,0.151,-0.275,-0.571,-0.759
2106013,4258.0,7654.0,1838.0,-171.0,-19.0,-545.0,0.146,-0.272,-0.571,-0.76
2106035,4214.0,7624.0,1846.0,-48.0,49.0,-602.0,0.142,-0.268,-0.573,-0.762
2106047,4228.0,7766.0,1880.0,53.0,94.0,-699.0,0.138,-0.264,-0.575,-0.762
2106069,4262.0,8540.0,1966.0,23.0,141.0,-802.0,0.133,-0.258,-0.577,-0.764
2106081,4372.0,9162.0,1938.0,-7.0,218.0,-947.0,0.128,-0.252,-0.579,-0.765
2106103,4278.0,9580.0,2486.0,48.0,356.0,-1218.0,0.121,-0.243,-0.581,-0.767
2106125,4216.0,9642.0,2832.0,69.0,457.0,-1467.0,0.113,-0.231,-0.585,-0.769
2106137,4056.0,9558.0,3008.0,83.0,558.0,-1609.0,0.105,-0.218,-0.588,-0.772
2106159,3732.0,10244.0,2904.0,-85.0,612.0,-1729.0,0.096,-0.204,-0.59,-0.775
2106171,3558.0,10912.0,3056.0,-398.0,667.0,-1840.0,0.086,-0.19,-0.59,-0.78
2106193,3384.0,10126.0,3076.0,-630.0,702.0,-1896.0,0.075,-0.174,-0.589,-0.786
2106205,2858.0,8356.0,3324.0,-457.0,809.0,-1939.0,0.064,-0.158,-0.588,-0.791
2106227,2120.0,7710.0,3544.0,-276.0,872.0,-2032.0,0.054,-0.141,-0.588,-0.795
2106239,1864.0,7530.0,3568.0,-324.0,851.0,-2075.0,0.043,-0.123,-0.587,-0.799
2106261,1670.0,6804.0,3378.0,-494.0,813.0,-1976.0,0.032,-0.106,-0.585,-0.803
2106273,1640.0,6476.0,3098.0,-629.0,812.0,-1901.0,0.022,-0.09,-0.582,-0.808
2106295,1556.0,6370.0,2850.0,-790.0,834.0,-1807.0,0.012,-0.074,-0.577,-0.813
2106317,1328.0,5918.0,2378.0,-802.0,808.0,-1690.0,0.003,-0.059,-0.572,-0.818
2106329,860.0,4744.0,2026.0,-593.0,815.0,-1578.0,0.005,0.044,0.569,0.821
2106351,556.0,5122.0,2066.0,-353.0,837.0,-1514.0,0.012,0.03,0.567,0.823
2106363,586.0,6016.0,2124.0,-379.0,798.0,-1353.0,0.019,0.017,0.564,0.825
2106385,552.0,6462.0,2034.0,-495.0,712.0,-1154.0,0.024,0.005,0.56,0.828
2106397,250.0,6388.0,1848.0,-565.0,645.0,-1043.0,0.029,-0.005,0.556,0.831
2106419,90.0,6466.0,1806.0,-463.0,575.0,-973.0,0.033,-0.015,0.553,0.833
2106441,-64.0,6480.0,1616.0,-316.0,502.0,-929.0,0.038,-0.024,0.55,0.834
2106453,-184.0,7024.0,1588.0,-167.0,490.0,-892.0,0.043,-0.032,0.549,0.834
2106475,-202.0,7330.0,1740.0,-116.0,439.0,-845.0,0.047,-0.039,0.548,0.834
2106487,-446.0,7214.0,2074.0,-94.0,398.0,-785.0,0.051,-0.046,0.548,0.834
2106509,-720.0,7474.0,2302.0,-22.0,368.0,-761.0,0.055,-0.053,0.547,0.833
2106521,-842.0,7704.0,2556.0,-38.0,335.0,-697.0,0.059,-0.059,0.547,0.833
2106543,-1086.0,7754.0,2498.0,-146.0,318.0,-653.0,0.062,-0.064,0.546,0.833
2106555,-1480.0,7616.0,2722.0,-199.0,351.0,-698.0,0.066,-0.071,0.544,0.833
2106577,-1736.0,8332.0,3410.0,-173.0,432.0,-762.0,0.07,-0.078,0.543,0.833
2106589,-2172.0,7912.0,3914.0,-217.0,469.0,-711.0,0.073,-0.085,0.541,0.834
2106611,-2760.0,7474.0,4320.0,-306.0,506.0,-677.0,0.076,-0.092,0.538,0.834
2106633,-3042.0,7192.0,4340.0,-501.0,545.0,-806.0,0.079,-0.101,0.534,0.836
2106645,-3488.0,6894.0,4586.0,-768.0,631.0,-826.0,0.082,-0.111,0.527,0.838
2106667,-3504.0,6756.0,4776.0,-954.0,725.0,-809.0,0.084,-0.121,0.519,0.842
2106679,-3666.0,6148.0,4868.0,-1149.0,820.0,-761.0,0.086,-0.132,0.51,0.846
2106701,-3808.0,5748.0,4722.0,-1246.0,938.0,-702.0,0.085,-0.144,0.499,0.85
2106713,-3918.0,5736.0,4426.0,-1358.0,1005.0,-600.0,0.084,-0.155,0.488,0.855
2106735,-3890.0,5838.0,4536.0,-1635.0,1127.0,-455.0,0.08,-0.168,0.475,0.86
2106747,-3776.0,5458.0,4580.0,-2006.0,1202.0,-309.0,0.075,-0.18,0.459,0.866
2106769,-4018.0,5050.0,4084.0,-2335.0,1229.0,-229.0,0.068,-0.193,0.441,0.874
2106781,-4466.0,4490.0,3816.0,-2432.0,1236.0,-217.0,0.061,-0.205,0.421,0.881
2106803,-4444.0,4300.0,4128.0,-2340.0,1194.0,-186.0,0.053,-0.217,0.402,0.888
2106825,-4244.0,4386.0,4320.0,-2177.0,1187.0,-79.0,0.045,-0.228,0.384,0.893
2106837,-4334.0,4198.0,4566.0,-2011.0,1152.0,68.0,0.037,-0.239,0.368,0.898
2106859,-4302.0,4508.0,4580.0,-1826.0,1051.0,200.0,0.028,-0.247,0.354,0.902
2106871,-4320.0,4548.0,4512.0,-1707.0,990.0,343.0,0.018,-0.255,0.34,0.905
2106893,-4400.0,4270.0,4624.0,-1570.0,909.0,466.0,0.008,-0.261,0.328,0.908
2106905,-4640.0,4040.0,4118.0,-1471.0,783.0,563.0,0.003,0.267,-0.317,-0.91
2106927,-4536.0,3968.0,4596.0,-1450.0,721.0,595.0,0.013,0.271,-0.307,-0.912
2106949,-4368.0,3906.0,4538.0,-1426.0,601.0,599.0,0.024,0.274,-0.296,-0.915
2106961,-4484.0,3594.0,3786.0,-1374.0,441.0,586.0,0.033,0.276,-0.286,-0.917
2106983,-4330.0,3716.0,3508.0,-1284.0,257.0,535.0,0.042,0.276,-0.276,-0.92
2106995,-3954.0,3370.0,4366.0,-1226.0,85.0,516.0,0.049,0.275,-0.267,-0.922
2107017,-3408.0,3998.0,4528.0,-1090.0,-74.0,554.0,0.057,0.272,-0.259,-0.925
2107029,-3164.0,4622.0,4446.0,-969.0,-173.0,643.0,0.064,0.269,-0.252,-0.927
2107051,-3276.0,3958.0,4322.0,-883.0,-302.0,664.0,0.072,0.264,-0.246,-0.93
2107063,-3212.0,3908.0,4236.0,-779.0,-407.0,663.0,0.079,0.258,-0.241,-0.932
2107085,-3014.0,3858.0,4552.0,-654.0,-493.0,601.0,0.085,0.252,-0.237,-0.934
2107097,-2796.0,3984.0,4864.0,-620.0,-518.0,573.0,0.09,0.246,-0.234,-0.936
2107119,-2854.0,3706.0,5108.0,-623.0,-518.0,526.0,0.095,0.24,-0.23,-0.938
2107141,-2250.0,4150.0,6456.0,-560.0,-459.0,487.0,0.1,0.234,-0.226,-0.94
2107153,-1922.0,4420.0,6442.0,-453.0,-379.0,433.0,0.105,0.229,-0.224,-0.942
2107175,-2298.0,4170.0,5912.0,-388.0,-342.0,315.0,0.109,0.225,-0.221,-0.943
2107187,-2526.0,4032.0,5570.0,-369.0,-330.0,199.0,0.111,0.221,-0.219,-0.944
2107209,-2636.0,4732.0,6118.0,-520.0,-311.0,289.0,0.115,0.218,-0.215,-0.945
2107221,-2570.0,5692.0,7818.0,-464.0,-226.0,208.0,0.118,0.215,-0.212,-0.946
2107243,-2360.0,5400.0,8508.0,-390.0,-107.0,126.0,0.12,0.213,-0.208,-0.947
2107260,-2652.0,4210.0,7892.0,-186.0,1.0,-91.0,0.121,0.213,-0.206,-0.947
2107272,-3106.0,3330.0,7150.0,90.0,66.0,-240.0,0.12,0.215,-0.206,-0.947
2107294,-3498.0,3098.0,6470.0,226.0,78.0,-196.0,0.119,0.216,-0.208,-0.947
2107316,-3520.0,3306.0,6096.0,177.0,32.0,-16.0,0.119,0.217,-0.209,-0.946
2107328,-3500.0,3414.0,6112.0,-7.0,3.0,141.0,0.121,0.217,-0.209,-0.946
2107350,-3268.0,3646.0,6572.0,-93.0,-18.0,129.0,0.124,0.217,-0.208,-0.946
2107362,-3208.0,3628.0,6838.0,-47.0,25.0,154.0,0.126,0.217,-0.208,-0.945
2107384,-3288.0,4058.0,6924.0,-55.0,-32.0,-61.0,0.127,0.217,-0.207,-0.946
2107396,-3326.0,3514.0,6926.0,28.0,2.0,27.0,0.128,0.217,-0.207,-0.945
2107418,-3148.0,3654.0,6764.0,65.0,-38.0,83.0,0.129,0.217,-0.207,-0.945
2107430,-3430.0,3524.0,6460.0,61.0,-39.0,183.0,0.132,0.217,-0.208,-0.945
2107452,-3528.0,3942.0,6388.0,41.0,-35.0,142.0,0.134,0.216,-0.209,-0.944
2107474,-3424.0,3950.0,6394.0,-48.0,-49.0,148.0,0.136,0.216,-0.208,-0.944
2107486,-3658.0,4466.0,6450.0,151.0,-26.0,103.0,0.138,0.216,-0.21,-0.944
2107508,-3146.0,3930.0,6530.0,-7.0,-70.0,222.0,0.141,0.215,-0.21,-0.943
2107520,-3480.0,3970.0,6560.0,-50.0,-72.0,209.0,0.144,0.214,-0.21,-0.943
2107542,-3208.0,4018.0,6562.0,-64.0,-70.0,138.0,0.146,0.214,-0.21,-0.943
2107554,-3140.0,3720.0,6662.0,-77.0,-71.0,129.0,0.148,0.213,-0.209,-0.943
2107576,-3202.0,3826.0,6654.0,-45.0,-57.0,99.0,0.15,0.213,-0.209,-0.943
2107588,-3130.0,3866.0,6540.0,-73.0,-57.0,121.0,0.153,0.212,-0.208,-0.943
2107610,-3026.0,3716.0,6594.0,-45.0,-48.0,114.0,0.155,0.212,-0.208,-0.942
2107632,-2906.0,3640.0,6552.0,-29.0,-38.0,89.0,0.157,0.211,-0.207,-0.942
2107644,-2870.0,3618.0,6664.0,-6.0,-27.0,61.0,0.159,0.211,-0.207,-0.942
2107666,-2874.0,3760.0,6638.0,-9.0,-16.0,55.0,0.161,0.211,-0.207,-0.942
2107678,-2800.0,3782.0,6710.0,-23.0,-2.0,63.0,0.163,0.211,-0.207,-0.941
2107700,-2790.0,3758.0,6658.0,-21.0,-2.0,54.0,0.164,0.211,-0.206,-0.941
2107712,-2750.0,3794.0,6638.0,-3.0,-3.0,45.0,0.166,0.212,-0.206,-0.941
2107734,-2740.0,3772.0,6600.0,14.0,5.0,30.0,0.168,0.212,-0.206,-0.94
2107746,-2918.0,3748.0,6698.0,3.0,17.0,23.0,0.17,0.212,-0.206,-0.94
2107768,-3120.0,3702.0,6760.0,17.0,34.0,8.0,0.171,0.213,-0.205,-0.94
2107780,-3136.0,3790.0,6652.0,31.0,29.0,8.0,0.173,0.214,-0.205,-0.939
2107802,-3044.0,3842.0,6564.0,44.0,23.0,0.0,0.174,0.214,-0.205,-0.939
2107824,-3064.0,3854.0,6550.0,46.0,29.0,0.0,0.176,0.215,-0.205,-0.938
2107836,-3066.0,3900.0,6484.0,29.0,36.0,-1.0,0.177,0.216,-0.205,-0.938
2107858,-3102.0,3814.0,6572.0,0.0,42.0,1.0,0.179,0.216,-0.205,-0.938
2107870,-3142.0,3838.0,6582.0,-14.0,40.0,-3.0,0.18,0.217,-0.204,-0.937
2107892,-3124.0,3794.0,6546.0,-13.0,36.0,-29.0,0.182,0.218,-0.204,-0.937
2107904,-3044.0,3712.0,6628.0,-3.0,26.0,-37.0,0.183,0.218,-0.203,-0.937
2107926,-3008.0,3746.0,6526.0,0.0,20.0,-15.0,0.184,0.219,-0.203,-0.936
2107938,-3070.0,3718.0,6610.0,13.0,20.0,-19.0,0.185,0.219,-0.203,-0.936
2107960,-2974.0,3868.0,6714.0,3.0,39.0,6.0,0.187,0.22,-0.202,-0.936
2107972,-3084.0,3698.0,6750.0,-4.0,56.0,1.0,0.189,0.221,-0.202,-0.935
2107994,-3108.0,3654.0,6646.0,23.0,60.0,8.0,0.19,0.222,-0.202,-0.935
2108016,-3196.0,3970.0,6452.0,39.0,46.0,25.0,0.192,0.222,-0.202,-0.934
2108028,-3216.0,3748.0,6572.0,42.0,41.0,33.0,0.194,0.223,-0.202,-0.934
2108050,-3118.0,3750.0,6712.0,42.0,78.0,65.0,0.196,0.224,-0.202,-0.933
2108062,-3148.0,3716.0,6776.0,60.0,107.0,91.0,0.198,0.225,-0.202,-0.932
2108084,-3404.0,3570.0,6804.0,104.0,112.0,120.0,0.2,0.227,-0.202,-0.931
2108096,-3330.0,3762.0,6688.0,177.0,114.0,146.0,0.203,0.228,-0.204,-0.93
2108118,-3362.0,3576.0,6668.0,176.0,115.0,157.0,0.205,0.229,-0.205,-0.929
2108130,-3542.0,3616.0,6832.0,170.0,138.0,184.0,0.208,0.231,-0.206,-0.928
2108152,-3752.0,3548.0,7000.0,182.0,171.0,211.0,0.211,0.233,-0.207,-0.926
2108174,-3766.0,3332.0,6812.0,168.0,192.0,252.0,0.215,0.234,-0.208,-0.925
2108186,-2032.0,2888.0,6274.0,356.0,355.0,773.0,0.223,0.237,-0.212,-0.922
2108208,-3452.0,3978.0,6138.0,529.0,155.0,712.0,0.229,0.238,-0.217,-0.918
2108220,-2792.0,5136.0,5920.0,344.0,98.0,664.0,0.236,0.239,-0.221,-0.916
2108242,-2530.0,5162.0,5560.0,227.0,70.0,625.0,0.242,0.239,-0.225,-0.913
2108254,-2114.0,5382.0,5376.0,89.0,10.0,379.0,0.247,0.239,-0.226,-0.911
2108276,-1926.0,5048.0,5116.0,-10.0,-28.0,131.0,0.25,0.239,-0.226,-0.911
2108288,-1814.0,4856.0,5336.0,-102.0,-69.0,-117.0,0.25,0.239,-0.225,-0.911
2108310,-1974.0,5160.0,5952.0,-242.0,-104.0,-309.0,0.25,0.238,-0.223,-0.912
2108332,-2280.0,3916.0,6616.0,-482.0,-101.0,-438.0,0.248,0.237,-0.217,-0.914
2108344,-2750.0,3616.0,6996.0,-328.0,-37.0,-481.0,0.246,0.237,-0.213,-0.915
2108366,-2946.0,3540.0,6992.0,-215.0,12.0,-419.0,0.245,0.238,-0.21,-0.916
2108378,-3192.0,3624.0,6890.0,-95.0,88.0,-128.0,0.245,0.239,-0.208,-0.916
2108400,-3590.0,3758.0,6458.0,56.0,73.0,-27.0,0.247,0.24,-0.208,-0.916
2108412,-3594.0,4216.0,6188.0,103.0,66.0,120.0,0.249,0.241,-0.208,-0.915
2108434,-3676.0,4464.0,6080.0,50.0,28.0,55.0,0.25,0.242,-0.209,-0.914
2108446,-3488.0,4518.0,6148.0,-34.0,27.0,-12.0,0.252,0.243,-0.208,-0.914
2108468,-3344.0,4322.0,6214.0,-73.0,15.0,-62.0,0.253,0.243,-0.207,-0.913
2108480,-3206.0,4058.0,6284.0,-68.0,-5.0,-68.0,0.253,0.243,-0.206,-0.913
2108502,-3008.0,4164.0,6294.0,-67.0,-10.0,-12.0,0.255,0.243,-0.205,-0.913
2108524,-2930.0,4024.0,6370.0,-60.0,-11.0,9.0,0.256,0.243,-0.204,-0.913
2108536,-2990.0,4046.0,6450.0,-55.0,-6.0,-9.0,0.257,0.243,-0.203,-0.913
2108558,-2962.0,4094.0,6496.0,-69.0,4.0,-53.0,0.258,0.244,-0.202,-0.913
2108570,-2994.0,3976.0,6546.0,-62.0,26.0,-54.0,0.259,0.244,-0.201,-0.913
2108592,-3016.0,3928.0,6548.0,-42.0,35.0,-36.0,0.26,0.245,-0.2,-0.912
2108604,-3084.0,4036.0,6514.0,-8.0,39.0,-35.0,0.261,0.245,-0.2,-0.912
2108626,-3066.0,4256.0,6414.0,-26.0,51.0,-29.0,0.263,0.246,-0.199,-0.912
2108638,-3268.0,4068.0,6376.0,-59.0,49.0,-21.0,0.264,0.247,-0.198,-0.911
2108660,-3382.0,4064.0,6338.0,-67.0,28.0,13.0,0.265,0.247,-0.197,-0.911
2108682,-3472.0,4122.0,6432.0,-79.0,-1.0,18.0,0.267,0.247,-0.196,-0.911
2108694,-3254.0,4226.0,6544.0,-114.0,-16.0,26.0,0.269,0.247,-0.195,-0.91
2108716,-2976.0,3746.0,6186.0,-132.0,-42.0,-37.0,0.27,0.247,-0.194,-0.91
2108728,-2736.0,3964.0,6562.0,-167.0,-54.0,-75.0,0.271,0.246,-0.192,-0.911
2108750,-2510.0,3678.0,7016.0,-54.0,-73.0,-154.0,0.271,0.246,-0.191,-0.911
2108762,-2240.0,3300.0,7024.0,144.0,-45.0,-214.0,0.27,0.246,-0.191,-0.911
2108784,-2606.0,3200.0,6722.0,359.0,-36.0,-180.0,0.269,0.247,-0.194,-0.911
2108796,-2012.0,4578.0,5972.0,444.0,30.0,-141.0,0.268,0.249,-0.197,-0.91
2108818,-1374.0,4606.0,5712.0,333.0,59.0,-243.0,0.266,0.251,-0.199,-0.909
2108840,-770.0,4922.0,5870.0,344.0,119.0,-569.0,0.262,0.253,-0.2,-0.909
2108852,-546.0,6122.0,6182.0,397.0,217.0,-779.0,0.257,0.257,-0.202,-0.91
2108874,-924.0,6302.0,5912.0,356.0,269.0,-850.0,0.25,0.262,-0.202,-0.91
2108886,-1218.0,6830.0,5188.0,352.0,189.0,-997.0,0.242,0.266,-0.203,-0.911
2108908,-1316.0,6804.0,4502.0,423.0,99.0,-1143.0,0.233,0.27,-0.204,-0.912
2108920,-1882.0,6696.0,3592.0,511.0,-63.0,-1320.0,0.22,0.273,-0.206,-0.913
2108942,-2276.0,6724.0,3128.0,598.0,-281.0,-1506.0,0.206,0.275,-0.209,-0.916
2108954,-2480.0,6678.0,2738.0,718.0,-529.0,-1671.0,0.189,0.275,-0.212,-0.918
2108976,-2772.0,6324.0,2394.0,834.0,-809.0,-1802.0,0.17,0.274,-0.216,-0.922
2108998,-2978.0,5246.0,2786.0,917.0,-1064.0,-1892.0,0.149,0.269,-0.221,-0.925
2109010,-3528.0,4286.0,2992.0,994.0,-1296.0,-1914.0,0.127,0.263,-0.226,-0.929
2109032,-3874.0,3904.0,3142.0,1095.0,-1519.0,-1853.0,0.105,0.255,-0.233,-0.932
2109044,-3916.0,4012.0,3116.0,1183.0,-1772.0,-1734.0,0.083,0.245,-0.241,-0.936
2109066,-3880.0,3386.0,3586.0,1299.0,-2045.0,-1591.0,0.061,0.231,-0.25,-0.938
2109078,-3830.0,2502.0,3916.0,1394.0,-2302.0,-1459.0,0.039,0.215,-0.261,-0.94
2109100,-3782.0,1908.0,4192.0,1472.0,-2543.0,-1288.0,0.019,0.196,-0.272,-0.942
2109112,-3438.0,1872.0,5058.0,1529.0,-2735.0,-1081.0,0.001,-0.174,0.284,0.943
2109134,-2432.0,3032.0,6776.0,1497.0,-2833.0,-846.0,0.019,-0.151,0.295,0.943
2109146,-2114.0,4314.0,8196.0,1342.0,-2871.0,-572.0,0.035,-0.127,0.306,0.943
2109168,-2308.0,4018.0,8758.0,1201.0,-2895.0,-385.0,0.048,-0.102,0.315,0.942
2109190,-2584.0,3018.0,7714.0,1127.0,-2824.0,-330.0,0.061,-0.078,0.323,0.941
2109202,-2414.0,2302.0,6618.0,1110.0,-2706.0,-353.0,0.074,-0.054,0.33,0.94
2109224,-1490.0,3160.0,6880.0,1006.0,-2563.0,-377.0,0.086,-0.032,0.336,0.937
2109236,-568.0,5062.0,8448.0,747.0,-2387.0,-348.0,0.097,-0.012,0.341,0.935
2109263,228.0,6622.0,10844.0,439.0,-2172.0,-260.0,0.107,0.007,0.343,0.933
2109275,176.0,6328.0,10976.0,157.0,-2040.0,-196.0,0.116,0.025,0.342,0.932
2109287,-492.0,4732.0,9584.0,61.0,-1990.0,-238.0,0.125,0.041,0.34,0.931
2109309,-594.0,4212.0,7834.0,176.0,-1882.0,-385.0,0.134,0.057,0.339,0.929
2109321,-164.0,3748.0,6522.0,244.0,-1838.0,-451.0,0.144,0.072,0.339,0.927
2109343,1290.0,4006.0,6626.0,80.0,-1650.0,-910.0,0.158,0.084,0.338,0.924
2109365,1006.0,3458.0,11098.0,-561.0,-1214.0,-706.0,0.168,0.091,0.331,0.924
2109377,2186.0,6358.0,17514.0,-970.0,-1008.0,-255.0,0.175,0.098,0.322,0.925
2109399,362.0,3280.0,15450.0,-295.0,-339.0,190.0,0.175,0.101,0.318,0.926
2109411,-812.0,4830.0,10300.0,152.0,-63.0,125.0,0.174,0.102,0.319,0.926
2109433,-1192.0,4110.0,6664.0,153.0,-85.0,-34.0,0.175,0.103,0.32,0.925
2109445,-1346.0,3884.0,5124.0,36.0,-224.0,-168.0,0.178,0.105,0.32,0.925
2109467,-936.0,3848.0,4844.0,-67.0,-423.0,-129.0,0.181,0.108,0.319,0.924
2109479,-592.0,4274.0,4886.0,-304.0,-588.0,-63.0,0.184,0.113,0.316,0.924
2109501,-208.0,5372.0,5680.0,-701.0,-775.0,-22.0,0.187,0.118,0.308,0.925
2109523,408.0,5672.0,6560.0,-949.0,-888.0,-37.0,0.192,0.124,0.299,0.927
2109535,832.0,5650.0,6816.0,-892.0,-885.0,-134.0,0.197,0.13,0.29,0.928
2109557,1226.0,5284.0,6866.0,-696.0,-855.0,-189.0,0.202,0.136,0.282,0.928
2109569,1290.0,5030.0,6704.0,-433.0,-814.0,-158.0,0.207,0.142,0.277,0.928
2109591,1202.0,4868.0,6218.0,-250.0,-818.0,-94.0,0.21,0.148,0.273,0.927
2109603,1316.0,4760.0,5712.0,-224.0,-854.0,-72.0,0.214,0.155,0.27,0.926
2109625,1496.0,4930.0,5752.0,-296.0,-924.0,-96.0,0.218,0.163,0.266,0.925
2109637,1682.0,5056.0,6224.0,-396.0,-976.0,-150.0,0.223,0.17,0.261,0.924
2109659,1880.0,5064.0,6774.0,-449.0,-985.0,-171.0,0.228,0.178,0.255,0.923
2109671,1824.0,4548.0,7016.0,-494.0,-979.0,-226.0,0.233,0.185,0.249,0.922
2109693,1890.0,3818.0,7042.0,-472.0,-927.0,-226.0,0.239,0.191,0.243,0.921
2109715,1868.0,3456.0,6868.0,-375.0,-838.0,-224.0,0.244,0.197,0.238,0.919
2109727,1910.0,3490.0,6784.0,-264.0,-746.0,-185.0,0.248,0.203,0.234,0.918
2109749,1932.0,3818.0,6888.0,-222.0,-645.0,-94.0,0.251,0.208,0.23,0.917
2109761,1960.0,4008.0,6864.0,-185.0,-541.0,-59.0,0.254,0.212,0.227,0.916
2109783,1820.0,4488.0,6720.0,-118.0,-432.0,-9.0,0.256,0.215,0.225,0.915
2109795,1570.0,4830.0,6440.0,-85.0,-326.0,-10.0,0.257,0.218,0.224,0.914
2109817,1524.0,5104.0,6172.0,-86.0,-246.0,-38.0,0.259,0.22,0.223,0.914
2109829,1568.0,5164.0,6096.0,-128.0,-167.0,-74.0,0.26,0.221,0.222,0.913
2109851,1652.0,4942.0,5986.0,-164.0,-92.0,-84.0,0.262,0.221,0.22,0.913
2109873,1732.0,4852.0,5864.0,-178.0,-6.0,-113.0,0.264,0.221,0.219,0.913
2109885,1964.0,4920.0,5880.0,-190.0,85.0,-118.0,0.266,0.22,0.218,0.913
2109907,2144.0,4814.0,6120.0,-236.0,156.0,-80.0,0.267,0.218,0.216,0.913
