timeMs,ax,ay,az,gx,gy,gz,q0,q1,q2,q3
1534542,-808.0,6862.0,2182.0,-270.0,1007.0,-514.0,0.077,0.098,0.525,0.842
1534554,-806.0,6890.0,1932.0,-149.0,941.0,-592.0,0.077,0.088,0.525,0.843
1534576,-830.0,7404.0,1782.0,-133.0,862.0,-607.0,0.078,0.078,0.525,0.844
1534588,-868.0,7388.0,1782.0,-236.0,746.0,-540.0,0.079,0.069,0.524,0.845
1534610,-772.0,6946.0,1874.0,-302.0,618.0,-518.0,0.08,0.062,0.523,0.846
1534632,-582.0,6880.0,1834.0,-264.0,490.0,-541.0,0.082,0.055,0.521,0.848
1534644,-430.0,6880.0,1738.0,-198.0,363.0,-546.0,0.085,0.05,0.52,0.848
1534666,-370.0,6724.0,1768.0,-168.0,229.0,-513.0,0.088,0.045,0.519,0.849
1534678,-198.0,6520.0,1818.0,-119.0,106.0,-517.0,0.092,0.042,0.519,0.849
1534700,92.0,6742.0,2114.0,-15.0,2.0,-522.0,0.096,0.039,0.519,0.849
1534712,328.0,7066.0,2438.0,97.0,-85.0,-494.0,0.1,0.038,0.52,0.848
1534734,598.0,7190.0,2672.0,119.0,-149.0,-484.0,0.105,0.037,0.521,0.846
1534746,662.0,7422.0,2810.0,74.0,-187.0,-499.0,0.109,0.037,0.522,0.845
1534768,658.0,7762.0,3010.0,34.0,-181.0,-506.0,0.114,0.036,0.522,0.844
1534780,708.0,7482.0,3152.0,-3.0,-161.0,-490.0,0.119,0.035,0.522,0.844
1534802,604.0,7138.0,3212.0,63.0,-124.0,-491.0,0.123,0.034,0.523,0.843
1534824,394.0,6776.0,3312.0,169.0,-59.0,-485.0,0.127,0.033,0.524,0.841
1534836,30.0,6880.0,3444.0,304.0,-7.0,-459.0,0.131,0.032,0.527,0.839
1534858,-240.0,6834.0,3444.0,373.0,36.0,-391.0,0.134,0.03,0.53,0.837
1534870,-624.0,6608.0,3372.0,378.0,81.0,-306.0,0.136,0.029,0.533,0.835
1534892,-880.0,6700.0,3364.0,375.0,97.0,-258.0,0.137,0.027,0.536,0.833
1534904,-1198.0,6740.0,3404.0,370.0,102.0,-209.0,0.139,0.026,0.539,0.831
1534926,-1504.0,6624.0,3398.0,410.0,101.0,-155.0,0.139,0.025,0.542,0.828
1534948,-1870.0,6570.0,3458.0,498.0,106.0,-125.0,0.14,0.024,0.546,0.826
1534960,-2138.0,7300.0,3510.0,469.0,73.0,-69.0,0.14,0.024,0.55,0.823
1534982,-2116.0,7810.0,3656.0,255.0,29.0,-4.0,0.14,0.024,0.552,0.822
1534994,-2224.0,7544.0,3710.0,58.0,-19.0,13.0,0.141,0.024,0.552,0.822
1535016,-2146.0,7380.0,3756.0,58.0,-48.0,-75.0,0.142,0.024,0.552,0.821
1535028,-1964.0,7720.0,3810.0,87.0,-48.0,-149.0,0.143,0.023,0.553,0.821
1535050,-1870.0,8048.0,3908.0,43.0,-40.0,-190.0,0.145,0.023,0.553,0.82
1535062,-1836.0,8174.0,4050.0,-50.0,2.0,-260.0,0.147,0.021,0.553,0.82
1535084,-1776.0,8128.0,3986.0,-112.0,46.0,-348.0,0.15,0.019,0.552,0.82
1535096,-1734.0,7816.0,3918.0,-128.0,99.0,-433.0,0.153,0.016,0.551,0.82
1535118,-1624.0,7690.0,3846.0,-127.0,152.0,-514.0,0.156,0.012,0.55,0.82
1535140,-1756.0,7322.0,3700.0,-137.0,197.0,-544.0,0.159,0.008,0.55,0.82
1535152,-1756.0,7204.0,3592.0,-128.0,235.0,-560.0,0.163,0.003,0.549,0.82
1535174,-1538.0,7376.0,3562.0,-138.0,265.0,-562.0,0.166,-0.002,0.548,0.82
1535186,-1538.0,7372.0,3372.0,-203.0,303.0,-560.0,0.169,-0.007,0.547,0.82
1535208,-1912.0,6934.0,3124.0,-258.0,321.0,-582.0,0.171,-0.013,0.546,0.82
1535220,-2046.0,6678.0,3032.0,-216.0,313.0,-603.0,0.174,-0.019,0.544,0.82
1535242,-2008.0,6622.0,2854.0,-149.0,302.0,-560.0,0.177,-0.024,0.544,0.82
1535254,-2056.0,6328.0,2818.0,-139.0,288.0,-488.0,0.18,-0.029,0.543,0.82
1535276,-1958.0,6464.0,2732.0,-129.0,247.0,-443.0,0.182,-0.033,0.542,0.82
1535298,-2112.0,6392.0,2744.0,-174.0,221.0,-375.0,0.184,-0.037,0.541,0.82
1535310,-2144.0,6518.0,2634.0,-192.0,173.0,-328.0,0.185,-0.04,0.54,0.82
1535332,-2220.0,6208.0,2630.0,-208.0,131.0,-258.0,0.187,-0.043,0.538,0.821
1535344,-2184.0,6090.0,2500.0,-146.0,90.0,-216.0,0.188,-0.045,0.537,0.821
1535366,-2234.0,6078.0,2584.0,-72.0,56.0,-140.0,0.189,-0.046,0.537,0.821
1535378,-2252.0,6240.0,2630.0,15.0,16.0,-65.0,0.189,-0.046,0.537,0.821
1535400,-2306.0,6446.0,2736.0,52.0,-17.0,-6.0,0.189,-0.046,0.537,0.821
1535412,-2222.0,6894.0,2824.0,63.0,-50.0,25.0,0.19,-0.045,0.538,0.82
1535434,-2300.0,6848.0,2972.0,60.0,-67.0,41.0,0.19,-0.044,0.538,0.82
1535446,-2350.0,6984.0,2982.0,109.0,-88.0,22.0,0.19,-0.043,0.539,0.82
1535468,-2346.0,7010.0,3062.0,166.0,-93.0,21.0,0.191,-0.042,0.54,0.819
1535490,-2448.0,7118.0,3184.0,187.0,-97.0,29.0,0.191,-0.041,0.541,0.818
1535502,-2434.0,7430.0,3302.0,172.0,-93.0,2.0,0.192,-0.039,0.542,0.817
1535524,-2430.0,7152.0,3376.0,123.0,-81.0,31.0,0.192,-0.038,0.543,0.816
1535536,-2646.0,7274.0,3380.0,105.0,-64.0,-13.0,0.193,-0.038,0.544,0.816
1535558,-2526.0,7202.0,3536.0,100.0,-55.0,-29.0,0.193,-0.037,0.545,0.815
1535570,-2616.0,7156.0,3624.0,131.0,-18.0,-39.0,0.194,-0.037,0.545,0.815
1535592,-2574.0,7496.0,3678.0,136.0,6.0,-35.0,0.194,-0.037,0.546,0.814
1535604,-2632.0,7456.0,3666.0,75.0,52.0,-32.0,0.195,-0.037,0.547,0.813
1535626,-2786.0,7274.0,3680.0,70.0,64.0,-82.0,0.195,-0.038,0.548,0.813
1535638,-2650.0,7516.0,3778.0,62.0,97.0,-132.0,0.196,-0.039,0.548,0.812
1535661,-2592.0,7780.0,3804.0,-8.0,133.0,-155.0,0.196,-0.041,0.548,0.812
1535673,-2584.0,7900.0,3742.0,-93.0,168.0,-201.0,0.197,-0.043,0.548,0.812
1535696,-2664.0,7752.0,3742.0,-141.0,216.0,-245.0,0.198,-0.046,0.547,0.812
1535723,-2788.0,7436.0,3606.0,-115.0,250.0,-307.0,0.199,-0.05,0.546,0.812
1535735,-2910.0,7062.0,3464.0,-48.0,256.0,-355.0,0.2,-0.054,0.546,0.812
1535747,-2868.0,7146.0,3378.0,-8.0,279.0,-391.0,0.202,-0.058,0.547,0.811
1535769,-2942.0,7126.0,3374.0,-70.0,292.0,-368.0,0.203,-0.062,0.546,0.81
1535781,-3156.0,6930.0,3264.0,-136.0,287.0,-345.0,0.205,-0.066,0.546,0.81
1535803,-3222.0,6594.0,3104.0,-164.0,280.0,-359.0,0.206,-0.07,0.545,0.81
1535815,-3186.0,6568.0,3116.0,-161.0,273.0,-369.0,0.207,-0.075,0.544,0.81
1535837,-3140.0,6666.0,3116.0,-180.0,261.0,-370.0,0.209,-0.079,0.543,0.81
1535849,-3134.0,6686.0,3088.0,-226.0,252.0,-366.0,0.21,-0.083,0.541,0.81
1535871,-3230.0,6412.0,3050.0,-259.0,238.0,-347.0,0.212,-0.087,0.539,0.81
1535893,-3190.0,6446.0,3062.0,-256.0,229.0,-354.0,0.213,-0.091,0.538,0.811
1535905,-3242.0,6438.0,3154.0,-268.0,232.0,-346.0,0.215,-0.095,0.536,0.811
1535927,-3168.0,6472.0,3204.0,-287.0,218.0,-324.0,0.216,-0.099,0.534,0.812
1535939,-3296.0,6434.0,3412.0,-283.0,235.0,-312.0,0.217,-0.102,0.532,0.812
1535961,-3392.0,6444.0,3610.0,-295.0,268.0,-283.0,0.217,-0.106,0.53,0.813
1535973,-3568.0,6426.0,3736.0,-359.0,305.0,-252.0,0.217,-0.111,0.527,0.814
1535995,-3720.0,6544.0,3996.0,-526.0,290.0,-216.0,0.217,-0.115,0.524,0.816
1536007,-3586.0,6780.0,4620.0,-791.0,415.0,-173.0,0.216,-0.12,0.518,0.819
1536029,-3846.0,6964.0,5040.0,-1168.0,544.0,-113.0,0.213,-0.127,0.51,0.824
1536041,-4296.0,6916.0,5098.0,-1641.0,652.0,-55.0,0.208,-0.136,0.499,0.83
1536063,-4476.0,6570.0,5502.0,-2075.0,806.0,0.0,0.202,-0.146,0.484,0.839
1536085,-4500.0,5560.0,6240.0,-2421.0,962.0,35.0,0.194,-0.157,0.467,0.848
1536097,-4694.0,5120.0,6638.0,-2573.0,1176.0,113.0,0.184,-0.171,0.449,0.858
1536119,-4682.0,4560.0,6232.0,-2655.0,1284.0,201.0,0.173,-0.185,0.43,0.867
1536131,-4746.0,4160.0,5758.0,-2639.0,1368.0,260.0,0.161,-0.199,0.41,0.875
1536153,-4758.0,4008.0,5416.0,-2660.0,1428.0,414.0,0.147,-0.213,0.391,0.883
1536165,-4502.0,3490.0,5754.0,-2620.0,1516.0,585.0,0.132,-0.227,0.372,0.89
1536187,-4752.0,3064.0,5146.0,-2494.0,1520.0,749.0,0.115,-0.24,0.355,0.896
1536199,-4636.0,3238.0,4876.0,-2225.0,1482.0,888.0,0.098,-0.252,0.339,0.901
1536221,-4674.0,4244.0,4486.0,-1999.0,1292.0,1041.0,0.08,-0.261,0.326,0.905
1536243,-4156.0,5348.0,4954.0,-1797.0,1118.0,1137.0,0.063,-0.268,0.315,0.908
1536255,-4028.0,5272.0,4018.0,-1748.0,878.0,1249.0,0.045,-0.273,0.304,0.912
1536277,-4128.0,4894.0,3490.0,-1653.0,633.0,1284.0,0.028,-0.276,0.293,0.915
1536289,-4452.0,3800.0,3112.0,-1534.0,361.0,1190.0,0.013,-0.276,0.283,0.918
1536311,-4172.0,3326.0,2668.0,-1370.0,189.0,1053.0,0.0,0.275,-0.274,-0.922
1536323,-3532.0,4558.0,4068.0,-1092.0,20.0,908.0,0.011,0.273,-0.267,-0.924
1536345,-2790.0,5318.0,4656.0,-935.0,-70.0,852.0,0.021,0.27,-0.261,-0.927
1536357,-2910.0,5256.0,5004.0,-842.0,-99.0,808.0,0.031,0.266,-0.256,-0.929
1536379,-5570.0,14652.0,5908.0,-1041.0,-603.0,918.0,0.04,0.259,-0.25,-0.932
1536401,-5596.0,1562.0,3596.0,-174.0,-263.0,1171.0,0.051,0.254,-0.251,-0.933
1536413,-2248.0,5068.0,3916.0,-40.0,-452.0,982.0,0.059,0.248,-0.253,-0.933
1536435,-2286.0,6002.0,5872.0,-576.0,-529.0,1128.0,0.07,0.24,-0.251,-0.935
1536447,-1770.0,4522.0,7174.0,-1681.0,-856.0,958.0,0.081,0.229,-0.239,-0.94
1536469,-1790.0,4720.0,6794.0,-1117.0,-369.0,1082.0,0.092,0.222,-0.232,-0.943
1536481,-2090.0,4096.0,5924.0,-757.0,-269.0,908.0,0.102,0.217,-0.227,-0.944
1536503,-2800.0,4476.0,5804.0,-739.0,-187.0,602.0,0.11,0.214,-0.222,-0.945
1536515,-2970.0,4316.0,6240.0,-417.0,-100.0,375.0,0.114,0.212,-0.219,-0.946
1536537,-3268.0,2656.0,6910.0,131.0,13.0,338.0,0.118,0.212,-0.221,-0.945
1536549,-2886.0,4720.0,7444.0,658.0,72.0,411.0,0.122,0.212,-0.227,-0.943
1536571,-2566.0,4706.0,7252.0,409.0,134.0,408.0,0.126,0.213,-0.231,-0.941
1536593,-2774.0,4890.0,6838.0,301.0,95.0,326.0,0.129,0.214,-0.234,-0.94
1536605,-2762.0,4776.0,6656.0,211.0,86.0,199.0,0.132,0.215,-0.236,-0.938
1536627,-2892.0,4592.0,6602.0,128.0,76.0,123.0,0.134,0.215,-0.237,-0.938
1536639,-3168.0,4024.0,6384.0,135.0,66.0,41.0,0.135,0.216,-0.238,-0.937
1536661,-2858.0,4328.0,6262.0,126.0,7.0,-130.0,0.135,0.217,-0.239,-0.937
1536673,-2894.0,4340.0,6214.0,46.0,-77.0,-235.0,0.134,0.217,-0.239,-0.937
1536695,-2918.0,4208.0,6550.0,-63.0,-43.0,-136.0,0.134,0.217,-0.238,-0.937
1536707,-2742.0,4096.0,6864.0,-2.0,-49.0,-139.0,0.134,0.217,-0.237,-0.937
1536729,-2978.0,3648.0,6648.0,100.0,-44.0,-267.0,0.133,0.218,-0.237,-0.937
1536751,-2918.0,4336.0,6400.0,98.0,-14.0,-59.0,0.133,0.218,-0.238,-0.937
1536763,-2694.0,4322.0,6312.0,11.0,-25.0,-61.0,0.134,0.219,-0.237,-0.937
1536785,-2940.0,4108.0,6390.0,-26.0,-16.0,-41.0,0.135,0.219,-0.237,-0.937
1536797,-3052.0,4346.0,6574.0,-30.0,-5.0,-44.0,0.136,0.219,-0.236,-0.937
1536819,-2890.0,3984.0,6524.0,32.0,10.0,-11.0,0.137,0.22,-0.236,-0.937
1536831,-2810.0,4368.0,6798.0,138.0,34.0,3.0,0.138,0.22,-0.237,-0.936
1536853,-2682.0,4324.0,6972.0,235.0,56.0,-63.0,0.138,0.221,-0.239,-0.935
1536865,-2092.0,4548.0,6936.0,485.0,9.0,-176.0,0.137,0.222,-0.242,-0.934
1536887,-658.0,4358.0,6690.0,807.0,66.0,-421.0,0.133,0.225,-0.248,-0.933
1536909,-62.0,5822.0,6526.0,1149.0,223.0,-663.0,0.127,0.229,-0.256,-0.93
1536921,708.0,7208.0,5410.0,1052.0,333.0,-736.0,0.121,0.236,-0.263,-0.928
1536943,-94.0,8032.0,4478.0,629.0,417.0,-778.0,0.115,0.242,-0.266,-0.926
1536955,-812.0,8132.0,4432.0,329.0,345.0,-1053.0,0.107,0.248,-0.266,-0.925
1536977,-1228.0,7164.0,3636.0,491.0,215.0,-1428.0,0.095,0.254,-0.267,-0.925
1536989,-2272.0,6380.0,2086.0,823.0,-38.0,-1850.0,0.078,0.259,-0.27,-0.924
1537011,-2646.0,5892.0,986.0,1140.0,-403.0,-2122.0,0.056,0.262,-0.275,-0.923
1537023,-2890.0,5196.0,772.0,1416.0,-787.0,-2233.0,0.032,0.261,-0.282,-0.923
1537045,-2954.0,4914.0,792.0,1565.0,-1136.0,-2183.0,0.006,0.258,-0.29,-0.922
1537067,-3194.0,4776.0,884.0,1571.0,-1519.0,-2033.0,0.019,-0.25,0.299,0.921
1537079,-3358.0,4122.0,1426.0,1589.0,-1881.0,-1966.0,0.044,-0.239,0.307,0.92
1537101,-3358.0,2990.0,2370.0,1657.0,-2189.0,-1857.0,0.07,-0.225,0.316,0.919
1537113,-3050.0,2214.0,3808.0,1819.0,-2319.0,-1669.0,0.095,-0.209,0.327,0.917
1537135,-3202.0,970.0,4602.0,2005.0,-2530.0,-1304.0,0.118,-0.189,0.339,0.914
1537147,-3914.0,922.0,4432.0,2287.0,-2667.0,-909.0,0.138,-0.166,0.354,0.91
1537169,-4046.0,2050.0,4256.0,2482.0,-2817.0,-480.0,0.156,-0.14,0.37,0.905
1537181,-2786.0,4294.0,5816.0,2570.0,-2771.0,-98.0,0.17,-0.113,0.387,0.899
1537203,-2026.0,5364.0,6884.0,2371.0,-2669.0,286.0,0.18,-0.086,0.403,0.893
1537215,-2042.0,5212.0,7118.0,2085.0,-2581.0,471.0,0.187,-0.059,0.416,0.888
1537237,-1918.0,5774.0,7166.0,1792.0,-2493.0,431.0,0.194,-0.033,0.426,0.883
1537259,-1442.0,7158.0,6780.0,1521.0,-2335.0,271.0,0.202,-0.01,0.435,0.878
1537271,-1612.0,7234.0,6836.0,1148.0,-2222.0,242.0,0.209,0.011,0.44,0.873
1537293,-992.0,8466.0,8378.0,796.0,-2065.0,88.0,0.217,0.03,0.442,0.87
1537305,-794.0,8336.0,9086.0,574.0,-1889.0,25.0,0.225,0.047,0.443,0.867
1537327,-1374.0,7226.0,8522.0,525.0,-1731.0,-53.0,0.232,0.062,0.443,0.864
1537339,-1366.0,7334.0,7368.0,578.0,-1555.0,-307.0,0.241,0.075,0.445,0.859
1537361,-1404.0,7690.0,6818.0,430.0,-1365.0,-462.0,0.25,0.085,0.445,0.856
1537373,-1392.0,7690.0,6780.0,229.0,-1249.0,-570.0,0.26,0.093,0.445,0.852
1537395,-1312.0,7718.0,7256.0,85.0,-1126.0,-656.0,0.27,0.1,0.443,0.849
1537417,-1676.0,7502.0,6942.0,-68.0,-1139.0,-739.0,0.28,0.105,0.44,0.846
1537429,-1258.0,7046.0,6432.0,-158.0,-1005.0,-803.0,0.291,0.11,0.437,0.844
1537451,-1212.0,6764.0,6474.0,-216.0,-786.0,-772.0,0.3,0.112,0.434,0.842
1537463,-1072.0,6702.0,6640.0,-282.0,-667.0,-719.0,0.309,0.114,0.431,0.84
1537485,-934.0,6262.0,6396.0,-372.0,-570.0,-680.0,0.317,0.115,0.427,0.839
1537497,-958.0,5786.0,5906.0,-404.0,-488.0,-644.0,0.325,0.115,0.422,0.838
1537519,-796.0,5878.0,5676.0,-394.0,-426.0,-596.0,0.332,0.114,0.419,0.838
1537531,-636.0,5726.0,5450.0,-402.0,-390.0,-494.0,0.338,0.114,0.415,0.837
1537553,-388.0,5864.0,5724.0,-415.0,-362.0,-403.0,0.343,0.114,0.41,0.837
1537565,-98.0,6336.0,5968.0,-397.0,-320.0,-347.0,0.347,0.115,0.407,0.837
1537587,-80.0,6476.0,6000.0,-380.0,-300.0,-326.0,0.351,0.115,0.403,0.837
1537609,-388.0,6360.0,5764.0,-340.0,-260.0,-259.0,0.355,0.115,0.399,0.838
1537621,-488.0,6446.0,5846.0,-276.0,-207.0,-241.0,0.358,0.115,0.397,0.837
1537643,-740.0,6138.0,5760.0,-228.0,-173.0,-199.0,0.36,0.115,0.395,0.837
1537655,-1008.0,5866.0,5736.0,-256.0,-164.0,-155.0,0.363,0.115,0.392,0.838
1537677,-1058.0,5590.0,5668.0,-365.0,-218.0,-116.0,0.365,0.115,0.388,0.838
1537689,-924.0,5290.0,6148.0,-431.0,-238.0,-93.0,0.367,0.115,0.384,0.839
1537711,-658.0,5594.0,6552.0,-428.0,-227.0,-81.0,0.369,0.115,0.38,0.84
1537728,-630.0,5574.0,6652.0,-437.0,-195.0,-24.0,0.37,0.115,0.376,0.842
1537740,-772.0,5362.0,6370.0,-387.0,-129.0,17.0,0.371,0.115,0.372,0.843
1537762,-956.0,5162.0,6032.0,-302.0,-70.0,7.0,0.372,0.114,0.369,0.844
1537784,-928.0,5222.0,5660.0,-229.0,-25.0,12.0,0.373,0.114,0.367,0.845
1537796,-1006.0,5322.0,5350.0,-225.0,-11.0,50.0,0.373,0.113,0.365,0.846
1537818,-912.0,5770.0,5502.0,-214.0,-4.0,73.0,0.372,0.113,0.364,0.846
1537830,-656.0,6240.0,5670.0,-207.0,24.0,76.0,0.372,0.112,0.362,0.847
1537852,-630.0,6244.0,5786.0,-187.0,49.0,57.0,0.372,0.112,0.361,0.848
1537864,-870.0,6158.0,5748.0,-191.0,86.0,-2.0,0.372,0.11,0.359,0.849
1537886,-872.0,5898.0,5628.0,-172.0,105.0,-50.0,0.372,0.109,0.359,0.849
1537898,-802.0,5874.0,5652.0,-159.0,109.0,-52.0,0.373,0.108,0.358,0.849
1537920,-788.0,5700.0,5810.0,-165.0,112.0,-50.0,0.373,0.106,0.357,0.85
1537942,-750.0,5526.0,5928.0,-146.0,122.0,-38.0,0.373,0.105,0.356,0.85
1537954,-992.0,5492.0,5992.0,-130.0,120.0,-22.0,0.373,0.103,0.356,0.851
1537976,-1030.0,5296.0,5968.0,-107.0,117.0,0.0,0.373,0.102,0.355,0.851
1537988,-998.0,5060.0,6132.0,-91.0,117.0,29.0,0.373,0.101,0.355,0.851
1538010,-912.0,5082.0,6248.0,-49.0,122.0,51.0,0.372,0.1,0.354,0.852
1538022,-844.0,5122.0,6266.0,-29.0,126.0,84.0,0.372,0.099,0.354,0.852
1538044,-794.0,5112.0,6268.0,-13.0,136.0,109.0,0.371,0.099,0.354,0.853
1538056,-742.0,5132.0,6264.0,5.0,130.0,114.0,0.369,0.098,0.355,0.853
1538078,-710.0,5242.0,6310.0,36.0,132.0,115.0,0.368,0.098,0.355,0.854
1538100,-694.0,5138.0,6224.0,28.0,119.0,103.0,0.367,0.097,0.356,0.854
1538112,-828.0,5146.0,6024.0,38.0,105.0,83.0,0.366,0.097,0.356,0.854
1538134,-840.0,5202.0,5952.0,56.0,73.0,63.0,0.366,0.097,0.357,0.854
1538146,-886.0,5282.0,5938.0,48.0,50.0,56.0,0.365,0.097,0.357,0.854
1538168,-1020.0,5284.0,5928.0,54.0,36.0,49.0,0.365,0.097,0.358,0.854
1538180,-1308.0,5346.0,5968.0,66.0,34.0,54.0,0.365,0.097,0.358,0.854
1538202,-1500.0,5536.0,5912.0,62.0,10.0,59.0,0.364,0.097,0.359,0.854
1538214,-1466.0,5730.0,5952.0,54.0,0.0,44.0,0.364,0.098,0.359,0.854
1538236,-1578.0,5882.0,6016.0,18.0,-11.0,34.0,0.364,0.098,0.359,0.854
1538248,-1568.0,5938.0,5938.0,-6.0,-20.0,7.0,0.364,0.098,0.359,0.854
1538270,-1684.0,5708.0,5874.0,-45.0,-15.0,-31.0,0.365,0.098,0.359,0.854
1538292,-1650.0,5486.0,5718.0,-56.0,-23.0,-70.0,0.366,0.098,0.358,0.853
1538304,-1654.0,5132.0,5830.0,-26.0,-24.0,-75.0,0.367,0.098,0.358,0.853
1538326,-1412.0,5546.0,5986.0,-8.0,-13.0,-102.0,0.368,0.097,0.358,0.853
1538338,-1392.0,5442.0,5996.0,-35.0,-18.0,-86.0,0.369,0.097,0.358,0.852
1538360,-1316.0,5578.0,6012.0,-25.0,-12.0,-113.0,0.37,0.097,0.358,0.852
1538372,-1204.0,5588.0,6016.0,-34.0,-9.0,-119.0,0.371,0.096,0.357,0.852
1538394,-1092.0,5500.0,5906.0,-12.0,2.0,-126.0,0.372,0.096,0.357,0.851
1538406,-942.0,5378.0,5876.0,-1.0,9.0,-128.0,0.373,0.095,0.357,0.851
1538428,-874.0,5230.0,5846.0,19.0,18.0,-131.0,0.374,0.095,0.358,0.85
1538450,-846.0,5462.0,5872.0,43.0,35.0,-117.0,0.375,0.095,0.358,0.85
1538462,-796.0,5496.0,5880.0,48.0,45.0,-96.0,0.376,0.094,0.359,0.849
1538484,-848.0,5678.0,5846.0,64.0,59.0,-77.0,0.376,0.094,0.36,0.849
1538496,-810.0,5854.0,5876.0,66.0,66.0,-68.0,0.377,0.094,0.36,0.848
1538518,-936.0,5738.0,5768.0,39.0,63.0,-53.0,0.377,0.093,0.361,0.848
1538530,-1144.0,5412.0,5798.0,26.0,67.0,-40.0,0.377,0.093,0.361,0.848
1538552,-1174.0,5280.0,5914.0,52.0,76.0,-26.0,0.377,0.092,0.362,0.847
1538564,-1312.0,5398.0,6008.0,74.0,89.0,8.0,0.377,0.092,0.363,0.847
1538586,-1296.0,5466.0,6034.0,79.0,86.0,35.0,0.377,0.092,0.364,0.847
1538608,-1212.0,5488.0,5988.0,82.0,82.0,41.0,0.376,0.092,0.365,0.847
1538620,-1308.0,5538.0,6004.0,67.0,67.0,47.0,0.376,0.091,0.365,0.847
1538642,-1346.0,5548.0,6000.0,46.0,49.0,48.0,0.375,0.091,0.366,0.847
1538654,-1368.0,5368.0,5944.0,44.0,33.0,48.0,0.375,0.092,0.366,0.847
1538676,-1378.0,5352.0,5968.0,38.0,18.0,43.0,0.375,0.092,0.366,0.847
1538688,-1368.0,5404.0,6018.0,33.0,13.0,28.0,0.375,0.092,0.367,0.847
1538710,-1282.0,5466.0,5998.0,25.0,-5.0,23.0,0.375,0.092,0.367,0.847
1538722,-1282.0,5524.0,5938.0,31.0,-12.0,21.0,0.375,0.092,0.367,0.846
1538744,-1286.0,5592.0,5832.0,30.0,-16.0,15.0,0.375,0.093,0.367,0.846
1538756,-1308.0,5584.0,5828.0,17.0,-18.0,13.0,0.375,0.093,0.367,0.846
1538778,-1334.0,5612.0,5784.0,12.0,-24.0,4.0,0.375,0.093,0.367,0.846
1538800,-1366.0,5494.0,5792.0,17.0,-13.0,-1.0,0.376,0.094,0.367,0.846
1538812,-1298.0,5536.0,5806.0,23.0,-4.0,-4.0,0.376,0.094,0.367,0.846
1538834,-1220.0,5528.0,5846.0,36.0,1.0,0.0,0.376,0.094,0.367,0.846
1538846,-1206.0,5630.0,5790.0,32.0,8.0,1.0,0.376,0.094,0.368,0.845
1538868,-1214.0,5496.0,5826.0,24.0,11.0,-6.0,0.376,0.094,0.368,0.845
1538880,-1234.0,5448.0,5870.0,34.0,20.0,-10.0,0.376,0.094,0.368,0.845
1538902,-1212.0,5402.0,5894.0,47.0,27.0,-9.0,0.376,0.094,0.369,0.845
1538924,-1290.0,5474.0,5912.0,68.0,29.0,0.0,0.376,0.094,0.369,0.845
1538936,-1316.0,5508.0,5854.0,74.0,30.0,-4.0,0.376,0.094,0.37,0.844
1538958,-1314.0,5534.0,5796.0,80.0,27.0,-3.0,0.377,0.094,0.37,0.844
1538970,-1312.0,5558.0,5746.0,85.0,23.0,-3.0,0.377,0.094,0.371,0.844
1538992,-1370.0,5678.0,5754.0,75.0,12.0,0.0,0.376,0.095,0.372,0.843
1539004,-1394.0,5712.0,5822.0,56.0,1.0,-2.0,0.377,0.095,0.372,0.843
