timeMs,ax,ay,az,gx,gy,gz,q0,q1,q2,q3
2750442,6044.0,6964.0,2382.0,-206.0,-20.0,-964.0,0.073,-0.354,-0.523,-0.772
2750464,5984.0,6770.0,2340.0,-133.0,83.0,-1078.0,0.065,-0.348,-0.525,-0.774
2750476,5844.0,6502.0,2358.0,-81.0,178.0,-1162.0,0.057,-0.341,-0.528,-0.775
2750498,5656.0,6442.0,2414.0,-20.0,270.0,-1214.0,0.05,-0.333,-0.532,-0.777
2750510,5428.0,6402.0,2504.0,44.0,340.0,-1249.0,0.043,-0.325,-0.536,-0.778
2750532,5144.0,6436.0,2458.0,89.0,407.0,-1246.0,0.037,-0.315,-0.54,-0.78
2750554,4882.0,6526.0,2338.0,106.0,449.0,-1235.0,0.031,-0.306,-0.544,-0.781
2750566,4584.0,6632.0,2258.0,129.0,490.0,-1231.0,0.025,-0.296,-0.548,-0.782
2750588,4308.0,6612.0,2196.0,204.0,530.0,-1232.0,0.019,-0.286,-0.553,-0.782
2750600,3802.0,6666.0,2074.0,298.0,549.0,-1200.0,0.014,-0.276,-0.558,-0.783
2750622,3410.0,6958.0,2132.0,335.0,560.0,-1183.0,0.009,-0.265,-0.563,-0.782
2750634,3046.0,7266.0,2186.0,260.0,541.0,-1141.0,0.004,-0.255,-0.568,-0.782
2750656,2640.0,7364.0,2226.0,115.0,492.0,-1080.0,0.001,0.246,0.571,0.783
2750678,2210.0,7182.0,2234.0,7.0,450.0,-989.0,0.005,0.237,0.574,0.784
2750690,2050.0,7154.0,2092.0,10.0,412.0,-933.0,0.01,0.229,0.576,0.785
2750702,1808.0,7294.0,2080.0,63.0,387.0,-903.0,0.015,0.221,0.578,0.785
2750725,1836.0,7690.0,2150.0,86.0,377.0,-888.0,0.019,0.213,0.581,0.785
2750747,1718.0,8062.0,2248.0,63.0,375.0,-879.0,0.023,0.206,0.583,0.786
2750759,1532.0,8198.0,2188.0,14.0,358.0,-861.0,0.028,0.198,0.585,0.786
2750781,1560.0,8416.0,2312.0,6.0,364.0,-932.0,0.033,0.19,0.587,0.786
2750793,1660.0,8582.0,2476.0,31.0,404.0,-1021.0,0.038,0.182,0.589,0.787
2750810,1476.0,8620.0,2634.0,10.0,463.0,-1080.0,0.043,0.173,0.591,0.787
2750832,1410.0,8772.0,2762.0,-6.0,512.0,-1163.0,0.049,0.163,0.593,0.787
2750844,1438.0,8564.0,2738.0,-109.0,552.0,-1230.0,0.055,0.152,0.594,0.788
2750866,1532.0,8766.0,2840.0,-143.0,633.0,-1306.0,0.061,0.14,0.595,0.789
2750878,1392.0,8772.0,3088.0,-136.0,719.0,-1368.0,0.067,0.127,0.596,0.79
2750900,1186.0,8542.0,3146.0,-72.0,795.0,-1408.0,0.074,0.113,0.598,0.79
2750922,826.0,8368.0,3198.0,-70.0,877.0,-1459.0,0.079,0.099,0.599,0.79
2750934,790.0,8826.0,3314.0,-159.0,962.0,-1544.0,0.086,0.083,0.6,0.791
2750956,560.0,9036.0,3630.0,-349.0,1050.0,-1541.0,0.091,0.066,0.6,0.792
2750968,334.0,9244.0,3716.0,-591.0,1135.0,-1547.0,0.097,0.049,0.597,0.795
2750990,64.0,8700.0,3606.0,-876.0,1264.0,-1526.0,0.102,0.03,0.592,0.799
2751002,-450.0,7500.0,3498.0,-987.0,1346.0,-1495.0,0.106,0.011,0.586,0.803
2751024,-924.0,6262.0,3470.0,-926.0,1425.0,-1503.0,0.109,-0.009,0.581,0.807
2751036,-1270.0,6054.0,3086.0,-739.0,1413.0,-1480.0,0.113,-0.028,0.576,0.809
2751058,-1412.0,5854.0,2890.0,-706.0,1400.0,-1338.0,0.115,-0.046,0.572,0.811
2751070,-1304.0,6338.0,2590.0,-855.0,1340.0,-1157.0,0.117,-0.063,0.566,0.813
2751092,-1570.0,6378.0,2106.0,-1167.0,1256.0,-979.0,0.117,-0.079,0.558,0.818
2751114,-2150.0,5726.0,2048.0,-1382.0,1191.0,-892.0,0.117,-0.094,0.548,0.823
2751126,-2496.0,5278.0,2338.0,-1342.0,1180.0,-845.0,0.116,-0.109,0.538,0.827
2751148,-2486.0,5378.0,2928.0,-1259.0,1178.0,-731.0,0.115,-0.123,0.529,0.832
2751160,-2582.0,6230.0,2922.0,-1297.0,1099.0,-555.0,0.112,-0.135,0.52,0.836
2751182,-2606.0,6560.0,2850.0,-1451.0,1100.0,-348.0,0.108,-0.147,0.509,0.841
2751194,-2922.0,6468.0,2964.0,-1618.0,1140.0,-193.0,0.102,-0.158,0.497,0.847
2751216,-3428.0,5300.0,3488.0,-1665.0,1198.0,-147.0,0.096,-0.169,0.485,0.853
2751228,-4030.0,5300.0,3740.0,-1636.0,1194.0,-147.0,0.089,-0.181,0.473,0.858
2751250,-3636.0,6366.0,4104.0,-1636.0,1288.0,-134.0,0.082,-0.193,0.461,0.862
2751272,-4030.0,5630.0,4318.0,-1899.0,1307.0,14.0,0.073,-0.205,0.446,0.868
2751284,-4282.0,4688.0,4256.0,-2020.0,1320.0,67.0,0.064,-0.217,0.431,0.874
2751306,-4494.0,4306.0,3576.0,-2139.0,1332.0,114.0,0.053,-0.228,0.414,0.88
2751318,-4670.0,3824.0,3238.0,-2179.0,1297.0,199.0,0.042,-0.239,0.397,0.885
2751340,-4912.0,3304.0,2900.0,-2162.0,1188.0,268.0,0.031,-0.248,0.38,0.89
2751352,-4702.0,3448.0,3278.0,-2078.0,1094.0,383.0,0.019,-0.257,0.364,0.895
2751374,-4162.0,4412.0,3522.0,-1965.0,972.0,536.0,0.007,-0.263,0.349,0.899
2751396,-4304.0,4686.0,3322.0,-1745.0,739.0,675.0,0.006,0.267,-0.336,-0.903
2751408,-3802.0,5016.0,4854.0,-1374.0,539.0,704.0,0.017,0.269,-0.326,-0.906
2751430,-4022.0,4492.0,3496.0,-1076.0,287.0,683.0,0.026,0.269,-0.319,-0.908
2751442,-3888.0,4636.0,3492.0,-924.0,146.0,664.0,0.035,0.268,-0.313,-0.91
2751464,-3642.0,5108.0,4372.0,-919.0,55.0,656.0,0.043,0.267,-0.307,-0.913
2751476,-3612.0,5226.0,4470.0,-967.0,-37.0,635.0,0.051,0.264,-0.3,-0.915
2751498,-3488.0,4630.0,4470.0,-873.0,-152.0,476.0,0.056,0.261,-0.294,-0.918
2751510,-3678.0,4328.0,4550.0,-651.0,-184.0,346.0,0.061,0.258,-0.289,-0.92
2751532,-3226.0,4622.0,4888.0,-380.0,-188.0,314.0,0.064,0.255,-0.287,-0.921
2751544,-3230.0,4604.0,4576.0,-252.0,-214.0,329.0,0.067,0.253,-0.286,-0.922
2751566,-3158.0,4662.0,4798.0,-226.0,-239.0,298.0,0.07,0.25,-0.285,-0.923
2751588,-3174.0,4780.0,5330.0,-231.0,-252.0,259.0,0.073,0.247,-0.284,-0.924
2751600,-3106.0,4810.0,5656.0,-227.0,-222.0,235.0,0.075,0.244,-0.282,-0.925
2751622,-3338.0,4546.0,5908.0,-240.0,-186.0,202.0,0.077,0.242,-0.281,-0.926
2751634,-3076.0,4604.0,6222.0,-169.0,-154.0,151.0,0.079,0.24,-0.28,-0.926
2751656,-3152.0,4580.0,6154.0,-118.0,-124.0,155.0,0.081,0.239,-0.279,-0.927
2751668,-3330.0,4448.0,6002.0,-81.0,-99.0,188.0,0.083,0.237,-0.278,-0.927
2751690,-3516.0,4366.0,5834.0,-108.0,-93.0,209.0,0.085,0.236,-0.278,-0.927
2751702,-3428.0,4314.0,5896.0,-113.0,-98.0,194.0,0.088,0.235,-0.277,-0.928
2751724,-3436.0,4234.0,6174.0,-92.0,-90.0,183.0,0.09,0.234,-0.277,-0.928
2751736,-3554.0,4202.0,6400.0,-88.0,-71.0,210.0,0.092,0.233,-0.276,-0.928
2751758,-3258.0,4616.0,6302.0,-62.0,-51.0,230.0,0.095,0.232,-0.276,-0.928
2751780,-3318.0,4722.0,6120.0,-41.0,-33.0,223.0,0.098,0.231,-0.276,-0.928
2751792,-3310.0,4984.0,6124.0,-37.0,-21.0,191.0,0.1,0.23,-0.276,-0.928
2751814,-3394.0,5188.0,6118.0,-45.0,-24.0,143.0,0.102,0.23,-0.276,-0.928
2751826,-3374.0,4952.0,5918.0,-54.0,-23.0,68.0,0.104,0.23,-0.275,-0.928
2751848,-3530.0,4572.0,5980.0,-39.0,-30.0,0.0,0.104,0.23,-0.275,-0.928
2751860,-3618.0,4340.0,5924.0,1.0,-35.0,5.0,0.105,0.23,-0.275,-0.928
2751882,-3536.0,4092.0,5752.0,17.0,-37.0,76.0,0.106,0.23,-0.275,-0.928
2751894,-3548.0,4282.0,5654.0,31.0,-64.0,127.0,0.108,0.229,-0.275,-0.927
2751916,-3412.0,4466.0,5950.0,21.0,-53.0,181.0,0.11,0.228,-0.276,-0.927
2751938,-3186.0,4768.0,6136.0,-21.0,-28.0,201.0,0.113,0.228,-0.276,-0.927
2751950,-3234.0,4770.0,6282.0,-36.0,5.0,166.0,0.115,0.228,-0.276,-0.927
2751972,-3316.0,4558.0,6262.0,11.0,22.0,122.0,0.117,0.228,-0.276,-0.927
2751984,-3236.0,4556.0,6080.0,70.0,41.0,127.0,0.119,0.228,-0.276,-0.926
2752006,-3238.0,4494.0,5870.0,87.0,52.0,142.0,0.121,0.229,-0.277,-0.925
2752018,-3278.0,4538.0,5780.0,77.0,46.0,154.0,0.123,0.229,-0.278,-0.925
2752040,-3362.0,4560.0,5808.0,76.0,43.0,166.0,0.126,0.229,-0.278,-0.924
2752052,-3324.0,4664.0,5824.0,36.0,34.0,171.0,0.128,0.23,-0.279,-0.924
2752074,-3218.0,4698.0,5952.0,17.0,13.0,141.0,0.13,0.23,-0.279,-0.923
2752086,-3142.0,4682.0,6016.0,13.0,20.0,94.0,0.132,0.23,-0.279,-0.923
2752108,-3126.0,4620.0,6022.0,2.0,5.0,87.0,0.134,0.23,-0.279,-0.923
2752130,-3248.0,4356.0,5978.0,43.0,7.0,59.0,0.135,0.23,-0.279,-0.922
2752142,-3250.0,4552.0,5920.0,25.0,26.0,76.0,0.137,0.231,-0.279,-0.922
2752164,-2976.0,4740.0,6086.0,15.0,44.0,70.0,0.138,0.231,-0.279,-0.922
2752176,-3246.0,4612.0,6166.0,29.0,59.0,41.0,0.14,0.232,-0.279,-0.921
2752198,-3398.0,4432.0,6052.0,61.0,89.0,18.0,0.141,0.233,-0.279,-0.921
2752210,-3670.0,4408.0,5950.0,66.0,102.0,40.0,0.142,0.234,-0.28,-0.92
2752232,-3630.0,4512.0,5838.0,15.0,110.0,88.0,0.144,0.235,-0.279,-0.92
2752244,-3650.0,4366.0,5850.0,-49.0,118.0,108.0,0.147,0.236,-0.279,-0.919
2752266,-3328.0,4610.0,6042.0,-31.0,129.0,124.0,0.149,0.238,-0.278,-0.919
2752288,-3276.0,4688.0,6148.0,-37.0,141.0,131.0,0.151,0.239,-0.278,-0.918
2752300,-3270.0,4496.0,6004.0,-31.0,152.0,143.0,0.154,0.24,-0.277,-0.918
2752322,-3142.0,4750.0,5772.0,0.0,140.0,130.0,0.157,0.241,-0.277,-0.917
2752334,-3106.0,4664.0,5662.0,-2.0,144.0,152.0,0.16,0.242,-0.277,-0.916
2752356,-2968.0,5042.0,5460.0,-14.0,138.0,145.0,0.162,0.243,-0.277,-0.915
2752368,-2912.0,5188.0,5400.0,-74.0,111.0,112.0,0.165,0.244,-0.276,-0.915
2752390,-2902.0,5222.0,5406.0,-99.0,74.0,66.0,0.167,0.245,-0.275,-0.915
2752402,-2924.0,5306.0,5420.0,-85.0,37.0,-3.0,0.168,0.245,-0.274,-0.914
2752424,-3144.0,5098.0,5514.0,-100.0,6.0,-19.0,0.17,0.246,-0.273,-0.915
2752446,-3284.0,4736.0,5644.0,-102.0,-19.0,-54.0,0.17,0.246,-0.272,-0.915
2752458,-3322.0,4396.0,5880.0,-111.0,-23.0,-34.0,0.171,0.246,-0.27,-0.915
2752480,-3398.0,4446.0,5934.0,-92.0,-8.0,-5.0,0.173,0.246,-0.269,-0.915
2752492,-3512.0,4462.0,6036.0,-80.0,12.0,27.0,0.174,0.246,-0.268,-0.915
2752514,-3540.0,4740.0,5944.0,-75.0,35.0,67.0,0.176,0.247,-0.267,-0.915
2752526,-3602.0,4818.0,5722.0,-73.0,43.0,94.0,0.178,0.247,-0.267,-0.914
2752548,-3564.0,4924.0,5692.0,-136.0,37.0,74.0,0.181,0.248,-0.265,-0.914
2752560,-3414.0,5202.0,6136.0,-184.0,64.0,94.0,0.183,0.248,-0.264,-0.914
2752582,-3458.0,5160.0,5620.0,-185.0,5.0,61.0,0.185,0.248,-0.262,-0.914
2752594,-3056.0,4422.0,5722.0,-126.0,-28.0,42.0,0.187,0.248,-0.261,-0.914
2752616,-2218.0,4882.0,6192.0,299.0,-70.0,-104.0,0.186,0.248,-0.263,-0.914
2752638,-1474.0,5582.0,6288.0,692.0,-69.0,-237.0,0.184,0.249,-0.268,-0.912
2752650,-792.0,6992.0,6000.0,1021.0,59.0,-382.0,0.18,0.253,-0.276,-0.91
2752672,-328.0,8522.0,5206.0,1058.0,191.0,-514.0,0.174,0.258,-0.283,-0.907
2752684,158.0,8980.0,4138.0,883.0,265.0,-769.0,0.168,0.264,-0.288,-0.905
2752706,106.0,8742.0,3360.0,639.0,231.0,-1135.0,0.158,0.27,-0.29,-0.905
2752718,-492.0,8624.0,3546.0,459.0,131.0,-1371.0,0.147,0.276,-0.29,-0.905
2752740,-1302.0,7190.0,3458.0,617.0,-41.0,-1617.0,0.132,0.28,-0.291,-0.905
2752752,-1820.0,6514.0,2624.0,1002.0,-269.0,-1811.0,0.114,0.284,-0.295,-0.905
2752774,-2634.0,5620.0,1634.0,1252.0,-575.0,-1869.0,0.094,0.286,-0.301,-0.905
2752796,-3160.0,4280.0,1670.0,1468.0,-941.0,-1892.0,0.071,0.284,-0.309,-0.905
2752813,-3572.0,3712.0,2020.0,1596.0,-1253.0,-1825.0,0.048,0.28,-0.319,-0.904
2752825,-4032.0,3330.0,2272.0,1585.0,-1547.0,-1647.0,0.025,0.272,-0.328,-0.904
2752847,-4528.0,3062.0,2438.0,1559.0,-1864.0,-1448.0,0.003,0.261,-0.338,-0.904
2752859,-4544.0,2798.0,2934.0,1558.0,-2168.0,-1295.0,0.018,-0.247,0.348,0.904
2752881,-4704.0,2020.0,3404.0,1512.0,-2435.0,-1123.0,0.039,-0.229,0.358,0.904
2752893,-4416.0,2026.0,4342.0,1494.0,-2644.0,-937.0,0.06,-0.209,0.367,0.904
2752915,-3972.0,2324.0,6032.0,1437.0,-2794.0,-704.0,0.079,-0.187,0.376,0.904
2752927,-3684.0,3772.0,6898.0,1379.0,-2853.0,-457.0,0.095,-0.164,0.384,0.904
2752949,-3514.0,4314.0,7040.0,1268.0,-2898.0,-259.0,0.11,-0.139,0.391,0.903
2752971,-3524.0,4340.0,6714.0,1185.0,-2876.0,-151.0,0.124,-0.114,0.397,0.902
2752983,-3138.0,4050.0,5806.0,992.0,-2838.0,-112.0,0.137,-0.089,0.402,0.901
2753005,-2520.0,4196.0,5544.0,697.0,-2731.0,-141.0,0.15,-0.066,0.404,0.9
2753017,-1630.0,5650.0,6926.0,261.0,-2581.0,-134.0,0.161,-0.044,0.402,0.9
2753039,-1136.0,6658.0,8252.0,-22.0,-2460.0,-109.0,0.172,-0.024,0.398,0.901
2753051,-1208.0,6754.0,8850.0,-84.0,-2316.0,-118.0,0.181,-0.004,0.394,0.901
2753073,-1358.0,6372.0,8248.0,-104.0,-2173.0,-181.0,0.191,0.013,0.389,0.901
2753085,-1810.0,5612.0,7256.0,-120.0,-2050.0,-216.0,0.201,0.03,0.384,0.901
2753107,-1712.0,5478.0,6784.0,-96.0,-1924.0,-280.0,0.211,0.045,0.38,0.9
2753129,-1234.0,5550.0,6746.0,-146.0,-1819.0,-302.0,0.22,0.058,0.375,0.899
2753141,-576.0,5938.0,6900.0,-247.0,-1729.0,-302.0,0.229,0.072,0.369,0.898
2753163,-474.0,5800.0,6688.0,-408.0,-1703.0,-251.0,0.238,0.084,0.362,0.897
2753175,-74.0,6032.0,6368.0,-483.0,-1647.0,-329.0,0.247,0.096,0.355,0.897
2753197,74.0,5662.0,6510.0,-768.0,-1550.0,-505.0,0.257,0.106,0.345,0.896
2753209,464.0,5548.0,7194.0,-1142.0,-1357.0,-477.0,0.267,0.113,0.333,0.897
2753231,414.0,4252.0,7776.0,-1520.0,-1347.0,-257.0,0.275,0.12,0.316,0.9
2753243,572.0,2590.0,8008.0,-1309.0,-1204.0,-110.0,0.281,0.126,0.302,0.902
2753265,1012.0,2888.0,8116.0,-934.0,-1024.0,-60.0,0.286,0.132,0.291,0.903
2753277,1244.0,3452.0,8388.0,-767.0,-897.0,71.0,0.289,0.138,0.281,0.904
2753299,1718.0,4416.0,9298.0,-678.0,-744.0,220.0,0.291,0.143,0.273,0.906
2753321,2120.0,5752.0,10474.0,-522.0,-491.0,269.0,0.291,0.147,0.267,0.907
2753333,1948.0,6002.0,10300.0,-378.0,-202.0,267.0,0.29,0.148,0.263,0.908
2753355,1500.0,5258.0,8850.0,-399.0,-35.0,220.0,0.289,0.148,0.259,0.91
2753367,1198.0,3924.0,7328.0,-384.0,47.0,154.0,0.288,0.148,0.256,0.911
2753389,1132.0,3374.0,6464.0,-223.0,121.0,166.0,0.287,0.146,0.253,0.912
2753401,1232.0,3548.0,6164.0,-108.0,158.0,246.0,0.285,0.146,0.253,0.913
2753423,1238.0,3858.0,6162.0,-159.0,138.0,339.0,0.283,0.145,0.251,0.914
2753435,1322.0,4186.0,6284.0,-262.0,109.0,412.0,0.28,0.145,0.248,0.916
2753457,1388.0,4384.0,6600.0,-290.0,97.0,439.0,0.276,0.144,0.246,0.918
2753479,1548.0,4868.0,6892.0,-235.0,119.0,418.0,0.273,0.144,0.243,0.919
2753491,1738.0,5210.0,7106.0,-231.0,141.0,445.0,0.27,0.143,0.241,0.921
2753513,1524.0,4028.0,7230.0,-227.0,151.0,387.0,0.267,0.143,0.239,0.923
2753525,1546.0,3798.0,7268.0,-160.0,226.0,473.0,0.263,0.142,0.237,0.924
2753547,1294.0,3674.0,7318.0,-101.0,283.0,476.0,0.259,0.14,0.236,0.926
2753559,1192.0,3668.0,7406.0,-44.0,322.0,397.0,0.255,0.138,0.236,0.928
2753581,1092.0,3824.0,7424.0,15.0,357.0,387.0,0.251,0.136,0.236,0.929
2753593,852.0,4026.0,7402.0,31.0,364.0,407.0,0.247,0.134,0.237,0.93
2753615,526.0,4112.0,7326.0,17.0,348.0,407.0,0.243,0.132,0.237,0.931
2753637,336.0,4120.0,7250.0,-21.0,324.0,382.0,0.24,0.13,0.237,0.932
2753649,200.0,3918.0,7216.0,-47.0,291.0,366.0,0.237,0.128,0.237,0.934
2753671,138.0,3766.0,7246.0,-75.0,256.0,348.0,0.234,0.127,0.236,0.935
2753683,100.0,3558.0,7264.0,-104.0,220.0,325.0,0.231,0.125,0.235,0.936
2753705,56.0,3466.0,7394.0,-123.0,185.0,314.0,0.228,0.124,0.234,0.937
2753717,174.0,3598.0,7456.0,-144.0,143.0,291.0,0.226,0.123,0.232,0.938
2753739,210.0,3596.0,7454.0,-170.0,106.0,283.0,0.224,0.122,0.231,0.939
2753751,422.0,3624.0,7538.0,-190.0,67.0,268.0,0.222,0.122,0.229,0.94
2753773,530.0,3612.0,7616.0,-226.0,28.0,275.0,0.22,0.122,0.226,0.941
2753785,640.0,3606.0,7542.0,-238.0,-4.0,291.0,0.218,0.122,0.224,0.942
2753807,600.0,3540.0,7326.0,-231.0,-15.0,307.0,0.216,0.122,0.221,0.943
2753829,688.0,3206.0,7254.0,-241.0,-50.0,285.0,0.215,0.123,0.219,0.944
2753841,740.0,3148.0,7170.0,-250.0,-63.0,264.0,0.213,0.123,0.216,0.945
2753863,886.0,2924.0,7182.0,-286.0,-83.0,263.0,0.212,0.124,0.213,0.946
2753875,990.0,2696.0,7300.0,-294.0,-79.0,264.0,0.21,0.125,0.209,0.947
2753897,1048.0,2714.0,7372.0,-295.0,-80.0,274.0,0.208,0.126,0.206,0.948
2753909,1088.0,2638.0,7416.0,-256.0,-60.0,295.0,0.207,0.126,0.203,0.949
2753931,1162.0,2844.0,7530.0,-206.0,-60.0,316.0,0.205,0.127,0.2,0.95
2753943,1240.0,3080.0,7742.0,-145.0,-49.0,346.0,0.202,0.128,0.198,0.95
2753965,1292.0,3608.0,7880.0,-80.0,-39.0,357.0,0.199,0.129,0.197,0.951
2753987,1104.0,3772.0,7644.0,31.0,-21.0,346.0,0.197,0.13,0.197,0.952
2753999,1094.0,4270.0,7390.0,99.0,-15.0,294.0,0.194,0.131,0.198,0.952
2754021,1086.0,4378.0,7212.0,28.0,-58.0,218.0,0.193,0.132,0.198,0.952
2754033,1094.0,4302.0,7130.0,-86.0,-98.0,147.0,0.192,0.133,0.197,0.952
2754055,1106.0,4080.0,7186.0,-209.0,-127.0,72.0,0.193,0.134,0.195,0.952
2754067,1210.0,3674.0,7220.0,-302.0,-165.0,28.0,0.193,0.135,0.192,0.953
2754089,1252.0,3350.0,7266.0,-324.0,-166.0,-6.0,0.195,0.136,0.188,0.953
2754101,1396.0,3152.0,7326.0,-261.0,-152.0,-39.0,0.196,0.137,0.186,0.953
2754123,1478.0,3138.0,7350.0,-192.0,-134.0,-44.0,0.197,0.138,0.184,0.953
2754145,1462.0,3074.0,7394.0,-139.0,-121.0,-63.0,0.198,0.139,0.182,0.953
2754157,1476.0,3006.0,7380.0,-79.0,-83.0,-68.0,0.2,0.139,0.181,0.953
2754179,1454.0,3034.0,7584.0,-36.0,-39.0,-82.0,0.201,0.139,0.181,0.953
2754191,1364.0,2992.0,7730.0,-30.0,4.0,-63.0,0.202,0.139,0.181,0.953
2754213,1316.0,2780.0,7646.0,-9.0,32.0,-39.0,0.202,0.139,0.18,0.952
2754225,1278.0,2800.0,7648.0,36.0,82.0,-42.0,0.203,0.138,0.181,0.952
2754247,1190.0,2840.0,7580.0,87.0,109.0,-44.0,0.203,0.137,0.182,0.952
2754259,1168.0,2986.0,7542.0,80.0,102.0,-19.0,0.204,0.137,0.182,0.952
2754281,1288.0,3024.0,7596.0,66.0,90.0,15.0,0.204,0.136,0.183,0.952
2754293,1242.0,3078.0,7696.0,45.0,78.0,47.0,0.204,0.136,0.183,0.952
2754315,1204.0,3020.0,7658.0,51.0,69.0,35.0,0.204,0.135,0.184,0.952
2754337,1182.0,3038.0,7576.0,75.0,60.0,57.0,0.203,0.135,0.184,0.952
2754349,1246.0,3118.0,7630.0,71.0,55.0,68.0,0.203,0.135,0.185,0.952
2754371,1188.0,2878.0,7516.0,43.0,37.0,94.0,0.202,0.135,0.185,0.952
2754383,1202.0,2882.0,7558.0,86.0,51.0,99.0,0.201,0.135,0.186,0.952
2754405,1202.0,3292.0,7580.0,120.0,47.0,79.0,0.201,0.135,0.187,0.952
2754417,1218.0,3430.0,7488.0,108.0,34.0,95.0,0.2,0.135,0.188,0.952
2754439,1084.0,3402.0,7400.0,75.0,10.0,87.0,0.2,0.135,0.188,0.952
2754451,1040.0,3428.0,7388.0,62.0,4.0,61.0,0.199,0.135,0.189,0.952
2754473,1046.0,3378.0,7390.0,35.0,-9.0,37.0,0.199,0.136,0.189,0.952
2754495,1150.0,3266.0,7486.0,38.0,-7.0,19.0,0.199,0.136,0.189,0.952
2754507,1140.0,3290.0,7474.0,61.0,3.0,22.0,0.199,0.136,0.189,0.952
2754529,1076.0,3272.0,7484.0,62.0,18.0,23.0,0.199,0.136,0.19,0.952
2754541,1098.0,3292.0,7466.0,71.0,21.0,13.0,0.2,0.136,0.19,0.952
2754563,1098.0,3258.0,7454.0,85.0,25.0,3.0,0.2,0.136,0.191,0.951
2754575,1152.0,3316.0,7388.0,95.0,28.0,16.0,0.2,0.136,0.192,0.951
2754597,1122.0,3344.0,7448.0,92.0,36.0,14.0,0.2,0.136,0.193,0.951
2754609,1198.0,3356.0,7408.0,101.0,43.0,5.0,0.2,0.136,0.194,0.951
2754631,1216.0,3388.0,7428.0,105.0,55.0,-7.0,0.2,0.136,0.195,0.951
