timeMs,ax,ay,az,gx,gy,gz,q0,q1,q2,q3
440022,-2996.0,3700.0,6940.0,-67.0,-86.0,-11.0,0.29,0.262,-0.177,-0.903
440044,-2936.0,3290.0,7098.0,-35.0,-95.0,13.0,0.29,0.262,-0.177,-0.903
440056,-2594.0,4138.0,6844.0,2.0,-75.0,10.0,0.291,0.261,-0.177,-0.903
440073,-2392.0,3656.0,6802.0,-28.0,-41.0,-45.0,0.291,0.261,-0.176,-0.903
440095,-2408.0,3494.0,6906.0,-3.0,-28.0,-88.0,0.291,0.26,-0.176,-0.904
440107,-1888.0,3164.0,6788.0,156.0,-11.0,-141.0,0.29,0.261,-0.177,-0.904
440129,-1180.0,4046.0,7084.0,487.0,73.0,-234.0,0.288,0.263,-0.18,-0.903
440151,-178.0,5076.0,7172.0,664.0,165.0,-440.0,0.283,0.266,-0.184,-0.903
440163,298.0,6238.0,6542.0,871.0,296.0,-626.0,0.277,0.272,-0.189,-0.902
440185,-30.0,7226.0,5352.0,822.0,441.0,-757.0,0.27,0.279,-0.194,-0.901
440197,-526.0,7078.0,4376.0,565.0,411.0,-1009.0,0.262,0.286,-0.196,-0.901
440219,-1370.0,6552.0,3712.0,514.0,349.0,-1195.0,0.252,0.292,-0.197,-0.902
440231,-1936.0,6570.0,3316.0,593.0,154.0,-1441.0,0.238,0.297,-0.198,-0.903
440253,-2436.0,6076.0,2558.0,770.0,-109.0,-1622.0,0.222,0.301,-0.2,-0.905
440265,-3186.0,5758.0,1748.0,997.0,-434.0,-1772.0,0.204,0.303,-0.205,-0.908
440287,-3306.0,5536.0,1732.0,1266.0,-775.0,-1904.0,0.182,0.302,-0.211,-0.911
440309,-3418.0,5522.0,1880.0,1445.0,-1118.0,-1933.0,0.159,0.299,-0.22,-0.915
440321,-3596.0,5176.0,2506.0,1482.0,-1526.0,-1881.0,0.136,0.292,-0.23,-0.918
440343,-3828.0,4262.0,3090.0,1457.0,-1916.0,-1809.0,0.112,0.281,-0.24,-0.923
440355,-3960.0,4116.0,3462.0,1480.0,-2240.0,-1732.0,0.088,0.267,-0.25,-0.927
440377,-3938.0,3726.0,3648.0,1520.0,-2551.0,-1638.0,0.063,0.25,-0.261,-0.93
440389,-3928.0,2434.0,4670.0,1621.0,-2797.0,-1515.0,0.039,0.23,-0.274,-0.933
440411,-3520.0,2670.0,6732.0,1578.0,-2895.0,-1324.0,0.016,0.208,-0.285,-0.935
440423,-3062.0,3496.0,8180.0,1401.0,-2881.0,-1023.0,0.004,-0.186,0.296,0.937
440445,-3648.0,3324.0,8444.0,1191.0,-2897.0,-771.0,0.021,-0.162,0.305,0.938
440457,-4048.0,2994.0,7026.0,1053.0,-2950.0,-646.0,0.037,-0.138,0.312,0.939
440479,-3870.0,2744.0,6022.0,1102.0,-2852.0,-656.0,0.053,-0.115,0.319,0.939
440501,-2506.0,3566.0,7090.0,818.0,-2722.0,-614.0,0.068,-0.093,0.324,0.939
440513,-1238.0,5334.0,8712.0,413.0,-2527.0,-493.0,0.081,-0.072,0.326,0.939
440535,-726.0,5238.0,9506.0,80.0,-2282.0,-368.0,0.091,-0.053,0.324,0.94
440547,-660.0,4506.0,10070.0,-14.0,-2010.0,-337.0,0.1,-0.036,0.322,0.941
440569,-596.0,4344.0,9978.0,-10.0,-1742.0,-310.0,0.109,-0.021,0.32,0.941
440581,-172.0,4804.0,9622.0,-91.0,-1500.0,-239.0,0.115,-0.009,0.318,0.941
440603,68.0,4646.0,9158.0,-198.0,-1318.0,-133.0,0.121,0.002,0.315,0.942
440615,484.0,4748.0,8490.0,-282.0,-1182.0,-140.0,0.125,0.012,0.311,0.942
440637,446.0,4398.0,7716.0,-321.0,-1154.0,-172.0,0.13,0.021,0.306,0.943
440659,512.0,4506.0,6956.0,-322.0,-1185.0,-205.0,0.136,0.031,0.302,0.943
440671,738.0,4780.0,6852.0,-343.0,-1244.0,-197.0,0.141,0.041,0.298,0.943
440693,1018.0,4716.0,7304.0,-415.0,-1318.0,-195.0,0.147,0.052,0.292,0.944
440705,1636.0,4770.0,7720.0,-425.0,-1368.0,-231.0,0.153,0.063,0.287,0.944
440727,2424.0,5110.0,7586.0,-366.0,-1345.0,-328.0,0.16,0.073,0.282,0.943
440739,2568.0,5422.0,7048.0,-619.0,-1369.0,-640.0,0.17,0.083,0.274,0.943
440761,2778.0,4682.0,6966.0,-856.0,-1355.0,-594.0,0.179,0.092,0.265,0.943
440773,2804.0,4292.0,6944.0,-1006.0,-1361.0,-303.0,0.186,0.102,0.254,0.944
440795,2546.0,3682.0,7218.0,-1011.0,-1361.0,-148.0,0.192,0.112,0.243,0.944
440807,2818.0,3448.0,7348.0,-865.0,-1291.0,-129.0,0.197,0.122,0.233,0.945
440829,3006.0,4582.0,7638.0,-883.0,-1211.0,-168.0,0.202,0.131,0.223,0.945
440851,3288.0,4494.0,7634.0,-939.0,-1088.0,-82.0,0.206,0.139,0.213,0.945
440863,2958.0,4396.0,7482.0,-932.0,-910.0,0.0,0.209,0.145,0.203,0.946
440885,2766.0,4148.0,7384.0,-848.0,-705.0,-37.0,0.212,0.15,0.194,0.946
440897,2486.0,3646.0,7030.0,-763.0,-511.0,-24.0,0.214,0.153,0.186,0.947
440919,2226.0,2974.0,6574.0,-687.0,-350.0,48.0,0.216,0.155,0.179,0.947
440931,2106.0,2522.0,6186.0,-550.0,-204.0,119.0,0.216,0.156,0.174,0.948
440953,2116.0,2638.0,6026.0,-406.0,-76.0,185.0,0.215,0.156,0.17,0.949
440975,2342.0,2968.0,6234.0,-344.0,36.0,271.0,0.213,0.155,0.166,0.95
440987,2460.0,3096.0,6618.0,-346.0,152.0,378.0,0.21,0.154,0.163,0.952
441009,2596.0,3212.0,7100.0,-307.0,273.0,468.0,0.206,0.152,0.16,0.953
441021,2726.0,3316.0,7616.0,-212.0,423.0,521.0,0.201,0.149,0.158,0.955
441043,2806.0,3378.0,8268.0,-125.0,577.0,555.0,0.196,0.144,0.157,0.957
441055,2734.0,3336.0,8736.0,-3.0,713.0,582.0,0.19,0.139,0.158,0.959
441077,2702.0,3104.0,8588.0,163.0,808.0,586.0,0.183,0.133,0.16,0.961
441089,2494.0,2914.0,8190.0,353.0,866.0,544.0,0.177,0.126,0.164,0.962
441111,2272.0,2956.0,7902.0,471.0,872.0,415.0,0.171,0.12,0.169,0.963
441123,2032.0,2996.0,7738.0,550.0,829.0,284.0,0.167,0.114,0.175,0.964
441145,1648.0,3376.0,7696.0,499.0,735.0,251.0,0.163,0.109,0.18,0.964
441167,1268.0,3304.0,7722.0,324.0,584.0,252.0,0.159,0.105,0.184,0.964
441179,1052.0,2974.0,7704.0,110.0,414.0,198.0,0.157,0.101,0.185,0.965
441201,1076.0,2376.0,7744.0,-59.0,250.0,171.0,0.155,0.099,0.185,0.965
441213,1188.0,1946.0,7826.0,-127.0,116.0,157.0,0.154,0.098,0.183,0.966
441235,1472.0,1664.0,7952.0,-165.0,31.0,139.0,0.153,0.098,0.181,0.967
441247,1886.0,1674.0,7902.0,-174.0,-25.0,138.0,0.152,0.098,0.179,0.967
441269,2072.0,1702.0,7796.0,-233.0,-73.0,142.0,0.151,0.099,0.176,0.968
441281,2260.0,1676.0,7826.0,-264.0,-110.0,112.0,0.15,0.1,0.173,0.968
441303,2640.0,1836.0,7818.0,-229.0,-93.0,71.0,0.15,0.101,0.171,0.969
441315,2826.0,2116.0,7754.0,-185.0,-49.0,11.0,0.15,0.102,0.169,0.969
441337,2956.0,2578.0,7680.0,-110.0,25.0,-48.0,0.151,0.102,0.168,0.969
441359,2940.0,3332.0,7556.0,-93.0,86.0,-120.0,0.152,0.101,0.167,0.969
441371,2842.0,3642.0,7234.0,-141.0,107.0,-137.0,0.153,0.1,0.166,0.969
441393,2500.0,3782.0,6994.0,-175.0,115.0,-136.0,0.155,0.099,0.165,0.969
441405,2314.0,3740.0,6884.0,-206.0,103.0,-200.0,0.157,0.098,0.164,0.969
441427,2168.0,3662.0,6856.0,-239.0,71.0,-204.0,0.159,0.097,0.162,0.969
441439,1988.0,3670.0,7096.0,-247.0,70.0,-169.0,0.16,0.096,0.16,0.969
441461,1846.0,3994.0,7446.0,-276.0,60.0,-154.0,0.162,0.095,0.158,0.969
441473,1564.0,3806.0,7514.0,-306.0,29.0,-205.0,0.164,0.094,0.156,0.969
441495,1240.0,3262.0,7410.0,-244.0,-4.0,-199.0,0.167,0.093,0.154,0.969
441517,720.0,3610.0,7186.0,-162.0,-34.0,-434.0,0.171,0.093,0.153,0.969
441529,766.0,3718.0,7460.0,-252.0,-110.0,-633.0,0.177,0.093,0.151,0.968
441551,706.0,3654.0,7570.0,-442.0,-148.0,-677.0,0.184,0.092,0.148,0.967
441563,516.0,3084.0,7578.0,-409.0,-187.0,-738.0,0.192,0.092,0.145,0.966
441585,124.0,2810.0,7556.0,-205.0,-182.0,-882.0,0.2,0.092,0.143,0.965
441597,-196.0,2622.0,7386.0,-25.0,-205.0,-987.0,0.209,0.092,0.144,0.963
441619,-538.0,2488.0,7294.0,50.0,-194.0,-935.0,0.218,0.093,0.145,0.961
441641,-820.0,2096.0,7532.0,-33.0,-158.0,-762.0,0.226,0.093,0.145,0.959
441653,-724.0,520.0,8232.0,-142.0,-84.0,-548.0,0.231,0.092,0.143,0.958
441665,-992.0,-44.0,8636.0,-117.0,22.0,-348.0,0.234,0.09,0.142,0.957
441688,-654.0,-330.0,9340.0,-2.0,158.0,-148.0,0.236,0.089,0.142,0.957
441710,-322.0,-150.0,8948.0,235.0,275.0,153.0,0.234,0.087,0.144,0.958
441722,-516.0,1440.0,8148.0,677.0,379.0,206.0,0.231,0.085,0.151,0.957
441744,-2.0,2870.0,7690.0,787.0,345.0,127.0,0.229,0.083,0.159,0.957
441756,464.0,3402.0,7566.0,697.0,322.0,183.0,0.227,0.082,0.165,0.956
441778,740.0,3348.0,7584.0,592.0,301.0,227.0,0.224,0.081,0.171,0.956
441790,954.0,3404.0,7604.0,551.0,284.0,192.0,0.221,0.08,0.177,0.956
441812,1204.0,3546.0,7704.0,485.0,257.0,150.0,0.219,0.079,0.181,0.955
441824,1304.0,3306.0,7668.0,436.0,210.0,129.0,0.218,0.079,0.186,0.955
441846,1404.0,3266.0,7728.0,461.0,190.0,77.0,0.216,0.078,0.19,0.954
441858,1452.0,3350.0,7694.0,451.0,169.0,33.0,0.215,0.078,0.194,0.954
441880,1602.0,3314.0,7666.0,377.0,144.0,10.0,0.215,0.078,0.198,0.953
441902,1548.0,3218.0,7610.0,318.0,139.0,-22.0,0.215,0.077,0.201,0.953
441914,1456.0,3338.0,7498.0,277.0,120.0,-48.0,0.215,0.077,0.203,0.952
441936,1380.0,3336.0,7392.0,247.0,103.0,-64.0,0.215,0.077,0.206,0.952
441948,1250.0,3540.0,7376.0,222.0,105.0,-88.0,0.216,0.076,0.208,0.951
441970,1080.0,3510.0,7356.0,165.0,105.0,-95.0,0.217,0.076,0.21,0.95
441982,852.0,3370.0,7224.0,137.0,101.0,-82.0,0.217,0.075,0.211,0.95
442004,532.0,2688.0,6822.0,199.0,40.0,-58.0,0.218,0.075,0.213,0.95
442016,586.0,2526.0,7094.0,416.0,21.0,-25.0,0.218,0.076,0.216,0.949
442038,574.0,3292.0,7276.0,613.0,-63.0,-57.0,0.218,0.077,0.222,0.947
442060,760.0,4226.0,7554.0,698.0,-18.0,-117.0,0.219,0.079,0.228,0.946
442077,458.0,4426.0,6992.0,534.0,-94.0,-125.0,0.22,0.081,0.233,0.944
442089,384.0,4134.0,6976.0,402.0,-115.0,-159.0,0.221,0.082,0.236,0.943
442111,634.0,4610.0,7102.0,353.0,-112.0,-198.0,0.223,0.084,0.239,0.941
442123,748.0,5084.0,7118.0,255.0,-23.0,-223.0,0.225,0.084,0.242,0.94
442145,464.0,4780.0,7056.0,15.0,13.0,-201.0,0.227,0.083,0.242,0.94
442157,306.0,4224.0,7068.0,-41.0,12.0,-177.0,0.228,0.083,0.242,0.939
442179,172.0,4022.0,7042.0,-64.0,-30.0,-121.0,0.23,0.083,0.242,0.939
442191,336.0,3958.0,7378.0,-5.0,0.0,-44.0,0.23,0.083,0.241,0.939
442213,322.0,3720.0,7510.0,99.0,18.0,-18.0,0.23,0.083,0.242,0.939
442235,236.0,3938.0,7428.0,186.0,35.0,9.0,0.23,0.083,0.244,0.938
442247,198.0,4290.0,7270.0,212.0,42.0,63.0,0.229,0.083,0.246,0.938
442269,252.0,4284.0,7100.0,230.0,52.0,132.0,0.228,0.083,0.248,0.938
442281,310.0,4170.0,6832.0,230.0,45.0,182.0,0.226,0.084,0.25,0.938
442303,556.0,4198.0,6844.0,202.0,73.0,208.0,0.224,0.084,0.252,0.938
442315,620.0,4438.0,6864.0,148.0,102.0,191.0,0.222,0.084,0.253,0.938
442337,746.0,4722.0,6996.0,84.0,99.0,152.0,0.221,0.084,0.254,0.938
442349,904.0,4476.0,6986.0,68.0,118.0,113.0,0.22,0.084,0.255,0.938
442371,762.0,4240.0,6898.0,87.0,126.0,86.0,0.219,0.083,0.256,0.938
442393,840.0,4326.0,6834.0,97.0,122.0,47.0,0.218,0.082,0.257,0.938
442405,710.0,4326.0,6742.0,87.0,109.0,17.0,0.218,0.082,0.258,0.938
442427,632.0,4310.0,6882.0,57.0,90.0,-5.0,0.217,0.081,0.258,0.938
442439,542.0,4268.0,7060.0,54.0,76.0,-23.0,0.218,0.081,0.259,0.938
442461,500.0,4382.0,7096.0,40.0,61.0,-41.0,0.218,0.08,0.259,0.937
442473,448.0,4304.0,7064.0,39.0,49.0,-44.0,0.218,0.08,0.26,0.937
442495,424.0,4324.0,6990.0,41.0,43.0,-45.0,0.218,0.079,0.26,0.937
442507,402.0,4328.0,6926.0,38.0,38.0,-40.0,0.219,0.079,0.261,0.937
442529,384.0,4272.0,6872.0,43.0,33.0,-31.0,0.219,0.079,0.261,0.937
442541,442.0,4314.0,6860.0,26.0,21.0,-29.0,0.219,0.079,0.262,0.937
442563,398.0,4332.0,6914.0,3.0,19.0,-14.0,0.22,0.079,0.262,0.937
442585,438.0,4406.0,6920.0,-7.0,7.0,-7.0,0.22,0.079,0.262,0.937
442597,484.0,4378.0,7002.0,-4.0,1.0,1.0,0.22,0.079,0.262,0.937
442619,486.0,4298.0,7000.0,1.0,1.0,-1.0,0.22,0.079,0.262,0.937
442631,540.0,4342.0,6910.0,10.0,-3.0,11.0,0.22,0.079,0.262,0.936
442653,536.0,4338.0,6944.0,7.0,1.0,9.0,0.22,0.079,0.262,0.936
442665,532.0,4354.0,6914.0,3.0,-9.0,-3.0,0.22,0.079,0.262,0.936
442687,480.0,4364.0,6966.0,4.0,2.0,-5.0,0.22,0.079,0.262,0.936
442699,492.0,4340.0,6972.0,1.0,7.0,-4.0,0.22,0.079,0.262,0.936
442721,460.0,4326.0,6942.0,2.0,14.0,-1.0,0.22,0.079,0.262,0.936
442743,484.0,4336.0,6984.0,12.0,26.0,-6.0,0.22,0.079,0.262,0.936
442755,518.0,4424.0,6970.0,13.0,23.0,-14.0,0.221,0.079,0.262,0.936
