timeMs,ax,ay,az,gx,gy,gz,q0,q1,q2,q3
335302,6712.0,2994.0,1400.0,-343.0,166.0,-405.0,0.115,0.512,0.153,0.837
335305,7080.0,4786.0,1908.0,-527.0,360.0,-223.0,0.119,0.509,0.151,0.839
335308,6882.0,2940.0,3648.0,-656.0,380.0,124.0,0.121,0.505,0.146,0.842
335312,7596.0,1796.0,4886.0,-96.0,284.0,383.0,0.118,0.503,0.143,0.844
335315,6240.0,2282.0,3762.0,247.0,185.0,392.0,0.114,0.503,0.143,0.845
335318,6242.0,2908.0,3162.0,153.0,107.0,46.0,0.113,0.502,0.144,0.845
335321,6140.0,3812.0,3152.0,241.0,56.0,132.0,0.111,0.502,0.146,0.845
335325,6784.0,4288.0,3458.0,138.0,-7.0,101.0,0.11,0.503,0.146,0.845
335328,7108.0,3282.0,3700.0,77.0,-21.0,49.0,0.109,0.503,0.147,0.845
335331,6944.0,2760.0,3386.0,253.0,5.0,171.0,0.107,0.503,0.148,0.845
335334,6768.0,3110.0,2952.0,313.0,-5.0,160.0,0.104,0.504,0.15,0.844
335338,6734.0,3226.0,2766.0,240.0,39.0,86.0,0.103,0.504,0.151,0.844
335341,6762.0,3286.0,2916.0,250.0,59.0,44.0,0.101,0.504,0.153,0.844
335354,6958.0,3008.0,3166.0,170.0,72.0,-63.0,0.101,0.504,0.155,0.844
335367,6858.0,3134.0,3244.0,130.0,63.0,-153.0,0.102,0.504,0.156,0.844
335390,6902.0,3086.0,3224.0,67.0,74.0,-223.0,0.103,0.503,0.158,0.844
335403,6806.0,3126.0,3260.0,8.0,97.0,-257.0,0.105,0.502,0.159,0.844
335426,6892.0,3198.0,3394.0,-40.0,105.0,-268.0,0.108,0.501,0.16,0.844
335439,6808.0,3094.0,3468.0,-62.0,119.0,-240.0,0.11,0.499,0.161,0.844
335462,6720.0,3018.0,3536.0,-55.0,126.0,-179.0,0.112,0.498,0.161,0.845
335475,6700.0,3068.0,3578.0,-42.0,122.0,-118.0,0.113,0.497,0.161,0.845
335498,6558.0,3086.0,3614.0,-35.0,131.0,-44.0,0.113,0.496,0.161,0.846
335511,6572.0,3056.0,3632.0,-33.0,115.0,20.0,0.113,0.495,0.161,0.846
335534,6458.0,3096.0,3654.0,-24.0,99.0,56.0,0.113,0.494,0.16,0.847
335547,6522.0,3180.0,3670.0,-28.0,76.0,63.0,0.113,0.494,0.16,0.847
335560,6512.0,3196.0,3634.0,-47.0,52.0,48.0,0.113,0.494,0.159,0.848
335583,6528.0,3100.0,3636.0,-72.0,41.0,38.0,0.113,0.493,0.158,0.848
335596,6464.0,3174.0,3576.0,-74.0,10.0,16.0,0.113,0.493,0.158,0.848
335619,6588.0,3178.0,3550.0,-70.0,-3.0,14.0,0.114,0.493,0.157,0.848
335632,6480.0,3084.0,3542.0,-43.0,-24.0,27.0,0.114,0.494,0.156,0.848
335655,6534.0,3146.0,3498.0,-7.0,-41.0,51.0,0.114,0.494,0.156,0.848
335668,6588.0,3138.0,3430.0,24.0,-63.0,77.0,0.113,0.495,0.156,0.847
335691,6666.0,3088.0,3400.0,46.0,-82.0,97.0,0.113,0.496,0.155,0.847
335704,6732.0,3134.0,3330.0,56.0,-97.0,109.0,0.112,0.497,0.155,0.846
335727,6762.0,2934.0,3382.0,46.0,-116.0,84.0,0.112,0.498,0.155,0.846
335740,6824.0,3018.0,3276.0,37.0,-105.0,124.0,0.111,0.499,0.154,0.845
335753,6814.0,3088.0,3218.0,44.0,-111.0,121.0,0.11,0.5,0.154,0.845
335776,6792.0,3056.0,3188.0,37.0,-111.0,123.0,0.109,0.502,0.153,0.844
335789,6808.0,3092.0,3238.0,31.0,-102.0,123.0,0.108,0.503,0.153,0.844
335812,6868.0,3028.0,3262.0,29.0,-104.0,107.0,0.108,0.504,0.152,0.843
335825,6836.0,2968.0,3294.0,29.0,-88.0,100.0,0.107,0.505,0.152,0.843
335848,6834.0,2888.0,3268.0,22.0,-65.0,92.0,0.107,0.506,0.151,0.843
335861,6856.0,2966.0,3248.0,18.0,-58.0,62.0,0.106,0.506,0.151,0.842
335884,6938.0,2930.0,3258.0,7.0,-38.0,41.0,0.106,0.507,0.151,0.842
335897,6884.0,2830.0,3318.0,-19.0,-27.0,4.0,0.107,0.507,0.15,0.842
335920,6864.0,2884.0,3342.0,-22.0,-11.0,-22.0,0.107,0.507,0.15,0.842
335933,6816.0,2854.0,3464.0,-17.0,-1.0,-32.0,0.107,0.507,0.15,0.842
335956,6780.0,2886.0,3428.0,14.0,13.0,-32.0,0.108,0.507,0.15,0.842
335969,6804.0,2870.0,3398.0,45.0,18.0,-39.0,0.108,0.507,0.151,0.842
335982,6728.0,2988.0,3316.0,56.0,18.0,-42.0,0.108,0.507,0.151,0.842
336005,6784.0,3074.0,3320.0,51.0,28.0,-43.0,0.109,0.507,0.152,0.842
336018,6882.0,2996.0,3332.0,29.0,39.0,-31.0,0.109,0.507,0.152,0.842
336041,6812.0,3090.0,3210.0,29.0,26.0,-62.0,0.109,0.507,0.152,0.842
336054,6818.0,2968.0,3246.0,16.0,31.0,-59.0,0.11,0.506,0.153,0.842
336077,6812.0,3078.0,3182.0,-1.0,52.0,-51.0,0.111,0.506,0.153,0.842
336090,6842.0,3090.0,3198.0,-13.0,46.0,-47.0,0.111,0.506,0.153,0.842
336103,6778.0,3068.0,3230.0,-20.0,50.0,-44.0,0.112,0.505,0.153,0.842
336126,6774.0,3186.0,3274.0,-17.0,43.0,-46.0,0.112,0.505,0.153,0.842
336139,6720.0,3122.0,3262.0,-18.0,37.0,-40.0,0.113,0.505,0.153,0.842
336162,6694.0,3126.0,3282.0,-17.0,25.0,-39.0,0.113,0.505,0.153,0.842
336175,6678.0,3126.0,3280.0,-24.0,25.0,-38.0,0.114,0.504,0.153,0.842
336198,6734.0,3088.0,3302.0,-21.0,9.0,-32.0,0.115,0.504,0.153,0.842
336211,6756.0,3120.0,3328.0,-27.0,10.0,-26.0,0.115,0.504,0.152,0.842
336234,6774.0,3090.0,3280.0,-27.0,-3.0,-11.0,0.116,0.504,0.152,0.842
336247,6828.0,3072.0,3312.0,-36.0,-10.0,0.0,0.116,0.505,0.152,0.842
336270,6850.0,3072.0,3266.0,-42.0,-12.0,13.0,0.116,0.505,0.151,0.842
336283,6804.0,2990.0,3204.0,-54.0,-3.0,26.0,0.116,0.505,0.151,0.842
336296,6812.0,3002.0,3296.0,-49.0,-4.0,39.0,0.117,0.505,0.15,0.842
336319,6848.0,2960.0,3308.0,-43.0,-13.0,54.0,0.117,0.505,0.149,0.842
336332,6844.0,2968.0,3294.0,-38.0,-14.0,54.0,0.117,0.506,0.148,0.842
336355,6844.0,2970.0,3374.0,-42.0,-12.0,60.0,0.116,0.506,0.148,0.842
336368,6808.0,2928.0,3310.0,-32.0,-7.0,53.0,0.116,0.506,0.147,0.842
336391,6760.0,2962.0,3334.0,-28.0,-2.0,49.0,0.116,0.506,0.147,0.842
336404,6816.0,2910.0,3348.0,-22.0,2.0,40.0,0.116,0.506,0.146,0.842
336427,6750.0,2928.0,3338.0,1.0,1.0,31.0,0.116,0.506,0.146,0.842
336440,6760.0,2932.0,3284.0,14.0,13.0,25.0,0.116,0.506,0.146,0.842
336463,6792.0,2958.0,3286.0,19.0,8.0,6.0,0.116,0.507,0.146,0.842
336476,6884.0,2968.0,3268.0,30.0,20.0,-11.0,0.116,0.506,0.146,0.842
336489,6846.0,3010.0,3342.0,34.0,29.0,-24.0,0.116,0.506,0.146,0.842
336512,6840.0,3014.0,3268.0,39.0,41.0,-35.0,0.117,0.506,0.147,0.842
336525,6846.0,3040.0,3322.0,41.0,54.0,-47.0,0.117,0.506,0.147,0.842
336548,6734.0,3068.0,3344.0,42.0,60.0,-46.0,0.117,0.505,0.148,0.842
336561,6736.0,3078.0,3354.0,51.0,70.0,-61.0,0.117,0.505,0.148,0.842
336584,6744.0,3070.0,3320.0,55.0,76.0,-64.0,0.118,0.504,0.149,0.842
336597,6754.0,3118.0,3386.0,44.0,79.0,-72.0,0.118,0.504,0.15,0.842
336620,6690.0,3092.0,3396.0,34.0,78.0,-80.0,0.119,0.503,0.15,0.843
336633,6606.0,3098.0,3402.0,28.0,75.0,-79.0,0.119,0.503,0.151,0.843
336646,6718.0,3196.0,3436.0,24.0,64.0,-71.0,0.12,0.502,0.152,0.843
336669,6664.0,3154.0,3380.0,15.0,50.0,-62.0,0.12,0.502,0.152,0.843
336682,6680.0,3144.0,3354.0,4.0,43.0,-47.0,0.121,0.501,0.152,0.843
336705,6658.0,3142.0,3366.0,-9.0,31.0,-41.0,0.121,0.501,0.152,0.843
336718,6684.0,3122.0,3346.0,-31.0,25.0,-27.0,0.122,0.501,0.152,0.843
336741,6704.0,3146.0,3328.0,-54.0,21.0,-22.0,0.123,0.501,0.152,0.843
336754,6742.0,3124.0,3374.0,-66.0,13.0,-8.0,0.123,0.501,0.151,0.843
336777,6700.0,3120.0,3404.0,-80.0,8.0,1.0,0.124,0.501,0.15,0.843
336790,6718.0,3114.0,3370.0,-78.0,0.0,14.0,0.124,0.501,0.149,0.843
336813,6708.0,3056.0,3384.0,-78.0,-1.0,14.0,0.125,0.501,0.149,0.844
336826,6684.0,3036.0,3420.0,-77.0,1.0,17.0,0.125,0.501,0.148,0.844
336839,6680.0,3044.0,3400.0,-69.0,6.0,23.0,0.125,0.501,0.147,0.844
336862,6712.0,3012.0,3452.0,-62.0,6.0,9.0,0.126,0.501,0.146,0.844
336875,6648.0,3020.0,3436.0,-44.0,0.0,8.0,0.126,0.501,0.146,0.844
336898,6714.0,3022.0,3446.0,-25.0,8.0,-3.0,0.126,0.501,0.146,0.844
336911,6718.0,2944.0,3440.0,-6.0,6.0,-4.0,0.127,0.501,0.145,0.844
336934,6774.0,3080.0,3406.0,7.0,11.0,-13.0,0.127,0.501,0.145,0.844
336947,6784.0,3100.0,3398.0,6.0,16.0,-16.0,0.127,0.501,0.145,0.844
336970,6704.0,3040.0,3466.0,12.0,29.0,-19.0,0.128,0.501,0.145,0.844
336983,6718.0,3030.0,3480.0,27.0,39.0,-11.0,0.128,0.501,0.146,0.844
337006,6630.0,3044.0,3482.0,39.0,40.0,-16.0,0.128,0.5,0.146,0.844
337019,6716.0,3060.0,3396.0,45.0,29.0,-20.0,0.128,0.5,0.146,0.844
337032,6670.0,3110.0,3406.0,40.0,22.0,-32.0,0.128,0.5,0.147,0.844
337055,6688.0,3128.0,3400.0,31.0,15.0,-42.0,0.129,0.5,0.147,0.844
337068,6676.0,3128.0,3414.0,31.0,18.0,-31.0,0.129,0.5,0.147,0.844
337091,6684.0,3140.0,3440.0,29.0,17.0,-22.0,0.129,0.5,0.148,0.843
337104,6644.0,3066.0,3432.0,32.0,7.0,-12.0,0.129,0.5,0.148,0.843
337127,6684.0,3150.0,3424.0,38.0,10.0,-2.0,0.129,0.5,0.148,0.843
337140,6690.0,3074.0,3426.0,26.0,7.0,-1.0,0.129,0.5,0.148,0.843
337163,6704.0,3154.0,3376.0,8.0,6.0,-8.0,0.13,0.5,0.148,0.843
337176,6708.0,3190.0,3390.0,-11.0,6.0,-16.0,0.13,0.5,0.148,0.843
337189,6696.0,3172.0,3374.0,-30.0,8.0,-15.0,0.13,0.5,0.148,0.843
337212,6732.0,3132.0,3338.0,-47.0,8.0,-6.0,0.131,0.5,0.147,0.843
337225,6718.0,3126.0,3394.0,-54.0,17.0,2.0,0.131,0.5,0.147,0.843
337253,6738.0,3102.0,3376.0,-52.0,24.0,9.0,0.132,0.5,0.146,0.843
337266,6686.0,3102.0,3392.0,-57.0,27.0,10.0,0.132,0.5,0.146,0.843
337279,6726.0,3036.0,3452.0,-41.0,29.0,12.0,0.132,0.5,0.145,0.844
337302,6632.0,3110.0,3438.0,-36.0,28.0,7.0,0.133,0.5,0.145,0.844
337315,6692.0,3096.0,3464.0,-30.0,29.0,-3.0,0.133,0.499,0.145,0.844
337338,6656.0,3052.0,3424.0,-27.0,27.0,-11.0,0.133,0.499,0.144,0.844
337351,6660.0,3098.0,3424.0,-20.0,23.0,-14.0,0.134,0.499,0.144,0.844
337374,6728.0,3092.0,3448.0,-16.0,31.0,-21.0,0.134,0.499,0.144,0.844
337387,6650.0,3034.0,3384.0,-11.0,35.0,-19.0,0.134,0.499,0.144,0.844
337400,6728.0,3180.0,3466.0,-5.0,32.0,-20.0,0.135,0.499,0.144,0.844
337423,6664.0,3032.0,3432.0,-1.0,40.0,-26.0,0.135,0.498,0.144,0.844
337436,6676.0,3070.0,3496.0,-7.0,47.0,-22.0,0.135,0.498,0.144,0.844
337459,6664.0,3048.0,3520.0,-2.0,59.0,-21.0,0.135,0.498,0.144,0.845
337472,6658.0,3114.0,3526.0,4.0,56.0,-20.0,0.136,0.497,0.144,0.845
337495,6648.0,3126.0,3456.0,7.0,52.0,-23.0,0.136,0.497,0.144,0.845
337508,6666.0,3074.0,3506.0,-2.0,54.0,-27.0,0.136,0.497,0.144,0.845
337531,6646.0,3144.0,3500.0,-4.0,55.0,-23.0,0.137,0.496,0.144,0.845
337544,6644.0,3084.0,3532.0,-8.0,49.0,-24.0,0.137,0.496,0.144,0.845
337557,6652.0,3124.0,3498.0,-8.0,49.0,-23.0,0.137,0.496,0.144,0.845
337580,6644.0,3060.0,3514.0,-17.0,55.0,-18.0,0.137,0.495,0.144,0.846
337593,6648.0,3038.0,3526.0,-23.0,58.0,-18.0,0.138,0.495,0.144,0.846
337616,6690.0,3128.0,3560.0,-36.0,61.0,-21.0,0.138,0.494,0.144,0.846
337629,6626.0,3062.0,3530.0,-34.0,55.0,-28.0,0.139,0.494,0.144,0.846
337652,6560.0,3044.0,3580.0,-33.0,51.0,-19.0,0.139,0.493,0.144,0.846
337665,6664.0,2820.0,3610.0,-8.0,54.0,1.0,0.139,0.493,0.144,0.847
337688,6742.0,3120.0,3688.0,-23.0,57.0,-1.0,0.139,0.493,0.143,0.847
337701,6552.0,3020.0,3618.0,-4.0,53.0,-11.0,0.14,0.492,0.143,0.847
337724,6556.0,3056.0,3642.0,16.0,52.0,-8.0,0.14,0.492,0.143,0.847
337737,6518.0,3114.0,3606.0,23.0,45.0,-13.0,0.14,0.492,0.144,0.847
337750,6584.0,3160.0,3580.0,24.0,37.0,-14.0,0.14,0.492,0.144,0.847
337773,6566.0,3146.0,3566.0,22.0,35.0,-12.0,0.14,0.491,0.144,0.847
337786,6568.0,3120.0,3542.0,23.0,25.0,-12.0,0.14,0.491,0.144,0.847
337809,6590.0,3172.0,3596.0,28.0,19.0,-3.0,0.14,0.491,0.144,0.847
337822,6520.0,3156.0,3588.0,34.0,19.0,-2.0,0.14,0.491,0.144,0.847
337845,6562.0,3186.0,3598.0,27.0,8.0,2.0,0.14,0.491,0.145,0.847
337858,6562.0,3174.0,3604.0,24.0,6.0,7.0,0.14,0.491,0.145,0.847
337881,6566.0,3186.0,3610.0,21.0,5.0,7.0,0.141,0.492,0.145,0.847
337894,6486.0,3134.0,3662.0,12.0,3.0,8.0,0.141,0.492,0.145,0.847
337917,6526.0,3144.0,3638.0,1.0,9.0,2.0,0.141,0.492,0.145,0.847
337930,6608.0,3120.0,3588.0,-12.0,10.0,1.0,0.141,0.492,0.144,0.847
337943,6592.0,3154.0,3610.0,-25.0,18.0,4.0,0.141,0.492,0.144,0.847
337966,6588.0,3136.0,3678.0,-28.0,29.0,3.0,0.142,0.491,0.144,0.847
337979,6580.0,3114.0,3612.0,-28.0,26.0,3.0,0.142,0.491,0.143,0.847
338002,6586.0,3112.0,3638.0,-33.0,26.0,1.0,0.142,0.491,0.143,0.847
338014,6548.0,3106.0,3614.0,-27.0,34.0,-5.0,0.143,0.491,0.143,0.848
338037,6568.0,3104.0,3620.0,-31.0,37.0,-9.0,0.143,0.491,0.142,0.848
338050,6562.0,3168.0,3566.0,-33.0,37.0,-14.0,0.143,0.49,0.142,0.848
338073,6596.0,3144.0,3612.0,-34.0,41.0,-21.0,0.144,0.49,0.142,0.848
338086,6668.0,3122.0,3608.0,-35.0,37.0,-22.0,0.144,0.49,0.142,0.848
338109,6568.0,3084.0,3634.0,-34.0,32.0,-22.0,0.145,0.49,0.142,0.848
338122,6586.0,3032.0,3588.0,-26.0,31.0,-20.0,0.145,0.489,0.141,0.848
338135,6548.0,3074.0,3644.0,-17.0,24.0,-12.0,0.145,0.489,0.141,0.848
338158,6562.0,3076.0,3646.0,-3.0,18.0,-19.0,0.146,0.489,0.141,0.848
338171,6546.0,3064.0,3636.0,1.0,11.0,-20.0,0.146,0.489,0.141,0.848
338194,6560.0,3142.0,3650.0,2.0,9.0,-21.0,0.146,0.489,0.141,0.848
338207,6566.0,3100.0,3680.0,-3.0,6.0,-31.0,0.147,0.489,0.141,0.848
338230,6532.0,3118.0,3680.0,4.0,10.0,-25.0,0.147,0.489,0.141,0.848
338243,6584.0,3136.0,3696.0,7.0,14.0,-13.0,0.147,0.489,0.141,0.848
338266,6514.0,3074.0,3704.0,11.0,18.0,-6.0,0.147,0.489,0.141,0.848
338279,6554.0,3168.0,3646.0,15.0,16.0,-5.0,0.148,0.489,0.141,0.848
338302,6572.0,3148.0,3700.0,3.0,26.0,-8.0,0.148,0.489,0.141,0.848
338315,6542.0,3152.0,3682.0,4.0,27.0,-11.0,0.148,0.489,0.141,0.848
338328,6554.0,3182.0,3684.0,-3.0,27.0,-7.0,0.148,0.489,0.141,0.848
338351,6490.0,3146.0,3632.0,-1.0,28.0,-5.0,0.148,0.488,0.141,0.848
338364,6560.0,3178.0,3638.0,-4.0,19.0,2.0,0.149,0.488,0.141,0.848
338387,6556.0,3148.0,3594.0,-2.0,18.0,-2.0,0.149,0.488,0.141,0.848
338400,6556.0,3134.0,3600.0,-10.0,18.0,-7.0,0.149,0.488,0.141,0.848
338423,6594.0,3184.0,3584.0,-5.0,8.0,-1.0,0.149,0.488,0.141,0.848
338436,6566.0,3168.0,3604.0,-12.0,12.0,-1.0,0.149,0.488,0.141,0.848
338459,6574.0,3086.0,3670.0,-14.0,18.0,-5.0,0.15,0.488,0.141,0.848
338472,6612.0,3132.0,3676.0,-11.0,11.0,-5.0,0.15,0.488,0.14,0.848
338495,6582.0,3126.0,3650.0,-11.0,9.0,-11.0,0.15,0.488,0.14,0.848
338508,6574.0,3124.0,3636.0,-14.0,11.0,-12.0,0.15,0.488,0.14,0.848
338521,6616.0,3094.0,3684.0,-18.0,17.0,-14.0,0.151,0.488,0.14,0.848
338544,6550.0,3114.0,3694.0,-9.0,18.0,-12.0,0.151,0.488,0.14,0.848
338557,6500.0,3086.0,3710.0,-4.0,22.0,-7.0,0.151,0.488,0.14,0.848
338580,6492.0,3100.0,3738.0,-2.0,24.0,-9.0,0.152,0.488,0.14,0.848
338593,6512.0,3104.0,3686.0,5.0,34.0,-14.0,0.152,0.488,0.14,0.848
338616,6526.0,3166.0,3648.0,4.0,29.0,-11.0,0.152,0.487,0.14,0.848
338629,6506.0,3150.0,3648.0,2.0,32.0,-26.0,0.152,0.487,0.14,0.848
338652,6538.0,3168.0,3678.0,3.0,24.0,-16.0,0.153,0.487,0.14,0.848
338665,6552.0,3144.0,3712.0,6.0,28.0,-14.0,0.153,0.487,0.14,0.848
338678,6506.0,3102.0,3674.0,9.0,21.0,-8.0,0.153,0.487,0.14,0.848
338701,6548.0,3164.0,3672.0,16.0,19.0,-1.0,0.153,0.487,0.14,0.848
338714,6472.0,3198.0,3702.0,16.0,22.0,2.0,0.153,0.487,0.14,0.848
338737,6498.0,3124.0,3744.0,15.0,19.0,2.0,0.153,0.487,0.14,0.848
338750,6520.0,3152.0,3662.0,16.0,26.0,-2.0,0.154,0.487,0.14,0.848
338773,6564.0,3148.0,3706.0,10.0,19.0,-7.0,0.154,0.487,0.14,0.848
338786,6504.0,3166.0,3648.0,2.0,24.0,-5.0,0.154,0.487,0.14,0.848
338809,6510.0,3152.0,3674.0,-4.0,31.0,-9.0,0.154,0.486,0.14,0.849
338822,6532.0,3166.0,3670.0,-12.0,37.0,-11.0,0.154,0.486,0.14,0.849
338845,6516.0,3126.0,3702.0,-13.0,31.0,-7.0,0.155,0.486,0.14,0.849
338858,6588.0,3110.0,3696.0,-14.0,38.0,-8.0,0.155,0.486,0.14,0.849
338871,6532.0,3136.0,3754.0,-6.0,29.0,-1.0,0.155,0.486,0.139,0.849
338894,6460.0,3142.0,3696.0,0.0,31.0,-2.0,0.155,0.486,0.139,0.849
338907,6464.0,3116.0,3758.0,6.0,22.0,0.0,0.155,0.485,0.139,0.849
338930,6494.0,3114.0,3768.0,16.0,18.0,2.0,0.155,0.485,0.139,0.849
338943,6484.0,3150.0,3784.0,23.0,17.0,-6.0,0.156,0.485,0.14,0.849
338966,6510.0,3126.0,3772.0,26.0,15.0,-4.0,0.156,0.485,0.14,0.849
338979,6438.0,3158.0,3738.0,21.0,16.0,-5.0,0.156,0.485,0.14,0.849
339002,6502.0,3120.0,3764.0,22.0,9.0,-9.0,0.156,0.485,0.14,0.849
339015,6450.0,3246.0,3742.0,19.0,8.0,-7.0,0.156,0.485,0.14,0.849
339038,6502.0,3210.0,3688.0,18.0,6.0,-1.0,0.156,0.486,0.14,0.849
339051,6484.0,3142.0,3662.0,13.0,11.0,-1.0,0.156,0.486,0.14,0.849
339064,6542.0,3228.0,3706.0,5.0,8.0,-6.0,0.156,0.486,0.14,0.849
339087,6514.0,3146.0,3664.0,-5.0,11.0,-6.0,0.157,0.486,0.14,0.849
339100,6534.0,3182.0,3740.0,-13.0,8.0,-5.0,0.157,0.486,0.14,0.849
339123,6512.0,3154.0,3696.0,-21.0,14.0,-9.0,0.157,0.486,0.14,0.849
339136,6522.0,3136.0,3756.0,-23.0,5.0,-3.0,0.158,0.486,0.139,0.849
339159,6446.0,3212.0,3730.0,-21.0,10.0,0.0,0.158,0.486,0.139,0.849
339172,6478.0,3194.0,3718.0,-26.0,14.0,-4.0,0.158,0.485,0.139,0.849
339195,6484.0,3158.0,3754.0,-23.0,0.0,0.0,0.158,0.486,0.138,0.849
339208,6516.0,3144.0,3762.0,-30.0,10.0,-8.0,0.159,0.486,0.138,0.849
339221,6530.0,3096.0,3792.0,-27.0,9.0,-4.0,0.159,0.485,0.138,0.849
339244,6494.0,3116.0,3742.0,-29.0,6.0,-12.0,0.16,0.485,0.137,0.848
339262,6430.0,3070.0,3736.0,-27.0,15.0,-14.0,0.16,0.485,0.137,0.849
339275,6500.0,3164.0,3696.0,-21.0,14.0,-13.0,0.16,0.485,0.137,0.849
339298,6504.0,3118.0,3762.0,-19.0,21.0,-14.0,0.161,0.485,0.137,0.849
339311,6472.0,3174.0,3732.0,-14.0,19.0,-14.0,0.161,0.485,0.137,0.849
339334,6530.0,3150.0,3724.0,-14.0,18.0,-20.0,0.161,0.485,0.137,0.849
339347,6478.0,3128.0,3738.0,-6.0,15.0,-16.0,0.162,0.485,0.137,0.849
339370,6498.0,3136.0,3724.0,-3.0,18.0,-8.0,0.162,0.485,0.136,0.849
339383,6448.0,3180.0,3710.0,4.0,16.0,-9.0,0.162,0.485,0.136,0.849
339406,6546.0,3110.0,3752.0,1.0,19.0,-14.0,0.163,0.485,0.136,0.849
339419,6542.0,3110.0,3728.0,-3.0,15.0,-11.0,0.163,0.485,0.136,0.848
339432,6476.0,3158.0,3762.0,-1.0,21.0,-12.0,0.163,0.485,0.136,0.848
339455,6428.0,3196.0,3806.0,2.0,26.0,-8.0,0.163,0.485,0.136,0.849
339468,6520.0,3120.0,3762.0,6.0,20.0,-7.0,0.163,0.484,0.136,0.849
339491,6538.0,3138.0,3746.0,-5.0,21.0,-11.0,0.164,0.484,0.136,0.849
339504,6464.0,3120.0,3764.0,-13.0,18.0,-18.0,0.164,0.484,0.136,0.849
339527,6484.0,3098.0,3792.0,-3.0,16.0,-13.0,0.164,0.484,0.136,0.849
339540,6452.0,3134.0,3782.0,2.0,18.0,-4.0,0.164,0.484,0.136,0.849
339563,6446.0,3140.0,3788.0,7.0,14.0,-1.0,0.165,0.484,0.136,0.849
339576,6420.0,3162.0,3824.0,14.0,12.0,-2.0,0.165,0.484,0.136,0.849
339589,6512.0,3160.0,3816.0,19.0,4.0,2.0,0.165,0.484,0.136,0.848
339612,6504.0,3112.0,3746.0,15.0,4.0,3.0,0.165,0.484,0.136,0.848
339625,6400.0,3174.0,3772.0,13.0,1.0,-6.0,0.165,0.484,0.136,0.848
339648,6488.0,3136.0,3768.0,10.0,9.0,-2.0,0.165,0.484,0.136,0.848
339661,6484.0,3202.0,3776.0,12.0,9.0,-4.0,0.165,0.484,0.136,0.848
