timeMs,ax,ay,az,gx,gy,gz,q0,q1,q2,q3
736927,552.0,9222.0,3984.0,-43.0,272.0,-1299.0,0.066,0.19,0.448,0.871
736949,380.0,8608.0,4604.0,-243.0,45.0,-1412.0,0.077,0.183,0.449,0.871
736961,802.0,7522.0,3896.0,-360.0,-40.0,-1549.0,0.09,0.177,0.449,0.871
736983,150.0,8824.0,3162.0,-226.0,-113.0,-1658.0,0.104,0.17,0.45,0.871
736995,326.0,9208.0,3828.0,-320.0,-352.0,-1831.0,0.12,0.165,0.45,0.87
737017,616.0,8396.0,3406.0,-447.0,-435.0,-1854.0,0.138,0.16,0.448,0.869
737029,38.0,8764.0,2418.0,-399.0,-468.0,-1907.0,0.155,0.155,0.447,0.867
737051,572.0,8134.0,2760.0,-564.0,-744.0,-2075.0,0.175,0.152,0.445,0.865
737073,558.0,7412.0,3312.0,-518.0,-847.0,-2145.0,0.197,0.149,0.443,0.862
737085,-688.0,7410.0,3144.0,-430.0,-937.0,-2053.0,0.217,0.147,0.441,0.858
737107,-930.0,7776.0,3136.0,-370.0,-1108.0,-2098.0,0.239,0.146,0.439,0.854
737119,-586.0,7328.0,2918.0,-564.0,-1328.0,-2064.0,0.261,0.147,0.435,0.849
737141,34.0,5200.0,3090.0,-693.0,-1427.0,-2000.0,0.283,0.148,0.428,0.845
737153,-248.0,4194.0,2854.0,-415.0,-1415.0,-2086.0,0.306,0.15,0.424,0.839
737175,-250.0,4780.0,2418.0,-92.0,-1481.0,-2094.0,0.328,0.153,0.422,0.831
737197,96.0,4416.0,2160.0,70.0,-1529.0,-1920.0,0.349,0.157,0.421,0.823
737209,590.0,5538.0,2446.0,140.0,-1591.0,-1824.0,0.368,0.163,0.419,0.814
737231,1420.0,5710.0,2294.0,-307.0,-1642.0,-1730.0,0.388,0.167,0.414,0.806
737243,968.0,3266.0,3126.0,-129.0,-1483.0,-1610.0,0.406,0.172,0.41,0.799
737265,1900.0,3856.0,3486.0,121.0,-1409.0,-1668.0,0.424,0.177,0.408,0.789
737277,1842.0,4230.0,2202.0,-559.0,-1596.0,-1377.0,0.441,0.181,0.399,0.783
737299,-582.0,13774.0,4748.0,81.0,-1057.0,-1833.0,0.458,0.182,0.399,0.774
737311,4870.0,6740.0,5818.0,-4.0,-478.0,593.0,0.455,0.188,0.396,0.775
737333,-532.0,8560.0,5344.0,-746.0,-1284.0,-1692.0,0.473,0.188,0.388,0.768
737345,2000.0,6366.0,7702.0,-384.0,-467.0,-1197.0,0.484,0.185,0.385,0.764
737367,1852.0,4974.0,8778.0,-237.0,-576.0,-416.0,0.49,0.187,0.381,0.762
737389,2692.0,3136.0,9164.0,377.0,-21.0,272.0,0.487,0.19,0.383,0.761
737401,2506.0,3438.0,9004.0,1291.0,245.0,800.0,0.479,0.197,0.392,0.761
737423,-94.0,7488.0,6080.0,1569.0,167.0,339.0,0.473,0.204,0.403,0.757
737435,234.0,6542.0,4620.0,487.0,-179.0,385.0,0.47,0.209,0.405,0.756
737457,-1036.0,7030.0,3680.0,-70.0,-616.0,214.0,0.471,0.214,0.402,0.756
737469,-98.0,6108.0,5186.0,-601.0,-890.0,-457.0,0.478,0.216,0.394,0.754
737491,-566.0,2840.0,6558.0,-547.0,-848.0,-315.0,0.485,0.218,0.387,0.753
737503,-358.0,4822.0,5948.0,-250.0,-864.0,-384.0,0.491,0.222,0.382,0.751
737525,776.0,5762.0,5838.0,-9.0,-720.0,-112.0,0.494,0.227,0.378,0.749
737537,10.0,6026.0,5288.0,-51.0,-560.0,-2.0,0.497,0.23,0.375,0.748
737559,-564.0,6242.0,5254.0,61.0,-470.0,-51.0,0.498,0.234,0.374,0.747
737581,-360.0,6832.0,6032.0,202.0,-366.0,-41.0,0.5,0.237,0.373,0.745
737593,-490.0,6842.0,6586.0,362.0,-249.0,-85.0,0.5,0.24,0.375,0.743
737615,242.0,7702.0,6258.0,323.0,-106.0,-228.0,0.502,0.242,0.377,0.74
737627,-454.0,7704.0,5534.0,156.0,18.0,-368.0,0.504,0.241,0.379,0.738
737649,-1668.0,6922.0,4046.0,292.0,69.0,-453.0,0.506,0.24,0.383,0.735
737661,-1556.0,7328.0,2458.0,50.0,-50.0,-359.0,0.508,0.24,0.384,0.732
737683,-1782.0,4970.0,1976.0,-216.0,-294.0,-315.0,0.512,0.24,0.382,0.731
737695,-1220.0,4836.0,3092.0,9.0,-485.0,-286.0,0.516,0.242,0.38,0.729
737717,-1590.0,5130.0,4046.0,112.0,-572.0,-59.0,0.518,0.246,0.378,0.726
737739,-1642.0,4996.0,3848.0,77.0,-718.0,-64.0,0.521,0.252,0.376,0.724
737751,-740.0,5962.0,4246.0,-49.0,-829.0,-234.0,0.525,0.256,0.372,0.721
737773,-234.0,4478.0,5048.0,-222.0,-851.0,-388.0,0.531,0.26,0.367,0.718
737785,796.0,5242.0,6906.0,-7.0,-663.0,-164.0,0.535,0.263,0.363,0.716
737807,856.0,6062.0,9072.0,250.0,-358.0,-99.0,0.536,0.267,0.363,0.714
737819,1474.0,7422.0,8874.0,317.0,26.0,-122.0,0.536,0.268,0.366,0.712
737841,1394.0,7932.0,7156.0,184.0,384.0,-134.0,0.535,0.266,0.369,0.712
737853,938.0,7828.0,5940.0,50.0,611.0,-174.0,0.534,0.261,0.373,0.712
737875,442.0,5630.0,3998.0,-27.0,670.0,1.0,0.532,0.257,0.376,0.714
737897,-1296.0,7184.0,4474.0,119.0,674.0,-9.0,0.529,0.253,0.381,0.715
737909,-1096.0,7014.0,5538.0,-66.0,619.0,-183.0,0.529,0.248,0.384,0.716
737931,-28.0,6898.0,6188.0,-133.0,665.0,-156.0,0.528,0.242,0.386,0.717
737943,-96.0,6224.0,6364.0,-226.0,754.0,-36.0,0.526,0.236,0.388,0.719
737970,872.0,4584.0,6442.0,-97.0,921.0,-59.0,0.523,0.229,0.392,0.722
737982,1034.0,4436.0,6288.0,182.0,1096.0,52.0,0.518,0.223,0.397,0.724
737994,604.0,4542.0,6070.0,274.0,1153.0,63.0,0.513,0.217,0.404,0.726
738016,858.0,6232.0,5436.0,316.0,1343.0,270.0,0.505,0.21,0.412,0.729
738038,-624.0,6260.0,4434.0,40.0,1390.0,432.0,0.497,0.203,0.417,0.733
738050,-914.0,6440.0,4254.0,-146.0,1288.0,434.0,0.489,0.195,0.422,0.738
738072,-878.0,6042.0,4664.0,-297.0,1168.0,432.0,0.482,0.188,0.424,0.743
738084,-1020.0,5546.0,4688.0,-180.0,1143.0,518.0,0.475,0.181,0.427,0.748
738106,-2006.0,5428.0,3484.0,46.0,1050.0,611.0,0.466,0.176,0.431,0.752
738118,-2636.0,5872.0,2294.0,253.0,821.0,515.0,0.459,0.174,0.435,0.755
738140,-2582.0,8472.0,2476.0,480.0,554.0,402.0,0.453,0.174,0.44,0.755
738152,-1682.0,10436.0,3574.0,394.0,377.0,131.0,0.45,0.174,0.444,0.755
738174,-1674.0,10078.0,4564.0,-101.0,382.0,-56.0,0.449,0.17,0.445,0.756
738186,-2806.0,7926.0,4644.0,-478.0,356.0,-227.0,0.45,0.165,0.444,0.757
738208,-2660.0,6076.0,4890.0,-409.0,310.0,-394.0,0.452,0.159,0.443,0.758
738220,-1684.0,5346.0,4752.0,-259.0,303.0,-428.0,0.454,0.154,0.443,0.758
738242,-1020.0,4958.0,4758.0,-125.0,397.0,-373.0,0.455,0.149,0.444,0.757
738264,-1004.0,5556.0,5090.0,47.0,528.0,-306.0,0.455,0.144,0.447,0.757
738276,-1452.0,5718.0,5158.0,60.0,615.0,-211.0,0.454,0.139,0.45,0.756
738298,-1622.0,6072.0,5730.0,37.0,707.0,-77.0,0.451,0.134,0.453,0.757
738310,-1504.0,5596.0,6210.0,-16.0,817.0,39.0,0.448,0.129,0.456,0.758
738332,-998.0,5414.0,6434.0,11.0,931.0,157.0,0.443,0.123,0.459,0.76
738344,-936.0,6168.0,6698.0,67.0,1102.0,264.0,0.436,0.116,0.464,0.762
738366,-1370.0,6750.0,6718.0,-23.0,1282.0,368.0,0.428,0.109,0.468,0.765
738378,-1510.0,6472.0,6110.0,-197.0,1368.0,440.0,0.419,0.1,0.472,0.769
738400,-1436.0,5778.0,5538.0,-318.0,1353.0,377.0,0.411,0.091,0.474,0.773
738422,-1100.0,6228.0,5444.0,-318.0,1431.0,271.0,0.403,0.081,0.477,0.777
738434,-1814.0,6840.0,5422.0,-424.0,1540.0,360.0,0.394,0.07,0.479,0.782
738456,-2352.0,7416.0,5632.0,-658.0,1600.0,544.0,0.383,0.058,0.48,0.787
738468,-2408.0,7410.0,5508.0,-942.0,1648.0,666.0,0.371,0.046,0.478,0.795
738490,-2372.0,6854.0,4920.0,-1383.0,1580.0,728.0,0.359,0.033,0.473,0.804
738502,-2068.0,6592.0,4292.0,-1638.0,1601.0,697.0,0.347,0.019,0.466,0.814
738524,-2372.0,7160.0,4430.0,-1652.0,1696.0,631.0,0.335,0.003,0.459,0.823
738536,-2690.0,8340.0,5664.0,-1578.0,1933.0,639.0,0.322,-0.014,0.452,0.832
738558,-3010.0,7196.0,5940.0,-1693.0,2025.0,763.0,0.307,-0.031,0.445,0.84
738580,-3074.0,5922.0,6110.0,-1559.0,2204.0,738.0,0.292,-0.05,0.439,0.848
738592,-3208.0,5604.0,5826.0,-1491.0,2277.0,618.0,0.277,-0.069,0.434,0.855
738614,-2932.0,6356.0,5588.0,-1623.0,2336.0,523.0,0.262,-0.09,0.427,0.861
738626,-3030.0,6312.0,5096.0,-1818.0,2293.0,563.0,0.247,-0.11,0.419,0.867
738648,-3230.0,5592.0,4758.0,-1980.0,2236.0,622.0,0.231,-0.13,0.408,0.874
738660,-3378.0,5312.0,5094.0,-2094.0,2164.0,631.0,0.215,-0.15,0.396,0.88
738682,-3624.0,4948.0,5050.0,-2177.0,2073.0,704.0,0.199,-0.168,0.384,0.886
738694,-3890.0,5084.0,4546.0,-2277.0,1905.0,795.0,0.182,-0.185,0.37,0.892
738716,-4014.0,4202.0,4092.0,-2357.0,1771.0,916.0,0.164,-0.2,0.355,0.898
738728,-4094.0,3392.0,3752.0,-2391.0,1616.0,947.0,0.146,-0.214,0.339,0.904
738750,-4304.0,3690.0,3792.0,-2374.0,1425.0,927.0,0.129,-0.226,0.322,0.91
738772,-4498.0,3636.0,3742.0,-2391.0,1208.0,1014.0,0.112,-0.236,0.306,0.916
738784,-4706.0,3406.0,3510.0,-2258.0,988.0,1101.0,0.095,-0.244,0.29,0.921
738806,-4892.0,3064.0,3492.0,-2063.0,798.0,1161.0,0.079,-0.249,0.275,0.925
738818,-4840.0,3646.0,3760.0,-1839.0,652.0,1201.0,0.062,-0.253,0.263,0.929
738840,-4582.0,4244.0,4302.0,-1662.0,570.0,1230.0,0.047,-0.256,0.252,0.932
738852,-4514.0,4748.0,5450.0,-1601.0,546.0,1312.0,0.03,-0.258,0.242,0.935
738874,-4530.0,4750.0,5208.0,-1561.0,474.0,1378.0,0.013,-0.26,0.232,0.937
738896,-4700.0,4532.0,4584.0,-1445.0,424.0,1395.0,0.003,0.261,-0.223,-0.939
738908,-4664.0,3516.0,4570.0,-1402.0,378.0,1297.0,0.019,0.261,-0.214,-0.941
738930,-4512.0,2980.0,4906.0,-1382.0,358.0,1172.0,0.033,0.262,-0.205,-0.943
738942,-4358.0,4324.0,5250.0,-1212.0,289.0,1102.0,0.046,0.262,-0.197,-0.944
738964,-4146.0,4532.0,5398.0,-1181.0,221.0,1157.0,0.06,0.261,-0.19,-0.945
738976,-3816.0,3432.0,4074.0,-1056.0,115.0,1038.0,0.072,0.26,-0.183,-0.946
738998,-3770.0,2298.0,3014.0,-892.0,-49.0,797.0,0.081,0.257,-0.177,-0.947
739010,-4234.0,2502.0,4730.0,-816.0,-183.0,719.0,0.089,0.254,-0.172,-0.948
739032,-3474.0,3762.0,7960.0,-727.0,-241.0,860.0,0.098,0.25,-0.167,-0.949
739054,-3384.0,4524.0,9024.0,-403.0,-211.0,1063.0,0.108,0.246,-0.166,-0.949
739066,-3110.0,3742.0,6990.0,91.0,-204.0,912.0,0.116,0.242,-0.17,-0.948
739088,-2948.0,4628.0,5596.0,219.0,-173.0,595.0,0.121,0.24,-0.173,-0.947
739100,-3434.0,4684.0,5662.0,-125.0,-184.0,390.0,0.125,0.238,-0.174,-0.947
739122,-3804.0,4622.0,6646.0,-565.0,-236.0,312.0,0.129,0.235,-0.17,-0.948
739134,-3810.0,3276.0,7302.0,-784.0,-326.0,171.0,0.132,0.231,-0.164,-0.95
739156,-3210.0,2450.0,7540.0,-496.0,-352.0,15.0,0.133,0.227,-0.159,-0.951
739168,-2970.0,2624.0,7442.0,-118.0,-266.0,29.0,0.134,0.224,-0.159,-0.952
739190,-2800.0,3056.0,6986.0,-94.0,-226.0,209.0,0.136,0.222,-0.159,-0.952
739202,-2822.0,3626.0,6788.0,-317.0,-192.0,337.0,0.139,0.219,-0.157,-0.953
739224,-2022.0,4778.0,6668.0,-864.0,-452.0,557.0,0.147,0.213,-0.151,-0.954
739246,-3538.0,2116.0,7116.0,-340.0,-204.0,529.0,0.152,0.21,-0.149,-0.954
739258,-1950.0,3942.0,7598.0,-35.0,-148.0,358.0,0.155,0.208,-0.15,-0.954
739280,-2274.0,4088.0,7594.0,-142.0,-140.0,517.0,0.16,0.206,-0.15,-0.954
739292,-2286.0,3904.0,7228.0,-78.0,-132.0,388.0,0.163,0.204,-0.151,-0.954
739314,-2324.0,3674.0,6796.0,-73.0,-106.0,183.0,0.165,0.202,-0.151,-0.954
739326,-2502.0,3210.0,6980.0,-121.0,-75.0,65.0,0.165,0.201,-0.15,-0.954
739348,-2726.0,2714.0,7422.0,-81.0,-49.0,-117.0,0.165,0.201,-0.149,-0.954
739360,-2354.0,3088.0,7370.0,-50.0,-41.0,-70.0,0.164,0.2,-0.149,-0.954
739382,-2610.0,2828.0,7318.0,-25.0,-40.0,-22.0,0.164,0.2,-0.149,-0.955
739394,-2558.0,2778.0,7160.0,38.0,-19.0,-51.0,0.163,0.2,-0.149,-0.955
739416,-2590.0,3092.0,7068.0,62.0,18.0,-62.0,0.163,0.2,-0.15,-0.955
739438,-2576.0,3296.0,7240.0,8.0,25.0,-71.0,0.162,0.2,-0.15,-0.955
739450,-2758.0,3178.0,7304.0,-89.0,21.0,-44.0,0.162,0.2,-0.149,-0.955
739472,-2782.0,3130.0,7132.0,-94.0,12.0,-48.0,0.162,0.2,-0.148,-0.955
739484,-3078.0,2746.0,7076.0,-63.0,11.0,-18.0,0.162,0.2,-0.147,-0.955
739506,-3262.0,2538.0,7158.0,21.0,4.0,40.0,0.162,0.2,-0.148,-0.955
739518,-3280.0,2758.0,7054.0,61.0,-4.0,92.0,0.163,0.2,-0.148,-0.955
739540,-3108.0,3256.0,7302.0,46.0,5.0,114.0,0.164,0.2,-0.149,-0.954
739552,-3112.0,3274.0,7360.0,19.0,4.0,83.0,0.164,0.2,-0.149,-0.954
739574,-3048.0,3274.0,7076.0,4.0,-11.0,3.0,0.164,0.2,-0.15,-0.954
739586,-2974.0,3008.0,7038.0,-31.0,-9.0,-58.0,0.164,0.2,-0.149,-0.954
739608,-3006.0,2830.0,6854.0,-57.0,-5.0,-63.0,0.164,0.2,-0.149,-0.955
739630,-3014.0,2790.0,6828.0,-64.0,-15.0,-20.0,0.163,0.2,-0.148,-0.955
739642,-2978.0,2880.0,6988.0,-47.0,-6.0,24.0,0.164,0.2,-0.148,-0.955
739664,-3008.0,3070.0,7196.0,-23.0,3.0,37.0,0.164,0.199,-0.148,-0.955
739676,-3034.0,3172.0,7270.0,-49.0,12.0,23.0,0.164,0.199,-0.147,-0.955
739698,-3152.0,3114.0,6994.0,-59.0,3.0,-8.0,0.165,0.199,-0.147,-0.955
739710,-3082.0,3004.0,6958.0,-160.0,-10.0,-38.0,0.164,0.199,-0.145,-0.955
739732,-3188.0,2766.0,7344.0,-186.0,1.0,-51.0,0.164,0.199,-0.144,-0.955
739744,-3554.0,3236.0,7110.0,-140.0,-6.0,98.0,0.166,0.199,-0.143,-0.955
739766,-2870.0,2694.0,7484.0,-53.0,-2.0,120.0,0.167,0.198,-0.143,-0.955
739788,-2698.0,2986.0,7196.0,25.0,-36.0,122.0,0.168,0.198,-0.143,-0.955
739800,-2540.0,2986.0,6908.0,67.0,-96.0,54.0,0.168,0.197,-0.144,-0.955
739822,-2412.0,2822.0,6914.0,67.0,-175.0,-22.0,0.167,0.196,-0.145,-0.955
739834,-2164.0,2422.0,7332.0,193.0,-127.0,-179.0,0.165,0.195,-0.147,-0.956
739856,-2060.0,3100.0,7582.0,319.0,-19.0,-368.0,0.162,0.195,-0.149,-0.956
739868,-1626.0,3920.0,7932.0,293.0,34.0,-435.0,0.157,0.196,-0.151,-0.956
739890,-1198.0,4214.0,7942.0,253.0,72.0,-454.0,0.153,0.198,-0.152,-0.956
739902,-984.0,4354.0,7770.0,454.0,186.0,-564.0,0.147,0.201,-0.155,-0.956
739924,-840.0,5882.0,7960.0,680.0,309.0,-660.0,0.143,0.206,-0.159,-0.955
739946,-726.0,5884.0,7268.0,628.0,379.0,-589.0,0.139,0.211,-0.163,-0.954
739958,-2016.0,6336.0,6490.0,515.0,347.0,-1001.0,0.131,0.216,-0.165,-0.953
739975,-1924.0,5654.0,5482.0,478.0,218.0,-1109.0,0.122,0.221,-0.167,-0.953
739997,-2886.0,5384.0,4704.0,611.0,29.0,-1475.0,0.109,0.224,-0.17,-0.953
740009,-2590.0,5220.0,4206.0,791.0,-257.0,-1736.0,0.093,0.226,-0.173,-0.954
740031,-2692.0,4576.0,3742.0,1025.0,-548.0,-1858.0,0.074,0.225,-0.178,-0.955
740043,-2606.0,4610.0,3454.0,1174.0,-854.0,-2012.0,0.053,0.221,-0.185,-0.956
740065,-2594.0,3858.0,3936.0,1228.0,-1148.0,-2019.0,0.03,0.215,-0.193,-0.957
740077,-2628.0,3178.0,3782.0,1344.0,-1438.0,-2067.0,0.006,0.206,-0.201,-0.958
740099,-2602.0,2882.0,3844.0,1465.0,-1700.0,-2014.0,0.018,-0.194,0.21,0.958
740121,-2480.0,2236.0,4036.0,1586.0,-1960.0,-1891.0,0.041,-0.18,0.22,0.958
740133,-2244.0,1030.0,4244.0,1748.0,-2189.0,-1745.0,0.064,-0.163,0.232,0.957
740155,-2308.0,-88.0,4760.0,1832.0,-2326.0,-1500.0,0.085,-0.145,0.245,0.955
740167,-2232.0,-194.0,4950.0,1927.0,-2407.0,-1170.0,0.104,-0.124,0.258,0.952
740189,-1982.0,-514.0,6668.0,1861.0,-2371.0,-826.0,0.119,-0.103,0.271,0.949
740201,-1736.0,-42.0,8688.0,1818.0,-2186.0,-411.0,0.13,-0.083,0.284,0.946
740223,-2226.0,468.0,8824.0,1736.0,-1953.0,70.0,0.136,-0.063,0.297,0.943
740235,-2412.0,1248.0,7982.0,1707.0,-1705.0,392.0,0.139,-0.045,0.309,0.94
740257,-2802.0,754.0,8042.0,1603.0,-1500.0,622.0,0.139,-0.028,0.32,0.937
740269,-2766.0,2260.0,7944.0,1511.0,-1336.0,704.0,0.137,-0.013,0.331,0.933
740292,-2878.0,2906.0,9218.0,1309.0,-1125.0,846.0,0.134,0.001,0.341,0.93
740304,-2612.0,4810.0,9348.0,1212.0,-1034.0,882.0,0.13,0.015,0.35,0.927
740327,-2654.0,4980.0,8958.0,1034.0,-954.0,948.0,0.125,0.028,0.358,0.925
740339,-2670.0,6056.0,8424.0,869.0,-864.0,823.0,0.12,0.039,0.364,0.923
740362,-3092.0,5492.0,7128.0,650.0,-945.0,719.0,0.117,0.05,0.368,0.921
740384,-2998.0,4530.0,6200.0,536.0,-1113.0,572.0,0.116,0.062,0.371,0.919
740396,-2718.0,3380.0,5094.0,649.0,-1355.0,160.0,0.119,0.075,0.375,0.916
740418,-2160.0,2826.0,4140.0,882.0,-1571.0,60.0,0.124,0.09,0.381,0.912
740430,-630.0,3406.0,5486.0,903.0,-1641.0,442.0,0.125,0.106,0.386,0.908
740452,988.0,6746.0,5538.0,697.0,-1769.0,539.0,0.127,0.124,0.39,0.904
740464,2210.0,8834.0,6686.0,-200.0,-1916.0,641.0,0.128,0.143,0.385,0.903
740486,3266.0,10110.0,5710.0,-884.0,-2211.0,777.0,0.131,0.163,0.374,0.904
740498,3782.0,6818.0,3900.0,-1239.0,-2494.0,1087.0,0.132,0.187,0.359,0.905
740520,4738.0,5018.0,3546.0,-923.0,-2522.0,884.0,0.135,0.211,0.346,0.904
740532,5502.0,6950.0,4140.0,-249.0,-2305.0,434.0,0.139,0.231,0.34,0.901
740554,6216.0,10318.0,5800.0,-412.0,-2208.0,89.0,0.146,0.25,0.334,0.897
740576,6422.0,12490.0,6592.0,-921.0,-2177.0,183.0,0.153,0.267,0.322,0.895
740588,6312.0,10596.0,6292.0,-1325.0,-1996.0,259.0,0.16,0.283,0.308,0.894
740610,5912.0,8152.0,5194.0,-1341.0,-1847.0,-16.0,0.169,0.296,0.294,0.893
740622,5914.0,6210.0,4276.0,-1059.0,-1800.0,-448.0,0.181,0.308,0.283,0.89
740644,5644.0,4864.0,3980.0,-505.0,-1662.0,-538.0,0.191,0.32,0.278,0.885
740656,5738.0,4760.0,3936.0,128.0,-1539.0,-373.0,0.197,0.332,0.277,0.88
740678,5178.0,4248.0,3244.0,550.0,-1500.0,-260.0,0.201,0.346,0.28,0.873
740690,5608.0,7696.0,3480.0,289.0,-1559.0,75.0,0.204,0.359,0.279,0.867
740712,6294.0,2466.0,3338.0,585.0,-1635.0,317.0,0.203,0.375,0.279,0.861
740734,5778.0,5326.0,2736.0,824.0,-1584.0,190.0,0.202,0.39,0.282,0.853
740746,5916.0,6812.0,2526.0,230.0,-1548.0,131.0,0.204,0.403,0.28,0.847
740768,6068.0,5216.0,2476.0,-195.0,-1486.0,327.0,0.206,0.416,0.275,0.842
740780,5900.0,4494.0,2240.0,-30.0,-1411.0,249.0,0.208,0.428,0.271,0.837
740802,5734.0,4560.0,2142.0,189.0,-1467.0,266.0,0.208,0.441,0.268,0.831
740814,5624.0,3536.0,2450.0,596.0,-1477.0,441.0,0.206,0.454,0.268,0.824
740836,5496.0,3670.0,2886.0,1091.0,-1424.0,665.0,0.2,0.469,0.271,0.817
740848,5594.0,5774.0,3364.0,1207.0,-1382.0,697.0,0.193,0.483,0.275,0.809
740870,5272.0,7124.0,3898.0,640.0,-1437.0,708.0,0.188,0.497,0.274,0.802
740892,5186.0,6718.0,3958.0,131.0,-1423.0,716.0,0.185,0.51,0.269,0.796
740904,5012.0,5726.0,3926.0,-5.0,-1370.0,688.0,0.184,0.521,0.263,0.791
740926,5112.0,5250.0,3932.0,273.0,-1209.0,620.0,0.181,0.532,0.26,0.785
740938,5072.0,5624.0,4584.0,883.0,-889.0,600.0,0.174,0.541,0.262,0.78
740960,4910.0,6142.0,4914.0,1309.0,-597.0,626.0,0.164,0.549,0.268,0.775
740972,4580.0,5988.0,4764.0,1382.0,-371.0,680.0,0.154,0.555,0.274,0.771
740994,4234.0,5958.0,4540.0,1300.0,-171.0,692.0,0.143,0.559,0.28,0.768
741006,4432.0,6224.0,5354.0,1160.0,-22.0,639.0,0.132,0.562,0.285,0.765
741028,4814.0,5672.0,5322.0,1226.0,185.0,662.0,0.12,0.564,0.29,0.764
741040,4926.0,4948.0,4864.0,1289.0,407.0,693.0,0.107,0.564,0.296,0.763
741062,5064.0,4626.0,4196.0,1293.0,533.0,651.0,0.094,0.563,0.302,0.764
741084,5606.0,4104.0,3726.0,1139.0,514.0,549.0,0.083,0.561,0.308,0.764
741096,5756.0,3406.0,3432.0,1042.0,542.0,519.0,0.072,0.559,0.313,0.764
741118,6028.0,4840.0,2956.0,784.0,420.0,307.0,0.064,0.557,0.317,0.765
741130,6348.0,5744.0,2880.0,814.0,394.0,285.0,0.056,0.556,0.322,0.764
741152,6640.0,5548.0,3160.0,858.0,311.0,155.0,0.05,0.554,0.328,0.763
741164,7006.0,4908.0,3638.0,470.0,178.0,163.0,0.045,0.554,0.331,0.763
741186,6978.0,5582.0,4354.0,-168.0,45.0,187.0,0.044,0.554,0.329,0.764
741198,6576.0,5826.0,4516.0,-400.0,92.0,177.0,0.045,0.553,0.325,0.766
741220,5862.0,6128.0,3712.0,-326.0,213.0,160.0,0.044,0.552,0.322,0.768
741242,5268.0,5466.0,3476.0,-335.0,262.0,241.0,0.043,0.55,0.319,0.77
741254,4902.0,5902.0,3240.0,-474.0,213.0,194.0,0.044,0.549,0.315,0.773
741276,5068.0,5864.0,3074.0,-680.0,85.0,-14.0,0.047,0.547,0.311,0.776
