timeMs,ax,ay,az,gx,gy,gz,q0,q1,q2,q3
68889,1206.0,5866.0,7616.0,148.0,390.0,-245.0,0.312,0.158,0.346,0.87
68911,1136.0,5904.0,7578.0,177.0,558.0,-287.0,0.312,0.153,0.35,0.87
68923,946.0,5912.0,7522.0,170.0,712.0,-299.0,0.311,0.146,0.354,0.87
68945,640.0,5548.0,7448.0,158.0,858.0,-284.0,0.31,0.138,0.358,0.87
68957,520.0,5522.0,7428.0,108.0,910.0,-330.0,0.309,0.13,0.362,0.87
68979,598.0,5402.0,7240.0,-19.0,986.0,-298.0,0.308,0.121,0.365,0.87
68991,600.0,5812.0,6982.0,-185.0,1052.0,-278.0,0.306,0.111,0.367,0.871
69013,514.0,5526.0,6610.0,-327.0,1127.0,-276.0,0.304,0.099,0.368,0.873
69035,74.0,5182.0,6436.0,-354.0,1199.0,-252.0,0.302,0.088,0.368,0.875
69047,-172.0,5062.0,6486.0,-265.0,1230.0,-186.0,0.299,0.076,0.369,0.876
69069,-324.0,5290.0,6472.0,-226.0,1220.0,-187.0,0.296,0.065,0.371,0.878
69081,-474.0,5378.0,6208.0,-342.0,1187.0,-176.0,0.293,0.053,0.371,0.879
69103,-644.0,5252.0,5816.0,-471.0,1185.0,-110.0,0.29,0.042,0.371,0.881
69115,-950.0,5120.0,5460.0,-514.0,1179.0,-104.0,0.286,0.03,0.37,0.883
69137,-1492.0,4662.0,5286.0,-457.0,1182.0,-88.0,0.283,0.019,0.369,0.885
69149,-1762.0,5068.0,5560.0,-375.0,1119.0,-117.0,0.28,0.008,0.369,0.886
69171,-1416.0,5112.0,5876.0,-398.0,1017.0,-99.0,0.277,-0.002,0.368,0.888
69193,-1236.0,5114.0,5748.0,-429.0,975.0,45.0,0.273,-0.011,0.367,0.889
69205,-1194.0,5428.0,5658.0,-443.0,961.0,84.0,0.268,-0.019,0.366,0.891
69227,-1318.0,5524.0,5594.0,-459.0,970.0,68.0,0.264,-0.028,0.365,0.892
69239,-1378.0,5268.0,5832.0,-415.0,982.0,73.0,0.26,-0.037,0.364,0.894
69261,-1270.0,5256.0,6092.0,-374.0,984.0,64.0,0.255,-0.046,0.363,0.895
69273,-1330.0,5206.0,6440.0,-372.0,998.0,120.0,0.251,-0.055,0.362,0.896
69295,-1284.0,5156.0,6694.0,-369.0,1020.0,201.0,0.245,-0.063,0.361,0.897
69307,-1524.0,4676.0,6446.0,-352.0,1072.0,233.0,0.239,-0.072,0.361,0.899
69329,-1810.0,4532.0,6402.0,-362.0,1161.0,214.0,0.233,-0.082,0.36,0.899
69341,-2012.0,4608.0,6796.0,-444.0,1223.0,183.0,0.227,-0.092,0.359,0.9
69363,-2332.0,4202.0,7376.0,-469.0,1304.0,237.0,0.22,-0.103,0.358,0.902
69385,-2358.0,3996.0,7388.0,-463.0,1372.0,270.0,0.213,-0.115,0.357,0.902
69397,-2444.0,3946.0,6816.0,-614.0,1427.0,322.0,0.204,-0.127,0.354,0.904
69419,-2490.0,3844.0,6702.0,-796.0,1469.0,387.0,0.195,-0.139,0.351,0.905
69431,-2562.0,3918.0,6912.0,-911.0,1550.0,449.0,0.185,-0.153,0.346,0.907
69453,-2788.0,3554.0,6856.0,-941.0,1605.0,578.0,0.174,-0.166,0.341,0.909
69465,-3042.0,3874.0,6616.0,-879.0,1619.0,685.0,0.161,-0.179,0.337,0.91
69487,-3006.0,3896.0,6102.0,-887.0,1555.0,760.0,0.148,-0.191,0.333,0.911
69499,-2994.0,4112.0,6182.0,-925.0,1466.0,839.0,0.135,-0.202,0.328,0.913
69521,-3162.0,3608.0,6026.0,-1012.0,1353.0,974.0,0.12,-0.211,0.323,0.915
69543,-3350.0,3710.0,5432.0,-1004.0,1230.0,1101.0,0.105,-0.22,0.318,0.916
69555,-3544.0,3578.0,4218.0,-984.0,1010.0,1183.0,0.09,-0.226,0.313,0.918
69577,-3814.0,3130.0,4694.0,-1010.0,722.0,1211.0,0.075,-0.229,0.307,0.921
69589,-3050.0,3512.0,4346.0,-858.0,529.0,1228.0,0.061,-0.231,0.303,0.923
69611,-2680.0,4398.0,4814.0,-748.0,361.0,1369.0,0.046,-0.231,0.299,0.925
69623,-2576.0,4374.0,5250.0,-663.0,230.0,1435.0,0.031,-0.229,0.297,0.927
69645,-2148.0,4012.0,5316.0,-601.0,151.0,1452.0,0.016,-0.227,0.294,0.928
69657,-1906.0,4200.0,5316.0,-540.0,113.0,1378.0,0.002,-0.224,0.293,0.93
69679,-1696.0,5012.0,4976.0,-440.0,95.0,1215.0,0.01,0.222,-0.291,-0.931
69691,-1582.0,4656.0,4738.0,-428.0,40.0,1031.0,0.021,0.22,-0.289,-0.931
69713,-1718.0,4586.0,5014.0,-165.0,63.0,870.0,0.03,0.218,-0.289,-0.932
69735,-2060.0,5448.0,5274.0,-233.0,50.0,595.0,0.037,0.217,-0.289,-0.932
69747,-2228.0,4954.0,6494.0,74.0,200.0,998.0,0.047,0.216,-0.291,-0.931
69769,-3116.0,6606.0,6614.0,-45.0,249.0,637.0,0.054,0.217,-0.292,-0.93
69781,-3282.0,5914.0,6972.0,-227.0,292.0,325.0,0.059,0.219,-0.29,-0.93
69803,-3630.0,5278.0,7220.0,-201.0,347.0,163.0,0.062,0.221,-0.288,-0.93
69815,-3630.0,4558.0,7208.0,-36.0,410.0,187.0,0.066,0.225,-0.288,-0.929
69837,-3782.0,4394.0,6702.0,-104.0,386.0,130.0,0.069,0.228,-0.287,-0.928
69849,-3700.0,3412.0,6292.0,8.0,275.0,277.0,0.073,0.23,-0.287,-0.927
69871,-3494.0,3668.0,6076.0,120.0,250.0,557.0,0.08,0.231,-0.288,-0.926
69893,-3262.0,3982.0,5974.0,36.0,237.0,575.0,0.086,0.232,-0.289,-0.925
69905,-3004.0,4256.0,6412.0,-132.0,240.0,443.0,0.092,0.233,-0.288,-0.924
69927,-2690.0,4312.0,6444.0,-232.0,235.0,212.0,0.096,0.235,-0.286,-0.924
69939,-2314.0,4412.0,6280.0,-235.0,271.0,325.0,0.101,0.236,-0.284,-0.924
69961,-2398.0,4484.0,5786.0,-100.0,165.0,286.0,0.106,0.237,-0.284,-0.923
69973,-2198.0,4648.0,5620.0,-64.0,61.0,306.0,0.11,0.237,-0.283,-0.923
69995,-2048.0,4714.0,5820.0,-106.0,-7.0,374.0,0.115,0.236,-0.283,-0.923
70017,-2128.0,5180.0,5962.0,-205.0,-33.0,354.0,0.12,0.235,-0.282,-0.923
70029,-1972.0,5032.0,5954.0,-261.0,-62.0,239.0,0.124,0.233,-0.28,-0.923
70051,-2070.0,4866.0,6182.0,-255.0,-91.0,96.0,0.127,0.232,-0.278,-0.923
70063,-1932.0,4752.0,6448.0,-225.0,-96.0,37.0,0.129,0.232,-0.276,-0.924
70085,-2040.0,4428.0,6412.0,-213.0,-85.0,16.0,0.131,0.231,-0.273,-0.925
70097,-2230.0,4096.0,6566.0,-182.0,-74.0,9.0,0.133,0.23,-0.271,-0.925
70119,-2486.0,4034.0,6796.0,-122.0,-60.0,24.0,0.135,0.23,-0.27,-0.925
70131,-2548.0,4278.0,6794.0,-96.0,-42.0,29.0,0.138,0.23,-0.269,-0.925
70153,-2610.0,4336.0,6650.0,-83.0,-38.0,5.0,0.14,0.23,-0.267,-0.925
70165,-2622.0,4192.0,6660.0,-71.0,-33.0,-28.0,0.141,0.23,-0.266,-0.925
70187,-2742.0,4136.0,6516.0,-46.0,-17.0,-4.0,0.143,0.23,-0.265,-0.925
70204,-2708.0,4260.0,6458.0,-54.0,-31.0,3.0,0.145,0.23,-0.264,-0.925
70226,-2696.0,4300.0,6456.0,-101.0,-46.0,-1.0,0.147,0.23,-0.263,-0.925
70238,-2640.0,4218.0,6516.0,-127.0,-68.0,-11.0,0.149,0.23,-0.261,-0.926
70260,-2656.0,4132.0,6664.0,-114.0,-79.0,-17.0,0.15,0.229,-0.26,-0.926
70272,-2628.0,4200.0,6560.0,-95.0,-78.0,9.0,0.152,0.229,-0.259,-0.926
70294,-2536.0,4182.0,6436.0,-88.0,-81.0,33.0,0.154,0.229,-0.258,-0.926
70306,-2556.0,4392.0,6618.0,-145.0,-77.0,53.0,0.157,0.228,-0.256,-0.926
70328,-2626.0,4018.0,6826.0,-170.0,-66.0,71.0,0.159,0.227,-0.254,-0.926
70340,-2654.0,3808.0,6770.0,-161.0,-86.0,82.0,0.162,0.227,-0.253,-0.927
70362,-2402.0,4964.0,6734.0,-104.0,-51.0,69.0,0.165,0.226,-0.252,-0.926
70374,-2224.0,3996.0,6596.0,-68.0,-46.0,48.0,0.165,0.226,-0.251,-0.927
70397,-2270.0,4060.0,6584.0,-21.0,-84.0,7.0,0.167,0.225,-0.251,-0.927
70419,-2004.0,4046.0,6664.0,38.0,-126.0,-6.0,0.169,0.225,-0.251,-0.926
70431,-1648.0,4048.0,6604.0,146.0,-166.0,-37.0,0.17,0.224,-0.251,-0.926
70453,-1222.0,4344.0,6352.0,220.0,-172.0,-165.0,0.167,0.223,-0.253,-0.926
70465,-828.0,4658.0,6184.0,279.0,-196.0,-312.0,0.166,0.222,-0.255,-0.926
70487,-490.0,5850.0,6120.0,484.0,-178.0,-544.0,0.161,0.223,-0.258,-0.926
70499,-68.0,7272.0,5042.0,367.0,-166.0,-723.0,0.156,0.224,-0.261,-0.926
70521,-112.0,7740.0,4522.0,174.0,-225.0,-907.0,0.149,0.224,-0.261,-0.927
70533,-360.0,7424.0,3732.0,239.0,-417.0,-1328.0,0.138,0.225,-0.262,-0.929
70555,-610.0,7630.0,3056.0,399.0,-689.0,-1763.0,0.121,0.224,-0.263,-0.931
70577,-736.0,7452.0,2830.0,476.0,-1009.0,-2087.0,0.101,0.221,-0.265,-0.933
70589,-954.0,6784.0,2800.0,536.0,-1328.0,-2257.0,0.078,0.215,-0.266,-0.936
70611,-1348.0,5956.0,2946.0,706.0,-1644.0,-2381.0,0.052,0.207,-0.269,-0.939
70623,-1294.0,5108.0,3694.0,922.0,-1917.0,-2507.0,0.024,0.197,-0.273,-0.941
70645,-1656.0,4012.0,4900.0,1037.0,-2118.0,-2449.0,0.004,-0.185,0.278,0.943
70657,-2124.0,3334.0,5098.0,1199.0,-2248.0,-2365.0,0.033,-0.171,0.284,0.943
70679,-2542.0,3296.0,5026.0,1369.0,-2380.0,-2246.0,0.061,-0.156,0.291,0.942
70691,-2734.0,2450.0,5322.0,1524.0,-2500.0,-2035.0,0.088,-0.138,0.3,0.94
70713,-2736.0,904.0,6612.0,1650.0,-2605.0,-1833.0,0.113,-0.119,0.31,0.936
70735,-2746.0,1602.0,8136.0,1659.0,-2601.0,-1557.0,0.137,-0.099,0.319,0.932
70747,-2068.0,3258.0,9372.0,1464.0,-2496.0,-1200.0,0.156,-0.079,0.328,0.928
70769,-2158.0,3562.0,8480.0,1286.0,-2297.0,-836.0,0.171,-0.06,0.335,0.925
70781,-2526.0,3994.0,7422.0,1146.0,-2243.0,-719.0,0.185,-0.041,0.34,0.921
70803,-1994.0,3712.0,6160.0,1013.0,-2345.0,-767.0,0.2,-0.022,0.344,0.917
70815,-1490.0,4570.0,6378.0,792.0,-2395.0,-877.0,0.215,-0.003,0.346,0.913
70837,-162.0,5716.0,7610.0,376.0,-2413.0,-979.0,0.231,0.015,0.344,0.91
70849,76.0,6014.0,8144.0,81.0,-2282.0,-910.0,0.246,0.032,0.34,0.907
70871,-94.0,5492.0,8086.0,-17.0,-2152.0,-939.0,0.261,0.047,0.335,0.904
70883,-122.0,5282.0,8576.0,-62.0,-1994.0,-961.0,0.275,0.061,0.33,0.901
70905,30.0,4910.0,8444.0,-84.0,-1844.0,-919.0,0.288,0.073,0.325,0.898
70917,252.0,5650.0,8848.0,-127.0,-1681.0,-871.0,0.301,0.084,0.32,0.894
70940,402.0,5568.0,8056.0,-240.0,-1521.0,-812.0,0.312,0.094,0.315,0.892
70952,174.0,5114.0,7040.0,-388.0,-1421.0,-792.0,0.323,0.102,0.308,0.889
70975,148.0,4886.0,6872.0,-518.0,-1362.0,-856.0,0.334,0.109,0.3,0.887
70997,474.0,4896.0,6910.0,-610.0,-1302.0,-861.0,0.345,0.116,0.292,0.884
71009,706.0,5108.0,7388.0,-733.0,-1241.0,-820.0,0.356,0.121,0.283,0.882
71031,1106.0,5116.0,7762.0,-811.0,-1171.0,-786.0,0.366,0.126,0.273,0.881
71043,1226.0,4700.0,7386.0,-808.0,-1084.0,-814.0,0.376,0.13,0.263,0.879
71065,1350.0,4300.0,6786.0,-793.0,-1063.0,-726.0,0.385,0.135,0.254,0.877
71077,1472.0,4128.0,6718.0,-753.0,-1030.0,-612.0,0.394,0.139,0.245,0.875
71099,2110.0,4338.0,6228.0,-762.0,-1015.0,-424.0,0.4,0.144,0.235,0.874
71111,2284.0,4200.0,6198.0,-803.0,-967.0,-219.0,0.405,0.149,0.225,0.874
71133,2642.0,4242.0,6162.0,-864.0,-925.0,-207.0,0.409,0.153,0.215,0.874
71145,2928.0,5118.0,6952.0,-1012.0,-928.0,-243.0,0.414,0.156,0.204,0.873
71167,3466.0,4532.0,7260.0,-1129.0,-882.0,-184.0,0.419,0.158,0.191,0.873
71189,3246.0,4020.0,7036.0,-1054.0,-742.0,-59.0,0.422,0.161,0.18,0.874
71201,2892.0,3622.0,7010.0,-866.0,-642.0,-35.0,0.424,0.163,0.17,0.874
71223,2704.0,3856.0,7440.0,-749.0,-592.0,-34.0,0.426,0.165,0.161,0.875
71235,2938.0,3730.0,7914.0,-825.0,-559.0,39.0,0.428,0.166,0.152,0.875
71257,2836.0,2850.0,8148.0,-818.0,-402.0,207.0,0.428,0.166,0.144,0.877
71269,2340.0,2252.0,8242.0,-670.0,-260.0,307.0,0.427,0.166,0.137,0.878
71291,1972.0,2246.0,8276.0,-513.0,-147.0,329.0,0.425,0.166,0.131,0.88
71303,1908.0,2586.0,8110.0,-495.0,-86.0,364.0,0.423,0.165,0.126,0.882
71325,1826.0,2760.0,7812.0,-527.0,-26.0,440.0,0.42,0.164,0.121,0.885
71347,1644.0,3048.0,7612.0,-579.0,16.0,480.0,0.417,0.162,0.115,0.887
71359,1612.0,3184.0,7680.0,-631.0,13.0,414.0,0.414,0.16,0.11,0.889
71381,1528.0,3102.0,7692.0,-700.0,-5.0,279.0,0.413,0.157,0.104,0.891
71393,1580.0,2724.0,7806.0,-720.0,-15.0,192.0,0.412,0.155,0.097,0.893
71415,1544.0,2648.0,7746.0,-698.0,-47.0,113.0,0.412,0.153,0.091,0.894
71427,1716.0,2652.0,7756.0,-712.0,-80.0,63.0,0.413,0.151,0.085,0.894
71449,1786.0,2298.0,7832.0,-723.0,-93.0,47.0,0.413,0.149,0.079,0.895
71461,1824.0,2300.0,7814.0,-709.0,-110.0,23.0,0.414,0.147,0.072,0.895
71483,2058.0,2362.0,7870.0,-745.0,-162.0,-7.0,0.415,0.146,0.065,0.896
71505,2114.0,2184.0,7896.0,-776.0,-195.0,-21.0,0.417,0.144,0.058,0.896
71517,2326.0,1808.0,7756.0,-792.0,-226.0,-50.0,0.418,0.143,0.051,0.895
71539,2442.0,1322.0,7578.0,-759.0,-243.0,-82.0,0.42,0.142,0.043,0.895
71551,2504.0,1186.0,7304.0,-711.0,-260.0,-123.0,0.422,0.142,0.036,0.895
71573,2678.0,938.0,7250.0,-672.0,-267.0,-106.0,0.424,0.142,0.03,0.894
71585,2646.0,838.0,7264.0,-643.0,-266.0,-67.0,0.426,0.141,0.023,0.893
71607,2874.0,934.0,7484.0,-684.0,-271.0,-53.0,0.427,0.141,0.016,0.893
71619,2908.0,540.0,7770.0,-648.0,-221.0,-42.0,0.428,0.14,0.01,0.893
71641,2906.0,36.0,8008.0,-534.0,-178.0,-52.0,0.43,0.14,0.005,0.892
71653,2828.0,-12.0,7970.0,-378.0,-123.0,-29.0,0.43,0.139,0.001,0.892
71675,2764.0,420.0,7926.0,-277.0,-118.0,-35.0,0.431,0.139,-0.002,0.891
71697,2662.0,540.0,7846.0,-248.0,-118.0,-52.0,0.432,0.139,-0.005,0.891
71709,2506.0,520.0,7848.0,-237.0,-110.0,-37.0,0.433,0.139,-0.007,0.891
71731,2534.0,694.0,7752.0,-228.0,-140.0,-75.0,0.434,0.14,-0.01,0.89
71743,2330.0,648.0,7786.0,-218.0,-168.0,-91.0,0.435,0.14,-0.012,0.889
71765,2290.0,496.0,7938.0,-259.0,-224.0,-107.0,0.436,0.141,-0.015,0.889
71777,2290.0,718.0,7854.0,-299.0,-249.0,-109.0,0.438,0.142,-0.019,0.888
71799,2242.0,722.0,8166.0,-314.0,-250.0,-122.0,0.439,0.143,-0.022,0.887
71811,2502.0,964.0,7930.0,-303.0,-260.0,-112.0,0.441,0.144,-0.026,0.886
71833,2602.0,1102.0,8020.0,-280.0,-257.0,-133.0,0.442,0.145,-0.029,0.885
71855,2636.0,1164.0,8062.0,-239.0,-241.0,-209.0,0.444,0.146,-0.031,0.883
71867,2660.0,1208.0,8058.0,-208.0,-233.0,-264.0,0.447,0.147,-0.034,0.882
71889,4054.0,936.0,7474.0,-141.0,-483.0,-173.0,0.448,0.151,-0.037,0.88
71901,1750.0,1138.0,8162.0,-266.0,206.0,551.0,0.444,0.148,-0.039,0.883
71923,3168.0,1038.0,8266.0,-220.0,-242.0,-522.0,0.449,0.149,-0.041,0.88
71935,3308.0,702.0,8200.0,52.0,-80.0,-570.0,0.454,0.151,-0.04,0.877
71957,3384.0,1224.0,8148.0,35.0,-72.0,-545.0,0.458,0.152,-0.039,0.875
71969,3600.0,1220.0,8122.0,-107.0,1.0,-454.0,0.462,0.152,-0.039,0.873
71991,3284.0,1114.0,8306.0,-96.0,99.0,-384.0,0.466,0.151,-0.039,0.871
72003,3278.0,394.0,8696.0,64.0,118.0,-472.0,0.47,0.15,-0.037,0.869
72025,3214.0,260.0,8404.0,224.0,203.0,-376.0,0.473,0.15,-0.034,0.868
72047,2772.0,558.0,8230.0,374.0,346.0,-261.0,0.475,0.149,-0.03,0.867
72059,2450.0,754.0,7986.0,388.0,338.0,-483.0,0.478,0.148,-0.024,0.865
72081,2722.0,614.0,7650.0,330.0,277.0,-671.0,0.483,0.147,-0.02,0.863
72093,2710.0,1080.0,7592.0,251.0,318.0,-495.0,0.487,0.146,-0.016,0.861
72115,2890.0,1568.0,7712.0,68.0,263.0,-423.0,0.491,0.145,-0.013,0.859
72127,2238.0,946.0,7730.0,-65.0,379.0,-159.0,0.492,0.141,-0.012,0.859
72149,1996.0,1366.0,7668.0,-117.0,223.0,-549.0,0.497,0.139,-0.011,0.857
72171,1962.0,1202.0,7752.0,-125.0,93.0,-840.0,0.504,0.138,-0.01,0.853
72183,2730.0,1346.0,8010.0,-48.0,180.0,-438.0,0.507,0.136,-0.009,0.851
72210,2000.0,1164.0,7996.0,-59.0,175.0,-381.0,0.511,0.135,-0.009,0.849
72222,2178.0,736.0,7946.0,-202.0,325.0,-190.0,0.513,0.131,-0.009,0.848
72234,1814.0,900.0,8198.0,-318.0,343.0,-20.0,0.513,0.127,-0.009,0.849
72256,1484.0,798.0,8366.0,-306.0,318.0,-203.0,0.515,0.123,-0.01,0.848
72268,1574.0,578.0,8524.0,-130.0,316.0,-273.0,0.518,0.12,-0.009,0.847
72290,1390.0,786.0,8502.0,-42.0,213.0,-506.0,0.522,0.118,-0.008,0.845
72302,1934.0,1272.0,8668.0,-102.0,141.0,-572.0,0.527,0.116,-0.008,0.842
72324,1776.0,398.0,8500.0,-83.0,411.0,-98.0,0.528,0.113,-0.006,0.842
72336,1806.0,872.0,8430.0,-115.0,438.0,-80.0,0.529,0.109,-0.005,0.842
72358,1398.0,796.0,8628.0,-67.0,391.0,-185.0,0.531,0.105,-0.003,0.841
72380,1512.0,656.0,8720.0,91.0,402.0,-229.0,0.533,0.102,-0.0,0.84
72392,1528.0,1378.0,8578.0,258.0,359.0,-387.0,0.536,0.101,0.004,0.838
72414,1574.0,1582.0,8546.0,188.0,299.0,-550.0,0.54,0.1,0.007,0.836
72426,1240.0,1240.0,8230.0,31.0,153.0,-715.0,0.546,0.099,0.009,0.832
72448,1376.0,1208.0,8046.0,-130.0,0.0,-849.0,0.552,0.098,0.009,0.828
72460,1440.0,1204.0,8020.0,-308.0,-50.0,-959.0,0.56,0.097,0.007,0.823
72482,1884.0,352.0,7410.0,-293.0,-94.0,-918.0,0.568,0.096,0.005,0.818
72494,1312.0,538.0,7480.0,-163.0,112.0,-858.0,0.575,0.094,0.005,0.813
72516,1506.0,1164.0,7316.0,-184.0,100.0,-686.0,0.58,0.092,0.005,0.809
72538,1230.0,1224.0,7442.0,-334.0,199.0,-461.0,0.584,0.089,0.004,0.807
72550,1068.0,902.0,7356.0,-331.0,393.0,-211.0,0.586,0.085,0.003,0.806
72572,864.0,946.0,7376.0,-351.0,476.0,-7.0,0.587,0.079,0.003,0.806
72584,584.0,900.0,7022.0,-284.0,564.0,118.0,0.586,0.073,0.004,0.807
72606,310.0,788.0,7062.0,-193.0,543.0,375.0,0.584,0.068,0.005,0.809
72618,430.0,616.0,6938.0,-258.0,413.0,636.0,0.579,0.064,0.005,0.813
72640,-112.0,-130.0,7122.0,-248.0,430.0,799.0,0.573,0.059,0.005,0.817
72652,2022.0,942.0,7158.0,-19.0,335.0,971.0,0.566,0.057,0.006,0.822
72674,326.0,496.0,7750.0,103.0,525.0,900.0,0.559,0.053,0.009,0.827
72696,462.0,1130.0,8320.0,94.0,540.0,730.0,0.554,0.05,0.013,0.831
72708,404.0,1164.0,8624.0,23.0,487.0,566.0,0.55,0.046,0.015,0.834
72730,582.0,1332.0,8820.0,-67.0,328.0,472.0,0.546,0.043,0.016,0.836
72742,446.0,838.0,8682.0,-231.0,202.0,292.0,0.544,0.041,0.015,0.838
72764,726.0,920.0,8454.0,-307.0,86.0,153.0,0.543,0.039,0.013,0.838
