timeMs,ax,ay,az,q0,q1,q2,q3
2177118,0.617,0.33,0.086,0.709
2177134,0.618,0.329,0.084,0.709
2177160,0.619,0.328,0.082,0.709
2177176,0.621,0.326,0.081,0.708
2177193,0.622,0.325,0.08,0.708
2177209,0.622,0.321,0.08,0.71
2177225,0.621,0.321,0.082,0.71
2177241,0.62,0.321,0.083,0.711
2177258,0.619,0.32,0.081,0.712
2177274,0.62,0.318,0.079,0.713
2177300,0.621,0.315,0.08,0.713
2177316,0.622,0.313,0.084,0.713
2177332,0.623,0.311,0.089,0.712
2177348,0.624,0.311,0.092,0.711
2177364,0.624,0.312,0.095,0.711
2177380,0.623,0.312,0.097,0.71
2177396,0.622,0.315,0.1,0.71
2177422,0.621,0.317,0.104,0.709
2177438,0.62,0.32,0.108,0.708
2177454,0.62,0.323,0.111,0.707
2177470,0.619,0.325,0.115,0.705
2177486,0.619,0.328,0.12,0.704
2177502,0.618,0.33,0.125,0.702
2177518,0.618,0.331,0.129,0.701
2177544,0.618,0.333,0.134,0.699
2177560,0.618,0.334,0.137,0.698
2177576,0.619,0.335,0.141,0.696
2177592,0.619,0.337,0.145,0.695
2177608,0.62,0.339,0.149,0.692
2177624,0.621,0.34,0.152,0.69
2177650,0.622,0.342,0.156,0.687
2177666,0.623,0.344,0.159,0.684
2177682,0.624,0.346,0.162,0.681
2177698,0.625,0.35,0.166,0.678
2177714,0.625,0.354,0.17,0.675
2177730,0.625,0.357,0.174,0.672
2177746,0.626,0.361,0.178,0.668
2177772,0.626,0.364,0.183,0.666
2177788,0.625,0.366,0.188,0.663
2177804,0.624,0.369,0.193,0.661
2177820,0.621,0.372,0.2,0.66
2177836,0.618,0.377,0.208,0.658
2177852,0.613,0.382,0.216,0.657
2177868,0.608,0.388,0.225,0.655
2177894,0.601,0.395,0.234,0.654
2177910,0.594,0.402,0.243,0.653
2177926,0.585,0.41,0.251,0.653
2177942,0.575,0.418,0.26,0.654
2177958,0.563,0.426,0.268,0.655
2177974,0.55,0.435,0.277,0.657
2178000,0.536,0.444,0.286,0.659
2178016,0.52,0.453,0.294,0.661
2178032,0.504,0.461,0.302,0.665
2178048,0.486,0.47,0.31,0.668
2178064,0.468,0.479,0.318,0.672
2178080,0.447,0.488,0.326,0.675
2178096,0.426,0.497,0.334,0.678
2178112,0.405,0.505,0.341,0.682
2178139,0.382,0.513,0.349,0.685
2178155,0.361,0.52,0.356,0.688
2178171,0.34,0.526,0.362,0.691
2178187,0.319,0.532,0.367,0.694
2178203,0.298,0.538,0.371,0.696
2178219,0.277,0.543,0.374,0.699
2178245,0.256,0.548,0.376,0.702
2178262,0.237,0.552,0.377,0.705
2178278,0.218,0.556,0.376,0.709
2178294,0.199,0.559,0.373,0.713
2178310,0.182,0.562,0.369,0.718
2178327,0.165,0.564,0.363,0.723
2178344,0.149,0.565,0.356,0.729
2178360,0.134,0.566,0.347,0.736
2178376,0.12,0.566,0.336,0.743
2178392,0.107,0.565,0.324,0.751
2178418,0.096,0.566,0.311,0.757
2178434,0.086,0.567,0.297,0.763
2178450,0.078,0.57,0.281,0.768
2178466,0.072,0.573,0.263,0.772
2178482,0.069,0.577,0.244,0.776
2178498,0.067,0.58,0.224,0.78
2178515,0.069,0.583,0.2,0.784
2178541,0.075,0.586,0.172,0.788
2178558,0.085,0.589,0.139,0.791
2178574,0.098,0.594,0.104,0.792
2178591,0.113,0.599,0.066,0.79
2178607,0.132,0.604,0.026,0.786
2178624,0.152,0.606,-0.016,0.781
2178640,0.174,0.605,-0.059,0.775
2178656,0.198,0.602,-0.101,0.767
2178672,0.222,0.597,-0.14,0.758
2178698,0.245,0.591,-0.174,0.749
2178714,0.267,0.583,-0.205,0.739
2178731,0.29,0.573,-0.234,0.73
2178747,0.312,0.562,-0.261,0.72
2178764,0.333,0.55,-0.285,0.711
2178781,0.35,0.54,-0.302,0.703
2178798,0.362,0.532,-0.313,0.699
2178814,0.37,0.526,-0.319,0.696
2178831,0.374,0.521,-0.323,0.696
2178847,0.375,0.519,-0.319,0.699
2178864,0.372,0.52,-0.309,0.705
2178890,0.366,0.522,-0.294,0.712
2178906,0.355,0.525,-0.275,0.723
2178923,0.34,0.529,-0.251,0.736
2178940,0.322,0.535,-0.223,0.749
2178957,0.301,0.541,-0.191,0.762
2178974,0.277,0.549,-0.153,0.774
2178991,0.25,0.557,-0.109,0.785
2179007,0.223,0.564,-0.062,0.793
2179023,0.194,0.569,-0.012,0.799
2179039,0.166,0.573,0.041,0.802
2179065,0.137,0.575,0.097,0.801
2179081,0.109,0.576,0.156,0.795
2179098,0.081,0.574,0.214,0.786
2179114,0.055,0.571,0.267,0.775
2179130,0.029,0.565,0.319,0.761
2179147,0.004,0.557,0.37,0.744
2179163,0.023,-0.548,-0.419,-0.724
2179180,0.048,-0.537,-0.467,-0.701
2179196,0.073,-0.526,-0.51,-0.677
2179223,0.097,-0.513,-0.55,-0.652
2179240,0.121,-0.5,-0.586,-0.626
2179257,0.142,-0.487,-0.617,-0.602
2179274,0.161,-0.474,-0.641,-0.582
2179291,0.18,-0.462,-0.66,-0.564
2179308,0.198,-0.451,-0.676,-0.549
2179326,0.213,-0.441,-0.686,-0.538
2179342,0.228,-0.432,-0.693,-0.53
2179359,0.241,-0.426,-0.696,-0.525
2179376,0.253,-0.422,-0.696,-0.524
2179393,0.263,-0.42,-0.692,-0.525
2179410,0.272,-0.42,-0.685,-0.529
2179427,0.277,-0.424,-0.675,-0.537
2179444,0.28,-0.429,-0.661,-0.548
2179461,0.28,-0.437,-0.645,-0.561
2179478,0.276,-0.447,-0.625,-0.578
2179495,0.268,-0.459,-0.601,-0.596
2179512,0.258,-0.471,-0.576,-0.617
2179529,0.244,-0.484,-0.548,-0.638
2179545,0.227,-0.496,-0.518,-0.659
2179572,0.209,-0.509,-0.486,-0.679
2179589,0.187,-0.521,-0.452,-0.699
2179606,0.163,-0.533,-0.415,-0.719
2179623,0.137,-0.546,-0.377,-0.736
2179640,0.111,-0.557,-0.339,-0.75
2179657,0.085,-0.568,-0.302,-0.761
2179674,0.058,-0.577,-0.262,-0.771
2179691,0.028,-0.586,-0.219,-0.78
2179708,0.003,0.594,0.175,0.785
2179724,0.03,0.601,0.135,0.787
2179741,0.054,0.606,0.1,0.788
2179757,0.08,0.608,0.064,0.787
2179774,0.106,0.609,0.028,0.785
2179790,0.132,0.609,-0.007,0.782
2179817,0.154,0.607,-0.036,0.779
2179834,0.171,0.604,-0.059,0.776
2179850,0.187,0.602,-0.078,0.773
2179867,0.203,0.598,-0.099,0.769
2179883,0.217,0.594,-0.117,0.765
2179899,0.23,0.59,-0.134,0.762
2179915,0.242,0.585,-0.148,0.759
2179931,0.251,0.582,-0.16,0.757
2179947,0.257,0.58,-0.166,0.755
2179974,0.259,0.58,-0.168,0.754
2179991,0.259,0.581,-0.168,0.753
2180007,0.257,0.582,-0.163,0.754
2180023,0.253,0.584,-0.156,0.755
2180040,0.248,0.587,-0.145,0.757
2180056,0.241,0.591,-0.132,0.758
2180072,0.234,0.596,-0.115,0.759
2180088,0.228,0.601,-0.097,0.76
2180114,0.221,0.607,-0.077,0.759
2180131,0.214,0.613,-0.056,0.759
2180147,0.205,0.619,-0.032,0.758
2180163,0.197,0.623,-0.009,0.757
2180180,0.192,0.626,0.012,0.756
2180196,0.187,0.628,0.032,0.755
2180213,0.184,0.63,0.049,0.753
2180230,0.184,0.631,0.065,0.751
2180246,0.185,0.633,0.078,0.748
2180263,0.187,0.634,0.092,0.745
2180279,0.187,0.635,0.108,0.742
2180305,0.187,0.636,0.124,0.738
2180321,0.187,0.636,0.138,0.736
2180337,0.189,0.635,0.149,0.734
2180353,0.192,0.632,0.158,0.734
2180369,0.197,0.63,0.165,0.733
2180385,0.202,0.627,0.172,0.732
2180411,0.209,0.623,0.175,0.733
2180427,0.215,0.619,0.177,0.734
2180443,0.22,0.615,0.179,0.735
2180459,0.223,0.612,0.182,0.737
2180475,0.223,0.609,0.187,0.738
2180491,0.22,0.606,0.192,0.74
2180507,0.215,0.604,0.198,0.741
2180533,0.21,0.603,0.202,0.743
2180549,0.205,0.602,0.202,0.745
2180565,0.201,0.601,0.201,0.747
2180581,0.195,0.602,0.2,0.748
2180597,0.19,0.603,0.198,0.749
2180613,0.186,0.605,0.194,0.75
2180629,0.182,0.606,0.189,0.751
2180655,0.178,0.608,0.185,0.751
2180671,0.174,0.611,0.179,0.751
2180687,0.171,0.614,0.172,0.751
2180703,0.167,0.618,0.163,0.751
2180720,0.163,0.622,0.155,0.75
2180736,0.158,0.626,0.148,0.749
2180752,0.151,0.63,0.142,0.748
2180778,0.144,0.634,0.137,0.747
2180795,0.137,0.638,0.131,0.746
2180811,0.131,0.641,0.126,0.746
2180828,0.126,0.644,0.12,0.745
2180844,0.122,0.647,0.115,0.744
2180860,0.119,0.65,0.109,0.743
2180876,0.116,0.653,0.103,0.741
2180893,0.114,0.656,0.098,0.74
2180910,0.111,0.659,0.093,0.738
2180926,0.109,0.662,0.088,0.736
2180943,0.107,0.665,0.084,0.734
2180970,0.105,0.668,0.08,0.733
2180986,0.104,0.671,0.075,0.731
2181002,0.103,0.674,0.072,0.728
2181018,0.103,0.677,0.068,0.726
2181034,0.103,0.68,0.065,0.723
2181050,0.103,0.683,0.062,0.72
2181066,0.102,0.686,0.061,0.718
2181092,0.101,0.688,0.058,0.716
2181109,0.099,0.69,0.057,0.715
2181125,0.096,0.691,0.057,0.714
2181141,0.093,0.692,0.058,0.714
2181157,0.092,0.692,0.057,0.713
2181173,0.09,0.693,0.057,0.713
2181189,0.088,0.694,0.056,0.712
2181215,0.087,0.695,0.057,0.712
2181231,0.085,0.695,0.058,0.711
2181247,0.086,0.696,0.058,0.711
2181263,0.092,0.696,0.054,0.71
2181280,0.097,0.694,0.053,0.711
2181296,0.096,0.693,0.061,0.712
2181312,0.094,0.691,0.072,0.713
2181329,0.099,0.689,0.075,0.714
2181345,0.108,0.685,0.077,0.716
2181371,0.117,0.681,0.081,0.718
2181387,0.126,0.676,0.086,0.721
2181403,0.137,0.669,0.091,0.725
2181419,0.149,0.661,0.095,0.729
2181435,0.162,0.652,0.101,0.733
2181451,0.177,0.643,0.107,0.738
2181477,0.194,0.632,0.112,0.742
2181493,0.211,0.619,0.117,0.747
2181509,0.229,0.605,0.123,0.753
2181525,0.249,0.589,0.129,0.758
2181541,0.271,0.573,0.134,0.762
2181557,0.292,0.555,0.139,0.766
2181574,0.315,0.536,0.145,0.77
2181590,0.338,0.515,0.151,0.773
2181616,0.362,0.494,0.156,0.775
2181632,0.385,0.472,0.162,0.777
2181648,0.408,0.449,0.167,0.778
2181664,0.43,0.425,0.173,0.777
2181680,0.452,0.401,0.178,0.777
2181696,0.472,0.377,0.183,0.775
2181713,0.492,0.353,0.187,0.773
2181739,0.511,0.329,0.192,0.771
2181755,0.528,0.306,0.197,0.768
2181771,0.543,0.284,0.201,0.764
2181787,0.557,0.261,0.205,0.761
2181803,0.571,0.239,0.21,0.757
2181819,0.582,0.219,0.215,0.753
2181835,0.593,0.199,0.219,0.749
2181861,0.603,0.179,0.224,0.745
2181877,0.611,0.161,0.228,0.741
2181893,0.619,0.143,0.232,0.737
2181910,0.626,0.126,0.236,0.733
2181926,0.632,0.111,0.24,0.729
2181942,0.637,0.097,0.243,0.725
2181958,0.641,0.083,0.246,0.722
2181984,0.645,0.071,0.249,0.719
2182000,0.647,0.059,0.253,0.716
2182016,0.649,0.047,0.256,0.714
2182032,0.651,0.036,0.259,0.713
2182048,0.652,0.027,0.261,0.711
2182064,0.653,0.022,0.263,0.71
2182080,0.654,0.02,0.266,0.708
2182106,0.654,0.022,0.268,0.707
2182123,0.655,0.025,0.27,0.705
2182139,0.655,0.031,0.271,0.705
2182156,0.655,0.039,0.272,0.704
2182172,0.654,0.051,0.273,0.704
2182188,0.652,0.064,0.273,0.704
2182204,0.65,0.079,0.272,0.705
2182220,0.647,0.094,0.271,0.707
2182246,0.642,0.11,0.269,0.709
2182262,0.637,0.128,0.266,0.712
2182278,0.63,0.146,0.263,0.716
2182295,0.623,0.164,0.258,0.72
2182312,0.615,0.183,0.253,0.724
2182328,0.606,0.202,0.247,0.728
2182345,0.597,0.222,0.24,0.732
2182361,0.586,0.243,0.233,0.737
2182378,0.574,0.264,0.226,0.741
2182394,0.562,0.284,0.219,0.745
2182420,0.549,0.304,0.212,0.749
2182436,0.535,0.324,0.204,0.753
2182452,0.521,0.344,0.197,0.756
2182468,0.506,0.364,0.19,0.758
2182484,0.491,0.383,0.183,0.761
2182500,0.476,0.401,0.176,0.763
2182526,0.46,0.419,0.169,0.764
2182542,0.444,0.437,0.163,0.765
2182558,0.427,0.454,0.156,0.766
2182574,0.411,0.471,0.148,0.767
2182590,0.393,0.487,0.142,0.767
2182606,0.376,0.503,0.134,0.767
2182622,0.359,0.518,0.127,0.766
2182648,0.342,0.533,0.12,0.765
2182664,0.324,0.547,0.113,0.763
2182680,0.308,0.56,0.106,0.762
2182696,0.291,0.571,0.099,0.761
2182712,0.275,0.583,0.092,0.759
2182729,0.259,0.596,0.086,0.756
2182746,0.243,0.607,0.079,0.753
2182762,0.229,0.617,0.072,0.75
2182789,0.213,0.626,0.066,0.747
2182805,0.198,0.635,0.061,0.744
2182821,0.185,0.642,0.055,0.742
2182837,0.172,0.65,0.049,0.739
2182853,0.161,0.657,0.044,0.735
2182869,0.15,0.664,0.038,0.732
2182885,0.141,0.67,0.032,0.728
2182911,0.133,0.676,0.028,0.724
2182927,0.126,0.68,0.023,0.721
2182943,0.121,0.684,0.019,0.719
2182959,0.117,0.687,0.016,0.717
2182975,0.115,0.69,0.013,0.715
2182991,0.115,0.692,0.011,0.713
2183008,0.117,0.693,0.009,0.712
2183024,0.12,0.693,0.007,0.711
2183050,0.126,0.691,0.006,0.711
2183066,0.133,0.689,0.006,0.712
2183082,0.142,0.686,0.006,0.713
2183098,0.152,0.682,0.007,0.715
2183114,0.165,0.677,0.009,0.717
2183130,0.179,0.671,0.01,0.719
2183146,0.194,0.664,0.012,0.722
2183172,0.211,0.656,0.015,0.725
2183188,0.229,0.645,0.018,0.729
2183204,0.247,0.633,0.023,0.733
2183220,0.267,0.619,0.028,0.738
2183236,0.288,0.603,0.034,0.743
2183252,0.309,0.586,0.04,0.748
2183268,0.33,0.567,0.047,0.753
2183294,0.352,0.547,0.054,0.758
2183310,0.374,0.525,0.061,0.762
2183326,0.395,0.502,0.07,0.766
2183342,0.416,0.479,0.079,0.769
2183358,0.437,0.454,0.088,0.771
2183375,0.457,0.43,0.098,0.772
2183392,0.476,0.405,0.108,0.773
2183408,0.495,0.38,0.118,0.772
2183434,0.512,0.356,0.127,0.771
2183450,0.529,0.332,0.137,0.769
2183466,0.544,0.309,0.144,0.766
2183482,0.559,0.288,0.152,0.763
2183498,0.572,0.266,0.16,0.759
2183514,0.584,0.245,0.168,0.755
2183530,0.595,0.225,0.176,0.752
2183556,0.604,0.207,0.184,0.748
2183573,0.612,0.189,0.191,0.744
2183589,0.619,0.172,0.197,0.74
2183605,0.626,0.156,0.202,0.737
2183621,0.631,0.14,0.21,0.734
2183637,0.636,0.125,0.216,0.73
2183653,0.641,0.111,0.22,0.727
2183679,0.645,0.099,0.226,0.724
2183696,0.648,0.087,0.231,0.721
2183712,0.651,0.076,0.235,0.718
2183729,0.653,0.065,0.238,0.716
2183746,0.655,0.056,0.243,0.713
2183762,0.657,0.048,0.246,0.711
2183779,0.659,0.041,0.249,0.709
2183795,0.661,0.037,0.251,0.706
2183811,0.663,0.034,0.254,0.704
2183828,0.665,0.034,0.255,0.701
2183854,0.666,0.037,0.257,0.699
2183870,0.667,0.042,0.259,0.697
2183886,0.667,0.048,0.26,0.696
2183902,0.667,0.057,0.26,0.696
2183918,0.666,0.068,0.26,0.696
2183934,0.664,0.081,0.259,0.697
2183950,0.66,0.095,0.258,0.699
2183976,0.656,0.109,0.255,0.702
2183992,0.651,0.125,0.252,0.705
2184008,0.645,0.142,0.248,0.709
2184024,0.639,0.159,0.243,0.713
2184040,0.631,0.178,0.238,0.717
2184056,0.623,0.196,0.232,0.721
2184072,0.614,0.216,0.225,0.725
2184098,0.604,0.236,0.219,0.729
2184114,0.593,0.257,0.214,0.732
2184130,0.581,0.278,0.208,0.736
2184146,0.568,0.3,0.201,0.74
2184162,0.555,0.322,0.194,0.742
2184178,0.541,0.343,0.187,0.745
2184194,0.526,0.364,0.18,0.747
2184220,0.51,0.385,0.174,0.749
2184236,0.493,0.406,0.167,0.751
2184252,0.476,0.426,0.16,0.752
2184268,0.458,0.446,0.153,0.754
2184284,0.439,0.465,0.146,0.755
2184300,0.42,0.484,0.139,0.755
2184326,0.401,0.503,0.131,0.754
2184342,0.382,0.521,0.124,0.753
2184359,0.362,0.537,0.117,0.753
2184375,0.342,0.553,0.11,0.752
2184392,0.323,0.568,0.103,0.75
2184408,0.303,0.583,0.096,0.748
2184424,0.283,0.596,0.09,0.746
2184440,0.263,0.609,0.083,0.744
2184456,0.244,0.621,0.077,0.741
2184483,0.225,0.632,0.07,0.738
2184499,0.207,0.642,0.064,0.735
2184515,0.189,0.652,0.057,0.732
2184531,0.172,0.661,0.051,0.729
2184547,0.157,0.669,0.046,0.725
2184563,0.143,0.676,0.04,0.722
2184579,0.13,0.683,0.035,0.718
2184605,0.119,0.689,0.03,0.714
2184621,0.109,0.695,0.026,0.711
2184637,0.101,0.699,0.022,0.707
2184653,0.095,0.703,0.019,0.705
2184669,0.09,0.706,0.016,0.702
2184685,0.087,0.709,0.013,0.7
2184701,0.085,0.71,0.011,0.698
2184727,0.085,0.712,0.009,0.697
2184743,0.087,0.712,0.007,0.697
2184759,0.09,0.712,0.007,0.697
2184775,0.096,0.71,0.006,0.697
2184791,0.103,0.708,0.007,0.698
2184807,0.111,0.705,0.008,0.7
2184823,0.122,0.701,0.009,0.702
2184849,0.134,0.697,0.011,0.705
2184865,0.147,0.691,0.014,0.708
2184881,0.162,0.684,0.016,0.711
2184897,0.179,0.677,0.019,0.714
2184913,0.198,0.667,0.022,0.718
2184929,0.218,0.656,0.025,0.722
2184945,0.238,0.644,0.029,0.727
2184972,0.26,0.629,0.035,0.732
2184988,0.283,0.613,0.04,0.737
2185005,0.306,0.594,0.047,0.742
2185021,0.329,0.575,0.055,0.747
2185037,0.353,0.554,0.065,0.751
2185053,0.376,0.532,0.074,0.755
2185069,0.399,0.508,0.085,0.758
2185085,0.422,0.484,0.097,0.76
2185111,0.444,0.459,0.11,0.762
2185127,0.465,0.434,0.123,0.762
2185143,0.485,0.407,0.137,0.762
2185159,0.504,0.381,0.15,0.76
2185175,0.521,0.356,0.163,0.759
2185191,0.536,0.333,0.175,0.756
2185217,0.55,0.312,0.186,0.752
2185233,0.563,0.292,0.196,0.748
2185249,0.575,0.273,0.206,0.744
2185265,0.585,0.255,0.213,0.739
2185281,0.595,0.238,0.22,0.735
2185297,0.604,0.223,0.227,0.731
2185313,0.612,0.208,0.233,0.727
2185339,0.619,0.192,0.239,0.723
2185355,0.626,0.176,0.245,0.719
2185371,0.632,0.161,0.25,0.715
2185387,0.638,0.147,0.255,0.712
2185403,0.643,0.134,0.26,0.708
2185419,0.648,0.121,0.264,0.704
2185435,0.653,0.107,0.266,0.701
2185461,0.657,0.095,0.269,0.698
2185477,0.661,0.084,0.271,0.695
2185493,0.664,0.072,0.273,0.692
2185509,0.667,0.061,0.273,0.69
2185525,0.67,0.051,0.272,0.688
2185542,0.673,0.043,0.272,0.687
2185558,0.674,0.039,0.271,0.686
2185584,0.676,0.038,0.27,0.685
2185600,0.676,0.042,0.269,0.685
2185616,0.677,0.049,0.267,0.685
2185632,0.676,0.059,0.264,0.685
2185648,0.674,0.072,0.261,0.687
2185664,0.672,0.087,0.257,0.689
2185680,0.669,0.103,0.252,0.692
2185706,0.664,0.121,0.247,0.695
2185722,0.658,0.139,0.242,0.7
2185738,0.651,0.158,0.236,0.704
2185754,0.643,0.177,0.229,0.709
2185770,0.635,0.197,0.222,0.714
2185786,0.625,0.219,0.214,0.718
2185802,0.614,0.241,0.207,0.722
2185829,0.602,0.263,0.199,0.727
2185845,0.59,0.286,0.19,0.731
2185861,0.576,0.308,0.182,0.735
2185877,0.562,0.331,0.174,0.738
2185893,0.547,0.355,0.167,0.74
2185909,0.531,0.378,0.159,0.741
2185925,0.516,0.4,0.15,0.743
2185951,0.499,0.422,0.141,0.743
2185967,0.482,0.444,0.134,0.744
2185983,0.463,0.465,0.126,0.744
2185999,0.445,0.485,0.117,0.744
2186015,0.426,0.504,0.108,0.743
2186031,0.407,0.524,0.099,0.742
2186047,0.386,0.542,0.09,0.741
2186073,0.366,0.559,0.081,0.74
2186089,0.346,0.576,0.071,0.738
2186105,0.326,0.593,0.061,0.734
2186121,0.306,0.609,0.05,0.73
2186137,0.285,0.624,0.039,0.726
2186153,0.264,0.638,0.03,0.723
2186169,0.244,0.65,0.021,0.72
2186195,0.224,0.661,0.013,0.716
2186211,0.205,0.671,0.004,0.713
2186228,0.188,0.679,-0.004,0.709
2186244,0.174,0.687,-0.013,0.705
2186261,0.162,0.695,-0.022,0.701
2186277,0.151,0.702,-0.031,0.696
2186293,0.141,0.708,-0.039,0.691
2186309,0.133,0.714,-0.046,0.686
2186335,0.127,0.718,-0.053,0.682
2186351,0.122,0.722,-0.058,0.679
2186367,0.118,0.725,-0.062,0.676
2186383,0.115,0.727,-0.064,0.674
2186399,0.116,0.728,-0.067,0.672
2186415,0.118,0.728,-0.069,0.671
2186431,0.121,0.728,-0.07,0.671
2186457,0.127,0.726,-0.071,0.672
2186473,0.136,0.724,-0.071,0.672
2186489,0.147,0.721,-0.071,0.674
2186505,0.159,0.717,-0.07,0.675
2186521,0.174,0.711,-0.07,0.678
2186538,0.19,0.705,-0.068,0.68
2186554,0.207,0.697,-0.066,0.684
2186571,0.224,0.688,-0.063,0.688
2186597,0.242,0.677,-0.059,0.693
2186613,0.261,0.665,-0.053,0.698
2186629,0.281,0.651,-0.047,0.704
2186645,0.302,0.635,-0.04,0.709
2186661,0.324,0.618,-0.032,0.715
2186677,0.346,0.6,-0.024,0.721
2186693,0.368,0.58,-0.015,0.727
2186719,0.391,0.559,-0.006,0.732
2186735,0.413,0.537,0.005,0.736
2186751,0.436,0.514,0.015,0.739
2186767,0.458,0.49,0.026,0.741
2186783,0.479,0.466,0.038,0.743
2186799,0.499,0.442,0.051,0.744
2186825,0.517,0.417,0.066,0.744
2186841,0.535,0.392,0.08,0.744
2186857,0.552,0.368,0.096,0.742
2186873,0.567,0.344,0.111,0.74
2186889,0.582,0.32,0.127,0.737
2186905,0.596,0.296,0.142,0.733
2186921,0.608,0.274,0.156,0.728
2186948,0.62,0.253,0.171,0.723
2186964,0.63,0.232,0.184,0.718
2186980,0.64,0.211,0.197,0.712
2186996,0.65,0.191,0.209,0.706
2187012,0.658,0.172,0.22,0.699
2187028,0.666,0.154,0.229,0.693
2187044,0.674,0.137,0.237,0.686
2187060,0.681,0.123,0.241,0.68
2187086,0.687,0.111,0.244,0.675
2187102,0.693,0.1,0.246,0.67
2187118,0.699,0.086,0.247,0.665
2187134,0.704,0.071,0.249,0.662
2187150,0.708,0.055,0.251,0.658
2187166,0.711,0.04,0.253,0.655
2187192,0.714,0.026,0.254,0.652
2187208,0.717,0.013,0.254,0.649
2187224,0.719,0.001,0.254,0.646
2187240,0.721,-0.011,0.253,0.645
2187257,0.723,-0.021,0.253,0.643
2187273,0.723,-0.03,0.252,0.642
2187290,0.724,-0.036,0.252,0.641
2187306,0.724,-0.039,0.25,0.641
2187322,0.725,-0.037,0.249,0.642
2187349,0.725,-0.033,0.247,0.643
2187365,0.724,-0.024,0.244,0.644
2187381,0.724,-0.013,0.24,0.647
2187397,0.722,0.001,0.235,0.65
2187413,0.72,0.017,0.23,0.654
2187429,0.717,0.034,0.224,0.659
2187445,0.714,0.052,0.217,0.664
2187471,0.71,0.071,0.21,0.669
2187487,0.705,0.091,0.203,0.674
2187503,0.7,0.111,0.195,0.678
2187519,0.695,0.132,0.186,0.682
2187535,0.689,0.154,0.175,0.687
2187551,0.682,0.177,0.162,0.691
2187567,0.675,0.202,0.147,0.694
2187593,0.667,0.228,0.131,0.697
2187609,0.658,0.256,0.116,0.699
2187625,0.646,0.283,0.101,0.701
2187641,0.633,0.309,0.085,0.704
2187657,0.619,0.335,0.073,0.707
2187673,0.604,0.36,0.061,0.709
2187699,0.588,0.384,0.05,0.711
2187715,0.57,0.407,0.041,0.712
2187731,0.552,0.43,0.032,0.714
2187747,0.533,0.452,0.024,0.715
2187763,0.513,0.475,0.015,0.715
2187779,0.494,0.497,0.006,0.714
2187795,0.474,0.518,-0.003,0.712
2187821,0.454,0.538,-0.01,0.711
2187837,0.433,0.557,-0.016,0.709
2187853,0.411,0.576,-0.022,0.707
2187869,0.389,0.593,-0.026,0.705
2187885,0.367,0.61,-0.03,0.702
2187901,0.345,0.627,-0.036,0.698
2187917,0.324,0.643,-0.042,0.693
2187934,0.303,0.658,-0.049,0.688
2187960,0.282,0.671,-0.054,0.683
2187977,0.262,0.684,-0.059,0.678
2187994,0.243,0.696,-0.065,0.672
2188010,0.226,0.707,-0.071,0.667
2188026,0.21,0.717,-0.077,0.661
2188042,0.195,0.725,-0.082,0.655
2188058,0.182,0.732,-0.087,0.65
2188074,0.171,0.739,-0.091,0.645
2188100,0.162,0.745,-0.096,0.64
2188116,0.156,0.75,-0.101,0.635
2188132,0.152,0.754,-0.107,0.63
2188148,0.15,0.757,-0.112,0.626
2188164,0.15,0.759,-0.116,0.623
2188180,0.152,0.759,-0.119,0.622
2188196,0.154,0.759,-0.121,0.621
2188222,0.158,0.757,-0.122,0.621
2188238,0.164,0.755,-0.123,0.623
2188254,0.17,0.752,-0.123,0.625
2188270,0.178,0.748,-0.122,0.627
2188286,0.188,0.743,-0.121,0.631
2188302,0.198,0.737,-0.119,0.635
2188318,0.21,0.729,-0.115,0.641
2188344,0.223,0.72,-0.11,0.648
2188360,0.238,0.709,-0.105,0.655
2188376,0.254,0.698,-0.098,0.662
2188392,0.271,0.686,-0.092,0.669
2188409,0.29,0.672,-0.086,0.676
2188425,0.31,0.656,-0.078,0.684
2188441,0.329,0.639,-0.067,0.692
2188467,0.347,0.621,-0.053,0.701
2188483,0.367,0.601,-0.041,0.709
2188499,0.387,0.579,-0.028,0.717
2188515,0.407,0.558,-0.012,0.723
2188531,0.426,0.536,0.005,0.729
2188547,0.445,0.514,0.019,0.733
2188563,0.465,0.49,0.031,0.737
2188589,0.485,0.466,0.041,0.739
2188605,0.503,0.442,0.052,0.741
2188621,0.52,0.419,0.063,0.742
2188637,0.537,0.395,0.072,0.742
2188653,0.553,0.372,0.079,0.741
2188669,0.567,0.351,0.088,0.74
2188685,0.58,0.331,0.098,0.738
2188711,0.592,0.31,0.106,0.736
2188727,0.604,0.29,0.112,0.734
2188743,0.614,0.272,0.119,0.731
2188759,0.624,0.254,0.127,0.728
2188775,0.632,0.236,0.135,0.726
2188791,0.641,0.218,0.146,0.722
2188817,0.648,0.2,0.153,0.719
2188833,0.655,0.181,0.16,0.716
2188849,0.662,0.162,0.168,0.712
2188865,0.668,0.144,0.174,0.709
2188881,0.674,0.126,0.18,0.706
2188897,0.679,0.111,0.186,0.702
2188913,0.684,0.097,0.191,0.697
2188939,0.688,0.083,0.195,0.694
2188955,0.693,0.069,0.198,0.69
2188971,0.697,0.058,0.201,0.686
2188987,0.701,0.049,0.204,0.682
2189003,0.704,0.04,0.207,0.678
2189019,0.708,0.034,0.209,0.673
2189045,0.712,0.029,0.211,0.669
2189061,0.715,0.026,0.213,0.665
2189077,0.719,0.026,0.214,0.661
2189093,0.721,0.029,0.214,0.658
2189109,0.725,0.032,0.214,0.654
