timeMs,ax,ay,az,gx,gy,gz,q0,q1,q2,q3
158216,8220.0,-638.0,2012.0,58.0,-153.0,-20.0,0.037,0.638,-0.079,0.765
158219,7892.0,-1350.0,1128.0,62.0,-11.0,111.0,0.036,0.638,-0.079,0.765
158223,7488.0,-1708.0,728.0,104.0,-140.0,145.0,0.035,0.639,-0.08,0.764
158226,7852.0,-1086.0,1428.0,117.0,-195.0,84.0,0.034,0.641,-0.081,0.763
158229,7970.0,-574.0,1296.0,177.0,-327.0,-86.0,0.034,0.643,-0.079,0.761
158232,8180.0,-1030.0,1444.0,81.0,-439.0,-80.0,0.033,0.646,-0.078,0.758
158236,8386.0,-1200.0,840.0,-19.0,-278.0,61.0,0.033,0.648,-0.08,0.756
158239,8232.0,-820.0,1054.0,-52.0,-187.0,176.0,0.032,0.65,-0.081,0.755
158242,8346.0,-870.0,590.0,-23.0,-289.0,78.0,0.031,0.652,-0.082,0.753
158246,8144.0,-822.0,394.0,-6.0,-266.0,-73.0,0.032,0.654,-0.082,0.752
158249,8272.0,-1068.0,228.0,-35.0,-229.0,-43.0,0.032,0.655,-0.082,0.75
158252,8104.0,-1188.0,520.0,-65.0,-345.0,-21.0,0.032,0.658,-0.083,0.748
158256,8152.0,-766.0,692.0,-156.0,-250.0,50.0,0.033,0.66,-0.085,0.746
158259,7846.0,-1016.0,880.0,-136.0,-186.0,7.0,0.034,0.661,-0.086,0.745
158272,7798.0,-72.0,1812.0,-144.0,94.0,24.0,0.035,0.66,-0.087,0.745
158285,7382.0,-1280.0,1076.0,-172.0,-219.0,-51.0,0.036,0.661,-0.088,0.744
158308,8254.0,-994.0,704.0,-137.0,-281.0,-48.0,0.037,0.663,-0.089,0.742
158321,7844.0,-456.0,984.0,-204.0,-50.0,51.0,0.038,0.664,-0.091,0.742
158344,7826.0,-810.0,732.0,-224.0,-266.0,14.0,0.04,0.665,-0.093,0.74
158357,8110.0,-850.0,720.0,-251.0,-221.0,16.0,0.041,0.667,-0.096,0.738
158370,7930.0,-1184.0,724.0,-209.0,-200.0,68.0,0.042,0.668,-0.098,0.737
158393,8010.0,-1042.0,710.0,-202.0,-209.0,105.0,0.043,0.669,-0.1,0.735
158406,8140.0,-1102.0,666.0,-212.0,-164.0,149.0,0.043,0.67,-0.103,0.734
158429,8206.0,-1214.0,496.0,-212.0,-99.0,193.0,0.043,0.67,-0.106,0.733
158442,8230.0,-1196.0,460.0,-205.0,-79.0,226.0,0.043,0.671,-0.109,0.732
158465,8420.0,-1242.0,488.0,-207.0,-36.0,227.0,0.043,0.671,-0.112,0.732
158478,8256.0,-1238.0,532.0,-164.0,29.0,228.0,0.043,0.67,-0.115,0.732
158501,8066.0,-1286.0,546.0,-97.0,36.0,187.0,0.042,0.67,-0.118,0.732
158514,8074.0,-1272.0,510.0,-48.0,15.0,97.0,0.042,0.669,-0.119,0.732
158537,8016.0,-1144.0,518.0,26.0,-55.0,62.0,0.042,0.67,-0.12,0.732
158550,8192.0,-814.0,584.0,-17.0,-66.0,29.0,0.042,0.67,-0.12,0.731
158563,8140.0,-1014.0,612.0,-51.0,-17.0,52.0,0.043,0.67,-0.121,0.731
158586,8088.0,-998.0,708.0,-87.0,-45.0,72.0,0.043,0.67,-0.123,0.731
158599,7914.0,-1116.0,548.0,-67.0,-38.0,49.0,0.043,0.67,-0.124,0.73
158622,8202.0,-1132.0,372.0,-97.0,-120.0,8.0,0.044,0.671,-0.125,0.73
158635,8248.0,-1130.0,732.0,-166.0,10.0,36.0,0.045,0.671,-0.126,0.729
158658,8134.0,-1268.0,780.0,-140.0,-65.0,-22.0,0.046,0.671,-0.128,0.729
158671,8208.0,-1118.0,486.0,-135.0,-46.0,-25.0,0.047,0.671,-0.129,0.728
158694,8268.0,-1214.0,326.0,-129.0,-14.0,-19.0,0.048,0.671,-0.13,0.728
158707,8336.0,-1310.0,448.0,-95.0,43.0,-40.0,0.049,0.671,-0.131,0.728
158720,8114.0,-1522.0,328.0,-17.0,24.0,-151.0,0.051,0.671,-0.13,0.728
158743,8278.0,-1280.0,516.0,33.0,-7.0,-146.0,0.052,0.671,-0.129,0.728
158756,8286.0,-1032.0,648.0,-11.0,50.0,-92.0,0.053,0.671,-0.129,0.728
158779,8112.0,-1086.0,648.0,-43.0,64.0,-84.0,0.054,0.671,-0.129,0.728
158792,8128.0,-1220.0,522.0,-13.0,27.0,-101.0,0.055,0.671,-0.129,0.728
158815,8120.0,-1320.0,568.0,24.0,45.0,-101.0,0.056,0.67,-0.128,0.729
158828,8108.0,-1138.0,694.0,76.0,-5.0,-108.0,0.056,0.671,-0.127,0.729
158851,8086.0,-1220.0,776.0,93.0,-9.0,-133.0,0.057,0.671,-0.126,0.729
158864,8176.0,-1084.0,608.0,117.0,-13.0,-146.0,0.057,0.671,-0.125,0.729
158887,8304.0,-1284.0,758.0,166.0,22.0,-72.0,0.057,0.671,-0.124,0.729
158900,8146.0,-1552.0,608.0,317.0,196.0,24.0,0.055,0.67,-0.122,0.73
158913,7996.0,-1366.0,700.0,484.0,93.0,-40.0,0.053,0.669,-0.119,0.732
158936,8236.0,-804.0,636.0,404.0,70.0,-125.0,0.051,0.669,-0.116,0.732
158949,8014.0,-536.0,558.0,324.0,43.0,-91.0,0.051,0.669,-0.113,0.733
158972,8166.0,-688.0,582.0,178.0,0.0,-93.0,0.05,0.669,-0.112,0.733
158985,8362.0,-680.0,576.0,99.0,31.0,-61.0,0.051,0.669,-0.111,0.733
159008,8100.0,-964.0,488.0,70.0,56.0,-22.0,0.051,0.669,-0.111,0.733
159021,8150.0,-810.0,468.0,74.0,58.0,13.0,0.05,0.668,-0.111,0.734
159044,8130.0,-888.0,584.0,74.0,73.0,20.0,0.05,0.668,-0.111,0.734
159057,7974.0,-728.0,544.0,97.0,90.0,41.0,0.05,0.667,-0.11,0.735
159080,7976.0,-730.0,702.0,62.0,62.0,62.0,0.049,0.667,-0.111,0.735
159093,8058.0,-894.0,754.0,23.0,37.0,52.0,0.049,0.666,-0.111,0.736
159106,8020.0,-914.0,584.0,5.0,31.0,56.0,0.049,0.666,-0.112,0.736
159129,8024.0,-914.0,570.0,-29.0,33.0,56.0,0.049,0.666,-0.113,0.736
159142,8026.0,-968.0,732.0,-33.0,30.0,59.0,0.049,0.666,-0.114,0.736
159165,8120.0,-982.0,668.0,-21.0,5.0,48.0,0.049,0.665,-0.114,0.736
159178,8178.0,-1110.0,506.0,-25.0,44.0,10.0,0.05,0.665,-0.115,0.736
159201,8138.0,-1258.0,534.0,3.0,-19.0,-8.0,0.05,0.665,-0.115,0.736
159214,8236.0,-1032.0,750.0,-8.0,33.0,22.0,0.05,0.665,-0.116,0.736
159237,8002.0,-1084.0,840.0,-47.0,-9.0,-17.0,0.051,0.665,-0.116,0.736
159250,8284.0,-1220.0,622.0,-75.0,-41.0,-46.0,0.052,0.665,-0.117,0.736
159273,8210.0,-1246.0,582.0,-78.0,-26.0,-67.0,0.053,0.665,-0.118,0.735
159286,7944.0,-1186.0,634.0,-81.0,-36.0,-77.0,0.054,0.666,-0.118,0.735
159299,8176.0,-1122.0,652.0,-94.0,-70.0,-90.0,0.055,0.666,-0.118,0.734
159322,8132.0,-1198.0,440.0,-81.0,-38.0,-96.0,0.057,0.667,-0.119,0.734
159335,7996.0,-1014.0,506.0,-61.0,-44.0,-94.0,0.058,0.667,-0.119,0.733
159358,8014.0,-958.0,568.0,-75.0,-52.0,-61.0,0.059,0.667,-0.119,0.733
159371,8036.0,-1032.0,632.0,-91.0,-52.0,-61.0,0.06,0.668,-0.12,0.732
159394,7956.0,-970.0,766.0,-90.0,-83.0,-56.0,0.061,0.668,-0.121,0.732
159407,8166.0,-1064.0,696.0,-100.0,-102.0,-28.0,0.062,0.669,-0.122,0.731
159430,8282.0,-916.0,556.0,-97.0,-80.0,-9.0,0.063,0.669,-0.123,0.73
159443,8204.0,-924.0,536.0,-102.0,-79.0,-2.0,0.064,0.67,-0.124,0.729
159456,8264.0,-1080.0,618.0,-90.0,-77.0,-2.0,0.065,0.67,-0.125,0.729
159479,8360.0,-988.0,426.0,-81.0,-58.0,0.0,0.065,0.67,-0.126,0.728
159492,8376.0,-1038.0,254.0,-88.0,-32.0,16.0,0.066,0.671,-0.127,0.728
159515,8280.0,-1010.0,554.0,-96.0,11.0,16.0,0.067,0.67,-0.128,0.728
159528,8082.0,-854.0,774.0,-111.0,6.0,1.0,0.068,0.67,-0.129,0.728
159551,8266.0,-788.0,586.0,-135.0,-67.0,-40.0,0.069,0.671,-0.13,0.727
159564,8040.0,-924.0,582.0,-148.0,-46.0,-48.0,0.07,0.671,-0.131,0.727
159587,7956.0,-840.0,616.0,-165.0,-66.0,-49.0,0.072,0.671,-0.132,0.726
159600,7894.0,-920.0,538.0,-177.0,-68.0,-33.0,0.073,0.672,-0.133,0.725
159623,8098.0,-968.0,368.0,-180.0,-104.0,-9.0,0.075,0.672,-0.135,0.724
159636,8450.0,-1046.0,36.0,-145.0,-106.0,17.0,0.075,0.673,-0.136,0.723
159649,8398.0,-638.0,368.0,-102.0,-85.0,24.0,0.076,0.673,-0.137,0.723
159672,8118.0,-892.0,1176.0,-101.0,-133.0,-74.0,0.077,0.674,-0.138,0.722
159685,8160.0,-1582.0,1190.0,-78.0,-72.0,-30.0,0.078,0.674,-0.139,0.721
159708,8388.0,-1200.0,334.0,-99.0,169.0,244.0,0.077,0.673,-0.141,0.722
159721,7562.0,-1186.0,190.0,-13.0,174.0,124.0,0.077,0.671,-0.142,0.723
159744,8020.0,-728.0,670.0,-44.0,37.0,50.0,0.077,0.671,-0.143,0.723
159757,7930.0,-1214.0,462.0,-52.0,151.0,44.0,0.077,0.67,-0.144,0.724
159780,7968.0,-1176.0,272.0,0.0,151.0,107.0,0.077,0.669,-0.145,0.725
159793,8178.0,-940.0,438.0,31.0,140.0,76.0,0.077,0.668,-0.145,0.726
159816,8154.0,-990.0,562.0,25.0,103.0,7.0,0.077,0.667,-0.145,0.727
159829,8098.0,-1052.0,616.0,27.0,44.0,-24.0,0.077,0.667,-0.145,0.727
159842,8008.0,-1090.0,690.0,41.0,-52.0,-65.0,0.077,0.667,-0.145,0.727
159865,8070.0,-1080.0,636.0,45.0,-64.0,-62.0,0.078,0.668,-0.144,0.726
159878,7980.0,-1004.0,558.0,33.0,-59.0,-56.0,0.078,0.668,-0.144,0.726
159901,7824.0,-932.0,318.0,41.0,-38.0,-35.0,0.078,0.668,-0.144,0.726
159914,7886.0,-868.0,348.0,43.0,-27.0,10.0,0.078,0.669,-0.144,0.725
159937,7980.0,-736.0,404.0,79.0,-31.0,35.0,0.077,0.669,-0.144,0.725
159950,8162.0,-438.0,528.0,87.0,-102.0,20.0,0.077,0.67,-0.143,0.725
159973,8328.0,-316.0,540.0,10.0,-210.0,-40.0,0.077,0.671,-0.143,0.723
159986,8486.0,-210.0,678.0,-109.0,-332.0,-103.0,0.078,0.673,-0.144,0.721
159999,9212.0,-252.0,1024.0,-403.0,-106.0,225.0,0.079,0.673,-0.148,0.72
160022,8596.0,-676.0,438.0,-500.0,197.0,414.0,0.08,0.671,-0.154,0.721
160035,8200.0,-866.0,174.0,-442.0,198.0,272.0,0.081,0.669,-0.159,0.721
160058,7794.0,-1044.0,-224.0,-327.0,110.0,-130.0,0.085,0.668,-0.161,0.721
160071,7948.0,-1342.0,282.0,-165.0,-98.0,-168.0,0.087,0.669,-0.161,0.72
160094,8178.0,-708.0,184.0,-164.0,75.0,-118.0,0.089,0.669,-0.161,0.72
160107,7852.0,-884.0,120.0,-133.0,129.0,-170.0,0.091,0.668,-0.161,0.721
160130,8280.0,-588.0,530.0,-38.0,124.0,-189.0,0.093,0.667,-0.16,0.721
160143,8258.0,-724.0,374.0,61.0,122.0,-315.0,0.095,0.667,-0.158,0.722
160171,7884.0,-922.0,462.0,65.0,85.0,-299.0,0.097,0.667,-0.156,0.722
160184,7892.0,-970.0,488.0,54.0,139.0,-310.0,0.099,0.667,-0.154,0.723
160197,8074.0,-962.0,606.0,90.0,112.0,-289.0,0.101,0.666,-0.152,0.723
160210,8148.0,-1080.0,378.0,116.0,84.0,-280.0,0.102,0.666,-0.149,0.724
160233,7878.0,-1308.0,154.0,100.0,120.0,-339.0,0.104,0.666,-0.147,0.724
160246,8046.0,-1212.0,264.0,112.0,106.0,-289.0,0.106,0.666,-0.144,0.724
160269,8158.0,-1164.0,256.0,130.0,106.0,-313.0,0.107,0.666,-0.142,0.725
160282,8184.0,-1292.0,502.0,124.0,75.0,-278.0,0.109,0.665,-0.14,0.725
160305,7890.0,-1186.0,322.0,145.0,39.0,-335.0,0.11,0.666,-0.137,0.725
160318,8078.0,-1036.0,578.0,129.0,-42.0,-330.0,0.112,0.667,-0.134,0.725
160341,8326.0,-790.0,662.0,49.0,3.0,-94.0,0.112,0.667,-0.134,0.725
160354,8050.0,-1170.0,618.0,-30.0,50.0,82.0,0.112,0.666,-0.135,0.725
160367,8116.0,-1042.0,644.0,5.0,-12.0,156.0,0.111,0.666,-0.136,0.725
160390,8104.0,-824.0,348.0,131.0,-65.0,81.0,0.109,0.667,-0.136,0.725
160403,8150.0,-730.0,484.0,200.0,-148.0,94.0,0.107,0.668,-0.136,0.724
160426,8410.0,-914.0,452.0,196.0,-125.0,167.0,0.105,0.668,-0.136,0.724
160439,8384.0,-742.0,214.0,253.0,-74.0,211.0,0.102,0.669,-0.136,0.724
160462,8184.0,-220.0,240.0,273.0,-104.0,201.0,0.099,0.67,-0.136,0.723
160475,8224.0,-570.0,344.0,232.0,-134.0,144.0,0.097,0.671,-0.135,0.723
160498,8492.0,-732.0,284.0,200.0,-110.0,194.0,0.094,0.671,-0.136,0.723
160511,8414.0,-546.0,488.0,162.0,-38.0,283.0,0.092,0.671,-0.137,0.723
160534,8136.0,-564.0,290.0,185.0,-93.0,196.0,0.089,0.672,-0.137,0.722
160547,7486.0,834.0,1598.0,184.0,151.0,134.0,0.088,0.671,-0.136,0.724
160560,8430.0,-658.0,1142.0,-46.0,-133.0,-33.0,0.088,0.671,-0.137,0.723
160583,8344.0,-602.0,382.0,-103.0,67.0,180.0,0.088,0.671,-0.139,0.723
160596,8202.0,-760.0,2.0,-175.0,33.0,82.0,0.089,0.67,-0.141,0.723
160619,8140.0,-668.0,410.0,-227.0,9.0,76.0,0.09,0.67,-0.143,0.723
160632,8428.0,-896.0,310.0,-203.0,121.0,45.0,0.091,0.669,-0.145,0.723
160655,7638.0,-838.0,254.0,-140.0,80.0,-142.0,0.093,0.668,-0.145,0.724
160668,8142.0,-842.0,558.0,-79.0,10.0,-85.0,0.094,0.668,-0.145,0.723
160691,7860.0,-1034.0,568.0,-59.0,47.0,-95.0,0.096,0.668,-0.145,0.723
160704,8084.0,-396.0,906.0,-91.0,-46.0,-36.0,0.097,0.668,-0.146,0.723
160727,8060.0,-944.0,708.0,-145.0,-29.0,-31.0,0.098,0.668,-0.147,0.723
160740,8136.0,-960.0,558.0,-105.0,-33.0,102.0,0.098,0.668,-0.148,0.722
160753,8064.0,-1122.0,394.0,-90.0,-71.0,33.0,0.098,0.669,-0.149,0.722
160776,8166.0,-1092.0,282.0,-37.0,-62.0,39.0,0.098,0.669,-0.15,0.721
160789,8064.0,-746.0,290.0,-40.0,8.0,4.0,0.099,0.669,-0.151,0.721
160812,8214.0,-986.0,432.0,-25.0,-28.0,-2.0,0.099,0.669,-0.151,0.721
160825,8282.0,-882.0,436.0,-9.0,-1.0,-3.0,0.099,0.669,-0.152,0.721
160848,8180.0,-816.0,478.0,-8.0,2.0,-3.0,0.099,0.669,-0.152,0.721
160861,8138.0,-786.0,508.0,-20.0,-18.0,-18.0,0.1,0.669,-0.152,0.721
160884,8056.0,-812.0,522.0,-33.0,-26.0,-12.0,0.1,0.669,-0.152,0.72
160897,8156.0,-798.0,408.0,-47.0,-52.0,-13.0,0.1,0.67,-0.153,0.72
160910,8060.0,-782.0,444.0,-63.0,-43.0,-13.0,0.101,0.67,-0.153,0.719
160933,8086.0,-822.0,448.0,-50.0,-57.0,11.0,0.101,0.67,-0.154,0.719
160946,8214.0,-846.0,342.0,-44.0,-37.0,18.0,0.101,0.67,-0.155,0.719
160969,8158.0,-756.0,380.0,-50.0,-30.0,28.0,0.102,0.67,-0.156,0.718
160982,8064.0,-750.0,488.0,-42.0,-26.0,36.0,0.102,0.67,-0.156,0.718
161005,8230.0,-854.0,490.0,-51.0,-54.0,30.0,0.102,0.671,-0.157,0.718
161018,8184.0,-898.0,308.0,-58.0,-31.0,30.0,0.102,0.671,-0.158,0.717
161041,8258.0,-894.0,152.0,-51.0,6.0,57.0,0.102,0.671,-0.159,0.717
161054,8202.0,-860.0,324.0,-48.0,33.0,77.0,0.102,0.67,-0.16,0.718
161077,8250.0,-842.0,362.0,-54.0,41.0,73.0,0.102,0.67,-0.161,0.718
161090,8242.0,-934.0,286.0,-44.0,42.0,50.0,0.102,0.669,-0.162,0.718
161113,8236.0,-996.0,352.0,-44.0,38.0,44.0,0.103,0.669,-0.162,0.718
161126,8186.0,-956.0,336.0,-49.0,26.0,29.0,0.103,0.669,-0.163,0.718
161139,8166.0,-882.0,382.0,-39.0,48.0,13.0,0.103,0.668,-0.163,0.718
161162,8150.0,-858.0,334.0,-35.0,30.0,4.0,0.103,0.668,-0.164,0.718
161175,8182.0,-872.0,386.0,-30.0,23.0,-4.0,0.104,0.668,-0.164,0.718
161198,8264.0,-902.0,380.0,-27.0,-8.0,-26.0,0.104,0.668,-0.164,0.718
161211,8170.0,-900.0,442.0,-32.0,-21.0,-59.0,0.105,0.668,-0.164,0.718
161234,8228.0,-844.0,482.0,-30.0,-51.0,-64.0,0.105,0.669,-0.164,0.718
161247,8136.0,-812.0,364.0,-36.0,-54.0,-74.0,0.106,0.669,-0.164,0.717
161270,8202.0,-812.0,296.0,-69.0,-58.0,-73.0,0.107,0.669,-0.164,0.716
161283,8190.0,-664.0,500.0,-106.0,-48.0,-35.0,0.108,0.67,-0.165,0.716
161296,8088.0,-518.0,584.0,-197.0,-59.0,-40.0,0.11,0.67,-0.166,0.715
161319,8144.0,-674.0,492.0,-405.0,2.0,57.0,0.112,0.669,-0.17,0.715
161332,8366.0,-998.0,-214.0,-586.0,222.0,198.0,0.115,0.667,-0.175,0.715
161355,7844.0,-1180.0,-524.0,-512.0,275.0,152.0,0.117,0.665,-0.179,0.716
161368,8042.0,-1036.0,76.0,-296.0,111.0,9.0,0.119,0.664,-0.181,0.716
161391,8316.0,-716.0,494.0,-233.0,182.0,21.0,0.121,0.662,-0.182,0.717
161404,8246.0,-1080.0,636.0,-148.0,154.0,-2.0,0.122,0.661,-0.183,0.718
161427,8204.0,-1100.0,480.0,-21.0,158.0,53.0,0.122,0.66,-0.184,0.719
161440,8024.0,-956.0,428.0,8.0,155.0,90.0,0.121,0.658,-0.184,0.72
161453,8208.0,-1008.0,440.0,26.0,162.0,104.0,0.121,0.657,-0.184,0.721
161476,8066.0,-1022.0,268.0,19.0,191.0,80.0,0.12,0.656,-0.185,0.722
161489,7906.0,-1110.0,62.0,50.0,201.0,49.0,0.12,0.655,-0.184,0.723
161512,8160.0,-1272.0,168.0,129.0,173.0,-12.0,0.12,0.654,-0.183,0.724
161525,8294.0,-1284.0,-144.0,248.0,341.0,30.0,0.118,0.652,-0.182,0.727
161548,8120.0,-1604.0,-878.0,514.0,539.0,111.0,0.115,0.649,-0.178,0.731
161561,7554.0,-1392.0,-760.0,952.0,375.0,17.0,0.11,0.647,-0.172,0.734
161584,7844.0,-922.0,534.0,1061.0,186.0,-239.0,0.105,0.648,-0.163,0.737
161597,8434.0,-406.0,1454.0,899.0,322.0,-241.0,0.102,0.647,-0.155,0.74
161620,8334.0,-288.0,2122.0,647.0,427.0,-22.0,0.099,0.644,-0.15,0.744
161633,8222.0,-236.0,2684.0,398.0,481.0,35.0,0.097,0.641,-0.147,0.747
161646,7890.0,-564.0,2862.0,254.0,404.0,4.0,0.096,0.638,-0.144,0.75
161669,8224.0,-852.0,2506.0,72.0,306.0,119.0,0.095,0.636,-0.144,0.752
161682,8118.0,-726.0,1908.0,-40.0,337.0,189.0,0.094,0.633,-0.145,0.755
161705,7892.0,-918.0,2010.0,-161.0,172.0,113.0,0.095,0.631,-0.147,0.756
161718,8066.0,-1132.0,2168.0,-223.0,96.0,117.0,0.095,0.63,-0.149,0.756
161741,8164.0,-1038.0,1424.0,-234.0,122.0,156.0,0.096,0.629,-0.152,0.757
161754,8058.0,-1100.0,1076.0,-243.0,142.0,138.0,0.096,0.628,-0.154,0.757
161777,7994.0,-1244.0,1244.0,-203.0,161.0,146.0,0.097,0.626,-0.156,0.758
161790,7864.0,-1320.0,1466.0,-159.0,52.0,-8.0,0.098,0.626,-0.158,0.758
161813,8206.0,-1340.0,1710.0,-131.0,-50.0,28.0,0.098,0.626,-0.159,0.757
161826,7918.0,-1034.0,1868.0,-158.0,-98.0,68.0,0.098,0.626,-0.16,0.757
161839,7866.0,-1064.0,1096.0,-128.0,-162.0,17.0,0.099,0.627,-0.162,0.756
161862,7906.0,-638.0,682.0,-146.0,-191.0,-23.0,0.099,0.628,-0.163,0.754
161875,8098.0,-1096.0,660.0,-127.0,-155.0,-43.0,0.1,0.63,-0.163,0.753
161898,7884.0,-1050.0,748.0,-78.0,-165.0,-49.0,0.101,0.631,-0.164,0.752
161911,7864.0,-1114.0,1026.0,-48.0,-199.0,-60.0,0.101,0.632,-0.164,0.75
161934,8002.0,-970.0,966.0,-22.0,-194.0,-60.0,0.101,0.634,-0.164,0.749
161947,8186.0,-944.0,550.0,-75.0,-98.0,31.0,0.101,0.635,-0.165,0.748
161970,8290.0,-980.0,642.0,-97.0,-7.0,130.0,0.101,0.634,-0.166,0.748
161983,7898.0,-1030.0,748.0,21.0,-36.0,3.0,0.101,0.635,-0.166,0.748
161996,8388.0,-968.0,744.0,74.0,-112.0,-65.0,0.1,0.636,-0.166,0.747
162019,8258.0,-642.0,578.0,83.0,-60.0,-39.0,0.1,0.637,-0.165,0.747
162032,8304.0,-814.0,318.0,-2.0,6.0,-3.0,0.1,0.637,-0.165,0.747
162055,8380.0,-1134.0,542.0,-22.0,77.0,84.0,0.1,0.636,-0.165,0.747
162068,8350.0,-1392.0,908.0,-11.0,159.0,184.0,0.099,0.635,-0.167,0.748
162091,7976.0,-1304.0,1292.0,-41.0,119.0,207.0,0.097,0.634,-0.168,0.749
162104,8000.0,-1526.0,1774.0,-40.0,11.0,174.0,0.096,0.633,-0.169,0.749
162127,7908.0,-1332.0,1496.0,-20.0,-29.0,90.0,0.096,0.633,-0.17,0.749
162140,7934.0,-1362.0,1340.0,-20.0,-79.0,103.0,0.095,0.633,-0.171,0.749
162163,7694.0,-1162.0,1280.0,22.0,-122.0,22.0,0.094,0.634,-0.171,0.748
162181,8050.0,-1072.0,1402.0,-18.0,-69.0,13.0,0.094,0.635,-0.171,0.748
162194,7132.0,-1270.0,1490.0,-96.0,-20.0,-61.0,0.095,0.635,-0.172,0.747
162207,8444.0,-1444.0,1116.0,-46.0,-130.0,-18.0,0.095,0.636,-0.172,0.746
162230,8026.0,-1566.0,934.0,-4.0,-65.0,-85.0,0.096,0.636,-0.172,0.746
162243,8158.0,-1214.0,928.0,78.0,-92.0,-91.0,0.096,0.637,-0.171,0.745
162266,8080.0,-1136.0,718.0,129.0,-35.0,-80.0,0.095,0.638,-0.17,0.745
162279,8032.0,-1056.0,716.0,169.0,-29.0,-70.0,0.095,0.638,-0.168,0.745
162302,7888.0,-998.0,1128.0,141.0,-92.0,-147.0,0.095,0.639,-0.166,0.745
162315,8134.0,-972.0,1358.0,100.0,-130.0,-117.0,0.095,0.64,-0.165,0.744
162338,8402.0,-918.0,1384.0,-14.0,-36.0,74.0,0.094,0.641,-0.165,0.744
162351,7728.0,-1414.0,1140.0,-15.0,-21.0,63.0,0.094,0.641,-0.166,0.744
162364,7986.0,-1152.0,1182.0,-5.0,-124.0,-37.0,0.094,0.641,-0.166,0.743
162387,8008.0,-1180.0,1098.0,-2.0,-136.0,-85.0,0.094,0.642,-0.166,0.742
162400,8062.0,-1254.0,1114.0,-24.0,-104.0,-95.0,0.095,0.643,-0.165,0.741
162423,8222.0,-1076.0,864.0,1.0,-98.0,-59.0,0.095,0.644,-0.165,0.741
162436,8248.0,-1080.0,620.0,-3.0,-65.0,-88.0,0.095,0.645,-0.165,0.74
162459,8078.0,-1030.0,692.0,9.0,-57.0,-98.0,0.096,0.645,-0.164,0.74
162472,8094.0,-1262.0,746.0,4.0,-20.0,-106.0,0.096,0.646,-0.164,0.74
162495,8320.0,-1058.0,792.0,8.0,46.0,-7.0,0.097,0.646,-0.164,0.74
162508,7954.0,-1026.0,876.0,-14.0,66.0,-40.0,0.097,0.645,-0.163,0.74
