timeMs,ax,ay,az,gx,gy,gz,q0,q1,q2,q3
258550,-2064.0,5158.0,7896.0,-84.0,50.0,324.0,0.256,0.259,-0.196,-0.91
258562,-2352.0,4502.0,7904.0,-30.0,166.0,267.0,0.259,0.26,-0.196,-0.909
258584,-3196.0,3076.0,7576.0,101.0,160.0,181.0,0.261,0.261,-0.196,-0.908
258606,-3188.0,3104.0,6998.0,192.0,166.0,316.0,0.264,0.263,-0.198,-0.907
258618,-3148.0,2922.0,6484.0,142.0,121.0,418.0,0.268,0.263,-0.2,-0.905
258640,-3030.0,3604.0,6582.0,-53.0,94.0,516.0,0.273,0.263,-0.2,-0.903
258652,-2746.0,3454.0,6756.0,-158.0,88.0,656.0,0.28,0.262,-0.2,-0.902
258674,-2226.0,3814.0,7068.0,-97.0,70.0,680.0,0.286,0.261,-0.2,-0.9
258686,-2038.0,4308.0,6910.0,-2.0,26.0,489.0,0.291,0.26,-0.201,-0.898
258708,-2134.0,4524.0,6448.0,114.0,48.0,307.0,0.294,0.261,-0.203,-0.897
258720,-2096.0,4296.0,6146.0,78.0,-41.0,148.0,0.296,0.26,-0.204,-0.896
258742,-2218.0,4286.0,6134.0,-43.0,-55.0,48.0,0.297,0.26,-0.204,-0.896
258764,-2152.0,4172.0,6304.0,-146.0,-74.0,-13.0,0.297,0.259,-0.202,-0.896
258776,-2328.0,3986.0,6612.0,-238.0,-85.0,-76.0,0.298,0.257,-0.2,-0.897
258798,-2442.0,3734.0,6982.0,-239.0,-71.0,-97.0,0.298,0.256,-0.198,-0.898
258810,-2556.0,3562.0,7268.0,-172.0,-41.0,-88.0,0.298,0.256,-0.196,-0.899
258832,-2592.0,3482.0,7260.0,-103.0,-3.0,-48.0,0.298,0.255,-0.195,-0.899
258844,-2770.0,3430.0,7162.0,-27.0,8.0,-19.0,0.299,0.255,-0.194,-0.899
258866,-2862.0,3614.0,7040.0,-6.0,14.0,42.0,0.3,0.255,-0.194,-0.898
258878,-2650.0,3756.0,6924.0,66.0,-5.0,66.0,0.301,0.255,-0.195,-0.898
258900,-2526.0,3790.0,6876.0,43.0,-13.0,63.0,0.302,0.255,-0.195,-0.898
258922,-2498.0,3756.0,7036.0,18.0,-14.0,60.0,0.303,0.255,-0.195,-0.897
258934,-2224.0,3684.0,6530.0,23.0,-42.0,35.0,0.303,0.255,-0.195,-0.897
258956,-2142.0,3652.0,6840.0,-23.0,-20.0,-49.0,0.304,0.255,-0.195,-0.897
258968,-2098.0,3628.0,6688.0,-60.0,-42.0,-111.0,0.303,0.254,-0.194,-0.898
258990,-1902.0,3560.0,6788.0,-18.0,-71.0,-159.0,0.302,0.254,-0.193,-0.898
259002,-1682.0,3228.0,6964.0,217.0,6.0,-403.0,0.299,0.255,-0.194,-0.899
259024,-836.0,3792.0,6992.0,288.0,-18.0,-550.0,0.295,0.256,-0.195,-0.9
259036,-694.0,4256.0,6990.0,454.0,101.0,-666.0,0.289,0.259,-0.197,-0.9
259058,-476.0,5606.0,6264.0,600.0,129.0,-798.0,0.282,0.263,-0.2,-0.901
259070,-262.0,6430.0,5524.0,593.0,98.0,-930.0,0.273,0.267,-0.203,-0.902
259092,-68.0,7144.0,4814.0,559.0,75.0,-856.0,0.266,0.27,-0.206,-0.902
259114,-992.0,6646.0,3854.0,593.0,-47.0,-1055.0,0.256,0.274,-0.209,-0.903
259126,-1326.0,6804.0,3158.0,658.0,-215.0,-1333.0,0.243,0.276,-0.213,-0.905
259148,-1598.0,6698.0,2960.0,651.0,-470.0,-1647.0,0.227,0.277,-0.216,-0.909
259160,-1972.0,5986.0,2742.0,724.0,-690.0,-1791.0,0.208,0.276,-0.219,-0.912
259182,-2478.0,5290.0,3234.0,819.0,-925.0,-1891.0,0.188,0.274,-0.222,-0.917
259194,-2624.0,4582.0,3542.0,1011.0,-1137.0,-1922.0,0.167,0.27,-0.228,-0.921
259216,-3056.0,4244.0,3568.0,1187.0,-1351.0,-1876.0,0.144,0.264,-0.236,-0.924
259238,-3174.0,3988.0,3656.0,1307.0,-1606.0,-1776.0,0.122,0.255,-0.245,-0.927
259250,-3174.0,2980.0,4430.0,1431.0,-1812.0,-1658.0,0.1,0.245,-0.255,-0.93
259272,-3372.0,2902.0,4680.0,1550.0,-2013.0,-1476.0,0.078,0.232,-0.267,-0.932
259284,-3524.0,2518.0,4794.0,1583.0,-2193.0,-1254.0,0.058,0.217,-0.28,-0.933
259306,-3352.0,2438.0,5042.0,1559.0,-2362.0,-1062.0,0.039,0.2,-0.293,-0.934
259318,-2604.0,3076.0,7054.0,1449.0,-2427.0,-851.0,0.022,0.182,-0.304,-0.935
259340,-1892.0,3940.0,8866.0,1336.0,-2412.0,-618.0,0.007,0.162,-0.315,-0.935
259352,-2092.0,4718.0,8888.0,1262.0,-2395.0,-433.0,0.006,-0.143,0.326,0.935
259374,-2264.0,4824.0,8060.0,1203.0,-2413.0,-355.0,0.018,-0.122,0.335,0.934
259386,-2242.0,3900.0,6266.0,1302.0,-2370.0,-423.0,0.031,-0.103,0.345,0.932
259408,-1198.0,5322.0,6144.0,1197.0,-2310.0,-583.0,0.045,-0.084,0.355,0.93
259430,-742.0,6352.0,6964.0,810.0,-2242.0,-573.0,0.059,-0.066,0.36,0.929
259442,-658.0,6634.0,8148.0,508.0,-2123.0,-625.0,0.072,-0.049,0.363,0.928
259464,-578.0,6340.0,8966.0,288.0,-1989.0,-680.0,0.085,-0.034,0.364,0.927
259476,-570.0,6016.0,9146.0,171.0,-1838.0,-712.0,0.097,-0.021,0.363,0.926
259498,-586.0,5744.0,9042.0,105.0,-1677.0,-735.0,0.109,-0.008,0.363,0.925
259510,-640.0,5576.0,8638.0,53.0,-1519.0,-734.0,0.121,0.002,0.361,0.925
259537,-748.0,5370.0,7930.0,-41.0,-1362.0,-734.0,0.132,0.012,0.359,0.924
259549,-546.0,5744.0,7108.0,-181.0,-1262.0,-789.0,0.143,0.02,0.356,0.923
259561,-126.0,5830.0,6418.0,-455.0,-1154.0,-830.0,0.154,0.026,0.351,0.923
259583,-538.0,4704.0,6854.0,-733.0,-971.0,-813.0,0.164,0.031,0.343,0.924
259605,-82.0,4868.0,8314.0,-859.0,-921.0,-837.0,0.175,0.035,0.335,0.925
259617,100.0,4654.0,8962.0,-926.0,-820.0,-748.0,0.184,0.038,0.326,0.927
259639,154.0,4314.0,8764.0,-790.0,-679.0,-658.0,0.192,0.041,0.318,0.928
259651,670.0,4722.0,8308.0,-794.0,-661.0,-374.0,0.198,0.044,0.31,0.929
259673,990.0,3988.0,7792.0,-863.0,-623.0,564.0,0.195,0.05,0.301,0.932
259685,44.0,3910.0,7206.0,-788.0,-613.0,350.0,0.195,0.054,0.292,0.935
259707,418.0,3342.0,6914.0,-743.0,-650.0,-49.0,0.197,0.059,0.284,0.936
259719,1050.0,2644.0,6814.0,-697.0,-633.0,165.0,0.198,0.064,0.277,0.938
259741,762.0,2704.0,6870.0,-610.0,-614.0,231.0,0.198,0.069,0.27,0.94
259753,922.0,2610.0,7050.0,-568.0,-671.0,172.0,0.199,0.074,0.263,0.941
259775,1222.0,3408.0,7592.0,-484.0,-604.0,259.0,0.198,0.079,0.257,0.942
259797,1602.0,3916.0,7802.0,-549.0,-612.0,372.0,0.197,0.085,0.251,0.944
259809,1488.0,3634.0,7844.0,-579.0,-517.0,473.0,0.195,0.089,0.244,0.946
259831,1754.0,3746.0,7982.0,-514.0,-428.0,410.0,0.192,0.093,0.238,0.947
259843,1966.0,3580.0,7650.0,-436.0,-364.0,500.0,0.189,0.097,0.233,0.949
259865,2126.0,3408.0,7246.0,-354.0,-337.0,697.0,0.184,0.101,0.229,0.951
259877,1958.0,3802.0,7032.0,-274.0,-391.0,787.0,0.178,0.106,0.225,0.952
259899,2292.0,4308.0,7014.0,-327.0,-391.0,763.0,0.173,0.111,0.22,0.954
259921,2292.0,4742.0,6826.0,-494.0,-428.0,780.0,0.168,0.116,0.215,0.955
259933,2304.0,4374.0,6594.0,-637.0,-461.0,812.0,0.162,0.121,0.208,0.957
259955,2256.0,4456.0,6502.0,-750.0,-520.0,778.0,0.157,0.126,0.199,0.959
259967,2760.0,4320.0,7020.0,-866.0,-543.0,704.0,0.153,0.132,0.19,0.961
259989,3336.0,4110.0,6970.0,-889.0,-528.0,626.0,0.149,0.137,0.181,0.962
260001,3486.0,3444.0,6514.0,-802.0,-503.0,580.0,0.146,0.141,0.172,0.964
260023,3750.0,3224.0,6608.0,-692.0,-445.0,456.0,0.144,0.146,0.165,0.965
260035,4256.0,3458.0,6874.0,-631.0,-380.0,323.0,0.142,0.149,0.158,0.966
260057,4840.0,3524.0,7114.0,-656.0,-289.0,252.0,0.142,0.151,0.152,0.966
260069,4820.0,3038.0,7052.0,-651.0,-239.0,23.0,0.143,0.153,0.145,0.967
260091,4994.0,2516.0,6946.0,-548.0,-144.0,5.0,0.144,0.154,0.14,0.967
260113,4662.0,1814.0,7166.0,-427.0,-10.0,43.0,0.144,0.154,0.136,0.968
260125,4394.0,2124.0,7214.0,-294.0,122.0,13.0,0.144,0.153,0.133,0.969
260147,4210.0,2098.0,7168.0,-203.0,225.0,-56.0,0.145,0.151,0.132,0.969
260159,3950.0,2090.0,7278.0,-128.0,338.0,-150.0,0.146,0.148,0.131,0.969
260181,3814.0,2246.0,7344.0,-110.0,431.0,-248.0,0.148,0.144,0.131,0.97
260193,3782.0,2176.0,7562.0,-132.0,510.0,-281.0,0.15,0.14,0.13,0.97
260215,3782.0,1912.0,7576.0,-41.0,559.0,-318.0,0.152,0.135,0.131,0.97
260227,3656.0,1896.0,7460.0,150.0,624.0,-326.0,0.154,0.129,0.133,0.97
260249,3268.0,2434.0,7268.0,337.0,655.0,-323.0,0.156,0.124,0.138,0.97
260261,2742.0,2992.0,7196.0,424.0,604.0,-339.0,0.158,0.119,0.143,0.97
260283,2496.0,3108.0,7208.0,381.0,543.0,-344.0,0.16,0.114,0.148,0.969
260305,2274.0,2960.0,7400.0,269.0,483.0,-307.0,0.162,0.11,0.151,0.969
260317,2038.0,2830.0,7470.0,93.0,457.0,-259.0,0.163,0.106,0.153,0.969
260339,1964.0,2382.0,7704.0,4.0,424.0,-213.0,0.165,0.102,0.154,0.969
260351,2008.0,2250.0,8000.0,135.0,436.0,-210.0,0.166,0.098,0.156,0.969
260373,1910.0,2290.0,8234.0,282.0,501.0,-329.0,0.168,0.094,0.159,0.968
260385,1946.0,2172.0,8158.0,370.0,522.0,-272.0,0.17,0.089,0.163,0.968
260407,1606.0,2108.0,7910.0,447.0,547.0,-341.0,0.172,0.085,0.168,0.967
260429,1564.0,2610.0,7642.0,446.0,542.0,-341.0,0.174,0.08,0.173,0.966
260441,1542.0,3004.0,7342.0,377.0,523.0,-184.0,0.174,0.076,0.177,0.966
260463,1230.0,3206.0,7112.0,294.0,464.0,-192.0,0.175,0.072,0.181,0.965
260475,1120.0,3280.0,7034.0,181.0,371.0,-210.0,0.177,0.069,0.183,0.965
260497,1030.0,3224.0,7240.0,71.0,284.0,-329.0,0.179,0.066,0.185,0.964
260509,1026.0,3412.0,7578.0,-60.0,263.0,-274.0,0.181,0.063,0.185,0.964
260531,614.0,3114.0,7710.0,-146.0,280.0,-175.0,0.183,0.061,0.184,0.964
260543,488.0,3008.0,7742.0,-81.0,300.0,-201.0,0.184,0.057,0.184,0.964
260565,430.0,2878.0,7946.0,34.0,347.0,-250.0,0.186,0.054,0.185,0.964
260577,220.0,2762.0,7744.0,141.0,361.0,-279.0,0.188,0.05,0.187,0.963
260599,192.0,2980.0,7576.0,182.0,373.0,-277.0,0.19,0.047,0.189,0.962
260621,22.0,2722.0,7162.0,214.0,373.0,-131.0,0.19,0.044,0.192,0.962
260633,-208.0,2674.0,7030.0,282.0,351.0,-86.0,0.191,0.041,0.195,0.961
260655,-340.0,2826.0,7246.0,264.0,307.0,-48.0,0.191,0.039,0.198,0.961
260667,-450.0,3022.0,7330.0,226.0,277.0,12.0,0.19,0.036,0.2,0.96
260689,-634.0,2956.0,7426.0,210.0,259.0,48.0,0.189,0.034,0.203,0.96
260701,-764.0,2920.0,7636.0,251.0,251.0,105.0,0.188,0.033,0.205,0.96
260723,-804.0,3220.0,7670.0,286.0,239.0,110.0,0.187,0.031,0.208,0.96
260735,-1056.0,3150.0,7342.0,312.0,206.0,109.0,0.185,0.03,0.211,0.959
260757,-1314.0,3062.0,7096.0,315.0,158.0,75.0,0.185,0.029,0.214,0.959
260769,-1502.0,2892.0,7012.0,281.0,108.0,49.0,0.184,0.028,0.217,0.958
260791,-1756.0,2866.0,7198.0,248.0,69.0,55.0,0.184,0.028,0.219,0.958
260813,-1956.0,2808.0,7564.0,206.0,13.0,98.0,0.183,0.028,0.221,0.958
260825,-2286.0,2674.0,7518.0,220.0,-36.0,154.0,0.182,0.029,0.223,0.957
260847,-2760.0,2496.0,7544.0,317.0,-73.0,197.0,0.181,0.03,0.225,0.957
260859,-2392.0,3776.0,7670.0,484.0,-122.0,114.0,0.18,0.031,0.229,0.956
260881,-1972.0,3624.0,7460.0,340.0,-174.0,184.0,0.179,0.033,0.232,0.956
260893,-1906.0,3538.0,7480.0,214.0,-199.0,211.0,0.178,0.036,0.234,0.955
260915,-1490.0,3504.0,7528.0,134.0,-223.0,141.0,0.177,0.038,0.234,0.955
260927,-1058.0,3172.0,7460.0,88.0,-222.0,98.0,0.177,0.04,0.235,0.955
260949,-848.0,3078.0,7554.0,48.0,-208.0,108.0,0.177,0.042,0.234,0.955
260971,-576.0,3234.0,7608.0,39.0,-160.0,130.0,0.176,0.044,0.234,0.955
260983,-182.0,3416.0,7688.0,-22.0,-145.0,183.0,0.175,0.045,0.234,0.955
261005,-152.0,3550.0,7684.0,-98.0,-114.0,233.0,0.173,0.047,0.233,0.956
261017,62.0,3200.0,7482.0,-81.0,-82.0,240.0,0.171,0.048,0.231,0.957
261039,200.0,3222.0,7338.0,20.0,-56.0,237.0,0.169,0.049,0.231,0.957
261051,344.0,3482.0,7358.0,125.0,-59.0,279.0,0.167,0.05,0.232,0.957
261073,382.0,3862.0,7352.0,191.0,-55.0,321.0,0.164,0.052,0.234,0.957
261085,758.0,4110.0,7224.0,128.0,-106.0,334.0,0.162,0.054,0.234,0.957
261107,558.0,4014.0,7112.0,33.0,-117.0,356.0,0.159,0.056,0.234,0.957
261119,676.0,3690.0,6966.0,6.0,-119.0,340.0,0.156,0.058,0.234,0.958
261142,698.0,3564.0,6924.0,37.0,-145.0,335.0,0.154,0.06,0.234,0.958
261154,1002.0,3812.0,7098.0,42.0,-196.0,333.0,0.151,0.063,0.234,0.958
261177,952.0,3312.0,6998.0,44.0,-243.0,406.0,0.148,0.066,0.234,0.959
261199,934.0,3384.0,7182.0,121.0,-263.0,411.0,0.145,0.069,0.234,0.959
261211,836.0,3176.0,7330.0,161.0,-294.0,439.0,0.142,0.073,0.234,0.959
261233,1060.0,3782.0,7532.0,186.0,-321.0,496.0,0.138,0.078,0.235,0.959
261245,1136.0,4248.0,7764.0,64.0,-330.0,545.0,0.134,0.082,0.235,0.959
261267,1372.0,4278.0,7542.0,5.0,-275.0,591.0,0.129,0.086,0.234,0.96
261279,1540.0,4008.0,7088.0,-56.0,-269.0,586.0,0.125,0.09,0.233,0.96
261301,1740.0,3942.0,6764.0,-119.0,-263.0,575.0,0.12,0.093,0.231,0.961
261313,1826.0,3674.0,6848.0,-151.0,-260.0,551.0,0.116,0.097,0.229,0.962
261335,2346.0,4236.0,6970.0,-171.0,-233.0,492.0,0.113,0.1,0.227,0.962
261347,2736.0,3596.0,6806.0,-170.0,-236.0,528.0,0.109,0.103,0.225,0.963
261369,2864.0,3526.0,6824.0,-102.0,-203.0,527.0,0.104,0.107,0.223,0.963
261391,3088.0,3324.0,7022.0,-2.0,-148.0,493.0,0.1,0.109,0.222,0.964
261403,3364.0,3460.0,7324.0,123.0,-75.0,425.0,0.096,0.112,0.223,0.964
261425,3540.0,3164.0,7206.0,239.0,-23.0,416.0,0.093,0.113,0.224,0.964
261437,3610.0,3220.0,6932.0,345.0,21.0,393.0,0.089,0.115,0.227,0.963
261459,3458.0,3098.0,6776.0,428.0,68.0,391.0,0.085,0.116,0.23,0.963
261471,3270.0,2856.0,6790.0,527.0,100.0,393.0,0.08,0.117,0.234,0.962
261493,3310.0,3134.0,7116.0,664.0,138.0,346.0,0.076,0.117,0.239,0.961
261515,3092.0,3368.0,7120.0,733.0,154.0,305.0,0.072,0.117,0.246,0.96
261527,2556.0,3338.0,6826.0,793.0,133.0,332.0,0.068,0.118,0.252,0.958
261544,2156.0,3718.0,6794.0,807.0,108.0,338.0,0.064,0.118,0.259,0.956
261566,2070.0,4314.0,6948.0,718.0,88.0,364.0,0.06,0.119,0.265,0.955
261578,2050.0,4492.0,6858.0,650.0,47.0,408.0,0.056,0.12,0.27,0.954
261600,1876.0,4242.0,6560.0,541.0,-11.0,419.0,0.052,0.121,0.275,0.952
261612,1756.0,3992.0,6658.0,468.0,-44.0,425.0,0.047,0.123,0.278,0.951
261634,2010.0,4056.0,6626.0,401.0,-72.0,421.0,0.043,0.125,0.281,0.95
261646,2218.0,3982.0,6664.0,399.0,-69.0,481.0,0.039,0.127,0.284,0.95
261668,2462.0,3948.0,6640.0,483.0,-38.0,501.0,0.034,0.129,0.288,0.948
261680,2750.0,3678.0,6380.0,594.0,7.0,521.0,0.029,0.131,0.292,0.947
261702,2964.0,3736.0,5960.0,770.0,57.0,509.0,0.023,0.132,0.298,0.945
261724,3346.0,4750.0,5868.0,912.0,117.0,457.0,0.018,0.133,0.305,0.943
261736,3744.0,6044.0,5592.0,880.0,150.0,358.0,0.013,0.133,0.313,0.94
261758,3878.0,6570.0,5258.0,660.0,174.0,246.0,0.01,0.132,0.318,0.939
261770,3944.0,6672.0,5074.0,415.0,185.0,74.0,0.008,0.131,0.322,0.938
261792,3812.0,6156.0,4828.0,218.0,178.0,-84.0,0.008,0.13,0.324,0.937
261804,3478.0,5662.0,5056.0,110.0,189.0,-209.0,0.009,0.128,0.326,0.937
261826,3298.0,5498.0,5510.0,62.0,193.0,-289.0,0.011,0.126,0.327,0.937
261848,3220.0,5404.0,6010.0,121.0,221.0,-319.0,0.013,0.123,0.328,0.936
261860,3242.0,5274.0,6372.0,263.0,257.0,-360.0,0.015,0.12,0.331,0.936
261882,3406.0,5470.0,6412.0,438.0,307.0,-427.0,0.017,0.116,0.335,0.935
261894,3384.0,5860.0,6270.0,383.0,314.0,-473.0,0.02,0.112,0.339,0.934
261916,3042.0,6012.0,6270.0,161.0,247.0,-441.0,0.023,0.109,0.341,0.934
261928,2946.0,5554.0,6118.0,101.0,206.0,-458.0,0.026,0.106,0.342,0.933
