timeMs,ax,ay,az,gx,gy,gz,q0,q1,q2,q3
108893,-4034.0,3916.0,5260.0,-1490.0,736.0,1200.0,0.114,0.236,-0.199,-0.944
108915,-4506.0,2868.0,5340.0,-1499.0,590.0,1277.0,0.129,0.238,-0.188,-0.944
108927,-5120.0,2076.0,5500.0,-1235.0,401.0,1006.0,0.141,0.238,-0.179,-0.944
108949,-4070.0,4374.0,7166.0,-1179.0,434.0,992.0,0.153,0.239,-0.17,-0.944
108961,-4812.0,4658.0,7492.0,-1453.0,292.0,-133.0,0.155,0.239,-0.157,-0.946
108983,-3110.0,3964.0,7352.0,-2100.0,245.0,403.0,0.163,0.238,-0.139,-0.947
108995,-3010.0,1982.0,6862.0,-2172.0,385.0,719.0,0.174,0.237,-0.121,-0.948
109017,-2536.0,1660.0,6658.0,-1816.0,573.0,675.0,0.185,0.238,-0.106,-0.948
109029,-2216.0,2220.0,6652.0,-1663.0,646.0,638.0,0.194,0.24,-0.091,-0.947
109052,-1926.0,2238.0,7258.0,-1777.0,692.0,719.0,0.205,0.242,-0.076,-0.945
109074,-2084.0,1588.0,7258.0,-1941.0,777.0,851.0,0.216,0.244,-0.06,-0.943
109091,-2258.0,970.0,7488.0,-1848.0,857.0,1087.0,0.23,0.247,-0.044,-0.94
109103,-2374.0,912.0,6736.0,-1478.0,967.0,1231.0,0.244,0.252,-0.032,-0.936
109125,-2378.0,1012.0,6484.0,-1213.0,1011.0,1355.0,0.259,0.257,-0.023,-0.931
109137,-2698.0,1300.0,6790.0,-1027.0,1057.0,1414.0,0.273,0.264,-0.015,-0.925
109159,-2702.0,1784.0,7762.0,-882.0,1126.0,1474.0,0.288,0.27,-0.008,-0.919
109171,-3878.0,344.0,6610.0,-662.0,1073.0,1240.0,0.299,0.278,-0.003,-0.913
109193,-2524.0,1000.0,5386.0,-146.0,1324.0,1564.0,0.312,0.288,-0.002,-0.905
109205,-2872.0,460.0,4426.0,-129.0,1377.0,2039.0,0.329,0.3,-0.003,-0.895
109227,-3132.0,1242.0,4986.0,-237.0,1183.0,2112.0,0.347,0.309,-0.003,-0.886
109239,-2548.0,1676.0,6200.0,-330.0,976.0,2116.0,0.365,0.315,-0.003,-0.876
109262,-2652.0,2636.0,6834.0,-127.0,829.0,2109.0,0.383,0.321,-0.006,-0.866
109284,-3154.0,2848.0,6218.0,29.0,611.0,2116.0,0.4,0.326,-0.011,-0.857
109296,-3430.0,2876.0,5378.0,86.0,323.0,2154.0,0.416,0.329,-0.017,-0.848
109318,-3858.0,3148.0,6154.0,122.0,-52.0,1308.0,0.426,0.329,-0.022,-0.843
109330,-3098.0,3494.0,7716.0,-248.0,-492.0,1188.0,0.436,0.323,-0.026,-0.839
109352,-4504.0,3902.0,8820.0,-445.0,-540.0,377.0,0.44,0.317,-0.026,-0.84
109364,-3782.0,3428.0,9276.0,-758.0,-674.0,85.0,0.443,0.309,-0.023,-0.841
109386,-3848.0,2060.0,9234.0,-816.0,-563.0,330.0,0.448,0.301,-0.02,-0.842
109398,-3990.0,1796.0,8846.0,-810.0,-515.0,457.0,0.452,0.293,-0.017,-0.842
109420,-4082.0,1624.0,8944.0,-710.0,-453.0,326.0,0.456,0.287,-0.015,-0.842
109432,-3726.0,1776.0,8570.0,-682.0,-389.0,392.0,0.46,0.281,-0.012,-0.842
109454,-3646.0,1726.0,7752.0,-642.0,-366.0,666.0,0.467,0.275,-0.01,-0.84
109476,-3798.0,1996.0,7046.0,-595.0,-433.0,607.0,0.472,0.269,-0.009,-0.839
109488,-3468.0,2814.0,6922.0,-499.0,-504.0,454.0,0.476,0.263,-0.009,-0.839
109510,-3324.0,2552.0,7060.0,-548.0,-625.0,282.0,0.48,0.255,-0.009,-0.839
109522,-3004.0,2316.0,7178.0,-474.0,-680.0,133.0,0.482,0.248,-0.008,-0.841
109544,-2684.0,2372.0,7412.0,-331.0,-649.0,206.0,0.484,0.241,-0.009,-0.841
109556,-2442.0,2366.0,7762.0,-256.0,-622.0,290.0,0.487,0.235,-0.011,-0.841
109578,-2368.0,2150.0,8160.0,-289.0,-587.0,313.0,0.49,0.229,-0.012,-0.841
109590,-2040.0,2010.0,8036.0,-194.0,-515.0,401.0,0.494,0.224,-0.014,-0.84
109612,-1928.0,1462.0,7520.0,-73.0,-415.0,495.0,0.498,0.22,-0.016,-0.839
109634,-1966.0,2124.0,7870.0,42.0,-319.0,537.0,0.501,0.217,-0.019,-0.838
109646,-1900.0,2048.0,8200.0,154.0,-286.0,489.0,0.503,0.215,-0.023,-0.837
109668,-1832.0,2228.0,8704.0,415.0,-177.0,406.0,0.505,0.216,-0.028,-0.835
109680,-2134.0,2260.0,8144.0,583.0,-210.0,184.0,0.504,0.217,-0.035,-0.835
109702,-2014.0,1880.0,7982.0,324.0,-269.0,-108.0,0.502,0.216,-0.038,-0.837
109714,-1978.0,1890.0,8082.0,-154.0,-326.0,-125.0,0.5,0.212,-0.039,-0.839
109736,-2124.0,1154.0,8380.0,-501.0,-321.0,-109.0,0.499,0.207,-0.036,-0.841
109748,-2334.0,264.0,8752.0,-616.0,-253.0,-234.0,0.498,0.202,-0.032,-0.843
109770,-2580.0,-398.0,8870.0,-580.0,-174.0,-369.0,0.495,0.198,-0.028,-0.845
109782,-2146.0,-832.0,8592.0,-316.0,-92.0,-413.0,0.492,0.196,-0.025,-0.848
109805,-1990.0,-1088.0,8272.0,-99.0,-62.0,-428.0,0.488,0.194,-0.023,-0.851
109817,-1664.0,-906.0,8074.0,67.0,-29.0,-110.0,0.486,0.194,-0.023,-0.852
109840,-1694.0,236.0,8124.0,113.0,31.0,158.0,0.486,0.194,-0.024,-0.852
109862,-1626.0,746.0,8234.0,116.0,16.0,36.0,0.486,0.195,-0.025,-0.851
109874,-1250.0,1478.0,8254.0,185.0,26.0,78.0,0.486,0.195,-0.027,-0.851
109896,-1078.0,1946.0,8204.0,196.0,72.0,270.0,0.487,0.196,-0.029,-0.85
109908,-1190.0,2368.0,8096.0,176.0,83.0,180.0,0.488,0.198,-0.03,-0.85
109930,-1152.0,1970.0,8034.0,340.0,128.0,-4.0,0.487,0.2,-0.033,-0.85
109942,-1356.0,2546.0,7914.0,294.0,119.0,-203.0,0.485,0.202,-0.034,-0.85
109964,-1458.0,2612.0,7518.0,139.0,190.0,-107.0,0.484,0.204,-0.035,-0.85
109976,-1804.0,2314.0,7526.0,-11.0,162.0,-165.0,0.482,0.205,-0.034,-0.851
109998,-1982.0,2478.0,7270.0,-148.0,109.0,-251.0,0.48,0.205,-0.032,-0.852
110010,-2190.0,1868.0,7242.0,-193.0,62.0,-240.0,0.479,0.205,-0.03,-0.853
110032,-2446.0,1772.0,6902.0,-122.0,101.0,-158.0,0.478,0.205,-0.028,-0.854
110054,-2616.0,1608.0,6774.0,27.0,114.0,-99.0,0.477,0.206,-0.027,-0.854
110066,-2764.0,1972.0,6982.0,90.0,100.0,-131.0,0.476,0.208,-0.027,-0.854
110088,-2862.0,2160.0,7562.0,53.0,74.0,-40.0,0.475,0.208,-0.027,-0.854
110100,-2590.0,2132.0,7584.0,15.0,135.0,103.0,0.476,0.21,-0.027,-0.854
110122,-2538.0,1866.0,7068.0,95.0,211.0,256.0,0.477,0.212,-0.028,-0.852
110134,-2774.0,2194.0,7270.0,230.0,320.0,293.0,0.479,0.215,-0.029,-0.851
110156,-3038.0,2854.0,7552.0,179.0,260.0,305.0,0.48,0.218,-0.03,-0.849
110168,-2812.0,2196.0,7622.0,181.0,235.0,126.0,0.48,0.22,-0.031,-0.849
110190,-3006.0,2544.0,7436.0,203.0,289.0,-21.0,0.479,0.224,-0.031,-0.848
110212,-3408.0,3142.0,7468.0,17.0,276.0,-284.0,0.476,0.226,-0.03,-0.85
110224,-3252.0,2238.0,7220.0,189.0,142.0,-299.0,0.472,0.228,-0.03,-0.851
110246,-3328.0,3360.0,7562.0,451.0,253.0,-394.0,0.468,0.233,-0.032,-0.852
110258,-3800.0,3700.0,5522.0,132.0,230.0,-639.0,0.462,0.236,-0.031,-0.855
110280,-3332.0,2830.0,7590.0,453.0,-10.0,-1092.0,0.451,0.238,-0.033,-0.86
110292,-3228.0,2708.0,7538.0,607.0,-146.0,-1186.0,0.44,0.239,-0.036,-0.865
110314,-3098.0,2818.0,7534.0,791.0,-185.0,-1355.0,0.426,0.242,-0.04,-0.871
110326,-3164.0,2674.0,7506.0,837.0,-288.0,-1689.0,0.41,0.243,-0.045,-0.878
110348,-2646.0,2870.0,8214.0,767.0,-272.0,-1706.0,0.394,0.245,-0.048,-0.885
110360,-2528.0,3118.0,8122.0,337.0,-314.0,-1756.0,0.378,0.244,-0.048,-0.892
110383,-2392.0,2920.0,8322.0,-112.0,-319.0,-1714.0,0.363,0.242,-0.045,-0.899
110395,-2162.0,2024.0,8814.0,-121.0,-224.0,-1635.0,0.349,0.24,-0.041,-0.905
110418,-1896.0,994.0,9634.0,210.0,-33.0,-1924.0,0.332,0.241,-0.039,-0.911
110440,-1536.0,1608.0,9848.0,573.0,145.0,-2097.0,0.313,0.245,-0.038,-0.917
110452,-1552.0,1050.0,9304.0,945.0,283.0,-1804.0,0.295,0.25,-0.042,-0.921
110474,-1700.0,916.0,9152.0,1195.0,167.0,-2023.0,0.274,0.256,-0.047,-0.926
110486,-946.0,1452.0,9186.0,1317.0,392.0,-1606.0,0.257,0.263,-0.053,-0.928
110508,-1576.0,964.0,9264.0,1300.0,414.0,-1635.0,0.24,0.271,-0.06,-0.93
110520,-988.0,938.0,9488.0,1123.0,508.0,-1354.0,0.225,0.278,-0.065,-0.931
110542,-1514.0,768.0,9352.0,958.0,590.0,-1170.0,0.213,0.286,-0.069,-0.932
110554,-1678.0,1324.0,9104.0,862.0,657.0,-1133.0,0.201,0.294,-0.072,-0.932
110576,-2012.0,890.0,8570.0,828.0,655.0,-1173.0,0.188,0.302,-0.075,-0.932
110588,-2256.0,596.0,8076.0,930.0,685.0,-1041.0,0.177,0.309,-0.079,-0.931
110610,-2654.0,1286.0,7762.0,1060.0,730.0,-980.0,0.166,0.317,-0.084,-0.93
110632,-3236.0,1744.0,7664.0,973.0,700.0,-1013.0,0.155,0.325,-0.088,-0.929
110644,-4240.0,2244.0,6918.0,731.0,178.0,-1783.0,0.137,0.329,-0.089,-0.93
110666,-1690.0,-1108.0,6812.0,1032.0,708.0,526.0,0.139,0.336,-0.099,-0.926
110678,-2422.0,-904.0,5664.0,2480.0,1564.0,520.0,0.137,0.352,-0.12,-0.918
110700,-5636.0,5418.0,5380.0,1977.0,1284.0,838.0,0.139,0.365,-0.138,-0.91
110712,-3668.0,-2944.0,5146.0,3633.0,1178.0,-652.0,0.122,0.38,-0.165,-0.902
110734,-2944.0,2696.0,4070.0,4173.0,1183.0,1390.0,0.121,0.392,-0.203,-0.889
110756,-6392.0,6474.0,4036.0,3056.0,225.0,576.0,0.115,0.396,-0.23,-0.881
110768,-4142.0,4450.0,4244.0,2131.0,59.0,-540.0,0.102,0.4,-0.246,-0.877
110790,-3714.0,6000.0,4246.0,1172.0,119.0,-606.0,0.094,0.403,-0.253,-0.874
110802,-3118.0,7216.0,4402.0,-586.0,207.0,-465.0,0.093,0.405,-0.247,-0.875
110824,-4262.0,5346.0,4370.0,-2210.0,274.0,-474.0,0.098,0.406,-0.228,-0.88
110836,-4348.0,3136.0,3900.0,-2552.0,155.0,-739.0,0.102,0.406,-0.204,-0.885
110858,-4464.0,3428.0,3780.0,-2663.0,-34.0,-679.0,0.106,0.405,-0.179,-0.89
110870,-4918.0,2340.0,3748.0,-2497.0,-342.0,-806.0,0.108,0.401,-0.156,-0.896
110892,-4784.0,1192.0,3830.0,-1835.0,-398.0,-862.0,0.106,0.396,-0.138,-0.901
110904,-5040.0,1714.0,4296.0,-1318.0,-464.0,-573.0,0.105,0.392,-0.126,-0.905
110926,-5192.0,2446.0,5420.0,-693.0,-192.0,-474.0,0.103,0.39,-0.118,-0.907
110948,-3450.0,-3126.0,5592.0,1006.0,147.0,252.0,0.102,0.392,-0.128,-0.905
110960,-6396.0,3784.0,4544.0,2321.0,917.0,321.0,0.097,0.402,-0.148,-0.899
110982,-8938.0,4508.0,4094.0,1855.0,117.0,-1342.0,0.079,0.406,-0.158,-0.897
110994,-5954.0,1462.0,3798.0,1989.0,79.0,-1412.0,0.059,0.41,-0.17,-0.894
111016,-7052.0,3360.0,3172.0,1898.0,142.0,-975.0,0.044,0.414,-0.182,-0.891
111028,-6992.0,4260.0,2864.0,885.0,-288.0,-246.0,0.038,0.413,-0.189,-0.89
111050,-7198.0,2946.0,2494.0,228.0,-561.0,63.0,0.036,0.409,-0.191,-0.892
111062,-7442.0,2136.0,2314.0,316.0,-681.0,-156.0,0.032,0.404,-0.193,-0.893
111084,-6686.0,2618.0,2610.0,857.0,-878.0,-537.0,0.023,0.398,-0.199,-0.895
111101,-6720.0,4482.0,4242.0,885.0,-583.0,-867.0,0.011,0.395,-0.203,-0.896
111123,-5512.0,5790.0,5984.0,-5.0,-969.0,-540.0,0.005,0.388,-0.201,-0.899
111135,-4786.0,4484.0,7502.0,-597.0,-974.0,-572.0,0.0,-0.381,0.194,0.904
111157,-4304.0,4718.0,8900.0,-805.0,-994.0,-1139.0,0.009,-0.374,0.184,0.909
111169,-3330.0,5174.0,10304.0,-1258.0,-816.0,-1548.0,0.019,-0.37,0.167,0.914
111191,-3020.0,3140.0,11122.0,-1739.0,-720.0,-2054.0,0.032,-0.367,0.145,0.918
111203,-2444.0,916.0,11432.0,-1716.0,-659.0,-2165.0,0.046,-0.365,0.123,0.922
111225,-1858.0,-628.0,11500.0,-1187.0,-383.0,-1708.0,0.057,-0.364,0.107,0.923
111237,-2178.0,-688.0,11134.0,-525.0,79.0,-1110.0,0.064,-0.366,0.099,0.923
111259,-2850.0,740.0,10130.0,-180.0,224.0,-626.0,0.069,-0.369,0.095,0.922
111271,-3098.0,1856.0,9418.0,-672.0,207.0,-544.0,0.071,-0.372,0.088,0.922
111293,-3566.0,1018.0,9212.0,-1161.0,-18.0,-679.0,0.073,-0.373,0.075,0.922
111315,-3946.0,1284.0,8602.0,-1509.0,-340.0,-1071.0,0.077,-0.371,0.058,0.923
111327,-3982.0,1474.0,8098.0,-1932.0,-914.0,-1081.0,0.08,-0.365,0.037,0.927
111349,-3764.0,2388.0,7722.0,-2430.0,-1295.0,-550.0,0.077,-0.356,0.014,0.931
111361,-3250.0,1656.0,7790.0,-2909.0,-1438.0,325.0,0.065,-0.344,-0.011,0.936
111383,-2978.0,712.0,7868.0,-3131.0,-1296.0,1234.0,0.044,-0.334,-0.034,0.941
111395,-3396.0,766.0,7720.0,-3504.0,-1052.0,2316.0,0.013,-0.327,-0.058,0.943
111417,-3668.0,576.0,7626.0,-4102.0,-920.0,3952.0,0.035,0.32,0.081,-0.943
111439,-4936.0,-1402.0,7456.0,-4109.0,-1041.0,4129.0,0.084,0.313,0.105,-0.94
111451,-4928.0,-2920.0,6770.0,-3753.0,-1249.0,3025.0,0.122,0.301,0.128,-0.937
111473,-2868.0,-1784.0,7066.0,-3042.0,-1004.0,3287.0,0.16,0.292,0.144,-0.932
111485,-3788.0,310.0,6872.0,-2646.0,-921.0,3576.0,0.199,0.285,0.155,-0.925
111507,-4126.0,198.0,6036.0,-2716.0,-1092.0,3556.0,0.238,0.275,0.167,-0.917
111519,-3878.0,-442.0,5794.0,-2480.0,-1089.0,3128.0,0.272,0.265,0.177,-0.908
111541,-3822.0,-662.0,5314.0,-2093.0,-1095.0,2407.0,0.299,0.255,0.186,-0.901
111553,-3962.0,-962.0,4216.0,-1943.0,-1128.0,1413.0,0.316,0.242,0.196,-0.896
111575,-3324.0,-1324.0,3280.0,-1798.0,-1297.0,1417.0,0.334,0.229,0.203,-0.891
111597,-3456.0,-1230.0,4042.0,-938.0,-1234.0,1037.0,0.347,0.218,0.205,-0.889
111609,-2938.0,90.0,4754.0,-747.0,-1414.0,1062.0,0.359,0.205,0.204,-0.887
111631,-2870.0,-410.0,5692.0,-554.0,-1432.0,1301.0,0.373,0.194,0.201,-0.884
111643,-3060.0,436.0,5450.0,-342.0,-1342.0,1281.0,0.387,0.184,0.197,-0.882
111665,-3212.0,-1528.0,4484.0,-210.0,-1691.0,950.0,0.398,0.172,0.191,-0.881
111677,-2956.0,-1088.0,3686.0,116.0,-1456.0,1166.0,0.409,0.162,0.183,-0.879
111699,-3274.0,-400.0,4218.0,218.0,-1511.0,967.0,0.419,0.152,0.174,-0.878
111711,-3450.0,-780.0,5522.0,375.0,-1540.0,468.0,0.424,0.142,0.164,-0.879
111733,-3184.0,-804.0,6104.0,770.0,-1585.0,405.0,0.429,0.133,0.151,-0.881
111745,-3336.0,-748.0,6702.0,1057.0,-1588.0,661.0,0.435,0.125,0.135,-0.882
