timeMs,ax,ay,az,gx,gy,gz,q0,q1,q2,q3
99019,4196.0,3724.0,5816.0,183.0,907.0,-912.0,0.059,0.208,0.293,0.931
99031,4124.0,3684.0,5982.0,213.0,907.0,-861.0,0.064,0.198,0.296,0.932
99053,4238.0,3760.0,6030.0,252.0,898.0,-863.0,0.068,0.188,0.301,0.932
99075,4158.0,3624.0,6000.0,252.0,886.0,-784.0,0.071,0.179,0.305,0.933
99087,3976.0,3522.0,5994.0,345.0,903.0,-702.0,0.074,0.17,0.309,0.933
99109,3860.0,3904.0,6036.0,366.0,879.0,-679.0,0.076,0.161,0.314,0.933
99121,3710.0,3828.0,5882.0,333.0,892.0,-600.0,0.078,0.152,0.318,0.933
99143,3342.0,3764.0,5648.0,346.0,905.0,-497.0,0.079,0.143,0.322,0.933
99155,2962.0,3804.0,5530.0,401.0,887.0,-452.0,0.08,0.134,0.327,0.932
99177,2720.0,3898.0,5298.0,386.0,823.0,-415.0,0.08,0.126,0.331,0.932
99189,2338.0,3966.0,5220.0,308.0,783.0,-355.0,0.081,0.118,0.335,0.931
99211,2074.0,4016.0,5382.0,262.0,706.0,-286.0,0.081,0.111,0.338,0.931
99223,1798.0,4066.0,5248.0,261.0,617.0,-241.0,0.08,0.106,0.341,0.931
99245,1478.0,4190.0,4972.0,247.0,531.0,-193.0,0.08,0.1,0.344,0.93
99267,1134.0,4118.0,4702.0,212.0,441.0,-144.0,0.08,0.096,0.346,0.93
99279,872.0,3980.0,4690.0,212.0,341.0,-105.0,0.08,0.093,0.348,0.929
99301,654.0,3986.0,4870.0,264.0,240.0,-54.0,0.079,0.091,0.351,0.929
99313,490.0,3870.0,4988.0,278.0,136.0,18.0,0.078,0.09,0.353,0.928
99335,454.0,4074.0,5278.0,333.0,59.0,92.0,0.077,0.09,0.356,0.927
99347,624.0,4300.0,5638.0,420.0,-6.0,158.0,0.075,0.091,0.359,0.926
99369,900.0,4912.0,6056.0,464.0,-35.0,205.0,0.073,0.093,0.363,0.924
99381,1140.0,5884.0,6454.0,380.0,-38.0,210.0,0.071,0.094,0.366,0.923
99403,1556.0,6468.0,7026.0,216.0,14.0,225.0,0.069,0.095,0.368,0.922
99425,1624.0,6518.0,7254.0,123.0,161.0,220.0,0.067,0.094,0.369,0.922
99437,1552.0,6388.0,7434.0,162.0,318.0,148.0,0.064,0.092,0.37,0.922
99459,1596.0,6622.0,7458.0,244.0,454.0,41.0,0.062,0.088,0.373,0.922
99471,1534.0,6572.0,7490.0,292.0,614.0,12.0,0.06,0.083,0.375,0.921
99493,1572.0,6528.0,7608.0,312.0,770.0,-18.0,0.057,0.077,0.379,0.921
99505,1424.0,6686.0,7584.0,167.0,858.0,-74.0,0.055,0.069,0.38,0.921
99527,1774.0,6724.0,7646.0,50.0,980.0,-93.0,0.052,0.061,0.381,0.921
99539,1698.0,6808.0,7418.0,-38.0,1090.0,-113.0,0.049,0.051,0.382,0.922
99561,1702.0,6714.0,7622.0,-197.0,1196.0,-129.0,0.046,0.04,0.381,0.923
99583,1742.0,6428.0,7320.0,-396.0,1376.0,-133.0,0.043,0.028,0.378,0.925
99595,1170.0,6286.0,7120.0,-580.0,1549.0,-67.0,0.038,0.014,0.373,0.927
99617,776.0,5846.0,6854.0,-711.0,1668.0,-46.0,0.033,-0.001,0.368,0.929
99629,282.0,4460.0,6952.0,-739.0,1714.0,30.0,0.027,-0.016,0.362,0.932
99651,206.0,4884.0,6730.0,-692.0,1747.0,-31.0,0.021,-0.031,0.356,0.934
99663,30.0,4652.0,6542.0,-685.0,1749.0,15.0,0.015,-0.046,0.35,0.936
99685,-314.0,4916.0,6862.0,-669.0,1755.0,57.0,0.009,-0.061,0.344,0.937
99697,-258.0,5376.0,6928.0,-677.0,1690.0,40.0,0.003,-0.075,0.338,0.938
99719,-492.0,5020.0,6596.0,-647.0,1700.0,120.0,0.004,0.089,-0.333,-0.939
99731,-952.0,4546.0,6138.0,-580.0,1691.0,116.0,0.01,0.104,-0.328,-0.939
99753,-1152.0,4862.0,6102.0,-540.0,1667.0,35.0,0.016,0.118,-0.323,-0.939
99775,-1032.0,5164.0,6404.0,-505.0,1632.0,-1.0,0.021,0.132,-0.318,-0.939
99787,-1524.0,4468.0,6000.0,-570.0,1602.0,95.0,0.027,0.145,-0.313,-0.938
99809,-1832.0,4898.0,5700.0,-602.0,1540.0,107.0,0.033,0.158,-0.307,-0.938
99821,-1948.0,4420.0,5826.0,-611.0,1495.0,184.0,0.039,0.17,-0.302,-0.937
99843,-2102.0,4116.0,5938.0,-614.0,1485.0,215.0,0.046,0.182,-0.296,-0.936
99855,-2184.0,4182.0,6248.0,-617.0,1478.0,199.0,0.052,0.194,-0.291,-0.935
99877,-2174.0,4114.0,5990.0,-627.0,1476.0,244.0,0.059,0.206,-0.285,-0.934
99889,-2364.0,3890.0,5950.0,-594.0,1484.0,277.0,0.066,0.217,-0.28,-0.933
99911,-2470.0,3536.0,5986.0,-581.0,1487.0,299.0,0.073,0.229,-0.274,-0.931
99933,-2548.0,3646.0,6044.0,-592.0,1515.0,358.0,0.081,0.24,-0.269,-0.929
99945,-2892.0,3578.0,5786.0,-643.0,1509.0,441.0,0.09,0.251,-0.263,-0.927
99967,-3030.0,3386.0,5778.0,-672.0,1498.0,509.0,0.099,0.262,-0.257,-0.925
99979,-3114.0,3198.0,5472.0,-647.0,1449.0,529.0,0.108,0.273,-0.252,-0.922
100001,-3430.0,3104.0,5148.0,-670.0,1377.0,571.0,0.117,0.283,-0.246,-0.92
100013,-3798.0,2956.0,4334.0,-742.0,1259.0,637.0,0.127,0.291,-0.24,-0.917
100035,-4194.0,3062.0,4062.0,-776.0,1108.0,687.0,0.137,0.298,-0.234,-0.915
100047,-4140.0,2910.0,4918.0,-803.0,875.0,716.0,0.147,0.303,-0.228,-0.914
100069,-3506.0,3734.0,5624.0,-665.0,647.0,810.0,0.157,0.305,-0.224,-0.912
100091,-3560.0,4014.0,5582.0,-538.0,497.0,952.0,0.167,0.307,-0.222,-0.91
100103,-3472.0,4556.0,5576.0,-420.0,260.0,1016.0,0.177,0.306,-0.221,-0.909
100125,-3172.0,3774.0,5170.0,-403.0,231.0,1041.0,0.187,0.305,-0.22,-0.907
100137,-3474.0,3798.0,4882.0,-407.0,194.0,1029.0,0.197,0.304,-0.219,-0.906
100159,-3332.0,3794.0,4650.0,-502.0,102.0,990.0,0.207,0.302,-0.218,-0.905
100171,-3630.0,3096.0,4568.0,-632.0,16.0,957.0,0.217,0.298,-0.215,-0.904
100193,-3592.0,3718.0,4816.0,-582.0,-95.0,838.0,0.225,0.295,-0.213,-0.904
100205,-2854.0,4198.0,5882.0,-473.0,-195.0,756.0,0.232,0.29,-0.211,-0.904
100227,-2558.0,4014.0,6436.0,-369.0,-193.0,775.0,0.239,0.286,-0.211,-0.903
100239,-2490.0,3606.0,6104.0,-212.0,-176.0,732.0,0.246,0.283,-0.211,-0.903
100261,-2562.0,3538.0,5742.0,-158.0,-175.0,680.0,0.252,0.28,-0.212,-0.902
100278,-2462.0,3706.0,5610.0,-183.0,-223.0,656.0,0.257,0.276,-0.213,-0.901
100300,-2428.0,4040.0,6690.0,-198.0,-253.0,634.0,0.263,0.272,-0.213,-0.901
100312,-1754.0,4728.0,7876.0,-163.0,-203.0,610.0,0.268,0.269,-0.214,-0.9
100334,-1880.0,4604.0,7742.0,-171.0,-99.0,602.0,0.274,0.266,-0.214,-0.899
100346,-1858.0,4806.0,7318.0,-166.0,-50.0,499.0,0.279,0.264,-0.214,-0.898
100368,-2350.0,5310.0,7080.0,-215.0,24.0,244.0,0.282,0.264,-0.213,-0.898
100380,-1876.0,4938.0,6884.0,-16.0,129.0,459.0,0.287,0.264,-0.213,-0.896
100402,-2250.0,5316.0,6728.0,75.0,180.0,420.0,0.292,0.264,-0.214,-0.894
100414,-2752.0,5694.0,6580.0,-270.0,86.0,-229.0,0.291,0.265,-0.211,-0.895
100436,-2582.0,4182.0,6466.0,-456.0,-22.0,-459.0,0.289,0.265,-0.206,-0.897
100458,-2620.0,3060.0,6520.0,-178.0,-99.0,0.0,0.29,0.263,-0.204,-0.897
100470,-2726.0,3700.0,6446.0,48.0,-169.0,290.0,0.293,0.262,-0.206,-0.896
100492,-2512.0,4130.0,6704.0,3.0,-246.0,216.0,0.295,0.259,-0.207,-0.896
100504,-2274.0,4342.0,7146.0,-97.0,-171.0,141.0,0.297,0.257,-0.206,-0.896
100526,-2166.0,3886.0,7538.0,-148.0,-50.0,54.0,0.298,0.256,-0.205,-0.896
100538,-2496.0,3908.0,7106.0,-93.0,38.0,-179.0,0.298,0.257,-0.204,-0.897
100560,-2348.0,3554.0,6644.0,-56.0,47.0,-148.0,0.297,0.257,-0.202,-0.897
100572,-2616.0,3762.0,6364.0,41.0,7.0,7.0,0.298,0.258,-0.202,-0.897
100594,-2472.0,4206.0,6300.0,61.0,-35.0,125.0,0.3,0.257,-0.203,-0.896
100616,-2530.0,4282.0,6504.0,-3.0,-70.0,130.0,0.302,0.257,-0.203,-0.895
100628,-2590.0,4104.0,6774.0,-46.0,-77.0,74.0,0.303,0.256,-0.203,-0.895
100650,-2642.0,3826.0,6932.0,-35.0,-55.0,-5.0,0.304,0.255,-0.203,-0.895
100662,-2634.0,3924.0,6866.0,3.0,-29.0,-16.0,0.304,0.255,-0.202,-0.895
100684,-2630.0,3854.0,6816.0,29.0,-23.0,24.0,0.305,0.255,-0.202,-0.895
100696,-2654.0,3954.0,6730.0,44.0,-26.0,44.0,0.306,0.255,-0.203,-0.894
100718,-2558.0,3852.0,6714.0,27.0,-32.0,25.0,0.307,0.255,-0.203,-0.894
100730,-2564.0,3884.0,6726.0,-1.0,-45.0,18.0,0.308,0.255,-0.203,-0.894
100752,-2460.0,3906.0,6804.0,-20.0,-47.0,22.0,0.309,0.254,-0.202,-0.894
100774,-2368.0,3898.0,6742.0,-26.0,-48.0,36.0,0.31,0.254,-0.202,-0.894
100786,-2500.0,3952.0,6732.0,-20.0,-46.0,23.0,0.311,0.253,-0.202,-0.894
100808,-2524.0,3984.0,6716.0,-29.0,-43.0,6.0,0.311,0.253,-0.201,-0.894
100820,-2424.0,3902.0,6850.0,-44.0,-32.0,-16.0,0.312,0.253,-0.201,-0.894
100842,-2462.0,3816.0,6892.0,-41.0,-21.0,-7.0,0.313,0.253,-0.2,-0.893
100854,-2426.0,3924.0,6708.0,-47.0,-24.0,17.0,0.314,0.252,-0.2,-0.893
100876,-2506.0,3956.0,6710.0,-62.0,-22.0,31.0,0.315,0.252,-0.199,-0.893
100888,-2514.0,4076.0,6820.0,-91.0,-27.0,53.0,0.316,0.252,-0.198,-0.893
100910,-2454.0,4046.0,6952.0,-146.0,-21.0,48.0,0.318,0.251,-0.197,-0.893
100922,-2534.0,4292.0,7386.0,-159.0,-38.0,2.0,0.319,0.25,-0.195,-0.893
100944,-2490.0,3860.0,7080.0,-166.0,-64.0,-62.0,0.32,0.249,-0.194,-0.893
100966,-2484.0,3718.0,6940.0,-119.0,-93.0,-86.0,0.32,0.248,-0.193,-0.894
100978,-2238.0,3724.0,6584.0,-28.0,-173.0,-112.0,0.32,0.247,-0.192,-0.894
101000,-1908.0,3224.0,6458.0,204.0,-243.0,-203.0,0.318,0.246,-0.194,-0.895
101012,-1148.0,3730.0,7060.0,443.0,-248.0,-337.0,0.315,0.246,-0.197,-0.895
101034,-990.0,4720.0,6702.0,496.0,-212.0,-470.0,0.31,0.246,-0.201,-0.896
101046,-844.0,6294.0,5758.0,329.0,-203.0,-680.0,0.304,0.247,-0.203,-0.897
101068,-1144.0,6200.0,5368.0,68.0,-123.0,-948.0,0.297,0.248,-0.202,-0.9
101080,-316.0,7090.0,5078.0,10.0,-165.0,-926.0,0.289,0.248,-0.201,-0.902
101102,-822.0,7062.0,4812.0,100.0,-218.0,-1264.0,0.279,0.249,-0.201,-0.906
101124,-1150.0,6962.0,3990.0,375.0,-403.0,-1585.0,0.265,0.25,-0.202,-0.909
101136,-1388.0,6960.0,3510.0,653.0,-604.0,-1819.0,0.247,0.25,-0.205,-0.913
101158,-1652.0,6856.0,3064.0,788.0,-857.0,-1972.0,0.227,0.248,-0.21,-0.918
101170,-1968.0,6648.0,3114.0,823.0,-1140.0,-2170.0,0.204,0.245,-0.215,-0.923
101192,-1960.0,6224.0,3414.0,904.0,-1454.0,-2380.0,0.179,0.238,-0.221,-0.929
101204,-1978.0,5548.0,3512.0,1060.0,-1761.0,-2528.0,0.151,0.23,-0.227,-0.934
101226,-1802.0,5228.0,3834.0,1258.0,-2072.0,-2651.0,0.12,0.219,-0.235,-0.939
101248,-1716.0,4384.0,4284.0,1395.0,-2358.0,-2638.0,0.088,0.206,-0.245,-0.943
101260,-1570.0,4172.0,4662.0,1477.0,-2591.0,-2563.0,0.057,0.19,-0.255,-0.947
101282,-1514.0,2906.0,4766.0,1513.0,-2768.0,-2434.0,0.025,0.171,-0.265,-0.949
101294,-1236.0,2674.0,5510.0,1528.0,-2947.0,-2326.0,0.006,-0.151,0.275,0.949
101316,-366.0,2214.0,8118.0,1464.0,-2953.0,-2143.0,0.035,-0.13,0.285,0.949
101328,92.0,2870.0,9988.0,1387.0,-2764.0,-1805.0,0.06,-0.109,0.294,0.948
101350,-370.0,3166.0,10006.0,1293.0,-2483.0,-1466.0,0.082,-0.091,0.302,0.945
101362,-886.0,2622.0,9600.0,1156.0,-2253.0,-1163.0,0.1,-0.073,0.31,0.943
101384,-968.0,1784.0,9166.0,1150.0,-2144.0,-987.0,0.116,-0.056,0.317,0.94
101396,-1242.0,1906.0,8598.0,1090.0,-1969.0,-801.0,0.13,-0.04,0.323,0.937
101418,-1206.0,2660.0,9086.0,820.0,-1896.0,-609.0,0.141,-0.024,0.328,0.934
101430,-1086.0,3250.0,8956.0,583.0,-1846.0,-436.0,0.151,-0.008,0.33,0.932
101452,-1142.0,4106.0,8582.0,378.0,-1745.0,-349.0,0.16,0.007,0.331,0.93
101474,-978.0,4186.0,7900.0,76.0,-1687.0,-318.0,0.168,0.02,0.329,0.929
101486,-196.0,3998.0,7910.0,-124.0,-1562.0,-279.0,0.175,0.033,0.325,0.929
101508,14.0,4068.0,7758.0,-254.0,-1454.0,-296.0,0.183,0.044,0.32,0.929
101520,436.0,5348.0,7914.0,-358.0,-1370.0,-405.0,0.191,0.054,0.315,0.928
101542,460.0,5304.0,7642.0,-548.0,-1314.0,-424.0,0.199,0.064,0.308,0.928
101554,704.0,5250.0,8246.0,-654.0,-1234.0,-488.0,0.207,0.072,0.3,0.928
101576,1504.0,5760.0,8256.0,-743.0,-1105.0,-593.0,0.216,0.078,0.292,0.929
101588,1086.0,4978.0,7692.0,-848.0,-984.0,-684.0,0.225,0.083,0.283,0.929
101610,1128.0,4464.0,7054.0,-854.0,-944.0,-563.0,0.233,0.088,0.274,0.929
101632,1242.0,4092.0,7316.0,-724.0,-864.0,-203.0,0.238,0.094,0.266,0.929
101644,1694.0,4958.0,7298.0,-534.0,-803.0,-156.0,0.242,0.1,0.259,0.93
101666,1998.0,4576.0,6888.0,-410.0,-734.0,-169.0,0.245,0.105,0.254,0.93
101678,2054.0,4542.0,6224.0,-379.0,-709.0,-100.0,0.248,0.11,0.25,0.929
101700,2102.0,3770.0,5738.0,-273.0,-657.0,63.0,0.25,0.116,0.246,0.93
101712,2246.0,3966.0,5376.0,-165.0,-570.0,133.0,0.25,0.121,0.243,0.93
101734,2468.0,4848.0,5914.0,-338.0,-517.0,194.0,0.25,0.125,0.238,0.93
101746,2890.0,5218.0,7158.0,-628.0,-429.0,300.0,0.249,0.128,0.232,0.932
101768,2970.0,5448.0,8430.0,-652.0,-247.0,341.0,0.248,0.129,0.225,0.933
101790,2944.0,5870.0,9372.0,-498.0,-27.0,325.0,0.246,0.129,0.22,0.935
101802,2434.0,5338.0,9234.0,-477.0,140.0,373.0,0.243,0.128,0.216,0.937
101824,1700.0,4322.0,8184.0,-440.0,259.0,423.0,0.239,0.125,0.212,0.939
101836,1300.0,3890.0,7456.0,-384.0,309.0,389.0,0.236,0.123,0.209,0.941
101858,1214.0,3724.0,7030.0,-401.0,281.0,317.0,0.233,0.12,0.206,0.943
101870,1348.0,3246.0,7256.0,-492.0,231.0,263.0,0.231,0.118,0.201,0.945
101892,1222.0,2788.0,7334.0,-602.0,185.0,217.0,0.23,0.115,0.196,0.946
101904,1312.0,2428.0,7562.0,-667.0,147.0,185.0,0.229,0.113,0.19,0.948
101926,1534.0,2074.0,7984.0,-639.0,139.0,208.0,0.227,0.111,0.184,0.95
101938,1882.0,1916.0,8358.0,-574.0,180.0,259.0,0.225,0.108,0.179,0.952
101960,2190.0,1696.0,8228.0,-468.0,212.0,320.0,0.223,0.106,0.174,0.953
101982,2380.0,1496.0,7914.0,-311.0,239.0,354.0,0.22,0.104,0.171,0.955
101994,2494.0,1864.0,7620.0,-114.0,264.0,344.0,0.216,0.102,0.17,0.956
102016,2648.0,2768.0,7326.0,-4.0,277.0,315.0,0.213,0.101,0.17,0.957
102028,2524.0,3422.0,7016.0,-33.0,254.0,322.0,0.21,0.099,0.17,0.958
102050,2336.0,3608.0,6994.0,-98.0,228.0,288.0,0.207,0.098,0.169,0.958
102062,2236.0,3702.0,7040.0,-146.0,198.0,200.0,0.206,0.097,0.168,0.959
102084,2092.0,3726.0,7170.0,-191.0,186.0,151.0,0.204,0.095,0.167,0.96
102096,1922.0,3744.0,7498.0,-221.0,206.0,148.0,0.203,0.093,0.165,0.961
102118,1546.0,3742.0,7560.0,-248.0,192.0,141.0,0.202,0.092,0.164,0.961
102140,1306.0,3352.0,7614.0,-284.0,170.0,153.0,0.201,0.09,0.161,0.962
102152,1140.0,3256.0,7478.0,-259.0,137.0,112.0,0.2,0.089,0.159,0.963
102174,900.0,2976.0,7546.0,-259.0,87.0,42.0,0.2,0.088,0.157,0.963
102186,808.0,2490.0,7622.0,-288.0,26.0,-18.0,0.201,0.087,0.154,0.963
102208,676.0,2128.0,7666.0,-312.0,-14.0,-39.0,0.202,0.086,0.151,0.964
102220,746.0,1774.0,7778.0,-336.0,-50.0,7.0,0.202,0.086,0.148,0.964
102242,784.0,1440.0,8054.0,-301.0,-59.0,44.0,0.202,0.086,0.145,0.965
102254,842.0,1264.0,8154.0,-217.0,-43.0,58.0,0.202,0.086,0.143,0.965
102281,836.0,1180.0,8214.0,-176.0,-28.0,132.0,0.202,0.086,0.141,0.966
102293,700.0,1038.0,8228.0,-134.0,-6.0,213.0,0.2,0.086,0.139,0.966
102315,592.0,1062.0,8048.0,-78.0,4.0,297.0,0.198,0.086,0.138,0.967
102327,468.0,1062.0,7866.0,-35.0,-24.0,394.0,0.194,0.087,0.137,0.967
102349,250.0,1354.0,7758.0,65.0,-65.0,452.0,0.191,0.088,0.136,0.968
102361,530.0,2434.0,7852.0,148.0,-117.0,425.0,0.187,0.09,0.137,0.969
102383,848.0,2852.0,7990.0,124.0,-158.0,433.0,0.184,0.092,0.138,0.969
102395,1044.0,3106.0,7828.0,76.0,-190.0,387.0,0.181,0.094,0.138,0.969
102417,1256.0,3006.0,7510.0,13.0,-207.0,327.0,0.178,0.097,0.137,0.97
102429,1384.0,2716.0,7296.0,3.0,-196.0,217.0,0.177,0.099,0.137,0.97
102451,1586.0,2604.0,7350.0,29.0,-160.0,119.0,0.176,0.101,0.137,0.97
102473,1762.0,2612.0,7434.0,78.0,-107.0,105.0,0.175,0.102,0.137,0.97
102485,1766.0,2650.0,7504.0,144.0,-31.0,84.0,0.175,0.103,0.139,0.969
102507,1776.0,2714.0,7472.0,178.0,28.0,65.0,0.174,0.103,0.14,0.969
102519,1712.0,2734.0,7538.0,183.0,95.0,58.0,0.173,0.103,0.142,0.969
102541,1686.0,2744.0,7672.0,183.0,150.0,28.0,0.173,0.102,0.144,0.969
102553,1608.0,2724.0,7740.0,209.0,208.0,32.0,0.172,0.1,0.146,0.969
102575,1548.0,2598.0,7744.0,239.0,248.0,26.0,0.172,0.099,0.148,0.969
102587,1560.0,2628.0,7706.0,299.0,294.0,4.0,0.171,0.097,0.152,0.969
102609,1534.0,2684.0,7660.0,331.0,318.0,-12.0,0.171,0.094,0.155,0.968
102621,1598.0,2734.0,7642.0,350.0,327.0,-11.0,0.17,0.092,0.159,0.968
102643,1528.0,2752.0,7640.0,342.0,320.0,-16.0,0.17,0.09,0.162,0.968
102665,1478.0,2782.0,7648.0,342.0,298.0,-16.0,0.169,0.088,0.166,0.968
102677,1412.0,2780.0,7676.0,345.0,266.0,-16.0,0.169,0.086,0.169,0.967
102699,1300.0,2826.0,7652.0,338.0,231.0,-25.0,0.169,0.085,0.173,0.967
102711,1250.0,2786.0,7728.0,345.0,208.0,-40.0,0.169,0.083,0.176,0.966
102733,1146.0,2938.0,7716.0,328.0,178.0,-39.0,0.169,0.082,0.179,0.966
102745,1142.0,2998.0,7718.0,291.0,159.0,-49.0,0.169,0.081,0.182,0.965
102767,1084.0,2984.0,7638.0,262.0,135.0,-68.0,0.169,0.081,0.184,0.965
102779,1104.0,2976.0,7606.0,251.0,127.0,-79.0,0.17,0.08,0.187,0.964
102801,1122.0,3054.0,7568.0,235.0,120.0,-82.0,0.17,0.079,0.189,0.964
102823,1104.0,3134.0,7494.0,233.0,106.0,-81.0,0.171,0.079,0.191,0.963
102835,1064.0,3184.0,7530.0,242.0,101.0,-75.0,0.171,0.078,0.194,0.963
102857,1144.0,3306.0,7468.0,228.0,100.0,-69.0,0.172,0.077,0.196,0.962
102869,1092.0,3404.0,7476.0,202.0,97.0,-73.0,0.172,0.077,0.198,0.962
102891,1110.0,3478.0,7474.0,169.0,92.0,-73.0,0.173,0.076,0.2,0.961
102903,1120.0,3430.0,7416.0,140.0,92.0,-73.0,0.173,0.076,0.201,0.961
102925,1022.0,3376.0,7480.0,117.0,88.0,-79.0,0.174,0.075,0.202,0.961
102937,986.0,3324.0,7374.0,116.0,82.0,-71.0,0.175,0.075,0.204,0.96
102959,930.0,3356.0,7346.0,122.0,80.0,-63.0,0.175,0.074,0.205,0.96
102981,830.0,3386.0,7380.0,147.0,82.0,-47.0,0.175,0.074,0.206,0.96
102993,788.0,3490.0,7374.0,171.0,78.0,-37.0,0.176,0.073,0.208,0.959
103015,698.0,3612.0,7426.0,186.0,77.0,-24.0,0.176,0.073,0.21,0.959
103027,546.0,3692.0,7384.0,191.0,77.0,-20.0,0.176,0.073,0.212,0.959
103049,480.0,3794.0,7306.0,193.0,70.0,-18.0,0.176,0.072,0.213,0.958
103061,372.0,3840.0,7316.0,173.0,68.0,-28.0,0.176,0.072,0.215,0.958
103083,432.0,3856.0,7358.0,137.0,58.0,-33.0,0.177,0.072,0.217,0.957
103095,506.0,3814.0,7330.0,93.0,50.0,-24.0,0.177,0.071,0.217,0.957
103117,554.0,3786.0,7308.0,60.0,44.0,-13.0,0.177,0.071,0.218,0.957
103129,652.0,3640.0,7332.0,49.0,30.0,-9.0,0.177,0.071,0.219,0.957
103151,742.0,3610.0,7336.0,48.0,28.0,-6.0,0.177,0.071,0.219,0.957
103173,888.0,3622.0,7350.0,58.0,28.0,3.0,0.177,0.071,0.22,0.957
103185,968.0,3594.0,7386.0,68.0,31.0,6.0,0.177,0.071,0.22,0.957
103207,1078.0,3664.0,7390.0,80.0,40.0,0.0,0.177,0.071,0.221,0.956
103219,1142.0,3654.0,7356.0,82.0,44.0,-10.0,0.178,0.071,0.222,0.956
103241,1080.0,3680.0,7286.0,81.0,50.0,-26.0,0.178,0.07,0.222,0.956
103253,998.0,3680.0,7270.0,75.0,56.0,-29.0,0.178,0.07,0.223,0.956
103275,934.0,3664.0,7312.0,60.0,53.0,-32.0,0.178,0.07,0.224,0.956
103287,926.0,3630.0,7318.0,51.0,63.0,-29.0,0.178,0.07,0.224,0.956
103309,836.0,3624.0,7322.0,45.0,63.0,-20.0,0.179,0.069,0.225,0.955
103331,738.0,3686.0,7316.0,45.0,52.0,-12.0,0.179,0.069,0.225,0.955
103343,662.0,3664.0,7292.0,42.0,49.0,-7.0,0.179,0.069,0.226,0.955
103365,644.0,3694.0,7340.0,34.0,49.0,-7.0,0.179,0.068,0.226,0.955
103377,642.0,3724.0,7326.0,21.0,35.0,-3.0,0.179,0.068,0.226,0.955
103399,600.0,3740.0,7270.0,18.0,21.0,-1.0,0.179,0.068,0.226,0.955
103411,574.0,3778.0,7304.0,8.0,6.0,5.0,0.179,0.068,0.226,0.955
103433,634.0,3756.0,7352.0,-9.0,-15.0,1.0,0.179,0.068,0.226,0.955
