timeMs,ax,ay,az,gx,gy,gz,q0,q1,q2,q3
705241,-5118.0,2972.0,3374.0,-2687.0,1891.0,1076.0,0.182,-0.225,0.377,0.88
705263,-5066.0,2904.0,2766.0,-2670.0,1747.0,1095.0,0.161,-0.239,0.36,0.887
705275,-4986.0,4054.0,2576.0,-2460.0,1537.0,1113.0,0.142,-0.252,0.345,0.893
705297,-5030.0,4504.0,3438.0,-2218.0,1307.0,1195.0,0.123,-0.262,0.331,0.898
705309,-4730.0,5338.0,3548.0,-1896.0,1096.0,1226.0,0.104,-0.269,0.32,0.902
705331,-4768.0,5888.0,3156.0,-1642.0,847.0,1229.0,0.087,-0.274,0.31,0.906
705343,-4754.0,5738.0,2534.0,-1336.0,633.0,1150.0,0.073,-0.278,0.303,0.909
705365,-4732.0,5314.0,2818.0,-1059.0,520.0,945.0,0.061,-0.28,0.298,0.911
705387,-4464.0,5988.0,3762.0,-897.0,464.0,727.0,0.051,-0.283,0.293,0.912
705399,-4542.0,5636.0,4330.0,-952.0,380.0,616.0,0.042,-0.284,0.287,0.914
705421,-4538.0,5546.0,4914.0,-905.0,336.0,531.0,0.034,-0.286,0.281,0.915
705433,-4638.0,5100.0,5182.0,-853.0,283.0,397.0,0.028,-0.288,0.275,0.917
705455,-4540.0,4172.0,5660.0,-745.0,325.0,246.0,0.023,-0.29,0.27,0.918
705467,-4538.0,3758.0,5866.0,-625.0,426.0,98.0,0.02,-0.293,0.265,0.918
705489,-4708.0,3846.0,5844.0,-607.0,473.0,71.0,0.016,-0.297,0.26,0.919
705501,-4820.0,3424.0,5966.0,-664.0,497.0,124.0,0.012,-0.301,0.255,0.919
705523,-4870.0,3100.0,5906.0,-684.0,506.0,203.0,0.008,-0.305,0.249,0.919
705545,-5158.0,2944.0,5662.0,-711.0,498.0,314.0,0.002,-0.309,0.244,0.919
705557,-5132.0,3010.0,5634.0,-727.0,490.0,403.0,0.004,0.312,-0.239,-0.92
705579,-5450.0,2906.0,5372.0,-753.0,434.0,469.0,0.011,0.315,-0.234,-0.92
705591,-5312.0,3240.0,5160.0,-704.0,391.0,494.0,0.018,0.317,-0.229,-0.92
705613,-5438.0,3430.0,4866.0,-685.0,315.0,543.0,0.025,0.318,-0.225,-0.921
705625,-5328.0,3378.0,4552.0,-678.0,240.0,565.0,0.032,0.319,-0.221,-0.921
705647,-5338.0,3584.0,4760.0,-655.0,169.0,564.0,0.039,0.319,-0.217,-0.922
705659,-5138.0,4252.0,5140.0,-619.0,129.0,550.0,0.046,0.319,-0.214,-0.922
705681,-5134.0,3752.0,4568.0,-628.0,24.0,561.0,0.053,0.318,-0.21,-0.923
705703,-4896.0,3170.0,4106.0,-517.0,-34.0,459.0,0.058,0.317,-0.207,-0.924
705715,-4728.0,3294.0,4220.0,-398.0,-85.0,397.0,0.062,0.315,-0.205,-0.925
705737,-4654.0,3522.0,4892.0,-402.0,-135.0,473.0,0.067,0.312,-0.203,-0.926
705749,-4754.0,3702.0,5816.0,-394.0,-134.0,566.0,0.073,0.31,-0.202,-0.926
705771,-4594.0,3836.0,6082.0,-410.0,-116.0,642.0,0.079,0.307,-0.2,-0.927
705783,-4566.0,3548.0,5708.0,-430.0,-103.0,631.0,0.086,0.305,-0.198,-0.928
705805,-4746.0,3258.0,5626.0,-426.0,-131.0,517.0,0.091,0.303,-0.196,-0.928
705817,-4488.0,3658.0,5872.0,-415.0,-139.0,439.0,0.096,0.3,-0.194,-0.929
705839,-4368.0,3584.0,6072.0,-482.0,-147.0,477.0,0.101,0.298,-0.192,-0.93
705861,-4038.0,4332.0,6076.0,-686.0,-229.0,765.0,0.109,0.293,-0.188,-0.931
705873,-4586.0,3064.0,5876.0,-399.0,-185.0,520.0,0.114,0.291,-0.186,-0.932
705900,-4202.0,3800.0,5558.0,-371.0,-173.0,538.0,0.119,0.288,-0.185,-0.932
705912,-4422.0,3940.0,6028.0,-427.0,-212.0,493.0,0.124,0.285,-0.183,-0.933
705924,-4154.0,3908.0,5730.0,-369.0,-207.0,421.0,0.129,0.282,-0.181,-0.933
705946,-4296.0,3592.0,5574.0,-444.0,-286.0,392.0,0.133,0.278,-0.179,-0.934
705958,-4302.0,2966.0,5670.0,-320.0,-311.0,373.0,0.136,0.274,-0.177,-0.935
705980,-4250.0,3402.0,6130.0,-134.0,-300.0,311.0,0.139,0.271,-0.178,-0.936
706002,-3982.0,4414.0,6058.0,-204.0,-289.0,366.0,0.142,0.268,-0.177,-0.936
706014,-4056.0,3608.0,5960.0,-357.0,-314.0,372.0,0.146,0.264,-0.176,-0.937
706026,-4042.0,3098.0,6176.0,-222.0,-300.0,329.0,0.149,0.261,-0.175,-0.938
706049,-3698.0,3658.0,6078.0,-164.0,-269.0,332.0,0.152,0.258,-0.175,-0.938
706061,-3754.0,3244.0,5930.0,-171.0,-261.0,304.0,0.154,0.255,-0.174,-0.939
706084,-3632.0,3384.0,6400.0,-105.0,-248.0,271.0,0.157,0.252,-0.174,-0.939
706106,-3352.0,4218.0,6854.0,-31.0,-206.0,181.0,0.158,0.25,-0.175,-0.939
706118,-3192.0,4222.0,6736.0,-53.0,-185.0,69.0,0.159,0.248,-0.175,-0.939
706140,-3520.0,3890.0,6678.0,-107.0,-189.0,-11.0,0.159,0.246,-0.175,-0.94
706152,-3534.0,3416.0,6318.0,-15.0,-198.0,-152.0,0.158,0.245,-0.174,-0.941
706174,-3820.0,3540.0,6712.0,35.0,-181.0,-347.0,0.154,0.244,-0.174,-0.941
706186,-3766.0,3450.0,6924.0,-62.0,-156.0,-215.0,0.153,0.243,-0.173,-0.942
706208,-3742.0,3228.0,7162.0,-121.0,-157.0,66.0,0.154,0.241,-0.173,-0.943
706220,-3932.0,2936.0,7150.0,-9.0,-123.0,61.0,0.155,0.24,-0.173,-0.943
706242,-3614.0,3086.0,6966.0,26.0,-99.0,119.0,0.156,0.239,-0.173,-0.943
706264,-3430.0,3356.0,7000.0,32.0,-76.0,141.0,0.158,0.238,-0.174,-0.942
706276,-3372.0,3534.0,6928.0,40.0,-44.0,60.0,0.158,0.238,-0.174,-0.942
706298,-3362.0,3254.0,6832.0,-40.0,-32.0,172.0,0.161,0.237,-0.174,-0.942
706310,-3216.0,3570.0,6802.0,-56.0,-47.0,280.0,0.164,0.236,-0.174,-0.942
706332,-3636.0,3166.0,6754.0,95.0,27.0,49.0,0.165,0.237,-0.175,-0.941
706344,-3296.0,3480.0,6350.0,-11.0,14.0,160.0,0.167,0.237,-0.175,-0.941
706366,-3458.0,3250.0,6464.0,11.0,-9.0,189.0,0.169,0.237,-0.175,-0.941
706378,-3304.0,3430.0,6680.0,183.0,7.0,37.0,0.17,0.237,-0.177,-0.94
706400,-2880.0,3664.0,6482.0,153.0,12.0,0.0,0.17,0.237,-0.178,-0.94
706412,-3012.0,3796.0,6338.0,117.0,23.0,-58.0,0.17,0.238,-0.179,-0.939
706434,-3638.0,3388.0,6310.0,72.0,24.0,-189.0,0.169,0.239,-0.179,-0.939
706456,-3538.0,3758.0,6412.0,31.0,3.0,-169.0,0.169,0.239,-0.179,-0.939
706468,-3576.0,3290.0,6678.0,-63.0,-25.0,-61.0,0.169,0.239,-0.178,-0.939
706490,-3594.0,3218.0,7002.0,-44.0,-13.0,-48.0,0.17,0.239,-0.177,-0.939
706502,-3786.0,3350.0,7346.0,9.0,-2.0,-50.0,0.17,0.24,-0.177,-0.939
706524,-3306.0,3612.0,7266.0,91.0,38.0,19.0,0.171,0.24,-0.177,-0.939
706536,-3448.0,3470.0,6822.0,84.0,43.0,52.0,0.172,0.241,-0.178,-0.938
706558,-3562.0,3484.0,6472.0,93.0,23.0,-7.0,0.173,0.241,-0.178,-0.938
706570,-3566.0,3394.0,6228.0,29.0,-12.0,-43.0,0.174,0.242,-0.178,-0.938
706592,-3700.0,3306.0,6384.0,13.0,-32.0,-39.0,0.174,0.242,-0.178,-0.938
706604,-3490.0,3494.0,6858.0,16.0,-23.0,25.0,0.175,0.242,-0.178,-0.938
706627,-3232.0,3602.0,7012.0,64.0,27.0,-19.0,0.176,0.242,-0.179,-0.937
706639,-3240.0,3712.0,6828.0,57.0,69.0,-11.0,0.177,0.243,-0.179,-0.937
706662,-3522.0,3336.0,6186.0,67.0,64.0,-36.0,0.178,0.244,-0.179,-0.936
706684,-3474.0,3592.0,6170.0,21.0,59.0,-86.0,0.178,0.245,-0.179,-0.936
706696,-3446.0,3362.0,6112.0,-25.0,42.0,-82.0,0.179,0.246,-0.178,-0.936
706718,-3588.0,3524.0,6500.0,-40.0,22.0,-86.0,0.179,0.246,-0.177,-0.936
706730,-3534.0,3580.0,6712.0,-13.0,30.0,32.0,0.18,0.246,-0.177,-0.936
706752,-3524.0,3670.0,6826.0,21.0,13.0,60.0,0.182,0.247,-0.177,-0.935
706764,-3614.0,3424.0,6592.0,15.0,12.0,66.0,0.184,0.247,-0.177,-0.935
706786,-3688.0,3324.0,6462.0,-3.0,6.0,39.0,0.185,0.247,-0.177,-0.935
706798,-3738.0,3228.0,6360.0,-68.0,-6.0,18.0,0.186,0.247,-0.176,-0.935
706820,-3812.0,3334.0,6522.0,-119.0,-1.0,17.0,0.188,0.247,-0.175,-0.934
706832,-3908.0,3620.0,6838.0,-136.0,-39.0,-1.0,0.189,0.247,-0.173,-0.935
706854,-3214.0,3990.0,7254.0,-119.0,-31.0,49.0,0.191,0.246,-0.172,-0.934
706876,-3236.0,3278.0,6808.0,-21.0,-83.0,-44.0,0.192,0.246,-0.172,-0.935
706888,-2816.0,2880.0,6772.0,217.0,-101.0,-184.0,0.19,0.246,-0.173,-0.935
706910,-2312.0,3274.0,6594.0,455.0,-46.0,-237.0,0.188,0.246,-0.176,-0.934
706922,-1624.0,5218.0,7502.0,500.0,54.0,-281.0,0.186,0.248,-0.18,-0.934
706944,-1454.0,5580.0,7948.0,418.0,144.0,-321.0,0.184,0.251,-0.182,-0.933
706956,-1638.0,6250.0,8196.0,403.0,292.0,-409.0,0.181,0.255,-0.184,-0.932
706978,-1678.0,6418.0,7962.0,454.0,434.0,-630.0,0.176,0.261,-0.185,-0.931
706990,-2146.0,5904.0,6870.0,422.0,483.0,-869.0,0.169,0.267,-0.186,-0.93
707012,-2602.0,5144.0,5960.0,456.0,453.0,-1063.0,0.16,0.274,-0.187,-0.93
707034,-2756.0,5300.0,4674.0,614.0,385.0,-1211.0,0.149,0.28,-0.189,-0.929
707046,-3314.0,5358.0,3884.0,684.0,187.0,-1314.0,0.137,0.285,-0.191,-0.929
707068,-3512.0,4740.0,3672.0,812.0,-120.0,-1463.0,0.122,0.288,-0.195,-0.93
707080,-3548.0,4370.0,3486.0,1025.0,-417.0,-1642.0,0.105,0.288,-0.199,-0.931
707102,-3816.0,3958.0,3172.0,1213.0,-760.0,-1712.0,0.085,0.286,-0.206,-0.932
707114,-3714.0,3878.0,2968.0,1450.0,-1042.0,-1820.0,0.064,0.281,-0.215,-0.933
707136,-3674.0,3836.0,2902.0,1596.0,-1346.0,-1823.0,0.041,0.274,-0.225,-0.934
707148,-3652.0,3456.0,2794.0,1737.0,-1654.0,-1808.0,0.017,0.264,-0.236,-0.935
707170,-3314.0,3138.0,3348.0,1850.0,-1903.0,-1787.0,0.007,-0.251,0.248,0.936
707182,-3532.0,2346.0,3806.0,1855.0,-2113.0,-1619.0,0.031,-0.236,0.26,0.936
707205,-3470.0,2080.0,3368.0,1898.0,-2347.0,-1453.0,0.053,-0.218,0.272,0.936
707217,-3190.0,2166.0,3394.0,1975.0,-2519.0,-1299.0,0.075,-0.198,0.286,0.935
707240,-2666.0,2046.0,4246.0,2021.0,-2664.0,-1130.0,0.096,-0.177,0.299,0.933
707262,-2336.0,2150.0,6364.0,1996.0,-2674.0,-881.0,0.115,-0.154,0.313,0.93
707274,-2232.0,2858.0,7680.0,1959.0,-2553.0,-551.0,0.13,-0.131,0.326,0.927
707296,-2646.0,2476.0,7402.0,1773.0,-2466.0,-206.0,0.142,-0.108,0.337,0.924
707308,-2728.0,2166.0,6056.0,1658.0,-2414.0,-29.0,0.152,-0.085,0.348,0.921
707330,-2250.0,3430.0,5788.0,1678.0,-2362.0,-22.0,0.161,-0.062,0.359,0.917
707342,-1468.0,4706.0,7206.0,1392.0,-2252.0,-51.0,0.17,-0.04,0.367,0.914
707364,-1590.0,4778.0,9076.0,1030.0,-2093.0,136.0,0.177,-0.02,0.372,0.911
707376,-1262.0,5626.0,9190.0,877.0,-1853.0,124.0,0.183,-0.002,0.377,0.908
707398,-1508.0,5520.0,9210.0,735.0,-1630.0,173.0,0.187,0.014,0.38,0.906
707410,-1358.0,4918.0,8560.0,703.0,-1440.0,48.0,0.192,0.027,0.384,0.903
707432,-1142.0,5480.0,8524.0,800.0,-1237.0,-63.0,0.197,0.039,0.388,0.899
707454,-1426.0,5540.0,8504.0,899.0,-1082.0,-107.0,0.202,0.05,0.394,0.895
707466,-1452.0,6330.0,8048.0,831.0,-976.0,-252.0,0.207,0.059,0.399,0.891
707488,-2206.0,5470.0,7124.0,540.0,-1027.0,-521.0,0.215,0.066,0.402,0.888
707500,-1810.0,6000.0,7242.0,451.0,-936.0,-603.0,0.224,0.073,0.404,0.884
707522,-2316.0,5520.0,7354.0,427.0,-851.0,-528.0,0.231,0.079,0.406,0.881
707534,-2748.0,6546.0,7452.0,454.0,-705.0,-436.0,0.237,0.084,0.408,0.878
707556,-3314.0,6568.0,7142.0,296.0,-658.0,-439.0,0.243,0.089,0.41,0.875
707568,-3324.0,6128.0,6986.0,100.0,-637.0,-408.0,0.248,0.093,0.409,0.873
707590,-2944.0,6518.0,7520.0,28.0,-572.0,-460.0,0.254,0.096,0.409,0.871
707612,-3040.0,7306.0,7172.0,-172.0,-509.0,-447.0,0.26,0.098,0.406,0.87
707624,-2908.0,7498.0,6718.0,-450.0,-503.0,-457.0,0.266,0.099,0.402,0.871
707646,-2586.0,7020.0,5684.0,-589.0,-492.0,-582.0,0.273,0.1,0.396,0.871
707658,-2638.0,5944.0,5178.0,-508.0,-529.0,-692.0,0.282,0.1,0.392,0.87
707680,-2696.0,4982.0,5272.0,-240.0,-601.0,-768.0,0.291,0.101,0.389,0.868
707692,-2274.0,7238.0,6478.0,-162.0,-606.0,-833.0,0.3,0.102,0.387,0.866
707714,-1898.0,8230.0,6344.0,-540.0,-774.0,-685.0,0.309,0.105,0.381,0.865
707726,-1688.0,7528.0,5466.0,-936.0,-912.0,-675.0,0.318,0.107,0.371,0.866
707748,-1246.0,6266.0,4496.0,-1021.0,-1014.0,-838.0,0.329,0.109,0.361,0.866
707760,-992.0,5062.0,4090.0,-857.0,-1111.0,-947.0,0.342,0.112,0.352,0.864
707783,-452.0,5530.0,5232.0,-600.0,-1167.0,-942.0,0.354,0.117,0.344,0.862
707805,406.0,6656.0,5950.0,-607.0,-1232.0,-835.0,0.365,0.122,0.336,0.86
707817,794.0,6286.0,5522.0,-786.0,-1359.0,-637.0,0.375,0.129,0.326,0.858
707839,990.0,4878.0,4244.0,-802.0,-1508.0,-576.0,0.385,0.137,0.315,0.857
707851,1282.0,3578.0,3142.0,-589.0,-1636.0,-551.0,0.395,0.146,0.305,0.854
707873,1598.0,3472.0,3476.0,-292.0,-1732.0,-472.0,0.404,0.157,0.297,0.851
707885,2298.0,4988.0,4250.0,-105.0,-1791.0,-297.0,0.412,0.171,0.29,0.847
707902,2710.0,5968.0,5014.0,-132.0,-1837.0,-94.0,0.417,0.185,0.282,0.844
707924,4092.0,5144.0,5092.0,-128.0,-1632.0,-4.0,0.422,0.198,0.274,0.841
707946,2916.0,4082.0,4948.0,206.0,-1430.0,118.0,0.424,0.21,0.27,0.839
707958,1998.0,4548.0,5912.0,792.0,-1394.0,181.0,0.424,0.225,0.27,0.835
707980,2442.0,7868.0,7462.0,614.0,-1107.0,55.0,0.425,0.236,0.27,0.831
707992,2062.0,8760.0,7158.0,133.0,-959.0,270.0,0.425,0.245,0.267,0.829
708014,1450.0,7712.0,6736.0,-132.0,-796.0,311.0,0.425,0.252,0.262,0.829
708026,1086.0,6846.0,6202.0,-156.0,-714.0,34.0,0.427,0.257,0.258,0.828
708048,808.0,5958.0,6080.0,-99.0,-631.0,-202.0,0.431,0.261,0.255,0.826
