timeMs,ax,ay,az,gx,gy,gz,q0,q1,q2,q3
4197600,-718.0,6322.0,3216.0,0.0,608.0,-780.0,0.024,0.027,0.416,0.909
4197622,-604.0,6598.0,3400.0,93.0,535.0,-837.0,0.029,0.019,0.418,0.908
4197634,-540.0,6440.0,3500.0,144.0,429.0,-820.0,0.034,0.012,0.419,0.907
4197656,-514.0,6310.0,3652.0,262.0,340.0,-794.0,0.04,0.007,0.421,0.906
4197678,-338.0,6482.0,4302.0,341.0,297.0,-830.0,0.046,0.001,0.425,0.904
4197690,-200.0,6928.0,4812.0,275.0,224.0,-821.0,0.052,-0.004,0.427,0.903
4197712,-34.0,6808.0,5152.0,108.0,158.0,-825.0,0.058,-0.008,0.428,0.902
4197724,156.0,6380.0,5216.0,31.0,156.0,-900.0,0.065,-0.013,0.428,0.901
4197746,24.0,5888.0,5092.0,34.0,166.0,-913.0,0.072,-0.017,0.429,0.9
4197758,-184.0,5710.0,5094.0,96.0,192.0,-883.0,0.079,-0.022,0.429,0.899
4197780,-296.0,5734.0,5324.0,155.0,218.0,-809.0,0.085,-0.027,0.431,0.898
4197792,-244.0,5654.0,5472.0,159.0,262.0,-712.0,0.09,-0.031,0.432,0.897
4197814,-316.0,5586.0,5446.0,105.0,292.0,-630.0,0.095,-0.036,0.433,0.896
4197836,-410.0,5696.0,5212.0,11.0,317.0,-569.0,0.098,-0.041,0.433,0.895
4197848,-592.0,5566.0,4960.0,-48.0,340.0,-489.0,0.101,-0.045,0.432,0.895
4197870,-796.0,5098.0,4724.0,-42.0,381.0,-404.0,0.103,-0.05,0.432,0.894
4197882,-1112.0,5078.0,4570.0,85.0,376.0,-321.0,0.105,-0.054,0.433,0.894
4197904,-1162.0,5292.0,4398.0,163.0,338.0,-216.0,0.105,-0.057,0.435,0.893
4197916,-1256.0,5228.0,4376.0,193.0,309.0,-133.0,0.106,-0.06,0.437,0.891
4197938,-1364.0,5430.0,4404.0,206.0,265.0,-95.0,0.106,-0.062,0.439,0.89
4197950,-1560.0,5434.0,4392.0,190.0,205.0,-48.0,0.106,-0.064,0.44,0.889
4197972,-1650.0,5570.0,4416.0,223.0,159.0,-10.0,0.105,-0.065,0.442,0.888
4197984,-1772.0,5696.0,4600.0,257.0,118.0,17.0,0.105,-0.065,0.445,0.887
4198006,-1888.0,6194.0,4756.0,225.0,48.0,49.0,0.105,-0.065,0.447,0.886
4198028,-1892.0,6610.0,5124.0,104.0,16.0,62.0,0.105,-0.065,0.447,0.886
4198040,-2046.0,6716.0,5190.0,-27.0,11.0,47.0,0.105,-0.064,0.447,0.886
4198062,-2136.0,6182.0,5380.0,-38.0,30.0,15.0,0.105,-0.064,0.447,0.886
4198074,-2228.0,6598.0,5504.0,63.0,56.0,-39.0,0.105,-0.065,0.447,0.886
4198096,-2200.0,7104.0,5788.0,56.0,154.0,-31.0,0.105,-0.066,0.448,0.885
4198108,-2480.0,7254.0,6144.0,-74.0,215.0,-25.0,0.104,-0.068,0.448,0.886
4198130,-2552.0,7202.0,6346.0,-215.0,196.0,-59.0,0.104,-0.07,0.446,0.886
4198152,-2420.0,6924.0,6576.0,-317.0,386.0,-94.0,0.103,-0.073,0.444,0.887
4198164,-2680.0,6560.0,6448.0,-402.0,579.0,-108.0,0.102,-0.079,0.441,0.888
4198186,-2498.0,6502.0,6146.0,-525.0,761.0,-138.0,0.1,-0.086,0.437,0.89
4198198,-2676.0,6226.0,5996.0,-597.0,985.0,-105.0,0.096,-0.095,0.433,0.891
4198220,-2880.0,5946.0,5664.0,-654.0,1108.0,-82.0,0.092,-0.105,0.428,0.893
4198232,-3062.0,5452.0,5218.0,-597.0,1180.0,-61.0,0.088,-0.115,0.424,0.894
4198254,-3232.0,5348.0,4714.0,-427.0,1183.0,-11.0,0.083,-0.126,0.422,0.894
4198266,-3190.0,5596.0,4140.0,-288.0,1131.0,-2.0,0.079,-0.135,0.42,0.894
4198288,-3308.0,5810.0,3698.0,-220.0,993.0,-16.0,0.075,-0.144,0.419,0.893
4198300,-3316.0,5642.0,3214.0,-228.0,815.0,27.0,0.072,-0.15,0.418,0.893
4198322,-3304.0,5692.0,2976.0,-245.0,622.0,10.0,0.069,-0.156,0.417,0.893
4198344,-3272.0,5782.0,2822.0,-267.0,426.0,-20.0,0.068,-0.159,0.415,0.893
4198356,-3242.0,6050.0,2738.0,-283.0,228.0,-51.0,0.067,-0.161,0.413,0.894
4198378,-3102.0,5934.0,2834.0,-302.0,41.0,-58.0,0.067,-0.162,0.41,0.895
4198390,-3046.0,5800.0,2682.0,-262.0,-112.0,-82.0,0.068,-0.161,0.408,0.896
4198412,-2934.0,5676.0,2830.0,-160.0,-220.0,-109.0,0.07,-0.16,0.406,0.897
4198424,-2844.0,5866.0,3428.0,-84.0,-315.0,-103.0,0.072,-0.157,0.405,0.898
4198446,-2818.0,5776.0,4402.0,-113.0,-346.0,-24.0,0.074,-0.154,0.404,0.898
4198458,-2754.0,5810.0,5190.0,-180.0,-306.0,31.0,0.075,-0.151,0.403,0.9
4198480,-2728.0,5556.0,5816.0,-294.0,-214.0,78.0,0.075,-0.149,0.4,0.901
4198492,-2964.0,4954.0,5862.0,-330.0,-76.0,77.0,0.075,-0.149,0.397,0.902
4198514,-3096.0,5080.0,6374.0,-291.0,68.0,60.0,0.074,-0.149,0.395,0.904
4198536,-3218.0,5192.0,6820.0,-261.0,220.0,87.0,0.072,-0.15,0.393,0.904
4198548,-3320.0,5164.0,7270.0,-256.0,380.0,146.0,0.07,-0.153,0.391,0.905
4198570,-3478.0,5204.0,7438.0,-291.0,556.0,171.0,0.066,-0.157,0.39,0.905
4198582,-3706.0,5346.0,7120.0,-381.0,717.0,187.0,0.062,-0.162,0.387,0.905
4198604,-3916.0,5628.0,6612.0,-529.0,842.0,201.0,0.057,-0.169,0.384,0.906
4198616,-3926.0,5574.0,6518.0,-686.0,911.0,180.0,0.051,-0.176,0.379,0.907
4198638,-3848.0,5126.0,6416.0,-788.0,996.0,188.0,0.045,-0.184,0.373,0.908
4198650,-3942.0,4936.0,5868.0,-802.0,1060.0,184.0,0.039,-0.193,0.367,0.909
4198672,-4214.0,4962.0,5520.0,-806.0,1070.0,184.0,0.033,-0.201,0.36,0.91
4198694,-4198.0,4912.0,5266.0,-833.0,1023.0,203.0,0.026,-0.21,0.354,0.911
4198706,-4090.0,5160.0,6116.0,-867.0,1092.0,218.0,0.02,-0.218,0.347,0.912
4198728,-4048.0,5054.0,6122.0,-1010.0,1125.0,288.0,0.012,-0.227,0.34,0.913
4198740,-4274.0,4880.0,5370.0,-1043.0,1129.0,341.0,0.004,-0.235,0.332,0.914
4198762,-4248.0,4834.0,5196.0,-1041.0,1055.0,316.0,0.004,0.243,-0.324,-0.914
4198774,-4278.0,4826.0,4308.0,-1014.0,938.0,305.0,0.012,0.25,-0.316,-0.915
4198796,-3984.0,4900.0,4636.0,-1039.0,874.0,313.0,0.019,0.257,-0.308,-0.916
4198808,-4314.0,3836.0,4534.0,-1033.0,810.0,404.0,0.027,0.262,-0.3,-0.917
4198830,-4148.0,3928.0,4236.0,-978.0,664.0,374.0,0.034,0.266,-0.292,-0.918
4198852,-3994.0,5198.0,3948.0,-878.0,540.0,426.0,0.041,0.269,-0.286,-0.919
4198864,-4020.0,4148.0,3984.0,-954.0,348.0,485.0,0.048,0.271,-0.279,-0.92
4198886,-4026.0,2804.0,3536.0,-900.0,158.0,483.0,0.054,0.27,-0.273,-0.922
4198898,-3664.0,3650.0,4718.0,-642.0,60.0,476.0,0.06,0.269,-0.268,-0.923
4198920,-3186.0,5298.0,4754.0,-447.0,0.0,542.0,0.066,0.267,-0.266,-0.924
4198932,-3146.0,5026.0,4946.0,-482.0,-22.0,667.0,0.072,0.265,-0.264,-0.925
4198954,-3266.0,4522.0,4726.0,-513.0,-84.0,575.0,0.078,0.262,-0.261,-0.926
4198966,-3266.0,5780.0,4454.0,-469.0,-153.0,383.0,0.082,0.26,-0.259,-0.927
4198988,-3320.0,5838.0,5304.0,-478.0,-183.0,279.0,0.085,0.257,-0.256,-0.928
4199010,-2944.0,5176.0,6350.0,-225.0,-82.0,228.0,0.088,0.255,-0.255,-0.929
4199022,-2538.0,7806.0,7312.0,-118.0,48.0,224.0,0.09,0.255,-0.254,-0.929
4199044,-3376.0,4788.0,6582.0,-289.0,87.0,81.0,0.092,0.255,-0.252,-0.929
4199056,-3250.0,4300.0,5414.0,-51.0,172.0,-86.0,0.092,0.257,-0.251,-0.929
4199078,-3256.0,3444.0,4900.0,62.0,124.0,-95.0,0.091,0.258,-0.252,-0.928
4199090,-3534.0,3252.0,4386.0,185.0,47.0,7.0,0.091,0.259,-0.253,-0.928
4199112,-3546.0,4060.0,4536.0,93.0,-28.0,177.0,0.093,0.258,-0.254,-0.927
4199124,-3044.0,4686.0,5594.0,-137.0,-78.0,264.0,0.095,0.257,-0.254,-0.928
4199146,-2596.0,5384.0,6158.0,-329.0,-48.0,268.0,0.099,0.255,-0.252,-0.928
4199158,-2632.0,5034.0,6440.0,-348.0,3.0,79.0,0.101,0.254,-0.249,-0.929
4199180,-2910.0,4394.0,6434.0,-158.0,44.0,-135.0,0.1,0.255,-0.248,-0.929
4199202,-3380.0,3974.0,5984.0,20.0,63.0,-194.0,0.099,0.256,-0.247,-0.929
4199214,-3566.0,3858.0,5840.0,32.0,51.0,-64.0,0.099,0.257,-0.247,-0.929
4199241,-3632.0,4040.0,5688.0,-28.0,39.0,57.0,0.1,0.257,-0.247,-0.929
4199253,-3516.0,4146.0,5966.0,-51.0,28.0,234.0,0.102,0.257,-0.247,-0.929
4199265,-4100.0,4688.0,6038.0,-59.0,-25.0,-171.0,0.101,0.257,-0.246,-0.929
4199287,-4012.0,4626.0,6202.0,-120.0,-12.0,-14.0,0.102,0.257,-0.245,-0.929
4199299,-4150.0,3994.0,6272.0,7.0,-8.0,-31.0,0.102,0.257,-0.245,-0.929
4199321,-3970.0,4164.0,6198.0,0.0,-59.0,13.0,0.102,0.256,-0.245,-0.929
4199333,-3964.0,3802.0,6096.0,83.0,-56.0,140.0,0.103,0.256,-0.246,-0.929
4199355,-3922.0,4582.0,5774.0,87.0,-65.0,131.0,0.104,0.255,-0.247,-0.929
4199377,-3796.0,4232.0,5638.0,-60.0,-95.0,98.0,0.105,0.254,-0.247,-0.929
4199389,-3660.0,4032.0,5694.0,-44.0,-102.0,59.0,0.106,0.253,-0.246,-0.929
4199411,-3518.0,4406.0,5468.0,-42.0,-88.0,37.0,0.107,0.252,-0.246,-0.93
4199423,-3340.0,4080.0,5888.0,-48.0,-100.0,48.0,0.107,0.252,-0.246,-0.93
4199445,-3284.0,4324.0,5990.0,24.0,-97.0,60.0,0.108,0.251,-0.246,-0.93
4199457,-3092.0,4398.0,5858.0,82.0,-106.0,103.0,0.109,0.25,-0.248,-0.93
4199479,-2954.0,4380.0,6088.0,187.0,-101.0,55.0,0.109,0.249,-0.249,-0.93
4199491,-2648.0,4380.0,6112.0,261.0,-72.0,3.0,0.109,0.248,-0.252,-0.929
4199513,-2076.0,4172.0,6458.0,420.0,-13.0,-85.0,0.107,0.248,-0.255,-0.928
4199535,-1764.0,5132.0,6248.0,706.0,78.0,-225.0,0.104,0.25,-0.261,-0.927
4199547,-2046.0,6222.0,4910.0,720.0,94.0,-302.0,0.101,0.252,-0.267,-0.925
4199569,-2388.0,7126.0,4058.0,705.0,21.0,-455.0,0.096,0.254,-0.272,-0.923
4199581,-1848.0,7640.0,3278.0,780.0,-178.0,-696.0,0.088,0.255,-0.278,-0.922
4199603,-2150.0,8276.0,1928.0,953.0,-397.0,-1034.0,0.076,0.255,-0.286,-0.921
4199615,-2764.0,7590.0,1318.0,932.0,-698.0,-1210.0,0.062,0.253,-0.292,-0.92
4199637,-3068.0,6570.0,1358.0,1041.0,-980.0,-1360.0,0.045,0.249,-0.299,-0.92
4199649,-3210.0,5548.0,1670.0,1260.0,-1183.0,-1428.0,0.026,0.243,-0.307,-0.92
4199671,-3660.0,4950.0,1980.0,1425.0,-1352.0,-1374.0,0.007,0.236,-0.317,-0.919
4199683,-3748.0,4542.0,2230.0,1535.0,-1513.0,-1298.0,0.012,-0.227,0.327,0.917
4199705,-3868.0,3550.0,2362.0,1655.0,-1696.0,-1229.0,0.031,-0.215,0.338,0.915
4199727,-3648.0,3548.0,3264.0,1894.0,-1811.0,-1159.0,0.051,-0.203,0.352,0.912
4199739,-3572.0,2542.0,4444.0,1983.0,-1900.0,-917.0,0.069,-0.189,0.366,0.909
4199761,-3882.0,2578.0,5046.0,1995.0,-1856.0,-573.0,0.084,-0.173,0.381,0.904
4199773,-4024.0,3014.0,5098.0,1880.0,-1929.0,-245.0,0.096,-0.156,0.394,0.9
4199795,-3798.0,3394.0,4982.0,1945.0,-1997.0,-54.0,0.107,-0.137,0.409,0.896
4199807,-3068.0,5650.0,5238.0,2118.0,-1981.0,108.0,0.117,-0.118,0.425,0.89
4199829,-2786.0,6888.0,5510.0,2049.0,-2110.0,262.0,0.125,-0.097,0.439,0.884
4199841,-2762.0,5608.0,5536.0,1864.0,-2215.0,318.0,0.134,-0.075,0.452,0.879
4199863,-2352.0,5224.0,5346.0,1843.0,-2172.0,239.0,0.143,-0.054,0.464,0.872
4199885,-2314.0,6726.0,5278.0,1631.0,-2151.0,185.0,0.152,-0.034,0.475,0.866
4199897,-2426.0,8636.0,5298.0,1062.0,-2267.0,193.0,0.161,-0.013,0.48,0.862
4199919,-2114.0,9710.0,6416.0,522.0,-2305.0,161.0,0.17,0.008,0.48,0.86
4199931,-2174.0,8638.0,7314.0,234.0,-2269.0,34.0,0.18,0.026,0.479,0.859
4199953,-2638.0,7234.0,6970.0,223.0,-2173.0,-169.0,0.191,0.044,0.477,0.857
4199965,-2634.0,6024.0,5816.0,388.0,-2097.0,-363.0,0.203,0.059,0.476,0.854
4199987,-2464.0,6714.0,5352.0,524.0,-1962.0,-392.0,0.215,0.074,0.476,0.849
4199999,-2080.0,8410.0,5968.0,463.0,-1829.0,-373.0,0.226,0.087,0.477,0.845
4200021,-1906.0,10170.0,5998.0,91.0,-1767.0,-339.0,0.236,0.1,0.474,0.843
4200043,-1674.0,10254.0,5794.0,-461.0,-1793.0,-368.0,0.247,0.112,0.466,0.842
4200055,-1498.0,9390.0,5270.0,-833.0,-1811.0,-541.0,0.26,0.122,0.456,0.842
4200077,-1048.0,8072.0,4902.0,-898.0,-1747.0,-655.0,0.274,0.13,0.446,0.842
4200089,-494.0,6934.0,4322.0,-710.0,-1703.0,-712.0,0.287,0.139,0.437,0.841
4200111,-280.0,6248.0,3968.0,-522.0,-1720.0,-674.0,0.3,0.148,0.429,0.839
4200123,246.0,6462.0,3610.0,-579.0,-1820.0,-570.0,0.312,0.159,0.42,0.837
4200145,294.0,6042.0,3382.0,-929.0,-1995.0,-453.0,0.324,0.17,0.408,0.837
4200157,784.0,5796.0,3078.0,-1292.0,-2132.0,-422.0,0.338,0.181,0.392,0.837
4200179,1514.0,6318.0,3882.0,-1757.0,-2157.0,-408.0,0.351,0.191,0.372,0.838
4200201,1866.0,7048.0,3638.0,-2619.0,-2348.0,-294.0,0.366,0.2,0.344,0.841
4200213,2370.0,4530.0,4472.0,-3229.0,-2441.0,-226.0,0.381,0.207,0.311,0.846
4200235,3180.0,2244.0,6924.0,-2871.0,-2275.0,-228.0,0.394,0.214,0.28,0.849
4200247,4122.0,3522.0,12358.0,-982.0,-1147.0,-200.0,0.4,0.219,0.268,0.848
4200269,3264.0,4440.0,14156.0,190.0,-727.0,54.0,0.401,0.226,0.267,0.847
4200281,1710.0,8954.0,8826.0,-254.0,-89.0,483.0,0.398,0.227,0.263,0.849
4200303,128.0,8036.0,5572.0,-1873.0,-337.0,812.0,0.396,0.224,0.246,0.856
4200315,912.0,5354.0,5250.0,-2217.0,-438.0,591.0,0.397,0.221,0.225,0.862
4200337,1706.0,4832.0,5352.0,-1803.0,-435.0,351.0,0.398,0.219,0.209,0.866
4200349,2306.0,3530.0,5280.0,-1544.0,-496.0,393.0,0.399,0.218,0.194,0.869
4200371,2542.0,2982.0,5724.0,-1082.0,-390.0,434.0,0.398,0.218,0.182,0.872
4200393,2522.0,2930.0,5784.0,-554.0,-286.0,588.0,0.395,0.219,0.176,0.875
4200405,2332.0,3356.0,5800.0,-212.0,-255.0,743.0,0.39,0.222,0.171,0.877
4200427,2436.0,3642.0,6108.0,-284.0,-307.0,827.0,0.384,0.225,0.166,0.88
4200439,2726.0,2612.0,6454.0,-404.0,-355.0,903.0,0.378,0.228,0.159,0.883
4200461,3054.0,2306.0,6528.0,-287.0,-293.0,917.0,0.372,0.23,0.154,0.886
4200473,3342.0,3082.0,6294.0,-189.0,-258.0,808.0,0.366,0.233,0.149,0.889
4200495,3520.0,3334.0,6502.0,-330.0,-324.0,786.0,0.36,0.236,0.144,0.891
4200507,4044.0,3080.0,7068.0,-500.0,-317.0,811.0,0.355,0.239,0.136,0.894
4200529,4286.0,3194.0,7162.0,-641.0,-266.0,635.0,0.351,0.24,0.129,0.896
4200551,4540.0,2834.0,6962.0,-658.0,-227.0,388.0,0.35,0.24,0.121,0.897
4200563,4654.0,2272.0,6872.0,-492.0,-183.0,157.0,0.349,0.241,0.116,0.898
4200585,4824.0,1606.0,7194.0,-241.0,-106.0,-38.0,0.35,0.241,0.113,0.898
4200597,5078.0,1362.0,7560.0,73.0,13.0,-230.0,0.352,0.241,0.114,0.897
4200619,5020.0,1626.0,7608.0,437.0,178.0,-273.0,0.353,0.241,0.119,0.896
4200631,4676.0,1978.0,7086.0,696.0,289.0,-191.0,0.353,0.241,0.126,0.895
4200653,4278.0,1430.0,6996.0,824.0,367.0,-166.0,0.352,0.241,0.134,0.895
4200665,3596.0,1172.0,7530.0,939.0,587.0,-283.0,0.351,0.238,0.144,0.894
4200687,3954.0,3866.0,7946.0,566.0,697.0,20.0,0.349,0.234,0.15,0.895
4200699,3618.0,2042.0,8314.0,563.0,809.0,-328.0,0.349,0.229,0.159,0.895
4200721,3886.0,2984.0,7926.0,888.0,1025.0,-362.0,0.348,0.223,0.17,0.894
4200743,3674.0,3556.0,7532.0,1068.0,1104.0,-447.0,0.348,0.217,0.183,0.893
4200755,3564.0,3692.0,7046.0,1217.0,1162.0,-442.0,0.347,0.21,0.198,0.892
4200777,3142.0,4446.0,6708.0,1282.0,1177.0,-406.0,0.346,0.204,0.213,0.891
4200789,2524.0,4768.0,6540.0,1301.0,1117.0,-503.0,0.345,0.198,0.228,0.889
4200811,2360.0,5034.0,6232.0,1194.0,987.0,-475.0,0.344,0.193,0.242,0.886
4200823,1632.0,5442.0,6040.0,1031.0,859.0,-490.0,0.344,0.189,0.255,0.884
4200845,1526.0,5946.0,5932.0,815.0,779.0,-443.0,0.345,0.184,0.265,0.882
4200857,996.0,5824.0,5982.0,491.0,723.0,-518.0,0.346,0.178,0.272,0.88
4200879,702.0,5474.0,6158.0,281.0,665.0,-464.0,0.348,0.173,0.278,0.879
4200901,236.0,4834.0,6248.0,270.0,679.0,-525.0,0.35,0.167,0.283,0.877
4200913,-82.0,4734.0,6018.0,312.0,664.0,-507.0,0.351,0.161,0.288,0.876
4200935,-476.0,4586.0,6430.0,362.0,560.0,-403.0,0.353,0.156,0.294,0.875
4200947,-794.0,4640.0,6270.0,365.0,592.0,-299.0,0.353,0.151,0.299,0.874
4200969,-1134.0,4268.0,6554.0,353.0,548.0,-199.0,0.352,0.147,0.304,0.873
4200981,-1300.0,4344.0,6338.0,427.0,504.0,-96.0,0.351,0.144,0.309,0.872
4201003,-1734.0,4380.0,6402.0,426.0,525.0,-26.0,0.349,0.14,0.315,0.871
4201015,-1832.0,4250.0,6272.0,424.0,501.0,45.0,0.347,0.137,0.32,0.871
4201037,-2018.0,4448.0,6210.0,412.0,484.0,54.0,0.345,0.134,0.324,0.871
4201059,-2094.0,4522.0,6222.0,404.0,467.0,92.0,0.342,0.132,0.329,0.87
4201071,-2216.0,4910.0,6142.0,404.0,439.0,86.0,0.339,0.129,0.334,0.87
4201093,-2252.0,5150.0,6038.0,423.0,414.0,111.0,0.337,0.127,0.338,0.869
4201105,-2360.0,5444.0,5904.0,413.0,357.0,115.0,0.334,0.126,0.343,0.869
4201127,-2434.0,5656.0,5598.0,364.0,270.0,111.0,0.332,0.124,0.347,0.868
4201139,-2392.0,5912.0,5390.0,290.0,172.0,91.0,0.331,0.124,0.35,0.868
4201161,-2188.0,6368.0,5542.0,158.0,57.0,40.0,0.33,0.124,0.352,0.867
4201173,-2034.0,6410.0,5778.0,-137.0,-105.0,22.0,0.33,0.124,0.35,0.868
4201195,-1762.0,5852.0,6068.0,-348.0,-173.0,-27.0,0.331,0.124,0.347,0.868
4201207,-1584.0,5376.0,6114.0,-373.0,-198.0,-82.0,0.333,0.124,0.344,0.869
4201229,-1374.0,5084.0,6254.0,-334.0,-222.0,-107.0,0.335,0.124,0.341,0.87
4201246,-1354.0,4986.0,6354.0,-268.0,-249.0,-126.0,0.337,0.124,0.338,0.87
4201268,-1224.0,4650.0,6280.0,-188.0,-259.0,-117.0,0.339,0.125,0.335,0.87
4201280,-1038.0,4456.0,6494.0,-136.0,-311.0,-57.0,0.341,0.127,0.333,0.87
4201302,-1302.0,4202.0,6456.0,-87.0,-370.0,-22.0,0.342,0.129,0.331,0.87
4201314,-1026.0,4432.0,6782.0,7.0,-386.0,6.0,0.343,0.132,0.33,0.869
4201336,-650.0,4534.0,6906.0,39.0,-383.0,108.0,0.343,0.135,0.329,0.869
4201348,-926.0,4766.0,6438.0,65.0,-298.0,144.0,0.343,0.138,0.328,0.869
4201370,-342.0,4798.0,6354.0,90.0,-284.0,169.0,0.342,0.141,0.328,0.869
4201382,-148.0,5060.0,6306.0,128.0,-292.0,205.0,0.341,0.144,0.327,0.869
4201404,-94.0,5516.0,6252.0,77.0,-306.0,209.0,0.34,0.148,0.327,0.869
4201426,160.0,5660.0,6034.0,15.0,-276.0,251.0,0.339,0.151,0.326,0.87
4201438,308.0,5190.0,5826.0,-51.0,-269.0,301.0,0.337,0.154,0.324,0.871
4201460,342.0,5464.0,5778.0,-35.0,-218.0,315.0,0.335,0.156,0.323,0.871
4201472,742.0,5910.0,5988.0,-38.0,-178.0,335.0,0.333,0.159,0.321,0.872
4201494,1130.0,6152.0,6036.0,-77.0,-151.0,381.0,0.33,0.161,0.32,0.873
4201506,1674.0,5998.0,5976.0,-111.0,-108.0,374.0,0.327,0.163,0.318,0.875
4201528,1732.0,5624.0,5680.0,-55.0,-82.0,324.0,0.325,0.165,0.317,0.876
4201540,2048.0,5204.0,5656.0,16.0,-59.0,294.0,0.322,0.166,0.316,0.877
4201562,2146.0,5612.0,5920.0,64.0,-42.0,235.0,0.32,0.168,0.316,0.877
4201584,2436.0,5886.0,5942.0,65.0,-50.0,219.0,0.318,0.17,0.316,0.878
4201596,2602.0,5824.0,6002.0,1.0,-19.0,168.0,0.316,0.171,0.316,0.878
4201618,2628.0,5538.0,6028.0,-65.0,17.0,104.0,0.315,0.171,0.315,0.879
4201630,2532.0,5292.0,6098.0,-120.0,81.0,16.0,0.315,0.17,0.314,0.879
4201652,2636.0,4942.0,6532.0,-149.0,205.0,-67.0,0.315,0.168,0.313,0.88
4201664,2456.0,4686.0,7058.0,17.0,381.0,-144.0,0.315,0.165,0.314,0.88
4201686,2010.0,4496.0,6958.0,213.0,488.0,-157.0,0.314,0.162,0.318,0.88
4201698,1622.0,4690.0,6690.0,421.0,611.0,-159.0,0.313,0.157,0.323,0.879
4201720,1232.0,5146.0,6342.0,550.0,667.0,-151.0,0.311,0.153,0.329,0.878
4201742,1018.0,5440.0,6214.0,568.0,641.0,-94.0,0.309,0.149,0.336,0.877
4201754,498.0,5672.0,6138.0,556.0,640.0,-39.0,0.306,0.146,0.342,0.876
4201776,74.0,6010.0,5828.0,545.0,635.0,-55.0,0.304,0.142,0.349,0.875
4201788,-2.0,6348.0,5802.0,476.0,553.0,-12.0,0.301,0.139,0.354,0.874
4201810,-490.0,6298.0,5508.0,360.0,484.0,-2.0,0.299,0.136,0.359,0.874
4201822,-494.0,6310.0,5520.0,262.0,463.0,-20.0,0.297,0.133,0.362,0.873
4201844,-574.0,6142.0,5432.0,100.0,400.0,-25.0,0.296,0.129,0.364,0.873
4201856,-802.0,5862.0,5524.0,-14.0,336.0,-26.0,0.295,0.126,0.365,0.874
4201878,-922.0,5630.0,5496.0,-68.0,283.0,-9.0,0.294,0.124,0.366,0.874
4201890,-858.0,5502.0,5734.0,-104.0,255.0,49.0,0.293,0.121,0.365,0.875
4201912,-888.0,5218.0,5764.0,-80.0,256.0,100.0,0.292,0.119,0.365,0.876
4201934,-792.0,5106.0,5772.0,9.0,253.0,154.0,0.289,0.118,0.366,0.877
4201946,-972.0,5090.0,5680.0,170.0,241.0,185.0,0.287,0.117,0.368,0.877
4201968,-1030.0,5414.0,5614.0,321.0,191.0,226.0,0.284,0.116,0.37,0.877
4201980,-1064.0,5946.0,5564.0,424.0,172.0,235.0,0.281,0.117,0.374,0.876
