timeMs,ax,ay,az,gx,gy,gz,q0,q1,q2,q3
4418753,-3247.0,4078.0,1641.0,-1103.0,311.0,872.0,0.051,0.3,-0.298,-0.905
4418775,-3567.0,6552.0,3455.0,-821.0,176.0,652.0,0.059,0.299,-0.294,-0.906
4418787,-3203.0,7356.0,5221.0,-712.0,92.0,477.0,0.065,0.298,-0.289,-0.907
4418809,-3289.0,7510.0,5795.0,-477.0,141.0,420.0,0.071,0.297,-0.286,-0.908
4418821,-2979.0,5750.0,5083.0,-302.0,190.0,392.0,0.076,0.298,-0.285,-0.908
4418843,-3443.0,4990.0,3801.0,-82.0,226.0,250.0,0.079,0.299,-0.285,-0.907
4418855,-3869.0,4198.0,3429.0,-6.0,192.0,140.0,0.081,0.3,-0.285,-0.907
4418877,-4215.0,3752.0,3651.0,-58.0,139.0,107.0,0.082,0.301,-0.285,-0.906
4418889,-4329.0,3680.0,4721.0,-170.0,150.0,226.0,0.085,0.302,-0.283,-0.906
4418911,-4197.0,4492.0,5289.0,-265.0,209.0,347.0,0.09,0.302,-0.282,-0.906
4418923,-3911.0,5242.0,5409.0,-308.0,264.0,448.0,0.095,0.303,-0.28,-0.906
4418945,-3831.0,5922.0,5105.0,-183.0,295.0,373.0,0.1,0.304,-0.28,-0.905
4418967,-3917.0,5948.0,4497.0,-40.0,256.0,237.0,0.103,0.306,-0.28,-0.904
4418979,-3865.0,5346.0,4051.0,56.0,139.0,117.0,0.105,0.307,-0.281,-0.903
4419001,-4263.0,5246.0,4069.0,15.0,0.0,41.0,0.105,0.307,-0.282,-0.903
4419013,-4187.0,4998.0,4353.0,-83.0,-110.0,-34.0,0.105,0.306,-0.281,-0.903
4419035,-4091.0,4828.0,4749.0,-235.0,-163.0,-43.0,0.105,0.305,-0.279,-0.904
4419047,-4025.0,4562.0,5523.0,-251.0,-148.0,-75.0,0.105,0.304,-0.277,-0.906
4419069,-3861.0,3752.0,6027.0,-145.0,-86.0,57.0,0.106,0.302,-0.276,-0.906
4419081,-4345.0,4694.0,5939.0,-119.0,-14.0,-227.0,0.105,0.303,-0.274,-0.907
4419103,-4233.0,4434.0,5747.0,6.0,41.0,-26.0,0.105,0.303,-0.274,-0.907
4419125,-4431.0,4708.0,5251.0,106.0,39.0,107.0,0.106,0.304,-0.275,-0.906
4419137,-4579.0,4832.0,4827.0,14.0,-33.0,20.0,0.106,0.303,-0.275,-0.906
4419159,-4501.0,4690.0,4803.0,-30.0,-74.0,159.0,0.108,0.303,-0.275,-0.906
4419171,-4549.0,4548.0,5015.0,-85.0,-123.0,94.0,0.109,0.301,-0.275,-0.907
4419193,-4513.0,4570.0,5041.0,-97.0,-128.0,117.0,0.11,0.3,-0.274,-0.907
4419205,-4461.0,4652.0,5403.0,-69.0,-112.0,169.0,0.112,0.299,-0.274,-0.907
4419227,-4193.0,5332.0,5115.0,1.0,-109.0,111.0,0.112,0.298,-0.275,-0.907
4419239,-4083.0,4620.0,4863.0,26.0,-138.0,123.0,0.113,0.296,-0.276,-0.907
4419261,-3795.0,4818.0,4899.0,109.0,-179.0,72.0,0.114,0.295,-0.277,-0.907
4419273,-3557.0,4840.0,5255.0,168.0,-178.0,53.0,0.113,0.293,-0.279,-0.907
4419296,-3081.0,4530.0,5325.0,234.0,-198.0,20.0,0.113,0.292,-0.281,-0.907
4419308,-2295.0,4604.0,5419.0,505.0,-117.0,-71.0,0.111,0.291,-0.285,-0.906
4419331,-2003.0,5468.0,5349.0,791.0,-36.0,-139.0,0.108,0.292,-0.291,-0.905
4419343,-2205.0,7422.0,4619.0,862.0,23.0,-181.0,0.105,0.293,-0.298,-0.902
4419366,-1695.0,9142.0,3977.0,685.0,-106.0,-318.0,0.1,0.294,-0.303,-0.901
4419388,-2047.0,7986.0,2441.0,521.0,-421.0,-678.0,0.092,0.293,-0.307,-0.901
4419400,-2147.0,7776.0,1261.0,644.0,-683.0,-1160.0,0.079,0.291,-0.311,-0.901
4419422,-2435.0,6860.0,887.0,736.0,-1024.0,-1451.0,0.062,0.287,-0.314,-0.903
4419434,-2647.0,6106.0,1557.0,923.0,-1320.0,-1568.0,0.043,0.281,-0.318,-0.904
4419456,-3167.0,5028.0,2673.0,1060.0,-1509.0,-1463.0,0.023,0.273,-0.324,-0.906
4419468,-3869.0,4212.0,3257.0,1176.0,-1611.0,-1233.0,0.005,0.263,-0.331,-0.906
4419490,-4379.0,3298.0,3495.0,1333.0,-1631.0,-1011.0,0.012,-0.252,0.34,0.906
4419502,-4643.0,3590.0,3121.0,1509.0,-1591.0,-804.0,0.028,-0.241,0.35,0.905
4419524,-4599.0,4186.0,2849.0,1675.0,-1616.0,-652.0,0.043,-0.229,0.363,0.902
4419536,-4629.0,4764.0,2867.0,1787.0,-1698.0,-527.0,0.057,-0.215,0.376,0.9
4419558,-4273.0,4388.0,4001.0,1859.0,-1848.0,-405.0,0.071,-0.2,0.389,0.896
4419580,-4187.0,4018.0,4613.0,1955.0,-1895.0,-221.0,0.084,-0.184,0.404,0.892
4419592,-4341.0,4586.0,4405.0,1924.0,-1989.0,-33.0,0.095,-0.166,0.418,0.888
4419614,-3913.0,5738.0,4647.0,1879.0,-2074.0,39.0,0.106,-0.147,0.432,0.884
4419626,-3383.0,7844.0,5045.0,1800.0,-2174.0,3.0,0.118,-0.127,0.444,0.879
4419648,-3257.0,8548.0,5267.0,1542.0,-2294.0,-78.0,0.13,-0.106,0.454,0.875
4419660,-2681.0,8024.0,5825.0,1286.0,-2369.0,-283.0,0.144,-0.086,0.462,0.871
4419682,-2615.0,8152.0,6065.0,1100.0,-2346.0,-510.0,0.159,-0.068,0.467,0.867
4419694,-2581.0,8698.0,6253.0,827.0,-2364.0,-669.0,0.176,-0.05,0.469,0.864
4419716,-2443.0,8522.0,6421.0,636.0,-2391.0,-776.0,0.193,-0.033,0.47,0.861
4419738,-2331.0,8338.0,5851.0,514.0,-2423.0,-886.0,0.211,-0.016,0.469,0.857
4419750,-2245.0,7708.0,5605.0,331.0,-2447.0,-959.0,0.229,-0.0,0.467,0.854
4419772,-2031.0,5926.0,5327.0,131.0,-2482.0,-1035.0,0.248,0.015,0.462,0.851
4419784,-1797.0,5240.0,5611.0,104.0,-2401.0,-1053.0,0.267,0.03,0.457,0.848
4419811,-1337.0,6088.0,6185.0,66.0,-2295.0,-1019.0,0.285,0.044,0.452,0.844
4419823,-1203.0,5838.0,6397.0,-166.0,-2239.0,-880.0,0.301,0.058,0.445,0.841
4419835,-1083.0,5402.0,6213.0,-319.0,-2096.0,-761.0,0.316,0.07,0.436,0.84
4419857,-1183.0,4490.0,5713.0,-407.0,-1955.0,-636.0,0.329,0.082,0.428,0.838
4419869,-1051.0,3650.0,5507.0,-411.0,-1801.0,-483.0,0.34,0.092,0.419,0.837
4419891,-725.0,4216.0,5885.0,-359.0,-1614.0,-314.0,0.349,0.103,0.412,0.835
4419913,-437.0,5238.0,6023.0,-413.0,-1459.0,-112.0,0.356,0.112,0.403,0.835
4419925,-393.0,5408.0,6119.0,-584.0,-1372.0,55.0,0.362,0.121,0.394,0.836
4419947,35.0,4976.0,5871.0,-629.0,-1259.0,152.0,0.366,0.13,0.384,0.838
4419959,289.0,4626.0,5471.0,-555.0,-1134.0,224.0,0.369,0.138,0.376,0.839
4419981,401.0,3968.0,4911.0,-392.0,-1068.0,317.0,0.371,0.146,0.369,0.84
4419993,921.0,4406.0,4725.0,-202.0,-959.0,407.0,0.371,0.154,0.363,0.841
4420015,1025.0,5626.0,5441.0,-236.0,-860.0,497.0,0.37,0.162,0.357,0.842
4420027,1373.0,5894.0,6135.0,-458.0,-786.0,631.0,0.369,0.169,0.35,0.845
4420049,637.0,5524.0,6097.0,-563.0,-727.0,720.0,0.366,0.175,0.342,0.848
4420071,911.0,4472.0,5885.0,-492.0,-656.0,766.0,0.363,0.181,0.334,0.851
4420083,853.0,4118.0,5631.0,-196.0,-524.0,857.0,0.358,0.187,0.329,0.853
4420105,1249.0,4942.0,6367.0,-46.0,-259.0,944.0,0.352,0.192,0.326,0.856
4420117,1671.0,8438.0,10621.0,226.0,90.0,1013.0,0.343,0.196,0.326,0.859
4420139,1447.0,12194.0,12219.0,272.0,257.0,826.0,0.335,0.197,0.328,0.861
4420151,559.0,8596.0,9293.0,-235.0,283.0,976.0,0.327,0.197,0.325,0.865
4420173,379.0,4792.0,5355.0,-400.0,394.0,641.0,0.321,0.195,0.322,0.869
4420185,499.0,3814.0,4395.0,-36.0,561.0,315.0,0.317,0.191,0.322,0.871
4420207,851.0,5062.0,4795.0,261.0,640.0,357.0,0.312,0.188,0.326,0.873
4420219,821.0,6114.0,5639.0,21.0,497.0,503.0,0.306,0.185,0.327,0.875
4420241,1031.0,6162.0,6339.0,-323.0,341.0,480.0,0.302,0.183,0.324,0.878
4420263,821.0,5808.0,6435.0,-474.0,271.0,356.0,0.299,0.181,0.32,0.881
4420275,633.0,5656.0,6325.0,-537.0,210.0,251.0,0.297,0.178,0.316,0.883
4420297,603.0,5320.0,6153.0,-542.0,170.0,273.0,0.295,0.176,0.312,0.886
4420309,533.0,4984.0,6047.0,-514.0,112.0,199.0,0.294,0.174,0.307,0.888
4420331,897.0,4458.0,6185.0,-479.0,75.0,269.0,0.293,0.173,0.303,0.89
4420343,911.0,4636.0,6519.0,-520.0,81.0,354.0,0.29,0.172,0.298,0.893
4420365,1107.0,4598.0,6751.0,-579.0,65.0,185.0,0.29,0.17,0.293,0.895
4420377,1163.0,4304.0,6903.0,-597.0,44.0,117.0,0.29,0.169,0.288,0.897
4420399,1273.0,4106.0,6819.0,-520.0,51.0,165.0,0.289,0.168,0.283,0.899
4420421,1337.0,3960.0,6883.0,-416.0,71.0,193.0,0.288,0.166,0.279,0.901
4420433,1423.0,4216.0,6965.0,-335.0,69.0,223.0,0.286,0.166,0.276,0.902
4420455,1545.0,4152.0,7073.0,-243.0,78.0,263.0,0.284,0.165,0.273,0.904
4420467,1645.0,4292.0,7191.0,-153.0,95.0,251.0,0.282,0.165,0.272,0.905
4420489,1787.0,4362.0,7201.0,-87.0,90.0,232.0,0.28,0.164,0.271,0.906
4420501,1851.0,4244.0,7135.0,-15.0,95.0,231.0,0.278,0.164,0.27,0.907
4420523,1815.0,4340.0,6897.0,61.0,110.0,209.0,0.276,0.164,0.271,0.907
4420535,1733.0,4436.0,6625.0,103.0,99.0,183.0,0.274,0.164,0.271,0.908
4420557,1731.0,4600.0,6427.0,128.0,77.0,131.0,0.273,0.165,0.272,0.908
4420579,1539.0,4980.0,6265.0,137.0,41.0,79.0,0.272,0.165,0.273,0.908
4420591,1345.0,5396.0,6073.0,75.0,-34.0,42.0,0.272,0.166,0.274,0.908
4420613,1149.0,5488.0,6165.0,-40.0,-109.0,16.0,0.272,0.167,0.273,0.907
4420625,951.0,5502.0,6283.0,-104.0,-154.0,-28.0,0.273,0.168,0.272,0.907
4420647,853.0,5400.0,6353.0,-146.0,-180.0,-62.0,0.274,0.169,0.271,0.907
4420659,797.0,5170.0,6433.0,-169.0,-174.0,-86.0,0.276,0.17,0.269,0.907
4420681,885.0,4774.0,6403.0,-183.0,-153.0,-101.0,0.277,0.17,0.267,0.907
4420693,897.0,4590.0,6421.0,-157.0,-105.0,-109.0,0.279,0.17,0.266,0.907
4420715,989.0,4504.0,6497.0,-129.0,-63.0,-87.0,0.28,0.17,0.265,0.907
4420727,967.0,4388.0,6597.0,-98.0,-21.0,-67.0,0.281,0.17,0.264,0.907
4420749,927.0,4326.0,6735.0,-30.0,34.0,-36.0,0.281,0.17,0.264,0.907
4420771,877.0,4370.0,6771.0,34.0,81.0,3.0,0.281,0.169,0.264,0.907
4420783,819.0,4414.0,6633.0,94.0,115.0,25.0,0.281,0.168,0.265,0.907
4420805,739.0,4646.0,6765.0,140.0,153.0,39.0,0.28,0.168,0.267,0.907
4420817,679.0,4882.0,6731.0,137.0,155.0,57.0,0.279,0.167,0.268,0.907
4420839,635.0,4938.0,6651.0,127.0,158.0,47.0,0.278,0.166,0.27,0.907
4420851,707.0,4902.0,6581.0,132.0,165.0,15.0,0.277,0.165,0.271,0.907
4420873,757.0,4906.0,6513.0,101.0,165.0,-8.0,0.277,0.164,0.273,0.907
4420885,779.0,4788.0,6495.0,87.0,164.0,-23.0,0.277,0.162,0.274,0.907
4420907,833.0,4728.0,6561.0,92.0,164.0,-24.0,0.276,0.161,0.275,0.907
4420929,899.0,4804.0,6535.0,109.0,172.0,-13.0,0.276,0.16,0.276,0.907
4420941,971.0,4822.0,6563.0,115.0,165.0,-6.0,0.276,0.159,0.278,0.906
4420963,1031.0,4834.0,6565.0,122.0,159.0,11.0,0.275,0.158,0.279,0.906
4420975,1069.0,4836.0,6543.0,124.0,157.0,21.0,0.274,0.157,0.28,0.906
4420997,1051.0,4972.0,6521.0,117.0,140.0,30.0,0.274,0.157,0.282,0.906
4421009,993.0,4944.0,6527.0,95.0,124.0,30.0,0.273,0.156,0.283,0.906
4421031,977.0,4896.0,6565.0,73.0,108.0,18.0,0.273,0.155,0.284,0.906
4421043,909.0,4938.0,6589.0,63.0,83.0,5.0,0.272,0.155,0.284,0.906
4421065,775.0,4834.0,6657.0,35.0,52.0,-5.0,0.272,0.154,0.285,0.906
4421087,657.0,4726.0,6737.0,29.0,37.0,4.0,0.272,0.154,0.285,0.906
4421099,573.0,4612.0,6735.0,20.0,23.0,7.0,0.272,0.154,0.285,0.906
4421121,539.0,4504.0,6727.0,22.0,19.0,16.0,0.272,0.154,0.285,0.906
4421133,513.0,4522.0,6763.0,30.0,23.0,22.0,0.272,0.154,0.285,0.906
4421155,559.0,4508.0,6757.0,51.0,43.0,38.0,0.271,0.154,0.286,0.906
4421167,539.0,4614.0,6657.0,82.0,58.0,41.0,0.271,0.154,0.286,0.906
4421189,607.0,4684.0,6595.0,98.0,72.0,40.0,0.27,0.153,0.287,0.906
4421201,579.0,4844.0,6543.0,97.0,90.0,33.0,0.27,0.153,0.288,0.906
4421223,657.0,4836.0,6461.0,97.0,104.0,23.0,0.269,0.152,0.289,0.906
4421235,709.0,4890.0,6413.0,123.0,128.0,13.0,0.269,0.152,0.291,0.906
4421257,659.0,4966.0,6413.0,140.0,141.0,6.0,0.268,0.151,0.292,0.906
4421279,653.0,5130.0,6323.0,140.0,155.0,-2.0,0.268,0.15,0.294,0.905
4421291,697.0,5216.0,6325.0,127.0,162.0,-15.0,0.267,0.149,0.295,0.905
4421313,587.0,5338.0,6319.0,116.0,164.0,-25.0,0.267,0.148,0.297,0.905
4421325,495.0,5314.0,6299.0,108.0,167.0,-50.0,0.267,0.146,0.298,0.905
4421347,459.0,5300.0,6231.0,108.0,181.0,-57.0,0.267,0.145,0.3,0.904
4421359,417.0,5232.0,6187.0,108.0,197.0,-61.0,0.267,0.143,0.301,0.904
4421381,445.0,5180.0,6207.0,116.0,201.0,-66.0,0.266,0.142,0.303,0.904
4421393,431.0,5154.0,6203.0,128.0,215.0,-62.0,0.266,0.14,0.305,0.904
4421415,559.0,5200.0,6249.0,156.0,219.0,-63.0,0.266,0.139,0.307,0.903
4421437,587.0,5302.0,6337.0,164.0,210.0,-64.0,0.266,0.137,0.308,0.903
4421449,575.0,5300.0,6389.0,176.0,204.0,-70.0,0.266,0.136,0.311,0.903
4421471,557.0,5302.0,6375.0,178.0,183.0,-91.0,0.266,0.135,0.313,0.902
4421483,521.0,5354.0,6343.0,163.0,148.0,-119.0,0.266,0.133,0.314,0.901
4421505,489.0,5322.0,6403.0,147.0,119.0,-144.0,0.267,0.132,0.316,0.901
4421517,435.0,5292.0,6435.0,127.0,79.0,-161.0,0.268,0.132,0.318,0.9
4421539,343.0,5278.0,6487.0,96.0,31.0,-173.0,0.269,0.131,0.319,0.899
4421551,313.0,5202.0,6495.0,70.0,-4.0,-187.0,0.271,0.131,0.319,0.899
4421573,163.0,5154.0,6461.0,51.0,-42.0,-192.0,0.273,0.131,0.32,0.898
