timeMs,ax,ay,az,q0,q1,q2,q3
2136769,0.5,0.354,0.177,0.77
2136785,0.491,0.362,0.19,0.769
2136801,0.482,0.371,0.205,0.767
2136827,0.471,0.38,0.22,0.765
2136843,0.459,0.388,0.234,0.764
2136859,0.447,0.396,0.249,0.763
2136875,0.433,0.403,0.266,0.761
2136891,0.418,0.409,0.283,0.76
2136907,0.402,0.415,0.301,0.759
2136923,0.385,0.421,0.321,0.757
2136949,0.365,0.426,0.341,0.754
2136965,0.344,0.431,0.363,0.751
2136981,0.321,0.434,0.386,0.748
2136997,0.297,0.437,0.409,0.744
2137013,0.272,0.44,0.431,0.739
2137029,0.246,0.442,0.454,0.734
2137045,0.218,0.443,0.476,0.727
2137061,0.19,0.444,0.498,0.72
2137087,0.161,0.445,0.518,0.712
2137103,0.132,0.446,0.538,0.703
2137119,0.103,0.445,0.557,0.694
2137135,0.074,0.444,0.575,0.683
2137151,0.045,0.442,0.592,0.672
2137167,0.017,0.438,0.608,0.662
2137193,0.009,-0.435,-0.621,-0.652
2137210,0.034,-0.432,-0.632,-0.643
2137226,0.058,-0.43,-0.639,-0.635
2137242,0.08,-0.428,-0.643,-0.63
2137258,0.101,-0.428,-0.643,-0.627
2137275,0.12,-0.428,-0.64,-0.627
2137292,0.136,-0.43,-0.632,-0.63
2137309,0.151,-0.433,-0.622,-0.635
2137326,0.164,-0.438,-0.607,-0.642
2137343,0.176,-0.443,-0.594,-0.648
2137360,0.186,-0.448,-0.58,-0.654
2137377,0.194,-0.454,-0.565,-0.661
2137393,0.2,-0.462,-0.549,-0.667
2137420,0.207,-0.47,-0.537,-0.669
2137437,0.219,-0.475,-0.533,-0.665
2137453,0.229,-0.479,-0.527,-0.664
2137469,0.238,-0.483,-0.519,-0.664
2137485,0.242,-0.49,-0.505,-0.668
2137501,0.244,-0.5,-0.491,-0.67
2137517,0.243,-0.511,-0.477,-0.673
2137533,0.239,-0.524,-0.461,-0.675
2137550,0.232,-0.537,-0.443,-0.679
2137576,0.222,-0.551,-0.424,-0.684
2137593,0.211,-0.564,-0.404,-0.689
2137610,0.197,-0.576,-0.382,-0.695
2137627,0.181,-0.587,-0.359,-0.703
2137644,0.165,-0.595,-0.338,-0.71
2137661,0.148,-0.603,-0.315,-0.718
2137678,0.13,-0.61,-0.29,-0.726
2137695,0.111,-0.617,-0.265,-0.732
2137711,0.092,-0.623,-0.239,-0.739
2137728,0.073,-0.629,-0.213,-0.744
2137745,0.053,-0.634,-0.187,-0.749
2137762,0.033,-0.637,-0.161,-0.753
2137779,0.014,-0.64,-0.136,-0.756
2137795,0.005,0.642,0.111,0.759
2137821,0.023,0.644,0.086,0.76
2137837,0.041,0.644,0.061,0.761
2137853,0.059,0.645,0.038,0.761
2137869,0.077,0.644,0.015,0.761
2137885,0.094,0.642,-0.009,0.761
2137901,0.112,0.64,-0.031,0.76
2137927,0.13,0.636,-0.053,0.759
2137944,0.145,0.631,-0.073,0.758
2137960,0.161,0.626,-0.093,0.757
2137976,0.175,0.62,-0.113,0.756
2137993,0.188,0.614,-0.132,0.755
2138009,0.2,0.608,-0.151,0.753
2138025,0.21,0.601,-0.168,0.753
2138041,0.218,0.594,-0.182,0.753
2138057,0.224,0.585,-0.195,0.754
2138084,0.23,0.575,-0.206,0.758
2138100,0.232,0.564,-0.213,0.763
2138117,0.231,0.555,-0.215,0.77
2138133,0.228,0.546,-0.214,0.777
2138149,0.223,0.539,-0.21,0.784
2138165,0.218,0.534,-0.204,0.791
2138181,0.211,0.531,-0.193,0.798
2138197,0.203,0.528,-0.179,0.805
2138223,0.195,0.525,-0.162,0.812
2138239,0.185,0.523,-0.141,0.82
2138255,0.173,0.522,-0.116,0.827
2138271,0.16,0.52,-0.088,0.834
2138288,0.146,0.519,-0.058,0.841
2138304,0.132,0.516,-0.028,0.846
2138320,0.119,0.514,0.002,0.849
2138346,0.108,0.512,0.032,0.852
2138362,0.096,0.51,0.063,0.853
2138378,0.084,0.507,0.095,0.852
2138394,0.071,0.505,0.128,0.851
2138410,0.058,0.502,0.161,0.848
2138426,0.043,0.5,0.194,0.843
2138442,0.028,0.497,0.228,0.837
2138468,0.012,0.495,0.261,0.829
2138484,0.004,-0.493,-0.293,-0.819
2138500,0.02,-0.49,-0.322,-0.809
2138517,0.035,-0.488,-0.35,-0.799
2138533,0.049,-0.486,-0.375,-0.788
2138549,0.063,-0.483,-0.399,-0.777
2138565,0.077,-0.481,-0.421,-0.765
2138581,0.091,-0.478,-0.442,-0.753
2138608,0.105,-0.476,-0.461,-0.742
2138625,0.119,-0.474,-0.478,-0.73
2138641,0.132,-0.473,-0.494,-0.718
2138657,0.145,-0.471,-0.51,-0.705
2138674,0.158,-0.469,-0.525,-0.693
2138691,0.171,-0.467,-0.539,-0.68
2138707,0.184,-0.465,-0.552,-0.668
2138723,0.197,-0.463,-0.563,-0.655
2138740,0.21,-0.462,-0.574,-0.643
2138757,0.222,-0.461,-0.583,-0.631
2138783,0.234,-0.46,-0.59,-0.62
2138799,0.246,-0.46,-0.596,-0.611
2138816,0.256,-0.461,-0.599,-0.603
2138832,0.266,-0.461,-0.6,-0.597
2138848,0.275,-0.461,-0.601,-0.592
2138864,0.281,-0.463,-0.599,-0.59
2138880,0.286,-0.466,-0.595,-0.589
2138897,0.289,-0.47,-0.59,-0.59
2138923,0.289,-0.476,-0.582,-0.592
2138939,0.288,-0.483,-0.573,-0.596
2138956,0.286,-0.489,-0.564,-0.601
2138973,0.281,-0.496,-0.553,-0.608
2138989,0.275,-0.503,-0.54,-0.616
2139006,0.267,-0.51,-0.527,-0.625
2139023,0.258,-0.518,-0.511,-0.635
2139040,0.248,-0.526,-0.495,-0.646
2139056,0.237,-0.534,-0.477,-0.656
2139073,0.226,-0.542,-0.458,-0.667
2139090,0.214,-0.55,-0.438,-0.678
2139107,0.202,-0.557,-0.419,-0.688
2139124,0.19,-0.565,-0.398,-0.698
2139141,0.177,-0.572,-0.377,-0.706
2139158,0.164,-0.58,-0.356,-0.715
2139185,0.152,-0.587,-0.335,-0.722
2139201,0.139,-0.594,-0.314,-0.728
2139217,0.126,-0.6,-0.294,-0.733
2139234,0.115,-0.606,-0.275,-0.737
2139250,0.104,-0.612,-0.256,-0.741
2139267,0.093,-0.617,-0.238,-0.744
2139283,0.084,-0.622,-0.221,-0.747
2139299,0.075,-0.626,-0.205,-0.749
2139325,0.067,-0.629,-0.19,-0.751
2139341,0.059,-0.632,-0.176,-0.753
2139358,0.053,-0.634,-0.163,-0.754
2139375,0.047,-0.636,-0.151,-0.755
2139391,0.042,-0.637,-0.14,-0.757
2139408,0.038,-0.637,-0.13,-0.759
2139424,0.035,-0.637,-0.121,-0.761
2139441,0.032,-0.636,-0.113,-0.763
2139457,0.029,-0.635,-0.106,-0.765
2139473,0.027,-0.633,-0.099,-0.768
2139499,0.025,-0.63,-0.093,-0.77
2139515,0.024,-0.627,-0.089,-0.773
2139532,0.023,-0.624,-0.086,-0.776
2139549,0.023,-0.62,-0.084,-0.78
2139565,0.025,-0.616,-0.084,-0.783
2139581,0.027,-0.611,-0.085,-0.787
2139597,0.029,-0.606,-0.086,-0.79
2139614,0.032,-0.601,-0.09,-0.793
2139631,0.036,-0.596,-0.094,-0.797
2139657,0.039,-0.59,-0.1,-0.8
2139673,0.042,-0.584,-0.106,-0.804
2139689,0.046,-0.577,-0.114,-0.807
2139706,0.05,-0.571,-0.123,-0.81
2139722,0.054,-0.565,-0.132,-0.813
2139738,0.059,-0.559,-0.142,-0.815
2139755,0.064,-0.553,-0.153,-0.816
2139771,0.07,-0.548,-0.164,-0.817
2139797,0.076,-0.543,-0.174,-0.818
2139814,0.082,-0.539,-0.185,-0.818
2139830,0.088,-0.535,-0.195,-0.817
2139846,0.093,-0.532,-0.205,-0.816
2139862,0.099,-0.529,-0.215,-0.815
2139879,0.104,-0.526,-0.225,-0.813
2139896,0.109,-0.524,-0.235,-0.811
2139912,0.114,-0.522,-0.246,-0.809
2139928,0.119,-0.521,-0.255,-0.806
2139945,0.123,-0.52,-0.265,-0.803
2139971,0.127,-0.52,-0.273,-0.799
2139987,0.13,-0.52,-0.281,-0.796
2140003,0.132,-0.521,-0.288,-0.792
2140019,0.134,-0.523,-0.294,-0.789
2140035,0.136,-0.525,-0.299,-0.785
2140051,0.137,-0.527,-0.304,-0.782
2140067,0.137,-0.529,-0.307,-0.779
2140093,0.137,-0.532,-0.309,-0.776
2140109,0.137,-0.535,-0.311,-0.774
2140126,0.136,-0.538,-0.312,-0.771
2140143,0.136,-0.541,-0.312,-0.769
2140160,0.135,-0.544,-0.312,-0.767
2140177,0.134,-0.547,-0.311,-0.766
2140194,0.132,-0.551,-0.309,-0.764
2140211,0.131,-0.554,-0.308,-0.763
2140228,0.13,-0.557,-0.306,-0.761
2140245,0.129,-0.56,-0.305,-0.759
2140261,0.127,-0.564,-0.304,-0.757
2140278,0.127,-0.569,-0.303,-0.754
2140294,0.126,-0.573,-0.301,-0.751
2140320,0.127,-0.578,-0.299,-0.748
2140337,0.127,-0.583,-0.297,-0.745
2140353,0.128,-0.587,-0.296,-0.742
2140370,0.129,-0.591,-0.294,-0.74
2140386,0.13,-0.595,-0.293,-0.737
2140402,0.132,-0.6,-0.291,-0.734
2140418,0.134,-0.604,-0.29,-0.73
2140434,0.135,-0.608,-0.288,-0.727
2140460,0.137,-0.613,-0.286,-0.724
2140476,0.138,-0.617,-0.284,-0.721
2140492,0.14,-0.62,-0.283,-0.718
2140508,0.141,-0.623,-0.282,-0.716
2140524,0.142,-0.625,-0.28,-0.715
2140540,0.142,-0.627,-0.279,-0.714
2140557,0.142,-0.628,-0.276,-0.714
2140583,0.138,-0.631,-0.27,-0.714
2140599,0.131,-0.635,-0.261,-0.715
2140616,0.122,-0.641,-0.248,-0.716
2140632,0.111,-0.648,-0.233,-0.716
2140649,0.099,-0.655,-0.217,-0.717
2140666,0.085,-0.661,-0.2,-0.718
2140682,0.073,-0.666,-0.184,-0.719
2140699,0.061,-0.669,-0.17,-0.721
2140715,0.05,-0.671,-0.156,-0.723
2140732,0.039,-0.673,-0.143,-0.725
2140758,0.028,-0.673,-0.131,-0.727
2140774,0.018,-0.673,-0.12,-0.729
2140791,0.009,-0.673,-0.108,-0.732
2140808,0.0,0.671,0.097,0.735
2140824,0.008,0.669,0.087,0.738
2140840,0.016,0.668,0.077,0.74
2140856,0.024,0.666,0.067,0.743
2140872,0.033,0.664,0.056,0.745
2140888,0.04,0.663,0.046,0.746
2140914,0.048,0.662,0.036,0.747
2140930,0.056,0.661,0.026,0.748
2140946,0.063,0.661,0.016,0.748
2140962,0.072,0.66,0.006,0.747
2140978,0.081,0.66,-0.004,0.747
2140994,0.091,0.661,-0.017,0.745
2141011,0.1,0.663,-0.028,0.741
2141037,0.11,0.666,-0.039,0.737
2141053,0.118,0.667,-0.049,0.734
2141069,0.126,0.668,-0.058,0.731
2141085,0.135,0.667,-0.067,0.73
2141101,0.144,0.666,-0.077,0.728
2141117,0.152,0.665,-0.087,0.726
2141133,0.159,0.664,-0.094,0.724
2141159,0.165,0.664,-0.101,0.722
2141175,0.17,0.663,-0.108,0.721
2141191,0.175,0.662,-0.114,0.719
2141207,0.178,0.662,-0.118,0.719
2141223,0.181,0.661,-0.122,0.718
2141239,0.183,0.66,-0.125,0.718
2141255,0.184,0.66,-0.128,0.717
2141281,0.185,0.66,-0.128,0.716
2141298,0.185,0.661,-0.129,0.716
2141315,0.185,0.662,-0.129,0.715
2141331,0.186,0.662,-0.129,0.714
2141347,0.186,0.663,-0.129,0.714
2141363,0.185,0.663,-0.128,0.714
2141379,0.184,0.664,-0.126,0.714
2141395,0.183,0.664,-0.125,0.714
2141421,0.181,0.664,-0.125,0.714
2141438,0.177,0.665,-0.121,0.715
2141454,0.174,0.666,-0.118,0.715
2141470,0.171,0.668,-0.115,0.715
2141486,0.168,0.669,-0.112,0.716
2141502,0.164,0.67,-0.109,0.716
2141518,0.161,0.671,-0.106,0.716
2141535,0.157,0.672,-0.104,0.716
2141561,0.154,0.674,-0.102,0.716
2141577,0.151,0.675,-0.099,0.715
2141593,0.148,0.677,-0.097,0.715
2141609,0.145,0.678,-0.094,0.714
2141625,0.141,0.68,-0.092,0.714
2141642,0.138,0.682,-0.089,0.713
2141659,0.134,0.683,-0.087,0.713
2141675,0.129,0.685,-0.084,0.712
2141701,0.125,0.687,-0.082,0.711
2141717,0.121,0.689,-0.08,0.71
2141733,0.117,0.691,-0.077,0.709
2141749,0.113,0.692,-0.075,0.709
2141765,0.11,0.694,-0.073,0.708
2141781,0.106,0.695,-0.071,0.707
2141797,0.103,0.697,-0.069,0.707
2141823,0.1,0.698,-0.067,0.706
2141839,0.096,0.699,-0.064,0.706
2141855,0.093,0.699,-0.061,0.706
2141871,0.09,0.7,-0.058,0.706
2141887,0.087,0.702,-0.055,0.705
2141903,0.084,0.702,-0.053,0.705
2141919,0.082,0.702,-0.052,0.705
2141945,0.08,0.701,-0.049,0.707
2141961,0.078,0.7,-0.046,0.708
2141977,0.077,0.699,-0.042,0.709
2141993,0.076,0.697,-0.038,0.712
2142009,0.077,0.694,-0.033,0.715
2142025,0.079,0.689,-0.028,0.72
2142051,0.083,0.683,-0.022,0.725
2142067,0.087,0.675,-0.015,0.732
2142083,0.092,0.666,-0.008,0.74
2142099,0.099,0.656,-0.002,0.749
2142115,0.106,0.644,0.007,0.758
2142131,0.114,0.63,0.016,0.768
2142147,0.124,0.615,0.025,0.779
2142173,0.134,0.597,0.034,0.79
2142189,0.144,0.579,0.044,0.802
2142206,0.156,0.559,0.053,0.813
2142222,0.169,0.537,0.062,0.824
2142239,0.183,0.514,0.07,0.835
2142255,0.197,0.491,0.08,0.845
2142271,0.212,0.466,0.088,0.854
2142287,0.227,0.441,0.096,0.863
2142313,0.243,0.415,0.104,0.87
2142329,0.259,0.389,0.111,0.877
2142345,0.274,0.363,0.119,0.883
2142361,0.29,0.336,0.125,0.887
2142377,0.305,0.31,0.131,0.891
2142393,0.32,0.285,0.138,0.893
2142409,0.334,0.26,0.145,0.894
2142435,0.348,0.235,0.15,0.895
2142451,0.361,0.212,0.154,0.895
2142467,0.373,0.189,0.158,0.895
2142483,0.384,0.166,0.164,0.893
2142499,0.395,0.145,0.169,0.891
2142515,0.405,0.124,0.174,0.889
2142541,0.414,0.103,0.178,0.887
2142557,0.423,0.085,0.183,0.883
2142573,0.432,0.07,0.187,0.88
2142589,0.44,0.055,0.192,0.876
2142605,0.448,0.041,0.197,0.871
2142621,0.455,0.027,0.201,0.867
2142637,0.462,0.013,0.204,0.863
2142653,0.468,0.0,0.208,0.859
2142679,0.475,-0.012,0.213,0.854
2142695,0.48,-0.024,0.217,0.85
2142712,0.485,-0.035,0.221,0.845
2142728,0.489,-0.046,0.226,0.841
2142745,0.493,-0.054,0.231,0.837
2142761,0.497,-0.06,0.236,0.833
2142778,0.5,-0.064,0.239,0.83
2142795,0.502,-0.066,0.242,0.827
2142811,0.504,-0.066,0.244,0.826
2142828,0.506,-0.064,0.245,0.825
2142854,0.507,-0.059,0.246,0.824
2142871,0.508,-0.054,0.247,0.824
2142888,0.508,-0.047,0.246,0.824
2142905,0.507,-0.038,0.245,0.825
2142922,0.506,-0.027,0.244,0.827
2142939,0.505,-0.014,0.242,0.829
2142956,0.502,0.0,0.239,0.831
2142972,0.498,0.017,0.236,0.834
2142989,0.494,0.035,0.232,0.837
2143005,0.49,0.054,0.227,0.84
2143031,0.484,0.075,0.223,0.843
2143047,0.478,0.096,0.218,0.846
2143063,0.471,0.117,0.213,0.848
2143079,0.463,0.139,0.209,0.85
2143095,0.454,0.162,0.205,0.852
2143111,0.444,0.184,0.2,0.854
2143127,0.434,0.207,0.196,0.855
2143143,0.422,0.23,0.191,0.856
2143169,0.41,0.253,0.187,0.856
2143185,0.396,0.276,0.183,0.856
2143202,0.382,0.299,0.179,0.856
2143218,0.367,0.322,0.175,0.855
2143234,0.351,0.344,0.171,0.854
2143250,0.335,0.365,0.168,0.852
2143266,0.318,0.386,0.165,0.85
2143292,0.301,0.407,0.162,0.847
2143308,0.283,0.427,0.16,0.844
2143324,0.264,0.445,0.16,0.841
2143340,0.245,0.462,0.159,0.837
2143356,0.226,0.48,0.159,0.833
2143372,0.206,0.496,0.16,0.828
2143388,0.186,0.511,0.16,0.824
2143405,0.165,0.523,0.161,0.821
2143431,0.144,0.534,0.161,0.818
2143447,0.124,0.544,0.16,0.814
2143463,0.106,0.555,0.158,0.81
2143479,0.089,0.567,0.156,0.804
2143495,0.073,0.579,0.153,0.798
2143511,0.057,0.588,0.15,0.792
2143537,0.041,0.596,0.147,0.788
2143553,0.026,0.603,0.144,0.784
2143569,0.013,0.61,0.141,0.779
2143585,0.002,0.618,0.136,0.774
2143601,0.008,-0.626,-0.131,-0.768
2143617,0.017,-0.634,-0.127,-0.763
2143633,0.026,-0.641,-0.123,-0.757
2143659,0.035,-0.647,-0.122,-0.752
2143675,0.045,-0.651,-0.121,-0.748
2143691,0.052,-0.655,-0.118,-0.744
2143707,0.057,-0.66,-0.116,-0.74
2143724,0.062,-0.664,-0.115,-0.736
2143740,0.065,-0.668,-0.113,-0.732
2143757,0.066,-0.671,-0.113,-0.73
2143774,0.065,-0.673,-0.113,-0.728
2143790,0.064,-0.673,-0.114,-0.728
2143816,0.061,-0.672,-0.116,-0.728
2143832,0.056,-0.671,-0.118,-0.73
2143849,0.049,-0.668,-0.121,-0.732
2143865,0.04,-0.665,-0.125,-0.735
2143881,0.03,-0.66,-0.13,-0.739
2143898,0.019,-0.653,-0.137,-0.744
2143914,0.007,-0.644,-0.145,-0.751
2143931,0.008,0.634,0.151,0.758
2143947,0.025,0.623,0.158,0.766
2143973,0.042,0.61,0.166,0.774
2143990,0.061,0.595,0.173,0.782
2144006,0.082,0.579,0.18,0.791
2144022,0.105,0.561,0.187,0.799
2144038,0.128,0.541,0.195,0.808
2144054,0.152,0.52,0.2,0.816
2144070,0.177,0.498,0.206,0.824
2144096,0.202,0.475,0.211,0.83
2144112,0.226,0.451,0.215,0.836
2144129,0.25,0.428,0.218,0.841
2144145,0.273,0.405,0.221,0.844
2144161,0.295,0.382,0.222,0.847
2144177,0.317,0.36,0.223,0.849
2144193,0.339,0.338,0.222,0.85
2144209,0.359,0.316,0.221,0.85
2144235,0.379,0.295,0.217,0.85
2144251,0.397,0.276,0.21,0.85
2144267,0.413,0.257,0.204,0.849
2144283,0.427,0.238,0.201,0.849
2144299,0.44,0.221,0.199,0.847
2144315,0.451,0.204,0.199,0.846
2144331,0.461,0.188,0.199,0.844
2144357,0.47,0.172,0.199,0.843
2144373,0.479,0.156,0.199,0.841
2144389,0.487,0.14,0.199,0.839
2144405,0.494,0.125,0.198,0.837
2144421,0.501,0.11,0.196,0.836
2144437,0.507,0.096,0.195,0.834
2144453,0.512,0.083,0.193,0.833
2144480,0.517,0.071,0.192,0.831
2144496,0.522,0.059,0.191,0.829
2144512,0.526,0.047,0.191,0.828
2144528,0.529,0.035,0.19,0.826
2144544,0.533,0.023,0.189,0.825
2144560,0.535,0.012,0.19,0.823
2144577,0.537,0.002,0.193,0.821
2144603,0.537,-0.006,0.194,0.821
2144619,0.537,-0.01,0.195,0.821
2144635,0.536,-0.009,0.195,0.821
2144651,0.535,-0.003,0.192,0.822
2144667,0.534,0.005,0.188,0.824
2144683,0.533,0.016,0.183,0.826
2144699,0.531,0.029,0.178,0.828
2144725,0.528,0.043,0.172,0.83
2144741,0.525,0.058,0.166,0.832
2144757,0.522,0.075,0.162,0.834
2144773,0.518,0.092,0.156,0.836
2144789,0.513,0.111,0.151,0.838
2144805,0.507,0.132,0.148,0.839
2144821,0.501,0.153,0.145,0.84
2144847,0.494,0.174,0.141,0.84
2144863,0.486,0.196,0.136,0.841
2144879,0.477,0.219,0.13,0.841
2144895,0.468,0.242,0.125,0.841
2144911,0.458,0.262,0.123,0.841
2144927,0.447,0.282,0.12,0.84
2144943,0.436,0.304,0.115,0.839
2144969,0.424,0.329,0.11,0.837
2144985,0.41,0.354,0.105,0.834
2145001,0.397,0.378,0.099,0.831
2145017,0.382,0.402,0.092,0.827
2145033,0.365,0.428,0.087,0.822
2145049,0.347,0.45,0.082,0.818
2145065,0.329,0.47,0.078,0.815
2145091,0.31,0.491,0.074,0.811
2145107,0.29,0.512,0.07,0.806
2145123,0.27,0.53,0.064,0.801
2145139,0.251,0.548,0.057,0.796
2145155,0.231,0.563,0.051,0.792
2145171,0.211,0.579,0.047,0.786
2145187,0.19,0.594,0.042,0.781
2145213,0.17,0.607,0.037,0.775
2145230,0.151,0.619,0.032,0.77
2145246,0.132,0.631,0.027,0.764
2145263,0.114,0.643,0.021,0.757
2145280,0.095,0.655,0.015,0.749
2145296,0.078,0.665,0.01,0.743
2145312,0.061,0.673,0.004,0.737
2145328,0.044,0.68,-0.0,0.731
2145354,0.029,0.688,-0.005,0.725
2145370,0.015,0.696,-0.011,0.718
2145387,0.003,0.704,-0.016,0.71
2145403,0.008,-0.712,0.021,-0.702
2145420,0.018,-0.718,0.025,-0.695
2145437,0.025,-0.724,0.028,-0.689
2145453,0.031,-0.728,0.03,-0.684
2145470,0.036,-0.732,0.031,-0.68
2145487,0.039,-0.736,0.03,-0.675
2145504,0.041,-0.739,0.029,-0.672
2145520,0.039,-0.742,0.03,-0.669
2145537,0.036,-0.745,0.03,-0.666
2145554,0.031,-0.747,0.03,-0.664
2145581,0.023,-0.748,0.03,-0.663
2145597,0.013,-0.747,0.03,-0.664
2145613,0.004,-0.744,0.029,-0.668
2145629,0.008,0.738,-0.027,0.674
2145645,0.021,0.731,-0.025,0.681
2145661,0.036,0.722,-0.022,0.691
2145677,0.051,0.711,-0.017,0.701
2145703,0.068,0.698,-0.012,0.712
2145719,0.086,0.684,-0.006,0.724
2145736,0.105,0.669,0.001,0.736
2145752,0.126,0.652,0.009,0.748
2145768,0.148,0.633,0.018,0.76
2145784,0.171,0.612,0.028,0.771
2145800,0.194,0.591,0.04,0.782
2145826,0.217,0.567,0.053,0.792
2145843,0.241,0.543,0.066,0.802
2145859,0.264,0.517,0.079,0.81
2145875,0.287,0.492,0.092,0.817
2145891,0.31,0.467,0.104,0.822
2145907,0.331,0.442,0.117,0.826
2145923,0.352,0.416,0.129,0.828
2145939,0.372,0.391,0.141,0.83
2145965,0.392,0.366,0.152,0.83
2145981,0.41,0.341,0.164,0.83
2145997,0.428,0.317,0.173,0.828
2146013,0.445,0.294,0.181,0.826
2146029,0.462,0.272,0.189,0.823
2146045,0.477,0.252,0.196,0.819
2146061,0.492,0.233,0.201,0.814
2146087,0.506,0.217,0.203,0.81
2146103,0.519,0.202,0.202,0.806
2146119,0.53,0.187,0.2,0.803
2146135,0.539,0.17,0.197,0.801
2146151,0.547,0.154,0.194,0.8
2146167,0.554,0.136,0.194,0.798
2146193,0.561,0.12,0.197,0.795
2146210,0.568,0.104,0.202,0.791
2146226,0.574,0.089,0.209,0.787
2146242,0.579,0.076,0.218,0.782
2146259,0.585,0.063,0.225,0.777
2146276,0.59,0.05,0.231,0.772
2146293,0.594,0.038,0.236,0.768
2146309,0.599,0.028,0.24,0.763
2146325,0.603,0.02,0.242,0.76
2146351,0.606,0.013,0.242,0.758
2146367,0.609,0.009,0.241,0.756
2146383,0.611,0.007,0.239,0.755
2146399,0.612,0.009,0.237,0.754
2146415,0.613,0.013,0.235,0.754
2146431,0.613,0.018,0.233,0.755
2146447,0.612,0.025,0.229,0.757
2146463,0.611,0.033,0.223,0.759
2146489,0.609,0.043,0.217,0.762
2146506,0.606,0.055,0.211,0.765
2146522,0.603,0.068,0.204,0.768
2146538,0.6,0.082,0.196,0.771
2146554,0.595,0.097,0.187,0.775
2146570,0.591,0.112,0.178,0.779
2146586,0.585,0.129,0.171,0.782
2146612,0.579,0.149,0.165,0.785
2146628,0.571,0.169,0.159,0.787
2146644,0.563,0.19,0.152,0.79
2146660,0.553,0.211,0.146,0.793
2146676,0.543,0.233,0.14,0.795
2146692,0.531,0.257,0.136,0.796
2146708,0.518,0.283,0.13,0.797
2146725,0.504,0.31,0.124,0.797
2146751,0.489,0.337,0.116,0.796
2146767,0.472,0.365,0.11,0.795
2146783,0.453,0.393,0.104,0.793
2146799,0.435,0.421,0.096,0.791
2146815,0.414,0.448,0.088,0.787
2146831,0.393,0.475,0.081,0.783
2146857,0.371,0.5,0.074,0.779
2146873,0.349,0.522,0.067,0.776
2146889,0.326,0.541,0.063,0.772
2146905,0.304,0.56,0.06,0.768
2146921,0.282,0.578,0.056,0.763
2146937,0.262,0.595,0.052,0.758
2146953,0.242,0.61,0.049,0.753
2146979,0.221,0.624,0.048,0.748
2146995,0.201,0.637,0.046,0.742
2147011,0.183,0.651,0.041,0.736
2147027,0.164,0.663,0.037,0.73
2147043,0.145,0.672,0.035,0.725
2147059,0.125,0.68,0.035,0.722
2147075,0.105,0.687,0.036,0.718
2147101,0.089,0.695,0.032,0.713
2147117,0.074,0.703,0.026,0.706
2147133,0.06,0.711,0.02,0.7
2147149,0.045,0.717,0.016,0.696
2147165,0.03,0.721,0.014,0.692
2147181,0.016,0.725,0.011,0.689
2147197,0.004,0.729,0.008,0.685
2147223,0.006,-0.734,-0.003,-0.68
2147239,0.014,-0.738,0.002,-0.674
2147255,0.021,-0.742,0.006,-0.67
2147272,0.027,-0.745,0.008,-0.667
2147288,0.032,-0.747,0.011,-0.664
2147304,0.035,-0.748,0.012,-0.662
2147330,0.037,-0.75,0.013,-0.661
2147346,0.038,-0.75,0.013,-0.66
2147363,0.036,-0.749,0.013,-0.661
2147379,0.034,-0.749,0.014,-0.662
2147395,0.029,-0.749,0.016,-0.662
2147411,0.023,-0.748,0.02,-0.663
2147427,0.016,-0.746,0.024,-0.665
2147444,0.007,-0.741,0.027,-0.67
2147461,0.003,0.735,-0.026,0.678
2147478,0.014,0.726,-0.021,0.687
2147494,0.027,0.716,-0.015,0.698
2147521,0.043,0.704,-0.007,0.709
2147537,0.061,0.692,0.002,0.719
2147553,0.082,0.679,0.01,0.729
2147569,0.104,0.665,0.017,0.739
2147585,0.127,0.65,0.025,0.749
2147601,0.152,0.633,0.034,0.758
2147627,0.177,0.615,0.043,0.767
2147644,0.202,0.596,0.053,0.775
2147660,0.228,0.576,0.062,0.783
2147677,0.253,0.554,0.071,0.79
2147693,0.278,0.532,0.08,0.796
2147709,0.302,0.509,0.09,0.801
2147726,0.325,0.485,0.099,0.806
2147742,0.347,0.461,0.108,0.809
2147759,0.369,0.437,0.116,0.812
2147775,0.389,0.414,0.123,0.814
2147791,0.408,0.391,0.129,0.815
2147817,0.426,0.368,0.134,0.816
2147833,0.442,0.345,0.14,0.816
2147849,0.456,0.323,0.145,0.816
2147865,0.469,0.303,0.147,0.816
2147881,0.48,0.284,0.149,0.817
2147897,0.489,0.265,0.15,0.817
2147923,0.497,0.245,0.15,0.819
2147940,0.504,0.226,0.152,0.82
2147956,0.509,0.207,0.155,0.821
2147972,0.514,0.19,0.16,0.821
2147988,0.519,0.172,0.163,0.821
2148004,0.523,0.156,0.166,0.821
2148020,0.528,0.14,0.169,0.821
2148036,0.532,0.125,0.172,0.82
2148062,0.537,0.11,0.172,0.819
2148078,0.542,0.097,0.172,0.817
2148094,0.547,0.085,0.174,0.815
2148111,0.551,0.074,0.177,0.812
2148127,0.555,0.062,0.178,0.81
2148143,0.559,0.053,0.181,0.807
2148160,0.563,0.044,0.184,0.805
2148186,0.565,0.037,0.188,0.802
2148202,0.567,0.031,0.193,0.8
2148218,0.568,0.027,0.198,0.799
2148234,0.566,0.024,0.198,0.8
2148250,0.564,0.024,0.195,0.802
2148266,0.562,0.027,0.191,0.804
2148282,0.56,0.032,0.188,0.806
2148298,0.559,0.038,0.184,0.808
