timeMs,ax,ay,az,gx,gy,gz,q0,q1,q2,q3
4571677,-2933.0,4523.0,3240.0,39.0,84.0,-58.0,0.105,-0.185,0.404,0.89
4571689,-3101.0,4967.0,3272.0,77.0,8.0,-26.0,0.106,-0.185,0.405,0.889
4571712,-3291.0,5451.0,3546.0,54.0,-71.0,16.0,0.106,-0.184,0.406,0.889
4571734,-3295.0,5733.0,3908.0,54.0,-111.0,46.0,0.107,-0.182,0.406,0.889
4571746,-3483.0,5815.0,4326.0,22.0,-123.0,71.0,0.107,-0.181,0.407,0.889
4571768,-3587.0,5803.0,4706.0,-10.0,-102.0,67.0,0.107,-0.18,0.407,0.889
4571780,-3803.0,5709.0,4684.0,-36.0,-66.0,47.0,0.107,-0.179,0.406,0.89
4571802,-3945.0,5383.0,4574.0,-25.0,-39.0,10.0,0.107,-0.179,0.406,0.89
4571814,-3835.0,5169.0,4838.0,107.0,18.0,-50.0,0.108,-0.179,0.407,0.889
4571836,-3867.0,5395.0,5128.0,232.0,70.0,-28.0,0.109,-0.179,0.409,0.888
4571848,-3955.0,5489.0,5370.0,212.0,133.0,46.0,0.109,-0.18,0.411,0.887
4571870,-4051.0,5469.0,5468.0,94.0,189.0,98.0,0.108,-0.181,0.412,0.887
4571892,-4125.0,5207.0,5456.0,-29.0,263.0,106.0,0.106,-0.182,0.412,0.886
4571904,-4247.0,5339.0,5372.0,-106.0,355.0,91.0,0.104,-0.185,0.412,0.886
4571926,-4345.0,5545.0,5346.0,-193.0,415.0,87.0,0.102,-0.188,0.411,0.886
4571938,-4509.0,5265.0,5242.0,-287.0,467.0,105.0,0.099,-0.192,0.409,0.887
4571960,-4521.0,5095.0,4996.0,-370.0,504.0,126.0,0.096,-0.196,0.406,0.887
4571972,-4637.0,4939.0,4704.0,-485.0,528.0,158.0,0.092,-0.2,0.403,0.888
4571994,-4663.0,5001.0,4778.0,-578.0,543.0,174.0,0.088,-0.205,0.399,0.889
4572006,-4301.0,5603.0,5052.0,-670.0,564.0,194.0,0.083,-0.209,0.394,0.891
4572028,-4307.0,5195.0,4834.0,-802.0,574.0,235.0,0.078,-0.214,0.389,0.893
4572040,-4339.0,4901.0,4422.0,-853.0,582.0,258.0,0.072,-0.218,0.383,0.895
4572062,-4289.0,4779.0,4674.0,-840.0,605.0,274.0,0.066,-0.223,0.377,0.897
4572084,-4297.0,5215.0,4812.0,-767.0,652.0,335.0,0.06,-0.227,0.371,0.898
4572096,-4355.0,5263.0,4794.0,-726.0,671.0,389.0,0.053,-0.232,0.367,0.899
4572118,-4321.0,5655.0,4480.0,-652.0,696.0,396.0,0.046,-0.237,0.363,0.9
4572130,-4321.0,5713.0,4214.0,-566.0,691.0,377.0,0.04,-0.242,0.359,0.901
4572152,-4411.0,5391.0,3940.0,-483.0,654.0,342.0,0.034,-0.246,0.356,0.901
4572164,-4295.0,5269.0,3642.0,-349.0,598.0,285.0,0.029,-0.25,0.355,0.9
4572186,-4281.0,5909.0,3790.0,-263.0,526.0,270.0,0.025,-0.254,0.354,0.9
4572198,-4105.0,6159.0,3940.0,-279.0,431.0,271.0,0.02,-0.257,0.352,0.9
4572220,-4115.0,5731.0,3744.0,-292.0,319.0,244.0,0.017,-0.259,0.351,0.9
4572232,-3975.0,5159.0,3666.0,-206.0,257.0,150.0,0.015,-0.26,0.35,0.9
4572255,-3797.0,5635.0,3866.0,-90.0,212.0,69.0,0.013,-0.262,0.35,0.899
4572272,-4117.0,5961.0,4094.0,-132.0,107.0,89.0,0.012,-0.262,0.349,0.9
4572294,-4165.0,5625.0,4210.0,-190.0,44.0,116.0,0.011,-0.262,0.348,0.9
4572306,-4569.0,5055.0,4326.0,-237.0,-19.0,124.0,0.01,-0.262,0.347,0.901
4572328,-4725.0,5013.0,4418.0,-206.0,-32.0,101.0,0.009,-0.261,0.345,0.901
4572340,-4861.0,4903.0,4648.0,-210.0,-56.0,83.0,0.008,-0.261,0.344,0.902
4572362,-4983.0,5199.0,5204.0,-201.0,-21.0,91.0,0.007,-0.26,0.342,0.903
4572374,-5095.0,5637.0,5162.0,-298.0,17.0,180.0,0.005,-0.26,0.34,0.904
4572396,-5259.0,5545.0,5002.0,-429.0,44.0,205.0,0.002,-0.259,0.337,0.905
4572408,-5451.0,5291.0,4820.0,-479.0,57.0,153.0,0.0,0.259,-0.334,-0.906
4572430,-5305.0,5091.0,4818.0,-469.0,62.0,99.0,0.002,0.26,-0.33,-0.907
4572452,-5129.0,5003.0,4878.0,-475.0,81.0,96.0,0.004,0.26,-0.326,-0.909
4572464,-4969.0,4957.0,4870.0,-572.0,93.0,132.0,0.007,0.261,-0.322,-0.91
4572486,-4749.0,4765.0,4786.0,-669.0,86.0,198.0,0.01,0.261,-0.317,-0.912
4572498,-4633.0,4643.0,4888.0,-689.0,78.0,217.0,0.014,0.261,-0.312,-0.914
4572520,-4379.0,4525.0,4824.0,-579.0,70.0,178.0,0.016,0.261,-0.307,-0.915
4572532,-4113.0,4123.0,4306.0,-577.0,40.0,163.0,0.019,0.261,-0.303,-0.917
4572554,-3853.0,3655.0,4606.0,-525.0,12.0,184.0,0.022,0.26,-0.299,-0.918
4572566,-3435.0,4731.0,4756.0,-405.0,26.0,209.0,0.025,0.26,-0.296,-0.919
4572588,-3465.0,4709.0,5108.0,-347.0,-25.0,292.0,0.028,0.258,-0.294,-0.92
4572600,-3339.0,4893.0,5470.0,-227.0,0.0,302.0,0.031,0.257,-0.293,-0.92
4572622,-3523.0,4969.0,5318.0,-140.0,36.0,263.0,0.034,0.257,-0.292,-0.921
4572644,-3533.0,4827.0,5016.0,-104.0,44.0,199.0,0.036,0.257,-0.292,-0.921
4572656,-3409.0,4945.0,5078.0,-41.0,66.0,147.0,0.038,0.257,-0.292,-0.92
4572678,-3539.0,4819.0,5136.0,-49.0,56.0,122.0,0.04,0.257,-0.292,-0.92
4572690,-3515.0,4809.0,5188.0,-18.0,52.0,120.0,0.041,0.257,-0.292,-0.92
4572712,-3663.0,4757.0,5264.0,10.0,57.0,136.0,0.043,0.257,-0.293,-0.92
4572724,-4005.0,4691.0,5212.0,27.0,60.0,139.0,0.044,0.258,-0.293,-0.92
4572746,-4101.0,4829.0,5262.0,42.0,50.0,143.0,0.046,0.258,-0.294,-0.919
4572758,-3991.0,5069.0,5454.0,49.0,56.0,139.0,0.047,0.258,-0.295,-0.919
4572780,-3879.0,5147.0,5334.0,19.0,52.0,151.0,0.049,0.258,-0.295,-0.919
4572802,-3861.0,4943.0,5376.0,11.0,40.0,122.0,0.05,0.258,-0.296,-0.918
4572814,-3977.0,4883.0,5358.0,23.0,73.0,111.0,0.052,0.259,-0.296,-0.918
4572836,-4119.0,4835.0,4950.0,108.0,62.0,91.0,0.053,0.259,-0.297,-0.917
4572848,-3351.0,4867.0,5024.0,8.0,-29.0,205.0,0.055,0.258,-0.298,-0.917
4572870,-3359.0,5195.0,4942.0,-7.0,-43.0,205.0,0.057,0.258,-0.298,-0.917
4572882,-3281.0,5367.0,4882.0,-114.0,-92.0,159.0,0.059,0.256,-0.298,-0.918
4572904,-3231.0,5181.0,4978.0,-76.0,-102.0,100.0,0.06,0.255,-0.298,-0.918
4572916,-3363.0,5227.0,5110.0,-70.0,-97.0,14.0,0.06,0.254,-0.297,-0.918
4572938,-3531.0,4857.0,5138.0,-109.0,-89.0,-51.0,0.06,0.254,-0.296,-0.919
4572960,-3871.0,4855.0,5256.0,-104.0,-67.0,-57.0,0.06,0.253,-0.295,-0.919
4572972,-4145.0,4991.0,5396.0,-90.0,-58.0,-15.0,0.061,0.253,-0.294,-0.92
4572994,-4283.0,4927.0,5404.0,-102.0,-65.0,10.0,0.061,0.253,-0.294,-0.92
4573006,-4421.0,4745.0,5214.0,-97.0,-80.0,51.0,0.062,0.252,-0.293,-0.92
4573028,-4257.0,4787.0,5322.0,-118.0,-84.0,82.0,0.063,0.251,-0.292,-0.921
4573040,-4111.0,4881.0,5588.0,-103.0,-49.0,96.0,0.065,0.251,-0.291,-0.921
4573062,-3777.0,5509.0,5366.0,-66.0,-38.0,58.0,0.066,0.251,-0.291,-0.921
4573074,-3299.0,4955.0,5426.0,-47.0,-51.0,21.0,0.066,0.25,-0.291,-0.921
4573096,-2935.0,4659.0,5158.0,81.0,-61.0,-86.0,0.066,0.25,-0.291,-0.921
4573108,-2413.0,5079.0,4850.0,308.0,-35.0,-188.0,0.064,0.25,-0.294,-0.92
4573130,-1823.0,5965.0,5008.0,500.0,29.0,-270.0,0.061,0.251,-0.297,-0.919
4573152,-1561.0,7843.0,4748.0,588.0,89.0,-384.0,0.057,0.254,-0.301,-0.917
4573164,-1381.0,8807.0,3244.0,527.0,5.0,-572.0,0.051,0.256,-0.305,-0.916
4573186,-1775.0,8889.0,2034.0,404.0,-197.0,-913.0,0.042,0.257,-0.306,-0.916
4573198,-2495.0,8027.0,1526.0,432.0,-425.0,-1226.0,0.03,0.257,-0.308,-0.916
4573220,-2743.0,7403.0,1156.0,677.0,-655.0,-1498.0,0.014,0.256,-0.311,-0.915
4573232,-3259.0,6645.0,630.0,930.0,-928.0,-1574.0,0.004,-0.253,0.316,0.914
4573254,-3547.0,5461.0,766.0,1145.0,-1261.0,-1570.0,0.023,-0.247,0.322,0.914
4573266,-3805.0,4455.0,1282.0,1408.0,-1526.0,-1548.0,0.044,-0.238,0.33,0.912
4573288,-4091.0,3649.0,1718.0,1526.0,-1797.0,-1429.0,0.065,-0.226,0.339,0.911
4573310,-4293.0,2899.0,2148.0,1589.0,-2012.0,-1288.0,0.086,-0.212,0.349,0.909
4573322,-4201.0,3003.0,2584.0,1630.0,-2204.0,-1102.0,0.106,-0.195,0.358,0.907
4573344,-4385.0,1743.0,3722.0,1551.0,-2396.0,-860.0,0.124,-0.176,0.367,0.905
4573356,-4703.0,965.0,4280.0,1615.0,-2486.0,-570.0,0.14,-0.155,0.377,0.902
4573378,-4495.0,1737.0,4622.0,1907.0,-2403.0,-284.0,0.154,-0.133,0.39,0.898
4573390,-3875.0,3281.0,5060.0,2098.0,-2337.0,86.0,0.165,-0.11,0.404,0.893
4573412,-3267.0,4537.0,5206.0,2073.0,-2270.0,399.0,0.172,-0.086,0.418,0.888
4573424,-2803.0,4107.0,5334.0,1864.0,-2288.0,654.0,0.178,-0.062,0.43,0.883
4573446,-2031.0,4281.0,5602.0,1969.0,-2111.0,730.0,0.181,-0.038,0.443,0.877
4573458,-1333.0,7141.0,5428.0,2100.0,-1918.0,736.0,0.184,-0.015,0.457,0.87
4573481,-1361.0,9217.0,5214.0,1800.0,-1873.0,736.0,0.187,0.006,0.468,0.864
4573503,-1171.0,9999.0,5230.0,1276.0,-1963.0,688.0,0.19,0.027,0.475,0.859
4573515,-869.0,10139.0,5998.0,913.0,-1984.0,466.0,0.195,0.047,0.478,0.855
4573537,-847.0,9061.0,6540.0,957.0,-1934.0,167.0,0.202,0.065,0.482,0.85
4573549,-645.0,10133.0,6606.0,1030.0,-1676.0,-184.0,0.21,0.08,0.487,0.844
4573571,-1465.0,11091.0,6550.0,590.0,-1707.0,-337.0,0.22,0.093,0.489,0.839
4573583,-929.0,10383.0,6132.0,54.0,-1841.0,-417.0,0.231,0.105,0.486,0.836
4573605,-615.0,9321.0,6068.0,-145.0,-1686.0,-647.0,0.244,0.115,0.482,0.834
4573617,-417.0,8493.0,5642.0,-154.0,-1581.0,-856.0,0.258,0.123,0.478,0.831
4573639,-341.0,7781.0,5492.0,-187.0,-1507.0,-942.0,0.272,0.131,0.474,0.827
4573651,-515.0,7865.0,5162.0,-369.0,-1567.0,-981.0,0.287,0.137,0.468,0.825
4573673,-59.0,7381.0,5442.0,-792.0,-1544.0,-911.0,0.301,0.143,0.459,0.824
4573695,-269.0,6865.0,5746.0,-1171.0,-1776.0,-771.0,0.316,0.15,0.445,0.824
4573707,99.0,6173.0,5724.0,-1257.0,-1750.0,-728.0,0.331,0.157,0.431,0.825
4573729,1087.0,7069.0,3842.0,-1457.0,-1678.0,-721.0,0.345,0.163,0.416,0.826
4573741,1561.0,6709.0,4204.0,-1659.0,-1426.0,-577.0,0.357,0.166,0.399,0.828
4573763,1731.0,4717.0,5918.0,-1664.0,-1272.0,-447.0,0.367,0.169,0.383,0.831
4573775,1335.0,4377.0,5286.0,-1260.0,-1113.0,-373.0,0.376,0.172,0.37,0.832
4573797,1203.0,4683.0,4550.0,-914.0,-986.0,-295.0,0.383,0.176,0.359,0.833
4573809,989.0,4009.0,4476.0,-806.0,-937.0,-109.0,0.388,0.18,0.35,0.833
4573831,769.0,3925.0,5024.0,-701.0,-920.0,84.0,0.392,0.185,0.341,0.834
4573853,1163.0,4427.0,5326.0,-619.0,-881.0,252.0,0.394,0.19,0.333,0.836
4573865,1547.0,5739.0,9252.0,-368.0,-572.0,441.0,0.393,0.195,0.327,0.837
4573887,1655.0,7621.0,11576.0,78.0,-18.0,502.0,0.389,0.197,0.326,0.839
4573899,-43.0,7181.0,10238.0,286.0,431.0,695.0,0.381,0.196,0.329,0.841
4573921,-75.0,6581.0,6710.0,-179.0,645.0,650.0,0.375,0.193,0.328,0.845
4573933,-423.0,4973.0,4568.0,-690.0,590.0,707.0,0.368,0.188,0.324,0.851
4573955,-91.0,5229.0,4896.0,-407.0,596.0,586.0,0.363,0.184,0.322,0.855
4573967,615.0,6573.0,5152.0,-341.0,479.0,497.0,0.358,0.18,0.32,0.859
4573989,485.0,6513.0,6394.0,-462.0,412.0,584.0,0.353,0.177,0.316,0.863
4574001,409.0,6801.0,6278.0,-612.0,305.0,429.0,0.349,0.174,0.312,0.866
4574024,197.0,6153.0,5570.0,-657.0,223.0,360.0,0.347,0.171,0.307,0.87
4574046,129.0,5715.0,5200.0,-460.0,158.0,248.0,0.345,0.169,0.303,0.872
4574058,231.0,5953.0,5596.0,-394.0,59.0,182.0,0.344,0.168,0.3,0.874
4574080,291.0,5565.0,5936.0,-484.0,-66.0,18.0,0.345,0.167,0.296,0.875
4574092,487.0,4993.0,6150.0,-532.0,-116.0,115.0,0.345,0.167,0.291,0.876
4574114,493.0,4525.0,6344.0,-582.0,-133.0,40.0,0.346,0.166,0.286,0.878
4574126,557.0,4439.0,6680.0,-646.0,-157.0,-95.0,0.349,0.165,0.28,0.879
4574148,567.0,4005.0,6900.0,-700.0,-185.0,-141.0,0.351,0.164,0.274,0.88
4574160,641.0,3553.0,7054.0,-665.0,-152.0,-115.0,0.354,0.163,0.268,0.881
4574182,735.0,3391.0,7122.0,-618.0,-159.0,-52.0,0.356,0.162,0.262,0.882
4574194,885.0,3105.0,7452.0,-531.0,-152.0,2.0,0.357,0.161,0.257,0.883
4574216,697.0,2273.0,7544.0,-498.0,-104.0,120.0,0.357,0.161,0.252,0.885
4574238,829.0,2115.0,7888.0,-494.0,-205.0,117.0,0.358,0.161,0.246,0.886
4574250,923.0,2489.0,7500.0,-404.0,-452.0,145.0,0.358,0.163,0.24,0.887
4574277,1621.0,4269.0,7152.0,-456.0,-393.0,554.0,0.355,0.167,0.234,0.889
4574289,1509.0,3277.0,7282.0,-625.0,-528.0,266.0,0.355,0.169,0.227,0.891
4574301,1335.0,3777.0,7422.0,-581.0,-541.0,150.0,0.356,0.172,0.22,0.892
4574323,1743.0,3565.0,6898.0,-490.0,-528.0,72.0,0.358,0.175,0.214,0.892
4574335,1475.0,3493.0,6672.0,-474.0,-544.0,-11.0,0.36,0.178,0.208,0.892
4574357,1579.0,3919.0,7026.0,-492.0,-542.0,-94.0,0.362,0.181,0.202,0.892
4574369,1525.0,4195.0,7476.0,-521.0,-537.0,-159.0,0.366,0.184,0.196,0.891
4574391,1717.0,3521.0,7928.0,-394.0,-396.0,-145.0,0.368,0.185,0.191,0.891
4574413,1505.0,3459.0,8240.0,-92.0,-176.0,-221.0,0.371,0.186,0.19,0.89
4574425,1281.0,3315.0,8140.0,156.0,-33.0,-226.0,0.373,0.187,0.192,0.889
4574447,1117.0,3059.0,7936.0,348.0,88.0,-127.0,0.373,0.187,0.195,0.888
4574459,871.0,2897.0,7398.0,605.0,127.0,136.0,0.371,0.188,0.2,0.887
4574481,629.0,3225.0,6720.0,859.0,251.0,223.0,0.367,0.189,0.207,0.887
4574493,567.0,4219.0,6168.0,943.0,270.0,247.0,0.363,0.191,0.216,0.886
4574515,617.0,4731.0,5848.0,884.0,300.0,204.0,0.359,0.191,0.224,0.886
4574527,551.0,5047.0,5850.0,789.0,342.0,193.0,0.356,0.192,0.231,0.885
4574549,513.0,5369.0,6070.0,762.0,429.0,136.0,0.353,0.191,0.239,0.884
4574571,373.0,5539.0,6428.0,714.0,484.0,94.0,0.35,0.19,0.246,0.884
4574583,393.0,5655.0,6434.0,588.0,506.0,61.0,0.347,0.187,0.253,0.883
4574605,317.0,5545.0,6332.0,425.0,512.0,-28.0,0.345,0.184,0.258,0.883
4574617,243.0,5373.0,6316.0,307.0,540.0,-101.0,0.345,0.181,0.263,0.883
4574639,199.0,5109.0,6366.0,232.0,536.0,-101.0,0.344,0.177,0.267,0.883
4574651,333.0,4833.0,6492.0,133.0,541.0,19.0,0.342,0.173,0.27,0.883
4574673,-49.0,5093.0,6718.0,67.0,519.0,106.0,0.34,0.169,0.272,0.884
4574685,319.0,5081.0,6704.0,70.0,437.0,48.0,0.339,0.166,0.274,0.885
4574707,115.0,5133.0,6668.0,57.0,401.0,101.0,0.337,0.163,0.275,0.886
4574729,193.0,4953.0,6724.0,61.0,340.0,88.0,0.335,0.16,0.277,0.886
4574741,153.0,4925.0,6696.0,75.0,292.0,116.0,0.333,0.158,0.278,0.887
4574763,183.0,4735.0,6680.0,98.0,219.0,57.0,0.332,0.157,0.28,0.887
4574775,229.0,4763.0,6672.0,138.0,160.0,13.0,0.332,0.156,0.281,0.887
4574797,347.0,4817.0,6620.0,118.0,67.0,-41.0,0.332,0.156,0.282,0.887
4574809,453.0,4859.0,6620.0,111.0,14.0,-85.0,0.332,0.156,0.283,0.886
4574831,403.0,4881.0,6598.0,71.0,-62.0,-92.0,0.333,0.156,0.284,0.886
4574843,593.0,4879.0,6616.0,43.0,-88.0,-101.0,0.334,0.157,0.284,0.885
4574865,553.0,4889.0,6588.0,8.0,-93.0,-97.0,0.335,0.157,0.284,0.885
4574877,531.0,4767.0,6596.0,-15.0,-87.0,-85.0,0.336,0.158,0.284,0.884
4574899,511.0,4743.0,6644.0,-9.0,-58.0,-62.0,0.337,0.158,0.283,0.884
4574921,531.0,4717.0,6688.0,-9.0,-24.0,-16.0,0.337,0.158,0.283,0.884
4574933,445.0,4695.0,6658.0,5.0,-7.0,27.0,0.337,0.158,0.283,0.884
4574955,371.0,4747.0,6680.0,40.0,24.0,45.0,0.336,0.158,0.283,0.884
4574967,393.0,4883.0,6600.0,53.0,57.0,51.0,0.336,0.158,0.284,0.884
4574989,345.0,4943.0,6506.0,76.0,84.0,45.0,0.335,0.158,0.285,0.884
4575001,315.0,4931.0,6440.0,88.0,99.0,54.0,0.334,0.157,0.286,0.884
4575023,223.0,4995.0,6436.0,114.0,121.0,48.0,0.334,0.157,0.287,0.884
4575035,235.0,5087.0,6408.0,121.0,105.0,29.0,0.333,0.156,0.288,0.884
4575057,155.0,5093.0,6384.0,129.0,119.0,18.0,0.332,0.156,0.29,0.884
4575079,161.0,5241.0,6316.0,148.0,121.0,-20.0,0.332,0.155,0.291,0.884
4575091,-13.0,5241.0,6264.0,158.0,124.0,-35.0,0.332,0.155,0.293,0.883
4575113,33.0,5321.0,6260.0,144.0,105.0,-38.0,0.332,0.154,0.295,0.883
4575125,-93.0,5367.0,6244.0,119.0,89.0,-53.0,0.332,0.154,0.296,0.882
4575147,-151.0,5355.0,6244.0,73.0,54.0,-52.0,0.332,0.153,0.297,0.882
4575159,-149.0,5317.0,6354.0,2.0,31.0,-43.0,0.333,0.153,0.297,0.882
4575181,-71.0,5013.0,6400.0,-24.0,26.0,-23.0,0.333,0.152,0.297,0.882
4575193,-5.0,4971.0,6474.0,11.0,29.0,-3.0,0.333,0.152,0.297,0.882
4575215,81.0,5031.0,6468.0,32.0,32.0,13.0,0.333,0.152,0.298,0.882
4575237,233.0,5181.0,6412.0,11.0,20.0,24.0,0.332,0.152,0.298,0.882
4575249,319.0,4979.0,6512.0,-15.0,7.0,33.0,0.332,0.152,0.298,0.882
4575271,347.0,4941.0,6484.0,5.0,14.0,20.0,0.332,0.152,0.298,0.882
4575283,437.0,4955.0,6562.0,17.0,16.0,2.0,0.332,0.152,0.298,0.882
4575305,437.0,4861.0,6586.0,9.0,19.0,14.0,0.332,0.152,0.298,0.882
4575317,399.0,4863.0,6582.0,6.0,22.0,-11.0,0.332,0.152,0.298,0.882
4575339,437.0,4797.0,6614.0,11.0,29.0,-2.0,0.332,0.151,0.298,0.882
4575351,465.0,4793.0,6646.0,18.0,40.0,5.0,0.332,0.151,0.298,0.882
4575373,433.0,4841.0,6584.0,22.0,51.0,-1.0,0.332,0.151,0.298,0.882
4575385,387.0,4899.0,6580.0,25.0,62.0,-16.0,0.332,0.15,0.299,0.882
4575407,387.0,4891.0,6454.0,54.0,79.0,2.0,0.331,0.15,0.299,0.882
4575429,235.0,5013.0,6426.0,59.0,76.0,4.0,0.331,0.149,0.3,0.882
4575441,171.0,5045.0,6344.0,63.0,73.0,6.0,0.331,0.149,0.301,0.882
4575463,95.0,5171.0,6338.0,67.0,72.0,9.0,0.33,0.149,0.301,0.882
4575475,65.0,5227.0,6218.0,76.0,60.0,-5.0,0.33,0.148,0.302,0.882
4575497,5.0,5295.0,6276.0,117.0,68.0,-13.0,0.33,0.148,0.304,0.882
4575509,-65.0,5337.0,6230.0,142.0,67.0,-26.0,0.33,0.148,0.305,0.881
4575531,-119.0,5367.0,6114.0,138.0,54.0,-33.0,0.33,0.148,0.306,0.881
4575543,-203.0,5519.0,6072.0,90.0,24.0,-36.0,0.33,0.148,0.307,0.88
4575565,-257.0,5519.0,6018.0,70.0,0.0,-18.0,0.33,0.148,0.308,0.88
4575587,-343.0,5605.0,6122.0,16.0,-39.0,-8.0,0.33,0.148,0.308,0.88
4575599,-305.0,5467.0,6182.0,-40.0,-71.0,-15.0,0.33,0.148,0.308,0.88
4575621,-263.0,5409.0,6238.0,-72.0,-89.0,-9.0,0.331,0.149,0.307,0.88
4575633,-141.0,5257.0,6282.0,-96.0,-97.0,6.0,0.331,0.149,0.306,0.88
4575655,139.0,5147.0,6320.0,-106.0,-86.0,24.0,0.331,0.15,0.305,0.88
4575667,263.0,5009.0,6320.0,-108.0,-65.0,42.0,0.331,0.15,0.304,0.881
4575689,385.0,4963.0,6352.0,-102.0,-38.0,53.0,0.331,0.15,0.303,0.881
4575701,407.0,4875.0,6410.0,-89.0,-9.0,48.0,0.331,0.15,0.302,0.881
4575723,495.0,4929.0,6508.0,-63.0,26.0,42.0,0.331,0.15,0.301,0.882
4575735,467.0,4969.0,6528.0,-26.0,56.0,37.0,0.33,0.15,0.301,0.882
4575758,441.0,4953.0,6490.0,2.0,67.0,23.0,0.33,0.149,0.301,0.882
4575780,395.0,5027.0,6432.0,24.0,89.0,2.0,0.33,0.148,0.302,0.882
4575792,287.0,5105.0,6466.0,43.0,100.0,-13.0,0.33,0.148,0.302,0.882
4575814,185.0,5059.0,6464.0,59.0,95.0,-30.0,0.329,0.147,0.303,0.882
4575826,61.0,5147.0,6460.0,72.0,91.0,-44.0,0.329,0.146,0.304,0.882
4575848,-1.0,5121.0,6426.0,71.0,79.0,-41.0,0.33,0.146,0.305,0.882
4575860,11.0,5115.0,6352.0,90.0,64.0,-41.0,0.33,0.145,0.306,0.881
4575882,1.0,5095.0,6336.0,101.0,64.0,-35.0,0.33,0.145,0.307,0.881
4575894,-57.0,5203.0,6316.0,108.0,57.0,-37.0,0.33,0.145,0.308,0.881
4575916,3.0,5221.0,6236.0,91.0,49.0,-31.0,0.33,0.145,0.309,0.88
