timeMs,ax,ay,az,q0,q1,q2,q3
3350560,0.789,0.312,-0.055,0.527
3350576,0.786,0.316,-0.052,0.529
3350602,0.784,0.319,-0.048,0.531
3350618,0.782,0.319,-0.048,0.533
3350634,0.782,0.317,-0.049,0.534
3350650,0.783,0.313,-0.051,0.536
3350667,0.783,0.309,-0.053,0.538
3350683,0.783,0.305,-0.055,0.539
3350699,0.783,0.303,-0.057,0.541
3350715,0.783,0.3,-0.059,0.542
3350741,0.782,0.299,-0.06,0.544
3350757,0.782,0.298,-0.062,0.544
3350773,0.782,0.297,-0.064,0.545
3350789,0.782,0.297,-0.065,0.545
3350805,0.782,0.296,-0.068,0.545
3350821,0.782,0.297,-0.07,0.544
3350838,0.781,0.298,-0.072,0.544
3350864,0.78,0.301,-0.073,0.544
3350880,0.779,0.305,-0.075,0.543
3350896,0.777,0.308,-0.077,0.543
3350912,0.776,0.311,-0.079,0.543
3350928,0.775,0.313,-0.082,0.543
3350944,0.774,0.316,-0.084,0.543
3350960,0.772,0.319,-0.086,0.543
3350986,0.77,0.323,-0.088,0.543
3351002,0.767,0.327,-0.091,0.544
3351018,0.765,0.33,-0.093,0.545
3351034,0.762,0.334,-0.096,0.546
3351050,0.76,0.336,-0.098,0.547
3351067,0.757,0.34,-0.1,0.548
3351083,0.755,0.344,-0.102,0.549
3351109,0.752,0.349,-0.105,0.549
3351125,0.749,0.354,-0.108,0.55
3351141,0.747,0.358,-0.111,0.55
3351157,0.744,0.363,-0.114,0.549
3351173,0.741,0.368,-0.117,0.549
3351189,0.737,0.375,-0.121,0.549
3351205,0.734,0.382,-0.124,0.548
3351231,0.729,0.39,-0.126,0.548
3351247,0.725,0.398,-0.127,0.548
3351264,0.721,0.405,-0.128,0.547
3351280,0.717,0.412,-0.127,0.547
3351296,0.714,0.42,-0.126,0.547
3351313,0.71,0.427,-0.123,0.547
3351329,0.706,0.434,-0.117,0.547
3351345,0.703,0.44,-0.11,0.548
3351371,0.7,0.447,-0.099,0.549
3351387,0.696,0.452,-0.087,0.55
3351404,0.693,0.457,-0.074,0.553
3351421,0.69,0.459,-0.063,0.556
3351437,0.686,0.461,-0.053,0.56
3351453,0.682,0.465,-0.04,0.564
3351469,0.677,0.469,-0.028,0.567
3351485,0.671,0.474,-0.016,0.57
3351511,0.665,0.478,-0.005,0.574
3351527,0.658,0.484,0.007,0.577
3351543,0.65,0.49,0.02,0.581
3351559,0.642,0.496,0.033,0.584
3351575,0.633,0.503,0.046,0.587
3351591,0.623,0.51,0.059,0.59
3351607,0.612,0.517,0.073,0.593
3351633,0.601,0.525,0.087,0.596
3351649,0.59,0.532,0.1,0.599
3351665,0.578,0.539,0.113,0.602
3351681,0.564,0.547,0.126,0.605
3351697,0.55,0.555,0.139,0.609
3351713,0.533,0.563,0.151,0.613
3351729,0.516,0.572,0.164,0.617
3351755,0.496,0.581,0.177,0.621
3351771,0.475,0.59,0.191,0.625
3351787,0.452,0.598,0.205,0.629
3351803,0.429,0.606,0.219,0.633
3351819,0.405,0.614,0.233,0.637
3351835,0.379,0.62,0.248,0.641
3351851,0.353,0.625,0.261,0.646
3351877,0.328,0.628,0.274,0.65
3351893,0.302,0.632,0.287,0.654
3351909,0.276,0.635,0.298,0.657
3351925,0.251,0.637,0.308,0.66
3351941,0.226,0.64,0.317,0.662
3351957,0.203,0.642,0.325,0.664
3351973,0.18,0.644,0.332,0.665
3351999,0.159,0.646,0.336,0.667
3352015,0.14,0.647,0.34,0.668
3352031,0.122,0.648,0.343,0.669
3352047,0.105,0.649,0.346,0.67
3352063,0.09,0.649,0.347,0.671
3352079,0.076,0.649,0.348,0.672
3352105,0.064,0.648,0.347,0.674
3352121,0.052,0.648,0.346,0.676
3352137,0.042,0.648,0.345,0.678
3352153,0.032,0.649,0.342,0.679
3352169,0.025,0.649,0.338,0.681
3352186,0.018,0.65,0.333,0.682
3352202,0.012,0.652,0.327,0.684
3352218,0.006,0.655,0.321,0.684
3352235,0.001,0.657,0.313,0.685
3352262,0.004,-0.66,-0.305,-0.686
3352278,0.009,-0.663,-0.297,-0.687
3352294,0.012,-0.666,-0.288,-0.688
3352310,0.015,-0.669,-0.278,-0.69
3352326,0.019,-0.671,-0.268,-0.691
3352342,0.022,-0.674,-0.258,-0.692
3352358,0.024,-0.677,-0.247,-0.693
3352384,0.026,-0.68,-0.237,-0.693
3352400,0.027,-0.684,-0.226,-0.693
3352416,0.027,-0.687,-0.214,-0.694
3352433,0.027,-0.69,-0.201,-0.695
3352450,0.026,-0.692,-0.188,-0.696
3352467,0.024,-0.694,-0.174,-0.698
3352484,0.021,-0.696,-0.158,-0.7
3352501,0.018,-0.697,-0.143,-0.703
3352518,0.014,-0.697,-0.129,-0.705
3352535,0.009,-0.696,-0.116,-0.709
3352552,0.003,-0.694,-0.103,-0.713
3352569,0.001,0.691,0.092,0.717
3352585,0.006,0.688,0.082,0.721
3352611,0.011,0.686,0.074,0.724
3352627,0.018,0.684,0.064,0.727
3352643,0.026,0.683,0.054,0.728
3352659,0.035,0.682,0.044,0.729
3352675,0.044,0.683,0.034,0.729
3352691,0.053,0.683,0.025,0.728
3352707,0.062,0.684,0.016,0.727
3352733,0.071,0.684,0.007,0.726
3352749,0.079,0.683,-0.001,0.726
3352765,0.085,0.683,-0.007,0.725
3352781,0.088,0.683,-0.012,0.725
3352797,0.09,0.683,-0.015,0.724
3352813,0.091,0.684,-0.016,0.724
3352839,0.091,0.684,-0.018,0.723
3352855,0.091,0.685,-0.019,0.723
3352871,0.091,0.685,-0.02,0.723
3352887,0.091,0.686,-0.019,0.722
3352903,0.091,0.686,-0.02,0.721
3352919,0.092,0.687,-0.02,0.721
3352936,0.092,0.687,-0.02,0.72
3352952,0.092,0.687,-0.021,0.72
3352978,0.092,0.687,-0.022,0.721
3352994,0.092,0.687,-0.022,0.721
3353010,0.092,0.687,-0.023,0.721
3353026,0.093,0.687,-0.024,0.721
3353042,0.093,0.687,-0.024,0.72
3353058,0.094,0.688,-0.024,0.719
3353074,0.093,0.689,-0.024,0.718
3353100,0.093,0.69,-0.025,0.717
3353117,0.092,0.691,-0.026,0.716
3353133,0.089,0.692,-0.026,0.715
3353149,0.085,0.694,-0.023,0.714
3353165,0.08,0.697,-0.019,0.713
3353181,0.075,0.699,-0.016,0.711
3353197,0.069,0.702,-0.013,0.709
3353223,0.062,0.705,-0.009,0.707
3353239,0.055,0.707,-0.005,0.705
3353255,0.048,0.71,-0.002,0.703
3353271,0.041,0.712,-0.001,0.701
3353287,0.035,0.714,-0.001,0.699
3353303,0.03,0.716,-0.001,0.697
3353320,0.025,0.718,-0.002,0.696
3353336,0.02,0.719,-0.004,0.695
3353363,0.016,0.72,-0.007,0.693
3353379,0.012,0.721,-0.01,0.692
3353395,0.009,0.722,-0.014,0.692
3353411,0.007,0.723,-0.018,0.691
3353427,0.004,0.723,-0.022,0.69
3353443,0.002,0.724,-0.025,0.689
3353459,0.0,0.725,-0.029,0.688
3353485,0.001,-0.726,0.032,-0.687
3353501,0.001,-0.726,0.036,-0.687
3353517,0.0,-0.726,0.04,-0.686
3353533,0.001,0.726,-0.045,0.686
3353549,0.004,0.726,-0.049,0.686
3353565,0.006,0.726,-0.054,0.686
3353581,0.01,0.725,-0.059,0.686
3353607,0.014,0.725,-0.063,0.686
3353623,0.019,0.725,-0.068,0.685
3353639,0.024,0.724,-0.073,0.685
3353655,0.03,0.724,-0.077,0.685
3353671,0.036,0.723,-0.082,0.685
3353687,0.042,0.722,-0.085,0.685
3353703,0.049,0.721,-0.088,0.686
3353729,0.056,0.719,-0.092,0.686
3353745,0.064,0.718,-0.096,0.686
3353761,0.072,0.718,-0.099,0.686
3353777,0.08,0.716,-0.102,0.686
3353793,0.089,0.714,-0.104,0.686
3353810,0.098,0.711,-0.105,0.688
3353826,0.109,0.708,-0.105,0.69
3353852,0.12,0.705,-0.106,0.691
3353868,0.132,0.702,-0.106,0.692
3353884,0.145,0.699,-0.106,0.693
3353900,0.161,0.694,-0.106,0.693
3353916,0.177,0.689,-0.103,0.695
3353932,0.195,0.683,-0.099,0.697
3353948,0.215,0.674,-0.093,0.7
3353974,0.236,0.664,-0.087,0.704
3353990,0.257,0.653,-0.078,0.709
3354006,0.279,0.639,-0.068,0.713
3354022,0.303,0.624,-0.058,0.718
3354038,0.327,0.608,-0.047,0.722
3354054,0.351,0.591,-0.035,0.726
3354070,0.375,0.572,-0.022,0.729
3354097,0.398,0.553,-0.009,0.731
3354113,0.421,0.534,0.003,0.733
3354129,0.444,0.514,0.015,0.733
3354145,0.466,0.494,0.027,0.733
3354161,0.487,0.474,0.04,0.733
3354177,0.506,0.454,0.051,0.732
3354193,0.525,0.433,0.063,0.73
3354219,0.542,0.412,0.074,0.728
3354235,0.559,0.391,0.086,0.726
3354251,0.574,0.371,0.097,0.724
3354267,0.588,0.35,0.108,0.721
3354283,0.601,0.331,0.118,0.718
3354299,0.613,0.312,0.127,0.714
3354325,0.625,0.292,0.134,0.711
3354341,0.635,0.274,0.142,0.708
3354357,0.645,0.256,0.15,0.704
3354373,0.654,0.238,0.155,0.701
3354389,0.663,0.22,0.158,0.698
3354405,0.67,0.204,0.162,0.695
3354421,0.676,0.189,0.165,0.693
3354437,0.68,0.172,0.167,0.693
3354463,0.684,0.156,0.17,0.692
3354479,0.687,0.142,0.174,0.691
3354495,0.69,0.129,0.178,0.689
3354511,0.694,0.116,0.182,0.687
3354527,0.697,0.103,0.186,0.685
3354543,0.7,0.091,0.188,0.683
3354569,0.703,0.081,0.19,0.681
3354585,0.705,0.072,0.19,0.679
3354602,0.707,0.065,0.19,0.678
3354619,0.708,0.059,0.189,0.678
3354636,0.71,0.057,0.188,0.676
3354652,0.711,0.057,0.186,0.676
3354669,0.712,0.058,0.183,0.676
3354685,0.713,0.061,0.181,0.675
3354702,0.713,0.065,0.178,0.675
3354719,0.714,0.071,0.174,0.674
3354736,0.715,0.08,0.169,0.674
3354753,0.715,0.092,0.162,0.674
3354769,0.714,0.106,0.153,0.675
3354796,0.713,0.122,0.144,0.676
3354812,0.71,0.138,0.134,0.677
3354829,0.706,0.155,0.124,0.679
3354845,0.702,0.173,0.114,0.681
3354861,0.696,0.192,0.104,0.684
3354877,0.69,0.212,0.093,0.686
3354893,0.682,0.233,0.082,0.688
3354909,0.673,0.254,0.072,0.691
3354935,0.662,0.278,0.062,0.694
3354951,0.65,0.3,0.049,0.697
3354967,0.637,0.322,0.035,0.699
3354983,0.624,0.346,0.021,0.701
3354999,0.609,0.37,0.005,0.702
3355015,0.592,0.394,-0.013,0.703
3355041,0.574,0.418,-0.031,0.704
3355057,0.553,0.439,-0.05,0.706
3355073,0.532,0.46,-0.068,0.708
3355089,0.51,0.48,-0.084,0.709
3355105,0.486,0.499,-0.1,0.711
3355121,0.463,0.515,-0.115,0.712
3355147,0.439,0.53,-0.126,0.714
3355163,0.415,0.544,-0.136,0.716
3355179,0.392,0.557,-0.145,0.718
3355195,0.369,0.569,-0.155,0.718
3355211,0.346,0.58,-0.164,0.719
3355227,0.324,0.59,-0.171,0.72
3355243,0.302,0.599,-0.177,0.72
3355259,0.283,0.608,-0.184,0.718
3355286,0.265,0.617,-0.191,0.716
3355302,0.247,0.624,-0.195,0.715
3355318,0.23,0.631,-0.198,0.714
3355334,0.214,0.636,-0.2,0.714
3355350,0.199,0.641,-0.203,0.713
3355367,0.185,0.645,-0.206,0.712
3355383,0.171,0.65,-0.212,0.71
3355400,0.158,0.656,-0.218,0.706
3355416,0.146,0.661,-0.224,0.701
3355443,0.133,0.667,-0.229,0.696
3355459,0.121,0.672,-0.234,0.692
3355475,0.111,0.677,-0.239,0.687
3355491,0.102,0.681,-0.242,0.683
3355507,0.093,0.686,-0.246,0.679
3355523,0.086,0.689,-0.25,0.675
3355539,0.081,0.692,-0.253,0.671
3355565,0.077,0.695,-0.255,0.667
3355581,0.075,0.698,-0.257,0.664
3355598,0.076,0.7,-0.258,0.661
3355615,0.08,0.702,-0.258,0.659
3355631,0.086,0.704,-0.256,0.657
3355647,0.093,0.705,-0.254,0.656
3355663,0.103,0.705,-0.249,0.657
3355679,0.114,0.704,-0.244,0.657
3355705,0.129,0.703,-0.238,0.658
3355721,0.148,0.701,-0.232,0.658
3355737,0.17,0.696,-0.226,0.66
3355753,0.194,0.688,-0.218,0.665
3355769,0.217,0.678,-0.205,0.672
3355785,0.24,0.666,-0.19,0.68
3355801,0.264,0.653,-0.173,0.688
3355828,0.287,0.639,-0.154,0.697
3355844,0.31,0.624,-0.133,0.705
3355860,0.333,0.608,-0.112,0.712
3355876,0.357,0.591,-0.092,0.718
3355892,0.38,0.574,-0.071,0.722
3355908,0.403,0.556,-0.051,0.725
3355924,0.426,0.537,-0.032,0.727
3355950,0.449,0.518,-0.013,0.728
3355966,0.47,0.498,0.005,0.729
3355982,0.491,0.477,0.023,0.728
3355998,0.511,0.456,0.04,0.727
3356015,0.53,0.436,0.056,0.725
3356031,0.548,0.415,0.071,0.722
3356047,0.566,0.395,0.086,0.719
3356063,0.582,0.374,0.099,0.715
3356089,0.599,0.352,0.113,0.71
3356105,0.614,0.331,0.127,0.705
3356121,0.627,0.311,0.141,0.7
3356137,0.64,0.291,0.156,0.694
3356153,0.652,0.27,0.172,0.688
3356169,0.662,0.25,0.185,0.681
3356185,0.673,0.232,0.197,0.675
3356211,0.682,0.216,0.208,0.668
3356227,0.69,0.199,0.217,0.661
3356243,0.699,0.184,0.225,0.654
3356259,0.706,0.17,0.232,0.647
3356275,0.713,0.157,0.239,0.641
3356291,0.719,0.145,0.244,0.635
3356317,0.724,0.133,0.248,0.63
3356333,0.729,0.121,0.253,0.625
3356349,0.733,0.109,0.259,0.62
3356365,0.737,0.099,0.265,0.614
3356382,0.742,0.089,0.268,0.609
3356399,0.746,0.079,0.269,0.604
3356416,0.749,0.073,0.269,0.6
3356433,0.753,0.068,0.268,0.597
3356450,0.755,0.063,0.266,0.596
3356466,0.758,0.061,0.263,0.594
3356483,0.76,0.061,0.259,0.593
3356500,0.762,0.064,0.254,0.593
3356526,0.762,0.067,0.247,0.594
3356542,0.762,0.071,0.239,0.597
3356558,0.762,0.078,0.23,0.6
3356574,0.762,0.087,0.221,0.603
3356590,0.76,0.096,0.21,0.608
3356606,0.758,0.107,0.199,0.612
3356622,0.755,0.119,0.188,0.617
3356648,0.751,0.132,0.178,0.622
3356664,0.747,0.146,0.166,0.628
3356680,0.741,0.16,0.153,0.633
3356696,0.735,0.178,0.14,0.639
3356712,0.728,0.196,0.128,0.645
3356728,0.72,0.214,0.114,0.651
3356744,0.71,0.233,0.1,0.657
3356770,0.7,0.253,0.088,0.662
3356786,0.689,0.275,0.075,0.667
3356802,0.677,0.296,0.061,0.672
3356818,0.663,0.317,0.046,0.676
3356834,0.649,0.339,0.033,0.68
3356850,0.635,0.361,0.02,0.683
3356876,0.619,0.383,0.008,0.686
3356892,0.601,0.405,-0.005,0.69
3356908,0.581,0.427,-0.017,0.693
3356924,0.561,0.448,-0.029,0.696
3356940,0.542,0.468,-0.042,0.697
3356956,0.521,0.487,-0.051,0.698
3356972,0.501,0.506,-0.06,0.7
3356998,0.48,0.523,-0.068,0.701
3357014,0.46,0.54,-0.077,0.701
3357030,0.44,0.556,-0.086,0.7
3357046,0.418,0.572,-0.094,0.7
3357062,0.397,0.585,-0.101,0.7
3357078,0.376,0.597,-0.107,0.7
3357094,0.356,0.609,-0.114,0.699
3357120,0.336,0.621,-0.121,0.698
3357136,0.316,0.631,-0.129,0.696
3357152,0.296,0.641,-0.137,0.695
3357168,0.277,0.65,-0.144,0.693
3357185,0.257,0.658,-0.15,0.692
3357201,0.239,0.665,-0.157,0.69
3357218,0.221,0.673,-0.165,0.687
3357234,0.204,0.68,-0.172,0.683
3357260,0.188,0.687,-0.18,0.678
3357276,0.174,0.694,-0.189,0.672
3357292,0.161,0.701,-0.197,0.666
3357308,0.149,0.707,-0.205,0.66
3357324,0.139,0.712,-0.212,0.655
3357340,0.131,0.716,-0.218,0.65
3357366,0.125,0.72,-0.223,0.646
3357382,0.121,0.723,-0.227,0.641
3357398,0.119,0.726,-0.231,0.637
3357415,0.119,0.728,-0.234,0.633
3357431,0.121,0.73,-0.236,0.63
3357447,0.123,0.73,-0.238,0.629
3357463,0.128,0.73,-0.238,0.628
3357479,0.135,0.729,-0.237,0.628
3357505,0.143,0.727,-0.236,0.629
3357521,0.154,0.724,-0.234,0.63
3357537,0.166,0.721,-0.23,0.632
3357553,0.18,0.717,-0.226,0.634
3357569,0.197,0.711,-0.223,0.637
3357585,0.215,0.705,-0.218,0.64
3357601,0.234,0.698,-0.211,0.644
3357627,0.253,0.689,-0.202,0.648
3357643,0.275,0.678,-0.194,0.653
3357659,0.296,0.668,-0.184,0.658
3357675,0.319,0.655,-0.174,0.662
3357691,0.341,0.642,-0.163,0.667
3357707,0.364,0.627,-0.15,0.672
3357733,0.386,0.611,-0.137,0.678
3357749,0.409,0.594,-0.122,0.682
3357765,0.431,0.576,-0.107,0.687
3357781,0.451,0.557,-0.09,0.691
3357797,0.471,0.538,-0.074,0.696
3357814,0.49,0.519,-0.06,0.698
3357830,0.51,0.499,-0.044,0.699
3357846,0.529,0.478,-0.027,0.7
3357872,0.548,0.457,-0.009,0.701
3357888,0.566,0.436,0.009,0.7
3357904,0.584,0.414,0.025,0.697
3357920,0.602,0.393,0.041,0.694
3357936,0.617,0.374,0.056,0.69
3357952,0.632,0.355,0.07,0.686
3357968,0.645,0.336,0.084,0.681
3357994,0.657,0.318,0.096,0.676
3358010,0.668,0.302,0.108,0.671
3358026,0.678,0.287,0.12,0.666
3358042,0.686,0.273,0.132,0.661
3358058,0.694,0.26,0.142,0.657
3358074,0.7,0.247,0.149,0.654
3358090,0.706,0.235,0.155,0.65
3358116,0.711,0.223,0.161,0.647
3358132,0.716,0.211,0.166,0.644
3358148,0.721,0.199,0.171,0.642
3358164,0.725,0.188,0.177,0.639
3358180,0.728,0.179,0.181,0.637
3358196,0.731,0.17,0.184,0.634
3358222,0.734,0.162,0.188,0.632
3358238,0.737,0.154,0.191,0.63
3358254,0.739,0.147,0.194,0.628
3358270,0.742,0.141,0.197,0.626
3358286,0.744,0.135,0.2,0.624
3358302,0.745,0.13,0.202,0.622
3358318,0.746,0.127,0.203,0.621
3358344,0.747,0.125,0.203,0.62
3358361,0.748,0.124,0.202,0.62
3358378,0.748,0.125,0.2,0.62
3358395,0.748,0.127,0.199,0.621
3358411,0.747,0.131,0.196,0.621
3358427,0.746,0.137,0.192,0.622
3358444,0.745,0.145,0.187,0.624
3358460,0.743,0.154,0.179,0.626
3358476,0.74,0.166,0.171,0.629
3358492,0.737,0.179,0.161,0.632
3358518,0.732,0.193,0.15,0.636
3358534,0.727,0.208,0.139,0.64
3358550,0.72,0.224,0.127,0.644
3358566,0.713,0.241,0.115,0.648
3358583,0.704,0.26,0.102,0.652
3358599,0.694,0.28,0.089,0.657
3358615,0.683,0.301,0.075,0.661
3358641,0.671,0.322,0.061,0.665
3358657,0.658,0.345,0.047,0.668
3358673,0.644,0.366,0.034,0.671
3358689,0.629,0.388,0.021,0.674
3358705,0.613,0.41,0.009,0.675
3358721,0.596,0.433,-0.004,0.676
3358747,0.578,0.454,-0.016,0.677
3358763,0.56,0.476,-0.026,0.678
3358780,0.54,0.497,-0.034,0.679
3358797,0.521,0.515,-0.044,0.68
3358813,0.501,0.532,-0.055,0.681
3358829,0.479,0.55,-0.063,0.681
3358845,0.457,0.568,-0.07,0.681
3358861,0.435,0.583,-0.076,0.682
3358877,0.414,0.597,-0.082,0.683
3358903,0.392,0.61,-0.09,0.683
3358920,0.369,0.624,-0.098,0.682
3358936,0.346,0.637,-0.107,0.681
3358952,0.324,0.647,-0.115,0.68
3358968,0.303,0.658,-0.123,0.679
3358984,0.282,0.667,-0.13,0.677
3359000,0.261,0.676,-0.138,0.675
3359026,0.24,0.685,-0.146,0.673
3359042,0.22,0.692,-0.154,0.67
3359058,0.202,0.698,-0.161,0.667
3359074,0.184,0.705,-0.168,0.664
3359090,0.167,0.711,-0.173,0.661
3359106,0.151,0.717,-0.179,0.657
3359122,0.138,0.721,-0.185,0.653
3359138,0.126,0.726,-0.19,0.649
3359164,0.115,0.731,-0.195,0.644
3359180,0.105,0.735,-0.2,0.64
3359197,0.098,0.738,-0.204,0.636
3359213,0.092,0.74,-0.208,0.632
3359229,0.089,0.742,-0.211,0.63
3359245,0.087,0.744,-0.214,0.627
3359261,0.088,0.745,-0.214,0.626
3359287,0.09,0.745,-0.214,0.626
3359303,0.095,0.744,-0.212,0.627
3359319,0.101,0.742,-0.208,0.629
3359335,0.109,0.741,-0.204,0.63
3359351,0.118,0.74,-0.2,0.631
3359367,0.13,0.738,-0.196,0.632
3359383,0.143,0.734,-0.191,0.636
3359410,0.158,0.727,-0.183,0.642
3359426,0.173,0.719,-0.172,0.65
3359442,0.191,0.71,-0.159,0.66
3359458,0.21,0.699,-0.144,0.668
3359474,0.231,0.687,-0.13,0.676
3359490,0.254,0.676,-0.115,0.683
3359516,0.278,0.663,-0.1,0.688
3359533,0.302,0.649,-0.084,0.693
3359549,0.327,0.635,-0.069,0.696
3359565,0.353,0.619,-0.053,0.7
3359581,0.377,0.602,-0.036,0.703
3359598,0.402,0.585,-0.018,0.704
3359614,0.425,0.569,-0.002,0.704
3359631,0.448,0.552,0.012,0.703
3359647,0.47,0.535,0.026,0.701
3359664,0.491,0.518,0.04,0.699
3359680,0.512,0.501,0.055,0.696
3359706,0.531,0.483,0.071,0.692
3359722,0.55,0.464,0.085,0.689
3359738,0.568,0.445,0.099,0.685
3359754,0.585,0.426,0.112,0.681
3359770,0.601,0.407,0.124,0.677
3359786,0.615,0.389,0.134,0.673
3359812,0.629,0.37,0.144,0.668
3359829,0.643,0.351,0.152,0.664
3359846,0.655,0.332,0.161,0.659
3359862,0.667,0.312,0.17,0.655
3359878,0.678,0.293,0.179,0.65
3359894,0.689,0.274,0.187,0.645
3359910,0.698,0.257,0.194,0.64
3359926,0.707,0.239,0.2,0.635
3359942,0.715,0.221,0.204,0.631
3359968,0.724,0.201,0.207,0.627
3359984,0.733,0.18,0.209,0.622
3360000,0.741,0.158,0.21,0.618
3360016,0.749,0.142,0.212,0.612
3360033,0.754,0.127,0.216,0.607
3360049,0.758,0.112,0.222,0.603
3360066,0.762,0.1,0.227,0.598
3360082,0.765,0.089,0.229,0.595
3360109,0.768,0.079,0.231,0.592
3360125,0.77,0.072,0.232,0.59
3360142,0.771,0.066,0.232,0.589
3360158,0.773,0.06,0.232,0.588
3360174,0.774,0.055,0.23,0.588
3360191,0.774,0.054,0.228,0.588
3360208,0.774,0.055,0.224,0.589
3360224,0.775,0.06,0.217,0.591
3360240,0.775,0.067,0.21,0.592
3360266,0.775,0.077,0.203,0.593
3360282,0.775,0.087,0.195,0.595
3360298,0.774,0.099,0.186,0.598
3360314,0.772,0.112,0.179,0.599
3360331,0.77,0.125,0.172,0.601
3360347,0.768,0.14,0.165,0.603
3360363,0.765,0.155,0.157,0.604
3360380,0.762,0.172,0.151,0.606
3360406,0.757,0.19,0.144,0.608
3360422,0.752,0.208,0.137,0.61
3360438,0.746,0.228,0.13,0.612
3360454,0.739,0.248,0.122,0.615
3360470,0.731,0.269,0.112,0.618
3360486,0.722,0.29,0.101,0.62
3360502,0.711,0.312,0.09,0.624
3360528,0.699,0.335,0.079,0.627
3360544,0.686,0.358,0.07,0.63
3360560,0.672,0.38,0.059,0.633
3360576,0.656,0.403,0.048,0.636
3360592,0.64,0.426,0.036,0.639
3360608,0.621,0.449,0.027,0.641
3360634,0.602,0.471,0.018,0.644
3360650,0.583,0.493,0.008,0.646
3360666,0.563,0.513,-0.0,0.648
3360682,0.542,0.533,-0.007,0.65
3360698,0.52,0.551,-0.011,0.653
3360714,0.498,0.567,-0.016,0.656
3360730,0.476,0.582,-0.022,0.658
3360746,0.453,0.597,-0.027,0.662
3360773,0.43,0.61,-0.031,0.665
3360789,0.407,0.622,-0.036,0.668
3360805,0.383,0.633,-0.042,0.671
3360821,0.359,0.645,-0.05,0.673
3360837,0.337,0.656,-0.058,0.673
3360853,0.314,0.667,-0.067,0.672
3360869,0.292,0.676,-0.075,0.672
3360895,0.27,0.685,-0.082,0.672
3360911,0.249,0.692,-0.088,0.671
3360927,0.229,0.699,-0.093,0.671
3360944,0.211,0.704,-0.098,0.671
3360960,0.194,0.71,-0.103,0.67
3360976,0.178,0.714,-0.108,0.668
3360992,0.165,0.719,-0.113,0.666
3361008,0.152,0.723,-0.118,0.663
3361034,0.141,0.728,-0.123,0.66
3361050,0.132,0.731,-0.127,0.657
3361066,0.125,0.734,-0.131,0.655
3361082,0.119,0.737,-0.135,0.652
3361099,0.115,0.739,-0.138,0.649
3361115,0.112,0.742,-0.141,0.646
3361131,0.112,0.743,-0.144,0.644
3361148,0.113,0.744,-0.146,0.642
3361174,0.117,0.744,-0.147,0.641
3361190,0.121,0.744,-0.146,0.641
3361206,0.128,0.743,-0.146,0.641
3361222,0.136,0.74,-0.144,0.643
3361238,0.146,0.736,-0.142,0.645
3361254,0.158,0.73,-0.14,0.65
3361270,0.172,0.722,-0.138,0.656
3361297,0.187,0.713,-0.133,0.662
3361314,0.202,0.704,-0.127,0.668
3361331,0.22,0.695,-0.121,0.674
3361348,0.24,0.684,-0.114,0.679
3361365,0.261,0.673,-0.107,0.684
3361381,0.283,0.66,-0.097,0.689
3361397,0.306,0.646,-0.087,0.694
3361414,0.331,0.63,-0.077,0.698
3361431,0.356,0.615,-0.066,0.701
3361447,0.382,0.598,-0.055,0.703
3361473,0.407,0.579,-0.042,0.705
3361489,0.433,0.559,-0.028,0.707
3361506,0.458,0.538,-0.015,0.707
3361522,0.482,0.518,-0.001,0.707
3361538,0.505,0.496,0.011,0.706
3361554,0.528,0.474,0.024,0.705
3361570,0.549,0.451,0.035,0.703
3361586,0.569,0.428,0.047,0.701
3361612,0.587,0.405,0.058,0.698
3361628,0.605,0.382,0.068,0.695
3361644,0.621,0.361,0.078,0.692
3361660,0.636,0.34,0.087,0.687
3361676,0.649,0.321,0.095,0.683
3361692,0.661,0.301,0.104,0.679
3361708,0.673,0.281,0.112,0.675
3361734,0.684,0.263,0.119,0.67
3361750,0.693,0.245,0.125,0.666
3361766,0.701,0.228,0.132,0.662
3361782,0.709,0.212,0.139,0.658
3361798,0.715,0.195,0.146,0.655
3361814,0.721,0.18,0.152,0.652
3361830,0.726,0.167,0.157,0.648
3361856,0.731,0.154,0.162,0.645
3361872,0.735,0.142,0.167,0.642
3361888,0.738,0.131,0.171,0.639
3361904,0.741,0.12,0.174,0.637
3361921,0.744,0.112,0.178,0.635
3361937,0.745,0.104,0.18,0.633
3361953,0.746,0.097,0.18,0.634
3361969,0.746,0.089,0.178,0.636
3361996,0.745,0.085,0.176,0.638
3362012,0.745,0.082,0.174,0.639
3362029,0.744,0.082,0.171,0.64
3362045,0.744,0.083,0.168,0.642
3362061,0.743,0.086,0.162,0.643
3362077,0.742,0.093,0.155,0.645
3362093,0.741,0.103,0.146,0.647
3362109,0.74,0.115,0.136,0.649
3362135,0.737,0.129,0.124,0.651
3362151,0.734,0.144,0.113,0.654
3362167,0.73,0.161,0.101,0.656
3362183,0.726,0.177,0.088,0.659
3362199,0.721,0.195,0.073,0.661
3362215,0.716,0.213,0.058,0.662
3362241,0.71,0.233,0.044,0.663
3362257,0.704,0.253,0.028,0.663
3362273,0.697,0.272,0.011,0.664
3362289,0.687,0.292,-0.004,0.665
3362305,0.677,0.313,-0.015,0.666
3362321,0.666,0.332,-0.028,0.667
3362337,0.654,0.35,-0.041,0.669
3362363,0.641,0.369,-0.051,0.671
3362379,0.627,0.388,-0.059,0.672
3362396,0.613,0.405,-0.068,0.674
