timeMs,ax,ay,az,gx,gy,gz,q0,q1,q2,q3
4293329,-268.0,7492.0,4616.0,353.0,-297.0,-196.0,0.106,0.074,0.505,0.853
4293341,-338.0,7346.0,4672.0,267.0,-298.0,-227.0,0.109,0.075,0.507,0.852
4293363,-450.0,7032.0,4818.0,279.0,-258.0,-260.0,0.113,0.076,0.509,0.85
4293375,-564.0,7212.0,4856.0,317.0,-189.0,-279.0,0.116,0.077,0.511,0.848
4293397,-728.0,7244.0,4968.0,244.0,-135.0,-269.0,0.118,0.077,0.513,0.847
4293409,-758.0,7372.0,4966.0,145.0,-93.0,-270.0,0.121,0.076,0.514,0.846
4293431,-956.0,7132.0,4986.0,73.0,-15.0,-266.0,0.123,0.075,0.515,0.845
4293458,-1050.0,7120.0,4844.0,51.0,56.0,-253.0,0.125,0.073,0.515,0.845
4293470,-1114.0,7120.0,4762.0,26.0,104.0,-241.0,0.127,0.071,0.516,0.844
4293482,-1180.0,7094.0,4574.0,-6.0,145.0,-227.0,0.128,0.069,0.516,0.844
4293504,-1112.0,6956.0,4328.0,-69.0,159.0,-206.0,0.129,0.066,0.515,0.845
4293516,-1200.0,6930.0,4210.0,-125.0,173.0,-192.0,0.13,0.064,0.515,0.845
4293538,-1096.0,6950.0,4150.0,-173.0,173.0,-166.0,0.131,0.061,0.513,0.846
4293550,-1082.0,6988.0,4034.0,-228.0,162.0,-148.0,0.131,0.059,0.512,0.847
4293572,-986.0,6980.0,3972.0,-243.0,145.0,-127.0,0.132,0.057,0.51,0.848
4293584,-904.0,6946.0,4020.0,-234.0,146.0,-110.0,0.132,0.055,0.509,0.849
4293606,-838.0,7102.0,4036.0,-197.0,162.0,-102.0,0.133,0.053,0.507,0.85
4293628,-764.0,7520.0,4190.0,-201.0,173.0,-110.0,0.133,0.051,0.506,0.851
4293640,-686.0,7742.0,4428.0,-234.0,188.0,-122.0,0.133,0.049,0.504,0.852
4293662,-590.0,7888.0,4972.0,-252.0,249.0,-171.0,0.133,0.046,0.503,0.853
4293674,-730.0,8000.0,5342.0,-266.0,220.0,-227.0,0.134,0.043,0.501,0.854
4293696,-576.0,7992.0,5320.0,-325.0,287.0,-277.0,0.135,0.039,0.499,0.855
4293708,-548.0,8180.0,5614.0,-370.0,461.0,-343.0,0.136,0.033,0.497,0.857
4293730,-466.0,9004.0,6188.0,-427.0,676.0,-439.0,0.137,0.025,0.494,0.858
4293752,-232.0,8918.0,6296.0,-723.0,907.0,-474.0,0.136,0.015,0.49,0.861
4293764,-686.0,8830.0,6044.0,-1055.0,1123.0,-525.0,0.136,0.002,0.482,0.865
4293786,-730.0,8042.0,6224.0,-1432.0,1286.0,-583.0,0.135,-0.013,0.472,0.871
4293798,-1150.0,7120.0,6252.0,-1591.0,1466.0,-561.0,0.133,-0.029,0.461,0.877
4293820,-1578.0,5868.0,6536.0,-1681.0,1677.0,-511.0,0.129,-0.047,0.449,0.883
4293832,-2050.0,5456.0,6728.0,-1660.0,1889.0,-416.0,0.124,-0.066,0.437,0.888
4293854,-2622.0,5076.0,6758.0,-1751.0,2039.0,-225.0,0.117,-0.086,0.424,0.894
4293866,-2936.0,4966.0,6588.0,-1731.0,2171.0,-82.0,0.108,-0.106,0.412,0.899
4293888,-3230.0,5324.0,5434.0,-1746.0,2201.0,54.0,0.097,-0.126,0.399,0.903
4293900,-3292.0,4526.0,5524.0,-1750.0,2222.0,162.0,0.086,-0.146,0.386,0.907
4293922,-3574.0,4486.0,5222.0,-1624.0,2295.0,225.0,0.074,-0.165,0.374,0.909
4293934,-3698.0,4616.0,4226.0,-1671.0,2277.0,257.0,0.061,-0.185,0.362,0.912
4293956,-4160.0,4164.0,3352.0,-1852.0,2086.0,325.0,0.048,-0.202,0.348,0.914
4293978,-4406.0,3392.0,2892.0,-1861.0,1883.0,394.0,0.036,-0.218,0.334,0.917
4293990,-4254.0,3080.0,3080.0,-1870.0,1694.0,463.0,0.023,-0.231,0.319,0.919
4294012,-4558.0,2766.0,3196.0,-1813.0,1485.0,627.0,0.01,-0.242,0.305,0.921
4294024,-4400.0,3402.0,3360.0,-1571.0,1286.0,778.0,0.004,0.251,-0.294,-0.922
4294046,-3972.0,4594.0,3590.0,-1339.0,1062.0,879.0,0.017,0.257,-0.284,-0.923
4294058,-3782.0,4694.0,3646.0,-1215.0,835.0,969.0,0.031,0.262,-0.276,-0.924
4294080,-3750.0,4042.0,2644.0,-1217.0,555.0,1021.0,0.044,0.263,-0.268,-0.926
4294092,-3248.0,3724.0,2540.0,-1101.0,312.0,923.0,0.055,0.263,-0.261,-0.927
4294114,-2894.0,3424.0,3124.0,-1012.0,36.0,864.0,0.065,0.261,-0.254,-0.929
4294136,-2660.0,4596.0,4454.0,-711.0,-100.0,749.0,0.073,0.257,-0.25,-0.931
4294148,-2256.0,5790.0,5438.0,-482.0,-119.0,738.0,0.08,0.254,-0.248,-0.931
4294170,-2382.0,6234.0,5212.0,-396.0,-150.0,655.0,0.087,0.251,-0.247,-0.932
4294182,-2400.0,6636.0,5540.0,-354.0,-139.0,453.0,0.091,0.248,-0.245,-0.933
4294204,-2774.0,6176.0,6084.0,-306.0,-167.0,296.0,0.094,0.246,-0.244,-0.934
4294216,-2460.0,6044.0,6412.0,-7.0,-30.0,90.0,0.095,0.245,-0.244,-0.934
4294238,-3038.0,4796.0,6352.0,-235.0,39.0,-19.0,0.096,0.245,-0.242,-0.934
4294250,-3038.0,4136.0,6074.0,-182.0,93.0,-139.0,0.096,0.246,-0.24,-0.934
4294272,-3310.0,3804.0,5562.0,-104.0,141.0,-48.0,0.097,0.247,-0.238,-0.934
4294294,-3558.0,3528.0,5392.0,30.0,96.0,46.0,0.097,0.248,-0.239,-0.934
4294306,-3602.0,3598.0,5198.0,124.0,22.0,146.0,0.099,0.248,-0.24,-0.933
4294328,-3268.0,4318.0,5316.0,118.0,-50.0,218.0,0.101,0.248,-0.242,-0.933
4294340,-2624.0,5444.0,6114.0,-16.0,-84.0,165.0,0.103,0.246,-0.242,-0.933
4294362,-2860.0,4864.0,7060.0,-140.0,-30.0,390.0,0.107,0.245,-0.242,-0.933
4294374,-3760.0,3986.0,6584.0,-98.0,-10.0,-321.0,0.105,0.246,-0.24,-0.933
4294396,-3542.0,3884.0,5900.0,-53.0,21.0,-20.0,0.105,0.246,-0.239,-0.933
4294408,-3726.0,3700.0,5674.0,68.0,2.0,85.0,0.106,0.246,-0.24,-0.933
4294430,-3826.0,4244.0,5550.0,43.0,-88.0,56.0,0.107,0.246,-0.241,-0.933
4294442,-3838.0,4402.0,5776.0,1.0,-122.0,265.0,0.109,0.244,-0.241,-0.933
4294464,-3694.0,4562.0,6088.0,16.0,-101.0,249.0,0.112,0.243,-0.242,-0.933
4294486,-3726.0,4464.0,5994.0,79.0,-29.0,101.0,0.113,0.243,-0.243,-0.932
4294498,-3566.0,4174.0,6162.0,54.0,4.0,-18.0,0.113,0.243,-0.243,-0.932
4294520,-3688.0,4058.0,5938.0,135.0,38.0,34.0,0.114,0.244,-0.244,-0.932
4294532,-3752.0,4228.0,5776.0,171.0,18.0,79.0,0.115,0.244,-0.246,-0.931
4294554,-3850.0,4456.0,5586.0,103.0,-13.0,149.0,0.116,0.244,-0.247,-0.931
4294566,-3866.0,4484.0,5528.0,-7.0,-67.0,160.0,0.118,0.243,-0.247,-0.93
4294588,-3722.0,4596.0,5884.0,-56.0,-78.0,121.0,0.12,0.242,-0.247,-0.931
4294600,-3522.0,4502.0,6096.0,-73.0,-67.0,71.0,0.121,0.242,-0.247,-0.931
4294622,-3514.0,4262.0,6222.0,-66.0,-50.0,52.0,0.122,0.241,-0.246,-0.931
4294644,-3526.0,4122.0,6478.0,-10.0,-28.0,65.0,0.123,0.241,-0.246,-0.931
4294656,-3588.0,4038.0,6492.0,84.0,4.0,97.0,0.124,0.241,-0.247,-0.93
4294678,-3656.0,4300.0,6418.0,201.0,33.0,111.0,0.125,0.241,-0.249,-0.93
4294690,-3818.0,4376.0,6342.0,222.0,-11.0,104.0,0.126,0.241,-0.251,-0.929
4294712,-3712.0,4904.0,5440.0,134.0,-22.0,123.0,0.127,0.241,-0.252,-0.928
4294724,-3442.0,4380.0,5802.0,-28.0,-69.0,97.0,0.128,0.241,-0.252,-0.928
4294746,-3362.0,4574.0,5766.0,5.0,-87.0,27.0,0.129,0.24,-0.253,-0.928
4294758,-2706.0,4388.0,5788.0,126.0,-68.0,-26.0,0.129,0.24,-0.254,-0.928
4294780,-2202.0,4482.0,5974.0,336.0,-26.0,-113.0,0.127,0.24,-0.256,-0.928
4294802,-1760.0,5042.0,5742.0,557.0,45.0,-213.0,0.125,0.241,-0.261,-0.926
4294814,-1574.0,5584.0,5412.0,528.0,13.0,-264.0,0.122,0.243,-0.265,-0.925
4294836,-1306.0,5652.0,5644.0,423.0,36.0,-351.0,0.119,0.244,-0.268,-0.924
4294848,-1594.0,6006.0,5206.0,292.0,64.0,-418.0,0.115,0.246,-0.27,-0.924
4294870,-1484.0,5874.0,5094.0,388.0,47.0,-599.0,0.11,0.248,-0.272,-0.923
4294882,-1940.0,6574.0,4168.0,636.0,1.0,-770.0,0.102,0.25,-0.276,-0.922
4294904,-2228.0,6982.0,3110.0,787.0,-141.0,-855.0,0.093,0.252,-0.282,-0.921
4294916,-2622.0,7018.0,2556.0,794.0,-369.0,-930.0,0.083,0.252,-0.288,-0.92
4294938,-2860.0,6600.0,2122.0,786.0,-643.0,-1075.0,0.07,0.25,-0.293,-0.92
4294950,-3104.0,6148.0,1998.0,875.0,-919.0,-1231.0,0.055,0.246,-0.298,-0.92
4294972,-3490.0,5722.0,1950.0,967.0,-1204.0,-1306.0,0.038,0.24,-0.304,-0.921
4294994,-3812.0,5376.0,2304.0,1129.0,-1510.0,-1323.0,0.02,0.231,-0.312,-0.922
4295006,-3940.0,4328.0,3326.0,1383.0,-1793.0,-1303.0,0.001,0.219,-0.321,-0.921
4295028,-4192.0,3794.0,4028.0,1637.0,-1980.0,-1202.0,0.02,-0.206,0.333,0.92
4295040,-4722.0,3456.0,4018.0,1830.0,-2112.0,-1071.0,0.039,-0.19,0.346,0.918
4295062,-4944.0,3404.0,3676.0,1935.0,-2154.0,-893.0,0.058,-0.174,0.36,0.915
4295074,-4954.0,2216.0,4164.0,1881.0,-2267.0,-744.0,0.075,-0.156,0.373,0.911
4295096,-4968.0,1582.0,5208.0,1901.0,-2255.0,-609.0,0.091,-0.137,0.387,0.907
4295108,-5066.0,2834.0,6156.0,1957.0,-2212.0,-413.0,0.105,-0.119,0.4,0.902
4295130,-4952.0,4402.0,6756.0,1903.0,-2195.0,-229.0,0.118,-0.099,0.414,0.897
4295152,-5130.0,5012.0,6042.0,1727.0,-2183.0,-125.0,0.129,-0.079,0.426,0.892
4295164,-4748.0,3860.0,6030.0,1541.0,-2184.0,-110.0,0.14,-0.06,0.435,0.887
4295186,-4112.0,4254.0,6326.0,1474.0,-2024.0,-103.0,0.151,-0.042,0.444,0.882
4295198,-3174.0,6550.0,6862.0,1367.0,-1865.0,-4.0,0.159,-0.024,0.453,0.877
4295220,-2922.0,8478.0,7076.0,1119.0,-1800.0,23.0,0.167,-0.008,0.459,0.872
4295232,-2352.0,8714.0,6082.0,809.0,-1784.0,-35.0,0.175,0.008,0.463,0.869
4295254,-1928.0,8506.0,5234.0,460.0,-1765.0,-174.0,0.184,0.022,0.464,0.866
4295266,-1572.0,8402.0,4216.0,56.0,-1860.0,-295.0,0.195,0.036,0.461,0.865
4295288,-1306.0,8082.0,4784.0,-172.0,-1928.0,-435.0,0.206,0.05,0.456,0.864
4295300,-988.0,8458.0,5370.0,25.0,-1989.0,-625.0,0.22,0.063,0.453,0.862
4295323,-1076.0,7942.0,5348.0,347.0,-2042.0,-708.0,0.234,0.078,0.452,0.857
4295335,-676.0,8194.0,5378.0,553.0,-2034.0,-771.0,0.248,0.092,0.452,0.852
4295358,-206.0,8938.0,5544.0,335.0,-2025.0,-787.0,0.263,0.105,0.451,0.847
4295380,372.0,9048.0,5778.0,-118.0,-2026.0,-792.0,0.277,0.118,0.445,0.843
4295392,652.0,7528.0,5794.0,-530.0,-2020.0,-807.0,0.293,0.129,0.437,0.841
4295414,368.0,6330.0,5422.0,-608.0,-2004.0,-849.0,0.308,0.14,0.427,0.839
4295426,426.0,5406.0,4962.0,-446.0,-2013.0,-792.0,0.323,0.151,0.419,0.835
4295448,716.0,5268.0,5474.0,-218.0,-1874.0,-672.0,0.335,0.162,0.412,0.831
4295465,946.0,7306.0,5598.0,-212.0,-1734.0,-554.0,0.346,0.173,0.406,0.828
4295477,1028.0,7274.0,5374.0,-608.0,-1706.0,-329.0,0.356,0.183,0.396,0.826
4295499,936.0,6364.0,4894.0,-905.0,-1609.0,-220.0,0.365,0.192,0.384,0.826
4295511,892.0,5198.0,4254.0,-974.0,-1546.0,-196.0,0.374,0.199,0.372,0.826
4295533,898.0,3900.0,3642.0,-755.0,-1497.0,-146.0,0.381,0.208,0.361,0.825
4295555,1174.0,4174.0,3580.0,-391.0,-1326.0,-71.0,0.387,0.216,0.353,0.824
4295567,1810.0,5490.0,3350.0,-334.0,-1145.0,81.0,0.39,0.224,0.346,0.823
4295589,2866.0,6172.0,4646.0,-484.0,-781.0,182.0,0.392,0.229,0.339,0.824
4295601,1406.0,5494.0,5838.0,-712.0,-763.0,406.0,0.393,0.234,0.33,0.826
4295623,2554.0,6460.0,7216.0,-386.0,-307.0,381.0,0.391,0.236,0.325,0.828
4295635,1898.0,8164.0,6682.0,-531.0,-141.0,358.0,0.39,0.236,0.32,0.83
4295657,1932.0,8128.0,5946.0,-677.0,-87.0,358.0,0.389,0.236,0.314,0.834
4295669,1936.0,7232.0,5458.0,-538.0,97.0,185.0,0.388,0.234,0.309,0.836
4295691,1856.0,6942.0,5066.0,-368.0,272.0,118.0,0.387,0.231,0.307,0.838
4295703,1468.0,6544.0,4776.0,-312.0,365.0,98.0,0.386,0.227,0.306,0.84
4295725,1184.0,6040.0,4598.0,-335.0,396.0,51.0,0.385,0.223,0.305,0.842
4295747,1024.0,5688.0,4356.0,-273.0,403.0,24.0,0.384,0.219,0.304,0.844
4295759,1340.0,5400.0,4214.0,-179.0,490.0,23.0,0.383,0.215,0.305,0.845
4295781,1220.0,5420.0,4834.0,-385.0,478.0,81.0,0.381,0.21,0.303,0.848
4295793,1290.0,4070.0,6142.0,-523.0,446.0,200.0,0.38,0.205,0.3,0.851
4295815,1460.0,4374.0,9152.0,-253.0,634.0,237.0,0.376,0.2,0.3,0.854
4295827,1498.0,5690.0,10968.0,-226.0,864.0,278.0,0.372,0.193,0.3,0.857
4295849,608.0,5636.0,8914.0,-395.0,895.0,445.0,0.366,0.186,0.3,0.861
4295861,220.0,4884.0,6840.0,-266.0,870.0,409.0,0.361,0.179,0.3,0.865
4295883,284.0,5020.0,6188.0,-51.0,726.0,288.0,0.357,0.174,0.301,0.867
4295905,512.0,5194.0,6518.0,-122.0,473.0,242.0,0.354,0.17,0.301,0.869
4295917,536.0,5058.0,6852.0,-362.0,172.0,185.0,0.352,0.168,0.299,0.871
4295939,634.0,4508.0,6874.0,-371.0,-14.0,107.0,0.352,0.167,0.295,0.873
4295951,714.0,4340.0,6478.0,-261.0,-172.0,-17.0,0.353,0.167,0.292,0.873
4295973,566.0,4264.0,6308.0,-270.0,-338.0,-136.0,0.355,0.169,0.289,0.873
4295985,444.0,1964.0,6692.0,-268.0,-255.0,-314.0,0.359,0.169,0.287,0.872
4296007,654.0,4210.0,6718.0,-821.0,-579.0,60.0,0.361,0.171,0.278,0.874
4296019,852.0,2646.0,6948.0,-774.0,-643.0,-52.0,0.364,0.174,0.269,0.875
4296041,1172.0,3196.0,7212.0,-586.0,-641.0,-99.0,0.367,0.177,0.262,0.875
4296063,1400.0,2752.0,8962.0,-655.0,-881.0,-133.0,0.371,0.181,0.254,0.875
4296075,2098.0,356.0,9538.0,-511.0,-651.0,-118.0,0.375,0.185,0.247,0.874
4296097,2164.0,1014.0,8778.0,6.0,-260.0,-39.0,0.375,0.187,0.246,0.874
4296109,2050.0,2766.0,7900.0,123.0,-3.0,19.0,0.375,0.187,0.247,0.874
4296131,1770.0,2640.0,7422.0,106.0,176.0,213.0,0.372,0.187,0.248,0.875
4296143,1486.0,2820.0,7192.0,263.0,291.0,422.0,0.368,0.186,0.25,0.876
4296165,1522.0,3862.0,7132.0,581.0,418.0,514.0,0.361,0.186,0.255,0.878
4296177,1440.0,4980.0,7124.0,770.0,418.0,554.0,0.354,0.186,0.261,0.878
4296199,1406.0,5328.0,6622.0,821.0,238.0,636.0,0.347,0.189,0.268,0.879
4296221,1524.0,5556.0,5964.0,794.0,162.0,589.0,0.34,0.191,0.274,0.879
4296233,1584.0,5534.0,5744.0,690.0,219.0,398.0,0.335,0.193,0.28,0.879
4296255,1618.0,5672.0,5606.0,451.0,217.0,381.0,0.33,0.194,0.283,0.879
4296267,1498.0,5496.0,5682.0,261.0,232.0,209.0,0.327,0.193,0.286,0.88
4296289,1416.0,5682.0,5626.0,116.0,244.0,154.0,0.325,0.192,0.288,0.88
4296301,1312.0,5210.0,5684.0,79.0,245.0,51.0,0.323,0.191,0.289,0.881
4296323,1144.0,5430.0,5840.0,77.0,266.0,39.0,0.322,0.189,0.29,0.881
4296335,1182.0,5078.0,5924.0,116.0,301.0,41.0,0.32,0.187,0.292,0.881
4296357,782.0,5196.0,6128.0,165.0,343.0,-27.0,0.319,0.184,0.295,0.882
4296369,622.0,5222.0,6158.0,270.0,381.0,24.0,0.317,0.182,0.298,0.882
4296391,40.0,5232.0,6226.0,343.0,430.0,-55.0,0.316,0.179,0.302,0.881
4296413,-220.0,5326.0,6246.0,445.0,428.0,-56.0,0.314,0.177,0.307,0.881
4296425,-626.0,5510.0,6104.0,489.0,427.0,-147.0,0.313,0.174,0.313,0.88
4296447,-944.0,5750.0,6162.0,463.0,427.0,-217.0,0.313,0.171,0.319,0.878
4296459,-1066.0,5860.0,6102.0,362.0,408.0,-289.0,0.314,0.167,0.323,0.877
4296481,-1122.0,5766.0,6116.0,256.0,399.0,-324.0,0.315,0.163,0.327,0.876
4296493,-1010.0,5536.0,6050.0,176.0,373.0,-338.0,0.316,0.159,0.331,0.875
4296515,-1072.0,5444.0,6004.0,127.0,358.0,-316.0,0.317,0.155,0.333,0.874
4296527,-920.0,5322.0,6048.0,99.0,330.0,-275.0,0.318,0.152,0.336,0.874
4296549,-936.0,5366.0,5970.0,131.0,284.0,-221.0,0.319,0.149,0.338,0.873
4296571,-630.0,5532.0,5910.0,153.0,204.0,-139.0,0.319,0.147,0.34,0.872
4296583,-446.0,5472.0,5896.0,170.0,141.0,-55.0,0.318,0.146,0.342,0.872
4296605,-264.0,5568.0,5878.0,181.0,78.0,-9.0,0.318,0.146,0.344,0.872
4296617,-102.0,5676.0,6016.0,185.0,36.0,21.0,0.317,0.146,0.345,0.871
4296639,136.0,5906.0,6158.0,147.0,-13.0,22.0,0.316,0.147,0.346,0.871
4296651,206.0,5832.0,6182.0,96.0,-44.0,9.0,0.316,0.147,0.347,0.871
4296673,340.0,5730.0,6136.0,64.0,-63.0,-18.0,0.316,0.148,0.347,0.87
4296685,372.0,5602.0,6102.0,48.0,-69.0,-69.0,0.317,0.148,0.348,0.87
4296707,346.0,5638.0,6162.0,39.0,-73.0,-102.0,0.317,0.149,0.348,0.87
4296719,364.0,5622.0,6138.0,9.0,-77.0,-122.0,0.318,0.149,0.348,0.869
4296741,282.0,5550.0,6218.0,-46.0,-70.0,-121.0,0.32,0.149,0.347,0.869
4296763,232.0,5502.0,6190.0,-130.0,-61.0,-101.0,0.321,0.149,0.346,0.869
4296775,176.0,5244.0,6224.0,-126.0,-44.0,-97.0,0.322,0.148,0.345,0.869
4296797,150.0,5282.0,6260.0,-118.0,-26.0,-52.0,0.322,0.148,0.344,0.87
4296809,180.0,5258.0,6240.0,-109.0,-5.0,7.0,0.322,0.148,0.343,0.87
4296831,164.0,5232.0,6300.0,-82.0,10.0,39.0,0.321,0.147,0.342,0.871
4296843,126.0,5304.0,6222.0,-59.0,37.0,74.0,0.321,0.147,0.342,0.871
4296865,90.0,5266.0,6132.0,-52.0,43.0,73.0,0.32,0.147,0.341,0.872
4296877,112.0,5238.0,6144.0,-51.0,51.0,106.0,0.319,0.146,0.341,0.872
4296899,126.0,5242.0,6122.0,-52.0,57.0,118.0,0.317,0.146,0.34,0.873
4296921,100.0,5300.0,6114.0,-46.0,69.0,108.0,0.316,0.146,0.34,0.874
4296933,88.0,5412.0,6114.0,-51.0,69.0,98.0,0.315,0.145,0.34,0.874
4296955,60.0,5434.0,6142.0,-57.0,64.0,87.0,0.314,0.145,0.339,0.875
4296967,96.0,5450.0,6178.0,-47.0,64.0,79.0,0.313,0.144,0.339,0.875
4296989,16.0,5412.0,6142.0,-31.0,59.0,74.0,0.312,0.144,0.339,0.876
4297001,-22.0,5452.0,6104.0,-26.0,53.0,59.0,0.311,0.143,0.339,0.876
4297023,8.0,5482.0,6146.0,-34.0,36.0,53.0,0.311,0.143,0.338,0.877
4297035,-14.0,5446.0,6136.0,-38.0,27.0,41.0,0.31,0.143,0.338,0.877
4297057,4.0,5488.0,6158.0,-33.0,5.0,29.0,0.31,0.142,0.338,0.877
4297079,40.0,5458.0,6180.0,-31.0,-4.0,13.0,0.31,0.142,0.337,0.878
4297091,16.0,5442.0,6196.0,-36.0,-7.0,-2.0,0.31,0.142,0.337,0.878
4297113,-14.0,5442.0,6164.0,-32.0,-16.0,-22.0,0.31,0.142,0.337,0.878
4297125,42.0,5396.0,6190.0,-27.0,-15.0,-29.0,0.31,0.142,0.337,0.878
4297147,26.0,5316.0,6156.0,-7.0,1.0,-43.0,0.31,0.142,0.337,0.878
4297159,56.0,5288.0,6160.0,21.0,19.0,-41.0,0.31,0.141,0.337,0.878
4297181,16.0,5360.0,6130.0,42.0,24.0,-49.0,0.31,0.141,0.337,0.878
4297193,80.0,5368.0,6098.0,52.0,36.0,-43.0,0.31,0.141,0.338,0.877
4297215,48.0,5482.0,6036.0,62.0,42.0,-52.0,0.31,0.14,0.339,0.877
4297227,70.0,5438.0,6082.0,55.0,43.0,-42.0,0.31,0.14,0.339,0.877
4297249,14.0,5490.0,6100.0,61.0,52.0,-31.0,0.31,0.14,0.34,0.877
4297271,-38.0,5478.0,6106.0,63.0,56.0,-20.0,0.31,0.139,0.341,0.877
4297283,-20.0,5524.0,6032.0,40.0,54.0,-7.0,0.309,0.139,0.341,0.877
