timeMs,ax,ay,az,gx,gy,gz,q0,q1,q2,q3
1902766,-394.0,5239.0,1936.0,663.0,-1781.0,-1622.0,0.348,0.111,0.528,0.767
1902778,-1334.0,6133.0,1608.0,877.0,-1686.0,-1733.0,0.368,0.118,0.53,0.755
1902800,-834.0,5575.0,672.0,690.0,-1744.0,-1395.0,0.385,0.125,0.531,0.744
1902822,-1988.0,5809.0,1002.0,394.0,-1789.0,-1235.0,0.402,0.133,0.528,0.736
1902834,-2434.0,6579.0,1444.0,224.0,-1658.0,-1108.0,0.418,0.14,0.525,0.728
1902856,96.0,6299.0,3380.0,606.0,-1464.0,-707.0,0.429,0.149,0.524,0.721
1902868,1590.0,-5415.0,4106.0,1302.0,-979.0,-47.0,0.432,0.16,0.529,0.713
1902890,-1690.0,9371.0,2400.0,1018.0,-839.0,-234.0,0.436,0.169,0.533,0.705
1902902,-48.0,6289.0,434.0,357.0,-1187.0,-707.0,0.446,0.175,0.531,0.699
1902924,-1336.0,10257.0,704.0,-837.0,-1458.0,-766.0,0.46,0.177,0.521,0.697
1902936,-1804.0,8171.0,5348.0,-1683.0,-1751.0,-447.0,0.474,0.179,0.503,0.701
1902958,1122.0,9891.0,9218.0,-1552.0,-1682.0,391.0,0.481,0.185,0.484,0.707
1902980,840.0,10101.0,8908.0,-1353.0,-1300.0,760.0,0.484,0.191,0.468,0.714
1902992,2430.0,8351.0,7918.0,-1024.0,-1207.0,797.0,0.486,0.198,0.455,0.72
1903014,2142.0,4785.0,6888.0,-580.0,-857.0,653.0,0.486,0.204,0.445,0.724
1903026,558.0,5107.0,5538.0,-49.0,-495.0,608.0,0.484,0.209,0.44,0.727
1903048,-496.0,6017.0,4914.0,333.0,-337.0,657.0,0.48,0.216,0.44,0.728
1903060,-1074.0,6663.0,3934.0,372.0,-446.0,702.0,0.476,0.223,0.439,0.729
1903082,-968.0,6857.0,3474.0,153.0,-392.0,630.0,0.473,0.229,0.437,0.73
1903104,-310.0,8871.0,3416.0,-246.0,-323.0,440.0,0.472,0.232,0.433,0.732
1903116,-1206.0,7069.0,3100.0,-597.0,-211.0,328.0,0.472,0.232,0.427,0.735
1903138,-962.0,7345.0,3564.0,-723.0,-116.0,315.0,0.472,0.231,0.421,0.739
1903150,-1098.0,6159.0,4670.0,-529.0,47.0,351.0,0.47,0.23,0.417,0.743
1903172,-1828.0,11309.0,6048.0,162.0,576.0,124.0,0.467,0.227,0.42,0.744
1903184,-114.0,7277.0,5856.0,469.0,600.0,40.0,0.463,0.225,0.426,0.744
1903206,-320.0,8021.0,4654.0,539.0,463.0,61.0,0.46,0.225,0.431,0.743
1903218,-448.0,9501.0,2666.0,253.0,419.0,40.0,0.457,0.223,0.435,0.743
1903240,-3712.0,-5479.0,330.0,-815.0,277.0,621.0,0.453,0.22,0.429,0.75
1903252,404.0,5911.0,3576.0,-722.0,346.0,61.0,0.453,0.215,0.425,0.753
1903274,832.0,10259.0,4546.0,-1024.0,237.0,148.0,0.453,0.21,0.419,0.759
1903286,-1444.0,4095.0,5512.0,-630.0,311.0,226.0,0.451,0.206,0.415,0.763
1903308,-196.0,6249.0,6186.0,-695.0,-34.0,100.0,0.452,0.203,0.41,0.766
1903330,-470.0,5685.0,5790.0,-94.0,181.0,135.0,0.451,0.202,0.409,0.767
1903342,-304.0,6763.0,5028.0,124.0,229.0,219.0,0.448,0.202,0.41,0.768
1903364,-582.0,6829.0,4780.0,108.0,209.0,240.0,0.445,0.202,0.412,0.769
1903376,-572.0,7051.0,4536.0,-30.0,144.0,190.0,0.443,0.202,0.412,0.77
1903398,-338.0,7541.0,4494.0,-215.0,75.0,130.0,0.443,0.201,0.41,0.772
1903410,-808.0,6511.0,4516.0,-370.0,33.0,107.0,0.442,0.199,0.408,0.774
1903432,-820.0,6837.0,4748.0,-469.0,-57.0,76.0,0.443,0.198,0.404,0.776
1903444,-864.0,4979.0,5030.0,-524.0,-81.0,-38.0,0.445,0.197,0.4,0.777
1903466,-452.0,5791.0,5596.0,-541.0,-52.0,-120.0,0.447,0.194,0.396,0.779
1903488,-494.0,5547.0,4980.0,-566.0,-102.0,-256.0,0.45,0.192,0.391,0.78
1903500,-56.0,6291.0,5530.0,-624.0,-63.0,-390.0,0.454,0.188,0.387,0.78
1903522,-300.0,6283.0,4912.0,-822.0,-110.0,-479.0,0.459,0.184,0.381,0.781
1903534,46.0,5907.0,5786.0,-820.0,7.0,-549.0,0.465,0.179,0.376,0.781
1903556,-268.0,6809.0,4316.0,-865.0,-55.0,-549.0,0.47,0.174,0.371,0.782
1903568,-2194.0,975.0,24050.0,-716.0,718.0,-81.0,0.47,0.165,0.369,0.785
1903590,-1640.0,6539.0,4372.0,-1148.0,203.0,-404.0,0.474,0.157,0.362,0.787
1903602,-8.0,7545.0,5944.0,-913.0,279.0,-208.0,0.475,0.15,0.357,0.79
1903624,-942.0,3525.0,6142.0,-831.0,305.0,111.0,0.475,0.145,0.352,0.794
1903646,-196.0,7159.0,5690.0,-514.0,441.0,483.0,0.471,0.141,0.349,0.798
1903658,796.0,6019.0,5934.0,-76.0,667.0,1324.0,0.459,0.14,0.35,0.805
1903680,-3334.0,2759.0,6642.0,754.0,1033.0,2047.0,0.439,0.142,0.357,0.812
1903692,-1808.0,7355.0,5756.0,-301.0,179.0,511.0,0.435,0.141,0.354,0.815
1903714,-64.0,7507.0,5322.0,-525.0,146.0,525.0,0.432,0.14,0.35,0.819
1903726,-1210.0,5131.0,5152.0,-688.0,25.0,261.0,0.431,0.138,0.345,0.823
1903748,-914.0,5149.0,5812.0,-770.0,-98.0,54.0,0.432,0.136,0.338,0.825
1903760,-382.0,5957.0,6220.0,-800.0,-172.0,11.0,0.433,0.134,0.331,0.827
1903782,-406.0,4959.0,6602.0,-667.0,-188.0,-123.0,0.436,0.133,0.325,0.829
1903794,1514.0,12261.0,6572.0,-560.0,-324.0,122.0,0.437,0.133,0.319,0.83
1903816,-954.0,2565.0,7162.0,-276.0,-185.0,-228.0,0.44,0.133,0.316,0.83
1903838,-194.0,5673.0,7010.0,38.0,-101.0,-232.0,0.442,0.133,0.316,0.829
1903850,-416.0,5707.0,6776.0,131.0,-83.0,-198.0,0.444,0.134,0.317,0.828
1903872,-184.0,4563.0,7650.0,327.0,-68.0,-353.0,0.446,0.135,0.319,0.825
1903884,-114.0,7537.0,5622.0,246.0,4.0,-186.0,0.448,0.135,0.321,0.823
1903906,-976.0,5315.0,4886.0,20.0,-18.0,-148.0,0.449,0.135,0.322,0.823
1903918,-728.0,5881.0,5306.0,-11.0,-169.0,-37.0,0.45,0.137,0.321,0.822
1903940,-84.0,5745.0,5836.0,-291.0,-143.0,-117.0,0.452,0.136,0.318,0.822
1903952,206.0,4821.0,6184.0,-402.0,-15.0,-266.0,0.454,0.134,0.315,0.822
1903974,-226.0,3319.0,6444.0,-288.0,56.0,-256.0,0.457,0.132,0.314,0.822
1903996,-152.0,3729.0,6318.0,-193.0,36.0,-30.0,0.457,0.131,0.312,0.822
1904008,290.0,4971.0,6786.0,-97.0,247.0,-47.0,0.457,0.129,0.312,0.823
1904030,-82.0,5147.0,6778.0,-48.0,512.0,94.0,0.455,0.125,0.314,0.824
1904042,-698.0,5745.0,6266.0,42.0,689.0,221.0,0.452,0.121,0.317,0.825
1904064,-1800.0,5835.0,4962.0,137.0,676.0,212.0,0.448,0.117,0.321,0.826
1904076,-2720.0,5595.0,4684.0,307.0,608.0,182.0,0.445,0.114,0.326,0.826
1904098,-2226.0,6729.0,5228.0,210.0,491.0,121.0,0.442,0.112,0.33,0.827
1904110,-1818.0,6445.0,5366.0,-71.0,369.0,18.0,0.441,0.109,0.331,0.827
1904132,-1084.0,5259.0,5834.0,-85.0,276.0,-120.0,0.442,0.106,0.331,0.827
1904154,-424.0,4693.0,6292.0,257.0,299.0,-262.0,0.443,0.104,0.335,0.825
1904166,-318.0,6401.0,6514.0,349.0,232.0,-336.0,0.445,0.103,0.339,0.823
1904188,-1074.0,6427.0,5926.0,36.0,-16.0,-376.0,0.448,0.102,0.339,0.821
1904200,-980.0,4719.0,5860.0,-449.0,-260.0,-282.0,0.451,0.102,0.335,0.821
1904222,-804.0,4565.0,5934.0,-127.0,-254.0,-394.0,0.456,0.102,0.333,0.819
1904234,-582.0,5645.0,6128.0,363.0,-289.0,-420.0,0.46,0.105,0.335,0.816
1904256,-1182.0,6469.0,6134.0,389.0,-287.0,-351.0,0.463,0.108,0.337,0.813
1904268,-1646.0,6539.0,5960.0,294.0,-324.0,-298.0,0.466,0.111,0.338,0.81
1904290,-1304.0,6815.0,5788.0,271.0,-294.0,-328.0,0.47,0.113,0.339,0.807
1904302,-1390.0,6817.0,5746.0,217.0,-252.0,-389.0,0.473,0.115,0.34,0.804
1904324,-830.0,6381.0,5676.0,-10.0,-303.0,-504.0,0.478,0.116,0.339,0.802
1904346,-806.0,5911.0,6090.0,-15.0,-176.0,-592.0,0.483,0.116,0.339,0.799
1904358,-416.0,5253.0,6372.0,36.0,-101.0,-590.0,0.488,0.115,0.339,0.796
1904380,174.0,5577.0,6764.0,111.0,55.0,-583.0,0.492,0.114,0.341,0.793
1904392,270.0,4949.0,7102.0,-12.0,172.0,-543.0,0.496,0.111,0.342,0.791
1904414,546.0,4973.0,6810.0,142.0,305.0,-582.0,0.499,0.108,0.344,0.788
1904426,304.0,2399.0,6614.0,153.0,364.0,-487.0,0.502,0.105,0.347,0.785
1904448,-184.0,1873.0,6154.0,406.0,451.0,-251.0,0.502,0.103,0.353,0.783
1904460,-264.0,1837.0,6232.0,515.0,519.0,-95.0,0.501,0.101,0.359,0.781
1904482,150.0,3549.0,6702.0,466.0,567.0,-7.0,0.499,0.099,0.364,0.78
1904504,772.0,3931.0,7036.0,654.0,750.0,312.0,0.493,0.099,0.372,0.78
1904516,740.0,5239.0,7312.0,1114.0,956.0,476.0,0.486,0.099,0.383,0.779
1904538,524.0,5763.0,7468.0,1181.0,1126.0,524.0,0.477,0.098,0.397,0.778
1904550,536.0,6497.0,7480.0,1296.0,1283.0,618.0,0.467,0.097,0.411,0.777
1904572,82.0,7007.0,7858.0,1460.0,1404.0,595.0,0.456,0.095,0.427,0.775
1904584,-182.0,7049.0,7954.0,1465.0,1607.0,690.0,0.443,0.093,0.444,0.773
1904606,86.0,9251.0,7280.0,1740.0,1818.0,547.0,0.43,0.089,0.463,0.77
1904618,-262.0,10841.0,7768.0,956.0,2193.0,562.0,0.416,0.08,0.478,0.769
1904640,-466.0,9607.0,8162.0,-1137.0,2573.0,1050.0,0.398,0.062,0.479,0.78
1904652,-458.0,6181.0,8106.0,-3053.0,2983.0,1325.0,0.377,0.035,0.466,0.799
1904675,-2412.0,3949.0,8196.0,-3896.0,2677.0,1616.0,0.354,0.009,0.446,0.822
1904687,-548.0,5015.0,7770.0,-3753.0,2752.0,1646.0,0.33,-0.018,0.425,0.842
1904715,-774.0,4161.0,6590.0,-3843.0,2925.0,2084.0,0.302,-0.044,0.404,0.863
1904727,-1736.0,4911.0,5852.0,-4265.0,2785.0,2483.0,0.269,-0.069,0.378,0.883
1904749,-2016.0,4447.0,5646.0,-4950.0,2651.0,2824.0,0.233,-0.092,0.345,0.905
1904761,-3542.0,3975.0,5866.0,-5359.0,2362.0,3250.0,0.193,-0.113,0.307,0.925
1904783,-4156.0,4049.0,5874.0,-5245.0,1976.0,3308.0,0.154,-0.13,0.268,0.942
1904795,-3620.0,2941.0,5968.0,-5083.0,1636.0,3253.0,0.115,-0.144,0.23,0.956
1904817,-3338.0,3073.0,4536.0,-4604.0,1337.0,3181.0,0.079,-0.153,0.194,0.966
1904829,-2756.0,3301.0,5870.0,-4066.0,1164.0,3064.0,0.044,-0.161,0.163,0.973
1904851,-1458.0,4893.0,7384.0,-3372.0,1097.0,2893.0,0.011,-0.167,0.137,0.976
1904873,-730.0,6817.0,6672.0,-2698.0,1052.0,2812.0,0.019,0.173,-0.117,-0.978
1904885,-972.0,7289.0,4542.0,-2147.0,972.0,2604.0,0.047,0.178,-0.103,-0.977
1904907,-1256.0,5179.0,3774.0,-1842.0,764.0,2405.0,0.072,0.182,-0.09,-0.977
1904919,-1924.0,4145.0,3604.0,-1546.0,471.0,1905.0,0.092,0.183,-0.079,-0.976
1904941,-1980.0,9147.0,5410.0,-1727.0,-182.0,2427.0,0.116,0.178,-0.068,-0.975
1904953,-2358.0,2673.0,5034.0,-67.0,-86.0,-368.0,0.113,0.177,-0.067,-0.975
1904975,-1014.0,4659.0,3988.0,342.0,-299.0,476.0,0.116,0.175,-0.071,-0.975
1904987,-2032.0,4513.0,3706.0,-393.0,-634.0,1141.0,0.126,0.168,-0.07,-0.975
1905009,-1348.0,3481.0,5046.0,-472.0,-735.0,681.0,0.132,0.16,-0.068,-0.976
1905021,-1592.0,4753.0,6166.0,-649.0,-809.0,469.0,0.136,0.151,-0.065,-0.977
1905043,-1386.0,4869.0,7228.0,-932.0,-883.0,168.0,0.138,0.142,-0.058,-0.979
1905065,-1264.0,3683.0,7436.0,-1042.0,-869.0,-21.0,0.138,0.132,-0.051,-0.98
1905077,-1176.0,2049.0,7648.0,-573.0,-650.0,-41.0,0.138,0.125,-0.046,-0.981
1905099,-1682.0,1583.0,7964.0,-260.0,-456.0,-127.0,0.136,0.121,-0.045,-0.982
1905111,-1980.0,1681.0,8122.0,110.0,-304.0,-213.0,0.134,0.118,-0.046,-0.983
1905133,-2336.0,1485.0,8164.0,-136.0,-292.0,-186.0,0.132,0.115,-0.045,-0.984
1905145,-2292.0,775.0,8978.0,-363.0,-255.0,-98.0,0.131,0.113,-0.042,-0.984
1905167,-1830.0,-1109.0,8206.0,-233.0,-205.0,62.0,0.131,0.11,-0.04,-0.984
1905179,-3400.0,2451.0,8992.0,-346.0,-112.0,-7.0,0.131,0.109,-0.037,-0.985
1905201,-2236.0,379.0,9346.0,-393.0,-17.0,36.0,0.131,0.108,-0.033,-0.985
1905213,-2512.0,275.0,9114.0,-310.0,-19.0,55.0,0.132,0.107,-0.031,-0.985
1905235,-2392.0,981.0,8786.0,-47.0,78.0,94.0,0.132,0.108,-0.03,-0.985
1905257,-1952.0,-321.0,8064.0,-237.0,-16.0,177.0,0.134,0.107,-0.028,-0.985
1905269,-2054.0,541.0,7886.0,-124.0,80.0,294.0,0.136,0.108,-0.027,-0.984
1905291,-1836.0,569.0,8002.0,-269.0,-3.0,286.0,0.139,0.107,-0.025,-0.984
1905303,-1870.0,1371.0,7930.0,-315.0,2.0,211.0,0.141,0.107,-0.022,-0.984
1905325,-1774.0,1055.0,7872.0,-397.0,-46.0,137.0,0.142,0.106,-0.019,-0.984
1905337,-1596.0,387.0,7646.0,-302.0,-24.0,162.0,0.143,0.105,-0.017,-0.984
1905359,-1534.0,937.0,7956.0,-228.0,64.0,138.0,0.144,0.105,-0.015,-0.984
1905371,-1480.0,631.0,8152.0,-153.0,137.0,62.0,0.145,0.106,-0.013,-0.984
1905393,-1656.0,883.0,8214.0,-103.0,154.0,-23.0,0.144,0.107,-0.012,-0.984
1905415,-1918.0,753.0,7946.0,-87.0,156.0,-61.0,0.143,0.109,-0.011,-0.984
1905427,-2032.0,881.0,7816.0,-126.0,107.0,-59.0,0.143,0.109,-0.01,-0.984
1905449,-2250.0,789.0,7930.0,-214.0,25.0,-20.0,0.142,0.109,-0.008,-0.984
1905461,-2044.0,-171.0,8458.0,-237.0,-11.0,13.0,0.142,0.109,-0.006,-0.984
1905483,-2112.0,3.0,8728.0,-202.0,2.0,21.0,0.142,0.109,-0.004,-0.984
1905495,-1916.0,-421.0,8690.0,-121.0,-21.0,12.0,0.142,0.108,-0.003,-0.984
1905517,-2132.0,135.0,8750.0,-127.0,-1.0,-4.0,0.142,0.108,-0.002,-0.984
1905529,-2464.0,533.0,8582.0,-192.0,-68.0,30.0,0.142,0.107,-0.0,-0.984
1905551,-2050.0,-45.0,8996.0,-164.0,-97.0,90.0,0.143,0.106,0.001,-0.984
1905563,-2056.0,-239.0,8592.0,-8.0,-27.0,111.0,0.143,0.106,0.001,-0.984
1905585,-1940.0,-335.0,7522.0,126.0,19.0,229.0,0.145,0.106,-0.0,-0.984
1905607,-1696.0,-511.0,6190.0,291.0,111.0,455.0,0.148,0.107,-0.003,-0.983
1905619,-1344.0,381.0,6354.0,206.0,184.0,607.0,0.153,0.109,-0.006,-0.982
1905641,-1388.0,719.0,7588.0,-187.0,29.0,446.0,0.157,0.109,-0.004,-0.982
1905653,-1706.0,947.0,7808.0,-365.0,-55.0,296.0,0.16,0.108,-0.002,-0.981
1905675,-1360.0,377.0,8232.0,-365.0,-81.0,186.0,0.162,0.107,0.001,-0.981
1905687,-1368.0,225.0,8148.0,-295.0,-8.0,51.0,0.162,0.106,0.004,-0.981
1905709,-1536.0,99.0,8392.0,-264.0,-3.0,-59.0,0.162,0.105,0.006,-0.981
1905721,-1718.0,371.0,8374.0,-153.0,31.0,-127.0,0.16,0.105,0.008,-0.981
1905743,-1970.0,409.0,8012.0,-88.0,57.0,-152.0,0.159,0.106,0.009,-0.982
1905765,-2012.0,193.0,7736.0,-114.0,58.0,-132.0,0.157,0.106,0.01,-0.982
1905777,-2090.0,213.0,7652.0,-188.0,5.0,-72.0,0.156,0.106,0.012,-0.982
1905799,-2148.0,101.0,7796.0,-249.0,-24.0,15.0,0.156,0.105,0.014,-0.982
1905811,-1984.0,-87.0,8232.0,-220.0,-19.0,80.0,0.157,0.105,0.016,-0.982
1905833,-2090.0,19.0,8244.0,-131.0,-10.0,146.0,0.158,0.104,0.017,-0.982
1905845,-1940.0,-137.0,8246.0,-60.0,-6.0,185.0,0.16,0.104,0.017,-0.982
1905867,-1798.0,-211.0,8008.0,-30.0,-11.0,205.0,0.161,0.104,0.017,-0.981
1905879,-1630.0,-469.0,7596.0,17.0,12.0,215.0,0.163,0.104,0.017,-0.981
1905901,-1562.0,-663.0,7290.0,153.0,129.0,259.0,0.165,0.106,0.016,-0.981
1905923,-1698.0,417.0,7222.0,126.0,190.0,252.0,0.167,0.107,0.014,-0.98
1905935,-1572.0,219.0,7526.0,56.0,208.0,221.0,0.168,0.109,0.014,-0.98
1905957,-1694.0,247.0,8038.0,-88.0,151.0,93.0,0.169,0.111,0.015,-0.979
1905969,-1690.0,-595.0,8110.0,-98.0,197.0,28.0,0.169,0.112,0.016,-0.979
1905991,-1828.0,-219.0,8044.0,-77.0,184.0,-15.0,0.169,0.113,0.017,-0.979
1906003,-1910.0,-61.0,7718.0,-111.0,152.0,-35.0,0.168,0.115,0.018,-0.979
1906025,-2186.0,393.0,7808.0,-217.0,94.0,-35.0,0.168,0.115,0.02,-0.979
1906037,-2102.0,-37.0,7864.0,-259.0,63.0,-24.0,0.168,0.115,0.023,-0.979
1906059,-2284.0,-129.0,7788.0,-380.0,-19.0,-54.0,0.167,0.115,0.026,-0.979
1906071,-2064.0,95.0,8472.0,-326.0,-108.0,-47.0,0.167,0.113,0.029,-0.979
1906093,-2206.0,-53.0,8588.0,-226.0,-164.0,-36.0,0.167,0.111,0.031,-0.979
1906115,-2128.0,-219.0,8826.0,-69.0,-223.0,-11.0,0.166,0.109,0.031,-0.98
1906127,-2592.0,-365.0,8724.0,-54.0,-430.0,-17.0,0.166,0.105,0.031,-0.98
1906149,-1948.0,-583.0,8774.0,125.0,-308.0,91.0,0.167,0.102,0.029,-0.98
1906161,-2076.0,-435.0,8374.0,279.0,-174.0,147.0,0.168,0.101,0.026,-0.98
1906183,-2104.0,-241.0,7738.0,303.0,-142.0,250.0,0.169,0.1,0.023,-0.98
1906195,-1912.0,-47.0,7254.0,210.0,-127.0,346.0,0.172,0.1,0.021,-0.98
1906217,-1756.0,-1.0,7060.0,82.0,-131.0,417.0,0.175,0.098,0.019,-0.979
1906229,-1562.0,151.0,7224.0,-52.0,-120.0,443.0,0.179,0.097,0.019,-0.979
1906251,-1472.0,59.0,7362.0,-152.0,-94.0,419.0,0.183,0.096,0.02,-0.978
1906273,-1186.0,-7.0,7546.0,-171.0,-38.0,354.0,0.186,0.095,0.021,-0.978
1906285,-1228.0,23.0,7908.0,-160.0,28.0,237.0,0.188,0.095,0.022,-0.977
1906307,-1322.0,-227.0,8058.0,-140.0,41.0,110.0,0.189,0.095,0.023,-0.977
1906319,-1330.0,-439.0,7980.0,-90.0,82.0,14.0,0.189,0.096,0.024,-0.977
1906341,-1562.0,-239.0,7854.0,-102.0,79.0,-37.0,0.189,0.096,0.025,-0.977
1906353,-1664.0,-83.0,7922.0,-135.0,61.0,-60.0,0.188,0.097,0.027,-0.977
1906375,-1734.0,-101.0,7874.0,-178.0,30.0,-67.0,0.187,0.096,0.028,-0.977
1906387,-1774.0,-247.0,7970.0,-191.0,26.0,-54.0,0.187,0.096,0.03,-0.977
1906409,-1884.0,-257.0,7990.0,-196.0,10.0,-33.0,0.186,0.096,0.032,-0.977
1906431,-1822.0,-277.0,8136.0,-185.0,-3.0,-13.0,0.186,0.096,0.034,-0.977
1906443,-1780.0,-299.0,8202.0,-134.0,21.0,3.0,0.186,0.096,0.035,-0.977
1906465,-1752.0,-259.0,8246.0,-68.0,23.0,-5.0,0.186,0.096,0.036,-0.977
