timeMs,ax,ay,az,gx,gy,gz,q0,q1,q2,q3
1053554,2224.0,4097.0,7945.0,-376.0,940.0,448.0,0.442,0.188,0.258,0.838
1053566,2062.0,3775.0,7825.0,-152.0,1039.0,424.0,0.437,0.181,0.26,0.842
1053588,2368.0,3875.0,7933.0,-127.0,1109.0,373.0,0.432,0.173,0.263,0.845
1053600,2952.0,5453.0,8243.0,-168.0,1328.0,329.0,0.426,0.162,0.266,0.849
1053622,2446.0,5033.0,8273.0,-409.0,1422.0,456.0,0.42,0.151,0.268,0.854
1053644,2520.0,4463.0,8787.0,-337.0,1601.0,503.0,0.413,0.138,0.271,0.859
1053656,2474.0,4769.0,8549.0,-323.0,1852.0,488.0,0.405,0.123,0.274,0.863
1053678,2072.0,4849.0,8223.0,-505.0,2082.0,716.0,0.395,0.107,0.277,0.87
1053690,1130.0,5329.0,7757.0,-862.0,2161.0,968.0,0.382,0.089,0.277,0.877
1053712,1250.0,5513.0,7039.0,-1383.0,2257.0,1484.0,0.366,0.069,0.272,0.887
1053724,594.0,5413.0,6891.0,-2065.0,2344.0,1967.0,0.345,0.048,0.262,0.9
1053746,70.0,4197.0,6433.0,-2605.0,2218.0,2330.0,0.321,0.028,0.246,0.914
1053758,-268.0,2477.0,6091.0,-2674.0,2079.0,2572.0,0.295,0.008,0.229,0.928
1053780,-434.0,1763.0,5475.0,-2404.0,1987.0,2694.0,0.268,-0.01,0.213,0.94
1053802,-624.0,2293.0,5783.0,-2086.0,1965.0,2732.0,0.24,-0.027,0.2,0.95
1053814,-872.0,2479.0,5905.0,-2005.0,1889.0,2842.0,0.211,-0.043,0.187,0.958
1053836,-1052.0,2449.0,6221.0,-2077.0,1700.0,3013.0,0.181,-0.056,0.173,0.967
1053848,-1006.0,2341.0,6851.0,-1963.0,1611.0,3108.0,0.15,-0.069,0.159,0.973
1053870,-1396.0,2727.0,7189.0,-1869.0,1495.0,3113.0,0.118,-0.08,0.147,0.979
1053882,-1500.0,3317.0,7187.0,-1703.0,1309.0,3101.0,0.087,-0.09,0.135,0.983
1053904,-1588.0,3169.0,6053.0,-1488.0,1200.0,3095.0,0.057,-0.098,0.125,0.986
1053916,-1780.0,2955.0,5187.0,-1308.0,1007.0,2995.0,0.027,-0.104,0.116,0.987
1053938,-1494.0,3233.0,4943.0,-1151.0,765.0,2766.0,0.001,-0.108,0.109,0.988
1053950,-1546.0,3455.0,5395.0,-1022.0,514.0,2463.0,0.024,0.11,-0.102,-0.988
1053972,-1738.0,3677.0,5953.0,-853.0,278.0,2176.0,0.044,0.11,-0.096,-0.988
1053994,-1900.0,3985.0,5865.0,-676.0,98.0,1902.0,0.062,0.109,-0.092,-0.988
1054006,-2032.0,2895.0,5515.0,-573.0,-121.0,1704.0,0.078,0.106,-0.088,-0.987
1054028,-1656.0,2653.0,6795.0,-433.0,-228.0,1522.0,0.092,0.103,-0.086,-0.987
1054040,-874.0,3497.0,7635.0,-309.0,-277.0,1382.0,0.104,0.098,-0.086,-0.986
1054062,-748.0,4219.0,7541.0,-238.0,-323.0,1159.0,0.114,0.094,-0.085,-0.985
1054074,-1224.0,4701.0,7211.0,-157.0,-186.0,1182.0,0.125,0.091,-0.086,-0.984
1054096,118.0,1805.0,6963.0,-306.0,-399.0,1074.0,0.134,0.086,-0.085,-0.984
1054108,-556.0,3499.0,8439.0,-110.0,-211.0,1212.0,0.145,0.083,-0.085,-0.982
1054130,454.0,4333.0,8605.0,-218.0,-148.0,1085.0,0.155,0.081,-0.084,-0.981
1054152,152.0,3609.0,8569.0,-343.0,-98.0,607.0,0.16,0.079,-0.082,-0.981
1054164,260.0,2959.0,7965.0,-309.0,-41.0,352.0,0.163,0.077,-0.079,-0.98
1054186,-214.0,2343.0,7717.0,-357.0,-26.0,91.0,0.164,0.076,-0.077,-0.98
1054198,-136.0,2101.0,7937.0,-274.0,32.0,88.0,0.165,0.076,-0.074,-0.98
1054220,-40.0,2167.0,7725.0,-134.0,77.0,111.0,0.167,0.076,-0.073,-0.98
1054232,-166.0,1687.0,7467.0,-6.0,49.0,115.0,0.168,0.076,-0.073,-0.98
1054254,-358.0,1331.0,7485.0,107.0,34.0,95.0,0.169,0.076,-0.075,-0.98
1054266,-186.0,1987.0,7561.0,173.0,22.0,89.0,0.169,0.076,-0.076,-0.98
1054288,-56.0,1695.0,7507.0,159.0,-22.0,112.0,0.17,0.076,-0.078,-0.979
1054310,224.0,1437.0,7421.0,229.0,-5.0,22.0,0.17,0.076,-0.08,-0.979
1054322,-18.0,1189.0,7611.0,295.0,61.0,-85.0,0.169,0.077,-0.083,-0.979
1054344,-122.0,1341.0,7905.0,354.0,110.0,-79.0,0.168,0.078,-0.086,-0.979
1054356,-322.0,1681.0,7709.0,385.0,138.0,-18.0,0.168,0.08,-0.089,-0.979
1054378,-336.0,1625.0,7735.0,375.0,135.0,-9.0,0.168,0.081,-0.092,-0.978
1054390,-562.0,1355.0,8027.0,351.0,148.0,-41.0,0.167,0.083,-0.095,-0.978
1054412,-746.0,1777.0,7931.0,285.0,135.0,-120.0,0.166,0.085,-0.098,-0.978
1054424,-452.0,2811.0,8391.0,156.0,153.0,-155.0,0.164,0.086,-0.099,-0.978
1054446,-1272.0,2515.0,8765.0,59.0,48.0,-192.0,0.162,0.087,-0.099,-0.978
1054458,-1408.0,2585.0,8151.0,347.0,296.0,-276.0,0.16,0.09,-0.102,-0.978
1054480,-1692.0,1925.0,7493.0,187.0,147.0,-311.0,0.157,0.092,-0.103,-0.978
1054502,-1902.0,1995.0,6875.0,48.0,76.0,18.0,0.157,0.093,-0.104,-0.978
1054514,-1968.0,1763.0,7119.0,-24.0,-66.0,-145.0,0.155,0.093,-0.104,-0.978
1054536,-1030.0,2211.0,7785.0,140.0,-67.0,109.0,0.156,0.092,-0.105,-0.978
1054548,-1256.0,2327.0,8897.0,253.0,-6.0,151.0,0.157,0.092,-0.108,-0.977
1054570,-1294.0,2739.0,9159.0,317.0,72.0,-35.0,0.156,0.093,-0.11,-0.977
1054582,-1628.0,2647.0,8513.0,249.0,87.0,-150.0,0.154,0.094,-0.113,-0.977
1054604,-1706.0,2261.0,8025.0,165.0,123.0,-206.0,0.152,0.096,-0.114,-0.977
1054616,-1842.0,1963.0,7945.0,109.0,138.0,-234.0,0.149,0.098,-0.114,-0.977
1054638,-1758.0,2033.0,7925.0,48.0,104.0,-345.0,0.146,0.099,-0.114,-0.978
1054660,-1694.0,2363.0,7679.0,29.0,82.0,-331.0,0.143,0.1,-0.114,-0.978
1054672,-1670.0,2177.0,7433.0,23.0,49.0,-239.0,0.14,0.101,-0.114,-0.978
1054694,-1588.0,2357.0,7479.0,82.0,34.0,-222.0,0.138,0.102,-0.115,-0.979
1054706,-1522.0,2297.0,7569.0,70.0,7.0,-253.0,0.135,0.102,-0.116,-0.979
1054728,-1228.0,2215.0,8079.0,104.0,10.0,-298.0,0.132,0.102,-0.116,-0.979
1054740,-962.0,2455.0,8311.0,173.0,68.0,-331.0,0.128,0.103,-0.118,-0.979
1054762,-1006.0,2455.0,8313.0,202.0,135.0,-314.0,0.125,0.105,-0.119,-0.979
1054774,-1030.0,2333.0,8151.0,215.0,168.0,-297.0,0.122,0.107,-0.121,-0.979
1054796,-890.0,2207.0,8201.0,233.0,226.0,-255.0,0.119,0.109,-0.122,-0.979
1054818,-1052.0,2407.0,8013.0,186.0,192.0,-186.0,0.117,0.111,-0.124,-0.979
1054835,-954.0,2327.0,7911.0,101.0,185.0,-107.0,0.115,0.113,-0.125,-0.979
1054847,-1148.0,2327.0,7825.0,60.0,143.0,-73.0,0.114,0.114,-0.125,-0.979
1054869,-830.0,2277.0,7729.0,22.0,222.0,-94.0,0.113,0.116,-0.125,-0.979
1054881,-1148.0,2413.0,7991.0,8.0,110.0,-141.0,0.112,0.117,-0.125,-0.979
1054903,-1572.0,2249.0,7663.0,14.0,149.0,-176.0,0.109,0.118,-0.125,-0.979
1054915,-144.0,1623.0,8255.0,165.0,243.0,176.0,0.111,0.12,-0.126,-0.979
1054937,-2374.0,3127.0,8117.0,-170.0,-3.0,-783.0,0.103,0.12,-0.124,-0.98
1054949,-324.0,1959.0,7885.0,106.0,190.0,190.0,0.104,0.121,-0.125,-0.979
1054971,-1696.0,2097.0,7945.0,275.0,135.0,154.0,0.105,0.122,-0.128,-0.979
1054993,-1678.0,2915.0,7977.0,283.0,159.0,-80.0,0.104,0.124,-0.13,-0.978
1055005,-1406.0,2515.0,7901.0,177.0,125.0,-179.0,0.102,0.125,-0.132,-0.978
1055027,-1574.0,2405.0,7757.0,128.0,132.0,-136.0,0.1,0.127,-0.133,-0.978
1055039,-1584.0,2311.0,7661.0,113.0,181.0,-10.0,0.099,0.128,-0.134,-0.978
1055061,-1762.0,2537.0,7663.0,122.0,189.0,-86.0,0.098,0.13,-0.135,-0.977
1055073,-1812.0,2635.0,7487.0,154.0,224.0,-112.0,0.097,0.132,-0.136,-0.977
1055095,-1744.0,2219.0,7591.0,177.0,182.0,-95.0,0.095,0.134,-0.137,-0.977
1055107,-1902.0,2105.0,7335.0,216.0,196.0,-32.0,0.095,0.136,-0.139,-0.976
1055129,-1882.0,2607.0,7653.0,230.0,252.0,2.0,0.094,0.138,-0.141,-0.976
1055141,-1880.0,2775.0,7539.0,213.0,245.0,7.0,0.094,0.14,-0.143,-0.975
1055164,-1880.0,2717.0,7525.0,208.0,242.0,-13.0,0.093,0.143,-0.145,-0.975
1055176,-1968.0,2497.0,7513.0,241.0,251.0,-40.0,0.092,0.145,-0.147,-0.974
1055199,-1852.0,2613.0,7401.0,289.0,280.0,-77.0,0.091,0.148,-0.149,-0.973
1055221,-1954.0,2583.0,7275.0,330.0,298.0,-122.0,0.089,0.151,-0.152,-0.973
1055233,-2022.0,2593.0,7149.0,370.0,305.0,-127.0,0.088,0.154,-0.155,-0.972
1055255,-2098.0,2723.0,7277.0,420.0,293.0,-157.0,0.085,0.157,-0.158,-0.971
1055267,-2066.0,2891.0,7365.0,464.0,282.0,-192.0,0.083,0.16,-0.162,-0.97
1055289,-2150.0,2789.0,7491.0,491.0,266.0,-212.0,0.08,0.163,-0.166,-0.969
1055301,-2164.0,2797.0,7459.0,530.0,258.0,-257.0,0.077,0.165,-0.17,-0.968
1055323,-2184.0,2901.0,7393.0,484.0,240.0,-252.0,0.074,0.168,-0.174,-0.967
1055335,-2224.0,2707.0,7427.0,390.0,210.0,-260.0,0.07,0.17,-0.177,-0.967
1055357,-2272.0,2981.0,7233.0,301.0,195.0,-252.0,0.067,0.173,-0.18,-0.966
1055369,-2380.0,2861.0,7135.0,210.0,185.0,-252.0,0.065,0.175,-0.181,-0.966
1055391,-2468.0,3095.0,7111.0,136.0,162.0,-262.0,0.062,0.176,-0.182,-0.965
1055413,-2476.0,3049.0,7133.0,145.0,177.0,-278.0,0.059,0.178,-0.183,-0.965
1055425,-2524.0,3117.0,7087.0,135.0,171.0,-284.0,0.056,0.18,-0.184,-0.965
1055447,-2504.0,3077.0,6963.0,115.0,183.0,-294.0,0.053,0.182,-0.184,-0.964
1055459,-2714.0,3049.0,6953.0,84.0,179.0,-292.0,0.05,0.184,-0.185,-0.964
1055481,-2592.0,3175.0,7239.0,96.0,199.0,-253.0,0.047,0.186,-0.185,-0.964
1055493,-2654.0,3257.0,7007.0,64.0,167.0,-231.0,0.045,0.188,-0.185,-0.963
1055515,-2852.0,3657.0,6951.0,56.0,194.0,-266.0,0.042,0.19,-0.186,-0.963
1055527,-2654.0,3225.0,6809.0,33.0,168.0,-237.0,0.04,0.192,-0.186,-0.963
1055549,-2846.0,3121.0,6961.0,95.0,188.0,-165.0,0.038,0.193,-0.186,-0.963
1055571,-2538.0,3133.0,7411.0,113.0,217.0,-121.0,0.036,0.195,-0.187,-0.962
1055583,-2896.0,3101.0,6875.0,130.0,230.0,-156.0,0.035,0.198,-0.188,-0.961
1055605,-3068.0,3501.0,6763.0,78.0,199.0,-178.0,0.033,0.199,-0.189,-0.961
1055617,-2980.0,3189.0,6977.0,87.0,172.0,-122.0,0.031,0.201,-0.189,-0.961
1055639,-3066.0,3299.0,7001.0,50.0,125.0,-134.0,0.029,0.202,-0.19,-0.96
1055651,-3042.0,3305.0,7111.0,83.0,138.0,-61.0,0.028,0.203,-0.19,-0.96
1055673,-2932.0,3117.0,7081.0,100.0,127.0,3.0,0.028,0.204,-0.191,-0.96
1055685,-2972.0,3345.0,7079.0,149.0,142.0,43.0,0.028,0.205,-0.193,-0.959
1055707,-2924.0,3465.0,7189.0,154.0,147.0,-2.0,0.027,0.206,-0.195,-0.959
1055719,-2904.0,3487.0,7153.0,171.0,145.0,-30.0,0.026,0.207,-0.196,-0.958
1055741,-2802.0,3275.0,7159.0,191.0,140.0,-72.0,0.025,0.209,-0.198,-0.957
1055763,-2812.0,3335.0,7015.0,213.0,136.0,-90.0,0.023,0.21,-0.2,-0.957
1055775,-2774.0,3151.0,7049.0,238.0,131.0,-59.0,0.022,0.211,-0.202,-0.956
1055797,-2940.0,3269.0,6857.0,240.0,116.0,-50.0,0.021,0.212,-0.204,-0.956
1055809,-2986.0,3179.0,6731.0,191.0,95.0,2.0,0.02,0.212,-0.206,-0.955
1055831,-3064.0,3385.0,6715.0,148.0,61.0,24.0,0.019,0.212,-0.207,-0.955
1055843,-3146.0,3401.0,6633.0,67.0,27.0,45.0,0.019,0.212,-0.208,-0.955
1055865,-3156.0,3355.0,6595.0,45.0,-2.0,35.0,0.019,0.212,-0.209,-0.954
1055877,-3198.0,3347.0,6631.0,11.0,-16.0,40.0,0.018,0.212,-0.209,-0.954
1055899,-3290.0,3335.0,6581.0,-42.0,-39.0,38.0,0.018,0.211,-0.209,-0.955
1055921,-3278.0,3447.0,6745.0,-75.0,-51.0,58.0,0.018,0.21,-0.209,-0.955
1055933,-3288.0,3317.0,6713.0,-79.0,-48.0,75.0,0.018,0.21,-0.208,-0.955
1055955,-3272.0,3501.0,6795.0,-50.0,-37.0,95.0,0.019,0.209,-0.208,-0.955
1055967,-3280.0,3623.0,6755.0,-28.0,-31.0,82.0,0.019,0.208,-0.208,-0.955
1055989,-3174.0,3641.0,6737.0,-6.0,-21.0,56.0,0.019,0.208,-0.209,-0.955
1056001,-3010.0,3657.0,6703.0,-2.0,-31.0,38.0,0.018,0.207,-0.209,-0.956
1056023,-2984.0,3439.0,6773.0,16.0,-12.0,53.0,0.018,0.207,-0.209,-0.956
1056035,-2958.0,3425.0,6811.0,50.0,-11.0,63.0,0.018,0.206,-0.21,-0.955
1056057,-2910.0,3433.0,6887.0,65.0,-1.0,72.0,0.018,0.206,-0.211,-0.955
1056079,-2920.0,3365.0,6851.0,68.0,5.0,83.0,0.018,0.205,-0.212,-0.955
1056091,-2898.0,3445.0,6829.0,69.0,22.0,75.0,0.018,0.205,-0.213,-0.955
1056113,-2878.0,3411.0,6915.0,67.0,35.0,91.0,0.019,0.205,-0.214,-0.955
1056125,-2852.0,3541.0,6941.0,65.0,38.0,111.0,0.019,0.205,-0.215,-0.955
1056147,-2794.0,3659.0,6965.0,79.0,44.0,95.0,0.019,0.205,-0.216,-0.955
1056159,-2838.0,3625.0,6935.0,117.0,54.0,57.0,0.019,0.205,-0.217,-0.954
1056181,-2858.0,3553.0,7019.0,164.0,74.0,29.0,0.019,0.205,-0.219,-0.954
1056193,-2792.0,3577.0,7257.0,251.0,99.0,6.0,0.018,0.206,-0.221,-0.953
1056215,-2670.0,3649.0,7401.0,414.0,167.0,-23.0,0.017,0.207,-0.225,-0.952
1056227,-2666.0,4009.0,7613.0,620.0,268.0,-38.0,0.015,0.209,-0.23,-0.95
1056249,-2826.0,4385.0,7423.0,762.0,359.0,-114.0,0.013,0.213,-0.237,-0.948
1056271,-3054.0,4393.0,7227.0,840.0,427.0,-138.0,0.01,0.216,-0.244,-0.945
1056283,-3118.0,4565.0,7201.0,919.0,490.0,-207.0,0.007,0.221,-0.252,-0.942
1056305,-3278.0,4249.0,6973.0,970.0,482.0,-247.0,0.004,0.226,-0.26,-0.939
1056317,-3522.0,4083.0,6639.0,977.0,425.0,-243.0,0.0,0.23,-0.268,-0.936
1056339,-3470.0,3991.0,6109.0,960.0,338.0,-248.0,0.003,-0.233,0.276,0.932
1056351,-3526.0,3895.0,5593.0,833.0,344.0,-208.0,0.007,-0.236,0.283,0.93
1056373,-3696.0,3997.0,5333.0,597.0,375.0,-94.0,0.008,-0.24,0.288,0.927
1056385,-3994.0,4317.0,5237.0,277.0,325.0,-11.0,0.009,-0.242,0.291,0.926
1056407,-4034.0,4135.0,5297.0,-114.0,277.0,95.0,0.007,-0.244,0.29,0.925
1056429,-4334.0,4279.0,5167.0,-396.0,261.0,213.0,0.004,-0.246,0.287,0.926
1056441,-4542.0,4127.0,5895.0,-509.0,239.0,244.0,0.001,-0.248,0.284,0.926
1056463,-4416.0,4063.0,5941.0,-463.0,241.0,190.0,0.002,0.249,-0.28,-0.927
1056475,-4388.0,3743.0,6175.0,-349.0,278.0,171.0,0.005,0.251,-0.277,-0.927
1056497,-4284.0,3819.0,6105.0,-252.0,334.0,156.0,0.007,0.253,-0.276,-0.927
1056509,-4362.0,3857.0,5929.0,-274.0,357.0,197.0,0.01,0.256,-0.274,-0.927
1056531,-4366.0,4235.0,5935.0,-374.0,366.0,237.0,0.013,0.258,-0.271,-0.927
1056543,-4334.0,4263.0,6331.0,-510.0,381.0,276.0,0.018,0.261,-0.267,-0.928
1056565,-4148.0,4625.0,6195.0,-521.0,406.0,267.0,0.022,0.263,-0.264,-0.928
1056587,-4268.0,3655.0,6119.0,-621.0,394.0,252.0,0.026,0.266,-0.259,-0.928
1056599,-4432.0,3735.0,5859.0,-535.0,440.0,190.0,0.03,0.269,-0.255,-0.928
1056621,-4126.0,3913.0,5883.0,-491.0,427.0,150.0,0.033,0.272,-0.251,-0.928
1056633,-4162.0,3659.0,5477.0,-477.0,377.0,185.0,0.037,0.275,-0.247,-0.929
1056655,-4144.0,3519.0,5203.0,-444.0,321.0,173.0,0.04,0.277,-0.244,-0.929
1056667,-3930.0,3431.0,5425.0,-448.0,267.0,197.0,0.043,0.278,-0.24,-0.929
1056689,-3954.0,4935.0,5133.0,-357.0,223.0,214.0,0.047,0.28,-0.238,-0.929
1056701,-3790.0,3359.0,5473.0,-370.0,132.0,390.0,0.051,0.28,-0.236,-0.929
1056723,-3646.0,3043.0,5417.0,-286.0,74.0,316.0,0.055,0.279,-0.234,-0.93
1056745,-3548.0,3451.0,5613.0,-234.0,84.0,376.0,0.059,0.279,-0.233,-0.93
1056757,-3454.0,4115.0,5977.0,-223.0,77.0,416.0,0.063,0.279,-0.232,-0.93
1056779,-3442.0,4207.0,5905.0,-255.0,82.0,446.0,0.068,0.278,-0.231,-0.93
1056791,-3430.0,4115.0,6195.0,-282.0,84.0,364.0,0.073,0.278,-0.23,-0.93
1056813,-2420.0,3017.0,6613.0,-140.0,74.0,447.0,0.078,0.277,-0.229,-0.93
1056825,-3258.0,4067.0,6401.0,-173.0,90.0,-14.0,0.078,0.278,-0.228,-0.93
1056842,-2454.0,4461.0,5103.0,-170.0,261.0,896.0,0.088,0.278,-0.228,-0.929
1056864,-3332.0,2655.0,5181.0,35.0,18.0,617.0,0.093,0.277,-0.23,-0.928
1056876,-3308.0,4375.0,5235.0,-5.0,-51.0,368.0,0.097,0.276,-0.231,-0.928
