timeMs,ax,ay,az,gx,gy,gz,q0,q1,q2,q3
2362008,1088.0,5607.0,5196.0,-261.0,59.0,-1844.0,0.125,0.145,0.374,0.907
2362030,-114.0,6409.0,5202.0,120.0,-27.0,-2042.0,0.143,0.139,0.378,0.904
2362052,-154.0,7459.0,4198.0,267.0,-270.0,-2128.0,0.161,0.134,0.383,0.9
2362064,-508.0,6507.0,3430.0,256.0,-378.0,-2228.0,0.181,0.129,0.388,0.895
2362086,-6.0,6311.0,3286.0,389.0,-528.0,-2461.0,0.203,0.125,0.393,0.888
2362098,104.0,5737.0,3760.0,545.0,-634.0,-2383.0,0.224,0.123,0.399,0.881
2362120,-792.0,5333.0,3146.0,820.0,-755.0,-2306.0,0.245,0.122,0.406,0.872
2362132,-874.0,4037.0,3066.0,1105.0,-944.0,-2261.0,0.265,0.124,0.416,0.861
2362154,-424.0,5395.0,2446.0,1190.0,-1119.0,-2038.0,0.285,0.128,0.425,0.85
2362166,100.0,6241.0,2552.0,1096.0,-1131.0,-1980.0,0.303,0.132,0.433,0.839
2362188,-204.0,5305.0,2878.0,1080.0,-1186.0,-1861.0,0.321,0.137,0.44,0.827
2362210,-948.0,3905.0,2976.0,1306.0,-1185.0,-1807.0,0.338,0.142,0.448,0.815
2362222,-1156.0,6009.0,2348.0,1496.0,-1259.0,-1761.0,0.355,0.149,0.458,0.801
2362244,-236.0,7489.0,3090.0,1462.0,-1330.0,-1676.0,0.371,0.157,0.467,0.787
2362256,-150.0,5933.0,2582.0,1177.0,-1452.0,-1580.0,0.387,0.165,0.473,0.774
2362278,-570.0,4911.0,1464.0,875.0,-1621.0,-1496.0,0.403,0.173,0.475,0.762
2362290,368.0,5639.0,2294.0,800.0,-1657.0,-1560.0,0.42,0.181,0.477,0.75
2362312,474.0,5557.0,3744.0,802.0,-1602.0,-1414.0,0.436,0.189,0.479,0.738
2362324,164.0,6673.0,3510.0,911.0,-1526.0,-1302.0,0.45,0.198,0.481,0.726
2362346,8.0,7151.0,3062.0,736.0,-1509.0,-1216.0,0.463,0.206,0.482,0.715
2362368,-540.0,8093.0,2282.0,-245.0,-1634.0,-1303.0,0.479,0.21,0.476,0.707
2362380,730.0,5635.0,2354.0,-329.0,-1505.0,-1283.0,0.495,0.213,0.469,0.7
2362402,-982.0,7859.0,3608.0,-444.0,-1218.0,-1937.0,0.513,0.21,0.465,0.69
2362414,2158.0,10389.0,8958.0,-363.0,-1274.0,-827.0,0.524,0.213,0.458,0.686
2362436,204.0,4721.0,8648.0,-511.0,-1310.0,-1505.0,0.54,0.213,0.451,0.678
2362448,-168.0,7945.0,7848.0,-549.0,-1297.0,-1390.0,0.555,0.212,0.444,0.671
2362470,-1040.0,7717.0,5568.0,-575.0,-1105.0,-938.0,0.567,0.212,0.436,0.666
2362482,220.0,3443.0,4980.0,-709.0,-1282.0,-275.0,0.575,0.215,0.426,0.665
2362504,1646.0,6629.0,6046.0,-895.0,-1342.0,46.0,0.581,0.219,0.413,0.666
2362516,1976.0,3961.0,9582.0,-430.0,-958.0,311.0,0.584,0.223,0.404,0.668
2362538,276.0,4171.0,8808.0,237.0,-721.0,607.0,0.582,0.231,0.4,0.669
2362560,-1762.0,5305.0,6726.0,1001.0,-837.0,81.0,0.583,0.242,0.402,0.664
2362572,-822.0,7859.0,6716.0,1009.0,-829.0,-466.0,0.586,0.251,0.404,0.656
2362594,-1028.0,9593.0,5068.0,-72.0,-295.0,104.0,0.587,0.253,0.402,0.656
2362606,-2434.0,6345.0,3612.0,-473.0,-317.0,-363.0,0.591,0.251,0.398,0.655
2362628,-1152.0,4481.0,3450.0,-663.0,-241.0,-178.0,0.595,0.248,0.393,0.656
2362640,-1282.0,4227.0,3192.0,-764.0,-35.0,-77.0,0.597,0.243,0.389,0.658
2362662,-1292.0,3973.0,3046.0,-852.0,61.0,-67.0,0.599,0.238,0.384,0.661
2362674,-1314.0,4331.0,4038.0,-787.0,225.0,77.0,0.599,0.233,0.38,0.665
2362696,-1080.0,4729.0,5062.0,-447.0,323.0,20.0,0.599,0.228,0.379,0.667
2362718,-818.0,6427.0,6006.0,-75.0,450.0,54.0,0.597,0.225,0.381,0.669
2362730,-736.0,6929.0,6516.0,-242.0,629.0,134.0,0.595,0.221,0.382,0.672
2362752,-882.0,7303.0,6216.0,-423.0,759.0,80.0,0.593,0.214,0.384,0.675
2362764,-828.0,6265.0,5818.0,-164.0,873.0,42.0,0.59,0.208,0.387,0.678
2362786,-1630.0,5997.0,5674.0,-91.0,767.0,-59.0,0.588,0.202,0.391,0.679
2362798,-2024.0,6027.0,5450.0,-21.0,1045.0,477.0,0.581,0.197,0.395,0.684
2362820,-1386.0,5501.0,5702.0,90.0,768.0,215.0,0.577,0.194,0.399,0.686
2362832,-610.0,5991.0,5024.0,60.0,785.0,353.0,0.571,0.19,0.403,0.689
2362854,-1184.0,6195.0,4010.0,143.0,731.0,294.0,0.567,0.188,0.407,0.691
2362866,-1466.0,6537.0,3522.0,4.0,498.0,165.0,0.564,0.186,0.41,0.693
2362889,-1318.0,6199.0,3810.0,-206.0,297.0,173.0,0.562,0.183,0.41,0.695
2362911,-1360.0,6473.0,4714.0,-193.0,202.0,147.0,0.56,0.182,0.409,0.697
2362923,-1300.0,6673.0,5560.0,-229.0,131.0,80.0,0.56,0.18,0.408,0.698
2362945,-1794.0,6383.0,5682.0,-233.0,100.0,98.0,0.559,0.179,0.407,0.7
2362957,-2134.0,5877.0,5332.0,-177.0,86.0,116.0,0.558,0.178,0.406,0.701
2362974,-2594.0,5517.0,4786.0,-50.0,56.0,134.0,0.558,0.178,0.406,0.702
2362996,-2580.0,5275.0,3918.0,-59.0,-91.0,156.0,0.557,0.179,0.404,0.703
2363008,-2872.0,4155.0,3438.0,-77.0,-420.0,212.0,0.558,0.182,0.401,0.704
2363030,-1842.0,4353.0,4094.0,288.0,-792.0,204.0,0.559,0.189,0.399,0.702
2363042,-804.0,5605.0,6368.0,640.0,-996.0,238.0,0.56,0.2,0.397,0.699
2363064,568.0,7001.0,9062.0,672.0,-797.0,161.0,0.56,0.209,0.397,0.696
2363086,-142.0,9157.0,7674.0,920.0,-343.0,343.0,0.558,0.218,0.4,0.694
2363098,-1042.0,7195.0,4254.0,507.0,-339.0,279.0,0.556,0.224,0.401,0.693
2363120,-1228.0,9915.0,3646.0,850.0,-486.0,-4.0,0.556,0.232,0.404,0.688
2363132,-1350.0,11273.0,3422.0,582.0,-698.0,-193.0,0.559,0.238,0.404,0.684
2363154,-1768.0,8791.0,4650.0,105.0,-723.0,-220.0,0.563,0.243,0.402,0.68
2363166,-1658.0,6287.0,5338.0,-46.0,-663.0,-395.0,0.568,0.245,0.399,0.677
2363188,-1462.0,5559.0,4800.0,389.0,-500.0,-490.0,0.572,0.249,0.4,0.672
2363200,-1190.0,6695.0,3732.0,714.0,-341.0,-403.0,0.574,0.253,0.403,0.666
2363222,-1954.0,8011.0,3468.0,615.0,-297.0,-310.0,0.576,0.257,0.406,0.661
2363234,-1788.0,6197.0,3512.0,238.0,-294.0,-404.0,0.579,0.259,0.407,0.657
2363256,-1560.0,5133.0,3026.0,290.0,-213.0,-448.0,0.582,0.26,0.409,0.653
2363278,-1732.0,5247.0,2790.0,270.0,-151.0,-306.0,0.584,0.261,0.41,0.65
2363290,-1744.0,4783.0,2712.0,105.0,-119.0,-284.0,0.585,0.262,0.411,0.648
2363312,-2540.0,3785.0,2576.0,121.0,-123.0,-196.0,0.587,0.262,0.411,0.646
2363324,-1850.0,4699.0,3670.0,86.0,-169.0,110.0,0.587,0.264,0.411,0.646
2363346,-1712.0,5367.0,4986.0,-130.0,-104.0,117.0,0.587,0.264,0.409,0.647
2363358,-1072.0,5665.0,5384.0,-535.0,-170.0,-16.0,0.589,0.262,0.405,0.649
2363380,-708.0,5229.0,4742.0,-903.0,-286.0,-145.0,0.593,0.259,0.398,0.65
2363392,-610.0,2965.0,5102.0,-602.0,-399.0,-256.0,0.598,0.257,0.392,0.65
2363414,414.0,4187.0,5784.0,79.0,-399.0,85.0,0.598,0.26,0.39,0.65
2363436,1778.0,7223.0,7648.0,150.0,-253.0,291.0,0.597,0.264,0.389,0.65
2363448,2424.0,8985.0,8568.0,-74.0,-31.0,308.0,0.595,0.264,0.388,0.652
2363470,1128.0,11583.0,9754.0,177.0,283.0,233.0,0.593,0.265,0.39,0.653
2363482,-1814.0,11577.0,7350.0,161.0,488.0,117.0,0.59,0.263,0.393,0.655
2363504,-1840.0,6665.0,4836.0,17.0,367.0,28.0,0.588,0.261,0.395,0.656
2363516,-206.0,7041.0,4416.0,92.0,467.0,24.0,0.586,0.259,0.398,0.657
2363538,160.0,7259.0,2852.0,-360.0,398.0,-143.0,0.586,0.254,0.399,0.658
2363550,180.0,5217.0,2220.0,-673.0,224.0,-172.0,0.588,0.249,0.396,0.66
2363572,-198.0,4413.0,2868.0,-657.0,141.0,-17.0,0.589,0.244,0.393,0.663
2363594,-698.0,4407.0,3798.0,-454.0,93.0,137.0,0.589,0.242,0.39,0.665
2363606,-938.0,5529.0,4546.0,-384.0,-64.0,27.0,0.59,0.24,0.387,0.667
2363628,-732.0,6577.0,6372.0,-264.0,71.0,193.0,0.589,0.239,0.385,0.669
2363640,-206.0,8663.0,7786.0,-402.0,158.0,144.0,0.588,0.236,0.383,0.671
2363662,-1480.0,5523.0,6020.0,-545.0,246.0,248.0,0.587,0.233,0.381,0.675
2363674,-1260.0,6365.0,5162.0,-199.0,143.0,-60.0,0.588,0.23,0.38,0.676
2363696,-992.0,6751.0,5024.0,-107.0,143.0,44.0,0.587,0.229,0.38,0.677
2363708,-868.0,8389.0,5206.0,-62.0,211.0,-82.0,0.587,0.227,0.381,0.677
2363730,-822.0,8377.0,5568.0,-248.0,382.0,18.0,0.586,0.224,0.381,0.679
2363742,-888.0,7205.0,5674.0,-652.0,438.0,-379.0,0.588,0.216,0.38,0.68
2363764,-956.0,5347.0,5648.0,-733.0,473.0,-394.0,0.591,0.208,0.379,0.681
2363786,-612.0,4783.0,5572.0,-629.0,479.0,-440.0,0.593,0.2,0.378,0.682
2363798,-18.0,4801.0,6280.0,-372.0,603.0,-436.0,0.594,0.192,0.38,0.682
2363820,424.0,4871.0,6742.0,-169.0,745.0,-322.0,0.594,0.186,0.383,0.683
2363832,1472.0,5833.0,7300.0,-29.0,964.0,-232.0,0.592,0.179,0.388,0.683
2363854,2432.0,4749.0,7568.0,95.0,1332.0,-197.0,0.588,0.17,0.396,0.684
2363866,2600.0,5429.0,7922.0,315.0,1769.0,-65.0,0.582,0.16,0.408,0.685
2363888,1496.0,5833.0,8076.0,350.0,2216.0,164.0,0.572,0.149,0.422,0.688
2363900,1302.0,6453.0,8210.0,281.0,2590.0,476.0,0.558,0.136,0.437,0.693
2363922,1310.0,6785.0,7842.0,50.0,2963.0,756.0,0.541,0.12,0.451,0.7
2363944,1062.0,6637.0,7266.0,-333.0,3303.0,1011.0,0.521,0.101,0.464,0.709
2363956,-282.0,5969.0,6854.0,-650.0,3556.0,1240.0,0.497,0.08,0.476,0.721
2363978,-608.0,7351.0,6544.0,-872.0,3772.0,1402.0,0.471,0.057,0.486,0.734
2363990,-892.0,8079.0,6292.0,-1316.0,3914.0,1583.0,0.443,0.031,0.493,0.748
2364012,-1374.0,8473.0,5844.0,-1836.0,4062.0,1703.0,0.413,0.003,0.496,0.764
2364024,-2608.0,7953.0,4728.0,-2328.0,4173.0,1837.0,0.381,-0.026,0.495,0.781
2364046,-2922.0,7683.0,4048.0,-2631.0,4165.0,1768.0,0.348,-0.058,0.49,0.797
2364058,-3222.0,6949.0,3608.0,-2966.0,4094.0,1716.0,0.314,-0.089,0.482,0.813
2364080,-3524.0,7057.0,3060.0,-3016.0,3971.0,1660.0,0.281,-0.121,0.472,0.827
2364102,-3972.0,7487.0,2750.0,-3182.0,3798.0,1603.0,0.248,-0.151,0.459,0.84
2364114,-4100.0,6553.0,2152.0,-3545.0,3608.0,1588.0,0.215,-0.18,0.442,0.852
2364136,-5120.0,5809.0,1336.0,-3773.0,3353.0,1552.0,0.183,-0.208,0.421,0.864
2364148,-5338.0,5571.0,1054.0,-3637.0,3090.0,1514.0,0.151,-0.233,0.4,0.873
2364170,-5276.0,5323.0,1250.0,-3521.0,2739.0,1421.0,0.122,-0.255,0.379,0.881
2364182,-5332.0,4675.0,1236.0,-3269.0,2401.0,1355.0,0.095,-0.273,0.358,0.888
2364204,-5124.0,4979.0,1666.0,-2849.0,2122.0,1282.0,0.07,-0.289,0.339,0.893
2364216,-4870.0,5937.0,1858.0,-2515.0,1874.0,1227.0,0.047,-0.302,0.323,0.896
2364238,-4962.0,5609.0,1358.0,-2344.0,1559.0,1197.0,0.026,-0.312,0.308,0.898
2364260,-4794.0,4647.0,690.0,-2149.0,1181.0,1151.0,0.007,-0.319,0.294,0.901
2364272,-5002.0,4255.0,974.0,-1894.0,797.0,1079.0,0.009,0.323,-0.282,-0.904
2364294,-4632.0,5219.0,3020.0,-1411.0,540.0,1004.0,0.023,0.325,-0.273,-0.905
2364306,-7432.0,-4071.0,4926.0,-1171.0,222.0,1110.0,0.037,0.323,-0.267,-0.907
2364328,-3016.0,3455.0,3562.0,1391.0,391.0,692.0,0.039,0.325,-0.28,-0.902
2364340,-1846.0,9895.0,2996.0,291.0,193.0,1735.0,0.054,0.322,-0.288,-0.9
2364362,-3958.0,5337.0,3474.0,-1009.0,-356.0,724.0,0.062,0.317,-0.282,-0.903
2364374,-3880.0,5379.0,4538.0,-579.0,-233.0,817.0,0.07,0.312,-0.28,-0.905
2364396,-3132.0,5397.0,4462.0,-546.0,-276.0,659.0,0.077,0.308,-0.278,-0.907
2364408,-3712.0,5149.0,4590.0,-449.0,-303.0,588.0,0.082,0.303,-0.276,-0.908
2364430,-3758.0,4809.0,5218.0,-430.0,-355.0,424.0,0.086,0.299,-0.274,-0.91
2364452,-3556.0,4773.0,5152.0,-180.0,-361.0,318.0,0.089,0.295,-0.274,-0.911
2364464,-3556.0,4361.0,4632.0,-145.0,-426.0,306.0,0.091,0.29,-0.274,-0.912
2364486,-3690.0,5867.0,4476.0,-364.0,-474.0,394.0,0.095,0.285,-0.272,-0.914
2364498,-3878.0,4183.0,5026.0,-642.0,-513.0,321.0,0.098,0.279,-0.268,-0.917
2364520,-3672.0,3645.0,6074.0,-433.0,-434.0,239.0,0.1,0.275,-0.265,-0.919
2364532,-3678.0,4051.0,6188.0,-30.0,-323.0,195.0,0.102,0.271,-0.266,-0.919
2364554,-3446.0,3169.0,5894.0,600.0,-128.0,216.0,0.102,0.27,-0.271,-0.918
2364566,-3296.0,5153.0,5852.0,299.0,-165.0,98.0,0.102,0.269,-0.274,-0.918
2364588,-3078.0,8261.0,5502.0,-709.0,-249.0,190.0,0.106,0.266,-0.268,-0.92
2364610,-3810.0,3073.0,5898.0,-925.0,-160.0,157.0,0.109,0.263,-0.261,-0.922
2364622,-3824.0,4481.0,6654.0,-757.0,-117.0,124.0,0.113,0.261,-0.254,-0.924
2364644,-3898.0,4285.0,6872.0,-547.0,-53.0,84.0,0.115,0.26,-0.25,-0.926
2364656,-4138.0,3567.0,7216.0,-132.0,39.0,82.0,0.117,0.26,-0.249,-0.926
2364678,-3978.0,4581.0,6860.0,154.0,82.0,48.0,0.118,0.261,-0.25,-0.925
2364690,-4034.0,4667.0,6070.0,70.0,43.0,-8.0,0.118,0.262,-0.25,-0.925
2364712,-4080.0,4557.0,5864.0,50.0,14.0,31.0,0.119,0.262,-0.251,-0.924
2364724,-4048.0,4031.0,6324.0,-29.0,-29.0,52.0,0.12,0.262,-0.25,-0.924
2364746,-3768.0,4119.0,6360.0,37.0,-11.0,36.0,0.121,0.262,-0.25,-0.924
2364758,-3694.0,4701.0,6194.0,162.0,3.0,-95.0,0.12,0.262,-0.251,-0.924
2364780,-3136.0,4523.0,6092.0,308.0,-1.0,-376.0,0.117,0.264,-0.253,-0.923
2364802,-2504.0,5143.0,6280.0,758.0,114.0,-718.0,0.11,0.267,-0.258,-0.922
2364814,-2062.0,7463.0,5780.0,1029.0,193.0,-786.0,0.102,0.272,-0.264,-0.92
2364836,-2130.0,8647.0,4762.0,1033.0,84.0,-796.0,0.093,0.275,-0.271,-0.918
2364848,-2604.0,8693.0,3242.0,647.0,-176.0,-757.0,0.085,0.276,-0.274,-0.917
2364870,-3040.0,7505.0,3116.0,452.0,-421.0,-1003.0,0.075,0.276,-0.277,-0.917
2364882,-2940.0,6265.0,3612.0,596.0,-612.0,-1292.0,0.062,0.275,-0.279,-0.918
2364904,-2818.0,5477.0,3582.0,921.0,-776.0,-1556.0,0.045,0.273,-0.283,-0.918
2364926,-3006.0,4763.0,3824.0,1229.0,-922.0,-1632.0,0.026,0.269,-0.29,-0.918
2364938,-3088.0,4085.0,3552.0,1336.0,-1095.0,-1625.0,0.006,0.265,-0.297,-0.917
2364960,-3088.0,3449.0,3004.0,1391.0,-1324.0,-1517.0,0.014,-0.258,0.306,0.917
2364977,-2774.0,3041.0,2816.0,1560.0,-1567.0,-1450.0,0.035,-0.248,0.315,0.915
2364989,-2614.0,3037.0,3582.0,1735.0,-1768.0,-1409.0,0.056,-0.236,0.326,0.914
2365011,-2694.0,3715.0,4052.0,1739.0,-1922.0,-1315.0,0.077,-0.223,0.337,0.912
2365023,-2606.0,3669.0,4144.0,1611.0,-2114.0,-1197.0,0.097,-0.207,0.346,0.91
2365045,-2684.0,2367.0,5036.0,1555.0,-2260.0,-1081.0,0.117,-0.19,0.355,0.908
2365057,-2970.0,2285.0,5304.0,1628.0,-2330.0,-898.0,0.135,-0.171,0.365,0.905
2365079,-3124.0,2485.0,5302.0,1593.0,-2406.0,-695.0,0.152,-0.151,0.374,0.902
2365091,-3004.0,3549.0,6116.0,1552.0,-2443.0,-472.0,0.167,-0.13,0.383,0.899
2365113,-2410.0,4085.0,7774.0,1474.0,-2436.0,-318.0,0.18,-0.108,0.391,0.896
2365135,-2320.0,3905.0,8342.0,1391.0,-2291.0,-100.0,0.191,-0.086,0.398,0.893
2365147,-2416.0,4113.0,7472.0,1296.0,-2134.0,30.0,0.2,-0.066,0.405,0.89
2365169,-2726.0,3565.0,6110.0,1169.0,-2025.0,134.0,0.208,-0.047,0.41,0.887
2365181,-2586.0,3871.0,5422.0,1226.0,-1935.0,143.0,0.215,-0.027,0.417,0.883
2365203,-2270.0,4373.0,7238.0,1252.0,-1886.0,151.0,0.222,-0.009,0.423,0.879
2365215,-2080.0,5777.0,7082.0,1027.0,-1835.0,238.0,0.227,0.009,0.427,0.875
2365237,-2386.0,5131.0,5792.0,637.0,-1846.0,373.0,0.232,0.027,0.428,0.873
2365249,-2262.0,4597.0,5336.0,452.0,-1807.0,373.0,0.236,0.044,0.427,0.872
2365271,-1956.0,5299.0,6064.0,349.0,-1752.0,343.0,0.24,0.06,0.426,0.87
2365293,-1508.0,6443.0,6822.0,252.0,-1715.0,332.0,0.244,0.076,0.424,0.869
2365305,-1284.0,7581.0,7298.0,90.0,-1659.0,354.0,0.248,0.092,0.421,0.868
2365327,-1184.0,7633.0,6628.0,-24.0,-1607.0,274.0,0.252,0.106,0.416,0.867
2365339,-1218.0,7543.0,5572.0,-42.0,-1581.0,68.0,0.258,0.119,0.412,0.866
2365361,-1252.0,7353.0,5904.0,19.0,-1565.0,-134.0,0.265,0.131,0.409,0.864
2365373,-1336.0,8087.0,7570.0,74.0,-1502.0,-257.0,0.272,0.142,0.406,0.861
2365395,-1164.0,9027.0,7956.0,-94.0,-1497.0,-353.0,0.281,0.153,0.402,0.858
2365407,-1174.0,8075.0,6796.0,-380.0,-1502.0,-439.0,0.291,0.162,0.395,0.856
2365429,-1108.0,7067.0,6368.0,-495.0,-1461.0,-605.0,0.302,0.17,0.388,0.854
2365441,-726.0,7159.0,6250.0,-324.0,-1377.0,-741.0,0.313,0.178,0.383,0.851
2365463,-468.0,7153.0,6416.0,-336.0,-1401.0,-730.0,0.324,0.185,0.377,0.848
2365485,-330.0,7355.0,6100.0,-416.0,-1459.0,-767.0,0.336,0.193,0.371,0.844
2365497,-160.0,6611.0,5668.0,-556.0,-1524.0,-733.0,0.348,0.2,0.363,0.841
2365519,6.0,6129.0,5380.0,-520.0,-1587.0,-678.0,0.359,0.209,0.355,0.837
2365531,198.0,5807.0,5616.0,-470.0,-1662.0,-561.0,0.37,0.218,0.347,0.834
2365553,864.0,5713.0,5654.0,-415.0,-1765.0,-391.0,0.379,0.229,0.338,0.83
2365565,1566.0,5571.0,4450.0,-294.0,-1892.0,-251.0,0.388,0.242,0.33,0.826
2365587,2768.0,6683.0,3368.0,-371.0,-1868.0,-153.0,0.395,0.255,0.321,0.822
2365599,3486.0,5837.0,3924.0,-834.0,-1844.0,9.0,0.402,0.267,0.307,0.82
2365621,4042.0,7149.0,5950.0,-924.0,-1581.0,22.0,0.409,0.275,0.294,0.819
2365643,4430.0,6963.0,6308.0,-915.0,-1581.0,9.0,0.415,0.284,0.281,0.817
2365655,3776.0,6831.0,5580.0,-753.0,-1448.0,-75.0,0.421,0.292,0.27,0.815
2365677,3418.0,5979.0,4428.0,-777.0,-1361.0,-165.0,0.428,0.299,0.259,0.813
2365689,3040.0,4939.0,3536.0,-701.0,-1280.0,-213.0,0.434,0.305,0.249,0.81
2365711,2722.0,4171.0,3232.0,-506.0,-1237.0,-254.0,0.44,0.312,0.241,0.806
2365723,2852.0,3661.0,3434.0,-359.0,-1155.0,-283.0,0.446,0.319,0.235,0.803
2365745,2626.0,3575.0,4656.0,-360.0,-875.0,-429.0,0.452,0.323,0.229,0.799
2365757,2944.0,4571.0,4820.0,-444.0,-881.0,-605.0,0.46,0.326,0.224,0.795
2365779,2748.0,4365.0,4998.0,-588.0,-801.0,-402.0,0.466,0.329,0.218,0.792
2365801,2756.0,4305.0,5370.0,-562.0,-624.0,-251.0,0.471,0.331,0.211,0.79
2365813,2930.0,4387.0,5894.0,-439.0,-453.0,-237.0,0.475,0.332,0.207,0.789
2365835,3296.0,4939.0,6920.0,-308.0,-243.0,-210.0,0.478,0.332,0.204,0.787
2365847,3202.0,4847.0,7082.0,-264.0,-86.0,-115.0,0.48,0.331,0.202,0.787
2365869,3252.0,5161.0,6534.0,-239.0,72.0,-28.0,0.48,0.33,0.2,0.788
2365881,3588.0,5437.0,5950.0,-257.0,171.0,13.0,0.481,0.327,0.199,0.789
2365903,3988.0,5309.0,5612.0,-222.0,270.0,121.0,0.48,0.325,0.198,0.79
2365915,4362.0,5445.0,5340.0,-97.0,379.0,227.0,0.478,0.323,0.198,0.793
2365937,4494.0,5655.0,5150.0,74.0,461.0,285.0,0.474,0.32,0.2,0.795
2365949,4490.0,6223.0,5056.0,229.0,531.0,304.0,0.471,0.318,0.203,0.798
2365971,4288.0,6459.0,5048.0,243.0,581.0,339.0,0.466,0.316,0.206,0.8
2365993,3980.0,6401.0,4994.0,154.0,606.0,372.0,0.462,0.313,0.209,0.803
2366005,3788.0,6081.0,5228.0,111.0,657.0,376.0,0.457,0.309,0.211,0.807
2366027,3682.0,5597.0,5708.0,120.0,706.0,387.0,0.453,0.306,0.214,0.81
2366039,3282.0,5045.0,6418.0,88.0,771.0,427.0,0.448,0.301,0.216,0.814
2366061,3050.0,4677.0,6780.0,-7.0,825.0,470.0,0.442,0.296,0.218,0.818
2366073,2876.0,3883.0,6994.0,-105.0,863.0,536.0,0.437,0.29,0.219,0.823
2366095,2910.0,3401.0,7264.0,-124.0,917.0,592.0,0.431,0.284,0.22,0.828
2366107,2824.0,3475.0,7338.0,-104.0,924.0,642.0,0.424,0.277,0.22,0.833
2366129,2764.0,3349.0,7036.0,-84.0,900.0,712.0,0.417,0.271,0.221,0.839
2366151,2690.0,3387.0,6872.0,-32.0,843.0,757.0,0.409,0.266,0.222,0.844
2366163,2594.0,3587.0,6780.0,-49.0,758.0,771.0,0.402,0.262,0.222,0.849
2366185,2506.0,3889.0,6944.0,-204.0,601.0,740.0,0.395,0.258,0.221,0.854
2366197,2534.0,3775.0,7058.0,-398.0,437.0,689.0,0.39,0.254,0.217,0.858
2366219,2602.0,3489.0,7314.0,-538.0,298.0,631.0,0.386,0.251,0.212,0.862
2366231,2472.0,3261.0,7310.0,-592.0,69.0,593.0,0.382,0.25,0.206,0.866
2366253,2608.0,3195.0,7346.0,-535.0,26.0,547.0,0.379,0.249,0.2,0.869
2366265,2516.0,3605.0,7370.0,-482.0,-15.0,522.0,0.376,0.248,0.194,0.871
2366287,2324.0,3969.0,7352.0,-466.0,-94.0,524.0,0.373,0.248,0.189,0.874
2366309,2084.0,4127.0,6950.0,-529.0,-161.0,541.0,0.37,0.248,0.183,0.876
2366321,2064.0,4645.0,6686.0,-735.0,-260.0,528.0,0.368,0.249,0.175,0.879
2366343,1986.0,4535.0,6908.0,-889.0,-314.0,507.0,0.367,0.249,0.165,0.881
2366355,1786.0,4237.0,6886.0,-843.0,-331.0,447.0,0.365,0.25,0.156,0.883
2366377,1682.0,4317.0,6878.0,-744.0,-365.0,363.0,0.365,0.251,0.148,0.884
2366389,1648.0,4075.0,6706.0,-660.0,-365.0,265.0,0.365,0.252,0.141,0.885
2366411,1504.0,4005.0,6422.0,-563.0,-363.0,168.0,0.365,0.253,0.135,0.886
2366423,1440.0,4133.0,6064.0,-556.0,-394.0,81.0,0.367,0.254,0.129,0.886
2366445,1518.0,3671.0,6202.0,-562.0,-408.0,6.0,0.368,0.256,0.123,0.885
2366457,1586.0,3379.0,6140.0,-509.0,-398.0,-50.0,0.371,0.257,0.117,0.885
2366479,1736.0,3033.0,6174.0,-462.0,-417.0,-81.0,0.373,0.259,0.112,0.884
2366501,1938.0,2283.0,6316.0,-315.0,-400.0,-81.0,0.375,0.261,0.108,0.883
