timeMs,ax,ay,az,gx,gy,gz,q0,q1,q2,q3
2426633,-744.0,6631.0,2548.0,852.0,-1164.0,-2238.0,0.253,0.055,0.485,0.836
2426645,300.0,7645.0,1898.0,598.0,-1500.0,-2253.0,0.277,0.058,0.487,0.826
2426667,-270.0,5781.0,3072.0,518.0,-1492.0,-2093.0,0.299,0.062,0.488,0.817
2426679,-1452.0,6415.0,3330.0,660.0,-1700.0,-2162.0,0.323,0.067,0.49,0.807
2426701,-796.0,5699.0,3218.0,502.0,-1802.0,-1992.0,0.346,0.073,0.489,0.798
2426713,624.0,5735.0,2880.0,394.0,-1852.0,-2095.0,0.369,0.078,0.487,0.787
2426735,1796.0,7405.0,3658.0,550.0,-1872.0,-2088.0,0.392,0.085,0.486,0.776
2426747,546.0,6187.0,3042.0,378.0,-1963.0,-1881.0,0.414,0.092,0.483,0.766
2426769,230.0,4867.0,2346.0,240.0,-2017.0,-1877.0,0.436,0.099,0.478,0.756
2426791,606.0,5021.0,1650.0,24.0,-2081.0,-1765.0,0.458,0.106,0.471,0.746
2426803,3364.0,-885.0,2606.0,-169.0,-2352.0,-1310.0,0.477,0.116,0.461,0.739
2426825,-414.0,5559.0,3192.0,-553.0,-1852.0,501.0,0.482,0.128,0.449,0.742
2426837,-2558.0,9877.0,2106.0,393.0,-1515.0,-412.0,0.491,0.139,0.445,0.736
2426859,1892.0,7171.0,3714.0,-899.0,-2066.0,-630.0,0.504,0.147,0.43,0.734
2426871,1290.0,-2161.0,8378.0,-720.0,-1725.0,-776.0,0.518,0.152,0.416,0.732
2426893,3180.0,3793.0,9652.0,675.0,-1495.0,-584.0,0.526,0.163,0.414,0.724
2426905,1612.0,3781.0,11490.0,85.0,-934.0,-936.0,0.536,0.166,0.412,0.718
2426927,2056.0,8885.0,9470.0,312.0,-517.0,-354.0,0.54,0.17,0.412,0.714
2426949,600.0,10063.0,7514.0,-37.0,-125.0,-5.0,0.54,0.171,0.411,0.714
2426961,-534.0,8245.0,6042.0,-572.0,-71.0,-165.0,0.543,0.168,0.407,0.716
2426983,-732.0,6039.0,5220.0,-513.0,-41.0,-208.0,0.545,0.165,0.403,0.716
2426995,-1420.0,5525.0,4948.0,-417.0,2.0,-246.0,0.547,0.162,0.401,0.717
2427017,-1576.0,4865.0,4670.0,-550.0,50.0,-175.0,0.549,0.158,0.398,0.718
2427029,-1984.0,4449.0,4320.0,-625.0,60.0,0.0,0.55,0.155,0.394,0.72
2427051,-1668.0,4779.0,4970.0,-431.0,59.0,178.0,0.549,0.153,0.391,0.723
2427063,-662.0,5805.0,5754.0,-228.0,150.0,318.0,0.546,0.152,0.389,0.726
2427085,-494.0,5527.0,5588.0,-109.0,354.0,543.0,0.541,0.151,0.389,0.73
2427107,-818.0,6381.0,5412.0,93.0,474.0,572.0,0.536,0.151,0.392,0.733
2427119,-1046.0,7023.0,5836.0,345.0,633.0,495.0,0.53,0.15,0.396,0.735
2427136,-1092.0,7549.0,6442.0,464.0,772.0,474.0,0.523,0.149,0.403,0.736
2427158,-1330.0,7645.0,5746.0,343.0,895.0,428.0,0.516,0.146,0.409,0.738
2427170,-1654.0,7061.0,5138.0,98.0,963.0,333.0,0.51,0.141,0.413,0.741
2427192,-1286.0,6813.0,5008.0,-135.0,921.0,215.0,0.505,0.135,0.417,0.744
2427204,-1100.0,6499.0,5092.0,-285.0,1046.0,102.0,0.501,0.128,0.419,0.747
2427226,-852.0,5921.0,5278.0,-503.0,1185.0,452.0,0.493,0.119,0.421,0.752
2427238,-1878.0,5409.0,4988.0,-277.0,1081.0,105.0,0.489,0.11,0.423,0.755
2427260,-2020.0,6189.0,4794.0,-226.0,1029.0,227.0,0.483,0.103,0.426,0.758
2427282,-2152.0,6175.0,4804.0,-263.0,922.0,200.0,0.478,0.096,0.428,0.76
2427294,-1556.0,6191.0,4972.0,-193.0,743.0,166.0,0.475,0.091,0.43,0.763
2427316,-610.0,6111.0,5214.0,-6.0,754.0,97.0,0.471,0.087,0.433,0.764
2427328,-64.0,5849.0,5530.0,99.0,781.0,129.0,0.467,0.083,0.437,0.765
2427350,812.0,5595.0,5602.0,190.0,853.0,92.0,0.462,0.078,0.441,0.765
2427362,650.0,6315.0,6096.0,455.0,1075.0,85.0,0.457,0.074,0.449,0.765
2427384,528.0,6713.0,6388.0,571.0,1332.0,228.0,0.449,0.068,0.458,0.764
2427396,-486.0,6849.0,6694.0,503.0,1597.0,521.0,0.438,0.061,0.468,0.765
2427418,-942.0,7611.0,6468.0,273.0,1726.0,659.0,0.426,0.053,0.476,0.767
2427430,-954.0,7249.0,6056.0,-74.0,1906.0,747.0,0.412,0.042,0.483,0.771
2427453,-1092.0,6795.0,5934.0,-183.0,2070.0,821.0,0.397,0.03,0.489,0.776
2427475,-1876.0,6543.0,5438.0,-223.0,2224.0,900.0,0.381,0.018,0.495,0.781
2427487,-2386.0,7361.0,4928.0,-404.0,2336.0,1008.0,0.363,0.004,0.5,0.786
2427509,-2770.0,7961.0,4888.0,-705.0,2390.0,1082.0,0.344,-0.01,0.503,0.793
2427521,-2786.0,8089.0,4732.0,-1148.0,2329.0,1072.0,0.325,-0.026,0.502,0.801
2427543,-2488.0,7867.0,3940.0,-1663.0,2281.0,1021.0,0.306,-0.043,0.496,0.811
2427555,-2806.0,7671.0,3082.0,-2097.0,2320.0,967.0,0.287,-0.062,0.487,0.822
2427577,-3806.0,7059.0,3208.0,-2315.0,2261.0,977.0,0.268,-0.081,0.476,0.833
2427589,-3888.0,6587.0,3716.0,-2199.0,2249.0,958.0,0.249,-0.099,0.466,0.843
2427611,-3784.0,6575.0,4218.0,-1843.0,2245.0,956.0,0.23,-0.117,0.457,0.851
2427623,-3566.0,6915.0,4226.0,-1401.0,2258.0,899.0,0.212,-0.134,0.452,0.856
2427645,-3406.0,6637.0,3704.0,-1198.0,2202.0,748.0,0.196,-0.15,0.448,0.859
2427667,-3450.0,6735.0,3542.0,-1178.0,2145.0,586.0,0.181,-0.167,0.443,0.862
2427679,-3624.0,6329.0,3760.0,-1395.0,2083.0,449.0,0.166,-0.184,0.437,0.865
2427701,-3840.0,5437.0,4010.0,-1672.0,2048.0,427.0,0.152,-0.201,0.427,0.868
2427713,-4082.0,4933.0,3890.0,-1805.0,2037.0,438.0,0.137,-0.218,0.416,0.872
2427735,-4542.0,4413.0,4058.0,-1882.0,2034.0,489.0,0.122,-0.235,0.404,0.876
2427747,-4596.0,4219.0,3682.0,-1940.0,1995.0,559.0,0.106,-0.251,0.392,0.879
2427769,-4876.0,3931.0,3572.0,-1923.0,1969.0,687.0,0.089,-0.266,0.38,0.882
2427781,-5206.0,3957.0,3654.0,-1985.0,1934.0,838.0,0.071,-0.28,0.367,0.884
2427803,-5226.0,3977.0,3184.0,-2069.0,1885.0,987.0,0.051,-0.294,0.354,0.887
2427825,-5280.0,3715.0,3082.0,-1974.0,1747.0,1130.0,0.031,-0.305,0.342,0.888
2427837,-5084.0,4135.0,3370.0,-1772.0,1596.0,1169.0,0.012,-0.315,0.331,0.89
2427859,-4676.0,4575.0,2890.0,-1650.0,1451.0,1176.0,0.007,0.323,-0.321,-0.89
2427871,-4518.0,4549.0,3252.0,-1488.0,1221.0,1167.0,0.024,0.329,-0.312,-0.891
2427893,-4354.0,4629.0,3892.0,-1269.0,1054.0,1128.0,0.04,0.334,-0.305,-0.891
2427905,-3942.0,5627.0,3826.0,-1091.0,903.0,1089.0,0.055,0.338,-0.299,-0.891
2427927,-3872.0,5443.0,3526.0,-1074.0,719.0,1074.0,0.069,0.34,-0.294,-0.891
2427939,-3998.0,4865.0,3454.0,-996.0,550.0,960.0,0.081,0.341,-0.288,-0.891
2427961,-4070.0,4895.0,3356.0,-933.0,380.0,869.0,0.092,0.341,-0.283,-0.892
2427983,-4222.0,4281.0,3894.0,-893.0,218.0,805.0,0.102,0.34,-0.278,-0.893
2427995,-3842.0,4547.0,5000.0,-759.0,134.0,778.0,0.111,0.338,-0.274,-0.893
2428017,-3194.0,5189.0,5746.0,-556.0,149.0,804.0,0.12,0.336,-0.272,-0.894
2428029,-3170.0,4993.0,4864.0,-416.0,154.0,827.0,0.128,0.335,-0.271,-0.893
2428051,-3192.0,4347.0,3638.0,-380.0,63.0,783.0,0.136,0.333,-0.271,-0.893
2428063,-3420.0,4375.0,4208.0,-331.0,-20.0,762.0,0.144,0.33,-0.27,-0.893
2428085,-3018.0,5465.0,5820.0,-269.0,-47.0,794.0,0.151,0.327,-0.271,-0.893
2428097,-2826.0,6099.0,6148.0,-291.0,-37.0,811.0,0.159,0.324,-0.271,-0.892
2428119,-2774.0,5903.0,5350.0,-308.0,-49.0,696.0,0.166,0.321,-0.271,-0.892
2428131,-3318.0,6175.0,4702.0,-321.0,-89.0,516.0,0.171,0.319,-0.27,-0.892
2428153,-3582.0,7411.0,5294.0,-262.0,-99.0,280.0,0.175,0.317,-0.269,-0.893
2428175,-2758.0,6429.0,5798.0,-99.0,-81.0,243.0,0.177,0.315,-0.269,-0.893
2428187,-4122.0,6841.0,5840.0,-189.0,-133.0,-331.0,0.175,0.315,-0.266,-0.894
2428209,-3882.0,4363.0,5956.0,-265.0,-134.0,-206.0,0.174,0.314,-0.263,-0.896
2428221,-4370.0,3415.0,5736.0,98.0,-89.0,-181.0,0.172,0.314,-0.263,-0.896
2428243,-3930.0,4215.0,5536.0,57.0,-80.0,59.0,0.173,0.313,-0.264,-0.896
2428255,-4094.0,4081.0,5742.0,-87.0,-78.0,316.0,0.176,0.311,-0.264,-0.896
2428277,-3912.0,4575.0,5872.0,-28.0,-27.0,357.0,0.179,0.31,-0.265,-0.895
2428289,-3732.0,4979.0,5870.0,-36.0,-2.0,288.0,0.182,0.309,-0.265,-0.895
2428311,-3758.0,5019.0,5530.0,62.0,6.0,111.0,0.183,0.309,-0.266,-0.894
2428333,-3782.0,4741.0,5142.0,107.0,-41.0,-43.0,0.183,0.309,-0.267,-0.894
2428345,-3818.0,4817.0,5062.0,-5.0,-101.0,-91.0,0.182,0.309,-0.266,-0.895
2428367,-3674.0,4685.0,5328.0,-154.0,-133.0,-1.0,0.183,0.308,-0.265,-0.895
2428379,-3686.0,4563.0,5704.0,-183.0,-142.0,59.0,0.184,0.306,-0.264,-0.896
2428401,-3418.0,4679.0,5746.0,-99.0,-117.0,86.0,0.185,0.305,-0.263,-0.896
2428413,-3392.0,4567.0,5650.0,-28.0,-98.0,41.0,0.186,0.304,-0.263,-0.897
2428435,-3540.0,4511.0,5526.0,15.0,-69.0,30.0,0.186,0.303,-0.263,-0.897
2428447,-3600.0,4567.0,5250.0,23.0,-50.0,63.0,0.187,0.303,-0.264,-0.897
2428469,-3566.0,4755.0,5262.0,-36.0,-72.0,81.0,0.188,0.302,-0.264,-0.897
2428491,-3708.0,4895.0,5390.0,-103.0,-95.0,81.0,0.189,0.301,-0.263,-0.897
2428503,-3726.0,5093.0,5702.0,-166.0,-120.0,100.0,0.191,0.299,-0.262,-0.897
2428525,-3656.0,4791.0,5968.0,-174.0,-114.0,53.0,0.192,0.298,-0.261,-0.898
2428537,-3548.0,4621.0,6054.0,-109.0,-97.0,60.0,0.193,0.297,-0.26,-0.898
2428559,-3548.0,4427.0,5980.0,-5.0,-72.0,53.0,0.194,0.296,-0.26,-0.898
2428571,-3384.0,4697.0,5986.0,-6.0,-62.0,48.0,0.195,0.296,-0.26,-0.898
2428593,-3324.0,4549.0,5634.0,-18.0,-51.0,36.0,0.196,0.295,-0.26,-0.898
2428605,-3372.0,4769.0,5606.0,17.0,-58.0,13.0,0.196,0.295,-0.26,-0.898
2428627,-3168.0,4867.0,5792.0,-26.0,-77.0,7.0,0.197,0.294,-0.26,-0.899
2428639,-2898.0,4801.0,5926.0,2.0,-105.0,-21.0,0.197,0.293,-0.26,-0.899
2428661,-2308.0,4239.0,6270.0,284.0,-87.0,-150.0,0.195,0.293,-0.262,-0.899
2428683,-1812.0,5147.0,6372.0,654.0,-30.0,-318.0,0.192,0.294,-0.266,-0.898
2428695,-1454.0,5943.0,6578.0,847.0,72.0,-500.0,0.186,0.297,-0.272,-0.896
2428717,-1136.0,7597.0,5418.0,946.0,150.0,-626.0,0.179,0.302,-0.278,-0.894
2428729,-674.0,8251.0,4246.0,687.0,-21.0,-698.0,0.172,0.305,-0.281,-0.894
2428751,-1016.0,7135.0,3466.0,583.0,-283.0,-1115.0,0.161,0.306,-0.284,-0.894
2428763,-1094.0,7611.0,2964.0,491.0,-540.0,-1500.0,0.146,0.306,-0.286,-0.896
2428785,-1646.0,7113.0,2922.0,310.0,-890.0,-1723.0,0.129,0.303,-0.285,-0.9
2428797,-1956.0,5749.0,2668.0,437.0,-1238.0,-1877.0,0.108,0.298,-0.285,-0.904
2428819,-2180.0,4993.0,2564.0,759.0,-1563.0,-1916.0,0.086,0.291,-0.288,-0.908
2428841,-2482.0,4715.0,2310.0,1074.0,-1902.0,-1865.0,0.062,0.28,-0.293,-0.912
2428853,-2652.0,4279.0,2264.0,1304.0,-2244.0,-1749.0,0.037,0.267,-0.301,-0.915
2428875,-2672.0,4035.0,2636.0,1441.0,-2555.0,-1599.0,0.012,0.249,-0.31,-0.917
2428887,-2522.0,3299.0,2914.0,1592.0,-2839.0,-1432.0,0.012,-0.229,0.321,0.919
2428909,-2366.0,2357.0,3196.0,1707.0,-3040.0,-1203.0,0.036,-0.206,0.332,0.92
2428921,-2174.0,845.0,3502.0,1743.0,-3174.0,-895.0,0.057,-0.181,0.344,0.919
2428943,-1898.0,-209.0,3426.0,1667.0,-3338.0,-531.0,0.076,-0.152,0.356,0.919
2428955,-1398.0,291.0,3166.0,1684.0,-3443.0,-116.0,0.091,-0.122,0.368,0.917
2428977,-500.0,1607.0,4800.0,1650.0,-3533.0,-38.0,0.106,-0.09,0.379,0.915
2428989,146.0,2065.0,5816.0,1843.0,-3506.0,564.0,0.115,-0.056,0.391,0.911
2429012,976.0,1097.0,5880.0,2106.0,-3549.0,1405.0,0.118,-0.018,0.406,0.906
2429024,1730.0,507.0,4244.0,2664.0,-3309.0,1676.0,0.117,0.02,0.424,0.898
2429047,3044.0,5087.0,5750.0,2687.0,-2962.0,1773.0,0.113,0.055,0.442,0.888
2429069,4082.0,7483.0,7808.0,1893.0,-2927.0,1922.0,0.109,0.09,0.454,0.88
2429081,3764.0,10069.0,9094.0,1108.0,-2812.0,2053.0,0.103,0.123,0.458,0.874
2429103,3952.0,9985.0,8988.0,447.0,-2803.0,2149.0,0.097,0.155,0.456,0.871
2429115,4126.0,10069.0,7808.0,149.0,-2757.0,1900.0,0.093,0.186,0.452,0.868
2429142,4722.0,9589.0,7422.0,484.0,-2443.0,1451.0,0.091,0.212,0.451,0.862
2429154,4570.0,10313.0,6784.0,1027.0,-2133.0,893.0,0.091,0.234,0.455,0.854
2429166,3606.0,10179.0,6080.0,1020.0,-1906.0,865.0,0.09,0.254,0.46,0.846
2429188,3110.0,10747.0,6788.0,474.0,-1766.0,914.0,0.089,0.272,0.46,0.84
2429200,2734.0,10747.0,7168.0,-358.0,-1855.0,738.0,0.092,0.29,0.454,0.838
2429222,2716.0,9517.0,6270.0,-755.0,-1958.0,568.0,0.098,0.307,0.444,0.836
2429244,2764.0,6989.0,4886.0,-541.0,-1865.0,417.0,0.104,0.322,0.437,0.833
2429256,2874.0,5051.0,3946.0,245.0,-1568.0,356.0,0.107,0.336,0.436,0.828
2429278,3216.0,4953.0,4142.0,1093.0,-1121.0,289.0,0.105,0.347,0.443,0.82
2429290,3298.0,7611.0,5426.0,873.0,-777.0,326.0,0.103,0.355,0.448,0.814
2429312,3508.0,9193.0,6226.0,-122.0,-737.0,478.0,0.103,0.362,0.445,0.813
2429324,3592.0,8457.0,5968.0,-945.0,-660.0,459.0,0.105,0.368,0.435,0.815
2429346,3702.0,7529.0,5388.0,-1102.0,-466.0,214.0,0.108,0.371,0.426,0.818
2429358,4170.0,7023.0,4830.0,-759.0,-216.0,-15.0,0.112,0.372,0.42,0.82
2429380,4428.0,6921.0,4074.0,-350.0,-7.0,-83.0,0.113,0.371,0.418,0.821
2429392,4678.0,7477.0,3776.0,-157.0,194.0,-112.0,0.114,0.369,0.417,0.823
2429414,4742.0,8097.0,3550.0,-257.0,255.0,-153.0,0.114,0.366,0.416,0.824
2429436,4922.0,7699.0,3130.0,-416.0,251.0,-118.0,0.115,0.363,0.414,0.827
2429448,4806.0,6707.0,2614.0,-440.0,269.0,-54.0,0.116,0.361,0.411,0.829
2429470,4812.0,6257.0,2670.0,-365.0,317.0,11.0,0.115,0.358,0.409,0.832
2429482,4898.0,5993.0,3034.0,-125.0,315.0,81.0,0.113,0.356,0.408,0.833
2429504,4916.0,5895.0,3022.0,342.0,361.0,101.0,0.11,0.354,0.411,0.833
2429516,4734.0,6277.0,2772.0,795.0,436.0,97.0,0.104,0.352,0.417,0.832
2429538,4728.0,6841.0,2652.0,1106.0,463.0,91.0,0.098,0.35,0.426,0.829
2429550,4522.0,6853.0,2694.0,1406.0,468.0,103.0,0.09,0.348,0.437,0.825
2429572,4510.0,6943.0,2546.0,1933.0,538.0,34.0,0.081,0.345,0.452,0.818
2429594,4384.0,7339.0,2034.0,2259.0,568.0,-68.0,0.072,0.342,0.47,0.81
2429606,4134.0,8423.0,1916.0,2162.0,571.0,-68.0,0.063,0.339,0.487,0.802
2429628,4254.0,10883.0,2374.0,1587.0,493.0,-177.0,0.057,0.335,0.5,0.796
2429640,4740.0,12679.0,2062.0,727.0,277.0,-372.0,0.056,0.332,0.507,0.794
2429662,5174.0,9413.0,992.0,420.0,359.0,-394.0,0.055,0.328,0.511,0.793
2429674,3862.0,7709.0,152.0,333.0,352.0,-578.0,0.057,0.323,0.516,0.791
2429696,3654.0,6759.0,174.0,-14.0,167.0,-732.0,0.061,0.318,0.519,0.791
2429708,2998.0,7779.0,456.0,-207.0,124.0,-921.0,0.068,0.312,0.52,0.792
2429730,3152.0,6843.0,1156.0,-749.0,-131.0,-832.0,0.077,0.309,0.517,0.794
2429752,2830.0,6263.0,940.0,-1202.0,-157.0,-775.0,0.086,0.305,0.511,0.799
2429764,2700.0,4995.0,1322.0,-1376.0,-175.0,-756.0,0.096,0.302,0.502,0.805
2429786,2878.0,3877.0,1858.0,-1241.0,-199.0,-624.0,0.105,0.299,0.495,0.809
2429798,2848.0,3165.0,2354.0,-921.0,-246.0,-472.0,0.112,0.298,0.489,0.812
2429820,3012.0,4135.0,2618.0,-593.0,-91.0,-435.0,0.118,0.296,0.485,0.814
2429832,3052.0,5775.0,2796.0,-729.0,-78.0,-281.0,0.122,0.294,0.481,0.817
2429854,3218.0,5713.0,3306.0,-815.0,73.0,-228.0,0.125,0.292,0.475,0.821
2429866,2672.0,6697.0,3400.0,-1059.0,113.0,-249.0,0.129,0.289,0.468,0.825
2429888,2374.0,7637.0,3120.0,-1562.0,-100.0,-278.0,0.136,0.286,0.457,0.831
2429900,2526.0,7257.0,3116.0,-1772.0,-139.0,-295.0,0.144,0.284,0.444,0.838
2429922,2294.0,6171.0,3850.0,-1606.0,-45.0,-259.0,0.15,0.281,0.432,0.844
2429944,2728.0,4219.0,4510.0,-1154.0,15.0,-146.0,0.154,0.278,0.423,0.848
2429956,2824.0,4017.0,4614.0,-562.0,63.0,-108.0,0.156,0.277,0.419,0.851
2429978,3638.0,4839.0,4744.0,-267.0,32.0,-89.0,0.157,0.276,0.417,0.852
2429990,3882.0,5977.0,5356.0,-298.0,-57.0,-29.0,0.158,0.276,0.414,0.853
2430012,3746.0,6277.0,5686.0,-365.0,-24.0,48.0,0.159,0.276,0.411,0.854
2430024,2890.0,6953.0,5554.0,-560.0,-34.0,-16.0,0.16,0.275,0.407,0.856
2430046,2430.0,6393.0,5686.0,-750.0,-120.0,-41.0,0.163,0.275,0.4,0.859
2430058,2550.0,5141.0,5792.0,-740.0,-77.0,-65.0,0.165,0.274,0.394,0.862
2430080,2306.0,4949.0,5828.0,-629.0,-34.0,-100.0,0.168,0.273,0.389,0.864
2430102,2880.0,4601.0,5960.0,-406.0,53.0,-100.0,0.17,0.271,0.386,0.866
2430114,2956.0,4903.0,6062.0,-135.0,223.0,-57.0,0.169,0.269,0.385,0.867
2430136,3228.0,5465.0,5730.0,-14.0,289.0,-89.0,0.169,0.266,0.385,0.867
2430148,3320.0,6001.0,5374.0,-56.0,390.0,-62.0,0.168,0.263,0.385,0.869
2430170,3620.0,6203.0,5902.0,-266.0,516.0,-6.0,0.167,0.258,0.384,0.871
2430182,3654.0,5823.0,6484.0,-592.0,703.0,63.0,0.165,0.252,0.38,0.875
2430204,3162.0,6179.0,6496.0,-927.0,719.0,79.0,0.164,0.245,0.373,0.88
2430216,3684.0,4371.0,6326.0,-841.0,618.0,130.0,0.163,0.239,0.366,0.884
2430238,3908.0,4009.0,5764.0,-349.0,770.0,77.0,0.16,0.233,0.364,0.888
2430260,3584.0,5109.0,5628.0,-156.0,963.0,23.0,0.157,0.225,0.364,0.89
2430272,2788.0,6403.0,5224.0,-345.0,930.0,-17.0,0.155,0.217,0.362,0.893
2430294,2260.0,7419.0,4638.0,-670.0,909.0,-72.0,0.153,0.208,0.358,0.897
2430306,1824.0,7015.0,3686.0,-1082.0,739.0,-27.0,0.153,0.201,0.351,0.902
2430328,1404.0,5591.0,2892.0,-1186.0,464.0,61.0,0.154,0.195,0.341,0.907
2430340,1828.0,4305.0,2902.0,-871.0,475.0,14.0,0.154,0.19,0.334,0.91
2430362,1364.0,4835.0,3178.0,-587.0,421.0,-25.0,0.154,0.186,0.33,0.913
2430374,1566.0,4623.0,3716.0,-388.0,267.0,16.0,0.153,0.183,0.327,0.914
2430396,1348.0,5569.0,3828.0,-288.0,106.0,25.0,0.153,0.182,0.325,0.915
2430408,1368.0,5583.0,3666.0,-353.0,-126.0,44.0,0.154,0.183,0.321,0.916
2430430,1470.0,5277.0,3636.0,-370.0,-296.0,-6.0,0.156,0.185,0.318,0.917
2430452,1406.0,5141.0,3842.0,-454.0,-422.0,-90.0,0.159,0.188,0.313,0.917
2430464,1366.0,5239.0,4300.0,-544.0,-433.0,-152.0,0.162,0.19,0.308,0.918
2430486,1522.0,5313.0,5060.0,-553.0,-403.0,-187.0,0.166,0.192,0.303,0.918
2430498,1746.0,5539.0,5624.0,-506.0,-352.0,-273.0,0.171,0.194,0.299,0.919
2430520,1912.0,4873.0,6524.0,-364.0,-283.0,-297.0,0.175,0.195,0.296,0.919
2430532,1842.0,4289.0,7490.0,21.0,-186.0,-376.0,0.179,0.196,0.296,0.918
2430554,1794.0,5085.0,7714.0,274.0,-90.0,-528.0,0.183,0.195,0.299,0.916
2430566,1966.0,5009.0,7486.0,114.0,-112.0,-457.0,0.187,0.195,0.301,0.914
2430588,1720.0,4039.0,7556.0,35.0,7.0,-297.0,0.19,0.195,0.301,0.914
2430610,1356.0,3671.0,7444.0,60.0,51.0,-378.0,0.193,0.193,0.302,0.913
2430622,968.0,3641.0,7262.0,235.0,72.0,-418.0,0.196,0.191,0.305,0.912
2430644,788.0,4095.0,7254.0,326.0,171.0,-425.0,0.198,0.189,0.308,0.911
2430656,30.0,4621.0,7546.0,183.0,170.0,-388.0,0.201,0.187,0.311,0.91
2430678,-306.0,4505.0,7650.0,69.0,167.0,-359.0,0.204,0.184,0.312,0.91
2430690,-362.0,4777.0,7068.0,-14.0,157.0,-412.0,0.207,0.181,0.313,0.909
2430712,-656.0,4645.0,6640.0,70.0,152.0,-472.0,0.211,0.178,0.314,0.908
2430724,-888.0,5173.0,6616.0,208.0,136.0,-575.0,0.215,0.175,0.317,0.907
2430746,-892.0,5125.0,6642.0,85.0,80.0,-597.0,0.22,0.172,0.319,0.906
2430768,-816.0,5883.0,6944.0,-99.0,57.0,-623.0,0.225,0.17,0.319,0.905
2430780,-566.0,6729.0,6324.0,-461.0,-107.0,-669.0,0.232,0.168,0.316,0.904
2430802,-202.0,6091.0,6170.0,-716.0,-230.0,-743.0,0.24,0.166,0.311,0.904
2430814,-186.0,5441.0,5928.0,-772.0,-321.0,-882.0,0.25,0.164,0.305,0.904
2430836,92.0,4687.0,5528.0,-759.0,-421.0,-934.0,0.26,0.163,0.299,0.903
2430848,208.0,4235.0,5480.0,-654.0,-512.0,-892.0,0.27,0.164,0.294,0.902
2430870,738.0,3697.0,5696.0,-479.0,-597.0,-788.0,0.279,0.165,0.29,0.901
2430882,1496.0,5071.0,5902.0,-263.0,-552.0,-678.0,0.287,0.168,0.287,0.899
2430904,2324.0,5315.0,5968.0,-232.0,-629.0,-571.0,0.294,0.171,0.284,0.897
2430916,3018.0,5357.0,5740.0,-310.0,-765.0,-520.0,0.3,0.176,0.28,0.895
2430938,3532.0,4817.0,5516.0,-445.0,-909.0,-462.0,0.307,0.182,0.275,0.893
2430960,4090.0,4471.0,5408.0,-393.0,-1018.0,-371.0,0.313,0.189,0.269,0.891
