timeMs,ax,ay,az,gx,gy,gz,q0,q1,q2,q3
129267,1284.0,4694.0,4770.0,179.0,762.0,-370.0,0.039,0.066,0.352,0.933
129289,1268.0,5378.0,5194.0,204.0,713.0,-360.0,0.04,0.058,0.354,0.933
129301,1150.0,6170.0,5412.0,-13.0,615.0,-311.0,0.04,0.052,0.355,0.933
129323,992.0,5608.0,5516.0,-165.0,534.0,-255.0,0.041,0.047,0.354,0.933
129335,842.0,5350.0,5530.0,15.0,542.0,-326.0,0.042,0.041,0.354,0.933
129357,884.0,5732.0,5688.0,188.0,581.0,-367.0,0.044,0.035,0.356,0.933
129369,798.0,6320.0,5752.0,162.0,575.0,-330.0,0.045,0.029,0.358,0.932
129391,664.0,6036.0,5928.0,97.0,562.0,-300.0,0.046,0.024,0.359,0.932
129403,554.0,5764.0,6072.0,123.0,589.0,-302.0,0.046,0.018,0.361,0.931
129425,580.0,5790.0,6054.0,143.0,575.0,-336.0,0.047,0.012,0.362,0.931
129447,550.0,5414.0,6028.0,179.0,593.0,-323.0,0.048,0.006,0.364,0.93
129459,412.0,5442.0,6056.0,211.0,600.0,-383.0,0.049,-0.0,0.366,0.929
129481,532.0,5308.0,6200.0,194.0,602.0,-384.0,0.051,-0.006,0.368,0.928
129493,368.0,5400.0,6260.0,92.0,604.0,-320.0,0.052,-0.012,0.369,0.928
129515,158.0,4620.0,6298.0,63.0,629.0,-262.0,0.052,-0.019,0.37,0.928
129527,166.0,4744.0,6414.0,167.0,687.0,-208.0,0.051,-0.025,0.371,0.927
129549,70.0,4878.0,6406.0,210.0,729.0,-207.0,0.051,-0.031,0.373,0.926
129571,-80.0,5442.0,6512.0,110.0,699.0,-268.0,0.051,-0.038,0.374,0.925
129583,-122.0,5428.0,6396.0,-44.0,763.0,-207.0,0.05,-0.045,0.374,0.925
129605,-722.0,4790.0,6148.0,-90.0,826.0,-51.0,0.048,-0.052,0.373,0.925
129617,-1122.0,4796.0,6224.0,24.0,839.0,-185.0,0.047,-0.06,0.374,0.924
129639,-1198.0,4632.0,6286.0,137.0,819.0,-307.0,0.047,-0.068,0.375,0.923
129651,-1056.0,5316.0,6496.0,158.0,803.0,-262.0,0.047,-0.076,0.376,0.922
129673,-1178.0,5736.0,6348.0,-21.0,730.0,-145.0,0.046,-0.082,0.376,0.922
129685,-1350.0,5972.0,6142.0,-242.0,731.0,-86.0,0.044,-0.089,0.374,0.922
129707,-1442.0,5946.0,6056.0,-374.0,759.0,-169.0,0.043,-0.096,0.371,0.923
129719,-1722.0,5380.0,6440.0,-403.0,727.0,-317.0,0.043,-0.103,0.368,0.923
129741,-1360.0,5498.0,7064.0,-338.0,818.0,-391.0,0.043,-0.112,0.365,0.923
129763,-1588.0,5264.0,7368.0,-451.0,881.0,-251.0,0.042,-0.12,0.361,0.924
129775,-1638.0,5146.0,7208.0,-679.0,992.0,-125.0,0.039,-0.129,0.355,0.925
129797,-1700.0,4916.0,6804.0,-835.0,1148.0,-41.0,0.035,-0.139,0.348,0.926
129809,-2172.0,4538.0,6716.0,-837.0,1225.0,-8.0,0.03,-0.15,0.341,0.927
129831,-2182.0,4222.0,6818.0,-750.0,1345.0,-12.0,0.026,-0.161,0.335,0.928
129843,-2306.0,4078.0,6486.0,-627.0,1426.0,50.0,0.02,-0.174,0.33,0.928
129865,-2502.0,4114.0,6378.0,-587.0,1458.0,171.0,0.014,-0.186,0.325,0.927
129877,-2500.0,4048.0,6082.0,-613.0,1437.0,267.0,0.006,-0.197,0.32,0.927
129899,-2672.0,3938.0,5616.0,-711.0,1404.0,389.0,0.002,0.208,-0.315,-0.926
129911,-2766.0,3990.0,5702.0,-823.0,1357.0,454.0,0.011,0.218,-0.309,-0.926
129933,-2930.0,3924.0,5524.0,-888.0,1301.0,492.0,0.021,0.228,-0.302,-0.926
129955,-2998.0,3646.0,5422.0,-847.0,1283.0,586.0,0.031,0.237,-0.296,-0.925
129967,-3324.0,3450.0,5472.0,-793.0,1258.0,662.0,0.041,0.245,-0.29,-0.924
129989,-3322.0,3608.0,5828.0,-779.0,1227.0,759.0,0.052,0.253,-0.285,-0.923
130001,-3324.0,3412.0,6146.0,-765.0,1201.0,892.0,0.065,0.261,-0.279,-0.922
130023,-3452.0,3262.0,5914.0,-788.0,1178.0,951.0,0.077,0.268,-0.274,-0.921
130035,-3672.0,3234.0,5550.0,-884.0,1130.0,1000.0,0.09,0.274,-0.268,-0.919
130057,-3910.0,2894.0,5276.0,-983.0,1047.0,1044.0,0.104,0.279,-0.262,-0.918
130069,-3934.0,2988.0,5006.0,-986.0,950.0,1080.0,0.118,0.284,-0.255,-0.917
130091,-3824.0,3112.0,4848.0,-932.0,863.0,1098.0,0.131,0.287,-0.249,-0.916
130113,-3682.0,3184.0,5692.0,-817.0,797.0,1122.0,0.144,0.29,-0.244,-0.914
130125,-3472.0,4294.0,5978.0,-725.0,663.0,1156.0,0.157,0.292,-0.24,-0.912
130147,-3572.0,4906.0,5492.0,-660.0,540.0,1190.0,0.17,0.293,-0.237,-0.91
130159,-3872.0,4446.0,5166.0,-656.0,421.0,1131.0,0.182,0.293,-0.234,-0.909
130181,-3940.0,4474.0,4892.0,-686.0,288.0,1013.0,0.192,0.292,-0.231,-0.908
130193,-3854.0,4676.0,4518.0,-810.0,115.0,905.0,0.202,0.29,-0.227,-0.908
130215,-3858.0,4362.0,5308.0,-843.0,-28.0,851.0,0.211,0.286,-0.222,-0.908
130227,-3136.0,4992.0,6544.0,-759.0,-65.0,754.0,0.22,0.283,-0.218,-0.908
130249,-2884.0,5110.0,6510.0,-702.0,-77.0,747.0,0.227,0.279,-0.214,-0.908
130271,-3200.0,4476.0,5716.0,-651.0,-77.0,671.0,0.234,0.275,-0.211,-0.908
130283,-3438.0,3426.0,4882.0,-596.0,-119.0,507.0,0.24,0.272,-0.207,-0.909
130305,-3286.0,2998.0,5020.0,-562.0,-204.0,455.0,0.245,0.268,-0.204,-0.909
130317,-2636.0,3834.0,5878.0,-460.0,-264.0,464.0,0.249,0.264,-0.202,-0.91
130344,-2070.0,3928.0,6846.0,-515.0,-246.0,586.0,0.255,0.259,-0.2,-0.91
130356,-2070.0,3634.0,7040.0,-500.0,-219.0,589.0,0.261,0.255,-0.197,-0.91
130368,-2432.0,3292.0,6102.0,-372.0,-233.0,517.0,0.267,0.251,-0.196,-0.91
130390,-2134.0,3612.0,6658.0,-231.0,-287.0,442.0,0.271,0.247,-0.196,-0.91
130402,-1474.0,3814.0,7238.0,-212.0,-278.0,485.0,0.275,0.243,-0.196,-0.909
130424,-1564.0,3856.0,7370.0,-227.0,-227.0,527.0,0.281,0.24,-0.195,-0.909
130436,-1552.0,4090.0,7166.0,-272.0,-177.0,517.0,0.286,0.236,-0.194,-0.908
130458,-1786.0,4152.0,7474.0,-242.0,-134.0,452.0,0.291,0.234,-0.193,-0.907
130480,-1798.0,4716.0,7840.0,-213.0,-81.0,339.0,0.295,0.232,-0.192,-0.907
130492,-1774.0,4624.0,7990.0,-201.0,-23.0,249.0,0.299,0.231,-0.191,-0.906
130514,-2096.0,3882.0,7578.0,-112.0,28.0,119.0,0.301,0.231,-0.19,-0.906
130526,-2166.0,3528.0,7122.0,-37.0,32.0,26.0,0.301,0.231,-0.19,-0.905
130548,-2190.0,3530.0,7014.0,-29.0,13.0,18.0,0.303,0.231,-0.189,-0.905
130560,-2262.0,3242.0,7030.0,-62.0,-18.0,84.0,0.304,0.23,-0.189,-0.905
130582,-2236.0,3102.0,7324.0,-26.0,-39.0,132.0,0.305,0.23,-0.188,-0.905
130594,-2258.0,3354.0,7418.0,26.0,-18.0,186.0,0.306,0.229,-0.189,-0.904
130616,-2070.0,3808.0,7128.0,-16.0,-16.0,192.0,0.308,0.229,-0.189,-0.904
130638,-1944.0,4084.0,6748.0,-90.0,-33.0,118.0,0.309,0.228,-0.189,-0.904
130650,-1910.0,3890.0,6924.0,-151.0,-63.0,22.0,0.31,0.227,-0.188,-0.904
130672,-1948.0,3192.0,7170.0,-105.0,-61.0,7.0,0.31,0.226,-0.187,-0.905
130684,-2214.0,3014.0,7522.0,-10.0,-39.0,49.0,0.31,0.225,-0.187,-0.905
130706,-2222.0,3392.0,7136.0,7.0,-26.0,113.0,0.311,0.225,-0.187,-0.904
130718,-2266.0,3642.0,6900.0,17.0,-22.0,151.0,0.312,0.224,-0.188,-0.904
130740,-2326.0,3724.0,6996.0,13.0,-25.0,128.0,0.313,0.224,-0.188,-0.904
130752,-2460.0,3618.0,7188.0,3.0,-31.0,101.0,0.314,0.223,-0.188,-0.903
130774,-2488.0,3562.0,7220.0,-8.0,-28.0,73.0,0.315,0.223,-0.188,-0.903
130796,-2370.0,3708.0,7018.0,-38.0,-23.0,72.0,0.315,0.222,-0.188,-0.903
130808,-2308.0,3730.0,6816.0,-64.0,-32.0,39.0,0.316,0.222,-0.188,-0.903
130830,-1940.0,4090.0,6754.0,-98.0,-55.0,-16.0,0.316,0.221,-0.187,-0.904
130842,-1704.0,3890.0,6776.0,-183.0,-71.0,-61.0,0.315,0.22,-0.186,-0.904
130864,-1758.0,3408.0,6878.0,-216.0,-84.0,-102.0,0.315,0.219,-0.184,-0.905
130876,-1556.0,3414.0,7052.0,-179.0,-89.0,-127.0,0.314,0.217,-0.182,-0.906
130898,-1794.0,3220.0,7180.0,-133.0,-74.0,-116.0,0.313,0.216,-0.181,-0.907
130910,-1860.0,3216.0,7346.0,-75.0,-56.0,-104.0,0.312,0.216,-0.18,-0.907
130932,-2052.0,3206.0,7248.0,-20.0,-18.0,-77.0,0.312,0.216,-0.18,-0.908
130944,-2242.0,3204.0,7152.0,2.0,-2.0,-74.0,0.311,0.216,-0.18,-0.908
130966,-2426.0,3300.0,7140.0,2.0,16.0,-69.0,0.311,0.216,-0.179,-0.908
130988,-2418.0,3386.0,7078.0,-1.0,30.0,-61.0,0.311,0.216,-0.179,-0.908
131000,-2544.0,3380.0,7150.0,5.0,46.0,-44.0,0.313,0.217,-0.178,-0.907
131022,-2570.0,3456.0,7176.0,10.0,40.0,-37.0,0.314,0.218,-0.178,-0.907
131034,-2480.0,3416.0,7226.0,-3.0,42.0,-32.0,0.315,0.218,-0.177,-0.907
131056,-2606.0,3286.0,7240.0,10.0,48.0,-41.0,0.316,0.219,-0.176,-0.906
131068,-2444.0,3214.0,7230.0,22.0,51.0,-43.0,0.317,0.22,-0.176,-0.906
131090,-2328.0,3332.0,7190.0,20.0,54.0,-27.0,0.318,0.221,-0.176,-0.905
131102,-2336.0,3338.0,7270.0,28.0,49.0,-20.0,0.319,0.222,-0.175,-0.905
131124,-2288.0,3396.0,7314.0,56.0,46.0,-6.0,0.32,0.222,-0.175,-0.904
131146,-2226.0,3410.0,7148.0,58.0,46.0,-8.0,0.321,0.223,-0.175,-0.904
131158,-2214.0,3524.0,7044.0,32.0,41.0,-8.0,0.322,0.224,-0.175,-0.903
131180,-2216.0,3544.0,7140.0,-45.0,33.0,-20.0,0.324,0.224,-0.174,-0.903
131192,-2078.0,3376.0,6860.0,-76.0,2.0,-28.0,0.325,0.224,-0.173,-0.902
131214,-2230.0,3206.0,7076.0,-117.0,-19.0,-17.0,0.326,0.224,-0.171,-0.902
131226,-2216.0,3432.0,7132.0,-91.0,-51.0,-21.0,0.328,0.223,-0.17,-0.902
131248,-2138.0,3612.0,7358.0,-8.0,-99.0,-36.0,0.328,0.223,-0.17,-0.902
131260,-1890.0,2996.0,7198.0,118.0,-133.0,-70.0,0.329,0.222,-0.171,-0.902
131282,-1418.0,3244.0,7098.0,301.0,-141.0,-170.0,0.328,0.222,-0.173,-0.902
131304,-868.0,3628.0,6892.0,348.0,-117.0,-227.0,0.326,0.222,-0.176,-0.902
131316,-596.0,4352.0,7168.0,275.0,-38.0,-279.0,0.325,0.223,-0.178,-0.902
131338,-788.0,5328.0,6806.0,169.0,-3.0,-653.0,0.32,0.225,-0.178,-0.903
131350,118.0,4390.0,6270.0,250.0,-59.0,-573.0,0.316,0.226,-0.179,-0.904
131372,-472.0,6842.0,5586.0,729.0,260.0,-511.0,0.312,0.231,-0.184,-0.903
131384,-954.0,7458.0,4420.0,406.0,-121.0,-1344.0,0.301,0.234,-0.185,-0.906
131406,-840.0,7108.0,4024.0,339.0,-367.0,-1530.0,0.287,0.235,-0.187,-0.91
131418,-1276.0,6658.0,3546.0,563.0,-610.0,-1743.0,0.27,0.234,-0.19,-0.914
131440,-1444.0,6926.0,3458.0,776.0,-886.0,-1908.0,0.251,0.232,-0.196,-0.919
131452,-1838.0,7058.0,3332.0,815.0,-1154.0,-2168.0,0.228,0.228,-0.202,-0.925
131474,-2158.0,6332.0,3280.0,845.0,-1480.0,-2385.0,0.203,0.222,-0.208,-0.931
131496,-2220.0,5554.0,3370.0,1119.0,-1743.0,-2646.0,0.174,0.214,-0.215,-0.937
131508,-2070.0,4860.0,3612.0,1361.0,-2032.0,-2793.0,0.143,0.204,-0.225,-0.942
131530,-1644.0,4104.0,4402.0,1559.0,-2281.0,-2771.0,0.111,0.191,-0.236,-0.946
131542,-1472.0,3256.0,5100.0,1739.0,-2497.0,-2593.0,0.079,0.177,-0.249,-0.949
131564,-1540.0,2882.0,4880.0,1903.0,-2690.0,-2356.0,0.049,0.16,-0.264,-0.95
131576,-1604.0,1910.0,5050.0,1965.0,-2871.0,-2113.0,0.02,0.14,-0.279,-0.95
131598,-950.0,2250.0,6908.0,1919.0,-2941.0,-1893.0,0.007,-0.119,0.294,0.948
131610,4.0,3824.0,9158.0,1741.0,-2861.0,-1589.0,0.031,-0.098,0.308,0.946
131632,118.0,4164.0,10018.0,1502.0,-2679.0,-1305.0,0.052,-0.077,0.319,0.943
131654,138.0,4652.0,10274.0,1224.0,-2512.0,-1200.0,0.072,-0.058,0.327,0.94
131666,78.0,4374.0,10224.0,919.0,-2351.0,-1147.0,0.09,-0.04,0.333,0.938
131688,18.0,4390.0,9428.0,690.0,-2199.0,-1124.0,0.107,-0.024,0.337,0.935
131700,28.0,4280.0,8836.0,451.0,-2106.0,-1097.0,0.124,-0.008,0.338,0.933
131722,354.0,4606.0,8868.0,220.0,-1977.0,-1082.0,0.14,0.006,0.338,0.931
131734,838.0,5126.0,9070.0,-54.0,-1860.0,-1058.0,0.155,0.019,0.335,0.929
131756,1028.0,4822.0,9034.0,-287.0,-1734.0,-1016.0,0.169,0.03,0.33,0.928
131768,1076.0,4636.0,8732.0,-365.0,-1630.0,-997.0,0.183,0.041,0.324,0.927
131790,978.0,4118.0,7626.0,-368.0,-1551.0,-970.0,0.197,0.051,0.319,0.926
131812,866.0,4082.0,7038.0,-400.0,-1445.0,-951.0,0.21,0.06,0.313,0.925
131824,1090.0,3764.0,6438.0,-522.0,-1406.0,-896.0,0.222,0.069,0.306,0.923
131846,944.0,2962.0,5996.0,-606.0,-1405.0,-725.0,0.233,0.078,0.298,0.923
131858,1312.0,3462.0,6718.0,-635.0,-1351.0,-744.0,0.243,0.086,0.29,0.922
131880,1478.0,3374.0,6888.0,-841.0,-1464.0,-610.0,0.253,0.095,0.279,0.921
131892,2120.0,3396.0,6664.0,-840.0,-1381.0,464.0,0.254,0.107,0.268,0.923
131914,1436.0,3388.0,6042.0,-789.0,-1359.0,379.0,0.255,0.118,0.258,0.925
131926,1770.0,3990.0,5308.0,-821.0,-1407.0,-206.0,0.261,0.127,0.247,0.924
131948,2508.0,2982.0,5882.0,-986.0,-1342.0,-434.0,0.269,0.136,0.236,0.924
131960,2176.0,3464.0,8176.0,-1174.0,-1274.0,-208.0,0.275,0.143,0.223,0.924
131982,3168.0,3292.0,11270.0,-1114.0,-1101.0,-107.0,0.28,0.15,0.21,0.925
132004,3680.0,4442.0,13796.0,-471.0,-545.0,62.0,0.281,0.153,0.205,0.925
132016,3274.0,5294.0,12248.0,-161.0,-122.0,260.0,0.28,0.154,0.203,0.926
132038,2326.0,4424.0,8836.0,-198.0,60.0,463.0,0.276,0.154,0.201,0.927
132050,1740.0,3726.0,6504.0,-145.0,126.0,369.0,0.273,0.154,0.199,0.929
132072,1726.0,3512.0,5410.0,-11.0,122.0,277.0,0.271,0.153,0.199,0.929
132084,1738.0,3684.0,5194.0,-30.0,61.0,304.0,0.268,0.153,0.198,0.93
132106,1758.0,4174.0,5826.0,-275.0,-12.0,376.0,0.265,0.153,0.196,0.932
132118,1764.0,3964.0,6868.0,-464.0,-56.0,403.0,0.263,0.154,0.191,0.933
132140,1694.0,3720.0,7542.0,-423.0,-23.0,391.0,0.26,0.153,0.187,0.935
132162,1772.0,3452.0,7850.0,-281.0,55.0,407.0,0.257,0.153,0.184,0.936
132174,1578.0,3418.0,7780.0,-214.0,111.0,414.0,0.254,0.152,0.181,0.938
132196,1500.0,3234.0,7382.0,-152.0,146.0,390.0,0.251,0.151,0.18,0.939
132208,1682.0,3354.0,7058.0,-164.0,154.0,415.0,0.247,0.15,0.178,0.941
132230,1754.0,3322.0,6944.0,-203.0,162.0,447.0,0.243,0.149,0.176,0.942
132242,1880.0,3202.0,7034.0,-259.0,159.0,379.0,0.24,0.148,0.173,0.944
132264,1892.0,3100.0,7144.0,-313.0,137.0,317.0,0.238,0.147,0.171,0.945
132276,2018.0,2902.0,7374.0,-337.0,123.0,289.0,0.236,0.145,0.167,0.946
132298,2092.0,2704.0,7764.0,-294.0,126.0,291.0,0.233,0.144,0.164,0.947
132320,1978.0,2708.0,7870.0,-238.0,138.0,287.0,0.231,0.143,0.162,0.949
132332,1966.0,2574.0,7870.0,-133.0,175.0,291.0,0.229,0.142,0.161,0.95
132349,1868.0,2754.0,7840.0,-29.0,193.0,274.0,0.226,0.14,0.16,0.95
132371,1848.0,2812.0,7602.0,6.0,213.0,277.0,0.224,0.139,0.16,0.951
132383,1712.0,2858.0,7428.0,-55.0,216.0,285.0,0.221,0.137,0.16,0.952
132405,1606.0,2832.0,7344.0,-170.0,207.0,282.0,0.218,0.136,0.158,0.953
132417,1598.0,2660.0,7448.0,-211.0,182.0,263.0,0.216,0.134,0.157,0.954
132439,1466.0,2498.0,7496.0,-198.0,158.0,224.0,0.215,0.133,0.155,0.955
132451,1466.0,2294.0,7560.0,-218.0,133.0,198.0,0.213,0.131,0.153,0.956
132473,1464.0,2088.0,7484.0,-221.0,108.0,188.0,0.211,0.13,0.151,0.957
132495,1642.0,1946.0,7694.0,-195.0,93.0,203.0,0.21,0.129,0.148,0.958
132507,1744.0,1976.0,7904.0,-152.0,90.0,180.0,0.209,0.128,0.147,0.958
132529,1976.0,1924.0,8014.0,-88.0,97.0,200.0,0.207,0.128,0.146,0.959
132541,1958.0,1924.0,7964.0,-17.0,119.0,223.0,0.205,0.127,0.145,0.96
132563,2040.0,2094.0,7914.0,78.0,152.0,218.0,0.203,0.126,0.146,0.96
132575,2058.0,2160.0,7824.0,111.0,160.0,220.0,0.201,0.125,0.147,0.96
132597,2082.0,2346.0,7756.0,116.0,178.0,223.0,0.199,0.124,0.148,0.961
132609,2056.0,2472.0,7600.0,86.0,155.0,186.0,0.197,0.124,0.148,0.961
132631,1930.0,2336.0,7294.0,33.0,132.0,133.0,0.196,0.123,0.149,0.962
132643,1968.0,2246.0,7400.0,4.0,100.0,72.0,0.195,0.122,0.149,0.962
132665,2144.0,1996.0,7838.0,-10.0,93.0,34.0,0.195,0.121,0.148,0.962
132687,2172.0,1856.0,8072.0,59.0,137.0,20.0,0.195,0.121,0.149,0.962
132699,2140.0,1936.0,7998.0,155.0,201.0,-5.0,0.194,0.119,0.15,0.962
132721,2152.0,2202.0,7920.0,250.0,253.0,-15.0,0.194,0.117,0.153,0.962
132733,2210.0,2426.0,7768.0,314.0,307.0,-21.0,0.194,0.115,0.156,0.962
132755,2012.0,2540.0,7432.0,347.0,341.0,-26.0,0.193,0.113,0.16,0.961
132767,2018.0,2636.0,7148.0,401.0,343.0,-36.0,0.193,0.111,0.164,0.961
132789,1900.0,2904.0,7136.0,446.0,343.0,-62.0,0.193,0.109,0.169,0.961
132801,1804.0,3168.0,7156.0,498.0,344.0,-65.0,0.192,0.107,0.174,0.96
132823,1614.0,3478.0,7146.0,502.0,330.0,-81.0,0.192,0.105,0.179,0.959
132845,1254.0,3664.0,7150.0,471.0,313.0,-87.0,0.192,0.103,0.184,0.958
132857,818.0,3722.0,7272.0,425.0,294.0,-65.0,0.192,0.101,0.188,0.958
132879,572.0,3758.0,7360.0,370.0,245.0,-76.0,0.192,0.099,0.192,0.957
132891,374.0,3578.0,7290.0,312.0,190.0,-61.0,0.192,0.098,0.195,0.957
132913,218.0,3310.0,7310.0,283.0,143.0,-53.0,0.193,0.097,0.198,0.956
132925,68.0,3324.0,7366.0,280.0,108.0,-36.0,0.193,0.096,0.201,0.956
132947,-54.0,3390.0,7436.0,235.0,74.0,-8.0,0.193,0.096,0.203,0.955
132959,6.0,3490.0,7550.0,206.0,46.0,34.0,0.192,0.096,0.205,0.955
132981,40.0,3560.0,7602.0,173.0,25.0,65.0,0.192,0.096,0.207,0.955
133003,242.0,3376.0,7622.0,152.0,7.0,97.0,0.191,0.096,0.208,0.954
133015,270.0,3584.0,7632.0,137.0,1.0,134.0,0.19,0.096,0.209,0.954
133037,490.0,3656.0,7540.0,88.0,-24.0,143.0,0.189,0.097,0.21,0.954
133049,606.0,3640.0,7438.0,50.0,-33.0,168.0,0.188,0.098,0.21,0.955
133071,714.0,3670.0,7328.0,33.0,-16.0,168.0,0.186,0.098,0.21,0.955
133083,1090.0,3538.0,7328.0,9.0,-30.0,176.0,0.185,0.099,0.21,0.955
133105,1482.0,3594.0,7456.0,-5.0,-44.0,193.0,0.184,0.1,0.209,0.955
133117,1690.0,3726.0,7294.0,-29.0,-21.0,204.0,0.182,0.101,0.209,0.956
133139,1854.0,3414.0,7104.0,-17.0,-19.0,175.0,0.181,0.101,0.208,0.956
133151,2030.0,3460.0,7076.0,0.0,-22.0,204.0,0.179,0.102,0.208,0.956
133173,2208.0,3490.0,7284.0,-29.0,-38.0,241.0,0.177,0.103,0.208,0.957
133195,2366.0,3426.0,7180.0,-35.0,-35.0,280.0,0.175,0.104,0.207,0.957
133207,2566.0,3488.0,7284.0,-9.0,-23.0,267.0,0.173,0.105,0.206,0.957
133229,2760.0,3464.0,7324.0,-10.0,-24.0,245.0,0.171,0.107,0.206,0.958
133241,2772.0,3456.0,7228.0,-22.0,-8.0,222.0,0.169,0.107,0.205,0.958
133263,2788.0,3358.0,7288.0,-11.0,10.0,193.0,0.167,0.108,0.205,0.958
133275,2858.0,3388.0,7282.0,-4.0,19.0,135.0,0.166,0.109,0.205,0.959
133297,2646.0,3368.0,7232.0,-46.0,63.0,44.0,0.166,0.108,0.204,0.959
133309,2394.0,3224.0,7276.0,-39.0,102.0,1.0,0.165,0.108,0.204,0.959
133331,2122.0,3180.0,7390.0,-28.0,124.0,-35.0,0.166,0.107,0.204,0.959
133353,1912.0,3154.0,7454.0,-28.0,143.0,-41.0,0.166,0.106,0.204,0.959
133365,1620.0,3136.0,7488.0,-9.0,166.0,-31.0,0.166,0.104,0.204,0.959
133387,1482.0,3128.0,7434.0,23.0,185.0,-22.0,0.166,0.103,0.204,0.959
133399,1354.0,3324.0,7478.0,52.0,208.0,2.0,0.166,0.101,0.205,0.959
133421,1172.0,3426.0,7446.0,68.0,219.0,18.0,0.165,0.099,0.206,0.959
133433,1188.0,3612.0,7358.0,76.0,223.0,11.0,0.165,0.097,0.207,0.959
