timeMs,ax,ay,az,gx,gy,gz,q0,q1,q2,q3
4324665,-3668.0,4312.0,6046.0,-46.0,73.0,-68.0,0.112,0.243,-0.24,-0.933
4324677,-3678.0,4324.0,6104.0,-13.0,93.0,-68.0,0.112,0.244,-0.239,-0.933
4324699,-3691.0,4679.0,5988.0,54.0,76.0,-103.0,0.111,0.245,-0.24,-0.933
4324711,-3651.0,4463.0,6254.0,56.0,71.0,-81.0,0.11,0.246,-0.24,-0.933
4324733,-3599.0,4285.0,6054.0,83.0,72.0,-112.0,0.109,0.247,-0.24,-0.932
4324745,-3729.0,4269.0,5996.0,93.0,66.0,-139.0,0.108,0.248,-0.241,-0.932
4324767,-3893.0,4135.0,6112.0,81.0,65.0,-134.0,0.107,0.249,-0.241,-0.932
4324779,-3895.0,4101.0,6054.0,75.0,61.0,-140.0,0.106,0.25,-0.241,-0.932
4324801,-3989.0,3797.0,5810.0,11.0,41.0,-109.0,0.105,0.251,-0.241,-0.932
4324823,-4275.0,3359.0,5700.0,4.0,13.0,-91.0,0.104,0.251,-0.241,-0.932
4324835,-4253.0,3641.0,5582.0,-32.0,-13.0,-52.0,0.104,0.251,-0.24,-0.932
4324857,-4233.0,3731.0,5876.0,-90.0,-42.0,15.0,0.104,0.251,-0.24,-0.932
4324869,-4113.0,4163.0,5868.0,-111.0,-58.0,60.0,0.104,0.25,-0.239,-0.932
4324891,-4029.0,4709.0,6162.0,-96.0,-56.0,68.0,0.105,0.25,-0.238,-0.933
4324903,-4093.0,4837.0,6200.0,-95.0,-51.0,28.0,0.106,0.249,-0.238,-0.933
4324925,-4035.0,5141.0,6116.0,-101.0,-31.0,-35.0,0.106,0.249,-0.237,-0.933
4324937,-4087.0,4771.0,5960.0,-124.0,-24.0,-105.0,0.105,0.249,-0.236,-0.933
4324959,-4125.0,4271.0,5716.0,-98.0,-38.0,-180.0,0.104,0.249,-0.235,-0.934
4324971,-4209.0,3825.0,5518.0,-73.0,-62.0,-201.0,0.102,0.249,-0.234,-0.934
4324994,-4237.0,3427.0,5670.0,6.0,-77.0,-175.0,0.101,0.249,-0.233,-0.935
4325006,-4153.0,3583.0,5968.0,31.0,-68.0,-95.0,0.1,0.249,-0.233,-0.935
4325029,-4111.0,3571.0,6142.0,-58.0,-58.0,4.0,0.1,0.248,-0.233,-0.935
4325051,-3905.0,3427.0,6210.0,-98.0,-42.0,61.0,0.101,0.248,-0.232,-0.935
4325063,-3799.0,3243.0,6324.0,-83.0,-9.0,72.0,0.102,0.248,-0.231,-0.935
4325085,-3563.0,3265.0,6228.0,-27.0,31.0,121.0,0.103,0.248,-0.231,-0.935
4325097,-3319.0,3893.0,6126.0,-10.0,67.0,144.0,0.105,0.248,-0.231,-0.935
4325119,-3127.0,4165.0,6222.0,-63.0,91.0,206.0,0.108,0.248,-0.231,-0.935
4325131,-2995.0,3763.0,6204.0,12.0,119.0,169.0,0.11,0.249,-0.231,-0.934
4325153,-3141.0,3995.0,6318.0,51.0,130.0,176.0,0.112,0.25,-0.232,-0.933
4325165,-3415.0,3675.0,6122.0,116.0,142.0,183.0,0.115,0.251,-0.233,-0.933
4325187,-3485.0,3741.0,5828.0,101.0,121.0,171.0,0.117,0.252,-0.234,-0.932
4325199,-3453.0,4485.0,5882.0,13.0,112.0,253.0,0.12,0.253,-0.234,-0.931
4325221,-3095.0,4553.0,6152.0,-37.0,91.0,233.0,0.123,0.253,-0.234,-0.931
4325243,-3037.0,4727.0,6322.0,-30.0,84.0,189.0,0.126,0.253,-0.234,-0.93
4325255,-2883.0,5163.0,6076.0,4.0,107.0,141.0,0.128,0.254,-0.235,-0.93
4325277,-3019.0,4777.0,5776.0,-21.0,70.0,34.0,0.13,0.255,-0.234,-0.929
4325289,-3241.0,4555.0,5480.0,-28.0,26.0,-40.0,0.13,0.255,-0.234,-0.929
4325311,-3409.0,4351.0,5476.0,-15.0,-12.0,-56.0,0.131,0.255,-0.234,-0.929
4325323,-3483.0,4127.0,5820.0,-23.0,-40.0,-42.0,0.131,0.255,-0.233,-0.929
4325345,-3537.0,4149.0,6156.0,-34.0,-36.0,-34.0,0.132,0.255,-0.233,-0.929
4325357,-3649.0,4133.0,6304.0,-31.0,-6.0,-25.0,0.132,0.255,-0.232,-0.929
4325379,-3739.0,4123.0,6238.0,-3.0,23.0,-40.0,0.133,0.256,-0.232,-0.929
4325401,-3789.0,4329.0,6104.0,32.0,48.0,-28.0,0.134,0.256,-0.232,-0.929
4325413,-3819.0,4173.0,5918.0,21.0,40.0,6.0,0.135,0.257,-0.232,-0.928
4325435,-3799.0,4157.0,5830.0,15.0,32.0,11.0,0.135,0.258,-0.232,-0.928
4325447,-3811.0,4229.0,5906.0,18.0,17.0,5.0,0.136,0.258,-0.232,-0.928
4325469,-3731.0,4139.0,5980.0,1.0,13.0,10.0,0.137,0.258,-0.232,-0.928
4325481,-3839.0,4191.0,5976.0,-7.0,9.0,4.0,0.138,0.259,-0.231,-0.928
4325503,-3787.0,4137.0,5964.0,9.0,7.0,0.0,0.139,0.259,-0.231,-0.927
4325515,-3723.0,4111.0,5912.0,19.0,-2.0,9.0,0.14,0.259,-0.231,-0.927
4325542,-3763.0,4281.0,5992.0,1.0,-15.0,25.0,0.141,0.259,-0.231,-0.927
4325554,-3689.0,4303.0,6000.0,-23.0,-20.0,4.0,0.142,0.259,-0.231,-0.927
4325576,-3657.0,4173.0,6034.0,-26.0,-22.0,-18.0,0.142,0.259,-0.23,-0.927
4325588,-3693.0,4143.0,6042.0,3.0,-16.0,-36.0,0.143,0.259,-0.23,-0.927
4325610,-3657.0,4067.0,6116.0,38.0,-9.0,-22.0,0.143,0.26,-0.23,-0.927
4325622,-3701.0,4055.0,6148.0,53.0,-4.0,13.0,0.144,0.26,-0.23,-0.927
4325644,-3703.0,4213.0,5986.0,40.0,-13.0,36.0,0.145,0.26,-0.231,-0.926
4325656,-3695.0,4263.0,5982.0,26.0,-16.0,34.0,0.146,0.26,-0.231,-0.926
4325678,-3717.0,4293.0,5982.0,4.0,-39.0,31.0,0.147,0.26,-0.231,-0.926
4325700,-3741.0,4273.0,5940.0,-7.0,-53.0,30.0,0.148,0.26,-0.231,-0.926
4325712,-3516.0,4167.0,5829.0,36.0,-66.0,46.0,0.149,0.259,-0.231,-0.926
4325734,-3162.0,4495.0,6125.0,22.0,-62.0,28.0,0.15,0.259,-0.231,-0.926
4325746,-3058.0,3797.0,6015.0,60.0,-85.0,1.0,0.151,0.258,-0.232,-0.926
4325768,-2562.0,3927.0,6057.0,358.0,-35.0,-98.0,0.15,0.259,-0.235,-0.925
4325780,-2106.0,4663.0,6291.0,575.0,40.0,-131.0,0.148,0.26,-0.239,-0.924
4325802,-1554.0,5359.0,6413.0,632.0,140.0,-148.0,0.147,0.262,-0.244,-0.922
4325814,-878.0,6801.0,5783.0,521.0,233.0,-245.0,0.145,0.265,-0.248,-0.92
4325836,-1390.0,8251.0,4589.0,367.0,261.0,-528.0,0.141,0.269,-0.249,-0.92
4325848,-1706.0,7555.0,3109.0,142.0,78.0,-860.0,0.134,0.272,-0.249,-0.92
4325870,-2332.0,6609.0,2473.0,317.0,-110.0,-1192.0,0.124,0.274,-0.25,-0.92
4325882,-2724.0,7031.0,2165.0,691.0,-325.0,-1426.0,0.109,0.276,-0.253,-0.921
4325904,-3458.0,6875.0,1811.0,870.0,-657.0,-1426.0,0.094,0.275,-0.258,-0.921
4325926,-3938.0,5915.0,1515.0,1047.0,-996.0,-1505.0,0.076,0.271,-0.264,-0.923
4325938,-4140.0,4593.0,1549.0,1263.0,-1324.0,-1606.0,0.055,0.264,-0.272,-0.924
4325960,-4500.0,3473.0,1981.0,1502.0,-1579.0,-1638.0,0.034,0.255,-0.282,-0.924
4325972,-4588.0,2585.0,2803.0,1760.0,-1800.0,-1613.0,0.011,0.244,-0.293,-0.924
4325994,-5102.0,2637.0,2707.0,1946.0,-1914.0,-1414.0,0.011,-0.232,0.307,0.923
4326006,-5144.0,3241.0,3021.0,2011.0,-2052.0,-1188.0,0.032,-0.217,0.322,0.921
4326028,-5250.0,2255.0,3307.0,1984.0,-2205.0,-965.0,0.051,-0.2,0.336,0.919
4326040,-5352.0,2235.0,3705.0,2076.0,-2298.0,-803.0,0.07,-0.182,0.351,0.916
4326062,-4848.0,2151.0,5489.0,2215.0,-2369.0,-675.0,0.088,-0.162,0.367,0.912
4326084,-4618.0,3935.0,6119.0,2315.0,-2277.0,-474.0,0.103,-0.143,0.383,0.907
4326096,-4556.0,5479.0,6027.0,2075.0,-2235.0,-276.0,0.117,-0.123,0.398,0.901
4326118,-4224.0,5335.0,5171.0,1868.0,-2217.0,-273.0,0.13,-0.103,0.411,0.896
4326130,-3638.0,5257.0,5225.0,1868.0,-2131.0,-382.0,0.144,-0.085,0.424,0.89
4326152,-3566.0,6969.0,6123.0,1800.0,-2041.0,-406.0,0.157,-0.067,0.435,0.884
4326164,-3360.0,8583.0,6179.0,1506.0,-2059.0,-420.0,0.17,-0.049,0.444,0.878
4326186,-3266.0,9131.0,6353.0,1251.0,-2071.0,-470.0,0.183,-0.032,0.451,0.873
4326198,-2780.0,10359.0,5803.0,1039.0,-2075.0,-654.0,0.197,-0.016,0.456,0.868
4326220,-2540.0,9923.0,5071.0,607.0,-2230.0,-796.0,0.213,0.0,0.456,0.864
4326242,-1678.0,8481.0,4759.0,475.0,-2329.0,-1012.0,0.231,0.016,0.455,0.86
4326254,-820.0,7895.0,5251.0,521.0,-2349.0,-1127.0,0.25,0.031,0.455,0.854
4326276,390.0,9247.0,5809.0,310.0,-2317.0,-1197.0,0.269,0.045,0.452,0.849
4326288,830.0,8371.0,6193.0,-90.0,-2392.0,-1193.0,0.289,0.059,0.445,0.845
4326310,1434.0,7323.0,6061.0,-220.0,-2347.0,-1232.0,0.308,0.072,0.438,0.841
4326322,1582.0,6259.0,5701.0,-194.0,-2286.0,-1177.0,0.327,0.085,0.43,0.837
4326344,1908.0,5783.0,5417.0,-83.0,-2155.0,-1052.0,0.343,0.098,0.423,0.833
4326356,1758.0,6109.0,5489.0,-87.0,-2068.0,-829.0,0.357,0.111,0.416,0.829
4326378,1860.0,6419.0,5591.0,-191.0,-2006.0,-631.0,0.37,0.124,0.409,0.825
4326400,1842.0,6191.0,5371.0,-302.0,-1926.0,-457.0,0.381,0.136,0.4,0.823
4326412,1690.0,5675.0,5185.0,-295.0,-1817.0,-286.0,0.39,0.148,0.391,0.82
4326434,1520.0,5727.0,5097.0,-247.0,-1678.0,-196.0,0.397,0.16,0.383,0.818
4326446,1256.0,5773.0,4735.0,-260.0,-1609.0,-103.0,0.404,0.171,0.375,0.816
4326468,1148.0,5681.0,4873.0,-273.0,-1514.0,53.0,0.409,0.182,0.367,0.815
4326480,1100.0,5621.0,4815.0,-266.0,-1411.0,174.0,0.413,0.193,0.359,0.814
4326502,1348.0,5891.0,4939.0,-292.0,-1267.0,248.0,0.416,0.202,0.352,0.814
4326514,1314.0,5331.0,5159.0,-426.0,-1091.0,395.0,0.417,0.21,0.343,0.815
4326536,1112.0,5583.0,5739.0,-395.0,-861.0,441.0,0.417,0.217,0.336,0.816
4326548,1098.0,6625.0,6455.0,-388.0,-687.0,501.0,0.416,0.222,0.329,0.818
4326570,1178.0,6791.0,6613.0,-410.0,-501.0,615.0,0.414,0.226,0.323,0.821
4326592,1140.0,6765.0,6361.0,-414.0,-295.0,656.0,0.41,0.229,0.317,0.824
4326604,890.0,6525.0,6251.0,-385.0,-89.0,632.0,0.406,0.23,0.313,0.827
4326626,824.0,6053.0,5953.0,-535.0,11.0,540.0,0.403,0.23,0.308,0.831
4326638,846.0,4849.0,5803.0,-611.0,134.0,599.0,0.399,0.228,0.302,0.835
4326660,860.0,4251.0,5875.0,-471.0,333.0,630.0,0.394,0.225,0.298,0.84
4326672,952.0,4175.0,5863.0,-359.0,475.0,679.0,0.388,0.222,0.296,0.844
4326694,1118.0,4375.0,6331.0,-268.0,616.0,767.0,0.381,0.219,0.294,0.849
4326706,1242.0,5055.0,7127.0,-79.0,795.0,859.0,0.372,0.214,0.294,0.854
4326728,1366.0,6021.0,7579.0,142.0,973.0,913.0,0.362,0.21,0.297,0.858
4326740,1394.0,6467.0,7317.0,249.0,1088.0,943.0,0.351,0.204,0.301,0.863
4326763,1458.0,6341.0,6793.0,321.0,1147.0,944.0,0.339,0.199,0.305,0.867
4326785,1424.0,6167.0,6277.0,375.0,1147.0,904.0,0.328,0.193,0.31,0.871
4326797,1346.0,6095.0,6017.0,436.0,1113.0,891.0,0.317,0.188,0.315,0.875
4326819,1194.0,6337.0,6055.0,428.0,1018.0,839.0,0.306,0.184,0.321,0.877
4326831,1086.0,6371.0,6335.0,319.0,879.0,753.0,0.297,0.18,0.324,0.88
4326853,828.0,6089.0,6551.0,130.0,718.0,638.0,0.289,0.176,0.326,0.883
4326865,660.0,5537.0,6751.0,-98.0,567.0,512.0,0.283,0.173,0.326,0.885
4326887,520.0,4873.0,6905.0,-250.0,416.0,378.0,0.279,0.17,0.324,0.888
4326899,534.0,4211.0,7023.0,-327.0,277.0,277.0,0.277,0.167,0.322,0.89
4326921,420.0,3677.0,7163.0,-373.0,141.0,194.0,0.275,0.166,0.318,0.892
4326933,358.0,3399.0,7421.0,-425.0,20.0,116.0,0.275,0.164,0.314,0.894
4326955,580.0,3047.0,7379.0,-312.0,-49.0,99.0,0.275,0.164,0.311,0.895
4326977,464.0,3243.0,7505.0,-277.0,-115.0,38.0,0.275,0.164,0.308,0.896
4326989,426.0,3423.0,7361.0,-293.0,-210.0,0.0,0.276,0.165,0.304,0.897
4327011,324.0,3333.0,7203.0,-290.0,-260.0,49.0,0.277,0.166,0.301,0.897
4327023,298.0,3659.0,7227.0,-288.0,-311.0,65.0,0.278,0.168,0.297,0.898
4327045,450.0,3701.0,7073.0,-237.0,-326.0,158.0,0.278,0.17,0.294,0.899
4327057,526.0,4215.0,7101.0,-180.0,-312.0,149.0,0.277,0.173,0.291,0.899
4327079,694.0,4687.0,6789.0,-223.0,-308.0,173.0,0.277,0.175,0.288,0.9
4327091,724.0,5087.0,6627.0,-307.0,-319.0,227.0,0.277,0.178,0.284,0.901
4327113,992.0,5237.0,6393.0,-417.0,-310.0,265.0,0.276,0.18,0.279,0.902
4327135,1236.0,5321.0,6291.0,-467.0,-278.0,251.0,0.275,0.182,0.274,0.903
4327147,1452.0,5661.0,6181.0,-465.0,-223.0,223.0,0.275,0.183,0.27,0.905
4327169,1620.0,6053.0,6003.0,-481.0,-193.0,197.0,0.274,0.184,0.265,0.906
4327181,1644.0,6247.0,5861.0,-541.0,-197.0,136.0,0.274,0.185,0.26,0.907
4327203,1562.0,6119.0,5811.0,-588.0,-204.0,71.0,0.275,0.185,0.255,0.908
4327215,1656.0,5815.0,5757.0,-578.0,-201.0,-6.0,0.277,0.186,0.25,0.909
4327237,1656.0,5489.0,5701.0,-530.0,-185.0,-63.0,0.279,0.186,0.245,0.91
4327259,1738.0,5155.0,5881.0,-505.0,-173.0,-101.0,0.281,0.186,0.241,0.91
4327271,1716.0,4717.0,6185.0,-488.0,-144.0,-112.0,0.283,0.186,0.237,0.911
4327283,1734.0,4309.0,6501.0,-401.0,-75.0,-101.0,0.284,0.185,0.233,0.911
4327306,1686.0,3929.0,6745.0,-285.0,-3.0,-64.0,0.285,0.184,0.231,0.912
4327328,1648.0,3659.0,6819.0,-144.0,94.0,-43.0,0.285,0.183,0.23,0.912
4327340,1542.0,3455.0,6845.0,8.0,193.0,-15.0,0.285,0.181,0.23,0.913
4327362,1476.0,3235.0,6933.0,146.0,299.0,31.0,0.284,0.179,0.232,0.913
4327374,1254.0,3237.0,6889.0,316.0,397.0,85.0,0.282,0.177,0.235,0.913
4327396,1010.0,3643.0,6895.0,494.0,490.0,132.0,0.278,0.174,0.241,0.913
4327408,830.0,4261.0,6895.0,651.0,566.0,180.0,0.274,0.171,0.247,0.913
4327430,686.0,4695.0,6697.0,717.0,604.0,151.0,0.271,0.168,0.255,0.913
4327442,474.0,4953.0,6611.0,740.0,615.0,156.0,0.267,0.165,0.262,0.913
4327464,318.0,5181.0,6491.0,698.0,627.0,84.0,0.263,0.162,0.27,0.912
4327476,242.0,5173.0,6409.0,625.0,621.0,40.0,0.26,0.158,0.277,0.911
4327498,272.0,5197.0,6361.0,550.0,590.0,-15.0,0.258,0.154,0.283,0.911
4327520,238.0,5223.0,6389.0,463.0,533.0,-66.0,0.257,0.15,0.288,0.91
4327532,468.0,5235.0,6573.0,394.0,489.0,-89.0,0.256,0.147,0.293,0.909
4327549,534.0,5293.0,6699.0,330.0,435.0,-105.0,0.255,0.144,0.297,0.909
4327571,748.0,5197.0,6823.0,274.0,378.0,-108.0,0.254,0.141,0.301,0.908
4327583,846.0,5125.0,6781.0,234.0,344.0,-95.0,0.253,0.138,0.303,0.908
4327605,870.0,4975.0,6751.0,218.0,275.0,-86.0,0.253,0.136,0.306,0.908
4327617,956.0,4941.0,6687.0,213.0,238.0,-86.0,0.252,0.134,0.308,0.907
4327639,872.0,4859.0,6677.0,192.0,141.0,-80.0,0.252,0.133,0.31,0.907
4327651,928.0,4929.0,6641.0,166.0,80.0,-71.0,0.252,0.133,0.312,0.906
4327673,830.0,4883.0,6645.0,135.0,38.0,-50.0,0.252,0.133,0.313,0.906
4327695,742.0,4831.0,6585.0,117.0,8.0,-38.0,0.252,0.133,0.314,0.906
4327707,750.0,4845.0,6455.0,98.0,-41.0,-11.0,0.252,0.134,0.315,0.905
4327729,608.0,4973.0,6437.0,86.0,-64.0,16.0,0.252,0.134,0.315,0.905
4327741,610.0,4985.0,6383.0,63.0,-86.0,41.0,0.252,0.135,0.315,0.905
4327763,426.0,5069.0,6427.0,36.0,-129.0,73.0,0.252,0.137,0.315,0.905
4327775,484.0,5097.0,6379.0,5.0,-158.0,95.0,0.251,0.138,0.315,0.905
4327797,436.0,5159.0,6449.0,-15.0,-159.0,114.0,0.251,0.14,0.314,0.905
4327809,510.0,5161.0,6501.0,-35.0,-148.0,137.0,0.25,0.141,0.313,0.905
4327831,556.0,5087.0,6427.0,-50.0,-130.0,161.0,0.249,0.143,0.312,0.906
4327853,634.0,4983.0,6377.0,-46.0,-85.0,158.0,0.248,0.144,0.312,0.906
