timeMs,ax,ay,az,q0,q1,q2,q3
3272358,0.312,0.598,0.134,0.727
3272374,0.279,0.592,0.219,0.723
3272390,0.251,0.583,0.3,0.712
3272416,0.232,0.568,0.371,0.697
3272432,0.224,0.55,0.426,0.683
3272448,0.229,0.527,0.464,0.675
3272464,0.243,0.502,0.486,0.673
3272480,0.262,0.479,0.496,0.675
3272496,0.285,0.458,0.499,0.678
3272512,0.312,0.441,0.498,0.679
3272529,0.343,0.424,0.492,0.679
3272546,0.376,0.408,0.482,0.678
3272572,0.41,0.394,0.469,0.676
3272588,0.442,0.381,0.456,0.672
3272604,0.473,0.371,0.443,0.666
3272620,0.502,0.362,0.43,0.657
3272636,0.529,0.355,0.417,0.648
3272652,0.556,0.349,0.403,0.638
3272688,0.581,0.342,0.387,0.63
3272695,0.604,0.335,0.369,0.621
3272711,0.625,0.33,0.351,0.613
3272727,0.645,0.328,0.332,0.605
3272743,0.663,0.328,0.311,0.596
3272760,0.681,0.329,0.288,0.587
3272776,0.696,0.331,0.266,0.579
3272792,0.71,0.333,0.243,0.571
3272808,0.722,0.333,0.219,0.565
3272834,0.733,0.331,0.194,0.561
3272850,0.742,0.329,0.17,0.559
3272866,0.748,0.327,0.149,0.558
3272882,0.751,0.329,0.134,0.557
3272898,0.75,0.335,0.125,0.556
3272914,0.746,0.347,0.118,0.557
3272930,0.738,0.363,0.115,0.557
3272956,0.728,0.381,0.117,0.558
3272972,0.716,0.4,0.122,0.559
3272988,0.705,0.416,0.128,0.56
3273004,0.694,0.43,0.133,0.562
3273020,0.683,0.444,0.138,0.563
3273036,0.675,0.45,0.138,0.567
3273062,0.681,0.435,0.127,0.575
3273078,0.691,0.41,0.102,0.586
3273094,0.699,0.389,0.076,0.595
3273110,0.703,0.377,0.06,0.601
3273126,0.703,0.373,0.051,0.604
3273142,0.702,0.373,0.044,0.605
3273158,0.7,0.374,0.038,0.607
3273184,0.698,0.377,0.033,0.608
3273200,0.696,0.381,0.028,0.608
3273216,0.693,0.386,0.023,0.608
3273232,0.691,0.392,0.019,0.607
3273248,0.688,0.398,0.014,0.607
3273264,0.685,0.403,0.008,0.607
3273290,0.681,0.408,0.002,0.608
3273306,0.677,0.414,-0.004,0.608
3273322,0.674,0.419,-0.01,0.609
3273338,0.67,0.423,-0.015,0.61
3273354,0.667,0.425,-0.02,0.612
3273370,0.665,0.425,-0.024,0.613
3273386,0.665,0.423,-0.027,0.615
3273402,0.665,0.42,-0.028,0.616
3273428,0.667,0.416,-0.027,0.618
3273444,0.669,0.411,-0.024,0.619
3273460,0.671,0.406,-0.019,0.62
3273476,0.674,0.4,-0.012,0.621
3273492,0.676,0.394,-0.004,0.623
3273509,0.679,0.386,0.004,0.625
3273525,0.682,0.376,0.013,0.628
3273551,0.684,0.365,0.022,0.631
3273567,0.686,0.353,0.029,0.635
3273583,0.687,0.341,0.036,0.64
3273599,0.688,0.33,0.043,0.645
3273615,0.688,0.321,0.05,0.65
3273631,0.687,0.312,0.056,0.653
3273647,0.687,0.306,0.062,0.657
3273673,0.687,0.3,0.067,0.659
3273689,0.687,0.295,0.07,0.661
3273705,0.687,0.291,0.072,0.661
3273722,0.689,0.289,0.074,0.661
3273738,0.69,0.289,0.075,0.66
3273754,0.691,0.289,0.075,0.658
3273770,0.693,0.291,0.075,0.656
3273796,0.694,0.293,0.074,0.653
3273812,0.696,0.296,0.073,0.651
3273828,0.697,0.298,0.072,0.648
3273844,0.698,0.3,0.07,0.646
3273860,0.699,0.302,0.068,0.644
3273876,0.7,0.305,0.066,0.642
3273892,0.701,0.308,0.065,0.64
3273918,0.701,0.31,0.064,0.639
3273934,0.701,0.313,0.064,0.637
3273950,0.701,0.314,0.064,0.637
3273966,0.702,0.316,0.064,0.636
3273982,0.702,0.318,0.065,0.634
3273998,0.702,0.319,0.066,0.633
3274014,0.702,0.321,0.068,0.632
3274040,0.702,0.322,0.069,0.632
3274056,0.702,0.323,0.071,0.631
3274072,0.702,0.323,0.074,0.63
3274088,0.703,0.323,0.076,0.629
3274104,0.704,0.323,0.079,0.628
3274120,0.705,0.323,0.081,0.626
3274136,0.706,0.323,0.084,0.625
3274162,0.707,0.323,0.088,0.623
3274178,0.708,0.323,0.091,0.621
3274194,0.71,0.324,0.095,0.618
3274210,0.711,0.325,0.099,0.615
3274226,0.713,0.325,0.103,0.613
3274242,0.714,0.325,0.106,0.611
3274268,0.715,0.326,0.11,0.608
3274284,0.716,0.326,0.114,0.607
3274300,0.716,0.326,0.118,0.605
3274316,0.717,0.327,0.122,0.604
3274332,0.716,0.327,0.127,0.603
3274348,0.716,0.327,0.131,0.602
3274364,0.716,0.328,0.136,0.601
3274390,0.715,0.329,0.14,0.6
3274406,0.715,0.329,0.145,0.6
3274422,0.714,0.331,0.15,0.599
3274438,0.713,0.333,0.155,0.598
3274454,0.711,0.335,0.16,0.597
3274470,0.71,0.337,0.165,0.596
3274486,0.708,0.34,0.17,0.595
3274512,0.707,0.343,0.174,0.594
3274528,0.705,0.346,0.179,0.593
3274544,0.703,0.35,0.182,0.592
3274560,0.7,0.354,0.186,0.591
3274576,0.698,0.36,0.189,0.59
3274592,0.695,0.366,0.193,0.589
3274608,0.692,0.371,0.196,0.588
3274634,0.69,0.374,0.198,0.587
3274650,0.688,0.378,0.2,0.587
3274666,0.686,0.382,0.202,0.586
3274682,0.684,0.385,0.204,0.585
3274698,0.683,0.389,0.206,0.583
3274714,0.681,0.393,0.208,0.582
3274730,0.678,0.397,0.21,0.581
3274756,0.676,0.401,0.213,0.58
3274772,0.673,0.406,0.216,0.58
3274788,0.669,0.41,0.219,0.579
3274804,0.665,0.415,0.224,0.579
3274820,0.659,0.42,0.228,0.58
3274836,0.653,0.426,0.234,0.581
3274862,0.646,0.432,0.24,0.582
3274878,0.639,0.437,0.247,0.583
3274894,0.631,0.443,0.254,0.584
3274910,0.622,0.449,0.262,0.585
3274926,0.613,0.454,0.269,0.587
3274942,0.603,0.46,0.277,0.59
3274958,0.592,0.464,0.286,0.593
3274984,0.58,0.469,0.296,0.597
3275000,0.566,0.474,0.306,0.601
3275016,0.553,0.479,0.318,0.604
3275032,0.536,0.484,0.331,0.607
3275048,0.519,0.489,0.346,0.611
3275064,0.5,0.493,0.36,0.615
3275090,0.479,0.497,0.374,0.619
3275107,0.458,0.501,0.389,0.623
3275124,0.437,0.504,0.404,0.626
3275141,0.414,0.507,0.418,0.63
3275158,0.391,0.51,0.432,0.633
3275175,0.367,0.512,0.444,0.638
3275192,0.343,0.512,0.456,0.643
3275208,0.319,0.512,0.466,0.648
3275225,0.295,0.511,0.475,0.653
3275241,0.272,0.51,0.482,0.659
3275257,0.25,0.508,0.488,0.664
3275273,0.229,0.506,0.493,0.67
3275299,0.209,0.504,0.497,0.675
3275315,0.19,0.502,0.5,0.68
3275331,0.171,0.5,0.501,0.685
3275347,0.154,0.498,0.503,0.69
3275363,0.137,0.495,0.503,0.695
3275379,0.121,0.494,0.502,0.7
3275395,0.106,0.493,0.5,0.705
3275421,0.091,0.492,0.498,0.708
3275437,0.076,0.492,0.496,0.712
3275454,0.061,0.492,0.494,0.714
3275470,0.047,0.493,0.492,0.716
3275486,0.034,0.495,0.49,0.716
3275502,0.022,0.498,0.489,0.716
3275518,0.012,0.502,0.487,0.715
3275534,0.001,0.506,0.484,0.714
3275560,0.009,-0.51,-0.481,-0.713
3275576,0.019,-0.514,-0.478,-0.712
3275592,0.028,-0.518,-0.476,-0.71
3275608,0.038,-0.521,-0.475,-0.708
3275624,0.048,-0.525,-0.473,-0.706
3275640,0.057,-0.528,-0.472,-0.704
3275656,0.066,-0.531,-0.473,-0.7
3275683,0.074,-0.534,-0.472,-0.698
3275700,0.08,-0.536,-0.471,-0.696
3275717,0.085,-0.539,-0.469,-0.694
3275734,0.09,-0.543,-0.466,-0.693
3275750,0.094,-0.547,-0.463,-0.691
3275767,0.098,-0.551,-0.459,-0.69
3275784,0.103,-0.555,-0.456,-0.689
3275801,0.107,-0.558,-0.452,-0.687
3275818,0.111,-0.562,-0.449,-0.686
3275834,0.115,-0.567,-0.443,-0.685
3275851,0.118,-0.573,-0.436,-0.684
3275868,0.12,-0.579,-0.427,-0.684
3275885,0.122,-0.586,-0.417,-0.684
3275902,0.126,-0.593,-0.406,-0.684
3275928,0.129,-0.599,-0.395,-0.684
3275944,0.132,-0.605,-0.384,-0.685
3275961,0.135,-0.61,-0.371,-0.687
3275978,0.137,-0.614,-0.358,-0.69
3275994,0.138,-0.618,-0.343,-0.693
3276010,0.137,-0.622,-0.328,-0.698
3276026,0.134,-0.627,-0.31,-0.702
3276042,0.129,-0.632,-0.292,-0.706
3276058,0.121,-0.638,-0.272,-0.71
3276085,0.111,-0.643,-0.253,-0.714
3276101,0.101,-0.649,-0.233,-0.717
3276118,0.088,-0.654,-0.212,-0.721
3276134,0.074,-0.659,-0.192,-0.723
3276151,0.059,-0.663,-0.172,-0.726
3276168,0.043,-0.666,-0.151,-0.729
3276184,0.025,-0.668,-0.131,-0.732
3276200,0.007,-0.67,-0.11,-0.734
3276217,0.013,0.67,0.089,0.737
3276233,0.034,0.67,0.067,0.738
3276259,0.056,0.669,0.044,0.74
3276275,0.079,0.668,0.02,0.74
3276291,0.102,0.665,-0.004,0.74
3276307,0.124,0.663,-0.028,0.738
3276323,0.147,0.66,-0.051,0.735
3276339,0.171,0.656,-0.076,0.731
3276365,0.194,0.653,-0.102,0.725
3276381,0.216,0.648,-0.126,0.719
3276397,0.238,0.644,-0.15,0.712
3276413,0.259,0.638,-0.175,0.703
3276429,0.279,0.632,-0.2,0.694
3276445,0.299,0.625,-0.224,0.685
3276461,0.318,0.618,-0.248,0.675
3276487,0.335,0.61,-0.27,0.665
3276503,0.352,0.602,-0.291,0.655
3276519,0.367,0.593,-0.311,0.645
3276535,0.382,0.585,-0.329,0.635
3276551,0.395,0.577,-0.347,0.625
3276567,0.406,0.57,-0.362,0.616
3276584,0.416,0.563,-0.375,0.608
3276601,0.424,0.557,-0.387,0.6
3276627,0.432,0.551,-0.397,0.593
3276643,0.439,0.546,-0.405,0.587
3276659,0.445,0.542,-0.41,0.583
3276675,0.449,0.539,-0.413,0.581
3276691,0.452,0.537,-0.414,0.58
3276707,0.452,0.535,-0.413,0.582
3276723,0.451,0.535,-0.409,0.586
3276749,0.448,0.537,-0.403,0.591
3276765,0.444,0.539,-0.396,0.597
3276781,0.438,0.543,-0.386,0.604
3276797,0.429,0.548,-0.375,0.612
3276813,0.419,0.554,-0.362,0.621
3276829,0.408,0.562,-0.348,0.63
3276845,0.397,0.569,-0.334,0.639
3276871,0.387,0.575,-0.321,0.645
3276887,0.38,0.581,-0.309,0.65
3276903,0.374,0.587,-0.297,0.654
3276919,0.368,0.592,-0.286,0.657
3276936,0.363,0.598,-0.274,0.66
3276952,0.357,0.603,-0.262,0.663
3276968,0.349,0.609,-0.247,0.668
3276994,0.34,0.616,-0.232,0.672
3277010,0.33,0.623,-0.216,0.676
3277026,0.32,0.628,-0.201,0.68
3277042,0.308,0.634,-0.186,0.684
3277058,0.295,0.639,-0.169,0.689
3277074,0.281,0.644,-0.152,0.695
3277090,0.265,0.647,-0.132,0.703
3277116,0.246,0.648,-0.109,0.712
3277133,0.226,0.647,-0.082,0.723
3277150,0.207,0.644,-0.056,0.735
3277166,0.19,0.638,-0.036,0.745
3277182,0.175,0.634,-0.022,0.753
3277198,0.16,0.634,-0.012,0.757
3277214,0.146,0.637,0.0,0.757
3277230,0.133,0.642,0.012,0.755
3277256,0.124,0.646,0.021,0.752
3277272,0.118,0.649,0.026,0.751
3277288,0.115,0.649,0.027,0.752
3277304,0.111,0.649,0.031,0.752
3277320,0.106,0.649,0.04,0.753
3277336,0.103,0.649,0.049,0.752
3277352,0.101,0.649,0.055,0.752
3277378,0.098,0.649,0.06,0.752
3277394,0.096,0.649,0.065,0.752
3277410,0.094,0.648,0.068,0.753
3277426,0.093,0.648,0.07,0.753
3277442,0.092,0.648,0.07,0.753
3277458,0.091,0.649,0.069,0.752
3277474,0.09,0.65,0.069,0.752
3277500,0.089,0.651,0.069,0.751
3277516,0.087,0.652,0.068,0.75
3277532,0.088,0.654,0.066,0.749
3277548,0.089,0.655,0.062,0.748
3277564,0.09,0.656,0.058,0.747
3277580,0.092,0.658,0.053,0.746
3277596,0.094,0.659,0.048,0.745
3277622,0.097,0.66,0.042,0.744
3277638,0.099,0.661,0.037,0.743
3277655,0.101,0.662,0.032,0.742
3277671,0.104,0.663,0.026,0.74
3277687,0.107,0.665,0.019,0.739
3277703,0.11,0.667,0.014,0.737
3277719,0.112,0.668,0.008,0.735
3277745,0.114,0.67,0.003,0.733
3277761,0.116,0.672,-0.003,0.731
3277778,0.118,0.674,-0.008,0.729
3277794,0.121,0.675,-0.014,0.727
3277810,0.123,0.677,-0.02,0.725
3277826,0.126,0.678,-0.026,0.723
3277842,0.129,0.679,-0.033,0.722
3277858,0.131,0.68,-0.039,0.72
3277885,0.134,0.681,-0.044,0.718
3277901,0.136,0.682,-0.05,0.717
3277917,0.138,0.683,-0.056,0.715
3277933,0.14,0.683,-0.061,0.714
3277949,0.142,0.684,-0.067,0.712
3277965,0.144,0.685,-0.072,0.711
3277991,0.146,0.685,-0.078,0.709
3278007,0.149,0.686,-0.084,0.707
3278023,0.151,0.687,-0.088,0.706
3278039,0.153,0.687,-0.093,0.704
3278055,0.156,0.687,-0.098,0.703
3278071,0.158,0.687,-0.103,0.702
3278087,0.161,0.687,-0.107,0.701
3278103,0.163,0.687,-0.11,0.7
3278130,0.166,0.687,-0.114,0.699
3278146,0.168,0.686,-0.117,0.698
3278162,0.171,0.687,-0.119,0.697
3278178,0.173,0.687,-0.12,0.695
3278194,0.178,0.688,-0.12,0.694
3278211,0.185,0.687,-0.124,0.692
3278227,0.191,0.687,-0.128,0.69
3278243,0.196,0.686,-0.128,0.688
3278269,0.203,0.684,-0.128,0.689
3278285,0.211,0.68,-0.128,0.69
3278301,0.219,0.675,-0.126,0.693
3278318,0.227,0.669,-0.122,0.698
3278335,0.236,0.661,-0.118,0.702
3278351,0.246,0.652,-0.115,0.708
3278368,0.26,0.642,-0.113,0.712
3278385,0.276,0.631,-0.114,0.716
3278401,0.293,0.619,-0.112,0.72
3278427,0.311,0.607,-0.11,0.723
3278443,0.33,0.592,-0.107,0.727
3278459,0.349,0.576,-0.103,0.732
3278475,0.366,0.558,-0.1,0.738
3278491,0.385,0.537,-0.099,0.744
3278507,0.403,0.514,-0.098,0.751
3278523,0.42,0.491,-0.095,0.758
3278549,0.436,0.467,-0.091,0.764
3278565,0.451,0.442,-0.087,0.77
3278581,0.467,0.416,-0.083,0.776
3278597,0.482,0.389,-0.083,0.781
3278613,0.496,0.363,-0.083,0.785
3278629,0.509,0.338,-0.079,0.788
3278655,0.52,0.314,-0.075,0.791
3278671,0.531,0.289,-0.071,0.793
3278688,0.541,0.266,-0.069,0.795
3278705,0.549,0.245,-0.065,0.797
3278721,0.556,0.224,-0.06,0.798
3278737,0.563,0.204,-0.056,0.799
3278753,0.567,0.186,-0.051,0.801
3278769,0.571,0.17,-0.044,0.802
3278785,0.574,0.155,-0.037,0.803
3278811,0.576,0.14,-0.032,0.804
3278827,0.578,0.125,-0.028,0.806
3278843,0.58,0.112,-0.024,0.806
3278859,0.582,0.101,-0.02,0.806
3278875,0.584,0.088,-0.018,0.806
3278891,0.585,0.074,-0.016,0.807
3278907,0.587,0.061,-0.011,0.807
3278933,0.589,0.05,-0.004,0.807
3278949,0.591,0.041,0.005,0.806
3278965,0.593,0.033,0.014,0.805
3278981,0.594,0.026,0.022,0.803
3278997,0.596,0.021,0.03,0.802
3279013,0.597,0.018,0.038,0.801
3279029,0.598,0.018,0.043,0.8
3279055,0.597,0.021,0.046,0.8
3279071,0.597,0.026,0.049,0.8
3279087,0.597,0.033,0.052,0.8
3279103,0.597,0.042,0.053,0.8
3279119,0.596,0.053,0.054,0.8
3279135,0.595,0.065,0.056,0.799
3279152,0.593,0.079,0.057,0.799
3279178,0.59,0.094,0.056,0.8
3279194,0.587,0.11,0.055,0.8
3279210,0.583,0.128,0.053,0.8
3279226,0.579,0.148,0.05,0.8
3279242,0.575,0.169,0.047,0.799
3279258,0.569,0.19,0.043,0.799
3279274,0.562,0.212,0.037,0.799
3279300,0.555,0.235,0.03,0.798
3279316,0.546,0.26,0.024,0.796
3279332,0.537,0.285,0.018,0.794
3279348,0.525,0.311,0.011,0.792
3279364,0.513,0.336,0.004,0.79
3279380,0.5,0.359,-0.002,0.788
3279406,0.486,0.382,-0.007,0.786
3279422,0.471,0.404,-0.012,0.784
3279438,0.456,0.426,-0.017,0.782
3279454,0.439,0.448,-0.021,0.779
3279470,0.42,0.471,-0.025,0.775
3279486,0.401,0.492,-0.03,0.772
3279503,0.382,0.513,-0.036,0.768
3279520,0.362,0.533,-0.044,0.763
3279546,0.343,0.554,-0.05,0.757
3279562,0.324,0.575,-0.056,0.749
3279578,0.305,0.594,-0.062,0.742
3279594,0.286,0.612,-0.068,0.734
3279610,0.268,0.63,-0.074,0.725
3279626,0.25,0.647,-0.081,0.716
3279642,0.233,0.663,-0.087,0.706
3279658,0.215,0.678,-0.091,0.697
3279685,0.196,0.692,-0.095,0.689
3279701,0.179,0.704,-0.1,0.68
3279717,0.163,0.715,-0.106,0.671
3279734,0.147,0.726,-0.113,0.662
3279750,0.131,0.737,-0.118,0.652
3279767,0.115,0.747,-0.123,0.643
3279783,0.102,0.755,-0.127,0.635
3279799,0.09,0.762,-0.132,0.628
3279825,0.08,0.769,-0.137,0.619
3279841,0.07,0.776,-0.142,0.611
3279857,0.062,0.782,-0.145,0.603
3279873,0.055,0.787,-0.148,0.597
3279889,0.049,0.791,-0.15,0.592
3279905,0.044,0.794,-0.151,0.588
3279921,0.04,0.796,-0.15,0.585
3279947,0.037,0.797,-0.147,0.584
3279963,0.036,0.798,-0.144,0.585
3279979,0.037,0.797,-0.139,0.586
3279996,0.04,0.796,-0.134,0.589
3280013,0.046,0.793,-0.131,0.593
3280029,0.053,0.789,-0.127,0.598
3280045,0.062,0.785,-0.122,0.605
3280061,0.071,0.778,-0.116,0.613
3280087,0.082,0.77,-0.109,0.623
3280104,0.094,0.761,-0.102,0.634
3280120,0.107,0.75,-0.093,0.646
3280137,0.121,0.737,-0.083,0.66
3280154,0.135,0.723,-0.072,0.674
3280170,0.151,0.707,-0.059,0.688
3280187,0.167,0.69,-0.045,0.703
3280203,0.184,0.673,-0.03,0.716
3280220,0.204,0.656,-0.017,0.727
3280236,0.225,0.637,-0.005,0.737
3280262,0.246,0.617,0.009,0.747
3280278,0.267,0.596,0.024,0.757
3280294,0.289,0.574,0.038,0.765
3280310,0.31,0.552,0.053,0.772
3280326,0.331,0.53,0.068,0.778
3280342,0.352,0.508,0.082,0.782
3280358,0.373,0.486,0.095,0.785
3280384,0.393,0.465,0.106,0.786
3280400,0.413,0.444,0.117,0.787
3280416,0.431,0.423,0.128,0.787
3280433,0.448,0.402,0.137,0.786
3280449,0.466,0.382,0.144,0.785
3280466,0.481,0.363,0.152,0.784
3280482,0.495,0.343,0.161,0.782
3280498,0.508,0.322,0.169,0.781
3280515,0.521,0.3,0.176,0.78
3280541,0.533,0.28,0.182,0.777
3280557,0.544,0.261,0.189,0.775
3280573,0.554,0.241,0.195,0.773
3280589,0.562,0.221,0.2,0.772
3280605,0.57,0.202,0.205,0.77
3280621,0.576,0.183,0.21,0.768
3280647,0.582,0.166,0.213,0.767
3280663,0.588,0.149,0.217,0.765
3280679,0.593,0.133,0.22,0.763
3280695,0.598,0.118,0.222,0.762
3280711,0.602,0.105,0.224,0.76
3280727,0.605,0.093,0.225,0.758
3280743,0.609,0.084,0.227,0.756
3280759,0.612,0.076,0.227,0.754
3280785,0.614,0.07,0.227,0.753
3280802,0.616,0.066,0.226,0.752
3280819,0.617,0.065,0.224,0.751
3280836,0.618,0.066,0.223,0.751
3280853,0.619,0.07,0.222,0.75
3280869,0.619,0.075,0.218,0.751
3280885,0.618,0.082,0.214,0.752
3280901,0.617,0.092,0.209,0.753
3280917,0.615,0.103,0.204,0.755
3280944,0.612,0.116,0.198,0.757
3280960,0.608,0.13,0.191,0.759
3280976,0.604,0.146,0.184,0.762
3280992,0.599,0.163,0.176,0.764
3281008,0.593,0.182,0.168,0.766
3281024,0.586,0.203,0.16,0.768
3281040,0.579,0.225,0.151,0.769
3281066,0.571,0.247,0.14,0.771
3281082,0.562,0.27,0.129,0.771
3281099,0.551,0.295,0.119,0.772
3281115,0.538,0.321,0.109,0.772
3281131,0.525,0.346,0.099,0.772
3281147,0.511,0.371,0.088,0.77
3281163,0.495,0.398,0.075,0.769
3281180,0.479,0.425,0.064,0.766
3281197,0.46,0.451,0.053,0.763
3281214,0.441,0.475,0.043,0.76
3281240,0.421,0.498,0.037,0.757
3281256,0.401,0.517,0.029,0.756
3281272,0.381,0.535,0.023,0.754
3281288,0.36,0.553,0.017,0.751
3281304,0.34,0.569,0.011,0.748
3281320,0.32,0.585,0.003,0.745
3281336,0.3,0.601,-0.002,0.741
3281362,0.282,0.615,-0.007,0.737
3281378,0.264,0.628,-0.014,0.732
3281394,0.246,0.641,-0.02,0.726
3281411,0.228,0.655,-0.023,0.72
3281427,0.21,0.667,-0.028,0.714
3281443,0.194,0.677,-0.033,0.71
3281469,0.178,0.687,-0.038,0.704
3281486,0.162,0.697,-0.044,0.697
3281502,0.147,0.707,-0.05,0.69
3281518,0.134,0.716,-0.056,0.683
3281534,0.121,0.723,-0.064,0.677
3281550,0.108,0.731,-0.071,0.67
3281566,0.095,0.738,-0.077,0.664
3281582,0.083,0.745,-0.084,0.657
3281598,0.072,0.752,-0.092,0.649
3281625,0.063,0.758,-0.1,0.641
3281641,0.054,0.765,-0.107,0.633
3281657,0.046,0.771,-0.114,0.625
3281673,0.04,0.776,-0.121,0.618
3281689,0.035,0.78,-0.126,0.612
3281705,0.031,0.784,-0.131,0.606
3281731,0.029,0.787,-0.133,0.602
3281747,0.029,0.788,-0.135,0.599
3281764,0.031,0.79,-0.137,0.597
3281780,0.035,0.791,-0.138,0.595
3281796,0.04,0.791,-0.137,0.595
3281812,0.048,0.789,-0.136,0.598
3281828,0.057,0.785,-0.134,0.602
3281844,0.067,0.781,-0.13,0.607
3281860,0.078,0.775,-0.123,0.615
3281886,0.091,0.766,-0.115,0.625
3281902,0.106,0.756,-0.108,0.636
3281918,0.122,0.746,-0.099,0.648
3281934,0.138,0.735,-0.088,0.659
3281951,0.155,0.722,-0.077,0.67
3281968,0.173,0.708,-0.067,0.681
3281984,0.192,0.694,-0.057,0.692
3282000,0.212,0.679,-0.048,0.701
3282026,0.231,0.662,-0.037,0.711
3282042,0.251,0.644,-0.025,0.722
3282058,0.271,0.624,-0.012,0.733
3282074,0.291,0.603,0.001,0.743
3282090,0.311,0.58,0.014,0.753
3282106,0.331,0.557,0.028,0.761
3282132,0.351,0.534,0.041,0.768
3282148,0.371,0.511,0.053,0.774
3282164,0.39,0.486,0.065,0.779
3282180,0.409,0.461,0.077,0.784
3282196,0.427,0.436,0.088,0.787
3282213,0.445,0.412,0.098,0.789
3282229,0.462,0.389,0.107,0.79
3282255,0.478,0.365,0.115,0.79
3282271,0.494,0.343,0.122,0.79
3282287,0.508,0.323,0.13,0.788
3282303,0.522,0.303,0.135,0.786
3282319,0.535,0.284,0.138,0.784
3282335,0.547,0.265,0.141,0.781
3282351,0.558,0.248,0.144,0.779
3282367,0.566,0.23,0.148,0.777
3282393,0.574,0.213,0.152,0.776
3282409,0.58,0.195,0.156,0.775
3282425,0.586,0.178,0.162,0.774
3282441,0.59,0.161,0.17,0.773
3282457,0.595,0.143,0.178,0.771
3282473,0.599,0.125,0.183,0.769
3282499,0.604,0.11,0.187,0.767
3282515,0.608,0.096,0.191,0.765
3282531,0.612,0.083,0.195,0.762
3282548,0.617,0.07,0.198,0.758
3282565,0.621,0.059,0.201,0.756
3282581,0.625,0.051,0.201,0.753
3282598,0.628,0.044,0.202,0.75
3282615,0.632,0.041,0.203,0.747
3282632,0.635,0.04,0.204,0.744
3282648,0.638,0.041,0.201,0.743
3282664,0.64,0.043,0.196,0.742
3282690,0.641,0.048,0.19,0.742
3282706,0.642,0.057,0.183,0.742
3282722,0.642,0.068,0.175,0.743
3282738,0.64,0.083,0.168,0.745
3282754,0.637,0.099,0.16,0.747
3282770,0.633,0.116,0.15,0.751
3282796,0.627,0.133,0.139,0.755
3282812,0.621,0.152,0.127,0.758
3282828,0.614,0.172,0.115,0.762
3282844,0.606,0.193,0.102,0.765
3282860,0.597,0.215,0.09,0.768
3282876,0.587,0.239,0.077,0.769
3282892,0.576,0.264,0.064,0.771
3282918,0.564,0.287,0.049,0.772
3282935,0.552,0.313,0.036,0.772
3282952,0.538,0.339,0.028,0.771
3282969,0.524,0.364,0.019,0.77
3282985,0.508,0.388,0.008,0.768
3283001,0.492,0.413,-0.001,0.766
3283018,0.475,0.439,-0.009,0.763
3283035,0.456,0.463,-0.015,0.76
3283051,0.437,0.486,-0.021,0.756
3283067,0.418,0.509,-0.028,0.752
3283093,0.397,0.532,-0.035,0.747
3283109,0.374,0.554,-0.04,0.742
3283125,0.351,0.575,-0.044,0.738
3283141,0.328,0.593,-0.045,0.734
3283157,0.303,0.61,-0.043,0.731
3283173,0.28,0.626,-0.045,0.726
3283189,0.256,0.644,-0.05,0.719
3283215,0.233,0.662,-0.057,0.71
3283231,0.211,0.678,-0.065,0.702
3283248,0.189,0.691,-0.072,0.694
3283264,0.169,0.704,-0.079,0.686
3283281,0.148,0.716,-0.086,0.677
3283298,0.128,0.727,-0.092,0.669
3283315,0.11,0.735,-0.097,0.662
3283332,0.093,0.742,-0.103,0.655
3283349,0.076,0.749,-0.106,0.65
3283365,0.061,0.754,-0.109,0.645
3283391,0.047,0.759,-0.113,0.639
3283407,0.036,0.764,-0.118,0.633
3283423,0.026,0.769,-0.122,0.627
3283439,0.016,0.774,-0.126,0.621
3283455,0.009,0.777,-0.131,0.615
3283471,0.003,0.781,-0.136,0.61
3283487,0.0,-0.783,0.139,-0.606
3283504,0.003,-0.785,0.142,-0.603
3283530,0.004,-0.787,0.144,-0.6
3283547,0.002,-0.787,0.146,-0.599
3283564,0.0,0.787,-0.146,0.6
3283581,0.004,0.785,-0.145,0.602
3283597,0.009,0.783,-0.144,0.605
3283613,0.017,0.78,-0.142,0.609
3283630,0.025,0.776,-0.14,0.615
3283646,0.034,0.77,-0.138,0.622
3283662,0.043,0.763,-0.136,0.631
3283678,0.056,0.753,-0.138,0.641
3283704,0.07,0.741,-0.14,0.653
3283720,0.084,0.728,-0.14,0.666
3283736,0.099,0.715,-0.137,0.679
3283752,0.116,0.7,-0.133,0.692
3283768,0.134,0.685,-0.127,0.705
3283785,0.154,0.669,-0.121,0.717
3283801,0.175,0.651,-0.115,0.73
3283827,0.198,0.632,-0.108,0.742
3283843,0.219,0.612,-0.099,0.753
3283859,0.242,0.592,-0.089,0.764
3283875,0.263,0.572,-0.078,0.773
3283891,0.283,0.552,-0.065,0.781
3283907,0.303,0.534,-0.053,0.788
3283923,0.322,0.515,-0.043,0.793
3283949,0.34,0.495,-0.032,0.799
3283965,0.358,0.473,-0.021,0.805
3283981,0.375,0.453,-0.01,0.809
3283998,0.39,0.433,0.001,0.813
3284015,0.404,0.413,0.011,0.816
3284032,0.418,0.392,0.019,0.819
3284048,0.43,0.373,0.027,0.822
3284065,0.441,0.355,0.036,0.824
3284081,0.451,0.339,0.044,0.824
3284098,0.462,0.323,0.051,0.825
3284115,0.472,0.308,0.059,0.824
3284141,0.482,0.291,0.066,0.824
3284157,0.491,0.275,0.074,0.823
3284173,0.5,0.26,0.084,0.822
3284189,0.509,0.248,0.095,0.819
