timeMs,ax,ay,az,gx,gy,gz,q0,q1,q2,q3
149214,2368.0,-102.0,10216.0,-1205.0,-450.0,-74.0,0.173,0.092,0.215,0.957
149236,4072.0,1046.0,10576.0,-48.0,-129.0,449.0,0.169,0.094,0.214,0.957
149248,3156.0,1580.0,9486.0,1064.0,160.0,724.0,0.162,0.096,0.223,0.956
149270,2774.0,3250.0,6608.0,1631.0,320.0,755.0,0.153,0.097,0.238,0.954
149282,1742.0,6176.0,4186.0,1569.0,268.0,829.0,0.143,0.099,0.252,0.952
149304,1496.0,10152.0,4748.0,846.0,-555.0,485.0,0.14,0.107,0.258,0.95
149316,466.0,3508.0,7080.0,655.0,-478.0,284.0,0.138,0.112,0.263,0.948
149338,860.0,6504.0,6614.0,661.0,-548.0,-532.0,0.143,0.117,0.268,0.945
149350,1872.0,5772.0,5678.0,417.0,-300.0,-288.0,0.146,0.119,0.272,0.944
149372,1492.0,6018.0,4338.0,89.0,-216.0,-297.0,0.149,0.121,0.274,0.942
149394,1636.0,4882.0,4432.0,-106.0,-282.0,-271.0,0.152,0.123,0.273,0.942
149406,1486.0,3586.0,4454.0,30.0,-244.0,-321.0,0.156,0.124,0.273,0.941
149428,890.0,3756.0,4922.0,159.0,-222.0,-269.0,0.158,0.125,0.274,0.94
149440,862.0,3774.0,5428.0,231.0,-257.0,-346.0,0.162,0.127,0.276,0.939
149462,1094.0,3760.0,5312.0,96.0,-334.0,-308.0,0.165,0.129,0.277,0.938
149474,2034.0,3728.0,5230.0,172.0,-310.0,78.0,0.165,0.133,0.278,0.937
149496,1842.0,1236.0,4640.0,-203.0,-501.0,-83.0,0.167,0.136,0.276,0.937
149508,1856.0,2096.0,4364.0,-107.0,-509.0,303.0,0.166,0.142,0.273,0.937
149530,2058.0,1722.0,5318.0,-49.0,-571.0,393.0,0.164,0.147,0.272,0.937
149542,2096.0,11964.0,6536.0,-215.0,-665.0,184.0,0.165,0.153,0.268,0.937
149564,4832.0,3778.0,8322.0,-1506.0,-641.0,-281.0,0.171,0.156,0.255,0.939
149586,4784.0,1812.0,9864.0,-670.0,-145.0,-30.0,0.172,0.156,0.249,0.94
149598,4830.0,3446.0,10924.0,-186.0,56.0,-296.0,0.175,0.155,0.248,0.94
149620,3714.0,4108.0,9822.0,501.0,299.0,-217.0,0.176,0.152,0.253,0.939
149632,1800.0,6954.0,9840.0,932.0,330.0,-253.0,0.176,0.15,0.262,0.937
149654,808.0,7206.0,9280.0,531.0,152.0,45.0,0.174,0.15,0.267,0.936
149666,1358.0,4058.0,6758.0,-602.0,8.0,-247.0,0.177,0.148,0.262,0.937
149688,1258.0,1590.0,4506.0,-418.0,25.0,-627.0,0.183,0.146,0.259,0.937
149700,2518.0,6100.0,4484.0,231.0,-175.0,-649.0,0.189,0.147,0.262,0.935
149722,2934.0,8928.0,4170.0,-213.0,-421.0,-249.0,0.192,0.149,0.26,0.934
149744,1542.0,5952.0,6088.0,-427.0,-181.0,-35.0,0.194,0.15,0.256,0.935
149756,534.0,5074.0,6412.0,-287.0,-27.0,-221.0,0.196,0.149,0.254,0.935
149778,682.0,6600.0,5518.0,-108.0,-17.0,-562.0,0.201,0.148,0.254,0.934
149790,1386.0,4996.0,5018.0,-34.0,11.0,-679.0,0.207,0.146,0.255,0.933
149812,1202.0,3648.0,4114.0,223.0,5.0,-635.0,0.213,0.145,0.258,0.931
149824,1596.0,3520.0,3658.0,463.0,-97.0,-551.0,0.217,0.145,0.262,0.929
149846,1442.0,3010.0,3530.0,474.0,-148.0,-376.0,0.22,0.147,0.267,0.927
149858,1298.0,2798.0,3784.0,440.0,-251.0,-306.0,0.223,0.149,0.27,0.925
149880,1972.0,2024.0,4864.0,406.0,-388.0,-360.0,0.226,0.152,0.274,0.922
149892,2168.0,1972.0,6714.0,390.0,-449.0,-302.0,0.23,0.156,0.276,0.92
149915,1932.0,1578.0,7886.0,436.0,-392.0,-179.0,0.232,0.16,0.279,0.918
149937,2374.0,3092.0,8000.0,773.0,-256.0,-30.0,0.231,0.164,0.284,0.916
149949,3886.0,5720.0,9158.0,845.0,-77.0,122.0,0.229,0.167,0.291,0.914
149971,5286.0,7072.0,10134.0,209.0,273.0,-9.0,0.228,0.165,0.294,0.914
149983,5300.0,7164.0,8366.0,-80.0,606.0,499.0,0.222,0.161,0.293,0.916
150005,4186.0,6534.0,7178.0,61.0,631.0,74.0,0.22,0.156,0.295,0.917
150017,3482.0,5832.0,6076.0,-42.0,583.0,-229.0,0.22,0.15,0.296,0.917
150039,2692.0,6010.0,5218.0,-414.0,611.0,-221.0,0.221,0.144,0.295,0.919
150051,1372.0,5034.0,5106.0,-555.0,514.0,-140.0,0.221,0.138,0.291,0.92
150073,1586.0,4698.0,5704.0,-297.0,375.0,20.0,0.221,0.134,0.289,0.922
150085,1188.0,4498.0,6290.0,-233.0,444.0,29.0,0.219,0.13,0.288,0.923
150107,724.0,4794.0,6748.0,-278.0,476.0,-150.0,0.22,0.125,0.287,0.924
150129,1112.0,4014.0,7160.0,-15.0,412.0,-120.0,0.22,0.121,0.288,0.924
150141,1106.0,5938.0,7112.0,193.0,467.0,-132.0,0.219,0.117,0.29,0.924
150163,1458.0,5728.0,7008.0,25.0,458.0,-64.0,0.219,0.113,0.291,0.924
150175,1232.0,5010.0,7036.0,-162.0,408.0,-186.0,0.219,0.109,0.291,0.925
150197,844.0,4036.0,6416.0,-112.0,406.0,-265.0,0.221,0.104,0.291,0.925
150209,1110.0,3942.0,6528.0,-63.0,351.0,-252.0,0.222,0.101,0.291,0.925
150231,428.0,3850.0,6186.0,68.0,331.0,-110.0,0.222,0.098,0.293,0.925
150243,-68.0,5570.0,6306.0,200.0,297.0,-18.0,0.221,0.095,0.295,0.925
150265,-214.0,6736.0,6030.0,-23.0,237.0,-2.0,0.22,0.093,0.296,0.925
150287,-136.0,4370.0,5526.0,-302.0,111.0,-120.0,0.221,0.091,0.293,0.926
150299,22.0,3234.0,5694.0,-133.0,33.0,-319.0,0.224,0.09,0.292,0.925
150321,592.0,4008.0,6490.0,61.0,19.0,-260.0,0.226,0.089,0.293,0.925
150333,1196.0,5632.0,7024.0,73.0,92.0,-58.0,0.227,0.088,0.294,0.924
150355,1194.0,6312.0,6868.0,-63.0,235.0,14.0,0.226,0.086,0.294,0.925
150367,858.0,6344.0,6392.0,-271.0,259.0,-141.0,0.227,0.083,0.292,0.925
150389,336.0,5332.0,5782.0,-389.0,195.0,-389.0,0.23,0.08,0.29,0.926
150401,-46.0,4346.0,5476.0,-357.0,110.0,-490.0,0.234,0.077,0.287,0.926
150423,-368.0,4452.0,5300.0,-252.0,71.0,-379.0,0.237,0.074,0.286,0.926
150445,-1042.0,5402.0,6484.0,-245.0,-3.0,-196.0,0.239,0.073,0.284,0.926
150457,-886.0,6634.0,7514.0,-262.0,-74.0,-195.0,0.241,0.073,0.282,0.926
150479,-200.0,7056.0,8410.0,-438.0,-159.0,-478.0,0.246,0.072,0.278,0.926
150491,-14.0,6152.0,7610.0,-600.0,-235.0,-483.0,0.251,0.071,0.272,0.926
150513,402.0,3138.0,6688.0,-880.0,-225.0,-908.0,0.26,0.069,0.265,0.926
150525,1014.0,2150.0,5854.0,-661.0,-300.0,-943.0,0.269,0.068,0.259,0.925
150547,1274.0,2360.0,5656.0,-561.0,-357.0,-755.0,0.277,0.067,0.253,0.924
150559,1624.0,2986.0,6494.0,-398.0,-363.0,-520.0,0.283,0.068,0.249,0.924
150581,2156.0,4060.0,7488.0,-300.0,-287.0,-265.0,0.286,0.07,0.246,0.924
150593,1804.0,4806.0,7470.0,-224.0,-136.0,-111.0,0.287,0.07,0.244,0.924
150615,2124.0,4536.0,7478.0,-310.0,2.0,56.0,0.287,0.07,0.241,0.925
150637,1968.0,3620.0,6454.0,-427.0,246.0,721.0,0.28,0.069,0.237,0.928
150649,1160.0,3504.0,6310.0,-199.0,315.0,801.0,0.273,0.067,0.236,0.93
150671,1676.0,4244.0,6524.0,-79.0,293.0,875.0,0.265,0.067,0.235,0.933
150683,932.0,3928.0,6760.0,-196.0,241.0,617.0,0.259,0.066,0.234,0.935
150705,1226.0,3784.0,7294.0,-114.0,235.0,483.0,0.254,0.065,0.233,0.936
150717,910.0,3460.0,7486.0,-114.0,289.0,474.0,0.25,0.063,0.232,0.938
150739,664.0,3770.0,7558.0,83.0,261.0,380.0,0.246,0.062,0.233,0.939
150751,704.0,4326.0,7508.0,68.0,290.0,463.0,0.241,0.061,0.234,0.94
150773,480.0,4980.0,7640.0,-77.0,308.0,474.0,0.236,0.059,0.234,0.941
150795,132.0,4998.0,7428.0,-136.0,261.0,275.0,0.233,0.057,0.234,0.942
150807,-110.0,4142.0,7222.0,-259.0,218.0,8.0,0.233,0.055,0.232,0.943
150829,4.0,4176.0,7048.0,-252.0,177.0,107.0,0.232,0.053,0.23,0.944
150841,1106.0,3844.0,7586.0,-280.0,286.0,165.0,0.23,0.051,0.228,0.945
150863,-708.0,4786.0,6776.0,-530.0,362.0,346.0,0.227,0.047,0.224,0.947
150875,-636.0,4296.0,6664.0,330.0,-182.0,-656.0,0.233,0.048,0.227,0.944
150897,248.0,3884.0,7338.0,507.0,-447.0,-1118.0,0.243,0.051,0.231,0.941
150909,836.0,3618.0,7900.0,36.0,-329.0,-821.0,0.251,0.052,0.231,0.939
150931,728.0,3856.0,7626.0,-321.0,-153.0,-205.0,0.253,0.052,0.228,0.939
150943,656.0,3664.0,7264.0,-485.0,-19.0,116.0,0.253,0.052,0.224,0.94
150966,406.0,3522.0,6786.0,-217.0,-8.0,170.0,0.251,0.052,0.222,0.941
150978,164.0,3150.0,7012.0,168.0,-125.0,-174.0,0.253,0.053,0.223,0.94
151001,962.0,3582.0,7546.0,-123.0,-64.0,-159.0,0.255,0.053,0.221,0.94
151023,718.0,3684.0,7620.0,-536.0,171.0,252.0,0.252,0.051,0.217,0.942
151035,402.0,4184.0,7304.0,-705.0,339.0,255.0,0.25,0.047,0.212,0.944
151057,76.0,3764.0,7254.0,-587.0,399.0,85.0,0.248,0.042,0.207,0.945
151069,-86.0,3520.0,6916.0,-137.0,188.0,-199.0,0.25,0.04,0.207,0.945
151091,94.0,3132.0,7084.0,399.0,88.0,-305.0,0.252,0.04,0.211,0.944
151103,124.0,3440.0,6912.0,773.0,64.0,-291.0,0.255,0.041,0.218,0.941
151125,200.0,3630.0,6226.0,1272.0,-56.0,-141.0,0.255,0.044,0.229,0.938
151137,-502.0,3438.0,6876.0,1518.0,-258.0,-688.0,0.261,0.048,0.242,0.933
151159,400.0,3634.0,7688.0,1500.0,-115.0,-1061.0,0.27,0.051,0.255,0.927
151171,546.0,4750.0,7202.0,1118.0,154.0,-73.0,0.27,0.052,0.265,0.924
151193,90.0,5046.0,6922.0,803.0,152.0,318.0,0.267,0.054,0.272,0.923
151210,104.0,5252.0,6620.0,709.0,58.0,70.0,0.265,0.055,0.278,0.921
151232,192.0,4942.0,6532.0,656.0,-35.0,-202.0,0.267,0.057,0.284,0.919
151244,148.0,4928.0,6614.0,565.0,-93.0,-261.0,0.269,0.059,0.289,0.917
151266,106.0,5196.0,6668.0,390.0,-139.0,-261.0,0.271,0.06,0.292,0.915
151278,-42.0,5296.0,6594.0,161.0,-196.0,-379.0,0.275,0.061,0.293,0.914
151300,262.0,5248.0,6700.0,99.0,-262.0,-470.0,0.28,0.063,0.294,0.912
151312,258.0,5358.0,6444.0,99.0,-296.0,-735.0,0.287,0.064,0.294,0.909
151334,560.0,4966.0,6366.0,142.0,-246.0,-511.0,0.292,0.065,0.295,0.907
151346,-54.0,4872.0,6446.0,78.0,-137.0,-323.0,0.295,0.066,0.296,0.906
151368,94.0,4834.0,6522.0,107.0,-88.0,-156.0,0.296,0.066,0.296,0.906
151390,-28.0,4782.0,6528.0,74.0,-66.0,-31.0,0.297,0.067,0.297,0.905
151402,-52.0,4624.0,6602.0,155.0,-29.0,130.0,0.296,0.068,0.298,0.905
151424,-172.0,4736.0,6686.0,202.0,-40.0,188.0,0.294,0.07,0.299,0.905
151436,-108.0,4988.0,6724.0,228.0,-62.0,217.0,0.292,0.072,0.301,0.905
151458,-22.0,4934.0,6888.0,229.0,-61.0,135.0,0.291,0.073,0.303,0.905
151470,296.0,4498.0,6874.0,293.0,-93.0,62.0,0.291,0.075,0.305,0.904
151492,72.0,5128.0,6968.0,190.0,-118.0,67.0,0.29,0.077,0.306,0.903
151504,268.0,5006.0,6832.0,140.0,-82.0,50.0,0.29,0.078,0.307,0.903
151526,42.0,5228.0,6306.0,74.0,-26.0,69.0,0.289,0.079,0.307,0.903
151548,536.0,5078.0,6564.0,-101.0,-25.0,-6.0,0.29,0.079,0.306,0.903
151560,830.0,4718.0,6396.0,-147.0,122.0,482.0,0.285,0.079,0.305,0.905
151582,-542.0,4930.0,6390.0,-195.0,11.0,355.0,0.283,0.08,0.303,0.907
151594,710.0,5378.0,6610.0,5.0,-25.0,5.0,0.283,0.08,0.303,0.906
151616,402.0,5410.0,6494.0,-45.0,94.0,-45.0,0.283,0.079,0.303,0.907
151628,276.0,4882.0,6340.0,-35.0,152.0,-35.0,0.283,0.078,0.303,0.907
151650,242.0,5170.0,6240.0,-66.0,125.0,0.0,0.282,0.077,0.303,0.907
151662,290.0,5292.0,6304.0,-109.0,150.0,12.0,0.282,0.076,0.303,0.907
151684,284.0,5338.0,6434.0,-126.0,155.0,-15.0,0.282,0.074,0.302,0.908
151706,372.0,4980.0,6312.0,-173.0,126.0,50.0,0.281,0.073,0.301,0.908
151718,368.0,4822.0,6426.0,-201.0,107.0,114.0,0.28,0.072,0.299,0.909
151740,302.0,5374.0,6440.0,-328.0,-117.0,276.0,0.278,0.073,0.296,0.911
151752,-1790.0,5250.0,6430.0,-1170.0,-157.0,-389.0,0.283,0.07,0.286,0.913
151774,1162.0,3858.0,6824.0,17.0,240.0,101.0,0.281,0.069,0.287,0.913
151786,588.0,5998.0,6820.0,-155.0,157.0,-489.0,0.285,0.065,0.286,0.912
151808,950.0,3980.0,6600.0,-513.0,173.0,96.0,0.284,0.063,0.282,0.914
151820,-68.0,4188.0,6342.0,4.0,254.0,-258.0,0.286,0.06,0.283,0.914
151842,576.0,4430.0,6388.0,-164.0,207.0,123.0,0.284,0.059,0.282,0.915
151854,326.0,4574.0,6692.0,-326.0,266.0,457.0,0.28,0.057,0.28,0.917
151876,318.0,4734.0,6652.0,-232.0,345.0,246.0,0.277,0.054,0.278,0.918
151898,-26.0,3782.0,6362.0,161.0,380.0,-22.0,0.276,0.051,0.281,0.918
151910,-382.0,4604.0,6514.0,367.0,373.0,-462.0,0.278,0.048,0.285,0.916
151932,-320.0,4358.0,6744.0,281.0,350.0,-319.0,0.28,0.045,0.289,0.914
151944,-488.0,4398.0,6812.0,218.0,346.0,91.0,0.278,0.043,0.291,0.914
151966,-1162.0,4546.0,6806.0,278.0,274.0,39.0,0.277,0.041,0.294,0.914
151978,-862.0,4518.0,6696.0,417.0,179.0,-13.0,0.277,0.041,0.298,0.913
152000,-938.0,4922.0,6948.0,331.0,158.0,93.0,0.276,0.041,0.301,0.912
152012,-808.0,4998.0,6870.0,106.0,104.0,259.0,0.273,0.041,0.303,0.912
152034,-760.0,4686.0,6802.0,99.0,29.0,251.0,0.271,0.041,0.303,0.913
152056,-666.0,4782.0,6666.0,173.0,-57.0,105.0,0.27,0.043,0.305,0.912
152068,-628.0,4948.0,6664.0,137.0,-141.0,80.0,0.27,0.044,0.305,0.912
152090,-352.0,4474.0,6906.0,190.0,-199.0,145.0,0.269,0.047,0.306,0.912
152102,-192.0,5118.0,6908.0,259.0,-189.0,144.0,0.268,0.05,0.308,0.911
152124,-16.0,5172.0,6762.0,230.0,-161.0,98.0,0.268,0.052,0.31,0.911
152136,-150.0,5788.0,6536.0,222.0,-112.0,-17.0,0.268,0.054,0.311,0.91
152158,-98.0,5852.0,6256.0,100.0,-143.0,-77.0,0.269,0.055,0.312,0.909
152170,98.0,5548.0,6302.0,10.0,-142.0,-80.0,0.27,0.057,0.312,0.909
152192,72.0,5456.0,6358.0,-29.0,-136.0,-126.0,0.272,0.057,0.311,0.909
152214,68.0,5614.0,6328.0,-127.0,-157.0,-214.0,0.274,0.058,0.31,0.908
152226,164.0,5470.0,6262.0,-237.0,-178.0,-285.0,0.277,0.058,0.308,0.908
152248,216.0,5234.0,6324.0,-301.0,-199.0,-295.0,0.28,0.059,0.305,0.908
152260,290.0,5466.0,6498.0,-336.0,-181.0,-305.0,0.284,0.059,0.302,0.908
152282,302.0,5126.0,6576.0,-390.0,-163.0,-309.0,0.287,0.058,0.298,0.908
152294,358.0,4916.0,6682.0,-305.0,-132.0,-277.0,0.29,0.058,0.296,0.908
152316,222.0,4934.0,6654.0,-256.0,-68.0,-176.0,0.292,0.058,0.293,0.909
152328,-124.0,4896.0,6504.0,-213.0,-66.0,-83.0,0.293,0.057,0.292,0.909
152350,-350.0,5068.0,6474.0,-281.0,-121.0,-36.0,0.293,0.058,0.289,0.909
152362,-222.0,4888.0,6494.0,-339.0,-184.0,-20.0,0.294,0.058,0.286,0.91
152384,408.0,4426.0,6474.0,-180.0,-284.0,89.0,0.294,0.061,0.283,0.911
152406,-530.0,4440.0,6860.0,-119.0,-204.0,212.0,0.293,0.063,0.282,0.911
152418,20.0,4132.0,7318.0,154.0,-148.0,290.0,0.291,0.065,0.282,0.912
152440,432.0,4004.0,7244.0,217.0,-283.0,302.0,0.289,0.069,0.283,0.912
152452,886.0,4706.0,7320.0,521.0,-180.0,286.0,0.287,0.073,0.286,0.911
152474,920.0,5330.0,7110.0,598.0,-140.0,361.0,0.284,0.077,0.291,0.91
152486,750.0,4732.0,5742.0,836.0,-219.0,521.0,0.28,0.083,0.297,0.909
152508,954.0,5368.0,6176.0,754.0,-240.0,448.0,0.276,0.089,0.302,0.908
152520,2148.0,5234.0,8004.0,498.0,-191.0,461.0,0.272,0.093,0.306,0.908
152542,2838.0,6110.0,8472.0,235.0,-22.0,412.0,0.269,0.095,0.307,0.908
152564,3458.0,5684.0,7480.0,-22.0,158.0,454.0,0.265,0.095,0.307,0.909
152576,3274.0,4676.0,7870.0,159.0,333.0,450.0,0.26,0.094,0.309,0.91
152598,2640.0,4602.0,7616.0,443.0,513.0,452.0,0.254,0.092,0.313,0.91
152610,1920.0,6014.0,6842.0,300.0,609.0,550.0,0.248,0.089,0.317,0.911
152632,1590.0,5188.0,6696.0,29.0,675.0,626.0,0.24,0.085,0.318,0.913
152644,708.0,4566.0,5950.0,21.0,744.0,676.0,0.233,0.081,0.319,0.915
152666,280.0,4294.0,5340.0,7.0,764.0,809.0,0.223,0.077,0.32,0.917
152678,-158.0,3366.0,5060.0,-23.0,763.0,925.0,0.213,0.073,0.321,0.92
152700,-894.0,2522.0,4672.0,215.0,672.0,989.0,0.203,0.071,0.324,0.921
152712,-1268.0,2410.0,3656.0,403.0,559.0,1069.0,0.192,0.07,0.327,0.923
152735,-1258.0,2536.0,3636.0,250.0,365.0,1033.0,0.182,0.071,0.329,0.924
152747,-942.0,4060.0,4600.0,-5.0,262.0,738.0,0.175,0.071,0.329,0.925
152770,-564.0,3608.0,4416.0,-50.0,183.0,433.0,0.171,0.071,0.329,0.926
152792,-892.0,5498.0,4294.0,-40.0,145.0,-27.0,0.171,0.069,0.329,0.926
152804,-234.0,5246.0,4360.0,-12.0,62.0,-160.0,0.172,0.068,0.329,0.926
152826,-802.0,6130.0,5476.0,160.0,154.0,189.0,0.17,0.068,0.331,0.926
152838,-1414.0,6950.0,7204.0,286.0,171.0,189.0,0.168,0.067,0.333,0.925
152860,-1738.0,6324.0,8470.0,568.0,317.0,-9.0,0.166,0.065,0.339,0.924
152872,-1540.0,7946.0,9414.0,1095.0,501.0,-275.0,0.167,0.062,0.349,0.92
152894,-600.0,8478.0,8796.0,1159.0,485.0,-357.0,0.167,0.058,0.36,0.916
152906,-706.0,7320.0,7332.0,1568.0,569.0,150.0,0.163,0.057,0.374,0.911
152928,-1286.0,9452.0,6180.0,1417.0,414.0,-175.0,0.163,0.055,0.387,0.906
152940,-338.0,7492.0,5418.0,378.0,-144.0,-1053.0,0.172,0.053,0.39,0.903
152962,-398.0,2704.0,5954.0,147.0,-419.0,-1058.0,0.182,0.053,0.391,0.9
152984,-616.0,2022.0,6446.0,817.0,-579.0,-717.0,0.19,0.056,0.398,0.896
152996,-1016.0,8520.0,5582.0,908.0,-838.0,-768.0,0.199,0.062,0.404,0.891
153018,-308.0,9608.0,5018.0,142.0,-1138.0,-876.0,0.211,0.068,0.404,0.888
153030,342.0,7474.0,4956.0,13.0,-1287.0,-979.0,0.224,0.076,0.402,0.885
153052,374.0,6224.0,4750.0,555.0,-1280.0,-962.0,0.236,0.084,0.405,0.88
153064,496.0,7746.0,3658.0,642.0,-1396.0,-1062.0,0.249,0.093,0.408,0.873
153086,608.0,7510.0,2564.0,334.0,-1508.0,-874.0,0.262,0.103,0.408,0.868
153098,562.0,6496.0,2210.0,189.0,-1653.0,-684.0,0.273,0.114,0.406,0.864
153120,702.0,6836.0,2916.0,238.0,-1700.0,-630.0,0.285,0.127,0.405,0.86
