timeMs,ax,ay,az,gx,gy,gz,q0,q1,q2,q3
377770,3800.0,2964.0,5402.0,-318.0,310.0,-447.0,0.008,0.153,0.325,0.933
377793,3698.0,3142.0,5288.0,-211.0,327.0,-363.0,0.011,0.149,0.324,0.934
377815,3592.0,3536.0,5322.0,-121.0,350.0,-289.0,0.012,0.145,0.323,0.935
377827,3424.0,3758.0,5376.0,-55.0,372.0,-209.0,0.013,0.141,0.323,0.936
377849,3254.0,3944.0,5424.0,50.0,383.0,-139.0,0.012,0.138,0.324,0.936
377861,3048.0,4294.0,5510.0,158.0,402.0,-102.0,0.012,0.134,0.325,0.936
377878,2882.0,4646.0,5614.0,206.0,380.0,-77.0,0.011,0.131,0.327,0.936
377900,2748.0,4878.0,5676.0,199.0,358.0,-12.0,0.01,0.128,0.329,0.936
377912,2470.0,5084.0,5774.0,186.0,336.0,24.0,0.008,0.125,0.33,0.935
377934,2152.0,5236.0,5790.0,204.0,311.0,32.0,0.006,0.122,0.332,0.935
377946,1954.0,5444.0,6030.0,212.0,258.0,18.0,0.005,0.12,0.334,0.935
377968,1898.0,5722.0,6182.0,161.0,217.0,9.0,0.004,0.118,0.336,0.934
377990,1782.0,5758.0,6376.0,122.0,203.0,11.0,0.003,0.117,0.337,0.934
378002,1842.0,5806.0,6592.0,114.0,218.0,-29.0,0.003,0.115,0.338,0.934
378024,1904.0,5730.0,6592.0,109.0,242.0,-77.0,0.002,0.112,0.339,0.934
378036,1846.0,5684.0,6592.0,103.0,277.0,-108.0,0.002,0.109,0.34,0.934
378058,1984.0,5556.0,6664.0,112.0,321.0,-153.0,0.002,0.106,0.341,0.934
378070,2062.0,5318.0,6826.0,154.0,382.0,-172.0,0.002,0.102,0.343,0.934
378092,2194.0,5268.0,7004.0,204.0,468.0,-213.0,0.002,0.098,0.345,0.934
378104,2238.0,5376.0,7014.0,251.0,569.0,-238.0,0.002,0.092,0.347,0.933
378126,2244.0,5392.0,6946.0,283.0,669.0,-264.0,0.002,0.085,0.35,0.933
378138,1912.0,5330.0,6928.0,358.0,798.0,-263.0,0.001,0.077,0.353,0.932
378160,1618.0,5378.0,6776.0,416.0,891.0,-257.0,0.0,0.069,0.357,0.932
378182,1398.0,5500.0,6714.0,388.0,939.0,-255.0,0.001,-0.06,-0.36,-0.931
378194,1366.0,5632.0,6838.0,335.0,957.0,-260.0,0.002,-0.051,-0.363,-0.93
378216,1426.0,5696.0,6696.0,235.0,966.0,-286.0,0.003,-0.042,-0.365,-0.93
378228,1236.0,5704.0,6356.0,151.0,938.0,-298.0,0.004,-0.033,-0.366,-0.93
378250,836.0,5330.0,5870.0,114.0,935.0,-296.0,0.005,-0.023,-0.367,-0.93
378262,700.0,5324.0,5740.0,146.0,914.0,-334.0,0.005,-0.014,-0.369,-0.929
378284,620.0,5284.0,5628.0,139.0,864.0,-347.0,0.005,-0.006,-0.37,-0.929
378296,488.0,5370.0,5512.0,110.0,808.0,-320.0,0.005,0.002,-0.371,-0.929
378318,418.0,5400.0,5460.0,62.0,741.0,-303.0,0.005,0.009,-0.371,-0.928
378340,356.0,5508.0,5294.0,12.0,679.0,-313.0,0.005,0.016,-0.371,-0.928
378352,278.0,5412.0,5312.0,-53.0,589.0,-311.0,0.004,0.022,-0.371,-0.928
378374,324.0,5354.0,5318.0,-86.0,511.0,-339.0,0.003,0.028,-0.37,-0.929
378386,380.0,5404.0,5412.0,-44.0,483.0,-356.0,0.002,0.033,-0.37,-0.929
378408,402.0,5344.0,5590.0,-1.0,467.0,-345.0,0.0,0.038,-0.369,-0.928
378420,490.0,5654.0,5676.0,15.0,467.0,-329.0,0.001,-0.043,0.37,0.928
378442,536.0,5648.0,5792.0,5.0,474.0,-317.0,0.002,-0.048,0.369,0.928
378454,430.0,5336.0,5876.0,68.0,490.0,-349.0,0.003,-0.053,0.37,0.928
378476,254.0,5356.0,6034.0,211.0,556.0,-409.0,0.005,-0.059,0.371,0.927
378498,-10.0,5368.0,6146.0,320.0,594.0,-404.0,0.007,-0.065,0.374,0.925
378510,-244.0,5560.0,6270.0,311.0,612.0,-385.0,0.008,-0.071,0.376,0.924
378532,-316.0,5542.0,6328.0,208.0,652.0,-366.0,0.009,-0.078,0.378,0.923
378544,-664.0,5468.0,6248.0,56.0,638.0,-334.0,0.01,-0.085,0.378,0.922
378566,-798.0,5410.0,6186.0,-55.0,654.0,-319.0,0.01,-0.091,0.377,0.922
378578,-926.0,5304.0,6324.0,-42.0,732.0,-289.0,0.01,-0.098,0.377,0.921
378600,-1182.0,5150.0,6332.0,-48.0,765.0,-252.0,0.01,-0.106,0.376,0.921
378612,-1278.0,5420.0,6470.0,-95.0,795.0,-235.0,0.009,-0.113,0.375,0.92
378634,-1470.0,5538.0,6488.0,-183.0,807.0,-185.0,0.008,-0.12,0.373,0.92
378646,-1608.0,5436.0,6392.0,-264.0,803.0,-173.0,0.006,-0.128,0.37,0.92
378668,-1754.0,5390.0,6192.0,-323.0,802.0,-180.0,0.005,-0.135,0.367,0.92
378690,-1654.0,5526.0,6236.0,-379.0,801.0,-184.0,0.003,-0.143,0.364,0.92
378702,-1794.0,5234.0,6308.0,-405.0,815.0,-160.0,0.001,-0.15,0.36,0.921
378724,-1840.0,5492.0,6470.0,-385.0,824.0,-155.0,0.001,0.157,-0.357,-0.921
378736,-1918.0,5578.0,6482.0,-429.0,845.0,-140.0,0.003,0.165,-0.353,-0.921
378758,-2172.0,5354.0,6562.0,-528.0,862.0,-101.0,0.005,0.172,-0.348,-0.922
378770,-2216.0,5326.0,6704.0,-629.0,892.0,-116.0,0.008,0.18,-0.342,-0.922
378792,-2434.0,4724.0,7244.0,-676.0,962.0,-106.0,0.011,0.188,-0.336,-0.923
378804,-2416.0,4754.0,7772.0,-746.0,1099.0,-95.0,0.015,0.198,-0.329,-0.923
378826,-2928.0,4130.0,7692.0,-908.0,1198.0,-12.0,0.02,0.208,-0.321,-0.924
378848,-3376.0,3982.0,7726.0,-1094.0,1326.0,54.0,0.026,0.219,-0.312,-0.924
378860,-3450.0,3848.0,7878.0,-1376.0,1423.0,143.0,0.034,0.23,-0.3,-0.925
378882,-3442.0,3416.0,7962.0,-1542.0,1556.0,309.0,0.044,0.242,-0.287,-0.926
378894,-3476.0,2848.0,7904.0,-1526.0,1649.0,449.0,0.056,0.255,-0.274,-0.926
378916,-3446.0,3374.0,7360.0,-1406.0,1734.0,533.0,0.068,0.267,-0.262,-0.925
378928,-3280.0,3860.0,6742.0,-1366.0,1798.0,673.0,0.081,0.28,-0.25,-0.923
378950,-3160.0,3770.0,5984.0,-1392.0,1825.0,802.0,0.095,0.292,-0.239,-0.921
378962,-3106.0,3762.0,5712.0,-1314.0,1785.0,941.0,0.111,0.304,-0.229,-0.918
378984,-3238.0,3638.0,4976.0,-1302.0,1632.0,971.0,0.126,0.314,-0.219,-0.915
379006,-3332.0,4592.0,4006.0,-1313.0,1343.0,972.0,0.14,0.322,-0.209,-0.913
379018,-3496.0,3780.0,4350.0,-1337.0,1022.0,1035.0,0.155,0.327,-0.2,-0.911
379040,-3158.0,3296.0,4280.0,-1240.0,788.0,1095.0,0.169,0.33,-0.191,-0.909
379052,-3084.0,3122.0,4564.0,-1095.0,555.0,1189.0,0.183,0.33,-0.185,-0.907
379074,-2814.0,3652.0,4570.0,-914.0,349.0,1257.0,0.197,0.33,-0.181,-0.906
379086,-3064.0,3578.0,4332.0,-802.0,237.0,1414.0,0.211,0.328,-0.178,-0.904
379108,-2966.0,2970.0,4136.0,-653.0,158.0,1327.0,0.225,0.325,-0.176,-0.902
379120,-2734.0,3150.0,3464.0,-573.0,39.0,1183.0,0.236,0.323,-0.175,-0.9
379142,-2630.0,4044.0,3916.0,-503.0,-87.0,959.0,0.245,0.319,-0.174,-0.899
379164,-2308.0,4508.0,5304.0,-474.0,-113.0,767.0,0.253,0.316,-0.172,-0.898
379176,-3966.0,9782.0,2284.0,-498.0,-241.0,899.0,0.262,0.311,-0.171,-0.897
379198,-4470.0,2558.0,6670.0,-37.0,-245.0,953.0,0.269,0.307,-0.174,-0.896
379210,-1790.0,5602.0,6396.0,298.0,-270.0,735.0,0.274,0.304,-0.18,-0.894
379232,-2410.0,5918.0,6506.0,4.0,-129.0,765.0,0.281,0.302,-0.182,-0.893
379244,-2162.0,5360.0,6312.0,-269.0,-14.0,668.0,0.287,0.3,-0.182,-0.891
379266,-2264.0,5676.0,6380.0,-349.0,44.0,547.0,0.293,0.298,-0.181,-0.89
379278,-3148.0,4074.0,6614.0,-319.0,88.0,367.0,0.298,0.298,-0.179,-0.889
379300,-3320.0,4274.0,6792.0,-135.0,90.0,295.0,0.301,0.297,-0.178,-0.888
379312,-3554.0,4124.0,6526.0,-68.0,67.0,246.0,0.303,0.297,-0.178,-0.888
379334,-3440.0,3866.0,6410.0,-73.0,28.0,277.0,0.306,0.297,-0.178,-0.887
379356,-3370.0,3822.0,6290.0,-100.0,29.0,365.0,0.31,0.296,-0.178,-0.886
379368,-3374.0,3852.0,6360.0,-163.0,1.0,384.0,0.314,0.295,-0.178,-0.885
379390,-3178.0,3424.0,7130.0,-148.0,-52.0,373.0,0.317,0.294,-0.177,-0.884
379402,-3032.0,3516.0,7010.0,-157.0,-31.0,395.0,0.321,0.292,-0.177,-0.883
379424,-2716.0,3978.0,6916.0,-81.0,-15.0,342.0,0.324,0.291,-0.177,-0.882
379436,-2564.0,3692.0,6872.0,13.0,1.0,291.0,0.327,0.29,-0.178,-0.881
379458,-2604.0,3616.0,6796.0,23.0,4.0,165.0,0.329,0.29,-0.178,-0.881
379470,-2484.0,4158.0,6558.0,-18.0,4.0,86.0,0.33,0.29,-0.178,-0.881
379492,-2588.0,3770.0,6446.0,-14.0,-22.0,5.0,0.33,0.29,-0.178,-0.881
379514,-2678.0,3730.0,6372.0,-98.0,-45.0,-50.0,0.33,0.289,-0.177,-0.881
379526,-2892.0,3822.0,6484.0,-156.0,-68.0,-99.0,0.33,0.288,-0.176,-0.882
379548,-3002.0,3370.0,6758.0,-118.0,-68.0,-82.0,0.33,0.287,-0.175,-0.882
379560,-2936.0,3728.0,6922.0,-83.0,-66.0,-71.0,0.33,0.286,-0.174,-0.883
379582,-2878.0,3948.0,6978.0,-40.0,-63.0,-37.0,0.33,0.286,-0.173,-0.883
379594,-3174.0,3570.0,7372.0,-2.0,-44.0,-6.0,0.33,0.285,-0.173,-0.883
379616,-2812.0,3722.0,7240.0,104.0,-19.0,12.0,0.33,0.285,-0.174,-0.883
379628,-2574.0,3696.0,6792.0,205.0,-26.0,-114.0,0.329,0.286,-0.175,-0.883
379650,-1876.0,3904.0,6766.0,352.0,-15.0,-320.0,0.326,0.287,-0.177,-0.883
379662,-1492.0,4436.0,6476.0,575.0,70.0,-694.0,0.319,0.29,-0.18,-0.884
379684,-606.0,5732.0,6030.0,816.0,98.0,-877.0,0.31,0.295,-0.185,-0.885
379706,-798.0,7098.0,5446.0,1054.0,121.0,-1136.0,0.299,0.3,-0.191,-0.885
379718,284.0,8608.0,4760.0,724.0,115.0,-954.0,0.289,0.305,-0.193,-0.886
379740,-1076.0,7980.0,4708.0,440.0,87.0,-982.0,0.28,0.309,-0.194,-0.888
379752,-1374.0,7176.0,3814.0,563.0,-83.0,-1444.0,0.267,0.312,-0.195,-0.89
379774,-1644.0,6596.0,3132.0,837.0,-281.0,-1839.0,0.249,0.315,-0.199,-0.894
379786,-1928.0,6308.0,2394.0,1072.0,-554.0,-2171.0,0.227,0.317,-0.202,-0.898
379808,-2238.0,5776.0,2208.0,1189.0,-861.0,-2261.0,0.203,0.317,-0.207,-0.903
379820,-2638.0,5070.0,2160.0,1346.0,-1180.0,-2280.0,0.177,0.314,-0.214,-0.908
379842,-2892.0,4580.0,2096.0,1444.0,-1501.0,-2207.0,0.151,0.307,-0.222,-0.913
379864,-3010.0,4164.0,2450.0,1479.0,-1808.0,-2119.0,0.125,0.298,-0.231,-0.918
379881,-3158.0,3746.0,3280.0,1514.0,-2117.0,-2056.0,0.098,0.286,-0.241,-0.922
379893,-3200.0,3110.0,4356.0,1583.0,-2378.0,-1986.0,0.071,0.271,-0.251,-0.926
379915,-3558.0,2758.0,4942.0,1652.0,-2565.0,-1788.0,0.045,0.254,-0.263,-0.93
379927,-3902.0,1826.0,5364.0,1705.0,-2743.0,-1586.0,0.02,0.235,-0.275,-0.932
379949,-3668.0,2274.0,6672.0,1798.0,-2823.0,-1398.0,0.003,-0.214,0.288,0.934
379961,-3242.0,3488.0,7498.0,1773.0,-2889.0,-1141.0,0.025,-0.192,0.3,0.934
379983,-3456.0,4242.0,7812.0,1535.0,-2885.0,-872.0,0.044,-0.168,0.311,0.934
379995,-3260.0,3886.0,7968.0,1333.0,-2770.0,-732.0,0.061,-0.146,0.32,0.934
380017,-3290.0,3172.0,7512.0,1018.0,-2622.0,-569.0,0.075,-0.124,0.327,0.934
380039,-2728.0,3238.0,7980.0,715.0,-2480.0,-540.0,0.089,-0.103,0.33,0.934
380051,-1622.0,4328.0,9062.0,505.0,-2289.0,-534.0,0.101,-0.085,0.332,0.934
380073,-758.0,5140.0,10374.0,396.0,-2067.0,-504.0,0.112,-0.068,0.333,0.934
380085,-728.0,4922.0,10030.0,270.0,-1829.0,-447.0,0.122,-0.053,0.333,0.933
380107,-952.0,4054.0,8634.0,150.0,-1676.0,-433.0,0.131,-0.039,0.333,0.933
380119,-680.0,3950.0,7566.0,79.0,-1586.0,-475.0,0.141,-0.027,0.331,0.933
380141,-196.0,4344.0,7882.0,-13.0,-1493.0,-464.0,0.149,-0.015,0.328,0.933
380153,252.0,4706.0,8246.0,-174.0,-1393.0,-384.0,0.157,-0.004,0.325,0.933
380175,-26.0,4428.0,8296.0,-294.0,-1316.0,-244.0,0.163,0.006,0.32,0.933
380197,-118.0,4216.0,7766.0,-244.0,-1255.0,-185.0,0.168,0.016,0.316,0.934
380209,-104.0,4314.0,7170.0,-220.0,-1252.0,-166.0,0.174,0.026,0.312,0.934
380231,382.0,4736.0,7674.0,-306.0,-1257.0,-189.0,0.179,0.036,0.307,0.934
380243,1700.0,5652.0,8186.0,-769.0,-1394.0,131.0,0.182,0.047,0.298,0.936
380265,1436.0,4538.0,8122.0,-562.0,-1214.0,823.0,0.179,0.059,0.291,0.938
380277,860.0,5298.0,7650.0,-502.0,-1317.0,283.0,0.181,0.071,0.284,0.939
380299,1528.0,5138.0,7258.0,-579.0,-1381.0,119.0,0.184,0.082,0.276,0.94
380311,1824.0,4764.0,7124.0,-630.0,-1388.0,203.0,0.186,0.094,0.268,0.941
380333,1978.0,5004.0,7190.0,-704.0,-1389.0,83.0,0.189,0.106,0.259,0.941
380355,2292.0,4734.0,7354.0,-796.0,-1353.0,-25.0,0.194,0.116,0.25,0.942
380367,2540.0,4682.0,7504.0,-814.0,-1228.0,-35.0,0.198,0.125,0.241,0.942
380389,2640.0,4768.0,7642.0,-871.0,-1089.0,-169.0,0.203,0.133,0.231,0.942
380401,2730.0,4424.0,7722.0,-887.0,-879.0,-172.0,0.207,0.139,0.222,0.943
380423,2652.0,4018.0,7382.0,-854.0,-710.0,-220.0,0.212,0.143,0.213,0.943
380435,2540.0,3618.0,6814.0,-750.0,-520.0,-94.0,0.215,0.146,0.206,0.943
380457,2310.0,3462.0,6418.0,-607.0,-359.0,111.0,0.215,0.149,0.199,0.944
380469,2398.0,3180.0,6216.0,-479.0,-245.0,265.0,0.214,0.151,0.194,0.945
380491,2312.0,3612.0,6288.0,-379.0,-114.0,339.0,0.212,0.152,0.19,0.946
380503,2558.0,3396.0,6346.0,-284.0,-24.0,353.0,0.209,0.152,0.187,0.948
380525,2654.0,3748.0,6374.0,-98.0,138.0,425.0,0.205,0.152,0.186,0.949
380547,2994.0,4022.0,6508.0,-11.0,249.0,480.0,0.201,0.151,0.186,0.95
380559,3250.0,4220.0,6680.0,36.0,393.0,546.0,0.195,0.149,0.186,0.951
380581,3584.0,3992.0,6726.0,138.0,538.0,552.0,0.189,0.146,0.188,0.953
380593,3700.0,4048.0,6800.0,246.0,694.0,535.0,0.183,0.141,0.191,0.954
380615,3778.0,4028.0,6904.0,290.0,810.0,421.0,0.177,0.136,0.194,0.955
380627,3728.0,4128.0,7254.0,293.0,891.0,282.0,0.173,0.129,0.198,0.956
380649,3720.0,3734.0,7460.0,277.0,955.0,215.0,0.169,0.121,0.201,0.957
380661,3102.0,3386.0,7836.0,395.0,1032.0,184.0,0.165,0.113,0.206,0.958
380683,2962.0,3316.0,7682.0,579.0,941.0,61.0,0.162,0.106,0.213,0.958
380705,2562.0,3630.0,7658.0,662.0,928.0,87.0,0.159,0.099,0.22,0.957
380717,2036.0,3784.0,7504.0,669.0,867.0,197.0,0.155,0.093,0.227,0.957
380739,1580.0,3868.0,7472.0,547.0,766.0,132.0,0.152,0.088,0.233,0.957
380751,1294.0,3784.0,7370.0,392.0,659.0,-49.0,0.15,0.082,0.237,0.956
380773,1016.0,3886.0,7212.0,254.0,489.0,42.0,0.149,0.078,0.24,0.956
380785,934.0,3910.0,7102.0,52.0,345.0,132.0,0.147,0.076,0.241,0.956
380807,802.0,3838.0,7044.0,-96.0,174.0,90.0,0.146,0.074,0.24,0.957
380819,776.0,3802.0,6946.0,-220.0,44.0,42.0,0.146,0.074,0.238,0.957
380841,770.0,3926.0,7082.0,-364.0,-74.0,-26.0,0.147,0.074,0.235,0.958
380853,1174.0,3554.0,7246.0,-467.0,-131.0,45.0,0.147,0.075,0.23,0.959
380875,1134.0,3568.0,7384.0,-578.0,-166.0,-25.0,0.148,0.076,0.225,0.96
380897,1402.0,3304.0,7342.0,-654.0,-207.0,-24.0,0.15,0.077,0.218,0.961
380909,1348.0,3102.0,7212.0,-665.0,-212.0,-22.0,0.151,0.078,0.212,0.962
380931,1516.0,2888.0,7002.0,-630.0,-213.0,-27.0,0.152,0.079,0.206,0.963
380943,1530.0,2914.0,7102.0,-557.0,-227.0,-50.0,0.154,0.081,0.201,0.964
380965,1580.0,3186.0,7134.0,-503.0,-223.0,-65.0,0.155,0.082,0.196,0.965
380977,1528.0,3268.0,7290.0,-497.0,-204.0,-102.0,0.157,0.083,0.191,0.965
380999,1718.0,3666.0,7394.0,-525.0,-196.0,-128.0,0.159,0.084,0.186,0.966
381011,1516.0,3674.0,7398.0,-572.0,-179.0,-79.0,0.161,0.085,0.181,0.967
381033,1466.0,3474.0,7432.0,-555.0,-160.0,-68.0,0.162,0.086,0.176,0.967
381055,1384.0,3596.0,7436.0,-516.0,-164.0,-187.0,0.164,0.086,0.171,0.968
381067,1364.0,3350.0,7570.0,-474.0,-146.0,-246.0,0.167,0.086,0.167,0.968
381089,1370.0,3586.0,7634.0,-466.0,-131.0,-302.0,0.171,0.087,0.163,0.968
381101,1344.0,3844.0,7520.0,-523.0,-95.0,-308.0,0.174,0.086,0.158,0.968
381123,1228.0,3692.0,7616.0,-609.0,-91.0,-366.0,0.178,0.086,0.153,0.968
381135,1310.0,3112.0,7794.0,-618.0,-81.0,-423.0,0.183,0.085,0.148,0.968
381157,1392.0,2736.0,7646.0,-540.0,-55.0,-486.0,0.188,0.084,0.143,0.968
381169,1366.0,2248.0,7284.0,-398.0,-20.0,-534.0,0.193,0.083,0.14,0.968
381191,1356.0,2166.0,6802.0,-155.0,-17.0,-556.0,0.198,0.082,0.139,0.967
381203,1378.0,1792.0,6518.0,112.0,5.0,-524.0,0.203,0.082,0.141,0.966
381226,1036.0,1860.0,7038.0,372.0,71.0,-507.0,0.208,0.081,0.144,0.964
381248,446.0,2426.0,7874.0,312.0,57.0,-465.0,0.212,0.08,0.148,0.963
381260,140.0,1270.0,8440.0,64.0,55.0,-217.0,0.214,0.079,0.148,0.962
381282,-886.0,1220.0,8644.0,-21.0,177.0,-158.0,0.215,0.077,0.148,0.962
381294,-1504.0,1108.0,9128.0,141.0,247.0,-107.0,0.216,0.075,0.15,0.962
381316,-1414.0,1598.0,9534.0,247.0,266.0,-47.0,0.216,0.073,0.153,0.962
381328,-1448.0,1522.0,8904.0,312.0,341.0,154.0,0.214,0.071,0.156,0.962
381350,-840.0,1770.0,8438.0,474.0,284.0,187.0,0.212,0.069,0.161,0.962
381362,-692.0,2562.0,7858.0,557.0,242.0,184.0,0.21,0.068,0.166,0.961
381384,-228.0,3024.0,7522.0,481.0,161.0,177.0,0.208,0.068,0.171,0.961
381396,212.0,2898.0,7248.0,372.0,76.0,206.0,0.206,0.068,0.174,0.961
381418,674.0,2870.0,7126.0,277.0,-44.0,177.0,0.204,0.07,0.176,0.96
381440,1114.0,2916.0,7182.0,179.0,-151.0,168.0,0.203,0.072,0.177,0.96
381452,1416.0,2474.0,6970.0,257.0,-234.0,187.0,0.201,0.075,0.179,0.96
381474,1840.0,3052.0,7482.0,392.0,-251.0,106.0,0.201,0.078,0.182,0.959
381486,2256.0,3678.0,8032.0,414.0,-226.0,51.0,0.201,0.081,0.185,0.959
381508,2318.0,4346.0,8152.0,368.0,-145.0,-10.0,0.201,0.083,0.188,0.958
381520,2260.0,4706.0,7952.0,194.0,-108.0,-126.0,0.202,0.084,0.19,0.957
381542,2032.0,3910.0,7436.0,26.0,-73.0,-196.0,0.204,0.085,0.19,0.957
381554,1800.0,3512.0,7070.0,-30.0,-40.0,-286.0,0.206,0.085,0.19,0.956
381576,1558.0,2912.0,6808.0,-71.0,-58.0,-212.0,0.209,0.085,0.189,0.956
381598,1428.0,2978.0,7112.0,-67.0,9.0,-189.0,0.21,0.085,0.189,0.955
381610,1262.0,3112.0,7556.0,-56.0,74.0,-174.0,0.212,0.084,0.188,0.955
381632,1090.0,3092.0,7772.0,17.0,125.0,-151.0,0.213,0.083,0.189,0.955
381644,820.0,2978.0,7476.0,74.0,110.0,-107.0,0.214,0.082,0.19,0.955
381666,594.0,2960.0,7314.0,137.0,114.0,-80.0,0.214,0.081,0.191,0.954
381678,442.0,3056.0,7328.0,275.0,69.0,-51.0,0.215,0.081,0.194,0.954
381700,752.0,4290.0,7724.0,232.0,39.0,-98.0,0.216,0.081,0.196,0.953
381712,890.0,4130.0,7776.0,94.0,66.0,-88.0,0.216,0.08,0.197,0.953
381734,650.0,3622.0,7686.0,60.0,87.0,-110.0,0.217,0.08,0.198,0.952
381746,700.0,3456.0,7542.0,44.0,101.0,-80.0,0.218,0.079,0.199,0.952
381769,510.0,3188.0,7404.0,49.0,93.0,13.0,0.218,0.078,0.199,0.952
381781,572.0,2498.0,7236.0,233.0,45.0,-19.0,0.218,0.078,0.201,0.952
381804,822.0,3336.0,7344.0,337.0,23.0,-49.0,0.218,0.079,0.204,0.951
381826,962.0,3404.0,7448.0,340.0,23.0,-51.0,0.218,0.079,0.207,0.95
381838,962.0,3790.0,7384.0,330.0,48.0,-47.0,0.218,0.079,0.21,0.95
381860,702.0,4158.0,7350.0,212.0,-1.0,-29.0,0.218,0.08,0.212,0.949
381872,776.0,4104.0,7294.0,73.0,-4.0,9.0,0.218,0.08,0.213,0.949
381889,816.0,4144.0,7284.0,-12.0,-1.0,34.0,0.218,0.08,0.213,0.949
381911,908.0,4204.0,7294.0,-38.0,-3.0,22.0,0.218,0.08,0.213,0.949
381923,860.0,3812.0,7300.0,-45.0,15.0,-18.0,0.218,0.08,0.212,0.949
381945,890.0,3812.0,7374.0,-32.0,22.0,-33.0,0.219,0.08,0.212,0.949
381957,820.0,3616.0,7438.0,-39.0,0.0,-38.0,0.219,0.08,0.212,0.949
381979,882.0,3542.0,7330.0,-49.0,-4.0,-26.0,0.219,0.08,0.211,0.949
382001,828.0,3462.0,7260.0,-47.0,-2.0,-7.0,0.22,0.08,0.211,0.949
382013,836.0,3446.0,7376.0,-44.0,-14.0,5.0,0.22,0.08,0.211,0.949
382035,834.0,3440.0,7398.0,-8.0,-10.0,22.0,0.219,0.08,0.21,0.949
382047,850.0,3480.0,7348.0,5.0,-11.0,29.0,0.219,0.081,0.21,0.949
382069,854.0,3518.0,7382.0,0.0,-24.0,45.0,0.219,0.081,0.21,0.949
382081,904.0,3534.0,7328.0,19.0,-8.0,39.0,0.219,0.081,0.21,0.949
382103,798.0,3674.0,7310.0,16.0,-27.0,35.0,0.219,0.082,0.21,0.949
382115,910.0,3590.0,7338.0,-3.0,-24.0,30.0,0.218,0.082,0.21,0.949
