timeMs,ax,ay,az,gx,gy,gz,q0,q1,q2,q3
1319323,-104.0,1912.0,7962.0,280.0,-11.0,-113.0,0.324,0.043,0.076,0.942
1319345,38.0,2324.0,7886.0,263.0,63.0,-198.0,0.326,0.043,0.079,0.941
1319357,-168.0,2674.0,7874.0,288.0,-118.0,-425.0,0.33,0.045,0.082,0.939
1319379,-20.0,2610.0,7966.0,235.0,-279.0,-485.0,0.335,0.048,0.083,0.937
1319391,-464.0,2976.0,7978.0,108.0,-424.0,-619.0,0.341,0.051,0.083,0.935
1319413,-176.0,2350.0,7862.0,-48.0,-394.0,-608.0,0.347,0.054,0.082,0.933
1319435,108.0,2166.0,7638.0,-174.0,-263.0,-630.0,0.353,0.055,0.08,0.93
1319447,-2.0,2044.0,7610.0,-297.0,-156.0,-687.0,0.36,0.055,0.077,0.928
1319469,134.0,1700.0,7604.0,-320.0,-204.0,-735.0,0.367,0.056,0.074,0.926
1319481,-568.0,1682.0,7780.0,-176.0,-63.0,-654.0,0.373,0.055,0.073,0.923
1319503,-648.0,1376.0,8322.0,-61.0,-456.0,-725.0,0.38,0.058,0.071,0.921
1319515,-816.0,1552.0,7480.0,205.0,-125.0,-421.0,0.383,0.06,0.073,0.919
1319537,-644.0,1760.0,7622.0,207.0,-281.0,-445.0,0.388,0.062,0.074,0.917
1319549,388.0,4524.0,7416.0,85.0,-632.0,-364.0,0.391,0.068,0.073,0.915
1319566,-178.0,1750.0,7738.0,-399.0,-408.0,-736.0,0.398,0.07,0.069,0.912
1319588,-278.0,2538.0,7704.0,-776.0,-200.0,-793.0,0.406,0.068,0.062,0.909
1319610,-448.0,1950.0,7846.0,-846.0,-235.0,-604.0,0.412,0.066,0.055,0.907
1319622,-424.0,1858.0,7874.0,-709.0,-309.0,-491.0,0.417,0.066,0.048,0.905
1319644,-490.0,728.0,8056.0,-658.0,-313.0,-360.0,0.421,0.066,0.041,0.904
1319656,124.0,1514.0,7732.0,-588.0,-389.0,-654.0,0.427,0.066,0.035,0.901
1319678,-310.0,2224.0,7588.0,-526.0,-301.0,-605.0,0.433,0.067,0.03,0.898
1319690,-4.0,1428.0,7898.0,-611.0,-254.0,-540.0,0.438,0.066,0.024,0.896
1319712,270.0,674.0,8122.0,-617.0,-379.0,-501.0,0.443,0.067,0.018,0.894
1319724,-4502.0,2160.0,7734.0,-267.0,1674.0,364.0,0.44,0.052,0.022,0.896
1319746,-1024.0,38.0,8254.0,-356.0,977.0,814.0,0.434,0.042,0.023,0.9
1319768,-1656.0,1318.0,8372.0,-96.0,619.0,301.0,0.431,0.036,0.025,0.901
1319780,-2332.0,-250.0,8094.0,415.0,-1144.0,352.0,0.429,0.047,0.023,0.902
1319802,-258.0,958.0,8104.0,906.0,-1740.0,-205.0,0.431,0.065,0.024,0.9
1319814,-64.0,842.0,8316.0,991.0,-1577.0,-301.0,0.433,0.082,0.026,0.897
1319836,1042.0,1480.0,7712.0,813.0,-753.0,-411.0,0.436,0.091,0.03,0.895
1319848,1692.0,1686.0,7752.0,502.0,-49.0,-204.0,0.438,0.094,0.035,0.893
1319870,1570.0,2328.0,8288.0,59.0,632.0,-120.0,0.439,0.089,0.038,0.893
1319882,1232.0,2470.0,8428.0,-409.0,1054.0,-38.0,0.439,0.079,0.039,0.894
1319904,298.0,1852.0,8508.0,-760.0,1441.0,100.0,0.439,0.064,0.038,0.896
1319916,-724.0,1346.0,9080.0,-1064.0,1752.0,346.0,0.436,0.045,0.036,0.898
1319938,-2406.0,1196.0,8972.0,-1394.0,1768.0,382.0,0.433,0.025,0.032,0.901
1319960,-2272.0,1186.0,8328.0,-1363.0,1542.0,95.0,0.432,0.006,0.027,0.902
1319972,-1996.0,1768.0,8166.0,-1009.0,568.0,-561.0,0.437,-0.003,0.021,0.899
1319994,-278.0,1172.0,8046.0,-582.0,-201.0,-1038.0,0.446,-0.004,0.015,0.895
1320006,-1444.0,1948.0,8548.0,-405.0,-693.0,-1266.0,0.456,0.0,0.009,0.89
1320028,194.0,1186.0,8562.0,-205.0,-342.0,-1070.0,0.466,0.002,0.006,0.885
1320040,-5098.0,6090.0,13340.0,-320.0,3062.0,-1962.0,0.481,-0.024,0.017,0.876
1320062,816.0,-132.0,8708.0,-95.0,1366.0,-1096.0,0.49,-0.036,0.022,0.871
1320084,-170.0,-36.0,7466.0,-218.0,354.0,-932.0,0.498,-0.04,0.021,0.866
1320096,-140.0,-6.0,7778.0,-323.0,211.0,-264.0,0.5,-0.043,0.019,0.865
1320118,320.0,126.0,7538.0,-449.0,-30.0,-380.0,0.503,-0.044,0.015,0.863
1320130,978.0,-108.0,8042.0,-424.0,-36.0,-32.0,0.503,-0.046,0.011,0.863
1320152,770.0,238.0,8748.0,-280.0,-37.0,196.0,0.502,-0.046,0.009,0.864
1320164,-76.0,100.0,8556.0,-92.0,379.0,235.0,0.5,-0.049,0.01,0.864
1320186,-1132.0,602.0,7930.0,30.0,582.0,353.0,0.498,-0.054,0.013,0.866
1320198,-2196.0,-80.0,7506.0,109.0,511.0,411.0,0.494,-0.057,0.017,0.867
1320220,-2468.0,20.0,7390.0,268.0,539.0,459.0,0.491,-0.061,0.022,0.869
1320232,-1930.0,366.0,7202.0,392.0,307.0,328.0,0.489,-0.061,0.027,0.87
1320254,-1266.0,508.0,7232.0,463.0,126.0,252.0,0.487,-0.06,0.031,0.871
1320266,-1474.0,552.0,7506.0,528.0,187.0,259.0,0.486,-0.059,0.036,0.871
1320289,-1418.0,490.0,7402.0,492.0,281.0,265.0,0.484,-0.059,0.042,0.872
1320301,-1632.0,836.0,7766.0,426.0,197.0,246.0,0.482,-0.059,0.047,0.873
1320324,-1268.0,796.0,7998.0,311.0,394.0,330.0,0.48,-0.06,0.051,0.874
1320346,-76.0,414.0,7412.0,194.0,196.0,301.0,0.478,-0.06,0.054,0.875
1320358,574.0,368.0,7694.0,3.0,-160.0,632.0,0.473,-0.058,0.053,0.878
1320380,-538.0,522.0,8200.0,-84.0,-66.0,1059.0,0.465,-0.057,0.052,0.882
1320392,-5278.0,2466.0,8238.0,-58.0,-387.0,809.0,0.458,-0.054,0.051,0.886
1320414,-2948.0,1572.0,8874.0,-161.0,-255.0,259.0,0.456,-0.052,0.048,0.887
1320426,-2128.0,1404.0,8320.0,-262.0,-163.0,443.0,0.453,-0.052,0.046,0.889
1320448,-1656.0,1102.0,7726.0,-341.0,-300.0,514.0,0.449,-0.051,0.042,0.891
1320460,-1748.0,1008.0,7626.0,-370.0,-413.0,658.0,0.443,-0.048,0.038,0.894
1320482,-2018.0,1096.0,8036.0,-216.0,-404.0,453.0,0.44,-0.046,0.035,0.896
1320494,-288.0,802.0,8292.0,-97.0,-358.0,519.0,0.436,-0.043,0.033,0.898
1320516,1722.0,294.0,7456.0,-14.0,-806.0,815.0,0.43,-0.035,0.029,0.902
1320538,-2130.0,866.0,7276.0,-136.0,-1349.0,875.0,0.423,-0.024,0.023,0.906
1320550,-2698.0,644.0,8194.0,55.0,-1390.0,380.0,0.42,-0.013,0.019,0.907
1320572,-1214.0,880.0,7782.0,33.0,-726.0,159.0,0.419,-0.007,0.016,0.908
1320584,88.0,916.0,8144.0,144.0,-823.0,-76.0,0.42,0.001,0.014,0.907
1320606,72.0,1168.0,8066.0,171.0,-1124.0,134.0,0.419,0.012,0.012,0.908
1320618,-2298.0,50.0,8704.0,-5.0,-772.0,7.0,0.419,0.018,0.009,0.908
1320640,-1946.0,700.0,8714.0,52.0,-253.0,-315.0,0.422,0.02,0.008,0.906
1320652,-12.0,796.0,8360.0,192.0,244.0,-655.0,0.428,0.018,0.011,0.903
1320674,1092.0,858.0,8186.0,285.0,298.0,-664.0,0.434,0.017,0.015,0.901
1320696,-328.0,654.0,8222.0,193.0,128.0,-690.0,0.44,0.017,0.017,0.898
1320708,450.0,1094.0,8050.0,162.0,229.0,-745.0,0.446,0.016,0.019,0.895
1320730,-136.0,834.0,8028.0,148.0,14.0,-662.0,0.452,0.016,0.021,0.892
1320742,-2012.0,608.0,8066.0,77.0,-167.0,-726.0,0.458,0.017,0.021,0.889
1320764,-2004.0,860.0,8136.0,-40.0,45.0,-975.0,0.466,0.016,0.021,0.884
1320776,-1584.0,780.0,7858.0,-254.0,167.0,-1202.0,0.476,0.013,0.02,0.879
1320798,-938.0,1412.0,7720.0,-338.0,185.0,-1112.0,0.485,0.01,0.019,0.874
1320810,-300.0,350.0,7656.0,-85.0,190.0,-697.0,0.491,0.008,0.019,0.871
1320832,-1280.0,-158.0,7536.0,138.0,215.0,-323.0,0.494,0.007,0.021,0.869
1320844,-1528.0,698.0,7758.0,447.0,228.0,-196.0,0.495,0.007,0.026,0.868
1320867,-714.0,1842.0,7426.0,825.0,22.0,-303.0,0.498,0.01,0.033,0.866
1320889,-768.0,1102.0,8138.0,965.0,-49.0,-265.0,0.5,0.015,0.04,0.865
1320901,-1746.0,1276.0,5842.0,1629.0,1053.0,584.0,0.495,0.015,0.058,0.867
1320923,-1392.0,2344.0,7482.0,1257.0,278.0,-491.0,0.499,0.018,0.07,0.864
1320935,-2136.0,1582.0,6082.0,1538.0,1230.0,-170.0,0.499,0.015,0.088,0.862
1320957,-1000.0,1206.0,8796.0,245.0,46.0,-196.0,0.501,0.016,0.09,0.861
1320969,-726.0,1084.0,8266.0,1112.0,79.0,-488.0,0.505,0.02,0.099,0.857
1320991,-1812.0,754.0,7932.0,1588.0,350.0,-946.0,0.512,0.023,0.114,0.851
1321003,-1918.0,2856.0,7590.0,1764.0,847.0,-1446.0,0.522,0.023,0.132,0.842
1321025,-1538.0,2942.0,7224.0,1436.0,990.0,-1397.0,0.532,0.021,0.149,0.834
1321047,-1826.0,2572.0,10596.0,950.0,828.0,-1506.0,0.542,0.017,0.16,0.825
1321059,-786.0,2116.0,6748.0,790.0,916.0,-1057.0,0.549,0.013,0.171,0.818
1321081,-2034.0,3974.0,-684.0,264.0,-195.0,-962.0,0.556,0.014,0.172,0.813
1321093,11996.0,12524.0,8698.0,-1872.0,3788.0,4771.0,0.514,-0.017,0.177,0.84
1321115,-4346.0,3692.0,7772.0,698.0,1077.0,-714.0,0.518,-0.023,0.187,0.835
1321127,-2754.0,3146.0,6454.0,475.0,156.0,-260.0,0.52,-0.022,0.192,0.832
1321149,-2682.0,3264.0,6552.0,351.0,-569.0,-105.0,0.522,-0.016,0.192,0.831
1321161,-2426.0,2666.0,7114.0,35.0,-1251.0,-35.0,0.524,-0.006,0.186,0.831
1321183,-1454.0,3098.0,7344.0,-240.0,-1524.0,4.0,0.527,0.005,0.177,0.831
1321195,-1216.0,2442.0,7560.0,-601.0,-1994.0,15.0,0.53,0.017,0.162,0.832
1321217,-582.0,7586.0,6684.0,-964.0,-2613.0,946.0,0.527,0.034,0.142,0.837
1321239,-1086.0,2256.0,7608.0,-1073.0,-2059.0,627.0,0.525,0.046,0.123,0.841
1321251,824.0,5110.0,7894.0,-1390.0,-1148.0,743.0,0.521,0.049,0.106,0.845
1321273,878.0,1216.0,8542.0,-2025.0,-380.0,72.0,0.522,0.042,0.088,0.847
1321285,-336.0,-176.0,8364.0,-1525.0,532.0,552.0,0.518,0.031,0.078,0.852
1321307,-2290.0,-938.0,8290.0,-778.0,803.0,168.0,0.516,0.021,0.075,0.853
1321319,-2354.0,764.0,7956.0,51.0,87.0,260.0,0.514,0.02,0.076,0.854
1321341,226.0,1544.0,8434.0,376.0,106.0,20.0,0.514,0.021,0.079,0.854
1321353,-548.0,1610.0,8218.0,492.0,151.0,132.0,0.513,0.022,0.084,0.854
1321375,-270.0,1908.0,7930.0,577.0,178.0,211.0,0.511,0.024,0.089,0.855
1321387,-626.0,2592.0,7626.0,446.0,149.0,344.0,0.508,0.026,0.093,0.856
1321409,-938.0,2558.0,7420.0,218.0,90.0,514.0,0.504,0.026,0.096,0.858
1321431,-1328.0,2462.0,7504.0,124.0,9.0,445.0,0.501,0.027,0.097,0.86
1321443,-1636.0,2636.0,7520.0,87.0,-75.0,357.0,0.498,0.029,0.097,0.861
1321465,-1552.0,2982.0,7614.0,65.0,-127.0,231.0,0.497,0.03,0.097,0.862
1321477,-1718.0,3450.0,7482.0,-78.0,-177.0,106.0,0.496,0.031,0.096,0.862
1321499,-1888.0,3100.0,7414.0,-213.0,-222.0,-92.0,0.497,0.032,0.094,0.862
1321511,-1666.0,2796.0,7656.0,-199.0,-234.0,-220.0,0.5,0.033,0.092,0.861
1321533,-1380.0,2776.0,7824.0,-132.0,-236.0,-314.0,0.502,0.034,0.09,0.859
1321545,-1076.0,2738.0,7956.0,-108.0,-234.0,-364.0,0.506,0.035,0.088,0.857
1321572,-840.0,2566.0,7962.0,-116.0,-235.0,-371.0,0.509,0.036,0.087,0.856
1321584,-654.0,2478.0,7930.0,-127.0,-231.0,-369.0,0.513,0.037,0.085,0.854
1321606,-498.0,2334.0,8098.0,-174.0,-223.0,-389.0,0.516,0.038,0.083,0.852
1321618,-258.0,2304.0,8230.0,-182.0,-226.0,-474.0,0.52,0.039,0.08,0.849
1321640,-118.0,1892.0,8160.0,-210.0,-229.0,-599.0,0.525,0.039,0.078,0.847
1321652,-94.0,1254.0,7978.0,-234.0,-216.0,-646.0,0.531,0.039,0.075,0.843
1321674,-20.0,1688.0,8286.0,-177.0,-263.0,-790.0,0.537,0.04,0.072,0.839
1321686,544.0,1754.0,9230.0,-93.0,-196.0,-829.0,0.544,0.041,0.071,0.835
1321708,72.0,2388.0,9330.0,-106.0,-159.0,-877.0,0.551,0.041,0.07,0.831
1321720,-76.0,2428.0,8814.0,-182.0,-93.0,-866.0,0.558,0.04,0.068,0.826
1321742,-564.0,1928.0,8282.0,-277.0,-60.0,-839.0,0.565,0.039,0.066,0.822
1321764,-522.0,1496.0,8106.0,-253.0,2.0,-825.0,0.571,0.037,0.064,0.817
1321776,-820.0,1390.0,8012.0,-131.0,63.0,-817.0,0.578,0.035,0.064,0.813
1321798,-1062.0,1130.0,7804.0,-19.0,76.0,-819.0,0.584,0.034,0.064,0.808
1321810,-1116.0,1154.0,7710.0,39.0,73.0,-786.0,0.59,0.033,0.065,0.804
1321832,-1366.0,558.0,7824.0,11.0,88.0,-704.0,0.595,0.032,0.066,0.8
1321844,-338.0,424.0,7768.0,-124.0,5.0,-502.0,0.599,0.031,0.065,0.797
1321866,-2546.0,-1684.0,7896.0,232.0,649.0,757.0,0.593,0.027,0.07,0.801
1321878,-812.0,734.0,7350.0,272.0,753.0,637.0,0.588,0.023,0.076,0.805
