timeMs,ax,ay,az,gx,gy,gz,q0,q1,q2,q3
1853620,1192.0,5249.0,1902.0,-450.0,-1382.0,-2301.0,0.357,0.176,0.393,0.829
1853632,1394.0,3833.0,3650.0,-231.0,-1393.0,-2242.0,0.38,0.178,0.39,0.82
1853654,1124.0,4277.0,3986.0,-154.0,-1369.0,-2100.0,0.401,0.18,0.387,0.81
1853666,1148.0,4843.0,3878.0,123.0,-1215.0,-1936.0,0.42,0.183,0.387,0.801
1853688,702.0,4699.0,3258.0,278.0,-1104.0,-1726.0,0.436,0.186,0.388,0.791
1853700,1336.0,5393.0,2680.0,222.0,-1104.0,-1651.0,0.452,0.189,0.387,0.781
1853722,1826.0,5015.0,2688.0,39.0,-1101.0,-1496.0,0.466,0.192,0.386,0.773
1853734,2102.0,4217.0,3282.0,17.0,-1056.0,-1444.0,0.481,0.194,0.384,0.764
1853757,-284.0,10233.0,3190.0,163.0,-711.0,-2253.0,0.499,0.192,0.386,0.752
1853779,3388.0,5775.0,4204.0,-318.0,-407.0,738.0,0.495,0.197,0.38,0.756
1853791,-176.0,4071.0,4712.0,-419.0,-983.0,-981.0,0.506,0.198,0.374,0.751
1853813,1278.0,4973.0,8206.0,-122.0,-1063.0,-1213.0,0.519,0.201,0.37,0.744
1853825,3144.0,2941.0,6032.0,608.0,-926.0,350.0,0.518,0.212,0.368,0.742
1853847,-3008.0,15605.0,5348.0,440.0,-836.0,1153.0,0.512,0.224,0.365,0.745
1853859,11486.0,-913.0,13150.0,-567.0,-1076.0,971.0,0.51,0.232,0.354,0.749
1853881,4520.0,5495.0,13764.0,501.0,-410.0,-1.0,0.51,0.237,0.355,0.746
1853893,-84.0,5219.0,8844.0,1051.0,-248.0,-1704.0,0.521,0.238,0.365,0.734
1853915,2818.0,6861.0,6056.0,-20.0,-93.0,-202.0,0.523,0.238,0.365,0.733
1853927,-1764.0,6659.0,3936.0,-71.0,-174.0,-213.0,0.525,0.238,0.364,0.731
1853949,-388.0,7231.0,3044.0,-208.0,-390.0,-407.0,0.529,0.239,0.362,0.729
1853971,-444.0,7141.0,2966.0,-539.0,-299.0,-48.0,0.532,0.239,0.357,0.73
1853983,-950.0,6089.0,3458.0,-806.0,-405.0,-118.0,0.536,0.237,0.35,0.731
1854005,-666.0,5215.0,4228.0,-768.0,-275.0,226.0,0.537,0.236,0.343,0.734
1854017,-940.0,5741.0,4988.0,-731.0,-173.0,570.0,0.535,0.235,0.336,0.739
1854039,-822.0,6579.0,5834.0,-665.0,-111.0,512.0,0.533,0.234,0.33,0.743
1854051,-184.0,6899.0,6388.0,-634.0,-67.0,270.0,0.533,0.232,0.324,0.746
1854073,-432.0,5761.0,7102.0,-608.0,95.0,149.0,0.533,0.229,0.32,0.749
1854085,-742.0,5441.0,7210.0,-405.0,200.0,152.0,0.532,0.226,0.318,0.751
1854107,-760.0,6019.0,6648.0,-167.0,315.0,156.0,0.531,0.224,0.318,0.753
1854129,-550.0,6255.0,5440.0,-35.0,393.0,148.0,0.529,0.221,0.319,0.755
1854141,-434.0,6179.0,4258.0,-17.0,347.0,46.0,0.527,0.219,0.321,0.756
1854163,-220.0,5831.0,4142.0,-95.0,236.0,-42.0,0.527,0.217,0.321,0.756
1854175,526.0,4453.0,4882.0,-289.0,122.0,371.0,0.525,0.216,0.319,0.759
1854197,-696.0,5929.0,5364.0,-287.0,148.0,195.0,0.524,0.214,0.318,0.761
1854209,716.0,5811.0,6342.0,-155.0,147.0,201.0,0.522,0.213,0.317,0.763
1854231,30.0,5511.0,6876.0,-190.0,266.0,187.0,0.521,0.21,0.316,0.765
1854243,-110.0,5537.0,6942.0,153.0,286.0,108.0,0.519,0.209,0.318,0.766
1854265,-298.0,5289.0,6410.0,439.0,368.0,138.0,0.516,0.209,0.322,0.766
1854277,-536.0,5793.0,5822.0,377.0,358.0,155.0,0.513,0.209,0.326,0.766
1854300,-438.0,5915.0,5580.0,283.0,351.0,159.0,0.51,0.208,0.33,0.766
1854322,-230.0,6251.0,5524.0,184.0,320.0,107.0,0.508,0.208,0.332,0.767
1854334,-50.0,6199.0,5554.0,-16.0,291.0,38.0,0.507,0.206,0.334,0.768
1854356,-256.0,5915.0,5790.0,-119.0,282.0,30.0,0.506,0.203,0.334,0.769
1854368,106.0,6129.0,6042.0,-44.0,289.0,3.0,0.506,0.201,0.335,0.769
1854390,302.0,6327.0,6408.0,-30.0,343.0,2.0,0.504,0.199,0.336,0.77
1854402,654.0,6141.0,6730.0,-58.0,468.0,29.0,0.503,0.195,0.338,0.771
1854424,192.0,6241.0,6462.0,-41.0,509.0,80.0,0.501,0.192,0.339,0.773
1854436,-16.0,5769.0,5946.0,-47.0,597.0,64.0,0.499,0.188,0.342,0.774
1854458,-506.0,5509.0,5440.0,-79.0,513.0,58.0,0.497,0.184,0.343,0.776
1854470,142.0,5541.0,5480.0,-105.0,513.0,-24.0,0.496,0.18,0.345,0.777
1854492,-286.0,6133.0,5806.0,-32.0,504.0,-56.0,0.494,0.176,0.347,0.777
1854514,-302.0,6555.0,6122.0,-216.0,547.0,-90.0,0.494,0.171,0.348,0.778
1854526,-1708.0,5877.0,6182.0,-257.0,622.0,-49.0,0.493,0.165,0.349,0.78
1854548,-1882.0,6369.0,5974.0,-290.0,567.0,-139.0,0.492,0.159,0.35,0.781
1854560,-1838.0,6567.0,5914.0,-441.0,544.0,-164.0,0.493,0.153,0.349,0.782
1854582,-1638.0,6545.0,6126.0,-521.0,513.0,-241.0,0.494,0.146,0.348,0.784
1854599,-1808.0,6289.0,6216.0,-489.0,500.0,-295.0,0.495,0.139,0.347,0.784
1854611,-2062.0,6341.0,6122.0,-472.0,437.0,-370.0,0.497,0.132,0.346,0.785
1854633,-2448.0,6187.0,6206.0,-444.0,407.0,-433.0,0.499,0.126,0.345,0.785
1854645,-2124.0,6673.0,6332.0,-507.0,287.0,-538.0,0.503,0.12,0.343,0.784
1854667,-1956.0,6581.0,6142.0,-682.0,357.0,-592.0,0.507,0.113,0.34,0.784
1854689,-2242.0,5511.0,6032.0,-780.0,353.0,-638.0,0.512,0.104,0.337,0.783
1854701,-2260.0,5287.0,5802.0,-750.0,330.0,-704.0,0.516,0.096,0.334,0.783
1854723,-2502.0,4619.0,5888.0,-666.0,275.0,-721.0,0.522,0.089,0.331,0.781
1854735,-2278.0,4765.0,5668.0,-574.0,246.0,-742.0,0.527,0.082,0.329,0.779
1854757,-2748.0,4299.0,5456.0,-540.0,221.0,-709.0,0.532,0.075,0.327,0.778
1854769,-2720.0,4545.0,5522.0,-384.0,173.0,-706.0,0.537,0.07,0.325,0.775
1854791,-2880.0,4717.0,5740.0,-262.0,177.0,-666.0,0.542,0.065,0.325,0.773
1854813,-3256.0,3729.0,6074.0,54.0,27.0,-866.0,0.548,0.063,0.326,0.768
1854825,-1960.0,6265.0,4922.0,-1021.0,-470.0,-243.0,0.552,0.06,0.317,0.769
1854847,-3294.0,7623.0,4688.0,-982.0,-316.0,-548.0,0.557,0.056,0.308,0.769
1854859,-2572.0,2327.0,5488.0,-697.0,64.0,-133.0,0.559,0.052,0.303,0.77
1854881,-2502.0,3677.0,5400.0,-357.0,42.0,-301.0,0.561,0.049,0.301,0.769
1854893,-2414.0,2687.0,5686.0,-187.0,96.0,-457.0,0.564,0.046,0.3,0.768
1854915,-1924.0,3003.0,5456.0,-245.0,-177.0,-808.0,0.571,0.044,0.298,0.764
1854927,-2434.0,2577.0,5584.0,404.0,-212.0,-950.0,0.578,0.045,0.3,0.757
1854949,-2524.0,4385.0,5390.0,397.0,-416.0,-709.0,0.584,0.048,0.301,0.752
1854961,-2214.0,5639.0,5616.0,155.0,-336.0,-478.0,0.589,0.051,0.301,0.749
1854983,-1692.0,3121.0,6444.0,-4.0,-564.0,-58.0,0.591,0.055,0.298,0.748
1855005,-3012.0,5097.0,5748.0,-549.0,-144.0,255.0,0.59,0.053,0.293,0.75
1855017,-2634.0,2881.0,5906.0,-477.0,-389.0,-262.0,0.593,0.053,0.288,0.75
1855039,-2474.0,3073.0,6096.0,-133.0,-389.0,-381.0,0.597,0.054,0.285,0.748
1855051,-1964.0,4227.0,6606.0,-237.0,-442.0,-219.0,0.6,0.055,0.281,0.747
1855073,-2088.0,4231.0,6942.0,-423.0,-487.0,6.0,0.602,0.057,0.275,0.747
1855085,-2026.0,4539.0,6880.0,-526.0,-446.0,-20.0,0.604,0.057,0.269,0.748
1855107,-1856.0,4375.0,6986.0,-547.0,-406.0,-160.0,0.606,0.057,0.263,0.748
1855119,-1604.0,4051.0,7074.0,-706.0,-424.0,-262.0,0.61,0.055,0.256,0.748
1855141,-1702.0,2851.0,7196.0,-656.0,-385.0,-186.0,0.613,0.054,0.249,0.748
1855153,-1640.0,2931.0,7114.0,-503.0,-426.0,-136.0,0.615,0.054,0.243,0.748
1855176,-1526.0,3017.0,7120.0,-380.0,-370.0,-99.0,0.617,0.054,0.238,0.748
1855198,-1550.0,2591.0,7090.0,1.0,-314.0,-12.0,0.618,0.056,0.236,0.748
1855210,-1404.0,3879.0,7008.0,-16.0,-347.0,-85.0,0.62,0.059,0.234,0.747
1855232,-1694.0,3313.0,6928.0,-26.0,-346.0,-274.0,0.623,0.06,0.232,0.745
1855244,-1496.0,3783.0,7068.0,181.0,-511.0,-553.0,0.628,0.064,0.23,0.741
1855266,-1458.0,4061.0,6976.0,-9.0,-474.0,-608.0,0.633,0.066,0.228,0.737
1855278,-192.0,3941.0,7100.0,-173.0,-347.0,-301.0,0.637,0.067,0.224,0.735
1855300,-1116.0,3123.0,7512.0,-447.0,-171.0,136.0,0.637,0.066,0.22,0.736
1855312,-1120.0,2683.0,7630.0,-436.0,-118.0,280.0,0.635,0.065,0.216,0.738
1855334,-1602.0,2709.0,7510.0,-340.0,-67.0,187.0,0.635,0.064,0.213,0.74
1855346,-1532.0,2341.0,7586.0,-297.0,-211.0,-89.0,0.636,0.064,0.209,0.74
1855368,-1504.0,1813.0,7728.0,-118.0,-199.0,-152.0,0.638,0.064,0.207,0.739
1855390,-1482.0,1979.0,7980.0,39.0,-164.0,-142.0,0.64,0.065,0.206,0.737
1855402,-1514.0,2333.0,7986.0,200.0,-96.0,-79.0,0.641,0.067,0.207,0.736
1855424,-780.0,2255.0,8142.0,574.0,226.0,74.0,0.64,0.069,0.212,0.736
1855436,-1716.0,2795.0,7516.0,271.0,232.0,354.0,0.637,0.07,0.215,0.737
1855458,-1444.0,3021.0,7412.0,148.0,174.0,360.0,0.635,0.07,0.216,0.739
1855470,-1556.0,2789.0,7376.0,63.0,107.0,217.0,0.633,0.07,0.217,0.74
1855492,-1660.0,3375.0,7216.0,-10.0,-10.0,97.0,0.633,0.071,0.217,0.74
1855504,-1596.0,3171.0,7432.0,92.0,-141.0,-171.0,0.635,0.072,0.217,0.738
1855526,-1420.0,3089.0,7532.0,342.0,-165.0,-388.0,0.638,0.074,0.218,0.735
1855548,-1532.0,3323.0,7412.0,348.0,-260.0,-438.0,0.641,0.077,0.219,0.731
1855560,-1418.0,3083.0,7278.0,367.0,-224.0,-558.0,0.646,0.08,0.22,0.727
1855582,-1526.0,3149.0,7146.0,449.0,-179.0,-652.0,0.651,0.083,0.223,0.721
1855594,-1402.0,2985.0,7054.0,552.0,-95.0,-613.0,0.655,0.086,0.226,0.716
1855616,-1590.0,3365.0,7334.0,442.0,12.0,-489.0,0.658,0.087,0.23,0.712
1855628,-1676.0,3649.0,7286.0,305.0,24.0,-505.0,0.661,0.088,0.232,0.708
1855650,-1598.0,3683.0,7378.0,438.0,88.0,-623.0,0.665,0.089,0.236,0.703
1855662,-1876.0,3913.0,7134.0,538.0,199.0,-644.0,0.669,0.09,0.241,0.698
1855684,-1982.0,3695.0,6764.0,464.0,190.0,-697.0,0.673,0.09,0.246,0.692
1855696,-2132.0,3845.0,6622.0,357.0,199.0,-592.0,0.676,0.09,0.25,0.687
1855719,-2168.0,3759.0,6712.0,198.0,109.0,-414.0,0.679,0.089,0.252,0.684
1855731,-2190.0,3799.0,6710.0,145.0,93.0,-258.0,0.68,0.089,0.254,0.682
1855754,-2254.0,3819.0,6830.0,8.0,45.0,-98.0,0.681,0.089,0.254,0.681
1855776,-2204.0,3777.0,6952.0,-100.0,-13.0,1.0,0.681,0.088,0.254,0.681
1855788,-2146.0,3777.0,7048.0,-245.0,-43.0,158.0,0.68,0.087,0.252,0.683
1855810,-2118.0,3639.0,7146.0,-368.0,-24.0,312.0,0.679,0.086,0.249,0.685
1855822,-2170.0,3717.0,7222.0,-557.0,-109.0,385.0,0.678,0.084,0.244,0.689
1855844,-2086.0,3383.0,7256.0,-559.0,-56.0,455.0,0.676,0.082,0.24,0.692
1855856,-1864.0,3335.0,7214.0,-539.0,44.0,510.0,0.673,0.08,0.236,0.697
1855878,-1866.0,3507.0,7252.0,-568.0,113.0,630.0,0.669,0.077,0.232,0.702
1855890,-1796.0,3421.0,7172.0,-633.0,156.0,734.0,0.664,0.073,0.229,0.708
1855912,-1912.0,3301.0,6948.0,-635.0,229.0,678.0,0.66,0.069,0.225,0.713
1855934,-1802.0,3323.0,7062.0,-442.0,323.0,612.0,0.656,0.066,0.224,0.718
1855946,-2140.0,3247.0,7238.0,-471.0,-164.0,137.0,0.656,0.065,0.22,0.719
1855968,-1802.0,2979.0,6980.0,-354.0,64.0,114.0,0.655,0.062,0.218,0.72
1855980,-1910.0,3349.0,7094.0,-219.0,-4.0,24.0,0.656,0.061,0.216,0.721
1856002,-1916.0,3059.0,7216.0,-155.0,-15.0,2.0,0.656,0.06,0.215,0.721
1856014,-1824.0,3139.0,7236.0,-82.0,-36.0,-37.0,0.657,0.06,0.214,0.72
1856036,-1782.0,3063.0,7486.0,-12.0,-23.0,-22.0,0.657,0.06,0.214,0.72
1856048,-1754.0,3279.0,7542.0,-27.0,4.0,-32.0,0.658,0.06,0.214,0.72
1856070,-1806.0,2985.0,7492.0,-46.0,35.0,-19.0,0.658,0.06,0.213,0.719
1856082,-1822.0,2935.0,7384.0,-37.0,52.0,4.0,0.658,0.059,0.213,0.719
1856104,-1962.0,3133.0,7146.0,-29.0,58.0,14.0,0.658,0.059,0.214,0.719
1856126,-1482.0,2763.0,7260.0,185.0,23.0,-156.0,0.66,0.06,0.215,0.718
1856138,-1714.0,3157.0,7302.0,277.0,67.0,-75.0,0.66,0.061,0.217,0.716
1856160,-1846.0,3387.0,7284.0,191.0,68.0,20.0,0.66,0.062,0.219,0.716
1856172,-1842.0,3231.0,7220.0,114.0,37.0,18.0,0.66,0.062,0.22,0.715
1856194,-1838.0,2977.0,7150.0,159.0,15.0,-27.0,0.661,0.063,0.221,0.715
1856206,-1862.0,3027.0,7188.0,344.0,4.0,-41.0,0.661,0.065,0.223,0.714
1856228,-2014.0,3293.0,7392.0,542.0,26.0,-62.0,0.661,0.068,0.227,0.712
1856240,-2148.0,3425.0,7370.0,625.0,105.0,-21.0,0.661,0.072,0.232,0.71
1856262,-2240.0,3307.0,7470.0,714.0,194.0,40.0,0.66,0.075,0.237,0.709
1856274,-2218.0,3557.0,7022.0,780.0,343.0,94.0,0.658,0.078,0.245,0.708
1856297,-2278.0,3603.0,6894.0,880.0,392.0,92.0,0.657,0.081,0.253,0.706
1856309,-2236.0,4007.0,6800.0,966.0,462.0,108.0,0.654,0.084,0.262,0.705
1856332,-2310.0,4195.0,6270.0,867.0,418.0,143.0,0.652,0.087,0.27,0.703
1856354,-2246.0,4409.0,6188.0,638.0,326.0,175.0,0.65,0.089,0.276,0.703
1856366,-2202.0,4303.0,6486.0,507.0,293.0,201.0,0.647,0.091,0.281,0.703
1856388,-2084.0,4267.0,6496.0,459.0,240.0,178.0,0.645,0.093,0.285,0.703
1856400,-2016.0,4445.0,6524.0,440.0,212.0,159.0,0.644,0.095,0.289,0.702
1856422,-2116.0,4287.0,6584.0,383.0,169.0,129.0,0.642,0.096,0.292,0.702
1856434,-2172.0,4371.0,6642.0,277.0,83.0,62.0,0.642,0.098,0.295,0.701
1856456,-2164.0,4447.0,6690.0,112.0,4.0,-11.0,0.642,0.099,0.295,0.701
1856468,-2268.0,4289.0,6728.0,-5.0,-51.0,-70.0,0.643,0.099,0.295,0.7
1856490,-2310.0,4155.0,6756.0,-107.0,-97.0,-98.0,0.644,0.099,0.294,0.7
1856502,-2236.0,4251.0,6736.0,-117.0,-78.0,-130.0,0.645,0.098,0.292,0.699
1856524,-2296.0,4271.0,6630.0,-117.0,-90.0,-133.0,0.647,0.098,0.291,0.698
1856546,-2280.0,4363.0,6530.0,-186.0,-91.0,-86.0,0.648,0.097,0.289,0.698
1856558,-2318.0,4401.0,6508.0,-319.0,-128.0,-59.0,0.649,0.096,0.287,0.698
1856580,-2228.0,4461.0,6550.0,-513.0,-189.0,-15.0,0.65,0.094,0.282,0.699
1856592,-2174.0,4361.0,6556.0,-700.0,-203.0,27.0,0.651,0.091,0.276,0.701
1856609,-2066.0,4187.0,6694.0,-817.0,-190.0,75.0,0.652,0.088,0.27,0.703
1856631,-1906.0,3995.0,6862.0,-755.0,-113.0,97.0,0.653,0.084,0.264,0.705
1856643,-1978.0,3791.0,6884.0,-619.0,-66.0,106.0,0.653,0.081,0.259,0.707
1856665,-2106.0,3813.0,6882.0,-557.0,-90.0,117.0,0.653,0.079,0.255,0.709
1856677,-2060.0,3855.0,6884.0,-480.0,-90.0,84.0,0.653,0.077,0.251,0.71
1856699,-1956.0,3491.0,7052.0,-319.0,-45.0,8.0,0.653,0.075,0.249,0.711
1856721,-1952.0,3531.0,7046.0,-176.0,-31.0,-14.0,0.654,0.075,0.247,0.711
1856733,-1926.0,3673.0,6878.0,-78.0,-19.0,-5.0,0.654,0.074,0.247,0.711
1856755,-1806.0,3601.0,7076.0,-636.0,120.0,406.0,0.652,0.071,0.243,0.715
1856767,-2076.0,3027.0,7018.0,-334.0,16.0,252.0,0.65,0.069,0.24,0.717
1856789,-2144.0,3501.0,6974.0,-243.0,29.0,-5.0,0.651,0.067,0.239,0.718
1856801,-2140.0,2947.0,6992.0,-64.0,-28.0,-30.0,0.651,0.067,0.238,0.717
1856823,-1916.0,3591.0,7078.0,-98.0,18.0,55.0,0.651,0.067,0.238,0.718
1856835,-2142.0,3315.0,7038.0,-20.0,-70.0,-119.0,0.652,0.067,0.237,0.717
1856857,-1888.0,3507.0,7114.0,47.0,-42.0,-149.0,0.654,0.067,0.237,0.715
1856879,-2038.0,3527.0,7156.0,40.0,-28.0,-125.0,0.655,0.067,0.237,0.714
1856891,-2080.0,3559.0,7124.0,57.0,3.0,-82.0,0.656,0.068,0.238,0.713
1856913,-1996.0,3679.0,7100.0,112.0,-1.0,-67.0,0.656,0.068,0.239,0.713
1856925,-2194.0,3249.0,7040.0,166.0,14.0,-94.0,0.657,0.069,0.24,0.711
1856947,-2128.0,3421.0,7062.0,304.0,0.0,-143.0,0.658,0.071,0.242,0.71
1856959,-2014.0,3737.0,7002.0,290.0,14.0,-91.0,0.659,0.072,0.244,0.708
1856981,-2074.0,3611.0,7008.0,250.0,22.0,-42.0,0.659,0.074,0.246,0.707
1856993,-2044.0,3703.0,7060.0,278.0,51.0,-22.0,0.659,0.075,0.248,0.706
1857015,-2020.0,3827.0,6974.0,268.0,64.0,6.0,0.659,0.076,0.25,0.706
1857037,-2006.0,3663.0,6884.0,391.0,74.0,-7.0,0.658,0.078,0.253,0.705
1857049,-1944.0,3813.0,6856.0,526.0,90.0,-5.0,0.658,0.081,0.257,0.703
1857071,-2074.0,3819.0,6748.0,500.0,100.0,62.0,0.657,0.084,0.261,0.702
1857083,-2080.0,3935.0,6756.0,383.0,84.0,104.0,0.656,0.086,0.264,0.702
1857105,-2072.0,4137.0,6814.0,268.0,61.0,106.0,0.655,0.088,0.266,0.702
1857117,-2012.0,4169.0,6850.0,203.0,51.0,86.0,0.655,0.089,0.267,0.702
1857139,-1964.0,4001.0,6812.0,281.0,80.0,30.0,0.654,0.09,0.269,0.701
1857151,-1902.0,3993.0,6820.0,357.0,103.0,7.0,0.654,0.092,0.272,0.7
1857173,-2052.0,4085.0,6718.0,363.0,97.0,0.0,0.654,0.094,0.275,0.699
1857185,-2096.0,4139.0,6598.0,283.0,82.0,1.0,0.653,0.095,0.277,0.698
1857207,-2132.0,4311.0,6560.0,190.0,47.0,-21.0,0.654,0.096,0.279,0.697
1857229,-2172.0,4185.0,6534.0,177.0,36.0,-29.0,0.654,0.097,0.28,0.696
1857241,-2192.0,4053.0,6524.0,176.0,31.0,-8.0,0.654,0.098,0.281,0.696
1857263,-2192.0,4087.0,6516.0,163.0,23.0,44.0,0.654,0.099,0.283,0.695
1857275,-2204.0,4303.0,6568.0,122.0,7.0,74.0,0.653,0.1,0.283,0.695
1857297,-2178.0,4399.0,6652.0,84.0,17.0,79.0,0.653,0.1,0.284,0.695
1857309,-2094.0,4619.0,6754.0,69.0,34.0,66.0,0.652,0.101,0.284,0.695
1857331,-2102.0,4597.0,6754.0,68.0,47.0,22.0,0.652,0.101,0.285,0.695
1857343,-2070.0,4459.0,6666.0,29.0,39.0,7.0,0.652,0.101,0.285,0.695
1857365,-2086.0,4477.0,6538.0,20.0,21.0,7.0,0.652,0.101,0.286,0.695
1857387,-2120.0,4373.0,6450.0,-24.0,25.0,26.0,0.652,0.101,0.286,0.695
1857399,-2150.0,4315.0,6432.0,-90.0,22.0,71.0,0.652,0.101,0.285,0.696
1857421,-2160.0,4299.0,6470.0,-170.0,-21.0,101.0,0.651,0.1,0.284,0.697
1857433,-1998.0,4343.0,6520.0,-218.0,-22.0,125.0,0.651,0.1,0.282,0.698
1857455,-1980.0,4281.0,6664.0,-255.0,-13.0,113.0,0.651,0.099,0.28,0.699
1857467,-2014.0,4249.0,6780.0,-303.0,-22.0,90.0,0.65,0.097,0.278,0.7
1857489,-2084.0,4193.0,6792.0,-354.0,-29.0,65.0,0.651,0.095,0.275,0.701
1857501,-1998.0,4109.0,6764.0,-387.0,-25.0,66.0,0.651,0.094,0.272,0.703
1857523,-2020.0,4211.0,6702.0,-384.0,-21.0,78.0,0.651,0.092,0.27,0.704
1857545,-2078.0,4059.0,6746.0,-383.0,-3.0,91.0,0.65,0.09,0.267,0.705
1857557,-2000.0,4013.0,6770.0,-395.0,-3.0,80.0,0.65,0.087,0.264,0.707
1857579,-1994.0,3919.0,6816.0,-441.0,-37.0,51.0,0.651,0.085,0.261,0.708
1857591,-1916.0,3939.0,6852.0,-457.0,-35.0,19.0,0.651,0.083,0.258,0.709
1857613,-1926.0,3671.0,6878.0,-451.0,-56.0,-17.0,0.652,0.081,0.255,0.71
1857625,-1876.0,3653.0,6984.0,-315.0,-37.0,-30.0,0.652,0.079,0.252,0.71
1857647,-1450.0,4463.0,7260.0,-98.0,6.0,37.0,0.652,0.079,0.251,0.711
1857659,-2606.0,3461.0,6810.0,-335.0,23.0,3.0,0.653,0.076,0.249,0.711
1857681,-1834.0,3863.0,6994.0,-144.0,34.0,39.0,0.653,0.075,0.249,0.712
1857693,-2070.0,3611.0,6954.0,-124.0,-54.0,-37.0,0.653,0.075,0.247,0.712
1857715,-1994.0,3711.0,6982.0,-109.0,-40.0,19.0,0.653,0.075,0.246,0.712
