timeMs,ax,ay,az,gx,gy,gz,q0,q1,q2,q3
539144,-1988.0,4066.0,4642.0,-578.0,-193.0,811.0,0.231,0.292,-0.174,-0.912
539156,-1302.0,4506.0,6142.0,-526.0,-276.0,667.0,0.238,0.287,-0.172,-0.912
539178,-752.0,4134.0,6868.0,-223.0,-229.0,681.0,0.244,0.283,-0.172,-0.911
539190,-992.0,4338.0,6486.0,-106.0,-144.0,583.0,0.249,0.28,-0.174,-0.911
539212,-1764.0,4272.0,6148.0,-117.0,-63.0,545.0,0.255,0.278,-0.174,-0.91
539224,-2224.0,5376.0,6692.0,-184.0,-30.0,491.0,0.26,0.277,-0.174,-0.909
539246,-2654.0,5592.0,7722.0,-296.0,28.0,419.0,0.264,0.275,-0.173,-0.908
539268,-3060.0,4936.0,7878.0,-310.0,121.0,319.0,0.268,0.275,-0.171,-0.907
539280,-3258.0,4294.0,7586.0,-111.0,186.0,130.0,0.27,0.276,-0.169,-0.906
539302,-3204.0,4226.0,6796.0,79.0,237.0,6.0,0.271,0.279,-0.17,-0.906
539314,-3520.0,3832.0,6290.0,101.0,208.0,-59.0,0.271,0.281,-0.17,-0.905
539336,-3610.0,3358.0,6120.0,29.0,137.0,-29.0,0.271,0.282,-0.169,-0.905
539348,-3566.0,3088.0,5976.0,-25.0,79.0,84.0,0.272,0.283,-0.169,-0.904
539370,-3498.0,3254.0,6200.0,-50.0,45.0,188.0,0.275,0.283,-0.169,-0.903
539382,-3156.0,3508.0,6532.0,-132.0,16.0,241.0,0.277,0.282,-0.168,-0.903
539404,-3048.0,3796.0,6720.0,-107.0,9.0,235.0,0.28,0.282,-0.167,-0.902
539426,-2696.0,4180.0,6906.0,-85.0,5.0,172.0,0.282,0.281,-0.167,-0.902
539438,-2636.0,4094.0,6948.0,-41.0,6.0,136.0,0.284,0.281,-0.167,-0.901
539460,-2760.0,3624.0,6878.0,30.0,22.0,99.0,0.285,0.281,-0.167,-0.901
539472,-2884.0,4298.0,6712.0,46.0,73.0,39.0,0.286,0.282,-0.168,-0.9
539494,-2818.0,4238.0,6508.0,115.0,34.0,254.0,0.289,0.282,-0.169,-0.899
539506,-2588.0,3546.0,6206.0,10.0,-37.0,85.0,0.29,0.281,-0.169,-0.899
539528,-2562.0,4462.0,6548.0,-77.0,-44.0,76.0,0.291,0.281,-0.169,-0.899
539540,-2740.0,3812.0,6878.0,-56.0,-50.0,82.0,0.293,0.28,-0.169,-0.899
539562,-2782.0,3818.0,7028.0,-98.0,-83.0,76.0,0.294,0.279,-0.168,-0.899
539574,-2962.0,3444.0,7122.0,-9.0,-82.0,43.0,0.295,0.278,-0.168,-0.899
539597,-2736.0,3494.0,6968.0,25.0,-67.0,90.0,0.296,0.277,-0.168,-0.898
539619,-2712.0,3556.0,6838.0,39.0,-41.0,136.0,0.298,0.277,-0.169,-0.898
539631,-2842.0,3836.0,6718.0,13.0,-37.0,88.0,0.299,0.276,-0.169,-0.897
539653,-2838.0,3818.0,6604.0,-41.0,-49.0,66.0,0.301,0.276,-0.169,-0.897
539665,-2978.0,3648.0,6700.0,-66.0,-58.0,84.0,0.302,0.275,-0.169,-0.897
539687,-2878.0,3500.0,7132.0,-35.0,-40.0,129.0,0.304,0.274,-0.169,-0.897
539699,-2936.0,3352.0,7610.0,108.0,27.0,183.0,0.306,0.275,-0.169,-0.896
539721,-2750.0,3624.0,7246.0,232.0,47.0,167.0,0.308,0.275,-0.171,-0.895
539733,-2562.0,3786.0,6626.0,222.0,49.0,199.0,0.309,0.276,-0.173,-0.893
539755,-2438.0,3844.0,6480.0,198.0,21.0,128.0,0.311,0.277,-0.175,-0.892
539767,-2136.0,3740.0,6582.0,223.0,-26.0,49.0,0.311,0.277,-0.177,-0.892
539789,-1856.0,3504.0,6380.0,312.0,-68.0,-34.0,0.311,0.277,-0.18,-0.891
539811,-1966.0,3862.0,5856.0,318.0,-180.0,-156.0,0.309,0.277,-0.182,-0.892
539823,-1908.0,3642.0,5790.0,263.0,-254.0,-275.0,0.306,0.276,-0.184,-0.892
539845,-1802.0,3742.0,6026.0,128.0,-304.0,-341.0,0.303,0.275,-0.185,-0.894
539857,-2030.0,3298.0,6898.0,-105.0,-273.0,-456.0,0.299,0.273,-0.184,-0.896
539879,-1958.0,3846.0,7004.0,-123.0,-227.0,-502.0,0.296,0.271,-0.182,-0.898
539891,-1778.0,4000.0,7108.0,-30.0,-195.0,-644.0,0.291,0.27,-0.18,-0.9
539913,-1764.0,4706.0,6736.0,341.0,-73.0,-779.0,0.284,0.272,-0.182,-0.902
539925,-1466.0,6354.0,6002.0,579.0,-68.0,-883.0,0.275,0.274,-0.185,-0.903
539947,-1288.0,7190.0,5370.0,776.0,-13.0,-901.0,0.266,0.277,-0.189,-0.904
539969,-1568.0,7860.0,4042.0,885.0,-96.0,-1202.0,0.253,0.281,-0.195,-0.905
539981,-1604.0,7982.0,2912.0,921.0,-242.0,-1420.0,0.239,0.284,-0.2,-0.907
540003,-2078.0,8092.0,2482.0,738.0,-480.0,-1578.0,0.223,0.285,-0.205,-0.91
540015,-2372.0,8338.0,2354.0,526.0,-751.0,-1662.0,0.206,0.283,-0.208,-0.914
540037,-2878.0,7752.0,2328.0,474.0,-1041.0,-1794.0,0.187,0.278,-0.21,-0.918
540049,-3230.0,7010.0,2726.0,649.0,-1297.0,-1997.0,0.166,0.273,-0.214,-0.923
540071,-3172.0,5912.0,3200.0,876.0,-1548.0,-2142.0,0.141,0.265,-0.219,-0.928
540083,-3294.0,4758.0,3788.0,1095.0,-1755.0,-2189.0,0.116,0.255,-0.225,-0.933
540105,-3472.0,3840.0,4132.0,1266.0,-1971.0,-2119.0,0.09,0.244,-0.233,-0.937
540117,-3270.0,3018.0,4910.0,1381.0,-2166.0,-1977.0,0.064,0.23,-0.243,-0.94
540139,-3064.0,2270.0,5560.0,1365.0,-2327.0,-1753.0,0.04,0.214,-0.252,-0.943
540161,-2990.0,1540.0,6342.0,1266.0,-2432.0,-1515.0,0.018,0.197,-0.261,-0.945
540173,-2534.0,1704.0,7516.0,1134.0,-2483.0,-1305.0,0.002,-0.178,0.269,0.947
540195,-1716.0,3392.0,8380.0,845.0,-2559.0,-1053.0,0.02,-0.158,0.274,0.948
540207,-1398.0,3330.0,8742.0,614.0,-2554.0,-828.0,0.035,-0.137,0.278,0.95
540229,-1242.0,2540.0,8986.0,606.0,-2499.0,-712.0,0.049,-0.116,0.282,0.951
540241,-796.0,1568.0,8562.0,766.0,-2362.0,-631.0,0.062,-0.096,0.286,0.951
540263,-92.0,1484.0,7942.0,837.0,-2134.0,-548.0,0.073,-0.078,0.291,0.951
540275,202.0,3018.0,7742.0,700.0,-1927.0,-333.0,0.082,-0.061,0.295,0.95
540297,900.0,4478.0,8750.0,493.0,-1803.0,-191.0,0.089,-0.045,0.298,0.949
540319,1050.0,4812.0,9692.0,294.0,-1638.0,-48.0,0.095,-0.03,0.299,0.949
540331,1184.0,4830.0,10136.0,160.0,-1428.0,12.0,0.099,-0.017,0.299,0.949
540348,1014.0,5004.0,9752.0,24.0,-1255.0,-27.0,0.103,-0.006,0.298,0.949
540370,614.0,5000.0,8852.0,-107.0,-1140.0,-122.0,0.107,0.003,0.296,0.949
540382,410.0,4950.0,8046.0,-215.0,-1106.0,-270.0,0.113,0.012,0.293,0.949
540404,328.0,4570.0,7410.0,-298.0,-1107.0,-405.0,0.12,0.021,0.289,0.949
540416,364.0,4128.0,6808.0,-394.0,-1129.0,-485.0,0.127,0.029,0.284,0.95
540438,272.0,3810.0,6274.0,-530.0,-1168.0,-486.0,0.135,0.038,0.279,0.95
540450,376.0,3692.0,5938.0,-685.0,-1241.0,-488.0,0.143,0.047,0.271,0.951
540472,872.0,3908.0,5976.0,-1001.0,-1335.0,-457.0,0.151,0.056,0.261,0.952
540494,2478.0,3616.0,7614.0,-1410.0,-1289.0,420.0,0.151,0.067,0.246,0.955
540506,2846.0,4588.0,13000.0,-1375.0,-897.0,592.0,0.149,0.074,0.232,0.958
540528,3052.0,5124.0,13786.0,-1285.0,-689.0,133.0,0.15,0.079,0.219,0.961
540540,2150.0,2124.0,10870.0,-769.0,-380.0,165.0,0.15,0.082,0.212,0.962
540562,1120.0,2858.0,8182.0,-357.0,-209.0,221.0,0.149,0.084,0.208,0.963
540574,726.0,3050.0,6562.0,-409.0,-259.0,49.0,0.15,0.086,0.204,0.964
540596,1282.0,2892.0,5664.0,-606.0,-379.0,32.0,0.151,0.088,0.198,0.965
540608,1308.0,2950.0,5584.0,-875.0,-492.0,-70.0,0.153,0.091,0.189,0.966
540630,1928.0,2280.0,6510.0,-1076.0,-597.0,-119.0,0.156,0.095,0.179,0.967
540652,2288.0,2716.0,7564.0,-1058.0,-533.0,-97.0,0.159,0.098,0.168,0.968
540664,2580.0,3048.0,8456.0,-976.0,-434.0,-93.0,0.162,0.101,0.159,0.969
540686,2710.0,2728.0,8678.0,-733.0,-283.0,9.0,0.163,0.102,0.152,0.97
540698,2666.0,2650.0,8092.0,-427.0,-127.0,130.0,0.162,0.103,0.148,0.97
540720,2358.0,2742.0,7416.0,-241.0,-67.0,46.0,0.162,0.104,0.145,0.97
540732,2460.0,2972.0,7060.0,-103.0,-37.0,36.0,0.162,0.104,0.144,0.971
540754,2418.0,3344.0,6816.0,-120.0,-36.0,66.0,0.162,0.105,0.143,0.971
540766,2476.0,3338.0,7086.0,-161.0,-24.0,71.0,0.162,0.105,0.142,0.971
540788,2306.0,2766.0,7466.0,-131.0,0.0,40.0,0.161,0.105,0.141,0.971
540810,2164.0,2606.0,7482.0,-21.0,72.0,-28.0,0.162,0.105,0.14,0.971
540822,1890.0,2540.0,7368.0,52.0,135.0,-85.0,0.162,0.104,0.141,0.971
540844,1570.0,2640.0,7346.0,84.0,182.0,-129.0,0.163,0.102,0.142,0.971
540856,1354.0,3006.0,7508.0,62.0,184.0,-89.0,0.164,0.101,0.143,0.971
540878,1354.0,2976.0,7846.0,6.0,166.0,-63.0,0.164,0.099,0.144,0.971
540890,1494.0,2748.0,8008.0,-35.0,163.0,-48.0,0.165,0.098,0.144,0.971
540912,1572.0,2326.0,7930.0,-67.0,174.0,14.0,0.165,0.096,0.143,0.971
540924,1498.0,2086.0,7912.0,-67.0,195.0,44.0,0.164,0.094,0.143,0.971
540946,1364.0,2028.0,7808.0,-37.0,204.0,71.0,0.164,0.093,0.143,0.972
540958,1320.0,1862.0,7950.0,-35.0,179.0,116.0,0.162,0.091,0.142,0.972
540980,1494.0,1800.0,8112.0,-19.0,173.0,173.0,0.161,0.09,0.142,0.973
541002,1570.0,1660.0,8078.0,28.0,170.0,211.0,0.159,0.089,0.142,0.973
541014,1626.0,1600.0,7910.0,92.0,172.0,242.0,0.156,0.088,0.143,0.973
541036,1592.0,1646.0,7780.0,131.0,151.0,244.0,0.154,0.087,0.144,0.974
541048,1592.0,1850.0,7680.0,88.0,111.0,204.0,0.152,0.086,0.144,0.974
541070,1702.0,2034.0,7828.0,2.0,65.0,206.0,0.15,0.086,0.144,0.974
541082,1878.0,2102.0,8016.0,-63.0,42.0,230.0,0.148,0.086,0.143,0.975
541104,1912.0,2044.0,7884.0,-48.0,50.0,247.0,0.146,0.086,0.143,0.975
541116,1902.0,2040.0,7882.0,-11.0,82.0,253.0,0.144,0.086,0.142,0.976
541138,1908.0,2292.0,7908.0,50.0,99.0,268.0,0.141,0.086,0.143,0.976
541160,1752.0,2464.0,7800.0,127.0,128.0,304.0,0.139,0.085,0.144,0.976
541172,1758.0,2820.0,7760.0,182.0,124.0,326.0,0.135,0.085,0.145,0.976
541194,1654.0,2952.0,7598.0,187.0,111.0,349.0,0.132,0.085,0.147,0.977
541206,1654.0,3138.0,7474.0,197.0,106.0,330.0,0.129,0.085,0.149,0.977
541228,1504.0,3256.0,7330.0,206.0,94.0,292.0,0.126,0.085,0.15,0.977
541240,1324.0,3346.0,7222.0,175.0,61.0,236.0,0.124,0.085,0.152,0.977
541262,1172.0,3420.0,7242.0,123.0,34.0,187.0,0.122,0.085,0.153,0.977
541274,978.0,3462.0,7290.0,35.0,7.0,155.0,0.121,0.085,0.154,0.977
541296,742.0,3320.0,7528.0,-96.0,-43.0,119.0,0.12,0.086,0.153,0.977
541308,732.0,2918.0,7568.0,-195.0,-85.0,78.0,0.12,0.087,0.151,0.977
541331,814.0,2610.0,7662.0,-212.0,-102.0,47.0,0.12,0.087,0.149,0.978
541343,1020.0,2362.0,7792.0,-158.0,-90.0,52.0,0.12,0.088,0.147,0.978
541366,1248.0,2332.0,7840.0,-97.0,-60.0,90.0,0.12,0.089,0.146,0.978
541388,1444.0,2342.0,7816.0,-53.0,-35.0,104.0,0.119,0.089,0.145,0.978
541400,1514.0,2302.0,7752.0,-11.0,-23.0,94.0,0.118,0.09,0.145,0.978
541422,1676.0,2374.0,7758.0,18.0,6.0,96.0,0.118,0.09,0.145,0.978
541434,1826.0,2404.0,7768.0,50.0,28.0,100.0,0.117,0.09,0.146,0.978
541456,1922.0,2458.0,7778.0,88.0,59.0,88.0,0.116,0.09,0.146,0.978
541468,1890.0,2570.0,7752.0,118.0,73.0,67.0,0.115,0.089,0.147,0.978
541490,1892.0,2738.0,7654.0,113.0,88.0,35.0,0.115,0.089,0.148,0.978
541502,1882.0,2744.0,7558.0,96.0,90.0,4.0,0.115,0.089,0.149,0.978
541524,1760.0,2802.0,7580.0,71.0,83.0,-22.0,0.115,0.088,0.15,0.978
541536,1722.0,2736.0,7584.0,53.0,76.0,-27.0,0.115,0.088,0.151,0.978
541558,1668.0,2728.0,7612.0,49.0,67.0,-16.0,0.116,0.087,0.151,0.978
541580,1580.0,2674.0,7624.0,44.0,62.0,9.0,0.116,0.087,0.152,0.978
541592,1472.0,2674.0,7608.0,52.0,45.0,31.0,0.115,0.087,0.152,0.978
541614,1420.0,2762.0,7608.0,37.0,30.0,43.0,0.115,0.086,0.153,0.978
541626,1290.0,2746.0,7636.0,16.0,7.0,46.0,0.115,0.087,0.153,0.978
541648,1306.0,2716.0,7638.0,-1.0,-2.0,34.0,0.114,0.087,0.153,0.978
541660,1350.0,2642.0,7706.0,-7.0,-13.0,24.0,0.114,0.087,0.153,0.978
541682,1304.0,2716.0,7666.0,-6.0,-15.0,5.0,0.115,0.087,0.153,0.978
541694,1320.0,2662.0,7644.0,-8.0,-14.0,9.0,0.115,0.087,0.152,0.978
541716,1308.0,2722.0,7734.0,9.0,-10.0,2.0,0.115,0.088,0.152,0.978
541738,1316.0,2748.0,7716.0,8.0,-7.0,-4.0,0.115,0.088,0.153,0.978
541750,1382.0,2726.0,7692.0,9.0,1.0,-6.0,0.115,0.088,0.153,0.978
541772,1448.0,2676.0,7676.0,23.0,10.0,-3.0,0.115,0.088,0.153,0.978
541784,1460.0,2720.0,7602.0,40.0,23.0,-8.0,0.116,0.088,0.153,0.977
541806,1618.0,2712.0,7650.0,45.0,39.0,-12.0,0.116,0.087,0.154,0.977
541818,1660.0,2700.0,7622.0,46.0,55.0,-16.0,0.116,0.087,0.154,0.977
541840,1700.0,2686.0,7598.0,52.0,65.0,-12.0,0.116,0.087,0.155,0.977
541852,1654.0,2656.0,7634.0,60.0,73.0,-18.0,0.116,0.086,0.155,0.977
541874,1610.0,2622.0,7652.0,72.0,77.0,-25.0,0.116,0.086,0.156,0.977
