timeMs,ax,ay,az,gx,gy,gz,q0,q1,q2,q3
596808,7436.0,-1128.0,3406.0,6.0,10.0,35.0,0.174,-0.538,-0.032,-0.824
596831,7484.0,-1192.0,3288.0,15.0,5.0,47.0,0.174,-0.538,-0.032,-0.824
596844,7556.0,-1086.0,3234.0,-1.0,-5.0,50.0,0.175,-0.538,-0.032,-0.824
596857,7534.0,-1114.0,3384.0,-27.0,-4.0,42.0,0.175,-0.538,-0.032,-0.824
596880,7502.0,-1114.0,3654.0,-24.0,17.0,-1.0,0.176,-0.538,-0.032,-0.824
596893,7388.0,-1182.0,3728.0,20.0,28.0,-50.0,0.176,-0.538,-0.032,-0.824
596916,7440.0,-1238.0,3696.0,66.0,33.0,-85.0,0.176,-0.537,-0.033,-0.824
596929,7376.0,-1194.0,3554.0,67.0,26.0,-138.0,0.175,-0.537,-0.034,-0.824
596952,7390.0,-1078.0,3460.0,59.0,13.0,-180.0,0.174,-0.537,-0.036,-0.825
596965,7372.0,-994.0,3428.0,38.0,-5.0,-207.0,0.173,-0.537,-0.037,-0.825
596988,7262.0,-906.0,3550.0,32.0,-8.0,-205.0,0.172,-0.537,-0.039,-0.825
597001,7222.0,-754.0,3628.0,26.0,-13.0,-214.0,0.171,-0.537,-0.04,-0.825
597024,7350.0,-824.0,3466.0,28.0,-26.0,-212.0,0.17,-0.537,-0.042,-0.826
597037,7488.0,-818.0,3178.0,36.0,-43.0,-168.0,0.169,-0.537,-0.043,-0.825
597050,7512.0,-840.0,3328.0,67.0,-18.0,-104.0,0.168,-0.537,-0.044,-0.825
597073,7416.0,-776.0,3468.0,94.0,26.0,-58.0,0.169,-0.537,-0.046,-0.826
597086,7414.0,-814.0,3456.0,111.0,48.0,-56.0,0.169,-0.536,-0.047,-0.826
597109,7516.0,-908.0,3422.0,127.0,52.0,-54.0,0.17,-0.535,-0.048,-0.826
597122,7478.0,-882.0,3334.0,130.0,86.0,-37.0,0.17,-0.535,-0.049,-0.826
597145,7436.0,-940.0,3588.0,132.0,87.0,-45.0,0.171,-0.534,-0.05,-0.827
597158,7374.0,-836.0,3612.0,136.0,104.0,-58.0,0.171,-0.533,-0.052,-0.827
597181,7420.0,-834.0,3522.0,140.0,92.0,-73.0,0.172,-0.532,-0.053,-0.828
597194,7288.0,-854.0,3488.0,129.0,103.0,-86.0,0.172,-0.531,-0.054,-0.828
597217,7296.0,-608.0,3392.0,89.0,50.0,-70.0,0.172,-0.53,-0.056,-0.828
597230,7012.0,1218.0,3732.0,-843.0,-26.0,1245.0,0.178,-0.532,-0.044,-0.827
597243,7128.0,-1476.0,4546.0,-1030.0,-630.0,1429.0,0.183,-0.539,-0.029,-0.822
597266,7464.0,-1640.0,4136.0,-536.0,-274.0,545.0,0.185,-0.542,-0.023,-0.819
597279,7114.0,-2114.0,3062.0,9.0,-45.0,-240.0,0.183,-0.543,-0.024,-0.819
597302,7534.0,-1408.0,2786.0,62.0,-73.0,-86.0,0.183,-0.543,-0.026,-0.819
597315,7306.0,-1064.0,2914.0,7.0,-83.0,-74.0,0.183,-0.544,-0.026,-0.819
597338,7184.0,-1154.0,3212.0,-33.0,-82.0,-23.0,0.183,-0.544,-0.027,-0.818
597351,7170.0,-1108.0,3240.0,-100.0,-118.0,-66.0,0.182,-0.546,-0.027,-0.818
597374,7278.0,-1384.0,3172.0,-122.0,-167.0,-55.0,0.181,-0.547,-0.026,-0.817
597387,7260.0,-1386.0,3226.0,-148.0,-183.0,-57.0,0.181,-0.549,-0.026,-0.816
597400,7322.0,-1230.0,3416.0,-148.0,-210.0,-72.0,0.179,-0.551,-0.026,-0.815
597423,7282.0,-1208.0,3446.0,-144.0,-205.0,-111.0,0.178,-0.552,-0.026,-0.814
597436,7384.0,-1176.0,3262.0,-157.0,-197.0,-139.0,0.176,-0.554,-0.026,-0.813
597459,7646.0,-1216.0,3028.0,-149.0,-189.0,-145.0,0.175,-0.556,-0.026,-0.812
597472,7770.0,-1344.0,2794.0,-131.0,-169.0,-133.0,0.173,-0.557,-0.026,-0.812
597495,7834.0,-1180.0,2856.0,-98.0,-135.0,-74.0,0.172,-0.558,-0.026,-0.811
597508,7786.0,-1164.0,2884.0,-79.0,-87.0,-56.0,0.172,-0.559,-0.026,-0.811
597531,7794.0,-1198.0,3028.0,-45.0,-45.0,-31.0,0.171,-0.56,-0.026,-0.81
597544,7886.0,-1126.0,2940.0,-19.0,13.0,-44.0,0.171,-0.56,-0.026,-0.81
597567,7780.0,-1360.0,2960.0,37.0,40.0,-21.0,0.172,-0.559,-0.027,-0.81
597580,7598.0,-1310.0,3044.0,87.0,56.0,-19.0,0.172,-0.559,-0.028,-0.811
597593,7738.0,-1290.0,3000.0,101.0,42.0,-33.0,0.173,-0.558,-0.029,-0.811
597616,7698.0,-1338.0,2944.0,106.0,65.0,-44.0,0.173,-0.558,-0.03,-0.811
597629,7540.0,-1238.0,3060.0,106.0,66.0,-50.0,0.174,-0.557,-0.031,-0.811
597652,7594.0,-1246.0,3116.0,99.0,59.0,-82.0,0.174,-0.557,-0.032,-0.812
597665,7466.0,-1162.0,3088.0,74.0,64.0,-84.0,0.174,-0.556,-0.033,-0.812
597688,7622.0,-1206.0,3046.0,57.0,54.0,-100.0,0.174,-0.555,-0.034,-0.812
597701,7380.0,-1232.0,2896.0,49.0,85.0,-77.0,0.174,-0.555,-0.035,-0.813
597724,7500.0,-1110.0,2894.0,27.0,52.0,-61.0,0.174,-0.554,-0.035,-0.813
597737,7494.0,-1090.0,2954.0,18.0,68.0,-35.0,0.174,-0.554,-0.036,-0.813
597760,7322.0,-1066.0,2962.0,-2.0,57.0,3.0,0.174,-0.554,-0.036,-0.814
597773,7376.0,-1042.0,3054.0,-24.0,37.0,34.0,0.174,-0.553,-0.036,-0.814
597786,7390.0,-1012.0,3044.0,-19.0,31.0,49.0,0.175,-0.553,-0.035,-0.814
597809,7420.0,-1018.0,3048.0,-27.0,4.0,66.0,0.176,-0.553,-0.035,-0.814
597822,7470.0,-1144.0,3076.0,-30.0,4.0,83.0,0.176,-0.553,-0.034,-0.813
597845,7456.0,-1116.0,3118.0,-29.0,0.0,97.0,0.177,-0.553,-0.034,-0.813
597858,7502.0,-1240.0,3118.0,-45.0,-9.0,89.0,0.178,-0.554,-0.033,-0.813
597881,7552.0,-1248.0,3074.0,-41.0,-15.0,71.0,0.178,-0.554,-0.033,-0.813
597894,7564.0,-1250.0,3056.0,-39.0,-17.0,72.0,0.179,-0.554,-0.032,-0.812
597917,7590.0,-1228.0,3078.0,-32.0,-8.0,67.0,0.18,-0.554,-0.032,-0.812
597930,7496.0,-1134.0,3074.0,-36.0,-6.0,59.0,0.18,-0.554,-0.031,-0.812
597943,7586.0,-1298.0,3218.0,-36.0,-3.0,37.0,0.18,-0.555,-0.031,-0.812
597966,7446.0,-1286.0,3276.0,-31.0,10.0,9.0,0.181,-0.555,-0.031,-0.812
597979,7446.0,-1250.0,3222.0,-20.0,13.0,-18.0,0.181,-0.554,-0.031,-0.812
598002,7542.0,-1234.0,2950.0,-13.0,-6.0,-21.0,0.181,-0.555,-0.031,-0.812
598015,7582.0,-1214.0,2782.0,-33.0,-5.0,7.0,0.181,-0.555,-0.031,-0.812
598038,7518.0,-1224.0,2830.0,-47.0,-4.0,31.0,0.181,-0.555,-0.031,-0.811
598051,7446.0,-1268.0,3106.0,-32.0,5.0,61.0,0.182,-0.555,-0.03,-0.811
598074,7426.0,-1262.0,3136.0,-21.0,-3.0,65.0,0.182,-0.555,-0.03,-0.811
598087,7504.0,-1266.0,3068.0,-8.0,-2.0,71.0,0.183,-0.555,-0.03,-0.811
598110,7444.0,-1248.0,3140.0,-13.0,3.0,70.0,0.184,-0.555,-0.029,-0.811
598123,7560.0,-1278.0,3054.0,-19.0,-8.0,34.0,0.184,-0.555,-0.029,-0.81
598136,7606.0,-1318.0,2942.0,-10.0,-2.0,40.0,0.185,-0.555,-0.029,-0.81
598159,7554.0,-1372.0,3038.0,-10.0,6.0,44.0,0.185,-0.556,-0.029,-0.81
598172,7482.0,-1358.0,3172.0,-4.0,3.0,36.0,0.186,-0.556,-0.029,-0.81
598195,7480.0,-1314.0,3172.0,-4.0,22.0,19.0,0.186,-0.555,-0.029,-0.81
598208,7434.0,-1272.0,3222.0,-13.0,17.0,-4.0,0.186,-0.555,-0.029,-0.81
598231,7530.0,-1346.0,2948.0,-19.0,13.0,-12.0,0.186,-0.555,-0.029,-0.81
598244,7554.0,-1284.0,2916.0,-20.0,9.0,-2.0,0.186,-0.555,-0.029,-0.81
598267,7508.0,-1336.0,3008.0,-12.0,-6.0,-2.0,0.187,-0.555,-0.029,-0.81
598280,7478.0,-1320.0,3190.0,-21.0,-5.0,6.0,0.187,-0.556,-0.029,-0.81
598303,7474.0,-1316.0,3198.0,-1.0,-10.0,2.0,0.187,-0.556,-0.029,-0.81
598316,7454.0,-1254.0,3124.0,-1.0,-2.0,-8.0,0.187,-0.556,-0.029,-0.81
598329,7538.0,-1294.0,3122.0,-2.0,5.0,-22.0,0.188,-0.556,-0.03,-0.809
598352,7552.0,-1268.0,3026.0,-10.0,-6.0,-20.0,0.188,-0.556,-0.03,-0.809
598365,7558.0,-1324.0,2964.0,-22.0,-12.0,-18.0,0.188,-0.556,-0.03,-0.809
598388,7480.0,-1222.0,2998.0,-20.0,-9.0,-12.0,0.188,-0.556,-0.03,-0.809
598401,7442.0,-1254.0,3024.0,-25.0,-14.0,-5.0,0.188,-0.556,-0.03,-0.809
598424,7464.0,-1234.0,3028.0,-37.0,-20.0,-14.0,0.188,-0.556,-0.03,-0.809
598437,7422.0,-1270.0,3144.0,-44.0,-31.0,-22.0,0.188,-0.557,-0.03,-0.809
598460,7572.0,-1276.0,2976.0,-39.0,-34.0,-27.0,0.188,-0.557,-0.03,-0.808
598473,7658.0,-1336.0,2880.0,-39.0,-47.0,-10.0,0.187,-0.558,-0.03,-0.808
598486,7634.0,-1388.0,3028.0,-36.0,-32.0,4.0,0.188,-0.558,-0.03,-0.808
598509,7522.0,-1408.0,3128.0,-20.0,-15.0,5.0,0.188,-0.558,-0.03,-0.808
598522,7532.0,-1344.0,3138.0,-4.0,5.0,-2.0,0.188,-0.558,-0.03,-0.808
598545,7580.0,-1368.0,3026.0,-3.0,7.0,-17.0,0.188,-0.558,-0.031,-0.808
598558,7590.0,-1254.0,2968.0,-2.0,9.0,-25.0,0.188,-0.558,-0.031,-0.808
598581,7646.0,-1272.0,2844.0,-11.0,13.0,-13.0,0.189,-0.558,-0.031,-0.808
598594,7610.0,-1316.0,2884.0,-6.0,22.0,16.0,0.189,-0.558,-0.031,-0.807
598617,7526.0,-1302.0,3080.0,8.0,21.0,22.0,0.189,-0.558,-0.031,-0.807
598630,7460.0,-1306.0,3134.0,25.0,32.0,17.0,0.19,-0.558,-0.031,-0.808
598648,7472.0,-1334.0,3044.0,16.0,30.0,-8.0,0.19,-0.557,-0.032,-0.808
598671,7656.0,-1374.0,2976.0,22.0,18.0,-2.0,0.191,-0.557,-0.032,-0.808
598684,7578.0,-1310.0,2946.0,9.0,24.0,9.0,0.191,-0.557,-0.032,-0.808
598697,7586.0,-1318.0,3052.0,8.0,33.0,8.0,0.191,-0.557,-0.032,-0.808
598720,7586.0,-1334.0,3050.0,24.0,40.0,8.0,0.192,-0.557,-0.033,-0.808
598733,7496.0,-1332.0,3012.0,24.0,53.0,12.0,0.192,-0.556,-0.033,-0.808
598756,7544.0,-1392.0,2944.0,13.0,43.0,22.0,0.193,-0.556,-0.033,-0.808
598769,7362.0,-1418.0,2952.0,11.0,34.0,24.0,0.194,-0.556,-0.033,-0.808
598792,7416.0,-1298.0,3096.0,-14.0,17.0,20.0,0.194,-0.556,-0.033,-0.808
598805,7388.0,-1308.0,3276.0,-14.0,-7.0,0.0,0.194,-0.556,-0.033,-0.808
598828,7388.0,-1292.0,3292.0,-19.0,-20.0,-23.0,0.194,-0.556,-0.033,-0.808
598841,7402.0,-1314.0,3178.0,-12.0,-33.0,-44.0,0.194,-0.556,-0.034,-0.807
598854,7508.0,-1352.0,2970.0,-13.0,-38.0,-60.0,0.194,-0.556,-0.034,-0.807
598877,7552.0,-1330.0,2990.0,-24.0,-33.0,-63.0,0.194,-0.557,-0.034,-0.807
598890,7572.0,-1340.0,3000.0,-18.0,-30.0,-59.0,0.193,-0.557,-0.035,-0.807
598913,7574.0,-1234.0,2942.0,-10.0,-18.0,-48.0,0.193,-0.557,-0.035,-0.807
598926,7596.0,-1336.0,2890.0,0.0,1.0,-41.0,0.193,-0.557,-0.036,-0.807
598949,7562.0,-1312.0,3010.0,-6.0,11.0,-20.0,0.193,-0.557,-0.036,-0.807
598962,7522.0,-1350.0,3058.0,9.0,19.0,5.0,0.193,-0.557,-0.036,-0.807
598985,7616.0,-1404.0,2932.0,15.0,19.0,4.0,0.194,-0.557,-0.036,-0.807
598998,7568.0,-1280.0,2862.0,36.0,44.0,28.0,0.194,-0.557,-0.036,-0.807
599021,7606.0,-1262.0,2938.0,20.0,38.0,53.0,0.195,-0.556,-0.036,-0.807
599034,7560.0,-1360.0,3180.0,10.0,53.0,47.0,0.196,-0.556,-0.036,-0.807
599047,7386.0,-1450.0,3132.0,28.0,49.0,33.0,0.197,-0.556,-0.036,-0.807
599070,7510.0,-1386.0,2958.0,28.0,35.0,18.0,0.197,-0.555,-0.037,-0.807
599083,7470.0,-1326.0,2932.0,12.0,34.0,30.0,0.198,-0.555,-0.037,-0.807
599106,7390.0,-1342.0,3022.0,-11.0,23.0,20.0,0.198,-0.555,-0.036,-0.807
599119,7364.0,-1262.0,3160.0,-20.0,13.0,4.0,0.198,-0.555,-0.036,-0.807
599142,7428.0,-1278.0,3222.0,-35.0,7.0,-28.0,0.198,-0.555,-0.036,-0.807
599155,7460.0,-1326.0,3064.0,-16.0,18.0,-29.0,0.198,-0.555,-0.037,-0.807
599178,7444.0,-1382.0,2930.0,-9.0,17.0,-30.0,0.198,-0.555,-0.037,-0.807
599191,7426.0,-1338.0,3034.0,-11.0,28.0,-29.0,0.198,-0.555,-0.037,-0.807
599214,7372.0,-1070.0,2886.0,-22.0,57.0,-48.0,0.198,-0.554,-0.037,-0.808
599227,7508.0,-1262.0,2720.0,2.0,61.0,-59.0,0.198,-0.554,-0.038,-0.808
599240,7378.0,-1238.0,2670.0,28.0,81.0,-115.0,0.197,-0.553,-0.038,-0.808
599263,7460.0,-1378.0,2804.0,42.0,75.0,-83.0,0.197,-0.553,-0.039,-0.809
599276,7346.0,-1282.0,3046.0,48.0,56.0,-65.0,0.197,-0.552,-0.04,-0.809
599299,7466.0,-1322.0,3308.0,39.0,38.0,-57.0,0.197,-0.552,-0.041,-0.809
599312,7374.0,-1378.0,3462.0,52.0,40.0,-60.0,0.198,-0.551,-0.041,-0.81
599335,7272.0,-1376.0,3588.0,36.0,54.0,-82.0,0.198,-0.551,-0.042,-0.81
599348,7372.0,-1068.0,3514.0,13.0,41.0,-91.0,0.197,-0.55,-0.043,-0.81
599371,7788.0,-1422.0,3076.0,17.0,24.0,-104.0,0.197,-0.55,-0.044,-0.81
599384,7508.0,-1412.0,2640.0,19.0,71.0,-27.0,0.197,-0.55,-0.044,-0.811
599397,7844.0,-1574.0,3014.0,-10.0,-8.0,1.0,0.197,-0.55,-0.044,-0.81
599420,7660.0,-1214.0,2994.0,5.0,51.0,23.0,0.198,-0.55,-0.044,-0.811
599433,7570.0,-1232.0,3088.0,-19.0,55.0,15.0,0.198,-0.549,-0.044,-0.811
599456,7482.0,-1390.0,3008.0,2.0,97.0,-20.0,0.198,-0.549,-0.044,-0.811
599469,7456.0,-1392.0,3202.0,33.0,108.0,-8.0,0.199,-0.548,-0.044,-0.812
599492,7368.0,-1206.0,3358.0,9.0,100.0,-24.0,0.199,-0.547,-0.044,-0.812
599505,7404.0,-1218.0,3344.0,18.0,92.0,-27.0,0.199,-0.546,-0.045,-0.812
599528,7478.0,-1146.0,3322.0,51.0,76.0,-5.0,0.2,-0.545,-0.045,-0.813
599541,7442.0,-1162.0,3382.0,68.0,65.0,3.0,0.201,-0.545,-0.046,-0.813
599564,7448.0,-1006.0,3384.0,19.0,61.0,-13.0,0.201,-0.544,-0.046,-0.813
599577,7654.0,-1076.0,3114.0,20.0,38.0,38.0,0.201,-0.544,-0.046,-0.813
599590,7610.0,-932.0,2922.0,74.0,-47.0,96.0,0.203,-0.544,-0.046,-0.813
599613,7768.0,-1168.0,3300.0,124.0,-117.0,61.0,0.204,-0.545,-0.048,-0.812
599626,7634.0,-1330.0,3866.0,25.0,-64.0,-10.0,0.205,-0.546,-0.048,-0.811
599649,7742.0,-1392.0,4054.0,145.0,-30.0,-34.0,0.205,-0.545,-0.049,-0.811
599662,7464.0,-946.0,3526.0,113.0,30.0,-129.0,0.205,-0.545,-0.051,-0.811
599685,7568.0,-956.0,3096.0,58.0,53.0,-177.0,0.204,-0.544,-0.053,-0.812
599698,7546.0,-950.0,2728.0,14.0,57.0,-164.0,0.203,-0.544,-0.054,-0.812
599721,7406.0,-930.0,2862.0,-13.0,74.0,-113.0,0.203,-0.543,-0.054,-0.813
599734,7344.0,-858.0,3114.0,-40.0,103.0,-67.0,0.202,-0.543,-0.054,-0.813
599757,7308.0,-1184.0,3198.0,0.0,88.0,4.0,0.203,-0.542,-0.054,-0.814
599770,7466.0,-1048.0,3050.0,37.0,121.0,71.0,0.204,-0.541,-0.054,-0.814
599783,7596.0,-1176.0,2936.0,42.0,149.0,157.0,0.205,-0.54,-0.053,-0.814
599806,7528.0,-1148.0,2960.0,21.0,172.0,217.0,0.207,-0.539,-0.052,-0.815
599819,7368.0,-1226.0,3220.0,36.0,183.0,271.0,0.21,-0.538,-0.051,-0.815
599842,7548.0,-1336.0,3596.0,75.0,180.0,290.0,0.213,-0.536,-0.05,-0.815
599855,7500.0,-1080.0,3636.0,101.0,215.0,236.0,0.216,-0.535,-0.049,-0.816
599878,7292.0,-1136.0,3714.0,75.0,241.0,175.0,0.218,-0.533,-0.049,-0.816
599891,7134.0,-1392.0,3614.0,14.0,188.0,99.0,0.219,-0.531,-0.048,-0.817
599914,6212.0,-858.0,3300.0,-98.0,256.0,198.0,0.22,-0.53,-0.046,-0.818
599927,7820.0,-1466.0,3396.0,-157.0,-66.0,15.0,0.22,-0.531,-0.045,-0.817
599940,7480.0,-1372.0,3480.0,-47.0,203.0,105.0,0.221,-0.529,-0.044,-0.818
599963,6882.0,-1134.0,3146.0,-94.0,105.0,31.0,0.221,-0.529,-0.043,-0.818
599976,7254.0,-1470.0,2950.0,-75.0,101.0,24.0,0.221,-0.528,-0.042,-0.819
599999,7478.0,-1406.0,3132.0,-7.0,87.0,51.0,0.222,-0.528,-0.042,-0.819
600012,7506.0,-1592.0,3500.0,45.0,70.0,38.0,0.222,-0.527,-0.042,-0.819
600035,7506.0,-1614.0,4186.0,119.0,103.0,36.0,0.224,-0.526,-0.042,-0.819
600048,7756.0,-1910.0,4122.0,184.0,51.0,35.0,0.225,-0.525,-0.044,-0.819
600071,8050.0,-1764.0,3878.0,269.0,107.0,63.0,0.227,-0.524,-0.045,-0.82
600084,8062.0,-1532.0,3842.0,312.0,226.0,72.0,0.23,-0.522,-0.047,-0.82
600107,7410.0,-1446.0,3728.0,298.0,311.0,-93.0,0.231,-0.519,-0.049,-0.822
600120,7600.0,-1228.0,3860.0,270.0,350.0,-60.0,0.232,-0.515,-0.051,-0.823
600133,6954.0,-1540.0,3678.0,295.0,607.0,-334.0,0.231,-0.51,-0.054,-0.827
600156,6850.0,-1450.0,4076.0,128.0,356.0,-82.0,0.232,-0.507,-0.054,-0.828
600169,6324.0,-1030.0,3894.0,63.0,264.0,-255.0,0.231,-0.504,-0.056,-0.83
600192,6330.0,-894.0,4106.0,-17.0,171.0,-211.0,0.229,-0.503,-0.056,-0.831
600205,6182.0,-642.0,4068.0,-100.0,56.0,-219.0,0.227,-0.503,-0.057,-0.832
600228,6272.0,-506.0,4100.0,-213.0,-76.0,-213.0,0.225,-0.503,-0.056,-0.832
600241,6372.0,-576.0,3882.0,-310.0,-170.0,-186.0,0.222,-0.505,-0.055,-0.832
600264,6742.0,-784.0,3916.0,-331.0,-262.0,-136.0,0.22,-0.508,-0.054,-0.831
600277,6960.0,-788.0,3970.0,-296.0,-286.0,-77.0,0.218,-0.511,-0.053,-0.83
600300,7180.0,-708.0,3798.0,-300.0,-272.0,-71.0,0.216,-0.513,-0.052,-0.829
600313,7426.0,-1082.0,3470.0,-292.0,-254.0,-47.0,0.214,-0.516,-0.05,-0.828
600326,7692.0,-1324.0,3258.0,-255.0,-229.0,-39.0,0.212,-0.518,-0.049,-0.827
600349,7808.0,-1562.0,3328.0,-194.0,-223.0,-9.0,0.212,-0.521,-0.048,-0.826
600362,7708.0,-1630.0,3556.0,-95.0,-161.0,56.0,0.212,-0.522,-0.047,-0.825
600385,7816.0,-1526.0,3794.0,-14.0,-129.0,18.0,0.212,-0.523,-0.048,-0.824
600398,7584.0,-1596.0,3836.0,47.0,-36.0,-15.0,0.213,-0.523,-0.048,-0.824
600421,7484.0,-1464.0,3664.0,67.0,-13.0,-43.0,0.213,-0.523,-0.049,-0.824
600434,7440.0,-1220.0,3362.0,71.0,-9.0,-63.0,0.213,-0.523,-0.05,-0.824
600457,7258.0,-1070.0,3306.0,21.0,-28.0,-85.0,0.212,-0.524,-0.051,-0.823
600470,7008.0,-1188.0,3634.0,-3.0,-59.0,-72.0,0.212,-0.524,-0.051,-0.823
600483,6958.0,-958.0,3848.0,-14.0,-110.0,-81.0,0.212,-0.525,-0.052,-0.823
600506,6612.0,-958.0,3894.0,-57.0,-203.0,-74.0,0.211,-0.526,-0.052,-0.822
600519,7676.0,-908.0,4214.0,-47.0,-308.0,-186.0,0.209,-0.529,-0.054,-0.821
600542,7294.0,-1008.0,4362.0,-56.0,-97.0,-247.0,0.207,-0.529,-0.055,-0.821
600555,7376.0,-1026.0,4472.0,54.0,-91.0,-369.0,0.205,-0.53,-0.057,-0.821
600578,7418.0,-1196.0,4344.0,183.0,-42.0,-407.0,0.203,-0.529,-0.061,-0.822
600591,7624.0,-984.0,4014.0,344.0,78.0,-459.0,0.201,-0.528,-0.066,-0.823
600614,7462.0,-1166.0,3402.0,595.0,172.0,-493.0,0.201,-0.525,-0.072,-0.824
600627,7152.0,-830.0,2746.0,593.0,115.0,-447.0,0.2,-0.523,-0.079,-0.825
600655,7304.0,-252.0,2256.0,347.0,-57.0,-309.0,0.2,-0.523,-0.084,-0.825
600668,7574.0,-412.0,2234.0,96.0,-337.0,-241.0,0.198,-0.525,-0.086,-0.823
600681,8050.0,-256.0,3208.0,75.0,-383.0,-188.0,0.197,-0.528,-0.089,-0.821
600694,7564.0,-370.0,3454.0,34.0,-369.0,-180.0,0.196,-0.53,-0.091,-0.82
600717,7476.0,-656.0,3530.0,93.0,-365.0,-156.0,0.195,-0.533,-0.093,-0.818
600730,7522.0,-686.0,3166.0,56.0,-361.0,-49.0,0.195,-0.536,-0.094,-0.816
600753,7636.0,-704.0,2924.0,-14.0,-386.0,27.0,0.195,-0.539,-0.095,-0.814
600766,7666.0,-642.0,2810.0,-68.0,-346.0,112.0,0.195,-0.542,-0.095,-0.812
600789,7702.0,-510.0,2808.0,-145.0,-334.0,144.0,0.196,-0.545,-0.093,-0.81
600802,7542.0,-518.0,2730.0,-202.0,-325.0,165.0,0.196,-0.548,-0.092,-0.808
600825,7730.0,-644.0,2720.0,-198.0,-332.0,241.0,0.196,-0.551,-0.09,-0.806
600838,7556.0,288.0,2518.0,-430.0,-342.0,439.0,0.197,-0.555,-0.085,-0.804
600851,7430.0,-1568.0,2800.0,-400.0,-468.0,115.0,0.196,-0.559,-0.082,-0.801
600874,7902.0,-1440.0,2734.0,-132.0,-286.0,208.0,0.197,-0.562,-0.081,-0.8
600887,7958.0,-1642.0,3074.0,-55.0,-194.0,250.0,0.199,-0.563,-0.079,-0.798
600910,7826.0,-1376.0,3010.0,100.0,-177.0,63.0,0.2,-0.565,-0.08,-0.797
600923,7736.0,-1196.0,2734.0,124.0,-117.0,91.0,0.201,-0.565,-0.081,-0.796
600946,7780.0,-906.0,2640.0,116.0,-126.0,121.0,0.203,-0.566,-0.081,-0.795
600959,7592.0,-742.0,2660.0,101.0,-93.0,95.0,0.204,-0.567,-0.082,-0.794
600982,7470.0,-732.0,2848.0,92.0,-37.0,103.0,0.206,-0.567,-0.082,-0.793
600995,7314.0,-890.0,2718.0,69.0,-44.0,78.0,0.207,-0.567,-0.083,-0.793
601018,7268.0,-856.0,2596.0,72.0,-31.0,140.0,0.208,-0.567,-0.083,-0.792
601031,7294.0,-874.0,2554.0,19.0,-100.0,154.0,0.21,-0.568,-0.082,-0.791
601044,7360.0,-954.0,2690.0,-9.0,-99.0,193.0,0.211,-0.569,-0.081,-0.79
601067,7270.0,-894.0,2488.0,-41.0,-123.0,206.0,0.213,-0.57,-0.08,-0.789
