timeMs,ax,ay,az,gx,gy,gz,q0,q1,q2,q3
336590,8140.0,436.0,-68.0,-21.0,-92.0,-44.0,0.231,-0.652,-0.265,-0.671
336613,8138.0,440.0,-116.0,-30.0,-77.0,-27.0,0.231,-0.653,-0.266,-0.671
336626,8074.0,430.0,-48.0,-16.0,-72.0,-15.0,0.231,-0.653,-0.266,-0.671
336639,8134.0,496.0,-22.0,-10.0,-61.0,-16.0,0.23,-0.653,-0.266,-0.67
336662,8220.0,464.0,-120.0,-7.0,-59.0,-20.0,0.23,-0.654,-0.266,-0.67
336675,8250.0,342.0,-230.0,-6.0,-51.0,-11.0,0.23,-0.654,-0.267,-0.669
336698,8208.0,442.0,-202.0,-5.0,-38.0,-2.0,0.23,-0.654,-0.267,-0.669
336711,8266.0,414.0,-154.0,-3.0,-32.0,-12.0,0.23,-0.655,-0.267,-0.669
336734,8314.0,468.0,-198.0,12.0,-11.0,-23.0,0.23,-0.655,-0.267,-0.669
336747,8232.0,370.0,-158.0,16.0,-3.0,-21.0,0.23,-0.654,-0.268,-0.668
336770,8172.0,426.0,-64.0,17.0,-14.0,-28.0,0.23,-0.654,-0.268,-0.668
336783,8208.0,464.0,18.0,20.0,-22.0,-49.0,0.23,-0.654,-0.269,-0.668
336806,8198.0,460.0,-94.0,35.0,-32.0,-64.0,0.23,-0.654,-0.27,-0.668
336819,8060.0,514.0,-214.0,43.0,-45.0,-47.0,0.23,-0.654,-0.27,-0.668
336832,8126.0,482.0,-136.0,28.0,-31.0,-51.0,0.23,-0.654,-0.271,-0.667
336855,8154.0,478.0,-244.0,25.0,-16.0,-52.0,0.23,-0.654,-0.272,-0.667
336868,8170.0,416.0,-364.0,11.0,-2.0,-26.0,0.23,-0.654,-0.272,-0.667
336891,8226.0,506.0,-256.0,3.0,6.0,-21.0,0.23,-0.654,-0.272,-0.667
336904,8050.0,576.0,-164.0,15.0,40.0,-30.0,0.23,-0.654,-0.273,-0.667
336927,8152.0,488.0,-116.0,27.0,46.0,-15.0,0.231,-0.653,-0.273,-0.667
336940,8170.0,472.0,-210.0,32.0,37.0,-7.0,0.231,-0.653,-0.273,-0.667
336963,8210.0,416.0,-204.0,35.0,39.0,4.0,0.232,-0.653,-0.274,-0.667
336976,8164.0,476.0,-200.0,25.0,51.0,5.0,0.232,-0.652,-0.274,-0.667
336999,8254.0,496.0,-52.0,21.0,80.0,-16.0,0.232,-0.652,-0.274,-0.668
337012,8154.0,392.0,-222.0,-3.0,98.0,-22.0,0.233,-0.651,-0.274,-0.668
337025,8104.0,418.0,-234.0,-29.0,65.0,7.0,0.233,-0.651,-0.274,-0.669
337048,8054.0,610.0,86.0,-20.0,26.0,6.0,0.233,-0.651,-0.274,-0.669
337061,8164.0,624.0,110.0,-11.0,28.0,-48.0,0.233,-0.65,-0.274,-0.669
337084,8174.0,342.0,-206.0,26.0,25.0,-53.0,0.233,-0.65,-0.274,-0.669
337097,8154.0,494.0,-172.0,38.0,42.0,-23.0,0.233,-0.65,-0.275,-0.669
337120,8140.0,588.0,-80.0,33.0,75.0,-9.0,0.234,-0.649,-0.275,-0.67
337133,8054.0,738.0,44.0,43.0,56.0,-2.0,0.234,-0.649,-0.275,-0.67
337156,8026.0,526.0,-6.0,54.0,40.0,-2.0,0.235,-0.648,-0.276,-0.67
337169,8076.0,516.0,-16.0,51.0,3.0,4.0,0.235,-0.648,-0.276,-0.669
337192,8110.0,444.0,-52.0,25.0,-5.0,-1.0,0.235,-0.648,-0.276,-0.669
337205,8086.0,560.0,-104.0,2.0,-46.0,-7.0,0.235,-0.649,-0.277,-0.669
337218,8156.0,528.0,-36.0,-13.0,-53.0,-22.0,0.235,-0.649,-0.277,-0.669
337241,8182.0,540.0,2.0,-2.0,-63.0,-31.0,0.235,-0.649,-0.277,-0.668
337254,8172.0,530.0,-78.0,9.0,-73.0,-46.0,0.234,-0.649,-0.278,-0.668
337277,8176.0,560.0,-198.0,0.0,-72.0,-46.0,0.234,-0.65,-0.278,-0.667
337290,8116.0,392.0,-8.0,-9.0,-65.0,-52.0,0.234,-0.65,-0.279,-0.667
337308,8150.0,462.0,-126.0,-7.0,-57.0,-45.0,0.233,-0.65,-0.279,-0.667
337331,8052.0,538.0,-258.0,-7.0,-36.0,-19.0,0.233,-0.651,-0.279,-0.667
337344,8126.0,484.0,-360.0,-14.0,-4.0,9.0,0.233,-0.651,-0.279,-0.666
337367,8160.0,534.0,-252.0,-34.0,35.0,34.0,0.233,-0.651,-0.279,-0.667
337380,8164.0,512.0,-186.0,-33.0,67.0,52.0,0.234,-0.651,-0.278,-0.667
337393,8118.0,518.0,-174.0,-24.0,68.0,61.0,0.234,-0.65,-0.278,-0.667
337416,8212.0,528.0,-142.0,-31.0,58.0,66.0,0.235,-0.65,-0.277,-0.667
337429,8206.0,540.0,-122.0,-22.0,45.0,54.0,0.235,-0.65,-0.277,-0.667
337452,8186.0,454.0,-72.0,-11.0,29.0,32.0,0.235,-0.65,-0.277,-0.667
337465,8218.0,420.0,94.0,-9.0,2.0,-2.0,0.236,-0.65,-0.277,-0.667
337488,8194.0,546.0,-6.0,19.0,-14.0,-30.0,0.236,-0.65,-0.277,-0.667
337501,8226.0,446.0,-168.0,16.0,-44.0,-55.0,0.235,-0.65,-0.278,-0.667
337524,8270.0,454.0,-134.0,10.0,-53.0,-61.0,0.235,-0.65,-0.278,-0.667
337537,8144.0,476.0,-30.0,9.0,-45.0,-74.0,0.235,-0.65,-0.279,-0.666
337550,8160.0,520.0,-78.0,32.0,-20.0,-76.0,0.235,-0.65,-0.28,-0.666
337573,8156.0,524.0,-358.0,31.0,26.0,-47.0,0.235,-0.65,-0.281,-0.666
337586,8164.0,572.0,-538.0,32.0,80.0,20.0,0.235,-0.649,-0.281,-0.666
337609,8206.0,552.0,-588.0,-14.0,159.0,73.0,0.236,-0.649,-0.28,-0.667
337622,8178.0,562.0,-232.0,-21.0,199.0,101.0,0.237,-0.648,-0.279,-0.668
337645,8190.0,540.0,184.0,19.0,170.0,105.0,0.239,-0.647,-0.278,-0.669
337658,8208.0,436.0,346.0,59.0,132.0,55.0,0.24,-0.646,-0.278,-0.669
337681,8240.0,484.0,274.0,100.0,64.0,1.0,0.241,-0.645,-0.278,-0.669
337694,8276.0,422.0,134.0,109.0,14.0,-59.0,0.241,-0.645,-0.28,-0.669
337717,8358.0,390.0,-92.0,106.0,10.0,-78.0,0.242,-0.644,-0.281,-0.669
337730,8362.0,386.0,-224.0,106.0,54.0,-80.0,0.242,-0.644,-0.282,-0.669
337743,8290.0,508.0,-324.0,101.0,103.0,-61.0,0.243,-0.643,-0.283,-0.669
337766,8214.0,422.0,-122.0,87.0,142.0,-40.0,0.243,-0.642,-0.283,-0.67
337779,8140.0,526.0,106.0,96.0,161.0,-27.0,0.244,-0.64,-0.284,-0.671
337802,8036.0,530.0,60.0,101.0,161.0,-34.0,0.245,-0.639,-0.284,-0.671
337815,8116.0,562.0,136.0,86.0,135.0,-29.0,0.246,-0.638,-0.285,-0.672
337838,8024.0,576.0,64.0,71.0,128.0,-25.0,0.247,-0.637,-0.285,-0.673
337851,7976.0,544.0,104.0,41.0,131.0,-17.0,0.247,-0.636,-0.285,-0.673
337874,7982.0,566.0,128.0,23.0,125.0,17.0,0.248,-0.635,-0.285,-0.674
337887,7994.0,474.0,164.0,23.0,126.0,44.0,0.249,-0.634,-0.285,-0.674
337910,8138.0,492.0,156.0,9.0,116.0,46.0,0.25,-0.634,-0.284,-0.675
337923,8290.0,438.0,72.0,38.0,151.0,52.0,0.251,-0.633,-0.284,-0.675
337936,8210.0,466.0,10.0,46.0,196.0,69.0,0.252,-0.632,-0.284,-0.676
337959,8234.0,490.0,226.0,57.0,216.0,78.0,0.253,-0.631,-0.283,-0.677
337972,8134.0,508.0,458.0,62.0,213.0,50.0,0.255,-0.629,-0.282,-0.678
337995,8072.0,456.0,514.0,76.0,183.0,28.0,0.256,-0.628,-0.282,-0.679
338008,8022.0,514.0,462.0,62.0,148.0,10.0,0.257,-0.627,-0.282,-0.679
338031,8034.0,434.0,364.0,48.0,122.0,6.0,0.257,-0.626,-0.282,-0.68
338044,7986.0,450.0,306.0,29.0,118.0,21.0,0.258,-0.625,-0.282,-0.68
338067,7958.0,518.0,398.0,0.0,97.0,33.0,0.259,-0.625,-0.282,-0.681
338080,7902.0,556.0,520.0,-34.0,77.0,32.0,0.259,-0.624,-0.281,-0.681
338093,7934.0,536.0,558.0,-56.0,62.0,42.0,0.259,-0.624,-0.281,-0.681
338116,7874.0,510.0,416.0,-89.0,39.0,66.0,0.259,-0.624,-0.28,-0.682
338129,7930.0,492.0,278.0,-113.0,23.0,94.0,0.259,-0.625,-0.279,-0.682
338152,8064.0,470.0,218.0,-164.0,37.0,121.0,0.259,-0.625,-0.277,-0.682
338165,8076.0,464.0,322.0,-180.0,41.0,151.0,0.26,-0.626,-0.275,-0.682
338188,8050.0,362.0,412.0,-164.0,46.0,182.0,0.26,-0.627,-0.273,-0.682
338201,8122.0,280.0,558.0,-159.0,43.0,174.0,0.26,-0.627,-0.271,-0.682
338224,8112.0,334.0,654.0,-140.0,12.0,155.0,0.261,-0.628,-0.269,-0.682
338237,8038.0,84.0,710.0,-109.0,-63.0,108.0,0.261,-0.629,-0.268,-0.682
338260,8190.0,274.0,534.0,-109.0,-43.0,43.0,0.26,-0.629,-0.267,-0.682
338273,8134.0,266.0,348.0,-87.0,-54.0,4.0,0.26,-0.63,-0.267,-0.682
338286,8186.0,254.0,330.0,-82.0,-51.0,-21.0,0.259,-0.63,-0.267,-0.681
338309,8250.0,296.0,194.0,-51.0,-51.0,-40.0,0.259,-0.631,-0.267,-0.681
338322,8180.0,242.0,250.0,-43.0,-51.0,-84.0,0.258,-0.631,-0.267,-0.681
338345,8208.0,182.0,412.0,10.0,-41.0,-116.0,0.257,-0.631,-0.268,-0.681
338358,8096.0,194.0,282.0,52.0,-42.0,-159.0,0.256,-0.631,-0.269,-0.681
338381,8048.0,306.0,248.0,80.0,-67.0,-160.0,0.256,-0.631,-0.271,-0.681
338394,8130.0,236.0,208.0,115.0,-92.0,-198.0,0.255,-0.63,-0.274,-0.68
338417,8176.0,192.0,206.0,168.0,-94.0,-209.0,0.255,-0.63,-0.276,-0.68
338430,8096.0,344.0,30.0,226.0,-98.0,-222.0,0.255,-0.63,-0.279,-0.679
338453,8080.0,248.0,-114.0,232.0,-113.0,-128.0,0.255,-0.63,-0.282,-0.678
338466,8390.0,386.0,434.0,246.0,-78.0,-151.0,0.255,-0.629,-0.284,-0.677
338479,8276.0,428.0,274.0,298.0,-60.0,-264.0,0.256,-0.628,-0.288,-0.676
338502,8206.0,482.0,150.0,309.0,-92.0,-302.0,0.255,-0.627,-0.292,-0.675
338515,7546.0,866.0,156.0,255.0,-150.0,-584.0,0.253,-0.626,-0.298,-0.675
338538,7560.0,208.0,-194.0,395.0,-161.0,-339.0,0.253,-0.625,-0.302,-0.674
338551,8330.0,532.0,72.0,410.0,-167.0,-305.0,0.253,-0.624,-0.307,-0.672
338574,8336.0,874.0,140.0,338.0,-120.0,-162.0,0.253,-0.624,-0.311,-0.671
338587,8416.0,816.0,78.0,230.0,34.0,-3.0,0.255,-0.623,-0.312,-0.67
338610,7924.0,716.0,-76.0,356.0,60.0,-89.0,0.257,-0.622,-0.315,-0.67
338623,8470.0,1322.0,432.0,356.0,100.0,-97.0,0.259,-0.62,-0.317,-0.669
338646,8462.0,912.0,228.0,318.0,40.0,-218.0,0.259,-0.618,-0.321,-0.669
338659,8962.0,992.0,514.0,164.0,181.0,48.0,0.261,-0.617,-0.321,-0.67
338672,7796.0,808.0,636.0,227.0,118.0,-118.0,0.262,-0.615,-0.323,-0.67
338695,8108.0,1286.0,990.0,231.0,46.0,-109.0,0.263,-0.614,-0.325,-0.67
338708,7432.0,1150.0,710.0,56.0,72.0,41.0,0.264,-0.613,-0.325,-0.67
338731,7514.0,1160.0,568.0,42.0,-104.0,59.0,0.264,-0.614,-0.325,-0.669
338744,7472.0,1274.0,466.0,8.0,-208.0,62.0,0.264,-0.615,-0.325,-0.668
338767,7618.0,1274.0,278.0,7.0,-278.0,78.0,0.264,-0.617,-0.326,-0.666
338780,7588.0,1150.0,-124.0,-48.0,-325.0,124.0,0.263,-0.62,-0.326,-0.664
338803,7828.0,874.0,-268.0,-121.0,-355.0,168.0,0.263,-0.623,-0.325,-0.661
338816,7874.0,816.0,-294.0,-150.0,-349.0,192.0,0.262,-0.626,-0.324,-0.659
338829,8152.0,674.0,-358.0,-160.0,-359.0,195.0,0.261,-0.629,-0.323,-0.657
338852,8326.0,652.0,-314.0,-153.0,-321.0,202.0,0.261,-0.632,-0.322,-0.655
338865,8534.0,432.0,-322.0,-131.0,-253.0,216.0,0.261,-0.635,-0.32,-0.653
338888,8554.0,394.0,-274.0,-82.0,-172.0,211.0,0.261,-0.637,-0.319,-0.652
338901,8540.0,412.0,-320.0,-37.0,-116.0,176.0,0.262,-0.638,-0.318,-0.651
338924,8600.0,384.0,-468.0,21.0,-101.0,110.0,0.262,-0.639,-0.318,-0.65
338937,8586.0,464.0,-450.0,37.0,-66.0,60.0,0.263,-0.639,-0.318,-0.649
338960,8566.0,554.0,-366.0,45.0,-65.0,5.0,0.263,-0.64,-0.319,-0.648
338973,8500.0,610.0,-180.0,57.0,-42.0,-42.0,0.263,-0.64,-0.319,-0.648
338996,8336.0,570.0,-188.0,29.0,-14.0,-33.0,0.263,-0.639,-0.32,-0.648
339009,8454.0,468.0,-144.0,40.0,7.0,-33.0,0.264,-0.639,-0.32,-0.648
339022,8432.0,348.0,-282.0,95.0,45.0,-101.0,0.264,-0.638,-0.322,-0.648
339045,8508.0,638.0,-452.0,102.0,84.0,-138.0,0.264,-0.637,-0.323,-0.648
339058,8340.0,484.0,-282.0,79.0,73.0,-131.0,0.264,-0.636,-0.324,-0.648
339081,8184.0,458.0,-226.0,77.0,79.0,-187.0,0.264,-0.635,-0.325,-0.649
339094,8008.0,626.0,-236.0,62.0,89.0,-175.0,0.263,-0.634,-0.327,-0.65
339117,7932.0,774.0,-144.0,27.0,58.0,-167.0,0.263,-0.633,-0.328,-0.65
339130,7966.0,810.0,-224.0,20.0,20.0,-173.0,0.262,-0.632,-0.329,-0.651
339153,7890.0,826.0,-270.0,-8.0,-11.0,-185.0,0.261,-0.632,-0.33,-0.651
339166,7952.0,904.0,-88.0,-14.0,-64.0,-169.0,0.26,-0.632,-0.331,-0.651
339189,8012.0,1010.0,-148.0,-15.0,-106.0,-173.0,0.258,-0.632,-0.333,-0.651
339202,8114.0,876.0,-378.0,11.0,-99.0,-159.0,0.257,-0.632,-0.334,-0.651
339215,8270.0,824.0,-342.0,48.0,-67.0,-151.0,0.257,-0.632,-0.335,-0.65
339238,8228.0,906.0,-274.0,86.0,-44.0,-154.0,0.256,-0.631,-0.337,-0.65
339251,8000.0,836.0,-280.0,75.0,-15.0,-218.0,0.255,-0.63,-0.339,-0.65
339274,8326.0,662.0,-450.0,153.0,48.0,-147.0,0.256,-0.629,-0.341,-0.65
339287,8296.0,850.0,-482.0,168.0,101.0,-144.0,0.256,-0.628,-0.342,-0.65
339315,8188.0,878.0,-468.0,169.0,156.0,-128.0,0.257,-0.626,-0.344,-0.651
339328,8036.0,894.0,-360.0,144.0,190.0,-119.0,0.258,-0.624,-0.345,-0.652
339341,7896.0,998.0,-284.0,104.0,204.0,-98.0,0.259,-0.623,-0.346,-0.653
339364,7972.0,1068.0,-414.0,105.0,237.0,-61.0,0.26,-0.621,-0.346,-0.654
339377,7818.0,1074.0,-260.0,65.0,254.0,-37.0,0.261,-0.619,-0.346,-0.655
339390,7922.0,1106.0,-186.0,27.0,265.0,-1.0,0.262,-0.617,-0.346,-0.656
339413,7820.0,1122.0,-216.0,-12.0,268.0,30.0,0.263,-0.616,-0.345,-0.658
339426,7904.0,1072.0,-166.0,-85.0,233.0,56.0,0.263,-0.615,-0.344,-0.659
339449,7838.0,1020.0,-118.0,-129.0,198.0,86.0,0.264,-0.614,-0.342,-0.66
339462,7972.0,1062.0,86.0,-180.0,139.0,83.0,0.264,-0.614,-0.34,-0.662
339485,7966.0,1160.0,302.0,-172.0,58.0,69.0,0.263,-0.614,-0.339,-0.662
339498,8038.0,1080.0,532.0,-185.0,-35.0,13.0,0.263,-0.615,-0.338,-0.663
339521,8064.0,970.0,442.0,-147.0,-111.0,-21.0,0.261,-0.616,-0.337,-0.662
339534,8156.0,884.0,250.0,-103.0,-161.0,-45.0,0.26,-0.617,-0.337,-0.662
339547,8236.0,896.0,-26.0,-81.0,-179.0,-63.0,0.259,-0.618,-0.337,-0.661
339570,8236.0,904.0,-80.0,-74.0,-160.0,-67.0,0.258,-0.619,-0.338,-0.661
339583,8240.0,914.0,-178.0,-71.0,-150.0,-74.0,0.256,-0.62,-0.338,-0.66
339606,8224.0,934.0,-108.0,-59.0,-144.0,-72.0,0.255,-0.621,-0.339,-0.659
339619,8016.0,1082.0,-12.0,-47.0,-140.0,-76.0,0.254,-0.621,-0.339,-0.659
339642,8072.0,1172.0,-180.0,17.0,-60.0,-40.0,0.254,-0.622,-0.34,-0.659
339655,8118.0,1138.0,-234.0,26.0,-43.0,-36.0,0.254,-0.622,-0.34,-0.658
339678,8186.0,1050.0,-276.0,28.0,-42.0,-36.0,0.254,-0.622,-0.341,-0.658
339691,8080.0,962.0,-158.0,37.0,-30.0,-19.0,0.254,-0.622,-0.342,-0.657
339714,8060.0,1004.0,-132.0,50.0,-12.0,-23.0,0.254,-0.622,-0.342,-0.657
339727,8090.0,1042.0,-174.0,46.0,-10.0,-30.0,0.254,-0.622,-0.343,-0.657
339740,8192.0,910.0,-266.0,27.0,-1.0,-32.0,0.254,-0.622,-0.343,-0.657
339763,8114.0,990.0,-214.0,25.0,13.0,-22.0,0.254,-0.621,-0.343,-0.657
339776,8040.0,1060.0,-224.0,16.0,32.0,-13.0,0.254,-0.621,-0.343,-0.657
339799,8038.0,1070.0,-154.0,0.0,41.0,-11.0,0.255,-0.621,-0.343,-0.657
339812,8014.0,990.0,-140.0,-3.0,47.0,0.0,0.255,-0.621,-0.343,-0.657
339835,8022.0,1074.0,-278.0,-24.0,69.0,9.0,0.255,-0.62,-0.343,-0.658
339848,8140.0,1126.0,-316.0,-47.0,97.0,27.0,0.255,-0.62,-0.342,-0.658
339871,8054.0,1080.0,-172.0,-64.0,104.0,38.0,0.256,-0.62,-0.342,-0.659
339884,8064.0,1076.0,-10.0,-58.0,96.0,44.0,0.256,-0.619,-0.341,-0.659
339907,8020.0,1106.0,26.0,-33.0,79.0,43.0,0.256,-0.619,-0.34,-0.66
