timeMs,ax,ay,az,gx,gy,gz,q0,q1,q2,q3
4447779,5912.0,4876.0,4723.0,17.0,227.0,-167.0,0.091,0.421,0.292,0.854
4447791,5820.0,4650.0,4601.0,2.0,302.0,-200.0,0.091,0.418,0.293,0.855
4447813,5764.0,4380.0,4493.0,23.0,380.0,-235.0,0.091,0.414,0.294,0.856
4447825,5678.0,4448.0,4377.0,75.0,448.0,-241.0,0.091,0.41,0.296,0.858
4447847,5612.0,4492.0,4259.0,83.0,485.0,-242.0,0.091,0.406,0.298,0.859
4447859,5674.0,4470.0,4159.0,70.0,502.0,-236.0,0.091,0.401,0.3,0.861
4447881,5560.0,4512.0,4049.0,62.0,516.0,-202.0,0.091,0.396,0.302,0.862
4447898,5402.0,4446.0,3853.0,47.0,519.0,-169.0,0.09,0.392,0.303,0.864
4447920,5300.0,4344.0,3667.0,55.0,499.0,-134.0,0.089,0.388,0.305,0.865
4447932,5242.0,4464.0,3615.0,75.0,474.0,-112.0,0.088,0.384,0.306,0.867
4447954,5154.0,4592.0,3639.0,97.0,435.0,-84.0,0.087,0.38,0.308,0.868
4447966,4970.0,4812.0,3563.0,86.0,385.0,-60.0,0.085,0.377,0.309,0.869
4447988,4838.0,4908.0,3605.0,37.0,321.0,-44.0,0.084,0.374,0.31,0.87
4448000,4778.0,4960.0,3693.0,-13.0,239.0,-46.0,0.084,0.372,0.311,0.871
4448022,4686.0,4914.0,3817.0,-44.0,178.0,-58.0,0.084,0.371,0.311,0.871
4448034,4348.0,5234.0,4035.0,-84.0,4.0,-73.0,0.085,0.37,0.31,0.871
4448056,4596.0,5586.0,3925.0,-216.0,-81.0,-110.0,0.086,0.37,0.309,0.872
4448068,4498.0,5524.0,3923.0,-308.0,-104.0,-121.0,0.088,0.371,0.307,0.872
4448090,4460.0,5394.0,4193.0,-243.0,-73.0,-171.0,0.091,0.37,0.306,0.872
4448112,4418.0,5400.0,4407.0,-124.0,-16.0,-210.0,0.093,0.37,0.306,0.872
4448124,4414.0,5346.0,4689.0,37.0,67.0,-248.0,0.094,0.368,0.307,0.872
4448146,4330.0,5486.0,4987.0,209.0,161.0,-319.0,0.095,0.366,0.31,0.872
4448158,4122.0,5880.0,5101.0,253.0,209.0,-403.0,0.097,0.363,0.314,0.872
4448180,4082.0,6080.0,5297.0,220.0,267.0,-479.0,0.099,0.36,0.318,0.872
4448192,4166.0,6076.0,5879.0,225.0,359.0,-564.0,0.102,0.356,0.322,0.872
4448214,4318.0,5828.0,6441.0,314.0,501.0,-634.0,0.104,0.35,0.327,0.872
4448226,4456.0,5232.0,6713.0,482.0,672.0,-675.0,0.106,0.343,0.334,0.872
4448248,4728.0,5104.0,7049.0,774.0,970.0,-725.0,0.106,0.333,0.344,0.872
4448270,4588.0,6034.0,6833.0,1006.0,1212.0,-764.0,0.105,0.322,0.355,0.871
4448282,4312.0,6470.0,6719.0,1011.0,1375.0,-740.0,0.103,0.309,0.367,0.871
4448304,4100.0,6480.0,6863.0,945.0,1557.0,-748.0,0.101,0.295,0.379,0.872
4448316,3882.0,6838.0,7167.0,939.0,1718.0,-829.0,0.099,0.279,0.39,0.872
4448338,3720.0,6644.0,7293.0,877.0,1861.0,-869.0,0.096,0.261,0.401,0.873
4448350,3352.0,6442.0,6773.0,936.0,1979.0,-902.0,0.094,0.242,0.413,0.873
4448372,2770.0,7008.0,6191.0,959.0,2077.0,-942.0,0.091,0.223,0.424,0.873
4448394,2068.0,6862.0,5623.0,737.0,2128.0,-931.0,0.089,0.202,0.434,0.873
4448406,1488.0,6390.0,5523.0,493.0,2127.0,-909.0,0.086,0.181,0.441,0.875
4448428,1246.0,6058.0,5627.0,361.0,2099.0,-938.0,0.084,0.16,0.447,0.876
4448440,1048.0,6448.0,5459.0,261.0,2031.0,-932.0,0.083,0.14,0.452,0.877
4448462,930.0,6620.0,4815.0,67.0,1906.0,-904.0,0.082,0.121,0.455,0.878
4448474,706.0,5982.0,4161.0,-57.0,1830.0,-887.0,0.082,0.102,0.457,0.88
4448496,366.0,6000.0,4073.0,-86.0,1744.0,-898.0,0.082,0.084,0.458,0.881
4448508,306.0,6810.0,3959.0,-147.0,1633.0,-935.0,0.082,0.066,0.459,0.882
4448530,328.0,7136.0,4231.0,-376.0,1505.0,-888.0,0.084,0.05,0.458,0.884
4448542,346.0,7348.0,4647.0,-585.0,1410.0,-895.0,0.085,0.034,0.455,0.886
4448564,210.0,6946.0,4967.0,-790.0,1320.0,-913.0,0.087,0.019,0.449,0.889
4448576,80.0,8270.0,5243.0,-1118.0,1375.0,-953.0,0.09,0.003,0.441,0.893
4448598,406.0,9186.0,5719.0,-1563.0,1374.0,-991.0,0.092,-0.014,0.429,0.898
4448620,-36.0,6692.0,6649.0,-1637.0,1442.0,-1005.0,0.095,-0.031,0.417,0.904
4448632,-624.0,5338.0,7177.0,-1014.0,1779.0,-1149.0,0.097,-0.052,0.409,0.906
4448654,-1344.0,5368.0,6525.0,-439.0,2050.0,-1147.0,0.099,-0.073,0.406,0.905
4448666,-1872.0,5204.0,6405.0,-335.0,2175.0,-980.0,0.099,-0.096,0.404,0.904
4448688,-1984.0,5120.0,6029.0,-464.0,2233.0,-774.0,0.097,-0.117,0.402,0.903
4448700,-2442.0,4832.0,5717.0,-737.0,2295.0,-542.0,0.092,-0.139,0.396,0.903
4448722,-2582.0,3714.0,5093.0,-1085.0,2246.0,-368.0,0.085,-0.16,0.389,0.903
4448734,-2980.0,3312.0,4105.0,-1144.0,2216.0,-254.0,0.078,-0.181,0.38,0.904
4448756,-3382.0,3396.0,3799.0,-1053.0,2127.0,-207.0,0.071,-0.2,0.373,0.903
4448778,-3578.0,3400.0,4157.0,-980.0,1967.0,-175.0,0.064,-0.217,0.365,0.903
4448790,-3574.0,3702.0,3881.0,-953.0,1861.0,-18.0,0.056,-0.233,0.359,0.902
4448812,-3816.0,3880.0,3517.0,-1100.0,1728.0,226.0,0.046,-0.248,0.351,0.902
4448824,-4140.0,3174.0,2959.0,-1320.0,1564.0,547.0,0.034,-0.259,0.342,0.903
4448846,-3804.0,3300.0,2727.0,-1271.0,1386.0,678.0,0.021,-0.269,0.333,0.903
4448858,-3936.0,3640.0,2487.0,-1130.0,1205.0,754.0,0.008,-0.277,0.326,0.904
4448880,-3748.0,3956.0,3509.0,-998.0,1087.0,854.0,0.005,0.283,-0.32,-0.904
4448892,-3294.0,4362.0,3809.0,-962.0,955.0,966.0,0.018,0.288,-0.314,-0.904
4448914,-3274.0,3976.0,3005.0,-999.0,756.0,1052.0,0.032,0.291,-0.308,-0.905
4448936,-3274.0,4286.0,2101.0,-825.0,532.0,992.0,0.044,0.293,-0.304,-0.906
4448948,-3056.0,5046.0,2185.0,-719.0,263.0,892.0,0.054,0.292,-0.3,-0.907
4448970,-2806.0,6676.0,4147.0,-641.0,77.0,771.0,0.063,0.29,-0.297,-0.908
4448982,-3116.0,8178.0,5787.0,-589.0,69.0,680.0,0.071,0.288,-0.294,-0.909
4449004,-3380.0,8156.0,5385.0,-512.0,70.0,488.0,0.076,0.287,-0.291,-0.909
4449016,-3720.0,6124.0,4653.0,-378.0,60.0,323.0,0.081,0.286,-0.289,-0.91
4449038,-3984.0,4774.0,3973.0,-70.0,113.0,56.0,0.082,0.287,-0.289,-0.91
4449050,-4476.0,4236.0,3987.0,49.0,114.0,-82.0,0.082,0.289,-0.289,-0.909
4449072,-4774.0,3666.0,4335.0,-144.0,71.0,-8.0,0.083,0.29,-0.287,-0.909
4449084,-4330.0,3710.0,4609.0,-317.0,80.0,143.0,0.085,0.29,-0.285,-0.91
4449106,-3610.0,3876.0,5125.0,-346.0,118.0,297.0,0.09,0.29,-0.282,-0.91
4449128,-3282.0,4662.0,5597.0,-126.0,215.0,360.0,0.094,0.29,-0.282,-0.91
4449140,-3342.0,5804.0,4903.0,87.0,274.0,342.0,0.098,0.292,-0.283,-0.908
4449162,-3650.0,6226.0,4499.0,48.0,217.0,221.0,0.101,0.293,-0.285,-0.907
4449174,-3848.0,5332.0,4401.0,-15.0,113.0,91.0,0.102,0.294,-0.285,-0.907
4449196,-4162.0,5024.0,4577.0,58.0,76.0,24.0,0.103,0.295,-0.285,-0.906
4449208,-4132.0,5314.0,4741.0,8.0,51.0,88.0,0.105,0.296,-0.285,-0.906
4449230,-4356.0,5496.0,4491.0,8.0,62.0,57.0,0.106,0.296,-0.286,-0.905
4449242,-4230.0,4492.0,5051.0,-62.0,-94.0,-298.0,0.104,0.296,-0.284,-0.906
4449264,-4538.0,4346.0,5539.0,-68.0,-61.0,25.0,0.104,0.296,-0.284,-0.906
4449286,-4446.0,4678.0,5813.0,21.0,-22.0,12.0,0.105,0.296,-0.284,-0.906
4449298,-4370.0,4756.0,5591.0,-26.0,-50.0,29.0,0.105,0.295,-0.283,-0.906
4449320,-4496.0,4378.0,5299.0,90.0,-18.0,107.0,0.106,0.295,-0.284,-0.906
4449332,-4266.0,4720.0,5137.0,86.0,-22.0,56.0,0.107,0.295,-0.285,-0.906
4449354,-4250.0,4708.0,4985.0,73.0,-12.0,40.0,0.107,0.295,-0.286,-0.905
4449366,-4112.0,4896.0,4925.0,21.0,-12.0,59.0,0.108,0.295,-0.286,-0.905
4449388,-4128.0,4774.0,5067.0,38.0,2.0,71.0,0.109,0.295,-0.286,-0.905
4449400,-4254.0,5076.0,4937.0,84.0,17.0,15.0,0.11,0.296,-0.287,-0.905
4449422,-4222.0,4938.0,4949.0,36.0,10.0,-3.0,0.11,0.296,-0.287,-0.904
4449444,-4280.0,4830.0,4937.0,18.0,1.0,-7.0,0.11,0.296,-0.287,-0.904
4449456,-4234.0,4656.0,5035.0,-15.0,-20.0,0.0,0.111,0.296,-0.287,-0.904
4449478,-4350.0,4406.0,5127.0,-34.0,-63.0,32.0,0.112,0.296,-0.287,-0.904
4449490,-4170.0,4834.0,4847.0,-18.0,-31.0,79.0,0.113,0.296,-0.287,-0.904
4449512,-3906.0,4852.0,5153.0,-9.0,-41.0,52.0,0.114,0.295,-0.287,-0.904
4449524,-3878.0,4490.0,5305.0,55.0,-65.0,-15.0,0.114,0.295,-0.287,-0.904
4449546,-3416.0,4184.0,5159.0,190.0,-63.0,-35.0,0.113,0.295,-0.288,-0.904
4449558,-2954.0,4826.0,5081.0,496.0,48.0,-157.0,0.111,0.296,-0.292,-0.903
4449580,-2626.0,5670.0,5007.0,626.0,118.0,-204.0,0.109,0.298,-0.297,-0.901
4449592,-2378.0,6592.0,5399.0,642.0,195.0,-198.0,0.106,0.301,-0.302,-0.898
4449614,-2130.0,7334.0,4739.0,622.0,277.0,-241.0,0.104,0.304,-0.306,-0.896
4449636,-1770.0,7908.0,3775.0,768.0,279.0,-449.0,0.1,0.308,-0.312,-0.893
4449648,-2026.0,8152.0,2617.0,899.0,157.0,-747.0,0.092,0.312,-0.318,-0.89
4449670,-2382.0,8298.0,2007.0,864.0,-31.0,-961.0,0.082,0.316,-0.323,-0.888
4449682,-2756.0,7856.0,2299.0,761.0,-287.0,-1123.0,0.07,0.317,-0.327,-0.887
4449704,-3098.0,6348.0,2601.0,855.0,-523.0,-1213.0,0.056,0.317,-0.331,-0.887
4449716,-3734.0,5538.0,1941.0,1084.0,-693.0,-1295.0,0.04,0.316,-0.337,-0.886
4449738,-4120.0,5010.0,1545.0,1227.0,-904.0,-1278.0,0.023,0.313,-0.343,-0.885
4449750,-4440.0,4602.0,1883.0,1327.0,-1128.0,-1170.0,0.006,0.307,-0.351,-0.884
4449772,-4560.0,3898.0,3663.0,1463.0,-1299.0,-994.0,0.011,-0.3,0.361,0.883
4449794,-5066.0,3608.0,3987.0,1621.0,-1371.0,-763.0,0.027,-0.291,0.372,0.881
4449806,-5540.0,3602.0,4051.0,1695.0,-1421.0,-544.0,0.042,-0.281,0.383,0.879
4449828,-5556.0,3770.0,4319.0,1759.0,-1409.0,-397.0,0.055,-0.27,0.396,0.876
4449840,-5414.0,3526.0,5483.0,1757.0,-1361.0,-273.0,0.067,-0.259,0.409,0.873
4449862,-5688.0,3894.0,5855.0,1693.0,-1215.0,-126.0,0.077,-0.248,0.421,0.869
4449874,-5748.0,4544.0,5975.0,1438.0,-1104.0,8.0,0.085,-0.238,0.432,0.866
4449901,-5738.0,4896.0,6029.0,1138.0,-1039.0,43.0,0.092,-0.228,0.441,0.863
4449913,-5436.0,4868.0,6747.0,997.0,-959.0,56.0,0.098,-0.219,0.448,0.861
4449925,-5426.0,5672.0,6905.0,820.0,-860.0,65.0,0.103,-0.211,0.454,0.86
4449947,-5242.0,6280.0,6919.0,605.0,-772.0,8.0,0.108,-0.204,0.458,0.858
4449969,-4966.0,6274.0,6891.0,450.0,-711.0,-73.0,0.112,-0.197,0.461,0.858
4449981,-4794.0,6354.0,6473.0,284.0,-644.0,-154.0,0.117,-0.192,0.463,0.857
4450003,-4720.0,5944.0,5919.0,131.0,-566.0,-202.0,0.122,-0.188,0.463,0.858
4450015,-4428.0,6054.0,5709.0,35.0,-476.0,-245.0,0.126,-0.185,0.462,0.858
4450037,-4286.0,5982.0,5541.0,-72.0,-405.0,-263.0,0.13,-0.183,0.461,0.859
4450049,-4158.0,5822.0,5333.0,-161.0,-348.0,-266.0,0.134,-0.182,0.458,0.86
4450071,-4050.0,5650.0,5127.0,-197.0,-275.0,-267.0,0.137,-0.181,0.456,0.861
4450083,-3916.0,5748.0,4765.0,-216.0,-216.0,-251.0,0.14,-0.18,0.453,0.862
4450105,-3744.0,5698.0,4577.0,-237.0,-158.0,-229.0,0.142,-0.18,0.451,0.863
4450127,-3624.0,5488.0,4239.0,-230.0,-155.0,-199.0,0.144,-0.18,0.448,0.864
4450139,-3598.0,5434.0,4033.0,-204.0,-135.0,-160.0,0.146,-0.179,0.446,0.864
4450161,-3440.0,5498.0,4005.0,-177.0,-112.0,-124.0,0.148,-0.179,0.445,0.865
4450173,-3356.0,5690.0,3905.0,-150.0,-93.0,-67.0,0.149,-0.179,0.443,0.866
4450195,-3420.0,5588.0,3749.0,-160.0,-89.0,-22.0,0.149,-0.178,0.442,0.866
4450207,-3494.0,5482.0,3673.0,-123.0,-90.0,-11.0,0.15,-0.177,0.441,0.867
4450229,-3386.0,5580.0,3617.0,-87.0,-106.0,5.0,0.15,-0.176,0.44,0.867
4450241,-3508.0,5466.0,3475.0,-44.0,-128.0,28.0,0.151,-0.175,0.44,0.868
4450263,-3616.0,5224.0,3171.0,-8.0,-189.0,45.0,0.151,-0.173,0.44,0.868
4450275,-3672.0,5042.0,3019.0,25.0,-265.0,63.0,0.152,-0.171,0.44,0.869
4450297,-3630.0,5262.0,3143.0,42.0,-339.0,82.0,0.153,-0.167,0.44,0.869
4450319,-3542.0,5222.0,3293.0,38.0,-411.0,101.0,0.154,-0.163,0.44,0.87
4450331,-3666.0,5148.0,3243.0,39.0,-501.0,144.0,0.156,-0.158,0.439,0.87
4450353,-3682.0,4544.0,2981.0,20.0,-661.0,174.0,0.157,-0.152,0.439,0.871
4450365,-4036.0,3696.0,2197.0,86.0,-849.0,210.0,0.159,-0.144,0.439,0.873
4450387,-4100.0,3188.0,1953.0,187.0,-971.0,270.0,0.162,-0.134,0.439,0.873
4450399,-3828.0,4186.0,3009.0,284.0,-1055.0,385.0,0.163,-0.124,0.44,0.874
4450421,-3940.0,4854.0,3869.0,207.0,-1224.0,553.0,0.164,-0.111,0.441,0.875
4450433,-3996.0,5068.0,4311.0,113.0,-1317.0,680.0,0.165,-0.097,0.441,0.877
4450455,-4232.0,4164.0,3899.0,93.0,-1417.0,721.0,0.165,-0.082,0.44,0.879
4450477,-4112.0,3686.0,3875.0,256.0,-1479.0,656.0,0.166,-0.067,0.44,0.88
4450489,-3506.0,6002.0,3973.0,615.0,-1508.0,563.0,0.168,-0.051,0.443,0.879
4450511,-3234.0,7508.0,3573.0,774.0,-1631.0,571.0,0.171,-0.034,0.448,0.877
4450523,-3150.0,7962.0,3697.0,631.0,-1700.0,552.0,0.174,-0.017,0.45,0.876
4450545,-2902.0,8686.0,5029.0,459.0,-1698.0,439.0,0.178,-0.0,0.451,0.875
4450557,-2466.0,10026.0,5511.0,342.0,-1705.0,229.0,0.183,0.015,0.451,0.873
4450579,-2446.0,9764.0,5435.0,126.0,-1738.0,-26.0,0.191,0.03,0.449,0.872
4450591,-2264.0,9224.0,5311.0,88.0,-1729.0,-280.0,0.201,0.043,0.447,0.871
4450613,-1866.0,9158.0,5451.0,150.0,-1708.0,-451.0,0.211,0.055,0.445,0.869
4450625,-1200.0,9330.0,5465.0,121.0,-1739.0,-594.0,0.223,0.067,0.443,0.866
4450648,-518.0,8922.0,5325.0,-54.0,-1784.0,-712.0,0.237,0.079,0.439,0.863
4450670,70.0,8296.0,4979.0,-183.0,-1853.0,-872.0,0.251,0.09,0.434,0.861
4450682,812.0,7604.0,4747.0,-157.0,-1944.0,-1034.0,0.267,0.101,0.429,0.857
4450704,1000.0,6798.0,4723.0,-110.0,-2039.0,-1139.0,0.285,0.113,0.424,0.852
4450716,1324.0,6106.0,4739.0,-108.0,-2133.0,-1178.0,0.302,0.125,0.418,0.847
4450738,1282.0,5314.0,4369.0,-61.0,-2250.0,-1138.0,0.32,0.139,0.413,0.841
4450750,1080.0,4904.0,4121.0,11.0,-2331.0,-1022.0,0.337,0.153,0.407,0.835
4450772,1156.0,4984.0,4221.0,-65.0,-2371.0,-812.0,0.352,0.168,0.4,0.829
4450784,1270.0,4770.0,4689.0,-238.0,-2367.0,-568.0,0.366,0.184,0.391,0.824
4450806,1696.0,5100.0,5223.0,-384.0,-2261.0,-396.0,0.378,0.199,0.381,0.82
4450818,1590.0,4772.0,5153.0,-499.0,-2141.0,-250.0,0.388,0.212,0.37,0.817
4450840,2130.0,5114.0,4931.0,-519.0,-1730.0,-161.0,0.396,0.223,0.36,0.815
4450862,764.0,4236.0,5129.0,-967.0,-1710.0,0.0,0.404,0.233,0.346,0.814
4450874,1326.0,4380.0,5309.0,-1134.0,-1554.0,38.0,0.411,0.24,0.331,0.815
4450896,1158.0,3296.0,5663.0,-897.0,-1304.0,188.0,0.415,0.248,0.319,0.815
4450908,1210.0,3464.0,5833.0,-557.0,-1053.0,297.0,0.418,0.254,0.31,0.815
4450930,1790.0,6324.0,7605.0,-220.0,-673.0,161.0,0.419,0.259,0.305,0.815
4450942,1584.0,12336.0,9451.0,-527.0,-376.0,411.0,0.418,0.261,0.298,0.817
4450964,1486.0,10286.0,10243.0,-720.0,-350.0,242.0,0.419,0.262,0.291,0.819
4450976,1620.0,7274.0,7741.0,-161.0,68.0,120.0,0.419,0.261,0.29,0.82
4450998,1560.0,4160.0,5629.0,-103.0,180.0,121.0,0.417,0.26,0.289,0.821
4451020,1748.0,3386.0,4609.0,259.0,431.0,142.0,0.415,0.258,0.292,0.822
4451032,2118.0,4328.0,4521.0,515.0,571.0,290.0,0.41,0.256,0.298,0.823
4451054,2140.0,5134.0,4787.0,332.0,555.0,554.0,0.403,0.255,0.301,0.826
4451066,2246.0,5618.0,5113.0,-187.0,492.0,892.0,0.395,0.253,0.299,0.831
4451088,2248.0,5164.0,5581.0,-466.0,433.0,639.0,0.39,0.25,0.296,0.835
4451100,2300.0,5760.0,5993.0,-597.0,454.0,686.0,0.385,0.247,0.291,0.84
4451122,2400.0,5674.0,6371.0,-567.0,476.0,702.0,0.38,0.243,0.286,0.845
4451144,2316.0,5808.0,6657.0,-427.0,508.0,723.0,0.374,0.24,0.283,0.85
4451156,2262.0,5776.0,6703.0,-214.0,553.0,704.0,0.367,0.236,0.282,0.854
4451178,2134.0,5776.0,6559.0,-35.0,586.0,716.0,0.36,0.234,0.282,0.858
4451190,1974.0,6128.0,6343.0,37.0,577.0,638.0,0.353,0.231,0.282,0.861
4451212,1640.0,6006.0,6259.0,-21.0,508.0,554.0,0.348,0.228,0.283,0.864
4451224,1432.0,5884.0,6101.0,-59.0,403.0,473.0,0.343,0.226,0.283,0.867
4451246,1092.0,5342.0,5959.0,-129.0,291.0,426.0,0.339,0.225,0.282,0.869
4451258,914.0,5352.0,6211.0,-311.0,117.0,372.0,0.337,0.224,0.279,0.871
4451280,936.0,4636.0,6217.0,-525.0,-49.0,407.0,0.335,0.223,0.273,0.874
4451292,1066.0,3890.0,6537.0,-555.0,-152.0,399.0,0.333,0.224,0.267,0.876
4451314,1268.0,3134.0,6845.0,-585.0,-244.0,425.0,0.332,0.225,0.261,0.878
4451326,1628.0,2566.0,6823.0,-491.0,-280.0,556.0,0.329,0.227,0.254,0.881
4451348,1856.0,2280.0,7053.0,-453.0,-286.0,673.0,0.325,0.229,0.247,0.883
4451370,2152.0,2434.0,7431.0,-443.0,-288.0,700.0,0.321,0.232,0.241,0.886
4451382,2476.0,2434.0,7623.0,-353.0,-227.0,662.0,0.317,0.234,0.235,0.888
4451404,2474.0,2630.0,7923.0,-291.0,-147.0,579.0,0.313,0.236,0.231,0.891
4451416,2724.0,3208.0,8119.0,-264.0,-118.0,488.0,0.31,0.237,0.227,0.892
4451438,2838.0,3614.0,8159.0,-187.0,-74.0,393.0,0.308,0.238,0.224,0.894
4451450,2696.0,4148.0,7761.0,75.0,55.0,276.0,0.305,0.238,0.224,0.894
4451472,2544.0,4570.0,7055.0,320.0,155.0,128.0,0.303,0.238,0.227,0.894
4451484,2334.0,4852.0,6401.0,397.0,185.0,41.0,0.302,0.238,0.231,0.894
4451506,2134.0,4716.0,5985.0,384.0,162.0,-17.0,0.301,0.238,0.234,0.893
4451528,2114.0,4766.0,5643.0,302.0,114.0,7.0,0.3,0.238,0.237,0.893
4451540,1920.0,4872.0,5651.0,167.0,58.0,24.0,0.299,0.238,0.239,0.893
4451562,1788.0,5002.0,5581.0,24.0,10.0,14.0,0.299,0.238,0.239,0.892
4451574,2014.0,4742.0,5623.0,-143.0,-53.0,419.0,0.296,0.239,0.237,0.894
4451596,1682.0,5180.0,5867.0,-222.0,-80.0,183.0,0.296,0.24,0.235,0.894
4451608,1900.0,5368.0,6221.0,-303.0,-78.0,107.0,0.296,0.24,0.232,0.895
4451630,1860.0,5048.0,6445.0,-223.0,4.0,9.0,0.296,0.239,0.23,0.896
4451652,2056.0,4460.0,6517.0,-96.0,86.0,13.0,0.296,0.238,0.229,0.896
4451664,2014.0,4528.0,6517.0,-65.0,156.0,-37.0,0.296,0.237,0.229,0.896
4451676,2192.0,4362.0,6515.0,-60.0,228.0,36.0,0.296,0.235,0.229,0.897
4451699,2214.0,4298.0,6577.0,-61.0,265.0,24.0,0.295,0.232,0.229,0.898
4451711,2226.0,4308.0,6531.0,-73.0,291.0,25.0,0.295,0.23,0.229,0.899
4451734,2332.0,3944.0,6611.0,-64.0,322.0,40.0,0.294,0.227,0.23,0.9
4451756,2254.0,3948.0,6713.0,-17.0,361.0,23.0,0.293,0.224,0.23,0.9
4451768,2180.0,3720.0,6889.0,38.0,402.0,28.0,0.292,0.221,0.231,0.901
4451790,2140.0,3766.0,7059.0,128.0,437.0,27.0,0.291,0.218,0.233,0.902
4451802,2042.0,3860.0,7143.0,227.0,466.0,35.0,0.289,0.215,0.236,0.903
4451824,1984.0,4046.0,7101.0,283.0,488.0,21.0,0.287,0.211,0.24,0.903
4451836,1866.0,4158.0,7113.0,322.0,511.0,-2.0,0.286,0.208,0.244,0.903
4451858,1812.0,4242.0,6947.0,329.0,492.0,-31.0,0.284,0.205,0.248,0.903
4451870,1648.0,4246.0,6743.0,302.0,468.0,-48.0,0.283,0.201,0.251,0.903
4451892,1622.0,4196.0,6549.0,283.0,446.0,-52.0,0.282,0.198,0.255,0.903
4451909,1556.0,4190.0,6465.0,291.0,444.0,-40.0,0.281,0.195,0.258,0.903
4451931,1446.0,4370.0,6439.0,293.0,431.0,-34.0,0.28,0.192,0.262,0.903
4451943,1232.0,4698.0,6433.0,286.0,415.0,-6.0,0.278,0.19,0.265,0.903
4451965,1174.0,5010.0,6513.0,286.0,413.0,22.0,0.277,0.187,0.269,0.903
4451977,1010.0,5438.0,6483.0,279.0,379.0,34.0,0.275,0.184,0.272,0.903
4451999,860.0,5516.0,6361.0,276.0,350.0,51.0,0.273,0.182,0.275,0.903
4452011,828.0,5652.0,6295.0,281.0,290.0,24.0,0.272,0.181,0.279,0.903
4452033,698.0,5488.0,6097.0,279.0,242.0,-25.0,0.271,0.179,0.282,0.903
4452045,622.0,5458.0,5969.0,253.0,204.0,-72.0,0.271,0.178,0.285,0.902
4452067,664.0,5444.0,6087.0,197.0,155.0,-96.0,0.271,0.177,0.287,0.902
4452079,652.0,5280.0,6091.0,126.0,120.0,-139.0,0.272,0.176,0.289,0.901
4452101,658.0,5148.0,6071.0,58.0,67.0,-168.0,0.273,0.175,0.29,0.901
4452123,604.0,5014.0,6197.0,36.0,58.0,-180.0,0.274,0.174,0.291,0.9
4452135,664.0,5022.0,6389.0,0.0,47.0,-174.0,0.276,0.173,0.291,0.9
