timeMs,ax,ay,az,gx,gy,gz,q0,q1,q2,q3
2458177,1312.0,6199.0,3462.0,191.0,311.0,-2322.0,0.028,0.072,0.423,0.903
2458189,728.0,6985.0,2964.0,425.0,169.0,-2320.0,0.046,0.061,0.428,0.9
2458211,702.0,6445.0,1770.0,430.0,-165.0,-2358.0,0.066,0.053,0.433,0.897
2458223,1494.0,6471.0,1778.0,501.0,-299.0,-2511.0,0.087,0.046,0.438,0.893
2458245,1172.0,5907.0,2366.0,558.0,-479.0,-2574.0,0.11,0.04,0.444,0.889
2458267,330.0,5903.0,2056.0,675.0,-697.0,-2616.0,0.134,0.035,0.449,0.882
2458279,-486.0,5545.0,2946.0,969.0,-887.0,-2563.0,0.159,0.033,0.457,0.875
2458301,-576.0,5441.0,3494.0,977.0,-1219.0,-2386.0,0.183,0.034,0.464,0.866
2458313,-428.0,4875.0,2402.0,1145.0,-1263.0,-2282.0,0.206,0.037,0.471,0.857
2458335,682.0,6285.0,1744.0,1061.0,-1386.0,-2085.0,0.229,0.041,0.478,0.847
2458347,804.0,5407.0,2506.0,856.0,-1578.0,-2376.0,0.254,0.044,0.482,0.838
2458369,186.0,7663.0,3256.0,848.0,-1661.0,-2086.0,0.277,0.05,0.485,0.828
2458381,1960.0,16839.0,4864.0,618.0,-1768.0,-1542.0,0.297,0.059,0.486,0.82
2458403,-350.0,7109.0,2826.0,916.0,-1707.0,-1909.0,0.318,0.066,0.489,0.809
2458425,1420.0,5737.0,2892.0,641.0,-1679.0,-1908.0,0.34,0.072,0.49,0.799
2458437,1080.0,5111.0,3096.0,844.0,-1568.0,-1825.0,0.36,0.078,0.493,0.788
2458459,-1314.0,9191.0,990.0,1374.0,-1663.0,-3032.0,0.389,0.081,0.499,0.77
2458471,7226.0,8167.0,1944.0,652.0,-706.0,1658.0,0.379,0.096,0.5,0.773
2458493,-3202.0,6479.0,1418.0,550.0,-1219.0,250.0,0.383,0.108,0.499,0.77
2458505,1048.0,6919.0,2506.0,517.0,-1544.0,-1408.0,0.399,0.115,0.499,0.761
2458527,1494.0,4617.0,3932.0,132.0,-1206.0,-388.0,0.407,0.123,0.496,0.757
2458539,146.0,5445.0,6114.0,385.0,-1048.0,-32.0,0.412,0.132,0.494,0.754
2458561,826.0,5449.0,6900.0,644.0,-1081.0,-326.0,0.418,0.14,0.494,0.749
2458583,1274.0,7969.0,6372.0,374.0,-988.0,-81.0,0.423,0.148,0.492,0.746
2458595,-416.0,6279.0,3174.0,-280.0,-1078.0,135.0,0.427,0.155,0.486,0.746
2458617,-58.0,7995.0,2558.0,-305.0,-1261.0,-90.0,0.434,0.163,0.479,0.746
2458629,120.0,10273.0,4196.0,-236.0,-1323.0,68.0,0.439,0.171,0.472,0.745
2458651,2440.0,10073.0,10090.0,-805.0,-957.0,-130.0,0.446,0.174,0.463,0.746
2458663,-804.0,6327.0,9602.0,-737.0,-288.0,-290.0,0.45,0.172,0.457,0.748
2458685,-1266.0,5507.0,7264.0,-225.0,-13.0,-319.0,0.453,0.17,0.456,0.748
2458697,-1202.0,7149.0,4360.0,-81.0,217.0,-188.0,0.453,0.167,0.456,0.748
2458719,-762.0,8377.0,2440.0,-124.0,292.0,-7.0,0.452,0.165,0.457,0.748
2458731,-934.0,8029.0,1660.0,-712.0,255.0,47.0,0.451,0.161,0.453,0.752
2458753,-1052.0,7637.0,2424.0,-1103.0,281.0,-15.0,0.451,0.154,0.447,0.757
2458775,-822.0,6423.0,3346.0,-1082.0,294.0,-130.0,0.453,0.147,0.441,0.761
2458787,-754.0,4959.0,4216.0,-775.0,337.0,-182.0,0.454,0.141,0.437,0.764
2458809,-1166.0,5227.0,5350.0,-759.0,442.0,-186.0,0.454,0.134,0.434,0.767
2458821,-1374.0,4351.0,5506.0,-424.0,484.0,-7.0,0.453,0.129,0.432,0.769
2458843,-1254.0,5727.0,5434.0,111.0,564.0,111.0,0.45,0.126,0.435,0.77
2458855,248.0,8221.0,5602.0,-168.0,885.0,797.0,0.441,0.122,0.437,0.775
2458877,-2800.0,6701.0,5196.0,-16.0,751.0,269.0,0.436,0.117,0.439,0.777
2458889,-1606.0,8503.0,4770.0,-182.0,735.0,203.0,0.432,0.112,0.441,0.779
2458911,-1204.0,7847.0,4296.0,-289.0,758.0,347.0,0.426,0.107,0.441,0.782
2458933,-1502.0,7477.0,3822.0,-480.0,711.0,130.0,0.423,0.101,0.441,0.785
2458945,-1580.0,5891.0,3550.0,-570.0,562.0,65.0,0.421,0.095,0.439,0.788
2458967,-1476.0,5257.0,3526.0,-400.0,450.0,62.0,0.419,0.09,0.437,0.791
2458979,-1436.0,4671.0,3618.0,-201.0,302.0,116.0,0.417,0.088,0.437,0.792
2459001,-1074.0,5869.0,4302.0,154.0,223.0,117.0,0.415,0.088,0.439,0.792
2459013,-1066.0,7241.0,5114.0,249.0,89.0,50.0,0.414,0.089,0.441,0.791
2459035,-920.0,7465.0,5394.0,196.0,80.0,162.0,0.413,0.09,0.443,0.791
2459047,-1280.0,6893.0,4854.0,140.0,109.0,161.0,0.411,0.09,0.444,0.791
2459069,-1286.0,6027.0,4332.0,160.0,85.0,164.0,0.41,0.091,0.445,0.791
2459091,-1226.0,6027.0,3956.0,270.0,93.0,251.0,0.407,0.093,0.447,0.791
2459103,-1484.0,6527.0,4054.0,459.0,152.0,346.0,0.404,0.095,0.451,0.79
2459125,-618.0,8021.0,4564.0,503.0,60.0,229.0,0.401,0.097,0.455,0.789
2459137,112.0,9181.0,5162.0,249.0,217.0,140.0,0.399,0.098,0.457,0.789
2459159,864.0,8935.0,5834.0,-89.0,465.0,48.0,0.397,0.094,0.458,0.79
2459171,1046.0,7373.0,6264.0,-238.0,787.0,-26.0,0.394,0.087,0.459,0.791
2459193,584.0,6447.0,7030.0,-85.0,1031.0,-177.0,0.391,0.079,0.462,0.792
2459210,782.0,5709.0,7186.0,306.0,1307.0,-351.0,0.388,0.069,0.47,0.79
2459232,1272.0,6673.0,7292.0,580.0,1616.0,-357.0,0.383,0.058,0.48,0.787
2459244,784.0,7191.0,7230.0,554.0,1941.0,-203.0,0.376,0.045,0.491,0.785
2459266,132.0,7767.0,6942.0,408.0,2209.0,-69.0,0.366,0.03,0.502,0.783
2459278,-324.0,8519.0,6640.0,110.0,2471.0,-21.0,0.355,0.012,0.511,0.783
2459300,-568.0,7725.0,6100.0,-329.0,2678.0,76.0,0.342,-0.008,0.517,0.785
2459312,-1356.0,7169.0,5374.0,-737.0,2837.0,192.0,0.327,-0.03,0.52,0.788
2459334,-1796.0,7047.0,4630.0,-1058.0,2981.0,329.0,0.309,-0.053,0.521,0.794
2459346,-2466.0,7379.0,3982.0,-1331.0,3063.0,483.0,0.29,-0.077,0.52,0.8
2459368,-2632.0,7729.0,3616.0,-1732.0,3146.0,556.0,0.269,-0.101,0.516,0.807
2459380,-2670.0,7439.0,3278.0,-2174.0,3122.0,585.0,0.247,-0.127,0.508,0.815
2459402,-2720.0,6649.0,3038.0,-2389.0,3152.0,645.0,0.224,-0.153,0.498,0.824
2459414,-3176.0,7093.0,2688.0,-2532.0,3084.0,661.0,0.201,-0.179,0.486,0.832
2459437,-3516.0,6973.0,2546.0,-2758.0,3006.0,771.0,0.177,-0.203,0.471,0.84
2459449,-3746.0,7339.0,2712.0,-2909.0,2911.0,870.0,0.152,-0.227,0.455,0.848
2459472,-3538.0,7199.0,2902.0,-3023.0,2859.0,913.0,0.126,-0.249,0.437,0.855
2459494,-3686.0,6163.0,2804.0,-2908.0,2790.0,918.0,0.101,-0.27,0.42,0.861
2459506,-3814.0,6027.0,2800.0,-2665.0,2687.0,842.0,0.077,-0.29,0.403,0.864
2459528,-4174.0,6263.0,2808.0,-2399.0,2554.0,772.0,0.056,-0.309,0.388,0.866
2459540,-4230.0,6559.0,2038.0,-2257.0,2417.0,703.0,0.035,-0.327,0.374,0.867
2459562,-4544.0,5817.0,1464.0,-2180.0,2217.0,693.0,0.016,-0.343,0.36,0.868
2459574,-4826.0,4973.0,956.0,-2171.0,1996.0,667.0,0.004,0.357,-0.344,-0.868
2459596,-5220.0,4395.0,998.0,-2147.0,1728.0,691.0,0.021,0.368,-0.329,-0.869
2459608,-5430.0,4045.0,1724.0,-2105.0,1467.0,726.0,0.038,0.377,-0.315,-0.87
2459630,-5174.0,3777.0,2406.0,-1897.0,1231.0,828.0,0.055,0.384,-0.302,-0.871
2459642,-4776.0,3881.0,3022.0,-1578.0,1091.0,965.0,0.071,0.389,-0.292,-0.871
2459664,-4390.0,3925.0,2962.0,-1338.0,957.0,1084.0,0.086,0.392,-0.285,-0.87
2459686,-4446.0,3241.0,2304.0,-1226.0,804.0,1202.0,0.102,0.394,-0.279,-0.87
2459698,-4450.0,3137.0,2448.0,-1137.0,647.0,1311.0,0.118,0.395,-0.274,-0.869
2459720,-4924.0,5129.0,3206.0,-1067.0,606.0,1370.0,0.134,0.395,-0.27,-0.868
2459732,-3978.0,4489.0,4606.0,-1108.0,330.0,965.0,0.146,0.393,-0.265,-0.868
2459754,-3924.0,5951.0,4842.0,-868.0,385.0,1428.0,0.162,0.391,-0.263,-0.867
2459766,-3938.0,5775.0,3928.0,-830.0,313.0,1443.0,0.177,0.389,-0.261,-0.866
2459788,-4236.0,5515.0,3612.0,-583.0,227.0,923.0,0.187,0.387,-0.26,-0.865
2459800,-4126.0,6033.0,4196.0,-527.0,178.0,750.0,0.195,0.386,-0.259,-0.864
2459822,-3900.0,5847.0,4694.0,-704.0,106.0,677.0,0.203,0.383,-0.256,-0.864
2459844,-3650.0,5857.0,4822.0,-694.0,60.0,617.0,0.211,0.381,-0.252,-0.864
2459856,-3818.0,5233.0,4716.0,-478.0,28.0,547.0,0.217,0.379,-0.251,-0.864
2459878,-3682.0,5945.0,4434.0,-240.0,-11.0,505.0,0.222,0.377,-0.251,-0.864
2459890,-3796.0,7353.0,5324.0,-159.0,-15.0,525.0,0.227,0.375,-0.251,-0.863
2459912,-3324.0,7395.0,6454.0,-245.0,3.0,416.0,0.231,0.373,-0.251,-0.863
2459924,-3474.0,5879.0,5986.0,-169.0,62.0,143.0,0.234,0.373,-0.25,-0.862
2459946,-3730.0,4595.0,4998.0,25.0,111.0,-114.0,0.233,0.374,-0.249,-0.862
2459958,-3954.0,4051.0,4206.0,134.0,77.0,-176.0,0.232,0.376,-0.249,-0.862
2459980,-4100.0,3779.0,4136.0,45.0,-17.0,-26.0,0.232,0.376,-0.25,-0.862
2459992,-4392.0,4053.0,4762.0,-98.0,-101.0,207.0,0.234,0.374,-0.249,-0.862
2460015,-3826.0,5129.0,5536.0,-125.0,-102.0,418.0,0.237,0.372,-0.25,-0.862
2460027,-3958.0,5449.0,6116.0,-37.0,-48.0,413.0,0.241,0.371,-0.251,-0.861
2460050,-4040.0,5407.0,5902.0,-84.0,-82.0,17.0,0.242,0.37,-0.251,-0.861
2460072,-4136.0,4637.0,5474.0,-13.0,-42.0,-59.0,0.242,0.369,-0.25,-0.862
2460084,-4168.0,4337.0,4876.0,42.0,-66.0,-102.0,0.241,0.369,-0.25,-0.862
2460106,-4280.0,4501.0,4614.0,-112.0,-141.0,55.0,0.242,0.368,-0.25,-0.863
2460118,-4190.0,4775.0,4930.0,-230.0,-210.0,175.0,0.244,0.365,-0.249,-0.863
2460140,-4064.0,4849.0,5288.0,-134.0,-219.0,194.0,0.246,0.363,-0.249,-0.864
2460152,-3866.0,5037.0,5618.0,-47.0,-217.0,162.0,0.247,0.36,-0.249,-0.864
2460174,-3766.0,4639.0,5758.0,39.0,-167.0,96.0,0.248,0.359,-0.25,-0.865
2460186,-3714.0,4707.0,5686.0,94.0,-151.0,5.0,0.248,0.358,-0.251,-0.865
2460208,-3562.0,4757.0,5332.0,46.0,-114.0,17.0,0.248,0.357,-0.251,-0.865
2460220,-3536.0,5053.0,5226.0,-50.0,-95.0,52.0,0.249,0.356,-0.251,-0.865
2460242,-3668.0,5075.0,5026.0,-126.0,-119.0,27.0,0.25,0.354,-0.25,-0.866
2460264,-3760.0,4891.0,4976.0,-178.0,-134.0,8.0,0.251,0.353,-0.249,-0.866
2460276,-3896.0,4699.0,5350.0,-151.0,-129.0,-13.0,0.251,0.352,-0.248,-0.867
2460298,-3934.0,4605.0,5790.0,-99.0,-93.0,14.0,0.252,0.351,-0.247,-0.867
2460310,-3920.0,4739.0,5684.0,-29.0,-74.0,37.0,0.253,0.35,-0.247,-0.868
2460332,-3828.0,4537.0,5576.0,17.0,-42.0,52.0,0.254,0.349,-0.247,-0.867
2460344,-3874.0,4703.0,5448.0,68.0,-21.0,75.0,0.255,0.349,-0.248,-0.867
2460366,-3888.0,4933.0,5318.0,83.0,-22.0,88.0,0.256,0.349,-0.248,-0.867
2460378,-3988.0,4817.0,5318.0,-12.0,-64.0,104.0,0.257,0.348,-0.249,-0.867
2460400,-4012.0,4861.0,5580.0,-28.0,-98.0,112.0,0.258,0.347,-0.249,-0.867
2460422,-3742.0,4665.0,5976.0,-21.0,-94.0,113.0,0.259,0.346,-0.249,-0.867
2460434,-3594.0,4993.0,5660.0,36.0,-138.0,74.0,0.26,0.345,-0.25,-0.867
2460456,-3412.0,4755.0,5314.0,8.0,-157.0,47.0,0.261,0.344,-0.25,-0.867
2460468,-3332.0,4733.0,5174.0,16.0,-187.0,-20.0,0.261,0.342,-0.25,-0.867
2460490,-3240.0,4745.0,5234.0,3.0,-251.0,-50.0,0.26,0.34,-0.251,-0.868
2460502,-3056.0,5057.0,5336.0,-39.0,-266.0,-68.0,0.26,0.338,-0.251,-0.869
2460524,-2822.0,5057.0,5408.0,-85.0,-259.0,-100.0,0.259,0.336,-0.25,-0.87
2460536,-2622.0,4767.0,5422.0,-35.0,-216.0,-167.0,0.258,0.335,-0.25,-0.871
2460558,-2486.0,4917.0,6016.0,187.0,-202.0,-332.0,0.255,0.334,-0.251,-0.872
2460570,-2156.0,5155.0,6312.0,303.0,-159.0,-411.0,0.251,0.334,-0.252,-0.873
2460593,-1274.0,5309.0,6562.0,441.0,-111.0,-520.0,0.246,0.335,-0.254,-0.873
2460615,-590.0,7691.0,5890.0,741.0,-3.0,-668.0,0.238,0.338,-0.258,-0.873
2460627,-440.0,8009.0,4322.0,765.0,-108.0,-890.0,0.229,0.341,-0.262,-0.873
2460649,-976.0,7795.0,2742.0,823.0,-314.0,-1150.0,0.216,0.343,-0.266,-0.875
2460661,-1136.0,7025.0,2120.0,807.0,-597.0,-1455.0,0.201,0.343,-0.27,-0.877
2460683,-1458.0,6701.0,1960.0,739.0,-894.0,-1620.0,0.183,0.341,-0.273,-0.881
2460695,-1786.0,6019.0,2246.0,685.0,-1191.0,-1642.0,0.163,0.336,-0.276,-0.886
2460717,-2264.0,5599.0,2190.0,714.0,-1529.0,-1613.0,0.144,0.329,-0.279,-0.891
2460729,-2700.0,4553.0,2376.0,825.0,-1856.0,-1530.0,0.123,0.318,-0.284,-0.896
2460751,-2886.0,3783.0,2296.0,1197.0,-2130.0,-1466.0,0.101,0.305,-0.292,-0.901
2460763,-2850.0,3303.0,2652.0,1537.0,-2423.0,-1333.0,0.078,0.289,-0.303,-0.905
2460785,-2530.0,3127.0,3532.0,1704.0,-2658.0,-1130.0,0.056,0.271,-0.317,-0.907
2460807,-2602.0,1911.0,4092.0,1668.0,-2883.0,-821.0,0.035,0.249,-0.33,-0.91
2460819,-2678.0,831.0,4178.0,1654.0,-3048.0,-484.0,0.017,0.225,-0.344,-0.911
2460841,-2128.0,427.0,5030.0,1682.0,-3055.0,-147.0,0.002,0.199,-0.359,-0.912
2460853,-1890.0,1017.0,6414.0,1664.0,-2964.0,306.0,0.009,-0.173,0.373,0.911
2460875,-1620.0,1641.0,7872.0,1625.0,-2841.0,500.0,0.018,-0.146,0.387,0.91
2460887,-1170.0,1267.0,8126.0,1885.0,-2524.0,1009.0,0.022,-0.12,0.403,0.907
2460909,-1276.0,1017.0,7584.0,2000.0,-2242.0,1599.0,0.02,-0.094,0.42,0.903
2460921,-1068.0,1111.0,7696.0,1839.0,-2014.0,2021.0,0.013,-0.068,0.435,0.898
2460943,-656.0,3941.0,8816.0,1581.0,-1737.0,2255.0,0.003,-0.044,0.449,0.892
2460965,-282.0,5025.0,8820.0,1466.0,-1654.0,2470.0,0.009,0.019,-0.462,-0.886
2460977,-200.0,6137.0,8130.0,1534.0,-1454.0,2561.0,0.023,-0.004,-0.476,-0.879
2460999,-560.0,4095.0,4302.0,2398.0,-1809.0,2774.0,0.038,-0.031,-0.495,-0.867
2461011,2362.0,3903.0,1692.0,4527.0,-1210.0,2346.0,0.052,-0.05,-0.531,-0.844
2461033,3336.0,9955.0,762.0,5915.0,-891.0,1566.0,0.062,-0.063,-0.576,-0.813
2461045,3010.0,13807.0,610.0,5936.0,-782.0,1586.0,0.073,-0.074,-0.62,-0.778
2461067,2770.0,17449.0,516.0,4952.0,-375.0,2190.0,0.09,-0.086,-0.653,-0.747
2461079,1640.0,18457.0,1098.0,3002.0,-518.0,2060.0,0.103,-0.099,-0.673,-0.726
2461102,884.0,15223.0,1696.0,823.0,-787.0,1522.0,0.109,-0.114,-0.678,-0.718
2461114,926.0,11729.0,1714.0,-958.0,-1034.0,1021.0,0.109,-0.128,-0.671,-0.722
2461136,1388.0,10083.0,1154.0,-2398.0,-1106.0,914.0,0.105,-0.144,-0.655,-0.735
2461148,1698.0,9461.0,1048.0,-3447.0,-995.0,921.0,0.1,-0.16,-0.63,-0.753
2461171,2742.0,10829.0,1350.0,-3954.0,-862.0,833.0,0.095,-0.174,-0.602,-0.774
2461193,3784.0,11263.0,2322.0,-4089.0,-741.0,661.0,0.089,-0.187,-0.571,-0.794
2461205,4406.0,10587.0,3504.0,-3882.0,-546.0,401.0,0.082,-0.196,-0.542,-0.813
2461222,4724.0,9623.0,4122.0,-3348.0,-412.0,38.0,0.074,-0.202,-0.517,-0.829
2461244,5164.0,8893.0,4182.0,-2630.0,-395.0,-280.0,0.065,-0.206,-0.497,-0.841
2461256,5960.0,9671.0,4342.0,-1949.0,-140.0,-522.0,0.056,-0.206,-0.483,-0.849
2461278,6028.0,10775.0,3860.0,-1673.0,133.0,-752.0,0.048,-0.202,-0.471,-0.858
2461290,5526.0,10599.0,3772.0,-1833.0,346.0,-941.0,0.038,-0.196,-0.457,-0.866
2461312,5084.0,10451.0,3830.0,-2306.0,362.0,-1236.0,0.025,-0.189,-0.441,-0.877
2461334,5044.0,9407.0,4452.0,-2542.0,572.0,-1488.0,0.011,-0.179,-0.422,-0.889
2461346,4658.0,8331.0,6792.0,-2623.0,809.0,-1583.0,0.003,0.166,0.403,0.9
2461368,4226.0,7879.0,7408.0,-2859.0,995.0,-1606.0,0.017,0.152,0.381,0.912
2461380,3562.0,6029.0,6988.0,-2542.0,1195.0,-1573.0,0.03,0.135,0.362,0.922
2461402,2458.0,5693.0,5928.0,-1652.0,1447.0,-1664.0,0.042,0.117,0.35,0.928
2461414,1944.0,7135.0,6924.0,-1179.0,1505.0,-1936.0,0.055,0.097,0.342,0.933
2461436,2062.0,7837.0,7110.0,-1448.0,1393.0,-1923.0,0.068,0.078,0.332,0.937
2461448,2928.0,4373.0,5868.0,-1100.0,1386.0,-1731.0,0.08,0.061,0.325,0.941
2461470,1080.0,6019.0,3782.0,-1038.0,1511.0,-2565.0,0.098,0.039,0.318,0.942
2461482,2048.0,2625.0,1876.0,-711.0,1554.0,-1735.0,0.109,0.02,0.314,0.943
2461504,198.0,4857.0,3652.0,-329.0,1636.0,-1392.0,0.117,0.001,0.313,0.943
2461526,526.0,5489.0,4864.0,-402.0,1445.0,-1664.0,0.128,-0.017,0.311,0.942
2461538,742.0,4619.0,4406.0,-671.0,1324.0,-1502.0,0.137,-0.033,0.306,0.942
2461560,44.0,3791.0,3530.0,-862.0,1161.0,-1864.0,0.15,-0.05,0.299,0.941
2461572,362.0,2573.0,3264.0,-722.0,1048.0,-2020.0,0.165,-0.065,0.293,0.939
2461594,172.0,2317.0,3416.0,-558.0,869.0,-1748.0,0.178,-0.078,0.289,0.937
2461606,-80.0,2653.0,4650.0,-506.0,694.0,-1555.0,0.19,-0.089,0.284,0.936
2461628,-36.0,2633.0,4402.0,-471.0,396.0,-1341.0,0.2,-0.097,0.28,0.934
2461640,176.0,3011.0,4222.0,-198.0,204.0,-1092.0,0.209,-0.102,0.278,0.932
2461662,66.0,3825.0,4172.0,-236.0,-120.0,-957.0,0.218,-0.103,0.274,0.931
2461674,16.0,2855.0,3732.0,-336.0,-468.0,-821.0,0.227,-0.102,0.27,0.93
2461696,-200.0,2543.0,5296.0,-334.0,-641.0,-856.0,0.236,-0.099,0.265,0.93
2461718,-1018.0,1559.0,6436.0,-400.0,-813.0,-871.0,0.246,-0.095,0.259,0.929
2461730,-1014.0,371.0,7352.0,-99.0,-713.0,-729.0,0.254,-0.09,0.255,0.929
2461752,-1426.0,259.0,7374.0,317.0,-592.0,-518.0,0.261,-0.085,0.255,0.927
2461764,-1862.0,1175.0,6866.0,504.0,-641.0,-283.0,0.266,-0.079,0.258,0.926
2461786,-2040.0,1953.0,7212.0,469.0,-593.0,-140.0,0.27,-0.073,0.26,0.924
2461798,-1928.0,3187.0,8374.0,228.0,-510.0,-94.0,0.272,-0.068,0.261,0.924
2461820,-2202.0,3319.0,8588.0,54.0,-369.0,4.0,0.274,-0.064,0.26,0.924
2461832,-2138.0,4323.0,8970.0,134.0,-108.0,15.0,0.274,-0.063,0.261,0.923
2461854,-2130.0,4765.0,8940.0,127.0,140.0,25.0,0.274,-0.063,0.262,0.923
2461876,-2170.0,4989.0,8028.0,62.0,312.0,54.0,0.274,-0.065,0.264,0.923
2461888,-2028.0,5347.0,8172.0,36.0,484.0,71.0,0.272,-0.069,0.265,0.922
2461910,-2176.0,4479.0,7800.0,-132.0,524.0,-24.0,0.272,-0.074,0.266,0.922
2461922,-2026.0,3801.0,6482.0,-38.0,597.0,111.0,0.27,-0.079,0.267,0.922
2461944,-2180.0,4169.0,5890.0,-26.0,452.0,-23.0,0.269,-0.082,0.268,0.921
2461956,-1404.0,4273.0,5506.0,-160.0,230.0,-199.0,0.27,-0.085,0.267,0.921
2461978,-1174.0,3371.0,6024.0,-379.0,157.0,-168.0,0.272,-0.087,0.264,0.921
2461990,-1502.0,2719.0,6748.0,-526.0,88.0,-15.0,0.271,-0.089,0.26,0.922
2462012,-1340.0,1735.0,7120.0,-462.0,87.0,180.0,0.27,-0.09,0.256,0.924
2462024,-1298.0,1499.0,7362.0,-261.0,35.0,301.0,0.268,-0.09,0.254,0.925
2462046,-1034.0,1563.0,6720.0,-84.0,71.0,405.0,0.264,-0.09,0.253,0.926
2462068,-1290.0,1547.0,6386.0,-87.0,142.0,544.0,0.26,-0.09,0.253,0.927
2462080,-1400.0,1147.0,6584.0,-77.0,131.0,527.0,0.255,-0.09,0.254,0.929
2462102,-1552.0,1513.0,6596.0,21.0,109.0,631.0,0.25,-0.089,0.255,0.93
2462114,-1912.0,1953.0,6854.0,135.0,26.0,738.0,0.244,-0.087,0.256,0.931
2462136,-2118.0,2987.0,7142.0,210.0,-6.0,782.0,0.238,-0.084,0.259,0.932
2462148,-2254.0,3911.0,7048.0,108.0,-96.0,803.0,0.232,-0.081,0.26,0.934
2462170,-2188.0,3403.0,6982.0,-6.0,-110.0,833.0,0.226,-0.078,0.26,0.936
2462182,-2304.0,4281.0,7148.0,0.0,-29.0,797.0,0.219,-0.075,0.261,0.937
2462204,-2624.0,5035.0,8112.0,-105.0,-114.0,733.0,0.214,-0.073,0.26,0.939
2462226,-2814.0,5639.0,8462.0,-134.0,-199.0,635.0,0.209,-0.069,0.259,0.94
2462238,-2634.0,6045.0,8046.0,-90.0,-245.0,411.0,0.207,-0.066,0.258,0.941
2462260,-2466.0,7153.0,7464.0,-41.0,-235.0,119.0,0.207,-0.064,0.257,0.942
2462272,-2438.0,6875.0,7460.0,-196.0,-367.0,-194.0,0.21,-0.061,0.255,0.942
2462294,-2262.0,6457.0,7604.0,-308.0,-321.0,-456.0,0.215,-0.06,0.251,0.942
2462306,-2566.0,5119.0,7884.0,-325.0,-332.0,-600.0,0.221,-0.059,0.248,0.942
2462328,-2546.0,4609.0,7826.0,-100.0,-295.0,-698.0,0.228,-0.058,0.246,0.94
2462350,-2020.0,3921.0,7048.0,15.0,-131.0,-715.0,0.235,-0.058,0.245,0.939
2462362,-2276.0,3475.0,6002.0,-110.0,34.0,-662.0,0.241,-0.06,0.244,0.937
2462384,-2414.0,2517.0,5178.0,-135.0,49.0,-616.0,0.247,-0.062,0.243,0.936
2462396,-2300.0,1875.0,4902.0,-61.0,4.0,-590.0,0.252,-0.063,0.242,0.935
2462418,-1924.0,2117.0,5648.0,87.0,-3.0,-529.0,0.258,-0.064,0.242,0.933
2462430,-1688.0,2041.0,6096.0,160.0,-33.0,-428.0,0.262,-0.064,0.243,0.932
2462452,-1198.0,2621.0,6294.0,350.0,38.0,-296.0,0.265,-0.064,0.246,0.93
2462464,-1068.0,2607.0,6048.0,347.0,83.0,-182.0,0.267,-0.064,0.249,0.929
2462486,-1074.0,2853.0,5828.0,356.0,136.0,-65.0,0.268,-0.064,0.253,0.927
2462498,-1450.0,3323.0,6394.0,339.0,179.0,-69.0,0.269,-0.065,0.256,0.926
2462520,-1620.0,2667.0,7434.0,415.0,141.0,-16.0,0.27,-0.065,0.26,0.925
2462532,-1596.0,3265.0,6852.0,498.0,56.0,59.0,0.27,-0.063,0.264,0.924
2462554,-1774.0,3101.0,5680.0,408.0,-186.0,76.0,0.27,-0.06,0.267,0.923
2462576,-1796.0,2931.0,5592.0,418.0,-494.0,57.0,0.272,-0.055,0.27,0.922
2462588,-1194.0,4047.0,6250.0,403.0,-736.0,-2.0,0.274,-0.047,0.272,0.921
