timeMs,ax,ay,az,gx,gy,gz,q0,q1,q2,q3
2589152,-910.0,6595.0,1736.0,108.0,-1009.0,-1122.0,0.246,0.048,0.549,0.797
2589174,-508.0,6583.0,1596.0,35.0,-1062.0,-1130.0,0.26,0.05,0.547,0.794
2589196,-486.0,6541.0,2192.0,-2.0,-1087.0,-1074.0,0.273,0.053,0.545,0.791
2589208,-376.0,6349.0,2326.0,30.0,-1138.0,-1070.0,0.287,0.056,0.543,0.787
2589230,-496.0,6475.0,1906.0,156.0,-1210.0,-1058.0,0.301,0.06,0.541,0.783
2589242,-312.0,7581.0,1858.0,166.0,-1220.0,-955.0,0.313,0.065,0.54,0.779
2589264,-508.0,8457.0,2262.0,-311.0,-1237.0,-966.0,0.326,0.068,0.535,0.776
2589276,-420.0,6645.0,3472.0,-238.0,-1317.0,-909.0,0.34,0.073,0.529,0.774
2589298,-596.0,6333.0,3834.0,-45.0,-1329.0,-963.0,0.353,0.078,0.525,0.77
2589310,-702.0,8105.0,2852.0,-56.0,-1318.0,-961.0,0.366,0.083,0.521,0.766
2589332,-878.0,8079.0,3248.0,-211.0,-1348.0,-917.0,0.379,0.088,0.516,0.763
2589354,-556.0,7861.0,3362.0,-243.0,-1410.0,-1013.0,0.393,0.093,0.51,0.76
2589366,-626.0,7141.0,3338.0,-320.0,-1439.0,-1084.0,0.408,0.097,0.503,0.756
2589388,-1438.0,7801.0,4336.0,-215.0,-1430.0,-1163.0,0.423,0.101,0.497,0.751
2589400,-2988.0,7491.0,3788.0,-202.0,-1433.0,-1651.0,0.441,0.102,0.492,0.744
2589422,-1354.0,8471.0,3228.0,-311.0,-1313.0,-997.0,0.454,0.106,0.485,0.74
2589434,-962.0,6179.0,3240.0,-483.0,-1566.0,-1132.0,0.469,0.109,0.476,0.736
2589456,-2154.0,6345.0,5330.0,-177.0,-1545.0,-1081.0,0.484,0.114,0.469,0.73
2589468,714.0,4375.0,6640.0,486.0,-1393.0,-702.0,0.494,0.123,0.466,0.724
2589490,-2806.0,4309.0,3486.0,789.0,-1077.0,-766.0,0.503,0.131,0.467,0.715
2589507,226.0,5425.0,3222.0,525.0,-1288.0,-890.0,0.514,0.138,0.465,0.707
2589529,-1092.0,4289.0,4698.0,201.0,-1296.0,-1014.0,0.526,0.143,0.462,0.7
2589541,-2186.0,-141.0,5590.0,631.0,-1040.0,-955.0,0.536,0.149,0.462,0.691
2589563,-3056.0,2965.0,4856.0,1286.0,-829.0,-376.0,0.54,0.159,0.466,0.682
2589575,-320.0,5689.0,4530.0,1136.0,-852.0,-60.0,0.542,0.17,0.469,0.676
2589597,-782.0,4029.0,4940.0,1031.0,-685.0,-106.0,0.544,0.18,0.472,0.669
2589609,-970.0,7311.0,4564.0,390.0,-712.0,1675.0,0.536,0.194,0.468,0.675
2589631,-1876.0,7027.0,5140.0,-166.0,-446.0,1065.0,0.532,0.2,0.463,0.68
2589643,-606.0,6455.0,5818.0,111.0,-302.0,641.0,0.529,0.205,0.46,0.683
2589665,-194.0,8103.0,4744.0,-198.0,-5.0,669.0,0.525,0.207,0.458,0.687
2589687,60.0,8121.0,4204.0,-470.0,103.0,364.0,0.523,0.206,0.455,0.691
2589699,-1630.0,9345.0,5024.0,-1337.0,-222.0,-964.0,0.532,0.197,0.447,0.692
2589721,-1444.0,10459.0,5338.0,-1334.0,201.0,-739.0,0.539,0.186,0.44,0.694
2589733,-558.0,8327.0,3512.0,-1180.0,252.0,436.0,0.537,0.18,0.433,0.701
2589755,-1580.0,4677.0,3342.0,-680.0,296.0,349.0,0.534,0.176,0.43,0.706
2589767,-802.0,6519.0,4508.0,-235.0,203.0,-3.0,0.534,0.174,0.429,0.708
2589789,-1112.0,7473.0,4398.0,-97.0,297.0,-51.0,0.533,0.171,0.43,0.708
2589801,-1316.0,7443.0,4220.0,38.0,282.0,-222.0,0.533,0.169,0.432,0.708
2589823,-360.0,7205.0,4612.0,-114.0,280.0,131.0,0.531,0.168,0.432,0.709
2589835,136.0,6021.0,4498.0,346.0,686.0,1529.0,0.518,0.171,0.435,0.716
2589857,-2746.0,6971.0,4792.0,115.0,266.0,150.0,0.515,0.171,0.437,0.717
2589879,-520.0,6375.0,4564.0,-114.0,301.0,2.0,0.514,0.168,0.438,0.718
2589891,-1636.0,6121.0,4514.0,-155.0,392.0,93.0,0.512,0.165,0.438,0.72
2589913,-1470.0,6905.0,4624.0,-69.0,384.0,39.0,0.511,0.163,0.439,0.721
2589925,-2186.0,5669.0,4162.0,-210.0,366.0,135.0,0.508,0.16,0.44,0.723
2589947,-1626.0,7997.0,4320.0,-89.0,270.0,33.0,0.507,0.158,0.44,0.724
2589959,-1058.0,8647.0,4966.0,-402.0,309.0,22.0,0.507,0.154,0.439,0.726
2589981,-1052.0,7575.0,5794.0,-637.0,394.0,-76.0,0.506,0.148,0.436,0.729
2589993,-838.0,6263.0,6340.0,-534.0,536.0,-111.0,0.506,0.142,0.435,0.731
2590015,-498.0,5999.0,6254.0,-353.0,721.0,-96.0,0.504,0.135,0.436,0.733
2590037,-96.0,5535.0,5918.0,-223.0,866.0,-92.0,0.501,0.128,0.438,0.735
2590049,54.0,5779.0,5394.0,-52.0,988.0,-39.0,0.498,0.121,0.442,0.737
2590071,-120.0,5865.0,5410.0,140.0,1131.0,38.0,0.493,0.115,0.447,0.738
2590083,-240.0,6449.0,5402.0,255.0,1297.0,152.0,0.486,0.108,0.455,0.739
2590105,-596.0,6981.0,5486.0,132.0,1458.0,316.0,0.477,0.101,0.462,0.741
2590117,-336.0,7453.0,5636.0,-54.0,1610.0,388.0,0.468,0.091,0.468,0.744
2590139,-234.0,6987.0,5826.0,-30.0,1791.0,389.0,0.457,0.08,0.475,0.747
2590161,-166.0,6605.0,5144.0,-141.0,1937.0,428.0,0.446,0.069,0.482,0.751
2590173,246.0,5857.0,4826.0,-163.0,2139.0,441.0,0.433,0.056,0.489,0.755
2590195,-382.0,6879.0,4876.0,-43.0,2265.0,525.0,0.419,0.043,0.497,0.759
2590207,-1152.0,7231.0,4874.0,-203.0,2273.0,691.0,0.404,0.03,0.504,0.763
2590229,-1540.0,6939.0,4530.0,-496.0,2304.0,826.0,0.387,0.016,0.508,0.769
2590241,-1826.0,6995.0,4246.0,-729.0,2311.0,884.0,0.369,0.001,0.511,0.776
2590263,-2606.0,7467.0,4326.0,-896.0,2361.0,958.0,0.351,-0.015,0.512,0.784
2590275,-2572.0,7621.0,4614.0,-1218.0,2373.0,1045.0,0.332,-0.031,0.511,0.792
2590297,-2212.0,7531.0,4522.0,-1528.0,2469.0,1112.0,0.311,-0.049,0.508,0.802
2590309,-2422.0,7243.0,4600.0,-1735.0,2531.0,1139.0,0.29,-0.067,0.502,0.812
2590331,-2776.0,7193.0,4604.0,-1867.0,2525.0,1127.0,0.268,-0.085,0.495,0.822
2590343,-3064.0,7759.0,4664.0,-1983.0,2605.0,1107.0,0.246,-0.105,0.487,0.831
2590365,-3192.0,8071.0,4546.0,-2186.0,2595.0,1103.0,0.223,-0.125,0.477,0.841
2590387,-3288.0,6995.0,4304.0,-2366.0,2561.0,1114.0,0.2,-0.145,0.465,0.85
2590399,-3474.0,6943.0,4032.0,-2448.0,2568.0,1027.0,0.177,-0.165,0.452,0.859
2590421,-4038.0,7255.0,4084.0,-2600.0,2519.0,960.0,0.155,-0.185,0.436,0.867
2590433,-4152.0,7003.0,3754.0,-2807.0,2446.0,907.0,0.134,-0.205,0.419,0.874
2590455,-4542.0,6135.0,3516.0,-2895.0,2364.0,905.0,0.111,-0.224,0.4,0.882
2590467,-4658.0,5637.0,2728.0,-2925.0,2216.0,844.0,0.091,-0.242,0.38,0.888
2590489,-4826.0,4977.0,2036.0,-2911.0,2013.0,826.0,0.071,-0.258,0.36,0.894
2590511,-4764.0,4561.0,2194.0,-2807.0,1811.0,822.0,0.052,-0.271,0.34,0.899
2590523,-4488.0,4329.0,2340.0,-2668.0,1594.0,837.0,0.033,-0.283,0.32,0.904
2590545,-4264.0,4265.0,2954.0,-2467.0,1367.0,874.0,0.016,-0.292,0.302,0.907
2590557,-3916.0,4555.0,2914.0,-2095.0,1181.0,917.0,0.001,0.3,-0.287,-0.91
2590579,-3944.0,4645.0,2368.0,-1764.0,970.0,962.0,0.015,0.305,-0.275,-0.912
2590591,-4158.0,4185.0,2462.0,-1566.0,709.0,987.0,0.029,0.308,-0.265,-0.913
2590613,-4280.0,3825.0,2850.0,-1396.0,462.0,954.0,0.042,0.309,-0.256,-0.915
2590625,-4370.0,4401.0,3496.0,-1202.0,291.0,968.0,0.054,0.308,-0.248,-0.917
2590647,-4046.0,5625.0,4756.0,-928.0,207.0,982.0,0.065,0.307,-0.244,-0.918
2590659,-4006.0,5053.0,5090.0,-804.0,121.0,978.0,0.075,0.305,-0.24,-0.919
2590681,-3586.0,4857.0,4634.0,-566.0,122.0,792.0,0.083,0.304,-0.238,-0.919
2590693,-3814.0,4535.0,4370.0,-474.0,80.0,622.0,0.09,0.302,-0.236,-0.919
2590716,-3714.0,5171.0,4978.0,-432.0,64.0,480.0,0.095,0.301,-0.234,-0.92
2590738,-3734.0,5243.0,6278.0,-531.0,59.0,444.0,0.1,0.3,-0.231,-0.92
2590750,-3530.0,5125.0,5804.0,-560.0,93.0,416.0,0.105,0.299,-0.228,-0.921
2590772,-3700.0,3729.0,4784.0,-486.0,60.0,303.0,0.108,0.298,-0.224,-0.921
2590784,-3654.0,2989.0,4110.0,-236.0,11.0,180.0,0.11,0.298,-0.223,-0.922
2590806,-3476.0,3915.0,5582.0,43.0,-15.0,226.0,0.112,0.297,-0.224,-0.922
2590818,-3028.0,5197.0,6046.0,142.0,-56.0,388.0,0.114,0.295,-0.227,-0.921
2590840,-2814.0,5013.0,5578.0,108.0,-121.0,378.0,0.117,0.293,-0.229,-0.921
2590852,-2724.0,4379.0,5060.0,123.0,-169.0,225.0,0.117,0.291,-0.232,-0.921
2590874,-3062.0,3889.0,4758.0,154.0,-240.0,86.0,0.117,0.289,-0.233,-0.921
2590886,-3320.0,3287.0,5020.0,158.0,-322.0,29.0,0.116,0.286,-0.235,-0.922
2590908,-3156.0,4673.0,6218.0,-2.0,-369.0,87.0,0.115,0.282,-0.236,-0.923
2590930,-2866.0,6119.0,6550.0,-403.0,-421.0,261.0,0.117,0.278,-0.234,-0.924
2590942,-3278.0,4055.0,7282.0,-398.0,-322.0,151.0,0.118,0.274,-0.232,-0.926
2590964,-4204.0,4851.0,7802.0,76.0,-144.0,-112.0,0.117,0.273,-0.232,-0.926
2590976,-4106.0,4767.0,7342.0,123.0,-105.0,-161.0,0.114,0.272,-0.233,-0.927
2590998,-4214.0,3617.0,6980.0,384.0,-29.0,-110.0,0.112,0.272,-0.236,-0.926
2591010,-3958.0,3411.0,6538.0,252.0,-54.0,116.0,0.112,0.272,-0.239,-0.926
2591032,-3956.0,3903.0,6258.0,265.0,-28.0,206.0,0.112,0.271,-0.241,-0.925
2591044,-4160.0,4119.0,6732.0,274.0,-17.0,248.0,0.113,0.27,-0.245,-0.924
2591066,-4196.0,4665.0,6522.0,193.0,-38.0,232.0,0.114,0.27,-0.247,-0.924
2591088,-4318.0,5419.0,6312.0,92.0,-38.0,129.0,0.115,0.269,-0.248,-0.924
2591100,-4148.0,4869.0,6350.0,49.0,-33.0,-50.0,0.113,0.268,-0.249,-0.924
2591122,-3574.0,3889.0,6420.0,268.0,32.0,-196.0,0.111,0.269,-0.251,-0.923
2591134,-3312.0,4439.0,6530.0,416.0,118.0,-293.0,0.107,0.271,-0.253,-0.922
2591156,-2962.0,4711.0,6790.0,452.0,176.0,-261.0,0.104,0.273,-0.257,-0.921
2591168,-2706.0,5137.0,6504.0,364.0,223.0,-155.0,0.102,0.275,-0.259,-0.92
2591190,-2756.0,4859.0,6000.0,49.0,207.0,-109.0,0.101,0.277,-0.26,-0.92
2591202,-2964.0,4123.0,6076.0,-174.0,205.0,-146.0,0.1,0.279,-0.258,-0.92
2591224,-3194.0,3861.0,6012.0,-226.0,211.0,-225.0,0.099,0.28,-0.255,-0.92
2591236,-3626.0,3391.0,5674.0,-295.0,186.0,-232.0,0.098,0.282,-0.252,-0.921
2591259,-3868.0,2927.0,5042.0,-346.0,108.0,-158.0,0.097,0.283,-0.249,-0.921
2591271,-4550.0,2565.0,4226.0,-308.0,4.0,-43.0,0.097,0.283,-0.246,-0.922
2591294,-4860.0,2217.0,4096.0,-220.0,-112.0,104.0,0.098,0.281,-0.245,-0.923
2591316,-5142.0,2491.0,4328.0,-90.0,-232.0,247.0,0.099,0.278,-0.245,-0.924
2591328,-4856.0,3945.0,5344.0,46.0,-288.0,336.0,0.101,0.275,-0.247,-0.924
2591350,-4652.0,5269.0,5864.0,96.0,-337.0,394.0,0.103,0.271,-0.249,-0.924
2591362,-4644.0,5665.0,6296.0,51.0,-341.0,303.0,0.104,0.267,-0.251,-0.925
2591384,-4688.0,5307.0,6348.0,-74.0,-300.0,131.0,0.104,0.264,-0.251,-0.926
2591396,-4610.0,5197.0,6720.0,-188.0,-207.0,-117.0,0.102,0.262,-0.249,-0.927
2591418,-4416.0,5323.0,6724.0,-306.0,-112.0,-312.0,0.1,0.261,-0.246,-0.928
2591430,-4204.0,4941.0,7020.0,-395.0,-1.0,-365.0,0.097,0.262,-0.242,-0.929
2591452,-3790.0,4455.0,6964.0,-376.0,118.0,-365.0,0.095,0.263,-0.238,-0.93
2591464,-3792.0,3911.0,6512.0,-323.0,218.0,-297.0,0.093,0.265,-0.234,-0.931
2591486,-3748.0,3581.0,5874.0,-257.0,284.0,-239.0,0.092,0.268,-0.231,-0.931
2591513,-3956.0,3629.0,5388.0,-277.0,291.0,-146.0,0.091,0.27,-0.228,-0.931
2591525,-3832.0,3239.0,5278.0,-347.0,274.0,-15.0,0.092,0.272,-0.225,-0.931
2591537,-3660.0,4135.0,5718.0,-299.0,293.0,72.0,0.094,0.274,-0.223,-0.931
2591559,-3884.0,4183.0,5688.0,-295.0,245.0,98.0,0.096,0.276,-0.22,-0.931
2591571,-3776.0,4165.0,5482.0,-212.0,242.0,101.0,0.097,0.277,-0.219,-0.93
2591593,-3922.0,3991.0,5174.0,-169.0,183.0,27.0,0.098,0.279,-0.218,-0.93
2591605,-3780.0,3903.0,5264.0,-121.0,161.0,30.0,0.099,0.28,-0.217,-0.93
2591627,-3738.0,4139.0,5188.0,-113.0,92.0,35.0,0.099,0.28,-0.216,-0.93
2591639,-3572.0,3265.0,5074.0,-143.0,2.0,45.0,0.1,0.28,-0.215,-0.93
2591661,-3262.0,3165.0,5282.0,-38.0,-84.0,-24.0,0.099,0.279,-0.215,-0.931
2591683,-3308.0,3721.0,5466.0,40.0,-160.0,-119.0,0.098,0.278,-0.215,-0.931
2591695,-3358.0,3595.0,6054.0,43.0,-205.0,-149.0,0.096,0.276,-0.215,-0.932
2591717,-2858.0,4015.0,6694.0,13.0,-95.0,131.0,0.097,0.275,-0.216,-0.932
2591729,-3852.0,3337.0,6840.0,17.0,-204.0,-439.0,0.093,0.274,-0.215,-0.933
2591751,-3426.0,3083.0,7026.0,-13.0,-115.0,-45.0,0.092,0.273,-0.215,-0.933
2591763,-3986.0,2829.0,6912.0,-46.0,-98.0,17.0,0.092,0.272,-0.214,-0.934
2591785,-3676.0,3203.0,7106.0,-128.0,-72.0,85.0,0.093,0.271,-0.213,-0.934
2591797,-3462.0,3121.0,7268.0,-141.0,-8.0,311.0,0.096,0.269,-0.213,-0.934
2591819,-3650.0,2927.0,6978.0,-35.0,41.0,243.0,0.098,0.269,-0.213,-0.934
2591841,-3588.0,3631.0,6924.0,-89.0,77.0,254.0,0.101,0.269,-0.212,-0.934
2591853,-4090.0,3593.0,6616.0,-5.0,118.0,195.0,0.103,0.27,-0.213,-0.933
2591875,-4322.0,3697.0,6382.0,13.0,112.0,212.0,0.105,0.27,-0.213,-0.933
2591887,-3966.0,3381.0,6562.0,75.0,137.0,202.0,0.107,0.271,-0.214,-0.932
2591909,-3424.0,3533.0,6910.0,142.0,190.0,216.0,0.11,0.272,-0.216,-0.931
2591921,-3282.0,3261.0,6868.0,119.0,264.0,277.0,0.113,0.274,-0.217,-0.93
2591943,-3914.0,1963.0,6420.0,33.0,247.0,595.0,0.118,0.275,-0.218,-0.929
2591955,-3064.0,3193.0,5926.0,349.0,295.0,505.0,0.123,0.277,-0.222,-0.927
2591977,-2954.0,3843.0,5704.0,171.0,243.0,503.0,0.128,0.278,-0.224,-0.925
2591999,-2916.0,3651.0,5722.0,132.0,211.0,480.0,0.132,0.279,-0.226,-0.924
2592011,-3156.0,4313.0,5662.0,133.0,192.0,364.0,0.136,0.28,-0.228,-0.923
2592033,-3232.0,5203.0,5404.0,-21.0,116.0,260.0,0.139,0.28,-0.229,-0.922
2592045,-3432.0,4655.0,5098.0,68.0,98.0,196.0,0.142,0.281,-0.23,-0.921
2592067,-3802.0,6543.0,4942.0,134.0,23.0,79.0,0.143,0.281,-0.231,-0.92
2592079,-3816.0,4437.0,5378.0,43.0,-5.0,61.0,0.143,0.281,-0.231,-0.92
2592101,-3944.0,4903.0,5666.0,-173.0,-55.0,-35.0,0.144,0.281,-0.23,-0.921
2592113,-3854.0,4093.0,6152.0,-212.0,-35.0,8.0,0.145,0.28,-0.228,-0.921
2592135,-3736.0,3689.0,6368.0,-176.0,1.0,56.0,0.146,0.28,-0.226,-0.921
2592147,-3608.0,3845.0,6442.0,-75.0,40.0,77.0,0.148,0.28,-0.226,-0.921
2592169,-3590.0,4077.0,6302.0,8.0,78.0,74.0,0.149,0.281,-0.226,-0.921
2592191,-3554.0,4207.0,5934.0,-28.0,72.0,59.0,0.15,0.281,-0.225,-0.921
2592203,-3592.0,4199.0,5792.0,-84.0,50.0,32.0,0.152,0.281,-0.225,-0.921
2592225,-3598.0,4185.0,5858.0,-133.0,27.0,35.0,0.153,0.281,-0.224,-0.921
2592237,-3622.0,4075.0,6096.0,-114.0,8.0,43.0,0.154,0.281,-0.222,-0.921
2592259,-3680.0,4085.0,6150.0,-99.0,8.0,73.0,0.156,0.281,-0.222,-0.921
2592271,-3838.0,4027.0,6046.0,-119.0,-5.0,95.0,0.157,0.281,-0.221,-0.921
2592293,-3970.0,4039.0,6056.0,-128.0,-24.0,84.0,0.159,0.28,-0.22,-0.921
2592305,-3786.0,4017.0,6584.0,-132.0,-20.0,51.0,0.16,0.28,-0.219,-0.921
2592327,-3694.0,4087.0,6570.0,-21.0,-9.0,7.0,0.161,0.28,-0.218,-0.921
2592349,-3558.0,4085.0,6082.0,13.0,4.0,37.0,0.161,0.28,-0.218,-0.921
2592361,-3582.0,4021.0,5946.0,64.0,-33.0,23.0,0.162,0.28,-0.219,-0.921
2592383,-3520.0,3899.0,5944.0,140.0,-105.0,12.0,0.162,0.279,-0.22,-0.921
2592395,-3506.0,3837.0,6432.0,306.0,-128.0,12.0,0.162,0.278,-0.223,-0.92
2592417,-3460.0,4181.0,6190.0,225.0,-134.0,19.0,0.162,0.277,-0.225,-0.92
2592429,-3332.0,3975.0,6114.0,117.0,-157.0,44.0,0.162,0.276,-0.226,-0.92
2592451,-3156.0,4071.0,6128.0,66.0,-152.0,7.0,0.162,0.275,-0.227,-0.92
2592463,-3140.0,4133.0,5950.0,5.0,-153.0,-47.0,0.162,0.274,-0.227,-0.92
2592485,-3476.0,4721.0,5576.0,-36.0,-105.0,-170.0,0.161,0.273,-0.226,-0.921
2592507,-4498.0,5305.0,5588.0,-130.0,-161.0,-454.0,0.158,0.273,-0.224,-0.922
2592519,-2632.0,3865.0,5874.0,-174.0,-178.0,-335.0,0.156,0.272,-0.222,-0.923
2592541,-2942.0,4193.0,6226.0,-64.0,-111.0,141.0,0.158,0.271,-0.222,-0.923
2592553,-3122.0,4425.0,6840.0,-110.0,-161.0,-86.0,0.157,0.269,-0.221,-0.924
2592575,-3448.0,4055.0,6550.0,-7.0,-147.0,8.0,0.158,0.268,-0.221,-0.924
2592587,-3546.0,4453.0,5996.0,48.0,-150.0,-46.0,0.157,0.267,-0.221,-0.925
2592609,-3430.0,4363.0,5776.0,-75.0,-122.0,62.0,0.158,0.265,-0.221,-0.925
2592621,-3216.0,3915.0,5962.0,-62.0,-75.0,-155.0,0.157,0.265,-0.22,-0.925
2592643,-2734.0,4613.0,5566.0,261.0,-21.0,-205.0,0.155,0.266,-0.222,-0.925
2592655,-2376.0,6301.0,5362.0,574.0,-66.0,-292.0,0.152,0.266,-0.227,-0.924
2592677,-1412.0,7249.0,5478.0,792.0,-120.0,-491.0,0.145,0.267,-0.233,-0.924
2592699,-804.0,8333.0,4758.0,763.0,-250.0,-732.0,0.137,0.268,-0.238,-0.924
2592711,-1008.0,7357.0,4020.0,739.0,-422.0,-1010.0,0.126,0.267,-0.243,-0.924
2592733,-1102.0,7491.0,3792.0,911.0,-520.0,-1347.0,0.111,0.266,-0.249,-0.924
2592745,-1814.0,7553.0,3224.0,787.0,-716.0,-1494.0,0.095,0.264,-0.254,-0.926
2592767,-2456.0,6377.0,3002.0,665.0,-945.0,-1572.0,0.078,0.26,-0.257,-0.927
2592779,-2696.0,5391.0,2896.0,805.0,-1175.0,-1702.0,0.058,0.255,-0.261,-0.929
2592801,-2978.0,4355.0,2764.0,1055.0,-1438.0,-1772.0,0.036,0.247,-0.267,-0.931
2592823,-2984.0,3619.0,2742.0,1399.0,-1713.0,-1729.0,0.013,0.237,-0.276,-0.932
2592835,-3246.0,2767.0,2778.0,1724.0,-1995.0,-1566.0,0.01,-0.223,0.287,0.931
2592857,-3238.0,2403.0,3232.0,1979.0,-2217.0,-1324.0,0.032,-0.207,0.302,0.93
2592869,-3540.0,1589.0,3378.0,2115.0,-2507.0,-1062.0,0.053,-0.187,0.317,0.928
2592891,-3396.0,1181.0,4324.0,2201.0,-2718.0,-818.0,0.072,-0.164,0.333,0.926
2592903,-3618.0,1311.0,5538.0,2169.0,-2863.0,-540.0,0.09,-0.14,0.349,0.922
2592925,-3644.0,2481.0,6944.0,2206.0,-2848.0,-294.0,0.105,-0.114,0.365,0.918
2592937,-4246.0,3097.0,6588.0,2302.0,-2882.0,-94.0,0.119,-0.088,0.381,0.913
2592959,-3904.0,3671.0,6564.0,2482.0,-2630.0,-66.0,0.132,-0.063,0.398,0.906
2592981,-3388.0,5151.0,7270.0,2347.0,-2435.0,9.0,0.142,-0.039,0.415,0.898
2592993,-3250.0,6529.0,7810.0,1785.0,-2259.0,31.0,0.152,-0.017,0.427,0.891
2593015,-3310.0,7145.0,8008.0,1297.0,-2085.0,51.0,0.16,0.002,0.435,0.886
2593027,-3322.0,8329.0,7016.0,1009.0,-1963.0,-93.0,0.169,0.02,0.44,0.882
2593049,-3222.0,7867.0,5724.0,757.0,-2028.0,-256.0,0.18,0.037,0.443,0.878
2593061,-2834.0,7905.0,5194.0,477.0,-2038.0,-401.0,0.192,0.053,0.443,0.874
2593083,-2374.0,7701.0,5176.0,300.0,-2031.0,-469.0,0.204,0.068,0.442,0.871
2593095,-2120.0,7913.0,5946.0,250.0,-1999.0,-503.0,0.216,0.083,0.441,0.867
2593117,-1312.0,8791.0,5702.0,330.0,-2032.0,-609.0,0.229,0.098,0.44,0.863
2593129,-1054.0,7809.0,5666.0,261.0,-2058.0,-615.0,0.242,0.113,0.438,0.858
2593151,-924.0,9201.0,4654.0,-356.0,-2181.0,-610.0,0.257,0.127,0.43,0.856
2593163,-196.0,8057.0,3928.0,-1176.0,-2383.0,-484.0,0.271,0.141,0.416,0.856
2593185,450.0,7061.0,4498.0,-1615.0,-2460.0,-455.0,0.286,0.155,0.398,0.858
2593207,1584.0,6209.0,4608.0,-1503.0,-2661.0,-425.0,0.302,0.171,0.379,0.858
2593219,2870.0,7087.0,3884.0,-1523.0,-2529.0,-399.0,0.316,0.186,0.36,0.858
2593241,4350.0,7615.0,3102.0,-2348.0,-2385.0,-253.0,0.33,0.197,0.335,0.86
