timeMs,ax,ay,az,gx,gy,gz,q0,q1,q2,q3
769503,6810.0,5288.0,4712.0,989.0,1401.0,-143.0,0.035,0.494,0.202,0.845
769525,6706.0,5398.0,5290.0,846.0,1380.0,-18.0,0.029,0.484,0.209,0.849
769547,6406.0,4524.0,5686.0,856.0,1403.0,-110.0,0.023,0.473,0.217,0.854
769559,6112.0,5202.0,5324.0,853.0,1432.0,-379.0,0.019,0.461,0.226,0.858
769581,5934.0,5550.0,5316.0,841.0,1454.0,-511.0,0.016,0.448,0.235,0.863
769593,5316.0,6372.0,5220.0,673.0,1451.0,-701.0,0.016,0.435,0.243,0.867
769615,5406.0,6272.0,5644.0,571.0,1377.0,-922.0,0.018,0.422,0.252,0.871
769627,5040.0,6040.0,5420.0,501.0,1393.0,-1374.0,0.023,0.407,0.262,0.875
769649,5466.0,6352.0,5162.0,389.0,1341.0,-1389.0,0.03,0.393,0.271,0.878
769671,5040.0,7560.0,5592.0,344.0,1534.0,-1107.0,0.034,0.378,0.278,0.883
769683,4416.0,9224.0,5680.0,70.0,1518.0,-1364.0,0.04,0.361,0.284,0.887
769705,4514.0,7410.0,5332.0,-184.0,1420.0,-1537.0,0.05,0.346,0.288,0.892
769717,4608.0,6520.0,5234.0,-219.0,1411.0,-1664.0,0.06,0.329,0.292,0.896
769739,4664.0,6894.0,5078.0,-155.0,1349.0,-1898.0,0.073,0.313,0.297,0.899
769751,3756.0,7516.0,4264.0,-224.0,1314.0,-2009.0,0.087,0.296,0.302,0.902
769773,2980.0,7254.0,4688.0,-366.0,1091.0,-2125.0,0.102,0.28,0.306,0.904
769785,3542.0,6786.0,5142.0,-289.0,937.0,-2383.0,0.12,0.265,0.31,0.905
769807,2828.0,7456.0,3760.0,-282.0,916.0,-2481.0,0.139,0.25,0.316,0.905
769819,2324.0,7246.0,3224.0,-559.0,632.0,-2531.0,0.16,0.237,0.318,0.904
769841,2534.0,6702.0,4118.0,-572.0,492.0,-2702.0,0.182,0.224,0.321,0.902
769863,2930.0,6682.0,4450.0,-584.0,386.0,-2765.0,0.205,0.212,0.322,0.9
769875,2764.0,5906.0,3218.0,-644.0,355.0,-2720.0,0.228,0.199,0.323,0.897
769897,2024.0,5824.0,2376.0,-751.0,199.0,-2713.0,0.251,0.188,0.322,0.893
769909,2026.0,6120.0,2810.0,-774.0,-37.0,-2814.0,0.276,0.178,0.32,0.889
769931,1452.0,3466.0,2980.0,-531.0,-181.0,-2790.0,0.3,0.169,0.32,0.883
769943,998.0,6300.0,2454.0,-114.0,-223.0,-2785.0,0.323,0.163,0.323,0.875
769965,1562.0,6520.0,2610.0,-148.0,-435.0,-2704.0,0.347,0.157,0.324,0.866
769977,1696.0,6032.0,3002.0,-92.0,-459.0,-2612.0,0.369,0.153,0.326,0.857
769999,1620.0,3870.0,2998.0,-125.0,-624.0,-2517.0,0.391,0.15,0.326,0.848
770011,1674.0,3664.0,3434.0,401.0,-574.0,-2476.0,0.412,0.148,0.33,0.836
770033,544.0,5396.0,3450.0,654.0,-636.0,-2239.0,0.43,0.149,0.336,0.825
770050,798.0,4184.0,3226.0,613.0,-810.0,-2084.0,0.448,0.151,0.34,0.813
770072,1200.0,4868.0,3084.0,555.0,-922.0,-1986.0,0.465,0.154,0.343,0.801
770084,1480.0,5194.0,4062.0,266.0,-1042.0,-1818.0,0.481,0.157,0.343,0.791
770106,646.0,5594.0,4416.0,-64.0,-1256.0,-3035.0,0.508,0.157,0.342,0.775
770118,2298.0,2914.0,4630.0,391.0,-874.0,-881.0,0.516,0.162,0.341,0.769
770140,1232.0,5612.0,3744.0,219.0,-1244.0,-1320.0,0.529,0.168,0.339,0.76
770152,1824.0,3842.0,4866.0,153.0,-1283.0,-1248.0,0.542,0.174,0.336,0.751
770174,2114.0,2384.0,6186.0,436.0,-1097.0,-999.0,0.551,0.181,0.335,0.743
770196,2010.0,4286.0,7212.0,721.0,-1000.0,-656.0,0.558,0.189,0.335,0.736
770208,2382.0,3612.0,8322.0,979.0,-758.0,289.0,0.556,0.201,0.337,0.733
770230,1694.0,3826.0,8508.0,980.0,-594.0,1395.0,0.547,0.214,0.338,0.736
770242,270.0,5134.0,7802.0,426.0,-1021.0,153.0,0.548,0.224,0.335,0.733
770264,1526.0,6216.0,7884.0,151.0,-1109.0,-324.0,0.553,0.231,0.331,0.728
770276,1070.0,6166.0,8470.0,-479.0,-1087.0,-140.0,0.559,0.236,0.323,0.727
770298,900.0,4392.0,9322.0,-762.0,-1010.0,-223.0,0.565,0.238,0.313,0.726
770310,1092.0,3952.0,9460.0,-785.0,-777.0,-129.0,0.57,0.239,0.303,0.725
770332,1608.0,4448.0,8414.0,-829.0,-572.0,-82.0,0.574,0.238,0.295,0.726
770344,1914.0,3978.0,7724.0,-956.0,-409.0,-144.0,0.578,0.236,0.286,0.727
770366,1448.0,3700.0,7588.0,-748.0,-277.0,-141.0,0.581,0.233,0.279,0.728
770388,1960.0,4380.0,7770.0,-432.0,-125.0,-4.0,0.583,0.232,0.275,0.729
770400,542.0,6310.0,6244.0,-384.0,42.0,191.0,0.582,0.23,0.273,0.731
770422,-510.0,6092.0,4650.0,-593.0,84.0,291.0,0.581,0.227,0.269,0.734
770434,-1022.0,4220.0,5954.0,-432.0,1.0,355.0,0.58,0.226,0.265,0.737
770456,-338.0,4300.0,7766.0,-118.0,112.0,434.0,0.577,0.225,0.263,0.74
770468,534.0,6268.0,9200.0,109.0,187.0,495.0,0.573,0.226,0.264,0.742
770490,628.0,6080.0,7652.0,-85.0,287.0,426.0,0.57,0.225,0.264,0.745
770502,-396.0,5646.0,5422.0,-247.0,299.0,354.0,0.567,0.222,0.263,0.748
770524,-430.0,5116.0,5420.0,-256.0,211.0,244.0,0.565,0.22,0.262,0.75
770546,-570.0,4964.0,5712.0,-388.0,76.0,235.0,0.565,0.218,0.259,0.753
770558,-518.0,4202.0,6354.0,-482.0,-133.0,62.0,0.565,0.216,0.255,0.754
770580,-682.0,2686.0,5926.0,-442.0,-204.0,121.0,0.566,0.216,0.251,0.755
770592,-442.0,3622.0,5544.0,-191.0,-332.0,147.0,0.566,0.218,0.247,0.756
770614,-78.0,5058.0,5728.0,-21.0,-400.0,104.0,0.567,0.221,0.245,0.755
770626,904.0,5918.0,6604.0,-157.0,-175.0,-19.0,0.567,0.221,0.243,0.755
770648,544.0,6972.0,7426.0,-613.0,-49.0,49.0,0.569,0.219,0.238,0.756
770660,332.0,4842.0,7694.0,-806.0,59.0,46.0,0.57,0.214,0.233,0.759
770682,768.0,3498.0,7636.0,-452.0,202.0,47.0,0.57,0.21,0.23,0.76
770694,1582.0,3334.0,7652.0,-1.0,349.0,140.0,0.568,0.208,0.231,0.762
770716,2294.0,5596.0,8138.0,170.0,572.0,110.0,0.566,0.205,0.235,0.763
770738,2714.0,6410.0,9574.0,-300.0,800.0,-40.0,0.565,0.198,0.237,0.765
770750,2088.0,3762.0,9418.0,-254.0,1043.0,103.0,0.563,0.19,0.24,0.768
770772,2260.0,3484.0,8974.0,73.0,1336.0,119.0,0.559,0.181,0.248,0.77
770784,2400.0,3298.0,8566.0,177.0,1550.0,158.0,0.554,0.171,0.257,0.773
770806,2332.0,4472.0,8434.0,162.0,1776.0,232.0,0.548,0.16,0.267,0.777
770818,2290.0,5010.0,8132.0,-7.0,1923.0,308.0,0.541,0.147,0.276,0.781
770840,1938.0,4460.0,7638.0,-253.0,2074.0,492.0,0.532,0.132,0.284,0.787
770852,1618.0,3740.0,7542.0,-408.0,2218.0,739.0,0.522,0.116,0.29,0.794
770874,1404.0,4004.0,7508.0,-472.0,2316.0,813.0,0.51,0.099,0.296,0.802
770896,818.0,5022.0,7270.0,-691.0,2415.0,916.0,0.497,0.081,0.301,0.81
770908,138.0,4802.0,7124.0,-964.0,2424.0,1089.0,0.482,0.061,0.304,0.819
770930,-296.0,4000.0,6388.0,-1079.0,2338.0,1210.0,0.467,0.043,0.305,0.829
770942,-714.0,3298.0,5854.0,-1036.0,2268.0,1331.0,0.451,0.024,0.307,0.838
770964,-1140.0,3698.0,5368.0,-940.0,2183.0,1416.0,0.434,0.008,0.308,0.847
770976,-1716.0,4020.0,4810.0,-859.0,2045.0,1444.0,0.417,-0.008,0.309,0.855
770998,-2234.0,3980.0,4300.0,-868.0,1826.0,1509.0,0.4,-0.021,0.31,0.863
771020,-2476.0,4156.0,3894.0,-933.0,1600.0,1574.0,0.382,-0.033,0.308,0.87
771032,-2874.0,3848.0,3570.0,-981.0,1330.0,1605.0,0.365,-0.042,0.305,0.878
771054,-3030.0,3782.0,3668.0,-968.0,1048.0,1588.0,0.349,-0.049,0.302,0.886
771066,-3086.0,3284.0,3234.0,-921.0,747.0,1625.0,0.334,-0.054,0.297,0.893
771088,-3044.0,3612.0,3084.0,-773.0,465.0,1601.0,0.319,-0.055,0.293,0.9
771100,-3536.0,4792.0,3276.0,-574.0,273.0,1481.0,0.306,-0.055,0.29,0.905
771122,-4306.0,4762.0,3338.0,-425.0,4.0,1420.0,0.294,-0.052,0.287,0.91
771134,-4304.0,5430.0,4676.0,-263.0,-175.0,1290.0,0.284,-0.048,0.285,0.914
771156,-4456.0,5498.0,5902.0,-112.0,-338.0,1128.0,0.275,-0.043,0.284,0.917
771168,-4532.0,4978.0,6248.0,-19.0,-495.0,1028.0,0.268,-0.035,0.283,0.92
771190,-4056.0,4392.0,6004.0,61.0,-661.0,905.0,0.262,-0.028,0.282,0.922
771202,-3352.0,4624.0,6372.0,185.0,-601.0,743.0,0.258,-0.02,0.283,0.924
771224,-3020.0,5280.0,6796.0,204.0,-531.0,595.0,0.255,-0.013,0.284,0.924
771246,-2292.0,5500.0,7124.0,184.0,-510.0,501.0,0.252,-0.007,0.284,0.925
771258,-1796.0,5440.0,7620.0,127.0,-343.0,467.0,0.249,-0.002,0.284,0.926
771280,-1494.0,4936.0,8068.0,68.0,-200.0,458.0,0.246,0.001,0.284,0.927
771292,-1324.0,4612.0,8462.0,115.0,-28.0,389.0,0.242,0.002,0.285,0.927
771314,-1332.0,4588.0,8638.0,218.0,173.0,337.0,0.239,0.002,0.288,0.927
771326,-1118.0,4314.0,8488.0,215.0,321.0,360.0,0.235,0.001,0.29,0.928
771348,-962.0,4158.0,8458.0,192.0,481.0,379.0,0.231,-0.001,0.293,0.928
771360,-1008.0,4230.0,8148.0,125.0,599.0,387.0,0.226,-0.005,0.295,0.928
771382,-998.0,4558.0,7906.0,37.0,706.0,376.0,0.221,-0.01,0.297,0.929
771404,-1018.0,4638.0,7652.0,-12.0,810.0,366.0,0.216,-0.016,0.299,0.93
771416,-1088.0,4794.0,7462.0,8.0,915.0,335.0,0.21,-0.023,0.3,0.93
771438,-1298.0,4698.0,7218.0,5.0,1004.0,319.0,0.205,-0.03,0.302,0.93
771450,-1510.0,4774.0,6854.0,16.0,1019.0,301.0,0.2,-0.038,0.305,0.931
771472,-1576.0,4782.0,6418.0,-41.0,1019.0,304.0,0.194,-0.046,0.306,0.931
771484,-1756.0,4638.0,6208.0,-102.0,1044.0,331.0,0.189,-0.054,0.308,0.931
771506,-2026.0,4902.0,5932.0,-188.0,996.0,349.0,0.183,-0.062,0.308,0.932
771518,-2064.0,4836.0,5572.0,-360.0,999.0,370.0,0.177,-0.07,0.307,0.933
771540,-2450.0,4310.0,5404.0,-465.0,952.0,387.0,0.171,-0.078,0.305,0.934
771552,-2494.0,3650.0,5390.0,-419.0,884.0,350.0,0.165,-0.085,0.303,0.935
771575,-2542.0,4082.0,5374.0,-249.0,899.0,329.0,0.16,-0.092,0.302,0.935
771587,-2862.0,4030.0,5416.0,-199.0,860.0,393.0,0.154,-0.099,0.302,0.936
771610,-2814.0,3986.0,5432.0,-199.0,834.0,474.0,0.147,-0.105,0.302,0.936
771632,-3008.0,3740.0,5278.0,-215.0,772.0,521.0,0.141,-0.11,0.302,0.936
771644,-2912.0,4332.0,5424.0,-218.0,739.0,488.0,0.134,-0.115,0.302,0.937
771666,-3094.0,4548.0,5920.0,-255.0,701.0,494.0,0.128,-0.12,0.301,0.937
771678,-3040.0,4252.0,6210.0,-263.0,681.0,508.0,0.121,-0.125,0.3,0.938
771700,-3110.0,4306.0,6356.0,-187.0,666.0,516.0,0.115,-0.13,0.3,0.938
771712,-3190.0,4610.0,6124.0,-106.0,658.0,493.0,0.109,-0.134,0.3,0.938
771734,-3266.0,4704.0,6222.0,-118.0,644.0,470.0,0.103,-0.139,0.301,0.938
771746,-3446.0,4916.0,6690.0,-129.0,636.0,422.0,0.098,-0.143,0.301,0.938
771768,-3536.0,5050.0,6906.0,-146.0,622.0,422.0,0.093,-0.147,0.301,0.938
771780,-3744.0,5038.0,6864.0,-223.0,616.0,429.0,0.087,-0.152,0.3,0.938
771802,-3790.0,4970.0,6848.0,-313.0,604.0,401.0,0.082,-0.156,0.298,0.938
771824,-3814.0,4812.0,6692.0,-387.0,588.0,377.0,0.076,-0.16,0.296,0.939
771836,-3844.0,4886.0,6388.0,-418.0,598.0,365.0,0.071,-0.165,0.293,0.939
771858,-3822.0,5194.0,6596.0,-426.0,615.0,317.0,0.066,-0.169,0.291,0.939
771870,-3774.0,4770.0,6440.0,-437.0,598.0,259.0,0.062,-0.174,0.288,0.94
771892,-3796.0,4770.0,6422.0,-440.0,627.0,150.0,0.058,-0.179,0.284,0.94
771904,-3904.0,4616.0,5886.0,-476.0,566.0,95.0,0.055,-0.184,0.281,0.94
771926,-3724.0,4246.0,5732.0,-544.0,537.0,52.0,0.053,-0.189,0.277,0.941
771938,-3732.0,4248.0,5880.0,-571.0,546.0,51.0,0.05,-0.194,0.272,0.941
771960,-3688.0,3988.0,5790.0,-553.0,546.0,75.0,0.047,-0.199,0.268,0.941
771982,-3652.0,3716.0,5726.0,-500.0,542.0,83.0,0.045,-0.204,0.264,0.942
771994,-3640.0,3726.0,5762.0,-465.0,543.0,90.0,0.042,-0.208,0.26,0.942
772016,-3632.0,3770.0,5950.0,-428.0,536.0,143.0,0.039,-0.213,0.257,0.942
772028,-3500.0,3654.0,5798.0,-440.0,498.0,179.0,0.036,-0.217,0.254,0.942
772055,-3390.0,3700.0,6004.0,-470.0,481.0,198.0,0.032,-0.221,0.251,0.942
772067,-3530.0,3382.0,6232.0,-470.0,470.0,191.0,0.029,-0.224,0.247,0.942
772079,-3490.0,3072.0,6330.0,-426.0,442.0,157.0,0.026,-0.228,0.244,0.942
772101,-3514.0,3428.0,6416.0,-404.0,447.0,128.0,0.023,-0.231,0.241,0.942
772113,-3610.0,3654.0,6336.0,-447.0,410.0,157.0,0.02,-0.235,0.237,0.943
772135,-3666.0,3482.0,6568.0,-509.0,431.0,201.0,0.016,-0.238,0.233,0.943
772157,-3834.0,3418.0,6722.0,-504.0,448.0,199.0,0.013,-0.241,0.229,0.943
772169,-3990.0,3416.0,6342.0,-477.0,455.0,195.0,0.009,-0.245,0.226,0.943
772191,-4108.0,3358.0,6256.0,-425.0,466.0,173.0,0.006,-0.248,0.223,0.943
772203,-4096.0,3612.0,6164.0,-382.0,471.0,194.0,0.003,-0.252,0.22,0.942
772225,-4246.0,3566.0,6216.0,-381.0,465.0,238.0,0.001,0.256,-0.217,-0.942
772237,-4274.0,3704.0,6268.0,-360.0,481.0,241.0,0.005,0.259,-0.215,-0.942
772259,-4416.0,3774.0,5986.0,-307.0,476.0,217.0,0.008,0.263,-0.213,-0.941
772271,-4366.0,3586.0,5822.0,-219.0,447.0,166.0,0.011,0.267,-0.211,-0.94
772293,-4324.0,3518.0,5880.0,-142.0,428.0,87.0,0.012,0.27,-0.211,-0.939
772315,-4272.0,3774.0,5964.0,-181.0,420.0,73.0,0.014,0.274,-0.209,-0.939
772327,-4456.0,3650.0,5990.0,-265.0,414.0,94.0,0.016,0.277,-0.207,-0.938
772349,-4624.0,3364.0,5916.0,-316.0,419.0,92.0,0.018,0.28,-0.205,-0.938
772361,-4830.0,3122.0,5864.0,-290.0,451.0,55.0,0.02,0.284,-0.203,-0.937
772383,-4924.0,3118.0,5812.0,-214.0,485.0,38.0,0.022,0.288,-0.201,-0.936
772395,-4964.0,3176.0,5752.0,-155.0,532.0,70.0,0.023,0.293,-0.2,-0.935
772417,-5174.0,2966.0,5470.0,-117.0,549.0,135.0,0.026,0.297,-0.199,-0.933
772429,-5224.0,3112.0,5436.0,-71.0,581.0,173.0,0.028,0.302,-0.199,-0.932
772451,-5280.0,3148.0,5412.0,-72.0,588.0,208.0,0.031,0.307,-0.199,-0.93
772463,-5238.0,3298.0,5402.0,-64.0,562.0,213.0,0.034,0.311,-0.199,-0.929
772485,-5234.0,3368.0,5514.0,-71.0,535.0,197.0,0.037,0.316,-0.199,-0.927
772507,-5258.0,3202.0,5418.0,-68.0,461.0,191.0,0.039,0.319,-0.199,-0.926
772519,-5316.0,3422.0,5504.0,-75.0,400.0,164.0,0.041,0.322,-0.198,-0.925
772541,-5446.0,2974.0,5362.0,-41.0,312.0,136.0,0.043,0.325,-0.198,-0.924
772553,-5382.0,3118.0,5404.0,-8.0,293.0,82.0,0.044,0.327,-0.199,-0.923
772575,-5308.0,3030.0,5472.0,-27.0,268.0,47.0,0.044,0.329,-0.199,-0.922
772587,-5388.0,3512.0,5784.0,-32.0,236.0,42.0,0.045,0.331,-0.198,-0.921
772609,-5340.0,3962.0,5718.0,-47.0,193.0,38.0,0.046,0.333,-0.198,-0.921
772621,-5514.0,3952.0,5358.0,-43.0,139.0,67.0,0.046,0.334,-0.198,-0.92
772643,-5450.0,3554.0,5118.0,4.0,99.0,25.0,0.047,0.335,-0.199,-0.92
772665,-5404.0,3392.0,4630.0,65.0,41.0,-82.0,0.046,0.335,-0.199,-0.92
772677,-5498.0,3664.0,4410.0,117.0,-49.0,-151.0,0.044,0.335,-0.2,-0.92
772699,-5476.0,3646.0,4938.0,125.0,-155.0,-205.0,0.041,0.335,-0.201,-0.92
772711,-5438.0,3658.0,5094.0,90.0,-241.0,-223.0,0.038,0.333,-0.201,-0.92
772733,-5756.0,3296.0,4796.0,-35.0,-365.0,-209.0,0.035,0.33,-0.2,-0.922
772745,-5792.0,2938.0,4740.0,-109.0,-453.0,-227.0,0.032,0.327,-0.199,-0.923
772767,-5652.0,3128.0,5420.0,-78.0,-470.0,-249.0,0.029,0.324,-0.198,-0.925
772779,-5352.0,2690.0,6032.0,-88.0,-484.0,-207.0,0.027,0.32,-0.197,-0.926
772801,-5110.0,2680.0,5846.0,-99.0,-503.0,-140.0,0.024,0.316,-0.196,-0.928
772823,-4982.0,2132.0,6006.0,-191.0,-484.0,-55.0,0.023,0.311,-0.194,-0.93
772835,-4718.0,2460.0,6764.0,-221.0,-420.0,5.0,0.023,0.307,-0.192,-0.932
772857,-4090.0,3522.0,6418.0,-242.0,-347.0,97.0,0.024,0.304,-0.19,-0.933
772869,-4218.0,3046.0,6510.0,-293.0,-311.0,91.0,0.025,0.301,-0.188,-0.935
772891,-3986.0,2716.0,5702.0,-224.0,-279.0,-67.0,0.024,0.298,-0.186,-0.936
772903,-4150.0,1624.0,4944.0,-271.0,-302.0,-74.0,0.024,0.296,-0.184,-0.937
772925,-4414.0,1744.0,5680.0,-181.0,-275.0,-30.0,0.023,0.293,-0.182,-0.938
772937,-4038.0,2608.0,7040.0,-167.0,-234.0,145.0,0.024,0.291,-0.181,-0.939
772959,-3778.0,2782.0,7600.0,-199.0,-192.0,301.0,0.027,0.288,-0.18,-0.94
772971,-4442.0,7048.0,6910.0,-433.0,-458.0,432.0,0.031,0.283,-0.178,-0.942
772993,-5558.0,1554.0,5232.0,-59.0,-215.0,904.0,0.039,0.28,-0.179,-0.942
773015,-3780.0,2850.0,5346.0,255.0,-230.0,521.0,0.042,0.277,-0.183,-0.942
773027,-3446.0,5024.0,7470.0,-128.0,-257.0,837.0,0.049,0.273,-0.184,-0.943
773049,-3580.0,3858.0,7602.0,-299.0,-284.0,882.0,0.057,0.269,-0.184,-0.944
773061,-3092.0,4046.0,6726.0,11.0,-223.0,846.0,0.065,0.265,-0.187,-0.944
773083,-3166.0,3690.0,5784.0,-57.0,-308.0,728.0,0.071,0.261,-0.188,-0.944
773095,-3670.0,3068.0,5362.0,-53.0,-338.0,590.0,0.076,0.257,-0.189,-0.945
773117,-4044.0,3746.0,6710.0,-110.0,-195.0,423.0,0.079,0.255,-0.19,-0.945
773129,-3528.0,3990.0,7606.0,-311.0,-201.0,578.0,0.085,0.252,-0.188,-0.946
773151,-3148.0,3102.0,7420.0,-177.0,-199.0,498.0,0.09,0.249,-0.188,-0.946
773173,-2726.0,3342.0,6582.0,-259.0,-208.0,648.0,0.096,0.245,-0.188,-0.946
773185,-3008.0,3070.0,6086.0,-219.0,-237.0,518.0,0.101,0.242,-0.187,-0.947
773207,-3344.0,3258.0,6176.0,-492.0,-252.0,571.0,0.107,0.238,-0.184,-0.948
773219,-3260.0,3328.0,6878.0,-625.0,-273.0,658.0,0.114,0.234,-0.18,-0.949
773241,-2928.0,2812.0,7746.0,-609.0,-293.0,705.0,0.121,0.229,-0.177,-0.949
773253,-2196.0,3832.0,7932.0,-220.0,-153.0,488.0,0.126,0.227,-0.176,-0.95
773275,-1884.0,4130.0,7296.0,-101.0,-48.0,291.0,0.13,0.226,-0.176,-0.949
773287,-2668.0,3864.0,6952.0,83.0,36.0,66.0,0.131,0.226,-0.177,-0.949
773309,-3158.0,4042.0,6282.0,142.0,42.0,-368.0,0.128,0.227,-0.177,-0.949
773331,-3218.0,3360.0,5988.0,-55.0,-38.0,-280.0,0.126,0.227,-0.176,-0.949
773343,-3532.0,2924.0,6094.0,-205.0,-138.0,-82.0,0.126,0.226,-0.174,-0.95
773365,-2782.0,2856.0,6916.0,-229.0,-258.0,34.0,0.127,0.224,-0.172,-0.951
773377,-3032.0,2490.0,7680.0,-214.0,-191.0,48.0,0.128,0.222,-0.17,-0.952
773399,-2516.0,3436.0,8038.0,23.0,-88.0,-54.0,0.128,0.221,-0.171,-0.952
773411,-2938.0,3438.0,7508.0,0.0,13.0,-37.0,0.128,0.221,-0.17,-0.952
773433,-3272.0,3234.0,6812.0,-35.0,12.0,-28.0,0.129,0.221,-0.17,-0.952
773445,-3438.0,3044.0,6506.0,-64.0,-40.0,-24.0,0.129,0.221,-0.169,-0.952
773467,-3340.0,2706.0,6286.0,35.0,-45.0,-47.0,0.129,0.221,-0.169,-0.952
773479,-3188.0,3266.0,6858.0,4.0,-24.0,-10.0,0.13,0.221,-0.169,-0.952
773501,-3144.0,3906.0,7120.0,167.0,43.0,-10.0,0.13,0.221,-0.171,-0.951
773523,-3234.0,3856.0,7182.0,98.0,72.0,-8.0,0.131,0.222,-0.171,-0.951
773535,-3244.0,3628.0,6906.0,124.0,100.0,-19.0,0.131,0.223,-0.172,-0.95
773557,-3384.0,3226.0,6676.0,71.0,104.0,-10.0,0.132,0.225,-0.173,-0.95
773569,-3498.0,3198.0,6696.0,78.0,96.0,3.0,0.133,0.226,-0.173,-0.949
773591,-3434.0,3288.0,6618.0,41.0,75.0,34.0,0.134,0.226,-0.173,-0.949
773603,-3338.0,3344.0,6820.0,70.0,73.0,28.0,0.135,0.227,-0.174,-0.949
773625,-3214.0,3402.0,7038.0,105.0,93.0,38.0,0.136,0.228,-0.175,-0.948
773637,-3224.0,3460.0,6974.0,133.0,102.0,49.0,0.137,0.229,-0.176,-0.948
773659,-3272.0,3320.0,6738.0,108.0,83.0,41.0,0.138,0.23,-0.176,-0.947
773681,-3170.0,3174.0,6616.0,72.0,54.0,27.0,0.139,0.231,-0.177,-0.947
773693,-3194.0,3190.0,6664.0,22.0,17.0,9.0,0.139,0.231,-0.177,-0.947
773715,-3186.0,3330.0,6686.0,-17.0,-9.0,-5.0,0.14,0.231,-0.177,-0.946
773727,-3168.0,3418.0,6908.0,-10.0,-2.0,-19.0,0.141,0.231,-0.176,-0.946
773749,-3008.0,3414.0,6962.0,23.0,28.0,-50.0,0.141,0.231,-0.176,-0.946
773761,-3262.0,3360.0,6650.0,27.0,26.0,-71.0,0.141,0.232,-0.176,-0.946
773783,-3326.0,3418.0,6616.0,9.0,26.0,-81.0,0.141,0.232,-0.176,-0.946
773795,-3432.0,3404.0,6684.0,-7.0,19.0,-77.0,0.141,0.233,-0.176,-0.946
773817,-3524.0,3484.0,6714.0,-14.0,3.0,-73.0,0.142,0.233,-0.175,-0.946
773839,-3544.0,3320.0,6744.0,-13.0,14.0,-43.0,0.142,0.233,-0.175,-0.946
773851,-3500.0,3346.0,6800.0,-3.0,11.0,-23.0,0.143,0.234,-0.175,-0.946
773873,-3476.0,3288.0,6702.0,-13.0,7.0,4.0,0.143,0.234,-0.174,-0.946
773885,-3586.0,3326.0,6662.0,-39.0,7.0,34.0,0.144,0.234,-0.174,-0.946
773907,-3508.0,3132.0,6854.0,-41.0,-2.0,63.0,0.146,0.234,-0.174,-0.945
773919,-3464.0,3322.0,6766.0,29.0,7.0,95.0,0.147,0.234,-0.174,-0.945
773941,-3294.0,3326.0,6456.0,111.0,14.0,102.0,0.148,0.234,-0.175,-0.945
773953,-3202.0,3532.0,6368.0,93.0,6.0,65.0,0.15,0.234,-0.176,-0.944
773975,-3096.0,3176.0,6528.0,101.0,-30.0,11.0,0.15,0.234,-0.177,-0.944
773987,-3004.0,3198.0,6758.0,240.0,-63.0,-105.0,0.149,0.234,-0.179,-0.944
774009,-2776.0,3450.0,6756.0,243.0,-28.0,-239.0,0.147,0.235,-0.18,-0.944
774031,-2522.0,3366.0,6806.0,296.0,31.0,-381.0,0.144,0.236,-0.182,-0.944
774043,-2428.0,3482.0,6620.0,247.0,67.0,-487.0,0.14,0.238,-0.183,-0.944
774060,-2442.0,3468.0,6478.0,166.0,73.0,-610.0,0.135,0.239,-0.183,-0.944
774082,-2202.0,3112.0,6186.0,132.0,108.0,-776.0,0.129,0.242,-0.182,-0.944
