timeMs,ax,ay,az,gx,gy,gz,q0,q1,q2,q3
4354895,-1750.0,5744.0,4691.0,-107.0,-3.0,-131.0,0.079,-0.011,0.452,0.888
4354907,-1686.0,5818.0,4611.0,-88.0,13.0,-92.0,0.08,-0.012,0.452,0.889
4354929,-1544.0,6218.0,4659.0,-104.0,31.0,-60.0,0.081,-0.013,0.451,0.889
4354941,-1506.0,6418.0,4663.0,-144.0,43.0,-29.0,0.081,-0.013,0.45,0.889
4354963,-1444.0,6528.0,4601.0,-179.0,60.0,-12.0,0.081,-0.014,0.448,0.89
4354975,-1282.0,6634.0,4575.0,-163.0,71.0,-15.0,0.081,-0.015,0.447,0.891
4354997,-1176.0,6710.0,4459.0,-123.0,76.0,-18.0,0.081,-0.015,0.446,0.891
4355019,-1156.0,6844.0,4513.0,-60.0,86.0,-16.0,0.081,-0.016,0.446,0.891
4355031,-1092.0,6990.0,4637.0,-25.0,89.0,-26.0,0.081,-0.017,0.446,0.891
4355053,-1056.0,6912.0,4651.0,-12.0,83.0,-49.0,0.081,-0.018,0.446,0.891
4355065,-1082.0,6996.0,4691.0,-13.0,67.0,-78.0,0.081,-0.019,0.446,0.891
4355087,-1042.0,6856.0,4663.0,-50.0,54.0,-88.0,0.082,-0.019,0.446,0.891
4355099,-976.0,6794.0,4717.0,-74.0,35.0,-97.0,0.082,-0.02,0.445,0.891
4355121,-968.0,6506.0,4663.0,-48.0,37.0,-103.0,0.083,-0.021,0.445,0.892
4355133,-950.0,6434.0,4643.0,14.0,43.0,-99.0,0.084,-0.021,0.445,0.891
4355155,-986.0,6428.0,4583.0,81.0,34.0,-93.0,0.085,-0.022,0.446,0.891
4355177,-1086.0,6322.0,4721.0,104.0,37.0,-60.0,0.085,-0.022,0.447,0.89
4355189,-1102.0,6328.0,4605.0,147.0,39.0,-37.0,0.085,-0.023,0.448,0.89
4355211,-1154.0,6310.0,4575.0,151.0,25.0,-5.0,0.086,-0.023,0.449,0.889
4355223,-1306.0,6240.0,4517.0,119.0,-3.0,17.0,0.086,-0.022,0.45,0.889
4355245,-1332.0,6140.0,4515.0,87.0,-25.0,56.0,0.085,-0.022,0.451,0.888
4355257,-1380.0,6106.0,4551.0,105.0,-36.0,80.0,0.085,-0.021,0.452,0.888
4355279,-1390.0,6150.0,4541.0,134.0,-51.0,101.0,0.085,-0.02,0.453,0.887
4355291,-1348.0,6220.0,4603.0,151.0,-71.0,124.0,0.084,-0.019,0.454,0.887
4355313,-1324.0,6502.0,4637.0,139.0,-85.0,127.0,0.084,-0.017,0.455,0.886
4355325,-1226.0,6750.0,4771.0,58.0,-123.0,130.0,0.083,-0.016,0.456,0.886
4355348,-1224.0,6872.0,4761.0,-18.0,-147.0,107.0,0.083,-0.014,0.455,0.886
4355370,-1136.0,6730.0,4831.0,-44.0,-147.0,86.0,0.083,-0.012,0.455,0.887
4355382,-1134.0,6722.0,4839.0,19.0,-126.0,46.0,0.083,-0.011,0.455,0.886
4355404,-1166.0,6744.0,4889.0,83.0,-113.0,18.0,0.084,-0.01,0.456,0.886
4355416,-1242.0,6846.0,4975.0,95.0,-100.0,-5.0,0.084,-0.009,0.456,0.886
4355438,-1238.0,6926.0,5013.0,66.0,-96.0,-54.0,0.085,-0.009,0.457,0.885
4355450,-1230.0,6882.0,5045.0,-1.0,-95.0,-99.0,0.087,-0.008,0.457,0.885
4355472,-1168.0,6622.0,5019.0,-43.0,-69.0,-136.0,0.088,-0.008,0.456,0.885
4355484,-1138.0,6520.0,5043.0,-26.0,-25.0,-150.0,0.09,-0.009,0.456,0.885
4355506,-1046.0,6648.0,5121.0,10.0,38.0,-169.0,0.091,-0.01,0.456,0.885
4355518,-1058.0,6766.0,5101.0,8.0,88.0,-163.0,0.092,-0.011,0.456,0.885
4355540,-1048.0,6664.0,4891.0,-6.0,117.0,-170.0,0.093,-0.013,0.456,0.885
4355562,-1040.0,6408.0,4811.0,12.0,163.0,-174.0,0.094,-0.015,0.456,0.885
4355574,-1130.0,6280.0,4635.0,48.0,184.0,-162.0,0.094,-0.017,0.457,0.884
4355596,-1166.0,6098.0,4439.0,77.0,180.0,-121.0,0.095,-0.019,0.458,0.884
4355608,-1262.0,6076.0,4351.0,91.0,169.0,-87.0,0.095,-0.02,0.459,0.883
4355625,-1324.0,6146.0,4317.0,59.0,134.0,-47.0,0.095,-0.021,0.459,0.883
4355647,-1322.0,6124.0,4185.0,-5.0,76.0,8.0,0.094,-0.022,0.459,0.883
4355659,-1368.0,6236.0,4097.0,-59.0,20.0,29.0,0.094,-0.022,0.459,0.883
4355681,-1266.0,6286.0,4121.0,-51.0,-37.0,56.0,0.094,-0.021,0.459,0.883
4355693,-1442.0,6426.0,4243.0,-13.0,-75.0,93.0,0.094,-0.02,0.458,0.884
4355715,-1368.0,6800.0,4377.0,45.0,-101.0,96.0,0.094,-0.019,0.459,0.883
4355737,-1394.0,7340.0,4501.0,42.0,-136.0,88.0,0.094,-0.017,0.459,0.883
4355749,-1288.0,7570.0,4457.0,-36.0,-171.0,68.0,0.094,-0.016,0.459,0.883
4355771,-1258.0,7464.0,4499.0,-65.0,-190.0,6.0,0.095,-0.014,0.458,0.884
4355783,-1250.0,7220.0,4477.0,-6.0,-178.0,-41.0,0.096,-0.013,0.458,0.884
4355805,-1272.0,6884.0,4575.0,91.0,-161.0,-58.0,0.097,-0.012,0.459,0.883
4355817,-1324.0,6950.0,4581.0,162.0,-146.0,-70.0,0.098,-0.011,0.46,0.882
4355839,-1350.0,7010.0,4471.0,115.0,-158.0,-81.0,0.1,-0.009,0.461,0.882
4355851,-1334.0,6832.0,4407.0,31.0,-170.0,-93.0,0.101,-0.008,0.461,0.881
4355873,-1254.0,6554.0,4479.0,14.0,-171.0,-109.0,0.103,-0.007,0.461,0.881
4355895,-1182.0,6406.0,4495.0,71.0,-154.0,-104.0,0.105,-0.007,0.462,0.881
4355907,-1170.0,6588.0,4583.0,136.0,-138.0,-89.0,0.106,-0.006,0.463,0.88
4355929,-1134.0,6732.0,4669.0,136.0,-137.0,-93.0,0.108,-0.005,0.464,0.879
4355941,-1126.0,6846.0,4751.0,94.0,-135.0,-104.0,0.109,-0.004,0.464,0.879
4355963,-1086.0,6780.0,4689.0,43.0,-144.0,-110.0,0.111,-0.003,0.465,0.879
4355975,-1072.0,6658.0,4771.0,42.0,-132.0,-120.0,0.112,-0.002,0.465,0.878
4355997,-1016.0,6634.0,4821.0,67.0,-129.0,-124.0,0.114,-0.002,0.465,0.878
4356009,-1014.0,6674.0,4851.0,67.0,-119.0,-111.0,0.115,-0.001,0.465,0.878
4356031,-996.0,6696.0,4833.0,54.0,-110.0,-116.0,0.117,-0.001,0.466,0.877
4356053,-1014.0,6742.0,4869.0,19.0,-112.0,-114.0,0.118,-0.0,0.466,0.877
4356065,-978.0,6708.0,4933.0,4.0,-100.0,-112.0,0.12,0.0,0.466,0.877
4356087,-926.0,6616.0,4861.0,-9.0,-85.0,-98.0,0.121,0.001,0.465,0.877
4356099,-980.0,6500.0,4895.0,8.0,-65.0,-94.0,0.122,0.001,0.465,0.877
4356121,-1070.0,6432.0,4839.0,36.0,-41.0,-89.0,0.123,0.001,0.466,0.876
4356133,-1042.0,6550.0,4819.0,47.0,-20.0,-80.0,0.124,0.001,0.466,0.876
4356155,-1106.0,6628.0,4627.0,5.0,-12.0,-67.0,0.124,0.001,0.466,0.876
4356167,-1142.0,6396.0,4611.0,-27.0,1.0,-78.0,0.125,0.0,0.466,0.876
4356189,-1202.0,6222.0,4533.0,2.0,27.0,-86.0,0.126,-0.0,0.466,0.876
4356201,-1356.0,6266.0,4493.0,59.0,35.0,-83.0,0.126,-0.001,0.466,0.876
4356223,-1454.0,6440.0,4511.0,69.0,33.0,-67.0,0.127,-0.001,0.467,0.875
4356245,-1520.0,6584.0,4527.0,43.0,25.0,-65.0,0.127,-0.002,0.467,0.875
4356257,-1480.0,6694.0,4515.0,1.0,11.0,-68.0,0.128,-0.002,0.467,0.875
4356279,-1490.0,6776.0,4571.0,-8.0,11.0,-73.0,0.129,-0.002,0.467,0.875
4356291,-1346.0,6782.0,4671.0,12.0,21.0,-85.0,0.129,-0.003,0.467,0.875
4356313,-1380.0,6842.0,4679.0,36.0,35.0,-93.0,0.13,-0.004,0.468,0.874
4356325,-1344.0,6914.0,4691.0,47.0,40.0,-108.0,0.131,-0.004,0.468,0.874
4356347,-1376.0,6844.0,4655.0,42.0,52.0,-112.0,0.132,-0.005,0.468,0.874
4356359,-1390.0,6836.0,4635.0,41.0,51.0,-121.0,0.132,-0.006,0.469,0.873
4356381,-1330.0,6594.0,4593.0,32.0,51.0,-112.0,0.133,-0.007,0.469,0.873
4356403,-1400.0,6494.0,4503.0,40.0,51.0,-100.0,0.134,-0.008,0.47,0.873
4356415,-1470.0,6552.0,4535.0,51.0,50.0,-82.0,0.134,-0.008,0.47,0.872
4356437,-1494.0,6554.0,4483.0,47.0,46.0,-67.0,0.135,-0.009,0.47,0.872
4356449,-1514.0,6542.0,4561.0,28.0,31.0,-55.0,0.135,-0.009,0.471,0.872
4356471,-1440.0,6652.0,4525.0,24.0,22.0,-50.0,0.135,-0.01,0.471,0.872
4356483,-1492.0,6686.0,4509.0,9.0,8.0,-38.0,0.136,-0.01,0.471,0.872
4356505,-1462.0,6672.0,4553.0,2.0,-3.0,-32.0,0.136,-0.01,0.471,0.872
4356517,-1472.0,6694.0,4509.0,16.0,2.0,-25.0,0.136,-0.01,0.471,0.871
4356539,-1534.0,6792.0,4519.0,16.0,-12.0,-27.0,0.136,-0.01,0.471,0.871
4356561,-1644.0,6736.0,4477.0,-10.0,-27.0,-26.0,0.137,-0.01,0.471,0.871
4356573,-1654.0,6706.0,4433.0,-3.0,-28.0,-27.0,0.137,-0.01,0.471,0.871
4356595,-1798.0,6826.0,4397.0,10.0,-37.0,-15.0,0.137,-0.01,0.471,0.871
4356607,-1820.0,6960.0,4465.0,2.0,-49.0,-19.0,0.138,-0.009,0.471,0.871
4356629,-1978.0,7114.0,4613.0,-17.0,-52.0,-21.0,0.138,-0.009,0.471,0.871
4356641,-2102.0,7228.0,4769.0,-30.0,-61.0,-30.0,0.139,-0.009,0.471,0.871
4356663,-1996.0,7334.0,5021.0,-34.0,-41.0,-73.0,0.14,-0.009,0.47,0.871
4356675,-1782.0,7400.0,5143.0,-37.0,5.0,-137.0,0.141,-0.009,0.47,0.871
4356697,-1734.0,7158.0,5265.0,-70.0,18.0,-196.0,0.142,-0.01,0.47,0.871
4356709,-1518.0,7084.0,5651.0,-79.0,52.0,-258.0,0.144,-0.012,0.469,0.871
4356731,-1604.0,6846.0,5973.0,-113.0,67.0,-268.0,0.146,-0.014,0.468,0.871
4356753,-1264.0,6704.0,6191.0,-183.0,208.0,-264.0,0.148,-0.017,0.467,0.872
4356765,-1262.0,6900.0,6439.0,-214.0,363.0,-275.0,0.148,-0.021,0.466,0.872
4356787,-1348.0,7012.0,6943.0,-292.0,479.0,-265.0,0.148,-0.026,0.464,0.873
4356799,-1026.0,7386.0,6931.0,-468.0,675.0,-266.0,0.147,-0.034,0.461,0.874
4356821,-1230.0,7120.0,6763.0,-625.0,928.0,-277.0,0.146,-0.043,0.457,0.876
4356833,-1656.0,6958.0,7145.0,-668.0,1127.0,-350.0,0.143,-0.055,0.453,0.878
4356855,-1960.0,6588.0,7367.0,-632.0,1313.0,-376.0,0.141,-0.068,0.449,0.88
4356867,-2574.0,6060.0,7225.0,-559.0,1493.0,-347.0,0.137,-0.082,0.446,0.881
4356889,-2754.0,6440.0,7033.0,-566.0,1684.0,-335.0,0.132,-0.098,0.444,0.881
4356911,-3222.0,6104.0,6069.0,-801.0,1790.0,-251.0,0.126,-0.115,0.439,0.882
4356923,-3470.0,6104.0,5991.0,-1108.0,1949.0,-212.0,0.119,-0.133,0.432,0.884
4356945,-3684.0,5236.0,6175.0,-1335.0,2041.0,-199.0,0.111,-0.152,0.422,0.887
4356957,-3672.0,4740.0,5507.0,-1320.0,2174.0,-141.0,0.102,-0.172,0.413,0.889
4356979,-4156.0,4836.0,4641.0,-1251.0,2217.0,-146.0,0.093,-0.192,0.405,0.889
4356991,-4220.0,4916.0,4413.0,-1226.0,2143.0,-130.0,0.084,-0.211,0.396,0.89
4357013,-4214.0,5016.0,4367.0,-1239.0,2130.0,-79.0,0.074,-0.23,0.387,0.89
4357035,-4476.0,4752.0,4229.0,-1360.0,2056.0,7.0,0.064,-0.248,0.377,0.89
4357047,-4538.0,4840.0,3165.0,-1464.0,1965.0,99.0,0.053,-0.264,0.366,0.891
4357059,-4768.0,4632.0,2633.0,-1597.0,1656.0,148.0,0.043,-0.278,0.354,0.892
4357082,-4960.0,4170.0,2697.0,-1641.0,1418.0,201.0,0.032,-0.29,0.342,0.893
4357094,-4398.0,3828.0,3133.0,-1595.0,1105.0,208.0,0.023,-0.299,0.329,0.895
4357117,-4478.0,4218.0,3417.0,-1466.0,898.0,341.0,0.013,-0.305,0.318,0.897
4357129,-4338.0,4288.0,3081.0,-1446.0,643.0,475.0,0.004,-0.309,0.308,0.9
4357152,-3980.0,3672.0,2575.0,-1342.0,370.0,566.0,0.006,0.31,-0.298,-0.903
4357174,-3644.0,2956.0,2671.0,-1183.0,118.0,575.0,0.014,0.31,-0.29,-0.905
4357186,-3230.0,2842.0,3415.0,-1090.0,-83.0,665.0,0.023,0.307,-0.283,-0.908
4357208,-2930.0,3956.0,4685.0,-958.0,-170.0,783.0,0.031,0.303,-0.277,-0.911
4357220,-2572.0,5106.0,5889.0,-826.0,-181.0,899.0,0.041,0.298,-0.273,-0.914
4357242,-2076.0,5370.0,5559.0,-715.0,-168.0,908.0,0.05,0.294,-0.27,-0.916
4357254,-2252.0,4684.0,5057.0,-615.0,-181.0,773.0,0.058,0.29,-0.267,-0.917
4357276,-2170.0,4696.0,4309.0,-484.0,-213.0,570.0,0.064,0.286,-0.264,-0.919
4357288,-2716.0,4518.0,4169.0,-565.0,-305.0,489.0,0.069,0.282,-0.261,-0.921
4357310,-3122.0,5162.0,6393.0,-640.0,-349.0,456.0,0.074,0.278,-0.257,-0.923
4357322,-2928.0,5060.0,7091.0,-619.0,-317.0,514.0,0.08,0.273,-0.253,-0.925
4357344,-3058.0,4846.0,6461.0,-459.0,-240.0,470.0,0.085,0.269,-0.25,-0.926
4357366,-3162.0,4304.0,5559.0,-320.0,-162.0,367.0,0.089,0.267,-0.249,-0.927
4357378,-3420.0,4286.0,4929.0,-326.0,-142.0,259.0,0.092,0.265,-0.247,-0.928
4357400,-3736.0,4326.0,5379.0,-457.0,-157.0,249.0,0.095,0.263,-0.244,-0.929
4357412,-3530.0,4394.0,6195.0,-527.0,-158.0,321.0,0.1,0.26,-0.24,-0.93
4357434,-3592.0,4352.0,6257.0,-421.0,-140.0,381.0,0.104,0.258,-0.237,-0.931
4357446,-3600.0,4586.0,5509.0,-146.0,-97.0,317.0,0.108,0.256,-0.237,-0.931
4357468,-3804.0,5096.0,5321.0,-15.0,-91.0,201.0,0.11,0.255,-0.237,-0.931
4357480,-3218.0,5344.0,5431.0,-120.0,-105.0,180.0,0.112,0.254,-0.237,-0.931
4357502,-3602.0,5278.0,5833.0,-227.0,-111.0,219.0,0.115,0.252,-0.236,-0.931
4357524,-3658.0,4644.0,5851.0,-210.0,-105.0,50.0,0.116,0.251,-0.234,-0.932
4357536,-3760.0,4164.0,5617.0,-84.0,-99.0,51.0,0.117,0.251,-0.234,-0.932
4357558,-3848.0,3864.0,5657.0,29.0,-102.0,97.0,0.119,0.25,-0.234,-0.932
4357570,-3698.0,4132.0,6035.0,28.0,-104.0,156.0,0.12,0.249,-0.235,-0.932
4357592,-3488.0,4736.0,6447.0,42.0,-50.0,161.0,0.122,0.248,-0.235,-0.932
4357604,-3176.0,4502.0,6395.0,-23.0,-8.0,173.0,0.125,0.248,-0.235,-0.931
4357631,-3184.0,4256.0,6061.0,14.0,-3.0,30.0,0.126,0.248,-0.236,-0.931
4357643,-3168.0,4066.0,6061.0,32.0,-14.0,-49.0,0.126,0.248,-0.236,-0.931
4357655,-3248.0,3978.0,6263.0,-16.0,-31.0,9.0,0.127,0.248,-0.235,-0.931
4357677,-3282.0,4248.0,6123.0,33.0,-29.0,72.0,0.128,0.248,-0.236,-0.931
4357699,-3394.0,4108.0,6341.0,45.0,-32.0,88.0,0.129,0.247,-0.236,-0.931
4357711,-3566.0,4228.0,6343.0,10.0,-23.0,52.0,0.131,0.247,-0.236,-0.931
4357733,-3664.0,4228.0,6245.0,27.0,-10.0,-4.0,0.131,0.247,-0.236,-0.93
4357745,-3524.0,4334.0,6097.0,-6.0,-1.0,0.0,0.132,0.248,-0.236,-0.93
4357767,-3546.0,4216.0,6099.0,2.0,-7.0,11.0,0.133,0.248,-0.236,-0.93
4357779,-3550.0,4286.0,6081.0,7.0,-20.0,29.0,0.134,0.248,-0.236,-0.93
4357801,-3570.0,4094.0,6173.0,82.0,-11.0,0.0,0.134,0.248,-0.236,-0.93
4357813,-3506.0,4262.0,6173.0,104.0,-19.0,13.0,0.135,0.248,-0.237,-0.93
4357835,-3326.0,4306.0,6143.0,17.0,-32.0,61.0,0.136,0.248,-0.237,-0.929
4357857,-3420.0,4256.0,6135.0,-29.0,-21.0,11.0,0.137,0.248,-0.237,-0.929
4357869,-3406.0,4150.0,6185.0,-5.0,-9.0,16.0,0.138,0.248,-0.237,-0.929
4357891,-3484.0,4202.0,6123.0,18.0,-1.0,30.0,0.139,0.248,-0.237,-0.929
4357903,-3456.0,4162.0,6191.0,8.0,-23.0,58.0,0.14,0.248,-0.237,-0.929
4357925,-3492.0,4154.0,6153.0,55.0,-24.0,78.0,0.142,0.248,-0.237,-0.929
4357937,-3598.0,4244.0,6233.0,50.0,-61.0,79.0,0.143,0.247,-0.238,-0.928
4357959,-3518.0,4010.0,6457.0,80.0,-87.0,97.0,0.144,0.247,-0.239,-0.928
4357971,-3392.0,4446.0,5963.0,94.0,-66.0,80.0,0.145,0.246,-0.24,-0.928
4357993,-3298.0,4256.0,5901.0,54.0,-72.0,47.0,0.146,0.246,-0.24,-0.928
4358005,-3034.0,4304.0,6047.0,57.0,-74.0,-1.0,0.146,0.245,-0.241,-0.928
4358027,-2694.0,4066.0,6047.0,155.0,-76.0,-10.0,0.147,0.245,-0.242,-0.927
4358049,-2256.0,4006.0,6219.0,411.0,-17.0,-109.0,0.145,0.246,-0.245,-0.927
4358061,-1826.0,4672.0,6323.0,662.0,32.0,-174.0,0.143,0.247,-0.25,-0.925
4358083,-1012.0,5644.0,6143.0,742.0,125.0,-188.0,0.141,0.249,-0.256,-0.923
4358095,-966.0,6058.0,5893.0,430.0,133.0,-297.0,0.139,0.251,-0.259,-0.922
4358117,-768.0,6816.0,5409.0,71.0,137.0,-478.0,0.136,0.253,-0.259,-0.922
4358129,-886.0,6902.0,4599.0,228.0,79.0,-854.0,0.129,0.256,-0.26,-0.922
4358151,-978.0,7024.0,3763.0,639.0,12.0,-1227.0,0.118,0.26,-0.263,-0.922
4358173,-1470.0,6642.0,2861.0,772.0,-215.0,-1349.0,0.104,0.262,-0.267,-0.921
4358185,-1766.0,6198.0,3225.0,831.0,-449.0,-1375.0,0.09,0.263,-0.271,-0.922
4358207,-2048.0,5528.0,3237.0,830.0,-632.0,-1336.0,0.074,0.261,-0.276,-0.922
4358219,-2496.0,5016.0,2791.0,811.0,-779.0,-1309.0,0.059,0.258,-0.28,-0.923
4358241,-3128.0,4158.0,2317.0,720.0,-994.0,-1307.0,0.043,0.253,-0.284,-0.924
4358253,-3328.0,3512.0,2509.0,785.0,-1216.0,-1298.0,0.027,0.246,-0.288,-0.925
4358275,-3260.0,2442.0,3535.0,1047.0,-1450.0,-1204.0,0.01,0.237,-0.295,-0.926
4358287,-3480.0,1470.0,4457.0,1366.0,-1624.0,-966.0,0.006,-0.226,0.304,0.925
4358309,-3718.0,1168.0,4755.0,1564.0,-1724.0,-609.0,0.02,-0.212,0.317,0.924
4358321,-3622.0,1522.0,4581.0,1648.0,-1803.0,-270.0,0.031,-0.197,0.33,0.923
4358343,-3372.0,1732.0,4717.0,1686.0,-1854.0,37.0,0.04,-0.18,0.344,0.921
4358365,-3402.0,1880.0,5771.0,1770.0,-1879.0,296.0,0.047,-0.162,0.359,0.918
4358377,-3188.0,3204.0,6713.0,1909.0,-1778.0,552.0,0.052,-0.144,0.375,0.914
4358399,-2798.0,5156.0,7295.0,2043.0,-1659.0,766.0,0.054,-0.126,0.392,0.91
4358411,-2260.0,6170.0,7365.0,2095.0,-1450.0,908.0,0.055,-0.109,0.41,0.904
4358433,-2130.0,6860.0,7133.0,1847.0,-1250.0,961.0,0.053,-0.093,0.426,0.898
4358445,-1920.0,7624.0,6569.0,1384.0,-1139.0,888.0,0.052,-0.079,0.438,0.894
4358467,-1890.0,8578.0,6745.0,824.0,-1036.0,724.0,0.051,-0.067,0.445,0.892
4358479,-1958.0,8850.0,6937.0,445.0,-1008.0,561.0,0.051,-0.056,0.448,0.891
4358501,-2258.0,8188.0,7191.0,369.0,-995.0,443.0,0.052,-0.046,0.451,0.89
4358523,-2174.0,7734.0,7159.0,537.0,-866.0,293.0,0.053,-0.037,0.455,0.888
4358535,-2198.0,7978.0,6891.0,611.0,-781.0,176.0,0.056,-0.029,0.46,0.886
4358557,-2154.0,7874.0,6383.0,455.0,-754.0,59.0,0.059,-0.022,0.464,0.884
4358569,-1938.0,7358.0,6571.0,259.0,-683.0,81.0,0.061,-0.016,0.465,0.883
4358591,-1874.0,7280.0,6269.0,28.0,-684.0,121.0,0.063,-0.01,0.465,0.883
4358603,-1734.0,7122.0,6113.0,-199.0,-650.0,98.0,0.065,-0.004,0.463,0.884
4358625,-1626.0,6870.0,6109.0,-311.0,-617.0,55.0,0.068,0.001,0.46,0.885
