timeMs,ax,ay,az,gx,gy,gz,q0,q1,q2,q3
37825,458.0,1758.0,8070.0,50.0,17.0,29.0,0.025,0.002,-0.093,-0.995
37848,418.0,1812.0,8166.0,65.0,36.0,36.0,0.026,0.002,-0.094,-0.995
37861,356.0,1700.0,8240.0,43.0,47.0,35.0,0.027,0.003,-0.095,-0.995
37884,350.0,1786.0,8408.0,29.0,63.0,32.0,0.027,0.003,-0.095,-0.995
37897,224.0,1614.0,8232.0,-3.0,61.0,46.0,0.028,0.004,-0.095,-0.995
37920,326.0,1698.0,8154.0,-24.0,54.0,50.0,0.029,0.004,-0.095,-0.995
37933,296.0,1572.0,8056.0,-19.0,49.0,42.0,0.03,0.004,-0.094,-0.995
37956,354.0,1664.0,8108.0,-15.0,47.0,29.0,0.031,0.005,-0.094,-0.995
37969,340.0,1624.0,8034.0,-24.0,49.0,4.0,0.031,0.005,-0.094,-0.995
37982,426.0,1650.0,7928.0,-55.0,35.0,-12.0,0.031,0.005,-0.094,-0.995
38005,446.0,1586.0,7934.0,-47.0,31.0,-1.0,0.032,0.006,-0.093,-0.995
38018,476.0,1582.0,7906.0,-25.0,26.0,-4.0,0.032,0.006,-0.093,-0.995
38041,528.0,1586.0,7830.0,-20.0,17.0,-13.0,0.032,0.006,-0.093,-0.995
38054,574.0,1576.0,7902.0,-32.0,12.0,-1.0,0.033,0.006,-0.093,-0.995
38077,582.0,1596.0,7902.0,-7.0,10.0,-3.0,0.033,0.006,-0.092,-0.995
38090,616.0,1684.0,7992.0,10.0,13.0,-5.0,0.033,0.006,-0.093,-0.995
38113,532.0,1666.0,8012.0,10.0,22.0,14.0,0.034,0.006,-0.093,-0.995
38126,528.0,1658.0,8022.0,17.0,29.0,22.0,0.034,0.006,-0.093,-0.995
38149,422.0,1644.0,8010.0,32.0,37.0,41.0,0.035,0.006,-0.093,-0.995
38162,464.0,1668.0,8072.0,43.0,39.0,50.0,0.036,0.007,-0.094,-0.995
38175,364.0,1684.0,8122.0,43.0,40.0,52.0,0.037,0.007,-0.094,-0.995
38198,302.0,1646.0,8152.0,53.0,41.0,60.0,0.038,0.007,-0.095,-0.995
38211,328.0,1726.0,8182.0,56.0,40.0,58.0,0.039,0.007,-0.095,-0.995
38234,294.0,1688.0,8070.0,50.0,30.0,51.0,0.039,0.008,-0.096,-0.995
38247,302.0,1638.0,8042.0,35.0,28.0,46.0,0.04,0.008,-0.096,-0.995
38270,248.0,1686.0,8114.0,28.0,19.0,35.0,0.041,0.008,-0.096,-0.994
38283,282.0,1716.0,8068.0,19.0,3.0,27.0,0.041,0.008,-0.096,-0.994
38306,356.0,1736.0,8012.0,-4.0,-4.0,12.0,0.042,0.008,-0.096,-0.994
38319,444.0,1700.0,8040.0,-19.0,1.0,8.0,0.042,0.008,-0.096,-0.994
38342,472.0,1628.0,7940.0,-17.0,-3.0,6.0,0.042,0.007,-0.096,-0.994
38355,516.0,1718.0,7996.0,-23.0,-6.0,-8.0,0.043,0.007,-0.096,-0.994
38368,464.0,1648.0,7986.0,-24.0,2.0,-11.0,0.043,0.007,-0.096,-0.994
38391,472.0,1708.0,7960.0,-19.0,5.0,-12.0,0.043,0.007,-0.096,-0.994
38404,404.0,1680.0,8076.0,-15.0,13.0,-7.0,0.043,0.007,-0.096,-0.994
38427,414.0,1686.0,7972.0,-16.0,14.0,-6.0,0.043,0.007,-0.095,-0.994
38440,450.0,1624.0,8044.0,-14.0,22.0,-3.0,0.044,0.007,-0.095,-0.994
38463,370.0,1634.0,8002.0,-3.0,20.0,3.0,0.044,0.008,-0.095,-0.994
38476,388.0,1660.0,8058.0,2.0,17.0,11.0,0.045,0.008,-0.095,-0.994
38499,386.0,1668.0,8076.0,13.0,17.0,17.0,0.045,0.008,-0.095,-0.994
38512,352.0,1756.0,8086.0,12.0,5.0,11.0,0.045,0.008,-0.096,-0.994
38525,398.0,1698.0,8092.0,13.0,4.0,9.0,0.046,0.008,-0.096,-0.994
38548,344.0,1676.0,8040.0,9.0,6.0,17.0,0.046,0.008,-0.096,-0.994
38561,398.0,1648.0,8026.0,12.0,1.0,16.0,0.047,0.007,-0.096,-0.994
38584,386.0,1674.0,8014.0,13.0,-1.0,19.0,0.047,0.007,-0.096,-0.994
38597,388.0,1646.0,8032.0,16.0,-7.0,11.0,0.047,0.007,-0.096,-0.994
38620,428.0,1714.0,8014.0,5.0,-3.0,13.0,0.048,0.007,-0.096,-0.994
38633,358.0,1732.0,8004.0,-3.0,-3.0,12.0,0.048,0.007,-0.096,-0.994
38656,390.0,1690.0,8040.0,8.0,-3.0,11.0,0.048,0.007,-0.097,-0.994
38669,402.0,1742.0,8012.0,14.0,0.0,9.0,0.049,0.007,-0.097,-0.994
38692,412.0,1750.0,8048.0,7.0,4.0,4.0,0.049,0.007,-0.097,-0.994
38705,424.0,1734.0,8012.0,0.0,8.0,8.0,0.049,0.007,-0.097,-0.994
38718,392.0,1724.0,8042.0,1.0,9.0,-3.0,0.05,0.007,-0.097,-0.994
38741,430.0,1704.0,8034.0,12.0,5.0,-5.0,0.05,0.007,-0.097,-0.994
38754,406.0,1716.0,8056.0,6.0,11.0,-10.0,0.05,0.007,-0.097,-0.994
38777,402.0,1754.0,7986.0,-1.0,14.0,-14.0,0.05,0.007,-0.097,-0.994
38790,386.0,1714.0,8020.0,0.0,13.0,-20.0,0.05,0.007,-0.097,-0.994
38813,370.0,1668.0,8020.0,4.0,12.0,-16.0,0.05,0.007,-0.097,-0.994
38826,372.0,1742.0,8090.0,5.0,9.0,-12.0,0.051,0.007,-0.097,-0.994
38849,368.0,1700.0,8050.0,-3.0,8.0,-14.0,0.051,0.007,-0.097,-0.994
38862,328.0,1626.0,8138.0,6.0,8.0,-1.0,0.051,0.007,-0.097,-0.994
38885,426.0,1696.0,8004.0,8.0,1.0,2.0,0.051,0.007,-0.097,-0.994
38898,370.0,1654.0,8034.0,19.0,1.0,6.0,0.052,0.007,-0.098,-0.994
38911,408.0,1658.0,8020.0,38.0,-5.0,15.0,0.052,0.007,-0.098,-0.994
38934,456.0,1738.0,7986.0,43.0,-8.0,3.0,0.052,0.007,-0.098,-0.994
38947,426.0,1704.0,8060.0,31.0,0.0,-3.0,0.052,0.007,-0.099,-0.994
38970,396.0,1706.0,8044.0,23.0,0.0,13.0,0.053,0.007,-0.099,-0.994
38983,398.0,1734.0,8090.0,24.0,1.0,21.0,0.053,0.006,-0.099,-0.994
39006,430.0,1806.0,8076.0,22.0,4.0,11.0,0.053,0.006,-0.099,-0.994
39024,386.0,1794.0,8058.0,20.0,1.0,11.0,0.054,0.006,-0.1,-0.994
39037,406.0,1736.0,8008.0,28.0,3.0,13.0,0.054,0.006,-0.1,-0.993
39060,398.0,1800.0,8100.0,9.0,4.0,0.0,0.054,0.006,-0.1,-0.993
39073,330.0,1752.0,8112.0,3.0,2.0,7.0,0.055,0.006,-0.1,-0.993
39086,362.0,1754.0,8048.0,4.0,3.0,-4.0,0.055,0.006,-0.1,-0.993
39109,356.0,1784.0,8002.0,3.0,-3.0,0.0,0.055,0.006,-0.1,-0.993
39122,464.0,1690.0,8006.0,5.0,0.0,-12.0,0.055,0.006,-0.1,-0.993
39145,458.0,1838.0,7974.0,5.0,-3.0,-8.0,0.055,0.006,-0.1,-0.993
39158,456.0,1758.0,7988.0,-1.0,-7.0,-12.0,0.055,0.006,-0.1,-0.993
39181,446.0,1802.0,7978.0,-2.0,-3.0,-14.0,0.056,0.006,-0.1,-0.993
39194,422.0,1786.0,8050.0,-5.0,-3.0,-25.0,0.056,0.006,-0.1,-0.993
39217,434.0,1726.0,8062.0,-5.0,-5.0,-12.0,0.056,0.006,-0.1,-0.993
39230,444.0,1774.0,8036.0,-6.0,-21.0,-21.0,0.056,0.005,-0.1,-0.993
39253,416.0,1796.0,8040.0,-13.0,-24.0,-16.0,0.056,0.005,-0.1,-0.993
39266,388.0,1750.0,8040.0,-12.0,-14.0,-8.0,0.056,0.005,-0.1,-0.993
39279,476.0,1720.0,8064.0,-8.0,-9.0,-5.0,0.056,0.005,-0.1,-0.993
39302,394.0,1718.0,7990.0,1.0,-8.0,1.0,0.056,0.005,-0.1,-0.993
39315,424.0,1672.0,7978.0,7.0,-10.0,0.0,0.056,0.004,-0.1,-0.993
39338,424.0,1696.0,8044.0,18.0,-8.0,3.0,0.057,0.004,-0.101,-0.993
39351,420.0,1752.0,8042.0,24.0,-5.0,2.0,0.057,0.004,-0.101,-0.993
39374,466.0,1804.0,8066.0,20.0,-3.0,0.0,0.057,0.004,-0.101,-0.993
39387,386.0,1760.0,8076.0,23.0,1.0,0.0,0.058,0.004,-0.101,-0.993
39410,442.0,1782.0,8098.0,33.0,-1.0,14.0,0.058,0.004,-0.102,-0.993
39423,498.0,1784.0,7942.0,30.0,8.0,4.0,0.058,0.004,-0.102,-0.993
39436,530.0,1778.0,7986.0,13.0,-2.0,3.0,0.058,0.004,-0.102,-0.993
39459,478.0,1784.0,7956.0,8.0,-3.0,-12.0,0.059,0.004,-0.102,-0.993
39472,488.0,1766.0,7972.0,1.0,-5.0,-11.0,0.059,0.004,-0.102,-0.993
39495,480.0,1746.0,8000.0,-10.0,-4.0,-20.0,0.059,0.004,-0.102,-0.993
39508,426.0,1772.0,8014.0,-4.0,-10.0,-20.0,0.059,0.003,-0.102,-0.993
39531,448.0,1776.0,8034.0,-9.0,1.0,-12.0,0.059,0.003,-0.102,-0.993
39544,418.0,1752.0,8022.0,-9.0,-2.0,-19.0,0.059,0.003,-0.102,-0.993
39567,452.0,1714.0,8006.0,-7.0,-6.0,-9.0,0.059,0.003,-0.102,-0.993
39580,424.0,1738.0,8062.0,-3.0,-4.0,-11.0,0.059,0.003,-0.102,-0.993
39603,470.0,1760.0,7994.0,0.0,2.0,-4.0,0.059,0.003,-0.102,-0.993
39616,472.0,1718.0,8068.0,6.0,-1.0,-7.0,0.059,0.003,-0.102,-0.993
39629,500.0,1744.0,8018.0,0.0,-2.0,-6.0,0.059,0.003,-0.102,-0.993
39652,436.0,1762.0,7998.0,1.0,1.0,-1.0,0.06,0.003,-0.102,-0.993
39665,452.0,1780.0,7998.0,8.0,-5.0,-4.0,0.06,0.003,-0.102,-0.993
39688,478.0,1740.0,8002.0,9.0,2.0,-1.0,0.06,0.003,-0.102,-0.993
39701,496.0,1764.0,8026.0,11.0,3.0,1.0,0.06,0.003,-0.102,-0.993
39724,572.0,1774.0,8000.0,10.0,8.0,4.0,0.061,0.003,-0.103,-0.993
39737,480.0,1788.0,7998.0,16.0,12.0,5.0,0.061,0.003,-0.103,-0.993
39760,496.0,1806.0,8014.0,13.0,13.0,12.0,0.061,0.003,-0.103,-0.993
39773,452.0,1778.0,8042.0,16.0,12.0,9.0,0.061,0.003,-0.103,-0.993
39796,492.0,1786.0,7996.0,16.0,13.0,5.0,0.062,0.003,-0.103,-0.993
39809,506.0,1784.0,8066.0,18.0,21.0,9.0,0.062,0.003,-0.103,-0.993
39822,488.0,1776.0,8014.0,21.0,23.0,6.0,0.062,0.003,-0.104,-0.993
39845,486.0,1854.0,7976.0,23.0,24.0,3.0,0.062,0.003,-0.104,-0.993
39858,514.0,1786.0,7962.0,11.0,26.0,1.0,0.063,0.003,-0.104,-0.993
39881,474.0,1824.0,8014.0,22.0,24.0,5.0,0.063,0.003,-0.104,-0.993
39894,466.0,1862.0,8046.0,21.0,17.0,2.0,0.063,0.003,-0.104,-0.993
39917,446.0,1812.0,8032.0,16.0,6.0,4.0,0.063,0.003,-0.105,-0.992
39930,454.0,1802.0,7990.0,11.0,13.0,3.0,0.064,0.004,-0.105,-0.992
39953,458.0,1806.0,8010.0,4.0,16.0,-4.0,0.064,0.004,-0.105,-0.992
39966,432.0,1804.0,8042.0,7.0,19.0,4.0,0.064,0.004,-0.105,-0.992
39979,404.0,1710.0,7972.0,9.0,27.0,7.0,0.064,0.004,-0.105,-0.992
40002,450.0,1782.0,8002.0,8.0,28.0,11.0,0.065,0.004,-0.105,-0.992
40015,448.0,1760.0,8020.0,23.0,22.0,15.0,0.065,0.004,-0.105,-0.992
40038,414.0,1824.0,8046.0,21.0,30.0,14.0,0.065,0.004,-0.105,-0.992
40051,454.0,1784.0,7988.0,18.0,34.0,17.0,0.066,0.005,-0.106,-0.992
40074,466.0,1800.0,8012.0,28.0,34.0,16.0,0.066,0.005,-0.106,-0.992
40087,524.0,1826.0,7998.0,26.0,32.0,17.0,0.066,0.005,-0.106,-0.992
40110,526.0,1836.0,7998.0,24.0,33.0,19.0,0.067,0.005,-0.106,-0.992
40123,488.0,1848.0,8008.0,16.0,31.0,16.0,0.067,0.006,-0.107,-0.992
40146,474.0,1840.0,8000.0,13.0,26.0,11.0,0.068,0.006,-0.107,-0.992
40159,410.0,1858.0,8022.0,17.0,24.0,7.0,0.068,0.006,-0.107,-0.992
40172,436.0,1834.0,8042.0,11.0,24.0,12.0,0.068,0.006,-0.107,-0.992
40195,400.0,1818.0,8012.0,6.0,25.0,11.0,0.068,0.006,-0.107,-0.992
40208,404.0,1804.0,8022.0,6.0,25.0,6.0,0.069,0.006,-0.107,-0.992
40231,368.0,1792.0,8056.0,13.0,24.0,5.0,0.069,0.006,-0.107,-0.992
40244,338.0,1896.0,8072.0,4.0,17.0,13.0,0.069,0.007,-0.107,-0.992
40267,368.0,1846.0,7994.0,-4.0,15.0,13.0,0.07,0.007,-0.107,-0.992
40280,370.0,1842.0,8036.0,3.0,17.0,7.0,0.07,0.007,-0.107,-0.992
40303,424.0,1838.0,7996.0,6.0,22.0,6.0,0.07,0.007,-0.107,-0.992
40316,436.0,1862.0,7976.0,-1.0,21.0,-1.0,0.07,0.007,-0.107,-0.992
40339,424.0,1866.0,7936.0,-8.0,20.0,-4.0,0.07,0.007,-0.107,-0.992
40352,380.0,1816.0,7956.0,-6.0,14.0,-2.0,0.071,0.007,-0.107,-0.992
40365,270.0,1788.0,8032.0,-2.0,9.0,4.0,0.071,0.007,-0.107,-0.992
40388,342.0,1556.0,8128.0,9.0,-4.0,11.0,0.071,0.007,-0.107,-0.992
40401,332.0,1654.0,8066.0,19.0,-26.0,26.0,0.071,0.007,-0.107,-0.992
40424,428.0,1600.0,8088.0,15.0,-32.0,31.0,0.072,0.006,-0.108,-0.992
40437,524.0,1312.0,8280.0,40.0,-34.0,57.0,0.072,0.006,-0.108,-0.992
40460,420.0,1574.0,8062.0,92.0,-39.0,73.0,0.073,0.005,-0.109,-0.991
40473,590.0,1730.0,8070.0,111.0,-38.0,62.0,0.074,0.005,-0.11,-0.991
40496,646.0,1754.0,7990.0,117.0,-24.0,57.0,0.074,0.005,-0.111,-0.991
40509,782.0,1646.0,7796.0,130.0,-5.0,55.0,0.075,0.004,-0.112,-0.991
40522,698.0,1552.0,7698.0,193.0,19.0,74.0,0.076,0.005,-0.114,-0.991
40545,634.0,1612.0,7754.0,260.0,28.0,82.0,0.076,0.005,-0.116,-0.99
40558,500.0,1968.0,7624.0,237.0,28.0,81.0,0.077,0.005,-0.118,-0.99
40581,528.0,2070.0,7898.0,241.0,27.0,63.0,0.078,0.005,-0.121,-0.99
40594,312.0,2088.0,8070.0,231.0,43.0,85.0,0.079,0.006,-0.123,-0.989
40617,310.0,2060.0,8144.0,222.0,54.0,84.0,0.08,0.006,-0.125,-0.989
40630,384.0,2126.0,8064.0,240.0,57.0,92.0,0.081,0.007,-0.127,-0.989
40653,330.0,2236.0,8084.0,247.0,45.0,91.0,0.082,0.007,-0.129,-0.988
40666,354.0,2252.0,8076.0,234.0,22.0,103.0,0.083,0.007,-0.131,-0.988
40689,460.0,2244.0,7978.0,221.0,5.0,109.0,0.084,0.007,-0.133,-0.987
40702,444.0,2290.0,7892.0,232.0,-15.0,109.0,0.085,0.007,-0.136,-0.987
40715,440.0,2540.0,7820.0,231.0,-38.0,107.0,0.086,0.007,-0.138,-0.987
40738,450.0,2718.0,7884.0,168.0,-57.0,89.0,0.087,0.006,-0.14,-0.986
40751,344.0,2802.0,7358.0,65.0,-83.0,58.0,0.087,0.005,-0.14,-0.986
40774,344.0,2862.0,7708.0,-108.0,-95.0,26.0,0.087,0.004,-0.14,-0.986
40787,690.0,2744.0,7678.0,-229.0,-131.0,-29.0,0.087,0.003,-0.138,-0.987
40810,566.0,2658.0,7690.0,-377.0,-120.0,-11.0,0.087,0.002,-0.134,-0.987
40823,516.0,2392.0,7974.0,-367.0,-99.0,4.0,0.087,0.0,-0.131,-0.988
40846,662.0,2176.0,8116.0,-238.0,-76.0,25.0,0.087,-0.001,-0.129,-0.988
40859,702.0,2122.0,8232.0,-122.0,-33.0,46.0,0.087,-0.001,-0.128,-0.988
40882,738.0,2102.0,7984.0,-67.0,6.0,57.0,0.088,-0.002,-0.127,-0.988
40895,732.0,2162.0,7808.0,-12.0,32.0,61.0,0.088,-0.001,-0.127,-0.988
40908,752.0,2300.0,7592.0,12.0,44.0,48.0,0.089,-0.001,-0.127,-0.988
40931,720.0,2356.0,7562.0,-34.0,50.0,31.0,0.089,-0.001,-0.127,-0.988
40944,764.0,2202.0,7796.0,-87.0,40.0,-8.0,0.089,-0.001,-0.126,-0.988
40967,680.0,2208.0,7894.0,-116.0,36.0,-1.0,0.089,-0.001,-0.125,-0.988
40980,582.0,2336.0,7928.0,-131.0,23.0,-18.0,0.089,-0.001,-0.124,-0.988
41003,626.0,2262.0,8010.0,-136.0,7.0,-49.0,0.088,-0.001,-0.123,-0.988
41016,670.0,2120.0,8084.0,-139.0,-3.0,-52.0,0.088,-0.001,-0.122,-0.989
41034,642.0,2056.0,8060.0,-139.0,-22.0,-62.0,0.087,-0.001,-0.121,-0.989
41057,478.0,2008.0,8078.0,-143.0,-30.0,-75.0,0.086,-0.002,-0.119,-0.989
41070,458.0,1918.0,8040.0,-143.0,-50.0,-95.0,0.085,-0.002,-0.118,-0.989
41083,400.0,1896.0,8010.0,-139.0,-52.0,-104.0,0.084,-0.003,-0.117,-0.99
41106,454.0,1906.0,7870.0,-130.0,-70.0,-120.0,0.083,-0.003,-0.116,-0.99
41119,352.0,1828.0,7870.0,-189.0,-79.0,-118.0,0.082,-0.004,-0.114,-0.99
41142,464.0,1774.0,7952.0,-201.0,-82.0,-134.0,0.081,-0.005,-0.112,-0.99
41155,436.0,1772.0,7980.0,-197.0,-80.0,-130.0,0.08,-0.006,-0.11,-0.991
41178,392.0,1754.0,7998.0,-180.0,-75.0,-131.0,0.078,-0.006,-0.109,-0.991
41191,494.0,1712.0,8026.0,-158.0,-70.0,-112.0,0.077,-0.007,-0.107,-0.991
41214,550.0,1716.0,7984.0,-142.0,-58.0,-102.0,0.076,-0.008,-0.106,-0.991
41227,566.0,1650.0,7926.0,-105.0,-50.0,-70.0,0.075,-0.008,-0.105,-0.992
41250,600.0,1734.0,8006.0,-52.0,-50.0,-41.0,0.075,-0.009,-0.105,-0.992
41263,626.0,1774.0,8036.0,-8.0,-35.0,-27.0,0.075,-0.009,-0.105,-0.992
41276,594.0,1732.0,7998.0,4.0,-15.0,-3.0,0.075,-0.009,-0.105,-0.992
41299,636.0,1738.0,7990.0,27.0,-12.0,3.0,0.075,-0.01,-0.105,-0.992
41312,638.0,1762.0,7960.0,58.0,-9.0,16.0,0.075,-0.01,-0.106,-0.992
41335,620.0,1790.0,7928.0,54.0,-16.0,18.0,0.075,-0.01,-0.106,-0.991
