timeMs,ax,ay,az,gx,gy,gz,q0,q1,q2,q3
6116953,-1378.0,7964.0,788.0,3.0,22.0,-12.0,0.443,0.304,0.6,0.592
6116966,-1452.0,8146.0,788.0,6.0,16.0,-15.0,0.443,0.304,0.6,0.592
6116989,-1366.0,8082.0,792.0,-2.0,26.0,-5.0,0.443,0.304,0.601,0.592
6117002,-1364.0,8058.0,796.0,2.0,22.0,-10.0,0.443,0.304,0.601,0.592
6117025,-1406.0,8054.0,834.0,-1.0,25.0,-6.0,0.443,0.304,0.601,0.592
6117038,-1370.0,8094.0,828.0,2.0,19.0,-11.0,0.443,0.303,0.601,0.592
6117061,-1376.0,7996.0,832.0,1.0,18.0,-10.0,0.443,0.303,0.601,0.592
6117074,-1452.0,8078.0,810.0,-1.0,11.0,-11.0,0.443,0.303,0.601,0.592
6117097,-1414.0,8060.0,822.0,2.0,19.0,-15.0,0.443,0.303,0.601,0.592
6117110,-1470.0,7980.0,808.0,-9.0,13.0,-17.0,0.443,0.303,0.601,0.592
6117123,-1384.0,8078.0,764.0,-10.0,11.0,-17.0,0.443,0.303,0.601,0.592
6117146,-1418.0,7968.0,772.0,-7.0,13.0,-18.0,0.443,0.303,0.601,0.592
6117159,-1462.0,8034.0,798.0,-4.0,10.0,-17.0,0.443,0.303,0.601,0.592
6117182,-1386.0,7982.0,770.0,5.0,17.0,-17.0,0.443,0.302,0.601,0.592
6117195,-1362.0,8060.0,778.0,8.0,18.0,-19.0,0.443,0.302,0.601,0.592
6117218,-1456.0,8042.0,790.0,9.0,15.0,-14.0,0.443,0.302,0.602,0.592
6117231,-1510.0,8082.0,796.0,11.0,17.0,-22.0,0.443,0.302,0.602,0.592
6117254,-1438.0,8050.0,802.0,10.0,14.0,-20.0,0.443,0.302,0.602,0.592
6117267,-1444.0,8086.0,792.0,13.0,15.0,-15.0,0.443,0.302,0.602,0.592
6117290,-1412.0,8056.0,796.0,11.0,17.0,-17.0,0.443,0.302,0.602,0.592
6117303,-1448.0,8058.0,788.0,7.0,12.0,-12.0,0.443,0.302,0.602,0.591
6117316,-1498.0,8064.0,796.0,10.0,14.0,-13.0,0.443,0.302,0.602,0.591
6117339,-1458.0,8070.0,788.0,7.0,11.0,-10.0,0.443,0.302,0.602,0.591
6117352,-1492.0,8018.0,786.0,3.0,18.0,-14.0,0.443,0.302,0.603,0.591
6117375,-1464.0,8034.0,778.0,10.0,14.0,-6.0,0.443,0.301,0.603,0.591
6117388,-1414.0,8058.0,762.0,6.0,16.0,-9.0,0.443,0.301,0.603,0.591
6117411,-1476.0,8044.0,818.0,16.0,16.0,-10.0,0.443,0.301,0.603,0.591
6117424,-1458.0,8070.0,778.0,9.0,21.0,-9.0,0.443,0.301,0.603,0.591
6117452,-1406.0,8084.0,796.0,8.0,20.0,-8.0,0.443,0.301,0.603,0.591
6117465,-1464.0,8060.0,828.0,9.0,15.0,-3.0,0.443,0.301,0.603,0.591
6117478,-1376.0,8056.0,786.0,9.0,19.0,-9.0,0.443,0.301,0.603,0.591
6117491,-1458.0,8058.0,770.0,7.0,15.0,-4.0,0.443,0.301,0.603,0.591
6117514,-1502.0,8090.0,754.0,8.0,17.0,-2.0,0.442,0.301,0.604,0.591
6117527,-1438.0,8080.0,750.0,-1.0,12.0,-12.0,0.442,0.301,0.604,0.591
6117550,-1426.0,8032.0,780.0,3.0,9.0,-1.0,0.442,0.301,0.604,0.591
6117563,-1448.0,8036.0,736.0,6.0,6.0,-5.0,0.442,0.301,0.604,0.591
6117586,-1480.0,8032.0,770.0,4.0,7.0,-8.0,0.443,0.301,0.604,0.591
6117599,-1458.0,8078.0,776.0,-4.0,9.0,-5.0,0.443,0.301,0.604,0.591
6117622,-1488.0,8036.0,744.0,2.0,11.0,-5.0,0.443,0.301,0.604,0.591
6117635,-1450.0,8030.0,764.0,5.0,16.0,-7.0,0.443,0.301,0.604,0.591
6117658,-1404.0,8010.0,792.0,3.0,16.0,-8.0,0.442,0.301,0.604,0.591
6117671,-1442.0,8068.0,724.0,4.0,14.0,-7.0,0.442,0.301,0.604,0.591
6117684,-1432.0,8058.0,828.0,-1.0,16.0,-9.0,0.442,0.301,0.604,0.591
6117707,-1466.0,8024.0,828.0,-1.0,11.0,-3.0,0.442,0.301,0.604,0.591
6117720,-1416.0,8052.0,798.0,-1.0,7.0,-11.0,0.442,0.301,0.604,0.591
6117743,-1444.0,8078.0,732.0,-1.0,6.0,-5.0,0.442,0.301,0.604,0.591
6117756,-1466.0,8034.0,782.0,12.0,14.0,-1.0,0.442,0.301,0.604,0.591
6117779,-1474.0,8062.0,786.0,8.0,10.0,-2.0,0.442,0.301,0.604,0.591
6117792,-1524.0,8104.0,754.0,9.0,6.0,-5.0,0.442,0.301,0.604,0.591
6117815,-1446.0,8072.0,744.0,-1.0,11.0,-6.0,0.442,0.301,0.604,0.591
6117828,-1470.0,7994.0,722.0,3.0,11.0,-10.0,0.442,0.301,0.604,0.591
6117841,-1474.0,8062.0,736.0,-3.0,7.0,-4.0,0.442,0.301,0.604,0.591
6117864,-1506.0,8036.0,762.0,-3.0,3.0,-4.0,0.442,0.301,0.604,0.591
6117877,-1496.0,8020.0,716.0,-3.0,7.0,-6.0,0.442,0.301,0.604,0.591
6117900,-1460.0,8086.0,722.0,-5.0,6.0,-8.0,0.442,0.301,0.604,0.591
6117913,-1490.0,8016.0,796.0,-2.0,12.0,-8.0,0.442,0.301,0.604,0.591
6117936,-1466.0,8090.0,788.0,-5.0,10.0,-2.0,0.442,0.301,0.604,0.591
6117949,-1500.0,8018.0,804.0,-7.0,10.0,-5.0,0.442,0.3,0.604,0.591
6117972,-1450.0,8036.0,750.0,0.0,8.0,-4.0,0.442,0.301,0.604,0.591
6117985,-1492.0,8016.0,776.0,2.0,11.0,-3.0,0.442,0.3,0.604,0.591
6118008,-1480.0,8124.0,816.0,-8.0,5.0,-3.0,0.442,0.3,0.604,0.591
6118021,-1502.0,8060.0,784.0,-8.0,6.0,2.0,0.442,0.3,0.604,0.591
6118034,-1468.0,8048.0,728.0,0.0,9.0,-2.0,0.442,0.3,0.604,0.591
6118057,-1468.0,8068.0,758.0,-3.0,4.0,3.0,0.442,0.3,0.604,0.591
6118070,-1482.0,8052.0,788.0,-4.0,-1.0,5.0,0.442,0.301,0.604,0.591
6118093,-1448.0,8070.0,774.0,1.0,3.0,-2.0,0.442,0.3,0.604,0.591
6118106,-1480.0,8022.0,762.0,-6.0,-2.0,-4.0,0.442,0.3,0.604,0.591
6118129,-1392.0,8076.0,752.0,-6.0,2.0,-1.0,0.442,0.3,0.604,0.591
6118142,-1444.0,8042.0,822.0,-1.0,3.0,-5.0,0.442,0.3,0.604,0.591
6118165,-1496.0,8028.0,760.0,2.0,6.0,-6.0,0.442,0.3,0.604,0.591
6118178,-1426.0,8068.0,752.0,2.0,7.0,-1.0,0.442,0.3,0.604,0.591
6118201,-1516.0,8024.0,724.0,-3.0,7.0,-6.0,0.442,0.3,0.604,0.591
6118214,-1444.0,8074.0,768.0,-5.0,4.0,-6.0,0.442,0.301,0.604,0.591
6118227,-1484.0,8030.0,780.0,-7.0,8.0,-6.0,0.442,0.3,0.604,0.591
6118250,-1462.0,8042.0,754.0,-4.0,5.0,-1.0,0.442,0.3,0.604,0.591
6118263,-1498.0,8052.0,778.0,-7.0,5.0,-3.0,0.442,0.3,0.604,0.591
6118286,-1426.0,8032.0,766.0,-2.0,7.0,-3.0,0.442,0.301,0.604,0.591
6118299,-1434.0,8070.0,754.0,-5.0,1.0,-2.0,0.442,0.301,0.604,0.591
6118322,-1474.0,8028.0,756.0,-17.0,-2.0,-5.0,0.442,0.301,0.604,0.591
6118335,-1530.0,8062.0,854.0,-3.0,1.0,-3.0,0.442,0.301,0.604,0.591
6118358,-1452.0,8086.0,758.0,-8.0,2.0,4.0,0.442,0.301,0.604,0.591
6118371,-1440.0,8070.0,780.0,-7.0,-2.0,1.0,0.442,0.301,0.604,0.591
6118384,-1480.0,7970.0,750.0,-4.0,2.0,-3.0,0.442,0.301,0.604,0.591
6118407,-1428.0,8050.0,754.0,-4.0,7.0,-3.0,0.442,0.3,0.604,0.591
6118420,-1462.0,8106.0,780.0,-6.0,4.0,-5.0,0.442,0.3,0.604,0.591
6118443,-1464.0,8048.0,818.0,-6.0,4.0,-2.0,0.442,0.3,0.604,0.591
6118456,-1476.0,8094.0,830.0,-6.0,1.0,2.0,0.442,0.3,0.604,0.591
6118479,-1400.0,8022.0,798.0,-8.0,-6.0,-1.0,0.442,0.3,0.603,0.591
6118492,-1410.0,8056.0,764.0,-1.0,-2.0,-5.0,0.442,0.301,0.603,0.591
6118515,-1458.0,8106.0,786.0,-6.0,5.0,-6.0,0.442,0.301,0.603,0.592
6118528,-1456.0,8056.0,808.0,1.0,2.0,-2.0,0.442,0.3,0.603,0.592
6118551,-1460.0,8058.0,770.0,-3.0,3.0,-4.0,0.442,0.3,0.603,0.592
6118564,-1466.0,8022.0,784.0,-3.0,7.0,-4.0,0.442,0.301,0.603,0.592
6118577,-1408.0,8038.0,746.0,-2.0,5.0,1.0,0.442,0.301,0.603,0.591
6118600,-1452.0,7996.0,782.0,1.0,14.0,-2.0,0.442,0.301,0.603,0.592
6118613,-1484.0,8030.0,748.0,0.0,11.0,0.0,0.442,0.301,0.603,0.592
6118636,-1416.0,8054.0,772.0,0.0,11.0,-11.0,0.442,0.3,0.603,0.592
6118649,-1444.0,8080.0,832.0,0.0,7.0,-2.0,0.442,0.3,0.603,0.592
6118672,-1426.0,8060.0,828.0,-1.0,4.0,-3.0,0.442,0.3,0.603,0.592
6118685,-1464.0,8058.0,788.0,-5.0,5.0,-4.0,0.442,0.3,0.603,0.592
6118708,-1448.0,8012.0,842.0,1.0,0.0,6.0,0.442,0.3,0.603,0.592
6118721,-1424.0,8016.0,802.0,-3.0,0.0,1.0,0.442,0.301,0.603,0.592
6118744,-1420.0,8068.0,768.0,-6.0,1.0,-2.0,0.442,0.301,0.603,0.592
6118757,-1392.0,8070.0,772.0,-3.0,1.0,0.0,0.442,0.301,0.603,0.592
6118770,-1464.0,8056.0,816.0,-1.0,2.0,2.0,0.442,0.301,0.603,0.592
6118793,-1456.0,8040.0,742.0,1.0,-3.0,5.0,0.442,0.301,0.603,0.592
6118806,-1462.0,8166.0,806.0,0.0,2.0,3.0,0.442,0.301,0.603,0.592
6118829,-1368.0,7988.0,784.0,-10.0,5.0,8.0,0.442,0.301,0.603,0.592
6118842,-1458.0,8014.0,796.0,-4.0,1.0,4.0,0.442,0.301,0.603,0.592
6118865,-1470.0,8010.0,836.0,-10.0,-3.0,4.0,0.442,0.301,0.603,0.592
6118878,-1446.0,7978.0,784.0,-5.0,0.0,4.0,0.442,0.301,0.603,0.592
6118901,-1464.0,8070.0,776.0,-5.0,-10.0,7.0,0.442,0.301,0.603,0.592
6118914,-1394.0,8082.0,810.0,-11.0,-4.0,0.0,0.443,0.301,0.603,0.592
6118927,-1440.0,8020.0,744.0,-8.0,-5.0,9.0,0.443,0.301,0.602,0.592
6118950,-1434.0,8054.0,786.0,-8.0,1.0,4.0,0.443,0.301,0.602,0.592
6118963,-1412.0,8014.0,766.0,-6.0,-5.0,7.0,0.443,0.301,0.602,0.592
6118986,-1432.0,8080.0,780.0,0.0,3.0,10.0,0.442,0.302,0.602,0.592
6118999,-1444.0,8028.0,772.0,-3.0,4.0,4.0,0.442,0.302,0.602,0.592
6119022,-1384.0,8030.0,828.0,-3.0,-2.0,1.0,0.442,0.302,0.602,0.592
6119035,-1450.0,8092.0,822.0,-9.0,-3.0,10.0,0.442,0.302,0.602,0.592
6119058,-1412.0,8034.0,818.0,-12.0,-5.0,7.0,0.442,0.302,0.602,0.592
6119071,-1440.0,8038.0,802.0,-8.0,-7.0,5.0,0.442,0.302,0.602,0.592
6119094,-1442.0,8108.0,812.0,-16.0,-9.0,4.0,0.443,0.302,0.602,0.593
6119107,-1398.0,8010.0,810.0,-10.0,-9.0,8.0,0.443,0.302,0.601,0.593
6119120,-1426.0,8098.0,828.0,-11.0,-11.0,3.0,0.443,0.302,0.601,0.593
6119143,-1446.0,8056.0,838.0,-16.0,-8.0,7.0,0.443,0.302,0.601,0.593
6119156,-1366.0,8044.0,800.0,-12.0,-12.0,11.0,0.443,0.302,0.601,0.593
6119179,-1444.0,8066.0,802.0,-18.0,-11.0,5.0,0.443,0.302,0.601,0.593
6119192,-1454.0,8052.0,824.0,-20.0,-11.0,8.0,0.443,0.302,0.601,0.593
6119215,-1402.0,8062.0,782.0,-11.0,-12.0,10.0,0.443,0.302,0.6,0.593
6119228,-1464.0,8072.0,816.0,-13.0,-11.0,3.0,0.443,0.303,0.6,0.593
6119251,-1408.0,8032.0,806.0,-16.0,-7.0,6.0,0.443,0.303,0.6,0.593
6119264,-1372.0,8028.0,794.0,-17.0,-5.0,1.0,0.443,0.303,0.6,0.593
6119287,-1384.0,8062.0,762.0,-19.0,-3.0,5.0,0.443,0.303,0.6,0.593
6119300,-1386.0,8126.0,812.0,-12.0,1.0,4.0,0.443,0.303,0.6,0.594
6119313,-1394.0,8046.0,826.0,-10.0,5.0,1.0,0.443,0.303,0.6,0.594
6119336,-1372.0,8088.0,868.0,-8.0,1.0,0.0,0.443,0.303,0.6,0.594
6119349,-1410.0,8034.0,934.0,-7.0,-5.0,-1.0,0.443,0.303,0.599,0.594
6119372,-1488.0,8106.0,904.0,-7.0,0.0,1.0,0.443,0.303,0.599,0.594
6119385,-1422.0,8080.0,918.0,-11.0,-10.0,-2.0,0.444,0.303,0.599,0.594
6119408,-1460.0,8014.0,722.0,-8.0,-24.0,7.0,0.444,0.303,0.599,0.594
6119421,-1416.0,8080.0,960.0,-24.0,-18.0,3.0,0.444,0.303,0.599,0.594
6119444,-1368.0,7998.0,744.0,-28.0,-26.0,4.0,0.444,0.303,0.598,0.594
6119462,-1328.0,8006.0,848.0,-25.0,-24.0,8.0,0.444,0.303,0.598,0.594
6119475,-1360.0,8060.0,810.0,-22.0,-24.0,2.0,0.445,0.303,0.598,0.594
6119488,-1382.0,8036.0,818.0,-15.0,-17.0,0.0,0.445,0.304,0.598,0.594
6119511,-1314.0,8020.0,764.0,-6.0,-6.0,-1.0,0.445,0.304,0.598,0.594
6119524,-1394.0,8088.0,804.0,-5.0,-4.0,3.0,0.445,0.304,0.598,0.594
6119547,-1396.0,8010.0,828.0,-10.0,7.0,2.0,0.445,0.304,0.598,0.594
6119560,-1422.0,8040.0,888.0,1.0,6.0,-4.0,0.445,0.304,0.598,0.594
6119583,-1376.0,8102.0,860.0,-5.0,11.0,0.0,0.445,0.304,0.598,0.594
6119596,-1396.0,8064.0,888.0,-13.0,0.0,1.0,0.445,0.304,0.597,0.594
6119619,-1458.0,8062.0,908.0,-13.0,6.0,5.0,0.445,0.304,0.597,0.594
6119632,-1414.0,8096.0,876.0,-15.0,-3.0,3.0,0.445,0.304,0.597,0.594
6119645,-1384.0,8070.0,882.0,-15.0,0.0,-1.0,0.445,0.304,0.597,0.594
6119668,-1362.0,7974.0,894.0,-12.0,0.0,0.0,0.445,0.304,0.597,0.594
6119681,-1372.0,8060.0,856.0,-15.0,2.0,-1.0,0.445,0.304,0.597,0.595
6119704,-1328.0,8014.0,930.0,-12.0,1.0,-9.0,0.445,0.304,0.597,0.595
6119717,-1342.0,8040.0,824.0,0.0,4.0,-7.0,0.445,0.304,0.597,0.595
6119740,-1370.0,8074.0,892.0,-5.0,5.0,-6.0,0.445,0.304,0.597,0.595
6119753,-1392.0,8060.0,904.0,-11.0,11.0,-10.0,0.445,0.304,0.597,0.595
6119776,-1352.0,8026.0,896.0,-4.0,5.0,-14.0,0.445,0.304,0.597,0.595
6119789,-1358.0,8096.0,910.0,-6.0,2.0,-11.0,0.445,0.304,0.597,0.595
6119812,-1416.0,8054.0,898.0,-7.0,5.0,-15.0,0.446,0.304,0.597,0.594
6119825,-1390.0,8090.0,892.0,-6.0,4.0,-15.0,0.446,0.304,0.597,0.594
6119838,-1384.0,8044.0,876.0,-14.0,0.0,-12.0,0.446,0.303,0.596,0.594
6119861,-1396.0,8042.0,874.0,-13.0,3.0,-16.0,0.446,0.303,0.596,0.594
6119874,-1362.0,7998.0,920.0,-5.0,5.0,-16.0,0.446,0.303,0.596,0.594
6119897,-1342.0,8038.0,854.0,-3.0,2.0,-18.0,0.446,0.303,0.596,0.594
6119910,-1372.0,8034.0,844.0,4.0,10.0,-14.0,0.446,0.303,0.597,0.594
6119933,-1426.0,8008.0,906.0,2.0,15.0,-20.0,0.446,0.303,0.597,0.594
6119946,-1388.0,8024.0,876.0,-4.0,17.0,-16.0,0.446,0.303,0.597,0.594
6119969,-1406.0,8084.0,920.0,1.0,18.0,-13.0,0.446,0.303,0.597,0.594
6119982,-1374.0,8038.0,906.0,-2.0,18.0,-13.0,0.446,0.303,0.597,0.594
6120005,-1416.0,8086.0,942.0,-3.0,17.0,-13.0,0.446,0.303,0.597,0.594
6120018,-1446.0,8052.0,898.0,-3.0,17.0,-14.0,0.446,0.302,0.597,0.594
6120031,-1440.0,8066.0,922.0,4.0,19.0,-14.0,0.446,0.302,0.597,0.594
6120054,-1466.0,8042.0,896.0,-3.0,13.0,-7.0,0.446,0.302,0.597,0.594
6120067,-1422.0,8028.0,940.0,-1.0,13.0,-12.0,0.446,0.302,0.597,0.594
6120090,-1392.0,8048.0,910.0,-2.0,15.0,-11.0,0.446,0.302,0.597,0.594
6120103,-1402.0,8024.0,878.0,3.0,18.0,-8.0,0.446,0.302,0.597,0.594
6120126,-1360.0,8052.0,866.0,3.0,10.0,-9.0,0.446,0.302,0.597,0.594
6120139,-1400.0,8058.0,890.0,11.0,15.0,-3.0,0.446,0.302,0.597,0.594
6120162,-1456.0,8128.0,874.0,8.0,10.0,-5.0,0.446,0.302,0.597,0.594
6120175,-1394.0,8068.0,908.0,13.0,6.0,-5.0,0.446,0.302,0.598,0.594
6120198,-1434.0,8080.0,890.0,6.0,10.0,-6.0,0.446,0.302,0.598,0.594
6120211,-1406.0,8102.0,940.0,0.0,11.0,-7.0,0.446,0.302,0.598,0.594
6120224,-1442.0,8074.0,848.0,4.0,14.0,-2.0,0.446,0.302,0.598,0.594
6120247,-1400.0,8028.0,882.0,10.0,9.0,-8.0,0.446,0.302,0.598,0.594
6120260,-1408.0,8012.0,880.0,4.0,11.0,-6.0,0.446,0.302,0.598,0.594
6120283,-1412.0,8062.0,826.0,3.0,9.0,-10.0,0.446,0.302,0.598,0.594
6120296,-1404.0,8010.0,868.0,-4.0,12.0,-15.0,0.446,0.302,0.598,0.594
6120319,-1368.0,7750.0,848.0,-6.0,5.0,-11.0,0.446,0.302,0.598,0.594
6120332,-1504.0,8260.0,912.0,15.0,3.0,-11.0,0.446,0.302,0.598,0.593
6120355,-1442.0,8052.0,866.0,-1.0,12.0,-4.0,0.446,0.302,0.598,0.593
6120368,-1484.0,8108.0,858.0,12.0,18.0,-11.0,0.446,0.302,0.598,0.593
6120381,-1452.0,7990.0,820.0,5.0,19.0,-9.0,0.446,0.302,0.598,0.593
6120404,-1438.0,8018.0,836.0,9.0,16.0,-5.0,0.446,0.302,0.598,0.593
6120417,-1428.0,7990.0,880.0,5.0,15.0,-2.0,0.446,0.302,0.598,0.593
6120440,-1414.0,8024.0,900.0,4.0,15.0,-2.0,0.446,0.302,0.598,0.593
6120453,-1442.0,8088.0,874.0,8.0,13.0,-5.0,0.446,0.302,0.599,0.593
6120476,-1404.0,8074.0,900.0,-3.0,10.0,-1.0,0.446,0.302,0.599,0.593
6120489,-1468.0,8024.0,862.0,2.0,11.0,-7.0,0.446,0.302,0.599,0.593
6120512,-1476.0,8048.0,858.0,2.0,12.0,-5.0,0.446,0.302,0.599,0.593
6120525,-1454.0,8024.0,860.0,4.0,4.0,-2.0,0.446,0.302,0.599,0.593
6120548,-1422.0,8078.0,864.0,-2.0,8.0,-1.0,0.446,0.302,0.599,0.593
6120561,-1450.0,8068.0,882.0,-5.0,4.0,-6.0,0.446,0.302,0.599,0.593
6120574,-1486.0,8046.0,868.0,-7.0,1.0,-7.0,0.446,0.302,0.598,0.593
6120597,-1424.0,8052.0,822.0,-2.0,1.0,-3.0,0.446,0.302,0.598,0.593
6120610,-1400.0,8072.0,864.0,-5.0,-5.0,-6.0,0.446,0.302,0.598,0.593
6120633,-1464.0,8014.0,846.0,0.0,-5.0,-10.0,0.446,0.302,0.598,0.593
6120646,-1438.0,8026.0,856.0,-7.0,-3.0,-5.0,0.446,0.302,0.598,0.593
6120669,-1430.0,8046.0,886.0,1.0,-5.0,-2.0,0.446,0.302,0.598,0.593
6120682,-1464.0,8024.0,886.0,-7.0,1.0,-2.0,0.447,0.302,0.598,0.593
6120705,-1394.0,8074.0,844.0,-7.0,7.0,-5.0,0.447,0.302,0.598,0.593
6120718,-1440.0,8056.0,834.0,-10.0,5.0,-3.0,0.447,0.302,0.598,0.593
6120741,-1420.0,8012.0,876.0,-3.0,14.0,-2.0,0.446,0.302,0.598,0.593
6120754,-1394.0,8052.0,850.0,0.0,14.0,-3.0,0.446,0.302,0.598,0.593
6120767,-1446.0,8042.0,860.0,3.0,16.0,-1.0,0.446,0.302,0.598,0.593
6120790,-1410.0,8050.0,940.0,7.0,17.0,-4.0,0.446,0.302,0.598,0.593
6120803,-1420.0,8074.0,916.0,3.0,13.0,-5.0,0.446,0.302,0.598,0.593
6120826,-1472.0,8078.0,914.0,-4.0,9.0,0.0,0.446,0.302,0.598,0.593
6120839,-1474.0,8118.0,898.0,-14.0,8.0,-3.0,0.446,0.302,0.598,0.593
6120862,-1482.0,8048.0,930.0,-8.0,5.0,4.0,0.446,0.302,0.598,0.593
6120875,-1456.0,8028.0,894.0,-8.0,-4.0,10.0,0.446,0.302,0.598,0.593
6120898,-1504.0,8170.0,884.0,-17.0,-5.0,-9.0,0.447,0.302,0.598,0.593
6120911,-1436.0,7980.0,846.0,-3.0,-1.0,1.0,0.447,0.302,0.598,0.593
6120924,-1376.0,8102.0,882.0,-5.0,3.0,-1.0,0.447,0.302,0.598,0.593
6120947,-1376.0,7978.0,850.0,-11.0,4.0,4.0,0.447,0.302,0.598,0.593
6120960,-1424.0,8018.0,862.0,-1.0,3.0,0.0,0.447,0.302,0.598,0.593
6120983,-1410.0,8034.0,894.0,-9.0,1.0,5.0,0.447,0.302,0.598,0.593
6120996,-1380.0,8092.0,912.0,-5.0,1.0,-1.0,0.447,0.302,0.598,0.593
6121019,-1430.0,8008.0,878.0,-3.0,5.0,-5.0,0.447,0.302,0.598,0.593
6121032,-1412.0,8058.0,836.0,-6.0,7.0,-5.0,0.447,0.302,0.598,0.593
6121055,-1360.0,7962.0,902.0,-12.0,7.0,-10.0,0.447,0.302,0.598,0.594
6121068,-1402.0,8052.0,956.0,-7.0,6.0,-14.0,0.447,0.302,0.598,0.593
6121091,-1422.0,8050.0,930.0,-8.0,3.0,-9.0,0.447,0.302,0.597,0.593
6121104,-1374.0,8086.0,882.0,-16.0,0.0,-7.0,0.447,0.302,0.597,0.594
6121117,-1432.0,8054.0,870.0,-18.0,-6.0,-8.0,0.447,0.302,0.597,0.594
6121140,-1430.0,8106.0,944.0,-6.0,-7.0,-4.0,0.447,0.302,0.597,0.594
6121153,-1406.0,8050.0,930.0,-23.0,-1.0,-2.0,0.447,0.302,0.597,0.594
6121176,-1470.0,8052.0,882.0,-5.0,-6.0,0.0,0.447,0.302,0.597,0.594
6121189,-1398.0,8058.0,866.0,-6.0,-3.0,1.0,0.448,0.302,0.597,0.594
6121212,-1452.0,8036.0,864.0,5.0,3.0,2.0,0.447,0.302,0.597,0.594
6121225,-1384.0,8040.0,910.0,1.0,5.0,-2.0,0.447,0.302,0.597,0.594
6121248,-1372.0,8024.0,894.0,3.0,6.0,-8.0,0.447,0.302,0.597,0.594
6121261,-1386.0,8054.0,888.0,-1.0,9.0,-13.0,0.447,0.302,0.597,0.594
6121284,-1446.0,7988.0,920.0,-1.0,11.0,-12.0,0.447,0.302,0.597,0.594
6121297,-1470.0,8050.0,966.0,-1.0,16.0,-15.0,0.447,0.302,0.597,0.594
6121310,-1512.0,8006.0,948.0,2.0,17.0,-10.0,0.447,0.301,0.597,0.594
6121333,-1504.0,8056.0,930.0,-3.0,14.0,-10.0,0.447,0.301,0.597,0.594
6121346,-1454.0,8032.0,910.0,0.0,10.0,-7.0,0.447,0.301,0.597,0.594
6121369,-1472.0,8082.0,914.0,-2.0,7.0,-4.0,0.448,0.301,0.597,0.594
6121382,-1476.0,8064.0,884.0,2.0,6.0,-1.0,0.448,0.301,0.597,0.594
6121405,-1444.0,8054.0,898.0,9.0,1.0,2.0,0.448,0.302,0.597,0.593
6121418,-1384.0,8040.0,962.0,7.0,-3.0,6.0,0.448,0.302,0.597,0.593
6121441,-1424.0,8042.0,938.0,9.0,-2.0,-1.0,0.448,0.302,0.597,0.593
6121454,-1388.0,8044.0,900.0,1.0,-2.0,3.0,0.448,0.302,0.597,0.593
6121472,-1418.0,8056.0,878.0,0.0,0.0,-2.0,0.448,0.302,0.597,0.593
6121485,-1436.0,8028.0,906.0,2.0,1.0,0.0,0.448,0.302,0.597,0.593
6121508,-1432.0,8036.0,858.0,3.0,4.0,0.0,0.448,0.302,0.597,0.593
6121521,-1394.0,8026.0,864.0,7.0,2.0,7.0,0.448,0.302,0.597,0.593
6121544,-1488.0,8076.0,870.0,2.0,2.0,5.0,0.448,0.302,0.597,0.593
