timeMs,ax,ay,az,gx,gy,gz,q0,q1,q2,q3
443705,-2646.0,3840.0,6924.0,1310.0,-2284.0,-125.0,0.59,0.279,-0.022,-0.757
443727,-2354.0,3988.0,6646.0,1259.0,-2293.0,-98.0,0.586,0.27,-0.043,-0.763
443739,-2214.0,4272.0,6862.0,1224.0,-2264.0,-90.0,0.581,0.261,-0.064,-0.768
443761,-2088.0,3930.0,5492.0,1148.0,-2271.0,-110.0,0.576,0.251,-0.084,-0.773
443773,-1290.0,4958.0,7100.0,1212.0,-2259.0,-90.0,0.571,0.241,-0.105,-0.778
443795,-872.0,5640.0,8014.0,1089.0,-2159.0,-224.0,0.564,0.231,-0.124,-0.783
443817,-1102.0,5852.0,6968.0,1025.0,-2044.0,-234.0,0.558,0.222,-0.142,-0.787
443829,-1086.0,3972.0,5866.0,892.0,-2037.0,-270.0,0.551,0.212,-0.159,-0.791
443851,164.0,5898.0,7114.0,952.0,-1987.0,-355.0,0.544,0.203,-0.175,-0.795
443863,462.0,6760.0,8124.0,896.0,-1801.0,-325.0,0.537,0.194,-0.19,-0.799
443885,36.0,7344.0,8770.0,954.0,-1607.0,-307.0,0.53,0.188,-0.205,-0.802
443897,-540.0,4018.0,5752.0,489.0,-1607.0,-309.0,0.523,0.179,-0.216,-0.805
443919,878.0,5536.0,6482.0,687.0,-1594.0,-407.0,0.516,0.171,-0.228,-0.808
443931,1330.0,6990.0,7494.0,754.0,-1499.0,-564.0,0.507,0.164,-0.24,-0.811
443953,866.0,7770.0,9272.0,757.0,-1317.0,-502.0,0.499,0.159,-0.252,-0.814
443965,610.0,3290.0,5990.0,150.0,-1170.0,-224.0,0.494,0.151,-0.258,-0.816
443987,1156.0,2474.0,4526.0,474.0,-1330.0,-648.0,0.486,0.145,-0.267,-0.82
444009,2422.0,7038.0,7398.0,582.0,-1210.0,-244.0,0.48,0.139,-0.276,-0.821
444021,1512.0,6710.0,9252.0,-628.0,-946.0,584.0,0.483,0.127,-0.276,-0.821
444043,1194.0,4504.0,7144.0,-692.0,-760.0,740.0,0.487,0.116,-0.275,-0.821
444055,1888.0,5330.0,6768.0,-934.0,-762.0,751.0,0.492,0.104,-0.273,-0.82
444077,2164.0,5648.0,8184.0,-1377.0,-674.0,621.0,0.496,0.091,-0.266,-0.821
444089,1728.0,8448.0,8658.0,-1595.0,-485.0,600.0,0.501,0.078,-0.256,-0.823
444111,1560.0,4868.0,6620.0,-1334.0,-454.0,631.0,0.506,0.067,-0.249,-0.823
444123,964.0,14260.0,9120.0,-1731.0,-893.0,263.0,0.507,0.052,-0.24,-0.827
444145,1692.0,1958.0,6682.0,-1747.0,-992.0,76.0,0.506,0.036,-0.231,-0.83
444157,2454.0,2004.0,7088.0,-1308.0,-973.0,163.0,0.505,0.021,-0.225,-0.833
444179,2804.0,1160.0,6016.0,-1007.0,-1071.0,75.0,0.504,0.008,-0.223,-0.835
444201,3972.0,3958.0,6898.0,-593.0,-899.0,60.0,0.502,-0.002,-0.223,-0.835
444213,4146.0,3344.0,7522.0,-231.0,-710.0,-110.0,0.5,-0.009,-0.224,-0.836
444235,4676.0,870.0,9050.0,418.0,-334.0,-27.0,0.499,-0.009,-0.229,-0.835
444247,4854.0,2992.0,8996.0,1040.0,-145.0,-95.0,0.499,-0.005,-0.238,-0.833
444269,3484.0,8084.0,8068.0,1206.0,-113.0,-26.0,0.499,-0.0,-0.248,-0.831
444281,3188.0,3804.0,7994.0,1099.0,29.0,40.0,0.499,0.005,-0.256,-0.828
444303,2866.0,4164.0,7934.0,1057.0,95.0,157.0,0.501,0.01,-0.264,-0.824
444315,2702.0,3670.0,7386.0,956.0,171.0,197.0,0.503,0.015,-0.27,-0.821
444337,3328.0,3956.0,7204.0,740.0,276.0,111.0,0.505,0.021,-0.275,-0.818
444359,2384.0,4142.0,6472.0,740.0,297.0,-176.0,0.504,0.027,-0.279,-0.817
444371,1810.0,4520.0,6456.0,549.0,254.0,-968.0,0.497,0.034,-0.282,-0.82
444393,3250.0,2014.0,6130.0,690.0,213.0,-1040.0,0.49,0.042,-0.286,-0.822
444405,1624.0,6998.0,6070.0,604.0,-18.0,-1831.0,0.476,0.049,-0.29,-0.829
444427,3678.0,4822.0,5996.0,435.0,418.0,-1437.0,0.466,0.058,-0.291,-0.833
444439,2114.0,6118.0,7666.0,303.0,829.0,-1063.0,0.46,0.069,-0.289,-0.837
444461,1808.0,5106.0,7702.0,-36.0,1031.0,-669.0,0.457,0.078,-0.284,-0.839
444473,1300.0,3112.0,7260.0,79.0,1116.0,-83.0,0.46,0.088,-0.28,-0.838
444495,1636.0,5532.0,7770.0,318.0,1258.0,75.0,0.464,0.099,-0.277,-0.836
444507,1082.0,4602.0,7018.0,60.0,1451.0,258.0,0.469,0.109,-0.271,-0.833
444529,1122.0,4184.0,7248.0,105.0,1555.0,136.0,0.474,0.121,-0.265,-0.831
444551,966.0,4222.0,7480.0,354.0,1590.0,-334.0,0.475,0.136,-0.26,-0.829
444563,1048.0,4662.0,7280.0,376.0,1702.0,-18.0,0.479,0.151,-0.256,-0.826
444585,932.0,4330.0,7404.0,276.0,1739.0,207.0,0.484,0.164,-0.25,-0.822
444597,824.0,5310.0,7388.0,302.0,1824.0,398.0,0.491,0.179,-0.245,-0.817
444619,262.0,5356.0,7310.0,294.0,1854.0,439.0,0.498,0.193,-0.24,-0.811
444631,78.0,5722.0,7162.0,205.0,1865.0,410.0,0.505,0.207,-0.233,-0.805
444653,-864.0,5338.0,6808.0,-33.0,1784.0,410.0,0.512,0.22,-0.225,-0.799
444665,-1254.0,5240.0,6454.0,-170.0,1773.0,389.0,0.519,0.231,-0.216,-0.794
444687,-1870.0,5368.0,6202.0,-289.0,1772.0,430.0,0.526,0.242,-0.207,-0.789
444709,-2526.0,5696.0,6016.0,-466.0,1719.0,490.0,0.534,0.252,-0.196,-0.783
444721,-2944.0,5912.0,5776.0,-745.0,1696.0,451.0,0.542,0.26,-0.183,-0.778
444743,-3430.0,5980.0,5578.0,-992.0,1622.0,296.0,0.549,0.267,-0.169,-0.774
444755,-3690.0,5240.0,5008.0,-1227.0,1554.0,152.0,0.555,0.272,-0.152,-0.771
444777,-3882.0,4548.0,4418.0,-1274.0,1423.0,56.0,0.561,0.276,-0.135,-0.768
444789,-3972.0,3856.0,3826.0,-1193.0,1255.0,-45.0,0.567,0.279,-0.12,-0.766
444811,-3886.0,4172.0,3598.0,-1102.0,1078.0,-84.0,0.571,0.281,-0.105,-0.764
444823,-3996.0,4376.0,4000.0,-1101.0,897.0,-95.0,0.575,0.282,-0.092,-0.762
444845,-3866.0,4046.0,4880.0,-1106.0,764.0,-111.0,0.579,0.282,-0.08,-0.761
444867,-3676.0,4344.0,5396.0,-975.0,690.0,-97.0,0.582,0.282,-0.068,-0.76
444879,-3858.0,4296.0,5036.0,-808.0,608.0,-87.0,0.585,0.283,-0.059,-0.758
444901,-4010.0,3654.0,4508.0,-653.0,492.0,-44.0,0.587,0.283,-0.051,-0.757
444913,-3786.0,3588.0,4746.0,-407.0,355.0,-71.0,0.589,0.283,-0.046,-0.755
444935,-3696.0,3760.0,5070.0,-258.0,255.0,-145.0,0.59,0.284,-0.042,-0.755
444947,-4022.0,3524.0,4920.0,-230.0,117.0,-214.0,0.59,0.283,-0.038,-0.755
444969,-4020.0,3818.0,5818.0,-284.0,-11.0,-248.0,0.59,0.282,-0.036,-0.756
444981,-3590.0,4328.0,6782.0,-342.0,-88.0,-347.0,0.589,0.28,-0.032,-0.757
445008,-3890.0,3976.0,6572.0,-548.0,-177.0,-407.0,0.589,0.276,-0.028,-0.759
445020,-3914.0,2918.0,5918.0,-650.0,-313.0,-364.0,0.589,0.271,-0.024,-0.761
445042,-3894.0,2498.0,5566.0,-489.0,-495.0,-306.0,0.588,0.265,-0.022,-0.764
445054,-3088.0,3054.0,6198.0,-223.0,-623.0,-311.0,0.587,0.259,-0.023,-0.766
445076,-2388.0,4112.0,6820.0,-306.0,-652.0,-305.0,0.587,0.253,-0.024,-0.769
445088,-1892.0,4382.0,6722.0,-627.0,-668.0,-318.0,0.587,0.245,-0.022,-0.771
445110,-1664.0,3792.0,6080.0,-803.0,-739.0,-323.0,0.587,0.235,-0.019,-0.774
445122,-1104.0,3042.0,6224.0,-760.0,-800.0,-298.0,0.587,0.225,-0.017,-0.777
445144,-814.0,2260.0,6468.0,-670.0,-843.0,-177.0,0.588,0.216,-0.017,-0.779
445156,-332.0,2732.0,7276.0,-488.0,-847.0,-32.0,0.59,0.207,-0.018,-0.781
445178,786.0,4554.0,8108.0,-312.0,-730.0,1.0,0.591,0.2,-0.019,-0.781
445200,954.0,3906.0,8054.0,-439.0,-634.0,-97.0,0.592,0.192,-0.02,-0.782
445212,1392.0,4980.0,8038.0,-1006.0,-614.0,1540.0,0.606,0.182,-0.019,-0.774
445234,-116.0,1456.0,7446.0,-461.0,-574.0,626.0,0.612,0.175,-0.02,-0.771
445246,1318.0,2744.0,7726.0,-299.0,-462.0,648.0,0.618,0.169,-0.021,-0.768
445268,492.0,2122.0,8772.0,-353.0,-379.0,485.0,0.623,0.164,-0.022,-0.765
445280,288.0,2278.0,8710.0,-408.0,-292.0,406.0,0.627,0.159,-0.021,-0.762
445302,-36.0,1128.0,8332.0,-273.0,-253.0,271.0,0.631,0.156,-0.021,-0.76
445314,-542.0,1248.0,7806.0,-121.0,-256.0,316.0,0.634,0.153,-0.022,-0.757
445336,-708.0,1332.0,7602.0,-221.0,-276.0,380.0,0.639,0.149,-0.022,-0.755
445348,-712.0,1942.0,8080.0,-287.0,-276.0,363.0,0.643,0.145,-0.022,-0.752
445370,-232.0,2474.0,9916.0,-434.0,-133.0,331.0,0.647,0.142,-0.02,-0.749
445392,80.0,3096.0,11756.0,-349.0,112.0,275.0,0.65,0.141,-0.017,-0.746
445404,-1206.0,2094.0,9108.0,-152.0,233.0,170.0,0.653,0.141,-0.015,-0.744
445426,-1502.0,1542.0,8050.0,-10.0,211.0,231.0,0.656,0.143,-0.014,-0.741
445438,-1270.0,1798.0,7870.0,21.0,110.0,268.0,0.659,0.143,-0.013,-0.738
445460,-1232.0,2316.0,7646.0,-12.0,8.0,317.0,0.662,0.143,-0.014,-0.735
445472,-1128.0,3014.0,7818.0,-135.0,-45.0,270.0,0.666,0.142,-0.013,-0.732
445494,-986.0,1984.0,8064.0,-187.0,-53.0,140.0,0.668,0.141,-0.012,-0.73
445506,-748.0,1404.0,8208.0,-153.0,-22.0,94.0,0.67,0.139,-0.011,-0.729
445528,-686.0,1544.0,8048.0,-29.0,-3.0,116.0,0.672,0.139,-0.011,-0.727
445550,-906.0,2080.0,8004.0,-20.0,-30.0,45.0,0.674,0.139,-0.011,-0.726
445562,-1036.0,1960.0,7942.0,-6.0,-46.0,55.0,0.676,0.138,-0.012,-0.724
445584,-1070.0,2210.0,7762.0,-6.0,-64.0,37.0,0.677,0.138,-0.012,-0.723
445596,-894.0,2112.0,7640.0,-48.0,-39.0,19.0,0.679,0.137,-0.012,-0.721
445618,-1002.0,1794.0,7792.0,-90.0,4.0,17.0,0.68,0.137,-0.011,-0.72
445630,-880.0,2034.0,7924.0,-76.0,28.0,10.0,0.681,0.137,-0.01,-0.719
445652,-1194.0,2144.0,7964.0,-91.0,31.0,-18.0,0.683,0.136,-0.009,-0.718
445664,-1252.0,2118.0,8026.0,-58.0,23.0,-11.0,0.684,0.136,-0.009,-0.717
445686,-1364.0,1760.0,7966.0,-22.0,35.0,0.0,0.685,0.136,-0.008,-0.716
445708,-1128.0,2186.0,7768.0,10.0,43.0,32.0,0.686,0.136,-0.008,-0.714
445720,-1050.0,1894.0,8224.0,-24.0,90.0,25.0,0.688,0.137,-0.007,-0.713
445742,-1078.0,1888.0,8094.0,-6.0,91.0,22.0,0.689,0.137,-0.006,-0.712
445754,-1172.0,2078.0,7836.0,4.0,53.0,15.0,0.69,0.138,-0.006,-0.71
445776,-1186.0,1994.0,7860.0,20.0,19.0,5.0,0.691,0.138,-0.006,-0.709
445788,-1258.0,1896.0,8032.0,11.0,17.0,10.0,0.693,0.138,-0.006,-0.708
445810,-1238.0,1896.0,8064.0,21.0,24.0,-3.0,0.694,0.139,-0.006,-0.707
445822,-1162.0,1994.0,7924.0,29.0,7.0,5.0,0.695,0.139,-0.006,-0.706
445844,-1136.0,1966.0,8022.0,7.0,8.0,0.0,0.696,0.139,-0.006,-0.705
445856,-1132.0,1902.0,8330.0,31.0,11.0,-2.0,0.697,0.139,-0.006,-0.703
445878,-1354.0,1946.0,8158.0,103.0,-11.0,22.0,0.698,0.14,-0.006,-0.702
445900,-1338.0,1978.0,8188.0,140.0,-6.0,30.0,0.699,0.141,-0.007,-0.701
445912,-1144.0,2086.0,7720.0,122.0,30.0,88.0,0.701,0.142,-0.008,-0.699
445934,-1124.0,2172.0,7298.0,106.0,-25.0,79.0,0.702,0.142,-0.009,-0.697
445946,-654.0,2340.0,7204.0,18.0,-74.0,-37.0,0.703,0.142,-0.009,-0.697
445968,-340.0,1986.0,7270.0,-53.0,-82.0,-53.0,0.704,0.141,-0.009,-0.696
445980,-76.0,1880.0,8424.0,1.0,-63.0,-141.0,0.704,0.14,-0.01,-0.696
446002,74.0,1322.0,7806.0,118.0,42.0,-180.0,0.704,0.141,-0.01,-0.696
446014,704.0,1702.0,7886.0,262.0,174.0,-207.0,0.704,0.144,-0.01,-0.696
446036,748.0,1526.0,8226.0,443.0,277.0,-321.0,0.702,0.148,-0.011,-0.696
446058,2086.0,2744.0,8862.0,723.0,460.0,-581.0,0.699,0.156,-0.012,-0.698
446070,3152.0,4674.0,7952.0,1529.0,517.0,-1329.0,0.689,0.169,-0.016,-0.705
446092,3314.0,6076.0,7536.0,1249.0,486.0,-1323.0,0.679,0.181,-0.019,-0.711
446104,2448.0,4190.0,6826.0,881.0,426.0,-1247.0,0.671,0.189,-0.02,-0.717
446126,1902.0,2904.0,6682.0,830.0,426.0,-1221.0,0.662,0.197,-0.022,-0.723
446138,1438.0,2250.0,6120.0,896.0,396.0,-964.0,0.655,0.205,-0.023,-0.727
446160,992.0,2700.0,6044.0,976.0,311.0,-807.0,0.649,0.213,-0.026,-0.73
446172,866.0,2810.0,5706.0,1067.0,169.0,-894.0,0.641,0.221,-0.03,-0.734
446195,414.0,3656.0,5742.0,1009.0,72.0,-854.0,0.634,0.228,-0.035,-0.738
446207,-364.0,2610.0,6088.0,773.0,-62.0,-718.0,0.628,0.232,-0.039,-0.741
446229,-996.0,1500.0,6320.0,781.0,-187.0,-545.0,0.624,0.236,-0.044,-0.744
446251,-1676.0,438.0,6688.0,896.0,-302.0,-195.0,0.621,0.239,-0.051,-0.745
446263,-2186.0,-30.0,7132.0,1122.0,-348.0,165.0,0.621,0.243,-0.06,-0.743
446285,-2666.0,952.0,7230.0,1388.0,-398.0,258.0,0.62,0.248,-0.072,-0.741
446297,-3024.0,2604.0,6744.0,1362.0,-333.0,425.0,0.62,0.253,-0.084,-0.738
446319,-3178.0,3828.0,7002.0,1066.0,-309.0,1136.0,0.626,0.257,-0.095,-0.73
446331,-3648.0,3440.0,6940.0,728.0,-359.0,1767.0,0.637,0.257,-0.106,-0.719
446353,-3396.0,3584.0,8382.0,865.0,-182.0,1187.0,0.643,0.26,-0.115,-0.711
446365,-3836.0,4204.0,9318.0,684.0,-90.0,1068.0,0.65,0.262,-0.122,-0.703
446387,-12804.0,13648.0,9274.0,4436.0,1467.0,23.0,0.641,0.299,-0.142,-0.693
446399,2062.0,14556.0,2530.0,-404.0,508.0,670.0,0.648,0.299,-0.138,-0.687
446421,-8796.0,-2140.0,8256.0,-2548.0,325.0,1405.0,0.665,0.284,-0.123,-0.679
446443,-3640.0,550.0,9252.0,-44.0,956.0,1348.0,0.676,0.288,-0.12,-0.668
446455,-2552.0,6234.0,8114.0,715.0,1168.0,1314.0,0.684,0.299,-0.12,-0.654
446477,-3552.0,3934.0,7130.0,299.0,1138.0,1365.0,0.694,0.306,-0.118,-0.641
446489,-2050.0,5686.0,6410.0,-145.0,1234.0,954.0,0.702,0.312,-0.111,-0.63
446511,-2498.0,5232.0,5864.0,-563.0,1219.0,1015.0,0.712,0.315,-0.102,-0.619
446523,-2286.0,3184.0,4962.0,-408.0,1143.0,1266.0,0.722,0.318,-0.095,-0.607
446545,-2386.0,2704.0,3826.0,12.0,1088.0,1364.0,0.732,0.323,-0.092,-0.593
446557,-2350.0,3118.0,3642.0,213.0,901.0,1165.0,0.739,0.328,-0.09,-0.581
446579,-1572.0,4998.0,4022.0,383.0,737.0,994.0,0.745,0.334,-0.089,-0.571
446601,-1266.0,6080.0,3980.0,303.0,582.0,893.0,0.75,0.339,-0.089,-0.561
446613,-1144.0,5752.0,3712.0,46.0,458.0,934.0,0.756,0.341,-0.089,-0.552
446635,-1218.0,3954.0,3430.0,-98.0,338.0,1112.0,0.763,0.341,-0.089,-0.542
446647,-1082.0,3062.0,2966.0,73.0,237.0,1229.0,0.77,0.342,-0.091,-0.531
446669,-1468.0,4220.0,3478.0,621.0,124.0,1126.0,0.774,0.346,-0.096,-0.521
446681,-1268.0,6518.0,4584.0,1244.0,83.0,930.0,0.775,0.355,-0.105,-0.511
446703,-1562.0,7000.0,5000.0,1378.0,-23.0,791.0,0.775,0.365,-0.113,-0.503
446715,-1690.0,6712.0,4788.0,1406.0,-115.0,758.0,0.774,0.374,-0.123,-0.495
446738,-1892.0,7264.0,4330.0,1404.0,-162.0,674.0,0.772,0.383,-0.133,-0.489
446750,-2656.0,7320.0,3902.0,1453.0,-338.0,562.0,0.769,0.392,-0.144,-0.484
446772,-3070.0,8148.0,3968.0,1562.0,-546.0,424.0,0.764,0.4,-0.157,-0.481
446794,-3326.0,9286.0,5348.0,1490.0,-664.0,175.0,0.758,0.407,-0.169,-0.48
446806,-3504.0,9462.0,6486.0,1317.0,-768.0,-116.0,0.752,0.413,-0.179,-0.482
446828,-4106.0,9280.0,6244.0,1093.0,-976.0,-705.0,0.743,0.418,-0.188,-0.489
446840,-3554.0,8392.0,5666.0,992.0,-1155.0,-826.0,0.733,0.421,-0.198,-0.497
446862,-3100.0,8066.0,5336.0,842.0,-1258.0,-355.0,0.725,0.421,-0.209,-0.503
446874,-2760.0,8466.0,5764.0,574.0,-1335.0,-403.0,0.719,0.42,-0.219,-0.51
446896,-2762.0,7808.0,5834.0,193.0,-1580.0,-611.0,0.712,0.415,-0.228,-0.519
446908,-1936.0,6788.0,5074.0,-44.0,-1820.0,-749.0,0.704,0.407,-0.237,-0.532
446930,-1486.0,6236.0,3886.0,-185.0,-2124.0,-1039.0,0.695,0.398,-0.246,-0.547
446942,-574.0,5546.0,3212.0,-447.0,-2317.0,-953.0,0.686,0.385,-0.255,-0.562
446964,158.0,5082.0,3088.0,-909.0,-2540.0,-1002.0,0.678,0.368,-0.263,-0.58
446986,1616.0,5884.0,4632.0,-1404.0,-2519.0,-932.0,0.671,0.347,-0.268,-0.597
446998,2648.0,7740.0,5262.0,-1964.0,-2493.0,-719.0,0.667,0.323,-0.27,-0.615
447015,2870.0,7542.0,5220.0,-2554.0,-2724.0,-1071.0,0.661,0.294,-0.269,-0.636
447037,2472.0,7308.0,5286.0,-2914.0,-2816.0,-1669.0,0.652,0.263,-0.264,-0.66
447049,2828.0,5000.0,4890.0,-2849.0,-3151.0,-1299.0,0.643,0.229,-0.263,-0.682
447071,2980.0,3896.0,4926.0,-2078.0,-3106.0,-318.0,0.637,0.198,-0.268,-0.695
447083,3036.0,4376.0,4738.0,-1033.0,-2973.0,-59.0,0.631,0.172,-0.278,-0.704
447105,2962.0,5744.0,4524.0,-300.0,-2886.0,-116.0,0.623,0.152,-0.294,-0.709
447127,3208.0,6834.0,5646.0,-3.0,-2565.0,-243.0,0.614,0.135,-0.308,-0.714
447139,2648.0,8246.0,6652.0,-220.0,-2367.0,-334.0,0.605,0.119,-0.32,-0.719
447161,2060.0,8150.0,6454.0,-593.0,-2355.0,-329.0,0.596,0.101,-0.329,-0.725
447173,1756.0,7150.0,6120.0,-635.0,-2302.0,-512.0,0.586,0.083,-0.336,-0.732
447195,1646.0,6418.0,6286.0,-671.0,-2243.0,-573.0,0.576,0.066,-0.344,-0.739
447207,1876.0,5974.0,6820.0,-763.0,-2028.0,-385.0,0.567,0.049,-0.349,-0.745
447229,1866.0,5528.0,6842.0,-918.0,-1807.0,-494.0,0.558,0.034,-0.352,-0.751
447241,1410.0,5382.0,6586.0,-1124.0,-1649.0,-642.0,0.548,0.019,-0.352,-0.758
447263,1824.0,4286.0,6306.0,-1156.0,-1453.0,-617.0,0.539,0.005,-0.351,-0.766
447275,2198.0,3582.0,6250.0,-978.0,-1226.0,-243.0,0.533,-0.008,-0.35,-0.77
447297,2756.0,3000.0,6608.0,-766.0,-905.0,249.0,0.532,-0.019,-0.349,-0.771
447319,3238.0,3060.0,6438.0,-643.0,-532.0,791.0,0.536,-0.029,-0.346,-0.769
447331,3286.0,2824.0,6312.0,-566.0,-85.0,1097.0,0.543,-0.036,-0.342,-0.766
447353,3832.0,3042.0,5844.0,-345.0,440.0,1164.0,0.553,-0.038,-0.337,-0.761
447365,4446.0,3956.0,5716.0,-18.0,970.0,1140.0,0.564,-0.035,-0.332,-0.755
447387,5190.0,4370.0,6032.0,400.0,1487.0,1350.0,0.578,-0.027,-0.326,-0.747
447399,5786.0,5532.0,5532.0,852.0,1912.0,1421.0,0.595,-0.013,-0.321,-0.737
447421,6050.0,6186.0,5236.0,1055.0,2320.0,1441.0,0.612,0.005,-0.315,-0.725
447433,5944.0,5984.0,4850.0,1107.0,2609.0,1424.0,0.63,0.025,-0.308,-0.712
447455,5840.0,5150.0,4650.0,1305.0,2821.0,1348.0,0.648,0.048,-0.3,-0.699
447477,5864.0,4620.0,4632.0,1690.0,3004.0,1352.0,0.665,0.074,-0.294,-0.683
447489,5322.0,4394.0,4236.0,2001.0,2912.0,1354.0,0.681,0.101,-0.29,-0.665
447511,4916.0,5518.0,4216.0,2009.0,2865.0,1432.0,0.696,0.128,-0.286,-0.646
447523,4128.0,6704.0,5080.0,1616.0,2688.0,1443.0,0.71,0.151,-0.28,-0.628
447545,3486.0,7350.0,6092.0,947.0,2571.0,1476.0,0.725,0.169,-0.27,-0.611
447557,2280.0,6616.0,8124.0,219.0,2395.0,1475.0,0.74,0.181,-0.257,-0.595
447579,1596.0,5486.0,8524.0,-75.0,2038.0,1460.0,0.753,0.188,-0.245,-0.581
447591,2434.0,1892.0,7850.0,770.0,1799.0,1656.0,0.766,0.199,-0.239,-0.563
447613,564.0,5710.0,7126.0,923.0,1476.0,1005.0,0.773,0.212,-0.234,-0.55
447625,930.0,1232.0,7698.0,1388.0,1238.0,-399.0,0.772,0.229,-0.231,-0.546
447647,-82.0,2294.0,6312.0,1421.0,972.0,383.0,0.774,0.243,-0.232,-0.536
447669,-662.0,1486.0,5656.0,950.0,532.0,776.0,0.778,0.252,-0.234,-0.526
447681,-304.0,1812.0,5222.0,1109.0,378.0,735.0,0.78,0.26,-0.238,-0.516
447703,-712.0,3582.0,4654.0,1033.0,145.0,765.0,0.783,0.267,-0.243,-0.507
447715,-954.0,4626.0,4854.0,601.0,-66.0,961.0,0.786,0.269,-0.248,-0.497
447737,-1086.0,5768.0,4680.0,40.0,-239.0,987.0,0.791,0.267,-0.252,-0.489
447749,-1194.0,6326.0,4976.0,-767.0,-500.0,729.0,0.795,0.258,-0.254,-0.486
447771,-1008.0,5550.0,5758.0,-1695.0,-752.0,501.0,0.8,0.242,-0.252,-0.487
447783,-268.0,3786.0,6822.0,-2229.0,-913.0,339.0,0.805,0.221,-0.249,-0.491
447805,320.0,3498.0,7864.0,-2249.0,-947.0,448.0,0.81,0.198,-0.245,-0.493
447827,378.0,3342.0,8730.0,-2352.0,-976.0,145.0,0.814,0.176,-0.242,-0.498
447839,946.0,2426.0,9274.0,-2280.0,-1012.0,-72.0,0.815,0.155,-0.239,-0.504
447861,1476.0,2148.0,8740.0,-1821.0,-963.0,153.0,0.817,0.136,-0.237,-0.507
447873,966.0,2044.0,7286.0,-1499.0,-1067.0,-117.0,0.817,0.12,-0.238,-0.512
447895,1204.0,1730.0,6970.0,-1223.0,-1094.0,-225.0,0.815,0.106,-0.24,-0.516
447907,1554.0,5410.0,7572.0,-1151.0,-990.0,-514.0,0.812,0.094,-0.241,-0.522
447929,2324.0,2956.0,7578.0,-1111.0,-1097.0,-241.0,0.811,0.082,-0.244,-0.526
447941,2184.0,4118.0,7330.0,-1461.0,-1273.0,148.0,0.81,0.064,-0.246,-0.528
447963,2482.0,2750.0,6824.0,-1558.0,-1427.0,-79.0,0.808,0.046,-0.249,-0.532
447985,3008.0,1894.0,6748.0,-1244.0,-1447.0,-104.0,0.805,0.03,-0.253,-0.535
447997,3498.0,2946.0,7310.0,-1076.0,-1486.0,66.0,0.803,0.015,-0.259,-0.536
448019,3536.0,1714.0,6576.0,-1069.0,-1626.0,35.0,0.8,-0.001,-0.266,-0.538
448031,3902.0,1564.0,6252.0,-1102.0,-1587.0,-248.0,0.795,-0.016,-0.272,-0.541
448053,4282.0,1738.0,6548.0,-954.0,-1603.0,-472.0,0.789,-0.03,-0.28,-0.546
448065,5158.0,2284.0,8048.0,-528.0,-1344.0,-313.0,0.785,-0.04,-0.287,-0.548
448087,4784.0,3404.0,7706.0,-350.0,-1241.0,-9.0,0.782,-0.048,-0.294,-0.547
448099,4596.0,4448.0,7544.0,-562.0,-1044.0,197.0,0.781,-0.058,-0.299,-0.546
