timeMs,ax,ay,az,gx,gy,gz,q0,q1,q2,q3
3492792,-3307.0,4217.0,6266.0,1021.0,257.0,-194.0,0.408,0.289,-0.109,-0.859
3492814,-3571.0,5683.0,6904.0,947.0,99.0,-34.0,0.405,0.293,-0.116,-0.858
3492826,-4309.0,5081.0,6890.0,934.0,8.0,0.0,0.403,0.297,-0.124,-0.857
3492843,-4061.0,3783.0,6756.0,1254.0,-163.0,211.0,0.401,0.3,-0.135,-0.855
3492865,-4477.0,4327.0,7528.0,1235.0,-343.0,-292.0,0.394,0.302,-0.145,-0.856
3492877,-4307.0,3311.0,7486.0,920.0,-438.0,-625.0,0.386,0.303,-0.152,-0.858
3492899,-4435.0,2727.0,7332.0,584.0,-535.0,-189.0,0.382,0.301,-0.158,-0.859
3492921,-4047.0,3217.0,7642.0,303.0,-473.0,167.0,0.382,0.298,-0.163,-0.859
3492933,-4143.0,3111.0,7892.0,140.0,-461.0,321.0,0.384,0.294,-0.166,-0.859
3492955,-3855.0,3475.0,8298.0,101.0,-495.0,451.0,0.386,0.29,-0.17,-0.859
3492967,-3557.0,3129.0,8054.0,75.0,-443.0,719.0,0.391,0.286,-0.174,-0.857
3492989,-3451.0,2803.0,7536.0,31.0,-379.0,955.0,0.398,0.281,-0.178,-0.855
3493001,-3245.0,4225.0,7490.0,-90.0,-303.0,1038.0,0.406,0.276,-0.181,-0.852
3493023,-3021.0,5107.0,7338.0,-283.0,-181.0,1033.0,0.415,0.272,-0.182,-0.849
3493035,-3265.0,4661.0,7104.0,-413.0,-109.0,985.0,0.423,0.268,-0.182,-0.846
3493057,-3245.0,4447.0,7102.0,-350.0,-84.0,940.0,0.432,0.264,-0.182,-0.843
3493079,-3169.0,4987.0,7146.0,-286.0,-42.0,953.0,0.44,0.261,-0.182,-0.84
3493091,-3343.0,4775.0,6672.0,-384.0,4.0,969.0,0.448,0.258,-0.181,-0.836
3493113,-3355.0,4629.0,6448.0,-527.0,-34.0,1037.0,0.457,0.254,-0.18,-0.833
3493125,-2989.0,4791.0,6280.0,-654.0,-75.0,1129.0,0.468,0.249,-0.178,-0.829
3493147,-2799.0,4497.0,6194.0,-766.0,-89.0,1130.0,0.478,0.243,-0.175,-0.826
3493159,-2705.0,4521.0,6184.0,-742.0,-209.0,1069.0,0.487,0.237,-0.173,-0.822
3493181,-2347.0,4181.0,5234.0,-741.0,-241.0,957.0,0.496,0.23,-0.17,-0.82
3493193,-2449.0,3245.0,4724.0,-728.0,-338.0,925.0,0.504,0.223,-0.168,-0.817
3493215,-1987.0,3035.0,4892.0,-555.0,-432.0,807.0,0.511,0.216,-0.168,-0.815
3493227,-1191.0,3679.0,5940.0,-211.0,-487.0,731.0,0.516,0.21,-0.17,-0.813
3493249,-713.0,3005.0,6244.0,110.0,-416.0,715.0,0.521,0.206,-0.174,-0.81
3493271,-571.0,2761.0,6110.0,402.0,-345.0,805.0,0.526,0.204,-0.18,-0.806
3493283,-495.0,2865.0,6710.0,600.0,-309.0,901.0,0.531,0.203,-0.188,-0.801
3493305,305.0,4893.0,8036.0,753.0,-302.0,887.0,0.536,0.203,-0.197,-0.796
3493317,787.0,5147.0,7754.0,512.0,-132.0,965.0,0.542,0.203,-0.203,-0.79
3493339,41.0,3621.0,7008.0,270.0,18.0,1147.0,0.55,0.202,-0.207,-0.784
3493351,-201.0,2901.0,6072.0,444.0,19.0,1214.0,0.558,0.202,-0.213,-0.776
3493373,-485.0,2007.0,5582.0,939.0,-35.0,1296.0,0.566,0.204,-0.222,-0.768
3493385,257.0,4101.0,7308.0,1568.0,-158.0,1354.0,0.572,0.208,-0.237,-0.757
3493407,1557.0,5835.0,7892.0,1739.0,-22.0,1378.0,0.578,0.214,-0.252,-0.746
3493429,1843.0,7345.0,7500.0,1527.0,179.0,1555.0,0.587,0.22,-0.264,-0.733
3493441,1763.0,7977.0,6862.0,1051.0,394.0,1722.0,0.597,0.224,-0.273,-0.72
3493463,1335.0,9111.0,6794.0,656.0,464.0,1707.0,0.608,0.226,-0.278,-0.708
3493475,1107.0,9407.0,6460.0,406.0,462.0,1386.0,0.618,0.228,-0.281,-0.698
3493497,527.0,8161.0,5904.0,236.0,399.0,1053.0,0.625,0.229,-0.283,-0.69
3493509,601.0,8719.0,4914.0,295.0,294.0,845.0,0.631,0.231,-0.285,-0.684
3493531,513.0,9267.0,5540.0,257.0,178.0,725.0,0.635,0.231,-0.287,-0.679
3493543,729.0,9029.0,6050.0,-39.0,154.0,523.0,0.639,0.231,-0.287,-0.675
3493565,97.0,7889.0,5882.0,-379.0,157.0,306.0,0.642,0.228,-0.284,-0.674
3493587,-433.0,7651.0,5136.0,-392.0,60.0,-20.0,0.643,0.226,-0.282,-0.675
3493599,-701.0,6617.0,4456.0,-191.0,-48.0,-308.0,0.641,0.226,-0.28,-0.678
3493621,-947.0,6255.0,5178.0,-88.0,-135.0,-412.0,0.638,0.226,-0.28,-0.681
3493633,-819.0,6675.0,6228.0,-531.0,-27.0,-468.0,0.636,0.224,-0.275,-0.685
3493655,-895.0,5087.0,7086.0,-906.0,131.0,-323.0,0.636,0.221,-0.268,-0.689
3493667,-1299.0,3963.0,7446.0,-916.0,213.0,-218.0,0.637,0.217,-0.26,-0.692
3493689,-1721.0,3395.0,7276.0,-749.0,190.0,-212.0,0.638,0.214,-0.253,-0.695
3493701,-1667.0,3167.0,7278.0,-413.0,69.0,-229.0,0.638,0.213,-0.249,-0.697
3493724,-1119.0,3877.0,7284.0,-80.0,19.0,-104.0,0.637,0.213,-0.248,-0.698
3493736,-995.0,4541.0,6882.0,100.0,-11.0,-63.0,0.637,0.213,-0.248,-0.698
3493758,-723.0,5005.0,6838.0,205.0,-93.0,-189.0,0.635,0.215,-0.249,-0.699
3493780,-173.0,5349.0,7044.0,101.0,-143.0,-272.0,0.633,0.215,-0.25,-0.701
3493792,183.0,5421.0,7262.0,-100.0,-141.0,-293.0,0.631,0.214,-0.25,-0.703
3493814,383.0,5711.0,7094.0,-271.0,-141.0,-359.0,0.628,0.212,-0.248,-0.706
3493826,617.0,5569.0,7356.0,-354.0,-162.0,-341.0,0.627,0.21,-0.246,-0.709
3493848,991.0,5477.0,7394.0,-431.0,-92.0,-265.0,0.626,0.207,-0.243,-0.712
3493860,779.0,5117.0,7230.0,-426.0,-48.0,-220.0,0.625,0.205,-0.24,-0.714
3493882,675.0,4877.0,7016.0,-334.0,-70.0,-259.0,0.624,0.203,-0.238,-0.716
3493894,953.0,4807.0,6774.0,-180.0,-80.0,-355.0,0.622,0.202,-0.237,-0.719
3493916,943.0,4751.0,7592.0,-26.0,-66.0,-404.0,0.619,0.202,-0.236,-0.721
3493928,909.0,3597.0,6532.0,-12.0,-18.0,-248.0,0.618,0.202,-0.236,-0.722
3493950,1087.0,4415.0,6556.0,-104.0,33.0,-190.0,0.617,0.202,-0.235,-0.723
3493972,927.0,3973.0,6248.0,-98.0,50.0,-165.0,0.616,0.202,-0.234,-0.724
3493984,493.0,3973.0,5866.0,7.0,-12.0,-186.0,0.615,0.202,-0.233,-0.725
3494006,831.0,4219.0,6356.0,-50.0,-117.0,-179.0,0.614,0.201,-0.233,-0.727
3494018,1191.0,4077.0,6744.0,-140.0,-103.0,-86.0,0.614,0.2,-0.233,-0.727
3494040,1133.0,4259.0,6928.0,-210.0,-70.0,-40.0,0.614,0.198,-0.232,-0.728
3494052,1051.0,4311.0,6724.0,-168.0,2.0,6.0,0.614,0.197,-0.231,-0.728
3494074,917.0,4641.0,6644.0,-94.0,-4.0,49.0,0.615,0.196,-0.231,-0.728
3494086,853.0,4989.0,6568.0,-99.0,-40.0,26.0,0.616,0.195,-0.23,-0.728
3494108,551.0,4569.0,6560.0,-13.0,-6.0,7.0,0.616,0.195,-0.23,-0.728
3494130,405.0,5211.0,6650.0,-20.0,-30.0,45.0,0.616,0.194,-0.231,-0.727
3494142,569.0,4823.0,6788.0,58.0,36.0,286.0,0.618,0.194,-0.231,-0.725
3494164,-115.0,4835.0,6772.0,96.0,-2.0,104.0,0.619,0.195,-0.232,-0.725
3494176,1149.0,3771.0,7096.0,149.0,-34.0,255.0,0.621,0.194,-0.234,-0.723
3494198,1167.0,5181.0,7276.0,-45.0,-28.0,639.0,0.625,0.192,-0.235,-0.719
3494210,-311.0,4931.0,7112.0,95.0,114.0,9.0,0.625,0.194,-0.235,-0.718
3494232,115.0,4775.0,7188.0,-1.0,-64.0,-135.0,0.625,0.194,-0.235,-0.719
3494244,69.0,4607.0,7014.0,63.0,73.0,-66.0,0.624,0.195,-0.235,-0.719
3494266,-293.0,4993.0,6968.0,70.0,55.0,-35.0,0.624,0.196,-0.235,-0.719
3494288,-161.0,5051.0,7098.0,4.0,34.0,-42.0,0.624,0.196,-0.235,-0.719
3494300,-219.0,5305.0,7140.0,-31.0,27.0,-99.0,0.624,0.196,-0.234,-0.72
3494322,-107.0,5283.0,7026.0,-84.0,21.0,-109.0,0.623,0.196,-0.233,-0.72
3494334,-25.0,4997.0,7056.0,-146.0,20.0,-58.0,0.623,0.196,-0.232,-0.721
3494356,-241.0,5215.0,6968.0,-170.0,47.0,-90.0,0.623,0.195,-0.231,-0.722
3494368,-57.0,4795.0,6606.0,-207.0,46.0,-126.0,0.623,0.195,-0.229,-0.723
3494390,-123.0,4921.0,5904.0,-202.0,74.0,-152.0,0.622,0.194,-0.227,-0.724
3494402,-145.0,4603.0,6034.0,-161.0,67.0,-140.0,0.622,0.194,-0.225,-0.725
3494424,-295.0,4897.0,6328.0,-57.0,36.0,-191.0,0.621,0.195,-0.224,-0.726
3494436,-271.0,4871.0,5726.0,-107.0,0.0,-216.0,0.62,0.195,-0.223,-0.727
3494458,-1327.0,5115.0,5926.0,-334.0,-165.0,-739.0,0.615,0.194,-0.221,-0.732
3494480,523.0,4135.0,6254.0,-89.0,-8.0,99.0,0.616,0.193,-0.22,-0.732
3494492,-683.0,5471.0,6334.0,-229.0,-90.0,49.0,0.616,0.191,-0.219,-0.732
3494514,-157.0,4629.0,6326.0,-402.0,-191.0,-64.0,0.616,0.188,-0.218,-0.733
3494526,-223.0,4361.0,6232.0,-351.0,-210.0,-89.0,0.616,0.184,-0.216,-0.735
3494548,-195.0,4217.0,6094.0,-262.0,-230.0,20.0,0.616,0.181,-0.216,-0.735
3494560,-275.0,4387.0,6350.0,-228.0,-243.0,97.0,0.617,0.178,-0.216,-0.736
3494582,-217.0,4703.0,6778.0,-267.0,-265.0,-13.0,0.616,0.175,-0.216,-0.737
3494594,-49.0,4841.0,7174.0,-293.0,-221.0,-208.0,0.615,0.172,-0.215,-0.739
3494616,5.0,4607.0,7278.0,-286.0,-199.0,-351.0,0.613,0.17,-0.214,-0.742
3494638,91.0,4609.0,7452.0,-192.0,-169.0,-329.0,0.61,0.168,-0.213,-0.744
3494650,323.0,4621.0,7748.0,-136.0,-115.0,-192.0,0.609,0.167,-0.212,-0.746
3494672,449.0,4593.0,7976.0,-167.0,-53.0,-62.0,0.609,0.166,-0.211,-0.747
