timeMs,ax,ay,az,gx,gy,gz,q0,q1,q2,q3
6235,1958.0,5806.0,7278.0,-196.0,86.0,-74.0,0.977,0.201,-0.076,-0.003
6257,1752.0,5804.0,7620.0,29.0,75.0,-140.0,0.977,0.202,-0.075,-0.005
6269,1816.0,6270.0,8676.0,403.0,147.0,-251.0,0.976,0.206,-0.073,-0.007
6291,1550.0,7372.0,10552.0,723.0,258.0,-426.0,0.975,0.212,-0.07,-0.01
6303,1750.0,8916.0,12268.0,1013.0,426.0,-708.0,0.973,0.222,-0.065,-0.016
6325,470.0,11066.0,12490.0,1107.0,938.0,-1106.0,0.971,0.233,-0.055,-0.024
6337,-948.0,11152.0,11950.0,734.0,1401.0,-1515.0,0.969,0.241,-0.039,-0.035
6359,-1704.0,9824.0,12058.0,211.0,1816.0,-1808.0,0.969,0.244,-0.019,-0.048
6371,-1700.0,8088.0,11332.0,-576.0,2135.0,-2056.0,0.969,0.24,0.005,-0.062
6393,-1756.0,6196.0,8816.0,-1132.0,2371.0,-2099.0,0.97,0.231,0.032,-0.076
6415,-1902.0,4828.0,6138.0,-1425.0,2419.0,-1963.0,0.97,0.219,0.059,-0.089
6427,-2260.0,3296.0,4742.0,-1539.0,2329.0,-1612.0,0.97,0.206,0.084,-0.099
6449,-2440.0,3636.0,3314.0,-1735.0,2166.0,-1915.0,0.969,0.191,0.109,-0.111
6461,-2482.0,2092.0,2970.0,-1693.0,1961.0,-2004.0,0.968,0.176,0.132,-0.125
6483,-2636.0,3086.0,3176.0,-1892.0,1706.0,-1548.0,0.966,0.159,0.152,-0.134
6495,-3066.0,1898.0,2816.0,-1715.0,1452.0,-1229.0,0.965,0.143,0.169,-0.141
6517,-3220.0,1894.0,2324.0,-1452.0,1232.0,-707.0,0.964,0.131,0.183,-0.143
6529,-3570.0,1616.0,1836.0,-1170.0,894.0,-435.0,0.963,0.121,0.193,-0.144
6551,-3582.0,1328.0,2036.0,-1021.0,499.0,25.0,0.963,0.112,0.199,-0.141
6563,-3154.0,1336.0,2792.0,-993.0,124.0,454.0,0.965,0.104,0.201,-0.135
6585,-2598.0,1684.0,3492.0,-1018.0,-179.0,701.0,0.967,0.096,0.2,-0.127
6607,-2004.0,1724.0,3650.0,-877.0,-462.0,787.0,0.969,0.089,0.196,-0.119
6619,-1436.0,2076.0,3770.0,-697.0,-649.0,834.0,0.972,0.084,0.19,-0.111
6641,-854.0,2792.0,4530.0,-650.0,-841.0,860.0,0.975,0.079,0.182,-0.102
6653,-100.0,2936.0,5870.0,-649.0,-1006.0,885.0,0.978,0.073,0.173,-0.094
6675,938.0,3384.0,6852.0,-619.0,-1083.0,891.0,0.981,0.069,0.162,-0.086
6687,1190.0,3202.0,6718.0,-621.0,-1118.0,853.0,0.983,0.064,0.151,-0.077
6709,1400.0,2770.0,6942.0,-478.0,-1127.0,757.0,0.986,0.06,0.14,-0.07
6721,-1980.0,12576.0,7426.0,-278.0,-1024.0,468.0,0.988,0.057,0.131,-0.066
6743,1366.0,1852.0,7014.0,-726.0,-858.0,1867.0,0.99,0.053,0.121,-0.048
6765,2430.0,3496.0,8142.0,-481.0,-777.0,1195.0,0.992,0.049,0.114,-0.037
6777,1674.0,3034.0,9346.0,-379.0,-600.0,852.0,0.993,0.046,0.108,-0.029
6799,1626.0,3304.0,8988.0,-157.0,-455.0,643.0,0.993,0.046,0.104,-0.023
6811,980.0,3334.0,8282.0,17.0,-374.0,416.0,0.994,0.047,0.099,-0.02
6833,1014.0,3444.0,7984.0,39.0,-237.0,201.0,0.994,0.048,0.096,-0.018
6845,152.0,2808.0,8408.0,-64.0,-162.0,118.0,0.994,0.048,0.094,-0.017
6867,-104.0,2894.0,7578.0,-160.0,-150.0,6.0,0.994,0.047,0.093,-0.016
6879,-218.0,2702.0,7952.0,-280.0,-119.0,-107.0,0.995,0.044,0.091,-0.017
6901,-472.0,2496.0,8494.0,-291.0,-88.0,-200.0,0.995,0.042,0.09,-0.019
6913,-304.0,2460.0,8502.0,-226.0,-2.0,-166.0,0.995,0.04,0.09,-0.02
6935,-410.0,2852.0,8718.0,-33.0,60.0,-68.0,0.995,0.04,0.091,-0.021
6957,-348.0,3154.0,8378.0,95.0,116.0,-89.0,0.995,0.041,0.092,-0.021
6969,-388.0,2896.0,8080.0,198.0,138.0,-176.0,0.994,0.043,0.093,-0.023
6991,-500.0,2980.0,7588.0,235.0,119.0,-232.0,0.994,0.046,0.094,-0.025
7003,-540.0,2770.0,8406.0,245.0,185.0,-233.0,0.994,0.048,0.095,-0.028
7025,-1402.0,2286.0,8172.0,259.0,240.0,-205.0,0.994,0.051,0.097,-0.03
7037,-1746.0,2446.0,7512.0,288.0,184.0,-157.0,0.993,0.054,0.099,-0.031
7059,-1660.0,2672.0,7410.0,309.0,118.0,-63.0,0.993,0.057,0.1,-0.032
7071,-1452.0,2880.0,7018.0,258.0,74.0,6.0,0.993,0.06,0.101,-0.032
7093,-1362.0,3040.0,6902.0,168.0,19.0,72.0,0.992,0.062,0.101,-0.032
7115,-1124.0,3208.0,7304.0,97.0,10.0,118.0,0.992,0.064,0.101,-0.03
7127,-1354.0,3836.0,7888.0,4.0,22.0,21.0,0.992,0.065,0.101,-0.03
7149,-1340.0,3434.0,7758.0,-36.0,34.0,-45.0,0.992,0.065,0.101,-0.03
7161,-1324.0,3116.0,7530.0,10.0,-30.0,-96.0,0.992,0.065,0.101,-0.031
7183,-1208.0,3216.0,7554.0,186.0,-72.0,-38.0,0.992,0.067,0.1,-0.032
7195,-1318.0,3702.0,7230.0,130.0,-69.0,-71.0,0.992,0.069,0.099,-0.033
7217,-1280.0,3540.0,7172.0,44.0,-76.0,-108.0,0.992,0.07,0.098,-0.034
7229,-1284.0,3538.0,7344.0,-14.0,-87.0,-107.0,0.992,0.07,0.098,-0.035
7251,-1220.0,3304.0,7332.0,3.0,-131.0,-131.0,0.992,0.071,0.096,-0.036
7273,-1070.0,3764.0,7150.0,56.0,-158.0,-177.0,0.992,0.072,0.095,-0.038
7285,-142.0,2598.0,8214.0,-180.0,-101.0,157.0,0.992,0.07,0.094,-0.036
7307,-1648.0,3098.0,7508.0,-272.0,-112.0,-103.0,0.993,0.068,0.093,-0.038
7319,-402.0,1942.0,8016.0,-347.0,-78.0,-6.0,0.993,0.066,0.092,-0.04
7341,-1240.0,2258.0,7680.0,-111.0,-98.0,-84.0,0.993,0.065,0.091,-0.042
7353,-868.0,2280.0,7726.0,-104.0,-69.0,23.0,0.993,0.064,0.09,-0.043
7375,-252.0,-154.0,7894.0,75.0,-56.0,213.0,0.993,0.065,0.089,-0.042
7387,-636.0,3150.0,7494.0,15.0,-92.0,77.0,0.993,0.066,0.088,-0.043
7409,-200.0,2210.0,7890.0,-136.0,-60.0,42.0,0.993,0.065,0.087,-0.044
7421,-536.0,2298.0,8132.0,-113.0,-21.0,61.0,0.993,0.064,0.086,-0.045
7443,-472.0,2636.0,7970.0,-82.0,10.0,91.0,0.993,0.064,0.086,-0.045
7465,-372.0,2560.0,7896.0,-41.0,11.0,90.0,0.993,0.064,0.086,-0.046
7477,-396.0,2872.0,7962.0,-6.0,6.0,59.0,0.993,0.065,0.085,-0.046
7499,-384.0,3030.0,7858.0,-31.0,31.0,21.0,0.993,0.065,0.085,-0.047
7511,-552.0,2976.0,7754.0,-94.0,50.0,-21.0,0.993,0.065,0.085,-0.049
7533,-620.0,2814.0,7748.0,-135.0,47.0,-55.0,0.993,0.064,0.086,-0.05
7545,-802.0,2364.0,7704.0,-100.0,9.0,-38.0,0.993,0.064,0.086,-0.052
7567,-824.0,2516.0,7580.0,-40.0,-38.0,-17.0,0.993,0.064,0.085,-0.053
7579,-914.0,2630.0,7680.0,-68.0,-35.0,-6.0,0.993,0.063,0.085,-0.055
7601,-1014.0,2608.0,8008.0,-96.0,-22.0,9.0,0.993,0.063,0.084,-0.056
7623,-720.0,2690.0,7976.0,-110.0,16.0,33.0,0.993,0.063,0.084,-0.056
7635,-754.0,2846.0,8004.0,-68.0,20.0,36.0,0.993,0.063,0.084,-0.057
7657,-372.0,3084.0,8150.0,-1.0,57.0,26.0,0.993,0.063,0.084,-0.058
7669,-86.0,3084.0,8018.0,46.0,88.0,-33.0,0.993,0.064,0.085,-0.06
7691,-66.0,3198.0,7686.0,99.0,85.0,-150.0,0.992,0.066,0.085,-0.062
7703,-362.0,3032.0,7504.0,55.0,88.0,-265.0,0.992,0.067,0.086,-0.066
7725,-402.0,2804.0,7466.0,9.0,70.0,-369.0,0.992,0.067,0.086,-0.071
7737,-92.0,2884.0,7614.0,-33.0,95.0,-490.0,0.991,0.067,0.087,-0.076
7759,-360.0,2900.0,7740.0,-53.0,121.0,-607.0,0.99,0.066,0.088,-0.083
7771,-330.0,2844.0,7828.0,-75.0,165.0,-685.0,0.99,0.066,0.09,-0.09
7794,-554.0,2774.0,7816.0,-41.0,179.0,-760.0,0.989,0.066,0.091,-0.098
7806,-670.0,2200.0,7666.0,27.0,207.0,-683.0,0.988,0.066,0.093,-0.106
7829,-984.0,2076.0,7622.0,302.0,217.0,-230.0,0.987,0.069,0.095,-0.109
7851,-1354.0,2654.0,7606.0,383.0,195.0,-71.0,0.986,0.073,0.096,-0.111
7863,-1476.0,2362.0,7600.0,407.0,140.0,-67.0,0.986,0.077,0.097,-0.113
7885,-1696.0,2794.0,7544.0,342.0,118.0,-85.0,0.985,0.081,0.098,-0.116
7897,-1790.0,2616.0,7470.0,217.0,91.0,-150.0,0.985,0.084,0.098,-0.118
7919,-1642.0,2410.0,7510.0,150.0,66.0,-179.0,0.984,0.085,0.099,-0.121
7931,-1650.0,2434.0,7650.0,163.0,53.0,-110.0,0.984,0.087,0.099,-0.124
7953,-1786.0,2614.0,7646.0,144.0,32.0,-87.0,0.983,0.089,0.099,-0.126
7965,-1758.0,2810.0,7764.0,167.0,22.0,-34.0,0.983,0.091,0.099,-0.128
7987,-1680.0,2982.0,7804.0,195.0,27.0,-10.0,0.982,0.093,0.099,-0.129
7999,-1590.0,3016.0,7808.0,176.0,30.0,-38.0,0.982,0.095,0.098,-0.131
8026,-1558.0,3104.0,7636.0,187.0,43.0,-63.0,0.981,0.097,0.098,-0.133
8038,-1422.0,3256.0,7536.0,180.0,44.0,-87.0,0.981,0.1,0.098,-0.135
8060,-1500.0,3386.0,7574.0,146.0,47.0,-135.0,0.98,0.102,0.099,-0.137
8072,-1504.0,3526.0,7676.0,84.0,50.0,-128.0,0.98,0.103,0.099,-0.139
8094,-1606.0,3346.0,7822.0,-45.0,55.0,-107.0,0.98,0.103,0.099,-0.142
8106,-1450.0,3036.0,7776.0,-46.0,68.0,-115.0,0.979,0.103,0.1,-0.144
8128,-1352.0,2934.0,7738.0,22.0,98.0,-103.0,0.979,0.104,0.1,-0.146
8140,-942.0,3112.0,7562.0,45.0,133.0,-111.0,0.978,0.105,0.101,-0.148
8162,-940.0,3148.0,7528.0,10.0,146.0,-151.0,0.978,0.105,0.102,-0.15
8174,-770.0,3040.0,7442.0,7.0,154.0,-171.0,0.977,0.106,0.103,-0.153
8196,-606.0,2914.0,7456.0,15.0,164.0,-194.0,0.976,0.107,0.105,-0.156
8218,-222.0,2842.0,7604.0,63.0,189.0,-238.0,0.976,0.108,0.106,-0.159
8230,-418.0,3002.0,7562.0,188.0,224.0,-287.0,0.975,0.11,0.107,-0.162
8252,-642.0,3176.0,7448.0,324.0,255.0,-277.0,0.973,0.113,0.109,-0.166
8264,-964.0,3288.0,7184.0,404.0,274.0,-268.0,0.972,0.118,0.111,-0.17
8286,-988.0,3578.0,6882.0,411.0,290.0,-284.0,0.971,0.122,0.113,-0.174
8298,-1062.0,3596.0,6730.0,379.0,257.0,-352.0,0.969,0.126,0.114,-0.178
8320,-1494.0,3472.0,6660.0,420.0,233.0,-424.0,0.968,0.13,0.116,-0.183
8332,-1754.0,3812.0,6760.0,492.0,221.0,-436.0,0.966,0.135,0.117,-0.188
8354,-1904.0,4246.0,6984.0,487.0,223.0,-451.0,0.964,0.14,0.119,-0.193
8376,-2020.0,4186.0,7098.0,391.0,221.0,-434.0,0.962,0.144,0.12,-0.198
8388,-2048.0,3664.0,7174.0,384.0,210.0,-444.0,0.96,0.148,0.122,-0.203
8410,-2018.0,3266.0,6922.0,495.0,222.0,-434.0,0.958,0.153,0.123,-0.208
8422,-1930.0,3490.0,6542.0,595.0,209.0,-414.0,0.956,0.159,0.124,-0.213
8444,-2046.0,3956.0,6696.0,617.0,219.0,-400.0,0.954,0.165,0.125,-0.217
8456,-2146.0,4178.0,6892.0,537.0,232.0,-398.0,0.952,0.17,0.126,-0.222
8478,-2360.0,4048.0,6952.0,470.0,233.0,-406.0,0.95,0.175,0.128,-0.226
8500,-2702.0,3856.0,6836.0,481.0,208.0,-398.0,0.948,0.179,0.129,-0.23
8512,-2828.0,3770.0,6626.0,553.0,173.0,-383.0,0.945,0.185,0.13,-0.235
8534,-2784.0,3832.0,6602.0,606.0,162.0,-378.0,0.943,0.19,0.131,-0.239
8546,-2852.0,3866.0,6440.0,595.0,118.0,-398.0,0.941,0.196,0.131,-0.243
8568,-3128.0,4024.0,6242.0,558.0,82.0,-399.0,0.939,0.201,0.131,-0.248
8580,-3496.0,4164.0,6268.0,498.0,35.0,-377.0,0.937,0.205,0.131,-0.252
8602,-3694.0,3956.0,6412.0,389.0,-23.0,-363.0,0.935,0.208,0.13,-0.256
8614,-3848.0,3470.0,6718.0,293.0,-87.0,-349.0,0.933,0.211,0.13,-0.26
8636,-3882.0,3210.0,6960.0,244.0,-124.0,-318.0,0.932,0.212,0.129,-0.264
8648,-4070.0,3034.0,6686.0,207.0,-177.0,-282.0,0.931,0.214,0.127,-0.267
8670,-4412.0,3146.0,6500.0,137.0,-210.0,-239.0,0.93,0.214,0.126,-0.27
8682,-4746.0,3286.0,6686.0,-30.0,-219.0,-171.0,0.93,0.213,0.125,-0.272
8704,-4796.0,3100.0,7114.0,-174.0,-225.0,-104.0,0.93,0.211,0.124,-0.274
8726,-4906.0,3050.0,7176.0,-267.0,-212.0,-34.0,0.931,0.208,0.122,-0.274
8738,-4908.0,3036.0,6906.0,-333.0,-216.0,10.0,0.931,0.205,0.122,-0.275
8760,-5036.0,3062.0,6694.0,-323.0,-255.0,55.0,0.932,0.202,0.121,-0.275
8772,-4930.0,3690.0,6448.0,-216.0,-277.0,87.0,0.933,0.2,0.119,-0.274
8794,-4798.0,4518.0,6644.0,-158.0,-282.0,118.0,0.934,0.198,0.117,-0.274
8806,-4464.0,4828.0,6626.0,-216.0,-262.0,92.0,0.935,0.196,0.115,-0.274
8828,-4252.0,4824.0,6312.0,-310.0,-255.0,20.0,0.935,0.193,0.113,-0.274
8840,-4174.0,4816.0,5794.0,-400.0,-297.0,-66.0,0.936,0.19,0.112,-0.275
8862,-4098.0,4298.0,5250.0,-491.0,-400.0,-155.0,0.937,0.185,0.11,-0.277
8884,-3734.0,3846.0,5354.0,-534.0,-483.0,-178.0,0.937,0.179,0.108,-0.279
8896,-3288.0,3626.0,5816.0,-591.0,-522.0,-153.0,0.938,0.173,0.105,-0.281
8918,-2718.0,3370.0,6700.0,-565.0,-560.0,-80.0,0.939,0.167,0.102,-0.282
8930,-2050.0,3774.0,6892.0,-425.0,-563.0,-72.0,0.94,0.162,0.098,-0.283
8952,-1638.0,3802.0,6940.0,-385.0,-536.0,-58.0,0.941,0.158,0.094,-0.285
8964,-1206.0,3956.0,7246.0,-371.0,-520.0,-78.0,0.942,0.153,0.09,-0.286
8986,-836.0,4128.0,7758.0,-329.0,-485.0,-105.0,0.942,0.15,0.087,-0.288
8998,-720.0,3808.0,8106.0,-295.0,-436.0,-129.0,0.942,0.146,0.083,-0.289
9020,-498.0,3390.0,8060.0,-271.0,-374.0,-113.0,0.943,0.143,0.08,-0.291
9888,-306.0,2846.0,7852.0,-4218.0,12040.0,315.0,0.984,0.176,-0.006,0.011
9893,-306.0,2846.0,7852.0,12938.0,315.0,20497.0,0.987,0.0,0.0,0.163
9906,680.0,-7947.0,-4103.0,-17992.0,315.0,20497.0,0.295,0.019,-0.937,0.184
9911,-846.0,2954.0,7628.0,-55.0,-3.0,-11.0,0.96,0.119,0.041,-0.252
9914,-802.0,3030.0,7584.0,-80.0,2.0,-36.0,0.959,0.118,0.041,-0.252
9917,-882.0,2940.0,7678.0,-98.0,8.0,-67.0,0.959,0.118,0.042,-0.253
9920,-1050.0,2880.0,7760.0,-97.0,3.0,-73.0,0.959,0.117,0.042,-0.254
9923,-1014.0,2844.0,7754.0,-67.0,5.0,-60.0,0.959,0.117,0.042,-0.255
9926,-1064.0,2812.0,7736.0,-56.0,8.0,-38.0,0.959,0.117,0.042,-0.256
9929,-1076.0,2908.0,7736.0,-53.0,12.0,-16.0,0.959,0.117,0.042,-0.257
9932,-946.0,2892.0,7732.0,-41.0,11.0,0.0,0.958,0.116,0.042,-0.257
9935,-936.0,2894.0,7756.0,-19.0,28.0,0.0,0.958,0.117,0.042,-0.258
9938,-1008.0,2902.0,7632.0,-4.0,43.0,-1.0,0.958,0.117,0.042,-0.258
9940,-1082.0,2916.0,7506.0,1.0,29.0,-7.0,0.958,0.117,0.043,-0.258
9943,-1148.0,2824.0,7630.0,-14.0,13.0,7.0,0.958,0.118,0.043,-0.259
9946,-1110.0,2818.0,7620.0,-26.0,4.0,26.0,0.958,0.118,0.043,-0.259
9949,-1014.0,2860.0,7794.0,-31.0,13.0,43.0,0.958,0.118,0.042,-0.259
9952,-1130.0,2902.0,7982.0,-8.0,29.0,62.0,0.958,0.118,0.043,-0.259
9955,-964.0,2976.0,7792.0,2.0,46.0,75.0,0.958,0.118,0.043,-0.258
9958,-862.0,2930.0,7814.0,90.0,32.0,47.0,0.958,0.12,0.043,-0.258
9961,-814.0,3162.0,7490.0,23.0,15.0,-51.0,0.957,0.12,0.042,-0.259
9964,-622.0,2856.0,7610.0,33.0,-3.0,-81.0,0.957,0.121,0.042,-0.26
9967,-290.0,2910.0,7804.0,30.0,-1.0,-151.0,0.956,0.121,0.042,-0.262
9980,320.0,3166.0,8070.0,8.0,50.0,-322.0,0.955,0.121,0.042,-0.266
10002,1012.0,3458.0,8432.0,111.0,177.0,-542.0,0.954,0.123,0.044,-0.271
10014,1242.0,3428.0,8692.0,344.0,363.0,-742.0,0.951,0.126,0.047,-0.278
10031,1038.0,3662.0,8612.0,700.0,582.0,-1176.0,0.947,0.134,0.052,-0.288
10053,1094.0,3908.0,8134.0,592.0,638.0,-986.0,0.943,0.14,0.057,-0.296
10075,658.0,3452.0,7734.0,498.0,625.0,-802.0,0.94,0.146,0.062,-0.303
10087,526.0,3212.0,7474.0,692.0,667.0,-736.0,0.936,0.154,0.066,-0.309
10109,286.0,3484.0,7200.0,739.0,682.0,-645.0,0.933,0.162,0.07,-0.315
10121,-2.0,3710.0,6922.0,694.0,660.0,-786.0,0.929,0.17,0.074,-0.321
10143,-248.0,3816.0,6412.0,580.0,632.0,-947.0,0.924,0.176,0.079,-0.329
10155,-874.0,3366.0,5616.0,512.0,514.0,-959.0,0.92,0.181,0.083,-0.337
