timeMs,ax,ay,az,gx,gy,gz,q0,q1,q2,q3
1666666,-1910.0,6836.0,4665.0,816.0,378.0,-155.0,0.437,0.083,0.478,0.757
1666679,-2026.0,7816.0,4661.0,1059.0,388.0,-451.0,0.437,0.083,0.488,0.751
1666702,-1812.0,7496.0,4231.0,1150.0,657.0,-376.0,0.436,0.081,0.498,0.745
1666715,-2480.0,6820.0,3261.0,1543.0,610.0,-396.0,0.434,0.081,0.512,0.737
1666738,-2562.0,6602.0,2905.0,2278.0,565.0,-348.0,0.432,0.085,0.53,0.725
1666751,-2840.0,5444.0,1899.0,2675.0,419.0,-127.0,0.428,0.092,0.55,0.711
1666774,-2262.0,7438.0,3341.0,1916.0,-44.0,-223.0,0.428,0.098,0.562,0.701
1666787,-1896.0,7160.0,3551.0,400.0,41.0,-46.0,0.427,0.1,0.565,0.699
1666800,-722.0,1876.0,4915.0,813.0,421.0,17.0,0.424,0.1,0.572,0.695
1666823,-1046.0,1894.0,4601.0,1768.0,726.0,-45.0,0.419,0.102,0.586,0.686
1666836,-954.0,6264.0,3193.0,1708.0,645.0,47.0,0.413,0.104,0.6,0.677
1666859,-1938.0,11156.0,1629.0,1256.0,524.0,197.0,0.407,0.107,0.61,0.672
1666872,-2074.0,14180.0,319.0,319.0,514.0,301.0,0.402,0.106,0.613,0.672
1666895,-2816.0,10206.0,493.0,-53.0,315.0,343.0,0.398,0.106,0.614,0.674
1666908,-2432.0,8578.0,1307.0,-342.0,164.0,228.0,0.395,0.105,0.612,0.677
1666931,-2036.0,6244.0,3259.0,-143.0,249.0,128.0,0.393,0.103,0.612,0.678
1666944,-2752.0,6722.0,2517.0,296.0,171.0,53.0,0.391,0.103,0.614,0.677
1666957,-1756.0,7758.0,1991.0,656.0,113.0,90.0,0.389,0.105,0.619,0.674
1666980,-2086.0,10724.0,1451.0,427.0,147.0,148.0,0.387,0.107,0.622,0.673
1666993,-2634.0,10338.0,1741.0,190.0,227.0,230.0,0.384,0.107,0.624,0.673
1667016,-2298.0,8344.0,2469.0,131.0,193.0,21.0,0.382,0.106,0.625,0.673
1667029,-2418.0,5348.0,2069.0,430.0,216.0,146.0,0.379,0.107,0.628,0.671
1667052,-1686.0,6408.0,1231.0,960.0,97.0,191.0,0.376,0.111,0.635,0.666
1667065,-1912.0,7192.0,953.0,1032.0,57.0,174.0,0.373,0.115,0.641,0.661
1667088,-2310.0,8970.0,19.0,389.0,-31.0,323.0,0.371,0.118,0.643,0.66
1667101,-2528.0,6154.0,171.0,-254.0,-47.0,319.0,0.369,0.119,0.641,0.662
1667124,-2418.0,7286.0,979.0,-55.0,-57.0,243.0,0.368,0.121,0.64,0.664
1667137,-2156.0,7076.0,1233.0,66.0,-123.0,151.0,0.367,0.122,0.64,0.664
1667150,-1854.0,6618.0,1555.0,123.0,-315.0,19.0,0.369,0.125,0.64,0.663
1667173,-2444.0,7086.0,2589.0,164.0,-428.0,4.0,0.371,0.128,0.639,0.662
1667186,-3302.0,8400.0,2281.0,41.0,-481.0,-84.0,0.374,0.13,0.638,0.661
1667209,-3096.0,9438.0,1465.0,-323.0,-350.0,-253.0,0.378,0.129,0.635,0.661
1667222,-3042.0,8388.0,1699.0,-326.0,-174.0,-44.0,0.379,0.129,0.632,0.663
1667245,-3634.0,8144.0,2055.0,-147.0,-103.0,130.0,0.379,0.129,0.631,0.664
1667258,-3310.0,7752.0,2301.0,168.0,-48.0,142.0,0.378,0.131,0.632,0.664
1667281,-2734.0,7582.0,735.0,455.0,37.0,171.0,0.376,0.133,0.635,0.662
1667294,-3020.0,6876.0,-61.0,741.0,166.0,148.0,0.373,0.135,0.64,0.658
1667317,-2350.0,6352.0,-1525.0,680.0,181.0,198.0,0.37,0.137,0.644,0.655
1667330,-1500.0,5978.0,-2129.0,658.0,149.0,217.0,0.366,0.14,0.649,0.652
1667343,-474.0,5912.0,-1111.0,887.0,221.0,150.0,0.363,0.142,0.655,0.648
1667366,156.0,6222.0,919.0,1147.0,-104.0,100.0,0.361,0.147,0.661,0.641
1667379,1094.0,8080.0,533.0,1107.0,-122.0,-65.0,0.359,0.151,0.667,0.635
1667402,1040.0,8264.0,-633.0,849.0,-123.0,-156.0,0.359,0.154,0.672,0.629
1667415,1162.0,6486.0,-1247.0,674.0,-128.0,-185.0,0.36,0.155,0.676,0.624
1667438,720.0,7044.0,-1165.0,671.0,-9.0,-356.0,0.36,0.155,0.681,0.619
1667451,484.0,7492.0,-1319.0,606.0,96.0,-370.0,0.36,0.154,0.685,0.614
1667479,-348.0,7816.0,-1297.0,442.0,190.0,-399.0,0.36,0.152,0.689,0.61
1667492,-780.0,8396.0,-911.0,378.0,235.0,-371.0,0.359,0.149,0.693,0.607
1667505,-1280.0,8158.0,-663.0,263.0,298.0,-365.0,0.358,0.146,0.696,0.605
1667518,-1640.0,8454.0,-675.0,138.0,332.0,-306.0,0.357,0.142,0.698,0.604
1667541,-1992.0,8792.0,-395.0,-64.0,354.0,-254.0,0.356,0.138,0.7,0.604
1667554,-2044.0,8350.0,-53.0,-295.0,320.0,-193.0,0.355,0.134,0.699,0.606
1667577,-1706.0,7806.0,-109.0,-455.0,350.0,-100.0,0.353,0.129,0.698,0.609
1667590,-2202.0,7808.0,-431.0,-758.0,359.0,-152.0,0.352,0.124,0.695,0.614
1667613,-2852.0,7950.0,-833.0,-998.0,413.0,-290.0,0.352,0.116,0.691,0.62
1667626,-3716.0,8204.0,-773.0,-652.0,503.0,-270.0,0.351,0.109,0.689,0.624
1667649,-3740.0,8576.0,-199.0,-486.0,457.0,-356.0,0.35,0.102,0.688,0.627
1667662,-4082.0,8638.0,373.0,-493.0,438.0,-322.0,0.349,0.095,0.687,0.63
1667685,-4490.0,8320.0,511.0,-598.0,375.0,-284.0,0.349,0.089,0.685,0.633
1667698,-4862.0,8286.0,743.0,-724.0,260.0,-325.0,0.35,0.083,0.682,0.637
1667711,-4902.0,7920.0,877.0,-588.0,129.0,-294.0,0.351,0.078,0.679,0.64
1667734,-4368.0,8514.0,1029.0,-479.0,23.0,-171.0,0.352,0.075,0.677,0.642
1667747,-3980.0,8198.0,1137.0,-113.0,4.0,-56.0,0.352,0.074,0.676,0.643
1667770,-3900.0,8226.0,1123.0,80.0,-107.0,-35.0,0.353,0.075,0.676,0.642
1667783,-3662.0,7612.0,1383.0,152.0,-188.0,69.0,0.353,0.076,0.676,0.642
1667806,-3432.0,7542.0,1209.0,169.0,-250.0,123.0,0.354,0.079,0.676,0.641
1667819,-3866.0,7008.0,1041.0,31.0,-260.0,267.0,0.354,0.082,0.676,0.642
1667842,-3856.0,6942.0,815.0,27.0,-310.0,299.0,0.354,0.085,0.675,0.642
1667855,-3534.0,7398.0,969.0,119.0,-357.0,328.0,0.354,0.089,0.674,0.643
1667868,-3090.0,7838.0,677.0,253.0,-345.0,369.0,0.353,0.094,0.674,0.642
1667891,-2738.0,9396.0,-203.0,-82.0,-348.0,380.0,0.353,0.098,0.672,0.644
1667904,-2724.0,8006.0,39.0,-253.0,-298.0,422.0,0.352,0.101,0.669,0.647
1667927,-2030.0,7862.0,201.0,-238.0,-273.0,454.0,0.351,0.105,0.667,0.649
1667940,-1836.0,8674.0,381.0,-213.0,-269.0,465.0,0.349,0.109,0.664,0.652
1667963,-1148.0,8874.0,327.0,-336.0,-311.0,425.0,0.349,0.112,0.661,0.655
1667976,-1286.0,7996.0,83.0,-535.0,-266.0,468.0,0.347,0.115,0.656,0.66
1667999,-1296.0,6870.0,311.0,-589.0,-331.0,425.0,0.347,0.117,0.651,0.665
1668012,-1198.0,7312.0,715.0,-552.0,-402.0,357.0,0.347,0.12,0.646,0.669
1668035,-1140.0,7238.0,737.0,-594.0,-498.0,200.0,0.35,0.122,0.64,0.673
1668048,-1202.0,7256.0,527.0,-593.0,-531.0,183.0,0.352,0.125,0.635,0.676
1668061,-1366.0,7404.0,525.0,-561.0,-573.0,83.0,0.355,0.127,0.629,0.679
1668084,-1410.0,7514.0,1079.0,-519.0,-640.0,-24.0,0.359,0.129,0.624,0.682
1668097,-1084.0,7846.0,1767.0,-413.0,-678.0,-52.0,0.363,0.131,0.619,0.683
1668120,-1018.0,7714.0,1505.0,-270.0,-577.0,-114.0,0.367,0.133,0.616,0.684
1668133,-992.0,8252.0,1083.0,-284.0,-498.0,-192.0,0.371,0.134,0.613,0.685
1668156,-1088.0,8440.0,1037.0,-442.0,-428.0,-190.0,0.375,0.135,0.609,0.686
1668169,-1112.0,8348.0,1059.0,-597.0,-355.0,-173.0,0.378,0.134,0.604,0.689
1668192,-1034.0,7756.0,1363.0,-556.0,-252.0,-160.0,0.381,0.133,0.6,0.691
1668205,-1178.0,7766.0,2187.0,-424.0,-183.0,-163.0,0.383,0.131,0.597,0.693
1668228,-1252.0,8028.0,2139.0,-427.0,-92.0,-165.0,0.385,0.13,0.594,0.695
1668241,-1464.0,7818.0,1553.0,-531.0,-1.0,-252.0,0.387,0.126,0.591,0.697
1668254,-1726.0,7430.0,1159.0,-533.0,100.0,-240.0,0.388,0.122,0.588,0.699
1668277,-1814.0,7586.0,1429.0,-454.0,185.0,-242.0,0.389,0.118,0.586,0.701
1668290,-2264.0,8120.0,2465.0,-427.0,189.0,-233.0,0.39,0.114,0.584,0.703
1668313,-2224.0,8696.0,2661.0,-466.0,209.0,-198.0,0.39,0.11,0.582,0.705
1668326,-1962.0,7992.0,2507.0,-508.0,161.0,-180.0,0.391,0.106,0.58,0.707
1668349,-1596.0,7302.0,2487.0,-403.0,229.0,-142.0,0.39,0.102,0.578,0.709
1668362,-1494.0,6914.0,2259.0,-229.0,347.0,-166.0,0.39,0.098,0.578,0.71
1668385,-1516.0,7088.0,2275.0,-223.0,481.0,-156.0,0.388,0.093,0.578,0.712
1668398,-1770.0,7246.0,2175.0,-168.0,569.0,-189.0,0.386,0.088,0.58,0.712
1668411,-2216.0,7286.0,1973.0,-35.0,621.0,-141.0,0.383,0.083,0.582,0.712
1668434,-2578.0,7532.0,2045.0,-60.0,577.0,-73.0,0.381,0.078,0.584,0.713
1668447,-2852.0,7438.0,2217.0,-118.0,469.0,-74.0,0.378,0.074,0.585,0.714
1668470,-3360.0,6894.0,3339.0,21.0,227.0,0.0,0.377,0.073,0.585,0.714
1668483,-3062.0,6134.0,3907.0,564.0,158.0,-51.0,0.376,0.073,0.589,0.711
1668506,-3336.0,7800.0,3853.0,701.0,15.0,-65.0,0.376,0.075,0.594,0.707
1668519,-2980.0,7942.0,2407.0,639.0,-17.0,-113.0,0.376,0.076,0.598,0.703
1668542,-2778.0,6750.0,105.0,301.0,52.0,-243.0,0.377,0.076,0.601,0.701
1668555,-2858.0,9790.0,-839.0,-160.0,-173.0,-181.0,0.379,0.075,0.599,0.701
1668578,-1820.0,9104.0,1975.0,-573.0,-344.0,-128.0,0.382,0.074,0.594,0.703
1668591,-2124.0,6264.0,3379.0,-505.0,-79.0,-154.0,0.384,0.072,0.591,0.706
1668604,-3054.0,7170.0,3205.0,-227.0,-107.0,-50.0,0.385,0.072,0.589,0.707
1668627,-2354.0,7010.0,2649.0,-91.0,-6.0,-40.0,0.386,0.071,0.588,0.707
1668640,-2284.0,7614.0,1585.0,-80.0,67.0,7.0,0.385,0.071,0.588,0.708
1668663,-2476.0,7740.0,2117.0,-285.0,166.0,1.0,0.384,0.069,0.587,0.71
1668676,-2402.0,7380.0,2253.0,-326.0,308.0,-37.0,0.383,0.065,0.586,0.712
1668699,-2628.0,7288.0,2693.0,-327.0,357.0,43.0,0.38,0.062,0.585,0.714
1668712,-2496.0,6680.0,3385.0,-138.0,406.0,52.0,0.378,0.059,0.585,0.715
1668735,-2610.0,7380.0,3577.0,89.0,382.0,81.0,0.375,0.057,0.587,0.715
1668748,-2574.0,6854.0,3441.0,161.0,306.0,87.0,0.373,0.056,0.589,0.715
1668771,-2384.0,6914.0,2917.0,295.0,220.0,95.0,0.371,0.056,0.591,0.714
1668784,-2296.0,7270.0,2545.0,343.0,204.0,137.0,0.368,0.057,0.594,0.713
1668797,-2362.0,7676.0,2369.0,362.0,139.0,121.0,0.367,0.058,0.597,0.711
1668820,-2430.0,7406.0,2285.0,301.0,95.0,163.0,0.365,0.059,0.599,0.71
1668833,-2524.0,7864.0,2035.0,284.0,20.0,206.0,0.363,0.061,0.601,0.71
1668856,-2474.0,7574.0,1483.0,119.0,-22.0,227.0,0.361,0.063,0.602,0.71
1668869,-2256.0,7864.0,1099.0,-105.0,-125.0,164.0,0.361,0.065,0.601,0.711
1668892,-1976.0,8470.0,1621.0,-412.0,-183.0,90.0,0.361,0.065,0.597,0.713
1668905,-2132.0,7624.0,2509.0,-742.0,-218.0,-14.0,0.363,0.064,0.592,0.717
1668928,-2526.0,7972.0,3377.0,-803.0,-418.0,-124.0,0.366,0.063,0.585,0.721
1668941,-2296.0,9192.0,4189.0,-841.0,-726.0,-194.0,0.372,0.064,0.577,0.725
1668954,-2446.0,8094.0,3563.0,-765.0,-534.0,-44.0,0.375,0.065,0.57,0.728
1668977,-2190.0,6822.0,2299.0,-328.0,-185.0,94.0,0.375,0.065,0.567,0.73
1668990,-2308.0,6550.0,1569.0,-115.0,-79.0,133.0,0.375,0.066,0.566,0.731
1669013,-2400.0,6722.0,1327.0,-55.0,-18.0,82.0,0.374,0.066,0.565,0.732
1669026,-2104.0,6384.0,1787.0,-19.0,-38.0,31.0,0.374,0.067,0.565,0.732
1669049,-1880.0,7116.0,1941.0,-7.0,25.0,10.0,0.374,0.066,0.565,0.732
1669062,-1702.0,6914.0,2175.0,49.0,53.0,-102.0,0.374,0.066,0.566,0.732
1669085,-1618.0,7256.0,2261.0,103.0,93.0,-128.0,0.374,0.065,0.567,0.731
1669098,-1718.0,7384.0,2419.0,285.0,178.0,-154.0,0.374,0.064,0.57,0.729
1669121,-1902.0,7172.0,2469.0,441.0,245.0,-151.0,0.373,0.063,0.574,0.726
1669134,-2238.0,7742.0,2233.0,373.0,221.0,-144.0,0.372,0.062,0.577,0.724
1669147,-2490.0,7854.0,1865.0,283.0,219.0,-115.0,0.371,0.061,0.58,0.722
1669170,-2590.0,7726.0,1883.0,168.0,221.0,-57.0,0.37,0.06,0.582,0.721
1669183,-2688.0,7520.0,2561.0,11.0,206.0,-64.0,0.369,0.058,0.583,0.721
1669206,-2648.0,7480.0,3197.0,-72.0,187.0,-125.0,0.369,0.056,0.583,0.721
1669219,-2530.0,7204.0,2879.0,-58.0,262.0,-78.0,0.368,0.053,0.584,0.722
1669242,-2836.0,7008.0,2267.0,-26.0,328.0,-44.0,0.367,0.051,0.585,0.722
1669255,-3246.0,6924.0,2313.0,5.0,295.0,-10.0,0.365,0.049,0.586,0.722
1669278,-3220.0,7658.0,3071.0,-24.0,162.0,38.0,0.364,0.048,0.586,0.722
1669291,-3156.0,7314.0,3193.0,-142.0,95.0,-32.0,0.364,0.046,0.585,0.723
1669314,-3204.0,7026.0,2965.0,-115.0,2.0,10.0,0.363,0.046,0.585,0.724
1669327,-2912.0,7260.0,2713.0,-76.0,-29.0,70.0,0.363,0.046,0.584,0.725
1669340,-2686.0,6902.0,2557.0,-19.0,-52.0,122.0,0.362,0.047,0.584,0.725
1669363,-2686.0,7112.0,2573.0,22.0,-71.0,128.0,0.362,0.048,0.583,0.726
1669376,-2712.0,7312.0,2515.0,115.0,-106.0,116.0,0.361,0.05,0.584,0.725
1669399,-2726.0,7542.0,2363.0,156.0,-112.0,65.0,0.361,0.051,0.584,0.725
1669412,-2654.0,7466.0,2225.0,220.0,-142.0,124.0,0.361,0.054,0.585,0.724
1669435,-2448.0,7574.0,2189.0,248.0,-133.0,134.0,0.36,0.056,0.587,0.723
1669448,-2318.0,7174.0,2193.0,266.0,-131.0,120.0,0.36,0.058,0.588,0.722
1669471,-2226.0,7322.0,2247.0,314.0,-131.0,115.0,0.36,0.061,0.59,0.72
1669489,-2206.0,7730.0,2191.0,326.0,-100.0,115.0,0.359,0.064,0.591,0.719
1669502,-2104.0,7374.0,1975.0,335.0,-74.0,149.0,0.358,0.066,0.593,0.718
1669515,-2270.0,7432.0,1703.0,368.0,-37.0,97.0,0.357,0.068,0.596,0.716
1669538,-2268.0,7242.0,1561.0,361.0,-29.0,79.0,0.356,0.07,0.598,0.714
1669551,-2412.0,7872.0,1605.0,289.0,-35.0,102.0,0.356,0.071,0.6,0.713
1669574,-2838.0,7966.0,2335.0,103.0,-155.0,69.0,0.356,0.073,0.6,0.713
1669587,-2744.0,8492.0,3323.0,-85.0,-299.0,167.0,0.356,0.076,0.599,0.713
1669610,-2282.0,7774.0,3295.0,-112.0,-409.0,200.0,0.357,0.079,0.596,0.715
1669623,-1834.0,7756.0,2597.0,-103.0,-446.0,164.0,0.358,0.083,0.594,0.716
1669646,-1858.0,7742.0,2209.0,-141.0,-448.0,120.0,0.36,0.086,0.591,0.717
1669659,-1934.0,7566.0,2063.0,-168.0,-453.0,82.0,0.362,0.089,0.589,0.717
1669672,-1810.0,7602.0,1853.0,-193.0,-429.0,82.0,0.363,0.091,0.586,0.719
1669695,-1842.0,7516.0,1815.0,-171.0,-371.0,85.0,0.365,0.094,0.584,0.719
1669708,-1746.0,7370.0,1943.0,-142.0,-293.0,96.0,0.366,0.096,0.582,0.72
1669731,-1964.0,7292.0,2017.0,-157.0,-225.0,80.0,0.366,0.097,0.58,0.721
1669744,-2024.0,7256.0,2009.0,-163.0,-158.0,44.0,0.367,0.098,0.578,0.722
1669767,-1878.0,7244.0,1819.0,-94.0,-48.0,46.0,0.367,0.098,0.577,0.723
1669780,-1854.0,7574.0,1903.0,0.0,69.0,61.0,0.366,0.098,0.578,0.723
1669803,-1788.0,7668.0,2087.0,55.0,153.0,70.0,0.364,0.097,0.579,0.723
1669816,-1760.0,7700.0,2177.0,90.0,228.0,-10.0,0.363,0.096,0.58,0.723
1669839,-1778.0,7432.0,2103.0,155.0,305.0,-19.0,0.361,0.095,0.582,0.722
1669852,-1858.0,7402.0,2021.0,195.0,344.0,-40.0,0.359,0.093,0.585,0.722
1669865,-1896.0,7490.0,2081.0,248.0,377.0,-43.0,0.357,0.091,0.588,0.72
1669888,-1898.0,7688.0,2221.0,259.0,386.0,-45.0,0.355,0.089,0.591,0.719
1669901,-2010.0,7758.0,2295.0,240.0,368.0,-56.0,0.353,0.087,0.594,0.718
1669924,-2140.0,7996.0,2263.0,210.0,324.0,-47.0,0.351,0.085,0.596,0.717
1669937,-2224.0,7940.0,2217.0,135.0,265.0,-47.0,0.349,0.084,0.598,0.716
1669960,-2142.0,7690.0,2283.0,93.0,192.0,-52.0,0.348,0.082,0.599,0.716
1669973,-2190.0,7572.0,2301.0,42.0,116.0,-51.0,0.348,0.081,0.6,0.716
1669996,-2136.0,7666.0,2013.0,6.0,45.0,-45.0,0.348,0.081,0.6,0.716
1670009,-1952.0,8036.0,1995.0,-40.0,-36.0,-38.0,0.348,0.081,0.6,0.716
1670032,-1934.0,8102.0,2093.0,-102.0,-105.0,-65.0,0.349,0.081,0.599,0.716
1670045,-2118.0,8168.0,2377.0,-230.0,-169.0,-65.0,0.35,0.081,0.597,0.717
1670058,-2230.0,7726.0,2643.0,-320.0,-247.0,-60.0,0.352,0.081,0.594,0.719
1670081,-1936.0,7386.0,2539.0,-316.0,-278.0,-35.0,0.354,0.082,0.591,0.72
1670094,-2004.0,7394.0,2165.0,-267.0,-268.0,-60.0,0.356,0.082,0.588,0.721
1670117,-2044.0,7664.0,1953.0,-274.0,-212.0,-38.0,0.357,0.082,0.586,0.723
1670130,-1974.0,7460.0,1873.0,-274.0,-167.0,-52.0,0.359,0.082,0.584,0.724
1670153,-1980.0,7378.0,1967.0,-238.0,-145.0,-45.0,0.36,0.082,0.582,0.725
1670166,-2042.0,7586.0,2335.0,-195.0,-141.0,-49.0,0.361,0.082,0.58,0.726
1670189,-2032.0,7572.0,2381.0,-205.0,-107.0,-65.0,0.362,0.082,0.578,0.727
1670202,-1966.0,7282.0,2091.0,-194.0,-7.0,-95.0,0.362,0.081,0.577,0.727
1670215,-2124.0,7446.0,2107.0,-172.0,50.0,-81.0,0.363,0.08,0.576,0.728
1670238,-1998.0,7444.0,2115.0,-158.0,166.0,-78.0,0.362,0.078,0.576,0.729
1670251,-2258.0,7296.0,2225.0,-146.0,219.0,-81.0,0.361,0.075,0.576,0.729
1670274,-2194.0,7452.0,2533.0,-104.0,286.0,-96.0,0.361,0.072,0.576,0.73
1670287,-2382.0,7420.0,2527.0,-103.0,240.0,-103.0,0.36,0.07,0.576,0.73
1670310,-2598.0,7478.0,2709.0,-147.0,116.0,-98.0,0.36,0.068,0.576,0.731
1670323,-2452.0,7580.0,2757.0,-163.0,36.0,-110.0,0.36,0.066,0.575,0.731
1670346,-2448.0,7280.0,2453.0,-162.0,31.0,-102.0,0.361,0.065,0.574,0.732
1670359,-2588.0,7232.0,2085.0,-127.0,11.0,-68.0,0.361,0.064,0.573,0.732
