timeMs,ax,ay,az,gx,gy,gz,q0,q1,q2,q3
35280,-4246.0,6866.0,3626.0,-950.0,684.0,-1069.0,0.771,0.43,0.093,-0.46
35292,-4476.0,8060.0,3044.0,-701.0,393.0,-1162.0,0.769,0.426,0.104,-0.465
35314,-4954.0,7418.0,2518.0,-249.0,16.0,-1313.0,0.765,0.422,0.111,-0.473
35326,-5514.0,6752.0,1870.0,266.0,-456.0,-1457.0,0.758,0.422,0.112,-0.485
35348,-5670.0,6146.0,1870.0,551.0,-869.0,-1521.0,0.749,0.421,0.11,-0.5
35360,-6430.0,5908.0,2002.0,619.0,-1525.0,-1562.0,0.741,0.417,0.102,-0.517
35382,-5438.0,6502.0,2348.0,364.0,-2133.0,-1629.0,0.733,0.408,0.092,-0.536
35394,-4954.0,5392.0,2936.0,361.0,-2287.0,-1819.0,0.724,0.398,0.081,-0.557
35416,-4592.0,4332.0,2958.0,479.0,-2489.0,-1973.0,0.713,0.387,0.069,-0.58
35438,-3864.0,4518.0,4464.0,496.0,-2578.0,-2020.0,0.702,0.375,0.057,-0.603
35450,-3246.0,4740.0,7006.0,401.0,-2548.0,-1998.0,0.69,0.362,0.045,-0.625
35472,-3180.0,4408.0,8058.0,24.0,-2410.0,-1851.0,0.68,0.347,0.035,-0.644
35484,-3162.0,3648.0,7240.0,-46.0,-2269.0,-1722.0,0.672,0.332,0.027,-0.662
35506,-3150.0,3176.0,6774.0,38.0,-2109.0,-1630.0,0.662,0.319,0.018,-0.678
35518,-3466.0,1798.0,6790.0,-22.0,-1952.0,-1490.0,0.653,0.306,0.011,-0.692
35540,-3678.0,580.0,6828.0,19.0,-1837.0,-1434.0,0.645,0.294,0.005,-0.706
35552,-3230.0,1524.0,7346.0,74.0,-1741.0,-1471.0,0.636,0.282,-0.001,-0.718
35574,220.0,7222.0,7622.0,-487.0,-1268.0,1733.0,0.649,0.271,-0.01,-0.711
35586,-4142.0,-230.0,9666.0,-368.0,-1363.0,-482.0,0.648,0.26,-0.014,-0.716
35608,-1642.0,2360.0,9540.0,87.0,-1167.0,-682.0,0.644,0.253,-0.02,-0.722
35630,-2412.0,1560.0,8990.0,58.0,-1092.0,-1080.0,0.637,0.246,-0.024,-0.73
35642,-1874.0,460.0,8988.0,436.0,-830.0,-1547.0,0.626,0.243,-0.028,-0.74
35664,430.0,4878.0,8556.0,25.0,-191.0,793.0,0.632,0.242,-0.031,-0.735
35676,-1528.0,3232.0,8546.0,-265.0,-557.0,771.0,0.639,0.236,-0.033,-0.731
35698,-1120.0,1820.0,7722.0,-458.0,-356.0,-97.0,0.641,0.231,-0.032,-0.732
35710,-912.0,2860.0,7400.0,-622.0,-279.0,432.0,0.646,0.225,-0.03,-0.729
35732,-1656.0,1376.0,8188.0,-477.0,-337.0,241.0,0.649,0.219,-0.029,-0.728
35744,-438.0,2266.0,8824.0,-256.0,-272.0,615.0,0.653,0.216,-0.03,-0.725
35766,-852.0,2320.0,8280.0,-292.0,-290.0,430.0,0.657,0.211,-0.031,-0.723
35788,-762.0,1876.0,7136.0,-146.0,-379.0,443.0,0.66,0.208,-0.034,-0.721
35800,-120.0,712.0,6410.0,-24.0,-467.0,385.0,0.663,0.204,-0.037,-0.72
35822,456.0,2994.0,8040.0,-228.0,-333.0,225.0,0.665,0.2,-0.038,-0.719
35834,186.0,3370.0,9178.0,-431.0,-30.0,85.0,0.666,0.197,-0.036,-0.719
35856,-886.0,2120.0,9028.0,-448.0,89.0,9.0,0.667,0.195,-0.032,-0.719
35868,-1112.0,1520.0,8152.0,-172.0,32.0,61.0,0.668,0.194,-0.031,-0.718
35890,-1702.0,2012.0,7314.0,-29.0,-156.0,0.0,0.668,0.192,-0.032,-0.719
35902,-928.0,2598.0,8164.0,-98.0,-192.0,-86.0,0.667,0.19,-0.032,-0.719
35924,-852.0,2738.0,8024.0,-195.0,-6.0,-68.0,0.667,0.189,-0.031,-0.72
35946,-1496.0,2738.0,7690.0,-253.0,58.0,-87.0,0.667,0.188,-0.029,-0.72
35958,-1898.0,2726.0,7454.0,-253.0,-25.0,-177.0,0.666,0.186,-0.027,-0.722
35980,-1674.0,2752.0,7654.0,-208.0,-104.0,-185.0,0.665,0.184,-0.026,-0.723
35992,-1200.0,2052.0,7854.0,-13.0,27.0,41.0,0.666,0.184,-0.026,-0.723
36014,-2026.0,3334.0,7602.0,30.0,74.0,63.0,0.666,0.185,-0.026,-0.722
36026,-1820.0,2754.0,7396.0,-59.0,-58.0,-69.0,0.666,0.184,-0.026,-0.723
36048,-1256.0,2732.0,7578.0,-30.0,13.0,-7.0,0.666,0.184,-0.026,-0.723
36060,-1716.0,2666.0,7782.0,-33.0,84.0,7.0,0.666,0.185,-0.025,-0.722
36087,-1824.0,2608.0,7748.0,-14.0,68.0,-25.0,0.666,0.185,-0.025,-0.723
36099,-1766.0,2502.0,7552.0,-34.0,39.0,-38.0,0.666,0.185,-0.024,-0.723
36121,-1594.0,2472.0,7640.0,-41.0,36.0,-35.0,0.665,0.185,-0.024,-0.723
36133,-1728.0,2546.0,7892.0,-31.0,56.0,-31.0,0.665,0.185,-0.023,-0.723
36155,-1610.0,2596.0,7816.0,-17.0,46.0,-40.0,0.665,0.185,-0.023,-0.723
36167,-1830.0,2608.0,7604.0,9.0,36.0,-47.0,0.665,0.186,-0.023,-0.723
36189,-1718.0,2766.0,7644.0,-26.0,7.0,-28.0,0.665,0.186,-0.023,-0.723
36201,-1684.0,2562.0,7724.0,-52.0,30.0,5.0,0.665,0.185,-0.022,-0.723
36223,-1808.0,2576.0,7696.0,-51.0,24.0,13.0,0.665,0.185,-0.022,-0.723
36235,-1852.0,2526.0,7610.0,-52.0,2.0,6.0,0.665,0.185,-0.021,-0.723
36257,-1792.0,2582.0,7570.0,-46.0,-3.0,11.0,0.665,0.185,-0.021,-0.723
36269,-1882.0,2454.0,7786.0,-44.0,22.0,22.0,0.665,0.185,-0.021,-0.723
36291,-1914.0,2466.0,7768.0,-47.0,28.0,53.0,0.666,0.185,-0.021,-0.723
36313,-1830.0,2618.0,7662.0,-27.0,27.0,98.0,0.667,0.185,-0.02,-0.722
36325,-1762.0,2528.0,8064.0,-13.0,121.0,115.0,0.667,0.185,-0.02,-0.721
36347,-1728.0,2204.0,7774.0,-71.0,124.0,92.0,0.668,0.186,-0.019,-0.72
36359,-1232.0,3044.0,7428.0,-127.0,122.0,85.0,0.669,0.186,-0.018,-0.719
36381,-1160.0,2150.0,7386.0,0.0,-97.0,26.0,0.669,0.185,-0.018,-0.719
36393,-712.0,2714.0,8026.0,354.0,-585.0,-267.0,0.667,0.183,-0.024,-0.722
36415,1438.0,1360.0,9074.0,691.0,-687.0,-518.0,0.662,0.183,-0.032,-0.726
36427,3898.0,3996.0,9500.0,958.0,112.0,-747.0,0.655,0.19,-0.037,-0.73
36449,1878.0,4094.0,8696.0,645.0,717.0,-1181.0,0.648,0.199,-0.034,-0.734
36471,380.0,2890.0,7130.0,624.0,875.0,-1529.0,0.638,0.209,-0.03,-0.74
36483,-578.0,1536.0,5994.0,793.0,823.0,-1711.0,0.627,0.22,-0.027,-0.747
36505,-258.0,2086.0,5794.0,835.0,714.0,-1281.0,0.618,0.23,-0.026,-0.752
36517,-250.0,1856.0,5868.0,829.0,728.0,-810.0,0.612,0.24,-0.025,-0.753
36539,-566.0,2524.0,6050.0,690.0,810.0,-562.0,0.608,0.25,-0.024,-0.753
36551,-1162.0,2308.0,5834.0,584.0,730.0,-304.0,0.606,0.258,-0.022,-0.752
36573,-1436.0,2326.0,5536.0,699.0,638.0,-229.0,0.602,0.267,-0.023,-0.752
36585,-2036.0,3414.0,5482.0,604.0,430.0,-272.0,0.6,0.273,-0.024,-0.751
36608,-1878.0,4096.0,5930.0,533.0,263.0,-372.0,0.596,0.278,-0.026,-0.752
36620,-2326.0,3696.0,5900.0,578.0,70.0,-468.0,0.592,0.282,-0.028,-0.755
36642,-2716.0,4152.0,5788.0,585.0,-184.0,-657.0,0.586,0.284,-0.031,-0.758
36664,-3164.0,3248.0,5308.0,763.0,-465.0,-447.0,0.582,0.285,-0.038,-0.76
36676,-2902.0,4056.0,5106.0,912.0,-639.0,-81.0,0.579,0.286,-0.047,-0.762
36698,-3294.0,3844.0,5198.0,855.0,-803.0,90.0,0.577,0.285,-0.058,-0.763
36710,-3218.0,3880.0,5480.0,763.0,-975.0,176.0,0.576,0.282,-0.069,-0.764
36732,-3112.0,4096.0,6078.0,593.0,-1063.0,248.0,0.575,0.278,-0.08,-0.765
36744,-3074.0,3958.0,6552.0,444.0,-1097.0,410.0,0.576,0.272,-0.09,-0.766
36766,-3270.0,3660.0,7138.0,368.0,-1144.0,334.0,0.576,0.266,-0.099,-0.766
36778,-2984.0,3280.0,7270.0,466.0,-1081.0,405.0,0.577,0.26,-0.109,-0.767
36800,-2766.0,3474.0,7564.0,548.0,-931.0,670.0,0.579,0.256,-0.12,-0.765
36822,-2770.0,5034.0,8338.0,480.0,-779.0,649.0,0.582,0.252,-0.129,-0.762
36834,-2468.0,5558.0,8678.0,386.0,-582.0,592.0,0.585,0.249,-0.136,-0.76
36856,-2736.0,5244.0,9012.0,296.0,-328.0,640.0,0.588,0.248,-0.142,-0.757
36868,-2922.0,4938.0,8786.0,277.0,-210.0,696.0,0.592,0.247,-0.146,-0.753
36890,-3434.0,4212.0,8148.0,300.0,-85.0,745.0,0.596,0.247,-0.151,-0.749
36902,-3694.0,4292.0,7716.0,269.0,-88.0,753.0,0.601,0.247,-0.155,-0.744
36924,-3440.0,4688.0,7778.0,133.0,-128.0,875.0,0.606,0.245,-0.158,-0.74
36936,-3154.0,5888.0,8158.0,-17.0,-37.0,862.0,0.612,0.244,-0.16,-0.735
36958,-3344.0,5416.0,8802.0,-167.0,-161.0,476.0,0.616,0.241,-0.161,-0.733
36970,-2366.0,5874.0,9268.0,-198.0,-93.0,473.0,0.619,0.238,-0.161,-0.731
36992,-2614.0,4878.0,8490.0,-253.0,-12.0,336.0,0.622,0.236,-0.161,-0.729
37014,-2548.0,4118.0,8126.0,-372.0,25.0,140.0,0.624,0.234,-0.158,-0.729
37026,-1850.0,6156.0,8584.0,-507.0,148.0,-62.0,0.625,0.232,-0.154,-0.729
37048,-1440.0,5666.0,9114.0,-722.0,444.0,-101.0,0.626,0.231,-0.146,-0.73
37060,-1692.0,4204.0,9480.0,-795.0,782.0,-87.0,0.629,0.232,-0.136,-0.729
37082,-1732.0,3540.0,9914.0,-745.0,1074.0,-85.0,0.633,0.235,-0.124,-0.727
37094,-1660.0,2918.0,10102.0,-739.0,1406.0,25.0,0.637,0.241,-0.11,-0.724
37116,-1888.0,2214.0,9960.0,-787.0,1748.0,258.0,0.643,0.248,-0.095,-0.718
37128,-2098.0,1710.0,9590.0,-848.0,2018.0,518.0,0.651,0.256,-0.078,-0.71
37151,-2388.0,1718.0,9288.0,-894.0,2241.0,817.0,0.661,0.264,-0.06,-0.7
37163,-2510.0,1728.0,8698.0,-950.0,2395.0,1152.0,0.673,0.273,-0.041,-0.686
37185,-2884.0,1140.0,8112.0,-1006.0,2513.0,1408.0,0.686,0.282,-0.022,-0.67
37207,-3452.0,1060.0,6578.0,-899.0,2474.0,1618.0,0.7,0.291,-0.004,-0.652
37219,-3884.0,1206.0,5760.0,-822.0,2350.0,1778.0,0.713,0.3,0.012,-0.633
37241,-4094.0,1096.0,4842.0,-868.0,2079.0,1816.0,0.727,0.307,0.026,-0.614
37253,-4074.0,2310.0,3768.0,-936.0,1746.0,1699.0,0.74,0.31,0.039,-0.596
37275,-3950.0,3354.0,3588.0,-1042.0,1313.0,1831.0,0.753,0.311,0.049,-0.578
37287,-3254.0,4060.0,4668.0,-1039.0,923.0,1982.0,0.767,0.31,0.056,-0.56
37309,-2582.0,4624.0,4626.0,-933.0,680.0,1745.0,0.779,0.307,0.061,-0.544
37321,-2632.0,4214.0,4384.0,-865.0,417.0,1433.0,0.789,0.304,0.065,-0.531
37343,-2170.0,5162.0,4240.0,-675.0,170.0,1097.0,0.797,0.3,0.067,-0.521
37355,-1352.0,5828.0,5088.0,-729.0,135.0,798.0,0.803,0.296,0.069,-0.513
37377,-1214.0,5284.0,6918.0,-700.0,76.0,596.0,0.809,0.292,0.071,-0.506
37399,-814.0,5108.0,6678.0,-426.0,5.0,490.0,0.813,0.289,0.071,-0.501
37411,-810.0,5132.0,6222.0,-228.0,-27.0,580.0,0.817,0.287,0.07,-0.495
37433,-598.0,4550.0,5300.0,-58.0,-126.0,599.0,0.82,0.287,0.068,-0.49
37445,-574.0,4490.0,5538.0,5.0,-221.0,609.0,0.824,0.286,0.065,-0.485
37467,-128.0,4434.0,6324.0,-104.0,-183.0,649.0,0.828,0.285,0.062,-0.479
37479,-382.0,3392.0,6596.0,-123.0,-238.0,662.0,0.832,0.283,0.059,-0.474
37501,-360.0,3806.0,6202.0,12.0,-321.0,529.0,0.835,0.282,0.055,-0.469
37523,-362.0,3896.0,6004.0,24.0,-364.0,447.0,0.838,0.28,0.051,-0.466
37535,-676.0,3280.0,6360.0,168.0,-449.0,399.0,0.84,0.28,0.046,-0.463
37557,-488.0,3694.0,6518.0,274.0,-461.0,290.0,0.841,0.28,0.041,-0.461
37569,-582.0,4546.0,7344.0,-136.0,-265.0,147.0,0.843,0.278,0.039,-0.459
37591,-1286.0,3846.0,8680.0,-309.0,-67.0,69.0,0.845,0.275,0.04,-0.458
37603,-1930.0,2620.0,9346.0,255.0,29.0,-6.0,0.844,0.277,0.039,-0.457
37625,-1926.0,5562.0,8982.0,370.0,126.0,-148.0,0.843,0.28,0.039,-0.457
37637,-2166.0,2882.0,7940.0,518.0,43.0,-691.0,0.84,0.284,0.04,-0.461
37659,-1494.0,5042.0,7150.0,382.0,167.0,-324.0,0.838,0.288,0.04,-0.462
37671,-2412.0,4296.0,7038.0,130.0,79.0,43.0,0.838,0.289,0.04,-0.461
37693,-2750.0,4152.0,7514.0,7.0,-127.0,-59.0,0.839,0.288,0.04,-0.46
37715,-2384.0,3264.0,7554.0,139.0,-13.0,-145.0,0.838,0.289,0.04,-0.46
37727,-2782.0,2192.0,7194.0,425.0,-84.0,-302.0,0.836,0.292,0.039,-0.462
37749,-2240.0,3250.0,7288.0,652.0,-32.0,-328.0,0.834,0.296,0.037,-0.464
37761,-2438.0,4018.0,7344.0,608.0,23.0,-245.0,0.832,0.301,0.035,-0.465
37783,-2160.0,4658.0,6950.0,554.0,78.0,-159.0,0.83,0.305,0.034,-0.465
37795,-1964.0,5320.0,6460.0,436.0,86.0,-215.0,0.829,0.309,0.034,-0.465
37817,-1982.0,4778.0,6062.0,412.0,-40.0,-295.0,0.827,0.312,0.033,-0.467
37829,-1826.0,4834.0,5996.0,550.0,-99.0,-552.0,0.823,0.316,0.031,-0.47
37851,-1752.0,5360.0,6186.0,380.0,-109.0,-681.0,0.82,0.318,0.031,-0.475
37863,-1808.0,4386.0,6402.0,216.0,-100.0,-883.0,0.816,0.319,0.032,-0.481
37885,-2110.0,3664.0,6090.0,114.0,-104.0,-802.0,0.813,0.319,0.033,-0.486
37907,-2100.0,3458.0,6282.0,29.0,-112.0,-538.0,0.811,0.319,0.034,-0.49
37919,-2222.0,2716.0,6730.0,78.0,-84.0,-451.0,0.809,0.318,0.035,-0.492
37941,-2432.0,2790.0,7378.0,43.0,-110.0,-265.0,0.809,0.318,0.035,-0.494
37953,-2336.0,2524.0,7346.0,152.0,-28.0,-209.0,0.808,0.318,0.035,-0.494
37975,-1492.0,4344.0,7824.0,159.0,187.0,-129.0,0.808,0.32,0.037,-0.494
37987,-698.0,5228.0,7612.0,96.0,350.0,-81.0,0.808,0.322,0.04,-0.492
38009,-122.0,5948.0,6942.0,92.0,444.0,-185.0,0.807,0.325,0.043,-0.491
38021,-434.0,4774.0,5522.0,236.0,416.0,-284.0,0.805,0.329,0.047,-0.491
38043,-826.0,4738.0,4902.0,441.0,374.0,-647.0,0.801,0.333,0.05,-0.494
38065,-1674.0,6440.0,5124.0,-44.0,332.0,-1000.0,0.797,0.334,0.056,-0.499
38077,-2582.0,6396.0,5668.0,-413.0,253.0,-1053.0,0.794,0.332,0.063,-0.505
38094,-3000.0,6690.0,6074.0,-340.0,71.0,-1034.0,0.791,0.329,0.068,-0.511
38116,-4062.0,5484.0,5506.0,-11.0,-167.0,-990.0,0.787,0.328,0.07,-0.518
38128,-4878.0,4546.0,5262.0,349.0,-488.0,-1159.0,0.781,0.328,0.069,-0.527
38150,-5142.0,4434.0,5016.0,710.0,-786.0,-1419.0,0.773,0.328,0.065,-0.539
38162,-5316.0,4596.0,4700.0,983.0,-1121.0,-1573.0,0.763,0.329,0.057,-0.553
38184,-4952.0,5070.0,4302.0,1110.0,-1435.0,-1731.0,0.752,0.329,0.047,-0.569
38196,-4874.0,4964.0,3992.0,1071.0,-1709.0,-1786.0,0.74,0.328,0.036,-0.586
38218,-4842.0,4708.0,3968.0,962.0,-1953.0,-1822.0,0.728,0.323,0.023,-0.604
38240,-4596.0,3820.0,4326.0,748.0,-2238.0,-1951.0,0.716,0.316,0.01,-0.623
38252,-4654.0,1734.0,5950.0,484.0,-2416.0,-2093.0,0.703,0.305,-0.002,-0.642
38274,-4570.0,936.0,7664.0,345.0,-2438.0,-2208.0,0.689,0.292,-0.013,-0.663
38286,-5198.0,1478.0,8192.0,396.0,-2356.0,-2156.0,0.675,0.28,-0.024,-0.682
38308,-5228.0,2834.0,8008.0,451.0,-2311.0,-1993.0,0.662,0.269,-0.036,-0.699
38320,-4530.0,1872.0,8058.0,299.0,-2251.0,-1799.0,0.649,0.256,-0.047,-0.715
38342,-6146.0,146.0,6234.0,441.0,-2272.0,-2637.0,0.63,0.245,-0.056,-0.735
38354,230.0,5458.0,6840.0,-179.0,-1914.0,1744.0,0.642,0.23,-0.07,-0.728
38376,-5184.0,1538.0,6722.0,-564.0,-1568.0,-298.0,0.641,0.217,-0.074,-0.733
38398,-4676.0,2540.0,7968.0,-109.0,-2110.0,-1618.0,0.629,0.203,-0.082,-0.746
38410,-514.0,4430.0,8950.0,-265.0,-1873.0,-1216.0,0.621,0.189,-0.089,-0.756
38432,-962.0,2844.0,9340.0,-703.0,-1357.0,-156.0,0.62,0.176,-0.091,-0.759
38444,-1144.0,3678.0,8896.0,-1212.0,-1172.0,724.0,0.627,0.16,-0.091,-0.757
38466,-2004.0,2576.0,8076.0,-1211.0,-1138.0,-148.0,0.628,0.145,-0.088,-0.76
38478,-1028.0,2836.0,7354.0,-977.0,-1072.0,-79.0,0.628,0.132,-0.087,-0.762
38500,-364.0,3576.0,6762.0,-1174.0,-930.0,339.0,0.632,0.119,-0.085,-0.761
38512,-482.0,3108.0,6160.0,-1571.0,-906.0,250.0,0.635,0.103,-0.079,-0.761
38534,-800.0,2476.0,6132.0,-1851.0,-989.0,-121.0,0.636,0.085,-0.072,-0.763
38546,280.0,1150.0,6144.0,-1924.0,-1036.0,-313.0,0.635,0.066,-0.064,-0.767
38568,650.0,768.0,6372.0,-1928.0,-953.0,-262.0,0.635,0.048,-0.056,-0.769
38590,800.0,402.0,6416.0,-1962.0,-943.0,-49.0,0.635,0.03,-0.047,-0.77
