timeMs,ax,ay,az,gx,gy,gz,q0,q1,q2,q3
5344215,-1520.0,7946.0,2412.0,23.0,20.0,-5.0,0.638,0.398,0.452,0.48
5344238,-1550.0,7720.0,2346.0,-2.0,9.0,-17.0,0.638,0.398,0.453,0.48
5344251,-1548.0,7610.0,2280.0,42.0,13.0,-6.0,0.637,0.397,0.453,0.481
5344274,-1548.0,7826.0,2314.0,43.0,8.0,-10.0,0.636,0.397,0.454,0.481
5344287,-1534.0,7682.0,2298.0,36.0,14.0,0.0,0.636,0.397,0.454,0.482
5344310,-1592.0,7828.0,2286.0,50.0,21.0,4.0,0.635,0.397,0.455,0.482
5344323,-1584.0,7792.0,2356.0,34.0,21.0,-6.0,0.634,0.397,0.455,0.483
5344346,-1556.0,7774.0,2290.0,29.0,24.0,-3.0,0.634,0.396,0.456,0.483
5344359,-1560.0,7792.0,2312.0,36.0,30.0,-2.0,0.633,0.396,0.457,0.484
5344382,-1582.0,7800.0,2248.0,44.0,31.0,-6.0,0.632,0.396,0.457,0.484
5344395,-1648.0,7766.0,2240.0,38.0,24.0,-8.0,0.632,0.395,0.458,0.484
5344408,-1612.0,7766.0,2310.0,58.0,23.0,1.0,0.631,0.395,0.459,0.485
5344431,-1594.0,7796.0,2336.0,53.0,16.0,0.0,0.63,0.395,0.459,0.485
5344444,-1596.0,7856.0,2290.0,46.0,16.0,-5.0,0.63,0.395,0.46,0.486
5344467,-1584.0,7850.0,2240.0,44.0,8.0,-3.0,0.629,0.395,0.46,0.486
5344480,-1548.0,7766.0,2320.0,37.0,16.0,2.0,0.629,0.395,0.461,0.487
5344503,-1530.0,7788.0,2262.0,42.0,10.0,2.0,0.628,0.394,0.461,0.487
5344516,-1554.0,7808.0,2242.0,25.0,7.0,4.0,0.627,0.394,0.462,0.487
5344539,-1534.0,7726.0,2272.0,35.0,13.0,5.0,0.627,0.394,0.462,0.488
5344552,-1506.0,7734.0,2286.0,40.0,14.0,-1.0,0.626,0.394,0.463,0.488
5344575,-1512.0,7876.0,2242.0,29.0,20.0,4.0,0.626,0.394,0.463,0.489
5344588,-1520.0,7860.0,2218.0,16.0,23.0,13.0,0.625,0.393,0.464,0.49
5344601,-1514.0,7788.0,2276.0,27.0,27.0,2.0,0.624,0.393,0.464,0.49
5344624,-1506.0,7822.0,2180.0,26.0,21.0,5.0,0.624,0.393,0.465,0.491
5344637,-1558.0,7850.0,2168.0,20.0,10.0,3.0,0.623,0.392,0.465,0.491
5344660,-1536.0,7806.0,2266.0,31.0,25.0,10.0,0.622,0.392,0.466,0.492
5344673,-1560.0,7864.0,2184.0,7.0,14.0,5.0,0.622,0.392,0.466,0.492
5344696,-1554.0,7766.0,2238.0,19.0,12.0,2.0,0.621,0.391,0.467,0.493
5344709,-1560.0,7904.0,2272.0,21.0,14.0,8.0,0.621,0.391,0.467,0.493
5344732,-1512.0,7774.0,2240.0,13.0,3.0,2.0,0.62,0.391,0.467,0.494
5344745,-1478.0,7798.0,2178.0,23.0,6.0,-1.0,0.62,0.391,0.468,0.494
5344758,-1628.0,7836.0,2186.0,22.0,-1.0,0.0,0.619,0.39,0.468,0.495
5344781,-1474.0,7844.0,2242.0,23.0,4.0,-2.0,0.619,0.39,0.468,0.495
5344794,-1540.0,7828.0,2184.0,5.0,6.0,1.0,0.618,0.39,0.469,0.496
5344817,-1524.0,7736.0,2140.0,5.0,8.0,-1.0,0.618,0.39,0.469,0.496
5344830,-1500.0,7852.0,2218.0,10.0,10.0,4.0,0.617,0.389,0.469,0.497
5344853,-1530.0,7908.0,2234.0,-7.0,10.0,-3.0,0.617,0.389,0.47,0.497
5344866,-1538.0,7834.0,2270.0,10.0,10.0,6.0,0.617,0.388,0.47,0.498
5344889,-1534.0,7808.0,2186.0,3.0,9.0,3.0,0.616,0.388,0.47,0.498
5344902,-1500.0,7792.0,2148.0,1.0,5.0,5.0,0.616,0.388,0.471,0.499
5344925,-1562.0,7808.0,2186.0,-3.0,1.0,1.0,0.615,0.388,0.471,0.5
5344938,-1508.0,7842.0,2144.0,4.0,-5.0,-5.0,0.615,0.387,0.471,0.5
5344951,-1520.0,7778.0,2162.0,11.0,-2.0,-1.0,0.615,0.387,0.471,0.5
5344974,-1518.0,7838.0,2162.0,42.0,4.0,-2.0,0.614,0.387,0.472,0.501
5344987,-1510.0,7948.0,2198.0,23.0,8.0,-4.0,0.613,0.387,0.472,0.501
5345010,-1482.0,7714.0,2146.0,24.0,13.0,-5.0,0.613,0.386,0.473,0.502
5345023,-1548.0,7858.0,2142.0,37.0,14.0,-6.0,0.612,0.386,0.473,0.502
5345046,-1466.0,7734.0,2178.0,30.0,17.0,-6.0,0.612,0.386,0.474,0.502
5345059,-1536.0,7788.0,2094.0,39.0,17.0,-4.0,0.611,0.386,0.474,0.503
5345082,-1478.0,7842.0,2206.0,24.0,17.0,-2.0,0.611,0.385,0.475,0.503
5345095,-1510.0,7934.0,2178.0,22.0,11.0,-9.0,0.61,0.385,0.475,0.504
5345118,-1490.0,7910.0,2190.0,17.0,15.0,-6.0,0.61,0.385,0.476,0.504
5345131,-1518.0,7888.0,2182.0,12.0,13.0,-11.0,0.609,0.384,0.476,0.504
5345144,-1506.0,7788.0,2156.0,16.0,10.0,-7.0,0.609,0.384,0.476,0.505
5345167,-1518.0,7870.0,2126.0,19.0,7.0,-3.0,0.608,0.384,0.477,0.505
5345180,-1496.0,7770.0,2136.0,14.0,4.0,-6.0,0.608,0.384,0.477,0.506
5345203,-1520.0,7812.0,2188.0,18.0,15.0,-1.0,0.608,0.383,0.477,0.506
5345216,-1506.0,7784.0,2096.0,10.0,14.0,-11.0,0.607,0.383,0.478,0.506
5345239,-1528.0,7748.0,2046.0,27.0,24.0,-5.0,0.607,0.383,0.478,0.507
5345252,-1508.0,7802.0,2108.0,28.0,21.0,-1.0,0.606,0.382,0.479,0.507
5345275,-1496.0,7894.0,2126.0,13.0,27.0,-7.0,0.606,0.382,0.479,0.508
5345288,-1498.0,7778.0,2122.0,22.0,30.0,-4.0,0.605,0.382,0.48,0.508
5345301,-1536.0,7838.0,2150.0,28.0,34.0,-3.0,0.604,0.381,0.48,0.509
5345324,-1546.0,7858.0,2094.0,19.0,26.0,-11.0,0.604,0.381,0.481,0.509
5345337,-1552.0,7884.0,2104.0,22.0,28.0,-1.0,0.603,0.381,0.481,0.509
5345360,-1534.0,7876.0,2112.0,18.0,19.0,-12.0,0.603,0.38,0.482,0.51
5345373,-1580.0,7830.0,2104.0,18.0,19.0,-4.0,0.602,0.38,0.482,0.51
5345396,-1578.0,7868.0,2112.0,24.0,17.0,4.0,0.602,0.38,0.482,0.511
5345409,-1636.0,7832.0,2028.0,12.0,8.0,3.0,0.601,0.38,0.483,0.511
5345432,-1556.0,7800.0,2116.0,18.0,1.0,3.0,0.601,0.379,0.483,0.511
5345445,-1570.0,7900.0,2130.0,22.0,0.0,5.0,0.601,0.379,0.483,0.512
5345468,-1524.0,7848.0,2118.0,12.0,2.0,0.0,0.6,0.379,0.484,0.512
5345481,-1552.0,7850.0,2128.0,16.0,4.0,6.0,0.6,0.379,0.484,0.513
5345494,-1608.0,7978.0,2110.0,15.0,0.0,11.0,0.599,0.379,0.484,0.513
5345517,-1564.0,7824.0,2028.0,0.0,1.0,13.0,0.599,0.378,0.484,0.513
5345530,-1518.0,7758.0,2126.0,13.0,-7.0,10.0,0.598,0.378,0.485,0.514
5345553,-1574.0,7816.0,2096.0,9.0,-12.0,11.0,0.598,0.378,0.485,0.514
5345566,-1528.0,7842.0,2044.0,-2.0,-8.0,10.0,0.598,0.378,0.485,0.515
5345589,-1566.0,7816.0,2034.0,-2.0,-10.0,13.0,0.597,0.378,0.485,0.515
5345602,-1474.0,7888.0,2018.0,5.0,0.0,7.0,0.597,0.377,0.485,0.516
5345625,-1500.0,7898.0,2052.0,-4.0,-2.0,6.0,0.596,0.377,0.485,0.516
5345638,-1522.0,7742.0,2000.0,3.0,2.0,6.0,0.596,0.377,0.486,0.517
5345661,-1556.0,7862.0,2084.0,-2.0,0.0,6.0,0.596,0.376,0.486,0.517
5345674,-1510.0,7830.0,2054.0,-15.0,-2.0,2.0,0.595,0.376,0.486,0.518
5345687,-1494.0,7906.0,2024.0,-7.0,1.0,4.0,0.595,0.376,0.486,0.518
5345710,-1504.0,7914.0,2128.0,-20.0,2.0,-3.0,0.595,0.375,0.486,0.519
5345723,-1458.0,7844.0,2064.0,-22.0,-5.0,-4.0,0.594,0.375,0.486,0.519
5345746,-1480.0,7888.0,2060.0,-20.0,-2.0,-3.0,0.594,0.374,0.486,0.52
5345759,-1478.0,7758.0,2060.0,-19.0,-6.0,0.0,0.594,0.374,0.487,0.52
5345782,-1476.0,7844.0,2030.0,-22.0,-6.0,-2.0,0.594,0.374,0.487,0.521
5345795,-1482.0,7822.0,2088.0,-14.0,-9.0,-6.0,0.593,0.373,0.487,0.521
5345818,-1512.0,7894.0,2102.0,-14.0,-15.0,-8.0,0.593,0.373,0.487,0.522
5345831,-1508.0,7932.0,2116.0,-23.0,-11.0,-6.0,0.593,0.373,0.487,0.522
5345844,-1468.0,7876.0,2132.0,-26.0,-10.0,-14.0,0.593,0.372,0.487,0.523
5345867,-1488.0,7846.0,2076.0,-26.0,-8.0,-6.0,0.593,0.372,0.487,0.523
5345880,-1482.0,7794.0,2054.0,-28.0,-13.0,-12.0,0.592,0.371,0.487,0.523
5345908,-1506.0,7802.0,2064.0,-31.0,-7.0,-9.0,0.592,0.371,0.487,0.524
5345921,-1502.0,7842.0,2110.0,-24.0,-12.0,-10.0,0.592,0.371,0.487,0.524
5345934,-1520.0,7926.0,2212.0,-33.0,-8.0,-16.0,0.592,0.37,0.487,0.525
5345957,-1534.0,7824.0,2132.0,-37.0,-3.0,-10.0,0.592,0.37,0.487,0.525
5345970,-1524.0,7890.0,2188.0,-36.0,-7.0,-14.0,0.592,0.369,0.487,0.526
5345993,-1518.0,7770.0,2140.0,-37.0,-1.0,-11.0,0.592,0.369,0.487,0.526
5346006,-1526.0,7740.0,2120.0,-29.0,-8.0,-8.0,0.592,0.368,0.487,0.526
5346029,-1530.0,7822.0,2210.0,-20.0,-5.0,-3.0,0.591,0.368,0.487,0.527
5346042,-1552.0,7844.0,2152.0,-30.0,-14.0,-5.0,0.591,0.367,0.487,0.527
5346055,-1536.0,7782.0,2124.0,-16.0,-14.0,-8.0,0.591,0.367,0.487,0.528
5346078,-1528.0,7850.0,2162.0,-15.0,-10.0,-7.0,0.591,0.367,0.487,0.528
5346091,-1508.0,7892.0,2222.0,-22.0,-11.0,-6.0,0.591,0.367,0.487,0.528
5346114,-1510.0,7806.0,2200.0,-24.0,-6.0,-2.0,0.591,0.366,0.487,0.529
5346127,-1542.0,7820.0,2110.0,-15.0,-3.0,-5.0,0.59,0.366,0.487,0.529
5346150,-1522.0,7718.0,2120.0,-16.0,-6.0,-3.0,0.59,0.366,0.487,0.53
5346163,-1508.0,7706.0,2132.0,2.0,-6.0,2.0,0.59,0.365,0.487,0.53
5346186,-1540.0,7824.0,2150.0,-5.0,2.0,4.0,0.59,0.365,0.488,0.53
5346199,-1554.0,7820.0,2136.0,2.0,-3.0,-4.0,0.589,0.365,0.488,0.531
5346212,-1526.0,7886.0,2200.0,-2.0,4.0,-1.0,0.589,0.365,0.488,0.531
5346235,-1524.0,7860.0,2202.0,4.0,9.0,4.0,0.589,0.364,0.488,0.531
5346248,-1424.0,7782.0,2184.0,-14.0,5.0,-1.0,0.589,0.364,0.488,0.532
5346271,-1572.0,7832.0,2202.0,14.0,7.0,-1.0,0.588,0.364,0.488,0.532
5346284,-1476.0,7838.0,2148.0,-1.0,3.0,7.0,0.588,0.364,0.489,0.532
5346307,-1492.0,7860.0,2170.0,3.0,8.0,1.0,0.587,0.363,0.489,0.533
5346320,-1532.0,7834.0,2208.0,3.0,2.0,2.0,0.587,0.363,0.489,0.533
5346343,-1434.0,7864.0,2204.0,12.0,2.0,3.0,0.587,0.363,0.489,0.533
5346356,-1498.0,8002.0,2238.0,-3.0,4.0,3.0,0.587,0.363,0.489,0.534
5346379,-1438.0,7818.0,2162.0,-9.0,5.0,5.0,0.586,0.363,0.489,0.534
5346392,-1506.0,7794.0,2188.0,-6.0,-6.0,3.0,0.586,0.362,0.489,0.535
5346405,-1496.0,7822.0,2188.0,-3.0,-7.0,1.0,0.586,0.362,0.49,0.535
5346428,-1438.0,7888.0,2180.0,-10.0,0.0,2.0,0.585,0.362,0.49,0.535
5346441,-1504.0,7814.0,2160.0,-17.0,-3.0,-5.0,0.585,0.362,0.49,0.536
5346464,-1466.0,7862.0,2140.0,-9.0,3.0,7.0,0.585,0.361,0.49,0.536
5346477,-1462.0,7762.0,2120.0,-7.0,-3.0,-5.0,0.585,0.361,0.49,0.536
5346500,-1518.0,7804.0,2100.0,-7.0,3.0,-8.0,0.585,0.361,0.49,0.537
5346513,-1484.0,7814.0,2122.0,-11.0,4.0,-14.0,0.584,0.361,0.49,0.537
5346536,-1454.0,7818.0,2210.0,-4.0,6.0,-13.0,0.584,0.36,0.49,0.537
5346549,-1474.0,7848.0,2140.0,-2.0,10.0,-5.0,0.584,0.36,0.49,0.537
5346572,-1456.0,7812.0,2184.0,-8.0,8.0,-12.0,0.584,0.36,0.491,0.538
5346585,-1484.0,7798.0,2210.0,0.0,8.0,-11.0,0.583,0.359,0.491,0.538
5346598,-1464.0,7794.0,2214.0,-5.0,5.0,-12.0,0.583,0.359,0.491,0.538
5346621,-1534.0,7846.0,2190.0,-13.0,9.0,-9.0,0.583,0.359,0.491,0.539
5346634,-1490.0,7844.0,2180.0,-16.0,8.0,-11.0,0.583,0.358,0.491,0.539
5346657,-1520.0,7794.0,2186.0,-13.0,6.0,-3.0,0.583,0.358,0.491,0.539
5346670,-1558.0,7832.0,2234.0,-14.0,0.0,-3.0,0.582,0.358,0.491,0.54
5346693,-1530.0,7772.0,2260.0,-12.0,-1.0,-5.0,0.582,0.357,0.492,0.54
5346706,-1474.0,7830.0,2198.0,-10.0,-2.0,3.0,0.582,0.357,0.492,0.54
5346729,-1558.0,7860.0,2210.0,-7.0,1.0,-5.0,0.582,0.357,0.492,0.541
5346742,-1530.0,7974.0,2202.0,-15.0,5.0,-1.0,0.582,0.357,0.492,0.541
5346755,-1470.0,7724.0,2192.0,-27.0,-4.0,3.0,0.581,0.356,0.492,0.542
5346778,-1488.0,7810.0,2166.0,-6.0,1.0,-1.0,0.581,0.356,0.492,0.542
5346791,-1526.0,7806.0,2186.0,-11.0,-5.0,0.0,0.581,0.356,0.492,0.542
5346814,-1526.0,7784.0,2200.0,-6.0,-4.0,4.0,0.581,0.356,0.492,0.543
5346827,-1506.0,7828.0,2196.0,-4.0,-1.0,1.0,0.58,0.355,0.492,0.543
5346850,-1544.0,7794.0,2150.0,-8.0,1.0,-4.0,0.58,0.355,0.492,0.543
5346863,-1444.0,7810.0,2228.0,-4.0,3.0,0.0,0.58,0.355,0.492,0.543
5346886,-1494.0,7774.0,2230.0,-7.0,14.0,-2.0,0.58,0.355,0.492,0.544
5346899,-1564.0,7802.0,2208.0,-9.0,11.0,7.0,0.579,0.354,0.492,0.544
5346922,-1532.0,7836.0,2194.0,-6.0,10.0,9.0,0.579,0.354,0.493,0.545
5346935,-1568.0,7828.0,2176.0,-16.0,9.0,6.0,0.579,0.354,0.493,0.545
5346948,-1530.0,7850.0,2214.0,-3.0,10.0,6.0,0.578,0.354,0.493,0.545
5346971,-1498.0,7872.0,2264.0,-21.0,8.0,4.0,0.578,0.353,0.493,0.546
5346984,-1488.0,7818.0,2228.0,-14.0,10.0,13.0,0.578,0.353,0.493,0.546
5347007,-1532.0,7822.0,2218.0,-17.0,5.0,9.0,0.578,0.353,0.493,0.547
5347020,-1468.0,7698.0,2240.0,-6.0,-1.0,8.0,0.577,0.353,0.493,0.547
5347043,-1458.0,7864.0,2164.0,-7.0,4.0,10.0,0.577,0.353,0.493,0.547
5347056,-1480.0,7756.0,2204.0,-13.0,-4.0,1.0,0.577,0.352,0.493,0.548
5347079,-1452.0,7886.0,2254.0,3.0,3.0,10.0,0.577,0.352,0.493,0.548
5347092,-1440.0,7798.0,2174.0,-15.0,0.0,7.0,0.577,0.352,0.493,0.548
5347115,-1498.0,7886.0,2200.0,-2.0,14.0,4.0,0.576,0.352,0.493,0.549
5347128,-1428.0,7724.0,2222.0,-10.0,19.0,1.0,0.576,0.352,0.493,0.549
5347141,-1478.0,7842.0,2176.0,-4.0,24.0,0.0,0.576,0.351,0.494,0.549
5347164,-1392.0,7810.0,2362.0,-7.0,34.0,3.0,0.575,0.351,0.494,0.55
5347177,-1476.0,7808.0,2286.0,-5.0,34.0,0.0,0.575,0.351,0.494,0.55
5347200,-1486.0,7804.0,2202.0,0.0,28.0,0.0,0.574,0.35,0.494,0.55
5347213,-1454.0,7792.0,2254.0,-4.0,28.0,-7.0,0.574,0.35,0.495,0.551
5347236,-1502.0,7756.0,2258.0,9.0,19.0,-6.0,0.574,0.35,0.495,0.551
5347249,-1478.0,7824.0,2250.0,22.0,16.0,-6.0,0.574,0.35,0.495,0.551
5347272,-1448.0,7842.0,2248.0,14.0,9.0,1.0,0.573,0.349,0.495,0.551
5347285,-1504.0,7886.0,2310.0,15.0,5.0,-2.0,0.573,0.349,0.495,0.552
5347298,-1500.0,7804.0,2224.0,18.0,-4.0,2.0,0.573,0.349,0.496,0.552
5347321,-1448.0,7798.0,2238.0,16.0,-3.0,8.0,0.572,0.349,0.496,0.552
5347334,-1508.0,7858.0,2256.0,21.0,-6.0,8.0,0.572,0.349,0.496,0.552
5347357,-1494.0,7846.0,2212.0,18.0,-4.0,9.0,0.572,0.349,0.496,0.552
5347370,-1470.0,7846.0,2168.0,0.0,-4.0,6.0,0.571,0.349,0.496,0.553
5347393,-1538.0,7810.0,2188.0,7.0,-3.0,14.0,0.571,0.349,0.496,0.553
5347406,-1416.0,7814.0,2154.0,-9.0,-7.0,12.0,0.571,0.349,0.496,0.553
5347429,-1470.0,7800.0,2196.0,4.0,-4.0,12.0,0.571,0.349,0.496,0.553
5347442,-1460.0,7850.0,2142.0,2.0,-4.0,4.0,0.571,0.349,0.496,0.554
5347465,-1450.0,7866.0,2172.0,3.0,-4.0,8.0,0.57,0.349,0.496,0.554
5347478,-1454.0,7870.0,2110.0,12.0,0.0,6.0,0.57,0.349,0.496,0.554
5347491,-1464.0,7800.0,2138.0,13.0,2.0,5.0,0.57,0.349,0.497,0.554
5347514,-1486.0,7828.0,2196.0,16.0,2.0,2.0,0.57,0.349,0.497,0.554
5347527,-1454.0,7804.0,2186.0,5.0,0.0,6.0,0.569,0.349,0.497,0.555
5347550,-1446.0,7836.0,2196.0,8.0,-1.0,2.0,0.569,0.348,0.497,0.555
5347563,-1394.0,7922.0,2164.0,4.0,1.0,3.0,0.569,0.348,0.497,0.555
5347586,-1420.0,7842.0,2178.0,11.0,-3.0,2.0,0.569,0.348,0.497,0.555
5347599,-1478.0,7804.0,2166.0,6.0,-2.0,5.0,0.568,0.348,0.497,0.555
5347622,-1438.0,7814.0,2166.0,0.0,1.0,4.0,0.568,0.348,0.497,0.556
5347635,-1424.0,7880.0,2180.0,-4.0,2.0,0.0,0.568,0.348,0.497,0.556
5347658,-1430.0,7796.0,2202.0,-11.0,-3.0,-6.0,0.568,0.348,0.497,0.556
5347671,-1398.0,7822.0,2148.0,-18.0,-2.0,-1.0,0.568,0.348,0.497,0.556
5347684,-1480.0,7818.0,2156.0,-19.0,-8.0,-1.0,0.568,0.347,0.497,0.557
5347707,-1494.0,7784.0,2100.0,-11.0,-5.0,-8.0,0.567,0.347,0.497,0.557
5347720,-1456.0,7822.0,2154.0,-9.0,-2.0,-3.0,0.567,0.347,0.497,0.557
5347743,-1436.0,7828.0,2188.0,-7.0,0.0,-3.0,0.567,0.347,0.497,0.557
5347756,-1452.0,7842.0,2110.0,-3.0,0.0,-5.0,0.567,0.347,0.498,0.557
5347779,-1442.0,7834.0,2184.0,-11.0,5.0,-5.0,0.567,0.346,0.498,0.558
5347792,-1400.0,7826.0,2170.0,-16.0,4.0,-7.0,0.567,0.346,0.498,0.558
5347815,-1428.0,7838.0,2174.0,-15.0,8.0,-10.0,0.567,0.346,0.498,0.558
5347828,-1352.0,7802.0,2274.0,-18.0,5.0,-14.0,0.566,0.346,0.498,0.558
5347841,-1476.0,7860.0,2204.0,-26.0,10.0,-12.0,0.566,0.345,0.498,0.559
5347864,-1426.0,7860.0,2192.0,-22.0,4.0,-13.0,0.566,0.345,0.498,0.559
5347877,-1416.0,7808.0,2210.0,-21.0,2.0,-9.0,0.566,0.345,0.498,0.559
5347900,-1444.0,7772.0,2220.0,-15.0,7.0,-11.0,0.566,0.344,0.498,0.56
5347918,-1458.0,7848.0,2242.0,-18.0,-4.0,-8.0,0.566,0.344,0.498,0.56
5347931,-1430.0,7834.0,2234.0,-20.0,6.0,-6.0,0.566,0.344,0.498,0.56
5347954,-1544.0,8030.0,2274.0,-21.0,4.0,-10.0,0.566,0.344,0.498,0.56
5347967,-1438.0,7712.0,2220.0,-50.0,4.0,-14.0,0.566,0.343,0.498,0.561
5347990,-1468.0,7778.0,2256.0,-29.0,4.0,-11.0,0.566,0.343,0.498,0.561
5348003,-1466.0,7736.0,2250.0,-28.0,2.0,-12.0,0.566,0.342,0.498,0.561
5348026,-1476.0,7808.0,2166.0,-22.0,3.0,-12.0,0.566,0.342,0.498,0.562
5348039,-1462.0,7804.0,2216.0,-18.0,-4.0,-10.0,0.566,0.342,0.498,0.562
5348052,-1460.0,7782.0,2272.0,-12.0,1.0,-16.0,0.566,0.342,0.498,0.562
5348075,-1506.0,7864.0,2232.0,-7.0,2.0,-15.0,0.565,0.341,0.498,0.562
5348088,-1514.0,7784.0,2288.0,-12.0,5.0,-12.0,0.565,0.341,0.498,0.562
5348111,-1478.0,7758.0,2264.0,-7.0,15.0,-18.0,0.565,0.341,0.498,0.562
5348124,-1468.0,7780.0,2234.0,2.0,10.0,-13.0,0.565,0.341,0.498,0.563
5348147,-1456.0,7816.0,2270.0,5.0,7.0,-11.0,0.565,0.34,0.498,0.563
5348160,-1488.0,7816.0,2252.0,-10.0,6.0,-13.0,0.565,0.34,0.499,0.563
5348183,-1494.0,7774.0,2338.0,-8.0,13.0,-9.0,0.565,0.34,0.499,0.563
5348196,-1448.0,7770.0,2300.0,0.0,10.0,-14.0,0.564,0.34,0.499,0.563
5348209,-1472.0,7874.0,2302.0,-9.0,12.0,-12.0,0.564,0.339,0.499,0.563
5348232,-1466.0,7844.0,2282.0,-5.0,9.0,-7.0,0.564,0.339,0.499,0.564
